Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4762.547631417636,336.17906074593293,395.9926,7.943018229796289e-13,5.479724752653039e-11
4763.725647877443,343.04182608866404,404.0764,8.105167145624582e-13,5.584032490614019e-11
4764.9036643362515,320.920406042999,378.0191,7.582496749967515e-13,5.2168806911284183e-11
4766.081680796057,329.37130755023776,387.9736,7.782169104876438e-13,5.347022135793003e-11
4767.259697254865,336.68232001696526,396.5854,7.954908909588344e-13,5.4583215110883744e-11
4768.437713714674,354.1509688736632,417.1621,8.367646680973592e-13,5.7337632854274993e-11
4769.6157301744815,365.61149325832537,430.6617,8.638428430165261e-13,5.911308546110492e-11
4770.79374663329,359.8260491283811,423.8469,8.501733752960651e-13,5.809901835697884e-11
4771.971763093095,377.0945148944761,444.1878,8.909741729651281e-13,6.080492522443057e-11
4773.149779551904,320.4918546259661,377.5143,7.572371218322728e-13,5.1608095658272667e-11
4774.327796011712,338.495768277512,398.7215,7.997755875013123e-13,5.443350780058319e-11
4775.505812471519,327.55548222160917,385.8347,7.739265975646972e-13,5.2602954759227076e-11
4776.683828930327,335.8662216073105,395.6241,7.935626671929604e-13,5.3864636574110504e-11
4777.8618453901345,330.54396617216236,389.3549,7.809875913238052e-13,5.2939365106745935e-11
4779.039861848944,333.5812649136812,392.9326,7.881639214675359e-13,5.335353356699967e-11
4780.21787830875,311.6939860740733,367.1511,7.364500953779843e-13,4.978539478944852e-11
4781.395894768557,311.63362552385337,367.08,7.363074794310859e-13,4.9708401325595753e-11
4782.573911227365,334.23393989271216,393.7014,7.897060190761948e-13,5.324121286221886e-11
4783.751927687173,330.4197643648884,389.2086,7.806941354443219e-13,5.256241076248802e-11
4784.929944145981,310.30518404728224,365.5152,7.331687250892154e-13,4.9295822398022327e-11
4786.1079606057865,333.82100920878827,393.215,7.887303735547956e-13,5.295982469606236e-11
4787.285977065596,327.95771609916505,386.3085,7.748769693739881e-13,5.195920255281922e-11
4788.463993524404,338.8760142753112,399.1694,8.006740077912686e-13,5.361634057193235e-11
4789.642009984211,306.9137870568641,361.5204,7.251557548406828e-13,4.8493599051856303e-11
4790.820026443019,318.8358022305499,375.5636,7.53324309910822e-13,5.030912334455452e-11
4791.998042902826,322.43773953678453,379.8064,7.618347310008574e-13,5.0808590975162614e-11
4793.176059362633,319.1454153482042,375.9283,7.540558434668548e-13,5.022170812228616e-11
4794.354075821441,335.9792172364845,395.7572,7.938296458502345e-13,5.2799139109647794e-11
4795.532092281248,335.3584628859805,395.026,7.923629682078678e-13,5.263022522236668e-11
4796.710108740056,324.90505131040334,382.7127,7.676643333422287e-13,5.0920648557715364e-11
4797.888125199864,316.48989071968015,372.8003,7.477815441433819e-13,4.9534614348172615e-11
4799.066141659671,341.81508916787845,402.6314,8.076182610706366e-13,5.342587355593285e-11
4800.244158118479,357.0299379018764,420.5533,8.435669071848786e-13,5.5728386902429546e-11
4801.422174578287,346.565829519931,408.2274,8.188429986071307e-13,5.402179299290439e-11
4802.600191037095,342.1702061602415,403.0497,8.084573081956393e-13,5.326437597218157e-11
4803.778207496902,334.80469091820993,394.3737,7.910545521437049e-13,5.2047223481682816e-11
4804.956223956709,334.7326148181582,394.2888,7.908842554644968e-13,5.196553789059626e-11
4806.134240415518,323.4368721887378,380.9833,7.641954160628124e-13,5.014391926209866e-11
4807.312256875324,360.31411214274766,424.4218,8.513265385572747e-13,5.5785503376204105e-11
4808.490273335133,340.4368141568782,401.0079,8.043617633239427e-13,5.2636611933704034e-11
4809.66828979394,345.44385338532203,406.9058,8.161920670259605e-13,5.3338425819477347e-11
4810.8463062537485,352.0871644069298,414.7311,8.318884463405295e-13,5.429054779146697e-11
4812.024322712557,345.03728984804565,406.4269,8.152314653808159e-13,5.313141270326435e-11
4813.202339172362,355.69648760327567,418.9826,8.404163183270208e-13,5.469859847964599e-11
4814.38035563217,339.55152608698535,399.9651,8.022700627694296e-13,5.214511102234238e-11
4815.558372090978,359.86671397163764,423.8948,8.50269455519081e-13,5.519006076883099e-11
4816.736388550785,359.7764702798179,423.7885,8.500562336462915e-13,5.510147605448464e-11
4817.914405009593,347.8536061532457,409.7443,8.21885672725985e-13,5.320326286351491e-11
4819.092421469401,356.2498350946031,419.6344,8.417237314661e-13,5.441363156901339e-11
4820.270437929208,355.63094844044883,418.9054,8.402614666941014e-13,5.424551938359867e-11
4821.448454388015,344.2609224334724,405.5124,8.13397115402774e-13,5.244007923888563e-11
4822.626470847824,347.2525475097051,409.0363,8.204655308075009e-13,5.282412885866489e-11
4823.804487306631,344.45448369156173,405.7404,8.138544492409298e-13,5.232750687927748e-11
4824.98250376644,345.73190309966276,407.2451,8.168726519877422e-13,5.245041917528042e-11
4826.160520226245,330.44574232321094,389.2392,7.807555144594429e-13,5.0063473799026785e-11
4827.338536685053,329.74246975215294,388.4108,7.790938681808094e-13,4.9889256424249955e-11
4828.516553144862,346.0954247256008,407.6733,8.177315570294019e-13,5.229249191933628e-11
4829.69456960367,375.49305016965263,442.3014,8.871903372094377e-13,5.6657411756353395e-11
4830.872586063477,347.07070180144746,408.8221,8.200358777016543e-13,5.229788715152842e-11
4832.050602523284,346.2815151982901,407.8925,8.181712393860851e-13,5.2108296530107045e-11
4833.2286189820925,332.5765291726778,391.7491,7.85789997794476e-13,4.997819382758987e-11
4834.406635441899,358.8046739108052,422.6438,8.47760136959725e-13,5.384662199983563e-11
4835.584651900706,366.0890292569011,431.2242,8.649711337356608e-13,5.4865395849620974e-11
4836.762668360515,339.3137343835168,399.685,8.017082241375547e-13,5.0783741284207974e-11
4837.9406848203225,342.6435822896741,403.6073,8.095757702489543e-13,5.121265936638021e-11
4839.118701279131,327.2120807790779,385.4302,7.731152311720041e-13,4.8839988387029746e-11
4840.296717738936,333.04260430728766,392.2981,7.868912095363516e-13,4.964294489338178e-11
4841.4747341977445,362.06567173787903,426.485,8.554650086225527e-13,5.389601295806756e-11
4842.652750657553,353.0543764303561,415.8704,8.341737114361922e-13,5.2483460247488436e-11
4843.830767117361,340.11132562024903,400.6245,8.035927203697807e-13,5.0490951614387694e-11
4845.008783576168,333.8809452825651,393.2856,7.888719865766108e-13,4.9498920375980634e-11
4846.186800035976,315.31010089351014,371.4106,7.449940141658147e-13,4.668244956342697e-11
4847.364816494784,314.00025148515016,369.8677,7.418991879426091e-13,4.642559109898137e-11
4848.542832954591,328.4191219929,386.852,7.759671489399434e-13,4.849172212973616e-11
4849.720849414399,344.3226413083105,405.5851,8.135429407099402e-13,5.0771093106645476e-11
4850.898865873207,357.5337914399292,421.1468,8.447573792592015e-13,5.264775095839834e-11
4852.076882333014,324.1016871940438,381.7664,7.657661973288647e-13,4.766019931354001e-11
4853.254898791822,300.4096194133301,353.8590000000001,7.097881343685424e-13,4.411642063784545e-11
4854.4329152516275,335.7122215537253,395.4427,7.931988059726028e-13,4.923404256430582e-11
4855.610931711436,319.21290710266965,376.0078,7.542153085551592e-13,4.6750982239169055e-11
4856.788948170244,371.1043033283425,437.1318,8.768208941843017e-13,5.4277305598818516e-11
4857.966964630051,408.7900011160299,481.5226,9.658621877931325e-13,5.970828421059327e-11
4859.144981089859,6940.661863771637,8175.556,1.6398940370784813e-11,1.0123887136680562e-09
4860.322997548667,23785.783689838638,28017.79,5.619948876029608e-11,3.4647826808125445e-09
4861.501014008474,24340.34518379348,28671.02,5.750977026511455e-11,3.5407677530179706e-09
4862.679030467282,11292.177027297676,13301.3,2.6680414830981532e-11,1.6404409731111255e-09
4863.85704692709,489.149164689328,576.1794,1.1557295459140118e-12,7.096374347662484e-11
4865.035063386897,395.7241068232669,466.132,9.349909502075048e-13,5.7332387836257885e-11
4866.213079845705,307.23002200703206,361.8929,7.259029340280213e-13,4.4451205939728225e-11
4867.3910963055105,326.21023147788816,384.2501,7.707481273895134e-13,4.713352276292512e-11
4868.56911276432,344.6900681175258,406.0179,8.144110726623698e-13,4.973631120076093e-11
4869.747129224128,310.6310970603546,365.8991,7.339387709684611e-13,4.47612563630233e-11
4870.925145683935,306.7333845685133,361.3079,7.247295116801208e-13,4.41398625104545e-11
4872.103162142743,309.30494775657667,364.337,7.308054324220428e-13,4.4449762633895694e-11
4873.28117860255,323.8600752025868,381.4818,7.651953323712371e-13,4.647856380667614e-11
4874.459195061359,318.9994803470395,375.7564,7.537110378230872e-13,4.571913779948273e-11
4875.637211521165,347.45128738040125,409.2704,8.209351003316776e-13,4.972958224956257e-11
4876.815227980973,346.0919440187667,407.6692,8.177233330437157e-13,4.9468104364880945e-11
4877.993244439781,342.158660400987,403.0361,8.084300286333633e-13,4.883984430020115e-11
4879.1712608995895,336.7468404363284,396.6614,7.956433355715531e-13,4.800243674410366e-11
4880.349277358398,345.2630264205278,406.6928,8.157648209403144e-13,4.914993116475315e-11
4881.527293818203,337.7103170670547,397.7963,7.979197749264792e-13,4.800984711987062e-11
4882.705310278011,338.9204145112677,399.2217,8.007789137550211e-13,4.8116823073109853e-11
4883.883326736819,333.57752952098116,392.9282,7.881550957267994e-13,4.729435375645699e-11
4885.061343196626,316.28249152954317,372.556,7.47291514947498e-13,4.478174583011732e-11
4886.239359655434,319.81557875669426,376.7177,7.556392615889613e-13,4.522087047830635e-11
4887.4173761152415,318.73868202035067,375.4492,7.53094840651677e-13,4.500777894401145e-11
4888.595392575049,317.7806386880971,374.3207,7.508312387378219e-13,4.481194798981963e-11
4889.773409033857,337.30663996959214,397.3208,7.969659931719043e-13,4.750123878049838e-11
4890.951425493665,326.5088931033085,384.6019,7.714537854783874e-13,4.59186161960456e-11
4892.129441952473,323.6765315885564,381.2656,7.647616675650555e-13,4.54588869590143e-11
4893.30745841228,341.74734272754716,402.5516,8.074581942272818e-13,4.7932118077138816e-11
4894.485474872086,339.8887301734462,400.3623,8.030667864559011e-13,4.760715253497911e-11
4895.663491330894,357.4766569106773,421.0795,8.446223855429385e-13,5.000312854776724e-11
4896.841507790702,342.05101317499697,402.9093,8.081756868321433e-13,4.7780919302595466e-11
4898.01952424951,322.027270816231,379.3229,7.608649024449434e-13,4.492317932725365e-11
4899.197540709319,330.0846826606434,388.8139,7.799024263832688e-13,4.5985138887926306e-11
4900.3755571691245,355.91246121756484,419.237,8.409266066095949e-13,4.9516473514492997e-11
4901.553573627934,368.0522328066012,433.5367,8.696096622476594e-13,5.1136434018985876e-11
4902.73159008774,344.84033277841087,406.1949,8.147661081419906e-13,4.784687682474057e-11
4903.909606547548,343.4736035266651,404.585,8.115368899575728e-13,4.759305147000793e-11
4905.087623006356,348.8136020771379,410.8751,8.24153888095225e-13,4.826789188177459e-11
4906.265639466163,335.09503280534403,394.7157,7.917405529009391e-13,4.630711611499917e-11
4907.443655924971,331.93590932463314,390.9945,7.842763832581937e-13,4.580879839493447e-11
4908.621672384777,348.80468807183127,410.8646,8.241328266684681e-13,4.807197734216153e-11
4909.799688844586,344.4981198699205,405.7918,8.139575499395318e-13,4.741455004312894e-11
4910.977705303394,331.38043945108984,390.3402,7.829639554936961e-13,4.554774144829414e-11
4912.155721763202,339.2251037021811,399.5806,8.014988133800832e-13,4.656324695693158e-11
4913.333738222009,376.1520074000428,443.0776,8.887472781093354e-13,5.156251000551876e-11
4914.511754681817,319.48839231429235,376.3323,7.548662069344644e-13,4.373621963776598e-11
4915.689771141623,323.19678831247614,380.7005,7.636281616354856e-13,4.418438204264072e-11
4916.867787600431,335.9255634140668,395.694,7.937028761196579e-13,4.5862792516808914e-11
4918.045804060239,318.0358339257359,374.6213,7.514341972981274e-13,4.3361998439046934e-11
4919.223820519047,335.8054365806473,395.5525,7.934190483209779e-13,4.5723224728545475e-11
4920.401836978855,513.5812647010789,604.9585,1.2134561084652132e-12,6.983518714178949e-11
4921.579853438662,609.3870411463504,717.8102,1.4398197097960216e-12,8.275122807108207e-11
4922.7578698974685,524.0357799154084,617.2731,1.23815735093607e-12,7.106542927022984e-11
4923.935886357277,360.46964031152817,424.605,8.516940103079334e-13,4.8818277666886593e-11
4925.113902816085,342.1932127834618,403.0768,8.085116667351745e-13,4.628087658528443e-11
4926.291919275892,353.02109747721084,415.8312,8.340950821096319e-13,4.7681222234295456e-11
4927.4699357356985,327.5986090282361,385.8855,7.740284947531989e-13,4.4188108470553865e-11
4928.647952194508,334.96319042209274,394.5604,7.914290443699493e-13,4.512084263358758e-11
4929.825968654315,351.50631084208453,414.0469,8.305160436560284e-13,4.728573135613961e-11
4931.003985113123,360.56260065258425,424.7145,8.519136509012581e-13,4.843894117881487e-11
4932.182001572931,351.96627351591263,414.5887,8.316028132766989e-13,4.722066598528372e-11
4933.3600180327385,360.3143668286135,424.4221,8.51327140312325e-13,4.8275840772329086e-11
4934.538034491546,360.966956912356,425.1908,8.528690373359673e-13,4.829843299684369e-11
4935.716050951353,317.1782217199384,373.6111,7.494078874590699e-13,4.238248284375642e-11
4936.894067410161,317.58147434095775,374.0861,7.503606662885612e-13,4.2379492953577575e-11
4938.072083869968,374.3966275169228,441.0099,8.845997817183044e-13,4.989421611154438e-11
4939.250100329776,349.6280874763087,411.8345,8.260783007457816e-13,4.653100047558503e-11
4940.428116788584,375.9389202255672,442.8266,8.882438097173302e-13,4.9965620736760474e-11
4941.606133248391,338.33591044901107,398.5332,7.993978859148e-13,4.490763009732255e-11
4942.7841497071995,331.4812101587004,390.4589,7.832020499085605e-13,4.3938894285198486e-11
4943.962166167006,352.0603374957209,414.6995,8.318250614752411e-13,4.660425826025161e-11
4945.140182626814,346.16877425498205,407.7597,8.179048624838613e-13,4.576303362140243e-11
4946.318199085622,371.5926210285749,437.707,8.779746592005618e-13,4.90583050904173e-11
4947.496215545429,369.2175055384145,434.9093,8.723628921873647e-13,4.867953400138894e-11
4948.674232004237,376.5971133983596,443.6019,8.897989453520773e-13,4.9586095591076274e-11
4949.852248464044,357.3554264385055,420.9367,8.443359501390407e-13,4.6989652683158565e-11
4951.030264923852,366.54355863225646,431.7596,8.660450659152602e-13,4.813339591892522e-11
4952.20828138266,372.357867160337,438.6084,8.797827325414119e-13,4.8831563963034306e-11
4953.386297842467,300.99802865886414,354.5521,7.111783891195333e-13,3.942058564284081e-11
4954.564314302274,715.4183702125009,842.7068,1.6903435758075517e-12,9.357050259848606e-11
4955.7423307610825,-89.20185683759054,-105.0728,-2.1076029346400402e-13,-1.1651245612054425e-11
4956.920347220889,19249.10680808085,22673.94,4.548052634349916e-11,2.510896249276343e-09
4958.098363679697,43433.34653513105,51161.08,1.0262146087984129e-10,5.657979084557957e-09
4959.276380139506,43691.589513631916,51465.27,1.0323162044224766e-10,5.68402377063511e-09
4960.4543965993125,14411.552533869368,16975.68,3.405067056889151e-11,1.8723582294454156e-09
4961.632413058121,-232.0925978471373,-273.3869,-5.483731591164824e-13,-3.0113396131682025e-11
4962.810429517928,709.3325665513635,835.5382,1.6759644382978815e-12,9.191126841973996e-11
4963.988445976735,367.2087132187171,432.5431,8.676166495213798e-13,4.7517369575816484e-11
4965.166462436543,459.35872874475893,541.0886,1.0853426588615425e-12,5.936248626804866e-11
4966.34447889635,412.3158722436468,485.6758,9.74192884708173e-13,5.3212173715308775e-11
4967.522495355158,393.47302334980316,463.4804,9.296722379037575e-13,5.071271834852017e-11
4968.7005118149655,368.1602196137458,433.6639,8.698648063889465e-13,4.738707634846276e-11
4969.878528273774,361.0359767820168,425.2721,8.53032112954573e-13,4.6408208851122745e-11
4971.056544733581,366.260093263502,431.4257,8.65375312544382e-13,4.701704664651001e-11
4972.23456119339,345.5344366582962,407.0125,8.164060912388167e-13,4.429744176859305e-11
4973.412577652197,341.8437837754373,402.6652,8.076860588062929e-13,4.376598528415163e-11
4974.590594112004,350.28220567524664,412.605,8.276238082997253e-13,4.4786689484326905e-11
4975.768610570812,375.47522215903916,442.2804,8.871482143559237e-13,4.7943990867135505e-11
4976.946627030619,365.63084938413436,430.6845,8.638885764003418e-13,4.662489797624553e-11
4978.124643490426,376.34590823928664,443.306,8.892054142875582e-13,4.7927478147891584e-11
4979.302659949234,364.4604829350029,429.3059,8.611233113596323e-13,4.635219389492734e-11
4980.480676409042,373.1714187113327,439.5667,8.81704938756784e-13,4.7396999003060625e-11
4981.65869286785,346.82043049054954,408.5273,8.194445530723194e-13,4.399161658474033e-11
4982.8367093276565,345.18042330468546,406.5955,8.155696517190315e-13,4.3725455134225325e-11
4984.014725787464,392.48390834190894,462.3153,9.273352218737777e-13,4.9651586161121984e-11
4985.192742246272,419.9018605502653,494.6115,9.921165600485683e-13,5.304962489664907e-11
4986.37075870608,413.1962363867989,486.7128,9.762729513317155e-13,5.2133187719651433e-11
4987.548775164888,386.3325655179449,455.0695,9.12801232731188e-13,4.867912986443465e-11
4988.726791624695,380.12052256260625,447.7522,8.981238253016328e-13,4.783288006174812e-11
4989.904808084503,369.76058069981696,435.549,8.736460345394191e-13,4.646754297335333e-11
4991.082824543311,373.317693293652,439.739,8.820505467406183e-13,4.6852386839666354e-11
4992.260841003118,376.9532491341864,444.0214,8.906403994972812e-13,4.724597852389386e-11
4993.438857461926,395.71706051431016,466.1237,9.349743016511158e-13,4.953207314930768e-11
4994.616873921733,415.45742239961027,489.3763,9.816155332524545e-13,5.193412180572135e-11
4995.7948903815395,386.0762666415537,454.7676,9.121956665656646e-13,4.819745193391258e-11
4996.972906840349,398.01823220806887,468.8343,9.404113591147365e-13,4.9622519463127354e-11
4998.150923300155,395.6297032623041,466.0208,9.347678996688956e-13,4.9259474230074064e-11
4999.328939758963,442.75329518290846,521.5287,1.0461084301731794e-12,5.505387461641828e-11
5000.506956218772,347.84655984428895,409.736,8.21869024169596e-13,4.3195566531992276e-11
5001.6849726785795,797.7645929116056,939.7042,1.884905826830132e-12,9.89354111979167e-11
5002.862989137387,-545.9327368179206,-643.066,-1.2898940437175293e-12,-6.761481410046239e-11
5004.041005597194,10007.06610604621,11787.54,2.3644039081652773e-11,1.2377569564325234e-09
5005.219022057001,77294.05313522238,91046.34,1.8262531632566644e-10,9.547743587019518e-09
5006.397038515809,145754.6835716714,171687.6,3.443796011920358e-10,1.7980568402748022e-08
5007.575054975616,102080.81170477773,120243.2,2.411898428427807e-10,1.2576257419313894e-08
5008.753071434424,19359.52162048042,22804.0,4.5741407216264794e-11,2.381927320887553e-09
5009.931087894232,-313.70617420531624,-369.5213,-7.41204361444639e-13,-3.8546389645062404e-11
5011.109104354039,730.5081681863384,860.4814,1.7259967601921435e-12,8.964222968429327e-11
5012.287120812847,352.5409297246875,415.2656,8.329605732549784e-13,4.32040271109649e-11
5013.465137272655,552.7435462440067,651.0886,1.3059861772701168e-12,6.764966553175377e-11
5014.643153731463,878.0677255944045,1034.295,2.0746407988399662e-12,1.0732414949669548e-10
5015.8211701912705,899.6633891175485,1059.733,2.1256656153970333e-12,1.0981891195949172e-10
5016.999186651077,611.5730099334305,720.3851,1.4449845733919328e-12,7.455439121828918e-11
5018.177203109885,385.4695200136745,454.0529,9.107620854510597e-13,4.6929180531661735e-11
5019.355219569692,350.1201405692412,412.4141,8.272408915027781e-13,4.256946718275376e-11
5020.5332360285,372.9115542328189,439.2606,8.810909480205581e-13,4.5280929763912325e-11
5021.711252488308,359.5623643618787,423.5363,8.495503582340858e-13,4.360258962761686e-11
5022.889268948115,347.1499091057445,408.9154,8.202230235222679e-13,4.2042047308682275e-11
5024.0672854069235,346.5119210116475,408.1639,8.187156271215043e-13,4.190963816987356e-11
5025.24530186673,351.7850220746754,414.3752,8.311745642659693e-13,4.249151274107243e-11
5026.423318325537,362.5955881295428,427.1092,8.567170602970129e-13,4.373978741089247e-11
5027.601334785346,353.0514899905425,415.867,8.341668915456231e-13,4.2532576662187867e-11
5028.7793512451535,338.1062686932515,398.2627,7.988553034445316e-13,4.067865163297543e-11
5029.957367703962,339.5717311656806,399.9889,8.023178020034124e-13,4.080136813078255e-11
5031.135384163769,344.7004253427393,406.0301,8.144355440344114e-13,4.136329030469486e-11
5032.313400622577,318.6323082236902,375.3239,7.52843507625708e-13,3.818504628509122e-11
5033.491417082384,327.3017302038772,385.5358,7.733270489496764e-13,3.917258736872419e-11
5034.669433542191,355.2295635157795,418.4326,8.393131007349781e-13,4.245938476217605e-11
5035.847450000999,346.93605787367136,408.6635,8.197177498651128e-13,4.141377940564591e-11
5037.0254664608065,326.1433339904433,384.1713,7.705900663963262e-13,3.888077912433788e-11
5038.2034829196145,316.1070978632219,372.3494,7.468771063029233e-13,3.763500011652246e-11
5039.38149937942,330.46433439142214,389.2611,7.807994425781078e-13,3.929286412880187e-11
5040.55951583923,352.2194312666242,414.8869,8.32200957796603e-13,4.182481393352854e-11
5041.737532298038,345.4155832542063,406.8725,8.161252722153876e-13,4.096325366096972e-11
5042.915548757845,339.0332403498645,399.3546,8.010454912422621e-13,4.015381457125282e-11
5044.093565216653,322.7982049323317,380.231,7.626864149819146e-13,3.818104838876361e-11
5045.27158167646,307.4421753333326,362.1428,7.26404195984842e-13,3.631721961160287e-11
5046.449598136267,354.8506758425985,417.9863,8.384178898052896e-13,4.186271537604747e-11
5047.627614595075,334.29803583563216,393.7769,7.8985746076383e-13,3.938659115285264e-11
5048.805631054882,359.71076132641383,423.7111,8.499009808433385e-13,4.2325394503439105e-11
5049.98364751469,328.6883249531638,387.1691,7.766032040280103e-13,3.8624696452979265e-11
5051.1616639734975,336.26921954246404,396.0988,7.945148442674017e-13,3.946402140485683e-11
5052.339680433305,329.2355599837093,387.8137,7.778961750458845e-13,3.858820559491855e-11
5053.517696892113,310.32105946625717,365.5339,7.332062344873449e-13,3.632393815234941e-11
5054.695713351921,322.82307925190185,380.2603,7.627451863918178e-13,3.7738122571083464e-11
5055.873729811728,326.67036394229365,384.7921,7.718352981802176e-13,3.813815635718499e-11
5057.051746270536,329.30500432981336,387.8955,7.780602535895739e-13,3.839571330711045e-11
5058.229762730343,311.3238426156218,366.7151,7.355755447050195e-13,3.6251956589912865e-11
5059.407779189151,302.94561147545517,356.8462,7.157800099884524e-13,3.523048347100843e-11
5060.585795648959,307.3628831337469,362.0494,7.262168495792116e-13,3.5697716566251545e-11
5061.7638121087675,310.70809708714717,365.9898,7.3412070157864e-13,3.603934386381145e-11
5062.941828567574,303.1491054823149,357.0859,7.162608122735665e-13,3.511689390021884e-11
5064.119845027381,310.3689404090477,365.5903,7.333193644367836e-13,3.590655752121923e-11
5065.2978614861895,315.48948463839736,371.6219,7.454178503061759e-13,3.64515776535992e-11
5066.475877945996,288.2090627976308,339.4877,6.809614598584958e-13,3.325639825505211e-11
5067.653894405804,284.63038680048226,335.2723,6.725059990630457e-13,3.2800857273007604e-11
5068.831910864612,313.66584894321426,369.4738,7.411090835616896e-13,3.6100044327584916e-11
5070.0099273244205,307.06872095862417,361.7029,7.255218224962243e-13,3.5294973611040474e-11
5071.187943783227,286.23915252012836,337.1673,6.763070851301751e-13,3.285816590442577e-11
5072.365960243035,282.6433276746755,332.9317,6.678111061613445e-13,3.2403374079290156e-11
5073.543976702842,305.8287403728115,360.2423,7.225920777417922e-13,3.501605590249772e-11
5074.72199316165,322.0342322298992,379.3311,7.608813504163158e-13,3.682380169644511e-11
5075.900009621458,281.9175578521291,332.0768,6.660963048532766e-13,3.219486288667149e-11
5077.078026080265,302.69279330589814,356.5484,7.151826678086155e-13,3.452268996117039e-11
5078.256042540073,293.0057315008353,345.1378,6.922947138890439e-13,3.337466958718225e-11
5079.434058999879,276.7721393032092,326.0159,6.539390475739809e-13,3.148485977141758e-11
5080.612075458687,279.3791887219223,329.0868,6.600988128528981e-13,3.174038572807465e-11
5081.790091918496,275.5736725135393,324.6042,6.511073888927321e-13,3.126762183457905e-11
5082.968108377304,286.0375262096186,336.9298,6.758306957154295e-13,3.2413008412203065e-11
5084.1461248371115,302.51782411602,356.3423,7.147692620891246e-13,3.423629205460444e-11
5085.324141296917,328.25722667747175,386.6613,7.755846333130295e-13,3.710134903396396e-11
5086.502157755725,292.3237676472248,344.3345,6.90683414449611e-13,3.299737626189727e-11
5087.680174215533,286.17794301702213,337.0952,6.761624633331093e-13,3.226201892869995e-11
5088.858190674341,304.6724665415935,358.8803,7.198601098138603e-13,3.430274870570734e-11
5090.036207134149,302.3802937484302,356.1803,7.144443143620135e-13,3.4000848476439564e-11
5091.214223593956,286.0309043771051,336.922,6.758150500841241e-13,3.2121070801287654e-11
5092.3922400527645,295.93614707396165,348.5896,6.992185074967048e-13,3.3190675000196254e-11
5093.570256512571,294.08738237334245,346.4119,6.948503675872653e-13,3.2940918539652436e-11
5094.748272971378,283.9771175544306,334.5028,6.70962497359269e-13,3.176758012578823e-11
5095.926289431187,282.44730445321585,332.7008,6.673479553577038e-13,3.155585317863877e-11
5097.1043058909945,273.7437545669972,322.4487,6.467837788570074e-13,3.054419253199072e-11
5098.282322349803,278.25305271816995,327.7603,6.574380526059074e-13,3.100748452747518e-11
5099.460338809608,293.09656945967544,345.2448,6.925093398569502e-13,3.261968292396084e-11
5100.638355269417,298.39734638679863,351.4887,7.050336677168713e-13,3.316703065851384e-11
5101.816371728225,304.0812557515347,358.1839,7.184632357573175e-13,3.375546970412245e-11
5102.994388188033,298.2266219613523,351.2876,7.04630291248217e-13,3.306313417822825e-11
5104.172404646841,274.8760030315313,323.7824,6.494589812252032e-13,3.043531338785862e-11
5105.3504211066465,278.3959314889438,327.9286,6.577756371890724e-13,3.078558508289991e-11
5106.528437566454,285.0082557301997,335.7174,6.733988029725337e-13,3.147645261801623e-11
5107.706454025262,274.2473534191841,323.0419,6.479736491762802e-13,3.0249265791290165e-11
5108.88447048507,289.4164435926073,340.9099,6.838141799665018e-13,3.188158357455892e-11
5110.062486943878,276.8006641201908,326.0495,6.540064441396039e-13,3.0452877720474044e-11
5111.240503403686,290.94167234823595,342.7065,6.874178903771641e-13,3.196773819027969e-11
5112.418519863493,305.1629915193305,359.4581,7.210190900405557e-13,3.348750957534161e-11
5113.596536322301,288.8323640067938,340.2219,6.824341550513643e-13,3.165498346916031e-11
5114.774552782108,309.0292927543766,364.0123,7.301541328727041e-13,3.382527800904441e-11
5115.952569240916,302.6741163423983,356.5264,7.151385391049337e-13,3.308740768373355e-11
5117.130585700724,295.86279754458036,348.5032,6.990452020422456e-13,3.2301582107414724e-11
5118.3086021605295,302.85239644853317,356.7364,7.155597676400773e-13,3.3022554696787797e-11
5119.486618619338,306.102188097507,360.5644,7.232381620806957e-13,3.3334392940801106e-11
5120.664635079146,284.20777805365384,334.7745,6.715074868497385e-13,3.0910695947490375e-11
5121.842651537953,275.44981028741984,324.4583,6.508147353533155e-13,2.9920045817705574e-11
5123.020667997762,258.1093533165618,304.0326,6.098438415900607e-13,2.800081795078448e-11
5124.198684457569,271.45947703567697,319.758,6.413866378117171e-13,2.941165266431196e-11
5125.376700916377,290.36370522320425,342.0257,6.860523075832318e-13,3.141987423925236e-11
5126.554717376184,280.9511098863005,330.9384,6.638128450227647e-13,3.0362729112953365e-11
5127.732733834992,307.26695145758856,361.9364,7.259901885103009e-13,3.316454878291425e-11
5128.910750294799,302.99612417219345,356.9057,7.158993580734098e-13,3.266207351616482e-11
5130.0887667546085,274.7029015380032,323.5785,6.490499883760804e-13,2.957458182508759e-11
5131.266783213415,287.3248783664901,338.4462,6.788723669092001e-13,3.089424133285675e-11
5132.444799673222,271.66993245620483,320.0059,6.418838880682032e-13,2.9173938705844015e-11
5133.622816132031,270.65568844287435,318.8112,6.394874988732694e-13,2.9028198901975872e-11
5134.800832591837,287.85937910374037,339.0758,6.801352501745639e-13,3.083422285783308e-11
5135.978849051645,272.55717311773634,321.051,6.439802020781016e-13,2.9158164598069186e-11
5137.156865510453,260.49830673876977,306.8466,6.154883039609854e-13,2.7832849374988872e-11
5138.33488197026,269.84977746785586,317.8619,6.375833453094035e-13,2.8795543521037348e-11
