Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6398.637646936083,124.6106680724682,265.1813,2.944219089465356e-13,4.806454667565618e-12
6399.68994410301,130.8908401494137,278.546,3.0926028739364994e-13,5.045260905047732e-12
6400.742241269936,130.54028919283397,277.8,3.084320285983498e-13,5.028330022705063e-12
6401.794538435865,122.17447989647349,259.9969,2.8866584339914435e-13,4.702887737422441e-12
6402.84683560279,115.29479989673379,245.3564,2.724109869747594e-13,4.4350530910029725e-12
6403.899132769717,109.65473574613267,233.3539,2.590850135289289e-13,4.215232816035287e-12
6404.951429935644,113.1921520276832,240.8818,2.67442988576033e-13,4.348261380448123e-12
6406.003727102569,105.73326410692448,225.0087,2.498196176863841e-13,4.058973323434657e-12
6407.0560242694955,123.88823236114685,263.6439,2.9271498525766914e-13,4.752694801322899e-12
6408.108321435424,113.23054346622551,240.9635,2.675336973475827e-13,4.3408907430326506e-12
6409.160618602351,131.41177954681896,279.6546,3.104911288151911e-13,5.03448479543858e-12
6410.212915769276,138.77038921806812,295.3143,3.2787756883765885e-13,5.3127954819669945e-12
6411.265212936202,127.94198294710732,272.2706,3.022929211147943e-13,4.894913300738438e-12
6412.3175101021325,117.23641048318399,249.4883,2.7699849705022923e-13,4.482292097516023e-12
6413.369807269057,116.83938567994778,248.6434,2.760604328998953e-13,4.4640875439522855e-12
6414.422104435983,111.20561828915652,236.6543,2.627493370249188e-13,4.245961418719772e-12
6415.47440160191,134.7257078458637,286.7069,3.183210611236294e-13,5.140504523535094e-12
6416.5266987688365,149.64414155780898,318.4545,3.535693572760013e-13,5.705858908453923e-12
6417.578995935764,128.11213643420857,272.6327,3.026949486077945e-13,4.8815495387282235e-12
6418.631293101691,123.9214078270108,263.7145,2.9279337007127253e-13,4.7186738949153324e-12
6419.683590268618,125.6122288081975,267.3127,2.967883309254935e-13,4.779823130387833e-12
6420.735887435543,109.661831348605,233.36900000000003,2.591017785528017e-13,4.170054767078606e-12
6421.788184601471,114.76469730408282,244.2283,2.711584953568263e-13,4.361149956941218e-12
6422.840481768399,119.93311534862616,255.2271,2.8337009433503913e-13,4.554475181770589e-12
6423.892778935324,109.33336604210466,232.67,2.583257022821384e-13,4.149144353888076e-12
6424.94507610225,123.23675267454878,262.2575,2.911757118075296e-13,4.67361305916875e-12
6425.997373268177,118.93131965917259,253.0952,2.810031172228404e-13,4.507290053538727e-12
6427.0496704351035,108.82234169186277,231.5825,2.571182874833599e-13,4.121394413593995e-12
6428.101967602031,107.94037240177624,229.7056,2.5503442832397804e-13,4.0852340749685735e-12
6429.154264767958,108.37954790314275,230.6402,2.560720833777145e-13,4.09908922424663e-12
6430.206561934884,109.22397158809427,232.4372,2.580672322452137e-13,4.128241393635154e-12
6431.25885910181,114.25151137957779,243.1362,2.699459733322321e-13,4.315352108640102e-12
6432.311156267738,106.09584469418579,225.7803,2.5067629930361407e-13,4.0046070036315145e-12
6433.363453434666,112.63324410843927,239.6924,2.661224376227757e-13,4.2484982644344694e-12
6434.415750601589,119.38680094900205,254.0645,2.8207929852348977e-13,4.500207841435329e-12
6435.468047767518,112.34796329645592,239.0853,2.6544839484177473e-13,4.232032027641896e-12
6436.520344934444,116.17117728818316,247.2214,2.744816339630096e-13,4.373102915284387e-12
6437.572642101372,116.97913615513114,248.9408,2.763906261515337e-13,4.400554085971611e-12
6438.624939267299,119.36748775286877,254.0234,2.820336665710945e-13,4.487378810966078e-12
6439.677236434225,113.36780343193186,241.2556,2.678580061868684e-13,4.258966436845391e-12
6440.729533601151,121.42262797887615,258.3969,2.868894170285275e-13,4.558500432911299e-12
6441.781830768077,111.734311159462,237.7794,2.63998497843407e-13,4.191957732507056e-12
6442.834127934005,112.5581059074244,239.5325,2.659449060123622e-13,4.220026348389438e-12
6443.886425100932,118.27880617618784,251.7066,2.794614011864413e-13,4.4315274731595086e-12
6444.938722267858,119.94006997886395,255.2419,2.8338652627896737e-13,4.490751453851086e-12
6445.991019433785,132.49082802080565,281.9509,3.130406337369707e-13,4.957341339490337e-12
6447.0433166007115,120.15350194197187,255.6961,2.8389080931492624e-13,4.4927040424028654e-12
6448.095613767639,139.86579047126256,297.6454,3.3046571103299953e-13,5.2262638284580425e-12
6449.147910933564,153.8933266515999,327.4971,3.636090529628387e-13,5.7465625961914e-12
6450.200208100492,160.96407101989902,342.5442,3.803153437386568e-13,6.006561252230621e-12
6451.252505267418,168.03514432341208,357.592,3.9702241170101193e-13,6.266221969336062e-12
6452.304802433345,145.65960833901232,309.9751,3.4415496367162105e-13,5.42817147446418e-12
6453.357099600272,133.64529664027629,284.4077,3.157683364290528e-13,4.9771066743022785e-12
6454.409396767199,144.4081508221716,307.3119,3.4119810197772933e-13,5.37432475295806e-12
6455.461693934125,137.46085114059298,292.5275,3.24783478206637e-13,5.112345980636534e-12
6456.513991100052,128.4504228063825,273.3526,3.034942294479239e-13,4.7740376123254705e-12
6457.566288266978,123.12792210947657,262.0259,2.909185740903828e-13,4.573156020615757e-12
6458.618585433906,141.64758553447848,301.4372,3.346756194780651e-13,5.257483202165258e-12
6459.670882599831,168.5754908984403,358.7419,3.982991071282445e-13,6.252770382518394e-12
6460.723179766758,207.63701746231186,441.8679,4.905911186806795e-13,7.696481671746533e-12
6461.775476933685,217.9057639621112,463.7206,5.148534390239162e-13,8.071712147978198e-12
6462.827774099612,181.72946913201926,386.7346,4.2937846366872336e-13,6.72716183500285e-12
6463.88007126654,124.59473820996408,265.1474,2.943842709128081e-13,4.60909722985579e-12
6464.932368433466,144.41106424835232,307.3181,3.412049856299156e-13,5.338587516528507e-12
6465.984665599392,226.57461657200818,482.1686,5.353356350771284e-13,8.370414448508274e-12
6467.036962766319,233.2200946994164,496.3107,5.510371346870664e-13,8.610166819076275e-12
6468.089259933246,164.82736811698314,350.7656,3.894432885907751e-13,6.0811384730330756e-12
6469.141557100172,129.05669739643508,274.6428,3.049266952625302e-13,4.758238056120362e-12
6470.193854266097,119.3238803416481,253.9306,2.8193063384159866e-13,4.396459907801986e-12
6471.246151433025,123.166595492488,262.1082,2.9100994902182147e-13,4.5350167599578485e-12
6472.298448599952,135.14749677163576,287.6045,3.1931763631754536e-13,4.9728373596265815e-12
6473.350745765879,155.95894581370885,331.8929,3.6848956236281214e-13,5.734781962333328e-12
6474.403042932807,145.30337150230577,309.217,3.4331327065189325e-13,5.339403736719677e-12
6475.455340099731,115.5087017672902,245.8116,2.729163802771998e-13,4.241722983043846e-12
6476.50763726566,112.01033479470993,238.3668,2.646506683747197e-13,4.110515638586551e-12
6477.559934432586,118.73353561409964,252.6743,2.8053580606071997e-13,4.35433962441302e-12
6478.612231599513,124.29099003525477,264.501,2.936665946590789e-13,4.555114691349062e-12
6479.664528765439,115.1387436330875,245.0243,2.720422674762082e-13,4.216887401967366e-12
6480.716825932364,113.62897799180723,241.8114,2.6847509229736137e-13,4.158824066674924e-12
6481.769123099292,120.73895963205595,256.942,2.8527409032439603e-13,4.416110041011523e-12
6482.821420266219,113.77403842115864,242.1201,2.688178315602423e-13,4.158595891015116e-12
6483.873717432146,111.48333359121905,237.2453,2.6340550451556545e-13,4.072158390808185e-12
6484.926014599072,109.79965520324954,233.6623,2.594274197118653e-13,4.007992872620597e-12
6485.978311765998,110.305510571558,234.7388,2.60622621579346e-13,4.0237825421277014e-12
6487.030608931927,120.89247839548037,257.2687,2.8563681438394626e-13,4.407050046144496e-12
6488.082906098853,122.49204335016864,260.6727,2.8941616148743364e-13,4.462395601990202e-12
6489.135203265779,116.2558076196577,247.4015,2.746815929563521e-13,4.232397167108456e-12
6490.187500431706,114.869157729884,244.4506,2.7140530759569393e-13,4.179139247544739e-12
6491.239797598631,117.05981926403835,249.1125,2.765812589064307e-13,4.256013354978282e-12
6492.292094765559,148.65009934125564,316.3391,3.5122069956074957e-13,5.4009747120829076e-12
6493.344391931487,270.1020965356629,574.7985,6.381795082443791e-13,9.807239524665283e-12
6494.396689098413,374.5642609943995,797.1022,8.849958550979395e-13,1.3591178950127406e-11
6495.448986265339,289.2007799187045,615.442,6.833046239907328e-13,1.0486783453111905e-11
6496.501283432266,147.70069833230963,314.3187,3.489775171612532e-13,5.352263855674698e-12
6497.5535805981945,125.5750591290213,267.2336,2.9670050884679624e-13,4.547477548915752e-12
6498.605877765121,138.57157137660852,294.8912,3.27407815089279e-13,5.01479979704147e-12
6499.658174932046,165.17589847153434,351.5073,3.9026677324020416e-13,5.9736324953892126e-12
6500.710472097972,209.3616717797904,445.5381,4.946660187215784e-13,7.566611660740817e-12
6501.7627692648975,175.22101601659332,372.8841,4.1400071776483053e-13,6.328532089046097e-12
6502.815066431826,120.06967045315979,255.5177,2.836927377746025e-13,4.333738628203972e-12
6503.867363597754,116.41402545756708,247.7382,2.7505541968071887e-13,4.199014622813717e-12
6504.919660764679,115.25283716158287,245.2671,2.723118401779493e-13,4.15438239043927e-12
6505.971957931606,110.80159186493769,235.7945,2.6179472990400866e-13,3.991293698452476e-12
6507.024255097535,119.081079163009,253.4139,2.813569591505377e-13,4.286702763617274e-12
6508.076552264461,127.35755905340996,271.0269,3.0091208269158423e-13,4.581612322537742e-12
6509.128849431387,138.97028784665932,295.7397,3.2834987619894674e-13,4.9960715608491355e-12
6510.181146597314,145.1780001950464,308.9502,3.4301705155459276e-13,5.215796811044958e-12
6511.233443764239,127.59523824086041,271.5327,3.014736554779954e-13,4.58107669740926e-12
6512.2857409311655,120.39132210165691,256.2022,2.8445271518128204e-13,4.31958078040837e-12
6513.338038098093,110.35926798366621,234.8532,2.607496360648451e-13,3.957023484071265e-12
6514.390335264021,124.99519333757436,265.9996,2.9533044000845794e-13,4.478850940146957e-12
6515.442632430946,107.66542955365986,229.1205,2.543848114055731e-13,3.855343985419872e-12
6516.494929597873,127.55365143166831,271.4442,3.0137539689437073e-13,4.564501878735933e-12
6517.547226763802,172.98491443216918,368.1255,4.087174036853197e-13,6.186178456612134e-12
6518.599523930728,182.0250409171248,387.3636,4.300768212856723e-13,6.5051774598262095e-12
6519.651821097653,148.00562127564018,314.9676,3.496979690811865e-13,5.285914072981188e-12
6520.704118263581,121.13795804657585,257.7911,2.8621681759395254e-13,4.323506284676555e-12
6521.756415430506,121.98830256537843,259.6007,2.882259558191203e-13,4.350989856131224e-12
6522.8087125974325,127.29600117765669,270.8959,3.0076663778248997e-13,4.5373132126543815e-12
6523.861009763361,125.09697529091908,266.2162,2.9557092372838015e-13,4.455998166442615e-12
6524.913306930288,122.8599808823428,261.4557,2.9028550014255405e-13,4.3734373847192305e-12
6525.965604097214,111.8918711269435,238.1147,2.6437077019469937e-13,3.980387565097773e-12
6527.017901264139,170.80045567633502,363.4768,4.035561078921406e-13,6.071979317548016e-12
6528.0701984300695,302.7788966152981,644.3373,7.153861070575359e-13,1.0756757408200997e-11
6529.122495596995,336.2519548664137,715.5706,7.944740524238242e-13,1.1938099201368807e-11
6530.174792763921,224.28969160368518,477.3061,5.299369643101757e-13,7.957824407063772e-12
6531.227089929847,123.15127650966694,262.0756,2.909737543345201e-13,4.366552722092045e-12
6532.2793870967735,132.64401784901608,282.2769,3.134025806099839e-13,4.700047969460881e-12
6533.331684263701,134.25542447140654,285.7061,3.1720990642880845e-13,4.754024058025011e-12
6534.383981429628,122.41046741710932,260.4991,2.892234192262217e-13,4.331746967113837e-12
6535.436278596554,126.18443510823393,268.5304,2.981403024201812e-13,4.4623679899006726e-12
6536.488575763481,138.64111767898623,295.0392,3.2757213452856106e-13,4.899669587371535e-12
6537.540872929408,143.367869712686,305.0981,3.387401940406846e-13,5.063394951586815e-12
6538.593170096336,161.1404742760653,342.9196,3.8073213777586267e-13,5.687349507399562e-12
6539.645467263261,206.28828910363202,438.9977,4.874044318250893e-13,7.276042751265004e-12
6540.697764430187,186.1428868790604,396.1267,4.3980619749089256e-13,6.561189488149586e-12
6541.750061596114,143.2490771097056,304.8453,3.384595186741271e-13,5.045956643666603e-12
6542.8023587630405,112.13312161100252,238.6281,2.6494078100637105e-13,3.947309868027702e-12
6543.854655929968,143.54577667268748,305.4767,3.3916054093063183e-13,5.049791334339932e-12
6544.906953095895,137.3361846945064,292.2622,3.244889245090591e-13,4.828183596774166e-12
6545.959250262821,173.41506771052448,369.0409,4.097337416226088e-13,6.092583528533161e-12
6547.011547429748,281.5179341079915,599.0923,6.651521000959363e-13,9.884089574519145e-12
6548.063844595675,423.83903798840265,901.9628,1.00141906452213e-12,1.4871253740593717e-11
6549.116141762603,439.56871991943535,935.4368,1.0385841247283971e-12,1.5413082781989603e-11
6550.168438929528,331.4423111587988,705.3353,7.831101419043401e-13,1.1614134766504182e-11
6551.220736095454,184.71629485616435,393.0908,4.3643553947929523e-13,6.468452332905964e-12
6552.273033262381,133.472981578912,284.041,3.153612017102372e-13,4.670946314666555e-12
6553.3253304293075,135.4643083734133,288.2787,3.20066177979464e-13,4.737539209514801e-12
6554.377627596236,139.94299626505085,297.8097,3.306481278159322e-13,4.890976774258101e-12
6555.42992476216,133.52443644452256,284.1505,3.1548277588997623e-13,4.663605053528454e-12
6556.482221929088,155.46667077066203,330.8453,3.6732644719665096e-13,5.426439516035927e-12
6557.534519096014,147.30282769566608,313.472,3.480374545312523e-13,5.138134740974826e-12
6558.586816261942,588.492352386462,1252.358,1.3904511104081071e-12,2.0514079992636482e-11
6559.639113428869,-7.350423883496338,-15.64228,-1.736709918035779e-14,-2.560592690144937e-13
6560.691410595795,11349.580622090281,24152.8,2.6816044277646596e-11,3.9511626304518195e-10
6561.743707761721,32686.517765670083,69559.48,7.72295591239969e-11,1.1371841588539726e-09
6562.7960049286485,36410.12077646462,77483.6,8.602744395645465e-11,1.2659058251549455e-09
6563.848302095576,15347.214860551092,32660.08,3.6261392111534896e-11,5.332441069075341e-10
6564.900599261501,357.82380814164674,761.4772,8.454426116896737e-13,1.2424617183347404e-11
6565.952896428428,494.27073998061485,1051.847,1.1678304679088855e-12,1.7151260999507063e-11
6567.005193595355,101.39348085706308,215.7733,2.395658626218874e-13,3.5160791039516017e-12
6568.057490762281,168.29998416138574,358.1556,3.976481578900616e-13,5.8324390503906926e-12
6569.109787928209,149.45100959647618,318.0435,3.5311303775204915e-13,5.175860895700453e-12
6570.162085095136,146.8808977976595,312.5741,3.4704054625739185e-13,5.083545898637762e-12
6571.214382262062,172.21130579970642,366.4792,4.068895719766032e-13,5.956358891050971e-12
6572.266679427989,271.3959866951031,577.552,6.412366270015628e-13,9.380812711337725e-12
6573.3189765949155,298.15768579453106,634.503,7.044674133971878e-13,1.0299140400201086e-11
6574.371273761842,210.62031888059317,448.2166,4.976398674926389e-13,7.270650026940023e-12
6575.423570927768,124.80892202498964,265.6032,2.9489033037513766e-13,4.30562984213589e-12
6576.475868094695,128.02619036187824,272.4498,3.024918808683034e-13,4.413753184126318e-12
6577.528165261622,123.34285777641969,262.4833,2.9142640997908287e-13,4.249535583200611e-12
6578.58046242755,130.57233688082158,277.8682,3.085077487723974e-13,4.495696262377074e-12
6579.632759594478,143.331874802131,305.0215,3.386551476281913e-13,4.931817155953327e-12
6580.685056761403,167.17098452562368,355.7530000000001,3.9498063164128416e-13,5.748354793229715e-12
6581.737353927329,341.11822242157257,725.9264,8.059717500543454e-13,1.17221194828364e-11
6582.789651094256,602.4246383269888,1282.007,1.4233694013221188e-12,2.0688194348964093e-11
6583.841948261183,565.0157762594857,1202.398,1.3349821969855956e-12,1.939095297222208e-11
6584.8942454281105,228.0273354490408,485.2601,5.387680239051048e-13,7.820675880283855e-12
6585.946542594034,137.4140013679777,292.4278,3.24672784638418e-13,4.709851738541419e-12
6586.998839760962,121.52666548797369,258.6183,2.871352300275616e-13,4.162620187479682e-12
6588.051136927889,114.61460886503244,243.9089,2.7080387624259187e-13,3.923324356787546e-12
6589.103434093817,117.72182487748276,250.5213,2.7814540232575875e-13,4.0270807307437106e-12
6590.155731260742,112.4539744168372,239.3109,2.6569887096003184e-13,3.844389220906604e-12
6591.208028427668,151.17843636790087,321.7196,3.571944883651896e-13,5.1648969563702174e-12
6592.260325593597,155.50586105186673,330.9287,3.6741904342121915e-13,5.3093080508327506e-12
6593.312622760523,133.2597845695283,283.5873,3.1485747380751907e-13,4.546840266064267e-12
6594.364919927449,124.60418334967888,265.1675,2.94406587269089e-13,4.248765103140903e-12
6595.417217093376,126.11564065777377,268.384,2.979777594072697e-13,4.297527211760766e-12
6596.469514260303,126.22635085263997,268.6196,2.982393381903431e-13,4.298524216191125e-12
6597.521811427229,123.43561750675327,262.6807,2.9164557658255776e-13,4.200776631062381e-12
6598.574108594155,157.3385470917551,334.8288,3.71749193726246e-13,5.351112166194413e-12
6599.626405760084,203.19094114760014,432.4063,4.800862213380369e-13,6.906104785816194e-12
6600.678702927009,175.1774555961175,372.7914,4.13897796061983e-13,5.950137712979632e-12
6601.731000093935,130.73182346884187,278.2076,3.088845732162645e-13,4.437620741675674e-12
6602.783297259864,121.88539283415732,259.3817,2.879828074596421e-13,4.134668209848492e-12
6603.83559442679,109.26104728578078,232.5161,2.581548322706147e-13,3.704030729869509e-12
6604.887891593716,110.93062845029532,236.0691,2.620996090798657e-13,3.758209560024016e-12
6605.940188759643,107.31130730047151,228.3669,2.5354811458501247e-13,3.6332508314539e-12
6606.99248592657,109.80651585199762,233.6769,2.5944362960249717e-13,3.7153391420186705e-12
6608.044783093496,106.6614722899432,226.984,2.520127270675588e-13,3.606603997599004e-12
6609.097080259424,116.27455692685278,247.4414,2.7472589258896945e-13,3.9291281348807625e-12
6610.14937742635,109.12186069953556,232.2199,2.5782597133875424e-13,3.685054825828075e-12
6611.201674593276,117.549650788353,250.1549,2.7773860068688745e-13,3.967110569375074e-12
6612.253971760203,105.14024090691959,223.7467,2.484184613865601e-13,3.5460330532928838e-12
6613.3062689261305,114.25672735225616,243.1473,2.6995829729017835e-13,3.85102662119745e-12
6614.358566093057,113.95890001139792,242.5135,2.692546103941177e-13,3.838521668155154e-12
6615.410863259983,111.53389563267748,237.3529,2.635249691889895e-13,3.754427357455324e-12
6616.46316042591,123.33435245160187,262.4652,2.9140631415576533e-13,4.1489868430309854e-12
6617.515457592837,111.89840284047762,238.1286,2.643862028987941e-13,3.7618643532851886e-12
6618.567754759763,111.17046921200884,236.5795,2.6266628909209247e-13,3.734994833493063e-12
6619.620051925691,103.27513125308492,219.7776,2.440117026943005e-13,3.4675100150319026e-12
6620.672349092617,117.27550678289906,249.5715,2.770908712215012e-13,3.935054642787762e-12
6621.724646259543,117.05154889294478,249.0949,2.765617182163538e-13,3.925022705139087e-12
6622.776943425472,128.91097909665572,274.3327,3.045824016265749e-13,4.319928448155727e-12
6623.829240592398,130.52811858991785,277.7741,3.084032726964754e-13,4.371318408203414e-12
6624.881537759324,117.966458695171,251.0419,2.787234070560981e-13,3.948105066760406e-12
6625.93383492625,106.45518292005244,226.545,2.5152532008212077e-13,3.5605643922033853e-12
6626.986132092176,117.36441327215496,249.7607,2.7730093363982675e-13,3.9229287380255325e-12
6628.038429259104,116.27004581534719,247.4318,2.747152340307457e-13,3.8838626466847295e-12
6629.09072642603,133.09902923139703,283.2452,3.1447765164415157e-13,4.443170896152471e-12
6630.143023591957,153.24523029863104,326.1179,3.620777734313671e-13,5.112428948928223e-12
6631.195320758884,122.92675473077443,261.5978,2.904432690095947e-13,4.098349615723344e-12
6632.24761792581,96.42529037632484,205.2006,2.278273481914994e-13,3.212742287132157e-12
6633.2999150917385,106.6202614067099,226.8963,2.519153566971193e-13,3.5501532672069417e-12
6634.352212258665,101.82955496926952,216.7013,2.4059618991684517e-13,3.3884705065646135e-12
6635.404509425591,107.74606567182218,229.2921,2.545753331338217e-13,3.5830582452795404e-12
6636.456806591517,117.89254225352221,250.8846,2.785487621385369e-13,3.917973025935636e-12
6637.509103758443,99.34209989064364,211.4078,2.3471899429630747e-13,3.299371243129702e-12
6638.561400925371,103.32987547083496,219.8941,2.441410487394111e-13,3.4296245074288205e-12
6639.613698091298,101.08982666384344,215.1271,2.3884840842145445e-13,3.3531348340998117e-12
6640.665995258224,102.9674358558082,219.1228,2.4328470020212564e-13,3.413236958754957e-12
6641.718292425151,98.86984290490282,210.4028,2.336031764822638e-13,3.275317763777922e-12
6642.770589592078,107.80776451981001,229.4234,2.5472111112286054e-13,3.5691333194198954e-12
6643.8228867580065,93.4443854860309,198.857,2.207842617385963e-13,3.0916416852864486e-12
6644.875183924931,100.88334933097329,214.6877,2.383605573294238e-13,3.3356365585218075e-12
6645.927481091858,101.90135682740005,216.8541,2.4076583863523906e-13,3.3671508125806686e-12
6646.979778257784,101.26961325363892,215.5097,2.3927319637732826e-13,3.34414577922114e-12
6648.0320754247105,120.11407670704287,255.6122,2.83797657957117e-13,3.963907243730622e-12
6649.084372591638,105.17820942875824,223.8275,2.4850817091827623e-13,3.4687975517951065e-12
6650.136669757565,97.0856983044444,206.606,2.2938771670479e-13,3.1998684407778676e-12
6651.188966924491,80.48584176028237,171.2802,1.9016666502782967e-13,2.6510634178928256e-12
6652.241264091418,106.20519215745136,226.013,2.5093465831389074e-13,3.4959902761526104e-12
6653.293561257345,107.04839408303673,227.8074,2.5292692048853746e-13,3.5215068903354336e-12
6654.345858424273,95.59167456268885,203.4266,2.2585773545307808e-13,3.142624219103541e-12
6655.398155591198,104.81309134127504,223.0505,2.476454938620454e-13,3.4435943753112154e-12
6656.450452758125,115.10937441755637,244.9618,2.7197287582110605e-13,3.779473527734206e-12
6657.502749924051,108.00009763848036,229.8327,2.551755431937939e-13,3.543798298124289e-12
6658.5550470909775,106.15326738439228,225.9025,2.5081197386767e-13,3.4809879894805997e-12
6659.607344257905,101.37195909592184,215.7275,2.395150124170285e-13,3.3220899562423763e-12
6660.659641423829,106.65245006693205,226.9648,2.519914099511114e-13,3.492921726735023e-12
6661.711938590758,109.23271186663635,232.4558,2.580878832017721e-13,3.5751583275714765e-12
6662.764235757685,119.47509655857486,254.2524,2.82287917595389e-13,3.9079102325682395e-12
6663.816532923612,125.47731837973365,267.0256,2.96469573418616e-13,4.101636047151197e-12
6664.86883009054,101.39103733833088,215.7681,2.395600892361829e-13,3.312197621754631e-12
6665.921127257465,101.89134779874705,216.8328,2.4074218995918024e-13,3.3264334723516532e-12
6666.973424423391,110.42872030455429,235.001,2.609137334508309e-13,3.602869346823462e-12
6668.025721590318,105.2998214764296,224.0863,2.4879550788372345e-13,3.4333582834113824e-12
6669.0780187572445,108.4420925845379,230.7733,2.562198598464203e-13,3.533576322342087e-12
6670.130315924173,95.24102962461934,202.6804,2.2502925460448147e-13,3.1014575577900003e-12
6671.182613090096,108.43889721388813,230.7665,2.5621231003434524e-13,3.529003630702783e-12
6672.234910257025,98.39096022413818,209.3837,2.32471703910829e-13,3.199982051910858e-12
6673.287207423951,95.0911761392933,202.3615,2.2467519062348807e-13,3.0907079653316435e-12
6674.339504589879,101.60197879196177,216.217,2.4005848785978906e-13,3.300239104444904e-12
6675.391801756806,105.80332730749558,225.1578,2.4998515841879603e-13,3.4345364576436477e-12
6676.444098923732,289.1308576903681,615.2932,6.831394163382657e-13,9.379698819914486e-12
6677.496396089659,500.86542111284035,1065.881,1.1834119477121586e-12,1.623832468503217e-11
6678.5486932565855,420.01042006101767,893.8152,9.92373057336356e-13,1.3608367730402545e-11
6679.600990423512,147.98546224609962,314.9247,3.4965033864912434e-13,4.791714163282569e-12
6680.653287589438,101.59803156939438,216.2086,2.400491616213433e-13,3.2876312559914563e-12
6681.705584756365,89.72586687382912,190.9437,2.1199838998946984e-13,2.9016264739153033e-12
6682.757881923292,93.39664288926346,198.7554,2.2067145866406209e-13,3.018430783760852e-12
6683.810179090218,117.72539617409136,250.5289,2.781538403510191e-13,3.802299370618421e-12
6684.862476256145,103.89865144649731,221.1045,2.4548491528878273e-13,3.3536082355757377e-12
6685.914773423073,93.06460628615456,198.0488,2.198869443681385e-13,3.002018119202341e-12
6686.967070589999,93.105770178643,198.1364,2.199842037119297e-13,3.0014546644300016e-12
6688.019367755926,95.13201109656777,202.4484,2.2477167278074206e-13,3.0648439945913826e-12
6689.0716649228525,98.34462734971625,209.2851,2.3236223163573966e-13,3.1663499844110048e-12
6690.123962089779,93.46313479322598,198.8969,2.2082856137121356e-13,3.0072898036006228e-12
6691.176259255705,93.39861650054716,198.7596,2.20676121783285e-13,3.0033235418559826e-12
6692.228556422632,94.2421473613465,200.5547,2.2266916114446885e-13,3.028542463710546e-12
6693.280853589559,94.44181103621344,200.9796,2.231409133725159e-13,3.0330508804692556e-12
6694.333150755487,102.60349253694623,218.3483,2.4242479881209885e-13,3.293096872006427e-12
6695.385447922415,111.85263385499388,238.0312,2.642780629434828e-13,3.5876959366646048e-12
6696.43774508934,99.10775704607752,210.9091,2.341653044019158e-13,3.1769047242854947e-12
6697.490042256266,90.0242111128807,191.5786,2.1270329817866028e-13,2.883919108946586e-12
6698.542339422193,110.1067397208432,234.3158,2.601529788576141e-13,3.5250472214108563e-12
6699.594636589119,103.7373792101727,220.7613,2.451038718322854e-13,3.3190490554750107e-12
6700.6469337560475,111.48638798963428,237.2518,2.6341272124769613e-13,3.564738577845409e-12
6701.699230921971,93.09129702922924,198.1056,2.1995000750429532e-13,2.9746949894321564e-12
6702.751528088899,106.08837316575465,225.7644,2.506586460665561e-13,3.3878856859476174e-12
6703.803825255825,101.25279056698263,215.4739,2.3923344883728557e-13,3.23143656800768e-12
6704.856122421754,105.96257894179165,225.4967,2.5036142772942225e-13,3.379628060093868e-12
6705.908419588679,107.07306422408293,227.8599,2.529852094788234e-13,3.41290697324691e-12
6706.960716755605,97.615283998902,207.733,2.3063898702959317e-13,3.1094956311806583e-12
6708.013013921534,107.34593947942585,228.4406,2.536299412247091e-13,3.4173207030549345e-12
6709.0653110884605,97.88397707795336,208.3048,2.312738374037925e-13,3.114151872320621e-12
6710.117608255386,96.39371259578577,205.1334,2.2775273828393355e-13,3.064820422065492e-12
6711.169905421313,103.39805904161207,220.0392,2.443021484058964e-13,3.285465667465347e-12
6712.22220258824,113.40901431516515,241.3433,2.679553765573078e-13,3.6013092957711737e-12
6713.274499755167,121.87919005583711,259.3685,2.879681519420845e-13,3.867860328087853e-12
6714.326796922092,330.7816212862101,703.9293,7.815491072311602e-13,1.0490859002156252e-11
6715.37909408802,1094.954841118366,2330.15,2.5870874421830267e-12,3.4705189468890565e-11
6716.431391254948,1432.8009100130648,3049.113,3.38532796261915e-12,4.538503463848318e-11
6717.483688421873,689.8457501381682,1468.046,1.6299222672991112e-12,2.183773062192469e-11
6718.535985587801,138.23803106966437,294.1814,3.266197479406141e-13,4.373325651636539e-12
6719.588282754727,113.31193143630541,241.1367,2.677259955022019e-13,3.582521164415598e-12
6720.640579921653,100.92977618688492,214.7865,2.384702516578095e-13,3.1890501947581966e-12
6721.692877087579,101.95455035057009,216.9673,2.4089152080096016e-13,3.2194201543472834e-12
6722.745174254507,105.2633096676813,224.0086,2.487092401781005e-13,3.321828017164716e-12
6723.797471421433,99.33627303828226,211.3954,2.347052269919352e-13,3.1328322466398552e-12
6724.849768587361,95.70858753587521,203.6754,2.261339697537089e-13,3.016542295776743e-12
6725.902065754287,107.80616683448513,229.42,2.547173362168229e-13,3.395716523210064e-12
6726.954362921215,117.12311579735106,249.2472,2.767308118015069e-13,3.686887022739793e-12
6728.006660088138,122.39510144354344,260.4664,2.891871135122722e-13,3.850443152004374e-12
6729.058957254068,401.1307605397212,853.6378,9.477654367970929e-13,1.2611367771237531e-11
6730.111254420994,1004.6884397065293,2138.056,2.3738119126597317e-12,3.15672864504219e-11
6731.1635515879225,894.4852749772542,1903.535,2.113431107120086e-12,2.808721907149022e-11
6732.215848753846,338.4533772811386,720.2554,7.996754288369902e-13,1.0620969845428876e-11
