Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6402.84683560279,96.20225974430859,205.0831,2.2730038605055661e-13,3.700619020308076e-12
6403.899132769717,84.7965912881901,180.7686,2.0035182111943232e-13,3.2596619913747517e-12
6404.951429935644,82.44049714870357,175.7459,1.947849965053314e-13,3.16694067137252e-12
6406.003727102569,83.75497880153354,178.5481,1.978907674917796e-13,3.2152532841175756e-12
6407.0560242694955,79.05414248030736,168.5269,1.8678393992437e-13,3.032735271368904e-12
6408.108321435424,95.91766334905779,204.4764,2.2662796036449645e-13,3.677171231183233e-12
6409.160618602351,102.27776185799013,218.0348,2.416551837399372e-13,3.918338513954045e-12
6410.212915769276,115.30995007823064,245.8167,2.7244678282936953e-13,4.414617450115935e-12
6411.265212936202,86.86991848016191,185.1885,2.0525054254652632e-13,3.323543293669283e-12
6412.3175101021325,79.185721990556,168.8074,1.870948273562801e-13,3.0275025860270636e-12
6413.369807269057,98.86626401045194,210.7622,2.335947205053202e-13,3.7773876943783156e-12
6414.422104435983,79.65631223897478,169.8106,1.882067071127589e-13,3.041371773544301e-12
6415.47440160191,104.03309350629856,221.7768,2.458025661649209e-13,3.969417539659976e-12
6416.5266987688365,116.01972889091248,247.3298,2.7412380162873955e-13,4.423776278558075e-12
6417.578995935764,99.1789588465723,211.4288,2.343335353435067e-13,3.779087713970503e-12
6418.631293101691,90.74816004498146,193.4561,2.1441379720627923e-13,3.4555044307890487e-12
6419.683590268618,92.61926289874219,197.4449,2.1883471623802033e-13,3.524367804975916e-12
6420.735887435543,84.08427939402755,179.2501,1.9866881732137305e-13,3.1974301888940168e-12
6421.788184601471,93.42637771276665,199.1655,2.2074171415368768e-13,3.5502768073323825e-12
6422.840481768399,85.52668166163406,182.325,2.020768307416249e-13,3.2478865230408456e-12
6423.892778935324,83.28861035558266,177.5539,1.967888627331161e-13,3.1607594269709662e-12
6424.94507610225,93.35540452239007,199.0142,2.2057402335708151e-13,3.5403970670344608e-12
6425.997373268177,79.71485456652927,169.9354,1.8834502708246446e-13,3.0210542701170866e-12
6427.0496704351035,73.60557803310476,156.9117,1.7391042941056154e-13,2.787640969663847e-12
6428.101967602031,81.19131270737662,173.0829,1.9183350548509303e-13,3.0728587449096638e-12
6429.154264767958,84.24860132786037,179.6004,1.9905706640300634e-13,3.1864179224064532e-12
6430.206561934884,88.34065373321948,188.3238,2.0872549928544973e-13,3.338933186366746e-12
6431.25885910181,91.96131843858255,196.0423,2.1728016824516035e-13,3.473437372034593e-12
6432.311156267738,96.45542716563196,205.6228,2.278985534195475e-13,3.6407276861704205e-12
6433.363453434666,84.4086076413927,179.9415,1.9943511882020621e-13,3.18387191904488e-12
6434.415750601589,78.72948587052801,167.8348,1.8601686259237327e-13,2.96765678324915e-12
6435.468047767518,73.29926280960252,156.2587,1.7318668790240696e-13,2.7611077113541578e-12
6436.520344934444,83.52972218541444,178.0679,1.9735854594167882e-13,3.1443605903707005e-12
6437.572642101372,80.12774684788712,170.8156,1.893205818688008e-13,3.0142681454200653e-12
6438.624939267299,78.08669299033639,166.4645,1.8449811375833934e-13,2.935510984940099e-12
6439.677236434225,68.12361443748968,145.2253,1.6095800558070316e-13,2.559246793734235e-12
6440.729533601151,89.02908898898045,189.7914,2.1035208892919808e-13,3.3423682838471388e-12
6441.781830768077,81.16086882069162,173.018,1.917615746675138e-13,3.044927991226784e-12
6442.834127934005,80.23315118283499,171.0403,1.8956962431425614e-13,3.0080997656832777e-12
6443.886425100932,70.37406969744683,150.0228,1.6627523358280344e-13,2.6366906578151016e-12
6444.938722267858,85.17054916901094,181.5658,2.0123538425924984e-13,3.188923998238725e-12
6445.991019433785,80.54617438136954,171.7076,1.9030921498560615e-13,3.013754883740764e-12
6447.0433166007115,94.91845652274513,202.3463,2.242671000482329e-13,3.549131123321958e-12
6448.095613767639,103.75520508608,221.1844,2.451459896420561e-13,3.876945702938271e-12
6449.147910933564,104.72115349072901,223.2436,2.474282691421967e-13,3.91041429003761e-12
6450.200208100492,117.26337808011488,249.981,2.770622143185089e-13,4.375819141618336e-12
6451.252505267418,131.63369004700547,280.6155,3.110154443821552e-13,4.908770268258667e-12
6452.304802433345,114.61424394044172,244.3336,2.708030140227171e-13,4.271230553337649e-12
6453.357099600272,101.30407348215,215.9591,2.393546167438018e-13,3.772681814752826e-12
6454.409396767199,104.95893478750284,223.7505,2.4799008318581633e-13,3.906174257208072e-12
6455.461693934125,92.22428982341465,196.6029,2.1790149977574446e-13,3.429940040990778e-12
6456.513991100052,77.21751768003423,164.6116,1.8244448337478714e-13,2.8698958374823923e-12
6457.566288266978,90.07933271623794,192.0303,2.1283353588571754e-13,3.345681756718348e-12
6458.618585433906,122.45319294495323,261.0446,2.8932436829954853e-13,4.545051739006779e-12
6459.670882599831,149.26740841264458,318.2069,3.5267923692371955e-13,5.536598620733997e-12
6460.723179766758,197.4599403082283,420.9433,4.665453886516991e-13,7.319247935943273e-12
6461.775476933685,190.07417834418462,405.1984,4.490947949736856e-13,7.040768571062196e-12
6462.827774099612,155.10860048935925,330.6591,3.664804222343509e-13,5.741725117431029e-12
6463.88007126654,86.59700240507216,184.6067,2.0460571435442165e-13,3.203457943997781e-12
6464.932368433466,100.0205986230007,213.223,2.3632210657464143e-13,3.697561000493439e-12
6465.984665599392,178.6099675605117,380.7591,4.220079100728559e-13,6.5984419425949215e-12
6467.036962766319,204.06809316660642,435.0305,4.821586985654434e-13,7.533914806440033e-12
6468.089259933246,130.37592127399387,277.9342,3.0804367086635913e-13,4.810087304516787e-12
6469.141557100172,90.15945314529492,192.2011,2.1302283917759014e-13,3.3241214886906993e-12
6470.193854266097,76.4138272169004,162.8983,1.8054557629068122e-13,2.8154492361371263e-12
6471.246151433025,77.19199922956177,164.5572,1.8238419005465912e-13,2.8422236470932313e-12
6472.298448599952,85.30897738104079,181.8609,2.0156245335428256e-13,3.1389976134653344e-12
6473.350745765879,114.81215265835228,244.7555,2.712706197536365e-13,4.221769124473676e-12
6474.403042932807,109.22530072586872,232.8455,2.580703726447225e-13,4.013657582823391e-12
6475.455340099731,78.53204624178056,167.4139,1.855503651945445e-13,2.8838622575840708e-12
6476.50763726566,75.91326217095973,161.8312,1.7936287404971367e-13,2.7858380380860008e-12
6477.559934432586,74.54328727013538,158.9107,1.7612598725864878e-13,2.7337414641580707e-12
6478.612231599513,72.72561367205137,155.0358,1.7183130736592575e-13,2.6653059178382337e-12
6479.664528765439,87.3081884852433,186.1228,2.0628605815306354e-13,3.1976100180948454e-12
6480.716825932364,83.75239881113652,178.5426,1.9788467165978133e-13,3.0653403557200385e-12
6481.769123099292,73.73518736886842,157.188,1.7421666184349123e-13,2.696914917172051e-12
6482.821420266219,85.14390490454703,181.509,2.011724309397044e-13,3.112125560405376e-12
6483.873717432146,77.12309003150284,164.4103,1.822213759236516e-13,2.8170797201706213e-12
6484.926014599072,72.66702443558056,154.9109,1.7169287656291116e-13,2.6525485482921087e-12
6485.978311765998,81.76529020734193,174.3065,1.9318966185473767e-13,2.982677343892744e-12
6487.030608931927,71.30117751939144,151.9992,1.6846574310304341e-13,2.5992341446507942e-12
6488.082906098853,84.10609204011156,179.2966,1.9872035481008544e-13,3.0639921170019424e-12
6489.135203265779,86.09348209740398,183.5333,2.034160296149835e-13,3.1343105965739465e-12
6490.187500431706,89.16629756918627,190.0839,2.1067627635819531e-13,3.244024602373269e-12
6491.239797598631,76.47748261633264,163.034,1.8069597709107407e-13,2.7805372451162136e-12
6492.292094765559,103.80722707426744,221.2953,2.452689037818024e-13,3.7716773203929085e-12
6493.344391931487,230.12463581806358,490.5776,5.437233875816952e-13,8.35568273234832e-12
6494.396689098413,369.3973021593525,787.4778,8.727877038441638e-13,1.34036942660077e-11
6495.448986265339,297.85126009682443,634.9566,7.037434108678328e-13,1.0800460727491598e-11
6496.501283432266,113.59012847956863,242.1504,2.683833012193433e-13,4.116191364612172e-12
6497.5535805981945,87.88028962855623,187.3424,2.0763778119034578e-13,3.1824284762428196e-12
6498.605877765121,89.79023306502138,191.414,2.1215047020198763e-13,3.2494402573166226e-12
6499.658174932046,126.94823985032885,270.6271,2.9994497014011683e-13,4.591118545863866e-12
6500.710472097972,157.73249763205783,336.2527,3.726799942098691e-13,5.700664050465944e-12
6501.7627692648975,141.92738264200287,302.5595,3.353367057220385e-13,5.126051747577934e-12
6502.815066431826,69.28249921492045,147.6958,1.6369614248100305e-13,2.500650180624449e-12
6503.867363597754,79.94283189979434,170.4214,1.8888367696449064e-13,2.8835109757348872e-12
6504.919660764679,78.66526756410006,167.6979,1.8586513179227173e-13,2.8355536432418916e-12
6505.971957931606,78.9250491426231,168.2517,1.8647892665783988e-13,2.843037234311496e-12
6507.024255097535,78.48424605606098,167.312,1.8543742605261345e-13,2.8252904393685148e-12
6508.076552264461,93.52469880135176,199.3751,2.209740207694751e-13,3.3644953285435256e-12
6509.128849431387,101.22850321797509,215.798,2.3917606428290794e-13,3.639230039105141e-12
6510.181146597314,101.74384457255327,216.8966,2.4039367901622885e-13,3.655341851740733e-12
6511.233443764239,87.13265532041247,185.7486,2.0587131991056516e-13,3.1283406996602893e-12
6512.2857409311655,83.0661213655258,177.0796,1.9626318034824972e-13,2.9803711354761843e-12
6513.338038098093,79.29117323442019,169.0322,1.8734398063504444e-13,2.8430510667631587e-12
6514.390335264021,85.84350448238969,183.0004,2.028253989110087e-13,3.07596036687663e-12
6515.442632430946,72.97831200421166,155.5745,1.7242836640182604e-13,2.61324825821928e-12
6516.494929597873,94.78898791373041,202.0703,2.2396120011523039e-13,3.3920198172255583e-12
6517.547226763802,142.21301103341258,303.1684,3.360115697408982e-13,5.085732868630057e-12
6518.599523930728,140.02818134737262,298.5108,3.3084939753817106e-13,5.004301410684025e-12
6519.651821097653,102.89958645259131,219.3604,2.4312439008482177e-13,3.674984554273944e-12
6520.704118263581,82.10120495703559,175.0226,1.9398333918090838e-13,2.9302547387729807e-12
6521.756415430506,86.49886895215229,184.3975,2.043738510718705e-13,3.085178606989262e-12
6522.8087125974325,74.7061081186463,159.2578,1.7651068967439218e-13,2.6628095800091527e-12
6523.861009763361,74.3405000249286,158.4784,1.7564685486358717e-13,2.6480347029426186e-12
6524.913306930288,83.31619279837274,177.6127,1.9685403271884272e-13,2.965800171219515e-12
6525.965604097214,78.10667618868433,166.5071,1.8454532874799845e-13,2.778529302632192e-12
6527.017901264139,123.02337082269749,262.2601,2.9067154717115943e-13,4.373497484257345e-12
6528.0701984300695,232.40337715455559,495.4354,5.491074480691581e-13,8.256542238723144e-12
6529.122495596995,296.84867582853747,632.8193,7.013745705533171e-13,1.053914747125838e-11
6530.174792763921,198.16901548716552,422.4549,4.682207449514332e-13,7.031059773153005e-12
6531.227089929847,77.76405346395839,165.7767,1.8373580225863232e-13,2.7572660954700255e-12
6532.2793870967735,75.04380540715972,159.9777,1.7730857866630716e-13,2.6590681656372554e-12
6533.331684263701,70.05067962840788,149.3334,1.6551114875015153e-13,2.4805151638798783e-12
6534.383981429628,79.76561001397637,170.0436,1.8846494872286622e-13,2.8226706959680577e-12
6535.436278596554,79.47097511063522,169.4155,1.8776880470866725e-13,2.8103999923263988e-12
6536.488575763481,84.51025926303579,180.1582,1.9967529460093686e-13,2.9866489398241536e-12
6537.540872929408,87.10460378845926,185.6888,2.0580504159174798e-13,3.076316973714706e-12
6538.593170096336,120.83155170812742,257.5876,2.8549286080538265e-13,4.26467198370172e-12
6539.645467263261,159.84344577490998,340.7528,3.776676039508283e-13,5.637875761253175e-12
6540.697764430187,146.50789759289472,312.3242,3.461592458517121e-13,5.164130060161496e-12
6541.750061596114,94.13404562421455,200.6741,2.224137454541501e-13,3.3158769501108225e-12
6542.8023587630405,87.54568832851923,186.6291,2.0684720719682867e-13,3.0817831027771385e-12
6543.854655929968,70.7738743911543,150.8751,1.6721986587591246e-13,2.4897513941705205e-12
6544.906953095895,87.48372165007414,186.497,2.067007963955619e-13,3.075573060335212e-12
6545.959250262821,100.18510819249876,213.5737,2.367107989895109e-13,3.519798758184185e-12
6547.011547429748,119.8753603580708,255.5492,2.832336346335262e-13,4.2088217339020976e-12
6548.063844595675,236.97193033178849,505.1746,5.599017257050218e-13,8.314641619818772e-12
6549.116141762603,344.86487710771314,735.1798,8.148240998725444e-13,1.2092377502284677e-11
6550.168438929528,287.81922543700244,613.5704,6.800403777258802e-13,1.0085529698755405e-11
6551.220736095454,123.0410554841462,262.2978,2.907133313286745e-13,4.308689728804818e-12
6552.273033262381,84.0250334327284,179.1238,1.9852883485203168e-13,2.9404933913182767e-12
6553.3253304293075,79.06493153105858,168.5499,1.8680943158545346e-13,2.765106305296783e-12
6554.377627596236,76.76625390513506,163.6496,1.813782669416406e-13,2.6829635988763177e-12
6555.42992476216,62.3138044257862,132.84,1.472309677538322e-13,2.1764328759808935e-12
6556.482221929088,87.87212747711834,187.325,2.0761849619456952e-13,3.0671061683914562e-12
6557.534519096014,130.80635749005157,278.8518,3.0906067731028363e-13,4.5627141058594974e-12
6558.586816261942,233.22517445938493,497.1873,5.510491368105608e-13,8.129927034318557e-12
6559.639113428869,332.8228422929375,709.5087,7.863719702707273e-13,1.1594212124310634e-11
6560.691410595795,3346.088523725125,7133.161,7.905918376798355e-12,1.1648835647190172e-10
6561.743707761721,8453.361990335801,18020.8,1.9973048958884812e-11,2.94097689248639e-10
6562.7960049286485,9045.43695021339,19282.98,2.1371964819164343e-11,3.144914403510738e-10
6563.848302095576,3855.992196724712,8220.169,9.110685312933238e-12,1.3397773692933465e-10
6564.900599261501,369.7865054379738,788.3075,8.737072878094254e-13,1.2839994614936007e-11
6565.952896428428,191.86783457711812,409.0221,4.5333272821217063e-13,6.6578396050137675e-12
6567.005193595355,91.62151024883521,195.3179,2.1647729175433774e-13,3.1772109502045573e-12
6568.057490762281,88.75002784585409,189.1965,2.0969274157360666e-13,3.0756338493475872e-12
6569.109787928209,73.98854242585705,157.7281,1.7481527254571835e-13,2.5624076043772468e-12
6570.162085095136,62.25286974349993,132.7101,1.4708699528536471e-13,2.1545709851185474e-12
6571.214382262062,111.57065272352035,237.8453,2.636118164310489e-13,3.85895017893322e-12
6572.266679427989,211.73985879339017,451.3851,5.002850429287889e-13,7.31879635750608e-12
6573.3189765949155,242.987154488012,517.9978,5.741141025922615e-13,8.393407041809316e-12
6574.371273761842,164.10943644194538,349.847,3.877470067432621e-13,5.6650862786139476e-12
6575.423570927768,86.32671322929575,184.0305,2.0396709282762435e-13,2.978079344192571e-12
6576.475868094695,77.75382732020287,165.7549,1.8371164059725746e-13,2.6805937280684896e-12
6577.528165261622,67.48039937705127,143.8541,1.5943825924688768e-13,2.3249044451456664e-12
6578.58046242755,80.63581732043733,171.8987,1.9052101743921765e-13,2.7763472049373772e-12
6579.632759594478,88.07833907321572,187.7646,2.081057194211924e-13,3.0306326789405898e-12
6580.685056761403,113.12268112854264,241.1539,2.672788472945715e-13,3.8898455263244715e-12
6581.737353927329,166.00174212587808,353.881,3.9221802243069774e-13,5.70445120681269e-12
6582.789651094256,221.69655773361882,472.6107,5.238100777763934e-13,7.613402874136678e-12
6583.841948261183,179.95812981525205,383.6331,4.2519325937520835e-13,6.176039287465834e-12
6584.8942454281105,109.89408114569592,234.2712,2.596505231319752e-13,3.769048075353092e-12
6585.946542594034,74.97658493008794,159.8344,1.7714975453442576e-13,2.569815268949474e-12
6586.998839760962,90.52632777975298,192.9832,2.1388966648773976e-13,3.10077395772612e-12
6588.051136927889,69.71382670038801,148.6153,1.647152547577996e-13,2.3863446117988097e-12
6589.103434093817,62.821405809173314,133.9221,1.4843029499115848e-13,2.1490226903604754e-12
6590.155731260742,87.16126975936136,185.8096,2.0593892822909106e-13,2.979724351060831e-12
6591.208028427668,103.61006889901779,220.875,2.4480307138382777e-13,3.5397596533116984e-12
6592.260325593597,100.8377050361991,214.9649,2.3825271198513825e-13,3.442818396392291e-12
6593.312622760523,93.85296739768694,200.0749,2.2174963226626924e-13,3.2022748095526983e-12
6594.364919927449,74.1394484096253,158.0498,1.751718233009608e-13,2.5280138491413102e-12
6595.417217093376,59.77087207263815,127.419,1.4122269406974968e-13,2.036757279772029e-12
6596.469514260303,72.56724917058988,154.6982,1.7145713411454294e-13,2.4712120389688978e-12
6597.521811427229,65.47410502648603,139.5771,1.546979186184388e-13,2.2282230679482656e-12
6598.574108594155,114.36163942611404,243.7951,2.7020617665343487e-13,3.889459839248036e-12
6599.626405760084,167.11165399468157,356.2471,3.948404493563402e-13,5.6798329044599774e-12
6600.678702927009,152.05966165597863,324.1594,3.592765896454501e-13,5.1649107721268545e-12
6601.731000093935,93.51724028365852,199.3592,2.2095639827333475e-13,3.174391928266334e-12
6602.783297259864,66.14818615385622,141.0141,1.562905932696151e-13,2.2439177990887466e-12
6603.83559442679,67.51271962038865,143.923,1.5951462339682922e-13,2.2887313854580607e-12
6604.887891593716,77.4211961946509,165.0458,1.829257216027209e-13,2.6229462841058798e-12
6605.940188759643,82.91591901550221,176.7594,1.9590829209264324e-13,2.8072934649871142e-12
6606.99248592657,68.48213928484459,145.9896,1.6180510456184023e-13,2.3171154338153865e-12
6608.044783093496,80.53186716189506,171.6771,1.902754108263432e-13,2.7230690501877505e-12
6609.097080259424,75.08653942991783,160.0688,1.7740954781085979e-13,2.5373103318769995e-12
6610.14937742635,69.63656771522598,148.4506,1.6453271229777964e-13,2.3516330116444685e-12
6611.201674593276,63.1270173989309,134.5736,1.4915237399967712e-13,2.130434724874879e-12
6612.253971760203,62.49932918979101,133.2355,1.4766931349116013e-13,2.107895941686452e-12
6613.3062689261305,65.16370872726482,138.9154,1.539645346123961e-13,2.1963448705385855e-12
6614.358566093057,62.993420805280934,134.2888,1.4883672073547745e-13,2.1218317366006708e-12
6615.410863259983,65.9491516219542,140.5898,1.558203275392782e-13,2.2199645914447116e-12
6616.46316042591,80.29840148542175,171.1794,1.8972379344715705e-13,2.7012507436658415e-12
6617.515457592837,71.86572632717852,153.2027,1.697996219775672e-13,2.4160229925584507e-12
6618.567754759763,82.97277262206956,176.8806,1.9604262206322266e-13,2.787636674205457e-12
6619.620051925691,80.42317920280553,171.4454,1.9001861004925364e-13,2.7002452182127197e-12
6620.672349092617,72.82144858807206,155.2401,1.7205773981633307e-13,2.4434460973295793e-12
6621.724646259543,50.351327133071756,107.3385,1.1896681144417885e-13,1.688402281732681e-12
6622.776943425472,97.77952514630549,208.4455,2.3102704523435293e-13,3.276684075217311e-12
6623.829240592398,101.11690690607435,215.5601,2.389123918406568e-13,3.386352314843336e-12
6624.881537759324,76.08494880465321,162.1972,1.7976852396086928e-13,2.5464134060010913e-12
6625.93383492625,73.91254998143535,157.5661,1.746357225850429e-13,2.4721238213313857e-12
6626.986132092176,69.54317206285336,148.2515,1.643120431794433e-13,2.3244942876014653e-12
6628.038429259104,77.6967860779703,165.6333,1.8357686729344187e-13,2.5953687650121437e-12
6629.09072642603,91.903526653689,195.9191,2.171436216083997e-13,3.0679643363252935e-12
6630.143023591957,110.8625626318257,236.3358,2.6193878763080505e-13,3.698496673905139e-12
6631.195320758884,93.70745593929428,199.7647,2.214058273415685e-13,3.1241849415152075e-12
6632.24761792581,69.29905806237778,147.7311,1.6373526663910085e-13,2.3089379708011978e-12
6633.2999150917385,73.3126318507508,156.2872,1.7321827539548882e-13,2.4411033705841505e-12
6634.352212258665,80.9494972438002,172.5674,1.9126215977689446e-13,2.6936677079127775e-12
6635.404509425591,74.15990069713632,158.0934,1.7522014662371046e-13,2.4661619151025517e-12
6636.456806591517,67.6157316006047,144.1426,1.597580133435225e-13,2.2471023821878624e-12
6637.509103758443,76.26770594259573,162.5868,1.802003305329627e-13,2.533019495696934e-12
6638.561400925371,77.38953267614184,164.9783,1.8285090911910609e-13,2.5686379343355934e-12
6639.613698091298,72.04064967609735,153.5756,1.7021291938704782e-13,2.389577862304341e-12
6640.665995258224,71.63530973026533,152.7115,1.6925520876346992e-13,2.374617612752838e-12
6641.718292425151,75.80738874684879,161.6055,1.791127232711678e-13,2.511314670814146e-12
6642.770589592078,74.42892333217236,158.6669,1.7585577565116318e-13,2.464078087293905e-12
6643.8228867580065,68.33667473536826,145.6795,1.6146141047044864e-13,2.2609438881409217e-12
6644.875183924931,67.97697716510561,144.9127,1.606115406565851e-13,2.2476106480746324e-12
6645.927481091858,76.0375238902641,162.0961,1.796564714854107e-13,2.512526018543468e-12
6646.979778257784,76.22938135797071,162.5051,1.8010977971946154e-13,2.5172621453823532e-12
6648.0320754247105,72.20351743352457,153.9228,1.7059773263610028e-13,2.382801863229046e-12
6649.084372591638,68.31880243825428,145.6414,1.614191829796972e-13,2.2531672285209377e-12
6650.136669757565,70.74957557250586,150.8233,1.671624542218199e-13,2.33185049936986e-12
6651.188966924491,70.36070065629859,149.9943,1.6624364608972173e-13,2.3175589083454036e-12
6652.241264091418,74.42348189788045,158.6553,1.758429189873124e-13,2.449821555302891e-12
6653.293561257345,84.87009756004741,180.9253,2.0052549691472767e-13,2.7919207560396985e-12
6654.345858424273,85.23908309573939,181.7119,2.0139731172378487e-13,2.8022775851172924e-12
6655.398155591198,68.94982118045218,146.9866,1.6291011265315743e-13,2.265320232017792e-12
6656.450452758125,79.6428493799939,169.7819,1.8817489795305905e-13,2.6149741706797093e-12
6657.502749924051,78.50554270406559,167.3574,1.8548774437492623e-13,2.5759958991820953e-12
6658.5550470909775,75.17196056651778,160.2509,1.7761137526665604e-13,2.465046044510462e-12
6659.607344257905,65.40801036340568,139.4362,1.5454175448597484e-13,2.1435049319749092e-12
6660.659641423829,74.93399163407874,159.7436,1.7704911788980025e-13,2.4541261573024756e-12
6661.711938590758,77.74599353117915,165.7382,1.8369313143464466e-13,2.544606203201028e-12
6662.764235757685,82.400577660924,175.6608,1.9469067735932223e-13,2.695240011400916e-12
6663.816532923612,71.24272900966959,151.8746,1.6832764479995605e-13,2.3288013258233726e-12
6664.86883009054,68.62155258411697,146.2868,1.6213450115636324e-13,2.2416985686001686e-12
6665.921127257465,71.8762808333482,153.2252,1.6982455947210545e-13,2.3465355164841304e-12
6666.973424423391,64.00243159510225,136.4398,1.5122074521333414e-13,2.088156036583621e-12
6668.025721590318,77.38479487559458,164.9682,1.8283971495489113e-13,2.5231735702010237e-12
6669.0780187572445,84.34110571082306,179.7976,1.9927562968847047e-13,2.7482477240798747e-12
6670.130315924173,71.02056838202692,151.401,1.6780273824825314e-13,2.312735167134742e-12
6671.182613090096,61.38228716570847,130.8542,1.4503003990254072e-13,1.9976071302289394e-12
6672.234910257025,69.42796376439681,148.0059,1.6403983657239473e-13,2.2580147346939173e-12
6673.287207423951,78.30331836585451,166.9263,1.8500994197957328e-13,2.5450593799653545e-12
6674.339504589879,75.32225673437402,160.5713,1.7796648518888073e-13,2.4466202338323568e-12
6675.391801756806,82.04580552687385,174.9045,1.9385244504290985e-13,2.663331271802316e-12
6676.444098923732,115.47126984141966,246.1606,2.7282793857922304e-13,3.746005328236097e-12
6677.496396089659,180.53806474758858,384.8694,4.265634915751033e-13,5.853140563916538e-12
6678.5486932565855,145.39995589857628,309.9623,3.4354147392505013e-13,4.710968998256486e-12
6679.600990423512,94.30995406037589,201.0491,2.2282937036312087e-13,3.0537211949786784e-12
6680.653287589438,75.93287009797719,161.873,1.7940920237290033e-13,2.457127104089e-12
6681.705584756365,74.17463009685757,158.1248,1.7525494828275494e-13,2.3987182055824003e-12
6682.757881923292,74.66304573347402,159.166,1.7640894469667615e-13,2.4129907529810105e-12
6683.810179090218,78.54114657154463,167.4333,1.855718668565019e-13,2.536724970838165e-12
6684.862476256145,69.74544330998074,148.6827,1.647899564081053e-13,2.2512216455348176e-12
6685.914773423073,66.97655070696894,142.78,1.5824779867428603e-13,2.1604864277377588e-12
6686.967070589999,73.9273731989892,157.5977,1.746707459107055e-13,2.3831998671126573e-12
6688.019367755926,64.21361553632846,136.89,1.5171971677071732e-13,2.0687538471959905e-12
6689.0716649228525,59.46723065736556,126.7717,1.4050527006021147e-13,1.9146349926705824e-12
6690.123962089779,68.65457646119901,146.3572,1.6221252780594072e-13,2.209044327681241e-12
6691.176259255705,72.27941606011366,154.0846,1.7077706093015759e-13,2.3242150684712867e-12
6692.228556422632,74.31146340573292,158.4165,1.7557824904527973e-13,2.388054907130026e-12
6693.280853589559,70.6164949769353,150.5396,1.6684802012401983e-13,2.267887706889889e-12
6694.333150755487,85.90260971693985,183.1264,2.0296504888042284e-13,2.7570758885637347e-12
6695.385447922415,86.42132851349237,184.2322,2.0419064361199607e-13,2.7719816553534877e-12
6696.43774508934,83.3676987884808,177.7225,1.9697572769218945e-13,2.6723562718788925e-12
6697.490042256266,79.99081972117915,170.5237,1.889970594396579e-13,2.562500139489732e-12
6698.542339422193,65.62571464399892,139.9003,1.5505613187331716e-13,2.1009953036974603e-12
6699.594636589119,73.61416236478944,156.93,1.7393071190611926e-13,2.355264977067003e-12
6700.6469337560475,74.64423525803382,159.1259,1.763645005397435e-13,2.3867235259502857e-12
6701.699230921971,75.48160632307801,160.911,1.783429859397538e-13,2.411984399068479e-12
6702.751528088899,76.80532903242104,163.7329,1.814705910880867e-13,2.452744509776603e-12
6703.803825255825,65.27638394424068,139.1556,1.5423075622075552e-13,2.083265981347804e-12
6704.856122421754,68.48607963381461,145.998,1.6181441455980121e-13,2.184332230941731e-12
6705.908419588679,90.86125744220413,193.6972,2.1468101631442029e-13,2.896162740551635e-12
6706.960716755605,81.87177344736492,174.5335,1.9344125346630134e-13,2.60799243133337e-12
6708.013013921534,66.39436414664944,141.5389,1.5687224647555618e-13,2.1136415244472264e-12
6709.0653110884605,68.14444199633118,145.2697,1.610072155699253e-13,2.1679967239389553e-12
6710.117608255386,66.90177789437129,142.6206,1.5807113037964618e-13,2.1271297643963038e-12
6711.169905421313,70.41619390429291,150.1126,1.6637476189433832e-13,2.2374693456579417e-12
6712.22220258824,63.806915231923504,136.023,1.5075879198117674e-13,2.026191994938112e-12
6713.274499755167,125.7186633360194,268.0059,2.9703980744306516e-13,3.989706775987341e-12
6714.326796922092,239.38328317468785,510.3151,5.655991119571941e-13,7.592127584035117e-12
6715.37909408802,395.9000424227475,843.9761,9.35406639296184e-13,1.2548267259122496e-11
6716.431391254948,366.4702795994608,781.238,8.658719270255073e-13,1.1608218711589515e-11
6717.483688421873,195.76019572574685,417.3198,4.625293436979502e-13,6.196977251650659e-12
6718.535985587801,100.9607002147631,215.2271,2.3854331692149066e-13,3.1940126507871128e-12
6719.588282754727,70.59491687543283,150.4936,1.6679703680185273e-13,2.231960752946496e-12
6720.640579921653,72.8783021946394,155.3613,1.7219206978691245e-13,2.3027155373565738e-12
6721.692877087579,69.82082593849042,148.8434,1.6496806553576294e-13,2.204733123206725e-12
6722.745174254507,65.78318787605053,140.236,1.5542819929182785e-13,2.0759411539970474e-12
6723.797471421433,74.55173087507113,158.9287,1.761459372542794e-13,2.3511861214908902e-12
6724.849768587361,61.22143649168256,130.5113,1.4464999248577782e-13,1.9295766173139504e-12
6725.902065754287,63.217082518245505,134.7656,1.4936517395307022e-13,1.9912338779832434e-12
6726.954362921215,85.48432291020642,182.2347,2.0197674826354474e-13,2.6909379812833337e-12
6728.006660088138,113.74694498679192,242.4847,2.687538169715272e-13,3.5783796918362308e-12
6729.058957254068,222.42904046179447,474.1722,5.255407398973477e-13,6.993067369086471e-12
6730.111254420994,288.66649428338803,615.3766,6.820422489541019e-13,9.069894261294112e-12
6731.1635515879225,233.76870807266525,498.346,5.523333623626262e-13,7.340437119955e-12
6732.215848753846,137.21533508977862,292.5144,3.2420338899376364e-13,4.305940002803964e-12
6733.268145920774,83.6292629058236,178.2801,1.975937342235018e-13,2.6227291796762996e-12
