Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4763.725647877443,1247.4070654578572,1457.641,2.9472915531751543e-12,2.0305283649982135e-10
4764.9036643362515,1110.3065422592047,1297.434,2.623359434183213e-12,1.8049138205220608e-10
4766.081680796057,1061.0757414916222,1239.906,2.5070401289008697e-12,1.72255304194744e-10
4767.259697254865,1065.9938580959074,1245.653,2.518660332062072e-12,1.728198025378875e-10
4768.437713714674,1106.8107172498947,1293.349,2.6150997282647315e-12,1.7919450212626719e-10
4769.6157301744815,1117.645635350965,1306.01,2.6406997617124398e-12,1.8070406203300628e-10
4770.79374663329,1082.7412988381818,1265.223,2.55823008599712e-12,1.7482393714807051e-10
4771.971763093095,1094.1384585625362,1278.5410000000004,2.5851585470552175e-12,1.764252847238731e-10
4773.149779551904,1117.3829136183192,1305.703,2.6400790200436582e-12,1.799297032376484e-10
4774.327796011712,1104.86041487628,1291.07,2.610491681804948e-12,1.7767261410020726e-10
4775.505812471519,1065.932242575547,1245.581,2.518514750954084e-12,1.7118072685673372e-10
4776.683828930327,1065.2741545872584,1244.812,2.5169598638423794e-12,1.7084363206885382e-10
4777.8618453901345,1055.632181422046,1233.545,2.494178442402104e-12,1.690682728772763e-10
4779.039861848944,1026.2424339814766,1199.202,2.4247382758517026e-12,1.6413889480117665e-10
4780.21787830875,1030.4699432950604,1204.142,2.43472675742754e-12,1.6459205258266785e-10
4781.395894768557,1051.295989176716,1228.478,2.4839331719274547e-12,1.6769128445025696e-10
4782.573911227365,1041.037860807904,1216.491,2.4596959394072998e-12,1.6583031143603838e-10
4783.751927687173,1071.3415718004792,1251.902,2.531295559059523e-12,1.7042653568906874e-10
4784.929944145981,1073.0608159727444,1253.911,2.5353576763643525e-12,1.7046900318110433e-10
4786.1079606057865,1044.3976182097522,1220.417,2.467634153712308e-12,1.6569093390637743e-10
4787.285977065596,1102.7714775818554,1288.629,2.6055560778521917e-12,1.7471498232967863e-10
4788.463993524404,1053.9745527701405,1231.608,2.490261906205262e-12,1.667579179255915e-10
4789.642009984211,1021.3876444397837,1193.529,2.413267697718154e-12,1.613833102154056e-10
4790.820026443019,1037.0208711888831,1211.797,2.4502048599504207e-12,1.6363159518012233e-10
4791.998042902826,1088.8335334137696,1272.342,2.5726244180494244e-12,1.71574511466112e-10
4793.176059362633,1075.4073403731184,1256.653,2.5409018902268927e-12,1.6922942008067515e-10
4794.354075821441,1065.3828375190046,1244.939,2.517216652741192e-12,1.6742492915448342e-10
4795.532092281248,1022.7397628032376,1195.109,2.416462394254556e-12,1.6050593623607192e-10
4796.710108740056,1067.4212843175787,1247.321,2.522032961063792e-12,1.672912866775741e-10
4797.888125199864,1026.2330204991993,1199.191,2.4247160342935373e-12,1.6061826425543752e-10
4799.066141659671,1070.7664936104532,1251.23,2.529936802051636e-12,1.673613515273028e-10
4800.244158118479,1030.911521190973,1204.658,2.4357700887014527e-12,1.609137778549321e-10
4801.422174578287,1071.8105343721074,1252.45,2.532403593048097e-12,1.6707107822969698e-10
4802.600191037095,1041.5975351178404,1217.145,2.461018301138191e-12,1.621416526728e-10
4803.778207496902,1063.5506315594127,1242.798,2.5128876367383844e-12,1.6533477249988828e-10
4804.956223956709,1060.507509470525,1239.242,2.505697547571648e-12,1.6463840309254176e-10
4806.134240415518,1045.0343119201384,1221.161,2.469138491828184e-12,1.6201651904569375e-10
4807.312256875324,1049.4038792389965,1226.267,2.4794626187363258e-12,1.6247357978889263e-10
4808.490273335133,1039.933060297006,1215.2,2.457085589262684e-12,1.6078917042931332e-10
4809.66828979394,1071.5187164215138,1252.109,2.5317141047449878e-12,1.6544836739729048e-10
4810.8463062537485,1063.9237477660367,1243.234,2.5137692112256447e-12,1.6405313488738993e-10
4812.024322712557,1082.4220962118727,1264.85,2.557475894979349e-12,1.6667941931231025e-10
4813.202339172362,1053.0631565314834,1230.543,2.488108518982941e-12,1.6193884612397207e-10
4814.38035563217,1074.6551175620577,1255.774,2.53912458753354e-12,1.650353660953544e-10
4815.558372090978,1066.1864065970315,1245.878,2.519115273024533e-12,1.6351301825494573e-10
4816.736388550785,1053.348128313148,1230.876,2.488781831607385e-12,1.613252712834206e-10
4817.914405009593,1038.6844902386013,1213.741,2.4541355498660954e-12,1.5886396745323687e-10
4819.092421469401,1064.952384647601,1244.436,2.5161996069451097e-12,1.6266092216258453e-10
4820.270437929208,1106.063629065531,1292.476,2.6133345573303796e-12,1.6871140234864768e-10
4821.448454388015,1053.231743441357,1230.74,2.4885068450700747e-12,1.604351597403501e-10
4822.626470847824,1005.3590514350414,1174.799,2.3753963900429653e-12,1.5293542542188399e-10
4823.804487306631,1059.0740928510406,1237.567,2.502310764851096e-12,1.6088833068856645e-10
4824.98250376644,1057.2701273382806,1235.4589999999996,2.498048473522783e-12,1.6039671451555152e-10
4826.160520226245,1016.3291813724568,1187.618,2.401315893144313e-12,1.5397677387248448e-10
4827.338536685053,1028.9038821525787,1202.312,2.4310265709328467e-12,1.556707258582699e-10
4828.516553144862,1079.406358798701,1261.326,2.5503505085272743e-12,1.6309042033685693e-10
4829.69456960367,1050.8860748120992,1227.999,2.4829646531673683e-12,1.5856614396124227e-10
4830.872586063477,1022.3555215721043,1194.66,2.4155545342894648e-12,1.5405228219611394e-10
4832.050602523284,1059.549901591598,1238.123,2.503434974518336e-12,1.5944062283822808e-10
4833.2286189820925,1057.374531414446,1235.581,2.498295152622429e-12,1.588977713215297e-10
4834.406635441899,1051.7717979172733,1229.034,2.4850573815946946e-12,1.578417522136782e-10
4835.584651900706,1058.0651387051469,1236.388,2.4999268742077933e-12,1.5857116174056368e-10
4836.762668360515,1075.6803313591574,1256.972,2.5415468954136717e-12,1.6099281024242625e-10
4837.9406848203225,1016.7322495681447,1188.089,2.4022682362257337e-12,1.5196421312198032e-10
4839.118701279131,1044.5054453703822,1220.543,2.4678889206512866e-12,1.5590388258470632e-10
4840.296717738936,1041.5864100933306,1217.132,2.4609920156603594e-12,1.5525766400220016e-10
4841.4747341977445,1008.4766256110304,1178.442,2.382762389715187e-12,1.5011881413930243e-10
4842.652750657553,1020.395805716212,1192.37,2.4109242462715157e-12,1.5168740647681744e-10
4843.830767117361,1067.5830250585236,1247.51,2.5224151114722597e-12,1.584871740577002e-10
4845.008783576168,1035.1176362266544,1209.573,2.4457080212814622e-12,1.534595075858377e-10
4846.186800035976,1003.7878556658632,1172.963,2.371684071789273e-12,1.4861330420977532e-10
4847.364816494784,1016.6603647943916,1188.005,2.402098391599749e-12,1.5031535216690047e-10
4848.542832954591,1012.3917784672343,1183.017,2.392012855951919e-12,1.4948161516893605e-10
4849.720849414399,1016.9838462762813,1188.383,2.4028626924166857e-12,1.4995639366339076e-10
4850.898865873207,1016.1777098849054,1187.441,2.4009580062538432e-12,1.4963472622834515e-10
4852.076882333014,982.1916157797084,1147.727,2.3206578934395093e-12,1.4443444764951868e-10
4853.254898791822,964.4009900468956,1126.938,2.2786233704678328e-12,1.41626356118527e-10
4854.4329152516275,922.499868888796,1077.975,2.1796221511565508e-12,1.3528967637887744e-10
4855.610931711436,958.2180437329996,1119.713,2.2640147106732117e-12,1.4033779257367046e-10
4856.788948170244,1077.3696235423588,1258.946,2.5455382441243405e-12,1.5757489141308647e-10
4857.966964630051,1109.6681370065867,1296.688,2.621851052147672e-12,1.620792590888806e-10
4859.144981089859,13051.228368416712,15250.84,3.083658590203333e-11,1.903696874884117e-09
4860.322997548667,43868.87270477175,51262.39,1.0365049353206344e-10,6.390208216649871e-09
4861.501014008474,50707.99007965589,59254.15,1.1980951124836194e-10,7.3764449410498575e-09
4862.679030467282,22004.24588118256,25712.77,5.19901881394222e-11,3.1966082747944544e-09
4863.85704692709,2669.402563626686,3119.295,6.307089197793896e-12,3.872659148490246e-10
4865.035063386897,685.5452333948443,801.0848,1.6197612885593967e-12,9.932158421130648e-11
4866.213079845705,1032.6418903877477,1206.68,2.4398584914841142e-12,1.4940654898161415e-10
4867.3910963055105,928.6220554534476,1085.129,2.194087251803017e-12,1.341749110399569e-10
4868.56911276432,979.2956863227921,1144.343,2.3138155813640786e-12,1.4130536246233278e-10
4869.747129224128,963.4151417211366,1125.786,2.276294072740026e-12,1.388259982683557e-10
4870.925145683935,978.3791554574376,1143.272,2.3116500623827566e-12,1.407917219892306e-10
4872.103162142743,989.9175174159508,1156.755,2.338912146813328e-12,1.4225960171482168e-10
4873.28117860255,1009.1672329017314,1179.249,2.3843941113005514e-12,1.4482996583227884e-10
4874.459195061359,1033.628594484623,1207.833,2.442189811171754e-12,1.4814007876538758e-10
4875.637211521165,1013.6737235991671,1184.515,2.3950417517820007e-12,1.4508385101119244e-10
4876.815227980973,1009.9057633749344,1180.112,2.3861390626365737e-12,1.4434928222026763e-10
4877.993244439781,994.8749994915764,1162.548,2.3506253601268558e-12,1.4200879795469043e-10
4879.1712608995895,1070.391665861597,1250.792,2.529051183644709e-12,1.525817084589756e-10
4880.349277358398,1109.0280202117362,1295.94,2.6203386261924638e-12,1.5787572569904474e-10
4881.527293818203,1029.5765182498412,1203.098,2.4326158313617142e-12,1.4636748935795445e-10
4882.705310278011,1005.2768974078947,1174.703,2.3752022818989807e-12,1.42720026711322e-10
4883.883326736819,1006.6777947249667,1176.34,2.3785122301458726e-12,1.427259678158208e-10
4885.061343196626,1005.0133199041327,1174.395,2.3745795182703654e-12,1.4229763661649075e-10
4886.239359655434,997.7897559130472,1165.954,2.3575121553186156e-12,1.4108418824416118e-10
4887.4173761152415,1000.1833477248074,1168.751,2.3631675769719805e-12,1.4123177874910494e-10
4888.595392575049,994.2015076231976,1161.761,2.3490340777381537e-12,1.4019767357425151e-10
4889.773409033857,975.6509571392792,1140.0839999999996,2.3052040544346258e-12,1.373961363039654e-10
4890.951425493665,969.5843956971744,1132.995,2.2908703811773163e-12,1.36357614374707e-10
4892.129441952473,1006.016283652214,1175.567,2.376949255194837e-12,1.4129038115005107e-10
4893.30745841228,975.8169767358042,1140.278,2.3055963146422597e-12,1.368641938142771e-10
4894.485474872086,980.9053917921948,1146.224,2.3176188878102615e-12,1.373923536258595e-10
4895.663491330894,1041.70536227847,1217.271,2.4612730680771698e-12,1.4571168811149578e-10
4896.841507790702,992.4043882793666,1159.661,2.344787962088506e-12,1.3862842723888813e-10
4898.01952424951,983.6498497615601,1149.431,2.324103312995224e-12,1.3722029964748394e-10
4899.197540709319,1004.7240692668877,1174.057,2.3738960958467564e-12,1.3997128099633902e-10
4900.3755571691245,1002.938930718682,1171.971,2.3696782876347734e-12,1.3953430804218956e-10
4901.553573627934,991.576001838972,1158.693,2.3428307049700025e-12,1.3776756740800017e-10
4902.73159008774,1037.2733236681356,1212.092,2.4508013381012048e-12,1.4392251785416935e-10
4903.909606547548,1018.9700910367726,1190.704,2.4075556611894618e-12,1.4119249773832145e-10
4905.087623006356,989.3219007191376,1156.059,2.337504862769444e-12,1.3689971450603843e-10
4906.265639466163,985.2869399066788,1151.344,2.327971322156069e-12,1.3615778291573391e-10
4907.443655924971,1008.3465484013817,1178.29,2.3824550518205457e-12,1.39156814464361e-10
4908.621672384777,990.8973753438968,1157.9,2.341227290822302e-12,1.3656466729062288e-10
4909.799688844586,982.1693657306897,1147.701,2.320605322483848e-12,1.351796014441243e-10
4910.977705303394,997.6939095480432,1165.842,2.3572856958173017e-12,1.3713152264480337e-10
4912.155721763202,983.9733312434496,1149.809,2.3248676138121603e-12,1.3506368697862616e-10
4913.333738222009,961.2551754240744,1123.262,2.271190646121116e-12,1.3176781892844657e-10
4914.511754681817,963.3261415250612,1125.682,2.276083788917377e-12,1.318740984714546e-10
4915.689771141623,996.4915511299084,1164.437,2.354444842251705e-12,1.362308197036248e-10
4916.867787600431,988.8229861584456,1155.476,2.3363260601867088e-12,1.3500069178759376e-10
4918.045804060239,960.379721572294,1122.239,2.2691221812117883e-12,1.309411693445663e-10
4919.223820519047,990.3590953118633,1157.271,2.3399554780872407e-12,1.3484716607924316e-10
4920.401836978855,1223.0817714824273,1429.216,2.8898173449174255e-12,1.6631086504080427e-10
4921.579853438662,1517.9573922738361,1773.789,3.5865301105107523e-12,2.0612981551747509e-10
4922.7578698974685,1357.3548269134515,1586.119,3.207068908620587e-12,1.840733154942092e-10
4923.935886357277,1031.6209554462284,1205.487,2.4374462934031475e-12,1.3971206619905235e-10
4925.113902816085,993.652958337771,1161.12,2.3477380014850945e-12,1.3438936897481243e-10
4926.291919275892,1006.933670288684,1176.639,2.37911679613599e-12,1.3600271613038345e-10
4927.4699357356985,977.5071246901216,1142.253,2.309589685312761e-12,1.318509592720015e-10
4928.647952194508,1004.175519981461,1173.4160000000004,2.3726000195936968e-12,1.3526634241956416e-10
4929.825968654315,1004.8413099097946,1174.194,2.3741731043438998e-12,1.3517440447119624e-10
4931.003985113123,984.893285193268,1150.884,2.3270412206328128e-12,1.323131900605913e-10
4932.182001572931,1038.1248159286654,1213.087,2.4528131881352054e-12,1.3927739352499463e-10
4933.3600180327385,971.7717466699517,1135.5510000000004,2.2960385105108862e-12,1.3020046500560798e-10
4934.538034491546,984.8273908173276,1150.807,2.3268855297256592e-12,1.3177278096509036e-10
4935.716050951353,978.1455299427396,1142.999,2.311098067348303e-12,1.3070328699333012e-10
4936.894067410161,974.6154740887855,1138.874,2.3027574830364958e-12,1.300570497769319e-10
4938.072083869968,1024.9981427786522,1197.748,2.4217983462542797e-12,1.3659706068644566e-10
4939.250100329776,993.892574250282,1161.4,2.3483041502383807e-12,1.322743151985867e-10
4940.428116788584,945.5603331546154,1104.922,2.2341079027808617e-12,1.256733646034324e-10
4941.606133248391,981.4530853065054,1146.864,2.3189129421034883e-12,1.3026915190388222e-10
4942.7841497071995,985.8637296389368,1152.018,2.329334123083622e-12,1.306793895662378e-10
4943.962166167006,993.2207939241356,1160.615,2.346716911769346e-12,1.3147836736950002e-10
4945.140182626814,1022.3426850053626,1194.645,2.4155242048919677e-12,1.351522902872627e-10
4946.318199085622,1021.7650395019883,1193.97,2.4141593820045803e-12,1.3489520028643464e-10
4947.496215545429,1037.3905643110427,1212.229,2.4510783465983493e-12,1.3677490501014541e-10
4948.674232004237,1023.0760808518687,1195.502,2.4172570244689897e-12,1.3470721505080295e-10
4949.852248464044,1015.6728049264003,1186.851,2.3997650499522755e-12,1.3355362424147723e-10
4951.030264923852,999.3515381999484,1167.779,2.361202232014144e-12,1.312318334821011e-10
4952.20828138266,1021.2763941946891,1193.399,2.413004842939842e-12,1.3393170378640284e-10
4953.386297842467,905.627485563569,1058.259,2.139757191085861e-12,1.1860664341968244e-10
4954.564314302274,1511.3260218950988,1766.04,3.5708619437635533e-12,1.976683033969204e-10
4955.7423307610825,709.658724019037,829.2623,1.6767350617584168e-12,9.269322845304895e-11
4956.920347220889,28414.41654182766,33203.29,6.713571870894483e-11,3.7064396094627904e-09
4958.098363679697,80320.46906861538,93857.42,1.897759332845418e-10,1.046319407334931e-08
4959.276380139506,74969.36651042351,87604.46,1.771326993261514e-10,9.7530821391094e-09
4960.4543965993125,29980.956916134186,35033.85,7.083703750114423e-11,3.895145320162153e-09
4961.632413058121,32.872222420467985,38.4124,7.766832989548543e-14,4.2650832670169176e-12
4962.810429517928,1574.3869396701368,1839.729,3.719858141909683e-12,2.0400008040245073e-10
4963.988445976735,1003.8588846685004,1173.046,2.3718518944554267e-12,1.2990087627999322e-10
4965.166462436543,1112.3184601531796,1299.785,2.6281130617509847e-12,1.4374384372094838e-10
4966.34447889635,1052.134644870504,1229.458,2.485914692563957e-12,1.3578514741644563e-10
4967.522495355158,1045.352658775331,1221.533,2.4698906608861202e-12,1.3473013856968042e-10
4968.7005118149655,996.8749365899257,1164.885,2.3553506802569627e-12,1.2831095325729765e-10
4969.878528273774,1022.5052815174236,1194.835,2.4159083772602692e-12,1.3143465390621503e-10
4971.056544733581,1004.9277427925219,1174.295,2.3743773222870502e-12,1.2900322865711558e-10
4972.23456119339,1015.4451698095153,1186.585,2.3992272086366542e-12,1.3017985620726722e-10
4973.412577652197,1024.1971410139731,1196.812,2.4199057918504372e-12,1.3112713797695967e-10
4974.590594112004,996.9177251457312,1164.935,2.3554517782486212e-12,1.2746478089417434e-10
4975.768610570812,1009.863830590245,1180.063,2.3860399866047484e-12,1.2894832844751962e-10
4976.946627030619,1033.047525896784,1207.154,2.440816900445034e-12,1.3173323744613011e-10
4978.124643490426,1002.3236312861987,1171.252,2.3682244985147273e-12,1.276454529832188e-10
4979.302659949234,988.3531678157013,1154.927,2.3352160042383013e-12,1.2569905330293138e-10
4980.480676409042,998.5051805661154,1166.79,2.359202513739143e-12,1.2682147312158505e-10
4981.65869286785,999.925760618858,1168.45,2.3625589670621973e-12,1.2683321629043502e-10
4982.8367093276565,1002.4733912315179,1171.427,2.368578341485531e-12,1.2698751821408248e-10
4984.014725787464,1084.0343689946242,1266.734,2.5612852673050324e-12,1.3713689843015355e-10
4985.192742246272,1157.0333567410491,1352.036,2.7337624849937147e-12,1.46177455578756e-10
4986.37075870608,1107.791430948957,1294.495,2.61741689423354e-12,1.3977063084819616e-10
4987.548775164888,1040.648484950074,1216.036,2.45877594768321e-12,1.3112501317147904e-10
4988.726791624695,1057.086136548317,1235.244,2.4976137521586523e-12,1.3301958558715936e-10
4989.904808084503,1046.3205359076517,1222.664,2.4721774974574304e-12,1.314903399766728e-10
4991.082824543311,1012.607432788494,1183.269,2.3925223898298767e-12,1.2708498956787784e-10
4992.260841003118,1014.1598015931177,1185.083,2.3961902249672394e-12,1.2711117974422422e-10
4993.438857461926,1011.6720749585857,1182.1760000000004,2.3903123877322272e-12,1.2663142487420867e-10
4994.616873921733,1053.8898314296457,1231.509,2.4900617321817798e-12,1.3174116028340743e-10
4995.7948903815395,1025.4722399769769,1198.302,2.422918512001853e-12,1.2801913317748695e-10
4996.972906840349,1063.8390264255418,1243.135,2.513569037202161e-12,1.3263305176140545e-10
4998.150923300155,1029.7356916774381,1203.284,2.432991915890685e-12,1.282114015952485e-10
4999.328939758963,1098.8409208455614,1284.036,2.596269216338462e-12,1.3663466977615497e-10
5000.506956218772,999.9385971856,1168.465,2.3625892964596948e-12,1.2417231960543926e-10
5001.6849726785795,1348.2964896494266,1575.534,3.1856664637865317e-12,1.672100627245487e-10
5002.862989137387,1167.1323116822646,1363.8370000000002,2.757623632984901e-12,1.445515701165199e-10
5004.041005597194,9617.763400337857,11238.71,2.272422019659514e-11,1.1896047680646084e-09
5005.219022057001,139065.37368124124,162503.0,3.28574538768889e-10,1.7178042499837448e-08
5006.397038515809,244163.82253028644,285314.4,5.768942566237072e-10,3.0120502510805875e-08
5007.575054975616,195179.99730681337,228075.0,4.611584889492154e-10,2.404598717661443e-08
5008.753071434424,36772.94697565414,42970.54,8.688470588943032e-11,4.524413814967308e-09
5009.931087894232,-1069.701058570896,-1249.985,-2.5274194620593444e-12,-1.3143864290163123e-10
5011.109104354039,2118.1148106285527,2475.095,5.004542673268697e-12,2.5991842750160085e-10
5012.287120812847,812.4524100981745,949.3805,1.919609237390554e-12,9.956635667711596e-11
5013.465137272655,1410.1088373660596,1647.764,3.3317126225360734e-12,1.7258164633381902e-10
5014.643153731463,1906.0341895496813,2227.271,4.503452499574298e-12,2.3297006864312707e-10
5015.8211701912705,2107.9653651914873,2463.235,4.980562229647357e-12,2.5731230775177745e-10
5016.999186651077,1495.097178449187,1747.076,3.5325174974874035e-12,1.8226124786571932e-10
5018.177203109885,1028.7823626540912,1202.17,2.430739452636537e-12,1.2524962602249477e-10
5019.355219569692,1013.9176183672583,1184.8,2.3956180103344528e-12,1.2327749186586707e-10
5020.5332360285,983.4145127046297,1149.156,2.323547274041103e-12,1.1941148771912052e-10
5021.711252488308,999.3926152135216,1167.827,2.361299286086136e-12,1.2119206679308951e-10
5022.889268948115,1036.5099758325657,1211.2,2.448997749930022e-12,1.2552790681157854e-10
5024.0672854069235,966.8707454879892,1129.8239999999996,2.2844587465463487e-12,1.16940285869921e-10
5025.24530186673,949.6603325718988,1109.713,2.243795112341557e-12,1.1470785163958476e-10
5026.423318325537,932.508112091704,1089.67,2.2032689714054224e-12,1.1248814910360075e-10
5027.601334785346,957.745658076907,1119.161,2.2628985888453046e-12,1.1538087723726881e-10
5028.7793512451535,1001.4618697722757,1170.245,2.3661883849627292e-12,1.2048909557821436e-10
5029.957367703962,951.139105060537,1111.441,2.247289058933267e-12,1.1428447425802743e-10
5031.135384163769,932.0545534001654,1089.14,2.202197332693844e-12,1.118444894106825e-10
5032.313400622577,932.6998048217123,1089.894,2.20372189040805e-12,1.1177518505816306e-10
5033.491417082384,945.5201119121581,1104.875,2.234012870668703e-12,1.1316307179217635e-10
5034.669433542191,922.0437428839093,1077.442,2.178544446565474e-12,1.1020876094656968e-10
5035.847450000999,936.0818122725797,1093.846,2.211712675668721e-12,1.1174014576833014e-10
5037.0254664608065,934.2624428797296,1091.72,2.207413989063412e-12,1.1137695577379336e-10
5038.2034829196145,918.9424283591264,1073.818,2.171216864130083e-12,1.0940721873109497e-10
5039.38149937942,979.8023028235292,1144.935,2.315012581585312e-12,1.1650043514932315e-10
5040.55951583923,999.9445875834126,1168.472,2.3626034501785272e-12,1.1873988941812874e-10
5041.737532298038,971.9497470621028,1135.759,2.296459078156185e-12,1.152647013186989e-10
5042.915548757845,900.0196174396996,1051.706,2.126507288299128e-12,1.0659491910548302e-10
5044.093565216653,955.4162490988556,1116.439,2.257394814179429e-12,1.1300804490502512e-10
5045.27158167646,913.8403209648778,1067.856,2.15916193960475e-12,1.0794920895428917e-10
5046.449598136267,942.5240572346564,1101.374,2.2269339892927908e-12,1.1119216907055777e-10
5047.627614595075,968.9819328314328,1132.2910000000004,2.2894469214547677e-12,1.1416428196334812e-10
5048.805631054882,947.3257889671504,1106.985,2.2382792059166815e-12,1.1146716209841692e-10
5049.98364751469,925.9280879799334,1081.981,2.187722122248213e-12,1.0880730655890662e-10
5051.1616639734975,904.1461457615824,1056.528,2.1362571786146517e-12,1.0610915533096559e-10
5052.339680433305,900.2446852432365,1051.969,2.1270390637352497e-12,1.0551359337253129e-10
5053.517696892113,903.1115184822054,1055.319,2.1338126291763542e-12,1.0571170064463188e-10
5054.695713351921,905.6779760594195,1058.318,2.1398764867160173e-12,1.058740488742792e-10
5055.873729811728,910.6517177862517,1064.13,2.1516281172663758e-12,1.0631689137863246e-10
5057.051746270536,996.6413110752277,1164.612,2.3547986852225093e-12,1.1620459314897419e-10
5058.229762730343,1008.2917790499507,1178.226,2.3823256463912238e-12,1.1741005602714054e-10
5059.407779189151,887.2070122892989,1036.734,2.096234505676974e-12,1.0317605140272303e-10
5060.585795648959,904.5569158973152,1057.008,2.1372277193345706e-12,1.0505698044123939e-10
5061.7638121087675,874.0161563055777,1021.32,2.065068016808561e-12,1.0137801072750506e-10
5062.941828567574,875.4598421784555,1023.007,2.068479063047112e-12,1.0141356129938065e-10
5064.119845027381,889.8145468800865,1039.781,2.102395417288629e-12,1.0294257269641422e-10
5065.2978614861895,870.3200808550981,1017.001,2.05633517228912e-12,1.0055656861951473e-10
5066.475877945996,869.7484257495366,1016.333,2.054984503120565e-12,1.0036013353522133e-10
5067.653894405804,864.3048656799601,1009.972,2.0421228166218e-12,9.960264909946835e-11
5068.831910864612,855.0672443671097,999.1775,2.0202967712026957e-12,9.841034823751839e-11
5070.0099273244205,894.3364414576123,1045.065,2.113079453047076e-12,1.0279647175425452e-10
5071.187943783227,870.3551674708588,1017.042,2.05641807264228e-12,9.991042188584151e-11
5072.365960243035,851.1092173779888,994.5524,2.010945004778321e-12,9.757460252086426e-11
5073.543976702842,884.0868707999615,1033.088,2.088862440125253e-12,1.0122408787630038e-10
5074.72199316165,864.2150097127685,1009.867,2.041910510839317e-12,9.882080523053072e-11
5075.900009621458,855.0099932794417,999.1106,2.020161502089856e-12,9.764177055905086e-11
5077.078026080265,852.1718283728626,995.7941,2.013455672303163e-12,9.719182113077017e-11
5078.256042540073,876.3293056324233,1024.023,2.070533374237608e-12,9.981784613985821e-11
5079.434058999879,895.7048194722722,1046.664,2.1163125668203067e-12,1.0189298933290571e-10
5080.612075458687,850.3647820840846,993.6825,2.009186101919451e-12,9.661029626578292e-11
5081.790091918496,855.3105400954198,999.4618,2.020871614383264e-12,9.704673989682083e-11
5082.968108377304,866.2491776557622,1012.244,2.046716709362752e-12,9.816104290401334e-11
5084.1461248371115,882.3701939410448,1031.082,2.0848063886999234e-12,9.985885541890566e-11
5085.324141296917,822.5223543985537,961.1476,1.9434018409433948e-12,9.296577951279236e-11
5086.502157755725,812.0107466251501,948.8644,1.9185657039206575e-12,9.165941021747287e-11
5087.680174215533,880.7125652891392,1029.145,2.080889852503081e-12,9.928635712645412e-11
5088.858190674341,851.6171175354001,995.1459,2.0121450379393044e-12,9.58826647773489e-11
5090.036207134149,882.5781463222594,1031.325,2.0852977249393823e-12,9.924061336710651e-11
5091.214223593956,849.4854772622814,992.655,2.007108538190873e-12,9.539662582695197e-11
5092.3922400527645,822.7233750337282,961.3825,1.943876799308206e-12,9.227241898565513e-11
5093.570256512571,830.0991807063695,970.0014,1.961303868914276e-12,9.297994790122407e-11
5094.748272971378,849.593133268688,992.7808,2.007362900737885e-12,9.504117151361456e-11
5095.926289431187,829.7335952855673,969.5742,1.960440087673548e-12,9.270030585316612e-11
5097.1043058909945,902.4970748208383,1054.601,2.1323608620161415e-12,1.0070017654462869e-10
5098.282322349803,846.8708397712303,989.5997,2.0009308443126027e-12,9.437213430169709e-11
5099.460338809608,870.7008990017673,1017.446,2.057234944414879e-12,9.690317187746165e-11
5100.638355269417,861.5381576615762,1006.739,2.0355858204811755e-12,9.576044436937121e-11
5101.816371728225,867.5473824389014,1013.761,2.049784022429664e-12,9.630475023010121e-11
5102.994388188033,841.6394253613374,983.4866,1.988570401656479e-12,9.330903145868379e-11
5104.172404646841,840.0266391159164,981.602,1.984759816154895e-12,9.301093487127639e-11
5105.3504211066465,852.952120476532,996.7059,2.015299295279044e-12,9.432117034229363e-11
5106.528437566454,833.6920501602461,974.1998,1.969792865077838e-12,9.207336204228138e-11
5107.706454025262,807.0002067403253,943.0094,1.9067271290974733e-12,8.90114834034588e-11
5108.88447048507,861.1368010081205,1006.27,2.0346375213194208e-12,9.486124751472132e-11
5110.062486943878,861.3866861740248,1006.562,2.0352279335907057e-12,9.476748730888792e-11
5111.240503403686,821.596324473811,960.0655,1.9412138782079266e-12,9.027437007180629e-11
5112.418519863493,840.2631742524092,981.8784,1.985318685852782e-12,9.220751492011137e-11
5113.596536322301,849.1797102424953,992.2977,2.0063860919424834e-12,9.306702793680093e-11
5114.774552782108,819.6288211007621,957.7664,1.936565190355496e-12,8.971373713751592e-11
5115.952569240916,838.2510852042111,979.5272,1.980564653893044e-12,9.163504211277892e-11
5117.130585700724,836.0746025246083,976.9839,1.9754222034493534e-12,9.12805957541973e-11
5118.3086021605295,818.0401676008154,955.91,1.932811624121208e-12,8.91978286965879e-11
5119.486618619338,850.7998561195151,994.1909,2.0102140662986324e-12,9.265172815043964e-11
5120.664635079146,815.6989489813617,953.1742,1.927279946409634e-12,8.871615819004914e-11
5121.842651537953,791.6254228682911,925.0434,1.8704005987348225e-12,8.59883290460976e-11
5123.020667997762,819.9741247461128,958.1699,1.937381051148179e-12,8.895433620032439e-11
5124.198684457569,824.2539216748911,963.171,1.9474930744698232e-12,8.930493168345996e-11
5125.376700916377,784.9566552917798,917.2507,1.854644072342914e-12,8.49391261678973e-11
5126.554717376184,843.1638104504643,985.2679,1.9921721187072958e-12,9.112174137668825e-11
5127.732733834992,831.2394101414743,971.3338,1.9639979281959853e-12,8.971898812138573e-11
5128.910750294799,845.1735033395372,987.6163,1.996920489179502e-12,9.110716902867866e-11
