Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4761.369614957829,235.49652557662608,283.607,5.564157361729612e-13,3.8437908244872473e-11
4762.547631417636,239.309133506561,288.1985,5.65423915987416e-13,3.9007431917447815e-11
4763.725647877443,230.6383255949924,277.7563,5.449371000757309e-13,3.7543290810560777e-11
4764.9036643362515,229.33731413803451,276.1895,5.418631555841076e-13,3.728106357068673e-11
4766.081680796057,227.23151566034417,273.6535,5.36887713134046e-13,3.688882171378373e-11
4767.259697254865,247.0926163971281,297.5721,5.838142185701834e-13,4.005885854783202e-11
4768.437713714674,242.74990525419724,292.3422,5.73553545672085e-13,3.930161475243751e-11
4769.6157301744815,268.71682514167225,323.6140000000001,6.349064799030931e-13,4.3446885402513926e-11
4770.79374663329,297.97031852074764,358.8438,7.040247142986696e-13,4.811153346875989e-11
4771.971763093095,244.2556009874764,294.1555,5.771111047393945e-13,3.9385201765260187e-11
4773.149779551904,228.1923277338992,274.8106,5.391578568481495e-13,3.6745306653484116e-11
4774.327796011712,263.136043994705,316.8931,6.217205764478019e-13,4.231490980311896e-11
4775.505812471519,250.49029234784317,301.6639,5.918420243340484e-13,4.022686302372591e-11
4776.683828930327,243.52048135328891,293.2702,5.753742123099622e-13,3.905466338256461e-11
4777.8618453901345,223.69284421218757,269.3919,5.285267724616554e-13,3.582626931192415e-11
4779.039861848944,236.0131769223748,284.2292,5.576364460674516e-13,3.774833385933873e-11
4780.21787830875,235.3042967329409,283.3755,5.559615504761198e-13,3.7584033802047863e-11
4781.395894768557,225.87520208248156,272.0201,5.336831044203509e-13,3.6029151782777103e-11
4782.573911227365,240.4841790214584,289.6136,5.682002364176535e-13,3.8307508116582484e-11
4783.751927687173,209.71627110625855,252.56,4.955038427395763e-13,3.336117864091008e-11
4784.929944145981,236.375962156958,284.6661,5.584936112119437e-13,3.755124970092519e-11
4786.1079606057865,219.8061679761761,264.7112,5.193435889143355e-13,3.487167015258386e-11
4787.285977065596,239.19230154843362,288.0578,5.651478731038499e-13,3.789586472626896e-11
4788.463993524404,233.6660751964129,281.4026,5.520908681378996e-13,3.697021724783186e-11
4789.642009984211,254.52635073927124,306.5245,6.013781582349828e-13,4.021617575164687e-11
4790.820026443019,232.16378394805423,279.5934,5.48541352964141e-13,3.663313956923633e-11
4791.998042902826,235.6704864524447,283.8165,5.568267595141628e-13,3.713611616395118e-11
4793.176059362633,231.123007996975,278.34,5.460822758478527e-13,3.6370230276705114e-11
4794.354075821441,251.56818548817824,302.962,5.94388799509295e-13,3.953394418382384e-11
4795.532092281248,243.30757649142785,293.0138,5.748711746742385e-13,3.818401491602071e-11
4796.710108740056,218.6259742157891,263.2899,5.165551045475086e-13,3.4264091474510966e-11
4797.888125199864,249.9970572154504,301.0699,5.906766407317865e-13,3.9127656776606605e-11
4799.066141659671,237.7635803888461,286.3372,5.617721845078027e-13,3.7162569426013765e-11
4800.244158118479,253.87501464861649,305.7401,5.998392240639147e-13,3.9627055154927707e-11
4801.422174578287,210.60617025000488,253.6317,4.976064380367888e-13,3.2828749874256805e-11
4802.600191037095,225.75189329938343,271.8716,5.333917585197854e-13,3.5141965912423653e-11
4803.778207496902,226.8272953531913,273.1667,5.359326479192628e-13,3.526154577050793e-11
4804.956223956709,223.83317541988853,269.5609,5.288583378299757e-13,3.474896333234068e-11
4806.134240415518,229.7364692359153,276.6702,5.428062530548271e-13,3.561711095883667e-11
4807.312256875324,222.50318432299716,267.9592,5.257159221469064e-13,3.444897582959285e-11
4808.490273335133,225.18417467982638,271.1879,5.320503902220303e-13,3.48168339125963e-11
4809.66828979394,242.28282653034046,291.7797,5.724499627153975e-13,3.740979740579447e-11
4810.8463062537485,267.9342918272498,322.6716,6.330575615415247e-13,4.1314483871976863e-11
4812.024322712557,244.9829982534293,295.0315,5.788297512639422e-13,3.772430739650898e-11
4813.202339172362,226.6490165940588,272.952,5.355114225667281e-13,3.485382618765807e-11
4814.38035563217,253.57799409835243,305.3824,5.991374433997244e-13,3.894210933893454e-11
4815.558372090978,254.89295563986286,306.966,6.022443482356541e-13,3.909102221779725e-11
4816.736388550785,247.02311508301827,297.4884,5.836500054262281e-13,3.78327639105049e-11
4817.914405009593,258.75389064842625,311.6157,6.113667121000276e-13,3.957570373745273e-11
4819.092421469401,255.02813860207425,307.1288,6.025637496673852e-13,3.895302062368527e-11
4820.270437929208,255.6849550830888,307.9198,6.041156325451449e-13,3.900043921339643e-11
4821.448454388015,255.06525579133,307.1735,6.026514477263431e-13,3.885321090246247e-11
4822.626470847824,244.14914855654584,294.0273,5.768595859215325e-13,3.7140018630745526e-11
4823.804487306631,249.95188551308982,301.0155,5.905699119978418e-13,3.797122588883576e-11
4824.98250376644,233.26974332992958,280.9253,5.511544412130517e-13,3.538896962898423e-11
4826.160520226245,222.51779869729026,267.9768,5.25750452031418e-13,3.371208207005068e-11
4827.338536685053,235.2454240546806,283.3046,5.558224499754458e-13,3.5592076726169885e-11
4828.516553144862,243.34701869477573,293.0613,5.749643661239142e-13,3.6767957908661266e-11
4829.69456960367,251.5025868762944,302.883,5.942338074140445e-13,3.794873331477147e-11
4830.872586063477,228.82547889290504,275.5731,5.406538248561037e-13,3.4480262985095585e-11
4832.050602523284,234.3327729873188,282.2055,5.536660979262096e-13,3.5262296962496824e-11
4833.2286189820925,261.4920099229467,314.9132,6.178361606327872e-13,3.92959130002513e-11
4834.406635441899,234.50698297179025,282.4153,5.540777098449885e-13,3.519298879463013e-11
4835.584651900706,231.0227002461449,278.2192,5.458452752768875e-13,3.462314051033293e-11
4836.762668360515,241.96405049107184,291.3958,5.716967796094912e-13,3.6213800076624745e-11
4837.9406848203225,253.5053374079747,305.2949,5.989657749397953e-13,3.788975823063339e-11
4839.118701279131,240.38511681389198,289.4943,5.679661787345731e-13,3.588011263414197e-11
4840.296717738936,222.27674455767132,267.6865,5.251809051295043e-13,3.3132314119714326e-11
4841.4747341977445,232.19525467451504,279.6313,5.486157099313561e-13,3.4563891115861933e-11
4842.652750657553,234.759579145652,282.7195,5.546745275079652e-13,3.4898292904289756e-11
4843.830767117361,238.0231516049841,286.6498,5.623854823429324e-13,3.533553435444847e-11
4845.008783576168,236.9211779615524,285.3227,5.597818113352524e-13,3.512432407119703e-11
4846.186800035976,219.4560042466642,264.2895,5.185162450337395e-13,3.2491010660949554e-11
4847.364816494784,237.6205089859652,286.1649,5.614341447861363e-13,3.51326871068954e-11
4848.542832954591,221.4226340236996,266.6579,5.231628688108396e-13,3.269348257542576e-11
4849.720849414399,238.50193843551887,287.2264,5.635167284457343e-13,3.5167609299275254e-11
4850.898865873207,240.14040908069973,289.1996,5.673879993615314e-13,3.5361279842699176e-11
4852.076882333014,249.09511782015568,299.9837,5.885455975183569e-13,3.6630241163263304e-11
4853.254898791822,239.92160864739085,288.9361,5.668710320564875e-13,3.523350093737766e-11
4854.4329152516275,250.53106313067227,301.713,5.919383548641346e-13,3.67417574754047e-11
4855.610931711436,231.35750227540558,278.6224,5.466363235402414e-13,3.388393839694316e-11
4856.788948170244,301.1504395814174,362.6736,7.115384956453755e-13,4.404593073639723e-11
4857.966964630051,173.80069895496032,209.3071,4.1064488581991136e-13,2.5385507230782415e-11
4859.144981089859,2554.3103032974586,3076.14,6.0351567580175814e-12,3.7258045025393856e-10
4860.322997548667,7872.670431139554,9481.008,1.8601029050699495e-11,1.146781309257858e-09
4861.501014008474,9690.451145275194,11670.15,2.289596203019982e-11,1.4096610655395376e-09
4862.679030467282,4732.179235669443,5698.934,1.118088254877742e-11,6.874547477897245e-10
4863.85704692709,561.7415065436803,676.5018,1.3272459673750412e-12,8.14951410493704e-11
4865.035063386897,298.31010272306264,359.2530000000001,7.048275341135612e-13,4.3219076649355596e-11
4866.213079845705,254.1100071443525,306.0231,6.003944489114571e-13,3.676560052669879e-11
4867.3910963055105,251.20199576867455,302.521,5.935235904712519e-13,3.629571927285673e-11
4868.56911276432,222.8780098091286,268.4106,5.266015352076153e-13,3.215970252990716e-11
4869.747129224128,209.82579587723941,252.6919,4.957626206808868e-13,3.023543466741729e-11
4870.925145683935,226.91788786656517,273.2758,5.361466939647289e-13,3.265417093637446e-11
4872.103162142743,251.49851810163327,302.8781,5.942241939802887e-13,3.614248499248723e-11
4873.28117860255,226.20610140951615,272.4186,5.344649316349998e-13,3.246381855264162e-11
4874.459195061359,215.8605360256866,259.9595,5.100211086738156e-13,3.093722153180981e-11
4875.637211521165,245.15463411515597,295.2382,5.792352812144268e-13,3.508819216934855e-11
4876.815227980973,234.469948818752,282.3707,5.53990207978556e-13,3.3513591110821633e-11
4877.993244439781,243.455879176016,293.1924,5.752215745250197e-13,3.4750975524017177e-11
4879.1712608995895,235.27166349943417,283.3362,5.558844468135459e-13,3.3537398985476174e-11
4880.349277358398,226.1932307957921,272.4031,5.344345217935266e-13,3.219974591199179e-11
4881.527293818203,231.5069674670397,278.8024,5.469894700863812e-13,3.2911680672967276e-11
4882.705310278011,237.83374599269658,286.4217,5.619379671919626e-13,3.376546170359138e-11
4883.883326736819,221.2131336467591,266.4056,5.226678750686668e-13,3.136342011192388e-11
4885.061343196626,219.750948891489,264.6447,5.192131208847891e-13,3.1114055955470275e-11
4886.239359655434,228.1454122709696,274.7541,5.390470080711667e-13,3.2259010579263006e-11
4887.4173761152415,234.41298597349584,282.3021,5.538556199059715e-13,3.3100494070647947e-11
4888.595392575049,229.82988498068667,276.7827,5.430269696461646e-13,3.2409541672453456e-11
4889.773409033857,214.94713763236672,258.8595,5.078629908918491e-13,3.026995054345846e-11
4890.951425493665,210.468745309919,253.4662,4.972817394068658e-13,2.9599296500912106e-11
4892.129441952473,252.674061833836,304.2938,5.970016915656798e-13,3.548691515571541e-11
4893.30745841228,239.39864654910642,288.3063,5.656354115300488e-13,3.357709851469764e-11
4894.485474872086,222.87684730208247,268.4092,5.265987885122564e-13,3.1217663676612355e-11
4895.663491330894,215.6747840069724,259.7358,5.095822259939738e-13,3.0168162705816275e-11
4896.841507790702,235.86587067239756,284.0518,5.572884005269782e-13,3.294797471355085e-11
4898.01952424951,214.06604032768325,257.7984,5.057811920023535e-13,2.986246193727928e-11
4899.197540709319,208.60989654329538,251.2276,4.928897735280377e-13,2.9062103059782963e-11
4900.3755571691245,219.41257630487272,264.2372,5.184136363428334e-13,3.052586859751884e-11
4901.553573627934,215.29182097151863,259.2746,5.086773860657529e-13,2.991221086742426e-11
4902.73159008774,209.259488873381,252.0099,4.944245876560674e-13,2.903492438909881e-11
4903.909606547548,225.846637623636,271.9857,5.336156141915333e-13,3.1294197103899076e-11
4905.087623006356,240.6133833760044,289.7692,5.685055119875391e-13,3.3295435455904665e-11
4906.265639466163,239.41741273427814,288.3289,5.656797510408418e-13,3.308533056614765e-11
4907.443655924971,231.8457552347438,279.2104,5.477899355909654e-13,3.1995861736919777e-11
4908.621672384777,216.4937702209101,260.7221,5.115172728742955e-13,2.983699466400373e-11
4909.799688844586,228.272955901164,274.9077,5.393483597905393e-13,3.1418050975591825e-11
4910.977705303394,236.5282505799897,284.8495,5.588534283039555e-13,3.251045119162742e-11
4912.155721763202,213.03531175893048,256.5571,5.033458541816668e-13,2.9241986290869574e-11
4913.333738222009,214.07608771000977,257.8105,5.05804931297955e-13,2.9345318374840694e-11
4914.511754681817,227.8564462338101,274.4061,5.383642580819626e-13,3.119230563018149e-11
4915.689771141623,213.998947063883,257.7176,5.056226684416417e-13,2.9255894785228144e-11
4916.867787600431,204.6216670131902,246.4246,4.83466646521868e-13,2.7936311137780265e-11
4918.045804060239,188.78267458328187,227.3498,4.4604331464235894e-13,2.5739219192862638e-11
4919.223820519047,229.95560181409454,276.9341,5.433240051299736e-13,3.1310724943575e-11
4920.401836978855,288.64759326500126,347.6165,6.819975908682371e-13,3.924940428935034e-11
4921.579853438662,307.52446571487417,370.3498,7.265986262980421e-13,4.176003997711794e-11
4922.7578698974685,306.01320655501763,368.5298,7.230279223315155e-13,4.1498998197608384e-11
4923.935886357277,244.4586245394461,294.4,5.775907954645679e-13,3.3106946261876894e-11
4925.113902816085,226.8990386451757,273.2531,5.361021582614102e-13,3.068759406254529e-11
4926.291919275892,223.76807502531008,269.4825,5.287045228898792e-13,3.022350616002795e-11
4927.4699357356985,230.07957488693333,277.0834,5.436169205707441e-13,3.1034262453435635e-11
4928.647952194508,231.47101278482987,278.7591,5.469045187227821e-13,3.1180044377236134e-11
4929.825968654315,218.87118016628673,263.5852,5.171344610757039e-13,2.9443237596931256e-11
4931.003985113123,240.62974151086647,289.7889,5.685441619150887e-13,3.232684109173359e-11
4932.182001572931,236.50740848937846,284.8244,5.588041839800215e-13,3.173041901930153e-11
4933.3600180327385,230.57795826481566,277.6836,5.447944681095953e-13,3.089342480783093e-11
4934.538034491546,244.80289269751012,294.8146,5.784042096758438e-13,3.275534196127271e-11
4935.716050951353,242.55643086724857,292.1092,5.730964170873593e-13,3.2411253566302866e-11
4936.894067410161,215.7663729549571,259.8461,5.097986263497473e-13,2.8792830253210726e-11
4938.072083869968,216.95478730088402,261.2773,5.126065337766122e-13,2.8912624335899415e-11
4939.250100329776,226.01461989178932,272.188,5.340125116708894e-13,3.007963822811188e-11
4940.428116788584,232.3653128481077,279.8361,5.490175122238532e-13,3.088341342040607e-11
4941.606133248391,229.010898766749,275.7964,5.41091922765843e-13,3.039682283924292e-11
4942.7841497071995,220.4413950406213,265.4762,5.208444617354303e-13,2.922021175237739e-11
4943.962166167006,237.36807888453862,285.8609,5.608377195082111e-13,3.1421782214275335e-11
4945.140182626814,257.850705709868,310.528,6.092327259987138e-13,3.4087506997414296e-11
4946.318199085622,253.50284632144744,305.2919,5.989598891640262e-13,3.3467887337758514e-11
4947.496215545429,234.30661657878284,282.1740000000001,5.536042972806351e-13,3.0892188851838045e-11
4948.674232004237,229.84018147166591,276.7951,5.430512975193431e-13,3.0262784295611085e-11
4949.852248464044,245.74178320962548,295.9453,5.806225585631801e-13,3.2313266256633827e-11
4951.030264923852,253.31858895464958,305.07,5.985245379496458e-13,3.326503398743565e-11
4952.20828138266,251.4845680170808,302.8613,5.941912336359823e-13,3.298005991519499e-11
4953.386297842467,236.41914099009674,284.7181,5.585956313252731e-13,3.096293034387123e-11
4954.564314302274,263.3202183252853,317.1149,6.221557314696563e-13,3.443999511184132e-11
4955.7423307610825,412.168201754226,496.3716,9.738439785666452e-13,5.383602003779773e-11
4956.920347220889,5498.543737805793,6621.861999999999,1.2991598301754735e-11,7.172422588430213e-10
4958.098363679697,18804.149330521148,22645.72,4.442921001585555e-11,2.449580612650623e-09
4959.276380139506,18983.823098108936,22862.1,4.485373140282098e-11,2.469685881158352e-09
4960.4543965993125,7382.2958964422305,8890.453000000001,1.74424042809455e-11,9.591126591961687e-10
4961.632413058121,601.562105935074,724.4575,1.4213314663901908e-12,7.805108030960491e-11
4962.810429517928,293.6065161785528,353.5885,6.937142084990602e-13,3.804385783310517e-11
4963.988445976735,305.2157267214317,367.5694,7.211436893153327e-13,3.949538223058276e-11
4965.166462436543,301.94293724194875,363.628,7.1341095711002e-13,3.901979508420077e-11
4966.34447889635,279.27255519218295,336.3262,6.598468661466554e-13,3.60420268080853e-11
4967.522495355158,258.43038154475585,311.2261,6.106023460201601e-13,3.330776539749879e-11
4968.7005118149655,255.9911096172861,308.2885,6.048389943871551e-13,3.294943236585662e-11
4969.878528273774,264.2146014247807,318.192,6.242689211632534e-13,3.396261645093796e-11
4971.056544733581,251.78681984905202,303.2253,5.949053744292876e-13,3.232203800402129e-11
4972.23456119339,243.16043631388573,292.8366,5.74523521518816e-13,3.11731165559397e-11
4973.412577652197,248.0498579133274,298.7249,5.860759260056844e-13,3.175762423195669e-11
4974.590594112004,244.30135394336003,294.2106,5.772192068210186e-13,3.123609678821634e-11
4975.768610570812,251.805170853136,303.2474,5.949487329774525e-13,3.2152707020882206e-11
4976.946627030619,236.77868781219448,285.1511,5.594451449612655e-13,3.019379294933176e-11
4978.124643490426,237.9520726027404,286.5642,5.622175415409903e-13,3.030308689489518e-11
4979.302659949234,229.7770739463093,276.7191,5.429021911998618e-13,2.922311741014677e-11
4980.480676409042,221.58937074858932,266.8587,5.235568234023114e-13,2.8144361164444035e-11
4981.65869286785,232.55978366966724,280.0703,5.494769951188865e-13,2.9498495292666826e-11
4982.8367093276565,239.662203503688,288.6237,5.662581266064091e-13,3.0359018701996715e-11
4984.014725787464,254.5777501579499,306.5864,6.014996014083498e-13,3.220562379250626e-11
4985.192742246272,265.2812846757433,319.4766,6.267892103475394e-13,3.351514714821015e-11
4986.37075870608,262.6738644076852,316.3365,6.20628568850127e-13,3.314170042292677e-11
4987.548775164888,254.61960041160745,306.6368,6.01598482441269e-13,3.2082878071254315e-11
4988.726791624695,264.50647372955524,318.5435,6.249585378908546e-13,3.3284460276353355e-11
4989.904808084503,245.658165738528,295.8446,5.804249926898674e-13,3.087168283759637e-11
4991.082824543311,231.87008484649314,279.2397,5.478474200009758e-13,2.9100326898325683e-11
4992.260841003118,235.087073987766,283.1139,5.55448310829063e-13,2.9464977087695134e-11
4993.438857461926,241.76027961314392,291.1504,5.712153231515869e-13,3.026123725581015e-11
4994.616873921733,234.13863431062958,281.9717,5.532073998012789e-13,2.926842486886061e-11
4995.7948903815395,247.90288380822048,298.5479,5.857286652353134e-13,3.0947997478742245e-11
4996.972906840349,244.378245480834,294.3032,5.774008810997549e-13,3.046760992696997e-11
4998.150923300155,241.18533684265785,290.458,5.698568861041015e-13,3.002975455812959e-11
4999.328939758963,245.4509073394619,295.595,5.799352961458865e-13,3.0520435701264285e-11
5000.506956218772,282.1812308576015,339.8291,6.667192941270657e-13,3.504124961605286e-11
5001.6849726785795,180.49781901099965,217.3724,4.264684015898174e-13,2.2384580743305896e-11
5002.862989137387,699.4881289364281,842.3892,1.6527046471425311e-12,8.663294324350239e-11
5004.041005597194,750.8285919005904,904.2182,1.7740085238163712e-12,9.286870925654105e-11
5005.219022057001,31205.218155056118,37580.25,7.372964161432517e-11,3.854622825901636e-09
5006.397038515809,58369.686372391174,70294.25,1.3791206445001768e-10,7.200592891751928e-09
5007.575054975616,47134.36300638517,56763.62,1.1136597971891458e-10,5.806908003220178e-09
5008.753071434424,12682.569905734417,15273.54,2.996554387961922e-11,1.560418710221489e-09
5009.931087894232,-714.5700801707093,-860.5523,-1.688339291765841e-12,-8.780221431324595e-11
5011.109104354039,771.5712881593632,929.1985,1.8230180052971585e-12,9.468117352158741e-11
5012.287120812847,122.62705575190512,147.679,2.897351599300677e-13,1.5027993048581642e-11
5013.465137272655,317.0028008423552,381.7645,7.489934145215118e-13,3.879761888734492e-11
5014.643153731463,405.37085698357424,488.1856,9.577836584182998e-13,4.954752485300315e-11
5015.8211701912705,448.18449683744217,539.7458,1.0589409170199033e-12,5.470838804286305e-11
5016.999186651077,335.52577293292546,404.0716,7.927582774070677e-13,4.090258944190989e-11
5018.177203109885,247.7031817049537,298.3074,5.852568222111652e-13,3.015674840409274e-11
5019.355219569692,241.40455245705448,290.722,5.703748343717735e-13,2.935124827974764e-11
5020.5332360285,233.8430253760642,281.6157,5.525089544100241e-13,2.8394479837499363e-11
5021.711252488308,229.2607547454308,276.0973,5.416822660754737e-13,2.7801470892604242e-11
5022.889268948115,238.53506988633117,287.2663,5.63595009263462e-13,2.888810404350765e-11
5024.0672854069235,235.6043065870378,283.7368,5.566703940712332e-13,2.849567544891135e-11
5025.24530186673,235.87641627202962,284.0645,5.573133169777337e-13,2.8491109963214594e-11
5026.423318325537,222.72206779252357,268.2228,5.262330856444759e-13,2.6866890320460685e-11
5027.601334785346,212.68564624672413,256.136,5.025196874562248e-13,2.5622519123706545e-11
5028.7793512451535,216.22506502083888,260.3985,5.108823938613462e-13,2.60147323748089e-11
5029.957367703962,218.67837006907868,263.353,5.166789020311833e-13,2.627538119501078e-11
5031.135384163769,209.41451749159265,252.1966,4.947908791014248e-13,2.5129279931724935e-11
5032.313400622577,229.58144061770363,276.4835,5.424399616094696e-13,2.751314825874629e-11
5033.491417082384,223.06351271919013,268.634,5.270398293098802e-13,2.669700198445051e-11
5034.669433542191,226.503371068433,272.7766,5.351673008767672e-13,2.7073179627678517e-11
5035.847450000999,210.7256593670946,253.7756,4.978887590811752e-13,2.5154335428910218e-11
5037.0254664608065,198.71770890742283,239.3145,4.695171617568116e-13,2.3689888901271782e-11
5038.2034829196145,191.6306507736534,230.7796,4.527723258865313e-13,2.2815114285463883e-11
5039.38149937942,228.3778306439607,275.034,5.395961509504143e-13,2.7154576562851622e-11
5040.55951583923,210.2126616149192,253.1578,4.966766816578125e-13,2.496201139982056e-11
5041.737532298038,206.03544165361438,248.1272,4.868070204633016e-13,2.4433993336645896e-11
5042.915548757845,217.237774730378,261.6181,5.132751579039706e-13,2.5728820322731743e-11
5044.093565216653,204.11074516645408,245.8093,4.822594739116462e-13,2.4142520369655297e-11
5045.27158167646,213.93783240774812,257.644,5.054782707427754e-13,2.5271832774272278e-11
5046.449598136267,236.51081297429906,284.8285,5.588122278735723e-13,2.7901834548829956e-11
5047.627614595075,224.56248251884568,270.4392,5.305814967826135e-13,2.6457680689419863e-11
5048.805631054882,199.73099987048494,240.5348,4.719112991471153e-13,2.350136352026858e-11
5049.98364751469,202.02022535279744,243.2917,4.77320130886301e-13,2.3739723285657152e-11
5051.1616639734975,212.8030594583745,256.2774,5.027971036874703e-13,2.497422899696534e-11
5052.339680433305,206.0089531002081,248.0953,4.867444350476245e-13,2.4145374324140766e-11
5053.517696892113,224.24885472506668,270.0615,5.298404776132963e-13,2.6248948568874764e-11
5054.695713351921,214.88951049737,258.7901,5.077268332790595e-13,2.512065340923763e-11
5055.873729811728,192.56804663385242,231.9085,4.549871433084061e-13,2.2481960663003107e-11
5057.051746270536,201.6792786434364,242.8811,4.765145643760504e-13,2.351503821977346e-11
5058.229762730343,193.94030316548924,233.5611,4.582294209870228e-13,2.258328624084979e-11
5059.407779189151,209.9013588352322,252.7829,4.95941155879213e-13,2.4410079145794124e-11
5060.585795648959,218.0604145378889,262.6088,5.152188372554198e-13,2.532595605926044e-11
5061.7638121087675,204.87019441239082,246.7239,4.840538507510887e-13,2.3763099362689504e-11
5062.941828567574,180.3202045416077,217.1585,4.260487457774876e-13,2.0888352881261623e-11
5064.119845027381,213.32419475987228,256.905,5.04028407978345e-13,2.4679458774831172e-11
5065.2978614861895,221.455350293424,266.6973,5.232401686659393e-13,2.5586896841516118e-11
5066.475877945996,197.80920965093983,238.2204,4.673706193338573e-13,2.2825173472382675e-11
5067.653894405804,205.1095878276582,247.0122,4.846194738024897e-13,2.3636866011696808e-11
5068.831910864612,204.2596291045652,245.9886,4.826112471101066e-13,2.3508398156363526e-11
5070.0099273244205,195.50047065749732,235.44,4.619156823511477e-13,2.2471139135438417e-11
5071.187943783227,196.93815972858292,237.1714,4.653125597399635e-13,2.2607063598048618e-11
5072.365960243035,201.51669372942544,242.6853,4.761304194108604e-13,2.3102688691990595e-11
5073.543976702842,201.17400325949527,242.2726,4.753207328575716e-13,2.3033545296222235e-11
5074.72199316165,204.22882266784507,245.9515,4.825384596830967e-13,2.3353050433626978e-11
5075.900009621458,204.029369673231,245.7113,4.820672052365254e-13,2.3300065563596733e-11
5077.078026080265,204.3760458816048,246.1288,4.828863090310448e-13,2.3309477541245093e-11
5078.256042540073,191.04848385223832,230.0785,4.5139682008931593e-13,2.1761280883621217e-11
5079.434058999879,181.7273362846259,218.8531,4.2937342431687036e-13,2.0672816685809925e-11
5080.612075458687,190.22418332037586,229.0858,4.4944921688735367e-13,2.1611448515610003e-11
5081.790091918496,195.9625672082996,235.9965,4.630074937562972e-13,2.223464741502601e-11
5082.968108377304,205.04440439686212,246.9337,4.844654626698673e-13,2.3235084195631567e-11
5084.1461248371115,189.31775996933217,227.9942,4.4730757927754013e-13,2.1425309865205805e-11
5085.324141296917,205.4942115874635,247.4754,4.855282375812233e-13,2.322603083482691e-11
5086.502157755725,228.7855384722517,275.525,5.405594562512742e-13,2.5825209345824236e-11
5087.680174215533,204.3245634267085,246.0668,4.82764669665152e-13,2.3034350108801813e-11
5088.858190674341,206.62093002373246,248.8323,4.881903739615423e-13,2.3263230578060908e-11
5090.036207134149,223.6193571596341,269.3034,5.283531420764698e-13,2.5144654054437743e-11
5091.214223593956,208.25333902503036,250.7982,4.92047322822968e-13,2.338670453108911e-11
5092.3922400527645,194.71295517002042,234.4916,4.600549924380411e-13,2.1838002816738552e-11
5093.570256512571,208.33961365509026,250.9021,4.922511668571012e-13,2.3336255321836874e-11
5094.748272971378,205.98287972788964,248.0639,4.866828305945755e-13,2.3042622915003393e-11
5095.926289431187,185.07087262148232,222.8797,4.3727331255402267e-13,2.067666850420728e-11
5097.1043058909945,195.16674809906516,235.0381,4.61127184590627e-13,2.1776609074459844e-11
5098.282322349803,204.05095908980041,245.7373,4.821182152931903e-13,2.2738679396275672e-11
5099.460338809608,209.10504150869235,251.8239,4.940596695583892e-13,2.327198903893567e-11
5100.638355269417,185.57390602754887,223.4855,4.384618468743094e-13,2.0626642646672608e-11
5101.816371728225,191.61371138526818,230.7592,4.52732302611302e-13,2.1270666005289408e-11
5102.994388188033,194.86981058501863,234.6805,4.604256001189624e-13,2.1604398199880877e-11
5104.172404646841,198.698361468728,239.2912,4.694714488983392e-13,2.200063604774201e-11
5105.3504211066465,218.5929258011944,263.2501,5.164770199223065e-13,2.417244777889275e-11
5106.528437566454,198.43779381797904,238.9774,4.688557967529017e-13,2.1915568020065066e-11
5107.706454025262,197.88070383427143,238.3065,4.675395410984274e-13,2.1826084848670527e-11
5108.88447048507,199.93061893753415,240.7752,4.723829459787379e-13,2.2023989575874613e-11
5110.062486943878,178.36021766197825,214.7981,4.2141781740243815e-13,1.96227198945552e-11
5111.240503403686,198.86335443304856,239.4899,4.698612834467725e-13,2.185046782348654e-11
5112.418519863493,200.30602567718861,241.2273,4.732699323871262e-13,2.1980876250646453e-11
5113.596536322301,178.50021672480895,214.9667,4.21748598000656e-13,1.956297878561993e-11
5114.774552782108,196.14541295939875,236.2167,4.634395096977419e-13,2.1469398788754534e-11
5115.952569240916,223.00738023610973,268.5664,5.26907203162552e-13,2.4378484012839722e-11
5117.130585700724,203.34041817601502,244.8816,4.804393958513455e-13,2.220021330150135e-11
5118.3086021605295,189.58837500240762,228.3201,4.479469707185793e-13,2.067242180286352e-11
5119.486618619338,189.08343176333682,227.712,4.467539239702028e-13,2.0591102115828217e-11
5120.664635079146,200.1840454735716,241.0804,4.729817255669708e-13,2.1772198514581106e-11
5121.842651537953,199.05666274756211,239.7227,4.703180196464469e-13,2.16220314819314e-11
5123.020667997762,205.11174676931515,247.0148,4.846245748081561e-13,2.2251408587317078e-11
5124.198684457569,207.64667641943072,250.0676,4.906139402306908e-13,2.2497766482267335e-11
5125.376700916377,194.82106832530238,234.6218,4.603104351064156e-13,2.1081331295288262e-11
5126.554717376184,185.49585198302884,223.3915,4.3827742590021414e-13,2.0046762967466134e-11
5127.732733834992,211.42125376171657,254.6133,4.995322638684058e-13,2.2819539982623712e-11
5128.910750294799,211.38446871733106,254.569,4.994453505795503e-13,2.2786611796714615e-11
5130.0887667546085,199.94033417499043,240.7869,4.724059005042371e-13,2.1525625466957686e-11
5131.266783213415,200.5588709597031,241.5318,4.738673386276798e-13,2.156483697513671e-11
5132.444799673222,211.42075554441112,254.6127,4.99531086713252e-13,2.2703933805373196e-11
5133.622816132031,206.16140759567486,248.2789,4.87104644524687e-13,2.2111097609026158e-11
5134.800832591837,182.37809112175754,219.6368,4.309109851402588e-13,1.953553406369239e-11
5135.978849051645,187.0340148773796,225.2439,4.419116962450463e-13,2.0008897688693673e-11
5137.156865510453,194.87919367760452,234.6918,4.604477698743589e-13,2.0821798467148328e-11
