Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4750.76746682356,479.075416752864,581.5792,1.131927955379443e-12,7.915170300966527e-11
4751.9454832823685,454.05683471373453,551.2076,1.0728156915818338e-12,7.491695404857785e-11
4753.123499742175,478.4427773461138,580.8112,1.1304331965061344e-12,7.883395823896859e-11
4754.301516201982,483.22497111167,586.6166,1.141732250103925e-12,7.951444926111892e-11
4755.47953266079,478.3189678372148,580.6609,1.1301406675235069e-12,7.860090890714288e-11
4756.657549120599,455.1097509763752,552.4858,1.0753034530295717e-12,7.468601840882607e-11
4757.835565580405,460.30208948232286,558.7891,1.0875715697042105e-12,7.543610219200134e-11
4759.013582039213,449.95810568226784,546.2319,1.063131483605377e-12,7.364129675088838e-11
4760.191598499021,448.4475143488064,544.3981,1.0595623575352306e-12,7.329493278301115e-11
4761.369614957829,468.89412342524804,569.2195,1.107872263652326e-12,7.653322803233946e-11
4762.547631417636,453.73672576391283,550.819,1.072059359162345e-12,7.395916812425496e-11
4763.725647877443,461.78080172067865,560.5842,1.091065373940507e-12,7.516864720990569e-11
4764.9036643362515,448.5879635921018,544.5686,1.0598942017903077e-12,7.292243937964776e-11
4766.081680796057,458.9088000388632,557.0977,1.0842795968418237e-12,7.449937064550587e-11
4767.259697254865,433.638397860875,526.4204,1.0245723489458158e-12,7.030181433223591e-11
4768.437713714674,445.7084657923159,541.073,1.0530907133560163e-12,7.216094439306355e-11
4769.6157301744815,473.57236003828837,574.8987,1.1189256941123403e-12,7.65684993693043e-11
4770.79374663329,509.8466515225135,618.9343,1.2046322095308889e-12,8.232197206901527e-11
4771.971763093095,453.1405784479426,550.0953,1.0706508214063382e-12,7.306703730865109e-11
4773.149779551904,463.1469074396297,562.2426,1.0942931188825563e-12,7.457952380996651e-11
4774.327796011712,467.094478487843,567.0348,1.103620180695925e-12,7.511346764468988e-11
4775.505812471519,474.8623513286148,576.4647,1.1219736008774453e-12,7.62593335772642e-11
4776.683828930327,482.09635229501845,585.2465,1.1390656236295504e-12,7.731633352649801e-11
4777.8618453901345,458.5564824942447,556.67,1.0834471640682375e-12,7.344163419453882e-11
4779.039861848944,436.9950935881746,530.4953,1.032503329327122e-12,6.98937106087297e-11
4780.21787830875,442.4974089284453,537.1749,1.0455038389236695e-12,7.067800208238646e-11
4781.395894768557,443.6500812225409,538.5742,1.0482272973760394e-12,7.076622828641192e-11
4782.573911227365,443.389282217102,538.2576,1.0476110986009232e-12,7.06289228524332e-11
4783.751927687173,456.1788127238755,553.7836,1.0778293619693882e-12,7.256786887922742e-11
4784.929944145981,471.98491290189764,572.9716,1.1151749781946943e-12,7.498065013768098e-11
4786.1079606057865,447.2000285186209,542.8837,1.056614879881926e-12,7.094710776459047e-11
4787.285977065596,453.61884724945196,550.6759,1.0717808435441544e-12,7.186802569049434e-11
4788.463993524404,498.6647500082055,605.3599,1.1782123464451685e-12,7.889782085885841e-11
4789.642009984211,448.52815939818254,544.496,1.0597529003655652e-12,7.08692331286266e-11
4790.820026443019,436.59162121652565,530.0055,1.0315500312852646e-12,6.888982218847139e-11
4791.998042902826,470.3796727821921,571.0229,1.1113822221837373e-12,7.412075407722157e-11
4793.176059362633,439.14639707081596,533.1069,1.0375862880166162e-12,6.910543318499906e-11
4794.354075821441,446.59589083514396,542.1503,1.0551874630099421e-12,7.018255105167639e-11
4795.532092281248,467.06515301534256,566.9992,1.103550892393985e-12,7.329990716552831e-11
4796.710108740056,476.39798463859336,578.3289,1.1256018944863265e-12,7.466333395417097e-11
4797.888125199864,426.4266381236149,517.6656,1.0075328763103503e-12,6.67410861661609e-11
4799.066141659671,470.20174294904365,570.8069,1.110961821250619e-12,7.34927733170872e-11
4800.244158118479,469.64093447493485,570.1261,1.1096367797910512e-12,7.330570611372863e-11
4801.422174578287,478.37836015652033,580.7330000000002,1.130280995797941e-12,7.456839233244251e-11
4802.600191037095,471.2384313519016,572.0654,1.1134112405762157e-12,7.335595130194972e-11
4803.778207496902,460.2921221166699,558.7769999999998,1.0875480194667536e-12,7.15549321634709e-11
4804.956223956709,450.60845569740997,547.0214,1.064668087941935e-12,6.995467349689694e-11
4806.134240415518,441.20231039290815,535.6027,1.0424438650947438e-12,6.840164165847918e-11
4807.312256875324,469.0512124029396,569.4102,1.1082434231798518e-12,7.262068598287481e-11
4808.490273335133,470.29194348945913,570.9164,1.1111749411681026e-12,7.271415280485753e-11
4809.66828979394,456.61564693923964,554.3139,1.0788614851862051e-12,7.050396055278646e-11
4810.8463062537485,470.2780221275137,570.8995,1.1111420486876873e-12,7.251514402292092e-11
4812.024322712557,468.29641098574547,568.4939,1.1064600279251485e-12,7.211177055818761e-11
4813.202339172362,490.73863494082326,595.7379,1.1594850419152594e-12,7.546522523162095e-11
4814.38035563217,503.77018297064797,611.5577,1.1902751284047896e-12,7.736425874292968e-11
4815.558372090978,482.9014024150926,586.2238,1.1409677432218472e-12,7.405896880683206e-11
4816.736388550785,517.6113941162207,628.3604,1.2229782337700674e-12,7.927464465989364e-11
4817.914405009593,455.40061682861915,552.8389,1.0759906917771819e-12,6.965228560737112e-11
4819.092421469401,469.31958990127197,569.736,1.1088775279206382e-12,7.16839159973976e-11
4820.270437929208,453.8962036143645,551.0126,1.0724361629616583e-12,6.923423121435066e-11
4821.448454388015,475.7642743578475,577.5596,1.1241046054222174e-12,7.24715313896186e-11
4822.626470847824,490.90181966279886,595.936,1.1598706040673455e-12,7.467608564655963e-11
4823.804487306631,449.5494436904857,545.7358,1.0621659238696377e-12,6.829291741301127e-11
4824.98250376644,467.13401845076487,567.0828,1.1037136031255064e-12,7.086813469948385e-11
4826.160520226245,476.0043972576752,577.8511,1.124671952051865e-12,7.211602577412686e-11
4827.338536685053,479.6924872992137,582.3283,1.1333859291711032e-12,7.25763397163992e-11
4828.516553144862,487.5078904704147,591.8159,1.1518516508981838e-12,7.365888307610185e-11
4829.69456960367,455.8125738173117,553.339,1.0769640367153875e-12,6.877666754903325e-11
4830.872586063477,475.56978716522553,577.3235,1.123645083846712e-12,7.166060094600478e-11
4832.050602523284,480.6619577651046,583.5052,1.1356765303664106e-12,7.232980891753221e-11
4833.2286189820925,457.111955848832,554.9164,1.0800341313075177e-12,6.869285089706347e-11
4834.406635441899,463.9631605491983,563.2335,1.0962217081632348e-12,6.962799189776494e-11
4835.584651900706,451.6830365647349,548.3259,1.067207037095881e-12,6.769328392600514e-11
4836.762668360515,455.677890818609,553.1755,1.0766458165646242e-12,6.819950320699411e-11
4837.9406848203225,465.4417904126311,565.0285,1.099715317769469e-12,6.956649153617765e-11
4839.118701279131,467.70751266297765,567.779,1.105068617614565e-12,6.9810471033339e-11
4840.296717738936,472.95537186686164,574.1497,1.117467914950742e-12,7.049817998946549e-11
4841.4747341977445,464.9266176457281,564.4031,1.0984981013640434e-12,6.920758570927278e-11
4842.652750657553,464.3816251567881,563.7415,1.0972104288763079e-12,6.90328634642717e-11
4843.830767117361,439.5400668266568,533.5848,1.038516425081139e-12,6.525156492879864e-11
4845.008783576168,466.71184697165086,566.5703,1.1027161240596594e-12,6.919152733386894e-11
4846.186800035976,464.0868876831746,563.3837,1.0965140425158007e-12,6.870922519109031e-11
4847.364816494784,459.14299194425257,557.382,1.0848329301070337e-12,6.78852475408761e-11
4848.542832954591,476.6619962660197,578.6494,1.1262256838338463e-12,7.038007084507357e-11
4849.720849414399,489.1108240922831,593.7618,1.1556389572674155e-12,7.212041327024418e-11
4850.898865873207,476.3985612630527,578.3296,1.1256032568967581e-12,7.0150887582693e-11
4852.076882333014,464.9112959100958,564.3845,1.0984619001725805e-12,6.836670681360944e-11
4853.254898791822,472.3616957985742,573.429,1.1160652160965845e-12,6.936830886358498e-11
4854.4329152516275,452.1267078986875,548.8645,1.068255314607813e-12,6.630686686984699e-11
4855.610931711436,479.8491644022917,582.5185,1.1337561155483209e-12,7.027729538278447e-11
4856.788948170244,534.3708192752739,648.7057,1.2625763036986023e-12,7.815648592798173e-11
4857.966964630051,1076.7292053103045,1307.108,2.544025105953089e-12,1.5726816515325205e-10
4859.144981089859,9124.39011871432,11076.66,2.1558510184396654e-11,1.3309147969745619e-09
4860.322997548667,31597.718844624083,38358.42,7.465701648577859e-11,4.602716918375389e-09
4861.501014008474,35827.720552991515,43493.48,8.465138692844707e-11,5.211825742004559e-09
4862.679030467282,15983.560474110878,19403.43,3.776490776707307e-11,2.321969221218071e-09
4863.85704692709,2034.5353821392307,2469.848,4.807066684534122e-12,2.9516200246185397e-10
4865.035063386897,455.0501939072241,552.4135,1.075162735495014e-12,6.592753322886366e-11
4866.213079845705,648.8110868353073,787.6318,1.5329682577468904e-12,9.387245116375706e-11
4867.3910963055105,505.4377809068783,613.5821,1.1942152193723999e-12,7.302978525132964e-11
4868.56911276432,532.0803845481014,645.9252,1.257164614835018e-12,7.677539342584664e-11
4869.747129224128,503.0503085207014,610.6838,1.1885742562962164e-12,7.248844058525817e-11
4870.925145683935,478.82639736137884,581.2769,1.1313395887031391e-12,6.890456797077671e-11
4872.103162142743,490.08466042908,594.944,1.1579398738559896e-12,7.042935130714471e-11
4873.28117860255,483.60784975263033,587.0814,1.1426368906303746e-12,6.940465967617835e-11
4874.459195061359,492.6276566694162,598.0311,1.1639482984885275e-12,7.060360002656765e-11
4875.637211521165,482.5258551422575,585.7679,1.1400804247708824e-12,6.906236952452563e-11
4876.815227980973,470.8140357498735,571.5502,1.112408506498705e-12,6.729505918711191e-11
4877.993244439781,491.1683025379077,596.2595,1.1605002323167143e-12,7.010953162206239e-11
4879.1712608995895,493.1778387784896,598.6990000000002,1.1652482326701454e-12,7.030129214837992e-11
4880.349277358398,474.42914160985197,575.9388,1.1209500413833401e-12,6.753737837041316e-11
4881.527293818203,461.83360404616377,560.6483,1.0911901318100104e-12,6.565556219199745e-11
4882.705310278011,463.9829305306592,563.2575,1.0962684193780254e-12,6.587205615654798e-11
4883.883326736819,452.75283968654014,549.6246,1.0697346977062526e-12,6.419093334951055e-11
4885.061343196626,464.5789954717065,563.9811,1.0976767625039705e-12,6.577872329452634e-11
4886.239359655434,463.108273600858,562.1957,1.0942018373836523e-12,6.54819860225402e-11
4887.4173761152415,460.57269110356964,559.1176,1.0882109294566607e-12,6.503557628287618e-11
4888.595392575049,450.41734587662086,546.7894,1.0642165461989566e-12,6.351575967768913e-11
4889.773409033857,473.9593574253864,575.3685,1.1198400661418721e-12,6.674537035898385e-11
4890.951425493665,469.5143242186621,569.9724,1.1093376333863279e-12,6.603020165065145e-11
4892.129441952473,477.59876388757726,579.7866,1.1284390168946874e-12,6.707655977643927e-11
4893.30745841228,458.8833461877322,557.0668,1.08421945615278e-12,6.436114632978529e-11
4894.485474872086,454.9038136694904,552.2358,1.0748168778754998e-12,6.371695594336323e-11
4895.663491330894,478.0520730874922,580.3369,1.1295100661238301e-12,6.686897955715585e-11
4896.841507790702,454.5510842502581,551.8076,1.073983471951606e-12,6.349599281659561e-11
4898.01952424951,426.209992076772,517.4026,1.007020999248267e-12,5.945679027928818e-11
4899.197540709319,438.61985656457284,532.4677,1.0363422126626857e-12,6.110551650123297e-11
4900.3755571691245,454.60149770298347,551.8688,1.0741025855493226e-12,6.324662795916658e-11
4901.553573627934,464.19273945891337,563.5122,1.0967641421449936e-12,6.449400187691861e-11
4902.73159008774,484.2133054348716,587.8164,1.1440674215833453e-12,6.718499021090508e-11
4903.909606547548,456.35427130934136,553.9966,1.078243924000657e-12,6.323424012785105e-11
4905.087623006356,461.92380458657937,560.7578,1.0914032517274938e-12,6.391977871457075e-11
4906.265639466163,451.43426429801804,548.0239,1.0666192543097624e-12,6.238415031141625e-11
4907.443655924971,463.009176568785,562.0754,1.0939676974195129e-12,6.389755801834873e-11
4908.621672384777,438.4650740847182,532.2798,1.035976502776885e-12,6.042889854275429e-11
4909.799688844586,445.0540794059587,540.2786,1.0515445721464385e-12,6.12544385666327e-11
4910.977705303394,456.08704705992767,553.6722,1.077612544080734e-12,6.26884765190483e-11
4912.155721763202,455.53324045425313,552.9999,1.0763040461764046e-12,6.252811640669359e-11
4913.333738222009,437.46990264292816,531.0717,1.0336251770023498e-12,5.996790071134612e-11
4914.511754681817,428.92408103166815,520.6974,1.0134336705188078e-12,5.871736897869375e-11
4915.689771141623,439.7119009155216,533.7934,1.0389224233896968e-12,6.011321684287049e-11
4916.867787600431,451.9797510364945,548.6861,1.0679080945778676e-12,6.170728221131168e-11
4918.045804060239,435.51275685321764,528.6958,1.0290009613681141e-12,5.937916884945737e-11
4919.223820519047,485.1234659563796,588.9213,1.1462178891342804e-12,6.605434825855572e-11
4920.401836978855,668.6325526229691,811.6943,1.5798011163262855e-12,9.091858027316269e-11
4921.579853438662,835.8410424502448,1014.679,1.974870363033028e-12,1.135023688801418e-10
4922.7578698974685,776.2314180984438,942.3152,1.8340286544961907e-12,1.0526613077662332e-10
4923.935886357277,568.2222995314607,689.8001,1.3425583597445286e-12,7.695414784743109e-11
4925.113902816085,498.4038686278437,605.0432,1.1775959530399906e-12,6.740802292940263e-11
4926.291919275892,469.02682942580435,569.3806,1.1081858126816095e-12,6.334967696694799e-11
4927.4699357356985,474.2734530058471,575.7498,1.120582190566862e-12,6.397233140974713e-11
4928.647952194508,464.8112927538726,564.2631,1.0982256192777632e-12,6.26118863037872e-11
4929.825968654315,474.8768493150195,576.4823,1.122007855768292e-12,6.388192311587815e-11
4931.003985113123,472.3159777164457,573.3735,1.1159571964123802e-12,6.345218783371723e-11
4932.182001572931,496.6420337799829,602.9044,1.1734332052818768e-12,6.663072389609597e-11
4933.3600180327385,472.32437995856657,573.3837,1.1159770486786666e-12,6.32832289216342e-11
4934.538034491546,458.2614155209401,556.3118,1.0827499991874837e-12,6.131671569581067e-11
4935.716050951353,462.82861073810835,561.8562,1.0935410683244229e-12,6.184480620339645e-11
4936.894067410161,437.8606069015499,531.5459999999998,1.0345483073846542e-12,5.843007859114367e-11
4938.072083869968,450.8909193075331,547.3643,1.0653354744232598e-12,6.008827889253921e-11
4939.250100329776,463.0565421493685,562.1329,1.0940796097049491e-12,6.162686853479712e-11
4940.428116788584,498.36301066615783,604.9936,1.1774994165294226e-12,6.623686945005453e-11
4941.606133248391,485.5883076454799,589.4856,1.1473161865720508e-12,6.445257339189376e-11
4942.7841497071995,464.21695768620316,563.5416,1.0968213633831124e-12,6.153344202950495e-11
4943.962166167006,472.4542028368267,573.5413,1.1162837856557929e-12,6.2541488887303e-11
4945.140182626814,518.8632458173121,629.8801,1.2259360268166385e-12,6.859300413317367e-11
4946.318199085622,507.7681674715866,616.4111,1.1997213038158744e-12,6.70364379305251e-11
4947.496215545429,475.9499474337348,577.785,1.1245433015811283e-12,6.275168783038431e-11
4948.674232004237,481.9685064149045,585.0913,1.1387635577739029e-12,6.346022202697482e-11
4949.852248464044,502.59238632511233,610.1279,1.1874923077836229e-12,6.608726194530276e-11
4951.030264923852,494.08511617770125,599.8004,1.1673918881689234e-12,6.48817690409595e-11
4952.20828138266,515.6642156921636,625.9966,1.2183775683732892e-12,6.762497143957756e-11
4953.386297842467,388.1040941851136,471.1435,9.169868844094058e-13,5.082854114138027e-11
4954.564314302274,965.1045949849228,1171.6,2.2802858020413297e-12,1.2622728989475645e-10
4955.7423307610825,-77.84669087521397,-94.5029,-1.8393105251086687e-13,-1.0168072141415005e-11
4956.920347220889,20819.83337645488,25274.48,4.919173600032226e-11,2.715785311843826e-09
4958.098363679697,53811.51713890533,65325.12,1.271423213149933e-10,7.0099235442056586e-09
4959.276380139506,51638.40901421101,62687.05,1.2200784404818624e-10,6.717859148222943e-09
4960.4543965993125,20968.701336855764,25455.2,4.954347144769757e-11,2.724267244391315e-09
4961.632413058121,-598.7651086403135,-726.8779,-1.4147229047350784e-12,-7.768817736354957e-11
4962.810429517928,1061.232834841837,1288.296,2.5074112987595066e-12,1.3750849818330842e-10
4963.988445976735,450.61430431692565,547.0285,1.0646819066763112e-12,5.831018073262157e-11
4965.166462436543,608.3121150627245,738.4676,1.4372799449876543e-12,7.861158897704003e-11
4966.34447889635,537.013653921988,651.914,1.2688206199658345e-12,6.930527239830224e-11
4967.522495355158,509.5259659482325,618.545,1.2038745147009687e-12,6.567018643974167e-11
4968.7005118149655,487.1493124316667,591.3806,1.1510044262399138e-12,6.270254207670684e-11
4969.878528273774,484.2950213582434,587.9156,1.1442604946044811e-12,6.225214644002704e-11
4971.056544733581,515.8849804851441,626.2646,1.2188991769384543e-12,6.622449084086714e-11
4972.23456119339,483.588162146092,587.0575,1.1425903740456453e-12,6.199590020554645e-11
4973.412577652197,467.10559910241477,567.0483,1.1036464557542446e-12,5.980315496943678e-11
4974.590594112004,499.7090169039569,606.6276,1.180679671736435e-12,6.389223377605713e-11
4975.768610570812,482.97595172018487,586.3143,1.141143883427621e-12,6.167063297857393e-11
4976.946627030619,477.49398298583435,579.6594,1.128191447456296e-12,6.088957832328821e-11
4978.124643490426,484.44403759350524,588.0965,1.1446125803859674e-12,6.169372515371316e-11
4979.302659949234,478.56699872962685,580.962,1.1307266986390709e-12,6.08642949111855e-11
4980.480676409042,489.6024376312785,594.3586,1.156800509475215e-12,6.218505781724013e-11
4981.65869286785,480.87959231102036,583.7694,1.1361907429892336e-12,6.099603364903008e-11
4982.8367093276565,502.76463228859075,610.337,1.1878992792424882e-12,6.368730926784185e-11
4984.014725787464,534.6357370268505,649.0273,1.2632022339768e-12,6.7634651504435e-11
4985.192742246272,593.7186561225631,720.7517,1.402799477899584e-12,7.500931755855886e-11
4986.37075870608,585.3375843568109,710.5774,1.3829972315392994e-12,7.385235265326794e-11
4987.548775164888,540.5666490902099,656.2272,1.2772154037840016e-12,6.811311408906409e-11
4988.726791624695,523.0011029370869,634.9033,1.2357126840723686e-12,6.581241354794621e-11
4989.904808084503,518.0679983130458,628.9147,1.2240570682016752e-12,6.510522816999273e-11
4991.082824543311,519.8851891089972,631.1207,1.2283506073612031e-12,6.524700658424974e-11
4992.260841003118,531.6734524296968,645.4312,1.2562031423305718e-12,6.663805809583574e-11
4993.438857461926,515.6287944753794,625.9536,1.218293877446789e-12,6.45414760047229e-11
4994.616873921733,520.6916396027581,632.0997,1.230256035664548e-12,6.508889136740517e-11
4995.7948903815395,548.5865891946088,665.9631,1.2961643919541056e-12,6.848511045317489e-11
4996.972906840349,528.7586981629721,641.8928,1.2493163522299035e-12,6.592245446980819e-11
4998.150923300155,530.7146083288412,644.2672,1.2539376484132142e-12,6.607876596961595e-11
4999.328939758963,606.1498557153569,735.8427,1.432171100499964e-12,7.537131517344721e-11
5000.506956218772,440.1109250413414,534.2778,1.0398652114082255e-12,5.465295029104211e-11
5001.6849726785795,987.9669310460459,1199.354,2.3343034293457475e-12,1.2252350560739258e-10
5002.862989137387,-196.3748963518332,-238.3916,-4.639817179975384e-13,-2.432140667771531e-11
5004.041005597194,10123.153107136497,12289.12,2.391832182961946e-11,1.2521155598062018e-09
5005.219022057001,92779.36974727627,112630.6,2.1921300619272468e-10,1.1460566454738043e-08
5006.397038515809,168896.84624403995,205034.3,3.990583844498828e-10,2.0835428560387024e-08
5007.575054975616,135414.89989132725,164388.5,3.199494388604227e-10,1.668298489209844e-08
5008.753071434424,23039.95286956487,27969.62,5.443728864330081e-11,2.8347546126305713e-09
5009.931087894232,570.8339964573737,692.9706,1.3487291058484651e-12,7.01407605567019e-11
5011.109104354039,868.9953013602424,1054.927,2.053205070237329e-12,1.0663628387962946e-10
5012.287120812847,509.3750550897473,618.3618,1.2035179524280648e-12,6.242410975353365e-11
5013.465137272655,722.4531969033154,877.0305,1.7069650026521071e-12,8.842024020897462e-11
5014.643153731463,1139.6092788452816,1383.442,2.692594017196707e-12,1.3929175739583952e-10
5015.8211701912705,1264.3158506532131,1534.831,2.9872425211957127e-12,1.5433082280703287e-10
5016.999186651077,836.2833957854332,1015.216,1.9759155264639733e-12,1.0194792517991135e-10
5018.177203109885,588.8958515200893,714.8969999999998,1.3914044716814108e-12,7.169542154552845e-11
5019.355219569692,563.5882158770162,684.1745,1.3316092509975469e-12,6.852405011992934e-11
5020.5332360285,541.6026784936862,657.4849,1.2796632660691057e-12,6.576431479918215e-11
5021.711252488308,498.1062480319339,604.6819,1.1768927546273263e-12,6.040321367458167e-11
5022.889268948115,466.61522118726066,566.453,1.1024878229973693e-12,5.651005139145935e-11
5024.0672854069235,480.42405898819123,583.2164,1.1351144387484271e-12,5.810593304124823e-11
5025.24530186673,487.71267452838083,592.0645,1.1523355012313924e-12,5.890998201539712e-11
5026.423318325537,481.1235868322177,584.0656,1.136767237231778e-12,5.8037781195751574e-11
5027.601334785346,496.6110608090275,602.8668,1.1733600243787043e-12,5.982738669568061e-11
5028.7793512451535,496.9025032857308,603.2206,1.1740486255367466e-12,5.978393688125407e-11
5029.957367703962,452.38248203383836,549.175,1.0688596409491698e-12,5.4356186017068654e-11
5031.135384163769,450.96200886586985,547.4506,1.0655034401664454e-12,5.411444581352113e-11
5032.313400622577,448.9670529866154,545.0288,1.0607898893339223e-12,5.380442364538684e-11
5033.491417082384,429.38653384800864,521.2588,1.0145263236847913e-12,5.1390444840109556e-11
5034.669433542191,469.8696896354226,570.4038,1.110177267472194e-12,5.616193016949853e-11
5035.847450000999,436.102478925213,529.4117,1.0303943179793141e-12,5.2057580786372114e-11
5037.0254664608065,442.9766662290276,537.7567,1.0466361966222252e-12,5.280892209616968e-11
5038.2034829196145,451.28516568783346,547.8429,1.066266973898215e-12,5.3728996843327534e-11
5039.38149937942,475.8640303893025,577.6807,1.1243403024268498e-12,5.6581176072464706e-11
5040.55951583923,463.8355617938524,563.0786,1.0959202261977716e-12,5.5078835366968156e-11
5041.737532298038,439.33380002008096,533.3344,1.038029071406821e-12,5.2101129087786066e-11
5042.915548757845,432.50870817022775,525.049,1.0219031922806404e-12,5.122469540272133e-11
5044.093565216653,447.32845102319436,543.0396,1.0569183081480052e-12,5.291066980303573e-11
5045.27158167646,427.8962067455448,519.4496,1.0110050766098055e-12,5.054609210496613e-11
5046.449598136267,488.7471388083245,593.3203,1.1547796655453247e-12,5.765885133009029e-11
5047.627614595075,484.2623185139102,587.8759,1.1441832264700144e-12,5.705520196181446e-11
5048.805631054882,464.5906103358148,563.9952,1.0977042053426599e-12,5.4666090034524007e-11
5049.98364751469,434.7455991976104,527.7645,1.0271883716041666e-12,5.1087658211374076e-11
5051.1616639734975,422.85000135256246,513.3237,9.99082233664496e-13,4.96250044149937e-11
5052.339680433305,433.2896224379349,525.997,1.02374828526488e-12,5.078390995677067e-11
5053.517696892113,441.4860096268728,535.9471,1.0431141710269933e-12,5.1677158283734844e-11
5054.695713351921,438.539129140274,532.3697,1.0361514752022895e-12,5.1265366299285e-11
5055.873729811728,448.6149825667652,544.6014,1.0599580404505219e-12,5.237496338152512e-11
5057.051746270536,446.6904572464652,542.2651,1.0554108983206912e-12,5.208241146642243e-11
5058.229762730343,429.08924275178975,520.8979,1.0138239037923731e-12,4.9965092524705724e-11
5059.407779189151,425.2223991278753,516.2037,1.0046875794394008e-12,4.9450429834633565e-11
5060.585795648959,423.0142569485337,513.5231,9.994703260073832e-13,4.912968961662594e-11
5061.7638121087675,429.08594775487967,520.8939,1.0138161185899082e-12,4.9770109511919855e-11
5062.941828567574,409.84193017572267,497.5324,9.683476167425298e-13,4.74762264429026e-11
5064.119845027381,416.1693951172196,505.2137,9.83297735666412e-13,4.8146603537883654e-11
5065.2978614861895,453.6710729504779,550.7393,1.0719042390032268e-12,5.241704446599909e-11
5066.475877945996,412.3911045352655,500.627,9.743706386296902e-13,4.758574444584871e-11
5067.653894405804,443.8448979148539,538.8107,1.0486875974717912e-12,5.1148766340478046e-11
5068.831910864612,406.7483399516992,493.7769,9.610382847780654e-13,4.6812979965460724e-11
5070.0099273244205,426.2486259155436,517.4495,1.0071122807471708e-12,4.899370393853475e-11
5071.187943783227,425.7332883987951,516.8239,1.0058946750816218e-12,4.887107475718459e-11
5072.365960243035,393.4002250937313,477.5728,9.295002349616963e-13,4.510099269444486e-11
5073.543976702842,398.4316853755408,483.6808,9.413882391259746e-13,4.561868891533588e-11
5074.72199316165,399.7583335064926,485.2913,9.445227562685044e-13,4.571135651515286e-11
5075.900009621458,397.6422041158672,482.7224,9.395229046153258e-13,4.541056731975198e-11
5077.078026080265,418.86083096835836,508.481,9.896568836700048e-13,4.777187605449695e-11
5078.256042540073,411.64248123727793,499.7182,9.726018406296093e-13,4.688792853631554e-11
5079.434058999879,416.1773854847267,505.2234,9.833166147823898e-13,4.7343228458652467e-11
5080.612075458687,397.0871618863514,482.0486,9.38211487260072e-13,4.511323747340465e-11
5081.790091918496,411.7092049247085,499.7992,9.72759490979528e-13,4.6714069627854295e-11
5082.968108377304,410.07225045974263,497.812,9.688918023948431e-13,4.6468292045086615e-11
5084.1461248371115,369.8302060712296,448.9597,8.738105407978279e-13,4.185411217559613e-11
5085.324141296917,492.06322369870634,597.3459,1.1626146933062482e-12,5.561555976697746e-11
5086.502157755725,479.8812906221656,582.5575,1.1338320212723556e-12,5.416878564186361e-11
5087.680174215533,370.59892885036913,449.8929,8.756268285329464e-13,4.177914458213631e-11
5088.858190674341,410.01549413796516,497.7431,9.687577022823812e-13,4.616320805260869e-11
5090.036207134149,410.7215296008889,498.6002,9.704258765406002e-13,4.6183169944234537e-11
5091.214223593956,402.0256208803715,488.0437,9.498797540847716e-13,4.514719645540401e-11
5092.3922400527645,401.6182768873534,487.5492,9.48917308430018e-13,4.504343870833559e-11
5093.570256512571,396.28128801704963,481.0703,9.363074213671589e-13,4.438772422676181e-11
5094.748272971378,389.73141078411726,473.119,9.208318012768795e-13,4.359796284377691e-11
5095.926289431187,403.9751058022658,490.4103,9.54485869123275e-13,4.5133300709665223e-11
5097.1043058909945,367.42477595189234,446.0396,8.681271483682095e-13,4.0997074491982495e-11
5098.282322349803,421.02465543925837,511.1078,9.947694261288666e-13,4.6917420533894784e-11
5099.460338809608,435.94291869983863,529.2180000000002,1.030017319549939e-12,4.851752378797877e-11
5100.638355269417,404.767387809313,491.3721,9.563578210560195e-13,4.499011979696336e-11
5101.816371728225,409.9181269792701,497.6249,9.685276495495363e-13,4.550421525398327e-11
5102.994388188033,403.7424790204087,490.1279,9.53936233829236e-13,4.4761234491775835e-11
5104.172404646841,391.12552397680463,474.8114,9.241257204398831e-13,4.33069011661194e-11
5105.3504211066465,391.4213323244139,475.1705,9.248246369911914e-13,4.328416246993122e-11
5106.528437566454,395.2844690768045,479.8602,9.339522029913906e-13,4.3655412120103564e-11
5107.706454025262,391.3229766666457,475.0511,9.245922486976066e-13,4.316261427447623e-11
5108.88447048507,378.45716698140205,459.4325,8.941937578920737e-13,4.169014603569876e-11
5110.062486943878,412.5317185284064,500.7977,9.7470287214489e-13,4.538564970605575e-11
5111.240503403686,427.57304992358115,519.0573,1.0102415428780363e-12,4.698035591414413e-11
5112.418519863493,420.4280138737517,510.3835,9.9335972059249e-13,4.613628628505327e-11
5113.596536322301,396.1302124087191,480.8869,9.359504698341322e-13,4.341443995915228e-11
5114.774552782108,399.77324336751104,485.3094,9.445579843096591e-13,4.3757797123237007e-11
5115.952569240916,402.042178239845,488.0638,9.499188747271588e-13,4.3950019969430125e-11
5117.130585700724,391.47693539727277,475.23800000000006,9.249560122827906e-13,4.274050160020105e-11
5118.3086021605295,387.11304148946124,469.9404,9.146452901379511e-13,4.221020449675735e-11
5119.486618619338,386.22479269740563,468.8621,9.125465941834094e-13,4.205970915553748e-11
5120.664635079146,383.504855122994,465.5602,9.061201041784929e-13,4.171033619233073e-11
5121.842651537953,373.2004112858606,453.051,8.817734405092407e-13,4.053796004872212e-11
5123.020667997762,390.8157942672499,474.4354,9.233939114081592e-13,4.2397386096067244e-11
