Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6412.3175101021325,143.38360964117888,310.6276,3.3877738331079483e-13,5.481976271357808e-12
6413.369807269057,135.5967619726463,293.7581,3.2037913065146424e-13,5.180751444384211e-12
6414.422104435983,141.28663757482383,306.0847,3.338227953262029e-13,5.394490146743245e-12
6415.47440160191,159.64821778480376,345.8634,3.7720633206764225e-13,6.09143124069543e-12
6416.5266987688365,165.06432241853486,357.5969,3.9000314866435545e-13,6.293822963833624e-12
6417.578995935764,144.1191585169491,312.2211,3.405152899240697e-13,5.4914766966016905e-12
6418.631293101691,132.1681856409495,286.3304,3.122783154952528e-13,5.032694336339962e-12
6419.683590268618,122.04406044969164,264.3974,2.8835769688906437e-13,4.6440464324108655e-12
6420.735887435543,120.45941075372718,260.9644,2.8461359058007586e-13,4.580648835383961e-12
6421.788184601471,130.98027536056367,283.7569,3.094715990413693e-13,4.977354845761874e-12
6422.840481768399,136.0767728141358,294.798,3.215132687670242e-13,5.167532610120894e-12
6423.892778935324,140.44866115243704,304.2693,3.3184287962759006e-13,5.329953613678716e-12
6424.94507610225,132.33251284507514,286.6864,3.126665770291881e-13,5.018559372613914e-12
6425.997373268177,126.973230342883,275.076,3.000040160359227e-13,4.8120644741035545e-12
6427.0496704351035,130.07698349046964,281.8,3.0733736028924013e-13,4.926364795684844e-12
6428.101967602031,126.06499942479981,273.1084,2.9785810762532976e-13,4.77119931914012e-12
6429.154264767958,134.8481500073346,292.1363,3.1861035942748603e-13,5.100174426808345e-12
6430.206561934884,132.45940483500252,286.9613,3.1296638909570164e-13,5.006450416199106e-12
6431.25885910181,124.73671863100216,270.2308,2.9471973293417176e-13,4.7113850422582605e-12
6432.311156267738,134.04050026278784,290.3866,3.167020976130854e-13,5.059383123531967e-12
6433.363453434666,145.75116768241725,315.7567,3.4437129407963634e-13,5.4976981959418726e-12
6434.415750601589,146.35973224960614,317.0751,3.4580917050194046e-13,5.516934950132428e-12
6435.468047767518,131.7810935247142,285.4918,3.113637196459322e-13,4.964058021796426e-12
6436.520344934444,122.17593764693515,264.6831,2.886692876762703e-13,4.59914379429951e-12
6437.572642101372,132.5346445380151,287.1243,3.1314416052837426e-13,4.98572558085158e-12
6438.624939267299,139.64179611644929,302.5213,3.2993647187107623e-13,5.249550349216763e-12
6439.677236434225,143.81279906363963,311.5574,3.3979144391262923e-13,5.402714579087564e-12
6440.729533601151,145.30637640742995,314.7931,3.433203704445237e-13,5.4551543710063275e-12
6441.781830768077,130.3637252298035,282.4212,3.080148548535115e-13,4.890881058331227e-12
6442.834127934005,130.19164325874158,282.0484,3.076082708651657e-13,4.881142592643503e-12
6443.886425100932,140.53165562238587,304.4491,3.320389735146732e-13,5.265270363073477e-12
6444.938722267858,137.74870979746026,298.4201,3.254636117503586e-13,5.157535916879704e-12
6445.991019433785,133.9661837463153,290.2256,3.165265074249855e-13,5.0125439677611355e-12
6447.0433166007115,149.2048085286759,323.2387,3.5253133002599577e-13,5.578972194638697e-12
6448.095613767639,143.74623731410338,311.4132,3.396341761789397e-13,5.371261678930706e-12
6449.147910933564,164.23313141721732,355.7962,3.8803926511335195e-13,6.132663388284463e-12
6450.200208100492,182.44349367194005,395.2473,4.310655139937877e-13,6.808090854486298e-12
6451.252505267418,174.55943446074212,378.1672,4.124375762809551e-13,6.509520181489673e-12
6452.304802433345,163.95132872587263,355.1857,3.8737344020754416e-13,6.10983330202957e-12
6453.357099600272,153.29480185697847,332.0993,3.621948978562969e-13,5.708877159454638e-12
6454.409396767199,150.82767814739768,326.7545,3.563657398602928e-13,5.6132352605009364e-12
6455.461693934125,133.32336895849122,288.833,3.150077068290352e-13,4.958467692905077e-12
6456.513991100052,124.47365662642012,269.6609,2.940981872931893e-13,4.6262355973240765e-12
6457.566288266978,151.4139016003178,328.0245,3.577508301639384e-13,5.623739797157849e-12
6458.618585433906,179.57912279418358,389.0419,4.2429776645816353e-13,6.665374619606066e-12
6459.670882599831,185.25007307229046,401.3275,4.3769671561916255e-13,6.87126084635654e-12
6460.723179766758,234.9898867507356,509.0843,5.552186832033199e-13,8.710370523170838e-12
6461.775476933685,240.4901859969176,521.0002,5.682144293050609e-13,8.908289163559625e-12
6462.827774099612,212.88861634506816,461.2039,5.029992518846794e-13,7.88059406007903e-12
6463.88007126654,155.8523516881553,337.64,3.6823770875819377e-13,5.765401113663884e-12
6464.932368433466,162.6549901863601,352.3773,3.843105365786007e-13,6.013028881337091e-12
6465.984665599392,237.7399671348361,515.0421,5.617163926608476e-13,8.78289936446113e-12
6467.036962766319,252.1033649179197,546.1591,5.956532863447379e-13,9.307311320627733e-12
6468.089259933246,185.4627752511137,401.7883,4.3819927436870567e-13,6.842460877580607e-12
6469.141557100172,141.52061920339492,306.5916,3.343756317631463e-13,5.217774897422044e-12
6470.193854266097,146.54561585944154,317.4778,3.4624836409664773e-13,5.399438259512497e-12
6471.246151433025,141.60181345959066,306.7675,3.345674722233125e-13,5.213804885260749e-12
6472.298448599952,151.09383282688881,327.3311,3.569945926705936e-13,5.559592849583725e-12
6473.350745765879,164.24887174772485,355.8303,3.8807645533331583e-13,6.039611656246889e-12
6474.403042932807,154.09188111564185,333.8261,3.640781844203404e-13,5.662351515456516e-12
6475.455340099731,134.08781357296448,290.4891,3.1681388639743475e-13,4.9239871271724795e-12
6476.50763726566,128.78706109741032,279.0055,3.042896163100766e-13,4.726182005068953e-12
6477.559934432586,129.10652979958832,279.6976,3.050444359944492e-13,4.734750595686376e-12
6478.612231599513,136.78776492794123,296.3383,3.231931542746661e-13,5.013106400096509e-12
6479.664528765439,129.8951157420834,281.406,3.0690765510842407e-13,4.757330676591438e-12
6480.716825932364,127.94396098972635,277.17900000000003,3.0229759470408555e-13,4.682752881823477e-12
6481.769123099292,132.1590460942032,286.3106,3.122567211739834e-13,4.833807515367749e-12
6482.821420266219,115.9553221028934,251.2067,2.7397162549670355e-13,4.238324777164186e-12
6483.873717432146,138.33964150173458,299.7003,3.2685982640132487e-13,5.053140355385426e-12
6484.926014599072,134.20501210422148,290.743,3.1709079539593515e-13,4.8988562941112175e-12
6485.978311765998,128.22364035202895,277.7849,3.0295840274737594e-13,4.6774095225446526e-12
6487.030608931927,133.06076854717918,288.2641,3.1438725181033906e-13,4.850636482507511e-12
6488.082906098853,126.22886503565542,273.4634,2.9824527853697867e-13,4.598528335175723e-12
6489.135203265779,126.60727919841445,274.2832,2.991393706873163e-13,4.6092517938353e-12
6490.187500431706,136.20601892974022,295.078,3.2181864300719793e-13,4.955411275841639e-12
6491.239797598631,129.3039070818471,280.1252,3.055107860840861e-13,4.701178925878233e-12
6492.292094765559,155.0417015873535,335.8838,3.663223578989321e-13,5.633203834389897e-12
6493.344391931487,275.02262475738223,595.8116,6.49805409416993e-13,9.985900851168184e-12
6494.396689098413,397.8574867972649,861.9222,9.40031560407007e-13,1.4436380783778066e-11
6495.448986265339,303.45067715919504,657.3984,7.169733460410576e-13,1.1003502621822753e-11
6496.501283432266,153.2470731128588,331.9959,3.6208212751188976e-13,5.553249102211377e-12
6497.5535805981945,138.3437035225107,299.7091,3.2686942387744464e-13,5.009871308570075e-12
6498.605877765121,147.67887349665747,319.9329,3.4892595087182907e-13,5.34438613549102e-12
6499.658174932046,190.3517865298138,412.3799,4.49750709376653e-13,6.884125517657453e-12
6500.710472097972,203.42969321523015,440.712,4.806503290553285e-13,7.3522219981235e-12
6501.7627692648975,195.01803289640407,422.4889,4.607758100692147e-13,7.043549382287939e-12
6502.815066431826,138.32145472689595,299.6609,3.268168558832433e-13,4.9925100085384686e-12
6503.867363597754,135.98436184147863,294.5978,3.2129492618529994e-13,4.904910053595647e-12
6504.919660764679,134.99946028124577,292.4641,3.1896786541294645e-13,4.866165504671472e-12
6505.971957931606,138.31420771255668,299.6452,3.267997331133478e-13,4.982352837696614e-12
6507.024255097535,136.44840155582557,295.6031,3.2239132876975256e-13,4.911894854763903e-12
6508.076552264461,145.0779800574261,314.2983,3.427807305372451e-13,5.219093912448782e-12
6509.128849431387,155.26525120802216,336.3681,3.668505462722042e-13,5.5818860129614645e-12
6510.181146597314,155.7027954686702,337.316,3.678843471374213e-13,5.59392017375361e-12
6511.233443764239,145.18133079058262,314.5222,3.430249208671555e-13,5.2124736044469395e-12
6512.2857409311655,123.86287641153513,268.3377,2.926550758839107e-13,4.444138423046696e-12
6513.338038098093,131.30588325323288,284.4623,3.102409240021501e-13,4.708081823328723e-12
6514.390335264021,134.67546796502165,291.7622,3.18202357630168e-13,4.82571633519403e-12
6515.442632430946,124.37261385961365,269.442,2.938594500747106e-13,4.4536041957240315e-12
6516.494929597873,149.18283668902316,323.1911,3.524794164051662e-13,5.338501334138528e-12
6517.547226763802,187.69393248106246,406.6219,4.434709062519353e-13,6.7121931722344175e-12
6518.599523930728,200.1565814968747,433.6211,4.729168354851548e-13,7.153159124859949e-12
6519.651821097653,151.60777077372447,328.4445,3.582088915241992e-13,5.414562245670827e-12
6520.704118263581,133.46013904439693,289.1293,3.1533085821247633e-13,4.763294339916171e-12
6521.756415430506,142.0334493263825,307.7026,3.3558731312326454e-13,5.065945539484945e-12
6522.8087125974325,139.49251685292617,302.1979,3.2958376462367545e-13,4.972043378643757e-12
6523.861009763361,140.06733895207694,303.4432,3.3094191655684864e-13,4.989247774356524e-12
6524.913306930288,141.29116118886998,306.0945,3.338334834246089e-13,5.0295307067120204e-12
6525.965604097214,140.00659327774284,303.3116,3.3079839066396695e-13,4.9805271580648025e-12
6527.017901264139,180.70716442744842,391.4857,4.2696302920150954e-13,6.424164154547059e-12
6528.0701984300695,297.05359450802626,643.5397,7.01858738961425e-13,1.0553355894604648e-11
6529.122495596995,344.89792158247826,747.1901,8.149021751889758e-13,1.2245060712980293e-11
6530.174792763921,236.4431208427266,512.2326,5.586522893473892e-13,8.389029493380713e-12
6531.227089929847,138.02164989802066,299.0114,3.261084967082687e-13,4.893808884088418e-12
6532.2793870967735,138.7073005413022,300.4968,3.277285070523909e-13,4.9148915784548785e-12
6533.331684263701,153.24684231622382,331.9954,3.6208158220074653e-13,5.426515748291838e-12
6534.383981429628,129.75539145924958,281.1033,3.065775237423504e-13,4.591662259609286e-12
6535.436278596554,138.77829358623063,300.6506,3.278962447600292e-13,4.907735367369596e-12
6536.488575763481,146.1460607249158,316.6122,3.45304321445596e-13,5.164899281222091e-12
6537.540872929408,156.9545902576262,340.0279,3.708420057157335e-13,5.543243974619231e-12
6538.593170096336,167.08314674427626,361.9705,3.947730942958709e-13,5.8970923140194185e-12
6539.645467263261,207.643947451821,449.8418,4.906074924051111e-13,7.323858495631263e-12
6540.697764430187,198.23852298197778,429.4658,4.683849726987464e-13,6.987538094757941e-12
6541.750061596114,158.44115138371228,343.2484,3.7435435478887583e-13,5.581098298054312e-12
6542.8023587630405,152.66269603301873,330.7299,3.6070139969738954e-13,5.374031846017212e-12
6543.854655929968,154.82761462872008,335.42,3.658165272825298e-13,5.446674676130653e-12
6544.906953095895,161.49066732207206,349.8549,3.815595509235489e-13,5.677357301944412e-12
6545.959250262821,197.9216853614389,428.7794,4.67636369561406e-13,6.9535733895137326e-12
6547.011547429748,277.8452676035292,601.9266,6.564745646979322e-13,9.755142319977571e-12
6548.063844595675,403.91829875122727,875.0524,9.543516491510445e-13,1.417229413247866e-11
6549.116141762603,421.8812931725485,913.9676,9.967934335482333e-13,1.4792889032306714e-11
6550.168438929528,341.3283285067916,739.4569,8.064681749242889e-13,1.196055263144773e-11
6551.220736095454,185.40553768563183,401.6643,4.380640372052003e-13,6.492588451442119e-12
6552.273033262381,148.03753146745981,320.7099,3.4977336438831153e-13,5.180639211475552e-12
6553.3253304293075,150.3514985300493,325.7229,3.5524065390970943e-13,5.2581829712069974e-12
6554.377627596236,160.03369432459405,346.6985,3.781171107389608e-13,5.59314222883897e-12
6555.42992476216,152.99107348530805,331.4413,3.6147726839188843e-13,5.343515857093846e-12
6556.482221929088,192.37855025979943,416.7707,4.545394137114933e-13,6.7148190798234955e-12
6557.534519096014,124.46650193073486,269.6454,2.9408128264775114e-13,4.341570814778968e-12
6558.586816261942,715.4866474755753,1550.037,1.690504896844049e-12,2.4940936378283686e-11
6559.639113428869,-182.8973321750196,-396.2305,-4.3213781382571224e-13,-6.371409040312373e-12
6560.691410595795,17578.533386725027,38082.3,4.153340509490039e-11,6.119666138200069e-10
6561.743707761721,43560.17376898269,94369.17,1.0292111994494869e-10,1.5154853729643826e-09
6562.7960049286485,41821.310377438655,90602.08,9.881264763631855e-11,1.454041878834799e-09
6563.848302095576,15512.765025423045,33607.0,3.665254317686478e-11,5.389962026863228e-10
6564.900599261501,-715.885925654139,-1550.902,-1.6914482851217286e-12,-2.4857509117107137e-11
6565.952896428428,611.7611005837709,1325.325,1.4454289816371083e-12,2.122819227751467e-11
6567.005193595355,73.57307435186607,159.3894,1.738336318455848e-13,2.5513351268288522e-12
6568.057490762281,205.30016146398842,444.7642,4.850697486840159e-13,7.114680876178056e-12
6569.109787928209,154.33689482336624,334.3569,3.6465708672992703e-13,5.3450712767813265e-12
6570.162085095136,165.35937283672902,358.2361,3.9070027442978094e-13,5.723085671381711e-12
6571.214382262062,195.0555604292564,422.5702,4.608644776610937e-13,6.7464845947048824e-12
6572.266679427989,291.12336729015146,630.6924,6.878471872621916e-13,1.006269037983593e-11
6573.3189765949155,304.97347335697737,660.6974,7.205713089636769e-13,1.0534575394460978e-11
6574.371273761842,234.39941663973133,507.8051,5.538235591746403e-13,8.091508615902203e-12
6575.423570927768,155.60539928869684,337.105,3.6765422583500457e-13,5.368039719474049e-12
6576.475868094695,150.99306701604436,327.1128,3.5675650982548667e-13,5.205545275066693e-12
6577.528165261622,152.28594360603182,329.9137,3.5981123378728284e-13,5.246712682368488e-12
6578.58046242755,151.46416910742255,328.1334,3.5786959893092034e-13,5.215016558689657e-12
6579.632759594478,166.82747023201446,361.4166,3.941689986114698e-13,5.740262456696125e-12
6580.685056761403,160.4097082023489,347.5131,3.7900553165340914e-13,5.515861006873567e-12
6581.737353927329,380.62371742391485,824.5868,8.993127410977703e-13,1.3079678540686271e-11
6582.789651094256,570.5015861434032,1235.94,1.3479437085730426e-12,1.9591907335172226e-11
6583.841948261183,461.59197755470495,999.9972,1.0906192325927298e-12,1.584151930831685e-11
6584.8942454281105,181.04140411426684,392.2098,4.2775274879904466e-13,6.209194786673216e-12
6585.946542594034,139.18772681673468,301.5376,3.288636267280084e-13,4.7706460084510206e-12
6586.998839760962,152.71485607253052,330.8429,3.6082464001574535e-13,5.230900891281989e-12
6588.051136927889,144.7864377480841,313.6667,3.420918935011959e-13,4.956123511431932e-12
6589.103434093817,135.5450635264045,293.6461,3.2025698095539467e-13,4.63678603387861e-12
6590.155731260742,131.4718721931306,284.8219,3.1063311177631626e-13,4.494541441800801e-12
6591.208028427668,156.98057795872808,340.0842,3.7090340775045415e-13,5.363122736202765e-12
6592.260325593597,179.63442166793152,389.1617,4.2442842300806653e-13,6.133109547878259e-12
6593.312622760523,163.5239395171649,354.2598,3.8636363303262643e-13,5.579456961182262e-12
6594.364919927449,138.25770869630676,299.5228,3.2666624094550044e-13,4.714324287978269e-12
6595.417217093376,142.32637641553455,308.3372,3.362794220261728e-13,4.8499256111843975e-12
6596.469514260303,140.64917726893194,304.7037,3.3231664594877413e-13,4.789680525452801e-12
6597.521811427229,131.02938888449336,283.8633,3.0958764125263535e-13,4.459208824213565e-12
6598.574108594155,174.24804364078946,377.4926,4.1170184248659335e-13,5.926207172346924e-12
6599.626405760084,233.65832864472085,506.1996,5.520725650939291e-13,7.94163801095312e-12
6600.678702927009,190.34569349864955,412.3667,4.4973631316247327e-13,6.4653472990315425e-12
6601.731000093935,130.0148530363255,281.6654,3.071905625294993e-13,4.413283569760824e-12
6602.783297259864,133.81611977423313,289.9005,3.161719461196979e-13,4.5393893684095905e-12
6603.83559442679,131.43979146086448,284.7524,3.10557313527416e-13,4.455906645533697e-12
6604.887891593716,123.67357701150159,267.9276,2.9220781168428463e-13,4.189926857353475e-12
6605.940188759643,132.93738466610395,287.9968,3.1409572847320174e-13,4.500875774600754e-12
6606.99248592657,135.7484415211735,294.0867,3.2073750913475394e-13,4.5930926260463185e-12
6608.044783093496,130.6353267098808,283.0096,3.086565770067909e-13,4.417245341023959e-12
6609.097080259424,125.47259062206145,271.825,2.964584029830472e-13,4.239946373475824e-12
6610.14937742635,133.39754699698275,288.9937,3.151829698304492e-13,4.504846885523744e-12
6611.201674593276,122.74457439626772,265.915,2.9001282527080664e-13,4.142430837992125e-12
6612.253971760203,118.54998403297958,256.8278,2.80102122430422e-13,3.99829939728265e-12
6613.3062689261305,128.1346913288969,277.5922,3.027482398327992e-13,4.318783837429389e-12
6614.358566093057,130.25137342788165,282.1778,3.0774939738901756e-13,4.387307346419509e-12
6615.410863259983,129.10209850419614,279.688,3.050339660205003e-13,4.345804006751075e-12
6616.46316042591,124.4356675002978,269.5786,2.940084290790239e-13,4.186035252952822e-12
6617.515457592837,122.19333971321475,264.7208,2.8871040413646515e-13,4.107965415121451e-12
6618.567754759763,119.87895721668224,259.7069,2.8324213305500946e-13,4.027573950371324e-12
6619.620051925691,125.3552536128234,271.5708,2.9618116679786075e-13,4.20886027512403e-12
6620.672349092617,120.57374740671013,261.2121,2.8488373772040115e-13,4.045723591793333e-12
6621.724646259543,124.3024055232442,269.2899,2.936935664249589e-13,4.1681615373442275e-12
6622.776943425472,139.9035195005483,303.0883,3.305548547074283e-13,4.688298840972864e-12
6623.829240592398,145.54871287418828,315.3181,3.438929471448497e-13,4.874350253037328e-12
6624.881537759324,132.81229288992964,287.7258,3.138001698336049e-13,4.44496590205995e-12
6625.93383492625,115.97775553581616,251.2553,2.7402462973981935e-13,3.879062111598808e-12
6626.986132092176,122.33209465018152,265.0214,2.890382451957375e-13,4.088974471104985e-12
6628.038429259104,124.00753974235808,268.6511,2.929968769084481e-13,4.142324432188739e-12
6629.09072642603,141.20258144035395,305.9026,3.336241930078613e-13,4.71368727435755e-12
6630.143023591957,155.01580620490557,335.8277,3.662611739886687e-13,5.171497302976653e-12
6631.195320758884,145.9130022828848,316.1073,3.447536662532254e-13,4.8647058009853375e-12
6632.24761792581,124.64416918036396,270.0303,2.9450106316576146e-13,4.152951903046919e-12
6633.2999150917385,115.43990705759373,250.0901,2.727538366517818e-13,3.843822532410247e-12
6634.352212258665,127.80252881179348,276.8726,3.0196342803555243e-13,4.252744693559993e-12
6635.404509425591,127.47835185826136,276.1703,3.0119748400385933e-13,4.23924861545866e-12
6636.456806591517,114.68949487852892,248.4644,2.7098081200088666e-13,3.811524789464233e-12
6637.509103758443,112.31362815843029,243.3173,2.6536727003089115e-13,3.73018443706552e-12
6638.561400925371,128.04311122412577,277.3938,3.025318603711903e-13,4.249882139707446e-12
6639.613698091298,107.89234934023735,233.739,2.5492096258568725e-13,3.5787735209858824e-12
6640.665995258224,107.29804800509191,232.4515,2.535167863920309e-13,3.5567911350740377e-12
6641.718292425151,125.77599587844288,272.4823,2.9717526901185527e-13,4.1666532630557475e-12
6642.770589592078,121.58777550228096,263.4089,2.872796167590221e-13,4.025340685916875e-12
6643.8228867580065,115.61346612711964,250.4661,2.731639106314437e-13,3.825113830006291e-12
6644.875183924931,124.18954596872531,269.0454,2.9342690927595e-13,4.106239458411012e-12
6645.927481091858,124.9420353175052,270.6756,2.952048417271336e-13,4.128489441582189e-12
6646.979778257784,113.15081987225805,245.131,2.6734533167161715e-13,3.736489402240571e-12
6648.0320754247105,117.59287038760168,254.7543,2.7784071711970604e-13,3.880704439641746e-12
6649.084372591638,120.75284559547626,261.6001,2.8530689916749906e-13,3.982452044475974e-12
6650.136669757565,114.29506342930037,247.6099,2.7004887525721344e-13,3.767075612488853e-12
6651.188966924491,118.7541467363076,257.2701,2.8058450466766804e-13,3.9115547188208624e-12
6652.241264091418,118.48813053479743,256.6938,2.7995597904405305e-13,3.900311686975187e-12
6653.293561257345,119.09000199957113,257.9977,2.8137804144320546e-13,3.917632452162178e-12
6654.345858424273,115.74451245647717,250.75,2.734735382985343e-13,3.805158867004841e-12
6655.398155591198,108.92599514978386,235.9783,2.573631930714776e-13,3.5787222705000066e-12
6656.450452758125,119.02362488734283,257.8539,2.8122120995843045e-13,3.907993086687024e-12
6657.502749924051,121.25538218854251,262.6888,2.864942596506321e-13,3.9787428570348214e-12
6658.5550470909775,116.98675226474386,253.4412,2.764086209955194e-13,3.836240650862817e-12
6659.607344257905,121.240011132651,262.6555,2.864579419284972e-13,3.9731916682933764e-12
6660.659641423829,115.85215600704487,250.9832,2.737278714157077e-13,3.7942167531280135e-12
6661.711938590758,129.67355097247577,280.926,3.0638415641098324e-13,4.244181689739891e-12
6662.764235757685,140.42521221432025,304.2185,3.3178747601544427e-13,4.593167442671741e-12
6663.816532923612,122.6891832038658,265.795,2.898819505964464e-13,4.010496740945584e-12
6664.86883009054,120.1752539367054,260.3488,2.839422035006079e-13,3.925832112306774e-12
6665.921127257465,123.80637739528518,268.2153,2.9252158371606325e-13,4.041890570254503e-12
6666.973424423391,110.92870987040169,240.317,2.620950759851999e-13,3.6191821056379725e-12
6668.025721590318,114.65658327837679,248.3931,2.7090305063187105e-13,3.738440620571978e-12
6669.0780187572445,121.938955662109,264.1697,2.881093621944658e-13,3.97337045264826e-12
6670.130315924173,117.14738672270936,253.7892,2.76788157551164e-13,3.81482276450082e-12
6671.182613090096,116.42882447927569,252.2325,2.7509038583802614e-13,3.789025477595861e-12
6672.234910257025,118.83617186038937,257.4478,2.807783082479497e-13,3.864924340658562e-12
6673.287207423951,116.42079275637741,252.2151,2.750714090102439e-13,3.783975402462977e-12
6674.339504589879,114.9598962161042,249.0502,2.716196985362218e-13,3.734131455374082e-12
6675.391801756806,151.49652679565062,328.2035,3.579460515531923e-13,4.9178070078443354e-12
6676.444098923732,406.17752085199294,879.9468,9.59689590869283e-13,1.3176811508272812e-11
6677.496396089659,598.5115273612357,1296.621,1.4141237595301447e-12,1.940406364534536e-11
6678.5486932565855,475.65524739362417,1030.464,1.1238470036660449e-12,1.5411264126465422e-11
6679.600990423512,139.0479102152469,301.2347,3.285332772374775e-13,4.502319556533347e-12
6680.653287589438,111.14948993145029,240.7953,2.62616720624754e-13,3.5967088293098695e-12
6681.705584756365,117.93375701750836,255.4928,2.7864614167816447e-13,3.813835669166529e-12
6682.757881923292,122.0320128653442,264.3713,2.8832923164739097e-13,3.943880345611426e-12
6683.810179090218,106.16008211652182,229.9862,2.5082807526952886e-13,3.428762412653366e-12
6684.862476256145,115.92813425928944,251.1478,2.7390738784403837e-13,3.741892126358196e-12
6685.914773423073,112.15687108393287,242.9777,2.6499689470245173e-13,3.6178840981901707e-12
6686.967070589999,112.87640267323359,244.5365,2.666969567223909e-13,3.63880138317539e-12
6688.019367755926,100.88688675918765,218.5623,2.38368915332665e-13,3.2502473715503405e-12
6689.0716649228525,105.36051025420036,228.254,2.489388993451392e-13,3.3922366578766187e-12
6690.123962089779,105.31407397123677,228.1534,2.4882918274313385e-13,3.3886081558254835e-12
6691.176259255705,116.31407239234971,251.9839,2.7481925713764316e-13,3.7401923599482696e-12
6692.228556422632,110.08925634955084,238.4984,2.601116702952708e-13,3.5378012597119482e-12
6693.280853589559,109.42142320649192,237.0516,2.585337579714012e-13,3.514129392027336e-12
6694.333150755487,123.58144299480644,267.728,2.919901234759321e-13,3.966391916120149e-12
6695.385447922415,120.98304215923315,262.0988,2.858507925016944e-13,3.880555636469925e-12
6696.43774508934,118.11516317262462,255.8858,2.790747562366943e-13,3.786188196332655e-12
6697.490042256266,113.75730726973188,246.4449,2.687783002936329e-13,3.6442071323027465e-12
6698.542339422193,124.38221499963001,269.4628,2.938821350182664e-13,3.982073962856374e-12
6699.594636589119,122.171229395581,264.6729,2.886581633289497e-13,3.90883504691297e-12
6700.6469337560475,119.72381571862988,259.3708,2.828755749045721e-13,3.828127471658115e-12
6701.699230921971,122.30707629494663,264.9672,2.889791334678181e-13,3.908273476009668e-12
6702.751528088899,107.15920074947115,232.1507,2.5318872720830125e-13,3.4220820953630277e-12
6703.803825255825,117.04057404002769,253.5578,2.765357875541061e-13,3.735296467146316e-12
6704.856122421754,118.04449324298521,255.7327,2.7890778196465633e-13,3.764975198675626e-12
6705.908419588679,114.18931241113972,247.3808,2.69799013691414e-13,3.6397342639101696e-12
6706.960716755605,108.26554749904518,234.5475,2.558027307041893e-13,3.4487554936525078e-12
6708.013013921534,121.79544631446107,263.8588,2.8777028772564427e-13,3.877315734965421e-12
6709.0653110884605,106.82417635409365,231.4249,2.5239715355287925e-13,3.398581859187005e-12
6710.117608255386,116.95933362450492,253.3818,2.7634383803171114e-13,3.7187005727926005e-12
6711.169905421313,115.34371102012236,249.8817,2.7252655096730945e-13,3.665037874281051e-12
6712.22220258824,122.7358964427914,265.8962,2.899923215718234e-13,3.897484934979518e-12
6713.274499755167,100.41887734271856,217.5484,2.3726313339654983e-13,3.1868130374601188e-12
6714.326796922092,391.69258556091415,848.5665,9.254655363374006e-13,1.2422672309699095e-11
6715.37909408802,873.6469655138098,1892.677,2.0641957170339187e-12,2.7690715935014936e-11
6716.431391254948,961.3843063120746,2082.752,2.2714957481090685e-12,3.0452563044833475e-11
6717.483688421873,392.1391308903275,849.5339,9.265206043372013e-13,1.2413541295258373e-11
6718.535985587801,97.67465919314724,211.6033,2.307792748420587e-13,3.0900548080649432e-12
6719.588282754727,112.02660946313442,242.6955,2.6468912109324804e-13,3.5418838448182188e-12
6720.640579921653,95.00540379062654,205.8206,2.2447253334686865e-13,3.001859440375419e-12
6721.692877087579,107.89211854360235,233.7385,2.549204172745443e-13,3.4069108219313297e-12
6722.745174254507,108.78271659877096,235.6679,2.570246639137993e-13,3.4328910702304577e-12
6723.797471421433,106.5201710264612,230.7663,2.5167886971509894e-13,3.3593954806486934e-12
6724.849768587361,113.05808578431187,244.9301,2.6712622565429253e-13,3.563363606427644e-12
6725.902065754287,105.34813955456393,228.2272,2.4890967066786536e-13,3.318292716260835e-12
6726.954362921215,100.72902186084221,218.2203,2.3799592251073835e-13,3.1708217543885674e-12
6728.006660088138,138.15089601362507,299.2914,3.2641387094844243e-13,4.346106708725572e-12
6729.058957254068,401.55484889009216,869.9322,9.487674449205512e-13,1.2624700915140105e-11
6730.111254420994,759.5060280773679,1645.401,1.7945110005581122e-12,2.3863661013302524e-11
6731.1635515879225,604.1817390901108,1308.905,1.4275209636954857e-12,1.8971564249897136e-11
6732.215848753846,178.4990868610005,386.7021,4.217459284325968e-13,5.6014610763138856e-12
6733.268145920774,113.66937375179386,246.2544,2.685705367480861e-13,3.5648285422542083e-12
6734.3204430877,124.88922904741536,270.5612,2.950800745375768e-13,3.914263849135073e-12
6735.372740253627,114.30724949162878,247.6363,2.700776676855726e-13,3.5803781458881925e-12
6736.425037420554,123.22029242034607,266.9456,2.911368205991036e-13,3.8571581530519275e-12
6737.477334587479,113.73759723710221,246.4022,2.6873173072200643e-13,3.5581104615987588e-12
6738.529631753409,117.8001719251658,255.2034,2.783305155884992e-13,3.682913724670468e-12
6739.581928920335,120.97099457488576,262.0727,2.858223272600212e-13,3.779698806501927e-12
6740.634226087261,114.22480893360394,247.4577,2.6988288254523307e-13,3.566701639715054e-12
6741.6865232541895,112.50038879547868,243.7219,2.6580853580794235e-13,3.5106767330824442e-12
6742.738820420113,119.28627145798187,258.4229,2.8184177403935513e-13,3.7201275944304375e-12
6743.7911175870395,92.81334351064821,201.0717,2.1929327717129167e-13,2.8927334753810398e-12
6744.843414753967,97.18320083856136,210.5386,2.296180892937977e-13,3.0270522092746113e-12
6745.895711919894,106.42143622600479,230.5524,2.5144558560805177e-13,3.312749637136691e-12
