Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4756.657549120599,476.2278089247518,564.2802,1.1251998144774429e-12,7.815160810737107e-11
4757.835565580405,434.1369250290438,514.4069,1.0257502362229197e-12,7.114805296374796e-11
4759.013582039213,462.80552851665084,548.3762,1.0934865311663336e-12,7.574393889797532e-11
4760.191598499021,468.30407236190086,554.8914,1.1064781297219507e-12,7.654031833718263e-11
4761.369614957829,447.41041594796286,530.1346,1.0571119694933e-12,7.30266422143552e-11
4762.547631417636,405.1902379527504,480.1081,9.57356903625393e-13,6.604608185639124e-11
4763.725647877443,430.06314814713346,509.5799,1.0161249835479495e-12,7.000564973813558e-11
4764.9036643362515,461.83008386777743,547.2204,1.0911818145635307e-12,7.507507786180511e-11
4766.081680796057,461.9206403748065,547.3277,1.0913957755355683e-12,7.498831356726618e-11
4767.259697254865,449.35565073874704,532.4395,1.0617080426009316e-12,7.284990831810905e-11
4768.437713714674,469.4026502295585,556.1931,1.1090737774134796e-12,7.599707239340438e-11
4769.6157301744815,481.47831402428125,570.5015,1.1376053633622142e-12,7.784675604953224e-11
4770.79374663329,486.0496031232802,575.918,1.1484061052544814e-12,7.847960113689943e-11
4771.971763093095,474.9509030987044,562.7672,1.1221828251886028e-12,7.658386162491363e-11
4773.149779551904,470.5106804073626,557.506,1.1116917584031147e-12,7.576529591068989e-11
4774.327796011712,470.89062951700333,557.9562,1.112589477225213e-12,7.572392672874131e-11
4775.505812471519,453.1829079962104,536.9744,1.0707508348851087e-12,7.277777750900657e-11
4776.683828930327,454.7487844467379,538.8298,1.0744505850017728e-12,7.29304599001357e-11
4777.8618453901345,479.96712593960166,568.7109,1.1340348273274509e-12,7.687072680103871e-11
4779.039861848944,481.2948379326866,570.2841,1.1371718580936127e-12,7.697908423577087e-11
4780.21787830875,433.27431733254485,513.3848,1.023712123366262e-12,6.920484162117685e-11
4781.395894768557,436.22031546009504,516.8755,1.0306727344109104e-12,6.95811129842554e-11
4782.573911227365,476.1583513242999,564.1979,1.1250357046172498e-12,7.584881459709894e-11
4783.751927687173,459.45122434902015,544.4017,1.0855612014052673e-12,7.308843654065475e-11
4784.929944145981,466.3233070124409,552.5444,1.1017981073419728e-12,7.408123390887663e-11
4786.1079606057865,465.49352921457603,551.5612,1.0998375628153457e-12,7.384932351257874e-11
4787.285977065596,458.81901671234345,543.6526,1.0840674626899537e-12,7.269190220007971e-11
4788.463993524404,448.3550561932338,531.2539,1.0593439034728102e-12,7.09379135062486e-11
4789.642009984211,452.99082355073233,536.7468,1.0702969903628748e-12,7.157435181420961e-11
4790.820026443019,466.7962601022737,553.1048,1.1029155698650829e-12,7.365581425288208e-11
4791.998042902826,479.22275651556083,567.8289,1.1322760801015706e-12,7.55142157266343e-11
4793.176059362633,478.74819990882827,567.2666,1.1311548288939604e-12,7.533729517517371e-11
4794.354075821441,463.46102934618887,549.1529,1.0950353055091243e-12,7.283290782574248e-11
4795.532092281248,463.3949475707893,549.0746,1.094879171826827e-12,7.272391532236177e-11
4796.710108740056,443.32625840401664,525.2953,1.047462190071303e-12,6.948017739198203e-11
4797.888125199864,469.7670705439586,556.6249,1.109934805817261e-12,7.352440427070745e-11
4799.066141659671,452.2641772082163,535.8858,1.0685801180709442e-12,7.068912260200716e-11
4800.244158118479,465.22726101357284,551.2457,1.0992084417838658e-12,7.261678096711147e-11
4801.422174578287,477.4673274883445,565.7489,1.128128467596094e-12,7.442638289579915e-11
4802.600191037095,437.3156018983265,518.1733,1.0332606053289913e-12,6.80753093596491e-11
4803.778207496902,454.0034022751815,537.9466,1.0726894449225245e-12,7.057731621040292e-11
4804.956223956709,427.2218849918322,506.2133,1.0094118334224985e-12,6.632402720689615e-11
4806.134240415518,436.6849977785495,517.4261,1.0317706552981776e-12,6.770130172047769e-11
4807.312256875324,477.87858737534566,566.2362,1.1291001654681702e-12,7.398738115170318e-11
4808.490273335133,457.24005893973816,541.7817,1.0803368048839451e-12,7.069613667534872e-11
4809.66828979394,452.50217287440626,536.1678,1.0691424386125523e-12,6.986881759361294e-11
4810.8463062537485,436.9895815938968,517.7869999999998,1.0324903059487675e-12,6.738218873686858e-11
4812.024322712557,451.01942611579244,534.4109,1.0656391018765555e-12,6.945133170012159e-11
4813.202339172362,447.9159457495507,530.7336,1.0583064021330988e-12,6.888000113319069e-11
4814.38035563217,472.68302382854296,560.08,1.1168244288786426e-12,7.259018694441561e-11
4815.558372090978,469.5252770745847,556.3384,1.1093635120755207e-12,7.200757271563282e-11
4816.736388550785,468.48999592665865,555.1117,1.1069174177195264e-12,7.175146910591748e-11
4817.914405009593,477.1635032336339,565.3889,1.1274106115855305e-12,7.298085988572639e-11
4819.092421469401,501.2413222325647,593.9186,1.1843001022093325e-12,7.655964423923205e-11
4820.270437929208,474.7647263470679,562.5466,1.1217429389776856e-12,7.241737334348257e-11
4821.448454388015,464.0685090643573,549.8727,1.096470618721356e-12,7.06899557916256e-11
4822.626470847824,496.33472931024215,588.1048,1.1727071264476292e-12,7.550254097813933e-11
4823.804487306631,498.92862888483336,591.1783,1.1788358221378138e-12,7.579431389726798e-11
4824.98250376644,480.3599031844413,569.1763,1.1349628556255514e-12,7.287461194970539e-11
4826.160520226245,451.993520434645,535.5651,1.0679406280082008e-12,6.847830935426849e-11
4827.338536685053,442.16413062974885,523.9183,1.044716390830898e-12,6.689838803953176e-11
4828.516553144862,453.5388043523533,537.3961,1.0715917234397048e-12,6.852640216352025e-11
4829.69456960367,457.8978384511864,542.5611,1.0818909631468147e-12,6.909130905019822e-11
4830.872586063477,468.51033527259904,555.1358,1.1069654741913448e-12,7.059685682552461e-11
4832.050602523284,467.65329768743635,554.1203,1.104940522028214e-12,7.037227122916228e-11
4833.2286189820925,485.3954526237632,575.1429,1.1468605213828494e-12,7.294317513809128e-11
4834.406635441899,480.2198908403955,569.0104,1.1346320436473502e-12,7.206767586676748e-11
4835.584651900706,477.5337468462492,565.8276,1.128285398896181e-12,7.156750396332251e-11
4836.762668360515,485.3300460133741,575.0654,1.146705982936131e-12,7.263742370751864e-11
4837.9406848203225,464.68881691772464,550.6077,1.0979362414095897e-12,6.94539495914289e-11
4839.118701279131,446.8593125081685,529.4816,1.0558098584519173e-12,6.669864872217312e-11
4840.296717738936,471.1293847438301,558.2391,1.113153592406848e-12,7.022600046362608e-11
4841.4747341977445,480.9432457534855,569.8675,1.136341139165833e-12,7.159177306372926e-11
4842.652750657553,442.419427399332,524.2208,1.0453195892842185e-12,6.576806288424463e-11
4843.830767117361,444.02902078428735,526.128,1.0491226309046252e-12,6.591796895595241e-11
4845.008783576168,448.32754321905713,531.2213,1.0592788976229643e-12,6.646599537262646e-11
4846.186800035976,436.80610550230216,517.5696,1.032056800680166e-12,6.467023711363723e-11
4847.364816494784,459.4027812595192,544.3443,1.0854467432524718e-12,6.792365793215894e-11
4848.542832954591,441.63918983410997,523.2963,1.0434760951682025e-12,6.520888535686558e-11
4849.720849414399,439.964021047513,521.3114,1.0395181162921824e-12,6.487361444284516e-11
4850.898865873207,436.11667763098825,516.7527,1.0304278657495294e-12,6.421927879949234e-11
4852.076882333014,457.19769233533117,541.7315,1.080236703851361e-12,6.723239650815638e-11
4853.254898791822,442.2614387868824,524.0336,1.0449463041587252e-12,6.494795906843414e-11
4854.4329152516275,459.64094571696165,544.6265,1.0860094626029743e-12,6.7408871148604e-11
4855.610931711436,380.4586060368078,450.8037,8.989226267477483e-13,5.572084692629606e-11
4856.788948170244,643.0128931087357,761.9031,1.5192686661162106e-12,9.404635567473832e-11
4857.966964630051,272.68235299832986,323.1001,6.442759688850383e-13,3.982826240267145e-11
4859.144981089859,13069.574206632484,15486.08,3.087993224462393e-11,1.906372861687246e-09
4860.322997548667,40389.43431107837,47857.26,9.54295048335893e-11,5.883371946606214e-09
4861.501014008474,47377.316213356964,56137.17,1.1194001361254335e-10,6.891934859842666e-09
4862.679030467282,20011.30014088296,23711.3,4.728138673130651e-11,2.907088384903291e-09
4863.85704692709,1485.287910921859,1759.911,3.509340803907014e-12,2.154794445300427e-10
4865.035063386897,432.58598660437286,512.5692,1.022085780693441e-12,6.267292573006814e-11
4866.213079845705,508.42988849464217,602.4363,1.2012847748237082e-12,7.356156645027061e-11
4867.3910963055105,445.6664647259245,528.0682,1.0529914759926668e-12,6.439353653827865e-11
4868.56911276432,434.04012324566804,514.2922,1.0255215193217764e-12,6.262888501911422e-11
4869.747129224128,446.22710487149163,528.7325,1.0543161197366032e-12,6.430034219465703e-11
4870.925145683935,468.3964011770826,555.0008,1.1066962781873836e-12,6.7403659948629e-11
4872.103162142743,467.989445467023,554.5186,1.1057347499421233e-12,6.72540802113158e-11
4873.28117860255,440.2596589264716,521.6617,1.0402166300713499e-12,6.318357283193774e-11
4874.459195061359,445.75288584726434,528.1706,1.0531956661467826e-12,6.388548843527077e-11
4875.637211521165,453.71012747375954,537.5991,1.0719965144678836e-12,6.493806735262813e-11
4876.815227980973,456.69266890750123,541.1331,1.0790434676382468e-12,6.527664396304834e-11
4877.993244439781,445.35327255669364,527.6971,1.0522514860884445e-12,6.356987856090877e-11
4879.1712608995895,441.5923502615088,523.2408,1.043365425699907e-12,6.294790719533457e-11
4880.349277358398,486.2107987695295,576.109,1.148786967748975e-12,6.921455662030655e-11
4881.527293818203,466.5980991717013,552.87,1.1024473682226377e-12,6.633289619993362e-11
4882.705310278011,457.4570400949772,542.0388,1.0808494737181559e-12,6.494556987232396e-11
4883.883326736819,453.5580465551516,537.4189,1.071637187653707e-12,6.430509493151497e-11
4885.061343196626,456.734444742524,541.1826,1.0791421728396991e-12,6.466803052362122e-11
4886.239359655434,452.8472665903817,536.5767,1.0699578033978838e-12,6.403111339525413e-11
4887.4173761152415,453.38925530253465,537.2189,1.0712383787589495e-12,6.402123284472756e-11
4888.595392575049,450.15783116680916,533.39,1.0636033818732664e-12,6.347916412005325e-11
4889.773409033857,430.8702235215216,510.5362,1.0180318882782325e-12,6.067733909047142e-11
4890.951425493665,433.2541467778572,513.3609,1.0236644657033388e-12,6.093074737459898e-11
4892.129441952473,470.4541353377359,557.439,1.111558157423371e-12,6.607312940718334e-11
4893.30745841228,448.25690407983706,531.1376,1.0591119961005089e-12,6.287072397919638e-11
4894.485474872086,422.9383849785452,501.1378,9.992910606957923e-13,5.923965821489999e-11
4895.663491330894,454.5979694625248,538.6511,1.0740942492543075e-12,6.35882658773674e-11
4896.841507790702,445.7409016683285,528.1564,1.0531673507152547e-12,6.226530322126048e-11
4898.01952424951,444.5269549795073,526.7180000000002,1.0502991171441593e-12,6.20120279370324e-11
4899.197540709319,441.0819255135952,522.636,1.0421594276021607e-12,6.144851509680499e-11
4900.3755571691245,448.834423350666,531.8219,1.0604765207339212e-12,6.244428127131606e-11
4901.553573627934,475.10087412665456,562.9449,1.122537166891595e-12,6.600955608087929e-11
4902.73159008774,474.52217331705737,562.2592,1.121169850595919e-12,6.584033774233404e-11
4903.909606547548,448.62537538429984,531.5742,1.059982595917764e-12,6.216329395385116e-11
4905.087623006356,448.73635563289537,531.7057,1.0602448127660667e-12,6.20949348538314e-11
4906.265639466163,447.859653866803,530.6669,1.0581733993666972e-12,6.189017133799375e-11
4907.443655924971,433.915892883742,514.145,1.0252279959752351e-12,5.988254087336318e-11
4908.621672384777,439.2033632675947,520.4101,1.0377208840079583e-12,6.053064895519111e-11
4909.799688844586,450.0013616756333,533.2046,1.0632336860278265e-12,6.19353513183236e-11
4910.977705303394,442.5714239223136,524.4009,1.0456787166939478e-12,6.08307745098279e-11
4912.155721763202,422.2197562205285,500.2863,9.97593131826363e-13,5.795538880946773e-11
4913.333738222009,442.57074875730285,524.4001,1.045677121458368e-12,6.066711917525117e-11
4914.511754681817,435.7201025829646,516.2828,1.0294908642512968e-12,5.964770728950817e-11
4915.689771141623,419.08682178070495,496.5741,9.901908399307703e-13,5.729355275861184e-11
4916.867787600431,471.09199748137536,558.1948,1.1130652562366592e-12,6.431661323192012e-11
4918.045804060239,436.02958134463785,516.6495,1.0302220803598343e-12,5.944963431403596e-11
4919.223820519047,486.27899043558665,576.1898,1.1489480865424568e-12,6.621168432190272e-11
4920.401836978855,724.9380906439153,858.9759,1.7128361465112448e-12,9.857483266216006e-11
4921.579853438662,970.8822213151919,1150.394,2.293936798377762e-12,1.3184017824710743e-10
4922.7578698974685,788.0895655023994,933.8038,1.8620463069913334e-12,1.0687423535251276e-10
4923.935886357277,518.5808256357737,614.4641,1.2252687429455236e-12,7.023122035112719e-11
4925.113902816085,467.67912274908684,554.1509,1.1050015397891118e-12,6.325256887886075e-11
4926.291919275892,477.14628652586686,565.3685,1.1273699330782649e-12,6.444634127731515e-11
4927.4699357356985,461.13981204020035,546.4025,1.0895508855884202e-12,6.220080144713582e-11
4928.647952194508,458.95371213193175,543.8122,1.0843857121879697e-12,6.182284744514993e-11
4929.825968654315,457.1709389217914,541.6998,1.080173492641542e-12,6.150006851911616e-11
4931.003985113123,464.8053672776568,550.7458,1.0982116189514198e-12,6.244319240101557e-11
4932.182001572931,480.05194354404165,568.8114,1.1342352287970663e-12,6.440495634776953e-11
4933.3600180327385,453.832585527533,537.7442,1.0722858503210298e-12,6.080565099043877e-11
4934.538034491546,454.4891835002131,538.5222,1.0738372169216362e-12,6.081198003507298e-11
4935.716050951353,474.0766488057748,561.7313,1.120117194518207e-12,6.334780908248354e-11
4936.894067410161,458.2601488749287,542.9904,1.0827470064394115e-12,6.115228474977135e-11
4938.072083869968,457.9246762603525,542.5929,1.081954373761081e-12,6.102563720104635e-11
4939.250100329776,455.47002946917024,539.6844,1.0761546954090716e-12,6.061720129759538e-11
4940.428116788584,447.45919661996925,530.1924,1.0572272252638849e-12,5.947130055082922e-11
4941.606133248391,472.6612497569553,560.0542,1.1167729825312188e-12,6.273675335631398e-11
4942.7841497071995,479.3480840206289,567.9774,1.132572195705928e-12,6.353912120542571e-11
4943.962166167006,475.77907737966973,563.7485,1.1241395810307308e-12,6.298162171504444e-11
4945.140182626814,482.61562948441434,571.8491,1.140292537695089e-12,6.380111934082594e-11
4946.318199085622,487.2973924582511,577.3965,1.1513543000089758e-12,6.433385055604579e-11
4947.496215545429,490.7764333615657,581.5188,1.159574349543268e-12,6.470648795502212e-11
4948.674232004237,515.9488636337175,611.3455,1.2190501158495716e-12,6.793437538961267e-11
4949.852248464044,530.3779838636785,628.4425,1.2531422942179083e-12,6.974086695962573e-11
4951.030264923852,494.5096738913214,585.9423,1.1683950052730653e-12,6.493752068094567e-11
4952.20828138266,497.169655241312,589.0941,1.1746798346455468e-12,6.519956730212427e-11
4953.386297842467,468.280272795282,554.8632,1.10642189766779e-12,6.132891527838132e-11
4954.564314302274,711.8326314169765,843.4473,1.6818714274955954e-12,9.310151914033911e-11
4955.7423307610825,940.2972463409984,1114.154,2.2216726266477204e-12,1.228184541651896e-10
4956.920347220889,26139.05557807603,30972.05,6.175964514435573e-11,3.409636471187546e-09
4958.098363679697,76684.44013048866,90863.05,1.8118496272393503e-10,9.989535529305776e-09
4959.276380139506,70354.21958578154,83362.4,1.6622833304162431e-10,9.15267814564851e-09
4960.4543965993125,25868.744826572598,30651.76,6.112097263984647e-11,3.3608840648934727e-09
4961.632413058121,66.38390330216271,78.65799,1.5684753027869586e-13,8.61313456546308e-12
4962.810429517928,826.1906461643739,978.9496,1.952069039996028e-12,1.0705307189641567e-10
4963.988445976735,523.1640989137085,619.8948,1.236097800269319e-12,6.769823520520586e-11
4965.166462436543,583.4169215910016,691.2881,1.378459215599739e-12,7.539440709253791e-11
4966.34447889635,555.8478243229414,658.6216,1.313320761796775e-12,7.173595046486728e-11
4967.522495355158,526.7513350099505,624.1453,1.2445734863051507e-12,6.78902758431761e-11
4968.7005118149655,487.2426196967769,577.3316,1.151224886522627e-12,6.271455195246225e-11
4969.878528273774,474.51618122758947,562.2521,1.1211556928801551e-12,6.099515687585644e-11
4971.056544733581,505.67504646068085,599.1721,1.1947758148523727e-12,6.491383496239386e-11
4972.23456119339,469.9584798244263,556.8517,1.110387055103916e-12,6.024857781184398e-11
4973.412577652197,501.4357697555794,594.149,1.1847595300560928e-12,6.419841916589158e-11
4974.590594112004,474.7464968917853,562.525,1.1216998676170516e-12,6.070055399781587e-11
4975.768610570812,475.5446263297845,563.4707,1.1235856354759118e-12,6.072173575281464e-11
4976.946627030619,502.93986860764915,595.9312,1.1883133161172759e-12,6.413441344327524e-11
4978.124643490426,496.3717789901917,588.1487,1.1727946650000288e-12,6.321271752915281e-11
4979.302659949234,489.2198404299321,579.6744,1.1558965339158153e-12,6.22191265243362e-11
4980.480676409042,477.0013792354954,565.1968,1.1270275556421165e-12,6.058458060415422e-11
4981.65869286785,484.9395474504448,574.6027,1.1457833385581097e-12,6.151100904881314e-11
4982.8367093276565,486.3252392388037,576.2446,1.1490573601796205e-12,6.160486224969834e-11
4984.014725787464,539.7691071811548,639.57,1.2753310240999741e-12,6.828405384959137e-11
4985.192742246272,626.0412702406053,741.7935,1.4791692293661426e-12,7.909289687967503e-11
4986.37075870608,618.2767882245988,732.5934,1.4608238208028547e-12,7.80083094296209e-11
4987.548775164888,536.0022771921284,635.1067,1.2664310054001202e-12,6.75379887379863e-11
4988.726791624695,513.9777193856565,609.0099,1.2143928255765944e-12,6.467694624863554e-11
4989.904808084503,524.1323699343457,621.0421,1.2383855674940949e-12,6.58673333364921e-11
4991.082824543311,483.9583638989824,573.4401,1.1434650624528848e-12,6.073809221212371e-11
4992.260841003118,511.87947532437516,606.5237,1.2094352322058654e-12,6.415715145988426e-11
4993.438857461926,549.6409479860843,651.2671,1.2986555617143084e-12,6.879879175822652e-11
4994.616873921733,538.2395208499399,637.7576,1.2717170178956824e-12,6.728245863323898e-11
4995.7948903815395,518.4283227390343,614.2834,1.2249084191091109e-12,6.472017662145558e-11
4996.972906840349,527.1658863263777,624.6365,1.2455529609506753e-12,6.572387226937979e-11
4998.150923300155,552.1750110616226,654.2697,1.304642879651301e-12,6.875078009460592e-11
4999.328939758963,591.0545569806665,700.3379,1.3965049192786168e-12,7.349429993069515e-11
5000.506956218772,578.49201481777,685.4526,1.3668229690729546e-12,7.183710635365513e-11
5001.6849726785795,590.5531625647677,699.7438,1.39532025745674e-12,7.323792067448807e-11
5002.862989137387,1464.8076242855798,1735.644,3.4609513266616238e-12,1.8141922718593465e-10
5004.041005597194,6736.040289636499,7981.504,1.5915473943709115e-11,8.331693464350967e-10
5005.219022057001,138457.94540042113,164058.2,3.271393470894481e-10,1.7103009955449734e-08
5006.397038515809,231526.57264211995,274334.8,5.470357919074714e-10,2.8561547899751718e-08
5007.575054975616,179414.21449603778,212587.1,4.2390813195341176e-10,2.2103657959849117e-08
5008.753071434424,35362.906764208885,41901.35,8.355315541171636e-11,4.350927436066373e-09
5009.931087894232,-3146.94242587813,-3728.798,-7.435389045768147e-12,-3.8667797739640616e-10
5011.109104354039,2005.3624547476666,2376.145,4.738138806166693e-12,2.4608234322014296e-10
5012.287120812847,189.36167378213955,224.3738,4.4741133595259743e-13,2.3206346265241448e-11
5013.465137272655,928.5611905465413,1100.248,2.193943444195238e-12,1.1364556744821822e-10
5014.643153731463,1331.781550185625,1578.0220000000004,3.1466460486143637e-12,1.627805213912235e-10
5015.8211701912705,1534.4914050159664,1818.212,3.6255955907732705e-12,1.87310252421561e-10
5016.999186651077,961.5733837333667,1139.364,2.2719424878318912e-12,1.1722152068770153e-10
5018.177203109885,532.1565372925035,630.5499,1.2573445435419673e-12,6.478766520584537e-11
5019.355219569692,509.6674659588298,603.9027,1.2042088416400696e-12,6.196807881710803e-11
5020.5332360285,484.25079474414116,573.7866,1.1441559988630515e-12,5.880034012364857e-11
5021.711252488308,488.13434388435235,578.3882,1.1533317939136302e-12,5.91939635209273e-11
5022.889268948115,494.457854976768,585.8809,1.1682725709423745e-12,5.988197025496168e-11
5024.0672854069235,496.14618948106903,587.8814,1.1722616569121854e-12,6.000748031931114e-11
5025.24530186673,463.2924912804508,548.9532,1.0946370948277091e-12,5.596030973685858e-11
5026.423318325537,444.0449715576596,526.1469,1.0491603183451796e-12,5.3564999941115834e-11
5027.601334785346,449.37506173279803,532.4625,1.0617539056238292e-12,5.413680385186207e-11
5028.7793512451535,469.7436929554712,556.5972,1.1098795707853371e-12,5.651637314024278e-11
5029.957367703962,443.44491865460617,525.4359,1.0477425527243167e-12,5.328228975256974e-11
5031.135384163769,461.7603730804465,547.1378,1.091017106489996e-12,5.5410225687825766e-11
5032.313400622577,459.1892603249588,544.0913,1.084942250000604e-12,5.502945780004143e-11
5033.491417082384,434.0464529176412,514.2997,1.02553647465533e-12,5.194815984752078e-11
5034.669433542191,426.321214867868,505.1461,1.0072837891600728e-12,5.0956728700169307e-11
5035.847450000999,437.26859353447264,518.1176,1.0331495370518012e-12,5.2196779961821214e-11
5037.0254664608065,432.83343458070937,512.8624,1.0226704345331558e-12,5.1599709126828994e-11
5038.2034829196145,431.9947108464557,511.8686,1.0206887531351065e-12,5.143231867598958e-11
5039.38149937942,445.5307565588203,527.9074,1.0526708336412815e-12,5.297448971280707e-11
5040.55951583923,481.0112686282901,569.9481,1.1365018591504199e-12,5.711838991381368e-11
5041.737532298038,455.8300612110024,540.111,1.0770053547815892e-12,5.4057440743603906e-11
5042.915548757845,445.9647188692986,528.4216,1.053696171309703e-12,5.281837441166368e-11
5044.093565216653,433.4636167223548,513.6091,1.0241593875417324e-12,5.1270716726303094e-11
5045.27158167646,448.29657002420197,531.1846,1.0592057161907763e-12,5.295592566974687e-11
5046.449598136267,482.7180013791266,571.9704,1.1405344152897598e-12,5.694757731726147e-11
5047.627614595075,503.1005578801405,596.1216,1.1886929821850852e-12,5.927470059004482e-11
5048.805631054882,454.4447914007748,538.4696,1.0737323301823148e-12,5.3472281466210544e-11
5049.98364751469,399.0926539519627,472.8831,9.429499323022815e-13,4.689802297573233e-11
5051.1616639734975,401.04143335905184,475.1922,9.475543803967035e-13,4.706558552058461e-11
5052.339680433305,415.57706086941414,492.4154,9.818982071776322e-13,4.870790101213374e-11
5053.517696892113,421.05180514804533,498.9024,9.948335736790886e-13,4.928527814205822e-11
5054.695713351921,424.666301031585,503.1852,1.0033736673514239e-12,4.964362819807336e-11
5055.873729811728,422.3967338488973,500.496,9.98011282952516e-13,4.931403169201856e-11
5057.051746270536,412.48294841769257,488.7492,9.745876413278343e-13,4.809394580489075e-11
5058.229762730343,420.83727146596914,498.6482,9.94326687573852e-13,4.900419565820996e-11
5059.407779189151,413.975991442716,490.5183,9.781153054064107e-13,4.814255025146183e-11
5060.585795648959,405.7429449094448,480.763,9.586628033512763e-13,4.712376620904781e-11
5061.7638121087675,422.6224077536461,500.7634,9.985444904448065e-13,4.902039702336306e-11
5062.941828567574,415.21947660074517,491.9917,9.810533305340888e-13,4.8099163221655636e-11
5064.119845027381,418.297553883468,495.6389,9.883260095388847e-13,4.839281005279419e-11
5065.2978614861895,390.5185646927788,462.7237,9.226916368752895e-13,4.5120419155607005e-11
5066.475877945996,392.7694804420523,465.3908,9.280099528913272e-13,4.5321608339507684e-11
5067.653894405804,387.6897920901711,459.3719,9.160079986080504e-13,4.4677441785109325e-11
5068.831910864612,411.2925481086115,487.3387,9.717750415975578e-13,4.7335976384902014e-11
5070.0099273244205,403.9858279697021,478.681,9.545112027568514e-13,4.643478206738695e-11
5071.187943783227,410.79739896905966,486.752,9.706051357047871e-13,4.715654364398235e-11
5072.365960243035,390.74753002695365,462.995,9.232326211410282e-13,4.479687700463097e-11
5073.543976702842,377.6723688298597,447.5023,8.923394883219878e-13,4.324183778036702e-11
5074.72199316165,394.3468346977578,467.2598,9.317368220128351e-13,4.5092565284066776e-11
5075.900009621458,397.2297892924555,470.6758,9.385484779352916e-13,4.536346972571304e-11
5077.078026080265,395.3665026548169,468.468,9.341460265460647e-13,4.5092303133860345e-11
5078.256042540073,389.639331057897,461.6819,9.206142413424984e-13,4.438167084861601e-11
5079.434058999879,383.4650314327948,454.366,9.060260113767199e-13,4.3621958381718475e-11
5080.612075458687,403.4883157526136,478.0915,9.533357135395542e-13,4.5840475224181245e-11
5081.790091918496,403.01890727908585,477.5353,9.522266260032341e-13,4.572803588255917e-11
5082.968108377304,386.582015099246,458.0593,9.133906158317574e-13,4.3806441320694494e-11
5084.1461248371115,392.03692640569466,464.5228,9.2627912228808e-13,4.4367272400674605e-11
5085.324141296917,382.25868035034136,452.9366,9.031757242058886e-13,4.3204875836215086e-11
5086.502157755725,383.84970669750885,454.8218,9.06934896847872e-13,4.3328783361884993e-11
5087.680174215533,398.93474973513946,472.696,9.42576846581236e-13,4.497355844963111e-11
5088.858190674341,386.27076402942026,457.6905,9.126552122298249e-13,4.348981416426709e-11
5090.036207134149,401.4612172043102,475.6896,9.48546218117965e-13,4.514190341612369e-11
5091.214223593956,383.647832359379,454.5826,9.064579214097419e-13,4.308338363930488e-11
5092.3922400527645,381.0724998225757,451.5311,9.003730946979811e-13,4.273913010688214e-11
5093.570256512571,376.19882119451347,445.7563,8.888578866707556e-13,4.2138274085998474e-11
5094.748272971378,387.2059519645445,458.7986,9.14864812911228e-13,4.3315448125351475e-11
5095.926289431187,415.2427697936063,492.0193,9.811083661615654e-13,4.639215765384921e-11
5097.1043058909945,408.87621693177323,484.4756,9.660658928646574e-13,4.562220574299723e-11
5098.282322349803,377.17789485531824,446.9164,8.911711776647963e-13,4.203130073357229e-11
5099.460338809608,387.7554518874391,459.4497,9.16163135268111e-13,4.315458183602387e-11
5100.638355269417,399.71203345344077,473.617,9.444133615415943e-13,4.442821435463572e-11
5101.816371728225,380.93290945666143,451.3657,9.000432797420166e-13,4.2286622543332026e-11
5102.994388188033,370.0404723427837,438.4593,8.743073441455319e-13,4.102483442953638e-11
5104.172404646841,403.9325743295015,478.6179,9.543853785505555e-13,4.472494634561692e-11
5105.3504211066465,386.85452857659607,458.3822,9.140344927923434e-13,4.277915607639873e-11
5106.528437566454,380.80715997346186,451.2167,8.997461671154224e-13,4.205653094783633e-11
5107.706454025262,382.898483593386,453.6947,9.046874093214669e-13,4.2233399363364937e-11
5108.88447048507,367.9649307049791,436.0,8.694033905711473e-13,4.053434056874449e-11
5110.062486943878,393.2642919990989,465.9771,9.291790611663083e-13,4.3265898346534296e-11
5111.240503403686,386.3278154728048,457.7581,9.127900096362529e-13,4.2448461786097204e-11
5112.418519863493,371.17036098780153,439.7981,8.769769708870375e-13,4.0730925318887027e-11
5113.596536322301,382.4078918176548,453.1134,9.035282712688542e-13,4.1910523204662674e-11
5114.774552782108,370.1096767563565,438.5413,8.744708557923821e-13,4.051092567484128e-11
5115.952569240916,366.17110166779236,433.8745,8.651650490421128e-13,4.002870370711955e-11
5117.130585700724,372.51976265684783,441.397,8.801652485961757e-13,4.06708034939124e-11
5118.3086021605295,376.42280718673624,446.0217,8.893871060740987e-13,4.1044557960282925e-11
5119.486618619338,354.83837257146314,420.4464,8.383888204436533e-13,3.864174188132133e-11
5120.664635079146,369.4443016385405,437.7529,8.728987511292484e-13,4.0181097631064746e-11
5121.842651537953,380.5008882455883,450.8538,8.990225283758849e-13,4.1330956075469184e-11
5123.020667997762,361.7476737060859,428.6332,8.547136637416528e-13,3.924395077283683e-11
5124.198684457569,374.8506010642356,444.1588,8.85672400623881e-13,4.061370706192324e-11
5125.376700916377,364.892001555461,432.3589,8.621428752376411e-13,3.9484483058819474e-11
5126.554717376184,358.8783068072238,425.2333,8.479341119352242e-13,3.8784416329634257e-11
5127.732733834992,361.5957615787306,428.4532,8.54354735736371e-13,3.9028474158009454e-11
5128.910750294799,375.5798636711671,445.0229,8.873954544536802e-13,4.0486382959299276e-11
5130.0887667546085,370.1042754362728,438.5349,8.7445809390775e-13,3.984551716207683e-11
