Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6408.108321435424,97.63081343722494,208.1933,2.306756789673433e-13,3.74284783337466e-12
6409.160618602351,109.60180555416677,233.7209,2.589599535448957e-13,4.198928174612221e-12
6410.212915769276,93.23442489323564,198.8182,2.2028818062860359e-13,3.5694605609139575e-12
6411.265212936202,103.01202940505311,219.6685,2.433900629138298e-13,3.9411219152302025e-12
6412.3175101021325,87.77648983272614,187.1794,2.0739252984462005e-13,3.35595285716597e-12
6413.369807269057,77.68534995803134,165.6605,1.8354984677974546e-13,2.9681275802423145e-12
6414.422104435983,94.18122103091038,200.8372,2.2252520840920489e-13,3.5959498900979297e-12
6415.47440160191,126.64193199969827,270.0582,2.992212460520996e-13,4.832065347605888e-12
6416.5266987688365,117.04571468255764,249.5947,2.7654793352692115e-13,4.462896621715272e-12
6417.578995935764,107.55754185779956,229.3616,2.5412990143792434e-13,4.098342931876082e-12
6418.631293101691,94.53109948475841,201.5833,2.2335187825918352e-13,3.5995510317237293e-12
6419.683590268618,87.03968641939552,185.6082,2.0565165909232646e-13,3.3120525792468055e-12
6420.735887435543,94.47098097814623,201.4551,2.2320983419703722e-13,3.5924000149713195e-12
6421.788184601471,93.86515337524284,200.1632,2.2177842449433356e-13,3.5669506321797975e-12
6422.840481768399,90.81130205886572,193.651,2.1456298501299034e-13,3.4485706491415187e-12
6423.892778935324,84.92329927281808,181.0951,2.0065119843029983e-13,3.2227950208325776e-12
6424.94507610225,86.30288300606489,184.037,2.0391078834003282e-13,3.2729382453482797e-12
6425.997373268177,87.7552467098749,187.1341,2.0734233798802706e-13,3.325771140644618e-12
6427.0496704351035,86.82209681668077,185.1442,2.0513755265834967e-13,3.2881860400504657e-12
6428.101967602031,88.33373492950619,188.3677,2.087091519900825e-13,3.3431789781125685e-12
6429.154264767958,85.67252967854512,182.6928,2.0242143086470623e-13,3.240273188195229e-12
6430.206561934884,89.92242039518942,191.7555,2.1246279375091516e-13,3.398717815272588e-12
6431.25885910181,86.7526932365045,184.9962,2.0497357043371922e-13,3.2767042918547784e-12
6432.311156267738,97.09457699174152,207.0498,2.294086946844718e-13,3.664852512900307e-12
6433.363453434666,98.69498603515724,210.4626,2.3319003614541103e-13,3.7227505981720415e-12
6434.415750601589,86.9568710662933,185.4316,2.0545598841077412e-13,3.277782719099528e-12
6435.468047767518,84.28023758703631,179.7238,1.9913181448005773e-13,3.1747497177535168e-12
6436.520344934444,83.81992303094842,178.7422,1.98044213455076e-13,3.1552847988813402e-12
6437.572642101372,88.79034483503064,189.3414,2.0978799990983061e-13,3.3401401959445363e-12
6438.624939267299,83.66474975608136,178.4113,1.976775802244663e-13,3.1452067254485393e-12
6439.677236434225,82.74060357058576,176.4406,1.9549406826447074e-13,3.1083733026814428e-12
6440.729533601151,82.60067094677093,176.1422,1.951634446439995e-13,3.1010298536375337e-12
6441.781830768077,86.38119650531782,184.204,2.040958223367443e-13,3.2407800332424055e-12
6442.834127934005,88.39798013548015,188.5047,2.0886094634666605e-13,3.3142153762159766e-12
6443.886425100932,76.8448632232347,163.8682,1.8156399987970992e-13,2.8791305353359885e-12
6444.938722267858,89.3123254099914,190.4545,2.1102130135737265e-13,3.3439988425254304e-12
6445.991019433785,95.35737724334328,203.3453,2.2530415312268992e-13,3.5679380625469974e-12
6447.0433166007115,98.56480742801584,210.185,2.328824586754284e-13,3.685473179003704e-12
6448.095613767639,112.34141809300259,239.563,2.654329302645842e-13,4.197780514011929e-12
6449.147910933564,110.49457944565023,235.6247,2.610693411074063e-13,4.126000984836542e-12
6450.200208100492,128.6313293522775,274.3005,3.0392166356257255e-13,4.800027445968296e-12
6451.252505267418,145.47501552932368,310.2189,3.4371881989479186e-13,5.4249290645108444e-12
6452.304802433345,120.12015260143299,256.1508,2.838120136816514e-13,4.476414520776572e-12
6453.357099600272,109.45760554805729,233.4134,2.586192472335857e-13,4.076328855722729e-12
6454.409396767199,96.03481245903663,204.7899,2.269047525936441e-13,3.5740522041574624e-12
6455.461693934125,89.65029270886318,191.1752,2.1181982831204286e-13,3.334209775292886e-12
6456.513991100052,82.12061388578152,175.1185,1.9402919732403836e-13,3.052126189019428e-12
6457.566288266978,100.16540404867528,213.5982,2.3666424333156924e-13,3.7202935998166544e-12
6458.618585433906,126.7922282662286,270.3787,2.9957635620746496e-13,4.7061021743469154e-12
6459.670882599831,163.89350645601783,349.4955,3.872368215429178e-13,6.079107096728954e-12
6460.723179766758,179.87316495418045,383.5714,4.2499250997728753e-13,6.667358904633521e-12
6461.775476933685,203.62574306621826,434.2227,4.811135427774718e-13,7.54274854443257e-12
6462.827774099612,165.63328539151718,353.2055,3.9134745703872296e-13,6.131322131813948e-12
6463.88007126654,99.76305086089668,212.7402,2.357135896239139e-13,3.690505778743622e-12
6464.932368433466,122.68414594583635,261.6184,2.8987004889374436e-13,4.535386907031094e-12
6465.984665599392,192.97932765580242,411.5197,4.559588911167526e-13,7.1292935497925625e-12
6467.036962766319,207.1033782704689,441.6386,4.893302710182649e-13,7.645973379786368e-12
6468.089259933246,139.04224153320337,296.5013,3.285198836475523e-13,5.129822395539421e-12
6469.141557100172,97.03727214378516,206.9276,2.2927329855035116e-13,3.577702285053368e-12
6470.193854266097,84.77839585204468,180.7861,2.003088301369834e-13,3.1236397722240942e-12
6471.246151433025,75.88460841832305,161.8205,1.7929517284338625e-13,2.7940852763192815e-12
6472.298448599952,89.60818161764814,191.0854,2.117203309892604e-13,3.2971895441719117e-12
6473.350745765879,119.00866364377244,253.7806,2.811858605139539e-13,4.376079448760351e-12
6474.403042932807,103.74264276934102,221.2265,2.451163082244672e-13,3.8121885867665765e-12
6475.455340099731,94.84454105901385,202.2517,2.2409245744123087e-13,3.4828914486180235e-12
6476.50763726566,84.01050151056751,179.1486,1.9849449978000726e-13,3.0829876626794625e-12
6477.559934432586,89.13769099608842,190.0821,2.106086866245861e-13,3.2689650647180787e-12
6478.612231599513,79.7441039964759,170.0507,1.8841413571604846e-13,2.9225251127196097e-12
6479.664528765439,80.16221367272692,170.9423,1.8940201782064692e-13,2.9358929781929366e-12
6480.716825932364,74.59023164803591,159.0603,1.7623690435402734e-13,2.730004757581078e-12
6481.769123099292,83.53625934413344,178.1373,1.9737399151129904e-13,3.0553958291705094e-12
6482.821420266219,84.57501522554169,180.3524,1.9982829573953575e-13,3.0913318686776104e-12
6483.873717432146,69.28925184620877,147.7562,1.637120971550697e-13,2.5309326444521084e-12
6484.926014599072,88.64380011337471,189.0289,2.0944175365849933e-13,3.2357453072028952e-12
6485.978311765998,87.81259845214218,187.2564,2.074778449209481e-13,3.2032742407858194e-12
6487.030608931927,78.22866744446517,166.8191,1.8483356168148125e-13,2.8517709045812863e-12
6488.082906098853,80.8079483342317,172.3193,1.9092771730251321e-13,2.943840460083488e-12
6489.135203265779,80.45919534384599,171.5756,1.9010370662374487e-13,2.9291893232139793e-12
6490.187500431706,81.42737528730477,173.6402,1.9239125865734051e-13,2.9624691833115055e-12
6491.239797598631,74.29259345656382,158.4256,1.7553366436772342e-13,2.701099932624308e-12
6492.292094765559,97.45993056819636,207.8289,2.302719281385909e-13,3.5410579795966276e-12
6493.344391931487,235.59242246935963,502.3902,5.566423150578784e-13,8.554214672850852e-12
6494.396689098413,363.0462356741873,774.1797,8.577818207417535e-13,1.3173243873076783e-11
6495.448986265339,262.083393868149,558.881,6.1923344380894e-13,9.503472981381674e-12
6496.501283432266,114.74156271501688,244.6812,2.7110383446798867e-13,4.157916149329916e-12
6497.5535805981945,85.00306649570985,181.2652,2.0083966718982447e-13,3.0782349549290315e-12
6498.605877765121,97.36754877566449,207.6319,2.300536545017517e-13,3.523657551025299e-12
6499.658174932046,122.30289519797628,260.8054,2.889692546462809e-13,4.423118359248515e-12
6500.710472097972,165.0234717721847,351.9051,3.89906629437983e-13,5.964169636172532e-12
6501.7627692648975,145.94850738678292,311.2286,3.4483755538269343e-13,5.27128442320052e-12
6502.815066431826,89.60485212157214,191.0783,2.1171246427443017e-13,3.2341556985054797e-12
6503.867363597754,75.28403297824381,160.5398,1.7787617260633026e-13,2.7154696704072062e-12
6504.919660764679,89.85808140059359,191.6183,2.1231077779673064e-13,3.2390077346722175e-12
6505.971957931606,77.37655092055792,165.002,1.828202366789401e-13,2.7872572487375754e-12
6507.024255097535,82.38144004317364,175.6747,1.9464546025200783e-13,2.9655823509999132e-12
6508.076552264461,80.52601973692109,171.7181,1.902615949143519e-13,2.8968755922596873e-12
6509.128849431387,110.43014666243258,235.4873,2.6091710355562097e-13,3.970035061086916e-12
6510.181146597314,88.58832414354461,188.9106,2.093106786775953e-13,3.182704665603205e-12
6511.233443764239,83.91591568542191,178.9469,1.98271018599548e-13,3.0128494698412672e-12
6512.2857409311655,74.77565175345273,159.4557,1.7667500281091184e-13,2.6829132076810923e-12
6513.338038098093,81.43938023090281,173.6658,1.9241962315024955e-13,2.9200768181027403e-12
6514.390335264021,83.25484658424308,177.5372,1.9670908790994247e-13,2.9832030971669034e-12
6515.442632430946,83.38474382551891,177.8142,1.9701600058712253e-13,2.985887595639683e-12
6516.494929597873,86.09776729005749,183.5996,2.0342615438696947e-13,3.081004864537076e-12
6517.547226763802,134.49330579575908,286.8009,3.1777195681102665e-13,4.809665591958401e-12
6518.599523930728,154.66254892671014,329.8109,3.654265208742575e-13,5.5273017497377166e-12
6519.651821097653,114.45864933717678,244.0779,2.7043538530501856e-13,4.0878081527662885e-12
6520.704118263581,97.45969609664174,207.8284,2.3027137414458874e-13,3.4784110230295266e-12
6521.756415430506,86.66607944421698,184.8115,2.0476892504933234e-13,3.0911425489370745e-12
6522.8087125974325,80.35888841276693,171.3617,1.8986670798963365e-13,2.8642961505177614e-12
6523.861009763361,85.0713915067347,181.4109,2.0100110104204515e-13,3.0302728238565922e-12
6524.913306930288,80.45520932741697,171.5671,1.900942887257087e-13,2.8639579604436212e-12
6525.965604097214,78.67725842282063,167.7757,1.858934630063566e-13,2.7988269203835764e-12
6527.017901264139,129.72485778885195,276.6324,3.06505380789707e-13,4.611736252966586e-12
6528.0701984300695,241.45608710803464,514.8942,5.704965970631477e-13,8.578155818615752e-12
6529.122495596995,306.94160071178624,654.5391,7.252214711192619e-13,1.089748096715153e-11
6530.174792763921,183.511413173366,391.3298,4.335887241095396e-13,6.511006334192944e-12
6531.227089929847,83.06290816960698,177.1279,1.962555884197988e-13,2.9451466363355845e-12
6532.2793870967735,82.8901026338303,176.7594,1.9584729484022892e-13,2.937090302979148e-12
6533.331684263701,80.61858910669675,171.9155,1.9048031174639291e-13,2.8547279459750683e-12
6534.383981429628,82.8982622439321,176.7768,1.9586657383150302e-13,2.933526058932193e-12
6535.436278596554,73.19573552391337,156.0866,1.7294208042575875e-13,2.5884833332968903e-12
6536.488575763481,96.22675087367271,205.1992,2.2735825208378782e-13,3.4007175695091306e-12
6537.540872929408,100.5691171714708,214.4591,2.376181102044368e-13,3.551849945124136e-12
6538.593170096336,118.30070023166373,252.2709,2.795131310239224e-13,4.175347206902889e-12
6539.645467263261,160.54881662325343,342.3631,3.7933420790133227e-13,5.6627550623048435e-12
6540.697764430187,151.1445377207489,322.3089,3.571143948662976e-13,5.3275629743989075e-12
6541.750061596114,90.8327796532716,193.6968,2.146137308635854e-13,3.1995896741667487e-12
6542.8023587630405,85.01671274019044,181.2943,2.008719096407484e-13,2.9927581104074277e-12
6543.854655929968,95.40281783063436,203.4422,2.2541151716030277e-13,3.356172044345587e-12
6544.906953095895,97.39821765501264,207.6973,2.301261169172303e-13,3.4241265539960993e-12
6545.959250262821,121.50311272506676,259.0999,2.870795811050152e-13,4.268763222408978e-12
6547.011547429748,134.94034926185387,287.7542,3.1882820177548804e-13,4.737753221822895e-12
6548.063844595675,237.32193155076538,506.0783,5.607286856163903e-13,8.326922123666707e-12
6549.116141762603,343.5960699070353,732.7031,8.118262454842554e-13,1.2047887916169412e-11
6550.168438929528,284.4406786527785,606.5569,6.720577691012484e-13,9.967141380952139e-12
6551.220736095454,121.09048968319456,258.22,2.8610466246006665e-13,4.240384212415607e-12
6552.273033262381,81.25377254824227,173.27,1.9198108149816332e-13,2.843511884932153e-12
6553.3253304293075,86.37327136677067,184.1871,2.0407709733947228e-13,3.0206979585070423e-12
6554.377627596236,91.25056106934612,194.5877,2.1560083737658082e-13,3.189186931390948e-12
6555.42992476216,88.50053799348385,188.7234,2.0910326332319781e-13,3.0910563430678253e-12
6556.482221929088,86.61533979979082,184.7033,2.046490407472714e-13,3.0232390019968182e-12
6557.534519096014,130.2310349810293,277.7118,3.077013430415054e-13,4.542646028300391e-12
6558.586816261942,248.2236395898836,529.3257,5.864865259466289e-13,8.6527540722675e-12
6559.639113428869,321.34054577712374,685.2442,7.592423535888715e-13,1.1194214995022845e-11
6560.691410595795,5103.653230865185,10883.31,1.2058576926644984e-11,1.7767496964011435e-10
6561.743707761721,13138.200894849282,28016.62,3.104207887991616e-11,4.570861307580283e-10
6562.7960049286485,13545.407643809092,28884.97,3.20042002634155e-11,4.70946266442493e-10
6563.848302095576,5059.530373711239,10789.22,1.1954326335324143e-11,1.7579507291815637e-10
6564.900599261501,298.6161254322241,636.7854,7.055505844880278e-13,1.0368765182335589e-11
6565.952896428428,193.71491181704891,413.0883,4.57696881100235e-13,6.7219334330836696e-12
6567.005193595355,105.32476303149409,224.6003,2.4885443815324027e-13,3.652406400227587e-12
6568.057490762281,98.99689160892395,211.1064,2.3390335882255373e-13,3.43073910175482e-12
6569.109787928209,90.16186274679752,192.2661,2.130285324258904e-13,3.1225299911634985e-12
6570.162085095136,81.28617651709483,173.3391,1.9205764346925773e-13,2.8133134767372536e-12
6571.214382262062,114.0065412855016,243.1138,2.693671740701113e-13,3.943201479545512e-12
6572.266679427989,223.570503130748,476.754,5.282377129830635e-13,7.727723033742758e-12
6573.3189765949155,266.63833207739236,568.5942,6.299955528919202e-13,9.210380107501075e-12
6574.371273761842,168.56952577608214,359.4669,3.9828501312859785e-13,5.819049337875008e-12
6575.423570927768,78.64438551085877,167.7056,1.8581579304725797e-13,2.713056147574086e-12
6576.475868094695,94.68303705217129,201.9073,2.2371086637256375e-13,3.2642348810857807e-12
6577.528165261622,90.64234185658528,193.2907,2.1416377693505533e-13,3.122903620105941e-12
6578.58046242755,99.32618346027373,211.8086,2.346813879991452e-13,3.419869494609007e-12
6579.632759594478,100.53174240565966,214.3794,2.3752980356049725e-13,3.4591340732727333e-12
6580.685056761403,131.24320178814034,279.8702,3.1009282434990067e-13,4.512939193476085e-12
6581.737353927329,196.4291545336717,418.8763,4.641099156688932e-13,6.750052820428329e-12
6582.789651094256,246.535491290718,525.7258,5.824978799300927e-13,8.466410291425195e-12
6583.841948261183,189.92763347772808,405.0121,4.4874854838022895e-13,6.5181857987637545e-12
6584.8942454281105,109.64236913312115,233.8074,2.590557945072643e-13,3.760415083779319e-12
6585.946542594034,89.06167531807104,189.92,2.104290817690955e-13,3.0525803932522618e-12
6586.998839760962,90.64792227958591,193.3026,2.1417696199230605e-13,3.1049389014251745e-12
6588.051136927889,87.90287000068224,187.4489,2.0769113261176827e-13,3.0089660848672336e-12
6589.103434093817,83.29742661856741,177.628,1.9680969322072923e-13,2.849475549714599e-12
6590.155731260742,95.12440630664352,202.8485,2.2475370468217348e-13,3.251954803259019e-12
6591.208028427668,103.80984231690356,221.3698,2.4527508290547773e-13,3.546584761063779e-12
6592.260325593597,120.15283793615114,256.2205,2.8388924044554844e-13,4.1022790103843e-12
6593.312622760523,109.16915864152747,232.7983,2.579377238121653e-13,3.7248651416262165e-12
6594.364919927449,78.81719104663546,168.0741,1.8622408662682786e-13,2.687515955277094e-12
6595.417217093376,73.15193623750487,155.9932,1.7283859434616089e-13,2.4927315512494096e-12
6596.469514260303,84.09739666872062,179.3339,1.9869980995719668e-13,2.8638607838797854e-12
6597.521811427229,73.69164286199711,157.1441,1.7411377774026394e-13,2.5078833605084523e-12
6598.574108594155,108.86579934412195,232.1514,2.5722096637220944e-13,3.7025453337450955e-12
6599.626405760084,153.33351726064583,326.9768,3.6228637207138374e-13,5.2115381295987615e-12
6600.678702927009,151.39931451203105,322.8522,3.577163647490121e-13,5.1424811938943695e-12
6601.731000093935,104.36441443796059,222.5524,2.4658538951931577e-13,3.542593363375755e-12
6602.783297259864,74.6432691136976,159.1734,1.763622177973091e-13,2.532093015473154e-12
6603.83559442679,69.31054186337096,147.8016,1.6376239981046313e-13,2.3496788960327286e-12
6604.887891593716,74.6407368209074,159.168,1.7635623466208614e-13,2.528747331610597e-12
6605.940188759643,74.89157449007145,159.7029,1.7694889744556493e-13,2.5356123425378148e-12
6606.99248592657,69.34135142565191,147.8673,1.6383519462234305e-13,2.3461871557735063e-12
6608.044783093496,76.58595973259071,163.3161,1.8095227970255788e-13,2.5896438761005316e-12
6609.097080259424,82.32000849585546,175.5437,1.9450031382344973e-13,2.7817423690392198e-12
6610.14937742635,82.43832284233159,175.796,1.9477985919692456e-13,2.7839494073491343e-12
6611.201674593276,76.64959531252256,163.4518,1.8110263367473596e-13,2.586799855748775e-12
6612.253971760203,76.92978882032874,164.0493,1.817646565072814e-13,2.5945876820011505e-12
6613.3062689261305,69.53816684862471,148.287,1.6430021718773102e-13,2.3437861203367982e-12
6614.358566093057,68.1146900403475,145.2515,1.6093691960079917e-13,2.294333427344379e-12
6615.410863259983,79.389489217224,169.2945,1.8757627518722695e-13,2.6723900256580223e-12
6616.46316042591,77.48933173834432,165.2425,1.8308670779396467e-13,2.606753199469028e-12
6617.515457592837,73.30973559378397,156.3297,1.7321143230959445e-13,2.4645685200008817e-12
6618.567754759763,86.42387032826403,184.295,2.04196649245132e-13,2.9035832218262504e-12
6619.620051925691,91.6251528250542,195.3865,2.164858981943839e-13,3.076356632954788e-12
6620.672349092617,70.53931349266719,150.4219,1.6666566077802606e-13,2.3668714864070598e-12
6621.724646259543,75.01434379608594,159.9647,1.7723896870508026e-13,2.5154131269124414e-12
6622.776943425472,89.79580575567869,191.4855,2.1216363698976487e-13,3.0091421113028033e-12
6623.829240592398,86.11614985994201,183.6388,2.0346958751673645e-13,2.8839848087371816e-12
6624.881537759324,72.40734836855985,154.4054,1.7107933099299655e-13,2.4233313615296254e-12
6625.93383492625,95.20553346455223,203.0215,2.249453866069104e-13,3.184301816936331e-12
6626.986132092176,74.82620382063517,159.5635,1.7679444391777106e-13,2.501080669526666e-12
6628.038429259104,78.48752404079825,167.3711,1.854451710598329e-13,2.6217824265498743e-12
6629.09072642603,101.67221204747489,216.8114,2.402244303868581e-13,3.394066929905297e-12
6630.143023591957,100.20798408299959,213.689,2.36764848642356e-13,3.3430482484924833e-12
6631.195320758884,98.35458023211709,209.7367,2.323857476531185e-13,3.279118992295456e-12
6632.24761792581,67.72195018630957,144.414,1.6000897964723127e-13,2.2563911633709187e-12
6633.2999150917385,76.79229470068226,163.7561,1.8143979442443232e-13,2.556966305756858e-12
6634.352212258665,91.25928341117908,194.6063,2.1562144595346008e-13,3.0367351637972093e-12
6635.404509425591,83.61100887575567,178.2967,1.9755060479917804e-13,2.7804552572796576e-12
6636.456806591517,77.20721556379003,164.6409,1.824201422106017e-13,2.565860250396711e-12
6637.509103758443,71.72709949421069,152.9548,1.6947208359401672e-13,2.382215895222793e-12
6638.561400925371,79.13208634452975,168.7456,1.8696810057168856e-13,2.626475077169468e-12
6639.613698091298,77.9104895448058,166.1406,1.8408179182059075e-13,2.584279596236524e-12
6640.665995258224,68.85247823420767,146.8248,1.6268011712790176e-13,2.2823703577504625e-12
6641.718292425151,71.91036246132475,153.3456,1.6990508530608162e-13,2.3822156549376534e-12
6642.770589592078,82.60976844309133,176.1616,1.951849396112821e-13,2.7349168992890177e-12
6643.8228867580065,74.61006794155924,159.1026,1.7628377224660752e-13,2.4685013978144404e-12
6644.875183924931,69.66210851241243,148.5513,1.6459305841725696e-13,2.3033283236401675e-12
6645.927481091858,76.35223848691606,162.8177,1.8040005848123456e-13,2.5229252079442786e-12
6646.979778257784,64.1305962780539,136.7556,1.51523564315405e-13,2.11773360213245e-12
6648.0320754247105,81.6568291506848,174.1295,1.9293339718782503e-13,2.694772381757769e-12
6649.084372591638,82.82454438715028,176.6196,1.956923981172333e-13,2.7315693845624348e-12
6650.136669757565,68.89487069128829,146.9152,1.6278027924348685e-13,2.270720881722632e-12
6651.188966924491,88.63685975535708,189.0141,2.094253554360363e-13,2.919543751237517e-12
6652.241264091418,74.28476210663852,158.4089,1.755151609680523e-13,2.4452552715700513e-12
6653.293561257345,72.27918621678846,154.1321,1.7077651787143232e-13,2.3777250884569084e-12
6654.345858424273,70.6872181493401,150.7373,1.6701512019456973e-13,2.323877730497234e-12
6655.398155591198,70.42662646350263,150.1816,1.6639941126060235e-13,2.313840109650098e-12
6656.450452758125,80.67673805224982,172.0395,1.906177022589212e-13,2.6489206228013317e-12
6657.502749924051,83.98972733082557,179.1043,1.9844541591141861e-13,2.7559479971141517e-12
6658.5550470909775,70.37082223349607,150.0626,1.6626756068809547e-13,2.307606661956508e-12
6659.607344257905,65.42164355226504,139.5087,1.5457396608993372e-13,2.1439517091723232e-12
6660.659641423829,65.06721635025686,138.7529,1.5373654875631394e-13,2.130984272235185e-12
6661.711938590758,77.74875106640856,165.7957,1.8369964675792144e-13,2.544696456613861e-12
6662.764235757685,90.51741541226801,193.0243,2.1386860893072039e-13,2.9607336098013335e-12
6663.816532923612,75.26382153023302,160.4967,1.7782841832334667e-13,2.4602438705338025e-12
6664.86883009054,72.50193419370548,154.6071,1.7130281217345586e-13,2.3684611609966918e-12
6665.921127257465,76.5180567703642,163.1713,1.8079184303954095e-13,2.4980749669048286e-12
6666.973424423391,84.4298304389027,180.0428,1.9948526265341674e-13,2.7546244057423867e-12
6668.025721590318,73.07789012054653,155.8353,1.7266364304028815e-13,2.382744584574319e-12
6669.0780187572445,63.95802521383186,136.3876,1.5111582472983726e-13,2.084066787471588e-12
6670.130315924173,70.47563101842438,150.2861,1.665151960070475e-13,2.294989662791408e-12
6671.182613090096,78.0707742995642,166.4824,1.844605021204469e-13,2.540712355378452e-12
6672.234910257025,72.8797616568677,155.4128,1.7219551810848827e-13,2.3702780084496374e-12
6673.287207423951,69.39959415982683,147.9915,1.639728067324721e-13,2.2556654273195772e-12
6674.339504589879,72.43618836978176,154.4669,1.711474722552586e-13,2.3528748581204198e-12
6675.391801756806,90.57668982128342,193.1507,2.1400865861445892e-13,2.940256713286173e-12
6676.444098923732,155.8786590920554,332.4042,3.6829986616570564e-13,5.056862094952767e-12
6677.496396089659,219.75091461119644,468.6089,5.192130398895635e-13,7.1244421173276865e-12
6678.5486932565855,187.24842081137,399.2988,4.424182805154893e-13,6.06686226253172e-12
6679.600990423512,92.38249594657208,197.0015,2.1827529882126406e-13,2.9913108189669576e-12
6680.653287589438,75.18452325045054,160.3276,1.7764105755182622e-13,2.432911197065538e-12
6681.705584756365,76.0893020855321,162.257,1.7977880960724591e-13,2.460636391772949e-12
6682.757881923292,75.1980757063093,160.3565,1.7767307840514937e-13,2.4302820697808607e-12
6683.810179090218,77.36506181438007,164.9775,1.8279309097283567e-13,2.4987397401463287e-12
6684.862476256145,77.39277635213965,165.0366,1.8285857306388745e-13,2.4980598740712203e-12
6685.914773423073,70.67835512457435,150.7184,1.6699417922128926e-13,2.279896850011775e-12
6686.967070589999,69.03039524987571,147.2042,1.6310048777671805e-13,2.2253357811513232e-12
6688.019367755926,71.10213901244788,151.6221,1.6799546798073915e-13,2.29067966968234e-12
6689.0716649228525,69.0852615936637,147.3212,1.6323012237321652e-13,2.224301650889915e-12
6690.123962089779,80.35157290026189,171.3461,1.8984942337676722e-13,2.5854093854312205e-12
6691.176259255705,69.42716801465362,148.0503,1.640379564271226e-13,2.232498252707826e-12
6692.228556422632,86.42527715759194,184.298,2.0419997320914475e-13,2.7773414458197535e-12
6693.280853589559,71.97071543949154,153.4743,1.700476833622299e-13,2.3113792443904857e-12
6694.333150755487,86.21256456321389,183.8444,2.0369738985041234e-13,2.7670240034815648e-12
6695.385447922415,93.83584443091164,200.1007,2.2170917524406728e-13,3.009803758530297e-12
6696.43774508934,72.96281148152454,155.5899,1.7239174278404268e-13,2.338827024256435e-12
6697.490042256266,63.51778142282194,135.4488,1.5007564559143785e-13,2.0347875459134033e-12
6698.542339422193,78.90699365206622,168.2656,1.8643626632964368e-13,2.526193032581876e-12
6699.594636589119,82.39358566970448,175.7006,1.9467415714131815e-13,2.6361602228275217e-12
6700.6469337560475,67.42023218978657,143.7706,1.5929610016529027e-13,2.155738534076221e-12
6701.699230921971,78.8813893582985,168.21099999999996,1.863757701846111e-13,2.5206230998146013e-12
6702.751528088899,67.72166882044398,144.4134,1.600083148544287e-13,2.1626618033514e-12
6703.803825255825,66.05410712377666,140.8574,1.5606830951127951e-13,2.108086661430466e-12
6704.856122421754,78.68232300840106,167.7865,1.859054292768026e-13,2.5095367565434356e-12
6705.908419588679,73.92133119693176,157.6339,1.7465647026475056e-13,2.356210019223101e-12
6706.960716755605,65.44368387840211,139.5557,1.5462604152613402e-13,2.084682242081563e-12
6708.013013921534,63.03547343490789,134.4203,1.4893607992905623e-13,2.0067124051512586e-12
6709.0653110884605,63.44303189119968,135.2894,1.4989903230355875e-13,2.0184226514655557e-12
6710.117608255386,67.3087644127062,143.5329,1.5903273141667762e-13,2.1400698261421224e-12
6711.169905421313,60.538914109621714,129.0965,1.4303737339197575e-13,1.923619511781646e-12
6712.22220258824,72.23473041002687,154.0373,1.7067148060862833e-13,2.293817715232257e-12
6713.274499755167,115.6434809971317,246.6045,2.7323482779658233e-13,3.66996886134431e-12
6714.326796922092,309.8068900039142,660.6492,7.31991388624092e-13,9.82563779780074e-12
6715.37909408802,516.0024882034021,1100.352,1.2191768164637102e-12,1.635497962749513e-11
6716.431391254948,399.49587051929467,851.9069,9.439026259464864e-13,1.2654328870634126e-11
6717.483688421873,189.4713987266911,404.0392,4.4767058685088434e-13,5.997899334922402e-12
6718.535985587801,88.80164636396475,189.3655,2.0981470242073329e-13,2.809346421863982e-12
6719.588282754727,76.18201213824052,162.4547,1.799978588356881e-13,2.408604878352353e-12
6720.640579921653,73.27090710433401,156.2469,1.7311969090284168e-13,2.3151205659915955e-12
6721.692877087579,68.65781994953763,146.4097,1.622201913073333e-13,2.1680088680598306e-12
6722.745174254507,67.03016531147163,142.9388,1.5837447574334658e-13,2.1152924207853627e-12
6723.797471421433,76.57259485397567,163.2876,1.8092070204443646e-13,2.41491941493492e-12
6724.849768587361,63.56739560378578,135.5546,1.5019287072228853e-13,2.003516532926743e-12
6725.902065754287,62.03024698581451,132.2767,1.4656099684312407e-13,1.953850515359876e-12
6726.954362921215,84.61839246315185,180.4449,1.9993078462992982e-13,2.66367958992219e-12
6728.006660088138,151.67796050757653,323.4464,3.5837473122114346e-13,4.7716563609024745e-12
6729.058957254068,292.28178259474566,623.2777,6.905842149228824e-13,9.189205654973011e-12
6730.111254420994,364.41850389492913,777.1060000000001,8.610241260386203e-13,1.1450020569208162e-11
6731.1635515879225,264.1402252398455,563.2671,6.240931899944257e-13,8.294115710393296e-12
6732.215848753846,126.97305272917431,270.7643,3.000035963819077e-13,3.984528016981217e-12
6733.268145920774,71.78885930170539,153.0865,1.6961800561417778e-13,2.2513977706378637e-12
6734.3204430877,75.76906083619178,161.5741,1.7902216459913654e-13,2.3747451880051414e-12
6735.372740253627,79.9818112585796,170.5576,1.88975774835408e-13,2.505222812834319e-12
6736.425037420554,69.03072351005223,147.2049,1.6310126336832104e-13,2.1608650066302406e-12
6737.477334587479,65.25723209814481,139.1581,1.5418550549564014e-13,2.0414748145184497e-12
6738.529631753409,80.65188406745698,171.9865,1.905589788946954e-13,2.5215067677597584e-12
