Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4761.369614957829,319.344330184076,376.1626,7.545258263872663e-13,5.212360578178357e-11
4762.547631417636,275.9384720400645,325.0339,6.519693132740367e-13,4.4978020703970707e-11
4763.725647877443,267.71772152710946,315.3505,6.325458634487789e-13,4.357907233545759e-11
4764.9036643362515,272.2989260619897,320.7468,6.433700328822465e-13,4.426490129136457e-11
4766.081680796057,290.1181927494931,341.7365,6.854722268221032e-13,4.7097860774991516e-11
4767.259697254865,286.7305310968818,337.7461,6.774680821846093e-13,4.648498993630083e-11
4768.437713714674,295.65260160062036,348.2556,6.985485648599657e-13,4.7866649572925277e-11
4769.6157301744815,317.3723823876934,373.8398,7.498666375430478e-13,5.131365153726875e-11
4770.79374663329,305.8200860088246,360.2321,7.225716297785063e-13,4.937898974796073e-11
4771.971763093095,304.2357701066336,358.3659,7.188283121355406e-13,4.905675506075066e-11
4773.149779551904,308.23357420855615,363.075,7.282740613116691e-13,4.963417183070476e-11
4774.327796011712,291.7210158249066,343.6245,6.892592719994258e-13,4.691165940213632e-11
4775.505812471519,290.7802062210013,342.5163,6.870363888079487e-13,4.669712113801089e-11
4776.683828930327,294.01480166572213,346.3264,6.946788786544089e-13,4.7152703726335634e-11
4777.8618453901345,282.1298006452991,332.3268,6.665977781965454e-13,4.518543386774667e-11
4779.039861848944,266.6452393283966,314.0872,6.300118728913046e-13,4.2647676063790836e-11
4780.21787830875,275.70891517587387,324.7635,6.514269313799963e-13,4.403767092811164e-11
4781.395894768557,299.8230827224258,353.1681,7.08402303966744e-13,4.7824512189885154e-11
4782.573911227365,262.9989866224109,309.7922,6.213967462829354e-13,4.189396514850151e-11
4783.751927687173,288.12901120923823,339.3934,6.807723192188275e-13,4.583489570873512e-11
4784.929944145981,318.69657912128974,375.3996,7.529953626847786e-13,5.062889945411457e-11
4786.1079606057865,292.519031551013,344.5645,6.911447711872878e-13,4.6407374622471e-11
4787.285977065596,286.806087904992,337.8351,6.776466028523962e-13,4.543944198687843e-11
4788.463993524404,284.98907401287994,335.6948,6.733534816696506e-13,4.5090447856661526e-11
4789.642009984211,291.79428046018637,343.7108,6.894323768716731e-13,4.61046568743407e-11
4790.820026443019,261.137572493623,307.5996,6.169987191347375e-13,4.120491567311325e-11
4791.998042902826,267.35292646593086,314.9208,6.316839496179021e-13,4.2128522257769177e-11
4793.176059362633,282.143893263441,332.3434,6.666310753098629e-13,4.4399034341452345e-11
4794.354075821441,278.12851583648614,327.6136,6.571438050345977e-13,4.370790050288816e-11
4795.532092281248,248.7989759386695,293.0657,5.878458929150924e-13,3.9045819884969926e-11
4796.710108740056,263.9693397872402,310.9352,6.236894330613675e-13,4.137051710063031e-11
4797.888125199864,284.86071233438287,335.5436,6.730501971194328e-13,4.45842535328474e-11
4799.066141659671,299.9230044787692,353.2858,7.086383925352671e-13,4.6878119256837076e-11
4800.244158118479,316.26305563311564,372.5331,7.472455930868997e-13,4.9365131761333566e-11
4801.422174578287,273.9121063627845,322.647,6.471815494320072e-13,4.2696716894098086e-11
4802.600191037095,269.8030894309472,317.8069,6.374730338796982e-13,4.1999253398398106e-11
4803.778207496902,296.3664011990353,349.0964,7.002350837080021e-13,4.607178075481768e-11
4804.956223956709,279.48395403680667,329.2102,6.603463454636833e-13,4.3388463987004014e-11
4806.134240415518,233.56162970627997,275.1173,5.518440911880488e-13,3.621014333789891e-11
4807.312256875324,270.5534788993572,318.6908,6.392460048713484e-13,4.1888345479525356e-11
4808.490273335133,297.8694723086856,350.8669,7.037864414868421e-13,4.60550656357172e-11
4809.66828979394,272.42041122199583,320.8899,6.436570700458454e-13,4.206320579532229e-11
4810.8463062537485,289.4842796189787,340.9898,6.83974458477873e-13,4.463741285202963e-11
4812.024322712557,259.18082095415235,305.2947,6.123754350090961e-13,3.991059392145853e-11
4813.202339172362,286.70582656748866,337.717,6.774097119437937e-13,4.408929364149746e-11
4814.38035563217,301.896650180952,355.6106,7.133015930798853e-13,4.636243141762864e-11
4815.558372090978,305.1299721963227,359.4192,7.209410741510459e-13,4.679549692732624e-11
4816.736388550785,284.9434852421439,335.6411,6.732457675139186e-13,4.364044879516443e-11
4817.914405009593,279.73278213183,329.5033,6.609342601572604e-13,4.278436812509449e-11
4819.092421469401,296.9970883085294,349.8393,7.017252298214731e-13,4.5363361743026605e-11
4820.270437929208,282.0125602497935,332.1887,6.663207702839457e-13,4.301627254471112e-11
4821.448454388015,280.5624638011103,330.4806,6.628945775575765e-13,4.273711267949793e-11
4822.626470847824,288.0469174637973,339.2967,6.805783535045017e-13,4.381775625425349e-11
4823.804487306631,279.13902447349074,328.8039,6.59531368527483e-13,4.2405165021718143e-11
4824.98250376644,276.80966750616045,326.0601,6.540277167491258e-13,4.199434001403927e-11
4826.160520226245,286.3198076838072,337.2623,6.764976518579204e-13,4.337826866626817e-11
4827.338536685053,283.34838763812144,333.7622,6.694769755734145e-13,4.2869941439151604e-11
4828.516553144862,268.77721474645057,316.5985,6.350491644981957e-13,4.061027487252657e-11
4829.69456960367,277.2799874128231,326.6141,6.551389577598445e-13,4.183823485294026e-11
4830.872586063477,306.94342048625424,361.5553,7.252257707629521e-13,4.625136112951876e-11
4832.050602523284,295.7635597446651,348.3863,6.988107294810864e-13,4.4506375874986745e-11
4833.2286189820925,274.02934675829016,322.7851,6.474585573446071e-13,4.1179970940230724e-11
4834.406635441899,303.89856601470865,357.9687,7.18031588436159e-13,4.560673926603866e-11
4835.584651900706,284.523678033038,335.1466,6.722538745900911e-13,4.264127842224451e-11
4836.762668360515,279.2070256007898,328.884,6.596920371284909e-13,4.178780849706899e-11
4837.9406848203225,280.139260780404,329.9821,6.618946612329499e-13,4.1870553773768245e-11
4839.118701279131,285.2933387322805,336.0532,6.74072378381278e-13,4.258315682417937e-11
4840.296717738936,301.50867870560035,355.1536,7.123849195385525e-13,4.494253446339311e-11
4841.4747341977445,289.771480385087,341.3281,6.846530376004833e-13,4.313451586489959e-11
4842.652750657553,282.89317909308085,333.226,6.684014386962535e-13,4.205361527970215e-11
4843.830767117361,298.5727448911393,351.6953,7.054480877924005e-13,4.432437522679165e-11
4845.008783576168,282.93155176416593,333.2712,6.684921031252868e-13,4.194550947127203e-11
4846.186800035976,300.01418202024126,353.3932,7.088538208467309e-13,4.441785049316501e-11
4847.364816494784,281.9248634152118,332.0854,6.661135659583008e-13,4.168317817468303e-11
4848.542832954591,277.55360493252954,326.9364,6.557854432792571e-13,4.098132960353555e-11
4849.720849414399,287.52642444073797,338.6836,6.793485667469719e-13,4.2396372223545783e-11
4850.898865873207,303.79524844676484,357.847,7.177874764668367e-13,4.473461520421706e-11
4852.076882333014,283.14387488448415,333.5213,6.689937662602699e-13,4.1637220800159254e-11
4853.254898791822,324.10220181746973,381.767,7.657674132473232e-13,4.759577637012551e-11
4854.4329152516275,305.44900869618516,359.795,7.216948726561506e-13,4.479577605418315e-11
4855.610931711436,318.1939990044228,374.8076,7.518078993664654e-13,4.660175595995358e-11
4856.788948170244,367.70909200822814,433.1325,8.687989116878783e-13,5.37807257404293e-11
4857.966964630051,311.77268905854754,367.2438,7.366360496248167e-13,4.553783672934046e-11
4859.144981089859,2857.494811255113,3365.905,6.751501216936593e-12,4.1680398109866656e-10
4860.322997548667,8740.67473757124,10295.83,2.0651892663153677e-11,1.2732201235938348e-09
4861.501014008474,10588.548067602373,12472.48,2.501792650066395e-11,1.5403064034609598e-09
4862.679030467282,5039.432805386542,5936.057,1.1906841119789467e-11,7.320901926362e-10
4863.85704692709,762.7429216406558,898.4514,1.802158920248309e-12,1.1065559738673262e-10
4865.035063386897,362.6534925927647,427.1774,8.56853873162733e-13,5.254112733846567e-11
4866.213079845705,358.5657843787202,422.3624,8.471957044504401e-13,5.187865892869629e-11
4867.3910963055105,326.68913109469435,384.8142,7.718796399763156e-13,4.7202718097135284e-11
4868.56911276432,308.71552476995026,363.6427,7.294127824701253e-13,4.454544192793285e-11
4869.747129224128,277.43840202398417,326.8007,6.555132494071368e-13,3.997826217485948e-11
4870.925145683935,289.0180346862366,340.4406,6.828728455481137e-13,4.1590570038660885e-11
4872.103162142743,285.5926795248604,336.4058,6.747796411617464e-13,4.104210717265634e-11
4873.28117860255,287.45434833951833,338.5987,6.791782700650041e-13,4.125382007166931e-11
4874.459195061359,310.80810877343896,366.1076,7.343570026277433e-13,4.4545147028924775e-11
4875.637211521165,277.3205673614485,326.6619,6.552348373993975e-13,3.9691998461348714e-11
4876.815227980973,280.8400713994473,330.8076,6.635504905729284e-13,4.01414312061397e-11
4877.993244439781,292.7432400119328,344.8286,6.916745162250689e-13,4.178627027988553e-11
4879.1712608995895,279.3956629351949,329.1062,6.601377370428985e-13,3.9827166957961285e-11
4880.349277358398,290.20045628551406,341.8334,6.856665937064688e-13,4.131149691377708e-11
4881.527293818203,279.4526276747925,329.1733,6.602723295913086e-13,3.972777038152785e-11
4882.705310278011,267.94744818188013,315.6211,6.330886465128595e-13,3.80407299325729e-11
4883.883326736819,288.5803994662283,339.9251,6.818388297700894e-13,4.091469685963076e-11
4885.061343196626,299.35513988388345,352.6169,7.07296679336585e-13,4.238503915404719e-11
4886.239359655434,281.35521601923597,331.4144,6.647676404741994e-13,3.9782701741621954e-11
4887.4173761152415,270.56765641278906,318.7075,6.392795025696858e-13,3.82057464504686e-11
4888.595392575049,282.271405989038,332.4936,6.669323540098809e-13,3.980460111230754e-11
4889.773409033857,274.4165541760317,323.2412,6.483734256207599e-13,3.86447366301842e-11
4890.951425493665,271.7583128551977,320.11,6.4209270747498e-13,3.82187619684049e-11
4892.129441952473,273.62117020391577,322.3043,6.464941445685175e-13,3.842884062321923e-11
4893.30745841228,283.0233235726681,333.3793,6.687089355318907e-13,3.9695721569617606e-11
4894.485474872086,287.21434935465635,338.316,6.786112162135058e-13,4.022921658209821e-11
4895.663491330894,269.04132399367575,316.9096,6.3567318449537e-13,3.763296888971059e-11
4896.841507790702,265.19361476449325,312.3773,6.265820696345758e-13,3.704475127557399e-11
4898.01952424951,272.519144444279,321.0062,6.438903504240882e-13,3.8016738038830196e-11
4899.197540709319,283.13750773773336,333.5138,6.689787223837711e-13,3.9444779784243497e-11
4900.3755571691245,262.2955442493772,308.9636,6.197346988073372e-13,3.649197986876453e-11
4901.553573627934,269.37351926349004,317.3009,6.364580736785726e-13,3.74262128210418e-11
4902.73159008774,278.31392714987084,327.832,6.575818827182456e-13,3.861628390060347e-11
4903.909606547548,276.8100919826106,326.0606,6.540287196742261e-13,3.835589349480608e-11
4905.087623006356,252.43818233558426,297.3524,5.964443709668029e-13,3.493171946061646e-11
4906.265639466163,264.63941831129944,311.7245,6.252726506241116e-13,3.6570784621167154e-11
4907.443655924971,275.3183968418218,324.3035,6.505042402880638e-13,3.7995301445403556e-11
4908.621672384777,263.81449077825954,310.7528,6.233235659849143e-13,3.63586977380725e-11
4909.799688844586,271.72410005332307,320.0697,6.420118717119256e-13,3.7398392608839844e-11
4910.977705303394,279.5320047709531,329.2668,6.604598765849949e-13,3.842125232533493e-11
4912.155721763202,285.8913411551202,336.7576,6.754852992620546e-13,3.9242464592895765e-11
4913.333738222009,288.59296396915,339.9399,6.818685163530471e-13,3.956001111102915e-11
4914.511754681817,276.01241583766426,325.121,6.521440228264439e-13,3.778459541012392e-11
4915.689771141623,262.21701610611683,308.8711,6.195491576638509e-13,3.584780925023412e-11
4916.867787600431,264.9641427955927,312.107,6.260398883255555e-13,3.6174667333815466e-11
4918.045804060239,282.24423949623434,332.4616,6.668681668034856e-13,3.848206072062792e-11
4919.223820519047,291.1483970937804,342.95,6.87906326039625e-13,3.964272801901954e-11
4920.401836978855,336.52229785083415,396.3969,7.951128010861545e-13,4.575925810198009e-11
4921.579853438662,365.13481212921516,430.1002,8.627165721268637e-13,4.958319110028444e-11
4922.7578698974685,356.77822915224215,420.2568,8.429721862696297e-13,4.83833336973085e-11
4923.935886357277,285.90050984644137,336.7684,6.755069624442128e-13,3.871940633537356e-11
4925.113902816085,277.2031571753629,326.5236,6.549574283167578e-13,3.749111503974344e-11
4926.291919275892,257.4531169071322,303.2596,6.082933292673749e-13,3.4773217152987496e-11
4927.4699357356985,267.8559310592479,315.5133,6.328724158613153e-13,3.6129722806933774e-11
4928.647952194508,297.66029031409767,350.6205,7.032921999975982e-13,4.0095997117194185e-11
4929.825968654315,292.7423910590327,344.8276,6.916725103748692e-13,3.938062456690911e-11
4931.003985113123,273.64281850286864,322.3298,6.465452937486136e-13,3.676190588118492e-11
4932.182001572931,271.73836246204496,320.0865,6.420455699952833e-13,3.645709096223408e-11
4933.3600180327385,278.8688876606749,328.4857,6.588931069938896e-13,3.736356708603538e-11
4934.538034491546,270.4891282695286,318.615,6.390939614261993e-13,3.6192235294469116e-11
4935.716050951353,257.18654569649675,302.9456,6.076634923046212e-13,3.4366181579299604e-11
4936.894067410161,271.71187513156144,320.0553,6.419829874690478e-13,3.625844839166771e-11
4938.072083869968,258.30003232028497,304.2572,6.102943654267483e-13,3.44225259711365e-11
4939.250100329776,262.203942231455,308.8557,6.195182675707729e-13,3.489597145566525e-11
4940.428116788584,266.2413075385228,313.6114,6.290574893662145e-13,3.538583392468957e-11
4941.606133248391,278.99249520293125,328.6313,6.591851587829883e-13,3.7030925147363096e-11
4942.7841497071995,277.10034897915915,326.4025,6.547145198575556e-13,3.673053725837955e-11
4943.962166167006,271.70431945075046,320.0464,6.419651354022691e-13,3.5967068497917874e-11
4945.140182626814,280.90943085138656,330.8893,6.637143685342565e-13,3.713583859863701e-11
4946.318199085622,270.46858360934584,318.5908,6.390454198513629e-13,3.5707733526441525e-11
4947.496215545429,270.9968869990862,319.2131,6.402936604307314e-13,3.5729622721179553e-11
4948.674232004237,278.5559636216931,328.1171,6.581537506102237e-13,3.667713359501763e-11
4949.852248464044,277.4750767892691,326.8439,6.555999021357707e-13,3.648596473406063e-11
4951.030264923852,280.13009208908267,329.9713,6.618729980507913e-13,3.678583981025992e-11
4952.20828138266,259.305617030469,305.4417,6.126702949884746e-13,3.400572390362589e-11
4953.386297842467,271.74396555118574,320.0931,6.420588086066022e-13,3.5589290450391895e-11
4954.564314302274,342.1087475147382,402.9773,8.083120977412677e-13,4.474484970072029e-11
4955.7423307610825,358.8219983639744,422.6642,8.478010700407562e-13,4.686811891773377e-11
4956.920347220889,6372.278671129275,7506.045,1.5056001863356455e-11,8.31214184336346e-10
4958.098363679697,20474.0273014471,24116.8,4.837468809981755e-11,2.667112426037855e-09
4959.276380139506,20204.408349900183,23799.21,4.773765013484619e-11,2.628476981745422e-09
4960.4543965993125,8366.390929828085,9854.953,1.976755944459303e-11,1.086966922641139e-09
4961.632413058121,541.8986912733599,638.3142,1.28036266563908e-12,7.030991123767985e-11
4962.810429517928,455.5004999429817,536.5439,1.0762266890449685e-12,5.902115691533473e-11
4963.988445976735,320.8803406662506,377.9719,7.581550111538607e-13,4.1522407252821546e-11
4965.166462436543,338.58092373831835,398.8218,7.999767872357783e-13,4.375448680590349e-11
4966.34447889635,312.1451246958271,367.6825,7.375160161074923e-13,4.0284455966531144e-11
4967.522495355158,312.25379066704164,367.8105,7.377727649330735e-13,4.024478833273839e-11
4968.7005118149655,293.02458300303033,345.16,6.923392549813006e-13,3.7716128867233603e-11
4969.878528273774,287.8759383497145,339.0953,6.801743752742512e-13,3.700408693123887e-11
4971.056544733581,288.41094846736576,339.7255,6.814384620701987e-13,3.702350124095711e-11
4972.23456119339,280.199366645732,330.0529,6.620366754270994e-13,3.592149959820207e-11
4973.412577652197,276.6286707478564,325.8469,6.536000694865174e-13,3.541654670274287e-11
4974.590594112004,270.0108282056049,318.0516,6.379638654236024e-13,3.4523281298114e-11
4975.768610570812,276.4570973667435,325.6448,6.531946871611269e-13,3.530048261264969e-11
4976.946627030619,272.89039154749844,321.4435,6.44767508716484e-13,3.479872304547373e-11
4978.124643490426,274.7234506494226,323.6027,6.490985404680068e-13,3.498590495991766e-11
4979.302659949234,282.7421503721506,333.0481,6.680445979456992e-13,3.59592317684984e-11
4980.480676409042,264.7982573989106,311.9116,6.256479451965041e-13,3.363237941771988e-11
4981.65869286785,261.0885879112865,307.5419,6.168829815782061e-13,3.3117163939272486e-11
4982.8367093276565,287.4630925543895,338.6090000000001,6.791989303220628e-13,3.6414158241928334e-11
4984.014725787464,319.6656588567688,376.5411,7.552850406879108e-13,4.0439637565094783e-11
4985.192742246272,331.2399431157505,390.1747,7.826319999726282e-13,4.1848242134603317e-11
4986.37075870608,312.0927443018901,367.6208,7.373922551501611e-13,3.937690664103889e-11
4987.548775164888,279.8598703809768,329.653,6.612345359321784e-13,3.5263232225466184e-11
4988.726791624695,277.9268895227093,327.3761,6.566674156121325e-13,3.497323291794889e-11
4989.904808084503,295.2495187636466,347.7808,6.975961871850754e-13,3.710379206741232e-11
4991.082824543311,299.52892054253664,352.8216,7.077072768724949e-13,3.759169497462779e-11
4992.260841003118,322.39962677629296,379.7615,7.617446806715178e-13,4.040842167502281e-11
4993.438857461926,286.46073386522596,337.4283,6.768306229910961e-13,3.585641216927928e-11
4994.616873921733,306.3212229057614,360.8224,7.237556831514799e-13,3.8291586199568776e-11
4995.7948903815395,306.0603396795566,360.5151,7.23139285385065e-13,3.820832769365236e-11
4996.972906840349,286.00645916837544,336.8932,6.757572925491545e-13,3.565756525254757e-11
4998.150923300155,302.452374749366,356.2652,7.14614622620709e-13,3.765805458219914e-11
4999.328939758963,291.15459444995116,342.9573,6.879209687460837e-13,3.620343137191066e-11
5000.506956218772,299.1178575483019,352.3374,7.067360442057261e-13,3.7144438980274706e-11
5001.6849726785795,252.14648211910546,297.0088,5.957551608381333e-13,3.127014674782132e-11
5002.862989137387,643.5117315842746,758.0064,1.520447288929939e-12,7.970015932026646e-11
5004.041005597194,1347.700843588911,1587.486,3.1842591103640184e-12,1.666948211058867e-10
5005.219022057001,34366.59818194156,40481.16,8.119914287628584e-11,4.245132116765468e-09
5006.397038515809,63270.3966898805,74527.57,1.4949114117906687e-10,7.805153616158016e-09
5007.575054975616,51703.243635259765,60902.37,1.2216103103602822e-10,6.369789684382931e-09
5008.753071434424,12959.665028089199,15265.47,3.062024605035169e-11,1.5945115176451651e-09
5009.931087894232,-188.0063926097621,-221.4568,-4.4420916653883087e-13,-2.310113176336604e-11
5011.109104354039,862.6465103919028,1016.13,2.0382045635767437e-12,1.0585721007458982e-10
5012.287120812847,197.34453492984588,232.4564,4.662727163971351e-13,2.418464898236967e-11
5013.465137272655,378.3277099875525,445.6404,8.938878854026212e-13,4.630310605337036e-11
5014.643153731463,451.2909669877711,531.5854,1.0662806808289971e-12,5.516023171756637e-11
5015.8211701912705,495.082589329594,583.1685,1.16974865227304e-12,6.043308191477384e-11
5016.999186651077,372.5860717335077,438.8772,8.803219193309746e-13,4.5420460522823116e-11
5018.177203109885,288.68592431171237,340.0494,6.82088156949931e-13,3.5146213009250045e-11
5019.355219569692,283.4303964882723,333.8588,6.696707407027204e-13,3.4460973716866994e-11
5020.5332360285,265.3037239556379,312.507,6.268422284054968e-13,3.221460733565647e-11
5021.711252488308,284.71333411092326,335.37,6.727019815247385e-13,3.4525967952126775e-11
5022.889268948115,267.49240942741943,315.0851,6.32013510805738e-13,3.2395020816310755e-11
5024.0672854069235,255.23785920957715,300.6502,6.030592637558783e-13,3.0870298186269173e-11
5025.24530186673,249.18694741402118,293.5227,5.887625664564251e-13,3.00988663147352e-11
5026.423318325537,264.77007216262683,311.8784,6.25581350969869e-13,3.1939127359217814e-11
5027.601334785346,256.80409241499575,302.4951,6.067598567895873e-13,3.093752627441674e-11
5028.7793512451535,274.62607575177964,323.488,6.488684694500838e-13,3.304114563747733e-11
5029.957367703962,265.85613760774146,313.1577,6.28147435130541e-13,3.19440434665303e-11
5031.135384163769,257.18476289540644,302.9435,6.076592800192012e-13,3.086160395366303e-11
5032.313400622577,254.88579844190028,300.2355,6.022274376779991e-13,3.054563444986135e-11
5033.491417082384,254.85939600670682,300.2044,6.021650557367839e-13,3.0502441739596815e-11
5034.669433542191,249.10434429684017,293.4254,5.885673972319795e-13,2.977459729350281e-11
5035.847450000999,234.95399735775538,276.7574,5.551338861008277e-13,2.8046473683608475e-11
5037.0254664608065,267.26938950055967,314.8224,6.314865739582365e-13,3.1862193756112123e-11
5038.2034829196145,241.14914625104058,284.0548,5.697713773492358e-13,2.871067498517289e-11
5039.38149937942,240.02394407723068,282.7294,5.671128234943506e-13,2.8539322525240624e-11
5040.55951583923,257.7933772294976,303.6604,6.090972740274763e-13,3.061205339281169e-11
5041.737532298038,255.08165187595642,300.4662,6.026901873191055e-13,3.025044299279376e-11
5042.915548757845,255.7318649021529,301.2321,6.042264679871727e-13,3.028791475621994e-11
5044.093565216653,256.91564482607066,302.6265,6.07023425505848e-13,3.0388361883830615e-11
5045.27158167646,247.46145064454137,291.4902,5.846856759252239e-13,2.923187698213395e-11
5046.449598136267,255.43524075885347,300.8827,6.035256239273443e-13,3.013440161980484e-11
5047.627614595075,256.34922345111517,301.9593,6.056851222525059e-13,3.020275614596999e-11
5048.805631054882,240.74487488000682,283.5786,5.688161914840661e-13,2.832726428979689e-11
5049.98364751469,241.02800067219445,283.9121,5.694851425257169e-13,2.8323590026991563e-11
5051.1616639734975,244.94388081925598,288.5247,5.787373271575594e-13,2.8746224732647994e-11
5052.339680433305,249.16495953390827,293.4968,5.88710614936249e-13,2.920349395435826e-11
5053.517696892113,251.0296845790067,295.6933,5.931164649002264e-13,2.9383718761256386e-11
5054.695713351921,241.25356745775449,284.1778,5.700180969238178e-13,2.8202620210829472e-11
5055.873729811728,262.1299135385652,308.7685,6.19343357433346e-13,3.060317902053454e-11
5057.051746270536,271.18306237008096,319.4324,6.407335433795594e-13,3.1618915533022214e-11
5058.229762730343,233.79313916214082,275.39,5.52391086537549e-13,2.722393074914495e-11
5059.407779189151,256.52266452860835,302.1636,6.06094917448336e-13,2.983181518490619e-11
5060.585795648959,235.13541859250958,276.9711,5.555625362885365e-13,2.730907987985594e-11
5061.7638121087675,229.6117914432138,270.4647,5.425116725482122e-13,2.6632902021496916e-11
5062.941828567574,232.40476158929584,273.7546,5.49110719120709e-13,2.6921845412184705e-11
5064.119845027381,221.0940772057993,260.4315,5.223865763230459e-13,2.5578355844267628e-11
5065.2978614861895,226.90193378605287,267.2727,5.361089987102811e-13,2.621619376200121e-11
5066.475877945996,239.52713684008447,282.1442,5.659389999573965e-13,2.763899850449706e-11
5067.653894405804,230.11250386370048,271.0545,5.436947229960855e-13,2.651820657946301e-11
5068.831910864612,237.14166408605686,279.3343,5.603027614808295e-13,2.7292816907758897e-11
5070.0099273244205,245.06188527237168,288.6637,5.790161403353387e-13,2.8167807996717617e-11
5071.187943783227,226.96985001806198,267.3527,5.362694667262694e-13,2.6054482489678566e-11
5072.365960243035,225.8547503837634,266.0392,5.336347824887622e-13,2.5892901928657535e-11
5073.543976702842,227.88213480452342,268.4273,5.384249533510314e-13,2.6091509783444477e-11
5074.72199316165,229.27441756070888,270.0673,5.417145476787906e-13,2.6216950998849833e-11
5075.900009621458,227.49339927156169,267.9694,5.375064745445186e-13,2.597964757133847e-11
5077.078026080265,215.97132561593688,254.3973,5.10282875047092e-13,2.4631941293716558e-11
5078.256042540073,245.36886664105262,289.0253,5.797414557676058e-13,2.794861659934175e-11
5079.434058999879,243.70356063219086,287.0637,5.75806780015574e-13,2.772306653269678e-11
5080.612075458687,222.4900104594552,262.0758,5.256847958066643e-13,2.5277182545101788e-11
5081.790091918496,230.2721919042117,271.2426,5.440720234186777e-13,2.612754603808082e-11
5082.968108377304,237.1929408412236,279.3947,5.604239148329004e-13,2.687807047096198e-11
5084.1461248371115,238.3256986958445,280.72900000000004,5.631003207545645e-13,2.6971594974646344e-11
5085.324141296917,247.68311224676086,291.7513,5.852094034124053e-13,2.7994441098213952e-11
5086.502157755725,269.0234110874834,316.8885,6.356308610561532e-13,3.036724242561612e-11
5087.680174215533,243.79838867113347,287.1754,5.760308334828975e-13,2.748439711032101e-11
5088.858190674341,243.0308503541412,286.2713,5.742173443172105e-13,2.736258475228633e-11
5090.036207134149,257.2028455921789,302.9648,6.077020046284582e-13,2.8920915686272812e-11
5091.214223593956,232.68440667459308,274.084,5.497714461765405e-13,2.613029636579531e-11
5092.3922400527645,233.37112467549454,274.8929,5.513939784032016e-13,2.617370412543341e-11
5093.570256512571,215.971580301807,254.3976,5.102834768021523e-13,2.419111685849296e-11
5094.748272971378,206.45566724443947,243.1886,4.877999019119985e-13,2.3095512089468618e-11
5095.926289431187,230.02361849505863,270.9498,5.434847104801608e-13,2.5698923014687817e-11
5097.1043058909945,254.99836959645526,300.3681,6.024934134144999e-13,2.845259176275241e-11
5098.282322349803,243.41236978745204,286.7207,5.751187733970244e-13,2.7124968499896814e-11
5099.460338809608,236.5210795160741,278.6033,5.588364849847367e-13,2.6323210240469018e-11
5100.638355269417,223.74951698206291,263.5594,5.286606751631663e-13,2.4869882991359133e-11
5101.816371728225,232.2565344129361,273.58,5.487604976758145e-13,2.5782346865096993e-11
5102.994388188033,220.12312977394,259.2878,5.200924854494741e-13,2.4404127732065756e-11
5104.172404646841,218.78441594575162,257.7109,5.169294602693255e-13,2.4224640165932306e-11
5105.3504211066465,224.80892530611408,264.8073,5.311637756275632e-13,2.4859825574288326e-11
5106.528437566454,206.58360444648656,243.3393,4.881021835371167e-13,2.281519537165403e-11
5107.706454025262,224.37723275640656,264.2988,5.30143800800938e-13,2.4748630995131202e-11
5108.88447048507,241.89554564082002,284.934,5.715349208449469e-13,2.6646768783867143e-11
5110.062486943878,214.9457056173103,253.1892,5.078596074206497e-13,2.364775861542991e-11
5111.240503403686,218.67541039337704,257.5825,5.166719091036643e-13,2.4027353014387902e-11
5112.418519863493,235.51812655988053,277.4219,5.564667735586302e-13,2.584492791564773e-11
5113.596536322301,232.83823694009362,274.2652,5.50134906232754e-13,2.55182294639036e-11
5114.774552782108,230.6393640335107,271.6751,5.449395536301144e-13,2.524498742086387e-11
5115.952569240916,219.6247095262836,258.7007,5.189148507971401e-13,2.4008700807759742e-11
5117.130585700724,224.66952723991557,264.6431,5.308344150247474e-13,2.4528873658340487e-11
5118.3086021605295,245.15985443704483,288.7791,5.792476154484021e-13,2.6731849566128995e-11
5119.486618619338,233.4468512741846,274.9821,5.515729002410284e-13,2.542225888528303e-11
5120.664635079146,233.35592841858247,274.875,5.513580736846241e-13,2.5380002617413925e-11
5121.842651537953,224.0935126971888,263.9646,5.294734456641471e-13,2.4341596606489646e-11
5123.020667997762,207.37864883744243,244.2758,4.899806622492789e-13,2.2497331919061037e-11
5124.198684457569,213.82619142793118,251.8705,5.052144927621032e-13,2.3167294586603992e-11
5125.376700916377,216.77800066162442,255.3475,5.121888339069929e-13,2.3457262034141093e-11
5126.554717376184,219.2315594382412,258.2376,5.17985941569588e-13,2.369262201856931e-11
5127.732733834992,230.20436056749284,271.1627,5.439117559877097e-13,2.4846875688594798e-11
5128.910750294799,249.4813642797804,293.8695,5.894581953057342e-13,2.6893342887740787e-11
5130.0887667546085,229.6230825167853,270.478,5.425383503558701e-13,2.4721277441192296e-11
5131.266783213415,228.8338110055502,269.5483,5.406735114250666e-13,2.4605063865389632e-11
5132.444799673222,243.96342511491542,287.3698,5.76420770761749e-13,2.619860779741491e-11
5133.622816132031,252.5965969467453,297.539,5.968186626140952e-13,2.7091336229868173e-11
5134.800832591837,225.99160159126163,266.2004,5.339581255409786e-13,2.4207220307219246e-11
5135.978849051645,225.01708855722183,265.0525,5.31655610096567e-13,2.407232666261766e-11
5137.156865510453,240.88265993569507,283.7409,5.691417409715021e-13,2.5737022535659543e-11
