Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6412.3175101021325,200.12305376141472,431.9008,4.728376183520676e-13,7.651291767707504e-12
6413.369807269057,205.03409869236145,442.4997,4.844411130275851e-13,7.833746820316761e-12
6414.422104435983,229.24987005322416,494.7616,5.416565484390358e-13,8.753029914023908e-12
6415.47440160191,236.62368894302284,510.6756,5.590789238049875e-13,9.028456133841826e-12
6416.5266987688365,227.8931689278421,491.8336,5.384510240534943e-13,8.68945656386016e-12
6417.578995935764,206.63531183409057,445.9554,4.882243543592502e-13,7.873574973021244e-12
6418.631293101691,205.37781484496003,443.2415,4.852532229965724e-13,7.82036736426128e-12
6419.683590268618,199.976077806165,431.5836,4.724903532103006e-13,7.609532059825733e-12
6420.735887435543,200.41468890086674,432.5302,4.735266747210087e-13,7.621067590845646e-12
6421.788184601471,199.08226753606186,429.6546,4.703785169603999e-13,7.56528482092523e-12
6422.840481768399,205.3385224079954,443.1567,4.851603854050785e-13,7.797756286494828e-12
6423.892778935324,214.23052136518285,462.3472,5.061698170036895e-13,8.129936819200635e-12
6424.94507610225,201.20568087188443,434.2373,4.753955786412813e-13,7.63049558912943e-12
6425.997373268177,197.09707276092968,425.3702,4.656880290241247e-13,7.469636073851644e-12
6427.0496704351035,198.70708963263908,428.8449,4.694920712312425e-13,7.525571279033753e-12
6428.101967602031,185.36707560604663,400.0548,4.379731615276303e-13,7.015613127814593e-12
6429.154264767958,196.3180353285168,423.6889,4.638473705031509e-13,7.425064587458546e-12
6430.206561934884,199.158211290997,429.8185,4.705579518807517e-13,7.527405932778305e-12
6431.25885910181,195.52532894692402,421.9781,4.619744158860799e-13,7.385115788625605e-12
6432.311156267738,186.6939830557586,402.9185,4.411082913715084e-13,7.046798432454781e-12
6433.363453434666,196.2854151921688,423.6185,4.637702977856845e-13,7.403837582577854e-12
6434.415750601589,203.16451079249669,438.4648,4.800237734294904e-13,7.65815414519999e-12
6435.468047767518,192.1079063102632,414.6027,4.538999539485383e-13,7.2365069059859786e-12
6436.520344934444,189.28288203043323,408.5058,4.472251719723744e-13,7.1252916820092934e-12
6437.572642101372,177.74800333316574,383.6115,4.199713175628853e-13,6.686574444384355e-12
6438.624939267299,187.99781546583802,405.7324,4.441889010260421e-13,7.067396906064464e-12
6439.677236434225,208.82567985318425,450.6826,4.933996121718633e-13,7.845098297067504e-12
6440.729533601151,198.4428850623888,428.2747,4.6886782601108e-13,7.45002799331966e-12
6441.781830768077,202.6266955615435,437.3041,4.787530588959187e-13,7.601984873378221e-12
6442.834127934005,203.634305625497,439.4787,4.811337738306177e-13,7.63465348184135e-12
6443.886425100932,198.86578844938887,429.1874,4.698670343808489e-13,7.45086320597658e-12
6444.938722267858,203.74282318135917,439.7129,4.81390171990144e-13,7.628462944657685e-12
6445.991019433785,214.84335364265223,463.6698,5.076177768917758e-13,8.038683540872818e-12
6447.0433166007115,209.5974889599292,452.3483,4.952231920793076e-13,7.83713725116841e-12
6448.095613767639,198.31601867983085,428.0009,4.685680744479785e-13,7.41033122923052e-12
6449.147910933564,238.8795289119172,515.5441,5.64408874443993e-13,8.920049983380967e-12
6450.200208100492,245.40582661714058,529.629,5.798287823736082e-13,9.15760343218404e-12
6451.252505267418,238.327210694207,514.3521,5.631038932050706e-13,8.887493205994465e-12
6452.304802433345,226.0164917085721,487.7834,5.340169342767458e-13,8.422762405041768e-12
6453.357099600272,225.1005794426764,485.8067,5.318528768816298e-13,8.38300804067218e-12
6454.409396767199,215.651489719421,465.4139,5.095271877800351e-13,8.025732153017928e-12
6455.461693934125,207.6166033789452,448.0732,4.90542885624175e-13,7.721528704286628e-12
6456.513991100052,201.54666323464696,434.9732,4.76201229391049e-13,7.49076048096192e-12
6457.566288266978,199.17878421789837,429.8629,4.706065602423358e-13,7.397799301892894e-12
6458.618585433906,246.02398746801913,530.9631,5.812893322652579e-13,9.131585099471977e-12
6459.670882599831,255.4990250270058,551.4119,6.03676329210292e-13,9.476921751416768e-12
6460.723179766758,276.7733775306151,597.3257,6.53941973176437e-13,1.0259159245428922e-11
6461.775476933685,302.99630665613967,653.9194,7.158997892345024e-13,1.1223654320838162e-11
6462.827774099612,270.9573091576956,584.7736,6.402001485043896e-13,1.0030149088019097e-11
6463.88007126654,209.3696113597028,451.8565,4.946847778399602e-13,7.74514967163209e-12
6464.932368433466,245.1673382055169,529.1143,5.792652976054256e-13,9.06334495917565e-12
6465.984665599392,313.78106122366637,677.1948,7.413812995771361e-13,1.1592108455362251e-11
6467.036962766319,304.1611328033726,656.4333,7.186519640134687e-13,1.1229212888758872e-11
6468.089259933246,237.99683914284176,513.6391,5.623233129841378e-13,8.780651851121053e-12
6469.141557100172,192.9207222645477,416.3569,4.558204221442748e-13,7.112863888602457e-12
6470.193854266097,186.34062913560268,402.1559,4.40273409917815e-13,6.865676031014335e-12
6471.246151433025,182.41764072096905,393.6894,4.310044303378334e-13,6.716651172127426e-12
6472.298448599952,212.15080233131505,457.8588,5.012559933520282e-13,7.806222541365894e-12
6473.350745765879,234.84019225528095,506.8265,5.548649948731612e-13,8.635332148148543e-12
6474.403042932807,229.69552413191016,495.7234,5.427095106501062e-13,8.440527753605798e-12
6475.455340099731,207.515360484172,447.8547,4.903036755564698e-13,7.620401410741185e-12
6476.50763726566,192.25696735945561,414.9244,4.5425214561343883e-13,7.055378170297105e-12
6477.559934432586,195.91894834788445,422.8276,4.62904433975396e-13,7.184976304733365e-12
6478.612231599513,188.33476664697804,406.4596,4.4498502716441855e-13,6.902241765087802e-12
6479.664528765439,195.4740356359336,421.8674,4.618532234169954e-13,7.159119270153396e-12
6480.716825932364,198.3049445142241,427.977,4.685419091362248e-13,7.257967028849396e-12
6481.769123099292,201.11667052824168,434.0452,4.75185270842626e-13,7.355979800067543e-12
6482.821420266219,203.8607931630949,439.9675,4.816689037212093e-13,7.451389337600128e-12
6483.873717432146,197.01950726626134,425.2028,4.655047623635579e-13,7.196543320179231e-12
6484.926014599072,195.78040543924732,422.5286,4.625770938827467e-13,7.146529450814261e-12
6485.978311765998,195.86932311204825,422.7205,4.627871827248184e-13,7.145024385389576e-12
6487.030608931927,200.47019873516342,432.65,4.736578297146521e-13,7.30799972266453e-12
6488.082906098853,186.86662883421397,403.2911,4.415162074869635e-13,6.807567249774218e-12
6489.135203265779,196.01616006103507,423.0374,4.631341194317096e-13,7.136144486338095e-12
6490.187500431706,196.52774944373127,424.1415,4.64342869252091e-13,7.150020485596935e-12
6491.239797598631,186.64055831540455,402.8032,4.409820629009984e-13,6.7858015992597135e-12
6492.292094765559,225.87567836430856,487.4795,5.336842297477956e-13,8.20684837969445e-12
6493.344391931487,339.7960369799726,733.3397,8.028477770613523e-13,1.2337783256542074e-11
6494.396689098413,468.8695146439572,1011.903,1.1078141196388434e-12,1.7013073967248267e-11
6495.448986265339,378.20861063619276,816.2408,8.936064852711231e-13,1.3714319169398444e-11
6496.501283432266,224.6269387697373,484.7845,5.307337897822785e-13,8.139857556280237e-12
6497.5535805981945,217.41673025130902,469.2236,5.136979822648702e-13,7.87336041435321e-12
6498.605877765121,215.9827416437843,466.1288,5.103098480885131e-13,7.816251184855536e-12
6499.658174932046,269.13572475393374,580.8423,6.358962284166577e-13,9.733368644804387e-12
6500.710472097972,284.5664856445798,614.1446,6.723550176053928e-13,1.0284614515301932e-11
6501.7627692648975,255.36585702719887,551.1245,6.033616885994981e-13,9.223157457837953e-12
6502.815066431826,194.5796230053581,419.9371,4.597399639493005e-13,7.023066069034051e-12
6503.867363597754,192.3829070335945,415.1962,4.545497076107029e-13,6.9391865510906575e-12
6504.919660764679,198.15023054367592,427.6431,4.681763611197179e-13,7.142486455912795e-12
6505.971957931606,193.6555557053754,417.9428,4.575566383748178e-13,6.975858253908056e-12
6507.024255097535,195.6351902299937,422.2152,4.622339889160702e-13,7.042511845829948e-12
6508.076552264461,199.98979309076583,431.6132,4.7252275878469e-13,7.194513676429426e-12
6509.128849431387,211.7102451489335,456.908,5.002150737530621e-13,7.611119983403067e-12
6510.181146597314,246.11939209975282,531.169,5.815147480681894e-13,8.842309018760101e-12
6511.233443764239,209.6395615221507,452.4391,4.953225983683128e-13,7.526730020530455e-12
6512.2857409311655,191.19282808194447,412.6278,4.5173786716267553e-13,6.859903613628666e-12
6513.338038098093,201.46200842057343,434.7905,4.760012125518283e-13,7.223588132048509e-12
6514.390335264021,187.02356690496768,403.6298,4.418870104614795e-13,6.701463121063459e-12
6515.442632430946,198.36986043897338,428.1171,4.686952882231149e-13,7.103339033731445e-12
6516.494929597873,220.4369656595964,475.7418,5.208339962846231e-13,7.888327245849946e-12
6517.547226763802,255.95389985446064,552.3936,6.047510776014417e-13,9.15326348753028e-12
6518.599523930728,257.4375600332425,555.5956,6.082565725066682e-13,9.200256208723386e-12
6519.651821097653,206.0673785795206,444.7297,4.868824789359721e-13,7.35954788086895e-12
6520.704118263581,213.45064989519287,460.6641,5.043271878734624e-13,7.618216793247718e-12
6521.756415430506,220.13458070248427,475.0892,5.201195409519714e-13,7.851599763894448e-12
6522.8087125974325,200.49410781237304,432.7016,4.7371432051325e-13,7.1463718893009974e-12
6523.861009763361,201.39968727939723,434.656,4.75853964249282e-13,7.173927548224707e-12
6524.913306930288,218.0357251397646,470.5595,5.151605027657735e-13,7.76140110622187e-12
6525.965604097214,210.1888679374992,453.6246,4.966204635182647e-13,7.477157615062342e-12
6527.017901264139,243.21902642546002,524.9095,5.746619543894678e-13,8.646469309707914e-12
6528.0701984300695,366.1099225368199,790.1297,8.650204990063316e-13,1.30067044483207e-11
6529.122495596995,403.177471593737,870.128,9.526012713601088e-13,1.4314184890182323e-11
6530.174792763921,291.2052394164461,628.4722,6.88040629349342e-13,1.0331995844854819e-11
6531.227089929847,202.69434527612881,437.4501,4.789128972020284e-13,7.186897044048665e-12
6532.2793870967735,203.8946180203876,440.0405,4.817488228742642e-13,7.224709421133034e-12
6533.331684263701,202.00292812473012,435.9579,4.772792621309542e-13,7.1529830833836636e-12
6534.383981429628,191.6700365822966,413.6577,4.5286538409049973e-13,6.7826397298431935e-12
6535.436278596554,201.47025612550232,434.8083,4.760206996877786e-13,7.124764802254652e-12
6536.488575763481,215.3894165785344,464.8483,5.089079785612981e-13,7.612005669884324e-12
6537.540872929408,222.95673218621536,481.1799,5.267875352740399e-13,7.87427472024496e-12
6538.593170096336,247.3669733088004,533.8615,5.844624510764102e-13,8.730658390544977e-12
6539.645467263261,290.401875888035,626.7384,6.86142494725144e-13,1.0242832849068863e-11
6540.697764430187,279.2760462869039,602.7269,6.59855114676159e-13,9.843959604968068e-12
6541.750061596114,225.1324582122892,485.8755,5.319281979464268e-13,7.930303260182932e-12
6542.8023587630405,218.4514928719385,471.4568,5.161428514785966e-13,7.689928908696121e-12
6543.854655929968,233.92951589195246,504.8611,5.527133085250248e-13,8.229397406035161e-12
6544.906953095895,218.99486835340562,472.6295,5.174267034071911e-13,7.698971931640722e-12
6545.959250262821,247.0614375430637,533.2021,5.837405512199122e-13,8.679998023143184e-12
6547.011547429748,383.634581100144,827.951,9.064266122040357e-13,1.3469403203358167e-11
6548.063844595675,483.3484069820513,1043.151,1.1420238962779823e-12,1.6959260853971934e-11
6549.116141762603,515.2549778474237,1112.011,1.2174106480499717e-12,1.8066953510363795e-11
6550.168438929528,411.17167543461966,887.3809,9.714894515757191e-13,1.4407946993765155e-11
6551.220736095454,260.840804031093,562.9404,6.162975340869019e-13,9.134203935098497e-12
6552.273033262381,227.75073384384538,491.5262,5.381144877843294e-13,7.970238158511245e-12
6553.3253304293075,230.73204749853574,497.9604,5.451585400389232e-13,8.06929984024102e-12
6554.377627596236,243.54077958852886,525.6039,5.754221716481155e-13,8.511696393124053e-12
6555.42992476216,260.2074914975643,561.5736,6.148011847938156e-13,9.08826132973942e-12
6556.482221929088,326.41056790542933,704.4515,7.712214691534295e-13,1.1393099211255509e-11
6557.534519096014,312.68189236791795,674.8226,7.387842555377299e-13,1.0906794656845678e-11
6558.586816261942,828.2655736915527,1787.543,1.9569715425901278e-12,2.88722634456555e-11
6559.639113428869,251.75642040612598,543.3347,5.948335486205053e-13,8.770183325568246e-12
6560.691410595795,17817.799603957097,38453.95,4.209872761113082e-11,6.202962584803294e-10
6561.743707761721,43070.65499003885,92954.06,1.0176451709873008e-10,1.498454712039678e-09
6562.7960049286485,43556.213133245954,94001.98,1.0291176201474668e-10,1.5143609180969117e-09
6563.848302095576,14956.27691304577,32278.28,3.5337709584472133e-11,5.196608373327018e-10
6564.900599261501,-73.5966341869879,-158.8345,-1.7388929747789648e-13,-2.5554755858900482e-12
6565.952896428428,651.9467864175541,1407.016,1.5403770829395383e-12,2.262264096813803e-11
6567.005193595355,242.79945918876828,524.004,5.736706284567124e-13,8.419694221839203e-12
6568.057490762281,314.0630585955612,677.8034,7.420475844613715e-13,1.088386107916321e-11
6569.109787928209,261.7850735746095,564.9783,6.185285921966341e-13,9.06626946884697e-12
6570.162085095136,255.2683673015225,550.9141,6.03131346273433e-13,8.834834761394619e-12
6571.214382262062,277.45399852893263,598.7946,6.555500998055086e-13,9.59644074075808e-12
6572.266679427989,368.6794533055377,795.6752,8.710916176812014e-13,1.274341947385928e-11
6573.3189765949155,383.82937520981295,828.3714,9.068868589429979e-13,1.3258462932032307e-11
6574.371273761842,293.3594658071996,633.1214,6.931304940943075e-13,1.012681976416263e-11
6575.423570927768,210.77556703755346,454.8908,4.980066776497445e-13,7.271287634775797e-12
6576.475868094695,225.5799657078131,486.8413,5.329855392891714e-13,7.776957895127975e-12
6577.528165261622,212.2682626234204,458.1123,5.015335208218832e-13,7.313285515384314e-12
6578.58046242755,223.82737474584408,483.0589,5.288446323780128e-13,7.70653199675071e-12
6579.632759594478,225.84583835321754,487.4151,5.336137257278405e-13,7.77098870525972e-12
6580.685056761403,240.0022361615076,517.9671,5.67061533455662e-13,8.252736014803972e-12
6581.737353927329,434.23188773243925,937.1489,1.025974607866575e-12,1.4921859158161908e-11
6582.789651094256,698.9651914711818,1508.49,1.6514690848174178e-12,2.4003546343115894e-11
6583.841948261183,577.1938518007877,1245.686,1.3637557546883767e-12,1.9808896151927397e-11
6584.8942454281105,266.20000515345697,574.5065,6.2895990280125e-13,9.129887675683211e-12
6585.946542594034,214.35247619312022,462.6104,5.064579638678543e-13,7.346910595779291e-12
6586.998839760962,206.7796003349253,446.2668,4.885652697600894e-13,7.08276603539591e-12
6588.051136927889,197.4945843372498,426.2281,4.666272432899566e-13,6.760353856604725e-12
6589.103434093817,204.3810009340876,441.0902,4.828980165038759e-13,6.991556505757216e-12
6590.155731260742,197.1156069293092,425.4102,4.657318203408672e-13,6.7386601361244495e-12
6591.208028427668,221.21090619570492,477.4121,5.226626121934923e-13,7.557503329017647e-12
6592.260325593597,225.62908125401887,486.9473,5.331015862785385e-13,7.70346718445812e-12
6593.312622760523,230.50134343763145,497.4625,5.446134476237724e-13,7.864734234035246e-12
6594.364919927449,204.6989082572176,441.7763,4.836491470642993e-13,6.979842527546636e-12
6595.417217093376,188.6578172018333,407.1568,4.4574830981523773e-13,6.428719696523154e-12
6596.469514260303,197.36072130612857,425.9392,4.663109605047848e-13,6.72094086637852e-12
6597.521811427229,190.47731651165245,411.0836,4.5004730337983645e-13,6.482348256619247e-12
6598.574108594155,237.75886042084846,513.1255,5.617610324771657e-13,8.08622142593302e-12
6599.626405760084,274.42287429672217,592.2529,6.483883583871694e-13,9.327153635955352e-12
6600.678702927009,258.0090611152255,556.8290000000002,6.09606877758419e-13,8.763624517824051e-12
6601.731000093935,213.96492673230406,461.774,5.055422874347714e-13,7.262923224540562e-12
6602.783297259864,180.6353950895928,389.843,4.2679345731988726e-13,6.127620449700509e-12
6603.83559442679,180.2097579127568,388.9244,4.2578778973089867e-13,6.1092447648363775e-12
6604.887891593716,184.84431938690184,398.9266,4.3673802743891183e-13,6.2623253644258766e-12
6605.940188759643,183.78485998690655,396.6401,4.342348062956262e-13,6.222424385217913e-12
6606.99248592657,183.90978028178455,396.9097,4.3452995977046957e-13,6.222647171520626e-12
6608.044783093496,185.53453181735574,400.4162,4.383688160743975e-13,6.2735828577928476e-12
6609.097080259424,187.42469264412185,404.4955,4.428347640340763e-13,6.333420246896065e-12
6610.14937742635,174.0959381248199,375.7297,4.1134245755538506e-13,5.8792351306255175e-12
6611.201674593276,177.79596049384782,383.715,4.2008462759495616e-13,6.000326069341437e-12
6612.253971760203,186.45234383551042,402.397,4.405373620794799e-13,6.288421715620554e-12
6613.3062689261305,182.5558129462385,393.9876,4.3133089460414784e-13,6.153049468525886e-12
6614.358566093057,192.18565714661528,414.7705,4.540836585222724e-13,6.473463759233693e-12
6615.410863259983,191.12262991920701,412.4763,4.515720075505139e-13,6.4335243230511596e-12
6616.46316042591,180.277500298184,389.0706,4.2594784699359206e-13,6.06456321344204e-12
6617.515457592837,167.40403762512537,361.2874,3.955312742106771e-13,5.627884453683805e-12
6618.567754759763,184.7539189806306,398.7315,4.3652443529150095e-13,6.20717837885774e-12
6619.620051925691,175.80960733319188,379.4281,4.153914027013845e-13,5.902888398880241e-12
6620.672349092617,182.36783014344903,393.5819,4.3088674117408817e-13,6.119158180485071e-12
6621.724646259543,185.9840780714014,401.3864,4.394309744619838e-13,6.2364978176603266e-12
6622.776943425472,207.82817091099758,448.5298,4.91042763504789e-13,6.964517949812704e-12
6623.829240592398,203.8250685535434,439.8904,4.815844959581885e-13,6.825994918540469e-12
6624.881537759324,191.0060500000997,412.2247,4.5129656016820425e-13,6.392596354324188e-12
6625.93383492625,192.18899329692363,414.7777,4.5409154095928605e-13,6.428069233795313e-12
6626.986132092176,175.81841106317216,379.4471,4.154122035768372e-13,5.876765181233545e-12
6628.038429259104,191.42524655342385,413.1294,4.5228701027462483e-13,6.394332775115521e-12
6629.09072642603,203.99789967368253,440.2634,4.81992849986811e-13,6.809948471754337e-12
6630.143023591957,213.29065368665653,460.3188,5.039491593316839e-13,7.115610125799968e-12
6631.195320758884,194.2898412827441,419.3117,4.590552867120337e-13,6.477578441764069e-12
6632.24761792581,176.59054451786366,381.1135,4.172365498323243e-13,5.883725189377625e-12
6633.2999150917385,175.89324276800457,379.6086,4.155890110181846e-13,5.856747697423645e-12
6634.352212258665,185.78566979889843,400.9582,4.389621884162567e-13,6.182186132954238e-12
6635.404509425591,196.1287551339408,423.2804,4.634001516809197e-13,6.522194094395225e-12
6636.456806591517,181.6138138383486,391.9546,4.291052009307169e-13,6.035649161129927e-12
6637.509103758443,178.24592376668198,384.6861,4.21147771287169e-13,5.919942056069511e-12
6638.561400925371,180.72537847707542,390.0372,4.2700606416267126e-13,5.99846060314156e-12
6639.613698091298,171.6523470302409,370.456,4.0556890087777927e-13,5.693683362382835e-12
6640.665995258224,182.0240213200086,392.8399,4.300744122485172e-13,6.0338602373345154e-12
6641.718292425151,186.3623141126068,402.2027,4.4032464575840376e-13,6.173730836195282e-12
6642.770589592078,169.9672204411734,366.8192,4.015873943595631e-13,5.627012788808055e-12
6643.8228867580065,175.4321126587217,378.6134,4.1449948305763435e-13,5.804235638262636e-12
6644.875183924931,188.1876053500445,406.142,4.4463732410948406e-13,6.2222900055277776e-12
6645.927481091858,186.57638375739043,402.6647,4.408304354667781e-13,6.165087902030134e-12
6646.979778257784,183.2111811401389,395.402,4.3287935556415787e-13,6.0500369106909715e-12
6648.0320754247105,193.9336609019104,418.543,4.582137270825372e-13,6.400041230198344e-12
6649.084372591638,172.9234202977095,373.1992,4.085721093799709e-13,5.703047620172941e-12
6650.136669757565,175.02834580057348,377.742,4.1354548922240174e-13,5.768796946925513e-12
6651.188966924491,169.1892023880214,365.1401,3.997491443610103e-13,5.572797592019313e-12
6652.241264091418,175.7616038370889,379.3245,4.1527798319102174e-13,5.785600924524473e-12
6653.293561257345,166.96996740167663,360.3506,3.945056815725708e-13,5.492710990395524e-12
6654.345858424273,173.42055302906962,374.2721,4.0974670197329323e-13,5.701287612469609e-12
6655.398155591198,177.0814219673957,382.1729,4.1839636285624593e-13,5.817942976927538e-12
6656.450452758125,180.28718440116225,389.0915,4.2597072795658985e-13,5.919506072217893e-12
6657.502749924051,188.21295082530352,406.1967,4.4469720873512927e-13,6.175816035392299e-12
6658.5550470909775,177.30818751751934,382.6623,4.1893214961658895e-13,5.8143068639619374e-12
6659.607344257905,169.7933236063524,366.4439,4.0117652233022775e-13,5.564346393423573e-12
6660.659641423829,195.05233696987824,420.9573,4.608568614828147e-13,6.388062770475152e-12
6661.711938590758,184.05884133097703,397.2314,4.348821514353702e-13,6.024198137193634e-12
6662.764235757685,183.83374385600757,396.7456,4.3435030589353417e-13,6.013016849532398e-12
6663.816532923612,202.5775336799168,437.198,4.786369024282597e-13,6.621908446990961e-12
6664.86883009054,187.65859384907156,405.0003,4.4338741045136495e-13,6.1303480521126045e-12
6665.921127257465,172.94575397060692,373.2474,4.086248779166456e-13,5.646137354520251e-12
6666.973424423391,175.31094553294045,378.3519,4.142131973244311e-13,5.7197297051102335e-12
6668.025721590318,173.5592349439695,374.5714,4.1007437050081787e-13,5.658993800771112e-12
6669.0780187572445,167.67737027330259,361.8773,3.961770866543352e-13,5.463752785187493e-12
6670.130315924173,165.964257089982,358.1801,3.9212945524783793e-13,5.404510025810051e-12
6671.182613090096,153.06785838355376,330.3474,3.616586907104544e-13,4.981395438889416e-12
6672.234910257025,169.33696604542723,365.459,4.0009827063373874e-13,5.507368266718751e-12
6673.287207423951,194.02415397902342,418.7383,4.584275381865316e-13,6.306284373760167e-12
6674.339504589879,163.3862006038094,352.6162,3.860381925672663e-13,5.307116404331598e-12
6675.391801756806,209.47349537347003,452.0807,4.949302281703011e-13,6.799827331321195e-12
6676.444098923732,438.2439791615575,945.8077,1.0354541142017956e-12,1.4217079999736149e-11
6677.496396089659,667.6975860606938,1441.009,1.5775920386901218e-12,2.1647112651090935e-11
6678.5486932565855,540.6787599678437,1166.88,1.2774802920083984e-12,1.7518030596935094e-11
6679.600990423512,207.12201909573727,447.0058,4.893743143369048e-13,6.706533853833909e-12
6680.653287589438,165.81371330731923,357.8552,3.917737602775981e-13,5.3655994916476974e-12
6681.705584756365,179.5433618886705,387.4862,4.242132729374267e-13,5.806216091559167e-12
6682.757881923292,161.39836470968316,348.3261,3.8134146436835534e-13,5.216138154622816e-12
6683.810179090218,169.82881653879926,366.5205,4.012603827017896e-13,5.485137644246555e-12
6684.862476256145,173.94266055232117,375.3989,4.1098030336592575e-13,5.614466894660401e-12
6685.914773423073,164.3739327721759,354.7479,3.8837194131475897e-13,5.302268436932415e-12
6686.967070589999,167.8398685945702,362.228,3.965610270238739e-13,5.410660966596533e-12
6688.019367755926,168.72839662668517,364.1456,3.986603827485031e-13,5.435880174901362e-12
6689.0716649228525,181.271904767167,391.2167,4.2829736061511185e-13,5.8363157022560885e-12
6690.123962089779,174.54891320001582,376.7073,4.1241271733656857e-13,5.6163231423521945e-12
6691.176259255705,159.75929552903884,344.7887,3.7746877927224393e-13,5.137215852548294e-12
6692.228556422632,165.10042583723273,356.3158,3.900884514527679e-13,5.305626669430436e-12
6693.280853589559,172.4633095676875,372.2062,4.074849899418417e-13,5.538754363068483e-12
6694.333150755487,187.56054809834384,404.7887,4.431557543857979e-13,6.0198248517910565e-12
6695.385447922415,185.51965814723113,400.3841,4.383336735427118e-13,5.950580695033951e-12
6696.43774508934,178.45716695078772,385.142,4.2164688281974015e-13,5.7204545200733225e-12
6697.490042256266,184.01644442080882,397.1399,4.3478197879832206e-13,5.894953522671268e-12
6698.542339422193,172.98198826978884,373.3256,4.087104899408769e-13,5.537986853942922e-12
6699.594636589119,162.34569239098224,350.3706,3.8357974804534967e-13,5.194205994919594e-12
6700.6469337560475,163.3216553624277,352.4769,3.85885689306711e-13,5.2221532688111645e-12
6701.699230921971,167.6990089148857,361.924,3.962282130166319e-13,5.358754442912281e-12
6702.751528088899,168.45409093466802,363.5536,3.98012271260716e-13,5.379507540616177e-12
6703.803825255825,163.21211842730463,352.2405,3.8562688262476364e-13,5.208840219362554e-12
6704.856122421754,160.25202639540882,345.8521,3.786329714278398e-13,5.11116519153747e-12
6705.908419588679,171.34389213298442,369.7903,4.048401038888944e-13,5.461511431671532e-12
6706.960716755605,172.53156164274517,372.3535,4.076462514657455e-13,5.495923539749443e-12
6708.013013921534,166.90329073093125,360.2067,3.943481423105901e-13,5.313308296417907e-12
6709.0653110884605,162.93883211454838,351.6507,3.8498117965939743e-13,5.183854234888283e-12
6710.117608255386,155.94700243505199,336.5611,3.68461343331506e-13,4.9583063558000115e-12
6711.169905421313,169.1074203700467,364.9636,3.995559151758846e-13,5.373375756655367e-12
6712.22220258824,168.62168615224,363.9153,3.984082542423589e-13,5.35459063351958e-12
6713.274499755167,190.99506850533484,412.201,4.5127061381303447e-13,6.06126647210047e-12
6714.326796922092,373.340147957098,805.7338,8.821036011458215e-13,1.1840618099737665e-11
6715.37909408802,1010.818791854218,2181.525,2.3882963064099313e-12,3.203845160790831e-11
6716.431391254948,1091.0916651686198,2354.768,2.5779597835698883e-12,3.4561140121684156e-11
6717.483688421873,466.69870017250395,1007.218,1.1026850616653935e-12,1.4773796162298993e-11
6718.535985587801,173.5958399265191,374.6504,4.101608583513841e-13,5.491912275468142e-12
6719.588282754727,168.18724524542367,362.9777,3.973817857779178e-13,5.3174838522206446e-12
6720.640579921653,168.3404301470805,363.3083,3.9774372101079337e-13,5.319005964624192e-12
6721.692877087579,151.17074724364534,326.2531,3.571763210069973e-13,4.773520639838804e-12
6722.745174254507,164.61274553174619,355.2633,3.8893619243098436e-13,5.194737195857403e-12
6723.797471421433,176.05309997027803,379.9536,4.159667111250874e-13,5.552300401840549e-12
6724.849768587361,166.0888067014925,358.4489,3.924237328963467e-13,5.234785332949782e-12
6725.902065754287,163.87517830108254,353.6715,3.8719351698122173e-13,5.1617979475639415e-12
6726.954362921215,170.4109284321795,367.7768,4.026357584823754e-13,5.364319727087144e-12
6728.006660088138,175.4757142898345,378.7075,4.146025021302707e-13,5.52031294113537e-12
6729.058957254068,465.619084864396,1004.888,1.1001342174651503e-12,1.4638851213083377e-11
6730.111254420994,863.3980165633832,1863.365,2.039980173041125e-12,2.7127944776137452e-11
6731.1635515879225,681.1353214900672,1470.01,1.6093418381112581e-12,2.1387939552730954e-11
6732.215848753846,268.2554444267477,578.9425,6.33816359827979e-13,8.418095895559515e-12
6733.268145920774,160.08225341305226,345.4857,3.7823184296647967e-13,5.020400546248403e-12
6734.3204430877,163.4812345521755,352.8213,3.8626273254386277e-13,5.1238100459136056e-12
6735.372740253627,164.2235279957759,354.4233,3.880165747793946e-13,5.143876117146834e-12
6736.425037420554,160.83789145788597,347.1165,3.800172149500661e-13,5.034699822332426e-12
6737.477334587479,156.15004424964977,336.9993,3.689410772064186e-13,4.884920373916133e-12
6738.529631753409,156.8513308457105,338.5128,3.7059803115365803e-13,4.903812190286685e-12
6739.581928920335,166.8499123259982,360.0915,3.9422202331837207e-13,5.21317045213788e-12
6740.634226087261,155.44820162853762,335.4846,3.672828095196768e-13,4.853913618376392e-12
6741.6865232541895,158.9790533756813,343.1048,3.75625274315682e-13,4.961085643429412e-12
6742.738820420113,139.8779247854146,301.8812,3.304943811941636e-13,4.362310276662325e-12
6743.7911175870395,166.9600979570145,360.3293,3.944823626964055e-13,5.203681347367297e-12
6744.843414753967,166.27632615007246,358.8536,3.9286679154348763e-13,5.179157674161803e-12
6745.895711919894,152.9110593190629,330.009,3.61288216170814e-13,4.759906220375105e-12
6746.948009086821,158.73500471354373,342.5781,3.750486521524768e-13,4.9381362994294e-12
6748.000306253747,162.2797107515511,350.2282,3.834238509577469e-13,5.045282985402877e-12
