Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4748.411433904945,646.3972500849927,744.3981,1.527265002681284e-12,1.0708498843406008e-10
4749.589450363753,621.6894249649819,715.9443,1.468886974938746e-12,1.0285283283777893e-10
4750.76746682356,613.6894136466992,706.7314,1.4499850731966505e-12,1.0139230799687816e-10
4751.9454832823685,593.7990143960203,683.8254,1.402989343154597e-12,9.797366777585003e-11
4753.123499742175,686.3735139173264,790.4352,1.6217182954220082e-12,1.1309511501591518e-10
4754.301516201982,598.4734232062156,689.2085,1.414033729533248e-12,9.847852964672567e-11
4755.47953266079,615.7837842898807,709.1433,1.4549335147092859e-12,1.0119014379529453e-10
4756.657549120599,627.1217286702259,722.2002,1.481722065638566e-12,1.0291413196829231e-10
4757.835565580405,656.1275333646348,755.6036,1.5502550774645817e-12,1.07528739905451e-10
4759.013582039213,608.7283628740206,701.0182,1.4382634279999223e-12,9.962604394717274e-11
4760.191598499021,624.7530466185365,719.4724,1.4761254991315936e-12,1.0211057279329737e-10
4761.369614957829,615.6827084812377,709.0269,1.4546946994217244e-12,1.0049216394428741e-10
4762.547631417636,587.5782499154503,676.6615,1.3882913290775754e-12,9.57753606973036e-11
4763.725647877443,550.8216500288804,634.3322,1.3014452470174557e-12,8.966271038622294e-11
4764.9036643362515,605.515819389003,697.3186,1.430673041076689e-12,9.843262462780387e-11
4766.081680796057,586.0959783917924,674.9545,1.3847891151955452e-12,9.514696934195383e-11
4767.259697254865,568.7369897713229,654.9637,1.343774436066728e-12,9.220410935935199e-11
4768.437713714674,583.1567042966373,671.5696,1.377844391253375e-12,9.441404357529108e-11
4769.6157301744815,650.3392934569612,748.9378,1.536579004063975e-12,1.0514866994532192e-10
4770.79374663329,652.0121675579143,750.8643,1.540531561207344e-12,1.0527661069475629e-10
4771.971763093095,602.7535147938606,694.1375,1.4241464490555257e-12,9.719150225788734e-11
4773.149779551904,587.531359076389,676.6075,1.3881805384802526e-12,9.460887739826073e-11
4774.327796011712,616.2459195592953,709.6755,1.456025417596232e-12,9.909851233917771e-11
4775.505812471519,607.1003824097243,699.1434,1.4344169425951007e-12,9.749576997951823e-11
4776.683828930327,582.7969473591729,671.1553,1.3769943811705833e-12,9.346621882895404e-11
4777.8618453901345,597.4620572755745,688.0438,1.4116441404832186e-12,9.568851718523044e-11
4779.039861848944,576.842331807719,664.2979,1.3629252063172537e-12,9.226110681285824e-11
4780.21787830875,575.6828255595991,662.9626,1.3601856010467934e-12,9.195107388815243e-11
4781.395894768557,597.6761052724003,688.2903,1.4121498790432188e-12,9.533478184088137e-11
4782.573911227365,584.2171319385184,672.7908,1.3803499000950478e-12,9.306184970107485e-11
4783.751927687173,587.0443021943622,676.0466,1.3870297524425075e-12,9.338564781991332e-11
4784.929944145981,586.503841856738,675.4242,1.3857527882244786e-12,9.317340060784185e-11
4786.1079606057865,614.0232069529056,707.1158,1.450773738115369e-12,9.741316604552344e-11
4787.285977065596,619.3057204778153,713.1992,1.4632549144070757e-12,9.811823229887525e-11
4788.463993524404,578.5441219260932,666.2577,1.3669460843289717e-12,9.153618837088314e-11
4789.642009984211,589.196591707273,678.5252,1.3921150408596141e-12,9.309540491799087e-11
4790.820026443019,604.0261668999374,695.6031,1.4271533879339693e-12,9.530933076309247e-11
4791.998042902826,605.7089401780257,697.541,1.4311293342034399e-12,9.544545820137666e-11
4793.176059362633,596.4930667698627,686.9279,1.4093546733063248e-12,9.386599103608886e-11
4794.354075821441,567.2367434260248,653.236,1.3402297524557242e-12,8.91412628751193e-11
4795.532092281248,592.591835794855,682.4352,1.4001371007768594e-12,9.299971592910937e-11
4796.710108740056,593.1275202136861,683.0521,1.4014027807673836e-12,9.295773606750097e-11
4797.888125199864,574.3599828887494,661.4392,1.3570600751956598e-12,8.989449926732866e-11
4799.066141659671,604.4931649230324,696.1409,1.4282567802161928e-12,9.448259137191569e-11
4800.244158118479,561.7415712624837,646.9077,1.3272461202883825e-12,8.768158717014377e-11
4801.422174578287,616.0617427636492,709.4634,1.4555902567500816e-12,9.60301250256751e-11
4802.600191037095,578.8786099113967,666.6429,1.367736390589873e-12,9.01119015199553e-11
4803.778207496902,611.0906191440613,703.7386,1.4438448120917068e-12,9.499738469889217e-11
4804.956223956709,606.2471428085839,698.1608,1.4324009640593754e-12,9.411678897139902e-11
4806.134240415518,576.1558151899076,663.5073,1.3613031499053418e-12,8.932410978304454e-11
4807.312256875324,808.9348786880669,931.5782,1.9112982450127507e-12,1.2524305289575854e-10
4808.490273335133,829.6693998767353,955.4563,1.960288410974383e-12,1.2827927068562158e-10
4809.66828979394,682.8237037306166,786.3472,1.6133310368691437e-12,1.0543172533624765e-10
4810.8463062537485,629.8347978843542,725.3246,1.488132327532541e-12,9.711821290863415e-11
4812.024322712557,589.4729003181857,678.8434,1.3927678847127258e-12,9.077142925041189e-11
4813.202339172362,571.3586218492818,657.9828,1.3499686562959243e-12,8.786287448324509e-11
4814.38035563217,586.8547416357129,675.8283,1.386581871194443e-12,9.012359923466483e-11
4815.558372090978,605.4928081439082,697.2921,1.4306186716168915e-12,9.285989389723368e-11
4816.736388550785,619.760995791145,713.7235,1.4643306090399686e-12,9.491934156374708e-11
4817.914405009593,607.0933487838649,699.1353,1.434400324005502e-12,9.285327634007664e-11
4819.092421469401,576.7460319178691,664.187,1.3626976752571963e-12,8.809224032717255e-11
4820.270437929208,587.1224535927978,676.1366,1.3872144034380458e-12,8.955565474990505e-11
4821.448454388015,569.894411982151,656.2966,1.3465091173106399e-12,8.68100506757847e-11
4822.626470847824,595.805768638067,686.1364,1.4077307703844575e-12,9.063409591370531e-11
4823.804487306631,596.8658489403996,687.3572,1.4102354585550392e-12,9.067236251858858e-11
4824.98250376644,605.3654213644585,697.1454,1.4303176904941652e-12,9.183899379870989e-11
4826.160520226245,628.6631347520334,723.9753,1.4853639987738866e-12,9.524426053669193e-11
4827.338536685053,579.5043421082028,667.3635,1.3692148295608107e-12,8.767763747306511e-11
4828.516553144862,590.7551910967362,680.3201,1.395797597213953e-12,8.925879641785091e-11
4829.69456960367,602.813778205543,694.2069,1.4242888354898624e-12,9.095739169809771e-11
4830.872586063477,590.4927760677676,680.0179,1.395177580204492e-12,8.897761869929196e-11
4832.050602523284,622.8497127270861,717.2805,1.4716284267191612e-12,9.372616238522003e-11
4833.2286189820925,609.4717563429155,701.8743,1.440019869303031e-12,9.158883715192212e-11
4834.406635441899,586.7166741651438,675.6693,1.3862556544356598e-12,8.80498869494237e-11
4835.584651900706,623.1143854631207,717.5853,1.4722537780907156e-12,9.338552834380783e-11
4836.762668360515,634.4397387848293,730.6277,1.4990125796929367e-12,9.495408022138226e-11
4837.9406848203225,607.3034892107693,699.3773,1.4348968300157262e-12,9.076961697963941e-11
4839.118701279131,631.2676603572237,726.9747,1.4915178009518371e-12,9.422361523922561e-11
4840.296717738936,605.4963683742814,697.2962,1.4306270834955775e-12,9.025458742994072e-11
4841.4747341977445,581.4704576230629,669.6277,1.3738602382729917e-12,8.65559531461856e-11
4842.652750657553,612.68256313019,705.5719,1.4476061528708076e-12,9.107860741308702e-11
4843.830767117361,588.4522430546192,677.668,1.390356342711004e-12,8.735820154552292e-11
4845.008783576168,592.4157346437139,682.2324,1.3997210205335811e-12,8.782753161846438e-11
4846.186800035976,598.7260258929361,689.4994,1.4146305625843804e-12,8.864288656422597e-11
4847.364816494784,624.0798157384593,718.6971,1.4745348333889238e-12,9.227150042576181e-11
4848.542832954591,633.6486729628887,729.7167,1.4971435012825502e-12,9.355945899476806e-11
4849.720849414399,609.2938316591443,701.6694,1.4395994805365238e-12,8.984164892244791e-11
4850.898865873207,677.3750750665881,780.0725,1.6004573746280332e-12,9.974518524222875e-11
4852.076882333014,657.2407566179036,756.8856,1.5528853283121295e-12,9.664937485696243e-11
4853.254898791822,707.6391172758067,814.9249,1.6719632674822049e-12,1.0391979131194185e-10
4854.4329152516275,740.8733468000063,853.1978,1.7504869240056713e-12,1.0865314858748385e-10
4855.610931711436,762.0080031486638,877.5367,1.8004225030644561e-12,1.116014479008826e-10
4856.788948170244,764.7894982538666,880.7399,1.8069944371634131e-12,1.1185726746683588e-10
4857.966964630051,853.6370444186757,983.0577,2.016917588621407e-12,1.2468309675307868e-10
4859.144981089859,3705.094410354352,4266.827,8.754153925964583e-12,5.404377619512806e-10
4860.322997548667,11123.809548632356,12810.3,2.6282607201506908e-11,1.6203621108865838e-09
4861.501014008474,13204.0782061405,15205.96,3.119772946783649e-11,1.920785180637409e-09
4862.679030467282,6567.719350621784,7563.4569999999985,1.5517776275066767e-11,9.541079542598243e-10
4863.85704692709,1755.1866271807992,2021.292,4.147039778580384e-12,2.5463523717549146e-10
4865.035063386897,906.2410112102001,1043.637,2.1412067892211e-12,1.3129592115304224e-10
4866.213079845705,761.5956242695862,877.0618,1.7994481613113355e-12,1.1019054621044937e-10
4867.3910963055105,671.810087653778,773.6638,1.5873087875713445e-12,9.706861711643903e-11
4868.56911276432,682.1554224391067,785.5776,1.6117520656895237e-12,9.843014788041372e-11
4869.747129224128,638.6075528633886,735.4274,1.508860017284958e-12,9.202194068653452e-11
4870.925145683935,635.936424899754,732.3513,1.5025488514252546e-12,9.151317650001428e-11
4872.103162142743,647.1624391105623,745.2793,1.5290729410953702e-12,9.300276963780262e-11
4873.28117860255,635.5359424002162,731.8901,1.5016026176570108e-12,9.120851908592576e-11
4874.459195061359,638.9472509419212,735.8186,1.5096626336122285e-12,9.157418495050371e-11
4875.637211521165,620.2062850924525,714.2363,1.4653827093789877e-12,8.876812545072908e-11
4876.815227980973,620.6334259023455,714.7282,1.4663919296534874e-12,8.870925664541344e-11
4877.993244439781,594.8688202057139,685.0574,1.4055170101157348e-12,8.491177900872915e-11
4879.1712608995895,553.4398955462406,637.3474,1.307631465703512e-12,7.889150063946893e-11
4880.349277358398,605.0006280035395,696.7253,1.4294557806805504e-12,8.612488724694338e-11
4881.527293818203,629.8571144503519,725.3503,1.4881850556501554e-12,8.954225631821612e-11
4882.705310278011,589.7136934602539,679.1207,1.3933368149467546e-12,8.372216082921678e-11
4883.883326736819,628.4217337657552,723.6973,1.4847936323654483e-12,8.909712781806037e-11
4885.061343196626,596.6185431817951,687.0724,1.4096511407380492e-12,8.447391390239631e-11
4886.239359655434,543.0116334436833,625.3381,1.2829922523622904e-12,7.678005818112882e-11
4887.4173761152415,585.6458263368045,674.4361,1.3837255254612484e-12,8.26966395298293e-11
4888.595392575049,588.6674199049783,677.9158,1.3908647484520511e-12,8.301114225519135e-11
4889.773409033857,578.7064163301774,666.4446,1.3673295428963715e-12,8.149638462019126e-11
4890.951425493665,568.0384899390848,654.1593,1.3421240665021672e-12,7.988615916761945e-11
4892.129441952473,573.9900662694886,661.0132,1.3561860604834484e-12,8.061427688341037e-11
4893.30745841228,608.2542443901792,700.4722,1.4371432119603274e-12,8.531131224120222e-11
4894.485474872086,564.5538059177377,650.1463,1.3338906837789172e-12,7.907528778260292e-11
4895.663491330894,558.6700476341986,643.3705,1.3199889258282084e-12,7.814566257013046e-11
4896.841507790702,578.3425781530169,666.0256,1.366469889928257e-12,8.078835902130948e-11
4898.01952424951,598.9505809111073,689.758,1.4151611264448921e-12,8.355430360364451e-11
4899.197540709319,581.2226308551355,669.3423,1.3732746894493643e-12,8.097195904166717e-11
4900.3755571691245,556.3803853298158,640.7337,1.3145790619945017e-12,7.740665926649381e-11
4901.553573627934,555.6417677797142,639.8831,1.3128339049188982e-12,7.719974520896431e-11
4902.73159008774,571.7232415404264,658.4027,1.3508301557739936e-12,7.932706506638306e-11
4903.909606547548,568.641818735006,654.8541,1.3435495721877178e-12,7.879324369959344e-11
4905.087623006356,579.8805108393384,667.7967,1.370103616352665e-12,8.024231175294501e-11
4906.265639466163,569.3752261918787,655.6987,1.3452824191969525e-12,7.868252922623078e-11
4907.443655924971,542.5433328972811,624.7988,1.281885782563474e-12,7.487366524391577e-11
4908.621672384777,534.3161615142128,615.3243,1.2624471619276826e-12,7.363901715842873e-11
4909.799688844586,521.5987581165956,600.6788,1.2323993157593908e-12,7.178956572677837e-11
4910.977705303394,559.365334575612,644.1712,1.3216317041851743e-12,7.68839213219431e-11
4912.155721763202,588.9903588502907,678.2877,1.3916277673991671e-12,8.084691620722613e-11
4913.333738222009,564.6609601684812,650.2697,1.3341438608105763e-12,7.740311319792741e-11
4914.511754681817,553.4283465062496,637.3341,1.307604178389727e-12,7.576132435118887e-11
4915.689771141623,565.0519776653199,650.72,1.3350677312915836e-12,7.724851656315307e-11
4916.867787600431,580.6500416092656,668.6829,1.371921813155392e-12,7.927420620376364e-11
4918.045804060239,565.8937550613563,651.6894,1.3370566276812969e-12,7.715572116746708e-11
4919.223820519047,593.3581536739576,683.3177,1.4019477063719924e-12,8.079156931229004e-11
4920.401836978855,664.2461611387649,764.9531,1.569437238384349e-12,9.032213236660823e-11
4921.579853438662,692.5453035215436,797.5427,1.6363005948751596e-12,9.404363810142901e-11
4922.7578698974685,673.3620007569308,775.451,1.5909755460071766e-12,9.131582512510249e-11
4923.935886357277,579.4112551091774,667.2563,1.3689948897083479e-12,7.846946419896453e-11
4925.113902816085,552.8807657078788,636.7035,1.3063103904143265e-12,7.4775902993423e-11
4926.291919275892,568.3001234540692,654.4606,1.3427422370016728e-12,7.675814469966703e-11
4927.4699357356985,557.3165522481846,641.8118,1.3167909757532692e-12,7.517359226960351e-11
4928.647952194508,547.3073553110154,630.2851,1.2931419020836748e-12,7.372442631703735e-11
4929.825968654315,569.0751248218868,655.3531,1.3445733593740876e-12,7.655377056908199e-11
4931.003985113123,604.4300359600742,696.0682,1.4281076232453533e-12,8.120074268820079e-11
4932.182001572931,535.8348168555867,617.0732,1.266035341106524e-12,7.188892463265915e-11
4933.3600180327385,585.3045652303033,674.0431,1.3829192161140677e-12,7.842060321678946e-11
4934.538034491546,552.8469869367774,636.6646,1.3062305801507e-12,7.397254137739848e-11
4935.716050951353,568.4850817636992,654.6736,1.3431792443577781e-12,7.596299989996091e-11
4936.894067410161,540.6238477168205,622.5883,1.2773505489452972e-12,7.214326525939982e-11
4938.072083869968,563.8008606112562,649.2792,1.3321116740207983e-12,7.513529747791657e-11
4939.250100329776,594.8097724824514,684.9894,1.405377496030217e-12,7.91615284860059e-11
4940.428116788584,562.0225689573026,647.2313,1.3279100432012268e-12,7.469779002709012e-11
4941.606133248391,550.4705765801314,633.9279,1.3006157537119463e-12,7.306445538019791e-11
4942.7841497071995,579.1332098005217,666.9361,1.3683379424997795e-12,7.676595868070477e-11
4943.962166167006,594.8303523507061,685.0131,1.4054261207923756e-12,7.874112590807172e-11
4945.140182626814,596.0507298547184,686.4185,1.4083095486715819e-12,7.879708286545536e-11
4946.318199085622,563.4615098722725,648.8884,1.3313098783646202e-12,7.438917000425436e-11
4947.496215545429,564.1955251733551,649.7337,1.3330441615482642e-12,7.43864384519285e-11
4948.674232004237,614.3442355307008,707.4855,1.4515322433714831e-12,8.088997739244143e-11
4949.852248464044,596.6869690728696,687.1512,1.409812812943031e-12,7.846001868989552e-11
4951.030264923852,579.5126782573692,667.3731,1.3692345256670014e-12,7.609985914548266e-11
4952.20828138266,570.9653466453774,657.5299,1.3490394514528242e-12,7.487724392132746e-11
4953.386297842467,517.8784910464095,596.3945,1.2236093128684818e-12,6.782460835322468e-11
4954.564314302274,732.22528671892,843.2386,1.7300538551750233e-12,9.576870114931347e-11
4955.7423307610825,461.1358866984082,531.0491,1.0895416110484345e-12,6.023201384964334e-11
4956.920347220889,9120.06847716989,10502.77,2.1548299293363203e-11,1.1896419901860571e-09
4958.098363679697,25035.114493169585,28830.71,5.91513255950725e-11,3.261276541684285e-09
4959.276380139506,24475.637315259322,28186.41,5.782942963479591e-11,3.184139232516862e-09
4960.4543965993125,10938.356280145168,12596.73,2.584443038909612e-11,1.4211183250106727e-09
4961.632413058121,848.3318669882199,976.9482,2.0043828635409947e-12,1.1006879925817824e-10
4962.810429517928,958.2802907305852,1103.566,2.2641617837941474e-12,1.241684946891657e-10
4963.988445976735,578.8106181947578,666.5646,1.3675757442237549e-12,7.489897997813966e-11
4965.166462436543,672.2413965382542,774.1605,1.5883278558989391e-12,8.687310847420417e-11
4966.34447889635,556.2445755663125,640.5773,1.3142581795978116e-12,7.178715391713589e-11
4967.522495355158,592.2911265806531,682.0889,1.3994266047795854e-12,7.63373631739661e-11
4968.7005118149655,568.8945082566138,655.1451,1.344146610406623e-12,7.322422700980704e-11
4969.878528273774,584.5878300717636,673.2177,1.3812257613172149e-12,7.514396307982123e-11
4971.056544733581,584.6280346245143,673.2639999999999,1.38132075399603e-12,7.504908145977747e-11
4972.23456119339,552.8165947262747,636.6296,1.3061587714302129e-12,7.087097063444341e-11
4973.412577652197,585.4934311098555,674.2606,1.38336545601995e-12,7.496025408715538e-11
4974.590594112004,598.9023007138518,689.7024,1.4150470531632043e-12,7.657497565944937e-11
4975.768610570812,533.0881425401313,613.9101,1.2595456792844684e-12,6.806939986707455e-11
4976.946627030619,539.7121682366281,621.5384,1.2751964924984645e-12,6.882358209915037e-11
4978.124643490426,547.8498996859312,630.9099,1.2944237903282513e-12,6.976843249967637e-11
4979.302659949234,496.47577540111854,571.7469,1.1730403808950022e-12,6.31419385174636e-11
4980.480676409042,664.1657520332637,764.8605,1.5692472530267185e-12,8.435657692032034e-11
4981.65869286785,627.8116318486362,722.9947,1.4833521235936178e-12,7.963328041736554e-11
4982.8367093276565,536.4594201988599,617.7925,1.2675111128964156e-12,6.795556968343104e-11
4984.014725787464,575.9733750920045,663.2972,1.3608720924146478e-12,7.286411252045521e-11
4985.192742246272,612.8244513357938,705.7353,1.4479413970115947e-12,7.742310840979696e-11
4986.37075870608,598.3072212322096,689.0171,1.4136410384160712e-12,7.548873859858405e-11
4987.548775164888,601.0017946153747,692.1202,1.4200075995744355e-12,7.572813430733467e-11
4988.726791624695,615.2345536286542,708.5108,1.4536358285462023e-12,7.741871029527395e-11
4989.904808084503,572.1232898655285,658.8634,1.3517753637033734e-12,7.189831730458414e-11
4991.082824543311,575.8983497495066,663.2108,1.3606948274589318e-12,7.22768107365464e-11
4992.260841003118,576.1605911087007,663.5128,1.3613144341328465e-12,7.221391771090833e-11
4993.438857461926,538.9705114654762,620.6843,1.2734441545508125e-12,6.746316867038978e-11
4994.616873921733,569.9791628320097,656.3942,1.3467093610569118e-12,7.125006239693176e-11
4995.7948903815395,574.560050468744,661.6696,1.3575327817442361e-12,7.172761655749271e-11
4996.972906840349,563.4031568281072,648.8212,1.331172005621285e-12,7.024171722031826e-11
4998.150923300155,577.0883350430163,664.5812,1.3635064466176517e-12,7.185271412667554e-11
4999.328939758963,565.7519536906395,651.5261,1.3367215887082822e-12,7.034806394746515e-11
5000.506956218772,577.8695016878215,665.4808,1.3653521359019364e-12,7.175980270766316e-11
5001.6849726785795,781.5472421157064,900.0383,1.8465885346332267e-12,9.692420352614308e-11
5002.862989137387,566.6743138619514,652.5883,1.3389008807911716e-12,7.018369810649754e-11
5004.041005597194,3562.7234027779828,4102.871,8.41776905236051e-12,4.406671874555754e-10
5005.219022057001,42075.349609887206,48454.43,9.941287486342335e-11,5.197355205407666e-09
5006.397038515809,77060.73488580585,88743.98,1.8207404727745518e-10,9.506355341912077e-09
5007.575054975616,64313.40818607666,74064.02,1.5195550029464972e-10,7.923349779003117e-09
5008.753071434424,14715.039976512957,16946.0,3.4767730782006355e-11,1.8104866656895706e-09
5009.931087894232,1542.7659161401725,1776.6660000000004,3.645146062642753e-12,1.8956610046106318e-10
5011.109104354039,1145.3382679323124,1318.984,2.7061300966466348e-12,1.405469241159938e-10
5012.287120812847,509.779227452114,587.0673,1.2044729043620534e-12,6.247364123265815e-11
5013.465137272655,647.0770804164936,745.181,1.5288712611746887e-12,7.919504146343376e-11
5014.643153731463,756.6667024051532,871.3856,1.7878024281905506e-12,9.248558843582188e-11
5015.8211701912705,843.1262891733254,970.9534,1.9920834658960063e-12,1.0291761656799012e-10
5016.999186651077,697.7307356426194,803.5143,1.6485523935968543e-12,8.505753096557805e-11
5018.177203109885,560.7038943610362,645.7127,1.3247943654031888e-12,6.826317754602589e-11
5019.355219569692,546.8353208644655,629.7415,1.2920266100706277e-12,6.64871441216243e-11
5020.5332360285,531.8632496219873,612.4995,1.2566515826810752e-12,6.45817008799452e-11
5021.711252488308,554.839934431767,638.9597,1.3109393857046821e-12,6.728306510325945e-11
5022.889268948115,573.3980260088969,660.3314,1.3547872266083648e-12,6.944212371614926e-11
5024.0672854069235,533.151445172864,613.9830000000002,1.2596952465908535e-12,6.448316147884806e-11
5025.24530186673,540.06193916207,621.9412,1.2760229082873815e-12,6.52331603930598e-11
5026.423318325537,541.0875460142038,623.1223,1.2784461448521536e-12,6.527121401401981e-11
5027.601334785346,531.7190168744304,612.3334,1.256310799010422e-12,6.405688827020869e-11
5028.7793512451535,539.1298534833973,620.8678,1.273820637413936e-12,6.486444507388081e-11
5029.957367703962,518.8907253259222,597.5602,1.2260009535962396e-12,6.234750881940157e-11
5031.135384163769,493.88149631261217,568.7593,1.1669107885142446e-12,5.926468958598855e-11
5032.313400622577,513.5183376928118,591.3733,1.2133074286596647e-12,6.154028008759602e-11
5033.491417082384,518.5573661941515,597.1763,1.2252133145163847e-12,6.206271418205682e-11
5034.669433542191,529.8602292800882,610.1928,1.2519189776654461e-12,6.333239588089277e-11
5035.847450000999,495.4352329483948,570.5486,1.1705818554733048e-12,5.914013542685927e-11
5037.0254664608065,505.27093378103757,581.8755,1.1938210039328062e-12,6.023525709976378e-11
5038.2034829196145,533.5366447322633,614.4266,1.2606053708310814e-12,6.35216729469204e-11
5039.38149937942,517.1669659810989,595.5751,1.221928168137998e-12,6.149217695041977e-11
5040.55951583923,527.1362188701789,607.0558,1.2454828646320957e-12,6.25955649084548e-11
5041.737532298038,483.7583720035013,557.1014,1.1429925347267102e-12,5.736949305038589e-11
5042.915548757845,518.7880864893103,597.442,1.2257584452887667e-12,6.144329861334542e-11
5044.093565216653,518.9768655339753,597.6594,1.2262044800268765e-12,6.138535008196662e-11
5045.27158167646,515.5418510680786,593.7036,1.2180884532696796e-12,6.089940849498581e-11
5046.449598136267,524.072336711963,603.5274,1.2382437249359294e-12,6.182626259943933e-11
5047.627614595075,536.5794260129019,617.9307,1.2677946547584525e-12,6.321914043130573e-11
5048.805631054882,531.0156542885119,611.5234,1.2546489400505833e-12,6.248199795965546e-11
5049.98364751469,507.6744366224746,584.6434,1.1994998427166796e-12,5.965764380062626e-11
5051.1616639734975,524.7842959517094,604.3473,1.2399258955052773e-12,6.158785129530927e-11
5052.339680433305,504.5708709208308,581.0693,1.1921669413483346e-12,5.91384615479067e-11
5053.517696892113,513.0480399440049,590.8317,1.2121962400020736e-12,6.005369182537388e-11
5054.695713351921,522.9518193281737,602.237,1.2355962399954651e-12,6.113323713506288e-11
5055.873729811728,504.1158561121625,580.5453,1.1910918622187602e-12,5.885458696197524e-11
5057.051746270536,530.3740313073573,610.7845,1.253132955377219e-12,6.183959849944517e-11
5058.229762730343,501.1925596362431,577.1788,1.184184889146789e-12,5.836112892115734e-11
5059.407779189151,494.4620743681,569.4279,1.1682825402433162e-12,5.750252612415638e-11
5060.585795648959,492.51054711428117,567.1805,1.1636715997169689e-12,5.7201122456691064e-11
5061.7638121087675,472.82594654614854,544.5115,1.1171621172964975e-12,5.484355584891409e-11
5062.941828567574,493.0753212203074,567.8309,1.1650060109113873e-12,5.7118010335412304e-11
5064.119845027381,489.49181909738326,563.7041,1.1565391472626687e-12,5.662926881608177e-11
5065.2978614861895,504.2329963749285,580.6802,1.1913686335442939e-12,5.825895669370502e-11
5066.475877945996,482.34556838956365,555.4744,1.1396544550629357e-12,5.565777898589619e-11
5067.653894405804,490.88777674321364,565.3117,1.1598374243785163e-12,5.656999620811705e-11
5068.831910864612,502.6547723009692,578.8627,1.1876397092732979e-12,5.7850925188933154e-11
5070.0099273244205,484.8829706269866,558.3965,1.1456496625524966e-12,5.573323000563256e-11
5071.187943783227,485.8408462671431,559.4996,1.1479128682544695e-12,5.577098377088658e-11
5072.365960243035,478.25929227003854,550.7686,1.129999670009592e-12,5.482957932111538e-11
5073.543976702842,496.16725104707314,571.3916,1.1723114197981744e-12,5.6808984592075575e-11
5074.72199316165,480.9537788183165,553.8716,1.136366026000183e-12,5.4995850763213585e-11
5075.900009621458,476.9167380798056,549.2225,1.1268275710740283e-12,5.4463684730454266e-11
5077.078026080265,480.8645125543261,553.7688,1.1361551135297252e-12,5.4843514108595884e-11
5078.256042540073,498.337081207188,573.8904,1.1774381521053896e-12,5.676283307885837e-11
5079.434058999879,487.7198663901913,561.6635,1.1523524936905125e-12,5.548171011608625e-11
5080.612075458687,460.4748127025319,530.2878,1.087979668793959e-12,5.2314734823676705e-11
5081.790091918496,498.79096716232345,574.4131,1.1785105640539179e-12,5.659469278571671e-11
5082.968108377304,505.5253600003884,582.1685,1.1944221455071674e-12,5.728478344574484e-11
5084.1461248371115,481.4167824366027,554.4048,1.1374599805648574e-12,5.448249408658458e-11
5085.324141296917,459.65300733054016,529.3414,1.0860379609919945e-12,5.195238755927736e-11
5086.502157755725,436.54407298763033,502.7289,1.0314376874503829e-12,4.927689988129068e-11
5087.680174215533,483.30465971814033,556.5789,1.141920533113728e-12,5.448492611196132e-11
5088.858190674341,522.8811357300333,602.1556,1.2354292334283903e-12,5.887063050199697e-11
5090.036207134149,495.15328006981736,570.2239,1.16991567571496e-12,5.567701333828507e-11
5091.214223593956,478.33865935689397,550.86,1.1301871933539488e-12,5.371709738028454e-11
5092.3922400527645,463.19135531214624,533.4162,1.0943981373988469e-12,5.1949158252789e-11
5093.570256512571,469.93590783200784,541.1833,1.1103337234815166e-12,5.263782598839908e-11
5094.748272971378,505.0956141438808,581.6736,1.1934067701994834e-12,5.6503374397496785e-11
5095.926289431187,470.3450738202606,541.6545,1.1113004740270423e-12,5.254835099772242e-11
5097.1043058909945,470.0854375076808,541.3555,1.1106870223863115e-12,5.245190025405881e-11
5098.282322349803,468.84743252157705,539.9298,1.1077619454492229e-12,5.224661281392636e-11
5099.460338809608,449.0271090248285,517.1045,1.060931785799835e-12,4.997370643967182e-11
5100.638355269417,477.0601893133782,549.3877,1.1271665082347263e-12,5.3025504805940985e-11
5101.816371728225,480.0381049333152,552.8171,1.134202531835801e-12,5.328809784033884e-11
5102.994388188033,432.229160610238,497.7598,1.0212426956512053e-12,4.791943334573009e-11
5104.172404646841,463.92867033894066,534.2653,1.0961402169578578e-12,5.13679416015028e-11
5105.3504211066465,467.41908546283935,538.2849,1.1043871407541135e-12,5.168814769643637e-11
5106.528437566454,453.08064839189797,521.7726,1.0705092226028255e-12,5.00384507273643e-11
5107.706454025262,459.0511547277005,528.6483,1.0846159431585818e-12,5.063297865242234e-11
5108.88447048507,450.9226277764354,519.2874,1.0654103931127137e-12,4.96728080293547e-11
5110.062486943878,473.213490647501,544.9578,1.1180777810665914e-12,5.2061697944878116e-11
5111.240503403686,468.09162166381964,539.0594,1.1059761651546014e-12,5.143240667325864e-11
5112.418519863493,456.19689198706567,525.3613,1.0778720784660022e-12,5.00614367181226e-11
5113.596536322301,449.9947101723457,518.2188,1.0632179702923637e-12,4.9317794287693246e-11
5114.774552782108,459.8793858813414,529.6021,1.0865728333757351e-12,5.033680768388802e-11
5115.952569240916,501.5455434525096,577.5853,1.1850188961433004e-12,5.482742319928034e-11
5117.130585700724,481.2352975224583,554.1958,1.1370311799196649e-12,5.2540101712401296e-11
5118.3086021605295,457.62246032941437,527.003,1.0812403177923813e-12,4.9898441960239886e-11
5119.486618619338,482.74709290774734,555.9368,1.1406031508444535e-12,5.257094497112917e-11
