Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4764.9036643362515,205.6936355678299,240.5059,4.859994234748344e-13,3.343754823549735e-11
4766.081680796057,229.58994577870843,268.4465,5.424600570457404e-13,3.727168985559024e-11
4767.259697254865,254.19662997085976,297.2177,6.005991156413055e-13,4.121056708134245e-11
4768.437713714674,254.36973338262192,297.4201,6.01008113022706e-13,4.1182884317155456e-11
4769.6157301744815,264.1089384292701,308.8076,6.24019267571595e-13,4.270186943324609e-11
4770.79374663329,281.3961022217966,329.0205,6.648642437104526e-13,4.543539120685897e-11
4771.971763093095,232.486177960484,271.8329,5.49303084379603e-13,3.7487431156501197e-11
4773.149779551904,220.9106570274992,258.2983,5.219532031627075e-13,3.557275529860956e-11
4774.327796011712,236.1468361770076,276.1131,5.579522473829094e-13,3.797477503052779e-11
4775.505812471519,230.31639853538212,269.2959,5.441764719457471e-13,3.698708692125673e-11
4776.683828930327,245.50964393355443,287.0605,5.800740751158193e-13,3.937367587200184e-11
4777.8618453901345,209.8706106306027,245.3898,4.958685060391654e-13,3.361252365309363e-11
4779.039861848944,246.20291283461373,287.8711,5.817120853794705e-13,3.9378096901256514e-11
4780.21787830875,260.4184318477736,304.4925,6.152995808103293e-13,4.159539490412045e-11
4781.395894768557,235.4010546796924,275.2411,5.561901638029639e-13,3.754861202418928e-11
4782.573911227365,230.9775954110409,270.069,5.457387045325086e-13,3.67931734509971e-11
4783.751927687173,237.40662533474307,277.5861,5.609287945311435e-13,3.7766096052294414e-11
4784.929944145981,227.20335946189854,265.656,5.368211875161091e-13,3.609406813700272e-11
4786.1079606057865,231.0738114872427,270.1815,5.459660375631782e-13,3.665925214599454e-11
4787.285977065596,233.71552007543914,273.2703,5.522076932532426e-13,3.702816384922418e-11
4788.463993524404,245.2201404509383,286.722,5.793900552857599e-13,3.879828023128539e-11
4789.642009984211,234.6113131262281,274.3177,5.543242142872279e-13,3.706952060014461e-11
4790.820026443019,248.49653304046242,290.5529,5.871313006830237e-13,3.921028518116939e-11
4791.998042902826,254.1566896085609,297.171,6.005047471743522e-13,4.0049106238227875e-11
4793.176059362633,230.6898024364462,269.7325,5.450587261785502e-13,3.630205971190446e-11
4794.354075821441,246.09275611803776,287.7423,5.814518143185793e-13,3.867348037485076e-11
4795.532092281248,238.41240405130586,278.7621,5.633051824784097e-13,3.741578015668638e-11
4796.710108740056,232.1550236075476,271.4457,5.485206546064892e-13,3.6384427759278504e-11
4797.888125199864,243.93631865550262,285.2209,5.763567253983099e-13,3.817907561798117e-11
4799.066141659671,234.33660553799686,273.9965,5.536751532254406e-13,3.662693150111539e-11
4800.244158118479,244.72768519158728,286.1462,5.782265143163418e-13,3.8199259160841024e-11
4801.422174578287,237.8882188681585,278.1492,5.620666721273216e-13,3.708140566814687e-11
4802.600191037095,219.94498972403736,257.1692,5.196715878300048e-13,3.4238026616415536e-11
4803.778207496902,234.53314290965167,274.2263,5.541395188294217e-13,3.645946199081816e-11
4804.956223956709,225.45205582422366,263.6083,5.326833222103124e-13,3.500028629062942e-11
4806.134240415518,234.50141298585538,274.1892,5.54064549447752e-13,3.6355842300963955e-11
4807.312256875324,232.3425808120904,271.665,5.489638024609414e-13,3.5972356867315464e-11
4808.490273335133,218.6560364045376,255.6621,5.166261335142523e-13,3.380748631340396e-11
4809.66828979394,218.2190871304799,255.1512,5.15593738444305e-13,3.369422404607107e-11
4810.8463062537485,224.7015704298497,262.7308,5.309101245710895e-13,3.4648156994840274e-11
4812.024322712557,240.38607373175807,281.0698,5.679684396773095e-13,3.701643870778195e-11
4813.202339172362,257.2706694614563,300.812,6.078622544158455e-13,3.956278889421433e-11
4814.38035563217,261.64050430363795,305.9214,6.18187013410541e-13,4.0180273380246145e-11
4815.558372090978,210.00899072953118,245.5516,4.961954614557198e-13,3.2207504918827175e-11
4816.736388550785,249.81311106450715,292.0923,5.902420248378039e-13,3.8260065052924125e-11
4817.914405009593,217.84807794064582,254.7174,5.14717142278043e-13,3.3319270951819974e-11
4819.092421469401,243.42958065417324,284.6284,5.751594381034501e-13,3.71814558488094e-11
4820.270437929208,245.3996582677806,286.9319,5.798142082025383e-13,3.743159018547137e-11
4821.448454388015,232.55331540032253,271.9114,5.494617123165589e-13,3.542404464803916e-11
4822.626470847824,237.8272392571968,278.0779,5.619225935043282e-13,3.61783284895025e-11
4823.804487306631,226.48323558490384,264.814,5.351197260776756e-13,3.440600610303627e-11
4824.98250376644,260.4069714440305,304.4791,6.152725029204541e-13,3.9505913934900616e-11
4826.160520226245,271.80536927140287,317.8066,6.422038892871123e-13,4.1179289789862324e-11
4827.338536685053,253.35728368477592,296.2363,5.986159633186468e-13,3.8332358286155226e-11
4828.516553144862,247.44020881186825,289.3178,5.846354871169792e-13,3.738640905198994e-11
4829.69456960367,252.0348899334584,294.6901,5.954914981451237e-13,3.8029051481713e-11
4830.872586063477,233.6804546610012,273.2293,5.521248429931764e-13,3.52118285523573e-11
4832.050602523284,261.7245757728881,306.0197,6.183856519608949e-13,3.9384203906410143e-11
4833.2286189820925,254.97414139197133,298.1268,6.02436168602921e-13,3.8316435291484005e-11
4834.406635441899,255.56563506575938,298.8184,6.038337110385751e-13,3.835330793643675e-11
4835.584651900706,237.00987299918748,277.1222,5.599913741495645e-13,3.552043208933086e-11
4836.762668360515,232.765674971175,272.1597,5.499634615744723e-13,3.483711568309102e-11
4837.9406848203225,252.28667671420345,294.9845,5.960864034271605e-13,3.7707613114777866e-11
4839.118701279131,258.62256947614225,302.3927,6.110564350521071e-13,3.860225227554075e-11
4840.296717738936,256.90214050825307,300.3811,6.069915183899294e-13,3.8293535539602907e-11
4841.4747341977445,241.31188619832204,282.1523,5.701558886168637e-13,3.5920965616691024e-11
4842.652750657553,233.85552515698788,273.434,5.525384880720927e-13,3.4763900343983976e-11
4843.830767117361,226.88050107286583,265.2785,5.360583589020844e-13,3.368136118674458e-11
4845.008783576168,217.6348631157826,254.4681,5.142133722820791e-13,3.2265066074042e-11
4846.186800035976,225.0683888750316,263.1597,5.317768191209045e-13,3.332193825128639e-11
4847.364816494784,233.53557463159157,273.0599,5.517825299674393e-13,3.4528721055577446e-11
4848.542832954591,220.69829745664663,258.05,5.21451453904794e-13,3.258653287248277e-11
4849.720849414399,233.496061896298,273.0137,5.516891718695108e-13,3.44294823411192e-11
4850.898865873207,234.1678639216892,273.7992,5.532764616080973e-13,3.448180753085699e-11
4852.076882333014,229.50835454608918,268.3511,5.422672786357324e-13,3.374994439705045e-11
4853.254898791822,212.60092353430585,248.5822,5.023195101912509e-13,3.122134300809167e-11
4854.4329152516275,231.76879089632337,270.9941,5.476080893029301e-13,3.3990167123662917e-11
4855.610931711436,234.78646914761586,274.5225,5.54738061439949e-13,3.438613478616951e-11
4856.788948170244,238.08449966361007,278.3787,5.625304315098876e-13,3.4821976006971917e-11
4857.966964630051,471.0706591187391,550.7962,1.1130148393537522e-12,6.880506059625887e-11
4859.144981089859,4604.010232338694,5383.208000000001,1.0878053238798367e-11,6.715567028501039e-10
4860.322997548667,17717.98089532761,20716.63,4.1862882516983825e-11,2.5809094266389134e-09
4861.501014008474,19837.77927604509,23195.19,4.6871403019174354e-11,2.885783608314526e-09
4862.679030467282,9775.407948920378,11429.83,2.3096692390562425e-11,1.4200963808413425e-09
4863.85704692709,977.2602715765338,1142.655,2.3090064369757117e-12,1.4177688980844922e-10
4865.035063386897,206.7289205477612,241.7164,4.884455268848392e-13,2.9950822922972664e-11
4866.213079845705,291.9203449248503,341.3259,6.897302337158006e-13,4.223614373843324e-11
4867.3910963055105,253.19880511659642,296.051,5.982415205579084e-13,3.6584234622075266e-11
4868.56911276432,227.9390489618877,266.5162,5.385594263870602e-13,3.288997427714833e-11
4869.747129224128,206.3183130972325,241.2363,4.87475370546844e-13,2.9730014130354086e-11
4870.925145683935,234.02187206206557,273.6285,5.529315216228945e-13,3.367645576561446e-11
4872.103162142743,234.6071223815757,274.3128,5.543143126707806e-13,3.371504716532819e-11
4873.28117860255,237.0137216422356,277.1267,5.600004674707914e-13,3.401486699932203e-11
4874.459195061359,221.6684120809639,259.1843,5.237435770753587e-13,3.1769608736342776e-11
4875.637211521165,236.7522704911699,276.821,5.593827278487851e-13,3.3885588961053977e-11
4876.815227980973,248.68451787201042,290.7727,5.875754589065009e-13,3.554532804541572e-11
4877.993244439781,256.5956174708245,300.0227,6.062672858726676e-13,3.662654626570689e-11
4879.1712608995895,254.45534430909126,297.5202,6.012103889015507e-13,3.627198566605635e-11
4880.349277358398,251.30980558320167,293.8423,5.937783164259976e-13,3.577521686436643e-11
4881.527293818203,237.1302072384905,277.2629,5.602756919932552e-13,3.3711096231515716e-11
4882.705310278011,245.9459945298046,287.5707,5.811050556691313e-13,3.491716461339691e-11
4883.883326736819,259.480474774258,303.3958,6.130834373904599e-13,3.678893294908013e-11
4885.061343196626,246.69049314610385,288.4412,5.828641081420013e-13,3.492836707258336e-11
4886.239359655434,231.7384293789441,270.9586,5.475363531021411e-13,3.276705137545468e-11
4887.4173761152415,235.1802280941341,274.9829,5.556684092383514e-13,3.3208833176348385e-11
4888.595392575049,257.2564722448789,300.7954,6.078287101642089e-13,3.6277111474991176e-11
4889.773409033857,244.1571452410609,285.4791,5.768784799629222e-13,3.438345256739085e-11
4890.951425493665,236.25861787620383,276.2438,5.582163578460963e-13,3.322625823190992e-11
4892.129441952473,223.36480841115286,261.1678,5.277517109983201e-13,3.1370564700352466e-11
4893.30745841228,236.27666373582932,276.2649,5.582589954189599e-13,3.313922166788308e-11
4894.485474872086,233.10367135619686,272.5549,5.507620572519892e-13,3.2650102970625323e-11
4895.663491330894,237.61111656869733,277.8252,5.614119529989931e-13,3.323657356774448e-11
4896.841507790702,211.7902282575798,247.6343,5.004040525932802e-13,2.9584861367671014e-11
4898.01952424951,229.8844097345864,268.7908,5.431557971564919e-13,3.206914289237321e-11
4899.197540709319,224.6087753696907,262.6223,5.306908744926216e-13,3.129095736151156e-11
4900.3755571691245,228.7350338696301,267.4469,5.404401272905643e-13,3.182285949667455e-11
4901.553573627934,245.1076745485336,286.5905,5.79124328232133e-13,3.4054765356319144e-11
4902.73159008774,256.0671560176237,299.4048,6.050186718313277e-13,3.5529526300248135e-11
4903.909606547548,248.98659358858345,291.1259,5.882891835859007e-13,3.4500560282745104e-11
4905.087623006356,253.1060100564373,295.9425,5.980222704794401e-13,3.5024131671705224e-11
4906.265639466163,242.78386387610783,283.8734,5.736337808754008e-13,3.3550543800181877e-11
4907.443655924971,238.04148038687282,278.3284,5.624287883859528e-13,3.285090247349381e-11
4908.621672384777,220.68854756092483,258.0386,5.214284174910194e-13,3.041511545234323e-11
4909.799688844586,238.97208227589653,279.4165,5.646275534585888e-13,3.2890611299300014e-11
4910.977705303394,250.69402269551026,293.1223,5.923233850297121e-13,3.445751519698013e-11
4912.155721763202,251.3060424655547,293.8379,5.93769425178576e-13,3.449516320987279e-11
4913.333738222009,239.4041566020934,279.9217,5.656484303216492e-13,3.2817262641988004e-11
4914.511754681817,226.18765979881184,264.4684,5.344213590074583e-13,3.096385786242093e-11
4915.689771141623,233.73108569843362,273.2885,5.522444706857599e-13,3.195348456172184e-11
4916.867787600431,240.008821187646,280.6287,5.670770921232795e-13,3.2767600823414935e-11
4918.045804060239,222.76587402747185,260.4675,5.263365881416274e-13,3.0372594693551904e-11
4919.223820519047,228.5734763870121,267.258,5.400584098728443e-13,3.1122534924529994e-11
4920.401836978855,346.3041514307348,404.9138,8.182247227906025e-13,4.708936420649997e-11
4921.579853438662,446.1077616311384,521.6085,1.0540341433601969e-12,6.05788483089067e-11
4922.7578698974685,378.12772554122927,442.1233,8.934153752768279e-13,5.1278577082848907e-11
4923.935886357277,280.27426553598417,327.7088,6.622136416097478e-13,3.7957446030665895e-11
4925.113902816085,249.1868940778853,291.3601,5.887624404373036e-13,3.370197730598099e-11
4926.291919275892,244.87786779586315,286.3218,5.785813559179914e-13,3.307472589620148e-11
4927.4699357356985,250.4347952048724,292.8192,5.91710899326637e-13,3.3779874487684496e-11
4928.647952194508,250.78767300968,293.2318,5.925446558462306e-13,3.378207352889797e-11
4929.825968654315,264.32583084637923,309.0612,6.245317267411757e-13,3.555793976485799e-11
4931.003985113123,254.34381918609824,297.3898,6.009468846597788e-13,3.416922685395613e-11
4932.182001572931,227.9400752667005,266.5174,5.385618512727206e-13,3.0581004399396447e-11
4933.3600180327385,249.2936297784185,291.4849,5.890146285459929e-13,3.340099836336352e-11
4934.538034491546,252.87765723558502,295.6755,5.974827334199843e-13,3.3835769037876817e-11
4935.716050951353,230.145775360251,269.0964,5.437733347046931e-13,3.075289760714266e-11
4936.894067410161,237.56749861415253,277.7742,5.613088953584229e-13,3.170207001025652e-11
4938.072083869968,250.3259213693124,292.6919,5.914536593728214e-13,3.3359850760294025e-11
4939.250100329776,256.60305818071737,300.0314,6.06284866293706e-13,3.4150565843920095e-11
4940.428116788584,271.20087573665245,317.0998,6.407756316330922e-13,3.60450045778828e-11
4941.606133248391,259.84994450687293,303.8278,6.139563962282311e-13,3.449011715380137e-11
4942.7841497071995,238.73526244033852,279.1396,5.640680110924343e-13,3.164512236905694e-11
4943.962166167006,258.983144567046,302.8143,6.119083782141541e-13,3.4283093177462494e-11
4945.140182626814,238.55240913285456,278.9258,5.636359772972594e-13,3.1536298856268817e-11
4946.318199085622,257.36235269140144,300.9192,6.080788775348481e-13,3.397742609143859e-11
4947.496215545429,260.78097402290194,304.9164,6.161561716698925e-13,3.438270423649344e-11
4948.674232004237,256.58569652430054,300.0111,6.06243845311283e-13,3.378433456471702e-11
4949.852248464044,277.3995002298768,324.3475,6.554213348009505e-13,3.647602696338726e-11
4951.030264923852,268.40351091851176,313.829,6.341662016178556e-13,3.524594049688856e-11
4952.20828138266,288.8606737016333,337.7484,6.825010433405075e-13,3.788161794952129e-11
4953.386297842467,172.03425872340526,201.1499,4.064712567634333e-13,2.2530683206549024e-11
4954.564314302274,623.4851342608823,729.0058,1.4731297590196768e-12,8.154643465214155e-11
4955.7423307610825,-485.55139240061175,-567.7277,-1.1472289656540394e-12,-6.342108483722181e-11
4956.920347220889,14090.318378536047,16475.01,3.329167958766138e-11,1.8379724275270423e-09
4958.098363679697,36657.35004331105,42861.36,8.661158104373876e-11,4.775282965419505e-09
4959.276380139506,38790.977881381266,45356.09,9.16527768802042e-11,5.04648246535317e-09
4960.4543965993125,16058.300619817262,18776.06,3.7941498878526045e-11,2.0863048062144198e-09
4961.632413058121,-150.80685417826297,-176.3299,-3.563165383525943e-13,-1.9566787486406056e-11
4962.810429517928,745.3186338446518,871.4588,1.760989956512797e-12,9.657413777937585e-11
4963.988445976735,239.09369939621558,279.5587,5.649149024093553e-13,3.0939090681903945e-11
4965.166462436543,352.30478462048615,411.93,8.32402625099794e-13,4.552800813505836e-11
4966.34447889635,291.8017211935686,341.1872,6.894499573482104e-13,3.7659001081100194e-11
4967.522495355158,267.48932990649314,312.7601,6.320062347157868e-13,3.447532675378053e-11
4968.7005118149655,258.71091721544576,302.496,6.112651772927129e-13,3.3299507478377836e-11
4969.878528273774,268.09955364311514,313.4736,6.334480313147446e-13,3.4461995143145e-11
4971.056544733581,247.13992912871757,288.9667,5.839260059874848e-13,3.172551361663188e-11
4972.23456119339,288.7736943687469,337.6467,6.822955342807823e-13,3.70207266005477e-11
4973.412577652197,260.5149045001786,304.6053,6.155275200624142e-13,3.335351414243337e-11
4974.590594112004,266.6719636484837,311.8044,6.300750153610229e-13,3.4096377825065046e-11
4975.768610570812,270.99895026473024,316.8637,6.402985353793935e-13,3.460353820895328e-11
4976.946627030619,256.22520695879786,299.5896,6.053921042230409e-13,3.2673594565444604e-11
4978.124643490426,286.4964950399034,334.9841,6.769151171477967e-13,3.648519674283819e-11
4979.302659949234,270.07519040779204,315.7836,6.381159362111605e-13,3.4348243988426946e-11
4980.480676409042,251.0729002222426,293.5653,5.932185719860377e-13,3.1889103518762546e-11
4981.65869286785,261.045418563005,305.2256,6.16780983875075e-13,3.3111688225471173e-11
4982.8367093276565,265.88068263780025,310.8792,6.282054285167963e-13,3.3680223659365706e-11
4984.014725787464,335.45499772902275,392.2285,7.92591054399909e-13,4.243708434642862e-11
4985.192742246272,384.3078765478229,449.3494,9.080174305027976e-13,4.8552746751283345e-11
4986.37075870608,423.5824235993841,495.2709,1.000812752884076e-12,5.3443618454403514e-11
4987.548775164888,339.3924161434033,396.8323,8.018941282363238e-13,4.276452200786985e-11
4988.726791624695,280.682478275283,328.1861,6.631781398812019e-13,3.5319985430580336e-11
4989.904808084503,293.0443197456894,342.6401,6.923858876616316e-13,3.682666631231483e-11
4991.082824543311,283.67013711080057,331.6794,6.702371841126517e-13,3.560137447951606e-11
4992.260841003118,271.41161032488463,317.3462,6.412735414887098e-13,3.401776517909845e-11
4993.438857461926,276.9417682833594,323.8123,6.543398357963779e-13,3.466491918968936e-11
4994.616873921733,284.8379009369866,333.0448,6.72996299846663e-13,3.560607042884625e-11
4995.7948903815395,276.2285719638512,322.9784,6.526547423361525e-13,3.448415370313801e-11
4996.972906840349,287.5191222604765,336.1798,6.793313136346556e-13,3.584615498953656e-11
4998.150923300155,290.14654810669464,339.2519,6.855392229992786e-13,3.6125867930423585e-11
4999.328939758963,313.46547633496124,366.5174,7.406356563123619e-13,3.8977663675188345e-11
5000.506956218772,237.2080353534626,277.3539,5.604595791558414e-13,2.945648068970517e-11
5001.6849726785795,639.8475974170586,748.1375,1.5117899131784455e-12,7.935120926264266e-11
5002.862989137387,-526.909509272998,-616.0854,-1.2449472100736935e-12,-6.525875096796381e-11
5004.041005597194,6661.214282522336,7788.58,1.5738679964556483e-11,8.239142451050808e-10
5005.219022057001,58484.492910904424,68382.6,1.381833218050377e-10,7.224293713169498e-09
5006.397038515809,124173.21798079375,145188.7,2.9338833057758947e-10,1.5318238734984615e-08
5007.575054975616,100249.45411617242,117216.0,2.368628313152658e-10,1.2350635932998493e-08
5008.753071434424,19815.149254922428,23168.73,4.681793429036086e-11,2.437986139483601e-09
5009.931087894232,1257.9751639788215,1470.879,2.9722611628290228e-12,1.545726696561689e-10
5011.109104354039,434.84227027702605,508.4364,1.0274167796865703e-12,5.336043095231975e-11
5012.287120812847,325.89274473718484,381.0479,7.69997990553647e-13,3.9938281747562207e-11
5013.465137272655,378.0139767578085,441.9903,8.931466171161252e-13,4.626470859363953e-11
5014.643153731463,624.4599527822581,730.1456,1.4754329962495183e-12,7.632626888971898e-11
5015.8211701912705,691.4474665927702,808.4703,1.6337066978254022e-12,8.440268813522163e-11
5016.999186651077,487.4575825396211,569.9565,1.1517327866207627e-12,5.942398163538353e-11
5018.177203109885,325.6006754925367,380.7064,7.693079085094367e-13,3.9640417952833716e-11
5019.355219569692,266.6189378998214,311.7424,6.299497296018984e-13,3.241694724780486e-11
5020.5332360285,254.81600492539607,297.9419,6.020625341374026e-13,3.094113199438147e-11
5021.711252488308,253.6762934307605,296.6093,5.993696986114444e-13,3.0762238813137204e-11
5022.889268948115,252.3831493666084,295.0973,5.963143426792453e-13,3.0565193961646926e-11
5024.0672854069235,263.82174413248293,308.4718,6.23340703734272e-13,3.190849482366198e-11
5025.24530186673,254.66855913395443,297.7695,6.017141588975144e-13,3.076098084384586e-11
5026.423318325537,239.51696460610245,280.0536,5.659149656704966e-13,2.8892853239654744e-11
5027.601334785346,247.6281081180153,289.5375,5.850794432666513e-13,2.9832083395326187e-11
5028.7793512451535,266.93290164714296,312.1095,6.306915425401989e-13,3.211555514025332e-11
5029.957367703962,272.54901263369146,318.6761,6.439609210219322e-13,3.274822836392941e-11
5031.135384163769,247.29738139208425,289.1508,5.842980238625629e-13,2.967513999421611e-11
5032.313400622577,229.6652081316484,268.5345,5.426378819941752e-13,2.7523186997174917e-11
5033.491417082384,241.22063059538212,282.0456,5.69940275866886e-13,2.8870107778686025e-11
5034.669433542191,244.35034712207408,285.705,5.773349646885068e-13,2.920636813711188e-11
5035.847450000999,231.60022033081782,270.797,5.472098018331972e-13,2.764613310551876e-11
5037.0254664608065,231.3434730768109,270.4968,5.466031762704682e-13,2.757932951902755e-11
5038.2034829196145,233.5832122799865,273.1156,5.518950850768463e-13,2.7809891903087763e-11
5039.38149937942,237.1969170513237,277.3409,5.604333095611862e-13,2.820318341049476e-11
5040.55951583923,242.98091440016915,284.1038,5.740993589222122e-13,2.885312572801458e-11
5041.737532298038,243.5550464175404,284.7751,5.754558803754434e-13,2.8883488847891957e-11
5042.915548757845,239.0867718387291,279.5506,5.648985344311472e-13,2.8316532894959818e-11
5044.093565216653,230.7536899110442,269.8072,5.452096753109149e-13,2.729388722042697e-11
5045.27158167646,218.2164358430468,255.1481,5.155874741563488e-13,2.5777251331183763e-11
5046.449598136267,229.138371661068,267.9185,5.413931073551311e-13,2.7032087262624124e-11
5047.627614595075,259.7927280135582,303.7609,6.138212088526594e-13,3.0608465697911874e-11
5048.805631054882,223.33812448601955,261.1366,5.276886639711476e-13,2.627909766077615e-11
5049.98364751469,237.11669422512168,277.2471,5.602437643320589e-13,2.7863966083018825e-11
5051.1616639734975,220.78373733231385,258.1499,5.216533256360287e-13,2.591082867406614e-11
5052.339680433305,217.26599206097518,254.0368,5.133418279609431e-13,2.546476076535502e-11
5053.517696892113,220.68230420664688,258.0313,5.214136661032515e-13,2.583147396798516e-11
5054.695713351921,216.59940708504917,253.2574,5.117668647244642e-13,2.5320540874406626e-11
5055.873729811728,202.53064966012246,236.8076,4.785261279430536e-13,2.364507600458204e-11
5057.051746270536,217.33911627888855,254.1223,5.135146010642521e-13,2.5340915835907482e-11
5058.229762730343,217.36733966124112,254.1553,5.135812854199153e-13,2.531123634881138e-11
5059.407779189151,229.20268676267128,267.9937,5.415450668565209e-13,2.665469035242073e-11
5060.585795648959,220.5437530569163,257.8693,5.210863065390874e-13,2.5614375772423138e-11
5061.7638121087675,199.6599895732663,233.4511,4.717435206768978e-13,2.315876247685213e-11
5062.941828567574,209.98949093808758,245.5288,4.961493886281707e-13,2.4325252953332507e-11
5064.119845027381,212.3958336225442,248.3424,5.01834937206766e-13,2.457205675021492e-11
5065.2978614861895,238.72149285076654,279.1235,5.640354772098229e-13,2.758182271655267e-11
5066.475877945996,221.4025136090427,258.8734,5.231153296154904e-13,2.5547601091302144e-11
5067.653894405804,200.5708350946433,234.5161,4.7389560670057e-13,2.3113819325548523e-11
5068.831910864612,215.01094381100842,251.4001,5.080137479434631e-13,2.4745775253009717e-11
5070.0099273244205,218.84504754089846,255.8831,5.1707271662339e-13,2.5154402420895526e-11
5071.187943783227,206.80939995016644,241.8105,4.886356783353814e-13,2.3740209940984433e-11
5072.365960243035,196.79223735004643,230.098,4.649677839201136e-13,2.2561057907206915e-11
5073.543976702842,218.11235142994667,255.0264,5.153415503356154e-13,2.497291222985142e-11
5074.72199316165,216.8514504419973,253.5521,5.123623762279159e-13,2.479641606225864e-11
5075.900009621458,233.36734616769024,272.8632,5.513850507929261e-13,2.6650449760337427e-11
5077.078026080265,213.33011310381386,249.4348,5.040423914530189e-13,2.4330705972975246e-11
5078.256042540073,200.71870851309023,234.689,4.742449923094834e-13,2.2862762930530708e-11
5079.434058999879,209.1232041506672,244.5159,4.94102583056924e-13,2.3789297485684254e-11
5080.612075458687,205.41148726970573,240.176,4.853327819920088e-13,2.3336884428451202e-11
5081.790091918496,208.63254492473857,243.9422,4.929432856374116e-13,2.367223057845645e-11
5082.968108377304,182.19749870854983,213.0332,4.304842932377088e-13,2.0646133871241662e-11
5084.1461248371115,209.82682162525575,245.3386,4.957650442509852e-13,2.3746344094080868e-11
5085.324141296917,221.78455557561463,259.3201,5.240179933026026e-13,2.506725073516311e-11
5086.502157755725,213.88115326289662,250.0791,5.053443529788893e-13,2.414280900368423e-11
5087.680174215533,225.44974663839488,263.6056,5.326778662175763e-13,2.541587907453046e-11
5088.858190674341,221.99828355288415,259.57,5.245229757413964e-13,2.499455044380696e-11
5090.036207134149,203.8382475170551,238.3365,4.816156343483045e-13,2.2920387045117604e-11
5091.214223593956,202.39192745958968,236.6454,4.78198364231279e-13,2.272847210582369e-11
5092.3922400527645,204.39655733522858,238.9893,4.829347721476029e-13,2.2924065791723135e-11
5093.570256512571,203.12034730048808,237.4971,4.799194268288015e-13,2.275164191055682e-11
5094.748272971378,206.853958684123,241.8626,4.887409587878072e-13,2.3140067634410152e-11
5095.926289431187,193.8258743393949,226.6296,4.579590560661188e-13,2.1654803343638687e-11
5097.1043058909945,188.7176131843898,220.6568,4.4588959183871104e-13,2.105701779534478e-11
5098.282322349803,204.63038378174926,239.2627,4.834872419305816e-13,2.280324832730781e-11
5099.460338809608,216.58837430831142,253.2445,5.117407972036142e-13,2.410483380265316e-11
5100.638355269417,214.6778223738475,251.0106,5.072266704728336e-13,2.386155910095383e-11
5101.816371728225,198.92370139546958,232.5902,4.700038672893116e-13,2.2082133801017058e-11
5102.994388188033,206.13255192611226,241.0191,4.87036466242298e-13,2.2853051072405165e-11
5104.172404646841,207.8283495784937,243.0019,4.910431856486238e-13,2.3011542952250022e-11
5105.3504211066465,186.3981643074185,217.9448,4.4040935024603586e-13,2.061228594790109e-11
5106.528437566454,202.15895626707973,236.373,4.776479151863509e-13,2.232653503999566e-11
5107.706454025262,205.07485929110103,239.7824,4.845374194953725e-13,2.2619594495507017e-11
5108.88447048507,204.16700715876144,238.7209,4.823924060548768e-13,2.2490662317246056e-11
5110.062486943878,218.59155025213212,255.5867,5.164737698652526e-13,2.4048864809322084e-11
5111.240503403686,209.43135217071614,244.8762,4.948306549764818e-13,2.3011645533597656e-11
5112.418519863493,208.24195041805984,243.4855,4.920204145697956e-13,2.285173662079157e-11
5113.596536322301,198.99417432594987,232.6726,4.701703761046642e-13,2.1809042488739183e-11
5114.774552782108,200.08171532593383,233.9442,4.727399466095483e-13,2.1900252837213745e-11
5115.952569240916,204.51757577774026,239.1308,4.832207065817343e-13,2.2357235200752622e-11
5117.130585700724,192.7926419690892,225.4215,4.555178024274347e-13,2.104863269715953e-11
5118.3086021605295,192.91280515759013,225.562,4.558017161235155e-13,2.103491250104698e-11
5119.486618619338,205.03662943682357,239.7377,4.844470925045201e-13,2.232839828876797e-11
5120.664635079146,191.31673012285424,223.6958,4.5203061477386573e-13,2.0807781247208525e-11
5121.842651537953,177.9873397901626,208.1105,4.205368060370225e-13,1.9333429040798336e-11
5123.020667997762,174.97111547068826,204.5838,4.1341026915468954e-13,1.8981622664915892e-11
5124.198684457569,180.5885093382527,211.1519,4.2668267874349814e-13,1.9566111928833068e-11
5125.376700916377,205.57526841275143,240.3675,4.857197533286595e-13,2.2245029127397356e-11
5126.554717376184,193.6407973714832,226.4132,4.575217683520129e-13,2.0926997149739053e-11
5127.732733834992,189.6734450667287,221.7744,4.481479686838341e-13,2.0472212165671797e-11
5128.910750294799,205.8991531065969,240.7462,4.864850068283447e-13,2.2195311224053342e-11
5130.0887667546085,196.97834062277096,230.3156,4.654074965198798e-13,2.120673651389223e-11
5131.266783213415,198.67234224173,232.2963,4.694099723763e-13,2.136199037923531e-11
5132.444799673222,190.1909592685928,222.3795,4.49370717278129e-13,2.0424120321088824e-11
5133.622816132031,214.45545633107,250.7506,5.067012785797306e-13,2.3000645867844856e-11
5134.800832591837,201.26093955586305,235.323,4.755261402334349e-13,2.1558181227806728e-11
5135.978849051645,195.19351102787743,228.2287,4.611904182825077e-13,2.0881800533524524e-11
5137.156865510453,193.6823627164024,226.4618,4.576199762212622e-13,2.0693923486740613e-11
5138.33488197026,205.30235685794258,240.0484,4.850749358167779e-13,2.1907718462279e-11
5139.512898429068,190.5852313675174,222.8405,4.5030227751936153e-13,2.03115546521344e-11
