Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6407.0560242694955,1842.510116518964,3841.83,4.353361988584611e-12,7.068377750872498e-11
6408.108321435424,1889.108693356391,3938.993,4.4634620479044785e-12,7.242228279173884e-11
6409.160618602351,1919.0021290557172,4001.324,4.53409229601813e-12,7.351842486619105e-11
6410.212915769276,1825.9186386344727,3807.235,4.3141607334548734e-12,6.990491522317867e-11
6411.265212936202,1894.3688560804,3949.961,4.475890415190589e-12,7.247637637417327e-11
6412.3175101021325,1867.2743180522366,3893.466,4.411873218816703e-12,7.13913782007227e-11
6413.369807269057,1849.693442310376,3856.808,4.370334279358806e-12,7.067131864734799e-11
6414.422104435983,1860.998379922552,3880.38,4.397044844062323e-12,7.105510893258206e-11
6415.47440160191,1910.260129955313,3983.096,4.513437274237385e-12,7.288661530283807e-11
6416.5266987688365,1887.2886425232755,3935.198,4.45916175123683e-12,7.196140524890063e-11
6417.578995935764,1904.5894366613047,3971.272,4.50003893226155e-12,7.25719509858869e-11
6418.631293101691,1885.9539385789906,3932.415,4.45600820034722e-12,7.18132707902121e-11
6419.683590268618,1822.476128784643,3800.057,4.306026997096404e-12,6.934924758198401e-11
6420.735887435543,1811.702578872887,3777.593,4.280571960379118e-12,6.889269386301919e-11
6421.788184601471,1866.7218283131726,3892.314,4.410567832318381e-12,7.093691712180907e-11
6422.840481768399,1870.2180524431894,3899.604,4.4188284812530775e-12,7.102176642032342e-11
6423.892778935324,1847.4825241705441,3852.198,4.365110467069513e-12,7.01110005258331e-11
6424.94507610225,1807.998211907146,3769.869,4.271819525211549e-12,6.856626672432665e-11
6425.997373268177,1827.4988935738986,3810.53,4.317894456121517e-12,6.925902789495681e-11
6427.0496704351035,1815.3848846164085,3785.271,4.289272270738597e-12,6.875350232001584e-11
6428.101967602031,1806.8001916222647,3767.371,4.268988921502512e-12,6.838221459900726e-11
6429.154264767958,1825.4855672504666,3806.332,4.3131375008090514e-12,6.904280708405825e-11
6430.206561934884,1837.0729844254108,3830.493,4.340515489685758e-12,6.94342151010055e-11
6431.25885910181,1840.8962901544226,3838.465,4.349548945557828e-12,6.953182143134101e-11
6432.311156267738,1858.718880157124,3875.627,4.3916589916087415e-12,7.015768305266396e-11
6433.363453434666,1845.935361064449,3848.972,4.36145493161501e-12,6.962822779205483e-11
6434.415750601589,1817.8624557900253,3790.437,4.2951261133170116e-12,6.852314337237077e-11
6435.468047767518,1831.6838115105961,3819.256,4.327782305587106e-12,6.899764203442891e-11
6436.520344934444,1827.3660466487927,3810.253,4.317580574124956e-12,6.878866146004364e-11
6437.572642101372,1800.3616718766575,3753.946,4.2537764095754505e-12,6.772651236624807e-11
6438.624939267299,1818.233180241672,3791.21,4.296002036722569e-12,6.835279186996091e-11
6439.677236434225,1823.4516184801791,3802.091,4.308331820132504e-12,6.850286419266605e-11
6440.729533601151,1807.6989466318194,3769.245,4.27111244085829e-12,6.786540999778085e-11
6441.781830768077,1820.1975882027896,3795.306,4.300643410938825e-12,6.828870447563708e-11
6442.834127934005,1807.8946200810715,3769.653,4.2715747652431135e-12,6.778155042986024e-11
6443.886425100932,1781.3472962823114,3714.299,4.208850490739527e-12,6.674136929446562e-11
6444.938722267858,1796.1815498578335,3745.23,4.24389989158988e-12,6.725196098206383e-11
6445.991019433785,1835.4879335681128,3827.188,4.336770435539097e-12,6.86775103389347e-11
6447.0433166007115,1797.2045191403195,3747.363,4.246316896278178e-12,6.719993905850449e-11
6448.095613767639,1814.069843935406,3782.5290000000014,4.286165178917069e-12,6.778503575257099e-11
6449.147910933564,1873.1013582689318,3905.616,4.425640967041196e-12,6.994386591351036e-11
6450.200208100492,1876.654653821648,3913.025,4.434036460588132e-12,7.002954793601025e-11
6451.252505267418,1865.4384406901374,3889.638,4.407535528264987e-12,6.956432469268811e-11
6452.304802433345,1810.5381300131228,3775.165,4.2778206770302236e-12,6.747176889212273e-11
6453.357099600272,1833.756127623875,3823.577,4.332678638103817e-12,6.829121631122912e-11
6454.409396767199,1758.7369414661725,3667.1540000000014,4.1554282281844894e-12,6.545353170613548e-11
6455.461693934125,1768.0016956148236,3686.472,4.1773183812874314e-12,6.575425866591235e-11
6456.513991100052,1791.0810911990225,3734.595,4.2318488625884414e-12,6.656800584454139e-11
6457.566288266978,1776.0444498892252,3703.242,4.1963212732812366e-12,6.59649592857621e-11
6458.618585433906,1843.592555183086,3844.087,4.355919503625162e-12,6.842797110828768e-11
6459.670882599831,1840.3035147052176,3837.229,4.348148374627336e-12,6.82601916225519e-11
6460.723179766758,1866.2964303977649,3891.427,4.409562730040594e-12,6.917801289073885e-11
6461.775476933685,1889.8194483852922,3940.475,4.465141373243468e-12,7.000309822767863e-11
6462.827774099612,1822.608975709748,3800.334,4.3063408790929625e-12,6.746833961541557e-11
6463.88007126654,1822.435363482716,3799.972,4.305930679516233e-12,6.741682599199579e-11
6464.932368433466,1820.1477106569016,3795.202,4.300525563546617e-12,6.728721166156593e-11
6465.984665599392,1863.3234409077813,3885.228,4.4025383455760965e-12,6.883732029647636e-11
6467.036962766319,1854.0538908412564,3865.9,4.380636860993134e-12,6.844913304865662e-11
6468.089259933246,1781.8072248064109,3715.258,4.20993717967346e-12,6.573796930742913e-11
6469.141557100172,1732.9142808581466,3613.311,4.094416140311948e-12,6.389144341610473e-11
6470.193854266097,1774.249337829053,3699.499,4.192079900309692e-12,6.53717936248428e-11
6471.246151433025,1759.0947169395597,3667.9,4.1562735565939915e-12,6.47701918834053e-11
6472.298448599952,1744.3985857988034,3637.257,4.12155050236822e-12,6.418624587770136e-11
6473.350745765879,1780.2250514998364,3711.959,4.206198924414808e-12,6.546083304788401e-11
6474.403042932807,1763.6220634124488,3677.34,4.166970473733023e-12,6.480710074505233e-11
6475.455340099731,1767.4247466946024,3685.269,4.175955204241005e-12,6.490356184557106e-11
6476.50763726566,1748.30534049882,3645.403,4.1307811259926415e-12,6.415869085933837e-11
6477.559934432586,1768.2798588515054,3687.052,4.1779756071286e-12,6.484849471234168e-11
6478.612231599513,1755.1409622443805,3659.656,4.1469318844653755e-12,6.432379676306536e-11
6479.664528765439,1758.7585230966047,3667.199,4.1554792198445786e-12,6.441347564797919e-11
6480.716825932364,1744.973136760088,3638.455,4.122908013674637e-12,6.386607012677989e-11
6481.769123099292,1728.8919445373715,3604.924,4.084912428019041e-12,6.323540553407544e-11
6482.821420266219,1744.992320431583,3638.495,4.122953339594716e-12,6.378184332999976e-11
6483.873717432146,1725.7093734363027,3598.288,4.0773928578776645e-12,6.303508945025379e-11
6484.926014599072,1721.3906493909244,3589.283,4.0671888601195114e-12,6.283554753412724e-11
6485.978311765998,1677.2576539324305,3497.261,3.962914314678006e-12,6.118388856162522e-11
6487.030608931927,1680.594173997249,3504.218,3.970797625328032e-12,6.126487545267866e-11
6488.082906098853,1723.4001389800567,3593.473,4.071936750247957e-12,6.278361426847175e-11
6489.135203265779,1699.921723028756,3544.518,4.016463489809272e-12,6.18871782164324e-11
6490.187500431706,1736.9893722755344,3621.808,4.104044498885077e-12,6.319468690903681e-11
6491.239797598631,1730.148475020313,3607.544,4.087881275784324e-12,6.290403540750976e-11
6492.292094765559,1724.1497409437354,3595.036,4.0737078605751075e-12,6.264435201824972e-11
6493.344391931487,1872.5095420033026,3904.382,4.424242662406709e-12,6.79896595627608e-11
6494.396689098413,1975.825602800136,4119.807,4.668351070740977e-12,7.169343725054835e-11
6495.448986265339,1871.3968890565752,3902.062,4.421613759042032e-12,6.785920126453408e-11
6496.501283432266,1770.2418688536866,3691.143,4.182611315604848e-12,6.414865791054285e-11
6497.5535805981945,1734.9247296308538,3617.503,4.099166296736399e-12,6.282721514746802e-11
6498.605877765121,1734.3904643797098,3616.389,4.0979039698621534e-12,6.276627205968328e-11
6499.658174932046,1780.5674800360275,3712.673,4.207007992088248e-12,6.439472015833796e-11
6500.710472097972,1805.056395883343,3763.735,4.264868795367183e-12,6.523715949188417e-11
6501.7627692648975,1781.8431941904644,3715.333,4.2100221657736096e-12,6.435558980559088e-11
6502.815066431826,1718.605659881596,3583.476,4.060608669671807e-12,6.20305503194029e-11
6503.867363597754,1674.1532562927048,3490.788,3.955579447660959e-12,6.038614313329992e-11
6504.919660764679,1676.3598581064507,3495.389,3.960793061618234e-12,6.042575650257481e-11
6505.971957931606,1655.5470133094213,3451.992,3.911617837774752e-12,5.963609593053771e-11
6507.024255097535,1710.288099513025,3566.133,4.0409564838728435e-12,6.156726806891123e-11
6508.076552264461,1713.9166909763592,3573.699,4.049529881656096e-12,6.165713201120078e-11
6509.128849431387,1698.1414783139926,3540.806,4.012257244425788e-12,6.10492823866364e-11
6510.181146597314,1681.7053881686138,3506.535,3.973423129248701e-12,6.041847655252568e-11
6511.233443764239,1711.790180991106,3569.265,4.0445055034151585e-12,6.145873636905917e-11
6512.2857409311655,1683.5451022650125,3510.371,3.977769884984436e-12,6.040476123814e-11
6513.338038098093,1653.9576461260358,3448.678,3.90786258529607e-12,5.930402916725231e-11
6514.390335264021,1671.5394810514713,3485.338,3.9494037910499735e-12,5.989491256660689e-11
6515.442632430946,1695.8068254930158,3535.938,4.006741079951975e-12,6.072440032238949e-11
6516.494929597873,1708.5889058103296,3562.59,4.036941740501703e-12,6.114177981597448e-11
6517.547226763802,1741.6860146493689,3631.601,4.115141417268819e-12,6.22850873289961e-11
6518.599523930728,1743.3281369293666,3635.025,4.119021316027721e-12,6.230274056961804e-11
6519.651821097653,1701.6952534584955,3548.216,4.020653871120725e-12,6.077481929844791e-11
6520.704118263581,1715.138211258822,3576.246,4.05241600961723e-12,6.121459330373805e-11
6521.756415430506,1695.4735092007852,3535.243,4.005953542090574e-12,6.047291326082846e-11
6522.8087125974325,1680.9720923257064,3505.006,3.97169054595362e-12,5.991623314206225e-11
6523.861009763361,1681.3831024874924,3505.863,3.972661653791347e-12,5.989145624303302e-11
6524.913306930288,1648.3301160928918,3436.9440000000004,3.894566226640415e-12,5.867548163614672e-11
6525.965604097214,1677.0591029324542,3496.847,3.962445191405174e-12,5.965889328701153e-11
6527.017901264139,1728.085271150995,3603.242,4.083006473079652e-12,6.143366528993414e-11
6528.0701984300695,1835.3972907202967,3826.999,4.336556270566714e-12,6.520574460323888e-11
6529.122495596995,1905.6603651225294,3973.505,4.5025692517500515e-12,6.765748764787871e-11
6530.174792763921,1771.9616850032394,3694.729,4.186674784340076e-12,6.286940716926352e-11
6531.227089929847,1676.4975009494297,3495.676,3.961118275094813e-12,5.944327118506653e-11
6532.2793870967735,1661.009084175918,3463.381,3.92452326036971e-12,5.885544255922137e-11
6533.331684263701,1624.9034960546287,3388.097,3.8392153461859486e-12,5.7538310594354224e-11
6534.383981429628,1648.965095619386,3438.268,3.896066514595085e-12,5.835203232650582e-11
6535.436278596554,1665.7345020569958,3473.234000000001,3.9356881676335725e-12,5.890679238906574e-11
6536.488575763481,1675.8231948963696,3494.27,3.959525069003977e-12,5.92247096626665e-11
6537.540872929408,1675.3997153481116,3493.387,3.958524499318199e-12,5.917093193603458e-11
6538.593170096336,1690.5020607327801,3524.877,3.994207329901677e-12,5.966518409208002e-11
6539.645467263261,1730.1815668536426,3607.613,4.087959462996462e-12,6.102564087655777e-11
6540.697764430187,1684.3608878953498,3512.072,3.9796973697358656e-12,5.937057889883018e-11
6541.750061596114,1682.0780309874099,3507.312,3.974303585246268e-12,5.925129143503214e-11
6542.8023587630405,1628.5383222111984,3395.676,3.847803474893225e-12,5.732780196761054e-11
6543.854655929968,1664.7786756247428,3471.241,3.9334298036655536e-12,5.856518474195761e-11
6544.906953095895,1639.0466578645326,3417.587,3.872631880765395e-12,5.7622237034269436e-11
6545.959250262821,1670.9529402955027,3484.115,3.948017951043506e-12,5.87055121299623e-11
6547.011547429748,1735.872403002721,3619.479,4.101405397188383e-12,6.094644867148322e-11
6548.063844595675,1845.5372998809207,3848.142,4.360514418773335e-12,6.475442565300071e-11
6549.116141762603,1914.5759764499664,3992.095,4.5236344731075274e-12,6.713288885260184e-11
6550.168438929528,1855.5339110971177,3868.986,4.384133755727354e-12,6.502012622333965e-11
6551.220736095454,1688.3597242185433,3520.41,3.9891455577766716e-12,5.91235029124527e-11
6552.273033262381,1612.297905515072,3361.813,3.809431684100963e-12,5.6423081816433177e-11
6553.3253304293075,1634.1418726549741,3407.36,3.861043176148779e-12,5.715019172631242e-11
6554.377627596236,1594.1079482032358,3323.885,3.766453646680505e-12,5.5713720289047514e-11
6555.42992476216,1590.2299690104626,3315.7990000000004,3.757291011936205e-12,5.554192713504478e-11
6556.482221929088,1609.2002221603693,3355.3540000000007,3.8021126811559425e-12,5.6167843766502475e-11
6557.534519096014,1659.8096251156744,3460.88,3.921689257216668e-12,5.7896549792181405e-11
6558.586816261942,2233.487249754854,4657.059,5.277137101120004e-12,7.785646817363596e-11
6559.639113428869,2406.453466649645,5017.712,5.685810327491033e-12,8.38311810793965e-11
6560.691410595795,14145.104156643098,29494.05,3.342112382885603e-11,4.924376398436788e-10
6561.743707761721,33651.99174112377,70167.99,7.951071767396924e-11,1.17077359528592e-09
6562.7960049286485,35749.217851839334,74540.93,8.446590589790445e-11,1.242927575033735e-09
6563.848302095576,15751.079603625107,32842.68,3.7215617222846423e-11,5.472765223124626e-10
6564.900599261501,2906.791915162321,6060.971,6.8679771789261e-12,1.0093173219833498e-10
6565.952896428428,2704.4914665922925,5639.153,6.389994955011774e-12,9.384621678451626e-11
6567.005193595355,1799.5041617608179,3752.158,4.251750340947845e-12,6.240242397399064e-11
6568.057490762281,1606.8065795495443,3350.363,3.796457139477881e-12,5.5683911603954005e-11
6569.109787928209,1591.8812035344195,3319.242,3.761192440507145e-12,5.513081306189214e-11
6570.162085095136,1567.2330632136936,3267.848,3.702955432091542e-12,5.424191525357373e-11
6571.214382262062,1599.3489272557495,3334.813,3.7788366880465335e-12,5.5317484287775816e-11
6572.266679427989,1739.4961985481814,3627.035,4.109967463491614e-12,6.01257529611025e-11
6573.3189765949155,1779.7133270626996,3710.892,4.204989855496658e-12,6.147591794819312e-11
6574.371273761842,1669.4738792232156,3481.031,3.94452332260529e-12,5.763052857132657e-11
6575.423570927768,1586.7102448828634,3308.46,3.7489748387494085e-12,5.4737969612641304e-11
6576.475868094695,1564.534879817881,3262.222,3.6965803414322015e-12,5.39379543197676e-11
6577.528165261622,1553.6308809399563,3239.486,3.670817088458367e-12,5.3527296438041886e-11
6578.58046242755,1580.0376843450138,3294.547,3.7332093505973626e-12,5.4401795063286067e-11
6579.632759594478,1627.7997508586304,3394.136,3.846058426970122e-12,5.600994718602389e-11
6580.685056761403,1659.7304924707566,3460.715,3.9215022877963345e-12,5.707162495296187e-11
6581.737353927329,1734.8187398458422,3617.282,4.098915871027954e-12,5.96149698634528e-11
6582.789651094256,1799.2197638309005,3751.565,4.25107838418265e-12,6.178799103237701e-11
6583.841948261183,1745.520350989491,3639.596,4.124200935544936e-12,5.990505833690086e-11
6584.8942454281105,1693.8803052831008,3531.921,4.0021892244278765e-12,5.809517890268855e-11
6585.946542594034,1659.4230741350445,3460.074,3.920775939927044e-12,5.6876566964681996e-11
6586.998839760962,1647.947401846561,3436.146,3.8936619745348076e-12,5.6446699128020026e-11
6588.051136927889,1588.7940711990395,3312.805,3.753898366818168e-12,5.438534004679189e-11
6589.103434093817,1597.3677335820735,3330.682,3.7741556536502075e-12,5.4643468418153445e-11
6590.155731260742,1602.6336514075308,3341.6620000000007,3.78659761871234e-12,5.478817059587023e-11
6591.208028427668,1600.2270598184464,3336.644,3.7809114820382245e-12,5.4670547396350967e-11
6592.260325593597,1618.2107926617084,3374.1420000000007,3.823402265817816e-12,5.5249233252743175e-11
6593.312622760523,1613.5362115100934,3364.395,3.8123574722421684e-12,5.5054054311629685e-11
6594.364919927449,1593.7640808916824,3323.168,3.765641179563058e-12,5.4344316759646453e-11
6595.417217093376,1576.6589602029053,3287.502,3.725226322923161e-12,5.3726363754714523e-11
6596.469514260303,1585.7688062042319,3306.4970000000008,3.746750469221452e-12,5.400192248849137e-11
6597.521811427229,1592.5756524425492,3320.69,3.762833238814064e-12,5.419873711583747e-11
6598.574108594155,1622.4762820186866,3383.036,3.833480484147745e-12,5.5180708939742276e-11
6599.626405760084,1647.6006569842832,3435.423,3.892842708529349e-12,5.599906530305202e-11
6600.678702927009,1623.3970982504609,3384.956,3.835656128311616e-12,5.5140864242897765e-11
6601.731000093935,1609.6232221168411,3356.236,3.80311211769372e-12,5.463778602040944e-11
6602.783297259864,1561.8621147867987,3256.649000000001,3.6902653076169645e-12,5.298240817882466e-11
6603.83559442679,1535.718127681227,3202.136,3.6284940105830735e-12,5.206198621243869e-11
6604.887891593716,1588.0852345372891,3311.327,3.75222357407119e-12,5.3802607935690763e-11
6605.940188759643,1561.167186286882,3255.2,3.688623376162045e-12,5.2856610550214016e-11
6606.99248592657,1538.8110151180558,3208.585,3.635801682048075e-12,5.206617068465695e-11
6608.044783093496,1555.9300439686676,3244.28,3.6762493999800324e-12,5.261153250639025e-11
6609.097080259424,1525.7234348321801,3181.296,3.604879206221064e-12,5.1556961662879367e-11
6610.14937742635,1551.3264424015845,3234.681,3.665372312308681e-12,5.238843029580954e-11
6611.201674593276,1542.7105759412616,3216.716,3.645015308452467e-12,5.2063986496416495e-11
6612.253971760203,1567.4244203368592,3268.2470000000008,3.703407558144346e-12,5.2864048580348486e-11
6613.3062689261305,1569.0886038390756,3271.717,3.707339581711341e-12,5.28861811853961e-11
6614.358566093057,1540.3524231227027,3211.7990000000004,3.639443619726556e-12,5.1884285932563595e-11
6615.410863259983,1575.3981133938773,3284.873,3.722247276825862e-12,5.303067504508977e-11
6616.46316042591,1565.4580940085916,3264.147,3.698761651336081e-12,5.266225432129108e-11
6617.515457592837,1569.9259710998456,3273.463,3.709318058122861e-12,5.277866705922979e-11
6618.567754759763,1548.1131774261235,3227.981,3.657780220695176e-12,5.20119664901486e-11
6619.620051925691,1498.5420906905006,3124.62,3.540656910058813e-12,5.031423968547067e-11
6620.672349092617,1542.6108208494861,3216.508,3.6447796136680484e-12,5.176066204374373e-11
6621.724646259543,1551.1945546600546,3234.406,3.665060696608127e-12,5.20153206404585e-11
6622.776943425472,1550.7000955272629,3233.375,3.6638924210180485e-12,5.196542221747671e-11
6623.829240592398,1534.4323420992553,3199.455,3.62545604078967e-12,5.138733642698231e-11
6624.881537759324,1530.0421588775578,3190.301,3.615083203979217e-12,5.120749801798364e-11
6625.93383492625,1515.005997159548,3158.949,3.5795567478200167e-12,5.067180628971308e-11
6626.986132092176,1531.771566862859,3193.907,3.6191693356744865e-12,5.1199767733703364e-11
6628.038429259104,1510.3558751890894,3149.253,3.56856974479247e-12,5.0451642344441525e-11
6629.09072642603,1545.2221981317825,3221.953,3.650949604539023e-12,5.158329357077175e-11
6630.143023591957,1584.4523267478678,3303.752,3.7436399779559186e-12,5.285906731111383e-11
6631.195320758884,1551.9144219329153,3235.907,3.666761551759153e-12,5.174046844964007e-11
6632.24761792581,1541.6986372698846,3214.606,3.642624366168212e-12,5.136702608454993e-11
6633.2999150917385,1537.2542601762134,3205.3390000000004,3.632123483633533e-12,5.118622072660685e-11
6634.352212258665,1526.4150061895853,3182.738,3.6065132056399714e-12,5.079283937567969e-11
6635.404509425591,1523.2933432455136,3176.2290000000007,3.5991375452948486e-12,5.0656594646524226e-11
6636.456806591517,1511.5663648604418,3151.777,3.571429810349558e-12,5.023452825115287e-11
6637.509103758443,1513.3562014109525,3155.509,3.575658718693081e-12,5.0261912492727226e-11
6638.561400925371,1530.245985387195,3190.726,3.6155647918800735e-12,5.079043316334775e-11
6639.613698091298,1540.4449843376676,3211.992,3.639662317290944e-12,5.1096335877331566e-11
6640.665995258224,1518.6820682098335,3166.614,3.588242327255468e-12,5.0342340961769416e-11
6641.718292425151,1518.7789457508843,3166.816,3.5884712231518744e-12,5.031345771485085e-11
6642.770589592078,1520.7145782047592,3170.8520000000008,3.59304460848801e-12,5.0345474600772675e-11
6643.8228867580065,1522.1931596852594,3173.935,3.596538103778226e-12,5.03623176616037e-11
6644.875183924931,1520.0138946033935,3169.391,3.5913890792570652e-12,5.025818383235947e-11
6645.927481091858,1510.7170078049878,3150.006,3.5694230052379884e-12,4.9918982031083406e-11
6646.979778257784,1512.2747219304053,3153.254000000001,3.5731034699485354e-12,4.99386436452562e-11
6648.0320754247105,1510.5208547639484,3149.597,3.5689595477051634e-12,4.984898291820202e-11
6649.084372591638,1525.5282409747156,3180.889,3.604418014984244e-12,5.0312214442780745e-11
6650.136669757565,1530.5807404547882,3191.4240000000004,3.6163557291854815e-12,5.044674028182266e-11
6651.188966924491,1470.0327568895596,3065.175,3.4732969270789807e-12,4.842031815361083e-11
6652.241264091418,1502.0968250185786,3132.032,3.5490558030497558e-12,4.9445001580708757e-11
6653.293561257345,1516.6015990361684,3162.276,3.5833267312227218e-12,4.9890734248258226e-11
6654.345858424273,1483.2723677720353,3092.781,3.5045786108226296e-12,4.8763322620010546e-11
6655.398155591198,1499.1032130817373,3125.79,3.5419826932211706e-12,4.925246766904912e-11
6656.450452758125,1525.9646695012336,3181.7990000000004,3.605449179666079e-12,5.010315712182308e-11
6657.502749924051,1504.2511513274994,3136.524000000001,3.55414590387481e-12,4.935886898797161e-11
6658.5550470909775,1510.9596812494033,3150.512,3.5699963781270083e-12,4.9547532851465785e-11
6659.607344257905,1478.8538886348822,3083.568,3.494138918280058e-12,4.846395091896341e-11
6660.659641423829,1485.602704266926,3097.64,3.5100845769644257e-12,4.865424057087975e-11
6661.711938590758,1509.110375317257,3146.656,3.5656269594312345e-12,4.939279116430993e-11
6662.764235757685,1502.1433454219546,3132.129000000001,3.5491657184059515e-12,4.913359787477344e-11
6663.816532923612,1502.774008622362,3133.4440000000004,3.5506558080286014e-12,4.9123077573539623e-11
6664.86883009054,1503.7600493372202,3135.5,3.5529855603207463e-12,4.9124169057311684e-11
6665.921127257465,1501.9543862577254,3131.735,3.548719258093156e-12,4.903410792309216e-11
6666.973424423391,1490.4657649909827,3107.78,3.5215746977048664e-12,4.862823187994806e-11
6668.025721590318,1476.851592922561,3079.393,3.4894080253716414e-12,4.815355409757241e-11
6669.0780187572445,1468.1369305540372,3061.222,3.4688175930270124e-12,4.7839116454872144e-11
6670.130315924173,1474.5639400967475,3074.623,3.4840029094020262e-12,4.801814401296102e-11
6671.182613090096,1486.5412653948333,3099.597,3.512302147604371e-12,4.8377562457320915e-11
6672.234910257025,1479.6188375357572,3085.163,3.495946289343274e-12,4.812183673172504e-11
6673.287207423951,1493.3246116355685,3113.741,3.528329392944883e-12,4.853689332064809e-11
6674.339504589879,1480.2063374753002,3086.388,3.4973343956457424e-12,4.8080115128324986e-11
6675.391801756806,1501.1755291950167,3130.111,3.5468790257378816e-12,4.87304342457812e-11
6676.444098923732,1558.3539008620974,3249.3340000000007,3.681976329982219e-12,5.0554584044359123e-11
6677.496396089659,1597.9950396399693,3331.99,3.775637811236843e-12,5.1807853377242156e-11
6678.5486932565855,1524.7306798322988,3179.226,3.602533589856892e-12,4.9401383370370277e-11
6679.600990423512,1471.5909506067646,3068.4240000000004,3.4769785249375296e-12,4.7649567015267706e-11
6680.653287589438,1455.446452268114,3034.761,3.4388333637456695e-12,4.709708617366524e-11
6681.705584756365,1450.5459833846414,3024.543,3.4272548574610713e-12,4.6908910146713006e-11
6682.757881923292,1474.7485829348896,3075.008,3.4844391713828018e-12,4.766152597493507e-11
6683.810179090218,1457.2147071881925,3038.448,3.443011280429102e-12,4.7065176623435875e-11
6684.862476256145,1477.7043071205267,3081.171,3.491422762519225e-12,4.769687830507643e-11
6685.914773423073,1487.9503060661625,3102.535,3.5156313364342933e-12,4.799734246496063e-11
6686.967070589999,1478.9613171952558,3083.792,3.4943927434325094e-12,4.7677338745923234e-11
6688.019367755926,1487.4587244840955,3101.51,3.514469859732227e-12,4.792108236112036e-11
6689.0716649228525,1473.8723687393426,3073.181,3.48236890998312e-12,4.745348960636531e-11
6690.123962089779,1450.7219935706107,3024.91,3.4276707227778113e-12,4.667874096857566e-11
6691.176259255705,1453.9592381354416,3031.66,3.4353194717914186e-12,4.6753476361885705e-11
6692.228556422632,1470.5790119353878,3066.3140000000008,3.4745875826532764e-12,4.725816536004055e-11
6693.280853589559,1481.5933169244101,3089.28,3.5006114596675724e-12,4.758218701113039e-11
6694.333150755487,1476.8185010892316,3079.324,3.489329838159502e-12,4.7399033563179655e-11
6695.385447922415,1479.2279702290402,3084.348,3.49502277372163e-12,4.744653742415576e-11
6696.43774508934,1455.3615645217471,3034.5840000000007,3.4386327965493125e-12,4.665169677609667e-11
6697.490042256266,1456.2320236158462,3036.399000000001,3.440689460172972e-12,4.665028782867953e-11
6698.542339422193,1493.074744314342,3113.22,3.5277390228358325e-12,4.78005160460462e-11
6699.594636589119,1451.7751771357025,3027.106,3.430159115790238e-12,4.644914944951497e-11
6700.6469337560475,1457.8621561011585,3039.798,3.4445410302318232e-12,4.6614636663247873e-11
6701.699230921971,1448.3700754452884,3020.006,3.4221137649759265e-12,4.628208375824631e-11
6702.751528088899,1443.8878106004126,3010.66,3.4115233637490842e-12,4.610992420445969e-11
6703.803825255825,1445.5601471630152,3014.147,3.415474650832115e-12,4.613439189813667e-11
6704.856122421754,1473.7500728335597,3072.926,3.482079957242605e-12,4.700458548153815e-11
6705.908419588679,1468.989644752003,3063.0,3.4708323301745965e-12,4.682340081077057e-11
6706.960716755605,1421.881741436376,2964.775,3.3595288676765872e-12,4.52934712877718e-11
6708.013013921534,1487.8975509695504,3102.425,3.515506690154071e-12,4.736670180177153e-11
6709.0653110884605,1469.4644406215116,3063.99,3.4719541466965916e-12,4.6750607971575226e-11
6710.117608255386,1459.5507987845315,3043.3190000000004,3.4485308443469206e-12,4.640615009730832e-11
6711.169905421313,1477.7124601809126,3081.188,3.4914420260352612e-12,4.695420396969232e-11
6712.22220258824,1507.4989469116526,3143.296,3.561819582144462e-12,4.787070942871446e-11
6713.274499755167,1672.6276748170417,3487.607,3.951974903866546e-12,5.308117180728529e-11
6714.326796922092,1889.178713757349,3939.139,4.4636274875127734e-12,5.991598758975394e-11
6715.37909408802,2037.8042086671253,4249.039000000002,4.8147900533374895e-12,6.458931319036016e-11
6716.431391254948,1891.1464788609787,3943.242,4.468276793765044e-12,5.990347148004558e-11
6717.483688421873,1686.3363264675775,3516.191,3.984364806356169e-12,5.3382598106880034e-11
6718.535985587801,1674.354684843405,3491.208,3.9560553698218035e-12,5.297021547907707e-11
6719.588282754727,1651.8613504233874,3444.307,3.902909595379258e-12,5.222599397573969e-11
6720.640579921653,1507.2116714310105,3142.697,3.561140826491254e-12,4.762294989556778e-11
6721.692877087579,1427.9293938752674,2977.385,3.373817863982008e-12,4.508974492869441e-11
6722.745174254507,1423.4178739313613,2967.978,3.363158340727044e-12,4.491925428419206e-11
6723.797471421433,1413.5833647393,2947.472,3.3399220077977073e-12,4.4581092212532297e-11
6724.849768587361,1433.3559749494973,2988.7,3.386639433624816e-12,4.517649914871799e-11
6725.902065754287,1433.076852529241,2988.118,3.3859799414876435e-12,4.513955824655824e-11
6726.954362921215,1467.7695632449027,3060.456,3.467949601657468e-12,4.6203522833726355e-11
6728.006660088138,1650.6983403389856,3441.882,3.9001617114743695e-12,5.1929530231363e-11
6729.058957254068,1833.7570868074497,3823.579,4.3326809043998215e-12,5.7652484675385237e-11
6730.111254420994,1846.9775140184304,3851.145,4.3639172622233896e-12,5.803198877209994e-11
6731.1635515879225,1671.4689810587258,3485.191,3.949237218293677e-12,5.248483877321601e-11
6732.215848753846,1576.0594704686773,3286.252,3.723809887920641e-12,4.9458156526373874e-11
6733.268145920774,1624.664659344512,3387.599,3.8386510384809435e-12,5.095172743600715e-11
