Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4768.437713714674,384.04945670174794,449.2656,9.074068530492942e-13,6.217824792709802e-11
4769.6157301744815,416.0198119793959,486.6649,9.829443104447558e-13,6.726324295739531e-11
4770.79374663329,423.838419827028,495.8112,1.001417603971001e-12,6.843472337139684e-11
4771.971763093095,382.1573575348773,447.0522,9.029363253068199e-13,6.162128758456408e-11
4773.149779551904,395.6634612652874,462.8518,9.348476608629755e-13,6.371281348567489e-11
4774.327796011712,386.99787959704634,452.7147,9.143731931760523e-13,6.22331327952807e-11
4775.505812471519,351.2466598551568,410.8925,8.299025573437115e-13,5.6407580274263275e-11
4776.683828930327,377.6241498535205,441.7492,8.922255596890642e-13,6.05615756658293e-11
4777.8618453901345,358.6565694956504,419.5607,8.474102055669497e-13,5.7441832323673126e-11
4779.039861848944,379.07079276492163,443.4415,8.956435926241817e-13,6.062920311572614e-11
4780.21787830875,392.68204161032446,459.3641,9.27803358157894e-13,6.272123089231079e-11
4781.395894768557,360.6083363781836,421.8439,8.520217122722971e-13,5.752031372067106e-11
4782.573911227365,344.28827582229917,402.7525,8.134617441948276e-13,5.4842800778716e-11
4783.751927687173,372.0914651928986,435.277,8.791532954553776e-13,5.919144840587344e-11
4784.929944145981,348.8979915344841,408.145,8.243532779669846e-13,5.542676793659342e-11
4786.1079606057865,358.67229852098257,419.5791,8.474473690757872e-13,5.690241635188523e-11
4787.285977065596,376.99661303306334,441.0151,8.907428568717918e-13,5.972856382616338e-11
4788.463993524404,370.59148036950114,433.5223,8.756092297511579e-13,5.863430336620128e-11
4789.642009984211,400.6576832597793,468.6941,9.466476808457426e-13,6.330550750216239e-11
4790.820026443019,389.988104086842,456.2127,9.214382993670596e-13,6.153624998872216e-11
4791.998042902826,373.1179550634952,436.4778,8.815786183582253e-13,5.879459889386644e-11
4793.176059362633,355.8073933308451,416.2277,8.406783591019335e-13,5.5990950194653077e-11
4794.354075821441,367.2612011907289,429.6265,8.677406646571263e-13,5.771510336485163e-11
4795.532092281248,385.7163059678007,451.2155,9.113451751081403e-13,6.053324517391594e-11
4796.710108740056,388.778251393758,454.7974,9.18579738820424e-13,6.093115704498985e-11
4797.888125199864,352.0735449749337,411.8598,8.318562672403845e-13,5.510389994723106e-11
4799.066141659671,360.78417662333817,422.0496,8.524371760640324e-13,5.639075164348e-11
4800.244158118479,392.4205465641757,459.0582,9.271855148234662e-13,6.125246576213328e-11
4801.422174578287,379.07335727992137,443.4445,8.956496518919268e-13,5.90889830785337e-11
4802.600191037095,366.1559807096377,428.3336,8.651293222344979e-13,5.699815317014346e-11
4803.778207496902,371.1551607664625,434.1817,8.769410568015725e-13,5.7698103171174276e-11
4804.956223956709,367.5881768532065,430.009,8.685132212946502e-13,5.706619697867661e-11
4806.134240415518,357.61947962972124,418.3475,8.449598376907549e-13,5.544340752418053e-11
4807.312256875324,355.1306178223913,415.436,8.390793183439517e-13,5.4982970724376657e-11
4808.490273335133,380.9935806279569,445.6908,9.001866296040078e-13,5.890729327382577e-11
4809.66828979394,325.65647596173943,380.9568,7.694397501961628e-13,5.028314620594057e-11
4810.8463062537485,374.0622949702639,437.5825,8.838098427176321e-13,5.767903222566107e-11
4812.024322712557,383.5366391856163,448.6657,9.061952014758277e-13,5.905982936617771e-11
4813.202339172362,383.2712118831345,448.3552,9.055680672641904e-13,5.893900799769898e-11
4814.38035563217,396.995384872363,464.4099,9.37994642554287e-13,6.096679540242646e-11
4815.558372090978,402.8342726239638,471.2403,9.517903833567607e-13,6.177967320321993e-11
4816.736388550785,398.5705954690886,466.2526,9.417164467790347e-13,6.104298067403004e-11
4817.914405009593,396.9887171333635,464.4021,9.379788884581494e-13,6.071834443536308e-11
4819.092421469401,387.5737841821737,453.3884,9.157339027360534e-13,5.919805434491443e-11
4820.270437929208,384.64733063204034,449.965,9.08819470336312e-13,5.867148042416161e-11
4821.448454388015,382.4826235206884,447.4327,9.037048424325141e-13,5.826225916999862e-11
4822.626470847824,356.22481088898326,416.716,8.416646059152752e-13,5.418899140697384e-11
4823.804487306631,373.4848516761367,436.907,8.824454975969846e-13,5.67376302840901e-11
4824.98250376644,392.31531596534967,458.9351,9.26936882870318e-13,5.951751223066475e-11
4826.160520226245,387.26612786602806,453.0285,9.150069925822098e-13,5.867192450223203e-11
4827.338536685053,390.71822150729207,457.0668,9.231633728941436e-13,5.911474356656457e-11
4828.516553144862,373.2108759903221,436.5865,8.817981658261962e-13,5.6389438642263324e-11
4829.69456960367,367.83676384052285,430.2998,8.691005663147604e-13,5.55021696902804e-11
4830.872586063477,391.3545631625819,457.8112,9.246668791973408e-13,5.897074191016329e-11
4832.050602523284,389.8154267435205,456.0107,9.210303086722101e-13,5.865926120003843e-11
4833.2286189820925,393.99498780640135,460.9,9.309055012678903e-13,5.920789995815774e-11
4834.406635441899,387.7160292808305,453.5548,9.160699901203248e-13,5.8185413931235245e-11
4835.584651900706,405.50760854361437,474.3676,9.581067660300411e-13,6.077301881440946e-11
4836.762668360515,375.7164071451509,439.5175,8.877180704133438e-13,5.623198498391928e-11
4837.9406848203225,365.1393214798737,427.1443,8.627272265246734e-13,5.4574948018174217e-11
4839.118701279131,350.0158636229077,409.4527,8.269945127771562e-13,5.2243702842257805e-11
4840.296717738936,365.5899067653431,427.6714,8.63791839867521e-13,5.449440810396452e-11
4841.4747341977445,365.5268196963473,427.5976,8.636427818809869e-13,5.4411229090886826e-11
4842.652750657553,394.0185813443997,460.9276,9.30961246531147e-13,5.857301291615583e-11
4843.830767117361,382.48997513035454,447.4413,9.037222123333839e-13,5.678223973305197e-11
4845.008783576168,390.15813143133033,456.4116,9.21840028818572e-13,5.784219361610054e-11
4846.186800035976,336.0591746070283,393.126,7.940185638781528e-13,4.975440185539072e-11
4847.364816494784,360.96215396432603,422.2578,8.528576892455556e-13,5.3369006180391154e-11
4848.542832954591,389.9910105371752,456.2161,9.21445166537171e-13,5.758293122917655e-11
4849.720849414399,381.17420796777776,445.9021,9.006134040288677e-13,5.620493363157993e-11
4850.898865873207,339.5575150021225,397.2184,8.022842129850931e-13,5.0000698993756336e-11
4852.076882333014,357.2889136462438,417.9608,8.441787980783869e-13,5.254048809287132e-11
4853.254898791822,355.5093966878656,415.8791,8.399742721899311e-13,5.2208055506403e-11
4854.4329152516275,366.80095623209365,429.0881,8.666532280724383e-13,5.3793376387010414e-11
4855.610931711436,279.999047678527,327.5462,6.615633749173197e-13,4.100783587924534e-11
4856.788948170244,568.5298948261376,665.073,1.34328512572085e-12,8.315255459659788e-11
4857.966964630051,10.51678536924778,12.30266,2.48483703064188e-14,1.5360923899668054e-12
4859.144981089859,10283.978697563694,12030.32,2.429830998050147e-11,1.500056359085981e-09
4860.322997548667,29547.230538146934,34564.7,6.981225727852952e-11,4.304030254772805e-09
4861.501014008474,34501.59996954161,40360.38,8.151811624053491e-11,5.018916193555787e-09
4862.679030467282,14940.531002028723,17477.61,3.5300506179246463e-11,2.170445889797584e-09
4863.85704692709,683.3024555797922,799.3353,1.6144622003202855e-12,9.913070219696548e-11
4865.035063386897,484.2077867935682,566.432,1.1440543824998346e-12,7.0151876388423e-11
4866.213079845705,346.6083925426406,405.4666,8.189435637239906e-13,5.014861808328883e-11
4867.3910963055105,378.79921062644013,443.1238,8.950019161699552e-13,5.4732008667390945e-11
4868.56911276432,350.46961181021004,409.9835,8.280665992168894e-13,5.057025801352413e-11
4869.747129224128,355.25952744304914,415.5868,8.39383897535948e-13,5.119211480682874e-11
4870.925145683935,364.3560331150941,426.228,8.608765241796713e-13,5.243193605801516e-11
4872.103162142743,366.21154520130057,428.3986,8.652606063689791e-13,5.262772670161356e-11
4873.28117860255,366.30609032096083,428.5092,8.654839913731888e-13,5.257017550282115e-11
4874.459195061359,369.60072274123564,432.3633,8.732683326455618e-13,5.297132884170162e-11
4875.637211521165,370.19577570502815,433.0594,8.7467428473806e-13,5.298492751361801e-11
4876.815227980973,369.1524455192662,431.8389,8.722091726436851e-13,5.276422065608057e-11
4877.993244439781,379.46273614072817,443.9,8.965696507112532e-13,5.4164640839785126e-11
4879.1712608995895,370.2940821133548,433.1744,8.749065566682961e-13,5.2784513821513086e-11
4880.349277358398,403.1325257184435,471.5892,9.52495076195538e-13,5.7387945922716165e-11
4881.527293818203,386.09585418777465,451.6595,9.122419467344427e-13,5.488847096575491e-11
4882.705310278011,366.4397015524517,428.6655,8.657996792227186e-13,5.2023759949627665e-11
4883.883326736819,378.01754645449364,442.2094,8.931550513611915e-13,5.359502360317783e-11
4885.061343196626,349.75325728692565,409.1455,8.263740437600385e-13,4.95207983070278e-11
4886.239359655434,376.9458356360668,440.9557,8.90622883370435e-13,5.3298900813094726e-11
4887.4173761152415,346.22431367950014,405.0173,8.180360873913376e-13,4.8888911996361017e-11
4888.595392575049,345.3045931167297,403.9414,8.158630320022857e-13,4.869324805713002e-11
4889.773409033857,363.9257074981235,425.7246,8.598597790520116e-13,5.1249871427934446e-11
4890.951425493665,355.0162404533992,415.3022,8.388090750025117e-13,4.992775030965148e-11
4892.129441952473,348.9456060296476,408.2007,8.244657783714554e-13,4.9007812773743004e-11
4893.30745841228,371.0522382311364,434.0613,8.766978781893953e-13,5.204230573889363e-11
4894.485474872086,357.9189294978673,418.6978,8.456673581878125e-13,5.013258622333872e-11
4895.663491330894,361.2064667599762,422.5436,8.534349354860904e-13,5.0524846980979005e-11
4896.841507790702,389.9204008908466,456.1335,9.212783346985842e-13,5.446776794041983e-11
4898.01952424951,354.83723730641145,415.0928,8.383861381138908e-13,4.950020786469288e-11
4899.197540709319,367.5045736642122,429.9112,8.68315689166154e-13,5.119822200072033e-11
4900.3755571691245,376.6891276845844,440.6554,8.900163506691317e-13,5.2407036130126566e-11
4901.553573627934,380.7710662098053,445.4305,8.99660887139308e-13,5.290356304891131e-11
4902.73159008774,397.1629331856849,464.6059,9.38390514713646e-13,5.510668021451881e-11
4903.909606547548,390.0224685878397,456.2529,9.215194935548466e-13,5.404304502986223e-11
4905.087623006356,365.1736859808715,427.1845,8.628084207124606e-13,5.0531756468303933e-11
4906.265639466163,365.620424493841,427.7071,8.638639451536901e-13,5.052545037540637e-11
4907.443655924971,376.25581013344737,440.1485,8.889925363957695e-13,5.19251640667452e-11
4908.621672384777,362.72508705903886,424.3201,8.570230318692587e-13,4.999047536581506e-11
4909.799688844586,372.0316265095694,435.207,8.79011912541321e-13,5.12040883689735e-11
4910.977705303394,372.42707472254233,435.6696,8.799462516276442e-13,5.1189539539223666e-11
4912.155721763202,380.89373551063034,445.574,8.999507221131243e-13,5.2282831893539554e-11
4913.333738222009,408.2912186082575,477.6239,9.646836972163696e-13,5.596811828858348e-11
4914.511754681817,390.17505723032923,456.4314,9.218800199856912e-13,5.34128388095438e-11
4915.689771141623,351.2935049958203,410.9473,8.300132399678587e-13,4.80254971433281e-11
4916.867787600431,364.9984441225502,426.9795,8.623943707498662e-13,4.983201558589577e-11
4918.045804060239,343.7734066941677,402.1502,8.122452452071652e-13,4.68711394576348e-11
4919.223820519047,368.82786340412173,431.4592,8.71442271322723e-13,5.021955408552732e-11
4920.401836978855,600.1287373641443,702.0377,1.4179447971956106e-12,8.160364398686526e-11
4921.579853438662,728.1318019695611,851.7772,1.7203820380441745e-12,9.887607832494185e-11
4922.7578698974685,636.627855163816,744.7348,1.5041825174780693e-12,8.633424194795524e-11
4923.935886357277,413.9770902982022,484.2753,9.781179017100413e-13,5.606477295686166e-11
4925.113902816085,363.5302592851505,425.262,8.58925439965688e-13,4.9166665019855195e-11
4926.291919275892,376.2172569246168,440.1034,8.889014454039987e-13,5.081423961342054e-11
4927.4699357356985,381.1466821734463,445.8699,9.005483678884013e-13,5.141093542805707e-11
4928.647952194508,373.2529340363192,436.6357,8.818975378172188e-13,5.027861980283673e-11
4929.825968654315,400.6176768257821,468.6473,9.465531562689163e-13,5.389234633518465e-11
4931.003985113123,398.8612405024021,466.5926,9.424031637901678e-13,5.358408257605438e-11
4932.182001572931,386.1081638597738,451.6739,9.122710312196202e-13,5.180122645753807e-11
4933.3600180327385,406.1826743754017,475.1573,9.597017672761932e-13,5.442139397664588e-11
4934.538034491546,397.78200710664254,465.3301,9.398532219473583e-13,5.322439422690695e-11
4935.716050951353,361.8226342306007,423.2644,8.548907755496919e-13,4.834802813574513e-11
4936.894067410161,364.844402254894,426.7993,8.620304107339656e-13,4.86864695322671e-11
4938.072083869968,390.0493959953378,456.2844,9.21583115866172e-13,5.1980192735814874e-11
4939.250100329776,386.4238556562523,452.0432,9.130169270790655e-13,5.1428043842549905e-11
4940.428116788584,383.3546441044621,448.4528,9.057651954415038e-13,5.095123628994418e-11
4941.606133248391,377.87684006483653,442.0448,8.928225995375666e-13,5.0155933295570744e-11
4942.7841497071995,379.8526279045348,444.3561,8.974908613841285e-13,5.035068037027354e-11
4943.962166167006,388.9887125914103,455.0436,9.190770027267206e-13,5.149268034816112e-11
4945.140182626814,391.5056130960716,457.9879,9.250237700675386e-13,5.175650106986922e-11
4946.318199085622,381.95877859005753,446.8199,9.024671360077429e-13,5.04268632680767e-11
4947.496215545429,391.9245693632096,458.478,9.260136524415273e-13,5.167335002839154e-11
4948.674232004237,405.9387889989183,474.872,9.591255309136162e-13,5.344947924264623e-11
4949.852248464044,403.56370617374733,472.0936,9.535138410791124e-13,5.306570709622592e-11
4951.030264923852,403.14808377610916,471.6074,9.525318357531927e-13,5.294019189086311e-11
4952.20828138266,395.4262436278037,462.5743,9.342871785965365e-13,5.18567851288581e-11
4953.386297842467,436.43035944383405,510.5414,1.0311690125515526e-12,5.7157651291763056e-11
4954.564314302274,411.0542270690688,480.8561,9.712119522851442e-13,5.376231897799945e-11
4955.7423307610825,1227.7923303460734,1436.286,2.9009471442700234e-12,1.603700921551934e-10
4956.920347220889,19836.814168677367,23205.34,4.686912272682106e-11,2.5875581028421607e-09
4958.098363679697,59155.898307306335,69201.27,1.3976967441467702e-10,7.706125869906258e-09
4959.276380139506,54838.554401868125,64150.79,1.2956893756060142e-10,7.134179603839605e-09
4960.4543965993125,18626.542604810096,21789.55,4.400957249978685e-11,2.4199724665520175e-09
4961.632413058121,546.5889302936374,639.4062,1.2914444545992558e-12,7.091845725284794e-11
4962.810429517928,501.2923292709003,586.4177,1.1844206182921752e-12,6.495460099397269e-11
4963.988445976735,473.2081545401534,553.5645,1.1180651732623328e-12,6.123385953584838e-11
4965.166462436543,475.3040471656768,556.0163,1.1230172108149658e-12,6.142308441622785e-11
4966.34447889635,458.89080923146537,536.8159,1.0842370893427506e-12,5.922298679482767e-11
4967.522495355158,402.22938901933856,470.5327,9.503612040712387e-13,5.1841281374710215e-11
4968.7005118149655,402.4313873174914,470.769,9.508384723939761e-13,5.179822767337285e-11
4969.878528273774,398.4066374767665,466.0608,9.413290575945197e-13,5.1211900277901293e-11
4971.056544733581,424.6231614169745,496.7292,1.0032717399010596e-12,5.450915170593586e-11
4972.23456119339,428.3826549228841,501.1271,1.0121544244400611e-12,5.491856584438682e-11
4973.412577652197,407.8992752324511,477.1654,9.637576391292982e-13,5.222301684142049e-11
4974.590594112004,413.6364372223922,483.8768,9.773130289778756e-13,5.2887090389221253e-11
4975.768610570812,405.56060852027747,474.4296,9.582319908967772e-13,5.178555857603344e-11
4976.946627030619,377.12022265605486,441.1597,8.910349135771149e-13,4.809001192250202e-11
4978.124643490426,387.87246469581993,453.7378,9.164396054527878e-13,4.939537980590481e-11
4979.302659949234,398.000076365461,465.5852,9.403684616812997e-13,5.0617769480313564e-11
4980.480676409042,395.65875965445434,462.8463,9.348365522054423e-13,5.025314613228944e-11
4981.65869286785,409.00406829437554,478.4578,9.663679716739686e-13,5.1879152933856365e-11
4982.8367093276565,413.3076663994146,483.4922,9.765362308529291e-13,5.2355419379699385e-11
4984.014725787464,466.76737511809364,546.03,1.1028473223200396e-12,5.904889359868335e-11
4985.192742246272,538.766903092672,630.2559,1.2729630820493501e-12,6.806681465602636e-11
4986.37075870608,505.4981338706129,591.3377,1.1943578173944486e-12,6.377896695152982e-11
4987.548775164888,443.5386821203482,518.8568,1.0479640908879446e-12,5.5887282186243083e-11
4988.726791624695,441.63820553781136,516.6336,1.0434737695375023e-12,5.557402471658582e-11
4989.904808084503,424.8145597197947,496.9531,1.0037239632504493e-12,5.338613643489312e-11
4991.082824543311,432.1647161607923,505.5514,1.021090430535222e-12,5.423784841639693e-11
4992.260841003118,440.4068964025623,515.1932,1.0405645131173978e-12,5.519903281640968e-11
4993.438857461926,434.6069892789587,508.4084,1.0268608731846522e-12,5.439994211062651e-11
4994.616873921733,436.78580122280977,510.9572,1.0320088270610494e-12,5.460026895823793e-11
4995.7948903815395,445.3600006732236,520.9874,1.0522673828406485e-12,5.559838581236595e-11
4996.972906840349,435.1546841990879,509.0491,1.0281549307994542e-12,5.425246895436695e-11
4998.150923300155,459.917555553562,538.0169999999998,1.0866630181723731e-12,5.726389295074943e-11
4999.328939758963,475.98612267179686,556.8142,1.1246287740596214e-12,5.918618924315979e-11
5000.506956218772,532.5629993727629,622.9985,1.2583049054711305e-12,6.613364375999948e-11
5001.6849726785795,331.1972815865273,387.4385,7.825312021110427e-13,4.107369458677639e-11
5002.862989137387,1707.954167308251,1997.985,4.035442022023706e-12,2.1153339180165942e-10
5004.041005597194,3944.0505375487337,4613.797000000001,9.31874378180362e-12,4.878328910431438e-10
5005.219022057001,108463.76837025252,126882.2,2.5627107397043343e-10,1.339798091671221e-08
5006.397038515809,179383.89198140468,209845.4,4.238364879057517e-10,2.2129129994898477e-08
5007.575054975616,135223.9694904233,158186.6,3.1949832103897436e-10,1.6659462451094687e-08
5008.753071434424,29407.678180239815,34401.45,6.948253212539004e-11,3.618217096195153e-09
5009.931087894232,-3397.4925524027612,-3974.427,-8.027372442368494e-12,-4.1746411932397064e-10
5011.109104354039,1831.9082901481115,2142.988,4.328312688980417e-12,2.247974093345518e-10
5012.287120812847,99.7872447713456,116.7323,2.357707534077973e-13,1.2228965390760425e-11
5013.465137272655,768.3389520074794,898.812,1.8153808535595468e-12,9.403614654847321e-11
5014.643153731463,1026.0633062681957,1200.3010000000004,2.424315044646019e-12,1.2541330066590852e-10
5015.8211701912705,1166.709857241915,1364.831,2.7566254853568154e-12,1.4241638444396023e-10
5016.999186651077,759.4595752720862,888.4248,1.7944012449182581e-12,9.258264405009311e-11
5018.177203109885,429.3357141806524,502.242,1.0144062503098025e-12,5.226969239684369e-11
5019.355219569692,443.2380354785353,518.5051,1.047253742732605e-12,5.389123566206345e-11
5020.5332360285,413.0650632804312,483.2084,9.75963024124225e-13,5.015658513667239e-11
5021.711252488308,409.61878253983343,479.1769,9.678203781525142e-13,4.967271730606623e-11
5022.889268948115,398.8554276017358,466.5858,9.423894294499454e-13,4.830391227741619e-11
5024.0672854069235,386.44368790558417,452.0664,9.130637854162954e-13,4.673927259377081e-11
5025.24530186673,404.7106427655023,473.4353,9.562237475903973e-13,4.88843081837279e-11
5026.423318325537,400.0378399843217,467.969,9.451831558317063e-13,4.825643402747519e-11
5027.601334785346,403.65884968024085,472.2049,9.537386399124631e-13,4.862931174672377e-11
5028.7793512451535,378.04370450749184,442.24,8.932168558921934e-13,4.548365286788517e-11
5029.957367703962,361.597213362116,423.0007,8.543581659148809e-13,4.344784816688512e-11
5031.135384163769,383.53655370178285,448.6656,9.061949995002361e-13,4.602353999840575e-11
5032.313400622577,359.6720319517476,420.7486,8.498094736184924e-13,4.310326615682836e-11
5033.491417082384,363.59009796847977,425.332,8.590668228797447e-13,4.3515702988191974e-11
5034.669433542191,343.8542744004955,402.2448,8.124363141167333e-13,4.1099735040045365e-11
5035.847450000999,364.0521380876149,425.8725,8.601585009518543e-13,4.345692699489909e-11
5037.0254664608065,371.5341960834367,434.6251,8.778366165743263e-13,4.429199529640496e-11
5038.2034829196145,339.81755682310484,397.5226,8.028986227344657e-13,4.045791403319798e-11
5039.38149937942,379.97717784969285,444.5018,8.977851398209579e-13,4.518003931888486e-11
5040.55951583923,374.6337543960582,438.251,8.851600495468739e-13,4.448643567019219e-11
5041.737532298038,365.3341391360272,427.3722,8.631875288977242e-13,4.3325419401902e-11
5042.915548757845,362.9987208095202,424.6402,8.576695557376812e-13,4.299219542587034e-11
5044.093565216653,336.58319050532583,393.739,7.952566742541069e-13,3.981155684004584e-11
5045.27158167646,345.0793432159117,403.6779,8.153308263186578e-13,4.07631850685816e-11
5046.449598136267,391.08819553793336,457.4996,9.24037523254197e-13,4.613775576969355e-11
5047.627614595075,399.81472717933696,467.708,9.446559995378662e-13,4.7105688661732145e-11
5048.805631054882,372.93117288767456,436.2593,8.811373016907768e-13,4.388097525049501e-11
5049.98364751469,345.52556882588135,404.1999,8.163851389063382e-13,4.0603268201097094e-11
5051.1616639734975,344.37640965445985,402.8556,8.136699810296742e-13,4.0415468357237324e-11
5052.339680433305,335.7341650727172,392.7458,7.932506526792333e-13,3.934987760041889e-11
5053.517696892113,326.2017773345355,381.5947,7.70728152494403e-13,3.818282009434336e-11
5054.695713351921,374.38046579790887,437.9547,8.845615958692311e-13,4.376519776479882e-11
5055.873729811728,355.3829660983741,415.7312,8.396755502900881e-13,4.149029916326973e-11
5057.051746270536,321.2010585687106,375.7448,7.589127823666807e-13,3.7450823997781774e-11
5058.229762730343,343.2654617565358,401.556,8.11045106242415e-13,3.9971383219043904e-11
5059.407779189151,346.49786194614813,405.3373,8.186824092841685e-13,4.0295309572499204e-11
5060.585795648959,339.9290277417638,397.653,8.03161998905794e-13,3.948001125329962e-11
5061.7638121087675,352.01857887010414,411.7955,8.317263969350437e-13,4.083098808587408e-11
5062.941828567574,360.78434759100486,422.0498,8.524375800152156e-13,4.179337964746892e-11
5064.119845027381,338.0275253532272,395.4286,7.986692538482539e-13,3.910637696818074e-11
5065.2978614861895,315.16581445195646,368.6847,7.446531036305094e-13,3.6414180879666375e-11
5066.475877945996,326.935399592152,382.4529,7.724615070207385e-13,3.7725024143829905e-11
5067.653894405804,330.23499007475976,386.3128,7.802575628774187e-13,3.8056340005567264e-11
5068.831910864612,330.44066417774576,386.5534,7.807435161505911e-13,3.803067074290522e-11
5070.0099273244205,344.13551621214293,402.5738,8.131008138128001e-13,3.955549078854573e-11
5071.187943783227,350.7429891091913,410.3033,8.287125171585369e-13,4.026273563381092e-11
5072.365960243035,339.74481008094307,397.4375,8.027267415060907e-13,3.894971893771888e-11
5073.543976702842,327.2312591392985,382.799,7.731605445429534e-13,3.7466550884323134e-11
5074.72199316165,344.9514594012538,403.5283,8.150286708337594e-13,3.944432878434764e-11
5075.900009621458,328.1403797067363,383.8625,7.753085549586583e-13,3.7473489103434747e-11
5077.078026080265,323.22796574073885,378.1159,7.637018256169661e-13,3.686476551415767e-11
5078.256042540073,333.5608240941991,390.2034,7.881156252406925e-13,3.799407688835732e-11
5079.434058999879,348.39055949985215,407.5514,8.231543508557833e-13,3.9631980079908893e-11
5080.612075458687,344.6854337119387,403.2171,8.144001227929815e-13,3.9159855359717303e-11
5081.790091918496,334.728105838286,391.5689,7.908736019427567e-13,3.797950557211615e-11
5082.968108377304,336.225868082017,393.321,7.94412416281597e-13,3.8100217251061593e-11
5084.1461248371115,328.0966119840726,383.8113,7.752051434558051e-13,3.713107306267346e-11
5085.324141296917,290.34695118665314,339.6513,6.860127222451523e-13,3.281653137070939e-11
5086.502157755725,232.24692354345788,271.6852,5.487377897441247e-13,2.621592894587995e-11
5087.680174215533,371.88006367307975,435.0297,8.786538098175742e-13,4.192357219058427e-11
5088.858190674341,323.9227783380246,378.9287,7.653434832247561e-13,3.6470120820277276e-11
5090.036207134149,331.046573588371,387.2622,7.821751191432113e-13,3.7224199526002144e-11
5091.214223593956,328.27185384239397,384.0163,7.756191934184002e-13,3.686469992571022e-11
5092.3922400527645,322.0405098119866,376.7268,7.608961826753055e-13,3.61184059593632e-11
5093.570256512571,314.3771406056771,367.7621,7.427896768232416e-13,3.5213587525743425e-11
5094.748272971378,313.7866182850508,367.0713,7.413944294370931e-13,3.5102270297746226e-11
5095.926289431187,310.2869956324567,362.9774,7.331257506962803e-13,3.466618630464062e-11
5097.1043058909945,336.8770839243058,394.0828,7.959510663377172e-13,3.7588578147748264e-11
5098.282322349803,324.1317863105104,379.1732,7.658373135459973e-13,3.612003983678036e-11
5099.460338809608,315.9761157080678,369.6326,7.465676302624293e-13,3.5166023010583167e-11
5100.638355269417,326.4380546498527,381.8711,7.712864130293355e-13,3.628377094427229e-11
5101.816371728225,321.5695793741855,376.1759,7.597834991416791e-13,3.569681454881303e-11
5102.994388188033,312.03454163717066,365.0217,7.372547377135118e-13,3.459396029281617e-11
5104.172404646841,287.6825910695018,336.5345,6.7971754700898e-13,3.185330737811656e-11
5105.3504211066465,294.26980429805155,344.2403,6.952813821395292e-13,3.254095003865295e-11
5106.528437566454,315.54886750909697,369.1328,7.455581562560641e-13,3.484937287648657e-11
5107.706454025262,318.2022856955823,372.2368,7.518274786165231e-13,3.5097459995135914e-11
5108.88447048507,299.80137766884013,350.7112,7.083510206905259e-13,3.3025568828326156e-11
5110.062486943878,308.8703575465535,361.3202,7.297786111937827e-13,3.398110065863165e-11
5111.240503403686,333.527912818368,390.1649,7.880378646379611e-13,3.664697776042966e-11
5112.418519863493,314.53682440633287,367.9489,7.431669672281816e-13,3.451616091015217e-11
5113.596536322301,307.3841356203218,359.5816,7.262670635597961e-13,3.3688190605657144e-11
5114.774552782108,315.81224319957903,369.4409,7.461804430535055e-13,3.4567716314764844e-11
5115.952569240916,300.84812720793525,351.9357,7.108242118085613e-13,3.288779614229041e-11
5117.130585700724,306.79865684586184,358.8967,7.248837327335469e-13,3.349553268202947e-11
5118.3086021605295,321.90296632416266,376.5659,7.605712039485666e-13,3.509979923274069e-11
5119.486618619338,305.4469009894542,357.3154,7.21689892705005e-13,3.326303246446921e-11
5120.664635079146,305.46510904595294,357.3367,7.217329135059965e-13,3.322266256380894e-11
5121.842651537953,293.1891176771253,342.9761,6.927280067116641e-13,3.184693365734694e-11
5123.020667997762,288.382703664454,337.3535,6.813717271034439e-13,3.12850018091354e-11
5124.198684457569,303.5648889149162,355.1138,7.172431980823291e-13,3.289015793938386e-11
5125.376700916377,312.53863980230284,365.6114,7.38445787776644e-13,3.38193947137667e-11
5126.554717376184,308.72768502872987,361.1533,7.294415139315529e-13,3.3364577466841287e-11
5127.732733834992,325.0352649449485,380.2301,7.679719935726624e-13,3.508235379463547e-11
5128.910750294799,315.50108204626696,369.0769,7.454452519004103e-13,3.401007047327248e-11
5130.0887667546085,309.85709743465264,362.4745,7.321100154465781e-13,3.335929118643661e-11
5131.266783213415,304.3998949988591,356.0906,7.19216095660195e-13,3.273021073307724e-11
5132.444799673222,301.85828966636615,353.1174,7.132109573734306e-13,3.2415789119383425e-11
5133.622816132031,309.50157017184375,362.0586,7.312699989614899e-13,3.319447372826372e-11
5134.800832591837,292.9688258386405,342.7184,6.922075156123441e-13,3.138152418181517e-11
5135.978849051645,307.5982726228072,359.8321,7.267730124165279e-13,3.290686119401171e-11
5137.156865510453,306.7003504375352,358.7817,7.246514608033107e-13,3.276929037985859e-11
5138.33488197026,289.64273536770116,338.8275,6.843488473222957e-13,3.0907640799616526e-11
5139.512898429068,310.89837600841486,363.6926,7.345702801267571e-13,3.313388613715545e-11
5140.690914888875,312.50718175163826,365.5746,7.383714607589683e-13,3.32632657343565e-11
5141.868931348683,308.4428528960828,360.8201,7.287685312606432e-13,3.2789199263663885e-11
5143.046947807491,317.3911296011377,371.2879,7.499109322286882e-13,3.3697862778578004e-11
5144.2249642673,307.11127122434044,359.2624,7.256223574716975e-13,3.2565298087844374e-11
5145.402980727105,309.69057492733083,362.2797,7.317165669943178e-13,3.2797389507083724e-11
