Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4762.547631417636,1508.3722982906488,1833.726,3.56388307946907e-12,2.4586495663410876e-10
4763.725647877443,1500.5652641519187,1824.235,3.5454371315426935e-12,2.4426191070780384e-10
4764.9036643362515,1528.0605673993307,1857.661,3.6104012296764033e-12,2.484014577705664e-10
4766.081680796057,1473.7946471415976,1791.69,3.4821852744924478e-12,2.3925619570482443e-10
4767.259697254865,1545.6134386970184,1879.0,3.651874002071402e-12,2.505761240994805e-10
4768.437713714674,1523.2049228391238,1851.758,3.5989286313612204e-12,2.4660941887393167e-10
4769.6157301744815,1552.8816879489225,1887.836,3.6690469444249435e-12,2.5107424034356245e-10
4770.79374663329,1556.7008913527914,1892.479,3.678070707592381e-12,2.5135143462268456e-10
4771.971763093095,1534.4840348515845,1865.47,3.6255781770325368e-12,2.4742918104587865e-10
4773.149779551904,1468.9513411665848,1785.802,3.470741828976643e-12,2.3654199081205284e-10
4774.327796011712,1481.5934555568642,1801.171,3.5006117872192386e-12,2.382550580491421e-10
4775.505812471519,1510.3448267770755,1836.124,3.5685436403296166e-12,2.425500561154884e-10
4776.683828930327,1518.9777235514905,1846.619,3.588940882294353e-12,2.4360646525190733e-10
4777.8618453901345,1493.4977225525124,1815.643,3.5287384080590338e-12,2.3919608073898535e-10
4779.039861848944,1506.2763839522775,1831.178,3.5589309906147448e-12,2.4091631055230977e-10
4780.21787830875,1510.684549156097,1836.537,3.5693463140724883e-12,2.4129444276214836e-10
4781.395894768557,1468.3607342219418,1785.0839999999996,3.4693463816464207e-12,2.342169095031237e-10
4782.573911227365,1517.1795804024796,1844.433,3.584692347665014e-12,2.4167647671074113e-10
4783.751927687173,1507.5020167482635,1832.668,3.5618268353529487e-12,2.3980992899110437e-10
4784.929944145981,1481.1912176795236,1800.682,3.499661405959518e-12,2.353055732163161e-10
4786.1079606057865,1468.8485196232975,1785.677,3.470498888981827e-12,2.330289525176854e-10
4787.285977065596,1482.6924122115204,1802.507,3.5032083298838284e-12,2.349068541089973e-10
4788.463993524404,1517.2799342287274,1844.555,3.584929457099953e-12,2.400612444363649e-10
4789.642009984211,1525.351836662966,1854.368,3.6040012184529756e-12,2.41011657017681e-10
4790.820026443019,1537.9010003781132,1869.624,3.6336515589402566e-12,2.426655054998804e-10
4791.998042902826,1489.8191790198605,1811.171,3.520046986804503e-12,2.347604018143698e-10
4793.176059362633,1482.7828951696133,1802.617,3.503422117079267e-12,2.3333529541284e-10
4794.354075821441,1485.1609518227656,1805.508,3.5090408332793673e-12,2.3339306621550134e-10
4795.532092281248,1449.4366348229723,1762.078,3.4246337614805583e-12,2.2747055756341047e-10
4796.710108740056,1447.4377840214645,1759.648,3.41991100798134e-12,2.2684926076726504e-10
4797.888125199864,1457.8893882535474,1772.354,3.4446053725743776e-12,2.281778683205889e-10
4799.066141659671,1499.2080197805246,1822.585,3.542230323611125e-12,2.343269815672073e-10
4800.244158118479,1472.6035623841553,1790.2420000000004,3.479371057592501e-12,2.2985697378967324e-10
4801.422174578287,1496.8085762463684,1819.668,3.536561075892103e-12,2.3331868340278766e-10
4802.600191037095,1449.3979739226966,1762.031,3.4245424160425085e-12,2.2562244528146516e-10
4803.778207496902,1479.344542762081,1798.437,3.4952982036526265e-12,2.2997221398655778e-10
4804.956223956709,1456.4753863902586,1770.635,3.441264461765671e-12,2.2611040432764563e-10
4806.134240415518,1457.5323918552535,1771.92,3.4437618849123776e-12,2.259680106491837e-10
4807.312256875324,1479.0632230196466,1798.095,3.4946335198268105e-12,2.2899543381940385e-10
4808.490273335133,1470.0585235447045,1787.148,3.47335780684082e-12,2.2729298596948805e-10
4809.66828979394,1448.1328576540875,1760.493,3.421553282346294e-12,2.235996566381872e-10
4810.8463062537485,1460.8152780893356,1775.911,3.4515184730668572e-12,2.2525235136931122e-10
4812.024322712557,1445.869961129417,1757.7420000000004,3.4162066589403875e-12,2.2264582953874888e-10
4813.202339172362,1508.5442159110255,1833.935,3.5642892751404017e-12,2.3198220176675614e-10
4814.38035563217,1472.8207214835784,1790.506,3.4798841468615514e-12,2.2618187266840049e-10
4815.558372090978,1449.0286389392081,1761.582,3.4236697755811307e-12,2.2222666207782202e-10
4816.736388550785,1425.9711135000823,1733.5510000000004,3.3691909676236713e-12,2.183942521416172e-10
4817.914405009593,1452.1535912827999,1765.381,3.4310532079035716e-12,2.221029417794211e-10
4819.092421469401,1469.1504036743897,1786.044,3.4712121608066067e-12,2.243981636195755e-10
4820.270437929208,1457.6705840094314,1772.088,3.4440883962654088e-12,2.2234312920891914e-10
4821.448454388015,1432.156857544256,1741.071,3.3838062377117915e-12,2.1815551576768803e-10
4822.626470847824,1358.3112477275522,1651.297,3.209328676955028e-12,2.0662658602419257e-10
4823.804487306631,1430.9863370954715,1739.648,3.3810406088108082e-12,2.1738705966610632e-10
4824.98250376644,1460.2098648424587,1775.175,3.4500880423773816e-12,2.215260402878951e-10
4826.160520226245,1466.9023134519525,1783.311,3.4659005207599533e-12,2.2223989033395758e-10
4827.338536685053,1451.3515832451578,1764.406,3.429158275944009e-12,2.1958606470280461e-10
4828.516553144862,1462.7828711416842,1778.303,3.456167372807653e-12,2.2101581241522222e-10
4829.69456960367,1424.8877857200061,1732.234,3.3666313518382927e-12,2.1499853045392446e-10
4830.872586063477,1448.983397460161,1761.527,3.4235628819834098e-12,2.1833813632635964e-10
4832.050602523284,1430.3784561315565,1738.909,3.3796043475614578e-12,2.1524274750761478e-10
4833.2286189820925,1376.0549558095815,1672.868,3.2512523459804043e-12,2.067877173111012e-10
4834.406635441899,1385.586924158502,1684.456,3.2737738552598104e-12,2.0793813675800887e-10
4835.584651900706,1403.3429708257254,1706.042,3.3157266770845644e-12,2.1031760433636412e-10
4836.762668360515,1384.0890199158905,1682.635,3.2702347054153348e-12,2.0715111585278667e-10
4837.9406848203225,1347.8538854890448,1638.5839999999996,3.1846207077222797e-12,2.014547637283521e-10
4839.118701279131,1358.4741170521195,1651.495,3.2097134939068164e-12,2.0276714705317298e-10
4840.296717738936,1360.0707299762869,1653.436,3.2134858661463163e-12,2.02730567879591e-10
4841.4747341977445,1281.7445685892897,1558.215,3.02842195217546e-12,1.907966627878295e-10
4842.652750657553,1273.180767891964,1547.804,3.0081879658872395e-12,1.8926527096232115e-10
4843.830767117361,1328.7241430035006,1615.328,3.1394222075667865e-12,1.9725466739724553e-10
4845.008783576168,1279.8123461478315,1555.866,3.0238566237928802e-12,1.897362826876976e-10
4846.186800035976,1229.92744620649,1495.221,2.905991855908037e-12,1.8209383654854796e-10
4847.364816494784,1219.2800697559876,1482.277,2.88083493356487e-12,1.802730975083502e-10
4848.542832954591,1181.7518516007592,1436.654,2.7921657224970126e-12,1.7448795936846846e-10
4849.720849414399,1129.1697369359013,1372.73,2.667928152668161e-12,1.6649843771338234e-10
4850.898865873207,1141.6275951206094,1387.875,2.6973627624400457e-12,1.681075376765986e-10
4852.076882333014,1074.3576286402251,1306.095,2.538421700231745e-12,1.5798775735579184e-10
4853.254898791822,1040.053894082491,1264.392,2.4573710874013113e-12,1.5273630440655707e-10
4854.4329152516275,992.2032155535486,1206.22,2.344312644373904e-12,1.4551205529819184e-10
4855.610931711436,953.9174082673784,1159.6760000000004,2.253853451424244e-12,1.3970793416946207e-10
4856.788948170244,887.8146719463931,1079.315,2.0976702440370913e-12,1.298507935158964e-10
4857.966964630051,1016.7446615053984,1236.055,2.402297562336544e-12,1.4850676154756665e-10
4859.144981089859,4182.091065307457,5084.162,9.881170319382297e-12,6.100141279247589e-10
4860.322997548667,14242.346632770445,17314.4,3.365088196991223e-11,2.074627289595379e-09
4861.501014008474,15962.715566438816,19405.85,3.7715656787172594e-11,2.3220816344822183e-09
4862.679030467282,8018.31184587692,9747.85,1.8945141027723103e-11,1.164838919489254e-09
4863.85704692709,1811.3158225646494,2202.014,4.2796581579548975e-12,2.627782293551851e-10
4865.035063386897,1086.0406236747183,1320.2979999999998,2.566025514202696e-12,1.573452341387391e-10
4866.213079845705,1058.7575440926523,1287.13,2.5015628442182884e-12,1.5318506090406153e-10
4867.3910963055105,1056.4740832593243,1284.354,2.4961676328134173e-12,1.526480178936973e-10
4868.56911276432,1048.967288026994,1275.228,2.478431069671905e-12,1.513584762150451e-10
4869.747129224128,1071.7895577750774,1302.973,2.532354030921224e-12,1.5444251273226615e-10
4870.925145683935,1160.2103269958645,1410.466,2.74126882182312e-12,1.669577779700993e-10
4872.103162142743,1148.8489577487735,1396.654,2.71442492415595e-12,1.650994070561086e-10
4873.28117860255,1135.5389146132993,1380.473,2.6829768277070323e-12,1.6296611388360607e-10
4874.459195061359,1232.307970576681,1498.115,2.9116164026680133e-12,1.7661488933117967e-10
4875.637211521165,1274.7782033884778,1549.746,3.011962281646698e-12,1.8245489315442038e-10
4876.815227980973,1253.550078847523,1523.939,2.9618058620770033e-12,1.7917419691130256e-10
4877.993244439781,1282.7875903243973,1559.483,3.030886335482871e-12,1.8310553971730786e-10
4879.1712608995895,1305.415732998754,1586.9920000000004,3.084350626021978e-12,1.8608381318986314e-10
4880.349277358398,1311.539784116955,1594.437,3.0988201321132084e-12,1.8670429549751203e-10
4881.527293818203,1336.6364664025568,1624.947,3.1581169260478534e-12,1.900199939526547e-10
4882.705310278011,1323.5740175433184,1609.067,3.1272538291064515e-12,1.8790894292435647e-10
4883.883326736819,1305.673198143146,1587.305,3.084958947768997e-12,1.8511729555639187e-10
4885.061343196626,1331.5414532895768,1618.753,3.1460787634247402e-12,1.8853004045565098e-10
4886.239359655434,1316.7211673262966,1600.736,3.1110623643319684e-12,1.861800403694702e-10
4887.4173761152415,1299.5952110763378,1579.9160000000004,3.070598278795444e-12,1.835104970820114e-10
4888.595392575049,1345.9241307646264,1636.2379999999996,3.180061209899578e-12,1.8979596238166526e-10
4889.773409033857,1353.314120723782,1645.2220000000002,3.19752179320698e-12,1.9058058625621994e-10
4890.951425493665,1321.260944105524,1606.255,3.1217886509830757e-12,1.858156867047725e-10
4892.129441952473,1311.381027654119,1594.244,3.0984450327612127e-12,1.841774613801882e-10
4893.30745841228,1372.4298794794393,1668.461,3.242687253523178e-12,1.9249153632262986e-10
4894.485474872086,1333.3552253131675,1620.958,3.150364224933291e-12,1.867589006625868e-10
4895.663491330894,1376.1997285425305,1673.044,3.251594405493105e-12,1.9250009924678566e-10
4896.841507790702,1353.9170662536196,1645.955,3.19894639333658e-12,1.8912793587304535e-10
4898.01952424951,1379.7186930400005,1677.322,3.259908783875683e-12,1.9247236456557878e-10
4899.197540709319,1357.6153515225826,1650.451,3.2076844590701142e-12,1.8913367925142592e-10
4900.3755571691245,1359.2950442537267,1652.493,3.2116531268254266e-12,1.8911250487525643e-10
4901.553573627934,1383.537073871523,1681.964,3.268930603523162e-12,1.9222584726996663e-10
4902.73159008774,1370.5552371022225,1666.182,3.2382579715376966e-12,1.901656545879504e-10
4903.909606547548,1372.582877935851,1668.6470000000004,3.2430487482354647e-12,1.9019047427725005e-10
4905.087623006356,1410.3537549332375,1714.565,3.332291297691086e-12,1.9516097466611416e-10
4906.265639466163,1359.4883487551076,1652.7279999999996,3.2121098540156812e-12,1.878690480600501e-10
4907.443655924971,1290.9113148164524,1569.359,3.050080538593279e-12,1.781521507765903e-10
4908.621672384777,1314.8317186468464,1598.439,3.106598098987233e-12,1.8120903402115412e-10
4909.799688844586,1340.470476108659,1629.608,3.167175672574545e-12,1.8449390810838026e-10
4910.977705303394,1345.4124907652274,1635.616,3.1788523404853733e-12,1.8492491702946372e-10
4912.155721763202,1374.7528237853894,1671.285,3.2481757538860573e-12,1.8870347312166373e-10
4913.333738222009,1348.0142870965735,1638.779,3.184999694114193e-12,1.8478433930588504e-10
4914.511754681817,1326.8420974751668,1613.04,3.1349754339016773e-12,1.8163745161270433e-10
4915.689771141623,1298.6772203378675,1578.8,3.0684293105217286e-12,1.7754276195964289e-10
4916.867787600431,1341.1392274262014,1630.421,3.1687557543008285e-12,1.831012486768836e-10
4918.045804060239,1329.4109909126607,1616.1629999999998,3.141045046732156e-12,1.8125604464516866e-10
4919.223820519047,1314.109500126795,1597.561,3.104891688463645e-12,1.789289792447534e-10
4920.401836978855,1405.8888322375233,1709.1370000000004,3.3217418713562046e-12,1.9116840205805329e-10
4921.579853438662,1465.4578764118505,1781.555,3.462487699712781e-12,1.9900068556002786e-10
4922.7578698974685,1425.090961089542,1732.481,3.3671114012680483e-12,1.9325913378529384e-10
4923.935886357277,1337.581602028455,1626.096,3.1603500304802008e-12,1.8114820985620685e-10
4925.113902816085,1328.7035786948434,1615.303,3.1393736195678236e-12,1.797042257027892e-10
4926.291919275892,1360.476258143013,1653.929,3.2144440214858707e-12,1.8375437409427725e-10
4927.4699357356985,1329.779503323803,1616.611,3.141915743673576e-12,1.7936718690318617e-10
4928.647952194508,1307.6185817421447,1589.67,3.0895553724709132e-12,1.7614130130894182e-10
4929.825968654315,1350.3512151324105,1641.62,3.1905212343163667e-12,1.8165348053700734e-10
4931.003985113123,1354.272417507221,1646.3870000000004,3.199785993958663e-12,1.8193656761126852e-10
4932.182001572931,1305.495522516345,1587.089,3.0845391474579552e-12,1.751485089699673e-10
4933.3600180327385,1328.8615125853325,1615.495,3.13974677539986e-12,1.7804426549707983e-10
4934.538034491546,1344.5389189334576,1634.554,3.1767883222894185e-12,1.799032339226654e-10
4935.716050951353,1340.6703611888104,1629.851,3.167647947924468e-12,1.7914514519344635e-10
4936.894067410161,1347.307697451102,1637.92,3.183330210469819e-12,1.7979076767282958e-10
4938.072083869968,1340.9681323781704,1630.213,3.1683515021494534e-12,1.7870501195298904e-10
4939.250100329776,1302.4659885649235,1583.406,3.0773811634507018e-12,1.7334146684497844e-10
4940.428116788584,1314.7922351742238,1598.391,3.1065048100292233e-12,1.7474756306406254e-10
4941.606133248391,1299.0399747425854,1579.241,3.0692864028234385e-12,1.7242274575570635e-10
4942.7841497071995,1323.3601487332808,1608.807,3.1267485139172348e-12,1.7541561902889653e-10
4943.962166167006,1353.1907348718366,1645.072,3.1972302652131995e-12,1.7912966547705265e-10
4945.140182626814,1378.4938828163602,1675.833,3.257014882657436e-12,1.822349865090836e-10
4946.318199085622,1355.8048697883771,1648.25,3.2034067716413972e-12,1.7899572053137435e-10
4947.496215545429,1373.9787832075215,1670.344,3.246346901605084e-12,1.811524261202146e-10
4948.674232004237,1363.2187143455758,1657.263,3.220923717027597e-12,1.7949339247744285e-10
4949.852248464044,1371.9231749141188,1667.845,3.2414900452287267e-12,1.8039796999776115e-10
4951.030264923852,1339.3846806115441,1628.2879999999998,3.1646102262292917e-12,1.75883961404704e-10
4952.20828138266,1397.4484173921426,1698.876,3.3017994130617635e-12,1.8326346183936423e-10
4953.386297842467,1283.9243853069836,1560.865,3.033572280065555e-12,1.6815077299821108e-10
4954.564314302274,1622.4137283816306,1972.366,3.833332686519191e-12,2.1219760955014424e-10
4955.7423307610825,825.5089295759271,1003.57,1.9504583247784973e-12,1.0782519147493865e-10
4956.920347220889,13572.188716516664,16499.69,3.2067476824501054e-11,1.7703864435136368e-09
4958.098363679697,33058.49163701154,40189.16,7.81084345764172e-11,4.306466555552073e-09
4959.276380139506,33298.02470425399,40480.36,7.867438758834011e-11,4.331880941871501e-09
4960.4543965993125,14624.91680531094,17779.49,3.4554793667423344e-11,1.9000786536373533e-09
4961.632413058121,1089.6262165322387,1324.6570000000004,2.574497317701913e-12,1.4137609815334291e-10
4962.810429517928,1862.1236486785394,2263.781,4.399703555233208e-12,2.4128336209986436e-10
4963.988445976735,1308.8647788467886,1591.185,3.09249980520808e-12,1.6936910585830313e-10
4965.166462436543,1437.4122722647644,1747.46,3.3962233867268185e-12,1.8575540407604648e-10
4966.34447889635,1387.5898878217417,1686.891,3.2785063263588237e-12,1.7907793302884196e-10
4967.522495355158,1340.3355742438662,1629.444,3.166856935301348e-12,1.7274897244658907e-10
4968.7005118149655,1336.6743047304865,1624.993,3.1582063279659454e-12,1.720476139376113e-10
4969.878528273774,1345.2915726303218,1635.469,3.1785666430514703e-12,1.7292617989142488e-10
4971.056544733581,1322.1435642331035,1607.328,3.1238740478985735e-12,1.6972443019668023e-10
4972.23456119339,1306.9235081095214,1588.825,3.0879130981059572e-12,1.675473175883144e-10
4973.412577652197,1349.240742464906,1640.27,3.1878974823723554e-12,1.7274220940138067e-10
4974.590594112004,1317.5692394153316,1601.767,3.113066133409209e-12,1.6846292344779892e-10
4975.768610570812,1306.4538192997838,1588.254,3.0868033482096383e-12,1.668195563496126e-10
4976.946627030619,1347.46151847986,1638.1070000000002,3.183693648702063e-12,1.718270105814723e-10
4978.124643490426,1338.5900757250186,1627.322,3.1627327859493544e-12,1.7046882986835732e-10
4979.302659949234,1280.8973190726008,1557.185,3.026420126618177e-12,1.629049064936188e-10
4980.480676409042,1277.3199519385435,1552.836,3.0179677583185445e-12,1.6223410865088858e-10
4981.65869286785,1327.9056835189324,1614.333,3.1374884052080524e-12,1.6843505328517317e-10
4982.8367093276565,1302.7185182752373,1583.713,3.077977824077969e-12,1.6502083049214219e-10
4984.014725787464,1324.4673311114,1610.1529999999998,3.1293644917814122e-12,1.675531210593761e-10
4985.192742246272,1380.0164642293607,1677.684,3.2606123381006687e-12,1.743487292069377e-10
4986.37075870608,1363.5831138949866,1657.706,3.221784696369225e-12,1.7204400279553313e-10
4987.548775164888,1324.5726203717265,1610.281,3.1296132623361034e-12,1.6690035569614635e-10
4988.726791624695,1359.8437000087085,1653.16,3.212949454637764e-12,1.7111741341070934e-10
4989.904808084503,1339.860127427705,1628.866,3.165733580765319e-12,1.6837924673229067e-10
4991.082824543311,1286.7704856251805,1564.325,3.040296859122057e-12,1.6149319908862048e-10
4992.260841003118,1295.9084418202228,1575.434,3.061887422341328e-12,1.6242455145777464e-10
4993.438857461926,1301.6360130675073,1582.3970000000004,3.075420151812548e-12,1.6292633461200358e-10
4994.616873921733,1299.592743359299,1579.9129999999998,3.0705924482355688e-12,1.624551739661414e-10
4995.7948903815395,1348.3375580286693,1639.172,3.1857634974578934e-12,1.6832538091265644e-10
4996.972906840349,1357.4269824552805,1650.2220000000002,3.2072393929996133e-12,1.6923583244661185e-10
4998.150923300155,1322.1271127861776,1607.308,3.1238351774994036e-12,1.6461677650627075e-10
4999.328939758963,1383.8019421670315,1682.286,3.269556416949807e-12,1.720679652684396e-10
5000.506956218772,1232.1681332778105,1497.945,2.911286004275065e-12,1.530105705326735e-10
5001.6849726785795,1635.2828727394885,1988.011,3.863739056270339e-12,2.0280090753202703e-10
5002.862989137387,691.6078885565294,840.7867,1.6340857323136809e-12,8.565696039356474e-11
5004.041005597194,7221.168501090789,8778.764000000001,1.7061703045194432e-11,8.931740283394577e-10
5005.219022057001,54531.734511440096,66294.15,1.2884400365855336e-10,6.736029453129999e-09
5006.397038515809,105343.46784397472,128065.9,2.488986326566662e-10,1.2995365795020082e-08
5007.575054975616,85351.25825333518,103761.4,2.016623518246575e-10,1.0515192590362641e-08
5008.753071434424,17369.807822018982,21116.45,4.104024202822814e-11,2.137119946500343e-09
5009.931087894232,2730.053456725485,3318.922,6.4503911477928776e-12,3.354530861924193e-10
5011.109104354039,1689.4665357625918,2053.882,3.9917606594584435e-12,2.0731807505830134e-10
5012.287120812847,1356.3378966687794,1648.898,3.2046661725745236e-12,1.662197331387009e-10
5013.465137272655,1357.8004303005002,1650.6760000000004,3.2081217510607845e-12,1.6617967879113195e-10
5014.643153731463,1543.8235212714706,1876.824,3.647644902641647e-12,1.886979119763129e-10
5015.8211701912705,1572.506618986939,1911.694,3.715415443595469e-12,1.9195064291282512e-10
5016.999186651077,1359.367430620201,1652.581,3.2118241565817767e-12,1.657149834700694e-10
5018.177203109885,1255.525897623335,1526.341,2.9664741970173838e-12,1.528546316960466e-10
5019.355219569692,1263.0779343347115,1535.5220000000004,2.9843176537566155e-12,1.5357172708631546e-10
5020.5332360285,1300.04598072211,1580.464,3.0716633277327165e-12,1.5785858623780242e-10
5021.711252488308,1289.2398478087716,1567.3270000000002,3.046131306037553e-12,1.5634060065029704e-10
5022.889268948115,1268.906681980591,1542.608,2.9980894361827358e-12,1.5367261622379124e-10
5024.0672854069235,1257.7920844373905,1529.096,2.971828594503125e-12,1.5212640014751524e-10
5025.24530186673,1284.9040689714266,1562.056,3.0358870123361607e-12,1.5520137070010178e-10
5026.423318325537,1277.7156092371138,1553.317,3.018902591418596e-12,1.5413041677617934e-10
5027.601334785346,1277.5091435781924,1553.066,3.0184147679090053e-12,1.5390320428145192e-10
5028.7793512451535,1283.7820802910735,1560.692,3.033236051112729e-12,1.5445594729329376e-10
5029.957367703962,1243.0269108213115,1511.146,2.9369424112475718e-12,1.493563625299077e-10
5031.135384163769,1266.8346222402622,1540.089,2.993193709407207e-12,1.5201735882878617e-10
5032.313400622577,1255.322722253799,1526.094,2.9659941475876283e-12,1.5043846783527176e-10
5033.491417082384,1236.3007367456198,1502.969,2.921050248546701e-12,1.4796468871099228e-10
5034.669433542191,1231.3858669764793,1496.994,2.909437716794505e-12,1.4718337572806658e-10
5035.847450000999,1195.7355814878529,1453.654,2.8252055617919638e-12,1.4273503279745915e-10
5037.0254664608065,1194.612770235154,1452.289,2.822552657048575e-12,1.4241430198903724e-10
5038.2034829196145,1181.7683030476849,1436.674,2.7922045928961814e-12,1.4069867625100486e-10
5039.38149937942,1256.3402442461713,1527.331,2.9683982817763253e-12,1.4938134430640073e-10
5040.55951583923,1220.3510589508694,1483.579,2.8833653965508707e-12,1.4491237973627716e-10
5041.737532298038,1228.4122679446061,1493.379,2.9024118921444324e-12,1.4567890324458674e-10
5042.915548757845,1277.2615493019564,1552.765,3.017829768401489e-12,1.5127402657254614e-10
5044.093565216653,1182.8228407956412,1437.956,2.7946961854830138e-12,1.3990603240566477e-10
5045.27158167646,1258.9560243074045,1530.511,2.9745786752444404e-12,1.4871668913528322e-10
5046.449598136267,1221.263291682916,1484.688,2.8855207601848766e-12,1.4407580726044464e-10
5047.627614595075,1229.3442424129635,1494.5120000000004,2.9046139002574413e-12,1.448398550742301e-10
5048.805631054882,1197.6274978843421,1455.954,2.829675657696575e-12,1.409189320030478e-10
5049.98364751469,1199.8764106791255,1458.688,2.834989241263187e-12,1.409994168493067e-10
5051.1616639734975,1202.1903066892662,1461.501,2.840456362906522e-12,1.410871445815024e-10
5052.339680433305,1220.7467162494395,1484.06,2.884300229650922e-12,1.4307818167723408e-10
5053.517696892113,1172.2832213225042,1425.1429999999998,2.7697938642544136e-12,1.372189928121386e-10
5054.695713351921,1202.83191311938,1462.281,2.8419723084741733e-12,1.4061144040537979e-10
5055.873729811728,1222.7694216489904,1486.519,2.8890793452289386e-12,1.4275605178519283e-10
5057.051746270536,1211.9723370314614,1473.3929999999998,2.8635687022533197e-12,1.413113732769219e-10
5058.229762730343,1220.036836314583,1483.197,2.8826229719267132e-12,1.420666083798092e-10
5059.407779189151,1198.7708734456987,1457.344,2.8323771504389272e-12,1.3940877782240724e-10
5060.585795648959,1200.0886343444706,1458.946,2.8354906694124863e-12,1.393806027794419e-10
5061.7638121087675,1189.6970778936675,1446.313,2.810938181776421e-12,1.3799415749360325e-10
5062.941828567574,1189.9677041956,1446.642,2.8115775998427758e-12,1.37846257360511e-10
5064.119845027381,1206.065445012684,1466.2120000000002,2.8496122854311406e-12,1.3952961342919343e-10
5065.2978614861895,1205.2535661068862,1465.225,2.847694031232075e-12,1.392547013336352e-10
5066.475877945996,1221.751899656618,1485.2820000000004,2.8866752110402415e-12,1.4097775881661472e-10
5067.653894405804,1148.399833247694,1396.108,2.7133637622585947e-12,1.3234180456322073e-10
5068.831910864612,1171.7329204228295,1424.474,2.768493649402158e-12,1.3485564497973943e-10
5070.0099273244205,1191.7584441934946,1448.819,2.815808642792489e-12,1.3698263602762656e-10
5071.187943783227,1206.666745397829,1466.943,2.8510329985208237e-12,1.3851653682787945e-10
5072.365960243035,1185.6697636861845,1441.417,2.801422708059475e-12,1.3592997649478695e-10
5073.543976702842,1180.005530509565,1434.531,2.7880396296250605e-12,1.3510548279802128e-10
5074.72199316165,1130.7556564195668,1374.658,2.6716752591482002e-12,1.2929905547867966e-10
5075.900009621458,1183.6306068397078,1438.938,2.7966047220822875e-12,1.3517010216036236e-10
5077.078026080265,1208.9855768420475,1469.7620000000004,2.8565117812839095e-12,1.3788710917430177e-10
5078.256042540073,1178.934541314683,1433.229,2.7855091666390593e-12,1.3428594239352495e-10
5079.434058999879,1126.8607763598382,1369.9229999999998,2.6624726921445767e-12,1.2818867395728824e-10
5080.612075458687,1188.2945920432264,1444.608,2.8076244802471324e-12,1.3500264240361274e-10
5081.790091918496,1178.5619160418096,1432.776,2.784628752097848e-12,1.337240526764097e-10
5082.968108377304,1199.907668428285,1458.726,2.8350630950216115e-12,1.359703318162913e-10
5084.1461248371115,1187.9244344873914,1444.158,2.8067498962657948e-12,1.3443878223292244e-10
5085.324141296917,1142.4970540906481,1388.932,2.6994170630362087e-12,1.2913099401689986e-10
5086.502157755725,1183.7301380936099,1439.059,2.796839887997269e-12,1.3361892901695185e-10
5087.680174215533,1203.309005080234,1462.861,2.8430995500501188e-12,1.3565398328642155e-10
5088.858190674341,1181.3364525658776,1436.149,2.791184244917956e-12,1.3300541374560638e-10
5090.036207134149,1186.4076110808153,1442.314,2.8031660454622728e-12,1.3340441242250384e-10
5091.214223593956,1176.5334526358342,1430.31,2.77983603188012e-12,1.3212388505535213e-10
5092.3922400527645,1159.6789452601547,1409.82,2.7400133079299108e-12,1.3006362134964356e-10
5093.570256512571,1162.6657054495688,1413.451,2.747070228899321e-12,1.3023094014771786e-10
5094.748272971378,1144.2877940885421,1391.109,2.7036481059859198e-12,1.2800768772752153e-10
5095.926289431187,1171.6827435097055,1424.4129999999998,2.768375094684689e-12,1.3090388204522996e-10
5097.1043058909945,1168.6055003621984,1420.672,2.7611043865198408e-12,1.3039242284620017e-10
5098.282322349803,1172.928118042003,1425.927,2.7713175839018978e-12,1.3070674379578174e-10
5099.460338809608,1129.6147485752492,1373.271,2.668979596965724e-12,1.2571854727840452e-10
5100.638355269417,1135.0420809161342,1379.869,2.6818029416520814e-12,1.2616055723112909e-10
5101.816371728225,1167.5081888522348,1419.338,2.758511730895167e-12,1.2960281685471037e-10
5102.994388188033,1169.6213772098786,1421.9070000000004,2.7635046336686217e-12,1.2967101420417731e-10
5104.172404646841,1169.6189094928395,1421.904,2.7634988031087457e-12,1.295046408641811e-10
5105.3504211066465,1158.7700028174934,1408.715,2.7378657183757384e-12,1.281391302037287e-10
5106.528437566454,1174.4852474935485,1427.82,2.7749966671833903e-12,1.2971073118066356e-10
5107.706454025262,1160.4932918829911,1410.81,2.7419373926888515e-12,1.2800149061610696e-10
5108.88447048507,1193.042479626068,1450.38,2.818842477447748e-12,1.3142336713852518e-10
5110.062486943878,1162.8672356744119,1413.696,2.747546391289159e-12,1.2793558081118569e-10
5111.240503403686,1163.6782920078635,1414.682,2.749462701968267e-12,1.2786123993985066e-10
5112.418519863493,1165.540595799886,1416.946,2.7538628311543713e-12,1.279023110501446e-10
5113.596536322301,1176.304777523563,1430.0320000000004,2.7792957333316495e-12,1.2891875332338738e-10
5114.774552782108,1184.672806002469,1440.205,2.79906716186974e-12,1.2967018969505353e-10
5115.952569240916,1185.0495441370745,1440.6629999999998,2.7999572940107456e-12,1.2954598783045477e-10
5117.130585700724,1166.5992464095734,1418.233,2.7563641413409947e-12,1.2736647411261275e-10
5118.3086021605295,1146.747285403978,1394.099,2.7094592306619148e-12,1.2503954203341158e-10
5119.486618619338,1154.9022676451928,1404.013,2.7287272875307477e-12,1.2576834630676935e-10
5120.664635079146,1145.4336373669375,1392.5020000000004,2.706355429288148e-12,1.2457840223497773e-10
