Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4775.505812471519,8455.554907652495,9398.141,1.9978230240010498e-11,1.3578987268192992e-09
4776.683828930327,8408.127855706585,9345.427,1.9866172714072988e-11,1.3484557900729135e-09
4777.8618453901345,8370.573267261878,9303.686,1.9777441197015702e-11,1.3406169214946128e-09
4779.039861848944,8285.069797942919,9208.651,1.957541921087404e-11,1.3251276257492044e-09
4780.21787830875,8313.406008456948,9240.146,1.9642370149512774e-11,1.327860718100745e-09
4781.395894768557,8366.417529641167,9299.067,1.9767622292885766e-11,1.3345197891331837e-09
4782.573911227365,8317.110094143129,9244.263,1.965112192009145e-11,1.3248595551454908e-09
4783.751927687173,8254.476227461288,9174.647,1.9503134730243107e-11,1.3131029583868254e-09
4784.929944145981,8249.484663850179,9169.099,1.9491340991314136e-11,1.3105328295205095e-09
4786.1079606057865,8224.973099498879,9141.855,1.9433426675636292e-11,1.304870339082965e-09
4787.285977065596,8199.467361068584,9113.506,1.937316339068728e-11,1.2990631551726352e-09
4788.463993524404,8229.466226512915,9146.849,1.9444042741283602e-11,1.3020510314650426e-09
4789.642009984211,8251.652053312897,9171.508,1.9496461956901716e-11,1.3037938439521567e-09
4790.820026443019,8367.704107861045,9300.497,1.9770662135472e-11,1.320340611462173e-09
4791.998042902826,8321.829047124429,9249.508,1.9662271552514388e-11,1.3113241918517294e-09
4793.176059362633,8244.840386387934,9163.937,1.948036779730705e-11,1.2974335443554467e-09
4794.354075821441,8268.350579019845,9190.068,1.9535916137601345e-11,1.2993714195176676e-09
4795.532092281248,8311.377173571755,9237.891,1.9637576551588327e-11,1.3043644367544762e-09
4796.710108740056,8362.327470489025,9294.521,1.9757958569531215e-11,1.3105833120534993e-09
4797.888125199864,8250.082967707674,9169.764,1.9492754624404942e-11,1.2912408583305668e-09
4799.066141659671,8320.46329486025,9247.99,1.9659044642692075e-11,1.3004926757333977e-09
4800.244158118479,8304.218220497929,9229.934,1.9620661847071785e-11,1.2961957437902617e-09
4801.422174578287,8237.385430353033,9155.651,1.9462753716419283e-11,1.2840225221791707e-09
4802.600191037095,8188.349705779749,9101.149,1.934689532436695e-11,1.2746502456035086e-09
4803.778207496902,8113.890115935616,9018.389,1.9170967091893814e-11,1.2613486717038982e-09
4804.956223956709,8120.631605866769,9025.882,1.9186895441892867e-11,1.260686801133761e-09
4806.134240415518,8208.987140190633,9124.087,1.9395656100061352e-11,1.2726773716174291e-09
4807.312256875324,8164.667669483503,9074.827,1.9290940963139813e-11,1.2640917479832442e-09
4808.490273335133,8167.089675475053,9077.519,1.9296663519952498e-11,1.2627539443417612e-09
4809.66828979394,8157.1569317355725,9066.479,1.927319508488116e-11,1.2595097745621088e-09
4810.8463062537485,8219.987833823116,9136.314,1.9421647817055663e-11,1.2674919379386147e-09
4812.024322712557,8172.657050317434,9083.707,1.930981774787111e-11,1.2584866256452785e-09
4813.202339172362,8371.931821885666,9305.196,1.978065110072564e-11,1.2874260870831214e-09
4814.38035563217,8353.124387544176,9284.292,1.973621412910145e-11,1.2827938180444006e-09
4815.558372090978,8386.543931584294,9321.437,1.981517563460186e-11,1.286181386759452e-09
4816.736388550785,8116.349909539216,9021.123,1.917677893079645e-11,1.2430575569393523e-09
4817.914405009593,8127.357800812091,9033.358,1.9202787653903127e-11,1.2430572683841919e-09
4819.092421469401,8070.811338490877,8970.508,1.9069183383592157e-11,1.2327364432857571e-09
4820.270437929208,7963.926378685623,8851.708,1.8816642614889787e-11,1.2147630138463162e-09
4821.448454388015,8148.931828178842,9057.337,1.9253761349969746e-11,1.2412986863606522e-09
4822.626470847824,8113.193744227796,9017.615,1.9169321750521968e-11,1.2341806989577954e-09
4823.804487306631,8087.382106080885,8988.926,1.9108335705797203e-11,1.2285877026650538e-09
4824.98250376644,8144.783288198523,9052.726,1.9243959451952184e-11,1.235631695333262e-09
4826.160520226245,8169.651135749174,9080.366,1.9302715570192364e-11,1.2377254816668868e-09
4827.338536685053,8102.601516687499,9005.841999999999,1.914429513040469e-11,1.2259044613615468e-09
4828.516553144862,8069.459081802429,8969.005,1.9065988360230532e-11,1.2192363541445993e-09
4829.69456960367,8021.605569663357,8915.817,1.8952923222135073e-11,1.2103643715965797e-09
4830.872586063477,7930.209931979376,8814.233,1.8736979607254086e-11,1.1949531376689017e-09
4832.050602523284,8012.823548681378,8906.056,1.8932173639278982e-11,1.2057663120684406e-09
4833.2286189820925,8033.638224986888,8929.190999999999,1.8981353190490507e-11,1.2072611658673683e-09
4834.406635441899,8031.3880626596765,8926.69,1.8976036654610672e-11,1.205288416202553e-09
4835.584651900706,8071.510409313844,8971.285,1.907083510225614e-11,1.20966917421766e-09
4836.762668360515,8038.843018694576,8934.976,1.8993650735498447e-11,1.2031417614953416e-09
4837.9406848203225,8057.83939109633,8956.09,1.9038534117572366e-11,1.2043517091656695e-09
4839.118701279131,8056.383668327265,8954.472,1.9035094631345426e-11,1.202503537967534e-09
4840.296717738936,8022.911941394312,8917.269,1.8956009831530327e-11,1.1958859624566574e-09
4841.4747341977445,7972.084904068735,8860.776,1.8835919043261772e-11,1.186700714348756e-09
4842.652750657553,7974.972057570547,8863.985,1.884274062008641e-11,1.1855231287322654e-09
4843.830767117361,7933.188855396171,8817.544,1.8744018012011442e-11,1.1777151317002782e-09
4845.008783576168,7897.000019215642,8777.321,1.8658513404776462e-11,1.1707555662676646e-09
4846.186800035976,7999.683356442691,8891.451,1.890112685538252e-11,1.1843731417175428e-09
4847.364816494784,7937.387778859226,8822.211,1.875393895281559e-11,1.1735593130020075e-09
4848.542832954591,7996.256379911562,8887.642,1.8893029820130112e-11,1.180662807024934e-09
4849.720849414399,7965.231850711525,8853.159,1.8819727098520988e-11,1.1744900839860404e-09
4850.898865873207,8036.8420746658985,8932.752,1.8988923036259432e-11,1.1834452299876615e-09
4852.076882333014,8199.506048385687,9113.549,1.9373254798541272e-11,1.2057638327092927e-09
4853.254898791822,8094.641826120184,8996.995,1.9125488495886928e-11,1.1887323195948547e-09
4854.4329152516275,8127.104083988309,9033.076,1.9202188188442066e-11,1.1918844853004246e-09
4855.610931711436,8098.4097908648355,9001.183,1.9134391195712905e-11,1.1860692468066816e-09
4856.788948170244,8289.338898399788,9213.396,1.958550596127381e-11,1.2123895534634634e-09
4857.966964630051,10117.273245000591,11245.1,2.390442927723069e-11,1.477739241907887e-09
4859.144981089859,28301.032046617114,31455.9,6.686782126451885e-11,4.1280854753502566e-09
4860.322997548667,78978.70033997894,87782.88,1.866056901860924e-10,1.1504520374829794e-08
4861.501014008474,93520.38112738288,103945.6,2.209638192527688e-10,1.3604324311976745e-08
4862.679030467282,51442.012717625774,57176.53,1.215438117671216e-10,7.473101528367704e-09
4863.85704692709,18393.70497476935,20444.15,4.345943902749605e-11,2.668482858890851e-09
4865.035063386897,11375.86164080844,12643.99,2.6878139343982005e-11,1.6481313630299448e-09
4866.213079845705,10113.206578179716,11240.58,2.389482082374134e-11,1.463217121103455e-09
4867.3910963055105,9101.677188790407,10116.29,2.150484556410846e-11,1.3150847752846401e-09
4868.56911276432,8719.880153663824,9691.932,2.06027605849418e-11,1.2582163313394054e-09
4869.747129224128,8520.438936661549,9470.258,2.0131533965738692e-11,1.2277764691900484e-09
4870.925145683935,8201.201092697751,9115.433,1.937725973800454e-11,1.1801776619832202e-09
4872.103162142743,8079.797592518947,8980.496,1.909041551488676e-11,1.1611359201406526e-09
4873.28117860255,8121.425145719868,9026.764,1.9188770365781717e-11,1.165540941100448e-09
4874.459195061359,8084.689288869631,8985.933,1.9101973294006578e-11,1.1587010212735067e-09
4875.637211521165,7897.185358455708,8777.527,1.865895131217e-11,1.1302986723240934e-09
4876.815227980973,7811.877125132353,8682.709,1.8457390616826388e-11,1.1165782954217476e-09
4877.993244439781,7911.275639225995,8793.188,1.869224290289936e-11,1.1292581926260587e-09
4879.1712608995895,7857.871846640469,8733.831,1.8566063926402164e-11,1.1201203722442999e-09
4880.349277358398,7780.0590560792125,8647.344000000001,1.8382212971328405e-11,1.1075306007375957e-09
4881.527293818203,7711.593301270626,8571.246,1.822044657893184e-11,1.096301761403129e-09
4882.705310278011,7737.627166564607,8600.181999999999,1.8281957687376047e-11,1.0985175912644815e-09
4883.883326736819,7701.861191757043,8560.429,1.8197452189242838e-11,1.0919636832527549e-09
4885.061343196626,7773.695442268588,8640.271,1.836717744222882e-11,1.1006605258890731e-09
4886.239359655434,7715.799422374073,8575.921,1.8230384525848367e-11,1.0909886493716202e-09
4887.4173761152415,7728.586930233603,8590.134,1.826059801023866e-11,1.0913219879704496e-09
4888.595392575049,7897.3419071342105,8777.701,1.8659321195114053e-11,1.1136464331537539e-09
4889.773409033857,7912.42996080369,8794.471,1.8694970258170784e-11,1.1142686812687352e-09
4890.951425493665,7651.3868388106275,8504.328000000001,1.8078194700480452e-11,1.0760536789044037e-09
4892.129441952473,7812.995458508092,8683.952,1.8460032941535963e-11,1.0972994415643593e-09
4893.30745841228,7631.427782006588,8482.144,1.8031036750876973e-11,1.0703535969727152e-09
4894.485474872086,7678.728875245658,8534.718,1.8142796669848004e-11,1.0755355632180598e-09
4895.663491330894,7667.679597540538,8522.437,1.8116690161595197e-11,1.0725398740503326e-09
4896.841507790702,7633.513298309858,8484.462,1.8035964271936327e-11,1.0663213054575273e-09
4898.01952424951,7708.708846883964,8568.04,1.8213631379399355e-11,1.0753738620719965e-09
4899.197540709319,7666.816780398674,8521.478000000001,1.8114651553874774e-11,1.0680884421328323e-09
4900.3755571691245,7611.695450874863,8460.212,1.7984414493813165e-11,1.0589803877735967e-09
4901.553573627934,7680.332149642735,8536.5,1.8146584781378532e-11,1.0670898399914763e-09
4902.73159008774,7672.970762932915,8528.318000000001,1.8129191779951573e-11,1.0646309380805449e-09
4903.909606547548,7761.341592242611,8626.54,1.8337988576108853e-11,1.0754419730750551e-09
4905.087623006356,7830.931978362281,8703.888,1.850241217356332e-11,1.0836233902986772e-09
4906.265639466163,7687.886972938061,8544.896999999999,1.8164434822075453e-11,1.0623967528090282e-09
4907.443655924971,7553.221820338978,8395.22,1.7846256836914983e-11,1.0423819956813908e-09
4908.621672384777,7541.93412079591,8382.674,1.78195870011899e-11,1.0394232032119732e-09
4909.799688844586,7529.902365177426,8369.301,1.7791159158598503e-11,1.036368304849937e-09
4910.977705303394,7615.3725454095775,8464.299,1.7993102491470458e-11,1.0467214670404479e-09
4912.155721763202,7609.565849024198,8457.845,1.797938281031553e-11,1.04451613396579e-09
4913.333738222009,7636.094552095054,8487.331,1.8042063088985213e-11,1.0467475754469248e-09
4914.511754681817,7560.012794047819,8402.768,1.7862302103936573e-11,1.03492454805534e-09
4915.689771141623,7441.838335289394,8271.42,1.758308724798103e-11,1.0173771522385612e-09
4916.867787600431,7475.517894088636,8308.854,1.7662663099290828e-11,1.0206074305505584e-09
4918.045804060239,7443.417317650154,8273.175,1.758681796388231e-11,1.0148587538864835e-09
4919.223820519047,7417.884588068392,8244.796,1.7526490906011904e-11,1.0100182042443192e-09
4920.401836978855,7786.070885215736,8654.026,1.83964173266859e-11,1.0587257650155034e-09
4921.579853438662,8458.096574415542,9400.966,1.9984235523441343e-11,1.1485604901608107e-09
4922.7578698974685,8658.506773755444,9623.717,2.0457751590522336e-11,1.1741955879719712e-09
4923.935886357277,8451.850821966313,9394.024,1.9969478469431808e-11,1.1446312090784404e-09
4925.113902816085,8072.377724980951,8972.249,1.9072884338796786e-11,1.0917712662993483e-09
4926.291919275892,7710.83664932453,8570.405,1.8218658811368887e-11,1.0414734941231872e-09
4927.4699357356985,7599.6924858179445,8446.871,1.7956054675671254e-11,1.0250838271331974e-09
4928.647952194508,7568.650862221977,8412.369,1.7882711564545254e-11,1.0195266652211844e-09
4929.825968654315,7544.212173979638,8385.206,1.7824969435755172e-11,1.01487108239369e-09
4931.003985113123,7516.9646065747365,8354.921,1.776059067161248e-11,1.0098490685448112e-09
4932.182001572931,7399.744734873159,8224.634,1.7483631251310075e-11,9.927680598806289e-10
4933.3600180327385,7438.163939869825,8267.336,1.7574405627615865e-11,9.965842360386274e-10
4934.538034491546,7456.426152951704,8287.634,1.7617554386228e-11,9.976915948893698e-10
4935.716050951353,7509.637408656772,8346.777,1.7743278449219283e-11,1.0034644778236354e-09
4936.894067410161,7444.251344230453,8274.101999999999,1.758878854715325e-11,9.933942086583093e-10
4938.072083869968,7399.446032796936,8224.302,1.74829254976467e-11,9.860921074920543e-10
4939.250100329776,7462.511757902232,8294.398000000001,1.763193305423728e-11,9.931643097167842e-10
4940.428116788584,7470.537126938115,8303.318000000001,1.7650894869530422e-11,9.929007205758646e-10
4941.606133248391,7376.70778709695,8199.029,1.742920106290415e-11,9.791170680030812e-10
4942.7841497071995,7375.2124773057385,8197.367,1.7425668043059176e-11,9.776079953855211e-10
4943.962166167006,7379.239557104461,8201.843,1.7435182962930484e-11,9.768325183399592e-10
4945.140182626814,7452.5619197668275,8283.339,1.7608424229649074e-11,9.8521838786262e-10
4946.318199085622,7472.894354166144,8305.938,1.7656464371331773e-11,9.865845293708026e-10
4947.496215545429,7533.375226666049,8373.161,1.779936460781729e-11,9.932389174151883e-10
4948.674232004237,7415.935826932548,8242.63,1.7521886501087582e-11,9.76447481217381e-10
4949.852248464044,7481.174339730855,8315.141,1.7676027777850018e-11,9.837202904392005e-10
4951.030264923852,7551.1129117044375,8392.876,1.7841274045990414e-11,9.915894000806285e-10
4952.20828138266,7478.855799819928,8312.564,1.767054968390266e-11,9.807882619597242e-10
4953.386297842467,7165.844814499327,7964.66,1.6930987869133062e-11,9.384838846683213e-10
4954.564314302274,8237.201890523063,9155.447,1.946232006055383e-11,1.0773543886949728e-09
4955.7423307610825,6356.162453412961,7064.718000000002,1.5017923521763135e-11,8.302204967511886e-10
4956.920347220889,44760.41615157747,49750.1,1.057569738806373e-10,5.838648107239077e-09
4958.098363679697,112808.43790597725,125383.8,2.6653637403050547e-10,1.4695339713632507e-08
4959.276380139506,110212.51892848485,122498.5,2.604029070276693e-10,1.4338012976516346e-08
4960.4543965993125,49577.44598025536,55104.11,1.171383358422549e-10,6.441133858261246e-09
4961.632413058121,5375.156457511473,5974.354,1.2700066933165586e-11,6.974122276033119e-10
4962.810429517928,8403.043622475445,9339.776,1.9854160021447254e-11,1.0888184673136658e-09
4963.988445976735,7326.293714388806,8142.995,1.7310086000332867e-11,9.480336209784954e-10
4965.166462436543,7494.347821056348,8329.783000000001,1.7707153215016182e-11,9.684873537314136e-10
4966.34447889635,7283.481249638526,8095.41,1.7208931518188905e-11,9.399829004859061e-10
4967.522495355158,7401.435280659979,8226.513,1.7487625561953106e-11,9.539330029983303e-10
4968.7005118149655,7365.620721779779,8186.706,1.7403005272561394e-11,9.48052540448251e-10
4969.878528273774,7356.683051824346,8176.772,1.7381887932525288e-11,9.456411700674174e-10
4971.056544733581,7337.2962074313855,8155.224,1.7336081968855266e-11,9.418934915081554e-10
4972.23456119339,7361.383110999622,8181.996,1.7392992923903248e-11,9.437277593789747e-10
4973.412577652197,7354.224157925796,8174.039000000002,1.737607821938671e-11,9.415554166799506e-10
4974.590594112004,7328.690528638986,8145.6590000000015,1.7315749035752255e-11,9.370381415754477e-10
4975.768610570812,7236.459964669656,8043.147,1.7097832711836286e-11,9.240150880303871e-10
4976.946627030619,7317.916560678817,8133.684,1.7290293011297614e-11,9.331737560302614e-10
4978.124643490426,7302.849200225462,8116.937,1.7254692840813957e-11,9.30014483480483e-10
4979.302659949234,7343.395307957648,8162.0030000000015,1.7350492523325243e-11,9.339352250769407e-10
4980.480676409042,7332.860661540479,8150.294,1.7325601952106928e-11,9.313564009398818e-10
4981.65869286785,7286.138078647829,8098.363,1.721520889941768e-11,9.241929383629146e-10
4982.8367093276565,7178.53605391863,7978.766,1.6960973896770398e-11,9.093353358512358e-10
4984.014725787464,7338.838301885143,8156.938,1.7339725528430655e-11,9.284073933323183e-10
4985.192742246272,7521.028574280462,8359.438,1.7770192747809687e-11,9.50192847870928e-10
4986.37075870608,7446.0624504938205,8276.115,1.7593067710178484e-11,9.394736382362757e-10
4987.548775164888,7354.665013399741,8174.529,1.7377119843769406e-11,9.267111428121901e-10
4988.726791624695,7302.476722335232,8116.523,1.7253812774498783e-11,9.189151137074923e-10
4989.904808084503,7210.022131808735,8013.762,1.703536713533528e-11,9.060782320672531e-10
4991.082824543311,7232.270937962137,8038.491,1.7087935154436633e-11,9.076696920661077e-10
4992.260841003118,7275.975910120891,8087.068,1.719119839451454e-11,9.11944922558739e-10
4993.438857461926,7208.589801370941,8012.17,1.7031982918973545e-11,9.02302258287261e-10
4994.616873921733,7193.58362086091,7995.491,1.6996527300445034e-11,8.992316127790591e-10
4995.7948903815395,7264.414700242965,8074.218000000002,1.7163882326519376e-11,9.068837133882603e-10
4996.972906840349,7308.850232901396,8123.607,1.7268871687002886e-11,9.112234907511352e-10
4998.150923300155,7218.4829580882715,8023.166,1.705535782042684e-11,8.987663775548922e-10
4999.328939758963,7350.275352466325,8169.65,1.7366748240987427e-11,9.139652760430815e-10
5000.506956218772,7096.267923955391,7887.326999999998,1.6766596158139288e-11,8.812141576885872e-10
5001.6849726785795,7923.732955332592,8807.034,1.8721676231884655e-11,9.826680516080212e-10
5002.862989137387,6544.629967934216,7274.195,1.5463222196893323e-11,8.105649447173092e-10
5004.041005597194,21906.378411803573,24348.4,5.175895330532621e-11,2.709562621263244e-09
5005.219022057001,185145.26365781526,205784.4,4.3744907881275833e-10,2.2870058329887286e-08
5006.397038515809,340782.630916465,378771.5,8.051788364692696e-10,4.2039578115161536e-08
5007.575054975616,282467.1685281708,313955.3,6.673948888904272e-10,3.479968237506415e-08
5008.753071434424,55733.7227623719,61946.66,1.3168398261737604e-10,6.857280853573682e-09
5009.931087894232,6037.58949148027,6710.632,1.4265220233659205e-11,7.418638719657969e-10
5011.109104354039,8171.448746436806,9082.364,1.9306962846756898e-11,1.002736064129361e-09
5012.287120812847,7015.160413505189,7797.178000000001,1.6574960655127925e-11,8.597106183657456e-10
5013.465137272655,7603.229226365035,8450.802,1.7964411054137322e-11,9.305507366300192e-10
5014.643153731463,8464.440394715095,9408.017,1.9999224285731923e-11,1.0345886084280198e-09
5015.8211701912705,9032.363911825789,10039.25,2.1341076701980263e-11,1.102550564152481e-09
5016.999186651077,8725.232498999525,9697.881,2.061540675525333e-11,1.0636577916866354e-09
5018.177203109885,8513.652461477957,9462.715,2.0115499327537334e-11,1.0364988996648853e-09
5019.355219569692,8234.597244406597,9152.552,1.9456165973639748e-11,1.0012060905409028e-09
5020.5332360285,7698.3091562241225,8556.481,1.8189059672787978e-11,9.347701680121057e-10
5021.711252488308,7413.763039239539,8240.215,1.7516752780915732e-11,8.990353258190653e-10
5022.889268948115,7294.683477201956,8107.861,1.723539940632959e-11,8.834322573795332e-10
5024.0672854069235,7109.814782876163,7902.384,1.679860378738467e-11,8.599120172697963e-10
5025.24530186673,7112.7244290041945,7905.618,1.6805478508310456e-11,8.591338508852509e-10
5026.423318325537,7103.824546660814,7895.726,1.6784450450364293e-11,8.569320357097509e-10
5027.601334785346,7036.297184218193,7820.6709999999985,1.6624901229868033e-11,8.476719625619306e-10
5028.7793512451535,7178.569343005436,7978.803000000001,1.696105255004011e-11,8.636767447580423e-10
5029.957367703962,7055.9395448450305,7842.5030000000015,1.6671310910527207e-11,8.478090502100803e-10
5031.135384163769,7062.6864330064745,7850.001999999998,1.668725201511053e-11,8.475067849684338e-10
5032.313400622577,7069.789604367271,7857.897,1.67040349222562e-11,8.472469247503304e-10
5033.491417082384,6963.324806819836,7739.564,1.6452486885363462e-11,8.333944620520167e-10
5034.669433542191,7099.1406821764185,7890.52,1.6773383722739175e-11,8.485362049320427e-10
5035.847450000999,7039.380473420655,7824.098000000001,1.6632186223254755e-11,8.40291297092005e-10
5037.0254664608065,6941.596030184678,7715.413,1.6401147557880874e-11,8.275338904455415e-10
5038.2034829196145,6966.821960344778,7743.451,1.6460749730211493e-11,8.294541535502571e-10
5039.38149937942,6954.477107369289,7729.73,1.6431582121731987e-11,8.269011074068198e-10
5040.55951583923,7008.149012059377,7789.385,1.6558394575914982e-11,8.32192952540266e-10
5041.737532298038,7034.666918669648,7818.859,1.6621049345416107e-11,8.342496962501702e-10
5042.915548757845,7012.501785085791,7794.223000000001,1.656867902237106e-11,8.305341861710662e-10
5044.093565216653,6925.614569401676,7697.65,1.6363387611126164e-11,8.191719190374174e-10
5045.27158167646,6926.2578585116125,7698.365,1.6364907532419278e-11,8.18178011723444e-10
5046.449598136267,6958.075927564752,7733.73,1.6440085177917248e-11,8.20863455956262e-10
5047.627614595075,7053.3618898800305,7839.638000000001,1.666522059653451e-11,8.310185859016217e-10
5048.805631054882,6928.0329765730285,7700.338000000002,1.6369101664882667e-11,8.151875350768293e-10
5049.98364751469,6841.754861206993,7604.441999999999,1.6165249395897118e-11,8.03985674749692e-10
5051.1616639734975,6946.522815032268,7720.889,1.641278824179851e-11,8.152328822565388e-10
5052.339680433305,6871.075349044481,7637.031,1.623452592040252e-11,8.053275540473954e-10
5053.517696892113,6868.542679331924,7634.2159999999985,1.622854189461214e-11,8.03981914440305e-10
5054.695713351921,6986.789114494257,7765.644,1.6507926811691395e-11,8.167579114607021e-10
5055.873729811728,6917.08356612833,7688.1680000000015,1.634323111643899e-11,8.075566188407533e-10
5057.051746270536,6930.434289348448,7703.007,1.6374775329122278e-11,8.080623269274131e-10
5058.229762730343,6988.096385930257,7767.097,1.6511015546850687e-11,8.137255556801317e-10
5059.407779189151,6892.276898521003,7660.596,1.6284619550153966e-11,8.015242279574358e-10
5060.585795648959,6880.37200131441,7647.364,1.6256491440293106e-11,7.990996410142915e-10
5061.7638121087675,6877.792546939313,7644.4969999999985,1.6250396874772318e-11,7.977620568851243e-10
5062.941828567574,6854.631439866361,7618.754,1.6195673330927995e-11,7.940428015313209e-10
5064.119845027381,6725.935830266501,7475.711999999998,1.5891599790214827e-11,7.781229702147518e-10
5065.2978614861895,6743.56375128893,7495.305,1.5933249885174305e-11,7.791497013722904e-10
5066.475877945996,6809.5256269465235,7568.62,1.6089100276229977e-11,7.857500870357039e-10
5067.653894405804,6795.255405166464,7552.759,1.6055383532691355e-11,7.830864623556101e-10
5068.831910864612,6776.8222481253015,7532.271,1.6011830878910428e-11,7.799496960913239e-10
5070.0099273244205,6847.472486792535,7610.797,1.6178758626411457e-11,7.870595219505716e-10
5071.187943783227,6781.790419405139,7537.7930000000015,1.602356934797419e-11,7.785000506322747e-10
5072.365960243035,6704.314118532161,7451.68,1.5840513428653762e-11,7.68609682440166e-10
5073.543976702842,6683.111669350588,7428.114,1.579041767313827e-11,7.651871159373198e-10
5074.72199316165,6775.276554851353,7530.553000000001,1.6008178816278863e-11,7.747357744139102e-10
5075.900009621458,6756.23069867191,7509.384,1.5963178517182388e-11,7.715586167519014e-10
5077.078026080265,6728.782497041115,7478.876,1.5898325707657377e-11,7.674304677837001e-10
5078.256042540073,6688.548586960885,7434.156999999998,1.580326366527016e-11,7.618557424259733e-10
5079.434058999879,6695.076846795454,7441.413,1.5818688209190224e-11,7.61614070733077e-10
5080.612075458687,6662.4985269760255,7405.203,1.5741714293073118e-11,7.569292262833269e-10
5081.790091918496,6632.5563429497715,7371.923000000002,1.5670968865611717e-11,7.525547039247842e-10
5082.968108377304,6614.78896764477,7352.175,1.5628989277225065e-11,7.495702165180038e-10
5084.1461248371115,6621.469277632599,7359.6,1.5644773075268963e-11,7.493593367003714e-10
5085.324141296917,6656.504691940481,7398.541,1.572755245299656e-11,7.523529837305232e-10
5086.502157755725,6664.951122939234,7407.929,1.574750912586338e-11,7.523367044043656e-10
5087.680174215533,6667.593556667752,7410.866,1.5753752494867408e-11,7.5166530049906e-10
5088.858190674341,6712.602201442312,7460.892,1.5860095967048428e-11,7.557647367719022e-10
5090.036207134149,6748.503132007203,7500.795,1.5944920329788582e-11,7.588286577466359e-10
5091.214223593956,6676.97118239208,7421.289000000002,1.5775909333522163e-11,7.498192006728502e-10
5092.3922400527645,6672.45736216192,7416.272,1.5765244375301795e-11,7.483484729725632e-10
5093.570256512571,6683.303306525999,7428.326999999998,1.579087046088014e-11,7.48601140312025e-10
5094.748272971378,6582.341105057426,7316.11,1.5552323596894668e-11,7.363447106969863e-10
5095.926289431187,6722.182260802634,7471.54,1.5882731102613594e-11,7.510222017256808e-10
5097.1043058909945,6640.114765065293,7380.324,1.5688827409364817e-11,7.409007162171819e-10
5098.282322349803,6645.081136935032,7385.844,1.5700561626900478e-11,7.405031086793724e-10
5099.460338809608,6659.6851492882215,7402.076,1.573506702890029e-11,7.411783029179409e-10
5100.638355269417,6589.655707104705,7324.24,1.556960605859122e-11,7.32443889039429e-10
5101.816371728225,6657.180370432179,7399.291999999998,1.5729148901795347e-11,7.390006653110449e-10
5102.994388188033,6693.8514485189,7440.050999999998,1.581579291855915e-11,7.42119221805051e-10
5104.172404646841,6586.5553235063135,7320.794,1.5562280675687608e-11,7.292883816940095e-10
5105.3504211066465,6591.827595092667,7326.654,1.5574737652999028e-11,7.289376256153804e-10
5106.528437566454,6659.7112407346385,7402.105,1.573512867605763e-11,7.355018007516683e-10
5107.706454025262,6644.915591206041,7385.66,1.570017048631596e-11,7.329289248303058e-10
5108.88447048507,6554.1146585593615,7284.736999999999,1.5485632001469588e-11,7.219892264941069e-10
5110.062486943878,6628.22606254958,7367.11,1.5660737563256796e-11,7.292199187023484e-10
5111.240503403686,6631.03494171214,7370.232,1.5667374198609395e-11,7.285968601071579e-10
5112.418519863493,6603.548952469289,7339.682,1.560243210699443e-11,7.246501539261668e-10
5113.596536322301,6567.925131059449,7300.086999999998,1.551826247958054e-11,7.198208627530365e-10
5114.774552782108,6501.294774550548,7226.029,1.5360832645838454e-11,7.11609249750663e-10
5115.952569240916,6468.9683721448,7190.099,1.5284453943654312e-11,7.071678160289071e-10
5117.130585700724,6523.583167726098,7250.802,1.5413494198557845e-11,7.122289759837136e-10
5118.3086021605295,6534.098920337243,7262.49,1.543834012873119e-11,7.124679927296766e-10
5119.486618619338,6507.940895746518,7233.416,1.537653566484859e-11,7.087118860621121e-10
5120.664635079146,6546.873832326089,7276.689,1.5468523852424837e-11,7.120439413146848e-10
5121.842651537953,6470.812767494976,7192.149,1.528881175994926e-11,7.028758316414282e-10
5123.020667997762,6521.970896278533,7249.01,1.5409684829386852e-11,7.075315845800926e-10
5124.198684457569,6572.564010291402,7305.243,1.5529222919003348e-11,7.12113542306876e-10
5125.376700916377,6494.651352469723,7218.645,1.5345136004120456e-11,7.027776717669516e-10
5126.554717376184,6479.473328295357,7201.775,1.53092743646591e-11,7.002445854058228e-10
5127.732733834992,6400.991157177747,7114.544,1.512384184113489e-11,6.908845304846444e-10
5128.910750294799,6556.709407920289,7287.621,1.549176270497916e-11,7.067936109437384e-10
5130.0887667546085,6473.672929845318,7195.328,1.5295569563852498e-11,6.969572170539243e-10
5131.266783213415,6452.527162081828,7171.825,1.5245607731471928e-11,6.937997589540384e-10
5132.444799673222,6406.115877136085,7120.24,1.5135950193142705e-11,6.879363875582022e-10
5133.622816132031,6426.5679723069015,7142.972,1.5184273061443565e-11,6.892583504542408e-10
5134.800832591837,6420.88273610312,7136.653,1.5170840358434893e-11,6.877765450805981e-10
5135.978849051645,6364.0528666915125,7073.488,1.503656647244933e-11,6.808263340684384e-10
5137.156865510453,6344.342128480961,7051.58,1.4989995233722634e-11,6.778589890124859e-10
5138.33488197026,6401.3006557145545,7114.888000000001,1.5124573103966818e-11,6.830797985180121e-10
5139.512898429068,6478.416174862939,7200.6,1.5306776591904678e-11,6.904349474028931e-10
5140.690914888875,6493.85331409138,7217.758000000002,1.5343250451411373e-11,6.912057739467319e-10
