Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6397.585349770156,120.177566825221,253.443,2.8394766824180933e-13,4.638615399038515e-12
6398.637646936083,117.65630507971457,248.1259,2.7799059644732874e-13,4.538212542043691e-12
6399.68994410301,123.64913243263884,260.7642,2.921500556375232e-13,4.766125216198e-12
6400.742241269936,100.74861598584788,212.4692,2.3804221822343727e-13,3.880773465725032e-12
6401.794538435865,116.99819084891425,246.738,2.7643564733154013e-13,4.5036357634607084e-12
6402.84683560279,121.51385309499427,256.2611,2.871049577462431e-13,4.67428184316492e-12
6403.899132769717,111.93006164534056,236.0498,2.644610042453152e-13,4.302698517650955e-12
6404.951429935644,121.25101519735568,255.7068,2.864839416104397e-13,4.657841531220701e-12
6406.003727102569,111.67115944055857,235.5038,2.6384928710631345e-13,4.2869220107294575e-12
6407.0560242694955,116.77181738268177,246.2606,2.759007869612848e-13,4.479689465565001e-12
6408.108321435424,124.50038012132877,262.5594,2.941613278132302e-13,4.772939624138834e-12
6409.160618602351,114.99691474033821,242.5175,2.717071634759413e-13,4.405618893368025e-12
6410.212915769276,129.38713552759637,272.8651,3.057074327938357e-13,4.953559566482528e-12
6411.265212936202,132.02433424942,278.4267,3.119384328675945e-13,5.051099372172381e-12
6412.3175101021325,106.26873343410696,224.1106,2.5108478947247625e-13,4.06296561044111e-12
6413.369807269057,107.62929771282684,226.9799,2.5429944146320484e-13,4.112197308194348e-12
6414.422104435983,125.3029295381668,264.2519,2.960575389080296e-13,4.784213357712126e-12
6415.47440160191,123.75269331455166,260.9826,2.923947424931239e-13,4.7218254775169455e-12
6416.5266987688365,138.40020409506027,291.8728,3.2700291972241466e-13,5.277132998638474e-12
6417.578995935764,126.81494686488558,267.4406,2.9963003422146366e-13,4.832121784886778e-12
6418.631293101691,104.08978213115026,219.5154,2.4593650632752946e-13,3.9635261274252976e-12
6419.683590268618,110.48419240940402,233.0006,2.610447992998129e-13,4.204167885811969e-12
6420.735887435543,126.2309943645393,266.2091,2.982503095755283e-13,4.800121914156013e-12
6421.788184601471,122.49393545225428,258.328,2.8942063202207233e-13,4.654867166230519e-12
6422.840481768399,106.58567525402695,224.779,2.518336388052763e-13,4.047604460749848e-12
6423.892778935324,104.56149625810477,220.5102,2.47051041510458e-13,3.9680543784440965e-12
6424.94507610225,104.13682077348429,219.6146,2.460476461447255e-13,3.949269961636904e-12
6425.997373268177,113.43458693023595,239.2227,2.680157978539942e-13,4.298973448399752e-12
6427.0496704351035,122.5863531074045,258.5229,2.896389903927527e-13,4.64267450070408e-12
6428.101967602031,115.35700692772184,243.2769,2.7255796566524154e-13,4.365932458833726e-12
6429.154264767958,120.66848523659613,254.4783,2.851075780476857e-13,4.5638766456337266e-12
6430.206561934884,124.25802679373884,262.0483,2.935887112752378e-13,4.696470218422763e-12
6431.25885910181,110.2242944269113,232.4525,2.6043072940258424e-13,4.163241567967228e-12
6432.311156267738,110.9449055635546,233.9722,2.621333421061392e-13,4.187635690329686e-12
6433.363453434666,112.10878003541815,236.4267,2.6488326832899617e-13,4.22871560859759e-12
6434.415750601589,108.06454740837522,227.8978,2.553278208805853e-13,4.0734228554801994e-12
6435.468047767518,120.39308157260822,253.8975,2.844568723437805e-13,4.535083344388976e-12
6436.520344934444,114.4737046803446,241.4141,2.704709570818485e-13,4.30920391225079e-12
6437.572642101372,110.08597616109644,232.1608,2.601039200812531e-13,4.141245252157189e-12
6438.624939267299,104.0735177618755,219.4811,2.4589807794315627e-13,3.912433001473788e-12
6439.677236434225,112.65256950143282,237.5735,2.661680983931119e-13,4.232096750635783e-12
6440.729533601151,105.05113438385185,221.5428,2.482079263414712e-13,3.943874791195603e-12
6441.781830768077,108.4023057242475,228.6101,2.561258540639388e-13,4.0669502410394706e-12
6442.834127934005,115.72781557999204,244.0589,2.734340880145077e-13,4.338865042654441e-12
6443.886425100932,118.6111136503173,250.1395,2.802465554786364e-13,4.4439779682967976e-12
6444.938722267858,117.17577120732244,247.1125,2.76855222548676e-13,4.38725160822513e-12
6445.991019433785,101.35205727853214,213.7418,2.3946798970895683e-13,3.792237929937006e-12
6447.0433166007115,124.44916869620705,262.4514,2.9404032881870233e-13,4.6533249072103555e-12
6448.095613767639,120.59693149538441,254.3274,2.849385155636649e-13,4.506258312155739e-12
6449.147910933564,147.64889263607031,311.3774,3.488551140619277e-13,5.513387891811491e-12
6450.200208100492,153.90313534704651,324.567,3.636322283047444e-13,5.743074237095388e-12
6451.252505267418,155.7412935830126,328.4435,3.679753079555508e-13,5.8077702692026604e-12
6452.304802433345,138.40826515271831,291.8898,3.270219658604422e-13,5.157941898233411e-12
6453.357099600272,124.738987428007,263.0626,2.94725093498845e-13,4.645425334680586e-12
6454.409396767199,125.06882694017985,263.7582,2.95504416652489e-13,4.654588322204572e-12
6455.461693934125,120.04645609331214,253.1665,2.836378884085968e-13,4.4646822146518025e-12
6456.513991100052,116.40276319590185,245.4823,2.750288099479422e-13,4.3262696808206855e-12
6457.566288266978,119.73615279146351,252.5121,2.8290472413064306e-13,4.447180612183055e-12
6458.618585433906,162.0538604170441,341.7561,3.8289022660880185e-13,6.014895670644934e-12
6459.670882599831,183.7694962240744,387.5523,4.3419850580505327e-13,6.816343568546889e-12
6460.723179766758,213.135787018386,449.483,5.035832505310195e-13,7.90030457203051e-12
6461.775476933685,220.82850175944787,465.7062,5.217590920867955e-13,8.179976829715668e-12
6462.827774099612,177.39291510864078,374.1047,4.191323384086424e-13,6.566633656161877e-12
6463.88007126654,142.66146884504954,300.8594,3.3707115642819013e-13,5.277434587589119e-12
6464.932368433466,143.97129587850995,303.6217,3.4016592978545126e-13,5.322330161583964e-12
6465.984665599392,208.74772657323425,440.229,4.932154292776815e-13,7.71183027047754e-12
6467.036962766319,235.87645743361648,497.4409,5.573134142316298e-13,8.708236096952685e-12
6468.089259933246,163.2402584323639,344.2581,3.856933699820298e-13,6.022583671883721e-12
6469.141557100172,112.92105013943205,238.1397,2.668024468255346e-13,4.163327041137835e-12
6470.193854266097,117.29222978148813,247.3581,2.7713038322512077e-13,4.3216042275405646e-12
6471.246151433025,113.22296045771908,238.7764,2.675157807127186e-13,4.168890284209549e-12
6472.298448599952,123.08647060810708,259.5776,2.908206352032017e-13,4.529044296979068e-12
6473.350745765879,143.77166615650768,303.2007,3.396942577790048e-13,5.286642285680772e-12
6474.403042932807,130.44759137150575,275.1015,3.082130082694101e-13,4.793504442558971e-12
6475.455340099731,124.13578322525387,261.7905,2.9329988219385574e-13,4.558527597215334e-12
6476.50763726566,129.54954213041293,273.2076,3.0609115645703736e-13,4.7541632642628215e-12
6477.559934432586,111.6369710724912,235.4317,2.637685090738556e-13,4.094085838311997e-12
6478.612231599513,99.9805394449945,210.8494,2.3622745737773196e-13,3.66416603444642e-12
6479.664528765439,108.11386211404802,228.0018,2.554443384308714e-13,3.959605331282705e-12
6480.716825932364,109.42568070292984,230.7683,2.585438173045865e-13,4.0049832574613356e-12
6481.769123099292,115.32879322591866,243.2174,2.7249130418214523e-13,4.2182295038386415e-12
6482.821420266219,111.78420391971608,235.7422,2.641163811831229e-13,4.085864732867526e-12
6483.873717432146,104.99973328678526,221.4344,2.4808647920251926e-13,3.83533153488408e-12
6484.926014599072,104.86392817424023,221.148,2.477656077948084e-13,3.827825105091172e-12
6485.978311765998,99.5753053347258,209.9948,2.3526999681547754e-13,3.6323604610213976e-12
6487.030608931927,105.22923634010851,221.9184,2.4862873395577356e-13,3.836057602784351e-12
6488.082906098853,103.39065134226637,218.041,2.442846459800126e-13,3.7665302595835626e-12
6489.135203265779,103.8465278618221,219.0024,2.453617611035223e-13,3.780626184064346e-12
6490.187500431706,102.16527574227057,215.4568,2.4138940892761626e-13,3.7169499805575396e-12
6491.239797598631,108.36859153604229,228.539,2.560461963925412e-13,3.940021227926772e-12
6492.292094765559,140.5083129265986,296.3186,3.319838209249313e-13,5.105155316525068e-12
6493.344391931487,262.46068755819067,553.5045,6.201248885798721e-13,9.529784706249602e-12
6494.396689098413,363.59533336988665,766.7878,8.590791927426156e-13,1.3193168051169856e-11
6495.448986265339,303.00956204366435,639.0182,7.159311081942611e-13,1.0987507233788996e-11
6496.501283432266,139.07339724547978,293.2925,3.285934963199254e-13,5.039634380659132e-12
6497.5535805981945,110.91308809479843,233.9051,2.6205816587898347e-13,4.016520330472583e-12
6498.605877765121,117.27624992013071,247.3244,2.770926270573838e-13,4.244138306686856e-12
6499.658174932046,162.05276980336097,341.7538,3.82887649778363e-13,5.860683674937074e-12
6500.710472097972,177.33629803308955,373.9853,4.189985672980256e-13,6.4091716939533465e-12
6501.7627692648975,158.8662337111344,335.0337,3.7535871141608113e-13,5.737839448503149e-12
6502.815066431826,128.63921163088816,271.2878,3.039402872931993e-13,4.643043646596556e-12
6503.867363597754,103.4670417180729,218.2021,2.4446513614684994e-13,3.732021287347593e-12
6504.919660764679,104.44205035080697,220.2583,2.4676882255933236e-13,3.764698774316966e-12
6505.971957931606,113.95291293764843,240.3158,2.6924046452916425e-13,4.104810550761267e-12
6507.024255097535,105.05691937817116,221.555,2.482215947464086e-13,3.781858459806585e-12
6508.076552264461,120.87418446083505,254.9121,2.855935906757058e-13,4.348376783589384e-12
6509.128849431387,130.2117343080285,274.6041,3.076557406779457e-13,4.681195907020085e-12
6510.181146597314,136.75323517954854,288.3995,3.2311156965117856e-13,4.913121044450839e-12
6511.233443764239,112.56422979309784,237.3872,2.659593751275514e-13,4.041415472680608e-12
6512.2857409311655,98.57189332824369,207.8787,2.328992007754745e-13,3.5367105242819273e-12
6513.338038098093,103.16001025727371,217.5546,2.4373970236021317e-13,3.698888101228449e-12
6514.390335264021,101.38947006966272,213.8207,2.3955638619662576e-13,3.6330062878186103e-12
6515.442632430946,104.08660512607328,219.5087,2.459289999084245e-13,3.727191436463634e-12
6516.494929597873,124.23868025535955,262.0075,2.935430005439718e-13,4.445875779111315e-12
6517.547226763802,144.7330184092093,305.2281,3.4196567779294664e-13,5.175851798305685e-12
6518.599523930728,159.5422245227411,336.4593,3.769558981438484e-13,5.701690699404356e-12
6519.651821097653,126.60057014916771,266.9885,2.991235189860375e-13,4.5214481019787404e-12
6520.704118263581,112.5380550647023,237.332,2.65897531197015e-13,4.016569176033508e-12
6521.756415430506,131.5428520173034,277.4113,3.108008182468209e-13,4.6917745614758205e-12
6522.8087125974325,118.60969111073057,250.1365,2.802431943954551e-13,4.227700113489767e-12
6523.861009763361,124.13872314039972,261.7967,2.9330682843243035e-13,4.4218648885134395e-12
6524.913306930288,109.00223808595119,229.8753,2.5754333487761106e-13,3.880144369546112e-12
6525.965604097214,104.85031921219401,221.1193,2.477334534323737e-13,3.729894786684398e-12
6527.017901264139,153.35991489686648,323.4214,3.62348742673901e-13,5.451965732218581e-12
6528.0701984300695,279.0506287263716,588.4911,6.593225128571607e-13,9.913768599366388e-12
6529.122495596995,307.61124051675444,648.7227,7.268036521053284e-13,1.092125547999881e-11
6530.174792763921,219.54726777168042,463.0042,5.18731876501479e-13,7.789562656605563e-12
6531.227089929847,117.88794194241792,248.6144,2.785378928253551e-13,4.179931612402627e-12
6532.2793870967735,104.33431668610649,220.0311,2.4651427652639993e-13,3.696934857957945e-12
6533.331684263701,117.37525867536604,247.5332,2.773265584468043e-13,4.156292423614078e-12
6534.383981429628,114.29081350747936,241.0284,2.7003883382083575e-13,4.044416259706231e-12
6535.436278596554,135.98568023654366,286.7808,3.2129804120263983e-13,4.808977795493765e-12
6536.488575763481,126.13170110138664,265.9997,2.9801570596947164e-13,4.457578460387523e-12
6537.540872929408,126.82248632469515,267.4565,2.9964784796232463e-13,4.47905334919912e-12
6538.593170096336,163.57327494961373,344.9604,3.864801995547788e-13,5.7732136441067876e-12
6539.645467263261,195.85046108223287,413.0299,4.627426167585914e-13,6.907887664788432e-12
6540.697764430187,182.05533602208354,383.9373,4.301484005715525e-13,6.4171109463114636e-12
6541.750061596114,120.94374664662537,255.0588,2.8575794764327273e-13,4.2602501476089535e-12
6542.8023587630405,118.76669206311763,250.4676,2.8061414594256765e-13,4.1808247985825435e-12
6543.854655929968,112.3225877353013,236.8776,2.653884391311498e-13,3.9513919764403885e-12
6544.906953095895,129.25953372666808,272.596,3.054059436324705e-13,4.54424128538311e-12
6545.959250262821,147.48411513394254,311.0299,3.4846578859342384e-13,5.181552574689065e-12
6547.011547429748,171.7150380202151,362.1306,4.0571702303479417e-13,6.0289118789593544e-12
6548.063844595675,293.45289368213065,618.8641,6.933512393459903e-13,1.0296390968539913e-11
6549.116141762603,373.9986024574603,788.7273,8.83659354228201e-13,1.3113925442833546e-11
6550.168438929528,327.65852189648604,691.0005,7.741700529465178e-13,1.1481546267869506e-11
6551.220736095454,191.38487222960515,403.6124,4.521916164718709e-13,6.701974637486541e-12
6552.273033262381,132.79098825068664,280.0435,3.1374983263011844e-13,4.647079655021897e-12
6553.3253304293075,142.72429767679608,300.9919,3.3721960426869874e-13,4.991439918848686e-12
6554.377627596236,145.91666618132817,307.7243,3.447623230720241e-13,5.099755216890987e-12
6555.42992476216,138.49205273437582,292.0665,3.2721993365982255e-13,4.837108878373096e-12
6556.482221929088,172.2809242678101,363.324,4.070540619243266e-13,6.013327555493369e-12
6557.534519096014,178.9803744514416,377.4525,4.2288308316679293e-13,6.2430931863821406e-12
6558.586816261942,435.0265939232059,917.4295,1.0278522875015247e-12,1.5164462733416022e-11
6559.639113428869,344.4733665733265,726.4614,8.138990644747744e-13,1.2000069633776195e-11
6560.691410595795,7253.614705032035,15297.18,1.7138364806584676e-11,2.52522205996189e-10
6561.743707761721,20291.55987756225,42792.96,4.7943566045087116e-11,7.05955911750136e-10
6562.7960049286485,20690.601198830125,43634.5,4.888639469189215e-11,7.193701098758124e-10
6563.848302095576,8902.71742992384,18774.98,2.1034756502592714e-11,3.093278909629736e-10
6564.900599261501,204.9391139197375,432.197,4.842166892402048e-13,7.116044205027288e-12
6565.952896428428,442.1353087459352,932.4211,1.0446482923752594e-12,1.534215454003323e-11
6567.005193595355,248.1023790756612,523.2242,5.862000195613455e-13,8.603586575140682e-12
6568.057490762281,282.98708027072774,596.7927,6.686233022365327e-13,9.806922478045754e-12
6569.109787928209,185.36871522745875,390.9249,4.379770355175028e-13,6.4197805489743524e-12
6570.162085095136,138.68314721885775,292.4695,3.2767143916718094e-13,4.79982186128655e-12
6571.214382262062,152.89602473763892,322.4431,3.6125269344846974e-13,5.288291567869507e-12
6572.266679427989,268.39675558160513,566.0231,6.341502405511314e-13,9.277144172622928e-12
6573.3189765949155,318.1248512582709,670.8949,7.516445216096787e-13,1.0988858124421746e-11
6574.371273761842,230.70206452291526,486.5286,5.450876982317599e-13,7.963875377995198e-12
6575.423570927768,136.98344950266514,288.885,3.236555049460236e-13,4.725623925662126e-12
6576.475868094695,129.21315893614118,272.4982,3.052963723207592e-13,4.454674391805017e-12
6577.528165261622,118.73568070012723,250.4022,2.805408743292147e-13,4.090804358087439e-12
6578.58046242755,127.78658882059776,269.4897,3.0192576607041706e-13,4.39978102151175e-12
6579.632759594478,139.14405004495322,293.4415,3.287604301179313e-13,4.7877209037268936e-12
6580.685056761403,128.3658943582941,270.7114,3.0329451117796004e-13,4.413999870944208e-12
6581.737353927329,204.59030721307514,431.4614,4.833925516441431e-13,7.030501065457611e-12
6582.789651094256,275.69447849742255,581.4133,6.513928213435586e-13,9.467775036443851e-12
6583.841948261183,245.3648913129741,517.4511,5.797320631233029e-13,8.42075437252782e-12
6584.8942454281105,140.24400507138705,295.7612,3.313593316698405e-13,4.8099623918173396e-12
6585.946542594034,112.42240259630242,237.0881,2.6562427513437285e-13,3.853267083761586e-12
6586.998839760962,124.37462762186321,262.2942,2.938642080600007e-13,4.260170668471686e-12
6588.051136927889,125.25584347784658,264.1526,2.959462870547277e-13,4.287579972682961e-12
6589.103434093817,118.83473687334879,250.6111,2.807749177547412e-13,4.065151721048438e-12
6590.155731260742,106.25796955123415,224.0879,2.5105935727640424e-13,3.6325705240438738e-12
6591.208028427668,127.35224006678759,268.5737,3.0089951533905126e-13,4.350892977270798e-12
6592.260325593597,144.06755439054433,303.8247,3.403933630807213e-13,4.918779403011577e-12
6593.312622760523,131.25938729565743,276.8135,3.1013106640488816e-13,4.4785864646466635e-12
6594.364919927449,111.70482621077744,235.5748,2.639288327416049e-13,3.8089216164185355e-12
6595.417217093376,101.5813706599105,214.2254,2.4000979631778696e-13,3.461495357293045e-12
6596.469514260303,109.57708633294249,231.0876,2.5890154859118593e-13,3.7315485709612246e-12
6597.521811427229,107.24853128344965,226.1769,2.533997915316693e-13,3.649895654361102e-12
6598.574108594155,142.77143115510256,301.0913,3.373309681581068e-13,4.855681944193395e-12
6599.626405760084,198.70369614929214,419.0471,4.694840533314876e-13,6.753591174811096e-12
6600.678702927009,176.0066976993739,371.1813,4.15857074884544e-13,5.978304035495195e-12
6601.731000093935,115.23476335923685,243.0191,2.722691365838593e-13,3.911581453362921e-12
6602.783297259864,88.90934060347219,187.5013,2.1006915530240695e-13,3.016035109735878e-12
6603.83559442679,104.49629652704702,220.3727,2.4689699186464714e-13,3.542502136935954e-12
6604.887891593716,102.87834741910429,216.9606,2.430742078903102e-13,3.4854069988721906e-12
6605.940188759643,113.83863559084908,240.0748,2.689704575135976e-13,3.854247309222863e-12
6606.99248592657,93.77243443461414,197.7571,2.2155935426609654e-13,3.1728207874921227e-12
6608.044783093496,109.50899410472506,230.944,2.5874066474290623e-13,3.702888844788487e-12
6609.097080259424,106.57329915962252,224.7529,2.518043973815988e-13,3.6013050423280708e-12
6610.14937742635,100.73927464256178,212.4495,2.380201471105465e-13,3.40197415799355e-12
6611.201674593276,102.10258916448271,215.3246,2.412412971954258e-13,3.4457972262654596e-12
6612.253971760203,99.08799069030368,208.9671,2.3411860175366053e-13,3.3419106437397346e-12
6613.3062689261305,101.88887630057192,214.8739,2.4073635046548413e-13,3.4341678090226563e-12
6614.358566093057,95.33955146132496,201.062,2.2526203553475397e-13,3.211358955552278e-12
6615.410863259983,112.9192008379693,238.1358,2.667980774173989e-13,3.801059170427246e-12
6616.46316042591,106.98683141748043,225.625,2.5278146426241103e-13,3.5990536870324735e-12
6617.515457592837,95.10672914896604,200.571,2.2471193825407655e-13,3.197352286190304e-12
6618.567754759763,103.43190499028105,218.128,2.443821173922711e-13,3.4750022510052907e-12
6619.620051925691,98.38326457904536,207.4809,2.3245352114563036e-13,3.30326334229842e-12
6620.672349092617,96.64596439977728,203.8171,2.2834874229238004e-13,3.2428523342224457e-12
6621.724646259543,112.8866720994198,238.0672,2.667212206486526e-13,3.7853642714549365e-12
6622.776943425472,107.12273136599785,225.9116,2.531025597423339e-13,3.5897837245122847e-12
6623.829240592398,120.91828318802318,255.0051,2.8569778425432697e-13,4.049490047801752e-12
6624.881537759324,116.51760955853592,245.7245,2.7530016139678137e-13,3.8996149393073e-12
6625.93383492625,94.84735276432177,200.024,2.2409910075401432e-13,3.172321888742766e-12
6626.986132092176,90.42401333741951,190.6956,2.1364792463777953e-13,3.022440539164072e-12
6628.038429259104,98.73951590954486,208.2322,2.332952484103411e-13,3.298276137276577e-12
6629.09072642603,115.94921015767105,244.5258,2.7395718459362854e-13,3.870668020491489e-12
6630.143023591957,124.55671268896263,262.6782,2.9429442670721075e-13,4.1553485383752036e-12
6631.195320758884,125.20501139661465,264.0454,2.958261843490482e-13,4.1743061668534435e-12
6632.24761792581,104.60004708090472,220.5915,2.47142126864672e-13,3.485112600452669e-12
6633.2999150917385,97.257561586092,205.1069,2.2979378398813906e-13,3.2384018334784872e-12
6634.352212258665,85.31714363910095,179.9257,2.015817480529164e-13,2.8390050905424685e-12
6635.404509425591,80.03127104278751,168.7783,1.8909263516773613e-13,2.6614123105290736e-12
6636.456806591517,105.36461469077749,222.2039,2.4894859703852994e-13,3.501627077977736e-12
6637.509103758443,101.41118750735323,213.8665,2.396076987331941e-13,3.3680902272220686e-12
6638.561400925371,79.69166342545255,168.0621,1.88290232576247e-13,2.645048014200346e-12
6639.613698091298,87.41003129706144,184.3394,2.065266856653929e-13,2.899378013245353e-12
6640.665995258224,91.85058345296295,193.7041,2.1701853088812176e-13,3.0447277191974007e-12
6641.718292425151,83.73855145972395,176.5966,1.9785195404659618e-13,2.7740548285574823e-12
6642.770589592078,91.27251078290844,192.485,2.1565269871933593e-13,3.0217096220609415e-12
6643.8228867580065,101.12506737847872,213.2631,2.389316728693228e-13,3.3457598560744226e-12
6644.875183924931,104.4478827631125,220.2706,2.4678260300037585e-13,3.4534953341192417e-12
6645.927481091858,97.50958818287157,205.6384,2.303892558917644e-13,3.2220325548803535e-12
6646.979778257784,89.59163800724667,188.9402,2.1168124283227825e-13,2.9585133039369677e-12
6648.0320754247105,87.99668662262245,185.5766,2.079127963693727e-13,2.903995210973088e-12
6649.084372591638,92.99027475185233,196.1076,2.1971131869689606e-13,3.0668371248368364e-12
6650.136669757565,98.04114380844057,206.7594,2.316451806405209e-13,3.2313591749283616e-12
6651.188966924491,97.03834823577931,204.6446,2.292758410698964e-13,3.1962741460395308e-12
6652.241264091418,90.23879868322928,190.305,2.1321031160757053e-13,2.9704193958857105e-12
6653.293561257345,90.31874540800264,190.4736,2.1339920448236125e-13,2.9711616601554767e-12
6654.345858424273,92.36829302655454,194.7959,2.182417410939132e-13,3.0366539352978762e-12
6655.398155591198,95.85152345858349,202.1417,2.264716893717141e-13,3.1491654603741957e-12
6656.450452758125,109.04823353258827,229.9723,2.57652009900474e-13,3.580463484994277e-12
6657.502749924051,112.02247930049076,236.2447,2.6467936261599555e-13,3.675784375914278e-12
6658.5550470909775,107.08953877564122,225.8416,2.5302413446810293e-13,3.511690289542925e-12
6659.607344257905,90.26155931661673,190.353,2.1326408893847189e-13,2.957987813540944e-12
6660.659641423829,89.62445125371354,189.0094,2.1175877181766087e-13,2.935246146097329e-12
6661.711938590758,107.02609351007372,225.7078,2.528742301582156e-13,3.502936281094513e-12
6662.764235757685,101.3475999878271,213.7324,2.3945745831498866e-13,3.3149780535602077e-12
6663.816532923612,107.6760044292573,227.0784,2.544097970276585e-13,3.5197419492476667e-12
6664.86883009054,105.50596770771072,222.502,2.492825766706481e-13,3.4466223494321456e-12
6665.921127257465,92.48252295536771,195.0368,2.1851163607337389e-13,3.0192648013048295e-12
6666.973424423391,85.65376392330381,180.6356,2.023770923697248e-13,2.7945567025338197e-12
6668.025721590318,99.14626739537277,209.09,2.3425629412798896e-13,3.2327182863023126e-12
6669.0780187572445,82.40681731662814,173.7881,1.9470542000834254e-13,2.6852191020069466e-12
6670.130315924173,83.2976116058287,175.6667,1.9681013029649047e-13,2.7125284982636605e-12
6671.182613090096,99.31076038958315,209.4369,2.346449473798565e-13,3.2319402261295545e-12
6672.234910257025,89.87491305694773,189.5376,2.1235054652978678e-13,2.9230135374644443e-12
6673.287207423951,107.65272219802144,227.0293,2.5435478729959077e-13,3.4989905425049485e-12
6674.339504589879,104.5028402091459,220.3865,2.4691245284728124e-13,3.394464988619553e-12
6675.391801756806,97.052052033798,204.6735,2.293082195045432e-13,3.150456790743981e-12
6676.444098923732,223.150987306704,470.6041,5.272465085247382e-13,7.239244780109032e-12
6677.496396089659,328.58853086029376,692.9618,7.763674170943644e-13,1.0653015814172314e-11
6678.5486932565855,287.47713680424687,606.2618,6.792321131539716e-13,9.314279848454938e-12
6679.600990423512,129.605068592281,273.3247,3.0622235073721515e-13,4.196563860942428e-12
6680.653287589438,100.79404241665027,212.565,2.3814954881302767e-13,3.261614808357486e-12
6681.705584756365,110.08716161075205,232.1633,2.6010672098390425e-13,3.5600862237099346e-12
6682.757881923292,108.778472608961,229.4034,2.570146364931881e-13,3.515547027987656e-12
6683.810179090218,96.10430874314264,202.6748,2.2706895385303616e-13,3.103980657728206e-12
6684.862476256145,94.41001667737952,199.1017,2.2306579174796788e-13,3.0473370447271236e-12
6685.914773423073,93.75664424520157,197.7238,2.2152204624278367e-13,3.0243414338881296e-12
6686.967070589999,92.77072947563606,195.6446,2.1919259152591104e-13,2.9906539430688592e-12
6688.019367755926,108.77007962539938,229.3857,2.569948061024183e-13,3.5042182067688803e-12
6689.0716649228525,100.54898626384563,212.0482,2.375705462169909e-13,3.2373225632034348e-12
6690.123962089779,90.14159181147043,190.1,2.1298063759017973e-13,2.900415126613236e-12
6691.176259255705,99.45571717346935,209.7426,2.349874417560338e-13,3.198095517373117e-12
6692.228556422632,89.44416807009061,188.6292,2.113328105424805e-13,2.8743557815262214e-12
6693.280853589559,93.05931533979418,196.2532,2.1987444326729656e-13,2.9886512682290635e-12
6694.333150755487,111.32097761229568,234.7653,2.6302190046317637e-13,3.572887765314066e-12
6695.385447922415,102.84818957986592,216.897,2.43002952926866e-13,3.2988765586633673e-12
6696.43774508934,90.31400360938026,190.4636,2.1338800087175683e-13,2.8950204634575878e-12
6697.490042256266,89.1332009164348,187.9734,2.105980777590421e-13,2.8553756615780275e-12
6698.542339422193,93.19255988108313,196.5342,2.2018926472528101e-13,2.98354283396142e-12
6699.594636589119,92.94048586631732,196.0026,2.1959368078554958e-13,2.9736054079891334e-12
6700.6469337560475,96.78010988280441,204.1,2.2866569243637924e-13,3.094510437448448e-12
6701.699230921971,106.26095688436622,224.0942,2.51066415551085e-13,3.3955261781017185e-12
6702.751528088899,100.10880509772996,211.1199,2.365305150445818e-13,3.196930801248248e-12
6703.803825255825,91.88742722825886,193.7818,2.1710558294251813e-13,2.9325452742866445e-12
6704.856122421754,89.79093580334536,189.3605,2.1215213058598238e-13,2.8638408881098734e-12
6705.908419588679,84.57604793240897,178.3628,1.9983073575155035e-13,2.6958244433361436e-12
6706.960716755605,86.81782806711222,183.0905,2.0512746673700585e-13,2.7655470129689484e-12
6708.013013921534,85.2352053589062,179.7529,2.013881496616719e-13,2.713433161185902e-12
6709.0653110884605,86.28641469550193,181.9698,2.038718780965676e-13,2.7451786073816247e-12
6710.117608255386,96.51869452475256,203.5487,2.280480373837572e-13,3.068794199586572e-12
6711.169905421313,86.91650489644398,183.2986,2.05360613873684e-13,2.761765505273437e-12
6712.22220258824,110.72360582184808,233.5055,2.616104695992306e-13,3.5160340058982734e-12
6713.274499755167,117.1962083593849,247.1556,2.7690351011038105e-13,3.719244972894151e-12
6714.326796922092,208.9897005569344,440.7393,4.937871495268256e-13,6.628184095961613e-12
6715.37909408802,379.44223469394035,800.2074,8.965212112381905e-13,1.2026628088243593e-11
6716.431391254948,409.559578972051,863.722,9.67680495847792e-13,1.2973104321939347e-11
6717.483688421873,248.62563655364102,524.3277,5.874363379915441e-13,7.870483619962163e-12
6718.535985587801,110.34288681045706,232.7026,2.6071093170380105e-13,3.490829358822483e-12
6719.588282754727,106.02230215970181,223.5909,2.505025378293642e-13,3.3520489552391458e-12
6720.640579921653,109.93637241456032,231.8453,2.597504461666834e-13,3.4736291221977378e-12
6721.692877087579,109.21173074908798,230.3171,2.5803831039411465e-13,3.4485802336020684e-12
6722.745174254507,96.60670230718394,203.7343,2.282559763965753e-13,3.0486486828413216e-12
6723.797471421433,100.77597616389902,212.5269,2.3810686305662484e-13,3.178237094633117e-12
6724.849768587361,84.8445285704082,178.929,2.004650841839731e-13,2.674128994975918e-12
6725.902065754287,100.92235548737192,212.8356,2.3845271851598353e-13,3.1788878146080633e-12
6726.954362921215,99.55429916682868,209.9505,2.352203648205e-13,3.1338429750383827e-12
6728.006660088138,125.10145051470184,263.827,2.9558149749344746e-13,3.935582533606029e-12
6729.058957254068,195.31643972138028,411.9037,4.614808661323206e-13,6.140659593846228e-12
6730.111254420994,313.9573792850323,662.1061,7.417978923216586e-13,9.86453325571191e-12
6731.1635515879225,288.3477784493024,608.0979,6.812892080970511e-13,9.054243204047187e-12
