Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4762.547631417636,177.27310783042816,213.6261,4.188492656340343e-13,2.8895548544954417e-11
4763.725647877443,161.0415719063348,194.066,3.804984577471315e-13,2.621433602187334e-11
4764.9036643362515,166.29272907463468,200.394,3.929055472972013e-13,2.7032538631035934e-11
4766.081680796057,166.11340305313192,200.1779,3.924818475418648e-13,2.6966891857801727e-11
4767.259697254865,180.4140101505949,217.4111,4.2627038351440953e-13,2.924886796720086e-11
4768.437713714674,207.2144956705508,249.7075,4.89592811919099e-13,3.354837264070902e-11
4769.6157301744815,209.58573170222215,252.565,4.951954128023677e-13,3.3886405372896605e-11
4770.79374663329,219.43007471790776,264.4281,5.184549804448191e-13,3.5430097320609504e-11
4771.971763093095,201.3623764255627,242.6553,4.757658086123666e-13,3.2468847352489924e-11
4773.149779551904,167.0181654836941,201.2682,3.9461956083776257e-13,2.6894566387689255e-11
4774.327796011712,179.3636127511584,216.1453,4.237885734713503e-13,2.8843464317186248e-11
4775.505812471519,176.17333561248444,212.3008,4.162507960100287e-13,2.8292116926731386e-11
4776.683828930327,173.481868615066,209.0574,4.098915744160501e-13,2.782220182913661e-11
4777.8618453901345,187.36573564775017,225.7884,4.426954643121022e-13,3.0008180765834964e-11
4779.039861848944,186.28114929835576,224.4814,4.401328748617323e-13,2.979411195218321e-11
4780.21787830875,204.28594656140928,246.1784,4.826734282700546e-13,3.2629620569833384e-11
4781.395894768557,193.73824058493813,233.4677,4.577520007820534e-13,3.090301375187699e-11
4782.573911227365,190.5298731766262,229.6014,4.5017148081880513e-13,3.0350124040857486e-11
4783.751927687173,180.6311763691385,217.6728,4.267834896040512e-13,2.8734389140055285e-11
4784.929944145981,165.5971665053444,199.5558,3.912621177047759e-13,2.6307161237819758e-11
4786.1079606057865,174.89929932922104,210.7655,4.1324058668856495e-13,2.774731360945101e-11
4787.285977065596,186.9904870270951,225.3362,4.4180885149690914e-13,2.9625394110115546e-11
4788.463993524404,195.8304051634333,235.9889,4.626952299498214e-13,3.098392702722217e-11
4789.642009984211,188.536624200922,227.1994,4.454619629459753e-13,2.9789536495784935e-11
4790.820026443019,181.08202240098703,218.2161,4.278487190213321e-13,2.8572944872311265e-11
4791.998042902826,167.24943879323973,201.5469,3.951659982362461e-13,2.6354571083022283e-11
4793.176059362633,196.51044993262138,236.8084,4.64301995102521e-13,3.092349125155863e-11
4794.354075821441,191.39422294061183,230.643,4.5221370971819723e-13,3.0077605052313165e-11
4795.532092281248,169.76473311890885,204.578,4.011089706027469e-13,2.6642405448706088e-11
4796.710108740056,181.9118512834617,219.2161,4.2980938424732284e-13,2.8510081361705e-11
4797.888125199864,183.28496913529256,220.8708,4.3305369699676975e-13,2.8686383129926883e-11
4799.066141659671,175.77875197886772,211.8253,4.1531849969507003e-13,2.7474308989414805e-11
4800.244158118479,199.62728721519642,240.5644,4.716662536913427e-13,3.115959060348711e-11
4801.422174578287,180.95879281193953,218.0676,4.275575602352724e-13,2.8207392688061502e-11
4802.600191037095,184.8935094410816,222.8092,4.3685425047083054e-13,2.8781691755692643e-11
4803.778207496902,172.87534668486526,208.3265,4.084585242023735e-13,2.6874419766055902e-11
4804.956223956709,189.6902523133383,228.5896,4.481876797431477e-13,2.944844797815864e-11
4806.134240415518,164.4317548227969,198.1514,3.885085594613943e-13,2.549261802515858e-11
4807.312256875324,167.0468775630277,201.3028,3.946873998545818e-13,2.5862972995586574e-11
4808.490273335133,191.776525106768,231.1037,4.5311698818781125e-13,2.965151273383589e-11
4809.66828979394,178.33752933797845,214.9088,4.2136421091941274e-13,2.753629276133708e-11
4810.8463062537485,168.89391068963988,203.5286,3.9905144851459206e-13,2.6042820803845183e-11
4812.024322712557,196.40605745920604,236.6826,4.640553434170914e-13,3.024406811473001e-11
4813.202339172362,228.8863897481482,275.8236,5.407977410275973e-13,3.519788686880028e-11
4814.38035563217,176.7596097179528,213.0073,4.1763600599219126e-13,2.7145068612200366e-11
4815.558372090978,187.7135999152836,226.2076,4.4351737517483764e-13,2.878822793062498e-11
4816.736388550785,216.82424606116075,261.2879,5.122980995021627e-13,3.3207663617019296e-11
4817.914405009593,184.44042287125043,222.2632,4.3578372725743957e-13,2.8209660981217417e-11
4819.092421469401,198.25159689382977,238.9066,4.684158628796949e-13,3.0280966582018884e-11
4820.270437929208,221.24781488496865,266.6186,5.227498176223522e-13,3.3747632717435235e-11
4821.448454388015,172.94472037944013,208.4101,4.0862243581526616e-13,2.6344072909981135e-11
4822.626470847824,185.54417826783,223.5933,4.383916080745299e-13,2.8225018511983743e-11
4823.804487306631,186.5869412415477,224.8499,4.408553799975099e-13,2.8345194833182e-11
4824.98250376644,199.7251240404401,240.6823,4.718974161214867e-13,3.0299970531606345e-11
4826.160520226245,190.8534234579031,229.9913,4.50935944190419e-13,2.891483877977675e-11
4827.338536685053,180.78751613059674,217.8612,4.271528789326279e-13,2.735272395248892e-11
4828.516553144862,183.5948272400087,221.2442,4.337858093921549e-13,2.773983801574922e-11
4829.69456960367,210.454147627732,253.6115,4.972472489613672e-13,3.17550146203491e-11
4830.872586063477,216.05043062825303,260.3554,5.104697791789263e-13,3.255527182614057e-11
4832.050602523284,184.66339789197133,222.5319,4.363105580036632e-13,2.778807032221135e-11
4833.2286189820925,176.83130693339862,213.0937,4.178054074677168e-13,2.6573460715006707e-11
4834.406635441899,181.49477928713,218.7135,4.2882395390474005e-13,2.7237328512747063e-11
4835.584651900706,201.94856754814282,243.3617,4.771508225280065e-13,3.0265829386592875e-11
4836.762668360515,208.10415521545184,250.7796,4.916948411078836e-13,3.114612380141707e-11
4837.9406848203225,187.7697793306271,226.2753,4.4365011221063703e-13,2.806470117986965e-11
4839.118701279131,193.76155877653568,233.4958,4.578070954749038e-13,2.8921035733054372e-11
4840.296717738936,179.66799398525012,216.5121,4.245077454762437e-13,2.678110310560963e-11
4841.4747341977445,167.87247431820174,202.2977,3.9663806568791996e-13,2.4988994421174525e-11
4842.652750657553,166.75469481350837,200.9507,3.939970496285104e-13,2.478899563521834e-11
4843.830767117361,204.950473530495,246.9792,4.842435289830282e-13,3.0425756694525016e-11
4845.008783576168,178.98039777323154,215.6835,4.2288313826998767e-13,2.6534417682149632e-11
4846.186800035976,157.0880181615606,189.3017,3.711572604109435e-13,2.3257274232779545e-11
4847.364816494784,164.03186028433237,197.6695,3.875637148889894e-13,2.425245214533149e-11
4848.542832954591,180.9923178987915,218.108,4.2763677111040253e-13,2.67238677635671e-11
4849.720849414399,178.59519120598685,215.2193,4.219729974720829e-13,2.6334234213193052e-11
4850.898865873207,169.90182085029366,204.7432,4.0143287249808064e-13,2.5018470884891317e-11
4852.076882333014,160.55039619079804,193.4741,3.793379399998676e-13,2.3609454022187735e-11
4853.254898791822,175.49063539087246,211.4781,4.1463775672860603e-13,2.5771540551949992e-11
4854.4329152516275,156.24906116137868,188.2907,3.6917502786746683e-13,2.2914783656814342e-11
4855.610931711436,162.17445429668925,195.4312,3.8317515791365415e-13,2.3751592945559955e-11
4856.788948170244,189.88891334780274,228.829,4.486570629982499e-13,2.777294277422383e-11
4857.966964630051,267.66752975883253,322.5575,6.324272736325291e-13,3.909579220909447e-11
4859.144981089859,2046.5347777345733,2466.213,4.835418068986461e-12,2.985145727848147e-10
4860.322997548667,7533.300281662211,9078.137,1.7799187532680486e-11,1.0973465783435183e-09
4861.501014008474,8405.593997539787,10129.31,1.986018588028092e-11,1.2227540713459923e-09
4862.679030467282,3877.834348735036,4673.053,9.162292516312007e-12,5.633420674529563e-10
4863.85704692709,513.9082139090624,619.2942,1.214228602597795e-12,7.45556842267849e-11
4865.035063386897,147.56274435118652,177.8231,3.4865156854788554e-13,2.1378845370931995e-11
4866.213079845705,176.5384603207733,212.7408,4.1711348870946475e-13,2.554225464274979e-11
4867.3910963055105,194.299204909491,234.1437,4.590774104748232e-13,2.807393856388135e-11
4868.56911276432,164.7880003620433,198.5807,3.8935027304291214e-13,2.3777729694733165e-11
4869.747129224128,158.45599107432014,190.9502,3.743894170359894e-13,2.2833159029652756e-11
4870.925145683935,173.31573687279456,208.8572,4.0949904923780666e-13,2.494065915656629e-11
4872.103162142743,150.87508931847253,181.8147,3.5647775986395036e-13,2.16820388946763e-11
4873.28117860255,150.87301474626634,181.8122,3.5647285820088536e-13,2.1652440604799555e-11
4874.459195061359,180.77780713267185,217.8495,4.271299391494839e-13,2.5909150279478316e-11
4875.637211521165,180.77481974869488,217.8459,4.271228807546703e-13,2.5873716960789898e-11
4876.815227980973,197.22634330953227,237.6711,4.65993460992983e-13,2.819023529137893e-11
4877.993244439781,204.48917165472733,246.4233,4.831535951838999e-13,2.918885435484706e-11
4879.1712608995895,176.0975722355145,212.2095,4.1607178727489574e-13,2.5102277310375568e-11
4880.349277358398,182.62932133524936,220.0807,4.3150457540171457e-13,2.5998203935570328e-11
4881.527293818203,186.287290032086,224.4888,4.401473837844045e-13,2.6483124331199013e-11
4882.705310278011,167.0344301297906,201.2878,3.9465798987619193e-13,2.3714021869301295e-11
4883.883326736819,177.9887522586743,214.4885,4.205401433249287e-13,2.523510209479702e-11
4885.061343196626,189.12339620371984,227.9065,4.4684834932727337e-13,2.6777567795062292e-11
4886.239359655434,176.95221300157522,213.2394,4.180910763911436e-13,2.5020460654549698e-11
4887.4173761152415,188.27672179493086,226.8862,4.44847882597195e-13,2.658578187352973e-11
4888.595392575049,184.1154618808733,221.8716,4.3501593075494156e-13,2.596310629869834e-11
4889.773409033857,167.7887445839601,202.1968,3.9644023456661763e-13,2.362886547943807e-11
4890.951425493665,186.1797442089173,224.3592,4.3989328157111615e-13,2.618341000317639e-11
4892.129441952473,186.58884984797737,224.8522,4.408598895275297e-13,2.6205549693154162e-11
4893.30745841228,197.9554309656745,238.5497,4.677161014605388e-13,2.7764438533241548e-11
4894.485474872086,181.19048103592647,218.3468,4.281049779663691e-13,2.5378784592715793e-11
4895.663491330894,163.58549532844924,197.1316,3.8650907306392895e-13,2.288201591160821e-11
4896.841507790702,144.6880511365177,174.3589,3.418594320720081e-13,2.0211394877134377e-11
4898.01952424951,143.30115812523772,172.6876,3.385825722798097e-13,1.999067845386564e-11
4899.197540709319,193.57650693574382,233.2728,4.573698671295079e-13,2.6967754108213174e-11
4900.3755571691245,167.88990072473376,202.3187,3.966792396576659e-13,2.335775430325636e-11
4901.553573627934,196.3659767241825,236.6343,4.639606432866759e-13,2.7282692284620142e-11
4902.73159008774,190.6031470669487,229.6897,4.503446075582601e-13,2.6446341779806913e-11
4903.909606547548,190.74620956628726,229.8621,4.5068262624322086e-13,2.643054393812379e-11
4905.087623006356,169.33488175778697,204.06,4.000933460156837e-13,2.343210733705976e-11
4906.265639466163,170.43017289976532,205.3799,4.02681228047469e-13,2.355191522804021e-11
4907.443655924971,182.74674212211949,220.2222,4.3178200953119214e-13,2.5219954913091423e-11
4908.621672384777,171.81972136346917,207.0544,4.059643619683905e-13,2.368005372284512e-11
4909.799688844586,167.5963072661142,201.9649,3.959855563007103e-13,2.3066899467879004e-11
4910.977705303394,192.95762055519413,232.527,4.559076030039638e-13,2.6521733829806247e-11
4912.155721763202,184.63924987149133,222.5028,4.362535026455869e-13,2.5344241613842476e-11
4913.333738222009,180.2740180181214,217.2424,4.2593961929078486e-13,2.4711767250809033e-11
4914.511754681817,189.47690330765408,228.3325,4.476835927135455e-13,2.5938355379105848e-11
4915.689771141623,179.97577751776,216.883,4.2523495620856375e-13,2.460457157939848e-11
4916.867787600431,161.7396239622725,194.9072,3.8214776933523495e-13,2.208176936622436e-11
4918.045804060239,171.26531268708783,206.3863,4.0465444153090614e-13,2.3350847386381373e-11
4919.223820519047,181.2220145334605,218.3848,4.2817948324495673e-13,2.467516601472044e-11
4920.401836978855,236.37194416539947,284.8442,5.5848411776517e-13,3.2141123694352344e-11
4921.579853438662,281.22535702359244,338.8956,6.644608181612895e-13,3.8188773451192957e-11
4922.7578698974685,229.4853602355184,276.5454,5.422129491877176e-13,3.112092010015618e-11
4923.935886357277,192.6684251896517,232.1785,4.55224311172706e-13,2.6093017626731263e-11
4925.113902816085,188.55853168341926,227.2258,4.455137245079415e-13,2.550212513848122e-11
4926.291919275892,182.70301014001308,220.1695,4.316786824737824e-13,2.4677003418819937e-11
4927.4699357356985,186.06066376428225,224.2157,4.396119261111866e-13,2.5096775645377415e-11
4928.647952194508,175.25297239893175,211.1917,4.1407622220788237e-13,2.360725600540232e-11
4929.825968654315,177.70835307928613,214.1506,4.198776345450664e-13,2.390588499910102e-11
4931.003985113123,172.1972105221069,207.5093,4.0685626857969375e-13,2.313343240962825e-11
4932.182001572931,169.3129742752896,204.0336,4.0004158445371755e-13,2.2715447492632912e-11
4933.3600180327385,193.33900990957954,232.9866,4.568087247418292e-13,2.5904055227179495e-11
4934.538034491546,173.88101630753633,209.5384,4.108346543897517e-13,2.3265787781211613e-11
4935.716050951353,184.07421938541432,221.8219,4.349184856932098e-13,2.459665232617628e-11
4936.894067410161,184.03745796592065,221.7776,4.348316282236983e-13,2.4558781866122193e-11
4938.072083869968,193.32772423677795,232.973,4.56782059694756e-13,2.5763948028583292e-11
4939.250100329776,173.44759668221982,209.0161,4.0981059894221673e-13,2.3083643713997472e-11
4940.428116788584,191.29198802229092,230.5198,4.5197215576235514e-13,2.5424403830728164e-11
4941.606133248391,182.95992516202725,220.4791,4.3228570442774935e-13,2.4284435639439394e-11
4942.7841497071995,191.10975759969952,230.3002,4.5154159367872744e-13,2.5332209424548902e-11
4943.962166167006,172.0457667510553,207.3268,4.064984471759505e-13,2.2774690847834142e-11
4945.140182626814,190.2672323353229,229.2849,4.4955093027477897e-13,2.515306520396605e-11
4946.318199085622,189.8368830768716,228.7663,4.4853412928858035e-13,2.5062595973031668e-11
4947.496215545429,187.6844729215088,226.1725,4.434485558254055e-13,2.474528575721817e-11
4948.674232004237,199.2392592297512,240.0968,4.707494466316691e-13,2.623359713119007e-11
4949.852248464044,195.79829078568162,235.9502,4.626193522055758e-13,2.5746058403729064e-11
4951.030264923852,209.22201770303352,252.1267,4.943360532338158e-13,2.7474405090173818e-11
4952.20828138266,215.10401078779068,259.2149,5.082336404886839e-13,2.820905958451595e-11
4953.386297842467,132.8017481897266,160.0351,3.137752555079611e-13,1.739254808862991e-11
4954.564314302274,336.40117731666453,405.3862,7.948266254365536e-13,4.399834914344322e-11
4955.7423307610825,-177.7761500989843,-214.2323,-4.200378208940298e-13,-2.3220520986911193e-11
4956.920347220889,5991.536306045994,7220.2069999999985,1.415640878935539e-11,7.815493045079025e-10
4958.098363679697,15525.193877619708,18708.91,3.6681909253191636e-11,2.0224373494275694e-09
4959.276380139506,15698.57002603515,18917.84,3.7091551038857897e-11,2.0422934067235815e-09
4960.4543965993125,6518.746510975349,7855.531,1.5402066463392773e-11,8.469197643216198e-10
4961.632413058121,51.3003700427165,61.82042,1.2120914775014652e-13,6.656086316960712e-12
4962.810429517928,393.3251981164461,473.9835,9.293229661434123e-13,5.096483591059024e-11
4963.988445976735,204.0996499772937,245.9539,4.822332589268198e-13,2.6410807121805292e-11
4965.166462436543,253.99062204943752,306.0759,6.00112373643839e-13,3.282296355796613e-11
4966.34447889635,196.7307695009184,237.0739,4.648225517200215e-13,2.5389446748349236e-11
4967.522495355158,209.437441280924,252.3863,4.948450419264832e-13,2.699331679943884e-11
4968.7005118149655,210.5324004913493,253.7058,4.974321396921779e-13,2.7098296894693127e-11
4969.878528273774,183.38604229317804,220.9926,4.332925060212956e-13,2.357276919319623e-11
4971.056544733581,179.64052664924026,216.479,4.2444284745726344e-13,2.3060571371051466e-11
4972.23456119339,194.18875468523362,234.0106,4.588164459332438e-13,2.489495731880246e-11
4973.412577652197,212.6521153887427,256.2602,5.024404629454489e-13,2.722567966560217e-11
4974.590594112004,173.22246410640443,208.7448,4.092786704664054e-13,2.214802974843702e-11
4975.768610570812,174.72910142542545,210.5604,4.128384542507141e-13,2.2310954088509928e-11
4976.946627030619,195.25674445697857,235.2976,4.61339822079094e-13,2.48989542452856e-11
4978.124643490426,178.1577054191462,214.6921,4.2093933476494047e-13,2.2688301762870845e-11
4979.302659949234,192.70585047225137,232.2236,4.553127371743984e-13,2.4508388053059915e-11
4980.480676409042,189.9629340841195,228.9182,4.488319543364083e-13,2.4127445313190736e-11
4981.65869286785,198.611825611712,239.3407,4.692669876542973e-13,2.5192446907316276e-11
4982.8367093276565,181.99010414707908,219.3104,4.2999427497813375e-13,2.3053451460461445e-11
4984.014725787464,208.3063015312227,251.0232,4.92172459156935e-13,2.6352005925736377e-11
4985.192742246272,243.1651723460021,293.0305,5.745347115046985e-13,3.072103839687615e-11
4986.37075870608,220.53706644712898,265.7621,5.210705078562909e-13,2.78252783344973e-11
4987.548775164888,201.79488323910846,243.1765,4.767877073281529e-13,2.5426795988594202e-11
4988.726791624695,187.7115253430774,226.2051,4.4351247351177264e-13,2.3620884285363464e-11
4989.904808084503,187.0587819441228,225.4185,4.4197021424500824e-13,2.3507540939276655e-11
4991.082824543311,197.45836346507218,237.9507,4.6654166299017e-13,2.478156218145238e-11
4992.260841003118,209.0958007300092,251.9746,4.940378360529429e-13,2.620732341057429e-11
4993.438857461926,195.08140161411168,235.0863,4.609255335168422e-13,2.441842219858049e-11
4994.616873921733,195.87679259796369,236.0448,4.628048311359544e-13,2.448551562020716e-11
4995.7948903815395,194.55205376998103,234.4484,4.596748251691825e-13,2.428772258339434e-11
4996.972906840349,198.14844916373815,238.7823,4.681721521921041e-13,2.4703956953599984e-11
4998.150923300155,215.989687154056,260.2822,5.10326258484384e-13,2.689266842351552e-11
4999.328939758963,219.83859947675003,264.9204,5.194202159355744e-13,2.733568970151215e-11
5000.506956218772,171.8027928542667,207.034,4.0592436439778027e-13,2.1334461299374576e-11
5001.6849726785795,356.2995611066371,429.3651,8.418412208240645e-13,4.418677376877297e-11
5002.862989137387,-146.61093062298804,-176.6761,-3.46402685533674e-13,-1.815804429855125e-11
5004.041005597194,2958.6644291153475,3565.391,6.9905381507605824e-12,3.6595216221009665e-10
5005.219022057001,25025.63090954132,30157.58,5.91289184060358e-11,3.091289657299754e-09
5006.397038515809,50517.89949456462,60877.49,1.1936037768860296e-10,6.231981883302666e-09
5007.575054975616,40434.1259514186,48725.86,9.553509930849632e-11,4.981445268682172e-09
5008.753071434424,8030.78186687691,9677.636,1.897460437499675e-11,9.880791019425905e-10
5009.931087894232,553.8745985125853,667.4564,1.3086585533450091e-12,6.805688840155065e-11
5011.109104354039,274.86762304051246,331.2341,6.494391815323608e-13,3.3729597656036384e-11
5012.287120812847,208.312774196506,251.031,4.921877523456979e-13,2.5528810941114153e-11
5013.465137272655,223.86858046160012,269.7768,5.289419905390759e-13,2.7399025631699022e-11
5014.643153731463,346.36634341763846,417.3949,8.183716659359095e-13,4.23355421660829e-11
5015.8211701912705,381.8949691234632,460.2093,9.023163711875703e-13,4.66166462915417e-11
5016.999186651077,288.1778293667419,347.2738,6.808876635576856e-13,3.5130593211404286e-11
5018.177203109885,214.3398213699197,258.29400000000004,5.064280638820688e-13,2.609490932470159e-11
5019.355219569692,182.7603513157921,220.2386,4.3181416444089846e-13,2.222097467742663e-11
5020.5332360285,195.759205845317,235.9031,4.625270048734313e-13,2.377013731515252e-11
5021.711252488308,186.37284538986918,224.5919,4.403495283692042e-13,2.2600637610356406e-11
5022.889268948115,167.97678380872884,202.4234,3.9688452130682704e-13,2.034304980761412e-11
5024.0672854069235,169.72996328873316,204.5361,4.0102681872977794e-13,2.0528359680236302e-11
5025.24530186673,171.17046324582097,206.272,4.0443033749557533e-13,2.06753882726739e-11
5026.423318325537,183.0547746032941,220.5934,4.3250980846308e-13,2.2081837694165156e-11
5027.601334785346,169.87037033564786,204.7053,4.013585632860155e-13,2.046450660533604e-11
5028.7793512451535,173.8704774807289,209.5257,4.108097539413816e-13,2.0918915848657382e-11
5029.957367703962,187.00874326250957,225.3582,4.4185198613188105e-13,2.2470105362821838e-11
5031.135384163769,160.48608445240626,193.3966,3.791859884448533e-13,1.9257975949603748e-11
5032.313400622577,146.28248435130456,176.2803,3.4562665423722693e-13,1.7530562003559547e-11
5033.491417082384,169.72349062344983,204.5283,4.010115255410151e-13,2.0313086218122206e-11
5034.669433542191,191.80108804168918,231.1333,4.5317502387850046e-13,2.292533345019392e-11
5035.847450000999,172.27388671084756,207.6017,4.070374340465753e-13,2.0564344868973352e-11
5037.0254664608065,151.0552451688578,182.0318,3.5690342028451296e-13,1.8007866514160192e-11
5038.2034829196145,135.3316475037272,163.0838,3.197527355824392e-13,1.6112281577985188e-11
5039.38149937942,173.99013880558175,209.6699,4.110924818669694e-13,2.0687772241531664e-11
5040.55951583923,183.77689169682358,221.4636,4.3421597934273723e-13,2.1822857054934512e-11
5041.737532298038,165.0464920589342,198.8922,3.899610202608084e-13,1.9573064007039166e-11
5042.915548757845,182.6382834871801,220.0915,4.315257505861553e-13,2.1630987454764667e-11
5044.093565216653,167.37474295449346,201.6979,3.9546205868537077e-13,1.9797331776185182e-11
5045.27158167646,167.80110903430898,202.2117,3.9646944847848493e-13,1.9821840387585908e-11
5046.449598136267,175.14517762709832,211.0618,4.138215317950261e-13,2.0662360873571452e-11
5047.627614595075,193.09719777322638,232.6952,4.562373868949754e-13,2.2750478812849027e-11
5048.805631054882,177.3487882245099,213.7173,4.1902807830264474e-13,2.0867758858895334e-11
5049.98364751469,174.834572676388,210.6875,4.130876548009377e-13,2.054509328882942e-11
5051.1616639734975,151.57463506639868,182.6577,3.581306006494606e-13,1.7788558378410682e-11
5052.339680433305,155.49209125478532,187.3785,3.673865090483181e-13,1.822452224182704e-11
5053.517696892113,151.60567066660323,182.6951,3.582039295289127e-13,1.774586299206015e-11
5054.695713351921,173.06404977274,208.5539,4.089043794747637e-13,2.02312434975427e-11
5055.873729811728,180.9416153540723,218.0469,4.2751697446509445e-13,2.1124596472774182e-11
5057.051746270536,143.61101622995378,173.06099999999995,3.393146846751947e-13,1.6744499276984967e-11
5058.229762730343,154.29124587895612,185.9314,3.645492303997867e-13,1.7966370647407727e-11
5059.407779189151,168.9652759735327,203.6146,3.992200657240273e-13,1.9649495278601236e-11
5060.585795648959,159.46099683388525,192.1613,3.7676397869118683e-13,1.852010695081541e-11
5061.7638121087675,156.0786972918066,188.0854,3.687725032965709e-13,1.8103724667134976e-11
5062.941828567574,159.95922609492303,192.7617,3.779411620928717e-13,1.8529730319340257e-11
5064.119845027381,178.76962123708302,215.4295,4.223851293025861e-13,2.0681842969003394e-11
5065.2978614861895,173.95669670161803,209.6296,4.1101346705836215e-13,2.0098914058737818e-11
5066.475877945996,156.1602694709539,188.1837,3.689652366882858e-13,1.801930884036375e-11
5067.653894405804,148.37381910091733,178.8005,3.505679227397689e-13,1.7098625758435683e-11
5068.831910864612,160.97667928772532,193.9878,3.803451337264591e-13,1.852693009957348e-11
5070.0099273244205,156.6917748701789,188.8242,3.702210427655329e-13,1.801040510360303e-11
5071.187943783227,159.90744477265662,192.6993,3.7781881658276986e-13,1.835620774947366e-11
5072.365960243035,164.46893115673183,198.1962,3.885963972635188e-13,1.8855383371464974e-11
5073.543976702842,175.36466736651283,211.3263,4.143401277473006e-13,2.007848898812858e-11
5074.72199316165,157.60425470934808,189.9238,3.723769902480323e-13,1.8021648759967526e-11
5075.900009621458,165.4322795063967,199.3571,3.908725335243715e-13,1.8892294599584948e-11
5077.078026080265,141.8438956247239,170.9315,3.3513944807644733e-13,1.6177566628050735e-11
5078.256042540073,155.0309553447941,186.8228,3.662969673822351e-13,1.7658722523668312e-11
5079.434058999879,144.70091348419604,174.3744,3.41889822383011e-13,1.646078966371278e-11
5080.612075458687,158.10430959392738,190.5264,3.7355848711321447e-13,1.7962296313978857e-11
5081.790091918496,148.76583026499833,179.2729,3.514941409925269e-13,1.68795287307593e-11
5082.968108377304,153.19280138722436,184.6077,3.619538978401427e-13,1.735939904757183e-11
5084.1461248371115,157.0364857879589,189.2396,3.7103550310040943e-13,1.777200072880133e-11
5085.324141296917,155.33367692112083,187.1876,3.6701221805667627e-13,1.755662479242842e-11
5086.502157755725,171.457169124716,206.6175,4.051077473311552e-13,1.9354008632085037e-11
5087.680174215533,174.97680534684415,210.8589,4.1342371282067253e-13,1.9725856390852447e-11
5088.858190674341,156.03853357389485,188.037,3.6867760709963296e-13,1.7568212403143657e-11
5090.036207134149,145.5909879435384,175.447,3.439928319044088e-13,1.6370832435005828e-11
5091.214223593956,152.12481161547942,183.3207,3.5943052169429245e-13,1.7083510102429637e-11
5092.3922400527645,156.92263326528342,189.1024,3.7076649983140363e-13,1.759963482791884e-11
5093.570256512571,154.7497263365234,186.4839,3.6563249793714666e-13,1.733361726758324e-11
5094.748272971378,154.62209865439874,186.3301,3.653309476253891e-13,1.7297062349679122e-11
5095.926289431187,155.10530801266378,186.9124,3.664726429864837e-13,1.732882647384541e-11
5097.1043058909945,146.12597862406983,176.0917,3.4525687277560495e-13,1.630466430943462e-11
5098.282322349803,143.27717607053418,172.6587,3.385259090547785e-13,1.5966275218720428e-11
5099.460338809608,151.94772613195934,183.1073,3.5901211573506613e-13,1.6910763085963964e-11
5100.638355269417,167.42660725964814,201.7604,3.9558460026199517e-13,1.8609560317046356e-11
5101.816371728225,167.50793049013063,201.8584,3.957767454541423e-13,1.859473007925224e-11
5102.994388188033,145.86068233034266,175.77200000000005,3.446300481028557e-13,1.6170961799114688e-11
5104.172404646841,166.73967491073557,200.9326,3.9396156158792e-13,1.8462049084422154e-11
5105.3504211066465,160.66084641505546,193.6072,3.795989045414471e-13,1.7766201288749192e-11
5106.528437566454,157.3333985621084,189.5974,3.71737029118269e-13,1.7375978293624273e-11
5107.706454025262,147.41934992029488,177.6503,3.4831276559683425e-13,1.6260237493348484e-11
5108.88447048507,147.28483465844576,177.4882,3.479949417637012e-13,1.6224626725211662e-11
5110.062486943878,139.3456957740338,167.921,3.292368654136019e-13,1.533044527826151e-11
5111.240503403686,162.15213189975069,195.4043,3.83122416019075e-13,1.7816756388759925e-11
5112.418519863493,146.39086000335575,176.4109,3.4588271711574126e-13,1.6064416270458327e-11
5113.596536322301,140.5676188034778,169.3935,3.321239449588735e-13,1.5405703113722587e-11
5114.774552782108,148.0209758600891,178.3753,3.497342478856777e-13,1.6201864279633585e-11
5115.952569240916,158.80136585520611,191.3664,3.752054459030468e-13,1.735967910398062e-11
5117.130585700724,146.84187200098077,176.9544,3.4694833866606733e-13,1.6031839165353185e-11
5118.3086021605295,154.4625225602989,186.1378,3.649539117024312e-13,1.684235343575401e-11
5119.486618619338,156.62472469647497,188.7434,3.700626210152729e-13,1.705636326785739e-11
5120.664635079146,144.1498241233446,173.7103,3.405877446064305e-13,1.5677865732160718e-11
5121.842651537953,164.48544475149305,198.2161,3.88635414501516e-13,1.786681950579335e-11
5123.020667997762,165.6333470446203,199.5994,3.913476027086291e-13,1.7968621197106877e-11
5124.198684457569,148.16387239365122,178.5475,3.500718744375933e-13,1.6053019772335252e-11
5125.376700916377,147.9540916521616,178.2947,3.4957621826846274e-13,1.6009917456178804e-11
5126.554717376184,158.03410607047002,190.4418,3.733926148350957e-13,1.7078938592437972e-11
5127.732733834992,170.28910198974458,205.2099,4.0234791495905045e-13,1.8379982628613627e-11
5128.910750294799,144.58963343105611,174.2403,3.416268971762056e-13,1.558632886708681e-11
5130.0887667546085,161.08795934086515,194.1219,3.806080589332645e-13,1.734276925321708e-11
5131.266783213415,149.8293389607779,180.5545,3.5400692954615674e-13,1.6110208704908723e-11
5132.444799673222,152.12340090637917,183.319,3.5942718856340824e-13,1.6336142662687513e-11
5133.622816132031,150.18890381555417,180.9878,3.548564857885785e-13,1.6107968755099e-11
