Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4748.411433904945,585.3267585618393,685.202,1.3829716530613832e-12,9.696778438104259e-11
4749.589450363753,583.8325224590893,683.4528,1.37944117005705e-12,9.658975434739931e-11
4750.76746682356,601.6561486083373,704.3177,1.4215536642470269e-12,9.940420051474376e-11
4751.9454832823685,573.5888215388203,671.4612,1.3552380257655109e-12,9.463909383303002e-11
4753.123499742175,612.8199511214897,717.3864,1.4479307642005637e-12,1.0097554968369658e-10
4754.301516201982,602.7001149593382,705.5398,1.42402027943088e-12,9.917402985271234e-11
4755.47953266079,611.9605005480981,716.3803,1.4459001107871981e-12,1.0056187354610746e-10
4756.657549120599,600.2242720045017,702.6415,1.4181705201743865e-12,9.850011108788458e-11
4757.835565580405,591.5883356445947,692.5319999999998,1.3977660964765216e-12,9.695180439756715e-11
4759.013582039213,574.4293079906245,672.4451,1.3572238719969109e-12,9.40125727216388e-11
4760.191598499021,571.8648803777414,669.4431,1.3511648107237526e-12,9.346645176329282e-11
4761.369614957829,563.2381698067151,659.3444,1.3307821851144129e-12,9.193212952093434e-11
4762.547631417636,573.4958802582469,671.3524,1.3550184302070437e-12,9.347993190363144e-11
4763.725647877443,577.1722717031387,675.6561,1.3637047666498456e-12,9.395206277379168e-11
4764.9036643362515,557.9633250143129,653.1695,1.3183191280006145e-12,9.070249326043066e-11
4766.081680796057,567.9400760248465,664.8486,1.341891540564018e-12,9.219953556050492e-11
4767.259697254865,583.3272396699423,682.8613,1.3782473210420363e-12,9.45694926937004e-11
4768.437713714674,564.8484116622395,661.2294,1.3345867588985243e-12,9.144990044560165e-11
4769.6157301744815,602.3729411499663,705.1568,1.4232472546248777e-12,9.739333638643553e-11
4770.79374663329,658.1778587604946,770.4838,1.5550994517573157e-12,1.0627214897562812e-10
4771.971763093095,614.8590213120133,719.7734,1.4527485454327511e-12,9.91434649345285e-11
4773.149779551904,558.791339566334,654.1388,1.320275506445675e-12,8.99809355186565e-11
4774.327796011712,568.8220785266125,665.8811,1.3439754781937768e-12,9.147228399983319e-11
4775.505812471519,576.1715298815221,674.4846,1.3613402795474122e-12,9.252882813729594e-11
4776.683828930327,578.7444144675454,677.4965,1.367419322401717e-12,9.281629276503636e-11
4777.8618453901345,589.0505603106998,689.5612,1.3917700074591008e-12,9.43413459932267e-11
4779.039861848944,578.4831025399036,677.1906,1.36680191172768e-12,9.252353436962768e-11
4780.21787830875,570.8894240515752,668.3012,1.3488600665306086e-12,9.118544671174423e-11
4781.395894768557,580.0683151718913,679.0463,1.3705473481049617e-12,9.252617896530383e-11
4782.573911227365,566.5226360721293,663.1893,1.338542506463235e-12,9.024323582477468e-11
4783.751927687173,572.353334644579,670.0149,1.3523188984106256e-12,9.104864273084325e-11
4784.929944145981,613.4531990193677,718.1277,1.4494269607767763e-12,9.745463982886446e-11
4786.1079606057865,597.0828054667345,698.9639999999998,1.4107480691976916e-12,9.472561592662902e-11
4787.285977065596,584.9518327526139,684.7631,1.382085802963852e-12,9.267545561405771e-11
4788.463993524404,590.2803237988765,691.0008,1.3946756119257357e-12,9.339306867555076e-11
4789.642009984211,582.6480336756039,682.0662,1.3766425376915072e-12,9.206070670322237e-11
4790.820026443019,553.1191878842744,647.4988,1.3068737186862588e-12,8.727671501391851e-11
4791.998042902826,576.0538156493252,674.3468,1.3610621520845734e-12,9.07725092635109e-11
4793.176059362633,585.9672674972622,685.9518,1.3844850055406018e-12,9.220961875749743e-11
4794.354075821441,562.6259362057313,658.6277,1.3293356397398385e-12,8.841667445017309e-11
4795.532092281248,560.623256626903,656.2833,1.32460383985683e-12,8.798265595343664e-11
4796.710108740056,551.9240211043995,646.0997,1.3040498570515901e-12,8.650012979443732e-11
4797.888125199864,559.2803063769983,654.7112,1.3214308051374655e-12,8.753434185817341e-11
4799.066141659671,578.4813086365102,677.1885,1.3667976732104673e-12,9.041692490791625e-11
4800.244158118479,604.1326749549428,707.2168,1.4274050381767446e-12,9.429836514029714e-11
4801.422174578287,572.7937806396498,670.5305,1.35335955530351e-12,8.92856260185879e-11
4802.600191037095,555.1624438493827,649.8907,1.3117013897919442e-12,8.64200932824075e-11
4803.778207496902,583.1240160426586,682.6234,1.3777671575920406e-12,9.064982302748827e-11
4804.956223956709,579.537148919496,678.4245,1.369292343341587e-12,8.9970198116322e-11
4806.134240415518,588.5957630884817,689.0288,1.3906954424285116e-12,9.125273263556458e-11
4807.312256875324,586.2394282692356,686.2704,1.38512804915207e-12,9.076430953673283e-11
4808.490273335133,506.66588866365737,593.1191,1.1971169117855459e-12,7.833810755068541e-11
4809.66828979394,542.8502868925265,635.4777,1.2826110333195842e-12,8.381906198285048e-11
4810.8463062537485,587.4250275643458,687.6583,1.3879293053616023e-12,9.057878206553056e-11
4812.024322712557,596.9285297749003,698.7834,1.410383556717368e-12,9.19195026247471e-11
4813.202339172362,610.1422513229077,714.2518,1.441604070840523e-12,9.382697660428523e-11
4814.38035563217,561.23728413128,657.0021,1.3260546237486173e-12,8.6189512467119e-11
4815.558372090978,583.4372657447386,682.9901,1.378507283431104e-12,8.947740066282016e-11
4816.736388550785,585.6592286574203,685.5912,1.383757191584872e-12,8.969649387814636e-11
4817.914405009593,589.977837517157,690.6467,1.3939609171899517e-12,9.023550544778656e-11
4819.092421469401,591.854345890648,692.8434,1.3983946080289742e-12,9.03998855501534e-11
4820.270437929208,536.4158971162044,627.9454,1.2674082794129197e-12,8.182122245629047e-11
4821.448454388015,560.7061178788848,656.3803,1.3247996189852432e-12,8.541042951797357e-11
4822.626470847824,588.0321357270626,688.3689999999998,1.3893637406869964e-12,8.945156927844896e-11
4823.804487306631,588.0482808576032,688.3879,1.3894018873419136e-12,8.933284924076413e-11
4824.98250376644,591.8622048959908,692.8526,1.3984131767710508e-12,8.979044300650398e-11
4826.160520226245,577.3894194377137,675.9103,1.3642178290667795e-12,8.747614621580454e-11
4827.338536685053,593.3033927126778,694.5397,1.4018183207663685e-12,8.976540121952853e-11
4828.516553144862,601.481200315493,704.1129,1.421140307901676e-12,9.08794181028768e-11
4829.69456960367,597.8411140583255,699.8517,1.4125397509739014e-12,9.020707613303553e-11
4830.872586063477,573.9693853301393,671.9067,1.3561371969171408e-12,8.64878135395022e-11
4832.050602523284,561.9346854314658,657.8185,1.327702397773736e-12,8.455969473925827e-11
4833.2286189820925,594.184028430906,695.5706,1.403899029049679e-12,8.929146207656567e-11
4834.406635441899,593.3732695210501,694.6215,1.401983421103525e-12,8.904885714127925e-11
4835.584651900706,584.6480651113277,684.4075,1.3813680807157719e-12,8.762061947105805e-11
4836.762668360515,600.6891492553115,703.1857,1.4192689016350304e-12,8.99027633038087e-11
4837.9406848203225,557.913779111066,653.1115,1.3182020641918723e-12,8.33876652073689e-11
4839.118701279131,545.1305943774797,638.1471,1.287998794199853e-12,8.13667143200206e-11
4840.296717738936,554.5927513860144,649.2238,1.3103553578255648e-12,8.266695323437465e-11
4841.4747341977445,583.9945717322952,683.6425,1.3798240494452972e-12,8.693168522287173e-11
4842.652750657553,562.0451386261178,657.9478,1.3279633693335691e-12,8.355107784989265e-11
4843.830767117361,561.3862635369053,657.1765,1.326406622511455e-12,8.33401434590046e-11
4845.008783576168,584.9048495685005,684.7081,1.3819747941796999e-12,8.671401883031622e-11
4846.186800035976,556.3055020068772,651.2288,1.3144021325932805e-12,8.236242183710992e-11
4847.364816494784,551.7964831155242,645.9504,1.3037485186611562e-12,8.158425916480139e-11
4848.542832954591,576.1882729798608,674.5042,1.3613798390414009e-12,8.50753191781446e-11
4849.720849414399,605.494076782608,708.8105,1.4306216690731576e-12,8.928136712428897e-11
4850.898865873207,667.448836921673,781.3367,1.577004310548606e-12,9.828352168393247e-11
4852.076882333014,629.5916664904231,737.0199,1.4875578726304585e-12,9.258348690148016e-11
4853.254898791822,698.6343952088138,817.8435,1.6506875011171996e-12,1.025974098675322e-10
4854.4329152516275,734.704923284186,860.0688,1.7359125777252841e-12,1.0774851537357518e-10
4855.610931711436,699.5960128516592,818.9692,1.652959548177557e-12,1.0246077161567215e-10
4856.788948170244,792.1270875158702,927.289,1.87158589904238e-12,1.1585563308372799e-10
4857.966964630051,778.0082135699244,910.761,1.8382267502340017e-12,1.1363667263677452e-10
4859.144981089859,3416.3156021117275,3999.247,8.071846308958202e-12,4.983154958115965e-10
4860.322997548667,10046.867006024986,11761.18,2.373807803618857e-11,1.4634880756009478e-09
4861.501014008474,11889.855013250337,13918.64,2.809256915357265e-11,1.7296063347124074e-09
4862.679030467282,5662.793486023928,6629.045,1.3379676827954818e-11,8.226472569712713e-10
4863.85704692709,1270.6380041156465,1487.4489999999996,3.0021800905054296e-12,1.8433892130426562e-10
4865.035063386897,754.4334185653349,883.1636,1.7825257716930802e-12,1.0930208345669211e-10
4866.213079845705,715.3470826137062,837.4079,1.6901751421473687e-12,1.034991316275654e-10
4867.3910963055105,692.8629808723181,811.0873,1.6370511820719934e-12,1.0011051134901998e-10
4868.56911276432,695.7726921764493,814.4935,1.64392605699159e-12,1.0039502249679012e-10
4869.747129224128,627.9388834972832,735.0851,1.4836527854381512e-12,9.048460894780071e-11
4870.925145683935,624.1705758594716,730.6738,1.4747492754467189e-12,8.982003520831108e-11
4872.103162142743,630.8331330626426,738.4732,1.4904911283760546e-12,9.06561088970973e-11
4873.28117860255,615.1849991857895,720.155,1.453518744560612e-12,8.828786697366375e-11
4874.459195061359,594.1335428639768,695.5115,1.4037797450652539e-12,8.515146572634574e-11
4875.637211521165,546.1560237267485,639.3475,1.290421611372504e-12,7.816955034988138e-11
4876.815227980973,576.2249198634693,674.5471,1.3614664258930394e-12,8.236179710645216e-11
4877.993244439781,612.35584268642,716.8431,1.446834199247297e-12,8.740788258310866e-11
4879.1712608995895,605.0554246909306,708.297,1.4295852506974856e-12,8.624916781036522e-11
4880.349277358398,573.8774691372192,671.7991,1.3559200233685094e-12,8.169434879118021e-11
4881.527293818203,614.1932268811402,718.9939999999998,1.4511754500442441e-12,8.731543406998919e-11
4882.705310278011,548.2015007151057,641.742,1.2952545301661676e-12,7.782863908141803e-11
4883.883326736819,572.7778063570512,670.5118,1.3533218123168984e-12,8.120797655824705e-11
4885.061343196626,549.7511769751094,643.5561,1.2989160035357997e-12,7.783806608469067e-11
4886.239359655434,531.4987224908624,622.1892,1.255790301897746e-12,7.515217045580363e-11
4887.4173761152415,587.2693850889734,687.4761,1.38756156353483e-12,8.292589558672537e-11
4888.595392575049,569.6283953899704,666.825,1.3458805907639746e-12,8.032634754942949e-11
4889.773409033857,530.1919920047109,620.6595,1.2527028448592556e-12,7.466433632612225e-11
4890.951425493665,547.4104747425773,640.816,1.2933855459093567e-12,7.69851358488e-11
4892.129441952473,549.3419961534668,643.0771,1.2979492179429135e-12,7.715256828296605e-11
4893.30745841228,537.8384625071885,629.6107,1.270769423562883e-12,7.543507576553087e-11
4894.485474872086,549.7815024848552,643.5916,1.2989876546601156e-12,7.700617739326066e-11
4895.663491330894,544.4302886622761,637.3273,1.2863441578135326e-12,7.615383321680803e-11
4896.841507790702,534.7848118117279,626.036,1.2635544580954752e-12,7.4703798419556e-11
4898.01952424951,506.00393831148455,592.3442,1.195552898933924e-12,7.058813871088367e-11
4899.197540709319,543.3419872702665,636.0533,1.283772790704271e-12,7.569468703263815e-11
4900.3755571691245,552.9311697238495,647.2787,1.3064294817154983e-12,7.692678566888405e-11
4901.553573627934,554.4106274795963,649.0106,1.309925047411362e-12,7.702869306170516e-11
4902.73159008774,567.5626729204588,664.4068,1.3409998372760497e-12,7.874978278424237e-11
4903.909606547548,549.1072510808417,642.8023,1.2973945776904607e-12,7.608645728496635e-11
4905.087623006356,525.1066175802426,614.7064,1.240687455896819e-12,7.266284712762565e-11
4906.265639466163,557.0789306413557,652.1342,1.3162295390145718e-12,7.698329190517747e-11
4907.443655924971,539.6026383586628,631.6759,1.2749377024907062e-12,7.446783484269546e-11
4908.621672384777,539.248812270303,631.2617,1.2741017054289669e-12,7.431883105856397e-11
4909.799688844586,546.7768851488148,640.0743,1.2918885419965318e-12,7.525492444807468e-11
4910.977705303394,542.7066891970816,635.3096,1.282271750108386e-12,7.459421564759202e-11
4912.155721763202,537.4215081041743,629.1226,1.2697842710620735e-12,7.376839192830165e-11
4913.333738222009,539.3031419159324,631.3253,1.2742300719502771e-12,7.392709092064999e-11
4914.511754681817,549.8622281375593,643.6861,1.2991783879347036e-12,7.527314218251128e-11
4915.689771141623,591.0951830593458,691.9547,1.3966009079112342e-12,8.080889518805472e-11
4916.867787600431,680.6540160725692,796.7951,1.608204641256462e-12,9.292741403068159e-11
4918.045804060239,614.9280438806745,719.8542,1.4529116274283782e-12,8.384120917992653e-11
4919.223820519047,525.9559881250425,615.7007,1.2426942928801298e-12,7.161409918564564e-11
4920.401836978855,625.8965671958572,732.6943,1.4788273345081493e-12,8.510747355039661e-11
4921.579853438662,668.2534453056086,782.2786,1.5789053864357438e-12,9.074494455567234e-11
4922.7578698974685,616.5456321977149,721.7478,1.4567335589496477e-12,8.361085577761241e-11
4923.935886357277,579.394918007589,678.258,1.368956289476837e-12,7.846725167099427e-11
4925.113902816085,543.1830132600206,635.8672,1.2833971773455314e-12,7.346430338411695e-11
4926.291919275892,538.3004353429803,630.1515,1.2718609426623245e-12,7.270620047875056e-11
4927.4699357356985,552.9007587901325,647.2431,1.3063576287570292e-12,7.457796837215543e-11
4928.647952194508,550.0779236646255,643.9386,1.2996880191710365e-12,7.409763263421898e-11
4929.825968654315,546.4359580800935,639.6752,1.291083021891896e-12,7.350827885624553e-11
4931.003985113123,566.1789754363323,662.7869999999998,1.337730527665703e-12,7.606199322449227e-11
4932.182001572931,563.6671689896563,659.8466,1.331795796230795e-12,7.562298184950291e-11
4933.3600180327385,559.8827162213038,655.4164,1.3228541395844446e-12,7.501451884191795e-11
4934.538034491546,564.7133563639061,661.0713,1.334267659102626e-12,7.556029626109862e-11
4935.716050951353,528.3898879100611,618.5499,1.2484449515674983e-12,7.060533739588335e-11
4936.894067410161,516.8524409472502,605.0438,1.2211850290287255e-12,6.897110237496765e-11
4938.072083869968,514.1462095423158,601.8758,1.2147909230615825e-12,6.851803730704322e-11
4939.250100329776,537.9144044175101,629.6996,1.270948854124903e-12,7.158948695582489e-11
4940.428116788584,578.2838084152916,676.9573,1.3663310326487237e-12,7.68590531465884e-11
4941.606133248391,555.9703837681917,650.8365,1.3136103372110489e-12,7.379444974136472e-11
4942.7841497071995,518.7752491130858,607.2947,1.2257281139786762e-12,6.876531800292484e-11
4943.962166167006,557.2831793562923,652.3733,1.3167121244744022e-12,7.377078997184806e-11
4945.140182626814,563.8983262554946,660.1172,1.332341959448822e-12,7.454657953774511e-11
4946.318199085622,550.6412947541314,644.5981,1.3010191154100936e-12,7.269662287334085e-11
4947.496215545429,546.0896493011919,639.2698,1.2902647862356208e-12,7.199926669836114e-11
4948.674232004237,548.7272852573207,642.3575,1.2964968193779023e-12,7.225027131692243e-11
4949.852248464044,575.7019543123009,673.9349,1.3602307972083529e-12,7.570064110053696e-11
4951.030264923852,550.338979320354,644.2442,1.3003048243426147e-12,7.226885688590209e-11
4952.20828138266,551.0918207777936,645.1255,1.3020835887330321e-12,7.22710002102041e-11
4953.386297842467,535.5479895696725,626.9294,1.2653576444184066e-12,7.013871646518099e-11
4954.564314302274,640.3663628151453,749.6331,1.5130156180170657e-12,8.375435257271875e-11
4955.7423307610825,531.9343847435507,622.6992,1.2568196560780626e-12,6.947947482111598e-11
4956.920347220889,7747.1341100400505,9069.04,1.830442006952666e-11,1.0105533816963522e-09
4958.098363679697,22654.326088629867,26519.87,5.352615499206508e-11,2.951135784127224e-09
4959.276380139506,21943.590106553,25687.86,5.184687465566269e-11,2.854734496207907e-09
4960.4543965993125,9540.132009368695,11167.98,2.2540797840573237e-11,1.2394601231031405e-09
4961.632413058121,898.5790233609819,1051.905,2.12310354714892e-12,1.165882339078784e-10
4962.810429517928,861.0685034045181,1007.994,2.03447615222366e-12,1.1157234571784702e-10
4963.988445976735,571.6301353051165,669.1683,1.3506101704712998e-12,7.396981450107568e-11
4965.166462436543,618.9691956822286,724.5849,1.462459795704503e-12,7.998879324539372e-11
4966.34447889635,590.6318434400163,691.4123,1.3955061594653447e-12,7.622506522463244e-11
4967.522495355158,545.5052639147916,638.5857,1.2888840387949252e-12,7.03073734789494e-11
4968.7005118149655,555.5728206066208,650.3711,1.3126710010629714e-12,7.150955009435188e-11
4969.878528273774,542.9428010532444,635.586,1.2828296197072868e-12,6.979083671959314e-11
4971.056544733581,561.5399412609419,657.3564,1.3267697221527085e-12,7.208524788189141e-11
4972.23456119339,553.7954894635947,648.2905,1.3084716396755857e-12,7.099646473292859e-11
4973.412577652197,572.259282852381,669.9048,1.3520966790081689e-12,7.326589670704459e-11
4974.590594112004,536.5619721068117,628.1164,1.2677534158145552e-12,6.860421124596121e-11
4975.768610570812,544.1373698653215,636.9844,1.2856520685028845e-12,6.948026274884266e-11
4976.946627030619,565.1491894645368,661.5815,1.335297416951249e-12,7.206728684006191e-11
4978.124643490426,573.4421485804154,671.2895,1.354891476524805e-12,7.302759361394023e-11
4979.302659949234,540.0583752445632,632.2094,1.2760144876969785e-12,6.868478668064469e-11
4980.480676409042,514.5860575695888,602.3907,1.2158301671153964e-12,6.535826066701395e-11
4981.65869286785,499.64062127913047,584.8951,1.1805180710425581e-12,6.337573196130352e-11
4982.8367093276565,531.4387548631395,622.119,1.2556486143223379e-12,6.731958090174041e-11
4984.014725787464,567.1900535584535,663.9706,1.3401194367006491e-12,7.175296926939475e-11
4985.192742246272,549.5031057629903,643.2657,1.298329877155478e-12,6.942320665611994e-11
4986.37075870608,561.6489422480851,657.4839999999998,1.3270272625319404e-12,7.08635441474669e-11
4987.548775164888,586.9159006964983,687.0623,1.3867263738097029e-12,7.395326695072353e-11
4988.726791624695,557.1637566446732,652.2335,1.3164299603285043e-12,7.011130829419575e-11
4989.904808084503,550.9970855938268,645.0146,1.3018597546573521e-12,6.92434025946354e-11
4991.082824543311,574.1322034190853,672.0973,1.3565218928127652e-12,7.205515456386864e-11
4992.260841003118,556.8095888604289,651.8189,1.3155931559301524e-12,6.978853196682043e-11
4993.438857461926,551.7797400171856,645.9308,1.3037089591671674e-12,6.906650526847542e-11
4994.616873921733,556.5646783352412,651.5322,1.3150144974134919e-12,6.95731890658638e-11
4995.7948903815395,567.147426996867,663.9207,1.3400187214583006e-12,7.080223057974836e-11
4996.972906840349,553.0420500383573,647.4085,1.3066914624460967e-12,6.894995673869004e-11
4998.150923300155,563.4021838312565,659.5364,1.3311697066881786e-12,7.014866458902592e-11
4999.328939758963,546.841380247007,640.1498,1.2920409267820497e-12,6.79966408172088e-11
5000.506956218772,550.8803110253119,644.8779,1.3015838473701961e-12,6.840828650629862e-11
5001.6849726785795,599.6468059597619,701.9655,1.4168061213000842e-12,7.436567610079419e-11
5002.862989137387,743.7992446730976,870.7149,1.7574000434881632e-12,9.212095971707435e-11
5004.041005597194,2459.655112309993,2879.35,5.8115116844993065e-12,3.0423055003574647e-10
5005.219022057001,38066.604381233454,44561.97,8.994127471106588e-11,4.7021751754263865e-09
5006.397038515809,68951.31652690005,80716.59,1.6291364575961238e-10,8.505962435586658e-09
5007.575054975616,56898.968035794074,66607.73,1.3443714768019692e-10,7.00989791285102e-09
5008.753071434424,13555.084278981749,15868.01,3.2027063581972273e-11,1.6677698041300444e-09
5009.931087894232,812.1148445493545,950.6873,1.9188116596645413e-12,9.978794747613294e-11
5011.109104354039,1156.6747384903615,1354.04,2.732915165325313e-12,1.419380468191073e-10
5012.287120812847,421.66263060604484,493.6116,9.962767919858292e-13,5.1674918253069475e-11
5013.465137272655,604.8268301442258,708.0294,1.4290451425040486e-12,7.402408050156654e-11
5014.643153731463,722.8213383904155,846.1575,1.7078348231985415e-12,8.834874932716562e-11
5015.8211701912705,779.1460608651809,912.093,1.840915181152005e-12,9.5107763299856e-11
5016.999186651077,633.3566425933612,741.4273,1.4964535110899238e-12,7.720994573934425e-11
5018.177203109885,518.9367004184936,607.4837,1.2261095805278518e-12,6.317820951856428e-11
5019.355219569692,528.7996666995017,619.0296,1.2494131499994556e-12,6.429427344915554e-11
5020.5332360285,517.287676080083,605.5533,1.2222133740382774e-12,6.281185622287229e-11
5021.711252488308,489.5342821044151,573.0643,1.156639476069049e-12,5.936372803958527e-11
5022.889268948115,497.642298322829,582.5558,1.1757965647013531e-12,6.026762646369235e-11
5024.0672854069235,504.89829585333837,591.0499,1.1929405594916026e-12,6.106602286588552e-11
5025.24530186673,504.3557682127848,590.4148,1.191658710785879e-12,6.09202729117264e-11
5026.423318325537,504.0862555839159,590.0993,1.1910219240331535e-12,6.08077604301023e-11
5027.601334785346,501.96398244552597,587.6149,1.1860075563359409e-12,6.047226019522925e-11
5028.7793512451535,486.73459687508034,569.7869,1.15002456353852e-12,5.856060338816582e-11
5029.957367703962,531.308141611304,621.9661,1.2553400099023958e-12,6.383952810897499e-11
5031.135384163769,517.3967624911973,605.681,1.2224711162516623e-12,6.208646963041364e-11
5032.313400622577,484.7854781261413,567.5052,1.1454193136694448e-12,5.8096920628623355e-11
5033.491417082384,495.440666315273,579.9785,1.170594693076e-12,5.929602869854934e-11
5034.669433542191,469.8976175922149,550.077,1.1102432538157306e-12,5.616526830344022e-11
5035.847450000999,483.72092459810165,566.259,1.142904056454718e-12,5.774179769026863e-11
5037.0254664608065,461.9241441283077,540.743,1.091404053974407e-12,5.5067722526494495e-11
5038.2034829196145,495.7312786650074,580.3187,1.171281332864517e-12,5.902065109083415e-11
5039.38149937942,526.0303069799129,615.7877,1.2428698885932426e-12,6.254604575667082e-11
5040.55951583923,494.0029808814015,578.2955,1.1671978242809551e-12,5.866110987594151e-11
5041.737532298038,493.1085064798526,577.2484,1.165084418864858e-12,5.847833685734604e-11
5042.915548757845,480.0382972033188,561.948,1.1342029861187478e-12,5.685392014396831e-11
5044.093565216653,466.208412551656,545.7583,1.1015266422499792e-12,5.5143819534606575e-11
5045.27158167646,541.1479579961397,633.4849,1.278588882318535e-12,6.392418090201266e-11
5046.449598136267,634.2900703257387,742.52,1.4986589528797901e-12,7.482895338116171e-11
5047.627614595075,544.2078446414916,637.0669,1.2858185816791121e-12,6.411791150818638e-11
5048.805631054882,480.06127625154886,561.9749,1.1342572795059055e-12,5.6486447133933e-11
5049.98364751469,489.32584761489363,572.8203,1.156147000735721e-12,5.7501471442331296e-11
5051.1616639734975,480.05555284548416,561.9682,1.1342437566176543e-12,5.6338557060891495e-11
5052.339680433305,496.0778437158224,580.7244,1.1721001740232513e-12,5.814303237881478e-11
5053.517696892113,476.47415285647276,557.7757,1.125781859752993e-12,5.5772617202712044e-11
5054.695713351921,476.84429492331566,558.2090000000002,1.126656407137956e-12,5.574325259160338e-11
5055.873729811728,506.028796687079,592.3733,1.1956116326724477e-12,5.907791921001798e-11
5057.051746270536,484.5858423056447,567.2715,1.1449476272538758e-12,5.650086949549491e-11
5058.229762730343,477.8196658255108,559.3508,1.1289609494969472e-12,5.56394834323682e-11
5059.407779189151,485.7473520409002,568.6312,1.1476919662322612e-12,5.648906407264315e-11
5060.585795648959,468.52818591126464,548.4739,1.1070076505089356e-12,5.4415764888183957e-11
5061.7638121087675,466.15809783266906,545.6994,1.1014077619338603e-12,5.407014538787433e-11
5062.941828567574,507.1440066299901,593.6788,1.1982465775399056e-12,5.874773156471082e-11
5064.119845027381,459.56012115166124,537.9756,1.0858184956241946e-12,5.3166473110495454e-11
5065.2978614861895,490.7263736213298,574.4598,1.1594560716742092e-12,5.669840481444042e-11
5066.475877945996,467.574598121704,547.3576,1.1047545758589608e-12,5.3953359058663034e-11
5067.653894405804,469.68123867337965,549.8237,1.1097320079061736e-12,5.412615092405462e-11
5068.831910864612,467.06487328605857,546.7609,1.1035502314679898e-12,5.3754856278717984e-11
5070.0099273244205,476.2344531935231,557.4951,1.1252155131196657e-12,5.473915547522851e-11
5071.187943783227,481.5333875457797,563.6982,1.1377354874646103e-12,5.527651894297288e-11
5072.365960243035,476.0094464536053,557.2317,1.1246838819606554e-12,5.457164789846202e-11
5073.543976702842,462.41729671355654,541.3203,1.0925692425396946e-12,5.2944762131464005e-11
5074.72199316165,439.19137320700247,514.1313,1.0376925546796389e-12,5.0220425082692576e-11
5075.900009621458,445.3422408231925,521.3317,1.0522254210324854e-12,5.085789083227701e-11
5077.078026080265,467.7974692623439,547.6185,1.105281161164146e-12,5.3353192917425665e-11
5078.256042540073,444.41470734482203,520.2459,1.050033905799176e-12,5.062083236851443e-11
5079.434058999879,482.69711830428423,565.0605,1.1404850741309742e-12,5.491033570119727e-11
5080.612075458687,456.96673481257017,534.9397,1.079691012573169e-12,5.191618063679937e-11
5081.790091918496,450.00246014341974,526.7871,1.0632362814154253e-12,5.1058965902134116e-11
5082.968108377304,501.3503820610045,586.8966,1.1845577816149188e-12,5.6811686097773666e-11
5084.1461248371115,471.26798893684736,551.6812,1.1134810772982087e-12,5.3333943387878495e-11
5085.324141296917,471.9973388022303,552.535,1.1152043372965507e-12,5.334760848147237e-11
5086.502157755725,500.49776540530206,585.8985,1.182543274933793e-12,5.6495964102542345e-11
5087.680174215533,504.5815437684426,590.6791,1.1921921584522662e-12,5.688355693842504e-11
5088.858190674341,508.09469000453277,594.7917,1.2004927898286785e-12,5.720584031688459e-11
5090.036207134149,489.6814676066468,573.2366,1.1569872363146731e-12,5.506174088072689e-11
5091.214223593956,432.04950210190316,505.7708,1.020818210317801e-12,4.851885734829409e-11
5092.3922400527645,450.5367870827463,527.4126,1.0644987540424606e-12,5.052988701633253e-11
5093.570256512571,458.66308403097895,536.9255,1.0836990351835077e-12,5.137514967925321e-11
5094.748272971378,441.7463187590917,517.1222,1.0437292123618134e-12,4.941669842029316e-11
5095.926289431187,439.6540294345633,514.6729,1.0387856884523046e-12,4.911945620827129e-11
5097.1043058909945,461.77618981033584,540.5698,1.091054477221405e-12,5.152475851208498e-11
5098.282322349803,467.9031387146137,547.7422,1.105530830011411e-12,5.21413842267724e-11
5099.460338809608,450.77178842728455,527.6877,1.0650539997973725e-12,5.016787755882548e-11
5100.638355269417,451.3899162822753,528.4113,1.066514471728504e-12,5.017223971178237e-11
5101.816371728225,460.46629863725286,539.0364,1.087959552319253e-12,5.111546962999789e-11
5102.994388188033,468.83084304092637,548.8282,1.1077227489130263e-12,5.197730829128601e-11
5104.172404646841,453.18399052364,530.5115,1.0707533926098783e-12,5.017824990843288e-11
5105.3504211066465,462.84552708075785,541.8216,1.0935810371487e-12,5.11823943617876e-11
5106.528437566454,456.22030015296417,534.0659,1.0779273857442263e-12,5.0385195419517455e-11
5107.706454025262,438.01312037340836,512.752,1.0349086562072648e-12,4.8312500131936614e-11
5108.88447048507,432.4260509665797,506.2116,1.0217078952642398e-12,4.763525911856529e-11
5110.062486943878,438.2082287234359,512.9804,1.0353696454127244e-12,4.821051151678544e-11
5111.240503403686,444.0384147520589,519.8054,1.0491448263551968e-12,4.8789517413065466e-11
5112.418519863493,456.2374703711584,534.086,1.07796795440898e-12,5.0065889646766046e-11
5113.596536322301,473.1319399865845,553.8632,1.1178850985167401e-12,5.1853551074542313e-11
5114.774552782108,475.5820703261151,556.7314,1.1236741056931796e-12,5.205556923590352e-11
5115.952569240916,463.1264865217562,542.1505,1.0942448696779276e-12,5.062756952545518e-11
5117.130585700724,463.0368767760562,542.0456,1.0940331456514272e-12,5.055324230715074e-11
5118.3086021605295,467.3668470239513,547.1144,1.1042637151988562e-12,5.096095474330012e-11
5119.486618619338,442.54998747934485,518.063,1.0456280680732677e-12,4.819349796311775e-11
5120.664635079146,438.8741940022512,513.76,1.0369431444695375e-12,4.7732355753622144e-11
