Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4755.47953266079,300.38694779403124,356.221,7.097345673542881e-13,4.93618039594213e-11
4756.657549120599,310.5506771728907,368.2739,7.337487601359168e-13,5.096307768060086e-11
4757.835565580405,307.01404441107104,364.0799,7.253926363378142e-13,5.031465934603933e-11
4759.013582039213,295.895322995311,350.8945,6.991220510427491e-13,4.842698689660782e-11
4760.191598499021,286.1410807097133,339.3272,6.760753674924891e-13,4.6767326400573745e-11
4761.369614957829,282.9716033853033,335.5686,6.685867344673223e-13,4.6186823776682915e-11
4762.547631417636,292.830662898439,347.2602,6.918810732841789e-13,4.7731450860143634e-11
4763.725647877443,278.2421792449444,329.9601,6.574123614769416e-13,4.5292242840423775e-11
4764.9036643362515,282.0306094656766,334.4527,6.663634157867547e-13,4.584688331198021e-11
4766.081680796057,304.0699705051718,360.5886,7.184365717178055e-13,4.9362795903923466e-11
4767.259697254865,297.3361171624176,352.6031,7.025262649486716e-13,4.820437628709869e-11
4768.437713714674,290.17574287285174,344.1118,6.856082024768482e-13,4.6979937005326595e-11
4769.6157301744815,329.4166818916229,390.6466,7.783241180037773e-13,5.326100745748287e-11
4770.79374663329,345.53028571989745,409.7553,8.163962836739732e-13,5.579076462518693e-11
4771.971763093095,322.5151884456142,382.4623,7.620177222000555e-13,5.200423539087117e-11
4773.149779551904,303.6404138220839,360.0792,7.174216433766627e-13,4.8894545356030406e-11
4774.327796011712,308.0363286020948,365.2922,7.278080223369651e-13,4.9535325009081015e-11
4775.505812471519,289.9734447804434,343.8719,6.85130225819918e-13,4.6567561298953014e-11
4776.683828930327,287.6457096646286,341.1115,6.796304060458878e-13,4.613125886562831e-11
4777.8618453901345,277.91178994688016,329.5683,6.566317393252732e-13,4.450988437587829e-11
4779.039861848944,304.3259842644681,360.8922,7.19041464227368e-13,4.8674396090457987e-11
4780.21787830875,325.6281673448829,386.1539,7.693728644540073e-13,5.20110351502803e-11
4781.395894768557,315.56613513127763,374.2216,7.455989550605648e-13,5.033567242143467e-11
4782.573911227365,326.53087725702596,387.2244,7.715057281940809e-13,5.201416692664086e-11
4783.751927687173,298.3308267489323,353.7827,7.048764994818718e-13,4.745777689428177e-11
4784.929944145981,297.2267463304653,352.4734,7.022678507243954e-13,4.72181505572787e-11
4786.1079606057865,294.24447274309017,348.9368,6.952215304038498e-13,4.668111132727685e-11
4787.285977065596,277.5733896780871,329.167,6.558321893776867e-13,4.397668135118798e-11
4788.463993524404,287.7696688959085,341.2585,6.799232887827314e-13,4.5530388471992044e-11
4789.642009984211,290.58775974634364,344.6004,6.865816889069274e-13,4.591402180282465e-11
4790.820026443019,295.6303706792014,350.5803,6.984960390977413e-13,4.664753669081909e-11
4791.998042902826,313.4097504630551,371.6644,7.405039908792324e-13,4.9385992600560664e-11
4793.176059362633,324.0380318181869,384.2682,7.656157965841739e-13,5.099162535904694e-11
4794.354075821441,297.8101979775572,353.1653,7.036463919871299e-13,4.68008771513421e-11
4795.532092281248,289.3593827925662,343.1437,6.836793604527796e-13,4.5411257421452164e-11
4796.710108740056,283.75929262297996,336.5027,6.704478349059988e-13,4.447209163527714e-11
4797.888125199864,299.8192651103743,355.5478,7.083932839635197e-13,4.692545356701157e-11
4799.066141659671,320.3660558140515,379.9137,7.569398926550281e-13,5.0073378653942916e-11
4800.244158118479,297.96577946171436,353.3498,7.040139897078615e-13,4.6509131248511873e-11
4801.422174578287,296.4127473783946,351.5081,7.003445874191242e-13,4.620405912929972e-11
4802.600191037095,304.86828481981536,361.5353,7.203227763910685e-13,4.745772323915334e-11
4803.778207496902,291.174162803704,345.2958,6.879672035681578e-13,4.526461884979525e-11
4804.956223956709,279.2637045018991,331.1715,6.598259543164793e-13,4.335427136565504e-11
4806.134240415518,289.28913922817435,343.0604,6.835133935685685e-13,4.484983775255757e-11
4807.312256875324,277.5568617805832,329.1474,6.557931383461076e-13,4.29726417260479e-11
4808.490273335133,315.46882291842263,374.1062,7.45369032150145e-13,4.8776187881629894e-11
4809.66828979394,290.3446478662214,344.3121,6.860072801107917e-13,4.4830806252674657e-11
4810.8463062537485,298.6687210616794,354.1834,7.056748539897164e-13,4.60536199947205e-11
4812.024322712557,300.6647176633072,356.5504,7.103908637727658e-13,4.629859342598857e-11
4813.202339172362,316.0325422797188,374.7747,7.467009512629325e-13,4.859912239544108e-11
4814.38035563217,327.33458843616063,388.1775,7.734046842245943e-13,5.026894931723465e-11
4815.558372090978,326.8939007200597,387.6549,7.723634562091223e-13,5.013326752727177e-11
4816.736388550785,313.29430815855017,371.5275,7.402312313780496e-13,4.7982512045822014e-11
4817.914405009593,324.0240337009132,384.2516,7.65582722751306e-13,4.955859457582124e-11
4819.092421469401,309.64796726074763,367.2034,7.31615896395843e-13,4.7295658121907425e-11
4820.270437929208,302.34761179844395,358.5461,7.143670955953391e-13,4.6118042617833735e-11
4821.448454388015,313.31935298282934,371.5572,7.402904056452897e-13,4.7726856656729896e-11
4822.626470847824,294.6298425981572,349.3938,6.961320570075052e-13,4.481915217793538e-11
4823.804487306631,320.9624093403173,380.6209,7.583489176311888e-13,4.875872859237909e-11
4824.98250376644,296.3907382903919,351.482,7.002925857903376e-13,4.4964952101977587e-11
4826.160520226245,306.16757994604615,363.0761,7.233926656490838e-13,4.638526285428151e-11
4827.338536685053,292.6190889451866,347.0093,6.913811802319748e-13,4.427257663833733e-11
4828.516553144862,305.4379070016487,362.2108,7.216686423008487e-13,4.6149437821681905e-11
4829.69456960367,315.8433147184998,374.5503,7.462538567993429e-13,4.7656979867969394e-11
4830.872586063477,294.04984831738017,348.706,6.9476168458301e-13,4.4308510353674176e-11
4832.050602523284,304.01203853790025,360.5199,7.182996938673216e-13,4.574760348898189e-11
4833.2286189820925,313.02412762996494,371.2071,7.395928665557054e-13,4.703994164086025e-11
4834.406635441899,291.53718626673765,345.7263,6.888249315831989e-13,4.3751639288018616e-11
4835.584651900706,302.40824219796104,358.61800000000005,7.145103491244482e-13,4.532162012627812e-11
4836.762668360515,324.20322646721894,384.4641,7.660061076600079e-13,4.8522211475848024e-11
4837.9406848203225,328.621571965271,389.7037,7.76445484448882e-13,4.911688265993533e-11
4839.118701279131,346.1375173011532,410.4754,8.178310106045919e-13,5.166481715788951e-11
4840.296717738936,343.55056403775063,407.4076,8.117187272026322e-13,5.12092492012833e-11
4841.4747341977445,298.11950577370294,353.5321,7.043772041495389e-13,4.4377177955341713e-11
4842.652750657553,289.71447961087864,343.5648,6.845183599118597e-13,4.3067638836587956e-11
4843.830767117361,320.1108009888244,379.611,7.563367933050794e-13,4.752178991538807e-11
4845.008783576168,310.8424451594404,368.6199,7.344381303872622e-13,4.6083388884024834e-11
4846.186800035976,307.45456347515653,364.6023,7.264334658733718e-13,4.5519417588597355e-11
4847.364816494784,286.38461421987387,339.616,6.766507724884098e-13,4.234256161874498e-11
4848.542832954591,287.5670334994694,341.0182,6.794445151659729e-13,4.245983180732778e-11
4849.720849414399,294.26344609481663,348.9593,6.952663593941827e-13,4.338976014703828e-11
4850.898865873207,299.93403280681775,355.6839,7.086644495450461e-13,4.416604147978698e-11
4852.076882333014,267.7127279708057,317.4735,6.325340650016468e-13,3.936802083421737e-11
4853.254898791822,268.547471120764,318.4634,6.345063413363489e-13,3.9437329671166896e-11
4854.4329152516275,305.2420176858235,361.9785,7.212058078806531e-13,4.4765419684768264e-11
4855.610931711436,278.37929333342123,330.1227,6.577363256470827e-13,4.077061142830702e-11
4856.788948170244,309.44060960787886,366.9575,7.311259653414906e-13,4.5258441849733193e-11
4857.966964630051,628.1518518473489,744.9088,1.4841559730796383e-12,9.174849970673915e-11
4859.144981089859,5404.883051163108,6409.509,1.2770302977837958e-11,7.883747554761057e-10
4860.322997548667,21027.07791298142,24935.46,4.968139979080446e-11,3.062932730365222e-09
4861.501014008474,23854.73976528753,28288.71,5.636241365012427e-11,3.4701271769064406e-09
4862.679030467282,11137.922447707151,13208.17,2.631595223328183e-11,1.6180320494785425e-09
4863.85704692709,1254.129273260833,1487.239,2.9631743446271387e-12,1.819439027167358e-10
4865.035063386897,171.5048485122669,203.3831,4.052204010591006e-13,2.4847570115548533e-11
4866.213079845705,379.4581802992025,449.9895,8.965588864678737e-13,5.49014500855268e-11
4867.3910963055105,283.20282529834367,335.8428,6.691330504295162e-13,4.091946090179269e-11
4868.56911276432,291.5332229443772,345.7216,6.888155673052186e-13,4.206615868252549e-11
4869.747129224128,293.682777205978,348.2707,6.938943930500306e-13,4.2319040831147975e-11
4870.925145683935,295.0877328198235,349.9368,6.972139299742126e-13,4.24640179728444e-11
4872.103162142743,281.6531662553308,334.0051,6.654716177390601e-13,4.047596547012695e-11
4873.28117860255,299.422848548302,355.0777,7.074566569254921e-13,4.2971471437853295e-11
4874.459195061359,314.38380017768975,372.8195,7.428054116229588e-13,4.505761660367619e-11
4875.637211521165,304.43172907809037,361.0176,7.192913111334912e-13,4.35723316056978e-11
4876.815227980973,299.66806857861604,355.3685,7.080360467205534e-13,4.283258118965477e-11
4877.993244439781,314.2127870341282,372.6167,7.424013529900891e-13,4.4850840770461516e-11
4879.1712608995895,299.3090084379429,354.9427,7.071876829834928e-13,4.266576555214729e-11
4880.349277358398,305.4256797305361,362.1963,7.216397525070783e-13,4.347888417226497e-11
4881.527293818203,334.57912008138453,396.7686,7.9052158817354e-13,4.7564707362549034e-11
4882.705310278011,299.7073644981918,355.4151,7.081288925405323e-13,4.254971259864342e-11
4883.883326736819,280.9036766991302,333.1163,6.637007730009215e-13,3.9826297282001084e-11
4885.061343196626,296.43113044806734,351.5299,7.003880217297579e-13,4.197103505686702e-11
4886.239359655434,288.4066675578728,342.0139,6.814283474181833e-13,4.0779753786279665e-11
4887.4173761152415,296.202522641265,351.2588,6.998478822062326e-13,4.18255405249038e-11
4888.595392575049,321.5843979729158,381.3585,7.598185115542884e-13,4.5348336436707955e-11
4889.773409033857,304.44471528327216,361.033,7.19321994086875e-13,4.287345519624293e-11
4890.951425493665,300.85310196444937,356.7738,7.108359658367845e-13,4.2310511022204486e-11
4892.129441952473,302.99759666559,359.3169,7.15902837184175e-13,4.2554625224367195e-11
4893.30745841228,302.2167378345348,358.3909,7.140578751820186e-13,4.238771323621172e-11
4894.485474872086,285.5819149528315,338.6641,6.747542073373815e-13,4.0000566595582424e-11
4895.663491330894,282.7497416591148,335.3055,6.680625341403601e-13,3.955047527078518e-11
4896.841507790702,292.96103090630197,347.4148,6.921890982577571e-13,4.092356647801447e-11
4898.01952424951,304.06010436227405,360.5769,7.184132606428323e-13,4.241673868150371e-11
4899.197540709319,297.5296453500278,352.8326,7.029835206500696e-13,4.144979389656425e-11
4900.3755571691245,301.51362758255465,357.5571,7.1239661242025e-13,4.1948212499712994e-11
4901.553573627934,322.4022759213396,382.3284,7.617509398975839e-13,4.4793921190217455e-11
4902.73159008774,298.6990784244418,354.2194,7.057465803742494e-13,4.144474023060839e-11
4903.909606547548,316.94073338236063,375.8517,7.488467656002135e-13,4.391655277706868e-11
4905.087623006356,312.4183295908397,370.4887,7.381615267043566e-13,4.3231611567832357e-11
4906.265639466163,314.5240343284505,372.9858,7.431367476715099e-13,4.3464389360453876e-11
4907.443655924971,297.14967235945187,352.38199999999995,7.020857454036644e-13,4.1008125520165904e-11
4908.621672384777,276.71368602985746,328.1475,6.538009380157015e-13,3.8136454296606015e-11
4909.799688844586,307.93404115478705,365.1709,7.275663442690801e-13,4.2382100691375674e-11
4910.977705303394,327.0246060319534,387.8099,7.726722781425287e-13,4.494903871648746e-11
4912.155721763202,277.8137187999561,329.452,6.5640002325524e-13,3.8133701354434064e-11
4913.333738222009,298.0164593923261,353.4099,7.041337329220407e-13,4.085177366309689e-11
4914.511754681817,301.4751749230556,357.5115,7.123057589998415e-13,4.1270308352228756e-11
4915.689771141623,294.17296428858316,348.852,6.950525749202828e-13,4.021652166968987e-11
4916.867787600431,291.7004414175933,345.9199,6.892106601400213e-13,3.982488467335394e-11
4918.045804060239,261.9467685441261,310.6358,6.189106344593753e-13,3.571464016654205e-11
4919.223820519047,292.11684324348425,346.4137,6.901945070478669e-13,3.977459152126446e-11
4920.401836978855,441.1925759087898,523.1987,1.0424208650944946e-12,5.999199780406977e-11
4921.579853438662,575.19056542408,682.1034,1.3590225211031605e-12,7.810754487690466e-11
4922.7578698974685,492.7660248977708,584.3583,1.164275225858069e-12,6.682488187122962e-11
4923.935886357277,327.0489762481709,387.8388,7.727298584901119e-13,4.429212878886543e-11
4925.113902816085,298.87548843249436,354.4286,7.061633903643693e-13,4.042224999729564e-11
4926.291919275892,326.6251537336048,387.3362,7.717284784660476e-13,4.411602211249794e-11
4927.4699357356985,321.18283752437543,380.8823,7.588697308788818e-13,4.332271771698553e-11
4928.647952194508,302.9022239509115,359.2038,7.156774967927668e-13,4.0802105935970176e-11
4929.825968654315,299.88175068206033,355.6219,7.085409207716837e-13,4.0341033614418426e-11
4931.003985113123,311.03184137267465,368.8445,7.348856233307656e-13,4.178484690791927e-11
4932.182001572931,315.31391604232664,373.9225,7.450030283490691e-13,4.230329503225355e-11
4933.3600180327385,293.9540539726632,348.5924,6.945353479918166e-13,3.9384716265601826e-11
4934.538034491546,324.46151702872237,384.7704,7.666163796484103e-13,4.341389853052665e-11
4935.716050951353,322.6158736987761,382.5817,7.622556147087567e-13,4.310908125411923e-11
4936.894067410161,319.17857697399563,378.5055,7.541341955800429e-13,4.2592617475161925e-11
4938.072083869968,315.6072862230222,374.2704,7.456961841595985e-13,4.205961535932304e-11
4939.250100329776,310.8316514304582,368.6071,7.344126276727615e-13,4.136769395427244e-11
4940.428116788584,297.2733786127087,352.5287,7.023780304206367e-13,3.9510271727082125e-11
4941.606133248391,310.39754114295584,368.0923,7.333869403739386e-13,4.119934517819098e-11
4942.7841497071995,323.8901240007278,384.0928,7.652663296995321e-13,4.2932671543205655e-11
4943.962166167006,306.1421134917287,363.0459,7.233324951820588e-13,4.052579800097818e-11
4945.140182626814,304.43223503413645,361.0182,7.192925065732335e-13,4.02455208078473e-11
4946.318199085622,297.93053119050694,353.30800000000005,7.039307074058204e-13,3.9333307680967196e-11
4947.496215545429,293.365795743134,347.8948,6.931454500515314e-13,3.8678854643950756e-11
4948.674232004237,328.132396794758,389.1236,7.752896934581144e-13,4.3204803794613236e-11
4949.852248464044,328.5554603752551,389.6253,7.762892803225655e-13,4.320266554800793e-11
4951.030264923852,348.05829510393636,412.7532,8.223692983459647e-13,4.570596679864713e-11
4952.20828138266,368.1948397802829,436.6326,8.699466046464917e-13,4.8285618366827944e-11
4953.386297842467,216.06186770678048,256.2221,5.104968019575127e-13,2.8296814427779327e-11
4954.564314302274,752.3778906154297,892.2252,1.7776691051470659e-12,9.840448652159084e-11
4955.7423307610825,-306.80980682048613,-363.8377,-7.24910077161872e-13,-4.007446192472121e-11
4956.920347220889,15567.989260825812,18461.67,3.678302337618399e-11,2.030723099701018e-09
4958.098363679697,40228.345973021314,47705.74,9.504889587985028e-11,5.240469783685967e-09
4959.276380139506,40356.41188087482,47857.61,9.535148160260134e-11,5.250136398834019e-09
4960.4543965993125,16927.501589136093,20073.88,3.999518988751897e-11,2.1992319585195776e-09
4961.632413058121,-403.6833557835982,-478.7175,-9.537965413252625e-13,-5.237683974947227e-11
4962.810429517928,791.5482487657785,938.6763,1.8702182568299563e-12,1.0256430761834832e-10
4963.988445976735,301.58918368543,357.6467,7.125751314217547e-13,3.902610201058521e-11
4965.166462436543,437.44006856732636,518.7487,1.033554687006379e-12,5.652995891551011e-11
4966.34447889635,376.07468356731766,445.9771,8.885645824317491e-13,4.853500129165167e-11
4967.522495355158,377.85472126329415,448.088,8.927703386848283e-13,4.8699755558715136e-11
4968.7005118149655,363.0426893634574,430.5228,8.577734417514878e-13,4.6728382704319443e-11
4969.878528273774,348.77034391273,413.5976,8.240516805431791e-13,4.483156250977283e-11
4971.056544733581,330.5918491345585,392.0402,7.811007260450355e-13,4.2438290923857126e-11
4972.23456119339,348.5159323475797,413.2959,8.234505735928009e-13,4.4679668885972814e-11
4973.412577652197,330.5039814345628,391.936,7.808931180098033e-13,4.2314159491403184e-11
4974.590594112004,338.2338092539468,401.1026,7.991566479114932e-13,4.3246195047092736e-11
4975.768610570812,333.772541817989,395.8121,7.886158579844876e-13,4.26190245114075e-11
4976.946627030619,335.7476255697139,398.1543,7.93282456258192e-13,4.281421771254368e-11
4978.124643490426,331.7674380075325,393.4343,7.838783302860788e-13,4.2250430487417526e-11
4979.302659949234,308.58217084976434,365.9395,7.290977025788611e-13,3.924557334874826e-11
4980.480676409042,329.6425069401721,390.9144,7.788576826087207e-13,4.1868333932872175e-11
4981.65869286785,328.1305416225892,389.1214,7.752853101790598e-13,4.1620941870082427e-11
4982.8367093276565,339.35011694352636,402.4264,8.017941864627397e-13,4.298690572063757e-11
4984.014725787464,364.142722133556,431.8273,8.603725269910261e-13,4.606625484173809e-11
4985.192742246272,433.0319265162029,513.5212,1.0231394182523068e-12,5.470845316058783e-11
4986.37075870608,455.8575432512442,540.5895,1.077070287542764e-12,5.7515787373942095e-11
4987.548775164888,382.95340899125466,454.1344,9.048171834470713e-13,4.825334541322103e-11
4988.726791624695,327.3428523849125,388.1873,7.734242097403835e-13,4.1191544438696254e-11
4989.904808084503,352.97121263699256,418.5793,8.339772174828568e-13,4.4357635312352286e-11
4991.082824543311,342.884725881162,406.61800000000005,8.101455285018736e-13,4.3032966577773346e-11
4992.260841003118,353.0997254726867,418.7317,8.342808591773801e-13,4.425626277208924e-11
4993.438857461926,354.3186579136048,420.1772,8.371608727563398e-13,4.4350217448627134e-11
4994.616873921733,327.6806623716518,388.5879,7.742223650082709e-13,4.0961616077760505e-11
4995.7948903815395,360.4903940892085,427.4961,8.517430459718698e-13,4.5003332095218154e-11
4996.972906840349,360.21152798183283,427.1654,8.510841594339509e-13,4.4909006954176855e-11
4998.150923300155,357.1012475148095,423.477,8.437353928586237e-13,4.446233322329796e-11
4999.328939758963,408.3527398064938,484.2548,9.648290554662342e-13,5.077635961419593e-11
5000.506956218772,282.10405741836007,334.5398,6.665369537893331e-13,3.5031666222643e-11
5001.6849726785795,756.2265296056412,896.7892,1.7867624167862035e-12,9.378403520297322e-11
5002.862989137387,-324.73296244742284,-385.0923,-7.672577330701102e-13,-4.021879877758263e-11
5004.041005597194,7645.526266252831,9066.629,1.806434772424097e-11,9.456621172837413e-10
5005.219022057001,66692.23360693105,79088.57,1.5757603288862625e-10,8.238154423220641e-09
5006.397038515809,130341.86680059742,154569.0,3.079632091914428e-10,1.607921470734485e-08
5007.575054975616,106129.17156533737,125855.8,2.5075504184769515e-10,1.3075011444503849e-08
5008.753071434424,19048.317547322007,22588.9,4.50061146549734e-11,2.3436378683504958e-09
5009.931087894232,847.2132799730775,1004.688,2.001739939548889e-12,1.0410063902962917e-10
5011.109104354039,518.8947756793846,615.3437,1.226010523505596e-12,6.367469480719917e-11
5012.287120812847,358.4755084618618,425.1067,8.469824064384444e-13,4.3931312027508536e-11
5013.465137272655,492.73726972915426,584.3242,1.1642072850327198e-12,6.030556434121054e-11
5014.643153731463,734.7898465429871,871.368,1.7361132288280903e-12,8.981163188255105e-11
5015.8211701912705,842.7352316615927,999.3776,1.991159500870433e-12,1.028698814806546e-10
5016.999186651077,595.1394847333532,705.7603,1.4061565184992814e-12,7.255104665114495e-11
5018.177203109885,398.8248285254914,472.9559,9.423171319606591e-13,4.855512928160401e-11
5019.355219569692,350.80133580754233,416.0061,8.288503749083988e-13,4.265229051960827e-11
5020.5332360285,319.6067001149531,379.0132,7.551457368419163e-13,3.880836722732827e-11
5021.711252488308,309.5896979894453,367.1343,7.314782215855307e-13,3.754261817231168e-11
5022.889268948115,318.1226467059101,377.2533,7.516393128380343e-13,3.8526662435907795e-11
5024.0672854069235,310.18023302118166,367.8346,7.328734990046558e-13,3.751542312141067e-11
5025.24530186673,298.84201100744804,354.3889,7.060842921014257e-13,3.6096616744516074e-11
5026.423318325537,304.0954369594892,360.6188,7.184967421848306e-13,3.6682933275179554e-11
5027.601334785346,315.6691815126544,374.3438,7.458424262880632e-13,3.802908086561746e-11
5028.7793512451535,309.47197888273337,366.9947,7.312000826055082e-13,3.723356821449407e-11
5029.957367703962,305.93602072897505,362.8015,7.228455527270621e-13,3.6759856786015095e-11
5031.135384163769,314.87078287200325,373.397,7.439560223748433e-13,3.778379904072128e-11
5032.313400622577,300.1940098884747,355.9922,7.092787063325891e-13,3.5975391905491245e-11
5033.491417082384,285.37371403988595,338.4172,6.742622838834586e-13,3.41544993941872e-11
5034.669433542191,297.0935955643492,352.3155,7.019532508322353e-13,3.551058971443035e-11
5035.847450000999,304.2038802053571,360.7474,7.187529647695794e-13,3.631283662580136e-11
5037.0254664608065,291.2889305001474,345.4319,6.882383691496842e-13,3.47256539925869e-11
5038.2034829196145,268.1177457856607,317.9538,6.334910145152919e-13,3.1921495790807085e-11
5039.38149937942,306.3589156574568,363.30300000000005,7.238447411115992e-13,3.6426682079759076e-11
5040.55951583923,327.22176023789365,388.0437,7.731381011620795e-13,3.8856428754470165e-11
5041.737532298038,290.7118033036312,344.7475,6.86874770883728e-13,3.447586593741081e-11
5042.915548757845,303.66191695404046,360.1047,7.174724495657066e-13,3.5964568822635156e-11
5044.093565216653,284.44039378695754,337.3104,6.720570960389809e-13,3.3644029839557e-11
5045.27158167646,290.0878751728561,344.0076,6.854005944416162e-13,3.426720832264955e-11
5046.449598136267,307.42429043840167,364.5664,7.263619387287954e-13,3.626769355799325e-11
5047.627614595075,339.81568083189086,402.9785,8.028941902655371e-13,4.0036673427643734e-11
5048.805631054882,305.46539728015017,362.2434,7.217335945268423e-13,3.5942609554847165e-11
5049.98364751469,282.9902394329992,335.5907,6.686307664978278e-13,3.325464054378274e-11
5051.1616639734975,292.71682278808004,347.1252,6.916120993421801e-13,3.435278130953557e-11
5052.339680433305,300.0453431369465,355.8159,7.089274462883337e-13,3.5166952771867243e-11
5053.517696892113,302.6966371442038,358.96,7.15191749777512e-13,3.5431478435467793e-11
5054.695713351921,293.3413412009087,347.8658,6.930876704639907e-13,3.429169783975627e-11
5055.873729811728,281.72045840945407,334.0849,6.65630611224775e-13,3.28903386342557e-11
5057.051746270536,283.275261338935,335.9287,6.693041975526103e-13,3.302882002507679e-11
5058.229762730343,283.65574028555716,336.3799,6.702031682387582e-13,3.30301575906208e-11
5059.407779189151,265.2068963267849,314.5019,6.26613450438356e-13,3.084173139836108e-11
5060.585795648959,263.17969910231784,312.0979,6.21823721871203e-13,3.05661965711643e-11
5061.7638121087675,278.64382401949246,330.4364,6.583613413923055e-13,3.2320176665847367e-11
5062.941828567574,273.6603256180136,324.5266,6.465866584113738e-13,3.170090376528508e-11
5064.119845027381,282.579318797607,335.1034,6.676598701871898e-13,3.2691578452859386e-11
5065.2978614861895,277.6674975026506,329.2786,6.560545411697391e-13,3.208163453910114e-11
5066.475877945996,251.12689849956038,297.8048,5.933461555720472e-13,2.897749317106514e-11
5067.653894405804,270.76372725443457,321.0916,6.397427658871768e-13,3.120286091802907e-11
5068.831910864612,265.1515784657512,314.4363,6.2648274902654e-13,3.051649954367723e-11
5070.0099273244205,271.2571187253313,321.6767,6.409085188757964e-13,3.117873034195328e-11
5071.187943783227,270.081614178365,320.2827,6.381311138747103e-13,3.100339841099754e-11
5072.365960243035,271.12067924491583,321.5149,6.405861486253116e-13,3.108237106632181e-11
5073.543976702842,271.2486017985563,321.6666,6.408883956401359e-13,3.1056780969879624e-11
5074.72199316165,281.34841206359937,333.6437,6.647515645343309e-13,3.217148084444485e-11
5075.900009621458,250.24122244096745,296.7545,5.91253538303295e-13,2.857743911539478e-11
5077.078026080265,260.7367746600213,309.2009,6.160517403158612e-13,2.973752607306646e-11
5078.256042540073,247.6021557048227,293.6249,5.850181246078871e-13,2.8202998260117496e-11
5079.434058999879,273.7594930030376,324.6442,6.468209646008488e-13,3.1142149170052206e-11
5080.612075458687,265.6487646069931,315.0259,6.276574678132261e-13,3.018046653863321e-11
5081.790091918496,256.13881476562506,303.7483,6.051879824184999e-13,2.9062470025525997e-11
5082.968108377304,255.1174581606857,302.5371,6.027747880588763e-13,2.8909228893981745e-11
5084.1461248371115,260.66130288315367,309.1114,6.158734205543138e-13,2.949934113442136e-11
5085.324141296917,282.01104583189635,334.4295,6.663171921167221e-13,3.187436373829716e-11
5086.502157755725,287.26759184622136,340.6631,6.78737014078537e-13,3.242663739692289e-11
5087.680174215533,289.896876765476,343.7811,6.84949315938929e-13,3.268126965683892e-11
5088.858190674341,268.03502197213317,317.8557,6.332955601174393e-13,3.01777778195905e-11
5090.036207134149,254.8001393938109,302.1608,6.020250481005487e-13,2.8650745800625184e-11
5091.214223593956,270.01921293268674,320.2087,6.379836763065036e-13,3.0322969034436414e-11
5092.3922400527645,268.78957108879416,318.7505,6.350783592530003e-13,3.014605476775591e-11
5093.570256512571,277.6469219567784,329.2542,6.560059266202227e-13,3.109941189980312e-11
5094.748272971378,266.7195362524292,316.2957,6.301874167876731e-13,2.98370316312126e-11
5095.926289431187,265.5115661925086,314.8632,6.273333044031279e-13,2.966374211366928e-11
5097.1043058909945,262.86980102411843,311.7304,6.210915150290948e-13,2.9330882182233236e-11
5098.282322349803,250.85579038489064,297.4833,5.927055991101756e-13,2.7954435586607755e-11
5099.460338809608,269.6655496565048,319.7893,6.371480639266934e-13,3.0011967528405424e-11
5100.638355269417,247.89029767304245,293.9666,5.8569892754108e-13,2.7553144163059688e-11
5101.816371728225,249.0037382783612,295.2870000000001,5.883296919337874e-13,2.7641421444721976e-11
5102.994388188033,248.5332834815516,294.7291,5.872181322134817e-13,2.7553842260839718e-11
5104.172404646841,256.6704902440054,304.3788,6.064441903476138e-13,2.8419529976560045e-11
5105.3504211066465,251.67577648350613,298.4557,5.946430084523966e-13,2.783081630826771e-11
5106.528437566454,242.09794420596108,287.0976,5.720131348922563e-13,2.6737416606387118e-11
5107.706454025262,259.61709393013484,307.8731,6.134062321663334e-13,2.8635559761451626e-11
5108.88447048507,259.2511190568325,307.4391,6.125415307527957e-13,2.855862685757726e-11
5110.062486943878,258.59750817135654,306.664,6.109972218458075e-13,2.8450214598264672e-11
5111.240503403686,261.9326861008446,310.6191,6.188773613865501e-13,2.8780323785058083e-11
5112.418519863493,254.05604670210136,301.2784,6.002669547196601e-13,2.7879213839962417e-11
5113.596536322301,263.69484668319427,312.7088,6.230408787687378e-13,2.8900002398841065e-11
5114.774552782108,270.5552733634661,320.8444,6.392502447133832e-13,2.961404485886763e-11
5115.952569240916,254.91381085215454,302.2956,6.022936235626336e-13,2.7866397318024948e-11
5117.130585700724,255.2108913771877,302.6479,6.029955459312725e-13,2.7863305663783474e-11
5118.3086021605295,251.13971605272675,297.82,5.933764400455169e-13,2.7383884384406014e-11
5119.486618619338,235.41924007222528,279.1775,5.56233131055024e-13,2.5637051153298367e-11
5120.664635079146,251.6205429484801,298.3902,5.945125062805378e-13,2.7366478674466803e-11
5121.842651537953,258.0124543301189,305.9702,6.096148950238895e-13,2.802595669621485e-11
5123.020667997762,223.38625608127103,264.9079,5.278023861457718e-13,2.423390632251697e-11
5124.198684457569,218.5989842996481,259.2308,5.16491334544864e-13,2.368440943451625e-11
5125.376700916377,246.0714700135364,291.8097,5.814015209077642e-13,2.6627069783911173e-11
5126.554717376184,244.1062524047092,289.4792,5.76758233709033e-13,2.6380860426363496e-11
5127.732733834992,237.42299466655902,281.5537,5.609674709141207e-13,2.5626011686100653e-11
5128.910750294799,259.9716847924012,308.2936,6.142440361856711e-13,2.8024167979076385e-11
5130.0887667546085,264.7259007790162,313.9315,6.254769857234208e-13,2.8500455473805487e-11
