Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6410.212915769276,244.03293647612148,511.4753,5.765850076443236e-13,9.342750205334664e-12
6411.265212936202,227.9768454166528,477.8229,5.386487293699868e-13,8.722132228884567e-12
6412.3175101021325,221.44198143057412,464.1263,5.232085815941292e-13,8.466376950076639e-12
6413.369807269057,233.83434813051548,490.0998,5.524884523836859e-13,8.934119216417498e-12
6414.422104435983,235.3340661603508,493.2431,5.560318877255849e-13,8.98533168377454e-12
6415.47440160191,242.02795283575097,507.273,5.718477638759076e-13,9.234657633400688e-12
6416.5266987688365,263.8311897292741,552.971,6.233630211705029e-13,1.0059755955519527e-11
6417.578995935764,239.31345031962312,501.5836,5.654341154700281e-13,9.118733755713691e-12
6418.631293101691,208.33556325496968,436.6562,4.922415968375038e-13,7.932992377604596e-12
6419.683590268618,199.82047793747856,418.8092,4.721227120518096e-13,7.603611140672482e-12
6420.735887435543,208.5672506775154,437.1418,4.927890126750077e-13,7.931080917109957e-12
6421.788184601471,216.85708963548458,454.5167,5.123757001442155e-13,8.240742225985429e-12
6422.840481768399,229.57251142975412,481.1673,5.424188643101603e-13,8.718045076076122e-12
6423.892778935324,234.32634992237945,491.131,5.536509219298845e-13,8.892563056855158e-12
6424.94507610225,218.27207190287308,457.4824,5.157189273873899e-13,8.277718972286471e-12
6425.997373268177,211.73706478206046,443.7855,5.002784414221761e-13,8.024466295275492e-12
6427.0496704351035,209.0488990569633,438.1513,4.939270198577923e-13,7.917243383541046e-12
6428.101967602031,213.852500725395,448.2193,5.052766546436033e-13,8.093704918200272e-12
6429.154264767958,220.31608361401013,461.7665,5.205483841201961e-13,8.332709461728812e-12
6430.206561934884,207.6855884284993,435.2939,4.907058789721173e-13,7.849707628700266e-12
6431.25885910181,219.68829467128845,460.4507,5.190650856049826e-13,8.29776634204553e-12
6432.311156267738,231.20687153257614,484.5928,5.462804231062265e-13,8.726945524548208e-12
6433.363453434666,229.82829319916667,481.7034,5.430232086892498e-13,8.669066690776736e-12
6434.415750601589,219.47344943576059,460.0004,5.185574633816959e-13,8.272908983963574e-12
6435.468047767518,223.24509738462032,467.9055,5.27468865640865e-13,8.409412813766163e-12
6436.520344934444,220.42629735908451,461.9975,5.208087899242807e-13,8.297642376431418e-12
6437.572642101372,222.38786346351662,466.1088,5.254434495880573e-13,8.365849273643727e-12
6438.624939267299,217.8749684395601,456.6501,5.147806773841887e-13,8.190567927840873e-12
6439.677236434225,209.89525473829343,439.9252,4.959267335195474e-13,7.885279754231467e-12
6440.729533601151,226.5478836569237,474.8279,5.352724722997142e-13,8.505157917557892e-12
6441.781830768077,214.05389129593982,448.6414,5.057524870674303e-13,8.030701182832265e-12
6442.834127934005,224.95288560591388,471.4849,5.315039155765356e-13,8.433929273685256e-12
6443.886425100932,220.76166204052475,462.7004,5.216011675852805e-13,8.271231355646672e-12
6444.938722267858,224.45057811321172,470.4321,5.30317096396708e-13,8.403794996594929e-12
6445.991019433785,231.4495326180513,485.1014,5.468537667943536e-13,8.660028420027727e-12
6447.0433166007115,235.55563872837018,493.7075,5.565554048486015e-13,8.807748032486268e-12
6448.095613767639,239.27022362999656,501.49300000000005,5.653319822845301e-13,8.940637383674235e-12
6449.147910933564,249.1998618106746,522.3048,5.887930797453306e-13,9.305423672459165e-12
6450.200208100492,260.3459066712957,545.6661,6.151282230828122e-13,9.71510987067004e-12
6451.252505267418,290.78699077238605,609.4684,6.870524189007244e-13,1.0843778170999985e-11
6452.304802433345,260.66810295722064,546.3414,6.158894873230645e-13,9.714094229073307e-12
6453.357099600272,243.86370350911784,511.1206,5.761851550958007e-13,9.081768658288288e-12
6454.409396767199,233.6922630513678,489.802,5.521527430830091e-13,8.697141447634427e-12
6455.461693934125,230.51624644168868,483.1453,5.446486594637493e-13,8.573195904063309e-12
6456.513991100052,229.4783287748724,480.9699,5.421963357139427e-13,8.52887946064741e-12
6457.566288266978,248.21070537652759,520.2316,5.864559658361191e-13,9.218918521703756e-12
6458.618585433906,276.8230524062104,580.201,6.540593417125799e-13,1.0274743071024721e-11
6459.670882599831,311.2818807752484,652.4242,7.354764000223309e-13,1.154600893850402e-11
6460.723179766758,313.71478955829036,657.5234,7.412247172352637e-13,1.1628466626522691e-11
6461.775476933685,316.9408556132433,664.285,7.488470543993217e-13,1.1740191300716775e-11
6462.827774099612,289.16083706097214,606.0601,6.832102496277329e-13,1.0703997301840551e-11
6463.88007126654,244.04877672000228,511.5085,5.766224339330492e-13,9.028026037779346e-12
6464.932368433466,252.1252495013601,528.4362,5.957049938023151e-13,9.32056498991526e-12
6465.984665599392,311.0106881661565,651.8558,7.348356439225837e-13,1.1489761727298967e-11
6467.036962766319,334.4627417706218,701.0096,7.902466171381965e-13,1.2347906835053224e-11
6468.089259933246,266.98945763195417,559.5905,6.308251693096241e-13,9.85030508736626e-12
6469.141557100172,217.1220797394424,455.0721,5.130018013718715e-13,8.005152490976049e-12
6470.193854266097,218.35141625701095,457.6487,5.159063970203737e-13,8.045105846684978e-12
6471.246151433025,206.02780194090164,431.8193,4.867889698514602e-13,7.58598166234327e-12
6472.298448599952,229.2517942027457,480.4951,5.41661094693253e-13,8.435464320136072e-12
6473.350745765879,251.94103509887887,528.0501,5.952697441012027e-13,9.264148947136819e-12
6474.403042932807,233.07210796111875,488.5022,5.506874813334464e-13,8.564605702579868e-12
6475.455340099731,220.46212875412812,462.0726,5.208934499930545e-13,8.095834029120479e-12
6476.50763726566,211.89818678081195,444.1232,5.00659129907195e-13,7.77616469182983e-12
6477.559934432586,209.1156475545213,438.2912,4.940847288274522e-13,7.668941597013392e-12
6478.612231599513,205.7093748696352,431.1519,4.860366112642481e-13,7.539000174921134e-12
6479.664528765439,200.3852875973008,419.99300000000005,4.734572072504039e-13,7.338990926472437e-12
6480.716825932364,200.6740380670797,420.5982,4.741394479111478e-13,7.3446759252766e-12
6481.769123099292,216.0530541237999,452.8315,5.104759778020375e-13,7.90228824742998e-12
6482.821420266219,216.81338583007846,454.4251,5.122724396608643e-13,7.92482422125539e-12
6483.873717432146,205.7974504425386,431.3365,4.862447104479449e-13,7.517175775344082e-12
6484.926014599072,203.55586508709308,426.6383,4.809484396741372e-13,7.43035535893963e-12
6485.978311765998,214.83726769437027,450.2833,5.076033974125655e-13,7.836947063367485e-12
6487.030608931927,211.3091873509669,442.8887,4.992674807074448e-13,7.703127408964181e-12
6488.082906098853,216.93910583798785,454.6886,5.125694826451771e-13,7.90311015568336e-12
6489.135203265779,207.35299101858035,434.5968,4.89920039638666e-13,7.548872006890701e-12
6490.187500431706,206.08767997123417,431.9448,4.86930445732034e-13,7.49782734394647e-12
6491.239797598631,211.631288213736,443.5638,5.000285194881263e-13,7.69440440478812e-12
6492.292094765559,226.1043568282612,473.8983,5.342245362153987e-13,8.215157063015076e-12
6493.344391931487,354.09877565873,742.1653,8.366413493942946e-13,1.2857106823002242e-11
6494.396689098413,482.7557651722492,1011.821,1.1406236411019007e-12,1.7516940821430437e-11
6495.448986265339,414.57029030945887,868.9092,9.79519475767888e-13,1.5032839336709726e-11
6496.501283432266,243.32685283397686,509.9954,5.749167195514033e-13,8.81749060257138e-12
6497.5535805981945,217.47027883535236,455.8019,5.138245033451218e-13,7.875299581138413e-12
6498.605877765121,220.76023069318612,462.6974,5.215977856917208e-13,7.989144880707441e-12
6499.658174932046,260.9755086539796,546.9857,6.166158053298675e-13,9.438252150720448e-12
6500.710472097972,291.8798721770056,611.759,6.896346073632173e-13,1.0548930114930707e-11
6501.7627692648975,277.0986821920519,580.7787,6.547105816823614e-13,1.0008091163669086e-11
6502.815066431826,216.0093026068159,452.7398,5.103726045889009e-13,7.796538919657902e-12
6503.867363597754,215.9494245764833,452.6143,5.102311287083269e-13,7.789222888056393e-12
6504.919660764679,231.8698716198281,485.9824,5.478469162030048e-13,8.357938383593355e-12
6505.971957931606,207.678527114962,435.2791,4.906891949638903e-13,7.480993572621591e-12
6507.024255097535,208.85528547362512,437.7455,4.934695623889723e-13,7.518411285224368e-12
6508.076552264461,220.2206604581017,461.5665,5.203229245495601e-13,7.92230707883706e-12
6509.128849431387,224.1162630864865,469.7314,5.295271987909852e-13,8.057124337006936e-12
6510.181146597314,247.09415902924272,517.8914,5.838178634001084e-13,8.877329381594106e-12
6511.233443764239,216.2689967256208,453.2841,5.109861928103867e-13,7.76474792422583e-12
6512.2857409311655,195.23868739495614,409.2061,4.612971580379419e-13,7.005067034244351e-12
6513.338038098093,203.8198532479138,427.1916,4.815721735763014e-13,7.308130622444175e-12
6514.390335264021,213.08119535618698,446.6027,5.034542649341533e-13,7.635164894471257e-12
6515.442632430946,198.3041085669373,415.631,4.685399340148347e-13,7.100984553881829e-12
6516.494929597873,212.9646836828228,446.3585,5.031789787984069e-13,7.620931959720489e-12
6517.547226763802,260.7928210219929,546.6028,6.161841629818852e-13,9.326309963739455e-12
6518.599523930728,271.66671904196306,569.3937,6.418762956239132e-13,9.708775278349391e-12
6519.651821097653,239.62328930685783,502.233,5.661661826958828e-13,8.557973043484888e-12
6520.704118263581,208.8332904361882,437.6994,4.934175939579407e-13,7.453419706013164e-12
6521.756415430506,211.69240674509533,443.6919,5.001729263431186e-13,7.550490456855697e-12
6522.8087125974325,212.26370517951923,444.8893,5.015227527925156e-13,7.565885064479573e-12
6523.861009763361,205.44238087940326,430.5923,4.854057753856089e-13,7.317929713162936e-12
6524.913306930288,216.309456143726,453.3689,5.110817876683363e-13,7.699951240210683e-12
6525.965604097214,197.23107517874675,413.382,4.660046411430343e-13,7.0162033326056925e-12
6527.017901264139,238.35750114373212,499.58,5.631754614913978e-13,8.473641427923297e-12
6528.0701984300695,387.5864348585097,812.3530000000002,9.15763792923899e-13,1.3769695646192001e-11
6529.122495596995,425.7049321029488,892.2466,1.0058276766866785e-12,1.511398710522292e-11
6530.174792763921,305.13801317050445,639.5471,7.209600728371538e-13,1.0826332282010641e-11
6531.227089929847,203.02030262455688,425.5158,4.796830478339431e-13,7.198454455286319e-12
6532.2793870967735,211.7423130556354,443.7965,5.00290841698561e-13,7.502781087790093e-12
6533.331684263701,203.61893979314857,426.7705,4.810974684503276e-13,7.2102065317468e-12
6534.383981429628,194.1729538781925,406.9724,4.587791128232949e-13,6.871210622792159e-12
6535.436278596554,203.185957223214,425.86300000000006,4.80074445648567e-13,7.185438606056989e-12
6536.488575763481,217.687414226622,456.257,5.143375365981038e-13,7.693218439780312e-12
6537.540872929408,211.77432752444275,443.8636,5.003664833845096e-13,7.479340126988532e-12
6538.593170096336,258.03094090895655,540.8141,6.096585738991855e-13,9.107036275431729e-12
6539.645467263261,296.7921131084392,622.0547,7.012409278701973e-13,1.0468224408659663e-11
6540.697764430187,276.01276667781366,578.5027,6.521448517685248e-13,9.728935086830198e-12
6541.750061596114,210.500237546753,441.1932,4.973561471973789e-13,7.414882480038472e-12
6542.8023587630405,218.53362677321812,458.0306,5.16336912070503e-13,7.692820186084666e-12
6543.854655929968,199.6466169474134,418.4448,4.717119247141113e-13,7.0233606279491316e-12
6544.906953095895,218.5753266923502,458.11800000000005,5.164354379028707e-13,7.684222547342788e-12
6545.959250262821,236.01004379680626,494.6599,5.576290433239695e-13,8.291729919369314e-12
6547.011547429748,271.22533923430854,568.4686,6.408334323799371e-13,9.522716754673525e-12
6548.063844595675,346.13151467930936,725.4665,8.178168280036215e-13,1.2144727410769778e-11
6549.116141762603,447.0422654377489,936.9681,1.0562421276276438e-12,1.5675135950308418e-11
6550.168438929528,400.8503966645189,840.1533,9.47103011431644e-13,1.4046277048309164e-11
6551.220736095454,248.56295995656362,520.9699,5.872882498411215e-13,8.704254594631341e-12
6552.273033262381,191.5989619591399,401.5775,4.5269745363517725e-13,6.7050908331426595e-12
6553.3253304293075,194.30869331747232,407.2569,4.590998290625246e-13,6.795480406570184e-12
6554.377627596236,204.0098407513276,427.5898,4.820210635814377e-13,7.1300988221303976e-12
6555.42992476216,214.1524157044153,448.8479,5.059852740741118e-13,7.479696710941684e-12
6556.482221929088,231.7013066149158,485.6291,5.474486418714764e-13,8.0873483679796e-12
6557.534519096014,256.0651761856644,536.694,6.050139940143006e-13,8.931922070306001e-12
6558.586816261942,399.2098817681408,836.7149,9.43226910493272e-13,1.3915938610302636e-11
6559.639113428869,432.5394247985801,906.5712,1.0219757675143328e-12,1.50679376712614e-11
6560.691410595795,5016.89627767605,10515.05,1.1853593291074748e-11,1.7465467450510666e-10
6561.743707761721,12367.389688882373,25921.15,2.9220856746942936e-11,4.3026913241098127e-10
6562.7960049286485,12148.183615129463,25461.71,2.870293102127815e-11,4.223676295351602e-10
6563.848302095576,4882.258975847015,10232.86,1.1535481109886036e-11,1.6963571898369504e-10
6564.900599261501,199.74895828212522,418.6593,4.719537301036182e-13,6.9358278654432055e-12
6565.952896428428,375.7402225914103,787.5242,8.877743399868769e-13,1.3038236141453381e-11
6567.005193595355,280.83836338368235,588.6168,6.635464549853676e-13,9.738790824958115e-12
6568.057490762281,282.892108256722,592.9213,6.683989085943784e-13,9.803631221151456e-12
6569.109787928209,223.45359698028025,468.3425,5.279614948027043e-13,7.738754911971577e-12
6570.162085095136,187.41322522521546,392.8045,4.428076695692337e-13,6.486369206134447e-12
6571.214382262062,227.35454330539585,476.5186,5.371783947800849e-13,7.86362573089691e-12
6572.266679427989,360.5857849321208,755.7616,8.519684291954789e-13,1.2463661515448501e-11
6573.3189765949155,362.91043614478457,760.6339,8.574609625255251e-13,1.2535868477088592e-11
6574.371273761842,294.3071032822711,616.8463,6.953695097316971e-13,1.0159532374561649e-11
6575.423570927768,214.3709824430236,449.306,5.065016892206533e-13,7.395321458748476e-12
6576.475868094695,196.77604985979733,412.4283,4.64929537180457e-13,6.783931585978793e-12
6577.528165261622,200.02244104695887,419.2325,4.725998972330607e-13,6.891379817131164e-12
6578.58046242755,202.42968100106148,424.2779,4.782875658214923e-13,6.969794536964631e-12
6579.632759594478,218.20813838841443,457.3484,5.155678694750639e-13,7.508187846968846e-12
6580.685056761403,247.4784280780861,518.6968,5.847257890910594e-13,8.509812945712293e-12
6581.737353927329,305.55653913231896,640.4243,7.219489385139626e-13,1.0500084794779653e-11
6582.789651094256,349.29655762605904,732.1002,8.252949837722581e-13,1.1995384334977497e-11
6583.841948261183,279.1435050000142,585.0645,6.595419548215179e-13,9.58001317023516e-12
6584.8942454281105,217.9962035591417,456.9042,5.150671237686816e-13,7.476637166377944e-12
6585.946542594034,202.2235669842992,423.8459,4.778005731489188e-13,6.931193394074333e-12
6586.998839760962,205.09976403811402,429.8742,4.845962627972407e-13,7.025227054525414e-12
6588.051136927889,205.3363657531889,430.3701,4.851552898026322e-13,7.028782570312478e-12
6589.103434093817,196.10083560858902,411.0131,4.633341852586374e-13,6.7083049144368244e-12
6590.155731260742,190.0134585121429,398.2544,4.4895133013927646e-13,6.4958637124157914e-12
6591.208028427668,219.73171220722682,460.5417,5.19167669709622e-13,7.506967784977629e-12
6592.260325593597,243.0206399266666,509.3536,5.741932197892325e-13,8.297252793904833e-12
6593.312622760523,223.30526168442054,468.0316,5.276110179001509e-13,7.619203038115309e-12
6594.364919927449,203.34493220095746,426.1962,4.804500612932466e-13,6.9336745252879765e-12
6595.417217093376,203.30089441450568,426.1039,4.80346011701398e-13,6.9276984310969035e-12
6596.469514260303,201.37568453247462,422.0688,4.757972521340337e-13,6.857666807824087e-12
6597.521811427229,192.91327279704498,404.3322,4.558028210313307e-13,6.565249030679916e-12
6598.574108594155,237.84054619659813,498.4965,5.619540342674779e-13,8.088999573796329e-12
6599.626405760084,288.88062696364693,605.4728,6.825481875985605e-13,9.818547367985296e-12
6600.678702927009,278.5661949067681,583.8545,6.581779244191709e-13,9.461875195273306e-12
6601.731000093935,225.7182270278776,473.089,5.333122140628207e-13,7.66188261936007e-12
6602.783297259864,190.7760803741633,399.8528,4.5075320302779856e-13,6.471618759073327e-12
6603.83559442679,201.95695468669098,423.2871,4.77170639108562e-13,6.846490902780492e-12
6604.887891593716,206.08462643024512,431.9384,4.869232310257736e-13,6.981923964950398e-12
6605.940188759643,190.9024206325861,400.1176,4.510517114993204e-13,6.4634044252935686e-12
6606.99248592657,191.36717911343825,401.0917,4.5214981233810256e-13,6.474970684036328e-12
6608.044783093496,198.10973159835186,415.2236,4.680806728694496e-13,6.698795118856143e-12
6609.097080259424,189.7605871489856,397.7244,4.483538622770914e-13,6.412354358207684e-12
6610.14937742635,205.42677919341224,430.5596,4.853689127458098e-13,6.9372803869740455e-12
6611.201674593276,185.35723790801185,388.4953,4.379499176603127e-13,6.255506951177619e-12
6612.253971760203,170.22064437887715,356.7701,4.0218616780862357e-13,5.740980105368835e-12
6613.3062689261305,189.99699801774875,398.2199,4.489124383633417e-13,6.403854847497532e-12
6614.358566093057,192.96599409068446,404.4427,4.559273874441071e-13,6.4997481500796196e-12
6615.410863259983,184.24221833122158,386.1583,4.353154225774324e-13,6.201917551406068e-12
6616.46316042591,195.60816585463368,409.9805,4.621701374954443e-13,6.580289192654346e-12
6617.515457592837,206.7912826113252,433.4195,4.885928718761178e-13,6.952027329064486e-12
6618.567754759763,192.86890102954757,404.2392,4.556979823309849e-13,6.479817473047329e-12
6619.620051925691,196.94805009832226,412.7888,4.653359280565282e-13,6.612621333623705e-12
6620.672349092617,202.97993862960757,425.4312,4.795876784355643e-13,6.810775513218104e-12
6621.724646259543,210.7623172444556,441.7425,4.979753719081307e-13,7.067372353430495e-12
6622.776943425472,231.98915056471364,486.2324,5.481287406662994e-13,7.774175157234435e-12
6623.829240592398,217.75669143781155,456.4022,5.145012202463856e-13,7.29255768086357e-12
6624.881537759324,207.357523618486,434.6063,4.899307489682713e-13,6.9398479761480526e-12
6625.93383492625,198.99702381356656,417.0833,4.701771086870073e-13,6.655774737404258e-12
6626.986132092176,199.11520539215923,417.331,4.704563403652398e-13,6.655465141715827e-12
6628.038429259104,207.55089864393443,435.0116,4.903876427881648e-13,6.932991011366949e-12
6629.09072642603,225.1823782958737,471.9659,5.320461458439147e-13,7.517138144044449e-12
6630.143023591957,231.29986139800891,484.7877,5.465001334578111e-13,7.716417045998134e-12
6631.195320758884,213.14803927690082,446.7428,5.036121993633837e-13,7.106306408038428e-12
6632.24761792581,197.21471010750844,413.3477,4.659659748266701e-13,6.570890648439975e-12
6633.2999150917385,183.67387801463082,384.9671,4.33972585374725e-13,6.11582085366351e-12
6634.352212258665,184.53220930202733,386.7661,4.3600059421259475e-13,6.140476101656613e-12
6635.404509425591,194.01693701828225,406.6454,4.584104864253055e-13,6.451966311462638e-12
6636.456806591517,193.1523555141737,404.8333,4.563677099855589e-13,6.4191144268742174e-12
6637.509103758443,194.42983301389813,407.5108,4.593860499874471e-13,6.457445539793586e-12
6638.561400925371,185.8566349944588,389.542,4.391298603232357e-13,6.168772267853562e-12
6639.613698091298,194.5596562175116,407.7829,4.596927877332972e-13,6.453515473350387e-12
6640.665995258224,203.14983955870255,425.7873,4.799891092010815e-13,6.734153713586819e-12
6641.718292425151,192.0271256597012,402.4749,4.537090907286205e-13,6.361392284251779e-12
6642.770589592078,194.44290598625759,407.5382,4.594169379486239e-13,6.437316065048901e-12
6643.8228867580065,204.41424408606758,428.4374,4.829765612417923e-13,6.7631200611542365e-12
6644.875183924931,202.58054501055275,424.5941,4.786440174026677e-13,6.698182370666074e-12
6645.927481091858,184.929694457964,387.5992,4.369397460540786e-13,6.1106759551703575e-12
6646.979778257784,201.69048552381665,422.7286,4.765410432575616e-13,6.6602642609509296e-12
6648.0320754247105,183.48284085650207,384.5667,4.3352121531431184e-13,6.055151751657396e-12
6649.084372591638,200.36391281037731,419.9482,4.734067043065813e-13,6.6080403345855894e-12
6650.136669757565,189.96574693418881,398.1544,4.4883860035395867e-13,6.261121968112564e-12
6651.188966924491,186.66911545544133,391.2449,4.41049535837415e-13,6.1485554777230245e-12
6652.241264091418,183.90504060981903,385.4516,4.345187611845904e-13,6.0536610371574035e-12
6653.293561257345,181.78760078021043,381.0136,4.2951581331218e-13,5.980157798803459e-12
6654.345858424273,179.04237200788003,375.2598,4.23029566924556e-13,5.8861077294834536e-12
6655.398155591198,189.74236132620706,397.6862,4.483107994991e-13,6.233913339066737e-12
6656.450452758125,207.63864023579222,435.1955,4.905949528633644e-13,6.817557197897617e-12
6657.502749924051,205.12729361859348,429.9319,4.846613078833689e-13,6.7308249707119525e-12
6658.5550470909775,190.6030304809233,399.4901,4.5034433209645033e-13,6.2502726125248894e-12
6659.607344257905,187.82373564193367,393.6649,4.4377759664210936e-13,6.155226270507116e-12
6660.659641423829,181.32336712671574,380.0406,4.2841895250103633e-13,5.938432058562042e-12
6661.711938590758,177.41555033437473,371.8501,4.191858194345699e-13,5.80676494595344e-12
6662.764235757685,186.87895097528408,391.6847,4.415453214332435e-13,6.1126225113355326e-12
6663.816532923612,196.69112325103873,412.2503,4.64728878162591e-13,6.429491893025838e-12
6664.86883009054,195.09951272206365,408.9144,4.609683252541696e-13,6.373424703084753e-12
6665.921127257465,193.22931428941382,404.9946,4.565495431292766e-13,6.308332088819102e-12
6666.973424423391,180.57653779699825,378.4753,4.266543931714546e-13,5.891525963445233e-12
6668.025721590318,188.06706468950023,394.1749,4.443525185472309e-13,6.132029526119323e-12
6669.0780187572445,192.33109612284755,403.112,4.5442729219088114e-13,6.267092335755022e-12
6670.130315924173,181.03065659596658,379.4271,4.2772735526811074e-13,5.89513679455343e-12
6671.182613090096,191.41002411044116,401.1815,4.522510436853181e-13,6.229191622138169e-12
6672.234910257025,193.77451449069684,406.1373,4.578377063861049e-13,6.302153847014164e-12
6673.287207423951,188.47633460519162,395.0327,4.4531951464568827e-13,6.125965965416937e-12
6674.339504589879,185.1787966064631,388.1213,4.375283082632237e-13,6.014984286143141e-12
6675.391801756806,190.72383619630344,399.7433,4.506297639128754e-13,6.19118496012982e-12
6676.444098923732,265.38253168645576,556.2225,6.270284301401159e-13,8.609278992804969e-12
6677.496396089659,322.33794159984774,675.5969,7.615989349847027e-13,1.0450368369159273e-11
6678.5486932565855,292.5387690685535,613.14,6.911914056984583e-13,9.478277096805942e-12
6679.600990423512,197.00220273930043,412.9023,4.654638763628642e-13,6.378857968453247e-12
6680.653287589438,197.86067716143074,414.7016,4.6749222339009e-13,6.402613677837345e-12
6681.705584756365,195.11568694699017,408.9483,4.610065406513924e-13,6.309806329513328e-12
6682.757881923292,195.28315458560948,409.2993,4.614022221978583e-13,6.311240609044351e-12
6683.810179090218,190.44238559795144,399.1534,4.499647709092848e-13,6.150915490038702e-12
6684.862476256145,191.54810141704067,401.4709,4.5257728368402825e-13,6.182729818701033e-12
6685.914773423073,161.95542459513237,339.4468,3.826576489086397e-13,5.224253758112421e-12
6686.967070589999,186.33981014440127,390.5547,4.402714748591506e-13,6.007044367430694e-12
6688.019367755926,201.8716940968868,423.1084,4.769691909821989e-13,6.503649425667973e-12
6689.0716649228525,192.30122867504815,403.0494,4.54356723345272e-13,6.191421014309358e-12
6690.123962089779,194.26623001309304,407.1679,4.589994995535916e-13,6.2507517428641895e-12
6691.176259255705,189.84603858510158,397.9035,4.4855576132259583e-13,6.104684398696574e-12
6692.228556422632,183.62630957141045,384.8674,4.338601937787629e-13,5.9009699116806e-12
6693.280853589559,189.5512287449224,397.2856,4.478592039791162e-13,6.0875423176538315e-12
6694.333150755487,194.63327518229497,407.9372,4.598667297920427e-13,6.2468266317580264e-12
6695.385447922415,195.5123610061016,409.7797,4.619437760865259e-13,6.271098667722405e-12
6696.43774508934,187.6381853152697,393.276,4.4333919050700796e-13,6.014752579934712e-12
6697.490042256266,180.86452488153,379.0789,4.273348301556337e-13,5.7939820075997185e-12
6698.542339422193,192.07502808396717,402.5753,4.5382227143307975e-13,6.149247046696733e-12
6699.594636589119,206.3522406709904,432.4993,4.875555323916221e-13,6.6021834627863895e-12
6700.6469337560475,180.56656607720583,378.4544,4.2663083264632313e-13,5.773553306116032e-12
6701.699230921971,191.99453865195844,402.4066,4.5363209628524835e-13,6.135108332919613e-12
6702.751528088899,202.97249562344672,425.4156,4.795700925890546e-13,6.48183766084664e-12
6703.803825255825,187.54424121827785,393.0791,4.4311722555971693e-13,5.985388805566591e-12
6704.856122421754,181.1121479711124,379.5979,4.279198977414338e-13,5.776489241954786e-12
6705.908419588679,196.48691769739463,411.8223,4.642463946814301e-13,6.262934346941012e-12
6706.960716755605,177.872865809066,372.8086,4.202663344268425e-13,5.6660686368038e-12
6708.013013921534,190.9896851086644,400.3005,4.5125789427666695e-13,6.080090296446416e-12
6709.0653110884605,193.10860399718965,404.7416,4.562643367724224e-13,6.143697249041561e-12
6710.117608255386,191.78560965209687,401.9687,4.53138452555341e-13,6.097788302696047e-12
6711.169905421313,193.58824849036347,405.7469,4.573976093042235e-13,6.151252256910094e-12
6712.22220258824,181.5828703992088,380.5845,4.290320898033806e-13,5.7661737302837846e-12
6713.274499755167,249.57167813767188,523.0841,5.896715829623134e-13,7.920206824813738e-12
6714.326796922092,405.69197674900215,850.3009,9.585423791265682e-13,1.2866668074938979e-11
6715.37909408802,567.113174805781,1188.628,1.3399377926290026e-12,1.7974960649368974e-11
6716.431391254948,487.72922005819794,1022.245,1.152374593923444e-12,1.5449185851187003e-11
6717.483688421873,280.40561937163744,587.7098,6.625239958325337e-13,8.876509537799303e-12
6718.535985587801,183.1494800613359,383.86800000000005,4.327335723042955e-13,5.794153121527671e-12
6719.588282754727,178.74622624351815,374.6391,4.223298531470873e-13,5.651321360952892e-12
6720.640579921653,186.57068647012176,391.0386,4.408169742903041e-13,5.895022326434385e-12
6721.692877087579,192.67757760195113,403.8382,4.5524593589186e-13,6.084182358605889e-12
6722.745174254507,188.58382879032246,395.258,4.455734948520096e-13,5.951200356872515e-12
6723.797471421433,186.60122188001247,391.1026,4.4088912135290757e-13,5.8849633400561726e-12
6724.849768587361,193.78892338723892,406.1675,4.578717507812708e-13,6.107837331018234e-12
6725.902065754287,185.9890823348597,389.8196,4.394427982072783e-13,5.858349467065313e-12
6726.954362921215,185.87781893507042,389.5864,4.391799123479169e-13,5.851197808233067e-12
6728.006660088138,268.2862583207501,562.3085,6.33889164874566e-13,8.44005171730263e-12
6729.058957254068,418.5683774072892,877.2889,9.889658935881756e-13,1.3159598475546878e-11
6730.111254420994,465.1618345321598,974.9454,1.099053856387196e-12,1.4615373578668452e-11
6731.1635515879225,329.9700287441399,691.5932,7.796315296335175e-13,1.0361199612367297e-11
6732.215848753846,199.00613672495584,417.1024,4.701986400760031e-13,6.2449906518596914e-12
6733.268145920774,192.4895939848115,403.4442,4.548017805377074e-13,6.0367395022544574e-12
6734.3204430877,200.52064534395686,420.2767,4.737770216513506e-13,6.2846949978135775e-12
6735.372740253627,200.30002700749657,419.8143,4.732557591240406e-13,6.2738788878913195e-12
6736.425037420554,185.7595896448999,389.3386,4.389005679398991e-13,5.81482239355648e-12
6737.477334587479,181.25208602925213,379.8912,4.2825053420177127e-13,5.6702001726206965e-12
6738.529631753409,181.9479116821366,381.3496,4.298945853908482e-13,5.6884336428215085e-12
6739.581928920335,179.57173196528225,376.3693,4.242803038926587e-13,5.6106595087180385e-12
6740.634226087261,186.57851116890626,391.055,4.408354619750962e-13,5.825966249666066e-12
6741.6865232541895,194.26370129946156,407.1626,4.5899352487497e-13,6.062175104784228e-12
6742.738820420113,186.8181664249704,391.5573,4.414017036867484e-13,5.826214597572001e-12
6743.7911175870395,180.33001207370882,377.9586,4.2607191837071696e-13,5.620384341413557e-12
6744.843414753967,181.95134691574933,381.3568,4.299027019353912e-13,5.667401586995967e-12
6745.895711919894,186.97308591858769,391.882,4.4176773729967563e-13,5.820209203113305e-12
6746.948009086821,187.67272849770856,393.3484,4.434208068715781e-13,5.838368888323848e-12
