Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6401.794538435865,108.83396923118872,230.7557,2.571457602702219e-13,4.189368677862017e-12
6402.84683560279,104.00289797170522,220.5126,2.457312221373657e-13,4.000686713848446e-12
6403.899132769717,104.03897854802985,220.5891,2.458164709553177e-13,3.999357743542906e-12
6404.951429935644,94.45390225352615,200.2663,2.231694817072962e-13,3.628434021655345e-12
6406.003727102569,104.74403545714935,222.084,2.4748233315082556e-13,4.0209980208264445e-12
6407.0560242694955,117.67437072884391,249.4996,2.780332807775333e-13,4.514313904984854e-12
6408.108321435424,106.54188576945957,225.8959,2.5173017588482545e-13,4.0844693624546625e-12
6409.160618602351,118.09861227660832,250.3991,2.790356508657395e-13,4.524447274965564e-12
6410.212915769276,105.32962556910515,223.3256,2.488659270380037e-13,4.032522802551578e-12
6411.265212936202,119.4135016718416,253.187,2.821423852391801e-13,4.568623403804017e-12
6412.3175101021325,96.27208031537351,204.1213,2.2746535351389387e-13,3.680764218475644e-12
6413.369807269057,109.55543926522448,232.2854,2.5885040232017056e-13,4.185789483143817e-12
6414.422104435983,115.32955774511362,244.528,2.7249311053792745e-13,4.403418281893721e-12
6415.47440160191,133.96600078942927,284.0420000000001,3.1652607514646163e-13,5.1115176462523196e-12
6416.5266987688365,116.1612975666617,246.2915,2.7445829080535546e-13,4.429174223851975e-12
6417.578995935764,104.78780379025943,222.1768,2.475857460960013e-13,3.992805595895882e-12
6418.631293101691,100.00248175827251,212.0307,2.3627930123558087e-13,3.807890084320466e-12
6419.683590268618,105.80013515003874,224.3232,2.499776161986424e-13,4.025929147077689e-12
6420.735887435543,104.74535605340698,222.0868,2.474854533689991e-13,3.983098457943199e-12
6421.788184601471,117.18523130784729,248.4625,2.768775742533771e-13,4.453132178079503e-12
6422.840481768399,102.27692582713186,216.8531,2.4165320842108977e-13,3.88397915782815e-12
6423.892778935324,88.82212518454901,188.3255,2.0986308843408719e-13,3.370753435578732e-12
6424.94507610225,99.19455983351385,210.3177,2.3437039633163747e-13,3.7618403615413484e-12
6425.997373268177,109.5123312302432,232.194,2.587485494840817e-13,4.150326782789082e-12
6427.0496704351035,86.27172366199656,182.918,2.0383716708670018e-13,3.2673419301935916e-12
6428.101967602031,115.52467584217881,244.9417,2.72954122773048e-13,4.372278247229777e-12
6429.154264767958,98.91331999479023,209.7214,2.3370590129706573e-13,3.741061223907783e-12
6430.206561934884,103.37066251336377,219.1721,2.442374176868485e-13,3.907009072005525e-12
6431.25885910181,93.05713589031971,197.3048,2.1986929380710462e-13,3.5148270927826006e-12
6432.311156267738,104.18792294022995,220.9049,2.461683869907324e-13,3.932592149135605e-12
6433.363453434666,103.046408967963,218.4846,2.4347129268891444e-13,3.886885200919049e-12
6434.415750601589,101.25601059167795,214.6885,2.392410569003216e-13,3.81677948680253e-12
6435.468047767518,109.31853372943566,231.7831,2.5829065746713466e-13,4.117916537009593e-12
6436.520344934444,94.53592071395555,200.4402,2.233632695431373e-13,3.5586736755515775e-12
6437.572642101372,103.06013373621192,218.5137,2.4350372067064507e-13,3.8769451332948205e-12
6438.624939267299,114.96724272900178,243.7598,2.716370563947813e-13,4.321960516128212e-12
6439.677236434225,123.463817558152,261.7747,2.9171220581337434e-13,4.638250360568105e-12
6440.729533601151,101.11522559778393,214.39,2.3890841935576403e-13,3.796111213649651e-12
6441.781830768077,103.3159992611282,219.0562,2.441082629417422e-13,3.87612629907643e-12
6442.834127934005,116.14266772659869,246.252,2.7441427344183783e-13,4.354418671380265e-12
6443.886425100932,100.73149805663765,213.5764,2.380017731036634e-13,3.774086123134817e-12
6444.938722267858,104.07010688838831,220.6551,2.4589001895511937e-13,3.896554203226874e-12
6445.991019433785,109.05573507416685,231.2259,2.5766973405062716e-13,4.080482489752245e-12
6447.0433166007115,112.17017269118445,237.8293,2.650283228671477e-13,4.194196424920624e-12
6448.095613767639,128.46708513680034,272.3829,3.0353359810876975e-13,4.800336650839926e-12
6449.147910933564,137.9294403076483,292.4455,3.258906299393912e-13,5.150451808608726e-12
6450.200208100492,125.97134686648344,267.0913,2.9763683150648897e-13,4.700767110232829e-12
6451.252505267418,136.88819732265728,290.2378,3.234304493460253e-13,5.104716830873889e-12
6452.304802433345,142.73216591174472,302.6285,3.3723819481788245e-13,5.319076992761018e-12
6453.357099600272,118.0249890352453,250.243,2.788616987025721e-13,4.3953882061626e-12
6454.409396767199,113.72795746951796,241.1322,2.687089545117681e-13,4.232524088508376e-12
6455.461693934125,111.61335271198419,236.6487,2.637127051616045e-13,4.151044245600316e-12
6456.513991100052,99.49362772171554,210.9518,2.3507701431155027e-13,3.6978182753523554e-12
6457.566288266978,105.75759308488216,224.233,2.498771005989134e-13,3.927995902602309e-12
6458.618585433906,149.19983324765113,316.3416,3.525195747584932e-13,5.53779730240759e-12
6459.670882599831,174.7391272589151,370.4914,4.1286214263213815e-13,6.481390822405523e-12
6460.723179766758,195.1273884031321,413.7197,4.610341880840566e-13,7.232787230596122e-12
6461.775476933685,215.65096349960442,457.2349,5.095259444623856e-13,7.98818934457201e-12
6462.827774099612,175.32000095566508,371.723,4.142345928829828e-13,6.489899656751992e-12
6463.88007126654,117.75271038541277,249.6657,2.7821837657703425e-13,4.35599206710331e-12
6464.932368433466,131.27806859947486,278.3429,3.101752053635874e-13,4.853086997640666e-12
6465.984665599392,204.22379691815968,433.0064,4.825265851715549e-13,7.544701371743039e-12
6467.036962766319,216.4818072022633,458.9965,5.114890074389101e-13,7.992212144965135e-12
6468.089259933246,161.21876844497118,341.8248,3.809171261000987e-13,5.9480028502906685e-12
6469.141557100172,118.11653465439043,250.4371,2.790779966838071e-13,4.3548812389267375e-12
6470.193854266097,103.14583100050189,218.6954,2.4370620054282643e-13,3.800383538921396e-12
6471.246151433025,99.54527246821938,211.0613,2.3519903712940304e-13,3.665275290047934e-12
6472.298448599952,120.95930675555228,256.4645,2.857947120475131e-13,4.450773961762236e-12
6473.350745765879,119.17796389646246,252.6876,2.815858720406808e-13,4.38230480524939e-12
6474.403042932807,145.64860841842162,308.8121,3.441289737811192e-13,5.352090016885814e-12
6475.455340099731,110.27407945013675,233.8091,2.605483581883192e-13,4.049496618705018e-12
6476.50763726566,111.6296243444443,236.6832,2.637511507069554e-13,4.096544461172804e-12
6477.559934432586,98.2980164670377,208.4168,2.322521025009861e-13,3.604903584230486e-12
6478.612231599513,113.37337737434368,240.3804,2.6787117593220904e-13,4.154997371404402e-12
6479.664528765439,95.31422355122156,202.0904,2.2520219241090573e-13,3.4908262487410414e-12
6480.716825932364,96.09214907527115,203.7398,2.2704022378776763e-13,3.516975592454647e-12
6481.769123099292,103.3284505972716,219.0826,2.4413768214166287e-13,3.779308763263724e-12
6482.821420266219,106.23112117154746,225.237,2.5099592168680546e-13,3.882892003592354e-12
6483.873717432146,93.43006284064465,198.0955,2.2075042113200128e-13,3.412725490837261e-12
6484.926014599072,102.47576989220964,217.2747,2.421230241289137e-13,3.740650684048133e-12
6485.978311765998,104.1250059613842,220.7715,2.460197308820424e-13,3.7983268380282774e-12
6487.030608931927,92.48894935047336,196.1001,2.1852681993799735e-13,3.3716194250683682e-12
6488.082906098853,95.44746228078623,202.3729,2.2551700013732947e-13,3.4771592036007916e-12
6489.135203265779,101.59328144304683,215.4036,2.400379383345364e-13,3.698594722971051e-12
6490.187500431706,97.95362382870802,207.6866,2.3143839417590755e-13,3.563722777043475e-12
6491.239797598631,100.41342301515644,212.902,2.372502462693263e-13,3.6507904425141874e-12
6492.292094765559,121.73676063808128,258.1129,2.876316290607416e-13,4.423119585192825e-12
6493.344391931487,258.6705656957789,548.4474,6.111698373701127e-13,9.392167733226828e-12
6494.396689098413,374.25429105633486,793.5143,8.842634784700575e-13,1.3579931595971907e-11
6495.448986265339,289.26364009254564,613.3125,6.834531458842857e-13,1.0489062841954086e-11
6496.501283432266,140.20289392931443,297.2658,3.3126219696127e-13,5.080564209321087e-12
6497.5535805981945,96.20487139869049,203.9788,2.2730655669614035e-13,3.483888407588774e-12
6498.605877765121,110.45867994129296,234.2005,2.6098452011441584e-13,3.9974156332946805e-12
6499.658174932046,146.44464497686158,310.4999,3.4600979672150195e-13,5.296211481848105e-12
6500.710472097972,188.4862984801073,399.6389,4.4534305663545975e-13,6.8121476669786705e-12
6501.7627692648975,151.25241714522826,320.6936,3.573692852908702e-13,5.462847991697049e-12
6502.815066431826,103.23100945911915,218.876,2.43907454615011e-13,3.725971859779524e-12
6503.867363597754,105.6817531283724,224.0722,2.4969791092666935e-13,3.811905180723909e-12
6504.919660764679,115.82105537371315,245.5701,2.736543888802505e-13,4.1748642787167045e-12
6505.971957931606,102.78068613526658,217.9212,2.4284346021788016e-13,3.70236472228992e-12
6507.024255097535,112.9018301820648,239.3806,2.6675703517157697e-13,4.064261013257983e-12
6508.076552264461,117.39346103918473,248.904,2.77369565797505e-13,4.223159831894425e-12
6509.128849431387,124.12567210398608,263.178,2.9327599230006654e-13,4.462398041905741e-12
6510.181146597314,121.70218931462256,258.0396,2.8754994620641637e-13,4.37238348834934e-12
6511.233443764239,108.64224695307173,230.3492,2.566927714532616e-13,3.900603758671606e-12
6512.2857409311655,103.035089571469,218.4606,2.4344454796171385e-13,3.696847786460575e-12
6513.338038098093,94.17346420538752,199.6717,2.2250688109090114e-13,3.376668006643691e-12
6514.390335264021,99.12843569232815,210.1775,2.3421416255024067e-13,3.55198848484374e-12
6515.442632430946,100.29881412565479,212.659,2.369794559064201e-13,3.591556095462995e-12
6516.494929597873,111.31428482378251,236.0146,2.630060871816918e-13,3.983376849705419e-12
6517.547226763802,153.17761066809592,324.7755,3.6191800620587695e-13,5.477842031837189e-12
6518.599523930728,157.13746571075848,333.1714,3.7127409183519283e-13,5.615749870927079e-12
6519.651821097653,111.21505144785186,235.8042,2.6277162507323313e-13,3.971965392319078e-12
6520.704118263581,92.6109630118482,196.3588,2.1881510580994728e-13,3.305356034297062e-12
6521.756415430506,111.13690044789128,235.6385,2.625869750191856e-13,3.963949955213812e-12
6522.8087125974325,103.73387364836474,219.9422,2.4509558912089804e-13,3.697469450337762e-12
6523.861009763361,95.0392565447217,201.5074,2.2455251841265768e-13,3.3853316750344405e-12
6524.913306930288,117.86816822965149,249.9105,2.7849117279448045e-13,4.195744209805738e-12
6525.965604097214,108.61017532967207,230.2812,2.566169947261932e-13,3.8636460984270334e-12
6527.017901264139,125.39004869236493,265.8588,2.9626337832837437e-13,4.457633202859588e-12
6528.0701984300695,265.31391949810245,562.533,6.268663177641495e-13,9.425747636190644e-12
6529.122495596995,323.78350746138216,686.5034,7.650144231370767e-13,1.149542649759984e-11
6530.174792763921,187.79850365064118,398.1806,4.4371798014893294e-13,6.663112804140004e-12
6531.227089929847,112.04509335992584,237.5641,2.64732793631581e-13,3.972762778219656e-12
6532.2793870967735,96.80159225053205,205.24400000000003,2.287164495650657e-13,3.4300237166788164e-12
6533.331684263701,98.78442036721492,209.4481,2.334013457160689e-13,3.4979853725300705e-12
6534.383981429628,96.86262266329548,205.3734,2.288606482192223e-13,3.4276837659536357e-12
6535.436278596554,91.36460312955565,193.7162,2.158702884724337e-13,3.231004521798616e-12
6536.488575763481,112.08183423437927,237.642,2.648196025586197e-13,3.961046792529156e-12
6537.540872929408,107.16619765025528,227.2196,2.532052590263024e-13,3.78484234473523e-12
6538.593170096336,131.92770762992583,279.7203,3.1171012983217554e-13,4.656303677721392e-12
6539.645467263261,178.93282216748273,379.3831,4.2277072975087347e-13,6.311181644640342e-12
6540.697764430187,162.76245114183928,345.0978,3.8456443827208174e-13,5.737072747728125e-12
6541.750061596114,128.23461303130495,271.89,3.0298432827388717e-13,4.517071318217157e-12
6542.8023587630405,103.96691172368477,220.4363,2.456461961921405e-13,3.659842967887183e-12
6543.854655929968,99.51989815441202,211.0075,2.3513908436592835e-13,3.5010066540687277e-12
6544.906953095895,113.98335135291364,241.6737,2.693123824192318e-13,4.007192631218465e-12
6545.959250262821,119.55334338269444,253.4835,2.824727940564709e-13,4.2002620665601325e-12
6547.011547429748,159.98476557051788,339.2084,3.7800150508977914e-13,5.617062225424156e-12
6548.063844595675,253.3720976893977,537.2133,5.986509648765981e-13,8.89007481096782e-12
6549.116141762603,378.8592573708507,803.278,8.951437906770809e-13,1.3284359946381707e-11
6550.168438929528,311.674771718543,660.8298,7.364046969596794e-13,1.0921456555751177e-11
6551.220736095454,139.6584781221055,296.1115,3.2997588701928414e-13,4.890603773329652e-12
6552.273033262381,106.99659535945364,226.86,2.5280453386374663e-13,3.744393411041253e-12
6553.3253304293075,109.77347914019,232.7477,2.593655726278724e-13,3.839064088807419e-12
6554.377627596236,109.65651204308544,232.4997,2.590892104467994e-13,3.832470847866406e-12
6555.42992476216,108.08986040416494,229.178,2.553876287658719e-13,3.775252175847902e-12
6556.482221929088,111.20481682685521,235.7825,2.627474433823892e-13,3.8815149858902085e-12
6557.534519096014,163.13575540538068,345.8893,3.8544645708788505e-13,5.690410058355045e-12
6558.586816261942,226.57696380127754,480.4008,5.353411809564089e-13,7.898179035053561e-12
6559.639113428869,421.1106026941477,892.8616,9.949724966624304e-13,1.466980337585997e-11
6560.691410595795,4412.332353339723,9355.267,1.042516932516041e-11,1.5360781413999605e-10
6561.743707761721,14858.731240487004,31504.29,3.510723507078504e-11,5.169444450609884e-10
6562.7960049286485,16274.976398493558,34507.09,3.845344618903443e-11,5.658478188962695e-10
6563.848302095576,6498.1825422881075,13777.8,1.5353479267689006e-11,2.2578152308217086e-10
6564.900599261501,752.9313533077843,1596.406,1.7789767904755717e-12,2.6143827261727993e-11
6565.952896428428,224.75039052036374,476.528,5.310254734771375e-13,7.798868708487737e-12
6567.005193595355,210.57223327766275,446.4667,4.975262539856527e-13,7.30213247480631e-12
6568.057490762281,121.8534919144256,258.3604,2.8790743405999794e-13,4.222835006250845e-12
6569.109787928209,115.01228449421744,243.8553,2.7174347812176706e-13,3.983162023770174e-12
6570.162085095136,112.73972699144043,239.0369,2.6637402839079166e-13,3.901920435905795e-12
6571.214382262062,137.50637786368537,291.5485,3.248910457602685e-13,4.7560021251866794e-12
6572.266679427989,232.4835192201463,492.9242,5.492968024824127e-13,8.035801777448415e-12
6573.3189765949155,286.6731962048957,607.8201,6.773326150644266e-13,9.902436319294673e-12
6574.371273761842,192.83341837532063,408.8559,4.556141462441267e-13,6.656643129005567e-12
6575.423570927768,102.90949143453774,218.1943,2.431477929261504e-13,3.550148260000647e-12
6576.475868094695,100.87218872222752,213.8747,2.3833418777549426e-13,3.477608315174042e-12
6577.528165261622,106.23569609429713,225.2467,2.5100673101404904e-13,3.6601419725261885e-12
6578.58046242755,110.32534688342415,233.9178,2.606694895152653e-13,3.798578331963015e-12
6579.632759594478,114.85961413400473,243.5316,2.713827586136489e-13,3.952132882474805e-12
6580.685056761403,118.99949474507385,252.3092,2.811641968418179e-13,4.091926107577056e-12
6581.737353927329,169.17069164615222,358.6849,3.997054083948892e-13,5.8133483646602774e-12
6582.789651094256,239.88914004803604,508.626,5.66794317380684e-13,8.238164304338842e-12
6583.841948261183,206.037022744041,436.8509,4.868107561600026e-13,7.071048962589526e-12
6584.8942454281105,124.76540666250484,264.5344,2.9478751513235425e-13,4.279091384626197e-12
6585.946542594034,116.20949933006528,246.3937,2.7457217876868465e-13,3.983069461670466e-12
6586.998839760962,113.3903093049326,240.4163,2.6791118158664665e-13,3.883927767474103e-12
6588.051136927889,102.87774996020252,218.127,2.430727962536254e-13,3.521564887645854e-12
6589.103434093817,99.2174816114142,210.3663,2.344245544042188e-13,3.394075896853259e-12
6590.155731260742,93.94660463398712,199.1907,2.2197087218325568e-13,3.211690080929667e-12
6591.208028427668,114.04452325813324,241.8034,2.694569153824784e-13,3.896244895887088e-12
6592.260325593597,138.035182336563,292.6697,3.261404702659902e-13,4.7128211111814114e-12
6593.312622760523,136.4256113192695,289.257,3.2233748149442715e-13,4.6548586647702645e-12
6594.364919927449,101.42910302973188,215.0555,2.3965002835376417e-13,3.4585390458860433e-12
6595.417217093376,94.15657943895066,199.6359,2.2246698687282692e-13,3.2084875451985623e-12
6596.469514260303,90.55418150473793,191.9979,2.139554774412335e-13,3.0837407518015198e-12
6597.521811427229,101.7772216360742,215.7936,2.404725401515463e-13,3.4636953487099125e-12
6598.574108594155,151.22892939750318,320.6438,3.5731378998192876e-13,5.1433229741698896e-12
6599.626405760084,183.56434189960754,389.2031,4.337137806304555e-13,6.239030996845463e-12
6600.678702927009,177.97713495432544,377.3568,4.2051269472059884e-13,6.045232585072824e-12
6601.731000093935,114.51541015228328,242.8018,2.7056949603402373e-13,3.8871633994639875e-12
6602.783297259864,103.44754008121879,219.3351,2.444190589590859e-13,3.509208490166001e-12
6603.83559442679,98.42498236437865,208.686,2.3255208919108624e-13,3.336680073283245e-12
6604.887891593716,91.13604564868112,193.2316,2.1533026785570806e-13,3.0875905311681013e-12
6605.940188759643,99.15055567964347,210.2244,2.3426642620464516e-13,3.3569513588490046e-12
6606.99248592657,101.82292369941868,215.8905,2.405805219876187e-13,3.4452117075195276e-12
6608.044783093496,97.65035833097315,207.0436,2.3072185835965787e-13,3.30190616313731e-12
6609.097080259424,95.22753583973842,201.9066,2.249973723750945e-13,3.2179111249476847e-12
6610.14937742635,101.09876530871556,214.3551,2.388695280649598e-13,3.414114189382842e-12
6611.201674593276,104.04643048405504,220.6049,2.458340779007247e-13,3.5113987265025617e-12
6612.253971760203,96.71754573156416,205.0658,2.285178699656012e-13,3.261963364732229e-12
6613.3062689261305,95.3346456290628,202.1337,2.2525044435623017e-13,3.2132572562493964e-12
6614.358566093057,95.9797569009162,203.5015,2.2677467093393821e-13,3.232923242779481e-12
6615.410863259983,95.33700383666573,202.1387,2.2525601617439703e-13,3.209211454076854e-12
6616.46316042591,91.68536652770409,194.3963,2.1662816717948084e-13,3.084310022799143e-12
6617.515457592837,91.33654045908095,193.6567,2.1580398383624882e-13,3.07060393163285e-12
6618.567754759763,98.9375623689482,209.7728,2.337631795878204e-13,3.324005798533608e-12
6619.620051925691,84.1992836564029,178.5239,1.9894054184535885e-13,2.8270296613965137e-12
6620.672349092617,98.28584811580666,208.391,2.322233519192454e-13,3.297876884594582e-12
6621.724646259543,108.81283969106659,230.7109,2.570958367794474e-13,3.648758777115497e-12
6622.776943425472,105.68038536796273,224.0693,2.496946792721325e-13,3.5414493502591507e-12
6623.829240592398,111.176329679012,235.7221,2.6268013581893436e-13,3.723237121107903e-12
6624.881537759324,94.85932530461928,201.1259,2.2412738868653132e-13,3.1747548159633955e-12
6625.93383492625,91.57151226463536,194.1549,2.1635915979838805e-13,3.0627561473877333e-12
6626.986132092176,90.3097768687718,191.4797,2.13378014206427e-13,3.0186221625940853e-12
6628.038429259104,100.79941443560158,213.7204,2.3816224146686705e-13,3.3670845985204833e-12
6629.09072642603,132.74647730965788,281.4563,3.1364466509968617e-13,4.4314018513510195e-12
6630.143023591957,127.94983588117698,271.2862,3.0231147551206533e-13,4.268546849352661e-12
6631.195320758884,112.92088449949637,239.421,2.6680205546236473e-13,3.764756212829498e-12
6632.24761792581,95.48915539120578,202.4613,2.2561550988251848e-13,3.1815517100395917e-12
6633.2999150917385,88.8102398182303,188.3003,2.0983500647052647e-13,2.957129900942827e-12
6634.352212258665,82.52226790166601,174.9682,1.9497819907422547e-13,2.746003073508522e-12
6635.404509425591,100.6227375219912,213.3458,2.377448008498109e-13,3.3461744249568224e-12
6636.456806591517,96.79437613526713,205.2287,2.286993998014753e-13,3.2168086929935928e-12
6637.509103758443,93.39384077186388,198.0187,2.2066483800495931e-13,3.1018163786282486e-12
6638.561400925371,97.07750254007307,205.829,2.293683522905805e-13,3.2221018395148557e-12
6639.613698091298,80.9739159537442,171.6853,1.9131985470227235e-13,2.6858930042570035e-12
6640.665995258224,86.06080557399186,182.4708,2.0333882366986214e-13,2.8528040913510214e-12
6641.718292425151,89.52345612565588,189.8125,2.1152014715689148e-13,2.9656946699630468e-12
6642.770589592078,90.38976727066269,191.6493,2.135670102786447e-13,2.992485110300668e-12
6643.8228867580065,91.48482455315224,193.9711,2.1615433976257682e-13,3.0268088948150286e-12
6644.875183924931,80.23244831923569,170.1132,1.8956796363426912e-13,2.652829129565658e-12
6645.927481091858,87.91077227432648,186.3932,2.0770980358534812e-13,2.9048565938083696e-12
6646.979778257784,95.52363238636042,202.5344,2.2569696986411705e-13,3.154400829601671e-12
6648.0320754247105,95.27309641062674,202.0032,2.2510501990207687e-13,3.1441253793743355e-12
6649.084372591638,90.11810175480689,191.0733,2.1292513682583008e-13,2.9721123076470982e-12
6650.136669757565,92.89706075823382,196.9654,2.1949107878994264e-13,3.061814233741661e-12
6651.188966924491,83.76386420460071,177.6007,1.979117613390421e-13,2.7590357667569504e-12
6652.241264091418,88.34128665431466,187.306,2.08726994709878e-13,2.9079583855790442e-12
6653.293561257345,92.07277287271096,195.2177,2.1754350546792171e-13,3.0288628508713008e-12
6654.345858424273,93.16617940987848,197.536,2.201269346791371e-13,3.062884850111303e-12
6655.398155591198,87.04832858978847,184.5646,2.0567207824538851e-13,2.8599398307603767e-12
6656.450452758125,96.0449377590608,203.6397,2.2692867598806837e-13,3.1535163975131934e-12
6657.502749924051,98.08813599037829,207.9718,2.3175621068414145e-13,3.218557917905391e-12
6658.5550470909775,99.72543952908207,211.4433,2.35624724037346e-13,3.2702060501761715e-12
6659.607344257905,89.81610968917761,190.433,2.122116097913905e-13,2.9433898542381434e-12
6660.659641423829,89.58396773274667,189.9408,2.1166312001105135e-13,2.9339202902930665e-12
6661.711938590758,93.65489435350656,198.5722,2.212816382760233e-13,3.065300400804527e-12
6662.764235757685,107.07550098584714,227.0273,2.529909668996075e-13,3.5023319337081617e-12
6663.816532923612,108.21088361834654,229.4346,2.5567357447419177e-13,3.537226222829288e-12
6664.86883009054,84.34535103532744,178.8336,1.9928566026260998e-13,2.7553566709555284e-12
6665.921127257465,84.75511318840996,179.7024,2.0025381938727207e-13,2.7669890678033295e-12
6666.973424423391,77.54857224635826,164.4227,1.8322667737864168e-13,2.5301151101431905e-12
6668.025721590318,85.477620833791,181.2343,2.0196091303721413e-13,2.7870445877411615e-12
6669.0780187572445,91.6145731354646,194.2462,2.1646090119811375e-13,2.9852530387182276e-12
6670.130315924173,94.1942164322932,199.7157,2.2255591309076905e-13,3.067368817887351e-12
6671.182613090096,92.70698922543887,196.5624,2.1904199024569902e-13,3.0170290363871076e-12
6672.234910257025,87.96793522662117,186.5144,2.0784486445771127e-13,2.8609926483854507e-12
6673.287207423951,76.19939451257859,161.5621,1.8003892876905583e-13,2.4766764397623033e-12
6674.339504589879,81.28557667054541,172.3461,1.9205622619119573e-13,2.640321005014835e-12
6675.391801756806,91.27319900286665,193.5224,2.156543248002888e-13,2.962866457592974e-12
6676.444098923732,177.09912709960818,375.4952,4.184381953807383e-13,5.745275640011422e-12
6677.496396089659,270.57036424499967,573.678,6.392859004579317e-13,8.772035839479293e-12
6678.5486932565855,213.54866858575772,452.7775,5.045587800030525e-13,6.918992176505224e-12
6679.600990423512,136.08928375094177,288.5439,3.215428287874791e-13,4.406520333300883e-12
6680.653287589438,93.47967952860998,198.2007,2.208676521862306e-13,3.024927860028566e-12
6681.705584756365,91.22622350741658,193.4228,2.1554333418240625e-13,2.9501462005004323e-12
6682.757881923292,87.40243704344219,185.3154,2.0650874246131425e-13,2.824707595330211e-12
6683.810179090218,87.96015314153152,186.4979,2.078264774577608e-13,2.8409404070720825e-12
6684.862476256145,94.96407688634079,201.348,2.243748888495004e-13,3.0652208271815497e-12
6685.914773423073,92.23176322929949,195.5548,2.1791915744872687e-13,2.9751528043753136e-12
6686.967070589999,86.70421893637115,183.835,2.0485903853849004e-13,2.795087585366712e-12
6688.019367755926,95.14429111135551,201.7301,2.2480068719380666e-13,3.0652396167288944e-12
6689.0716649228525,76.80653864202506,162.8494,1.8147344907427842e-13,2.4728995267532633e-12
6690.123962089779,89.87563084907518,190.5592,2.123522424819204e-13,2.8918575098359198e-12
6691.176259255705,89.46549138277624,189.6896,2.1138319186635173e-13,2.876850070386549e-12
6692.228556422632,98.79064603528664,209.4613,2.334160553160292e-13,3.1747118981499066e-12
6693.280853589559,93.34309214424916,197.9111,2.2054493247800996e-13,2.997764916910354e-12
6694.333150755487,93.58013917249416,198.4137,2.2110501164013604e-13,3.0034890233380605e-12
6695.385447922415,102.00865613022428,216.2843,2.410193583864354e-13,3.271948352843216e-12
6696.43774508934,88.69553660042452,188.0571,2.0956399323489362e-13,2.8431404124898187e-12
6697.490042256266,68.38967122985336,145.0035,1.6158662710972306e-13,2.1908581844393283e-12
6698.542339422193,80.74243429544205,171.1945,1.9077292503101983e-13,2.5849543305405667e-12
6699.594636589119,83.39579516193776,176.8203,1.9704211195956906e-13,2.6682256412322584e-12
6700.6469337560475,89.17330946077507,189.0701,2.1069284359548601e-13,2.8512856329916035e-12
6701.699230921971,101.53215670197928,215.274,2.39893516807653e-13,3.2444192684605767e-12
6702.751528088899,90.22709811021359,191.3044,2.131826662614992e-13,2.8813628209246328e-12
6703.803825255825,83.56685954145318,177.183,1.9744629164938815e-13,2.666998156630269e-12
6704.856122421754,86.36581614535288,183.1175,2.0405948263155525e-13,2.754598260939678e-12
6705.908419588679,85.12506879715522,180.4868,2.0112792622127854e-13,2.713324242667833e-12
6706.960716755605,86.7152553479528,183.8584,2.0488511464751064e-13,2.7622796002335808e-12
6708.013013921534,92.61134032506466,196.3596,2.18815997300854e-13,2.9482498561686865e-12
6709.0653110884605,82.62541590221753,175.1869,1.9522191040084102e-13,2.628704935315862e-12
6710.117608255386,81.523095340311,172.8497,1.9261741971695514e-13,2.5920118723583707e-12
6711.169905421313,94.73693433002802,200.8664,2.238382113236748e-13,3.01025907127486e-12
6712.22220258824,88.04679368886265,186.6816,2.0803118605720887e-13,2.795930627642772e-12
6713.274499755167,94.50903714728231,200.3832,2.2329975081603584e-13,2.9992630838807206e-12
6714.326796922092,169.7516596712063,359.9167,4.0107808151846034e-13,5.383735408478937e-12
6715.37909408802,384.5567812677971,815.3582,9.086055262407805e-13,1.218873642479551e-11
6716.431391254948,416.5412924785877,883.1735,9.841764303460882e-13,1.3194255290727639e-11
6717.483688421873,218.18325398776642,462.604,5.155090742462515e-13,6.906800724430814e-12
6718.535985587801,114.49928001227934,242.7676,2.7053138479776285e-13,3.6223218350040682e-12
6719.588282754727,103.57191195019657,219.5988,2.4471291664920267e-13,3.2745763124613288e-12
6720.640579921653,101.11607455252096,214.3918,2.38910425210304e-13,3.19493661263863e-12
6721.692877087579,85.76452037076163,181.8426,2.0263878043538624e-13,2.7081873683925706e-12
6722.745174254507,90.82183806766876,192.5654,2.1458787880316454e-13,2.8660938670466998e-12
6723.797471421433,91.67645250296506,194.3774,2.1660710570681034e-13,2.8912595356597688e-12
6724.849768587361,88.0233059411376,186.6318,2.0797569074826756e-13,2.7743176680567838e-12
6725.902065754287,89.12397575772209,188.9655,2.1057628115943667e-13,2.807258304242587e-12
6726.954362921215,88.499333727862,187.6411,2.0910041796341642e-13,2.7858466949164953e-12
6728.006660088138,99.04721902248377,210.0053,2.340222691325764e-13,3.1159391324669582e-12
6729.058957254068,202.46556449357846,429.2785,4.783723489827573e-13,6.365424809117543e-12
6730.111254420994,318.3594884822217,675.0031,7.521989070443618e-13,1.0002847420105307e-11
6731.1635515879225,270.4244383585313,573.3686,6.389411163497705e-13,8.491442682110018e-12
6732.215848753846,135.35371163544056,286.9843,3.198048672648929e-13,4.247520592925707e-12
6733.268145920774,90.17587784107828,191.1958,2.130616463709164e-13,2.8280400651510712e-12
6734.3204430877,100.60311723473494,213.3042,2.376984433226632e-13,3.153091326656486e-12
