Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6410.212915769276,135.68254962638431,289.1783,3.205818240899017e-13,5.1945781855814035e-12
6411.265212936202,128.0491766118231,272.9094,3.0254619127120045e-13,4.899014407217216e-12
6412.3175101021325,107.46559336634905,229.0399,2.539126515764449e-13,4.108725078800915e-12
6413.369807269057,114.86202022152928,244.8038,2.7138844355935237e-13,4.388538254974105e-12
6414.422104435983,137.34051586160942,292.7119,3.244991579064573e-13,5.243822574316156e-12
6415.47440160191,148.32585593085932,316.1248,3.504545985091389e-13,5.6594227305312745e-12
6416.5266987688365,153.32739053512375,326.7845,3.6227189624638647e-13,5.846299414647388e-12
6417.578995935764,134.13282790396948,285.8754,3.169202433046679e-13,5.110960307177391e-12
6418.631293101691,121.93831170137156,259.8854,2.8810784068629526e-13,4.643161648216e-12
6419.683590268618,122.60119790725962,261.2982,2.896740647116604e-13,4.66524674492626e-12
6420.735887435543,127.69981005682293,272.1648,3.0172073090222626e-13,4.855975822523603e-12
6421.788184601471,123.75369464248243,263.7545,2.9239710836504654e-13,4.702739019398595e-12
6422.840481768399,127.0077395913042,270.6898,3.000855522234229e-13,4.82313492966397e-12
6423.892778935324,134.8449801429962,287.3932,3.1860286988004955e-13,5.117296835030216e-12
6424.94507610225,125.08514437807736,266.5922,2.955429704239213e-13,4.7437112029171805e-12
6425.997373268177,122.15287700569814,260.3427,2.886148015065101e-13,4.629381470892131e-12
6427.0496704351035,111.44563196350788,237.5225,2.633164255837788e-13,4.2207454632287045e-12
6428.101967602031,114.57482270834689,244.1917,2.7070987212254177e-13,4.3363290254307044e-12
6429.154264767958,122.20345679972046,260.4505,2.8873430812452696e-13,4.621931744733704e-12
6430.206561934884,125.70434803458252,267.9119,2.970059841882718e-13,4.751135537108129e-12
6431.25885910181,125.71509272180988,267.9348,2.9703137103013253e-13,4.748338852714028e-12
6432.311156267738,129.26323242845342,275.4969,3.054146826823217e-13,4.879064278032003e-12
6433.363453434666,127.3826775635049,271.4889,3.009714310588343e-13,4.804843266580624e-12
6434.415750601589,122.87854221381427,261.8893,2.9032935563846757e-13,4.6318267582273425e-12
6435.468047767518,128.3792121138203,273.6128,3.0332597749673965e-13,4.835912653934677e-12
6436.520344934444,125.278454908107,267.0042,2.959997118582719e-13,4.715933755426389e-12
6437.572642101372,120.93577138701643,257.7487,2.857391042232451e-13,4.549395904338964e-12
6438.624939267299,120.96415800611055,257.8092,2.858061742639689e-13,4.547402393579553e-12
6439.677236434225,125.4452556203049,267.3597,2.963938176347564e-13,4.712688410419393e-12
6440.729533601151,122.46395681494488,261.0057,2.893498004651858e-13,4.597594447174012e-12
6441.781830768077,122.69409956974958,261.4962,2.898935666631201e-13,4.6031382311059035e-12
6442.834127934005,135.2953655259463,288.3531,3.1966701090634333e-13,5.072491250022122e-12
6443.886425100932,136.03660818454054,289.9329,3.2141837041602034e-13,5.096855354011802e-12
6444.938722267858,117.37580783241957,250.1614,2.77327855959052e-13,4.394741305080708e-12
6445.991019433785,132.27357473334948,281.9128,3.125273219266163e-13,4.9492124846923465e-12
6447.0433166007115,131.7237188834909,280.7409,3.112281586088606e-13,4.9253303045133544e-12
6448.095613767639,126.2263333856941,269.0244,2.982392969205896e-13,4.716608100878549e-12
6449.147910933564,154.30670543385642,328.8717,3.645857572215719e-13,5.761998658949031e-12
6450.200208100492,148.4110157881418,316.3063,3.5065580863131045e-13,5.538129417260056e-12
6451.252505267418,162.80565919064748,346.9854,3.846665274142775e-13,6.071208510936096e-12
6452.304802433345,149.18613470952278,317.9583,3.524872087515701e-13,5.559591502752309e-12
6453.357099600272,144.5139787268137,308.0006,3.414481452058615e-13,5.381869067844475e-12
6454.409396767199,136.17760287938012,290.2334,3.217515034282104e-13,5.068014913191308e-12
6455.461693934125,108.13669057776022,230.4702,2.554982760268127e-13,4.021742705995034e-12
6456.513991100052,124.49263821953022,265.3294,2.9414303575572285e-13,4.626941074483823e-12
6457.566288266978,128.98616964208816,274.9064,3.047600569129432e-13,4.790740135697304e-12
6458.618585433906,174.7680150770836,372.4806,4.1293039687314366e-13,6.486802440553258e-12
6459.670882599831,201.43022917132703,429.3054,4.759261266272221e-13,7.471412151278626e-12
6460.723179766758,222.3852313866348,473.9665,5.254372306895311e-13,8.243153741817816e-12
6461.775476933685,231.66779659051917,493.7503,5.473694665849276e-13,8.581488318777005e-12
6462.827774099612,193.4809905043,412.3633,4.571441871735581e-13,7.1621732090876835e-12
6463.88007126654,128.60752498739416,274.0994,3.0386542017138763e-13,4.75754109422418e-12
6464.932368433466,150.02863079622475,319.7539,3.544778032164238e-13,5.546257689183453e-12
6465.984665599392,232.60666642204663,495.7513,5.495877666095278e-13,8.593258286811041e-12
6467.036962766319,234.7444369000104,500.3075,5.546387504036732e-13,8.66644344761203e-12
6468.089259933246,164.19008164187431,349.936,3.879375499293129e-13,6.057626435278658e-12
6469.141557100172,126.76450614769408,270.1714,2.995108562050556e-13,4.6737264278848886e-12
6470.193854266097,120.14338589402115,256.0599,2.8386690778069385e-13,4.4266543943952266e-12
6471.246151433025,114.14892958187141,243.284,2.69703599792542e-13,4.202984638124613e-12
6472.298448599952,121.79440796457523,259.5787,2.877678343806757e-13,4.4815020373130235e-12
6473.350745765879,150.38944583892572,320.5229,3.553303133208305e-13,5.529985322884675e-12
6474.403042932807,149.6753698786051,319.001,3.5364314150301985e-13,5.5000597781176875e-12
6475.455340099731,133.57663784985024,284.69,3.1560611394476725e-13,4.905215677230327e-12
6476.50763726566,127.1640771364641,271.023,3.004549363154753e-13,4.666622313859462e-12
6477.559934432586,123.29636509486136,262.7798,2.913165601221791e-13,4.521673218117285e-12
6478.612231599513,125.45219978497587,267.3745,2.9641022485133006e-13,4.597671626402778e-12
6479.664528765439,118.45421783780823,252.4598,2.7987585234912765e-13,4.33831465542071e-12
6480.716825932364,115.01150744208132,245.1224,2.717416421539739e-13,4.20942468680108e-12
6481.769123099292,122.27069320494681,260.5938,2.888931698904068e-13,4.4721342442348366e-12
6482.821420266219,119.84868117578905,255.4318,2.831705988124522e-13,4.380632348095757e-12
6483.873717432146,107.10909496655172,228.2801,2.530703405526112e-13,3.9123803150632434e-12
6484.926014599072,106.91949111901532,227.876,2.526223570244047e-13,3.902858871059115e-12
6485.978311765998,111.14027639811155,236.8717,2.625949514928193e-13,4.054233569843781e-12
6487.030608931927,123.4671540097419,263.1438,2.9172008896223635e-13,4.500908029992918e-12
6488.082906098853,127.52822350140588,271.7991,3.013153174494546e-13,4.645864075068625e-12
6489.135203265779,114.3329968656836,243.6763,2.701385018913179e-13,4.162395513387808e-12
6490.187500431706,112.12766154227265,238.9761,2.649278803142931e-13,4.079398859950164e-12
6491.239797598631,107.41379365150615,228.9295,2.5379026260957035e-13,3.9053070743133524e-12
6492.292094765559,136.26276273666258,290.4149,3.2195271355038176e-13,4.950899723583401e-12
6493.344391931487,277.8742213911065,592.2294,6.565429748071276e-13,1.0089440555499842e-11
6494.396689098413,380.637489194453,811.2473,8.993452801334249e-13,1.3811547895773075e-11
6495.448986265339,326.6913236677566,696.2726,7.718848204440595e-13,1.1846237649418863e-11
6496.501283432266,145.7037768871272,310.5364,3.442593222185459e-13,5.279900958313002e-12
6497.5535805981945,114.2529982118728,243.5058,2.699494863220054e-13,4.137469238465429e-12
6498.605877765121,116.12093158833152,247.4869,2.7436291672077417e-13,4.2023282147735674e-12
6499.658174932046,156.0361308771483,332.5576,3.686719301654372e-13,5.643090247958733e-12
6500.710472097972,194.47184773079655,414.4751,4.594853196033187e-13,7.028473446053653e-12
6501.7627692648975,163.23295991806978,347.8961,3.8567612553142064e-13,5.895554359379204e-12
6502.815066431826,130.69823467370261,278.5553,3.088052118153741e-13,4.717361063004291e-12
6503.867363597754,126.2287263073037,269.0295,2.9824495075873326e-13,4.55302757120719e-12
6504.919660764679,114.00868560753678,242.9851,2.6937224053349494e-13,4.109535934295893e-12
6505.971957931606,113.91873990703512,242.7934,2.6915972273503623e-13,4.103579570236092e-12
6507.024255097535,111.15519696814779,236.9035,2.626302048365385e-13,4.0013853870229e-12
6508.076552264461,119.81532103334943,255.3607,2.830917776571552e-13,4.310284802529838e-12
6509.128849431387,140.3429286811717,299.1109,3.3159306188317777e-13,5.045418884963009e-12
6510.181146597314,130.9515090040667,279.0951,3.0940363178203036e-13,4.704682955732307e-12
6511.233443764239,120.41448983637821,256.6377,2.845074543844989e-13,4.323264888447899e-12
6512.2857409311655,102.18070869149021,217.7763,2.414258728872452e-13,3.666193025271154e-12
6513.338038098093,102.78372493710691,219.0615,2.428506400994472e-13,3.685396077623947e-12
6514.390335264021,105.6671016366,225.2068,2.496632933434136e-13,3.786283175142086e-12
6515.442632430946,107.67265146562595,229.4812,2.5440187486522856e-13,3.855602591687242e-12
6516.494929597873,125.15876190759596,266.7491,2.957169090915176e-13,4.478800861091218e-12
6517.547226763802,152.07617405349743,324.1178,3.5931560405468145e-13,5.438453143627375e-12
6518.599523930728,168.46257279575028,359.0419,3.980323116454591e-13,6.020484466608062e-12
6519.651821097653,142.8849152310299,304.5286,3.3759910088531543e-13,5.103031747894388e-12
6520.704118263581,108.6470397610448,231.5579,2.5670409558541235e-13,3.877695866705744e-12
6521.756415430506,116.50830336889578,248.3125,2.7527817334261835e-13,4.1555332392746655e-12
6522.8087125974325,127.71698278837412,272.2014,3.0176130550537485e-13,4.552318597009911e-12
6523.861009763361,123.56352775456736,263.3492,2.919477945219829e-13,4.401376226987815e-12
6524.913306930288,123.81295464234348,263.8808,2.925371240037808e-13,4.407360319093076e-12
6525.965604097214,113.87566731806251,242.7016,2.690579536484504e-13,4.050958175914174e-12
6527.017901264139,159.84894648182518,340.6838,3.776806006601437e-13,5.682651683369964e-12
6528.0701984300695,290.21944473507705,618.5406,6.857114583689792e-13,1.0310560600676579e-11
6529.122495596995,327.8811218280701,698.8084,7.746959974567442e-13,1.1640905880219069e-11
6530.174792763921,222.2444243719214,473.6664,5.251045411156265e-13,7.885258087231935e-12
6531.227089929847,128.1482717184791,273.1206,3.027803266860909e-13,4.543730284921505e-12
6532.2793870967735,118.97493634806769,253.5696,2.8110617187301653e-13,4.215703934993711e-12
6533.331684263701,106.71421598093771,227.4385,2.521373463993359e-13,3.778781766949785e-12
6534.383981429628,122.12256666531,260.2781,2.8854318622335706e-13,4.321559004966882e-12
6535.436278596554,112.57518480329756,239.9299,2.659852589067288e-13,3.9810924437114484e-12
6536.488575763481,120.10195550615309,255.9716,2.8376901877910844e-13,4.244483228560556e-12
6537.540872929408,126.55909024952184,269.7336,2.990255130012726e-13,4.469750857922846e-12
6538.593170096336,150.83969046178115,321.4825,3.5639412176841e-13,5.323789960890893e-12
6539.645467263261,187.1266106300489,398.8203,4.4213047541285696e-13,6.600186684177527e-12
6540.697764430187,175.34555374556294,373.7115,4.1429496733805155e-13,6.180603639056246e-12
6541.750061596114,124.73193038048923,265.8394,2.9470841957008875e-13,4.393689128613216e-12
6542.8023587630405,116.47081426367886,248.2326,2.7518959654503443e-13,4.1000053139975274e-12
6543.854655929968,133.52141297270342,284.5723,3.154756322291773e-13,4.697144630843548e-12
6544.906953095895,129.33239255497378,275.6443,3.055780896906307e-13,4.5468027064717205e-12
6545.959250262821,132.61144588061728,282.6329,3.133256217005866e-13,4.659031775807919e-12
6547.011547429748,165.0224430017592,351.71,3.899041987267347e-13,5.793934988915032e-12
6548.063844595675,287.4882766179665,612.7197,6.792584335747782e-13,1.0087110260826794e-11
6549.116141762603,385.0522418840208,820.6564,9.097761680701906e-13,1.3501511391977213e-11
6550.168438929528,319.4994212301491,680.9446,7.548922653330781e-13,1.1195641627689424e-11
6551.220736095454,179.89008724242726,383.3972,4.250324928494319e-13,6.299446702284826e-12
6552.273033262381,126.99061377978458,270.6533,3.0004508847984573e-13,4.444092972338647e-12
6553.3253304293075,134.0430698835941,285.6841,3.16708168944495e-13,4.687834802852715e-12
6554.377627596236,128.77122897750908,274.4483,3.042522092161569e-13,4.5005259779403376e-12
6555.42992476216,116.86100124613677,249.0642,2.761115047411652e-13,4.081601619028852e-12
6556.482221929088,132.43601188261226,282.259,3.1291111776295645e-13,4.622572829684775e-12
6557.534519096014,147.3915842624248,314.1336,3.482471627225401e-13,5.14123069782974e-12
6558.586816261942,330.17729433258233,703.7022,7.80121243164085e-13,1.1509552163632655e-11
6559.639113428869,167.66774746111383,357.3479,3.961543505051927e-13,5.8408714290063345e-12
6560.691410595795,4900.309328175636,10443.96,1.1578129297813732e-11,1.705958990013862e-10
6561.743707761721,14372.91004388681,30632.78,3.395936862947413e-11,5.000424253117489e-10
6562.7960049286485,15612.734341850213,33275.2,3.68887441172325e-11,5.428230098791761e-10
6563.848302095576,7996.327610701321,17042.46,1.889319811956563e-11,2.7783507392398425e-10
6564.900599261501,1250.0012528088955,2664.11,2.953420928804643e-12,4.340344798607484e-11
6565.952896428428,619.1567364735761,1319.6,1.4629029047789342e-12,2.148482183525127e-11
6567.005193595355,145.72071501852054,310.5725,3.4429934252383725e-13,5.053239683247495e-12
6568.057490762281,135.86131494663016,289.5593,3.2100419905710437e-13,4.7082763713887566e-12
6569.109787928209,123.31822982956858,262.8264,2.913682206824721e-13,4.270817609230221e-12
6570.162085095136,117.52674957395,250.4831,2.7768449120038833e-13,4.067599223146914e-12
6571.214382262062,142.5942925555436,303.9092,3.3691243669978946e-13,4.93198038498227e-12
6572.266679427989,271.65938169071666,578.9838,6.418589594119018e-13,9.389916969484806e-12
6573.3189765949155,280.79213123382823,598.4483,6.634372206956771e-13,9.69928906961596e-12
6574.371273761842,194.77485729461483,415.1209,4.60201250715706e-13,6.723661938044933e-12
6575.423570927768,123.04768892759022,262.2498,2.907290043935243e-13,4.244871222799348e-12
6576.475868094695,128.63783532778228,274.164,3.039370354545406e-13,4.434839884497413e-12
6577.528165261622,114.92221862202152,244.9321,2.7153067638951544e-13,3.959419022217636e-12
6578.58046242755,129.2827980816142,275.5386,3.0546091112361394e-13,4.451296545727457e-12
6579.632759594478,121.60227043533459,259.1692,2.873138644356113e-13,4.1841367411384954e-12
6580.685056761403,130.67744909972126,278.511,3.0875610102522424e-13,4.493485176455818e-12
6581.737353927329,192.60931015796726,410.5055,4.55084638055266e-13,6.61878843982743e-12
6582.789651094256,253.19958675380127,539.6407,5.982433673590009e-13,8.695265642499802e-12
6583.841948261183,259.07800982790167,552.1693,6.121325196269711e-13,8.891379171689796e-12
6584.8942454281105,221.15606731984192,471.3468,5.225330424964047e-13,7.585011323579871e-12
6585.946542594034,168.41302524242232,358.9363,3.979152439380139e-13,5.772340313465947e-12
6586.998839760962,124.49512498120292,265.3347,2.9414891131300944e-13,4.26429803211251e-12
6588.051136927889,113.59560164967732,242.1047,2.6839623286649933e-13,3.888443150392183e-12
6589.103434093817,120.94933127613741,257.7776,2.857711426393925e-13,4.137488710231804e-12
6590.155731260742,119.55660397932436,254.8093,2.8248049798021145e-13,4.0872020932102965e-12
6591.208028427668,127.24628103175823,271.1982,3.0064916228464563e-13,4.3472729669659485e-12
6592.260325593597,141.9360045127485,302.5062,3.35357076912426e-13,4.8460036577735355e-12
6593.312622760523,132.29074746490068,281.9494,3.125678965297649e-13,4.513776600676662e-12
6594.364919927449,119.20460990255678,254.0591,2.8164882947523633e-13,4.064649942499807e-12
6595.417217093376,114.32112609769878,243.651,2.701104544197425e-13,3.895616338477606e-12
6596.469514260303,106.01351222961183,225.9451,2.504817695593868e-13,3.6101942778529565e-12
6597.521811427229,111.89240450402784,238.4747,2.6437203042307144e-13,3.8079365383187174e-12
6598.574108594155,155.82109637250616,332.0993,3.681638607495082e-13,5.2995033954547295e-12
6599.626405760084,205.09885951901825,437.1243,4.845941256588804e-13,6.970951595036028e-12
6600.678702927009,183.9857367973513,392.1262,4.3470942484080433e-13,6.249322822065964e-12
6601.731000093935,129.83307621175683,276.7114,3.0676107217751264e-13,4.407113254181512e-12
6602.783297259864,119.1648217157934,253.9743,2.815548205586515e-13,4.0423793911954104e-12
6603.83559442679,109.12726628406745,232.5814,2.578387432991447e-13,3.699495454455914e-12
6604.887891593716,106.31173595021099,226.5807,2.511863929954868e-13,3.6017264841319688e-12
6605.940188759643,111.55270347552914,237.7507,2.635694071258147e-13,3.776852252098283e-12
6606.99248592657,111.2745146084064,237.1578,2.629121207267215e-13,3.765009356921688e-12
6608.044783093496,103.38233069975695,220.3373,2.442649865119336e-13,3.4957245496226043e-12
6609.097080259424,96.42648294093071,205.5124,2.278301659048881e-13,3.2584257217093118e-12
6610.14937742635,100.58317545691514,214.3715,2.3765132619870967e-13,3.3967026747757292e-12
6611.201674593276,98.9783696174482,210.9512,2.3385959627660045e-13,3.340359870195349e-12
6612.253971760203,114.3352490271985,243.6811,2.7014382315074715e-13,3.856150306578153e-12
6613.3062689261305,110.69045405554014,235.913,2.6153214078138285e-13,3.730825266560561e-12
6614.358566093057,116.42525491303354,248.1355,2.75081951901162e-13,3.921596853422318e-12
6615.410863259983,117.55846751528496,250.5507,2.7775943227068463e-13,3.957225057335813e-12
6616.46316042591,122.21973805067199,260.4852,2.8877277639581824e-13,4.111491040826764e-12
6617.515457592837,115.72276820050834,246.6383,2.73422162397498e-13,3.890434050051532e-12
6618.567754759763,97.08894686653471,206.9243,2.2939539219411015e-13,3.2618978538647575e-12
6619.620051925691,107.43514226586625,228.975,2.538407037145776e-13,3.6071842974505127e-12
6620.672349092617,109.4018892287916,233.1667,2.584876043708081e-13,3.670863797130775e-12
6621.724646259543,98.45253682374864,209.8305,2.3261719305942427e-13,3.30135266099881e-12
6622.776943425472,123.22607888758358,262.63,2.9115049248415553e-13,4.129422082366018e-12
6623.829240592398,138.27699277152726,294.7078,3.26711804092914e-13,4.630824150865193e-12
6624.881537759324,111.46974885973002,237.5739,2.633734074035012e-13,3.730672982231564e-12
6625.93383492625,98.85999037782084,210.6989,2.335798975778465e-13,3.306530991705563e-12
6626.986132092176,102.21195743250955,217.8429,2.4149970536182705e-13,3.4164549031743464e-12
6628.038429259104,113.33805759644123,241.5558,2.677877246788416e-13,3.785923066081026e-12
6629.09072642603,130.5147773503007,278.1643,3.0837175089102693e-13,4.356902252325985e-12
6630.143023591957,140.8992125753541,300.2965,3.3290741296222146e-13,4.700552257631126e-12
6631.195320758884,125.20647957969307,266.8508,2.958296532756764e-13,4.174355115738236e-12
6632.24761792581,107.19918142714806,228.4721,2.5328319092978433e-13,3.5717117570797764e-12
6633.2999150917385,112.91859251428957,240.6618,2.667966401101296e-13,3.7598698863984036e-12
6634.352212258665,109.5564438127522,233.4961,2.5885277579914567e-13,3.645589718777076e-12
6635.404509425591,106.09693604572658,226.1229,2.506788778774148e-13,3.528217008455969e-12
6636.456806591517,101.85419219186001,217.0804,2.4065440112956426e-13,3.3849637132093404e-12
6637.509103758443,102.68242458896759,218.8456,2.4261129428469896e-13,3.4103108272989303e-12
6638.561400925371,105.68324212745684,225.2412,2.497014290359904e-13,3.507735159587637e-12
6639.613698091298,107.62418307302387,229.3779,2.542873569279266e-13,3.569878484941217e-12
6640.665995258224,105.73494800223664,225.3514,2.498235962837221e-13,3.5049763971849943e-12
6641.718292425151,109.03164325974696,232.3776,2.576128114925412e-13,3.611953528903986e-12
6642.770589592078,105.40059585733583,224.6388,2.4903361097760994e-13,3.4894404891588485e-12
6643.8228867580065,99.67733732760635,212.4409,2.355110713124061e-13,3.297861177614088e-12
6644.875183924931,104.15674582066453,221.9878,2.4609472373862173e-13,3.4438690971316137e-12
6645.927481091858,107.47549349300837,229.061,2.5393604294601974e-13,3.55133833851155e-12
6646.979778257784,98.43222045008291,209.7872,2.325691908649889e-13,3.2504488165968324e-12
6648.0320754247105,109.10014650582542,232.5236,2.5777466646684993e-13,3.600434460993998e-12
6649.084372591638,92.72641617209395,197.6265,2.1908789096036226e-13,3.0581350181889194e-12
6650.136669757565,93.46676735008856,199.2044,2.2083714413818188e-13,3.0805913160062646e-12
6651.188966924491,112.84680486600183,240.5088,2.666270249658199e-13,3.716977168448739e-12
6652.241264091418,115.98092221415472,247.1885,2.7403211175958445e-13,3.817781108844305e-12
6653.293561257345,116.32160856331622,247.9146,2.748370631078416e-13,3.826562271759761e-12
6654.345858424273,110.64329942382172,235.8125,2.6142072691208133e-13,3.6374539314383408e-12
6655.398155591198,92.42443884897,196.9829,2.1837439875854685e-13,3.0365698949313775e-12
6656.450452758125,106.54703990848736,227.0822,2.5174235374627993e-13,3.4983398948187646e-12
6657.502749924051,127.97508988198895,272.7515,3.0237114400789e-13,4.199236071472839e-12
6658.5550470909775,104.80358537575886,223.3664,2.4762303379055277e-13,3.4367290893314578e-12
6659.607344257905,100.10384041449213,213.3499,2.365187848168348e-13,3.280532070092472e-12
6660.659641423829,108.38883882736685,231.0076,2.5609403536375435e-13,3.549789337592298e-12
6661.711938590758,101.35059949312021,216.0071,2.394645453492527e-13,3.3171788339795257e-12
6662.764235757685,111.42864691208294,237.4863,2.63276294418916e-13,3.644718958276576e-12
6663.816532923612,113.86037138777377,242.669,2.690218134281596e-13,3.721898185716607e-12
6664.86883009054,107.59072909052117,229.3066,2.542083140534869e-13,3.5147264134139448e-12
6665.921127257465,103.03047738308409,219.5874,2.4343365058567284e-13,3.3636224865373245e-12
6666.973424423391,111.44933864600115,237.5304,2.633251834899229e-13,3.6361682434063754e-12
6668.025721590318,108.49107757613736,231.2255,2.5633559836993143e-13,3.5374109343161258e-12
6669.0780187572445,109.31152124800586,232.9741,2.582740888362064e-13,3.5619065810633572e-12
6670.130315924173,92.65936744699387,197.4836,2.1892947263276843e-13,3.017387533515637e-12
6671.182613090096,96.86560751630628,206.4483,2.2886770063403525e-13,3.1523658889763702e-12
6672.234910257025,96.41738045480795,205.493,2.278086591480279e-13,3.1357950592696194e-12
6673.287207423951,107.93582592264929,230.0421,2.550236862014596e-13,3.508192142193238e-12
6674.339504589879,107.19570934481254,228.4647,2.532749873214973e-13,3.481934860076258e-12
6675.391801756806,110.40935614646062,235.3139,2.6086798108886005e-13,3.5840551389078683e-12
6676.444098923732,192.8585024455856,411.0366,4.556734132392067e-13,6.2565257899125896e-12
6677.496396089659,266.0878625430541,567.1093,6.286949396007488e-13,8.62671073822619e-12
6678.5486932565855,252.0001699870178,537.0844,5.954094641341703e-13,8.164823579398556e-12
6679.600990423512,145.85729923039344,310.8636,3.4462205473631156e-13,4.722805037282238e-12
6680.653287589438,110.22641494340587,234.924,2.6043573961979866e-13,3.566838859041341e-12
6681.705584756365,105.43559820088005,224.7134,2.491163122179075e-13,3.4096602651158573e-12
6682.757881923292,101.79103782937945,216.9458,2.4050518414640023e-13,3.2897242619251005e-12
6683.810179090218,115.86592121679968,246.9434,2.737603949499745e-13,3.742241976975546e-12
6684.862476256145,110.66065983549915,235.8495,2.614617449535157e-13,3.571870231344435e-12
6685.914773423073,117.51314276479744,250.4541,2.7765234192466944e-13,3.790663259667352e-12
6686.967070589999,106.45620272738606,226.8886,2.515277296159638e-13,3.4318331250635254e-12
6688.019367755926,97.59080352410679,207.9939,2.305811461702783e-13,3.144058289744255e-12
6689.0716649228525,108.29626560509779,230.8103,2.558753094292947e-13,3.4867576211468645e-12
6690.123962089779,99.75620990065971,212.609,2.35697426252004e-13,3.2097771334526275e-12
6691.176259255705,94.51918365799266,201.4474,2.233237243256775e-13,3.0393564709322602e-12
6692.228556422632,106.66743670947183,227.3388,2.52026819406606e-13,3.4278385055378167e-12
6693.280853589559,106.16116956893305,226.2598,2.5083064463072205e-13,3.4094245472403248e-12
6694.333150755487,107.46047908290896,229.029,2.539005678831574e-13,3.448983643561768e-12
6695.385447922415,108.11402820251644,230.4219,2.5544473085380505e-13,3.4677794014351055e-12
6696.43774508934,99.86262453223914,212.8358,2.359488557600397e-13,3.2011020439956096e-12
6697.490042256266,107.70310256610878,229.5461,2.54473822727096e-13,3.4502611213528695e-12
6698.542339422193,106.50711096162928,226.9971,2.516480122509809e-13,3.409805762187307e-12
6699.594636589119,96.33639648033436,205.3204,2.27617315527715e-13,3.08225663864241e-12
6700.6469337560475,108.32544986472848,230.8725,2.5594426408273306e-13,3.4636686779300773e-12
6701.699230921971,100.01703835610505,213.1649,2.363136946096629e-13,3.196004270542419e-12
6702.751528088899,93.59420215580714,199.476,2.2113823873422466e-13,2.988889812420106e-12
6703.803825255825,108.79221033869324,231.8673,2.5704709509946095e-13,3.472053706710131e-12
6704.856122421754,115.59326891340108,246.3623,2.7311618998031164e-13,3.6867945182073076e-12
6705.908419588679,105.46642466161535,224.7791,2.491891469563463e-13,3.3616960416650473e-12
6706.960716755605,109.83721328161077,234.0945,2.5951615947466834e-13,3.4988202753584022e-12
6708.013013921534,106.65490906104515,227.3121,2.5199721990103035e-13,3.39532198967439e-12
6709.0653110884605,83.26630556878422,177.4643,1.967361624466204e-13,2.649094664203769e-12
6710.117608255386,106.74274336012657,227.4993,2.5220474901877405e-13,3.3938659581383752e-12
6711.169905421313,99.96275187958945,213.0492,2.361854300855019e-13,3.1763090368415477e-12
6712.22220258824,103.91351237705445,221.4694,2.455200277202545e-13,3.299779125491239e-12
6713.274499755167,117.25578639168758,249.9056,2.7704427717529744e-13,3.721135693594407e-12
6714.326796922092,231.2032413580378,492.7602,5.462718459680577e-13,7.332694593179907e-12
6715.37909408802,387.64082002521866,826.1734,9.158922906267724e-13,1.2286486711278918e-11
6716.431391254948,471.36145225960405,1004.606,1.113701906303688e-12,1.4930724630718443e-11
6717.483688421873,395.2038129924388,842.2923,9.337616340883067e-13,1.2510556754401715e-11
6718.535985587801,255.99606755484416,545.6008,6.048507086766525e-13,8.098742149991172e-12
6719.588282754727,162.55088341927348,346.4424,3.8406455994133497e-13,5.139282092913085e-12
6720.640579921653,96.7405656321973,206.1818,2.285722598761362e-13,3.0566848686866064e-12
6721.692877087579,94.22602730080204,200.8226,2.226310737232935e-13,2.975376482101109e-12
6722.745174254507,95.51210536587787,203.5636,2.256697345765816e-13,3.0141061361684833e-12
6723.797471421433,100.38789428555997,213.9553,2.371899286623586e-13,3.165997905607688e-12
6724.849768587361,110.504885330718,235.5175,2.6109369117632064e-13,3.4828918603058507e-12
6725.902065754287,102.09282747237721,217.58900000000003,2.4121823290993e-13,3.215755752464894e-12
6726.954362921215,105.95162470798344,225.8132,2.503355457846519e-13,3.3352226630474925e-12
6728.006660088138,137.71019879027529,293.4998,3.253726204698668e-13,4.332242758406144e-12
6729.058957254068,215.14654967756127,458.5388,5.083341485858192e-13,6.764109187352817e-12
6730.111254420994,324.52793485256086,691.6618,7.667733073239061e-13,1.0196659855713144e-11
6731.1635515879225,344.3199302455761,733.8442,8.135365351888249e-13,1.0811792638770547e-11
6732.215848753846,268.8487310401425,572.9935,6.352181385036741e-13,8.436713760392721e-12
6733.268145920774,198.95313302511715,424.026,4.70073406412392e-13,6.239445012932898e-12
6734.3204430877,130.02652750188113,277.1237,3.0721814619057743e-13,4.075276466283173e-12
6735.372740253627,114.7966136975338,244.6644,2.712339053167589e-13,3.595706210520965e-12
6736.425037420554,100.64604829920636,214.5055,2.3779987802444514e-13,3.1505178095620335e-12
6737.477334587479,95.43032375086777,203.3893,2.2547650634355428e-13,2.985394817017942e-12
6738.529631753409,108.27843599310476,230.7723,2.5583318279214593e-13,3.3852254329322112e-12
6739.581928920335,103.30983925099585,220.1828,2.440937084740521e-13,3.2278818363783257e-12
6740.634226087261,105.85055896000193,225.5978,2.5009675426776083e-13,3.3052133396594e-12
6741.6865232541895,99.89406095338472,212.9028,2.3602313167290743e-13,3.1172848317859464e-12
6742.738820420113,88.66605048090342,188.9727,2.0949432536671578e-13,2.765188458416684e-12
6743.7911175870395,96.7254573820348,206.1496,2.285365630941312e-13,3.0146631713408056e-12
