Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4757.835565580405,133.35671730846383,164.7592,3.1508650012186497e-13,2.185501909449282e-11
4759.013582039213,141.13962018096663,174.3748,3.334754322760136e-13,2.309927195842899e-11
4760.191598499021,122.5642893454269,151.4254,2.895868595838864e-13,2.0032090850621314e-11
4761.369614957829,123.5077303775195,152.591,2.91815960141197e-13,2.0159018466023334e-11
4762.547631417636,122.4166540981262,151.243,2.892380367101274e-13,1.9953936694035534e-11
4763.725647877443,135.67136926408764,167.6189,3.205554078635784e-13,2.2084576177044576e-11
4764.9036643362515,149.24320882638904,184.3866,3.526220597294128e-13,2.4260969378934275e-11
4766.081680796057,154.8590140501919,191.3248,3.6589071577499624e-13,2.5139851501095263e-11
4767.259697254865,132.24184455828856,163.3818,3.124523519512751e-13,2.1439156792733858e-11
4768.437713714674,169.0713348141876,208.8838,3.994706545926153e-13,2.7372931246211835e-11
4769.6157301744815,163.7663406373335,202.3296,3.869363624917873e-13,2.64781984928114e-11
4770.79374663329,163.16220166482677,201.5832,3.8550894257416855e-13,2.634485127647797e-11
4771.971763093095,135.2970200213433,167.1564,3.1967092003949103e-13,2.1816082866620806e-11
4773.149779551904,154.83853613485908,191.2995,3.6584233190051123e-13,2.4933307568021095e-11
4774.327796011712,133.35865987750722,164.7616,3.150910898965196e-13,2.1445407396544614e-11
4775.505812471519,134.4807363212186,166.1479,3.1774225848145426e-13,2.1596598050239945e-11
4776.683828930327,151.60602030621456,187.3058,3.5820475563444126e-13,2.431385671104867e-11
4777.8618453901345,143.44593527777906,177.2242,3.3892464223483376e-13,2.2974059483493107e-11
4779.039861848944,146.8449454615209,181.4236,3.469556004369357e-13,2.348662095532502e-11
4780.21787830875,141.20469624392157,174.4552,3.3362918972694686e-13,2.2553953116558198e-11
4781.395894768557,123.14900262749936,152.1478,2.909683817549581e-13,1.964338743986413e-11
4782.573911227365,159.02145386800188,196.4674,3.757254554164047e-13,2.5331045308455263e-11
4783.751927687173,114.16000720015688,141.0421,2.6972977326205817e-13,1.8160309516100098e-11
4784.929944145981,144.86708641380181,178.98,3.4228244487598505e-13,2.3013931220967217e-11
4786.1079606057865,147.1967123391354,181.8582,3.4778673213066185e-13,2.335237107992094e-11
4787.285977065596,141.98738968767032,175.4222,3.3547848643157925e-13,2.2495435169139243e-11
4788.463993524404,143.4124259617799,177.1828,3.3884546862203977e-13,2.2690450632976605e-11
4789.642009984211,158.95743002994544,196.3883,3.7557418409340945e-13,2.5115906170606426e-11
4790.820026443019,157.25112594642255,194.2802,3.7154264078106704e-13,2.4812666068122712e-11
4791.998042902826,156.87272968483768,193.8127,3.706485909264489e-13,2.4719446207396804e-11
4793.176059362633,151.54312963343352,187.2281,3.5805616167999456e-13,2.3847294864268514e-11
4794.354075821441,149.9030347781408,185.2018,3.541810531871338e-13,2.3557264200179677e-11
4795.532092281248,135.72066195356467,167.6798,3.2067187339544193e-13,2.1299623526642223e-11
4796.710108740056,142.69982688434828,176.3024,3.371617862861989e-13,2.236458837656753e-11
4797.888125199864,141.94821454529443,175.3738,3.353859259760421e-13,2.2216665590562563e-11
4799.066141659671,142.14198580737659,175.6132,3.3584375599785083e-13,2.2216865203994463e-11
4800.244158118479,146.15193395527726,180.5674,3.453181983288633e-13,2.281268503661585e-11
4801.422174578287,141.27819010606459,174.546,3.338028362013837e-13,2.2022082069932093e-11
4802.600191037095,135.9774048288047,167.997,3.212784886123079e-13,2.1167101881252472e-11
4803.778207496902,133.35930740052174,164.7624,3.150926198214046e-13,2.0731434964670247e-11
4804.956223956709,122.65040990635231,151.5318,2.8979033959357915e-13,1.9040853030554363e-11
4806.134240415518,125.541519225614,155.1037,2.966212629640816e-13,1.9463284323430313e-11
4807.312256875324,127.60468943049042,157.6527,3.014959861286189e-13,1.975635034306935e-11
4808.490273335133,147.36498738252251,182.0661,3.4818432136012723e-13,2.2784826231791096e-11
4809.66828979394,164.04153791848609,202.6696,3.87586580567873e-13,2.5328913268629974e-11
4810.8463062537485,128.5027229111928,158.7622,3.036178007033753e-13,1.9814647975864807e-11
4812.024322712557,146.91787274102637,181.5137,3.4712790822709854e-13,2.26235087040212e-11
4813.202339172362,161.60223778257557,199.6559,3.8182316228581514e-13,2.4851007040981465e-11
4814.38035563217,147.91870050027694,182.7502,3.4949259837733396e-13,2.2715954626254853e-11
4815.558372090978,154.33864836768308,190.6819,3.646612298893625e-13,2.3669761752577647e-11
4816.736388550785,163.57855896313532,202.0976,3.864926842751641e-13,2.5052833618396646e-11
4817.914405009593,135.5859771665535,167.5134,3.2035364901938105e-13,2.0737506399806426e-11
4819.092421469401,129.83969605533358,160.414,3.0677671310948853e-13,1.9831726749603856e-11
4820.270437929208,143.43225635409826,177.2073,3.3889232257164007e-13,2.1878178140596775e-11
4821.448454388015,160.7912152069435,198.6539,3.7990693136746807e-13,2.4492771374590945e-11
4822.626470847824,164.22227777990196,202.8929,3.8801362085137293e-13,2.498152662988469e-11
4823.804487306631,164.3341373806528,203.0311,3.882779153752408e-13,2.4964679257844417e-11
4824.98250376644,134.7244477957923,166.449,3.183180839600114e-13,2.043882469825326e-11
4826.160520226245,164.36529942572452,203.0696,3.883515430103271e-13,2.49018123320845e-11
4827.338536685053,151.6953784822123,187.4162,3.584158852685583e-13,2.2951152276990933e-11
4828.516553144862,150.86169260107357,186.3862,3.5644610697923967e-13,2.2794100348288964e-11
4829.69456960367,138.94678349244128,171.6656,3.282943416532736e-13,2.096540833710583e-11
4830.872586063477,163.27859392667895,201.727,3.857839465722306e-13,2.4603417791003176e-11
4832.050602523284,142.00090673059748,175.4389,3.355104236135516e-13,2.136823662454213e-11
4833.2286189820925,140.44563739020123,173.5174,3.318357352806137e-13,2.1105576226885264e-11
4834.406635441899,158.56996844615796,195.9096,3.7465871529040277e-13,2.3796950743090645e-11
4835.584651900706,162.22256483044427,200.4223,3.832888303255567e-13,2.4312133180361745e-11
4836.762668360515,153.25760869501426,189.3463,3.6210702029400906e-13,2.293745864412044e-11
4837.9406848203225,146.6126465800774,181.1366,3.464067398844751e-13,2.1913218038215872e-11
4839.118701279131,129.60504990296258,160.1241,3.062223065793201e-13,1.934497380747637e-11
4840.296717738936,129.85580319031868,160.4339,3.068147699910007e-13,1.935615563441521e-11
4841.4747341977445,137.4933371460715,169.8699,3.2486023400848747e-13,2.0466846925596998e-11
4842.652750657553,149.54633053754094,184.7611,3.533382558161602e-13,2.2230878351604403e-11
4843.830767117361,145.13750821272262,179.3141,3.4292137975604457e-13,2.1546271331121713e-11
4845.008783576168,157.88181336252282,195.0594,3.7303278761896706e-13,2.3406484912857476e-11
4846.186800035976,127.88004859239662,157.9929,3.021465866859259e-13,1.8932961239320764e-11
4847.364816494784,129.1654627165097,159.58100000000005,3.0518367882307846e-13,1.909738265439255e-11
4848.542832954591,164.64260115667415,203.4122,3.890067333422888e-13,2.4309800286778124e-11
4849.720849414399,142.32304943029962,175.8369,3.362715612437931e-13,2.098583109838919e-11
4850.898865873207,123.92271168942223,153.1037,2.927964507518122e-13,1.8247931298572845e-11
4852.076882333014,130.08267906651596,160.7142,3.0735081742255017e-13,1.91290778681986e-11
4853.254898791822,131.63220164015874,162.6286,3.1101192767213437e-13,1.933074442950162e-11
4854.4329152516275,123.36268522227668,152.4118,2.914732569669777e-13,1.8091815862320767e-11
4855.610931711436,133.0945514279776,164.4353,3.1446707178408803e-13,1.94926360165576e-11
4856.788948170244,157.1904206638153,194.2052,3.713992103231068e-13,2.299049734281304e-11
4857.966964630051,131.41859998575822,162.3647,3.1050724370072553e-13,1.9195134658591392e-11
4859.144981089859,1439.9608701895386,1779.039,3.402245046651736e-12,2.100376249004207e-10
4860.322997548667,4350.806690932487,5375.323,1.0279800527646187e-11,6.337651038484023e-10
4861.501014008474,4819.067005870159,5953.848000000001,1.1386175270197752e-11,7.010252699858629e-10
4862.679030467282,2476.67921132501,3059.881,5.85173510844549e-12,3.597929828489743e-10
4863.85704692709,198.4398220761556,245.1679,4.688605889882167e-13,2.878883098635824e-11
4865.035063386897,180.08303025800168,222.4885,4.254883659447457e-13,2.609037446912818e-11
4866.213079845705,147.06728867661687,181.6983,3.474809383942909e-13,2.127825364609753e-11
4867.3910963055105,139.5119092033258,172.3638,3.296295835965768e-13,2.0157821900138124e-11
4868.56911276432,109.94244698573964,135.8314,2.5976479876482223e-13,1.5863908662408834e-11
4869.747129224128,133.41855575634636,164.8356,3.152326079483737e-13,1.9225319790290677e-11
4870.925145683935,116.27230821375672,143.6518,2.7472057947723784e-13,1.673193710410107e-11
4872.103162142743,140.4731571183165,173.5514,3.319007570882223e-13,2.0187192399059643e-11
4873.28117860255,127.56041504437556,157.59799999999996,3.0139137751461324e-13,1.8306748326842673e-11
4874.459195061359,130.77649997652776,161.5714,3.089901319367288e-13,1.8742942204345855e-11
4875.637211521165,124.87149478638423,154.2759,2.950381731894233e-13,1.7872454344388758e-11
4876.815227980973,156.71708134023282,193.6204,3.7028083523223916e-13,2.240010803336641e-11
4877.993244439781,138.2792682048926,170.8409,3.2671718033754434e-13,1.9738030073995546e-11
4879.1712608995895,144.65704613598092,178.7205,3.4178617549144304e-13,2.0620507375017964e-11
4880.349277358398,150.24759796221926,185.6275,3.5499516446651536e-13,2.1388502481925533e-11
4881.527293818203,118.92083922372008,146.924,2.8097835473773177e-13,1.6906120488358906e-11
4882.705310278011,139.19972216997124,171.9781,3.288919685614407e-13,1.9762304413373947e-11
4883.883326736819,144.3190391224241,178.3029,3.409875547015213e-13,2.046143725522908e-11
4885.061343196626,136.87284821744916,169.1033,3.233941834875246e-13,1.9379527049620142e-11
4886.239359655434,142.99614960384818,176.6685,3.3786191816165475e-13,2.0219185023039737e-11
4887.4173761152415,149.040048480597,184.1356,3.521420457967729e-13,2.1045332537928895e-11
4888.595392575049,126.70228516944029,156.5378,2.993638445608893e-13,1.786696708976349e-11
4889.773409033857,128.64744430492834,158.941,3.0395973891515224e-13,1.8116788246386614e-11
4890.951425493665,142.66429405892887,176.2585,3.3707783165813954e-13,2.0063609604957994e-11
4892.129441952473,146.1137300974231,180.5202,3.4522793276065364e-13,2.0521004433221986e-11
4893.30745841228,155.00915844917367,191.5103,3.6624546710768433e-13,2.1740965786373653e-11
4894.485474872086,138.86487183110995,171.5644,3.281008061553327e-13,1.9450368747561542e-11
4895.663491330894,127.69599017553163,157.7655,3.0171170553739093e-13,1.7861862833122004e-11
4896.841507790702,131.60605789844922,162.5963,3.1095015695490626e-13,1.838397838325177e-11
4898.01952424951,154.354836443045,190.7019,3.646994780114852e-13,2.1532679452843165e-11
4899.197540709319,168.98820904720415,208.7811,3.992742504855152e-13,2.3542280728751155e-11
4900.3755571691245,140.15465673557077,173.1579,3.311482252854584e-13,1.9499076611249738e-11
4901.553573627934,150.31639728250738,185.7125,3.551577189855368e-13,2.0884656704820682e-11
4902.73159008774,165.8375239395141,204.8885,3.9183001847677536e-13,2.3010091415126553e-11
4903.909606547548,132.55459817428078,163.7682,3.1319130567068544e-13,1.8367285720706044e-11
4905.087623006356,133.47578060275072,164.9063,3.153678150600773e-13,1.847002097568517e-11
4906.265639466163,153.09410913385886,189.1443,3.617207142605698e-13,2.115622732104818e-11
4907.443655924971,154.87884444251023,191.3493,3.659375697245967e-13,2.1374047101871838e-11
4908.621672384777,137.04322771063335,169.3138,3.2379674497286595e-13,1.888718575951468e-11
4909.799688844586,134.92963165100457,166.7025,3.188028789079165e-13,1.857086411569735e-11
4910.977705303394,153.15772827003119,189.2229,3.6187102938051203e-13,2.105129868137885e-11
4912.155721763202,145.3088589904286,179.5258,3.433262361287134e-13,1.994561196196568e-11
4913.333738222009,129.4489159160969,159.9312,3.0585340344144677e-13,1.7744717270719377e-11
4914.511754681817,125.83411868778069,155.4652,2.9731259777144927e-13,1.722600502943933e-11
4915.689771141623,130.33480834027785,161.0257,3.079465319246112e-13,1.7818131780423055e-11
4916.867787600431,112.90624076337635,139.4931,2.6676745620365555e-13,1.54147110489501e-11
4918.045804060239,131.4764723551771,162.4362,3.106439807373141e-13,1.7925912683058972e-11
4919.223820519047,148.46440052072717,183.4244,3.5078194257409006e-13,2.0214893535732608e-11
4920.401836978855,175.00118870001168,216.21,4.134813242073792e-13,2.3796118750581946e-11
4921.579853438662,192.8720144958008,238.289,4.557053386247268e-13,2.6190901647739516e-11
4922.7578698974685,165.7718003535447,204.8073,3.9167473110095723e-13,2.2480610302840706e-11
4923.935886357277,149.86547844330116,185.1554,3.5409231754380914e-13,2.0296229477198228e-11
4925.113902816085,129.27036144485493,159.7106,3.054315266544334e-13,1.748353100138866e-11
4926.291919275892,134.28105641162932,165.9012,3.172704678950708e-13,1.8136833572764548e-11
4927.4699357356985,153.37246308970703,189.4882,3.623783907204695e-13,2.0687630681667068e-11
4928.647952194508,138.26542740045815,170.8238,3.266844781931293e-13,1.8624890046994025e-11
4929.825968654315,144.2279811985133,178.1904,3.4077240901458114e-13,1.9402000369931145e-11
4931.003985113123,144.07961748782134,178.0071,3.404218649753266e-13,1.93560399884161e-11
4932.182001572931,127.38088928861193,157.3762,3.009672058402727e-13,1.7089735234913085e-11
4933.3600180327385,142.56190448226474,176.132,3.368359122857135e-13,1.9100808723121e-11
4934.538034491546,161.53699983886705,199.5753,3.816690223536606e-13,2.161412232844077e-11
4935.716050951353,144.15804871294984,178.104,3.406071771270111e-13,1.9262911536722096e-11
4936.894067410161,128.52749066649653,158.7928,3.03676320330223e-13,1.7151283450475877e-11
4938.072083869968,145.15337252657733,179.3337,3.4295886291572494e-13,1.9343960938412045e-11
4939.250100329776,147.3460473343491,182.0427,3.481395710572437e-13,1.960986329238996e-11
4940.428116788584,130.36410875668292,161.0619,3.080157610256533e-13,1.7326547652778053e-11
4941.606133248391,127.04312509618549,156.9589,3.001691587721827e-13,1.6862548408343362e-11
4942.7841497071995,137.26047168199028,169.5822,3.243100347717525e-13,1.8194314398345558e-11
4943.962166167006,127.66401872669184,157.726,3.0163616549619845e-13,1.689962277944092e-11
4945.140182626814,163.0857130087417,201.4887,3.8532822019713866e-13,2.1559705908344277e-11
4946.318199085622,150.11550326726598,185.4643,3.5468305978999416e-13,1.9818510221495376e-11
4947.496215545429,121.13925307131727,149.6648,2.862198773934257e-13,1.5971621876889876e-11
4948.674232004237,125.35907961628521,154.8783,2.9619020662775895e-13,1.6505881441760243e-11
4949.852248464044,152.35447597057282,188.2305,3.599731575607839e-13,2.0033511123452314e-11
4951.030264923852,158.60064484896878,195.9475,3.747311954818253e-13,2.082695890223307e-11
4952.20828138266,144.7225269008199,178.8014,3.419408891454294e-13,1.8979127212065278e-11
4953.386297842467,132.6913064707122,163.9371,3.1351431106201164e-13,1.7378083949903326e-11
4954.564314302274,164.354453415232,203.0562,3.8832591676850484e-13,2.149613352225604e-11
4955.7423307610825,183.51125991777184,226.724,4.335883620072792e-13,2.396962168368772e-11
4956.920347220889,3081.9788688352296,3807.715,7.281897416420612e-12,4.0202016952073104e-10
4958.098363679697,8591.262509737851,10614.31,2.0298871256406394e-11,1.1191673556797225e-09
4959.276380139506,9130.851531738974,11280.96,2.1573776787061078e-11,1.187871115019777e-09
4960.4543965993125,3386.204606726821,4183.5790000000015,8.000702025096818e-12,4.399378933734255e-10
4961.632413058121,336.2222782481909,415.395,7.944039344578155e-13,4.36239446975076e-11
4962.810429517928,187.0914956051904,231.1473,4.4204750793654483e-13,2.42422489569624e-11
4963.988445976735,216.71405470996362,267.7453,5.120377466088616e-13,2.8043130403045587e-11
4965.166462436543,221.32069531570454,273.4367,5.229220147213166e-13,2.8601060379139237e-11
4966.34447889635,195.68218343825288,241.7609,4.623450213846158e-13,2.5254119569653975e-11
4967.522495355158,162.27501419461686,200.4871,3.834127542412342e-13,2.0914793649112905e-11
4968.7005118149655,147.53747132550376,182.2792,3.485918551013445e-13,1.899001859922768e-11
4969.878528273774,151.43685491868246,187.0968,3.578050627582589e-13,1.9465963623527312e-11
4971.056544733581,144.41843390514632,178.4257,3.412223981713547e-13,1.853908839216371e-11
4972.23456119339,150.57119758870397,186.0273,3.55759744427748e-13,1.9303195715363407e-11
4973.412577652197,155.4579728385829,192.0648,3.6730589629353614e-13,1.9903159497049594e-11
4974.590594112004,145.25543834173422,179.4598,3.4320001732570843e-13,1.8572197238453005e-11
4975.768610570812,145.0112412248997,179.1581,3.426230444034877e-13,1.8516315364143404e-11
4976.946627030619,136.88903629281106,169.1233,3.2343243160964727e-13,1.745595964336547e-11
4978.124643490426,145.91146009577594,180.2703,3.4475002247473056e-13,1.858175726683041e-11
4979.302659949234,146.41960378138654,180.8981,3.45950631028162e-13,1.8621689270229116e-11
4980.480676409042,131.58412305633382,162.5692,3.1089833074943e-13,1.6712674756434287e-11
4981.65869286785,155.82349958025497,192.5164,3.6816953889106654e-13,1.9765062971438222e-11
4982.8367093276565,175.81658205599152,217.2174,4.154078821186993e-13,2.2271425467707715e-11
4984.014725787464,182.0808815787928,224.9568,4.3020875793651795e-13,2.3034331823170776e-11
4985.192742246272,210.43866635553943,259.9922,4.97210670827389e-13,2.658643212317007e-11
4986.37075870608,204.23903819380897,252.3327,4.825625962574504e-13,2.5768947488358785e-11
4987.548775164888,169.82497066266168,209.8149,4.012512959180373e-13,2.1398485499218208e-11
4988.726791624695,172.54302945630448,213.173,4.0767334686304817e-13,2.1712140080820735e-11
4989.904808084503,160.33948696396916,198.0958,3.788396175196343e-13,2.0149746592031332e-11
4991.082824543311,147.88680999181398,182.7108,3.494172495767524e-13,1.85601972654708e-11
4992.260841003118,141.78843824147233,175.1764,3.350084170106912e-13,1.7771258169228277e-11
4993.438857461926,158.0999476780247,195.3289,3.7354818106457035e-13,1.978943784508994e-11
4994.616873921733,140.03324617035636,173.0079,3.308613643695381e-13,1.750481101398339e-11
4995.7948903815395,156.86811608335952,193.807,3.7063769021164396e-13,1.958328998221147e-11
4996.972906840349,161.23743950429477,199.2052,3.809612408537802e-13,2.0102114256424467e-11
4998.150923300155,160.34029636773727,198.0968,3.788415299257405e-13,1.9963816244940542e-11
4999.328939758963,157.04626585271743,194.0271,3.7105861079560414e-13,1.9527817236595375e-11
5000.506956218772,150.26791399679843,185.6526,3.550431658597793e-13,1.866026123581044e-11
5001.6849726785795,144.20378002584724,178.1605,3.4071522807200764e-13,1.7883546599982942e-11
5002.862989137387,263.78946350468124,325.9059,6.232644331853183e-13,3.267082981777371e-11
5004.041005597194,1052.0387356579906,1299.77,2.4856880845706733e-12,1.3012487873047953e-10
5005.219022057001,14799.462257372434,18284.4,3.496719820700895e-11,1.8281027469469696e-09
5006.397038515809,28351.779000787363,35027.98,6.698772283756347e-11,3.49752810113014e-09
5007.575054975616,21553.629128700733,26629.02,5.092550044838253e-11,2.655386293624818e-09
5008.753071434424,6260.554411566327,7734.773,1.4792027114765654e-11,7.702765537882579e-10
5009.931087894232,-243.50515755318386,-300.8451,-5.753380062406984e-13,-2.992049712570902e-11
5011.109104354039,355.773021564663,439.5495,8.405971477484456e-13,4.365767325197032e-11
5012.287120812847,97.35427582280515,120.279,2.3002229403977315e-13,1.1930804106353062e-11
5013.465137272655,181.9666747071145,224.8157,4.299389174349425e-13,2.2270698166464948e-11
5014.643153731463,221.45465163932442,273.6022,5.232385179318821e-13,2.7067880354204135e-11
5015.8211701912705,249.6706288759006,308.4624,5.899053772729578e-13,3.0476461688951734e-11
5016.999186651077,228.95329190847198,282.8666,5.409558130615561e-13,2.7910769472180254e-11
5018.177203109885,160.81743988902974,198.6863,3.7996889332530684e-13,1.957880007976818e-11
5019.355219569692,152.43371659946942,188.3284,3.6016038211857455e-13,1.8533701276870725e-11
5020.5332360285,138.2049649389814,170.7491,3.265416214570012e-13,1.6781591343557325e-11
5021.711252488308,137.11469806335623,169.4021,3.2396561043203774e-13,1.662731282285719e-11
5022.889268948115,146.81151708589854,181.3823,3.468766180647523e-13,1.7779802283931026e-11
5024.0672854069235,124.23538436503769,153.49,2.935352132306121e-13,1.5025918852756822e-11
5025.24530186673,126.94518724024587,156.8379,2.9993775763334027e-13,1.5333492623491225e-11
5026.423318325537,135.8299314622576,167.8148,3.2093004821977e-13,1.6385120284675573e-11
5027.601334785346,120.22122731754291,148.5306,2.840508263878477e-13,1.4483209141654338e-11
5028.7793512451535,125.59032627283017,155.164,2.967365810522815e-13,1.5110175716851926e-11
5029.957367703962,142.09123619111696,175.5505,3.357238481349961e-13,1.7073025531571908e-11
5031.135384163769,145.01156498640694,179.1585,3.4262380936593013e-13,1.7401067765166945e-11
5032.313400622577,142.77833904985354,176.3994,3.3734728967849376e-13,1.7110623575872994e-11
5033.491417082384,117.98945830777214,145.7733,2.787777490314025e-13,1.41213807860735e-11
5034.669433542191,152.41801416636838,188.30900000000003,3.6012328144011554e-13,1.8218008220166518e-11
5035.847450000999,149.48853910849888,184.6897,3.532017100201821e-13,1.7844456469168472e-11
5037.0254664608065,115.51689167699284,142.7185,2.729357308583824e-13,1.3771205118528751e-11
5038.2034829196145,133.22000901203242,164.5903,3.147634947305388e-13,1.586087464844078e-11
5039.38149937942,139.08203486209007,171.8327,3.286139047136086e-13,1.6537129517040078e-11
5040.55951583923,142.80942015454846,176.4378,3.374207260729695e-13,1.6958114447120453e-11
5041.737532298038,140.3019682213642,173.3399,3.3149628319677485e-13,1.6638580863201596e-11
5042.915548757845,125.76151516978243,155.3755,2.971410549437289e-13,1.4894718155411863e-11
5044.093565216653,129.89675902098438,160.4845,3.069115377399711e-13,1.5364380488929462e-11
5045.27158167646,131.52884077897292,162.5009,3.107677134123811e-13,1.5537106418956617e-11
5046.449598136267,143.71263381936666,177.5537,3.3955478004680515e-13,1.695417677093813e-11
5047.627614595075,139.53781012390488,172.3958,3.2969078059197306e-13,1.6440176395223748e-11
5048.805631054882,138.3706498903106,170.9538,3.269330909869269e-13,1.628139320244072e-11
5049.98364751469,132.59976290454057,163.82399999999996,3.132980179314078e-13,1.558201251186729e-11
5051.1616639734975,131.52706009068308,162.4987,3.107635061189476e-13,1.5435806827038896e-11
5052.339680433305,117.59552149383984,145.2866,2.778469809795467e-13,1.3782837311590784e-11
5053.517696892113,110.91826416855604,137.037,2.620703955663781e-13,1.2983289547136507e-11
5054.695713351921,120.96935922039394,149.4549,2.858184633517479e-13,1.4141357291380079e-11
5055.873729811728,121.77261151985232,150.4473,2.877163351714761e-13,1.4216725515349382e-11
5057.051746270536,132.67900353343714,163.9219,3.134852424891984e-13,1.546986809966841e-11
5058.229762730343,123.1341095981664,152.1294,2.909331934826052e-13,1.433829275132528e-11
5059.407779189151,138.90857963458714,171.6184,3.28204076085064e-13,1.615410896683044e-11
5060.585795648959,139.44788536526943,172.2847,3.294783122735816e-13,1.619574568268998e-11
5061.7638121087675,117.33845485709259,144.969,2.772396008002384e-13,1.3610205085376278e-11
5062.941828567574,134.37397596420672,166.016,3.17490012116055e-13,1.556592637599219e-11
5064.119845027381,135.93661087889262,167.9466,3.211821033445585e-13,1.5726495477703618e-11
5065.2978614861895,129.85062300620288,160.4275,3.068025305919214e-13,1.5002909124860153e-11
5066.475877945996,119.6484122708615,147.8229,2.8269741658653634e-13,1.3806211402374907e-11
5067.653894405804,128.50652710890284,158.7669,3.036267890120741e-13,1.4809115434690693e-11
5068.831910864612,129.09204979474342,159.4903,3.05010223589252e-13,1.485730351464791e-11
5070.0099273244205,124.92977185768713,154.3479,2.95175866429065e-13,1.435962929465719e-11
5071.187943783227,122.14008083056784,150.9013,2.885845675436612e-13,1.4020789972918038e-11
5072.365960243035,132.16389897542092,163.2855,3.122681872432543e-13,1.515180384235828e-11
5073.543976702842,130.77221013655682,161.5661,3.089799961843663e-13,1.497284727083793e-11
5074.72199316165,114.03503525836288,140.8877,2.6943449775927103e-13,1.303961847696764e-11
5075.900009621458,127.50100480779732,157.5246,3.0125100690642303e-13,1.456055947339385e-11
5077.078026080265,120.52378244605715,148.9044,2.8476568379032077e-13,1.374596708725706e-11
5078.256042540073,124.90775607519492,154.3207,2.951238489829781e-13,1.4227554753051314e-11
5079.434058999879,137.49956955508586,169.8776,3.2487495953550484e-13,1.564158400108865e-11
5080.612075458687,120.21110977044172,148.5181,2.8402692131152096e-13,1.3657234135329657e-11
5081.790091918496,115.87383873872312,143.1595,2.737791019511877e-13,1.3147480080940538e-11
5082.968108377304,119.02250033699293,147.0496,2.812185529446623e-13,1.3487311807602485e-11
5084.1461248371115,116.88122266849524,144.4041,2.761592825908829e-13,1.32275831570281e-11
5085.324141296917,112.91554890670946,139.5046,2.667894488738761e-13,1.2762306054165442e-11
5086.502157755725,101.96561097040106,125.9762,2.4091765410764367e-13,1.1509832601175785e-11
5087.680174215533,142.42519618583333,175.9631,3.3651290689438734e-13,1.6056179336636885e-11
5088.858190674341,122.22037368436294,151.0005,2.8877427822938974e-13,1.376066177821157e-11
5090.036207134149,143.12630172975798,176.8293,3.381694330635212e-13,1.609369326876625e-11
5091.214223593956,111.52984965572928,137.7926,2.6351540962017347e-13,1.2524724225342834e-11
5092.3922400527645,132.62323561381535,163.85299999999995,3.133534777084857e-13,1.4874339462264024e-11
5093.570256512571,140.95807091578277,174.1505,3.3304647958640773e-13,1.578880499418612e-11
5094.748272971378,105.18630950403141,129.9553,2.485273092445642e-13,1.1766844258727297e-11
5095.926289431187,97.06904193492815,119.9266,2.293483621279713e-13,1.0844842160627132e-11
5097.1043058909945,137.698440060907,170.1233,3.2534483771578203e-13,1.536432373124977e-11
5098.282322349803,125.06923212693005,154.5202,2.9550537400115197e-13,1.3937249716239129e-11
5099.460338809608,120.7630421999063,149.2,2.853309910352943e-13,1.3440116862356567e-11
5100.638355269417,117.56856834836228,145.2533,2.7778329785621255e-13,1.3067811621330907e-11
5101.816371728225,134.9399920192362,166.7153,3.18827357706075e-13,1.4979426473434854e-11
5102.994388188033,137.50928240030294,169.8896,3.248979084087783e-13,1.5245077132457624e-11
5104.172404646841,116.40448384908676,143.8151,2.7503287539436965e-13,1.2888745858591681e-11
5105.3504211066465,125.45434643979007,154.996,2.964152968264509e-13,1.3872995326065468e-11
5106.528437566454,127.33815276965643,157.3234,3.008662307978687e-13,1.406328852422465e-11
5107.706454025262,135.1771473232883,167.0083,3.1938769269517245e-13,1.4909932246604137e-11
5108.88447048507,137.1074943698202,169.3932,3.239485900176931e-13,1.5103509621598582e-11
5110.062486943878,113.7305375608052,140.5115,2.687150505821431e-13,1.251233325046906e-11
5111.240503403686,138.5232225005967,171.1423,3.2729357953793324e-13,1.522048757894199e-11
5112.418519863493,140.9432588268266,174.1322,3.3301148255466543e-13,1.546661574539005e-11
5113.596536322301,124.8619438219207,154.2641,2.950156067973709e-13,1.3684417884407003e-11
5114.774552782108,144.56760701960638,178.61,3.4157485461671527e-13,1.582387046533863e-11
5115.952569240916,118.00006149713418,145.7864,2.7880280155139287e-13,1.2899405435265481e-11
5117.130585700724,119.2231515311039,147.2975,2.816926384183731e-13,1.3016494301573756e-11
5118.3086021605295,117.28584361216636,144.904,2.7711529440333964e-13,1.2788666133272137e-11
5119.486618619338,141.10190196537337,174.3282,3.333863141514677e-13,1.5365934735853197e-11
5120.664635079146,97.4288219098468,120.3711,2.301984266421482e-13,1.0596447117675026e-11
5121.842651537953,113.5786124735336,140.3238,2.683560919560216e-13,1.2337192338501148e-11
5123.020667997762,126.25638463359628,155.9869,2.983103000370197e-13,1.3696838164999225e-11
5124.198684457569,126.5697048322262,156.374,2.990505924407044e-13,1.371336980753364e-11
5125.376700916377,107.25814032922642,132.515,2.534224951544371e-13,1.1606262145228547e-11
5126.554717376184,109.86506798550968,135.7358,2.595819727410757e-13,1.1873251896282657e-11
5127.732733834992,122.44903024885004,151.283,2.8931453295437283e-13,1.3216412692105148e-11
