Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4771.971763093095,7220.24639847391,9187.853,1.705952436164426e-11,1.164234760837147e-09
4773.149779551904,7111.0238862956385,9048.866,1.6801460577596795e-11,1.1450724742458839e-09
4774.327796011712,7109.907197757821,9047.445,1.679882213920233e-11,1.1433442458674437e-09
4775.505812471519,7167.276383771986,9120.448,1.6934370287063764e-11,1.151010854116494e-09
4776.683828930327,7158.430104482623,9109.191,1.6913468878895933e-11,1.1480351735696412e-09
4777.8618453901345,7069.641970945311,8996.207,1.6703686103695242e-11,1.1322619553700034e-09
4779.039861848944,7183.205501760384,9140.718,1.6972006561698386e-11,1.1488936465181899e-09
4780.21787830875,7094.577681004012,9027.938,1.6762602563015965e-11,1.1331830785764866e-09
4781.395894768557,7071.9798656673365,8999.181999999999,1.67092099279201e-11,1.128045193256005e-09
4782.573911227365,7097.9269607704955,9032.2,1.6770516021451725e-11,1.1306519030358478e-09
4783.751927687173,7088.838640615791,9020.635,1.6749042735011198e-11,1.1276760310426478e-09
4784.929944145981,7104.944574171403,9041.13,1.6787096777864507e-11,1.1287084582601684e-09
4786.1079606057865,7077.061152145531,9005.648000000001,1.6721215658151348e-11,1.1227571292450376e-09
4787.285977065596,7074.659603819309,9002.591999999999,1.6715541437367768e-11,1.1208569071628295e-09
4788.463993524404,7056.192985979676,8979.093,1.6671909724608077e-11,1.1164178942750558e-09
4789.642009984211,7042.142828085516,8961.214,1.6638712933577365e-11,1.1126865757510353e-09
4790.820026443019,7024.436124261411,8938.681999999999,1.659687669578421e-11,1.1083862631771619e-09
4791.998042902826,6985.816460994422,8889.538,1.6505628689832367e-11,1.1008000853254065e-09
4793.176059362633,6997.204955216814,8904.03,1.65325366766111e-11,1.1011017800437613e-09
4794.354075821441,6969.744318858321,8869.086,1.6467654487127518e-11,1.0952954259401633e-09
4795.532092281248,6931.186737501598,8820.021,1.6376553164239127e-11,1.087761185191906e-09
4796.710108740056,6978.875074749157,8880.705,1.6489228037940532e-11,1.0937621424358653e-09
4797.888125199864,7069.910730607476,8996.549,1.6704321111387645e-11,1.1065291871418116e-09
4799.066141659671,7054.846044281001,8977.379,1.666872725915549e-11,1.1026760510657684e-09
4800.244158118479,6933.865689806603,8823.43,1.638288281693915e-11,1.0822990143678737e-09
4801.422174578287,6928.143938051618,8816.149,1.6369363837382423e-11,1.0799413149441656e-09
4802.600191037095,6866.675774265995,8737.93,1.622413089383801e-11,1.0689101316678965e-09
4803.778207496902,6856.9061247923,8725.498,1.6201047807194808e-11,1.0659436237025966e-09
4804.956223956709,7016.356831610265,8928.401,1.657778747331166e-11,1.0892537525363608e-09
4806.134240415518,6961.984865922087,8859.212,1.644932096094388e-11,1.0793488221003939e-09
4807.312256875324,6926.939234653679,8814.616,1.6366517443252437e-11,1.0724608863181085e-09
4808.490273335133,6989.517014354427,8894.247,1.6514372114462578e-11,1.0806836375782204e-09
4809.66828979394,6923.204889874159,8809.864,1.6357694178473768e-11,1.068980810724381e-09
4810.8463062537485,6969.91327595588,8869.301,1.6468053687869823e-11,1.074735031730158e-09
4812.024322712557,6855.6833469141575,8723.942,1.619815870786913e-11,1.0556892022546589e-09
4813.202339172362,6922.407255204292,8808.849,1.6355809579620574e-11,1.0645198593789004e-09
4814.38035563217,6844.8622342007775,8710.171999999999,1.6172591292885475e-11,1.0511691855674405e-09
4815.558372090978,6965.118823620052,8863.2,1.645672567052666e-11,1.0681880713424795e-09
4816.736388550785,6831.329163609843,8692.951,1.6140616241800973e-11,1.046250523376892e-09
4817.914405009593,6836.541686531256,8699.584,1.6152932048887873e-11,1.0456304548576727e-09
4819.092421469401,6799.237531084325,8652.114,1.606479223848307e-11,1.0385161465924159e-09
4820.270437929208,6822.283279191271,8681.44,1.6119243219732934e-11,1.0406245617392925e-09
4821.448454388015,6931.848420646453,8820.863000000001,1.6378116545750834e-11,1.0559045676201922e-09
4822.626470847824,6889.192647365236,8766.583,1.6277332283927094e-11,1.0479854006727396e-09
4823.804487306631,6838.867793548802,8702.544,1.6158428021898162e-11,1.038920723801166e-09
4824.98250376644,6811.585544451454,8667.827,1.609396731412854e-11,1.0333744553269374e-09
4826.160520226245,6819.124174390414,8677.42,1.6111779094225723e-11,1.0331167895726432e-09
4827.338536685053,6860.318272316014,8729.84,1.6209109805441654e-11,1.03794994225886e-09
4828.516553144862,6726.095610627874,8559.04,1.5891977308767097e-11,1.0162639412130438e-09
4829.69456960367,6751.849387377544,8591.812,1.5952826642379617e-11,1.0187733452981205e-09
4830.872586063477,6834.177073012406,8696.575,1.6147345095243297e-11,1.029798883866708e-09
4832.050602523284,6849.605606483854,8716.208,1.6183798621632125e-11,1.0307257661517438e-09
4833.2286189820925,6754.863110489805,8595.646999999999,1.5959947269573684e-11,1.0150922515629846e-09
4834.406635441899,6726.985975239661,8560.173,1.5894081003841643e-11,1.0095338699433185e-09
4835.584651900706,6801.3325990940475,8654.78,1.6069742327687602e-11,1.0193088990174707e-09
4836.762668360515,6698.764639018672,8524.261,1.5827401482643884e-11,1.0025775436700116e-09
4837.9406848203225,6702.239654299616,8528.683,1.5835612020701814e-11,1.0017392245138098e-09
4839.118701279131,6786.513097020775,8635.921999999999,1.6034727780718695e-11,1.0129614409643559e-09
4840.296717738936,6715.673708172909,8545.778,1.586735312158385e-11,1.0010305453567622e-09
4841.4747341977445,6644.287369837132,8454.938,1.5698686166092528e-11,9.890487448396298e-10
4842.652750657553,6622.4188204843385,8427.11,1.56470165928053e-11,9.844587069597493e-10
4843.830767117361,6674.737368051957,8493.686,1.5770631423593385e-11,9.9089273453172e-10
4845.008783576168,6679.546751480129,8499.806,1.578199471914168e-11,9.902642168433446e-10
4846.186800035976,6613.3721502188,8415.598,1.5625641713989624e-11,9.791262981170044e-10
4847.364816494784,6632.44622776268,8439.87,1.5670708692673966e-11,9.80620987084317e-10
4848.542832954591,6601.252818318598,8400.176,1.559700695190698e-11,9.746878179065451e-10
4849.720849414399,6475.367992933219,8239.985999999999,1.5299574547678075e-11,9.548065442917756e-10
4850.898865873207,6441.285810044375,8196.616,1.5219047402591563e-11,9.484955528631711e-10
4852.076882333014,6368.133673577374,8103.529,1.5046208335156295e-11,9.364546132592338e-10
4853.254898791822,6224.2230904999415,7920.401,1.4706185853592947e-11,9.140534332440267e-10
4854.4329152516275,6139.6879607393075,7812.8290000000015,1.4506451796612412e-11,9.004189868083778e-10
4855.610931711436,5916.450055740863,7528.7559999999985,1.3978999924669606e-11,8.665058502346464e-10
4856.788948170244,5821.962174163597,7408.519,1.3755750158846067e-11,8.515137584708934e-10
4857.966964630051,5861.461986031823,7458.783,1.3849077722153155e-11,8.561311118082841e-10
4859.144981089859,9890.622755545692,12585.94,2.3368914374685032e-11,1.4426801140002007e-09
4860.322997548667,21574.626870801567,27453.98,5.097511253544154e-11,3.1426920593278683e-09
4861.501014008474,23038.620474969703,29316.93,5.4434140548789745e-11,3.3514070501394093e-09
4862.679030467282,13784.958118748968,17541.53,3.257019440510352e-11,2.00257311375398e-09
4863.85704692709,6318.123944394061,8039.891,1.4928048628930437e-11,9.16607364807145e-10
4865.035063386897,5690.214144569465,7240.868,1.3444464560485495e-11,8.243964888232474e-10
4866.213079845705,5752.602535151556,7320.258000000002,1.3591871755514727e-11,8.323083737355966e-10
4867.3910963055105,5939.770850285693,7558.432,1.4034100767592984e-11,8.582266819472115e-10
4868.56911276432,6218.813319990216,7913.517,1.469340400284876e-11,8.973302778106482e-10
4869.747129224128,6153.587236016111,7830.516,1.4539292092096506e-11,8.867183563725034e-10
4870.925145683935,6234.8210226751535,7933.887,1.473122595224724e-11,8.972096177444349e-10
4872.103162142743,6278.331797454714,7989.255,1.4834030355501792e-11,9.022498998410153e-10
4873.28117860255,6391.840318982211,8133.696,1.5102220841170234e-11,9.173207222966978e-10
4874.459195061359,6421.131978770054,8170.97,1.5171429252651777e-11,9.202792977802976e-10
4875.637211521165,6435.674076864543,8189.475,1.520578836770425e-11,9.211172758914514e-10
4876.815227980973,6356.6131570647985,8088.8690000000015,1.501898841477427e-11,9.085724429454095e-10
4877.993244439781,6401.7357039703675,8146.288,1.5125601007435608e-11,9.13785945580144e-10
4879.1712608995895,6473.9959041316515,8238.24,1.5296332666301054e-11,9.228522484932569e-10
4880.349277358398,6470.8525162701035,8234.24,1.528890567574662e-11,9.211584543216408e-10
4881.527293818203,6501.685221957072,8273.475,1.5361755169347482e-11,9.242978308705408e-10
4882.705310278011,6492.698276060904,8262.039,1.534052140335234e-11,9.217739647427511e-10
4883.883326736819,6421.156340025981,8171.001,1.5171486811828573e-11,9.103863797624425e-10
4885.061343196626,6420.11037771505,8169.67,1.5169015480721585e-11,9.090093787543055e-10
4886.239359655434,6457.058544486661,8216.687,1.52563141844461e-11,9.130068311438088e-10
4887.4173761152415,6405.814249720726,8151.478,1.5135237527679996e-11,9.045386957125622e-10
4888.595392575049,6423.065948151871,8173.431,1.5175998708590393e-11,9.057508927920229e-10
4889.773409033857,6516.865427787456,8292.792,1.5397621963482506e-11,9.177381767925267e-10
4890.951425493665,6491.180805570741,8260.108,1.533693602366218e-11,9.128879683403657e-10
4892.129441952473,6430.544067874496,8182.946999999999,1.5193667519119406e-11,9.031404730882933e-10
4893.30745841228,6464.2231112700965,8225.804,1.5273242152667307e-11,9.066461291942987e-10
4894.485474872086,6403.281464951283,8148.255,1.5129253230040753e-11,8.968876292861445e-10
4895.663491330894,6452.631868530635,8211.054,1.5245855124997812e-11,9.025813981307818e-10
4896.841507790702,6356.5911533497665,8088.8409999999985,1.5018936425840392e-11,8.879487481079588e-10
4898.01952424951,6429.621483537133,8181.773,1.519148769739168e-11,8.969396851986829e-10
4899.197540709319,6477.393906409987,8242.564,1.530436124309041e-11,9.023861877417117e-10
4900.3755571691245,6417.2884012623435,8166.0790000000015,1.5162347899951333e-11,8.928079957327661e-10
4901.553573627934,6390.3047740118445,8131.741999999998,1.5098592756284393e-11,8.878560413711101e-10
4902.73159008774,6354.33655840607,8085.972,1.501360941686522e-11,8.816693690188773e-10
4903.909606547548,6397.944778209338,8141.464,1.5116644056826956e-11,8.865243558896843e-10
4905.087623006356,6311.354658634216,8031.276999999999,1.4912054604771453e-11,8.733483513155042e-10
4906.265639466163,6457.847534839911,8217.690999999999,1.5258178359075268e-11,8.924163785576225e-10
4907.443655924971,6370.85663331244,8106.9940000000015,1.505264196572407e-11,8.792097477860399e-10
4908.621672384777,6276.071701582261,7986.379,1.4828690349293152e-11,8.649630780596398e-10
4909.799688844586,6352.614767704908,8083.781,1.5009541282789026e-11,8.743338597081377e-10
4910.977705303394,6276.0426252445395,7986.342,1.4828621649630515e-11,8.62632590163195e-10
4912.155721763202,6270.856821119951,7979.743,1.4816368971963338e-11,8.607601607507146e-10
4913.333738222009,6370.047996785057,8105.965,1.5050731372403944e-11,8.731992840876884e-10
4914.511754681817,6245.450388728981,7947.413,1.4756340320807075e-11,8.549681193722732e-10
4915.689771141623,6194.483497941827,7882.557,1.4635919095957394e-11,8.468506969359933e-10
4916.867787600431,6244.210322217601,7945.835,1.475341037303335e-11,8.525011300976518e-10
4918.045804060239,6226.142128789416,7922.843000000002,1.471072003132643e-11,8.48891654557685e-10
4919.223820519047,6020.5606334092945,7661.238,1.4224985565327911e-11,8.197587556540225e-10
4920.401836978855,5705.20181789333,7259.94,1.3479876451449062e-11,7.757756445149027e-10
4921.579853438662,5486.116328259991,6981.151,1.2962235634028664e-11,7.449827988634588e-10
4922.7578698974685,5632.220210217819,7167.07,1.3307440298251369e-11,7.637954550511879e-10
4923.935886357277,6021.097366886653,7661.9209999999985,1.422625372396508e-11,8.154351164275617e-10
4925.113902816085,6226.179063596791,7922.89,1.4710807298465448e-11,8.420769731121075e-10
4926.291919275892,6223.1614112497045,7919.05,1.4703677387533188e-11,8.405388356961981e-10
4927.4699357356985,6204.290082222896,7895.036,1.4659089449739613e-11,8.368651013179882e-10
4928.647952194508,6275.351865761965,7985.463000000002,1.482698956845618e-11,8.453142676621715e-10
4929.825968654315,6285.744691879211,7998.688,1.4851545055976794e-11,8.455780897971153e-10
4931.003985113123,6232.332245335771,7930.72,1.4725345632475762e-11,8.372681317814513e-10
4932.182001572931,6237.738872457638,7937.6,1.4738120056229398e-11,8.368704786892758e-10
4933.3600180327385,6140.609759229707,7814.001999999998,1.4508629761592506e-11,8.227346069788803e-10
4934.538034491546,6232.641869040135,7931.114,1.4726077191045373e-11,8.339456837824851e-10
4935.716050951353,6249.780405508265,7952.923000000002,1.4766571000295813e-11,8.351179011514337e-10
4936.894067410161,6212.913180974089,7906.009,1.4679463541578074e-11,8.29078934533819e-10
4938.072083869968,6167.218537477718,7847.861999999999,1.457149923663583e-11,8.218784890153087e-10
4939.250100329776,6196.022972147021,7884.516,1.4639556464581435e-11,8.246109457188417e-10
4940.428116788584,6199.1616449267785,7888.51,1.4646972314650043e-11,8.239236295365043e-10
4941.606133248391,6029.579799031042,7672.715,1.4246295457976236e-11,8.003115569311746e-10
4942.7841497071995,6121.310143606762,7789.443,1.4463029896335886e-11,8.11399231823974e-10
4943.962166167006,6201.784802097242,7891.848000000001,1.4653170138267725e-11,8.209660385130895e-10
4945.140182626814,6213.244808393481,7906.431,1.468024708908157e-11,8.213823782242047e-10
4946.318199085622,6262.892262125752,7969.608,1.4797550834646025e-11,8.268379455257054e-10
4947.496215545429,6167.205178079305,7847.845,1.4571467671925973e-11,8.131160350104746e-10
4948.674232004237,6178.152026307151,7861.775,1.4597332166531808e-11,8.134699551682819e-10
4949.852248464044,6165.374154649955,7845.515,1.4567141449928016e-11,8.107020874876165e-10
4951.030264923852,6305.300493612874,8023.573,1.4897750220963605e-11,8.279930663066218e-10
4952.20828138266,6259.956337863066,7965.8719999999985,1.4790614025468177e-11,8.209399754310419e-10
4953.386297842467,6088.929319397981,7748.238,1.4386522609886964e-11,7.974442915058735e-10
4954.564314302274,6580.944961039063,8374.334,1.554902487943003e-11,8.607303826913103e-10
4955.7423307610825,5457.991651215748,6945.361999999999,1.289578449279046e-11,7.129044566038529e-10
4956.920347220889,20957.516965822288,26668.7,4.951704574979402e-11,2.7337450650716697e-09
4958.098363679697,43919.548795545335,55888.17,1.037702276737248e-10,5.7213157242539945e-09
4959.276380139506,44869.21341933719,57096.63,1.0601403292507928e-10,5.837225847909239e-09
4960.4543965993125,21876.902906037765,27838.63,5.168931051463282e-11,2.8422613798640045e-09
4961.632413058121,5763.892798503275,7334.625,1.3618547648838634e-11,7.478497320116891e-10
4962.810429517928,6623.819199776656,8428.892,1.5650325317097302e-11,8.582767141150504e-10
4963.988445976735,6153.901574802267,7830.916,1.454003479115195e-11,7.963242835387423e-10
4965.166462436543,6172.125365929596,7854.106,1.4583092768891312e-11,7.976178188251112e-10
4966.34447889635,6109.483932624648,7774.394,1.4435087701122439e-11,7.884705445964548e-10
4967.522495355158,6138.74022929905,7811.623,1.4504212558960249e-11,7.911907190303409e-10
4968.7005118149655,6113.258355599404,7779.196999999999,1.4444005660030686e-11,7.868569850881599e-10
4969.878528273774,6115.938879598341,7782.608,1.4450339026225987e-11,7.861536996255356e-10
4971.056544733581,6180.928423635864,7865.308000000001,1.4603892055939017e-11,7.934498061839115e-10
4972.23456119339,6133.974067453977,7805.558000000001,1.4492951384532079e-11,7.863741793464406e-10
4973.412577652197,6064.394391291628,7717.017,1.4328553091861931e-11,7.764195468328773e-10
4974.590594112004,6140.410939947465,7813.749,1.4508160004439935e-11,7.851060476893217e-10
4975.768610570812,6024.99202444711,7666.876999999998,1.4235455765262028e-11,7.693241672077733e-10
4976.946627030619,6012.909627354284,7651.501999999998,1.4206908270318405e-11,7.667605137476759e-10
4978.124643490426,6088.4664555353675,7747.649,1.4385428985527822e-11,7.753634000354487e-10
4979.302659949234,6055.941821331922,7706.260999999998,1.4308581914261042e-11,7.701965032210013e-10
4980.480676409042,6003.855098619089,7639.98,1.4185514824026337e-11,7.625576339861516e-10
4981.65869286785,6069.355443184116,7723.33,1.434027473970447e-11,7.698530250810522e-10
4982.8367093276565,6058.3441555051095,7709.318,1.4314257991792267e-11,7.674359195202919e-10
4984.014725787464,6150.316540946171,7826.354,1.4531564308424614e-11,7.780522084103877e-10
4985.192742246272,6126.18789572092,7795.65,1.4474554728928736e-11,7.739712548272523e-10
4986.37075870608,6077.188765735096,7733.298000000002,1.4358782800166134e-11,7.667621213162307e-10
4987.548775164888,6090.109661539993,7749.74,1.4389311444840155e-11,7.673731535038896e-10
4988.726791624695,6025.596340763494,7667.646,1.4236883604196119e-11,7.582374798529277e-10
4989.904808084503,6040.574583923774,7686.706,1.4272273214188026e-11,7.591146101376806e-10
4991.082824543311,6044.5313233945,7691.741,1.428162193854843e-11,7.586051368998301e-10
4992.260841003118,5997.553391803651,7631.960999999998,1.4170625564712327e-11,7.517119945136551e-10
4993.438857461926,5951.076044729753,7572.818,1.4060811939122027e-11,7.44898725320404e-10
4994.616873921733,5948.303576635868,7569.29,1.4054261333453011e-11,7.435657803443417e-10
4995.7948903815395,6000.825658567524,7636.125,1.4178357061879506e-11,7.491382693853168e-10
4996.972906840349,6007.536005804965,7644.664000000002,1.419421182996559e-11,7.489834591739383e-10
4998.150923300155,5962.386740102575,7587.210999999998,1.4087536107884546e-11,7.423710443173958e-10
4999.328939758963,5990.942847130814,7623.549,1.4155006603576345e-11,7.44939947208777e-10
5000.506956218772,5903.922083418658,7512.814,1.3949399653814881e-11,7.331487172624863e-10
5001.6849726785795,6380.435321973546,8119.183000000001,1.507527386269109e-11,7.912747667796144e-10
5002.862989137387,5020.445420286552,6388.5790000000015,1.1861978972322359e-11,6.217917719548816e-10
5004.041005597194,13400.765395840808,17052.64,3.166244905206356e-11,1.6575178393395943e-09
5005.219022057001,68561.67428644838,87245.58,1.6199302464414518e-10,8.4690769785167e-09
5006.397038515809,131713.6094970497,167607.2,3.112042728140058e-10,1.6248435433431514e-08
5007.575054975616,106063.80030090027,134967.5,2.5060058691407243e-10,1.3066957767856326e-08
5008.753071434424,24731.154093611738,31470.7,5.843314791039842e-11,3.0428340517637236e-09
5009.931087894232,7158.132268482739,9108.812,1.6912765171540896e-11,8.795496494475889e-10
5011.109104354039,6098.49700620157,7760.413,1.4409128512387036e-11,7.483596942059759e-10
5012.287120812847,5872.943996043095,7473.394,1.3876206661900884e-11,7.19731555210839e-10
5013.465137272655,5929.712794975702,7545.633000000002,1.4010336254566419e-11,7.257309289367692e-10
5014.643153731463,5813.892311676038,7398.25,1.373668321734519e-11,7.106183605525566e-10
5015.8211701912705,5759.2382269272875,7328.701999999998,1.3607550132575151e-11,7.030110188401017e-10
5016.999186651077,5852.3445895394,7447.181,1.3827535736050006e-11,7.134356503408341e-10
5018.177203109885,5861.433695541068,7458.7469999999985,1.3849010879238166e-11,7.136031924460685e-10
5019.355219569692,5842.353331221466,7434.467,1.3803929046572716e-11,7.103443635065581e-10
5020.5332360285,5842.300679474785,7434.4,1.3803804644480932e-11,7.094036205748466e-10
5021.711252488308,5825.229725845677,7412.677,1.3763470515527408e-11,7.064006870502518e-10
5022.889268948115,5862.101665461647,7459.597,1.3850589114730985e-11,7.099375488315966e-10
5024.0672854069235,5872.999005330673,7473.464,1.3876336634235587e-11,7.103226421960885e-10
5025.24530186673,5817.43883903083,7402.763000000001,1.3745062719438233e-11,7.026785139721365e-10
5026.423318325537,5777.539031057224,7351.99,1.3650790071583097e-11,6.96942646986352e-10
5027.601334785346,5722.071594699298,7281.406999999998,1.3519735253007098e-11,6.893454798182412e-10
5028.7793512451535,5784.1519332709595,7360.405,1.3666414602962e-11,6.959099054717615e-10
5029.957367703962,5808.123409103127,7390.9090000000015,1.3723052832930151e-11,6.978772365718741e-10
5031.135384163769,5700.018371309638,7253.344,1.3467629344024794e-11,6.839896249044206e-10
5032.313400622577,5685.880198555356,7235.353,1.3434224597258563e-11,6.813985680350334e-10
5033.491417082384,5693.351245655291,7244.86,1.3451876697058824e-11,6.813996948697604e-10
5034.669433542191,5730.04244046922,7291.55,1.353856824430552e-11,6.848925361829398e-10
5035.847450000999,5671.990353442135,7217.678000000001,1.3401406582746133e-11,6.770658510622062e-10
5037.0254664608065,5729.045986517111,7290.281999999998,1.3536213888299766e-11,6.829812183175675e-10
5038.2034829196145,5747.104749781706,7313.262,1.3578881949035009e-11,6.842373657211899e-10
5039.38149937942,5627.817895517718,7161.468000000002,1.3297038797979872e-11,6.691586985247669e-10
5040.55951583923,5673.52982764733,7219.637,1.3405043951370172e-11,6.737116363351514e-10
5041.737532298038,5575.817615971082,7095.297,1.3174175949985426e-11,6.612429850978518e-10
5042.915548757845,5713.89721456534,7271.005,1.350042136407028e-11,6.76732372896799e-10
5044.093565216653,5565.504946244306,7082.174,1.3149809850723949e-11,6.582961441963499e-10
5045.27158167646,5662.3487970237975,7205.4090000000015,1.3378626145968025e-11,6.68876235201141e-10
5046.449598136267,5625.731471824615,7158.813,1.3292109132999362e-11,6.636830966373337e-10
5047.627614595075,5468.085855486147,6958.2069999999985,1.2919634416208402e-11,6.442432766330167e-10
5048.805631054882,5533.013317613405,7040.828,1.3073040762857985e-11,6.510424392009239e-10
5049.98364751469,5613.253007861233,7142.934,1.326262583724588e-11,6.596224358541094e-10
5051.1616639734975,5685.589435178161,7234.983,1.3433537600632277e-11,6.672517439282443e-10
5052.339680433305,5637.505816907014,7173.7959999999985,1.331992878286866e-11,6.607464683223195e-10
5053.517696892113,5591.939266466,7115.812,1.3212267127791507e-11,6.545519547276863e-10
5054.695713351921,5686.027151937882,7235.54,1.3434571809066984e-11,6.646984165432041e-10
5055.873729811728,5778.367313758741,7353.044,1.3652747083594188e-11,6.746136179659915e-10
5057.051746270536,5605.675085574004,7133.291,1.3244721219766766e-11,6.536004331806182e-10
5058.229762730343,5562.618530340437,7078.501,1.3142990016647333e-11,6.477364656491223e-10
5059.407779189151,5615.391297454052,7145.655,1.326767804757054e-11,6.53031246515443e-10
5060.585795648959,5553.584433626346,7067.005,1.3121644845793877e-11,6.450039803669876e-10
5061.7638121087675,5548.547940425179,7060.596,1.3109744950178023e-11,6.435816415615956e-10
5062.941828567574,5589.5385039867415,7112.757,1.3206594763755551e-11,6.474940121739575e-10
5064.119845027381,5596.365156575062,7121.444,1.3222724330492158e-11,6.474430306701258e-10
5065.2978614861895,5538.988897938209,7048.432,1.3087159471901975e-11,6.399734183439888e-10
5066.475877945996,5582.2623469342225,7103.498000000001,1.3189403137369664e-11,6.441363709099592e-10
5067.653894405804,5577.575555632652,7097.5340000000015,1.3178329494452992e-11,6.427608161807575e-10
5068.831910864612,5495.392465839422,6992.955,1.2984152683154815e-11,6.324689547257488e-10
5070.0099273244205,5504.757404125941,7004.8719999999985,1.3006279544764131e-11,6.327256866386737e-10
5071.187943783227,5560.044881528794,7075.226,1.3136909168130883e-11,6.382525784640153e-10
5072.365960243035,5512.85319956336,7015.174,1.3025407758937088e-11,6.320157844846544e-10
5073.543976702842,5543.909871635464,7054.694,1.3098786425614948e-11,6.347534824456096e-10
5074.72199316165,5475.892459240303,6968.141,1.293807934725035e-11,6.261544825028776e-10
5075.900009621458,5496.037646198005,6993.776,1.2985677072966115e-11,6.276451164923185e-10
5077.078026080265,5443.803184255681,6927.307,1.2862260914175355e-11,6.208761281930029e-10
5078.256042540073,5556.258670849559,7070.408,1.3127963358008064e-11,6.32882832464292e-10
5079.434058999879,5542.049771868394,7052.326999999998,1.309439150395436e-11,6.30448788497224e-10
5080.612075458687,5473.329812286175,6964.88,1.2932024493200845e-11,6.218272744425855e-10
5081.790091918496,5473.863402375673,6965.559,1.2933285224847461e-11,6.210850596811481e-10
5082.968108377304,5486.416521800769,6981.533,1.2962944911626617e-11,6.217060650414696e-10
5084.1461248371115,5462.35074433275,6950.9090000000015,1.2906083871941824e-11,6.181805516224414e-10
5085.324141296917,5450.762644981151,6936.163000000001,1.2878704271262888e-11,6.160737097539653e-10
5086.502157755725,5440.530917491809,6923.143,1.2854529417008187e-11,6.141246987676019e-10
5087.680174215533,5473.1584976477225,6964.661999999998,1.293161972221563e-11,6.170117137238034e-10
5088.858190674341,5458.980246698205,6946.62,1.2898120281319828e-11,6.146207752788339e-10
5090.036207134149,5476.327032612163,6968.694,1.2939106128694505e-11,6.157800937854362e-10
5091.214223593956,5459.997132671416,6947.914000000002,1.290052291276419e-11,6.131538648080583e-10
5092.3922400527645,5426.118484146607,6904.803000000001,1.2820476665316082e-11,6.085655196249382e-10
5093.570256512571,5488.222398127229,6983.831,1.2967211717700141e-11,6.147393522470022e-10
5094.748272971378,5425.2626968013,6903.714,1.2818454667137635e-11,6.069061793017566e-10
5095.926289431187,5375.744121971356,6840.701,1.2701455428185913e-11,6.005941269903559e-10
5097.1043058909945,5382.621068765459,6849.451999999998,1.2717703826771392e-11,6.005901925002056e-10
5098.282322349803,5377.687521516757,6843.174,1.2706047165096195e-11,5.992694814598111e-10
5099.460338809608,5397.20403090215,6868.009,1.2752159492701074e-11,6.006726195687301e-10
5100.638355269417,5452.823135724396,6938.785,1.288357266357132e-11,6.060843177995021e-10
5101.816371728225,5421.880411462274,6899.41,1.281046322530106e-11,6.018724157007369e-10
5102.994388188033,5377.475342836105,6842.904,1.2705545843233775e-11,5.961781266574686e-10
5104.172404646841,5395.670843472679,6866.058000000001,1.2748536978058142e-11,5.974291362203223e-10
5105.3504211066465,5451.366961297533,6936.932,1.2880132110196974e-11,6.028231824637841e-10
5106.528437566454,5397.241751556488,6868.057,1.2752248616587725e-11,5.960740464362817e-10
5107.706454025262,5390.382093395623,6859.328,1.2736041066450301e-11,5.945548740100596e-10
5108.88447048507,5363.556421385165,6825.191999999999,1.2672659129058714e-11,5.908395189388651e-10
5110.062486943878,5361.920288003228,6823.11,1.2668793380475127e-11,5.899043031435438e-10
5111.240503403686,5411.279335899199,6885.92,1.2785415699656211e-11,5.945740247118815e-10
5112.418519863493,5353.878716006421,6812.877,1.2649793281889234e-11,5.875157530565947e-10
5113.596536322301,5329.424730137502,6781.759,1.2592015008870974e-11,5.840856938340491e-10
5114.774552782108,5370.423152168719,6833.93,1.2688883389924887e-11,5.878279516133111e-10
5115.952569240916,5407.420041452184,6881.009,1.2776297212003e-11,5.911226027214049e-10
5117.130585700724,5344.395900675094,6800.81,1.2627387908134131e-11,5.834881723315521e-10
5118.3086021605295,5295.992442689033,6739.2159999999985,1.2513023394081597e-11,5.774667863399053e-10
5119.486618619338,5346.9239703627445,6804.026999999999,1.2633361065287538e-11,5.822776562312059e-10
5120.664635079146,5323.104948841858,6773.717,1.2577083044361276e-11,5.789457265985498e-10
5121.842651537953,5309.349483559719,6756.213000000002,1.2544582533695047e-11,5.767147911431087e-10
5123.020667997762,5318.334071914991,6767.646,1.2565810729447273e-11,5.769558609001815e-10
5124.198684457569,5280.038963444706,6718.915,1.2475329560270176e-11,5.720731276088756e-10
5125.376700916377,5324.81495183854,6775.893,1.2581123327222886e-11,5.761912151019328e-10
5126.554717376184,5281.118717175149,6720.289000000002,1.2477880731525627e-11,5.70736940985317e-10
5127.732733834992,5274.1836177056075,6711.464,1.24614949336149e-11,5.692636941581011e-10
5128.910750294799,5349.3341630055875,6807.094,1.2639055710295153e-11,5.766421803974182e-10
5130.0887667546085,5339.463139273358,6794.533,1.2615733103206575e-11,5.748479125279021e-10
5131.266783213415,5277.872383361136,6716.158,1.2470210507030533e-11,5.674965010429654e-10
5132.444799673222,5304.434010791222,6749.958000000001,1.2532968577215543e-11,5.696295916919864e-10
5133.622816132031,5256.054914061089,6688.395,1.2418661622339805e-11,5.63719197489824e-10
5134.800832591837,5221.781770359656,6644.781999999998,1.2337683287577115e-11,5.593341558769023e-10
5135.978849051645,5266.230846415888,6701.344,1.2442704647512164e-11,5.633813415172647e-10
