Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4775.505812471519,271.6609116410776,319.3386,6.418625742782115e-13,4.362670576594994e-11
4776.683828930327,268.196101163976,315.2657,6.336761474611037e-13,4.3012022616198994e-11
4777.8618453901345,249.540024853244,293.3354,5.89596794659114e-13,3.9965910246178e-11
4779.039861848944,259.6578941577825,305.2290000000001,6.135026322667043e-13,4.153010863925024e-11
4780.21787830875,234.43187227641158,275.5757,5.539002432230872e-13,3.744468560178467e-11
4781.395894768557,242.7178471368464,285.3159,5.734778008562222e-13,3.8715707055301257e-11
4782.573911227365,260.39544987573464,306.096,6.152452805149879e-13,4.147923930058525e-11
4783.751927687173,257.6064343955664,302.8175,6.086555777675871e-13,4.09794348887882e-11
4784.929944145981,238.0566140971983,279.8366,5.624645453235601e-13,3.781824208074427e-11
4786.1079606057865,243.4122724339217,286.1322,5.751185433764915e-13,3.861671650782154e-11
4787.285977065596,271.6800523604016,319.3611,6.419077987137207e-13,4.304298443731777e-11
4788.463993524404,272.0791150908414,319.8302,6.428506779447122e-13,4.304785786747649e-11
4789.642009984211,260.11284778864854,305.7638,6.145775668493826e-13,4.109886450478095e-11
4790.820026443019,254.90784818047103,299.6453,6.022795353532802e-13,4.022192704172266e-11
4791.998042902826,266.3721182171928,313.1216,6.293665602533253e-13,4.197396998604446e-11
4793.176059362633,246.3717679208692,289.6111,5.821110450961599e-13,3.8769822228508915e-11
4794.354075821441,241.5466052539439,283.9391,5.70710467398049e-13,3.795905269726681e-11
4795.532092281248,252.08463461511056,296.3266,5.956090316144366e-13,3.9561462026983524e-11
4796.710108740056,227.78051484624783,267.757,5.381848523824277e-13,3.5698834160938356e-11
4797.888125199864,252.95455904092117,297.3492,5.976644319589516e-13,3.959054269067351e-11
4799.066141659671,249.8247536869217,293.6701,5.902695332619979e-13,3.90477369916934e-11
4800.244158118479,244.73774597964385,287.6903,5.782502852861225e-13,3.820082953752331e-11
4801.422174578287,272.26184515798803,320.045,6.432824205557055e-13,4.243947840837308e-11
4802.600191037095,244.86186291072715,287.8362,5.785435406257127e-13,3.811674451053133e-11
4803.778207496902,261.8650317705008,307.8235,6.187175121746294e-13,4.070835385614943e-11
4804.956223956709,252.8046659411482,297.173,5.973102743795424e-13,3.924664005036063e-11
4806.134240415518,254.9333691395697,299.6753,6.023398346006255e-13,3.952350328162275e-11
4807.312256875324,268.098611100219,315.1511,6.334458043362438e-13,4.150827145166517e-11
4808.490273335133,253.9865415570084,298.5623,6.001027325241097e-13,3.9270109660229685e-11
4809.66828979394,266.9107805939024,313.7548,6.306392763672961e-13,4.1212488604469626e-11
4810.8463062537485,237.0376472702513,278.6388,5.600569973745477e-13,3.6550334742192e-11
4812.024322712557,274.16826080266003,322.286,6.4778677433241e-13,4.2218471578123135e-11
4813.202339172362,248.41455055699188,292.0124,5.869375978511801e-13,3.8200905072118246e-11
4814.38035563217,261.25278396172325,307.1038,6.172709332308123e-13,4.012073095819388e-11
4815.558372090978,267.2446798087769,314.1473,6.314281915200656e-13,4.0985313579059207e-11
4816.736388550785,251.7248741616827,295.9037,5.94759013224357e-13,3.855286065581315e-11
4817.914405009593,277.74349196279525,326.4887,6.562340958930326e-13,4.248011160481471e-11
4819.092421469401,270.2124270724997,317.6359,6.384401899963756e-13,4.127227019820911e-11
4820.270437929208,274.51653682449347,322.6954,6.486096580611839e-13,4.1872880256159736e-11
4821.448454388015,269.12455365598635,316.3571,6.358698340795308e-13,4.099481526712326e-11
4822.626470847824,256.8864030695287,301.9711,6.06954335002481e-13,3.907761240370586e-11
4823.804487306631,284.39629558064127,334.3091,6.719529036910418e-13,4.3203818844067515e-11
4824.98250376644,260.49795906144766,306.2165,6.154874824918251e-13,3.9519717516897256e-11
4826.160520226245,249.85793093375,293.7091,5.90347922283547e-13,3.785419019424359e-11
4827.338536685053,257.96160107635643,303.235,6.094947422931444e-13,3.902898062655272e-11
4828.516553144862,285.0853614763058,335.1191,6.735809833693685e-13,4.307431678168049e-11
4829.69456960367,266.39746903656413,313.1514,6.294264575056883e-13,4.019619294481118e-11
4830.872586063477,289.447829154772,340.2472,6.838883357131071e-13,4.361506121611794e-11
4832.050602523284,300.8573141992951,353.6591,7.108459182288502e-13,4.527288189948945e-11
4833.2286189820925,261.4102482793622,307.2889,6.176429795869337e-13,3.928362620634888e-11
4834.406635441899,272.94572179196916,320.8489,6.448982393870721e-13,4.096157652466373e-11
4835.584651900706,280.73276190202455,330.0026,6.632969467346037e-13,4.2073137621677636e-11
4836.762668360515,276.9206962414535,325.5215,6.542900481586154e-13,4.144562264689711e-11
4837.9406848203225,267.8846603931084,314.8996,6.329402956459981e-13,4.003894008612265e-11
4839.118701279131,259.6670817030581,305.2398,6.135243399957489e-13,3.875815717034542e-11
4840.296717738936,271.4592109943343,319.1015,6.413860092266917e-13,4.0463395607364205e-11
4841.4747341977445,248.60944561464214,292.2415,5.873980831034079e-13,3.700725848443628e-11
4842.652750657553,224.120809311496,263.455,5.295379403130917e-13,3.331678169539741e-11
4843.830767117361,245.35254588433128,288.413,5.797028941546743e-13,3.642361365097412e-11
4845.008783576168,255.9153305758236,300.8296,6.04659948640987e-13,3.794026808102169e-11
4846.186800035976,247.5724439765988,291.0225,5.849479236862719e-13,3.665371992994026e-11
4847.364816494784,247.09290515513447,290.4588,5.838149008286508e-13,3.653320060711534e-11
4848.542832954591,255.23647306379848,300.0316,6.030559886615982e-13,3.768616167681971e-11
4849.720849414399,281.41119406473143,330.8001,6.648999017265368e-13,4.1494668723569394e-11
4850.898865873207,283.8230948392847,333.6353,6.705985825956631e-13,4.1793665301286955e-11
4852.076882333014,260.43543271165595,306.143,6.153397493358288e-13,3.82978710749941e-11
4853.254898791822,251.02296271660512,295.0786,5.931005829248665e-13,3.6863781641183204e-11
4854.4329152516275,280.70222182096984,329.9667,6.632247886352807e-13,4.1166523735916956e-11
4855.610931711436,234.54969403758392,275.7142,5.541786247483322e-13,3.4351457400896306e-11
4856.788948170244,266.94897696268674,313.7997,6.307295242408231e-13,3.9043662582042383e-11
4857.966964630051,554.9730768792066,652.3733,1.311253965942019e-12,8.105993324950653e-11
4859.144981089859,4940.138841158074,5807.155,1.1672235857276845e-11,7.205855730917047e-10
4860.322997548667,17939.328681431714,21087.76,4.238586854004214e-11,2.6131522985043178e-09
4861.501014008474,19880.4868584234,23369.6,4.6972309692132717e-11,2.8919962412641662e-09
4862.679030467282,9415.745184801828,11068.25,2.2246904814372012e-11,1.3678473297207135e-09
4863.85704692709,893.588309785556,1050.417,2.1113118166284823e-12,1.2963810666958387e-10
4865.035063386897,256.6844472131944,301.7337,6.064771669584874e-13,3.718836438168964e-11
4866.213079845705,287.84000873155463,338.3572,6.800894831303444e-13,4.164578520756233e-11
4867.3910963055105,251.4804684433809,295.6164,5.941815474322788e-13,3.633595528290664e-11
4868.56911276432,278.6183504406983,327.5171,6.583011540920343e-13,4.0202634962595995e-11
4869.747129224128,246.93356930049492,290.2715,5.834384325277241e-13,3.558258302113347e-11
4870.925145683935,250.98901984100382,295.0387,5.930203849258968e-13,3.611807968995653e-11
4872.103162142743,248.69187831253086,292.3384,5.875928496723336e-13,3.573914688448311e-11
4873.28117860255,281.3982634454547,330.7849,6.648693501078817e-13,4.038468506640104e-11
4874.459195061359,258.2863127459554,303.6167,6.102619497168693e-13,3.701770144360743e-11
4875.637211521165,260.7325817454283,306.4923,6.16041833572421e-13,3.731781357555983e-11
4876.815227980973,260.8260735255932,306.6022,6.162627298151965e-13,3.728076209004888e-11
4877.993244439781,238.29234268940647,280.1137,5.630215093715406e-13,3.4013930558535744e-11
4879.1712608995895,259.0323754502737,304.4937,6.12024697714268e-13,3.6924430237015723e-11
4880.349277358398,289.46195075213984,340.2638,6.839217012966379e-13,4.1206366930684354e-11
4881.527293818203,287.32074228376,337.7468,6.788625944443558e-13,4.084632365161686e-11
4882.705310278011,271.11272143963777,318.6942,6.405673464452317e-13,3.849010650241215e-11
4883.883326736819,249.8633754050244,293.7155,5.903607861229807e-13,3.542542833792518e-11
4885.061343196626,243.75663524202665,286.5370000000001,5.759321812206729e-13,3.451296855233428e-11
4886.239359655434,246.497756388953,289.7592,5.824087223805552e-13,3.485397164888621e-11
4887.4173761152415,248.36180724152126,291.9504,5.868129794066663e-13,3.507014977789195e-11
4888.595392575049,257.70996441964337,302.9392,6.089001917143183e-13,3.634106083274069e-11
4889.773409033857,257.99477832318473,303.274,6.095731313146933e-13,3.6332138526404706e-11
4890.951425493665,258.08299577180253,303.3777,6.097815657130174e-13,3.629553215820502e-11
4892.129441952473,263.7414177533,310.0292,6.231509138369573e-13,3.7041274624438426e-11
4893.30745841228,287.52839782095964,337.9909,6.793532293202565e-13,4.0327585299974516e-11
4894.485474872086,260.88468666165653,306.6711,6.164012170865998e-13,3.654130298937467e-11
4895.663491330894,260.72467024810777,306.483,6.16023140805744e-13,3.6469651793929383e-11
4896.841507790702,258.0762752525732,303.3698,6.097656869112166e-13,3.605053400455471e-11
4898.01952424951,274.5811899208768,322.7714,6.487624161544591e-13,3.830439578437256e-11
4899.197540709319,259.63101208086533,305.1974,6.134391170595009e-13,3.617001568784092e-11
4900.3755571691245,274.959750814174,323.2164,6.496568549900831e-13,3.8253893027979535e-11
4901.553573627934,268.702947411676,315.8615,6.348736905133841e-13,3.73330449220352e-11
4902.73159008774,251.6824242997152,295.8538,5.946587154762725e-13,3.4921141205830796e-11
4903.909606547548,250.51679702781448,294.4836,5.919046478525151e-13,3.4712591281037675e-11
4905.087623006356,278.63944776688646,327.5419,6.583510014698397e-13,3.855738038516978e-11
4906.265639466163,262.56447618953223,308.6457,6.203701135468768e-13,3.628404630409878e-11
4907.443655924971,228.59276190449543,268.7118,5.401039764279418e-13,3.154693255673976e-11
4908.621672384777,242.44613399230903,284.9965,5.728358148694845e-13,3.341372825118907e-11
4909.799688844586,242.121677532301,284.6151,5.720692104382327e-13,3.33241017402835e-11
4910.977705303394,238.87319971849263,280.7965,5.643939202411227e-13,3.2832760912885696e-11
4912.155721763202,252.29594815644768,296.575,5.961083093824568e-13,3.463104119368376e-11
4913.333738222009,260.0687815992714,305.712,6.144734501489661e-13,3.5649947068005416e-11
4914.511754681817,251.30309777764504,295.4079,5.937624676632282e-13,3.44020244380014e-11
4915.689771141623,259.4037904750233,304.9303,6.129022527606353e-13,3.5463211876276915e-11
4916.867787600431,241.2435013297152,283.5828,5.699943133370762e-13,3.293616756958585e-11
4918.045804060239,237.76703628129184,279.4962,5.617803498636803e-13,3.241789998574085e-11
4919.223820519047,267.90771432616083,314.9267,6.329947659661002e-13,3.647827966508856e-11
4920.401836978855,392.30452526089636,461.1557,9.269113873019756e-13,5.3344352337524094e-11
4921.579853438662,490.84800913961516,576.994,1.159743464094483e-12,6.665431459805852e-11
4922.7578698974685,389.3827157235512,457.7211,9.200079274708877e-13,5.280488642926042e-11
4923.935886357277,286.1637070680892,336.3867,6.761288275672047e-13,3.87550510433064e-11
4925.113902816085,259.072613495786,304.541,6.121197695275827e-13,3.5038999033019544e-11
4926.291919275892,237.2733758624596,278.9159,5.606139614225286e-13,3.204761597997636e-11
4927.4699357356985,260.6060828581625,306.3436,6.157429503030787e-13,3.515182769420758e-11
4928.647952194508,273.8252591123737,321.8828,6.469763524480874e-13,3.6885325847122875e-11
4929.825968654315,259.5393067678373,305.0896,6.132224417640393e-13,3.4914041533940276e-11
4931.003985113123,252.82227540292632,297.1937,5.973518808602111e-13,3.396481860506769e-11
4932.182001572931,284.58319407110736,334.5288,6.723944951791014e-13,3.81803853477722e-11
4933.3600180327385,260.8576344450119,306.6393,6.163372998844138e-13,3.495037329639382e-11
4934.538034491546,262.4732812956862,308.5385,6.201546442363623e-13,3.5119691560021205e-11
4935.716050951353,269.72182916875926,317.0592,6.372810374649052e-13,3.604119077073739e-11
4936.894067410161,254.04115640947964,298.6265,6.002317729134291e-13,3.3900388617805966e-11
4938.072083869968,260.9952774844175,306.8011,6.166625138250967e-13,3.4781709614388593e-11
4939.250100329776,256.912774727264,302.0021,6.070166442247379e-13,3.4191785131760155e-11
4940.428116788584,275.04507588742734,323.3167,6.498584554737083e-13,3.655593291340754e-11
4941.606133248391,280.1048612383332,329.2645,6.61813384252415e-13,3.7178570493032625e-11
4942.7841497071995,267.5802804209247,314.5418,6.322211266226582e-13,3.546862173149994e-11
4943.962166167006,264.4104071611403,310.8156,6.247315581073725e-13,3.500153124231395e-11
4945.140182626814,266.6080169491284,313.3989,6.299239262962883e-13,3.5245211442414774e-11
4946.318199085622,308.5050098726716,362.649,7.289153916858756e-13,4.0729368775845216e-11
4947.496215545429,258.07602004298224,303.3695,6.097650839187431e-13,3.4026069198169136e-11
4948.674232004237,281.40175130986484,330.789,6.648775910050189e-13,3.705183508718846e-11
4949.852248464044,288.8566786721826,339.5523,6.824916041470952e-13,3.7982563022174554e-11
4951.030264923852,282.67609786752604,332.287,6.678885334224681e-13,3.712017361932471e-11
4952.20828138266,303.9960518889792,357.3487,7.182619216623748e-13,3.986649393373636e-11
4953.386297842467,217.98718707158093,256.2449,5.150458202035799e-13,2.8548966301491283e-11
4954.564314302274,652.687129587218,767.2366,1.5421263171957994e-12,8.536580174324972e-11
4955.7423307610825,-419.42896621975507,-493.0406,-9.909992363581291e-13,-5.4784396597639765e-11
4956.920347220889,14473.037988702432,17013.12,3.419594436658809e-11,1.887895223596097e-09
4958.098363679697,37747.28497409664,44372.1,8.918680777121911e-11,4.917266706804156e-09
4959.276380139506,39647.371420912175,46605.66,9.36762073345818e-11,5.157894324932994e-09
4960.4543965993125,16005.954396965131,18815.07,3.7817818658391907e-11,2.0795039510735718e-09
4961.632413058121,-216.56703076760257,-254.5755,-5.116903680862972e-13,-2.8098995172876102e-11
4962.810429517928,764.085520563946,898.1859,1.805331124876205e-12,9.900584392681245e-11
4963.988445976735,251.96859932107517,296.1902,5.95334871036506e-13,3.2605122439752827e-11
4965.166462436543,370.9462898007952,436.049,8.764475501910508e-13,4.793703190239976e-11
4966.34447889635,335.6392338658515,394.5454,7.930263554535115e-13,4.331653089403481e-11
4967.522495355158,325.30783920352064,382.4008,7.686160141431308e-13,4.1927257644363445e-11
4968.7005118149655,311.4764151405318,366.1419,7.359360330543051e-13,4.0091123045545847e-11
4969.878528273774,314.55568899551594,369.7616,7.432115392415148e-13,4.043354969864001e-11
4971.056544733581,295.47834671992825,347.3361,6.98136846863343e-13,3.793074775626647e-11
4972.23456119339,314.85190226078805,370.1098,7.43911412505704e-13,4.036394734201419e-11
4973.412577652197,322.99325835299686,379.68,7.631472744038815e-13,4.1352567643130496e-11
4974.590594112004,311.5228632860916,366.1965,7.360457776844742e-13,3.98309634894724e-11
4975.768610570812,306.5626096756705,360.3657,7.243260159704143e-13,3.914462018021003e-11
4976.946627030619,272.37924156984195,320.183,6.435597970934944e-13,3.4733541686737346e-11
4978.124643490426,313.2958043146773,368.2806,7.402347663975612e-13,3.989807644081183e-11
4979.302659949234,293.5788217342128,345.1032,6.936487738834219e-13,3.73374428933503e-11
4980.480676409042,254.4446427728299,299.1008,6.011851040139604e-13,3.231735303170925e-11
4981.65869286785,271.69604549477015,319.3799,6.419455862420573e-13,3.446264178869296e-11
4982.8367093276565,289.85446310307765,340.7252,6.848491037208107e-13,3.671708320109866e-11
4984.014725787464,375.99926956260816,441.9888,8.883863991704655e-13,4.7566179739892574e-11
4985.192742246272,408.92581550269,480.6941,9.661830811131137e-13,5.166293165394817e-11
4986.37075870608,394.2534758373996,463.4467,9.315162398242558e-13,4.9743169600692126e-11
4987.548775164888,356.8186524725344,419.4419,8.430676958380356e-13,4.4960283113788575e-11
4988.726791624695,313.9727902897019,369.0764,7.418343044321447e-13,3.9509108109536985e-11
4989.904808084503,285.3961216882642,335.4844,6.743152272045447e-13,3.5865522830688144e-11
4991.082824543311,298.751664933926,351.1839,7.05870828327869e-13,3.749414727972312e-11
4992.260841003118,303.44786168753933,356.7043,7.169666938293946e-13,3.8033074895469265e-11
4993.438857461926,292.72888872636287,344.1041,6.916406079493277e-13,3.6640999785212496e-11
4994.616873921733,296.17574946223175,348.1559,6.997846242958027e-13,3.702335454649174e-11
4995.7948903815395,303.42761505998766,356.6805,7.169188564265006e-13,3.787966046059317e-11
4996.972906840349,315.25062471177324,370.5785,7.448534877467311e-13,3.930355193463896e-11
4998.150923300155,321.24787996023764,377.6283,7.590234088779271e-13,3.999826487718377e-11
4999.328939758963,366.85893806141297,431.2443,8.667902237336963e-13,4.561683944012588e-11
5000.506956218772,249.50318960227824,293.2921,5.895097627454455e-13,3.098329226321496e-11
5001.6849726785795,676.5918463461862,795.3367,1.5986068132068523e-12,8.390807655064055e-11
5002.862989137387,-476.59140589804235,-560.2353,-1.1260588975448824e-12,-5.902675758098328e-11
5004.041005597194,7032.204150697575,8266.386999999999,1.661523047887084e-11,8.698013498002765e-10
5005.219022057001,60534.9408463289,71159.09,1.4302798562621288e-10,7.477575179619667e-09
5006.397038515809,127459.7513758964,149829.5,3.01153536004784e-10,1.572367159704082e-08
5007.575054975616,101525.35273980953,119343.5,2.3987744085234843e-10,1.2507825411254356e-08
5008.753071434424,19441.398757130468,22853.45,4.593486114155443e-11,2.3920011952614148e-09
5009.931087894232,1086.885755396293,1277.639,2.5680223359726634e-12,1.335501984725155e-10
5011.109104354039,495.0640715827185,581.95,1.1697048997559498e-12,6.075037781362537e-11
5012.287120812847,330.6104990151823,388.6341,7.811447907590749e-13,4.051644435662054e-11
5013.465137272655,407.3051495300597,478.789,9.623538779091872e-13,4.984962252803193e-11
5014.643153731463,647.1672864136265,760.748,1.5290843939849458e-12,7.910173278423187e-11
5015.8211701912705,695.881778211066,818.0121,1.6441837983154117e-12,8.494396977800165e-11
5016.999186651077,467.8066664269557,549.9088,1.1053028916211267e-12,5.702841795964036e-11
5018.177203109885,319.6214292368782,375.7164,7.55180537844602e-13,3.89124716110189e-11
5019.355219569692,293.79915268109824,345.3622,6.941693573855042e-13,3.572166219299648e-11
5020.5332360285,280.719320863566,329.9868,6.632651891310021e-13,3.408645215498023e-11
5021.711252488308,271.9358574404341,319.6618,6.425121981696132e-13,3.297649802156678e-11
5022.889268948115,273.9245356432676,321.9995,6.47210916520261e-13,3.317399193964678e-11
5024.0672854069235,287.7256748347925,338.2228,6.798193425022369e-13,3.47996077286574e-11
5025.24530186673,272.6011888441369,320.4439,6.44084199547909e-13,3.2927032597036777e-11
5026.423318325537,265.3063629652316,311.8688,6.268484636841795e-13,3.200381994364046e-11
5027.601334785346,289.37968819397844,340.1671,6.837273367226944e-13,3.4861951079487344e-11
5028.7793512451535,271.73977140469253,319.4313,6.420488989525092e-13,3.269388508683543e-11
5029.957367703962,258.95002782224867,304.3969,6.118301321428332e-13,3.1114237266991244e-11
5031.135384163769,273.57983255570787,321.5943,6.463964746861151e-13,3.28289761298083e-11
5032.313400622577,260.1998742591751,305.8661,6.147831872828306e-13,3.118247580526674e-11
5033.491417082384,257.5122620564922,302.7068,6.084330735448823e-13,3.0819945796321506e-11
5034.669433542191,270.95917033572726,318.5137,6.402045459737033e-13,3.2386830516750045e-11
5035.847450000999,276.65008900514374,325.2034,6.536506751392626e-13,3.302373880890516e-11
5037.0254664608065,251.41819730318014,295.5432,5.94034417268756e-13,2.997251324312085e-11
5038.2034829196145,240.84648027600326,283.1161,5.690562580458725e-13,2.867464025490966e-11
5039.38149937942,239.95622415277734,282.0696,5.669528193009723e-13,2.85312704920454e-11
5040.55951583923,279.8590944022128,328.9756,6.612327025004783e-13,3.3232279402886823e-11
5041.737532298038,262.68655144388754,308.7892,6.206585449466789e-13,3.1152317271691295e-11
5042.915548757845,263.481444249948,309.7236,6.225366655039983e-13,3.120574562087338e-11
5044.093565216653,268.24408056708154,315.3221,6.337895100461132e-13,3.172830599314562e-11
5045.27158167646,247.24824272618184,290.6414,5.841819222474935e-13,2.920669137191115e-11
5046.449598136267,274.3437599313953,322.4923,6.482014321566553e-13,3.236509190783396e-11
5047.627614595075,263.61262197971524,309.8778,6.228466036353538e-13,3.1058520995174377e-11
5048.805631054882,251.73823013027769,295.9194,5.947905698304678e-13,2.96207982840772e-11
5049.98364751469,239.13725657530048,281.1069,5.650178164536573e-13,2.8101405631415004e-11
5051.1616639734975,247.28329151001066,290.6826,5.842647332138477e-13,2.9020774254903724e-11
5052.339680433305,246.47223542985438,289.7292,5.823484231332099e-13,2.8887891984319655e-11
5053.517696892113,237.93870726616242,279.698,5.621859628008241e-13,2.7851383665844433e-11
5054.695713351921,254.16935669401872,298.7772,6.005346761325944e-13,2.971248015773892e-11
5055.873729811728,255.49627642742317,300.337,6.03669834999575e-13,2.9828714247212616e-11
5057.051746270536,250.85477959614482,294.8809,5.9270321088486e-13,2.924871493736956e-11
5058.229762730343,231.99640714962382,272.7128,5.481458860489119e-13,2.7014711145614954e-11
5059.407779189151,224.71987129140587,264.1592,5.309533646457803e-13,2.613336985665645e-11
5060.585795648959,236.93292626808304,278.5157,5.598095694629403e-13,2.751784587942643e-11
5061.7638121087675,238.31820392795987,280.1441,5.630826126088508e-13,2.7642767539323884e-11
5062.941828567574,223.41702632941784,262.6277,5.278750880687956e-13,2.5880703149791304e-11
5064.119845027381,222.9719408027367,262.1045,5.268234691950911e-13,2.5795605731358686e-11
5065.2978614861895,248.66959000825142,292.3122,5.875401883296522e-13,2.8731223421483408e-11
5066.475877945996,239.09676332019717,281.0593,5.64922141647869e-13,2.758933777198272e-11
5067.653894405804,230.6353744008908,271.1129,5.449301271879796e-13,2.657846227477168e-11
5068.831910864612,231.8409845087128,272.5301,5.477786636325781e-13,2.6682757609454194e-11
5070.0099273244205,239.73334110998212,281.8076,5.664262058741554e-13,2.7555336544041906e-11
5071.187943783227,255.914735086778,300.8289,6.04658541658549e-13,2.937714407282983e-11
5072.365960243035,242.21482903301128,284.7246,5.722893026910437e-13,2.7768487504299925e-11
5073.543976702842,223.97210718981427,263.2802,5.291865966985587e-13,2.5643828687906934e-11
5074.72199316165,219.06816982913773,257.5156,5.175998953236416e-13,2.5049892329559476e-11
5075.900009621458,213.5268890499032,251.0018,5.045073207450174e-13,2.4384678158942244e-11
5077.078026080265,212.5489258972415,249.8522,5.021966535867403e-13,2.4241610083246297e-11
5078.256042540073,214.2543214540795,251.8569,5.062260502918536e-13,2.44045300736223e-11
5079.434058999879,234.86496295231635,276.0848,5.549235214505395e-13,2.671761125375355e-11
5080.612075458687,220.780541114796,259.5285,5.216457738230293e-13,2.5082969022476776e-11
5081.790091918496,228.41879403330609,268.5073,5.396929365585372e-13,2.59172525684329e-11
5082.968108377304,232.63324014899976,273.4614,5.496505532676719e-13,2.636137736830289e-11
5084.1461248371115,213.82395301381194,251.351,5.052092039841183e-13,2.4198704076502115e-11
5085.324141296917,217.35732980102532,255.5045,5.135576347790943e-13,2.4566862517125218e-11
5086.502157755725,219.7939008360408,258.3687,5.193146049206548e-13,2.481023730752338e-11
5087.680174215533,227.59991152569282,267.5447,5.377581347087131e-13,2.5658276023654194e-11
5088.858190674341,237.97145916367242,279.7365,5.622633468349175e-13,2.6792953283514175e-11
5090.036207134149,228.48540373655362,268.5856,5.398503175941085e-13,2.569181177523414e-11
5091.214223593956,235.156497375087,276.4275,5.556123398527155e-13,2.640791042498481e-11
5092.3922400527645,233.62855755384857,274.6314,5.520022239141439e-13,2.6202576471999712e-11
5093.570256512571,210.86309640904582,247.8705,4.982134863045917e-13,2.361891226265299e-11
5094.748272971378,208.2007499558707,244.7409,4.919230688215154e-13,2.3290728715860686e-11
5095.926289431187,213.19715825834817,250.6142,5.037282544693143e-13,2.3819020815678558e-11
5097.1043058909945,209.80099916122208,246.622,4.957040326275656e-13,2.3409491558705212e-11
5098.282322349803,206.9283600050737,243.2452,4.88916749346363e-13,2.30593262444885e-11
5099.460338809608,237.48188209829587,279.161,5.611066062733409e-13,2.643014112554343e-11
5100.638355269417,203.36291187925968,239.054,4.804925424972227e-13,2.2603900519815264e-11
5101.816371728225,225.64194354364147,265.2431,5.33131976452371e-13,2.5048073977602472e-11
5102.994388188033,229.92529624890165,270.2782,5.432524011293385e-13,2.5490852797948665e-11
5104.172404646841,214.69260139166764,252.3721,5.07261589366266e-13,2.3771578942307554e-11
5105.3504211066465,228.3922522358434,268.4761,5.396302253412978e-13,2.5256077112466457e-11
5106.528437566454,215.2803490797104,253.063,5.086502810326314e-13,2.3775668147003357e-11
5107.706454025262,215.5985103698074,253.437,5.09402011649538e-13,2.378034487142047e-11
5108.88447048507,224.9606190055701,264.4422,5.315221875457388e-13,2.4781248386516314e-11
5110.062486943878,224.03761098483426,263.3572,5.293413647667455e-13,2.4648026021880586e-11
5111.240503403686,243.45506257534385,286.1825,5.752196451145409e-13,2.675006175186694e-11
5112.418519863493,211.93072319800757,249.1255,5.007360048185425e-13,2.3256529525641357e-11
5113.596536322301,199.3773887666813,234.36900000000003,4.710758100367767e-13,2.185104140679052e-11
5114.774552782108,214.9733319417532,252.7021,5.079248810870657e-13,2.3530237708695022e-11
5115.952569240916,224.0670451576614,263.3918,5.294109098986839e-13,2.449432333762648e-11
5117.130585700724,223.97687110217944,263.2858,5.291978525580635e-13,2.4453251142461594e-11
5118.3086021605295,215.0424937409106,252.7834,5.080882920473718e-13,2.3447899356146115e-11
5119.486618619338,207.74928418941482,244.2102,4.908563751359745e-13,2.2623805191925432e-11
5120.664635079146,189.0187717479784,222.1924,4.466011495292273e-13,2.055785320824976e-11
5121.842651537953,201.79507429196357,237.211,4.767881587353012e-13,2.1919484577980853e-11
5123.020667997762,219.5633615055159,258.0977,5.18769901719634e-13,2.3819182200026623e-11
5124.198684457569,198.44017407871368,233.2673,4.688614206767608e-13,2.15002752469079e-11
5125.376700916377,220.2808407356437,258.9411,5.204651145600057e-13,2.383629974658968e-11
5126.554717376184,229.3914828544207,269.6507,5.41991141872363e-13,2.479061733390604e-11
5127.732733834992,212.5746169960675,249.8824,5.022573548290678e-13,2.2944027081117704e-11
5128.910750294799,219.5787591508388,258.1158,5.188062822655327e-13,2.3669931731196464e-11
5130.0887667546085,212.18491195063046,249.4243,5.013365853221029e-13,2.284387971659188e-11
5131.266783213415,231.70283105012524,272.3677,5.474522437069483e-13,2.4913551588937364e-11
5132.444799673222,219.3527285230881,257.8501,5.182722319315433e-13,2.355572808162656e-11
5133.622816132031,240.62113020716183,282.8512,5.685238156918123e-13,2.5806950771500112e-11
5134.800832591837,219.2665527511982,257.7488,5.180686214730068e-13,2.3486862835074496e-11
5135.978849051645,206.11840983314502,242.2931,4.870030522331098e-13,2.2050546136281556e-11
5137.156865510453,236.6077892491658,278.1335,5.590413570517594e-13,2.5280275490332136e-11
5138.33488197026,214.74330303041043,252.4317,5.073813838709923e-13,2.291515741197927e-11
5139.512898429068,246.57882796902317,289.8545,5.826002729896226e-13,2.627905270736352e-11
5140.690914888875,219.2946258062067,257.7818,5.181349506450867e-13,2.3341720889170854e-11
5141.868931348683,226.5936201084316,266.3618,5.353805353858827e-13,2.408816833280133e-11
5143.046947807491,226.2333492358217,265.9383,5.345293110108558e-13,2.4019512984081537e-11
5144.2249642673,217.9042439545102,256.1474,5.148498476497072e-13,2.3106011807041016e-11
5145.402980727105,235.67908154756446,277.0418,5.568470674408588e-13,2.4959295703464627e-11
5146.5809971859135,228.972003356702,269.1576,5.410000232434951e-13,2.4218426238518325e-11
5147.75901364572,212.36670624927692,249.638,5.017661169606938e-13,2.243378066700724e-11
5148.937030104528,206.93559094348504,243.2537,4.889338341331108e-13,2.1832526335451702e-11
5150.115046564336,215.95520830814343,253.8563,5.10244794129936e-13,2.2755454092021307e-11
5151.293063024144,220.79670438889187,259.5475,5.216839633463482e-13,2.3236338451943047e-11
