Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6399.68994410301,116.55296980649919,251.7301,2.7538370827015267e-13,4.492599644563996e-12
6400.742241269936,99.60489775358204,215.1258,2.353399158407485e-13,3.8367181571273755e-12
6401.794538435865,103.0945403435409,222.6627,2.4358501434450843e-13,3.968439644577824e-12
6402.84683560279,97.88500942221752,211.4112,2.312762765590722e-13,3.765349469270897e-12
6403.899132769717,102.03212291901363,220.3681,2.410748041749789e-13,3.922212295633945e-12
6404.951429935644,99.30871174012869,214.4861,2.346401069653681e-13,3.814930878741905e-12
6406.003727102569,96.06974150859352,207.4906,2.2698728065971828e-13,3.688002269354955e-12
6407.0560242694955,108.22184110074154,233.7366,2.556994640945099e-13,4.151688758377936e-12
6408.108321435424,116.23317040132136,251.0394,2.7462810722243455e-13,4.456001693385246e-12
6409.160618602351,125.30001831198351,270.6219,2.960506604538529e-13,4.800338593962268e-12
6410.212915769276,111.48558224320328,240.7856,2.6341081748290597e-13,4.268202323158375e-12
6411.265212936202,128.54093317577832,277.6216,3.037080814089893e-13,4.917828448473907e-12
6412.3175101021325,99.65193933395857,215.2274,2.354510625997585e-13,3.809986149676745e-12
6413.369807269057,93.30669687222598,201.523,2.2045894011771328e-13,3.564973068376217e-12
6414.422104435983,96.42213665450468,208.2517,2.278198967845457e-13,3.68151068663653e-12
6415.47440160191,122.61073079917877,264.8136,2.896965884030909e-13,4.678253515121336e-12
6416.5266987688365,131.23892523298343,283.4487,3.100827199860249e-13,5.004076891224348e-12
6417.578995935764,106.5451050852342,230.1152,2.517377822728701e-13,4.05976532012385e-12
6418.631293101691,90.86442395716608,196.2482,2.1468849794816987e-13,3.459931522903046e-12
6419.683590268618,93.89809658300287,202.8003,2.2185626054373087e-13,3.5730302551365746e-12
6420.735887435543,103.71497063590843,224.0027,2.4505092632357645e-13,3.943916514970633e-12
6421.788184601471,99.23277848046577,214.3221,2.344606968425568e-13,3.770924663797679e-12
6422.840481768399,100.25722927516159,216.5347,2.368812019506807e-13,3.807280926535508e-12
6423.892778935324,100.3374685062566,216.708,2.370707859402124e-13,3.807754723071756e-12
6424.94507610225,88.17712737738907,190.4442,2.083391299433108e-13,3.3440168219886998e-12
6425.997373268177,93.52773673907394,202.0004,2.209811986093604e-13,3.5445384675970325e-12
6427.0496704351035,97.29773047980036,210.1428,2.2988869241410957e-13,3.68492642797824e-12
6428.101967602031,95.10089793637032,205.3981,2.2469816064762877e-13,3.5992967243401445e-12
6429.154264767958,105.61408924053822,228.1044,2.4953803913293727e-13,3.994495119331998e-12
6430.206561934884,105.27586212966177,227.3739,2.487388983115126e-13,3.979018208871563e-12
6431.25885910181,96.52802651111992,208.4804,2.2807008638873435e-13,3.645924834759663e-12
6432.311156267738,96.81986025237312,209.1107,2.287596120009781e-13,3.6544832794806515e-12
6433.363453434666,105.3720751257468,227.5817,2.4896622406468445e-13,3.974608756368504e-12
6434.415750601589,97.39130433210444,210.3449,2.301097825715496e-13,3.671101897019334e-12
6435.468047767518,94.91976933161352,205.0069,2.24270201866874e-13,3.57552991688672e-12
6436.520344934444,103.5916716904924,223.7364,2.4475960366684074e-13,3.899564866637157e-12
6437.572642101372,96.44917630306757,208.3101,2.278837842916932e-13,3.628252274886056e-12
6438.624939267299,96.32893320834528,208.0504,2.275996817984364e-13,3.6212910391230604e-12
6439.677236434225,104.71168727052006,226.1554,2.4740590297830773e-13,3.933776152753639e-12
6440.729533601151,109.72504183745829,236.9832,2.5925112814767585e-13,4.1193446315811935e-12
6441.781830768077,93.00736240654268,200.8765,2.1975169228602112e-13,3.4893751791584408e-12
6442.834127934005,105.02305993590599,226.8279,2.481415938782504e-13,3.93752254930911e-12
6443.886425100932,107.58099216964756,232.3525,2.541853082958321e-13,4.030714696928782e-12
6444.938722267858,107.27522189720017,231.6921,2.534628543622676e-13,4.016558926319985e-12
6445.991019433785,104.81822533788856,226.3855,2.4765762413232527e-13,3.921929761944956e-12
6447.0433166007115,101.96299587225954,220.2188,2.4091147532537074e-13,3.812536100296448e-12
6448.095613767639,108.8442623261368,235.0809,2.5717008011948094e-13,4.0671048239431026e-12
6449.147910933564,130.5095029325388,281.8733,3.083592888428727e-13,4.8733823897221114e-12
6450.200208100492,147.48739268010402,318.5420000000001,3.4847353256440514e-13,5.503663348296635e-12
6451.252505267418,138.59282992749408,299.3316,3.2745804339821896e-13,5.168284522746229e-12
6452.304802433345,131.7087391267635,284.4634,3.1119276542271157e-13,4.908276418000354e-12
6453.357099600272,133.6119784997531,288.574,3.156896145131276e-13,4.975865867900991e-12
6454.409396767199,113.47864510628187,245.0902,2.6811989562103767e-13,4.223245626057816e-12
6455.461693934125,91.87790146982523,198.4371,2.170830761056191e-13,3.4170574122821798e-12
6456.513991100052,112.31459749580334,242.5761,2.653695603176234e-13,4.174327348586342e-12
6457.566288266978,112.14809993376205,242.2165,2.6497617080443483e-13,4.165348928382738e-12
6458.618585433906,136.91461228740803,295.707,3.2349286089125635e-13,5.0818111125290135e-12
6459.670882599831,168.18638255729573,363.2475,3.973797474750231e-13,6.238337649158802e-12
6460.723179766758,195.46873974649208,422.1717,4.618407106369656e-13,7.245440101408394e-12
6461.775476933685,203.88168190945967,440.3419,4.81718258280296e-13,7.552229086078502e-12
6462.827774099612,164.96940519060195,356.2995,3.8977888446713854e-13,6.106746978582378e-12
6463.88007126654,124.96206900571556,269.892,2.9525217601092626e-13,4.622685792081314e-12
6464.932368433466,127.0668093214203,274.4378,3.002251183052901e-13,4.697405185255272e-12
6465.984665599392,186.2799356126885,402.3258,4.4013000724488584e-13,6.881795887422779e-12
6467.036962766319,220.6486716583881,476.5551,5.213342013253618e-13,8.146047079840511e-12
6468.089259933246,146.70819705396576,316.8591,3.466325002736787e-13,5.412650044748638e-12
6469.141557100172,118.4649137238891,255.8595,2.799011238868421e-13,4.367725752848803e-12
6470.193854266097,107.61219888733831,232.4199,2.5425904148045104e-13,3.964945798309444e-12
6471.246151433025,96.59807957323576,208.6317,2.2823560316666946e-13,3.5567591041443083e-12
6472.298448599952,101.65861462285471,219.5614,2.401923032842965e-13,3.740592824879551e-12
6473.350745765879,131.98580292299692,285.0618,3.1184739357814034e-13,4.8532631324079634e-12
6474.403042932807,131.11321864762692,283.1772,3.0978570871563914e-13,4.817963976626475e-12
6475.455340099731,102.98054785251041,222.4165,2.433156803674588e-13,3.7816627660872685e-12
6476.50763726566,99.11295209265629,214.0633,2.3417757891704723e-13,3.6372120511024896e-12
6477.559934432586,98.00150215472479,211.6628,2.315515179426048e-13,3.5940294532393385e-12
6478.612231599513,89.52420192411604,193.3536,2.115219092805501e-13,3.2809538913494194e-12
6479.664528765439,86.98858666059246,187.8772,2.0553092393564826e-13,3.1859047930290694e-12
6480.716825932364,88.7562573846229,191.695,2.0970746031899606e-13,3.248481732413167e-12
6481.769123099292,92.71659358295551,200.2485,2.1906468279135338e-13,3.3911728338378606e-12
6482.821420266219,100.35191434589979,216.7392,2.3710491762211306e-13,3.667998995601705e-12
6483.873717432146,95.41259470713293,206.0713,2.2543461732248598e-13,3.485141550844644e-12
6484.926014599072,90.49193427790512,195.4437,2.1380840377864725e-13,3.3032073456343723e-12
6485.978311765998,89.1501380187401,192.5457,2.106380956328716e-13,3.252065713937021e-12
6487.030608931927,87.84061339493181,189.7174,2.0754403678929088e-13,3.2021676158304962e-12
6488.082906098853,95.95486930296936,207.2425,2.2671586815075799e-13,3.49564408475945e-12
6489.135203265779,95.98556671221114,207.3088,2.26788397974797e-13,3.4944408279812214e-12
6490.187500431706,105.51509819836795,227.8906,2.4930414959478447e-13,3.838822333199865e-12
6491.239797598631,93.54384940636828,202.0352,2.2101926856224967e-13,3.4010292759087416e-12
6492.292094765559,112.35098989951985,242.6547,2.654555459008733e-13,4.082101915934469e-12
6493.344391931487,222.7570697347717,481.1088,5.263157859366171e-13,8.088170979498583e-12
6494.396689098413,379.5492962735057,819.7473,8.967741693124713e-13,1.3772062482291312e-11
6495.448986265339,277.2913645085312,598.8915,6.551658388149617e-13,1.0054933094704336e-11
6496.501283432266,119.48686427710821,258.0667,2.8231572158848315e-13,4.329872723143233e-12
6497.5535805981945,101.66389291041668,219.5728,2.402047744757603e-13,3.681577167887242e-12
6498.605877765121,112.32575598091236,242.6002,2.653959248539635e-13,4.064983695426976e-12
6499.658174932046,148.98610224231638,321.7789,3.520145851651855e-13,5.388123993582861e-12
6500.710472097972,181.2690349864589,391.5033,4.282905800855841e-13,6.551306082912994e-12
6501.7627692648975,139.59477854889963,301.4956,3.2982538184799784e-13,5.0418040917325525e-12
6502.815066431826,107.94116584459736,233.1304,2.5503630301860614e-13,3.8959780453182084e-12
6503.867363597754,101.33228680937664,218.8566,2.3942127734187325e-13,3.655021398008603e-12
6504.919660764679,89.24861975246141,192.7584,2.1087078181044454e-13,3.217039193150773e-12
6505.971957931606,100.40969770447252,216.864,2.372414443497158e-13,3.616957003649314e-12
6507.024255097535,97.31578777935437,210.1818,2.299313570164854e-13,3.5031917694187034e-12
6508.076552264461,91.5194409232947,197.6629,2.1623612905025007e-13,3.292357370873346e-12
6509.128849431387,103.08643770912563,222.6452,2.435658699716474e-13,3.7060239834581955e-12
6510.181146597314,106.67775678580385,230.4017,2.520512030057083e-13,3.832602067154047e-12
6511.233443764239,105.9548628936595,228.8404,2.503431967572613e-13,3.80411808521471e-12
6512.2857409311655,94.1929398741817,203.4371,2.2255289692303731e-13,3.379595851494323e-12
6513.338038098093,87.25509388170198,188.4528,2.0616060970814947e-13,3.1286040756073127e-12
6514.390335264021,95.76911062140378,206.8413,2.2627696972836833e-13,3.43161652612742e-12
6515.442632430946,83.9393106759103,181.2914,1.9832629474777776e-13,3.0057458359312344e-12
6516.494929597873,97.0756256952864,209.6631,2.293639178048865e-13,3.473847050964079e-12
6517.547226763802,147.85465037257117,319.3352,3.4934126493888047e-13,5.287485650682987e-12
6518.599523930728,166.2644839747671,359.0966,3.928388116288189e-13,5.941929572287417e-12
6519.651821097653,126.50712563678309,273.22900000000004,2.9890273442447113e-13,4.518110798579047e-12
6520.704118263581,96.6968854123337,208.8451,2.284690551191569e-13,3.4511857268399036e-12
6521.756415430506,99.78088697308121,215.5059,2.357557316192887e-13,3.5589119442249523e-12
6522.8087125974325,103.59449603734572,223.7425,2.4476627684823804e-13,3.692501502639687e-12
6523.861009763361,96.63271254776492,208.7065,2.28317431686098e-13,3.4420911371345847e-12
6524.913306930288,91.2442291577848,197.0685,2.1558587675147547e-13,3.2480138778525196e-12
6525.965604097214,89.40585716088533,193.098,2.1124229204036369e-13,3.1804809277552816e-12
6527.017901264139,139.12959473192822,300.4909,3.287262760529457e-13,4.946075924246813e-12
6528.0701984300695,245.2682716748936,529.7283,5.7950377658311e-13,8.71359043786893e-12
6529.122495596995,303.95565274453253,656.4808,7.181664692150701e-13,1.0791469559552838e-11
6530.174792763921,205.78325445479808,444.4489,4.862111690997233e-13,7.301213859435797e-12
6531.227089929847,91.09101991618448,196.7376,2.152238840097787e-13,3.22979795456634e-12
6532.2793870967735,99.89089759805624,215.7435,2.360156575045324e-13,3.539488761247981e-12
6533.331684263701,94.33184217844313,203.7371,2.228810861720825e-13,3.340318269595493e-12
6534.383981429628,103.35461175788627,223.2244,2.441994940151371e-13,3.657416195413334e-12
6535.436278596554,92.13547264269395,198.9934,2.1769164836976512e-13,3.2582654390176706e-12
6536.488575763481,108.77096821025488,234.9226,2.5699690559240146e-13,3.844038578531451e-12
6537.540872929408,119.26772274175184,257.5934,2.817979483499064e-13,4.21223797513402e-12
6538.593170096336,141.15224378581448,304.8594,3.335052585011239e-13,4.981877754612235e-12
6539.645467263261,181.301538125656,391.5735,4.2836737636986044e-13,6.394729182177066e-12
6540.697764430187,166.79259053556885,360.2372,3.9408658715368813e-13,5.879127642595506e-12
6541.750061596114,106.75924613763719,230.5777,2.5224374069848143e-13,3.760600334677826e-12
6542.8023587630405,98.5573891763788,212.8634,2.3286493131728314e-13,3.469416968632704e-12
6543.854655929968,84.47899242873387,182.457,1.996014193767343e-13,2.971883212371505e-12
6544.906953095895,102.2073250254553,220.7465,2.41488760214441e-13,3.5931952766546356e-12
6545.959250262821,113.16782805011296,244.4189,2.6738551747809114e-13,3.975920052627277e-12
6547.011547429748,145.48039328583124,314.2073,3.437315261049526e-13,5.107813976859566e-12
6548.063844595675,260.2845367809115,562.1603,6.149832223332114e-13,9.132611780153543e-12
6549.116141762603,338.87837748039465,731.9066,8.006795914171543e-13,1.1882466263952883e-11
6550.168438929528,308.45386496573326,666.196,7.287945498561462e-13,1.0808592133080792e-11
6551.220736095454,144.47802795751298,312.0424,3.413632030874269e-13,5.059376259810465e-12
6552.273033262381,100.85071252050244,217.8165,2.38283445215434e-13,3.529315509451114e-12
6553.3253304293075,101.78969209730944,219.8445,2.4050200453897885e-13,3.559850289909182e-12
6554.377627596236,100.41201274287687,216.86900000000003,2.3724691417053316e-13,3.509377641534527e-12
6555.42992476216,103.66413239254877,223.8929,2.4493080905842596e-13,3.620674870973141e-12
6556.482221929088,105.19136322790271,227.1914,2.4853924985167667e-13,3.671620208601634e-12
6557.534519096014,133.23717378208778,287.7645,3.1480405052278764e-13,4.6475044784166585e-12
6558.586816261942,302.06454417278167,652.3964,7.136982819857372e-13,1.0529578161842341e-11
6559.639113428869,60.05343893128149,129.7029,1.4189032449990205e-13,2.0920208029194724e-12
6560.691410595795,4623.1641040375425,9985.07,1.092330874987558e-11,1.6094756141707685e-10
6561.743707761721,13153.089787654088,28407.93,3.107725737875177e-11,4.5760412454255694e-10
6562.7960049286485,14654.49868464586,31650.66,3.4624687790605055e-11,5.095071055520947e-10
6563.848302095576,6450.257233830994,13931.21,1.5240244493964906e-11,2.2411634223087704e-10
6564.900599261501,447.64365069617486,966.8169,1.0576630412503453e-12,1.5543406749095875e-11
6565.952896428428,296.99789742177524,641.4535,7.017271415411524e-13,1.0305866892273403e-11
6567.005193595355,108.2623079720497,233.824,2.557950765623984e-13,3.754273308189519e-12
6568.057490762281,113.03540785338377,244.1329,2.6707264372733483e-13,3.917244140728659e-12
6569.109787928209,100.96257517620093,218.0581,2.3854774695733157e-13,3.4965855780745217e-12
6570.162085095136,103.81752683722141,224.2242,2.4529323938578803e-13,3.5931232084862872e-12
6571.214382262062,127.90443651688452,276.2469,3.022042088734483e-13,4.423894959244357e-12
6572.266679427989,242.73353612596367,524.2538,5.735148697701186e-13,8.390094005761803e-12
6573.3189765949155,263.86219713100394,569.8873,6.234362834244493e-13,9.11448520039322e-12
6574.371273761842,178.65688455328728,385.8616,4.2211876246445836e-13,6.167266716687447e-12
6575.423570927768,95.44468113941728,206.1406,2.2551042903901535e-13,3.2926289300434616e-12
6576.475868094695,105.12408821187212,227.0461,2.483802968587225e-13,3.6241942196515375e-12
6577.528165261622,99.49465562476658,214.8877,2.350794429734231e-13,3.427892680921547e-12
6578.58046242755,112.8834487325218,243.8047,2.6671360468887945e-13,3.886655555642217e-12
6579.632759594478,93.02222495309866,200.9086,2.1978680853566893e-13,3.2007437671625345e-12
6580.685056761403,121.77324250601878,263.0048,2.877178260241817e-13,4.187304419082985e-12
6581.737353927329,172.76150035428932,373.1288,4.08189535563654e-13,5.936742208641947e-12
6582.789651094256,214.8829759108021,464.1024,5.07711393786749e-13,7.37941393013454e-12
6583.841948261183,202.16230288654413,436.6284,4.776558223591996e-13,6.938071241091797e-12
6584.8942454281105,136.10300612360874,293.9541,3.215752511090859e-13,4.66793814491117e-12
6585.946542594034,108.3718555893438,234.0606,2.5605390848347847e-13,3.714434972966118e-12
6586.998839760962,98.79454171052109,213.3756,2.3342525976181946e-13,3.383982865700494e-12
6588.051136927889,103.78312536653269,224.1499,2.4521195784844125e-13,3.5525564114914264e-12
6589.103434093817,86.1391064684979,186.0425,2.0352382788490488e-13,2.9466850024096084e-12
6590.155731260742,88.18958228400452,190.4711,2.0836855757930848e-13,3.0148785873247078e-12
6591.208028427668,121.06030327901314,261.465,2.8603334000524957e-13,4.135933714920934e-12
6592.260325593597,134.1095728543855,289.6487,3.168652977996235e-13,4.578792272093483e-12
6593.312622760523,113.37307935504322,244.8622,2.6787047179176345e-13,3.868303434261171e-12
6594.364919927449,95.44653317014077,206.1446,2.255148048956693e-13,3.254544819021277e-12
6595.417217093376,84.10858628403685,181.657,1.9872624804594737e-13,2.8660912826762558e-12
6596.469514260303,97.86635021267841,211.3709,2.3123218980328383e-13,3.3327500438522034e-12
6597.521811427229,92.67070952178119,200.1494,2.1895627094275228e-13,3.153781370452254e-12
6598.574108594155,121.98891148376862,263.4706,2.882273945315324e-13,4.148864727986386e-12
6599.626405760084,169.4552551067235,365.98800000000006,4.003777562650499e-13,5.7594878081899626e-12
6600.678702927009,158.5794824876653,342.4986,3.746811944433173e-13,5.3863652491340484e-12
6601.731000093935,110.33153559863159,238.2931,2.6068411180542305e-13,3.745144050179237e-12
6602.783297259864,83.3579119310402,180.0357,1.9695260394769127e-13,2.8277162708871795e-12
6603.83559442679,98.57817822124994,212.9083,2.329140503082236e-13,3.3418735267200928e-12
6604.887891593716,90.03878866063637,194.465,2.1273774105184576e-13,3.0504166526831283e-12
6605.940188759643,85.72730743713096,185.1531,2.0255085615790247e-13,2.9024789545443515e-12
6606.99248592657,87.08734619892229,188.0905,2.0576426649171932e-13,2.9466286549287746e-12
6608.044783093496,86.0240027590333,185.7939,2.0325186839386279e-13,2.908777701819236e-12
6609.097080259424,81.52208647638551,176.0707,1.9261503603947867e-13,2.7547791370218096e-12
6610.14937742635,81.0698668744785,175.09400000000005,1.9154656124100416e-13,2.7377365290501138e-12
6611.201674593276,80.79247897286855,174.4949,1.9089116731066126e-13,2.7266154778831313e-12
6612.253971760203,87.03164637491348,187.9702,2.0563266260285227e-13,2.9352899714311956e-12
6613.3062689261305,91.11440180406849,196.7881,2.1527912920003464e-13,3.0710138042039775e-12
6614.358566093057,79.72307013236009,172.1852,1.88364438282263e-13,2.6853429800069146e-12
6615.410863259983,82.24169301399569,177.6249,1.9431527514236496e-13,2.7684002286810054e-12
6616.46316042591,97.57271074146985,210.7367,2.305383977308025e-13,3.2823611999267307e-12
6617.515457592837,90.47952567205778,195.4169,2.137790855390659e-13,3.0417923195302462e-12
6618.567754759763,76.09799779574638,164.3558,1.797993552606842e-13,2.556664828536827e-12
6619.620051925691,87.53891759007608,189.0658,2.068312097403649e-13,2.9391594061960996e-12
6620.672349092617,90.96068325401922,196.4561,2.1491593309775807e-13,3.052088784510536e-12
6621.724646259543,86.39042703767484,186.5853,2.0411763163284375e-13,2.896880825897158e-12
6622.776943425472,94.54399229781835,204.1953,2.2338234055179064e-13,3.16825831897011e-12
6623.829240592398,101.35390926807337,218.9033,2.3947236546830803e-13,3.3942893999632766e-12
6624.881537759324,94.5423254701672,204.1917,2.233784022808021e-13,3.164145455757063e-12
6625.93383492625,81.30280603872487,175.5971,1.9209693461165288e-13,2.7193027922849356e-12
6626.986132092176,79.85961109744905,172.4801,1.8868704831407433e-13,2.669323303779111e-12
6628.038429259104,93.36698047227543,201.6532,2.2060137425179888e-13,3.118812978416734e-12
6629.09072642603,107.638081016699,232.4758,2.543201940771897e-13,3.593222216967773e-12
6630.143023591957,113.38071898177759,244.8787,2.678885222004609e-13,3.78250513143647e-12
6631.195320758884,96.10409667851415,207.5648,2.2706845280064872e-13,3.204088390313809e-12
6632.24761792581,91.65125921003876,197.9476,2.1654758064759394e-13,3.053678915394778e-12
6633.2999150917385,99.50947187055442,214.9197,2.351144498266545e-13,3.3133840793327273e-12
6634.352212258665,94.8603654461577,204.8786,2.2412984626469902e-13,3.1565644242798574e-12
6635.404509425591,95.35207960324301,205.9406,2.2529163620631866e-13,3.1709005140621125e-12
6636.456806591517,91.20246586497021,196.9783,2.154872011839292e-13,3.0309703593408863e-12
6637.509103758443,89.85585432592413,194.0699,2.1230551581085337e-13,2.9843120098745564e-12
6638.561400925371,90.53207704383664,195.5304,2.139032504716212e-13,3.0048524564961166e-12
6639.613698091298,85.07530002092801,183.7449,2.0101033582288486e-13,2.821935316698863e-12
6640.665995258224,82.58251296788505,178.361,1.9512054216310528e-13,2.737503202503471e-12
6641.718292425151,92.02536941618277,198.7556,2.174315036916887e-13,3.048576980717567e-12
6642.770589592078,85.49284034753775,184.6467,2.0199687270551439e-13,2.8303652006453853e-12
6643.8228867580065,98.0321069624303,211.7289,2.316238289738109e-13,3.243428128989271e-12
6644.875183924931,91.8313228971296,198.3365,2.1697302331077268e-13,3.0363377098845077e-12
6645.927481091858,96.13011771017916,207.621,2.2712993358663662e-13,3.1764503833796866e-12
6646.979778257784,96.00417962098213,207.349,2.2683237533416891e-13,3.1702695581841687e-12
6648.0320754247105,80.01069050371736,172.8064,1.8904400882061904e-13,2.6404478505638614e-12
6649.084372591638,78.54846594675772,169.6483,1.8558916059592135e-13,2.590543496159528e-12
6650.136669757565,94.9135650286898,204.9935,2.242555427470833e-13,3.1282766323072232e-12
6651.188966924491,94.37744843500894,203.8356,2.229888416421856e-13,3.1086287420005103e-12
6652.241264091418,79.1445883358795,170.9358,1.8699763945640653e-13,2.605227725798371e-12
6653.293561257345,89.04466486903763,192.3179,2.103888905964301e-13,2.929248995932534e-12
6654.345858424273,95.68127806434252,206.6516,2.2606944472655555e-13,3.1455699791365306e-12
6655.398155591198,79.21251156266335,171.0825,1.8715812399918965e-13,2.602497033345718e-12
6656.450452758125,83.45157838488046,180.238,1.971739128979641e-13,2.7400290632209956e-12
6657.502749924051,101.72866768497059,219.7127,2.4035782006223167e-13,3.338014384201834e-12
6658.5550470909775,96.22998846694307,207.8367,2.2736590165669996e-13,3.1555828881677636e-12
6659.607344257905,82.60107957588801,178.4011,1.9516441012606103e-13,2.7069440038559352e-12
6660.659641423829,84.20016920331321,181.8548,1.9894263415748446e-13,2.7575981631968714e-12
6661.711938590758,87.49770990647853,188.9768,2.067338469298149e-13,2.8637773508498435e-12
6662.764235757685,95.3294848284165,205.8918,2.2523825075514066e-13,3.118131560109546e-12
6663.816532923612,99.92654918948332,215.8205,2.3609989274512057e-13,3.2664256896424917e-12
6664.86883009054,86.22592040866127,186.23,2.0372894616555806e-13,2.816790280566564e-12
6665.921127257465,82.36026928106683,177.88099999999997,1.9459543936463314e-13,2.6888049127543807e-12
6666.973424423391,87.82848259369301,189.6912,2.0751537492820761e-13,2.8655095055175076e-12
6668.025721590318,84.65687997972462,182.8412,2.0002172040834465e-13,2.7602838832087835e-12
6669.0780187572445,84.41829212177164,182.3259,1.9945800067490155e-13,2.7507628366863733e-12
6670.130315924173,76.92516101762295,166.1423,1.817537222387477e-13,2.5050140990983953e-12
6671.182613090096,95.93634899573448,207.2025,2.2667210958421852e-13,3.122124372535169e-12
6672.234910257025,85.37972757110089,184.4024,2.0172961726037527e-13,2.7768160327144984e-12
6673.287207423951,75.86491972919579,163.8524,1.792486537007866e-13,2.465805148448275e-12
6674.339504589879,82.7888291904813,178.8066,1.9560801259435362e-13,2.689149707065077e-12
6675.391801756806,82.1790017740057,177.4895,1.9416715239462925e-13,2.667655023979467e-12
6676.444098923732,160.61842941191827,346.9023,3.794986844300503e-13,5.210625060383088e-12
6677.496396089659,252.6937110560989,545.7657,5.970481174585624e-13,8.19246518731066e-12
6678.5486932565855,210.37888349205426,454.3745,4.970694198007965e-13,6.8162909121527824e-12
6679.600990423512,107.49903981013337,232.1755,2.5399167663889563e-13,3.480778880434042e-12
6680.653287589438,89.39858794029564,193.0823,2.1122511680299693e-13,2.8928669917513915e-12
6681.705584756365,72.11784486867249,155.7595,1.7039531112212986e-13,2.332204248379269e-12
6682.757881923292,81.69765898897192,176.4499,1.930298672502717e-13,2.6403382522634277e-12
6683.810179090218,88.20930641120964,190.5137,2.084151604526729e-13,2.8489875689528006e-12
6684.862476256145,77.45826806137815,167.2937,1.830133125765828e-13,2.5001737950163568e-12
6685.914773423073,72.83351584099526,157.3052,1.7208625152962657e-13,2.3494166360902257e-12
6686.967070589999,81.90860528837688,176.9055,1.9352827732315485e-13,2.640491184682211e-12
6688.019367755926,81.11514902566775,175.1918,1.9165355093619294e-13,2.613266286458988e-12
6689.0716649228525,72.45046958661041,156.4779,1.7118121497717645e-13,2.3326494738789185e-12
6690.123962089779,80.68006070795299,174.2521,1.9062555281176737e-13,2.5959788793483897e-12
6691.176259255705,84.75749154877795,183.0585,2.0025943882106966e-13,2.7254597472074227e-12
6692.228556422632,77.33700634975797,167.0318,1.8272680336216644e-13,2.4852830108852035e-12
6693.280853589559,88.91576353068307,192.0395,2.1008433097331626e-13,2.855578815202136e-12
6694.333150755487,89.59402348239142,193.5044,2.1168687907640343e-13,2.87555317255982e-12
6695.385447922415,86.9452491416629,187.7836,2.0542852888994612e-13,2.78878651585645e-12
6696.43774508934,92.73747522936279,200.2936,2.1911402057512647e-13,2.972704982491903e-12
6697.490042256266,80.86549528414194,174.6526,1.9106368545924257e-13,2.5905203080529877e-12
6698.542339422193,92.82628010255392,200.4854,2.1932384290168265e-13,2.971816453552401e-12
6699.594636589119,90.31085197391636,195.0526,2.1338055439430881e-13,2.8894709913182087e-12
6700.6469337560475,79.37150840027455,171.4259,1.8753379129292997e-13,2.5378764446341784e-12
6701.699230921971,75.96608690746615,164.0709,1.7948768487050772e-13,2.42746578146241e-12
6702.751528088899,76.62434492736088,165.4926,1.8104297372173247e-13,2.446964861728279e-12
6703.803825255825,92.0439823249538,198.7958,2.174754810510608e-13,2.937541658697734e-12
6704.856122421754,63.714394363162725,137.6098,1.5054018974415079e-13,2.032141508559535e-12
6705.908419588679,83.45384712251673,180.2429,1.9717927332236512e-13,2.660054784578184e-12
6706.960716755605,80.54125100522778,173.9523,1.9029758235555496e-13,2.5656091737990294e-12
6708.013013921534,68.56662225715772,148.0896,1.6200471538462662e-13,2.182794606989689e-12
6709.0653110884605,77.1613412356354,166.6524,1.8231175335854075e-13,2.4548668990876738e-12
6710.117608255386,90.37710837304905,195.1957,2.1353710066610333e-13,2.873523593706428e-12
6711.169905421313,85.13076834109641,183.8647,2.0114139272967025e-13,2.705023858494835e-12
6712.22220258824,85.79685119079784,185.3033,2.0271516957525772e-13,2.724483583665175e-12
6713.274499755167,85.2026734339357,184.02,2.0131128536425918e-13,2.703923781173517e-12
6714.326796922092,175.17988207301622,378.352,4.139035291823617e-13,5.555893449268211e-12
6715.37909408802,328.051313269364,708.5224,7.7509811462542e-13,1.0397764871200668e-11
6716.431391254948,367.7481565034582,794.2593,8.688912107136004e-13,1.1648696413094539e-11
6717.483688421873,221.47861292634988,478.3476,5.232951320884061e-13,7.011118480666789e-12
6718.535985587801,115.57500498296282,249.6179,2.730730371640425e-13,3.656353682622218e-12
6719.588282754727,89.1249504009007,192.4913,2.1057858398237813e-13,2.817814655892586e-12
6720.640579921653,84.2636938571287,181.992,1.9909272604071432e-13,2.6624566055566035e-12
6721.692877087579,84.33944191371927,182.1556,1.992716985778603e-13,2.6631876475331018e-12
6722.745174254507,80.18658712168035,173.1863,1.8945960580632648e-13,2.530473842619436e-12
6723.797471421433,82.95268760874166,179.1605,1.9599516651181045e-13,2.6161325237756474e-12
6724.849768587361,78.98860104819397,170.5989,1.866290829297289e-13,2.489561930446405e-12
6725.902065754287,87.77356988274165,189.5726,2.0738563077841846e-13,2.764722745495273e-12
6726.954362921215,97.1231765841119,209.7658,2.294762679244763e-13,3.0573143219207815e-12
6728.006660088138,112.28264996582323,242.5071,2.652940767903432e-13,3.532314247471992e-12
6729.058957254068,199.4938507193786,430.8651,4.713509786957943e-13,6.271995486303054e-12
6730.111254420994,302.9720855280576,654.3565,7.158425611425816e-13,9.51937559183977e-12
6731.1635515879225,262.5935097846485,567.1472,6.204387122200879e-13,8.24554818553104e-12
