Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6407.0560242694955,145.51846649832882,312.3351,3.4382148299288736e-13,5.5824903305342904e-12
6408.108321435424,158.07357968126487,339.2829,3.7348588049222607e-13,6.060026895138157e-12
6409.160618602351,165.5865764061461,355.4085,3.912370961133653e-13,6.343747144436648e-12
6410.212915769276,163.93745927516247,351.8689,3.8734067037958895e-13,6.276311523444443e-12
6411.265212936202,141.74039673709606,304.226,3.3489490769687466e-13,5.4228247621203605e-12
6412.3175101021325,137.12248672828986,294.3143,3.239840129784117e-13,5.242595164086149e-12
6413.369807269057,145.99928039797143,313.3671,3.449575185215508e-13,5.578200923067989e-12
6414.422104435983,147.46860481202472,316.5208,3.4842914182266117e-13,5.630524933337333e-12
6415.47440160191,159.78876213295518,342.9643,3.775384010302316e-13,6.096793757389395e-12
6416.5266987688365,169.08659409828311,362.9208,3.9950670822768575e-13,6.44719024207918e-12
6417.578995935764,148.9818640620628,319.7688,3.5200457147101287e-13,5.676763888521334e-12
6418.631293101691,134.23536698671472,288.1175,3.1716251592025104e-13,5.111408376338078e-12
6419.683590268618,149.98779942128613,321.9279,3.5438132952327785e-13,5.707367505153671e-12
6420.735887435543,138.08686336673009,296.3842,3.2626257881250143e-13,5.250959023498835e-12
6421.788184601471,127.82446840098531,274.3574,3.020152654571093e-13,4.85743166634187e-12
6422.840481768399,147.81705511778318,317.2687,3.4925243733805606e-13,5.613371311329575e-12
6423.892778935324,135.14038733560605,290.06,3.193008386086511e-13,5.1285073842859954e-12
6424.94507610225,125.42426591378666,269.2057,2.9634422453364446e-13,4.7565719997455565e-12
6425.997373268177,148.59134254008563,318.9306,3.510818728468601e-13,5.631353307036474e-12
6427.0496704351035,153.46172643669837,329.3842,3.625892962988335e-13,5.812007830410362e-12
6428.101967602031,136.2818544423158,292.51,3.2199782217960603e-13,5.15787803191324e-12
6429.154264767958,146.8410774462993,315.1739,3.4694646134440857e-13,5.5537662767777266e-12
6430.206561934884,158.59781592145663,340.4081,3.7472451147754794e-13,5.994380712470387e-12
6431.25885910181,151.07969424221875,324.2715,3.5696118695057977e-13,5.706375952917128e-12
6432.311156267738,153.04408924712504,328.4878,3.616025305547502e-13,5.776677054884039e-12
6433.363453434666,142.3221256470707,305.4746,3.362693785894031e-13,5.3683555737777015e-12
6434.415750601589,134.70746846395107,289.1308,3.182779663090057e-13,5.077710442549908e-12
6435.468047767518,152.42536748479418,327.1598,3.601406553783305e-13,5.741706552512853e-12
6436.520344934444,138.52215835358678,297.3185,3.272910652412129e-13,5.214474611243993e-12
6437.572642101372,146.6970196383831,314.8647,3.4660609100965776e-13,5.518489795594443e-12
6438.624939267299,144.79957517357238,310.7921,3.421229337479961e-13,5.443446600937305e-12
6439.677236434225,131.44310549123188,282.1243,3.1056514370088487e-13,4.93801377194369e-12
6440.729533601151,137.06695085926137,294.1951,3.238527964716126e-13,5.145826319444134e-12
6441.781830768077,149.2572138824977,320.3598,3.526551499569045e-13,5.599711721265767e-12
6442.834127934005,155.0660235123083,332.8276,3.6637982414708914e-13,5.81373238014619e-12
6443.886425100932,153.50021018486743,329.4668,3.626802231735114e-13,5.751160504247181e-12
6444.938722267858,147.06643566650968,315.6576,3.474789229579885e-13,5.506406740453457e-12
6445.991019433785,143.0093354358041,306.9496,3.3789307278008e-13,5.350906935064387e-12
6447.0433166007115,157.4362683117676,337.915,3.7198008301193655e-13,5.886757752651254e-12
6448.095613767639,166.56600177419722,357.5107,3.935512180982067e-13,6.223951312113202e-12
6449.147910933564,168.1997440421109,361.0173,3.9741131711449684e-13,6.2807814921668875e-12
6450.200208100492,177.44012992815013,380.8505,4.1924389448570664e-13,6.621384525528274e-12
6451.252505267418,188.77396648789508,405.177,4.460227397260477e-13,7.039596274982018e-12
6452.304802433345,174.23600846436875,373.9733,4.11673406561555e-13,6.493103625334101e-12
6453.357099600272,155.7419584014571,334.2784,3.679768787449428e-13,5.8000121225006666e-12
6454.409396767199,163.19294317862278,350.2709,3.8558157660555374e-13,6.073423619370195e-12
6455.461693934125,142.6878610261593,306.2596,3.371335141417294e-13,5.306745205997734e-12
6456.513991100052,139.99111004368692,300.4714,3.3076180789462684e-13,5.202963214431299e-12
6457.566288266978,144.57878282178882,310.3182,3.4160126006869994e-13,5.369873216303335e-12
6458.618585433906,192.94749636348504,414.1349,4.558836822281938e-13,7.161563800774742e-12
6459.670882599831,214.31641286801,460.0003,5.063727558099396e-13,7.949384051777812e-12
6460.723179766758,243.1921761521881,521.9781,5.745985143258302e-13,9.014404798061631e-12
6461.775476933685,251.8486433750277,540.558,5.95051446999294e-13,9.329031583283434e-12
6462.827774099612,214.35266027245984,460.0781,5.064583987984378e-13,7.934789235358844e-12
6463.88007126654,167.96059503563166,360.504,3.968462715361413e-13,6.213317869002514e-12
6464.932368433466,192.02766023745357,412.1606,4.537103537938522e-13,7.098877604065187e-12
6465.984665599392,244.1788696373269,524.0959,5.769298089407561e-13,9.020773683106422e-12
6467.036962766319,257.61319203539443,552.9308,6.086715442755027e-13,9.510726599602174e-12
6468.089259933246,203.72709240480472,437.2718,4.813530043436335e-13,7.516304323580182e-12
6469.141557100172,139.93934800468466,300.3603,3.306395079457561e-13,5.159474437650956e-12
6470.193854266097,136.07993124066354,292.0766,3.2152073128995205e-13,5.0138326062064175e-12
6471.246151433025,134.60888297832665,288.9192,3.180450349932448e-13,4.956323895330436e-12
6472.298448599952,153.87260800461976,330.2661,3.6356010030341527e-13,5.6618396343774754e-12
6473.350745765879,176.38601999797433,378.588,4.1675331271865145e-13,6.485907945930954e-12
6474.403042932807,164.3495987864259,352.7535,3.883144465701468e-13,6.039287683525615e-12
6475.455340099731,147.3742124708739,316.3182,3.482061177934875e-13,5.4118916980392795e-12
6476.50763726566,133.10233275944634,285.6856,3.1448545700343245e-13,4.8845423178388254e-12
6477.559934432586,147.29491544982824,316.148,3.4801875999602776e-13,5.401777042185455e-12
6478.612231599513,148.92944975614247,319.6563,3.5188073038867323e-13,5.458084486786316e-12
6479.664528765439,136.7059677105762,293.4203,3.2299988917741845e-13,5.0067740434057044e-12
6480.716825932364,140.17831064918727,300.8732,3.312041132002633e-13,5.130530453206286e-12
6481.769123099292,132.51482662819694,284.4246,3.1309733607160633e-13,4.846820431773144e-12
6482.821420266219,145.68894111642882,312.701,3.442242692331373e-13,5.325129003950796e-12
6483.873717432146,138.93909668574784,298.2134,3.2827617977086496e-13,5.075036690728643e-12
6484.926014599072,128.87582949200623,276.61400000000003,3.044993524474019e-13,4.704326303219041e-12
6485.978311765998,140.93349596888763,302.4941,3.3298841551461473e-13,5.141046333426396e-12
6487.030608931927,149.53386823676882,320.9536,3.533088107097344e-13,5.451151714808871e-12
6488.082906098853,145.4008720910906,312.0827,3.4354363864459794e-13,5.29696618979562e-12
6489.135203265779,135.23971826913686,290.2732,3.1953553121980515e-13,4.923523497040809e-12
6490.187500431706,138.87759723346795,298.0814,3.281308729009196e-13,5.0526079295182675e-12
6491.239797598631,139.2765982253807,298.9378,3.2907360626017097e-13,5.06376197921626e-12
6492.292094765559,168.7047384082181,362.1012,3.986044846624797e-13,6.1296294451817175e-12
6493.344391931487,298.2589720855632,640.1713,7.047067259987256e-13,1.0829598204312198e-11
6494.396689098413,373.6647084692577,802.0192,8.828704514246689e-13,1.355853841119349e-11
6495.448986265339,333.9744528636405,716.8296,7.890929201527407e-13,1.2110333060087333e-11
6496.501283432266,174.51727527756088,374.577,4.123379653296308e-13,6.324022263980007e-12
6497.5535805981945,143.9123523934469,308.8878,3.400266619871105e-13,5.211530028812915e-12
6498.605877765121,152.4549058580862,327.2232,3.602104467082891e-13,5.517227114912858e-12
6499.658174932046,202.00916111395944,433.5845,4.772939890288653e-13,7.305717724941725e-12
6500.710472097972,223.53247851610215,479.7813,5.281478709189435e-13,8.078763625241087e-12
6501.7627692648975,199.7289291492007,428.6903,4.71906406582756e-13,7.213694829345311e-12
6502.815066431826,143.7859523828141,308.6165,3.3972801233698804e-13,5.189743035711812e-12
6503.867363597754,143.06901785881206,307.0777,3.380340864925041e-13,5.160451205939284e-12
6504.919660764679,135.80593254455906,291.4885,3.208733451519609e-13,4.895235454284855e-12
6505.971957931606,141.04997220426614,302.7441,3.332636179198141e-13,5.080900515509041e-12
6507.024255097535,136.41417144570582,292.7940000000001,3.223104521119126e-13,4.910662632914044e-12
6508.076552264461,136.11445479682973,292.1507,3.2160230128285326e-13,4.8966364305956304e-12
6509.128849431387,155.76040823714106,334.3180000000001,3.6802047080592636e-13,5.599687227808665e-12
6510.181146597314,174.7054076929443,374.9808,4.1278247225450894e-13,6.27662529510625e-12
6511.233443764239,154.5742142560459,331.772,3.652178095113747e-13,5.549708129483744e-12
6512.2857409311655,134.82608786206058,289.3854,3.185582324384608e-13,4.83749299916187e-12
6513.338038098093,145.61891560371924,312.5507,3.440588175471313e-13,5.221287521173047e-12
6514.390335264021,150.62278126607578,323.2908,3.5588162295546325e-13,5.397143421820835e-12
6515.442632430946,145.67454465373604,312.6701,3.441902542158546e-13,5.216395660964215e-12
6516.494929597873,156.90644121227768,336.7778,3.707282423111651e-13,5.614890186682625e-12
6517.547226763802,182.40187778379382,391.5002,4.3096718670431846e-13,6.522942017780175e-12
6518.599523930728,188.73939634123474,405.1028,4.459410596521845e-13,6.7451338600122036e-12
6519.651821097653,174.83907582066468,375.2677,4.1309829453471576e-13,6.244251558974977e-12
6520.704118263581,167.98333119677756,360.5528,3.968999910456362e-13,5.995453447142701e-12
6521.756415430506,162.71902467211456,349.2537,3.844618330592781e-13,5.8037435627772365e-12
6522.8087125974325,160.39965669226862,344.2755,3.789817826050219e-13,5.717253290614753e-12
6523.861009763361,139.4315116184342,299.2703,3.2943962545908644e-13,4.9665993815692704e-12
6524.913306930288,137.01989446016844,294.0941,3.2374161469991205e-13,4.877486750191306e-12
6525.965604097214,137.0266500818204,294.1086,3.237575764394137e-13,4.874520093187942e-12
6527.017901264139,189.2938232216366,406.2928,4.47251023100934e-13,6.729421036905461e-12
6528.0701984300695,328.83836337888215,705.8057,7.769577049740259e-13,1.1682566192421224e-11
6529.122495596995,333.5528088915701,715.9246,7.880966874459185e-13,1.1842270249476291e-11
6530.174792763921,231.53667882082183,496.9612,5.470596701232903e-13,8.214948358422678e-12
6531.227089929847,150.27009122534955,322.5338,3.5504831007251926e-13,5.3280996712816334e-12
6532.2793870967735,141.1315521595253,302.9192,3.33456369684416e-13,5.00079141080662e-12
6533.331684263701,143.8674857475791,308.7915,3.399206540206277e-13,5.094389974218342e-12
6534.383981429628,165.82898674721594,355.9288,3.9180984735906654e-13,5.86820086189306e-12
6535.436278596554,152.4472650170454,327.2068,3.601923934305081e-13,5.3911228827586026e-12
6536.488575763481,157.7856504274091,338.6649,3.7280558014657295e-13,5.5762501461713964e-12
6537.540872929408,163.71922940055725,351.4005,3.8682505115320726e-13,5.782154127600271e-12
6538.593170096336,204.71373929944926,439.3895,4.836841888775972e-13,7.225239900734109e-12
6539.645467263261,236.7154917887169,508.0768,5.592958295442317e-13,8.349247771773293e-12
6540.697764430187,199.47901773857242,428.1539,4.713159323021599e-13,7.031263220619785e-12
6541.750061596114,148.9670482849227,319.737,3.5196956572507165e-13,5.247372493751168e-12
6542.8023587630405,146.66617673125484,314.7985,3.465332174127609e-13,5.162942388472415e-12
6543.854655929968,160.6294875999176,344.7688,3.795248119909616e-13,5.650778541336664e-12
6544.906953095895,145.11629735281375,311.4719,3.428712641282145e-13,5.101700823144276e-12
6545.959250262821,198.63885135754,426.3506,4.693308423129751e-13,6.978769549182875e-12
6547.011547429748,273.67587057052015,587.4071,6.466233870050188e-13,9.608754865563434e-12
6548.063844595675,398.09587838287285,854.4573,9.405948164010331e-13,1.3968002684732004e-11
6549.116141762603,432.6859657747226,928.7001,1.0223220049160107e-12,1.5171745183126834e-11
6550.168438929528,329.9954383011326,708.2892,7.796915656672776e-13,1.156343461207857e-11
6551.220736095454,196.69789137119182,422.1846,4.647448694327306e-13,6.888027584726151e-12
6552.273033262381,162.02999785410924,347.7748,3.828338457110801e-13,5.6703117918634756e-12
6553.3253304293075,157.3749086309702,337.7833,3.718351063848775e-13,5.503809890482994e-12
6554.377627596236,166.0954843737621,356.5008,3.924395104621631e-13,5.805000450630624e-12
6555.42992476216,157.1742899631542,337.3527,3.7136109776216193e-13,5.489622966965022e-12
6556.482221929088,176.09040331258353,377.9535,4.1605484901425496e-13,6.146294367747061e-12
6557.534519096014,170.95049340730483,366.9214,4.0391060719665004e-13,5.962999372813154e-12
6558.586816261942,498.6277750814394,1070.235,1.1781249845146853e-12,1.7381517403056587e-11
6559.639113428869,475.43409528297997,1020.453,1.123324479972122e-12,1.6562215843914006e-11
6560.691410595795,16042.798371271267,34433.63,3.790487118299664e-11,5.585026224587148e-10
6561.743707761721,43370.1452185247,93087.97,1.024721329565502e-10,1.5088741622242236e-09
6562.7960049286485,39457.94142463005,84690.97,9.32286345707099e-11,1.371872348480353e-09
6563.848302095576,14407.909977201485,30924.57,3.404206417503941e-11,5.006076449705137e-10
6564.900599261501,-245.95895264737015,-527.9166,-5.811356722589388e-13,-8.540364726795741e-12
6565.952896428428,459.7631962131736,986.8176,1.086298308052735e-12,1.595384460048957e-11
6567.005193595355,134.19748891496963,288.0362,3.170730200980802e-13,4.653642251831542e-12
6568.057490762281,183.06262417184925,392.9184,4.325283549085341e-13,6.344038611810274e-12
6569.109787928209,147.57329365238297,316.7455,3.486764937444546e-13,5.110830913270048e-12
6570.162085095136,167.43989967299538,359.3864,3.956160067039375e-13,5.79509267722176e-12
6571.214382262062,179.28474077259312,384.8097,4.2360221993636986e-13,6.201011337621622e-12
6572.266679427989,301.87788871877467,647.9388,7.132572647282737e-13,1.0434420826370948e-11
6573.3189765949155,328.8943651528521,705.9259,7.770900222904458e-13,1.1360865088946699e-11
6574.371273761842,234.64710680086472,503.6373,5.544087852326993e-13,8.100058923328799e-12
6575.423570927768,165.39425084628903,354.9957,3.907826819018999e-13,5.705733297006659e-12
6576.475868094695,147.576694758456,316.7528,3.4868452965468634e-13,5.087764499996616e-12
6577.528165261622,157.16240938714554,337.3272,3.713330271168314e-13,5.41472172018944e-12
6578.58046242755,175.00573001824435,375.6254,4.1349205413607533e-13,6.025568854264364e-12
6579.632759594478,167.60860385231769,359.7485,3.960146098676285e-13,5.767139996636364e-12
6580.685056761403,163.15110491487482,350.1811,3.854827239016062e-13,5.610126892650995e-12
6581.737353927329,377.59610754674276,810.4574,8.921593031668859e-13,1.297563835052672e-11
6582.789651094256,536.584584761659,1151.704,1.267806843511473e-12,1.8427145020223972e-11
6583.841948261183,434.4064129522522,932.3928,1.0263869646027316e-12,1.4908529422230257e-11
6584.8942454281105,208.50019534962928,447.5166,4.926305787467844e-13,7.15095164180316e-12
6585.946542594034,146.21690459615272,313.8342,3.4547170669542547e-13,5.011570403747929e-12
6586.998839760962,151.13755963595483,324.3957,3.57097907505483e-13,5.176874180665301e-12
6588.051136927889,143.80962035384303,308.6673,3.3978393346572463e-13,4.922686487016723e-12
6589.103434093817,152.97746484048852,328.3448,3.6144511477897614e-13,5.233121399012479e-12
6590.155731260742,151.18559443542497,324.4988,3.5721140097738735e-13,5.16848135086351e-12
6591.208028427668,173.05824736271504,371.4454,4.0889066992114004e-13,5.91240415334944e-12
6592.260325593597,183.24204416482632,393.3035,4.3295227669350336e-13,6.256281620220541e-12
6593.312622760523,160.92771335298082,345.4089,3.802294402292343e-13,5.4908734046257616e-12
6594.364919927449,150.48193820225606,322.9885,3.5554884820709615e-13,5.131147209500163e-12
6595.417217093376,145.53868677279047,312.3785,3.4386925813042983e-13,4.959388569949277e-12
6596.469514260303,141.92256556922808,304.617,3.3532532425860663e-13,4.833044612336905e-12
6597.521811427229,150.4207182929411,322.8571,3.554042018229233e-13,5.119137012443217e-12
6598.574108594155,181.18656474385403,388.8917,4.28095724808467e-13,6.16218751776319e-12
6599.626405760084,223.3271542083769,479.3406,5.27662744119058e-13,7.590499457162433e-12
6600.678702927009,200.9244412291261,431.2563,4.747310840697236e-13,6.824668683241678e-12
6601.731000093935,151.04559000049994,324.1983,3.5688060768633753e-13,5.127160513328348e-12
6602.783297259864,130.30028726019174,279.6714,3.078649677820296e-13,4.420123223476717e-12
6603.83559442679,137.89700710306306,295.9767,3.2581399889202624e-13,4.6748110562294755e-12
6604.887891593716,127.76115191943352,274.2215,3.0186566542964283e-13,4.32840946861162e-12
6605.940188759643,139.71035572593044,299.8688,3.30098460017134e-13,4.730189006855261e-12
6606.99248592657,139.1019770533012,298.563,3.28661022814296e-13,4.706560590401531e-12
6608.044783093496,147.7873303825146,317.2049,3.4918220568424915e-13,4.997215630993289e-12
6609.097080259424,126.71337829646228,271.9726,2.993900546734304e-13,4.281874839081319e-12
6610.14937742635,143.2843591227799,307.5399,3.385428806992369e-13,4.838725399898997e-12
6611.201674593276,133.46429430850873,286.4625,3.1534067599783037e-13,4.504204045138097e-12
6612.253971760203,134.8679727163027,289.4753,3.186571952233705e-13,4.548651258141995e-12
6613.3062689261305,128.58216960736985,275.9837,3.0380551214341304e-13,4.333866107005464e-12
6614.358566093057,120.92446280765431,259.5475,2.857123850540538e-13,4.073145411642072e-12
6615.410863259983,132.99177351682505,285.4483,3.1422423488041717e-13,4.476737318065862e-12
6616.46316042591,135.9642004531914,291.8282,3.2124729018014593e-13,4.573856898668071e-12
6617.515457592837,129.81872791264266,278.6378,3.0672717095797283e-13,4.364320066476786e-12
6618.567754759763,127.6538540114028,273.9912,3.01612148973973e-13,4.288787198503285e-12
6619.620051925691,131.77818432516892,282.8435,3.113568459801628e-13,4.424513126886916e-12
6620.672349092617,130.36667871435748,279.8139,3.080218331529932e-13,4.3743149649263164e-12
6621.724646259543,140.11089420415018,300.7285,3.3104482604813394e-13,4.6982585552251264e-12
6622.776943425472,148.1499907889892,317.9833,3.5003907589307815e-13,4.964645868708374e-12
6623.829240592398,158.21232617284778,339.5807,3.7381370159729966e-13,5.298448037674175e-12
6624.881537759324,139.0852044754067,298.527,3.286213936679473e-13,4.654907899877807e-12
6625.93383492625,125.87642665952616,270.1762,2.974125602706289e-13,4.2101390490146465e-12
6626.986132092176,137.9086547266009,296.0017,3.258415191325461e-13,4.6096240739932915e-12
6628.038429259104,144.78704233064562,310.7652,3.4209332196919646e-13,4.83643901134276e-12
6629.09072642603,160.32911868412342,344.1241,3.7881512002843324e-13,5.352177833728558e-12
6630.143023591957,159.97847862513981,343.3715,3.779866507078206e-13,5.337057497547223e-12
6631.195320758884,141.26214531463174,303.1995,3.337649266211256e-13,4.709647303668217e-12
6632.24761792581,128.62824760608558,276.0826,3.0391438221490984e-13,4.285695265121456e-12
6633.2999150917385,122.90614288589077,263.8009,2.9039456869515587e-13,4.092427076892242e-12
6634.352212258665,135.48757969802242,290.8052,3.201211619380697e-13,4.508471709918785e-12
6635.404509425591,150.7847764142403,323.6385,3.562643744606148e-13,5.014295724163669e-12
6636.456806591517,139.84295227228534,300.1534,3.304117504352129e-13,4.647460343096037e-12
6637.509103758443,137.21310523941438,294.5088,3.2419812044965693e-13,4.557151239059841e-12
6638.561400925371,136.0192704172784,291.9464,3.213774058773243e-13,4.514619041008668e-12
6639.613698091298,135.47159915852848,290.7709,3.200834041680763e-13,4.4935732225579205e-12
6640.665995258224,125.44509186467235,269.2504,2.963934307236942e-13,4.1583421038716466e-12
6641.718292425151,128.30714592039402,275.3934,3.0315570422425597e-13,4.250504116375742e-12
6642.770589592078,123.79588155270041,265.7106,2.9249678482799365e-13,4.098443258004033e-12
6643.8228867580065,135.80337006738074,291.483,3.2086729069904647e-13,4.493104189394672e-12
6644.875183924931,121.05240030459407,259.8221,2.860146673759249e-13,4.0025119569344974e-12
6645.927481091858,140.71177180722108,302.0182,3.32464540216077e-13,4.649572601696225e-12
6646.979778257784,141.61716488006556,303.9615,3.3460374355217373e-13,4.676510840549874e-12
6648.0320754247105,135.8694819785816,291.6249,3.210234955842378e-13,4.483854337326373e-12
6649.084372591638,125.40572289711443,269.1659,2.963004123107369e-13,4.1359048317061836e-12
6650.136669757565,123.68835069219894,265.4798,2.922427179675135e-13,4.076670990517193e-12
6651.188966924491,124.72107558555928,267.6964,2.946827725729742e-13,4.108094960476465e-12
6652.241264091418,131.29387613846487,281.8040000000001,3.1021255437934317e-13,4.321842510467647e-12
6653.293561257345,126.5501252049557,271.6222,2.990043309823028e-13,4.163043656090514e-12
6654.345858424273,126.37848582450188,271.2538,2.9859879271800077e-13,4.1547560720390574e-12
6655.398155591198,124.27893179606234,266.7474,2.9363810424283697e-13,4.0831371828270345e-12
6656.450452758125,120.9105788403972,259.5177,2.8567958092735413e-13,3.9699488791644665e-12
6657.502749924051,141.07913785360498,302.8067,3.3333252860207617e-13,4.629218117005786e-12
6658.5550470909775,139.47619190232538,299.3662,3.295451931017208e-13,4.5737164836611634e-12
6659.607344257905,114.3086126381528,245.3475,2.70080888438723e-13,3.746040792186728e-12
6660.659641423829,115.87778048117259,248.7155,2.737884152415705e-13,3.795055967626702e-12
6661.711938590758,127.52349380876714,273.7114,3.013041424420739e-13,4.173810876434692e-12
6662.764235757685,134.98617279996483,289.7290000000001,3.1893647062416684e-13,4.415261934369593e-12
6663.816532923612,134.34080127497938,288.3438,3.174116291374376e-13,4.391367939862093e-12
6664.86883009054,128.3817838920246,275.5536,3.0333205392550783e-13,4.193919407933942e-12
6665.921127257465,131.91469447303254,283.1365,3.116793831990565e-13,4.306601734789625e-12
6666.973424423391,130.5598894936034,280.2286,3.084783389027381e-13,4.259672868469912e-12
6668.025721590318,110.81623578705658,237.8516,2.618293296021838e-13,3.6132239897588506e-12
6669.0780187572445,124.33143928297098,266.8601,2.937621654871009e-13,4.051329327037176e-12
6670.130315924173,124.89262178502482,268.0646,2.95088090675352e-13,4.067040930511375e-12
6671.182613090096,116.782521287099,250.6574,2.759260774441981e-13,3.800536082655912e-12
6672.234910257025,112.63992749962557,241.7659,2.661382287008732e-13,3.6634030759150396e-12
6673.287207423951,115.10591576456603,247.0588,2.719647039427946e-13,3.74123851606597e-12
6674.339504589879,122.75043745443672,263.4667,2.9002667811988513e-13,3.987184094163532e-12
6675.391801756806,137.05642140758314,294.1725,3.238279181741826e-13,4.449059288187124e-12
6676.444098923732,438.973446141445,942.1953,1.0371776509106032e-12,1.4240744649801776e-11
6677.496396089659,607.6868037910813,1304.315,1.4358025005510681e-12,1.9701531011752335e-11
6678.5486932565855,442.91476899418427,950.6548,1.0464899498977431e-12,1.435047027838862e-11
6679.600990423512,171.15111207512086,367.352,4.043846158193657e-13,5.5418092787255134e-12
6680.653287589438,121.30916051786257,260.3732,2.866213235579467e-13,3.92546766503251e-12
6681.705584756365,115.88891560927479,248.7394,2.738147245915076e-13,3.747707960716164e-12
6682.757881923292,121.208059145554,260.1562,2.8638244787023357e-13,3.917251473360014e-12
6683.810179090218,125.51483783441702,269.4001,2.9655822192392764e-13,4.053883056764838e-12
6684.862476256145,123.27583845698229,264.5944,2.9126806112925896e-13,3.979059028593169e-12
6685.914773423073,128.87736697831323,276.6173,3.0450298511915056e-13,4.1572430837387495e-12
6686.967070589999,119.54216943667583,256.5806,2.824463929901084e-13,3.85368598920731e-12
6688.019367755926,120.3286169779518,258.2686,2.843045596300153e-13,3.876596687817395e-12
6689.0716649228525,124.77097400479543,267.8035,2.948006692833616e-13,4.017185099396992e-12
6690.123962089779,118.25738996995632,253.823,2.79410800379796e-13,3.8050750581377655e-12
6691.176259255705,122.49917491947815,262.9274,2.8943301149138883e-13,3.9390803598407396e-12
6692.228556422632,125.08527347834094,268.4781,2.9554327545355195e-13,4.019709577090749e-12
6693.280853589559,129.44642327387868,277.8387,3.0584751398999324e-13,4.157243320269299e-12
6694.333150755487,141.08822299996447,302.8262,3.333539943896817e-13,4.528278466454984e-12
6695.385447922415,134.33255475751454,288.3261,3.173921448071494e-13,4.308743962972786e-12
6696.43774508934,125.54875571415924,269.4729,2.9663836086432173e-13,4.024472423193275e-12
6697.490042256266,131.25543898078996,281.7215,3.101217375856274e-13,4.204758519408036e-12
6698.542339422193,137.6062824195582,295.3527,3.251270936886483e-13,4.405440073164911e-12
6699.594636589119,139.45075349251871,299.3116,3.294850888964253e-13,4.461688691083063e-12
6700.6469337560475,131.87099258951852,283.0427,3.1157612725662566e-13,4.216529237868303e-12
6701.699230921971,126.13164938648764,270.724,2.98015583780902e-13,4.030486172310933e-12
6702.751528088899,123.67432695345936,265.4497,2.9220958359792746e-13,3.9494854101512616e-12
6703.803825255825,122.17653574747952,262.2349,2.886707008289862e-13,3.899208339405952e-12
6704.856122421754,132.8953311939316,285.2413,3.13996367288912e-13,4.238635892442777e-12
6705.908419588679,126.0950758485788,270.6455,2.979291702256694e-13,4.019225253095147e-12
6706.960716755605,111.38193756704314,239.0658,2.6316593264375667e-13,3.548026846503394e-12
6708.013013921534,118.72567102667223,254.8281,2.8051722412966005e-13,3.779590504783819e-12
6709.0653110884605,126.08771455050287,270.6297,2.9791177743366084e-13,4.011446041177616e-12
6710.117608255386,126.1200017629498,270.699,2.9798806354038204e-13,4.009962337013703e-12
6711.169905421313,126.829295445911,272.2214,2.996639361070849e-13,4.029991468685727e-12
6712.22220258824,135.5180032907033,290.8705,3.201930448063078e-13,4.303381419389489e-12
6713.274499755167,110.79536324567677,237.8068,2.6178001333117205e-13,3.516112880613225e-12
6714.326796922092,392.53651425874887,842.5249,9.274595156818238e-13,1.2449437814210598e-11
6715.37909408802,804.7007650745962,1727.178,1.901294159230548e-12,2.5505428597539834e-11
6716.431391254948,828.4847464339541,1778.227,1.9574893895626617e-12,2.624287062605027e-11
6717.483688421873,378.5968247706211,812.6053,8.94523732151398e-13,1.1984846571861789e-11
6718.535985587801,84.73473738960975,181.8713,2.0020567678702869e-13,2.6806848863748476e-12
6719.588282754727,129.8201256274672,278.6408,3.067304733868352e-13,4.104451682468447e-12
6720.640579921653,114.4414421369785,245.6326,2.7039472926161263e-13,3.6159745629433387e-12
6721.692877087579,107.43264773980393,230.5892,2.538348098121008e-13,3.392402106420384e-12
6722.745174254507,123.8810489760092,265.8934,2.9269801282667547e-13,3.909353986525913e-12
6723.797471421433,121.63659851075876,261.076,2.8739497255944353e-13,3.836132024393895e-12
6724.849768587361,122.05572659614492,261.9756,2.883852608943133e-13,3.84695115870374e-12
6725.902065754287,119.88610046450165,257.3188,2.832590106521816e-13,3.776214517259943e-12
6726.954362921215,125.25290607629772,268.8379,2.95939346755115e-13,3.942802501703873e-12
6728.006660088138,136.10364580218663,292.1275,3.2157676249965086e-13,4.281702002457905e-12
6729.058957254068,386.1551540463116,828.8282,9.123820565486406e-13,1.2140541547809523e-11
6730.111254420994,655.1699718104413,1406.231,1.5479926138643109e-12,2.058542465154298e-11
6731.1635515879225,571.2977642390567,1226.211,1.3498248659282652e-12,1.7938993416792686e-11
6732.215848753846,186.51488660748103,400.3282,4.406851340367226e-13,5.8530040453286325e-12
6733.268145920774,119.86932788660714,257.2828,2.8321938150583284e-13,3.759267666276396e-12
6734.3204430877,125.63177997473707,269.6511,2.968345251387479e-13,3.93753679487368e-12
6735.372740253627,118.59694149133186,254.5518,2.802130704314335e-13,3.714741622891049e-12
6736.425037420554,134.92332222335457,289.5941,3.187879714063213e-13,4.2234974623768455e-12
6737.477334587479,120.23739279040329,258.0728,2.8408902110626304e-13,3.761446835130917e-12
6738.529631753409,112.36387882177841,241.1734,2.654859990005504e-13,3.5129530348463844e-12
6739.581928920335,126.94386147102936,272.4673,2.9993462519283917e-13,3.966319061696849e-12
6740.634226087261,123.8027769458348,265.7254,2.9251307681038144e-13,3.865776372544939e-12
