Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4755.47953266079,225.68448933262763,266.5478,5.332325008505203e-13,3.708614372538537e-11
4756.657549120599,247.86728596937462,292.7471,5.856445569977966e-13,4.067638771337914e-11
4757.835565580405,225.77728702231357,266.6574,5.334517571418616e-13,3.700126261777948e-11
4759.013582039213,224.91001810310505,265.6331,5.314026310540786e-13,3.6809349973292735e-11
4760.191598499021,198.61279543296746,234.5744,4.692692790843152e-13,3.246157248132831e-11
4761.369614957829,199.4002210844992,235.5044,4.71129756738946e-13,3.254624408273647e-11
4762.547631417636,227.6798936691489,268.9045,5.37947111268443e-13,3.7111863726787477e-11
4763.725647877443,203.87677824816944,240.7915,4.817066722312022e-13,3.318704797021568e-11
4764.9036643362515,201.7569945264761,238.2879,4.766981863643919e-13,3.279760804316846e-11
4766.081680796057,237.52872584246293,280.5366,5.61217285597938e-13,3.8560473418670134e-11
4767.259697254865,212.5658933086844,251.0539,5.022367430730113e-13,3.4461357754456604e-11
4768.437713714674,226.94081425923275,268.0316,5.362008629407795e-13,3.6742096538744706e-11
4769.6157301744815,276.680714608568,326.7776,6.537230353052283e-13,4.47345092528035e-11
4770.79374663329,239.99582354507908,283.4504,5.670463821463927e-13,3.8750729113469324e-11
4771.971763093095,236.64308365805192,279.4906,5.591247483648801e-13,3.815771494510618e-11
4773.149779551904,226.08412901813614,267.0198,5.341767432730852e-13,3.6405828069491006e-11
4774.327796011712,221.934480503989,262.1188,5.243722260845421e-13,3.568928597603045e-11
4775.505812471519,216.3926126362788,255.5735,5.112782643717952e-13,3.4751031292573444e-11
4776.683828930327,195.1303419869998,230.4614,4.610411666181904e-13,3.1294081629919006e-11
4777.8618453901345,221.7192508259037,261.8646,5.238636955256099e-13,3.551018191798782e-11
4779.039861848944,221.59453276303205,261.7173,5.235690198712796e-13,3.544219230985699e-11
4780.21787830875,225.70506400287726,266.5721,5.332811133311732e-13,3.605079411025463e-11
4781.395894768557,203.5064341836748,240.3541,4.808316475794435e-13,3.246112959003756e-11
4782.573911227365,212.3755564415185,250.8291,5.017870276141286e-13,3.382999407799404e-11
4783.751927687173,224.30903452519402,264.9233,5.299826664957377e-13,3.568256164431556e-11
4784.929944145981,215.84556348202648,254.9274,5.099857325302287e-13,3.428974155065915e-11
4786.1079606057865,234.8245537501382,277.3428,5.548280452394867e-13,3.7254297536318725e-11
4787.285977065596,238.5073350554095,281.6924,5.635294792250586e-13,3.7787343685275456e-11
4788.463993524404,208.41446673661446,246.1508,4.924280248058932e-13,3.297495413644005e-11
4789.642009984211,215.9985611328133,255.1081,5.103472253390371e-13,3.412863175616099e-11
4790.820026443019,229.19369831686242,270.6924,5.415238295466305e-13,3.616448955152135e-11
4791.998042902826,221.11843658684242,261.155,5.224441310699903e-13,3.484305595786694e-11
4793.176059362633,223.9133743026556,264.456,5.290478264871261e-13,3.523570005426824e-11
4794.354075821441,217.01603361178715,256.3098,5.127512425407249e-13,3.410407298981135e-11
4795.532092281248,193.74836763384917,228.8292,4.577759283086329e-13,3.040633040026276e-11
4796.710108740056,201.29072000357445,237.7372,4.755965035209455e-13,3.154722885929876e-11
4797.888125199864,225.57374172486385,266.41700000000003,5.329708336707076e-13,3.530510335735224e-11
4799.066141659671,219.15910142532684,258.8409,5.178147425317312e-13,3.4254679832553413e-11
4800.244158118479,224.42638634809967,265.0619,5.302599376816859e-13,3.5030453084744806e-11
4801.422174578287,222.80987768798752,263.1527,5.264405571029536e-13,3.4731032502275546e-11
4802.600191037095,211.92960258059188,250.3024,5.007333570972531e-13,3.299030081596658e-11
4803.778207496902,208.38864256202118,246.1203,4.923670091408755e-13,3.239515617515538e-11
4804.956223956709,212.48020785068985,250.9527,5.020342910959698e-13,3.298647279430811e-11
4806.134240415518,215.2274766802865,254.1974,5.085253575970236e-13,3.336771451136145e-11
4807.312256875324,226.1357773673227,267.0808,5.342987746031205e-13,3.501139074677022e-11
4808.490273335133,202.8284014291086,239.5533,4.79229636282854e-13,3.13602977445259e-11
4809.66828979394,215.87833054946117,254.9661,5.100631524068245e-13,3.333279839025297e-11
4810.8463062537485,203.15827350850296,239.9429,4.800090363841918e-13,3.132625972242973e-11
4812.024322712557,233.85932230632514,276.2028,5.525474597273586e-13,3.601140089361114e-11
4813.202339172362,234.81151465870425,277.3274,5.54797237329937e-13,3.6109045791420105e-11
4814.38035563217,254.8560696391306,301.0013,6.021571964137678e-13,3.9138384089152406e-11
4815.558372090978,249.32774887940369,294.472,5.890952429187347e-13,3.823752816742765e-11
4816.736388550785,244.69269055232846,288.9977,5.781438312792241e-13,3.7475848319625054e-11
4817.914405009593,249.72036100264592,294.9357,5.900228810783609e-13,3.8194049950261356e-11
4819.092421469401,223.7624933874911,264.2778,5.286913349623354e-13,3.4177503186541653e-11
4820.270437929208,251.2780244124555,296.7754,5.937032259613979e-13,3.8328236065261126e-11
4821.448454388015,265.0576346365608,313.05,6.262607847119928e-13,4.037531551638399e-11
4822.626470847824,241.14978313698512,284.8133,5.697728821415501e-13,3.6683754547002065e-11
4823.804487306631,233.2522425298216,275.4858,5.511130914710465e-13,3.543431397605333e-11
4824.98250376644,243.10750957942767,287.1255,5.743984697039555e-13,3.6881440988753e-11
4826.160520226245,255.4761038376432,301.7336,6.036221725282691e-13,3.870535943611373e-11
4827.338536685053,255.74018777389333,302.0455,6.042461327223327e-13,3.86928860435464e-11
4828.516553144862,245.609491085101,290.0805,5.803099874130242e-13,3.710980096909065e-11
4829.69456960367,258.9668548872506,305.8564,6.118698900277436e-13,3.907500211246413e-11
4830.872586063477,245.73742658611874,290.2316,5.806122650190617e-13,3.7028617333018116e-11
4832.050602523284,239.9636491636187,283.4124,5.669703626293219e-13,3.610962883740482e-11
4833.2286189820925,228.65664015474786,270.0581,5.402549037656281e-13,3.436155254265097e-11
4834.406635441899,220.05676666807298,259.9011,5.199356870580101e-13,3.302441243066795e-11
4835.584651900706,236.31321157865762,279.101,5.583453482635424e-13,3.541602414056465e-11
4836.762668360515,255.55831784921705,301.8307,6.038164223995213e-13,3.824840017237004e-11
4837.9406848203225,230.1744242654314,271.8507,5.438410244577689e-13,3.440264167794236e-11
4839.118701279131,217.71370967292927,257.1338,5.143996657530001e-13,3.249615670303491e-11
4840.296717738936,232.2186828601176,274.2651,5.486710645108232e-13,3.4614247929078724e-11
4841.4747341977445,218.39428251024242,257.9376,5.16007678590411e-13,3.25095196781354e-11
4842.652750657553,232.91271813598908,275.0848,5.503108855145872e-13,3.46237469338834e-11
4843.830767117361,243.85378589046002,288.0069,5.7616172239728e-13,3.620111644893556e-11
4845.008783576168,231.44277225037172,273.3487,5.468377938412493e-13,3.431213286377261e-11
4846.186800035976,237.51992022227373,280.5262,5.611964802564239e-13,3.516541862967547e-11
4847.364816494784,233.29195249009774,275.5327,5.512069155592208e-13,3.449270101460565e-11
4848.542832954591,235.95353586169983,278.6762,5.574955300832334e-13,3.483899849406954e-11
4849.720849414399,220.34421936559448,260.2406,5.206148614276307e-13,3.249021567218008e-11
4850.898865873207,214.86949435182675,253.7746,5.076795404439294e-13,3.164007402386356e-11
4852.076882333014,212.9071957604397,251.457,5.030431501080452e-13,3.1308690408495713e-11
4853.254898791822,218.3792113526109,257.9198,5.15972069448204e-13,3.2069908964324067e-11
4854.4329152516275,224.55762395668842,265.2169,5.305700172907911e-13,3.293260985511562e-11
4855.610931711436,227.77751751605385,269.0198,5.38177770487345e-13,3.3359624372738885e-11
4856.788948170244,218.98324302981808,258.6332,5.173992358555305e-13,3.2028247304999717e-11
4857.966964630051,419.5356456483005,495.4984,9.912512915110587e-13,6.127780400316936e-11
4859.144981089859,4345.258593095671,5132.028,1.0266691846171279e-11,6.338143024343612e-10
4860.322997548667,17622.010329190358,20812.72,4.163612956138312e-11,2.5669297672021637e-09
4861.501014008474,20143.44040176228,23790.69,4.759359906800755e-11,2.9302478527251267e-09
4862.679030467282,9888.973947657109,11679.51,2.3365018679608905e-11,1.4365943791484593e-09
4863.85704692709,1022.7541576988276,1207.938,2.4164964055691906e-12,1.4837695518234738e-10
4865.035063386897,210.67437835651043,248.8199,4.977675956746832e-13,3.05224396462971e-11
4866.213079845705,262.26328960672197,309.7497,6.196584896543824e-13,3.794524838614941e-11
4867.3910963055105,237.1225666112373,280.0569,5.602576392205977e-13,3.4261408173310363e-11
4868.56911276432,213.4923461558952,252.1481,5.044257050619327e-13,3.080541840204618e-11
4869.747129224128,228.27655910639012,269.6092,5.393568732073874e-13,3.289414897776529e-11
4870.925145683935,222.1791751419381,262.4078,5.249503745170028e-13,3.197225583138576e-11
4872.103162142743,214.2133909783085,252.9997,5.061293424497645e-13,3.078429378854076e-11
4873.28117860255,232.87156879548974,275.0362,5.502136605532809e-13,3.3420408681901914e-11
4874.459195061359,227.857106775456,269.1138,5.383658187664153e-13,3.265657502615805e-11
4875.637211521165,221.3773556881741,261.4608,5.230558881310507e-13,3.1685026988639994e-11
4876.815227980973,199.77081915726848,235.9421,4.720053815447868e-13,2.855392592031455e-11
4877.993244439781,215.42221635754711,254.4274,5.089854757266639e-13,3.074944089790602e-11
4879.1712608995895,253.17868366251824,299.0202,5.981939789066827e-13,3.6090000819958306e-11
4880.349277358398,226.89653215001218,267.9793,5.360962360791264e-13,3.2299864402831556e-11
4881.527293818203,216.45984015964612,255.6529,5.114371051522014e-13,3.0772538795706376e-11
4882.705310278011,235.95531391962263,278.6783,5.574997311618084e-13,3.349877908476688e-11
4883.883326736819,239.9981096195513,283.4531,5.67051783533132e-13,3.402673889193751e-11
4885.061343196626,247.9627084112323,292.8598,5.858700148813202e-13,3.510849724788539e-11
4886.239359655434,246.1571329253276,290.7273,5.816039196141159e-13,3.4805808611956125e-11
4887.4173761152415,231.3432010066942,273.2311,5.466025334410511e-13,3.266702235546204e-11
4888.595392575049,219.81562814596955,259.6163,5.193659407826998e-13,3.0997377739853095e-11
4889.773409033857,237.43474278082843,280.4256,5.609952285875463e-13,3.343676961898847e-11
4890.951425493665,242.23270508140342,286.0923,5.72331539045069e-13,3.4066424681558415e-11
4892.129441952473,236.22591740158995,278.9979,5.581390953106472e-13,3.317684857547451e-11
4893.30745841228,238.7579565531013,281.9884,5.64121631252769e-13,3.348723789341451e-11
4894.485474872086,212.6761328998989,251.1841,5.024972099446596e-13,2.978888147997201e-11
4895.663491330894,204.13645937432503,241.0982,4.823202297545088e-13,2.855420465099342e-11
4896.841507790702,210.17999358454338,248.236,4.965994957794801e-13,2.935992856523188e-11
4898.01952424951,236.30330525594474,279.0893,5.583219422543388e-13,3.2964586293355985e-11
4899.197540709319,227.50047915779456,268.6926,5.375232024350922e-13,3.169380974244257e-11
4900.3755571691245,230.49820014623324,272.2331,5.446060208611353e-13,3.2068160759626675e-11
4901.553573627934,254.52475817951301,300.61,6.013743954392979e-13,3.536315594010863e-11
4902.73159008774,239.0935014839637,282.3847,5.649144347952747e-13,3.3174417919525186e-11
4903.909606547548,233.68608866298814,275.9982,5.521381546433398e-13,3.238046222873428e-11
4905.087623006356,223.76130801554257,264.2764,5.286885342432853e-13,3.096349040950017e-11
4906.265639466163,229.42433783027886,270.9648,5.420687694532127e-13,3.170437759871231e-11
4907.443655924971,239.33768810536338,282.6731,5.654913829195707e-13,3.302978555419183e-11
4908.621672384777,235.45110749436768,278.0828,5.563084253087627e-13,3.244967941005765e-11
4909.799688844586,231.2255105060889,273.0921,5.463244620496599e-13,3.1824421983140844e-11
4910.977705303394,233.36950968330243,275.6243,5.51390162605634e-13,3.207628702097575e-11
4912.155721763202,230.2212464573988,271.906,5.439516528602431e-13,3.160098894962632e-11
4913.333738222009,218.80543723753672,258.4232,5.16979127998033e-13,2.999361248875023e-11
4914.511754681817,243.53246542298007,287.6274,5.754025274833741e-13,3.3338267220012626e-11
4915.689771141623,204.48292666099903,241.5074,4.831388399225464e-13,2.7954955245568868e-11
4916.867787600431,198.9885583406554,235.0182,4.701571070231595e-13,2.7167241669986726e-11
4918.045804060239,237.179718473042,280.1244,5.603926738890788e-13,3.233782324228023e-11
4919.223820519047,243.12351210073302,287.1444,5.744362794111302e-13,3.3103665901803636e-11
4920.401836978855,349.8052094116224,413.1423,8.264967928309137e-13,4.756542720975583e-11
4921.579853438662,451.34400118491095,533.0661,1.0664059865496299e-12,6.128989929012537e-11
4922.7578698974685,385.5471370900458,455.3558,9.109454739854887e-13,5.2284736751439206e-11
4923.935886357277,287.2249367685518,339.231,6.786362314602586e-13,3.8898773011516414e-11
4925.113902816085,237.1341663224481,280.0706,5.602850462570155e-13,3.207187248529186e-11
4926.291919275892,234.85139395783017,277.3745,5.548914615208326e-13,3.172048805966974e-11
4927.4699357356985,232.2572921178701,274.3107,5.487622879313082e-13,3.132800364331515e-11
4928.647952194508,199.7347499822628,235.8995,4.71920159665123e-13,2.690504652482028e-11
4929.825968654315,228.17360108571685,269.4876,5.391136107527606e-13,3.0694628433995116e-11
4931.003985113123,256.03399067828207,302.3925,6.049403109440066e-13,3.439628899890357e-11
4932.182001572931,250.7897358390809,296.1987,5.92549529764166e-13,3.364657138962883e-11
4933.3600180327385,231.79025557014444,273.7591,5.476588046256154e-13,3.10558515025972e-11
4934.538034491546,262.81889037288875,310.4059,6.209712266833808e-13,3.516593506386198e-11
4935.716050951353,237.93861052838383,281.0207,5.621857342351494e-13,3.17942039775064e-11
4936.894067410161,217.552075740803,256.9429,5.140177677053988e-13,2.9031122423076698e-11
4938.072083869968,245.3833390512041,289.8134,5.797756502285598e-13,3.270117423330623e-11
4939.250100329776,235.3020046371261,277.9067,5.559561348625472e-13,3.131566965545391e-11
4940.428116788584,236.31795306645176,279.1066,5.583565511397424e-13,3.140875440383005e-11
4941.606133248391,227.33545844867245,268.4977,5.371333023330626e-13,3.0174440136932456e-11
4942.7841497071995,245.6052576138562,290.0755,5.802999848449886e-13,3.255576219544257e-11
4943.962166167006,257.6324647508915,304.2804,6.087170805829072e-13,3.4104295896784043e-11
4945.140182626814,258.74222690300184,305.5911,6.113391537677724e-13,3.420536486724495e-11
4946.318199085622,255.08899522701918,301.2764,6.02707537707089e-13,3.3677293479121e-11
4947.496215545429,266.49616816554186,314.749,6.296596573305065e-13,3.513622481289588e-11
4948.674232004237,255.69853041684465,301.9963,6.041477074528621e-13,3.366752245478739e-11
4949.852248464044,256.3506543273927,302.7665,6.056885030330733e-13,3.370825604076141e-11
4951.030264923852,228.60846325198204,270.0012,5.401410745413822e-13,3.002017471861903e-11
4952.20828138266,290.81229563196547,343.4679,6.871122075623071e-13,3.813755654925991e-11
4953.386297842467,181.849604014381,214.776,4.29662310484916e-13,2.381616225563438e-11
4954.564314302274,629.3798402937067,743.3378,1.487057383593951e-12,8.23174109495462e-11
4955.7423307610825,-507.9316259421257,-599.8997,-1.2001075127631022e-12,-6.634431544128958e-11
4956.920347220889,13858.852338865383,16368.19,3.274478681908639e-11,1.8077794831666353e-09
4958.098363679697,36468.916294464485,43072.12,8.616636214792885e-11,4.750736060912932e-09
4959.276380139506,38273.3318092481,45203.25,9.042971671149144e-11,4.979139697293363e-09
4960.4543965993125,15862.173266614416,18734.24,3.747810203923592e-11,2.0608238135923086e-09
4961.632413058121,-189.36977299478355,-223.6578,-4.474304722407218e-13,-2.457022344725741e-11
4962.810429517928,724.766212976361,855.9952,1.7124300452378189e-12,9.391107230039342e-11
4963.988445976735,213.71189397465028,252.4074,5.049444382402615e-13,2.765464620849729e-11
4965.166462436543,364.7301429462944,430.7696,8.617604463378735e-13,4.713372522898828e-11
4966.34447889635,287.78256960091613,339.8896,6.799537697219145e-13,3.714030217297278e-11
4967.522495355158,260.777510538649,307.9949,6.161479883765907e-13,3.361027480610221e-11
4968.7005118149655,272.57467084824214,321.9281,6.440215445674522e-13,3.508395543574502e-11
4969.878528273774,250.60668054245602,295.9825,5.921170187223044e-13,3.221343001260753e-11
4971.056544733581,259.6945039248058,306.7158,6.135891314217111e-13,3.333715255756916e-11
4972.23456119339,281.4819790167138,332.4482,6.650671477658186e-13,3.608593023314753e-11
4973.412577652197,247.45418384530763,292.2592,5.846685064088781e-13,3.16813605590966e-11
4974.590594112004,264.57493424522943,312.4799,6.251202919045684e-13,3.3828254000327785e-11
4975.768610570812,257.915006621769,304.6141,6.093846519736062e-13,3.2932864786304515e-11
4976.946627030619,225.24437766201885,266.028,5.321926338775339e-13,2.872294869512248e-11
4978.124643490426,234.9740799545043,277.5194,5.551813359425059e-13,2.992384090218423e-11
4979.302659949234,235.2415506677504,277.8353,5.55813298190998e-13,2.9918091203977054e-11
4980.480676409042,249.40945487442815,294.5685,5.892882924818227e-13,3.167782710921255e-11
4981.65869286785,266.4259772123031,314.6661,6.294938147524754e-13,3.3794172451607564e-11
4982.8367093276565,237.85834391358262,280.9259,5.619960855451937e-13,3.01305162254644e-11
4984.014725787464,296.0324196850714,349.6332,6.994459741043448e-13,3.744988999567923e-11
4985.192742246272,367.5329549186228,434.0799,8.683827465315555e-13,4.64334341601613e-11
4986.37075870608,355.5132833604032,419.8839,8.3998345536474e-13,4.4855299022877717e-11
4987.548775164888,298.3448263484028,352.3643,7.04909576816777e-13,3.759239536725389e-11
4988.726791624695,265.69909019957197,313.8076,6.277763738207543e-13,3.343453446909989e-11
4989.904808084503,279.8040003541273,330.4664,6.611025298992087e-13,3.516276501395601e-11
4991.082824543311,274.54907716738927,324.26,6.486865422479181e-13,3.4456656625170097e-11
4992.260841003118,261.8553523175736,309.2679,6.186946421984671e-13,3.2820017814884895e-11
4993.438857461926,264.8937146299624,312.8564,6.258734852776526e-13,3.315685917809614e-11
4994.616873921733,270.6000105208204,319.5959,6.393559467329039e-13,3.382626750497777e-11
4995.7948903815395,276.05991838523136,326.0444,6.522562587284807e-13,3.4463099125451273e-11
4996.972906840349,284.71203290706694,336.2631,6.726989071256582e-13,3.549618397111978e-11
4998.150923300155,286.46087987829134,338.3286,6.768309679811849e-13,3.566696892051466e-11
4999.328939758963,318.337478971368,375.9769,7.521469044164908e-13,3.958346971930776e-11
5000.506956218772,201.25575153109244,237.6959,4.75513882308971e-13,2.4991928076272855e-11
5001.6849726785795,621.1230473167101,733.586,1.4675487749999423e-12,7.702906927280829e-11
5002.862989137387,-491.5148171407882,-580.5104,-1.1613189542803797e-12,-6.087505061943419e-11
5004.041005597194,6469.04379180957,7640.354,1.5284632140288814e-11,8.001450045324554e-10
5005.219022057001,57976.017052772375,68473.38,1.3698192841617147e-10,7.161484261255502e-09
5006.397038515809,122205.15901015035,144332.1,2.8873832999562316e-10,1.507545532607347e-08
5007.575054975616,98581.20409225053,116430.7,2.32921199637651e-10,1.2145109141133883e-08
5008.753071434424,19027.234906417365,22472.38,4.495630197459222e-11,2.341043934504832e-09
5009.931087894232,1238.2293771163595,1462.428,2.925607113447661e-12,1.521464222411255e-10
5011.109104354039,438.5638288522767,517.9719,1.0362098340608912e-12,5.38171114154752e-11
5012.287120812847,319.45172860299783,377.2929,7.547795803234738e-13,3.914893273239709e-11
5013.465137272655,365.2681324720828,431.405,8.630315726838437e-13,4.47047589412043e-11
5014.643153731463,635.1952750732555,750.2062,1.5007977112531617e-12,7.763842204245476e-11
5015.8211701912705,694.7520872227191,820.5466,1.6415146385841167e-12,8.480607216352564e-11
5016.999186651077,462.3596627027151,546.0763,1.0924330686811103e-12,5.6364395774180085e-11
5018.177203109885,296.20074250176435,349.832,6.998436762094421e-13,3.606110832831718e-11
5019.355219569692,273.2132476508069,322.6823,6.455303319299494e-13,3.321871846862376e-11
5020.5332360285,263.39828324745133,311.0902,6.223401781447399e-13,3.1983238460390057e-11
5021.711252488308,253.27613817057338,299.1353,5.984242380228634e-13,3.0713713696699515e-11
5022.889268948115,246.0710241202085,290.6256,5.814004673802708e-13,2.980075571388509e-11
5024.0672854069235,238.8627773011224,282.1122,5.643692948373317e-13,2.8889778278666018e-11
5025.24530186673,232.07974033386344,274.101,5.483427802278931e-13,2.8032515953018035e-11
5026.423318325537,231.1544728586012,273.0082,5.461566189580215e-13,2.7884088590454513e-11
5027.601334785346,238.947700734293,282.2125,5.645699463521269e-13,2.8786343317817723e-11
5028.7793512451535,252.1417372158184,297.7955,5.957439498920309e-13,3.033598261865127e-11
5029.957367703962,247.12024763351826,291.8648,5.83879503842226e-13,2.9692825611993595e-11
5031.135384163769,226.3905476668344,267.3817,5.349007291475057e-13,2.716636608751251e-11
5032.313400622577,229.53567812401684,271.0963,5.423318369925502e-13,2.7507664059892474e-11
5033.491417082384,234.38715150112603,276.8262,5.537945799100435e-13,2.8052253694366478e-11
5034.669433542191,221.57014796866198,261.6885,5.235114050793941e-13,2.6483528204419293e-11
5035.847450000999,227.83043590661373,269.0823,5.383028025877906e-13,2.7196133697824804e-11
5037.0254664608065,218.67995714984104,258.275,5.166826518814564e-13,2.6069663938346148e-11
5038.2034829196145,216.79149029696327,256.0446,5.122207063321139e-13,2.5810707249976495e-11
5039.38149937942,232.84938540616702,275.01,5.50161247096774e-13,2.7686253283849165e-11
5040.55951583923,240.67580369641792,284.2535,5.686529946242786e-13,2.8579401970259717e-11
5041.737532298038,241.0056757758123,284.6431,5.694323947256164e-13,2.8581155886277754e-11
5042.915548757845,237.8881475511459,280.9611,5.620665036241646e-13,2.817457236821457e-11
5044.093565216653,240.12426706264614,283.6021,5.673498600605943e-13,2.840225292441518e-11
5045.27158167646,220.65783491540887,260.611,5.213558516677118e-13,2.60656464616645e-11
5046.449598136267,217.9027764987217,257.3571,5.148463804414721e-13,2.570659303538351e-11
5047.627614595075,251.75810005161514,297.3424,5.948375171766404e-13,2.966183552758709e-11
5048.805631054882,223.75385710615174,264.2676,5.286709297235427e-13,2.632801487162122e-11
5049.98364751469,226.57868312895303,267.6039,5.353452432710099e-13,2.6625627362391496e-11
5051.1616639734975,222.1307442308976,262.3506,5.248359451386747e-13,2.6068911263815296e-11
5052.339680433305,214.9966678280204,253.9248,5.079800175877204e-13,2.5198783572408053e-11
5053.517696892113,212.61110678157883,251.1073,5.02343570499632e-13,2.4886717989812663e-11
5054.695713351921,225.95263740127288,266.8645,5.33866063509898e-13,2.6413936529163374e-11
5055.873729811728,231.71642383163518,273.6719,5.474843598390738e-13,2.7052460761882123e-11
5057.051746270536,226.67529094275932,267.718,5.355735018735836e-13,2.6429478357174442e-11
5058.229762730343,219.02693245306443,258.6848,5.175024623576586e-13,2.5504486841098263e-11
5059.407779189151,219.43546242818695,259.1673,5.184677101730983e-13,2.5518829582569106e-11
5060.585795648959,211.40532950163657,249.6832,4.994946390717184e-13,2.4553021679786066e-11
5061.7638121087675,212.26049069308502,250.6932,5.015151578149196e-13,2.4620307241764127e-11
5062.941828567574,229.46447113767945,271.0122,5.421635937981906e-13,2.6581241181600016e-11
5064.119845027381,216.09982576498882,255.2277,5.105864867664498e-13,2.5000571300496752e-11
5065.2978614861895,209.3921445858872,247.3055,4.947380178680459e-13,2.419311701362863e-11
5066.475877945996,216.53265586505657,255.7389,5.116091493224146e-13,2.4985668975055095e-11
5067.653894405804,208.31768958395844,246.0365,4.921993661005982e-13,2.4006568238534072e-11
5068.831910864612,203.42108740337966,240.2533,4.806299958078448e-13,2.3411889745628622e-11
5070.0099273244205,217.6324270250292,257.0378,5.142076164467154e-13,2.5015021864731423e-11
5071.187943783227,209.7008493090576,247.6701,4.954674051292053e-13,2.4072127227289322e-11
5072.365960243035,180.02573993269885,212.6219,4.2535300412379774e-13,2.063887884045357e-11
5073.543976702842,218.44567685115413,257.9983,5.161291097663636e-13,2.5011076535692967e-11
5074.72199316165,211.7984496414282,250.1475,5.004234775395088e-13,2.4218618173618963e-11
5075.900009621458,197.37670649891243,233.1145,4.663487292692662e-13,2.2540334313226227e-11
5077.078026080265,219.43317635371483,259.1646,5.184623087863591e-13,2.5026771968100598e-11
5078.256042540073,189.47908122232414,223.7869,4.476887385474023e-13,2.1582518871170647e-11
5079.434058999879,185.94387872464642,219.6116,4.3933599408355314e-13,2.115247929845042e-11
5080.612075458687,197.17231450721385,232.8731,4.658658052845055e-13,2.2400828587076293e-11
5081.790091918496,197.76127502678958,233.5687,4.672573625496246e-13,2.2438735546328466e-11
5082.968108377304,219.5809245001581,259.3391,5.188113984108033e-13,2.488232382406759e-11
5084.1461248371115,212.5651312838604,251.053,5.022349426107649e-13,2.405624176534e-11
5085.324141296917,204.0391742051197,240.9833,4.820903707410496e-13,2.3061574897858785e-11
5086.502157755725,213.42511863252795,252.0687,5.042668642815268e-13,2.4091332018395473e-11
5087.680174215533,208.2193883816543,245.9204,4.919671064708103e-13,2.3473429777541206e-11
5088.858190674341,203.25301859496145,240.0548,4.802328938568296e-13,2.2884041015198193e-11
5090.036207134149,204.18006412814648,241.1497,4.82423256205276e-13,2.295882227069522e-11
5091.214223593956,190.39799849071915,224.8722,4.4985989596522013e-13,2.1381562259023426e-11
5092.3922400527645,181.971612655656,214.9201,4.2995058449570353e-13,2.040899942312892e-11
5093.570256512571,192.90522950073608,227.8334,4.55783816858653e-13,2.1607439936983516e-11
5094.748272971378,200.43953827509614,236.7319,4.735853871916979e-13,2.242250765613058e-11
5095.926289431187,201.54735303043392,238.0403,4.762028591952666e-13,2.251746991561432e-11
5097.1043058909945,205.9474537034231,243.2371,4.865991283087989e-13,2.2979514865428787e-11
5098.282322349803,203.1227123500467,239.9009,4.799250148126924e-13,2.2635239034563823e-11
5099.460338809608,199.3677926947641,235.4661,4.71053137067793e-13,2.2188298535673902e-11
5100.638355269417,178.61946545460313,210.961,4.220303510737159e-13,1.98536527173429e-11
5101.816371728225,171.75980265781337,202.8593,4.0582278998283206e-13,1.9066722151855655e-11
5102.994388188033,188.2290218331613,222.3105,4.4473518025783576e-13,2.0868161816596552e-11
5104.172404646841,205.16968036632957,242.3185,4.847614565092895e-13,2.2717165015382307e-11
5105.3504211066465,198.9737411912986,235.0007,4.701220980350347e-13,2.2002918670350247e-11
5106.528437566454,185.54584775821084,219.1415,4.383955526368415e-13,2.0491775125839383e-11
5107.706454025262,192.58678779370254,227.4573,4.550314236910115e-13,2.1242170103855565e-11
5108.88447048507,199.84998506954608,236.0356,4.721924295670533e-13,2.20151070971554e-11
5110.062486943878,196.62340262561386,232.2248,4.645688723130032e-13,2.1631987250367975e-11
5111.240503403686,175.3887342088509,207.1453,4.143969913029905e-13,1.9271151813557284e-11
5112.418519863493,187.18724922924235,221.0801,4.422737483156232e-13,2.0541268027741947e-11
5113.596536322301,189.39161770640663,223.6836,4.4748208549178573e-13,2.0756636979756246e-11
5114.774552782108,193.8938297058204,229.001,4.58119616546338e-13,2.122294826998986e-11
5115.952569240916,180.54188474686413,213.2315,4.2657251721870406e-13,1.9736286065014754e-11
5117.130585700724,187.74530540873118,221.7392,4.4359228683408254e-13,2.0497576742571003e-11
5118.3086021605295,200.10221528631092,236.3335,4.727883825706172e-13,2.1818834609629893e-11
5119.486618619338,187.44041080968103,221.3791,4.4287190188415496e-13,2.0412177860436466e-11
5120.664635079146,185.15289695726898,218.6774,4.3746711427177226e-13,2.013739715653633e-11
5121.842651537953,178.5477504517163,210.8763,4.218609075711919e-13,1.9394302245441034e-11
5123.020667997762,179.60188479167005,212.1213,4.2435154701206847e-13,1.9483988530634277e-11
5124.198684457569,193.38047898267655,228.3947,4.56906705146335e-13,2.0952075580508308e-11
5125.376700916377,194.7011526722026,229.9545,4.600271062707362e-13,2.1068355380351454e-11
5126.554717376184,206.33930380184125,243.6999,4.875249660061786e-13,2.2299340227650703e-11
5127.732733834992,196.13867016808487,231.6523,4.63423578272921e-13,2.117002972219493e-11
5128.910750294799,193.9572471050673,229.0759,4.582694550155118e-13,2.0908009570242662e-11
5130.0887667546085,201.82760882683917,238.3713,4.768650291992263e-13,2.1728809919342485e-11
