Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4762.547631417636,349.22835143054215,418.2905,8.251338306495221e-13,5.692428426136909e-11
4763.725647877443,346.8206832672551,415.4067,8.194451503165308e-13,5.645544701831052e-11
4764.9036643362515,356.98827644048407,427.585,8.434684722179345e-13,5.803199831649358e-11
4766.081680796057,346.8473163952143,415.4386,8.195080773234738e-13,5.6307281053093394e-11
4767.259697254865,363.9453670978994,435.9179,8.59906229464201e-13,5.900312276544012e-11
4768.437713714674,371.67573684985535,445.177,8.781710398086073e-13,6.017492203428486e-11
4769.6157301744815,387.3495413774411,463.9504,9.152040765529647e-13,6.262775368110796e-11
4770.79374663329,379.18277237832876,454.1686,8.959081707060779e-13,6.122443582509666e-11
4771.971763093095,383.2741718631015,459.0691,9.055750609106075e-13,6.180136925914437e-11
4773.149779551904,368.1815372531466,440.9918,8.699151743083524e-13,5.928745994604383e-11
4774.327796011712,377.5468804998543,452.2092,8.92042992731023e-13,6.07133175382151e-11
4775.505812471519,376.831292600987,451.3521,8.903522486040352e-13,6.051628048508686e-11
4776.683828930327,358.4997690692431,429.3954,8.470397278094622e-13,5.7494497899806067e-11
4777.8618453901345,339.1328931242621,406.1986,8.012809442778953e-13,5.431495318677627e-11
4779.039861848944,415.5761485850508,497.759,9.81896051692007e-13,6.646792948313325e-11
4780.21787830875,462.7507652706457,554.2627,1.0933571401625107e-12,7.391297415871072e-11
4781.395894768557,436.03506626578974,522.2638,1.0302350397715844e-12,6.955156405069508e-11
4782.573911227365,370.8838396125721,444.2285,8.762999969846105e-13,5.907929475477109e-11
4783.751927687173,370.0623871173025,443.2446,8.743591229366079e-13,5.886866736556961e-11
4784.929944145981,371.08914011931716,444.4744,8.767850675491025e-13,5.895210678262241e-11
4786.1079606057865,326.15997163580295,390.6602,7.706293767329367e-13,5.1744421244323685e-11
4787.285977065596,365.1309169945176,437.3379,8.627073689582182e-13,5.7848650429917606e-11
4788.463993524404,382.8288392470057,458.5357,9.045228582302496e-13,6.057047581169104e-11
4789.642009984211,357.5858937756949,428.3008,8.448804832389329e-13,5.649999345303249e-11
4790.820026443019,356.2954811558265,426.7552,8.418315809840362e-13,5.6219888679924305e-11
4791.998042902826,358.25422665755616,429.1013,8.464595763128493e-13,5.645242549310948e-11
4793.176059362633,370.9361039953384,444.2911,8.764234838383609e-13,5.83716508242696e-11
4794.354075821441,362.9173617544445,434.6866,8.574773259015365e-13,5.703246893123152e-11
4795.532092281248,351.68227273768304,421.2297,8.309317948754491e-13,5.519203857751165e-11
4796.710108740056,367.21756830199485,439.8372,8.676375717310337e-13,5.7552065332035624e-11
4797.888125199864,340.5350146005865,407.878,8.045937848879327e-13,5.3297976064675825e-11
4799.066141659671,364.39696142119567,436.4588,8.60973226895408e-13,5.6955431758290086e-11
4800.244158118479,367.3745284291528,440.0252,8.680084268189742e-13,5.734306198160934e-11
4801.422174578287,352.0668250492198,421.6903,8.318403898409028e-13,5.487927407276095e-11
4802.600191037095,380.6125288557643,455.8811,8.992863054831938e-13,5.924855078469972e-11
4803.778207496902,378.3548077075707,453.1769,8.939519101171924e-13,5.88173277325309e-11
4804.956223956709,360.4737931365416,431.7598,8.517038223303457e-13,5.596172505024671e-11
4806.134240415518,384.6107541373945,460.67,9.087330497950955e-13,5.962799006894406e-11
4807.312256875324,372.34031270739627,445.973,8.797412560320144e-13,5.764745557178263e-11
4808.490273335133,360.9751471597242,432.3603,8.528883887149641e-13,5.5812144717117475e-11
4809.66828979394,379.6334483179022,454.7084,8.969729982404935e-13,5.861748681662085e-11
4810.8463062537485,355.7467886262086,426.098,8.405351662830022e-13,5.485484840694167e-11
4812.024322712557,379.5036222552797,454.5529,8.966662537395645e-13,5.843879536994114e-11
4813.202339172362,366.21669702307526,438.6384,8.652727787553802e-13,5.631638423528501e-11
4814.38035563217,388.9836799778994,465.9077,9.19065111997782e-13,5.973643356010323e-11
4815.558372090978,401.6423472543255,481.0697,9.489741803134818e-13,6.15968765426001e-11
4816.736388550785,379.9364314569746,455.0713,8.976888669182251e-13,5.818906990740803e-11
4817.914405009593,383.2527985691906,459.0435,9.055245614943775e-13,5.861747305408559e-11
4819.092421469401,385.90951570019683,462.2256,9.118016783844573e-13,5.89438538286218e-11
4820.270437929208,392.8788793037249,470.5732,9.282684333423868e-13,5.99270647173314e-11
4821.448454388015,386.34315979618515,462.745,9.128262641965647e-13,5.885032134900113e-11
4822.626470847824,361.528014160809,433.0225,8.541946665832302e-13,5.499571577805072e-11
4823.804487306631,401.22289636132484,480.5673,9.479831292699646e-13,6.095143150544853e-11
4824.98250376644,378.4940680757087,453.3437,8.942809453760672e-13,5.7420713413900194e-11
4826.160520226245,395.8815766299131,474.1697,9.353630095326924e-13,5.997718959787288e-11
4827.338536685053,389.1999175998882,466.1667,9.195760240604231e-13,5.888502777343863e-11
4828.516553144862,373.10499239071487,446.8889,8.815479910056554e-13,5.6373440403392523e-11
4829.69456960367,392.66856943121917,470.3213,9.277715269772158e-13,5.924899225695677e-11
4830.872586063477,384.3480129032637,460.3553,9.081122620494847e-13,5.7914969201947335e-11
4832.050602523284,388.5047846112092,465.3341,9.17933609452875e-13,5.846203632409836e-11
4833.2286189820925,397.32043345514677,475.8931,9.387626460143753e-13,5.970763386183867e-11
4834.406635441899,385.66013277476026,461.9269,9.112124527739903e-13,5.7876880932412986e-11
4835.584651900706,376.74563244648493,451.2495,8.901498564124253e-13,5.646249028753858e-11
4836.762668360515,351.4617771547979,420.9656,8.304108223822308e-13,5.260189068015592e-11
4837.9406848203225,367.38463065010285,440.0373,8.680322956836768e-13,5.4910539459691274e-11
4839.118701279131,386.4959454518762,462.92800000000005,9.131872561172728e-13,5.768875477506724e-11
4840.296717738936,373.3838470847082,447.2229,8.822068505767835e-13,5.5656163821619064e-11
4841.4747341977445,360.83471793957534,432.1921,8.525565917692638e-13,5.371277685742948e-11
4842.652750657553,373.6930919309809,447.5933,8.829375140053639e-13,5.555151796564545e-11
4843.830767117361,351.8241212781305,421.3996,8.312669452980079e-13,5.2229765215354395e-11
4845.008783576168,368.05613613027896,440.8416,8.696188847646896e-13,5.456550196593417e-11
4846.186800035976,351.43389168539863,420.9322,8.303449364251181e-13,5.20306671971261e-11
4847.364816494784,351.76976965963064,421.3345,8.311385268606413e-13,5.200989301746853e-11
4848.542832954591,386.0587113104261,462.4043,9.121541879813453e-13,5.700231960011736e-11
4849.720849414399,375.4072968941758,449.6465,8.869877249976998e-13,5.535459054074198e-11
4850.898865873207,369.6577138532949,442.7599,8.734029875050935e-13,5.4433029058370785e-11
4852.076882333014,368.5572396851735,441.4418,8.708028593592735e-13,5.4197531811449066e-11
4853.254898791822,351.0871600853524,420.5169,8.2952570175479e-13,5.155863139509276e-11
4854.4329152516275,361.89661999134216,433.464,8.550655842498563e-13,5.307412852016387e-11
4855.610931711436,316.7341820422537,379.3704,7.483587396487404e-13,4.6387955467077985e-11
4856.788948170244,499.33508180226715,598.0818,1.1797961624176532e-12,7.303219765472003e-11
4857.966964630051,215.12454091685848,257.6668,5.082821477303556e-13,3.142130970588826e-11
4859.144981089859,7721.257715637861,9248.186,1.8243281022971552e-11,1.126249098437763e-09
4860.322997548667,24152.89078397083,28929.28,5.7066865310908573e-11,3.5182577446716353e-09
4861.501014008474,25385.036131103287,30405.09,5.997809747757475e-11,3.6927379896836065e-09
4862.679030467282,12141.492006383667,14542.55,2.868712052727041e-11,1.763822946968039e-09
4863.85704692709,211.74146575060038,253.6147,5.002888397418286e-13,3.071857859234727e-11
4865.035063386897,555.3326109121522,665.1532,1.312103449360642e-12,8.045641920206927e-11
4866.213079845705,323.7220802990952,387.7402,7.648692870691825e-13,4.6837339543213494e-11
4867.3910963055105,398.4087181665847,477.1966,9.413339737118767e-13,5.756535072973459e-11
4868.56911276432,341.300612667628,408.795,8.06402689758365e-13,4.9247237024710824e-11
4869.747129224128,356.3818092257634,426.8586,8.420355512824035e-13,5.1353833137874864e-11
4870.925145683935,333.3573448708568,399.2809,7.876348578851032e-13,4.797113098774263e-11
4872.103162142743,351.18325641852203,420.632,8.297527518644814e-13,5.046803325334107e-11
4873.28117860255,351.7582481183818,421.3207,8.311113045190798e-13,5.0482351581829786e-11
4874.459195061359,359.26102568595877,430.3072,8.488383749859728e-13,5.148943917228639e-11
4875.637211521165,372.92999854681983,446.6793,8.811345270352713e-13,5.33762680112304e-11
4876.815227980973,373.5501580279522,447.4221,8.825997991593249e-13,5.339280073460047e-11
4877.993244439781,360.30739870386833,431.5605,8.5131067648446e-13,5.143040141753098e-11
4879.1712608995895,359.9068164218983,431.0807,8.503642069568337e-13,5.1303834556186424e-11
4880.349277358398,360.23851992466336,431.478,8.511479342251247e-13,5.1281768108075234e-11
4881.527293818203,366.33708878018257,438.7826,8.655572324983643e-13,5.207950938372683e-11
4882.705310278011,355.5666184376944,425.8822,8.401094719852492e-13,5.048009897763683e-11
4883.883326736819,359.5684337647862,430.6754,8.495646986209711e-13,5.097932324922194e-11
4885.061343196626,344.5125345037405,412.6421,8.139916078903612e-13,4.8778775836837464e-11
4886.239359655434,371.20059850748527,444.6079,8.770484141142091e-13,5.248654318790101e-11
4887.4173761152415,368.73348587050873,441.6529,8.712192822798277e-13,5.2067339665585435e-11
4888.595392575049,348.59700436587815,417.5343,8.236421252372852e-13,4.915752858179328e-11
4889.773409033857,360.8014891466984,432.1523,8.524780809580938e-13,5.0809903089550016e-11
4890.951425493665,331.4520326039044,396.9988,7.831331110968657e-13,4.6613795195226975e-11
4892.129441952473,328.9347428198949,393.9837,7.771854239923503e-13,4.619737865255447e-11
4893.30745841228,357.55859273230095,428.2681,8.448159781252327e-13,5.0149740886218627e-11
4894.485474872086,380.9035730064412,456.2297,8.999739655026407e-13,5.3351973429605916e-11
4895.663491330894,368.66477407016265,441.5706,8.710569345471819e-13,5.15681002731043e-11
4896.841507790702,352.7551119046932,422.5147,8.334666288541905e-13,4.9276169010711286e-11
4898.01952424951,379.3840653924657,454.4097,8.963837726300266e-13,5.292451897110958e-11
4899.197540709319,368.32497209275147,441.1636,8.702540727344596e-13,5.131251429497561e-11
4900.3755571691245,369.98891641948404,443.1566,8.741855311933168e-13,5.1474866369857786e-11
4901.553573627934,374.37837316699813,448.4141,8.845566515382439e-13,5.201537518629639e-11
4902.73159008774,363.2583325838663,435.095,8.582829494010835e-13,5.0402389287419915e-11
4903.909606547548,359.7400880315077,430.881,8.499702720575693e-13,4.984699944832749e-11
4905.087623006356,351.3650129061936,420.8497,8.301821941657823e-13,4.862094927778639e-11
4906.265639466163,360.4934966418657,431.7834,8.517503764796831e-13,4.981695511253401e-11
4907.443655924971,377.1313536100325,451.7115,8.910612130647042e-13,5.2045993399993574e-11
4908.621672384777,349.0076888687982,418.0262,8.246124636296142e-13,4.809995474626748e-11
4909.799688844586,358.0536015588537,428.861,8.459855524956573e-13,4.92802411103003e-11
4910.977705303394,345.63638571207696,413.9882,8.166469697726831e-13,4.7507199753895355e-11
4912.155721763202,374.93766885414215,449.084,8.858781186840484e-13,5.1465280952906663e-11
4913.333738222009,370.5447890400251,443.8224,8.754989105419905e-13,5.079387858230784e-11
4914.511754681817,360.1172097838334,431.3327,8.508613105853495e-13,4.929808331487416e-11
4915.689771141623,357.75963527815003,428.5089,8.452909882591477e-13,4.8909484797486724e-11
4916.867787600431,334.05406415869334,400.1154,7.892810204962002e-13,4.5607282989125974e-11
4918.045804060239,342.7228550964232,410.4985,8.097630708344629e-13,4.672790397319509e-11
4919.223820519047,343.12635950841997,410.9818,8.10716444579152e-13,4.672004064568897e-11
4920.401836978855,542.8917675568725,650.2521,1.2827090411111322e-12,7.382073839305186e-11
4921.579853438662,680.1129063832271,814.6096,1.6069261427928077e-12,9.235539063044937e-11
4922.7578698974685,569.3182591784972,681.9046,1.3451478212761946e-12,7.72062672637179e-11
4923.935886357277,405.2963456187897,485.4463,9.57607607855395e-13,5.488914273250028e-11
4925.113902816085,352.90714615552,422.6968,8.338258454047962e-13,4.7729912421214224e-11
4926.291919275892,362.8756170397748,434.6366,8.573786942292118e-13,4.9012234858279377e-11
4927.4699357356985,367.1001821643438,439.6966,8.673602194684568e-13,4.951627455670898e-11
4928.647952194508,365.42129322975967,437.6857,8.633934508709079e-13,4.9223667370749294e-11
4929.825968654315,392.2016130529245,469.762,9.266682330905931e-13,5.2760191041340504e-11
4931.003985113123,388.9415178160832,465.8572,9.189654940087346e-13,5.22514405803424e-11
4932.182001572931,367.39114282559126,440.0451,8.680476822245591e-13,4.9290104611499304e-11
4933.3600180327385,353.9161159090856,423.9053,8.362097729248808e-13,4.74185867434897e-11
4934.538034491546,374.9896827686205,449.1463,8.860010137477649e-13,5.017471466815009e-11
4935.716050951353,380.16577691936965,455.346,8.982307493259763e-13,5.079910414623421e-11
4936.894067410161,340.63945987669,408.0031,8.048405613320888e-13,4.545645371636485e-11
4938.072083869968,358.75374391329314,429.6996,8.476398029038846e-13,4.780955680170068e-11
4939.250100329776,384.7489291429511,460.8355,9.090595206304901e-13,5.1205132671569507e-11
4940.428116788584,349.1849369272856,418.2385,8.250312537103046e-13,4.640977878808042e-11
4941.606133248391,354.0924455838502,424.1165,8.366263931087798e-13,4.699900919601701e-11
4942.7841497071995,382.0982232508573,457.6606,9.027966067012248e-13,5.06483412134995e-11
4943.962166167006,384.3440889000848,460.3506,9.081029906722859e-13,5.087784471069071e-11
4945.140182626814,385.57664334542085,461.8269,9.11015189429341e-13,5.097269946146807e-11
4946.318199085622,383.7676778799262,459.6602,9.067410845408289e-13,5.066567730317402e-11
4947.496215545429,367.32343289839724,439.964,8.678877016520492e-13,4.8429809727491475e-11
4948.674232004237,384.8952861125829,461.0108,9.094053232736596e-13,5.067870615764608e-11
4949.852248464044,387.26312981807496,463.8469,9.149999089912531e-13,5.092229925960207e-11
4951.030264923852,404.8122739074804,484.8665,9.564638749831197e-13,5.315872832559564e-11
4952.20828138266,376.5220477547142,450.9817,8.896215851754551e-13,4.937766079348049e-11
4953.386297842467,386.5488777500772,462.9914,9.1331232107778e-13,5.0624860263656004e-11
4954.564314302274,519.4071094674476,622.1232,1.2272210321581265e-12,6.793393391849852e-11
4955.7423307610825,572.966246304049,686.2739999999999,1.3537670458572934e-12,7.483891815458387e-11
4956.920347220889,18436.90388945612,22082.92,4.356150658818917e-11,2.4049506964587954e-09
4958.098363679697,45906.30371767286,54984.57,1.0846440182293595e-10,5.98012649275989e-09
4959.276380139506,47074.98874956451,56384.37,1.1122569412133435e-10,6.124184494853884e-09
4960.4543965993125,14289.249227194461,17115.04,3.376170034203454e-11,1.8564685047122215e-09
4961.632413058121,345.65400198166753,414.0093,8.16688592338404e-13,4.484768571995e-11
4962.810429517928,543.2975261834615,650.7381,1.2836677409661271e-12,7.0397394840623e-11
4963.988445976735,406.6899511733214,487.1155,9.60900327604278e-13,5.262630220095895e-11
4965.166462436543,485.3086072049752,581.2815,1.1466553287265672e-12,6.271596407821574e-11
4966.34447889635,439.98528512554975,526.9952,1.0395683576603127e-12,5.678310004628051e-11
4967.522495355158,412.9003123747259,494.554,9.755737614960029e-13,5.321660191392623e-11
4968.7005118149655,407.1814534438418,487.7042,9.62061616914227e-13,5.2409623837862764e-11
4969.878528273774,393.71285521339513,471.5721,9.302388968920866e-13,5.060855312806376e-11
4971.056544733581,404.7109177402624,484.7451,9.562243972827154e-13,5.1953004020167925e-11
4972.23456119339,402.2301963263035,481.7738,9.50363111523156e-13,5.1565826178287456e-11
4973.412577652197,412.78317670536285,494.4137,9.752970010234599e-13,5.2848298827338116e-11
4974.590594112004,397.019788020096,475.533,9.38052300710294e-13,5.076250428111848e-11
4975.768610570812,394.15476476288825,472.1014,9.312830117753148e-13,5.0329159760176e-11
4976.946627030619,409.1289278726107,490.0368,9.666629816915128e-13,5.217173155197918e-11
4978.124643490426,375.2065048166147,449.406,8.865133066538186e-13,4.778237564658574e-11
4979.302659949234,374.97423722419273,449.1278,8.859645200290048e-13,4.7689336329277515e-11
4980.480676409042,377.0400161743354,451.6021,8.90845406965658e-13,4.7888354720308123e-11
4981.65869286785,375.6544256050202,449.9425,8.875716244978613e-13,4.764899644522878e-11
4982.8367093276565,397.8283831432472,476.5015,9.399627962032208e-13,5.0394593504791436e-11
4984.014725787464,394.9442408067208,473.047,9.33148333962317e-13,4.996283308555687e-11
4985.192742246272,429.0313885068031,513.8751,1.0136872095790034e-12,5.420303258325259e-11
4986.37075870608,441.0099508918311,528.2225,1.0419893706891916e-12,5.564245879179708e-11
4987.548775164888,404.4184542692868,484.3948,9.555333837864094e-13,5.095800926995397e-11
4988.726791624695,402.0754069243085,481.5884,9.499973852821766e-13,5.059559685315705e-11
4989.904808084503,372.97608471181513,446.7345,8.812434164015176e-13,4.687163302150212e-11
4991.082824543311,395.33739252947953,473.5179,9.340772470522694e-13,4.9615919040854006e-11
4992.260841003118,382.5819610044493,458.24,9.039395505201218e-13,4.7951461234947395e-11
4993.438857461926,427.1790085380519,511.6564,1.0093105277512738e-12,5.347017859491643e-11
4994.616873921733,410.2973624362143,491.4363,9.694236821998774e-13,5.1289090165376575e-11
4995.7948903815395,443.5029452519029,531.2085,1.0478796541604141e-12,5.536655250081247e-11
4996.972906840349,414.43501506484114,496.3922,9.791998562973432e-13,5.16692652172421e-11
4998.150923300155,431.2720778114115,516.5589,1.0189813632226967e-12,5.369727203980108e-11
4999.328939758963,439.23012323717575,526.0907,1.0377841107079615e-12,5.461578805972238e-11
5000.506956218772,445.0971759051371,533.118,1.051646397726489e-12,5.527214264708756e-11
5001.6849726785795,534.1232067510822,639.7495,1.2619912610760143e-12,6.623971477275555e-11
5002.862989137387,540.3025933742018,647.1509,1.2765915102668738e-12,6.691751006164459e-11
5004.041005597194,7077.479074945384,8477.096,1.6722203098716662e-11,8.754013280402347e-10
5005.219022057001,82576.40563794013,98906.42,1.9510611216470496e-10,1.020024588423981e-08
5006.397038515809,153712.72231431902,184110.4,3.631823328868711e-10,1.8962286838530113e-08
5007.575054975616,105447.90066041124,126300.9,2.4914537966193884e-10,1.2991079526942117e-08
5008.753071434424,23504.737297180967,28152.95,5.553545078739407e-11,2.8919400507919504e-09
5009.931087894232,-1699.2052523195907,-2035.234,-4.0147706598360445e-12,-2.0878845597721595e-10
5011.109104354039,1171.5929687155344,1403.283,2.7681629806924933e-12,1.4376869496045295e-10
5012.287120812847,274.9341973703766,329.3042,6.495964789900235e-13,3.369329208440368e-11
5013.465137272655,628.7388548912943,753.076,1.485542905349798e-12,7.695064651453653e-11
5014.643153731463,905.0913706872867,1084.079,2.13849049403872e-12,1.1062718597253321e-10
5015.8211701912705,917.4519807009717,1098.884,2.1676953322140225e-12,1.1199030605712132e-10
5016.999186651077,655.258854673779,784.8405,1.5482026204608667e-12,7.987995579777886e-11
5018.177203109885,413.0446655980536,494.7269,9.759148298189014e-13,5.028633049586712e-11
5019.355219569692,429.07613884092905,513.9287,1.0137929427317358e-12,5.216935701440849e-11
5020.5332360285,412.38125859252335,493.9323,9.74347375282319e-13,5.007355388785767e-11
5021.711252488308,405.30193941055535,485.453,9.576208244994864e-13,4.9149232208323165e-11
5022.889268948115,379.7526712229988,454.8512,8.972546902966525e-13,4.599044778747889e-11
5024.0672854069235,366.5909801348034,439.0867,8.661571103294422e-13,4.433814366020755e-11
5025.24530186673,353.21555610749937,423.0662,8.345545361999301e-13,4.266430450669051e-11
5026.423318325537,402.6937296379954,482.329,9.51458317612648e-13,4.8576813129266614e-11
5027.601334785346,375.7353268620499,450.0394,8.877627726788259e-13,4.526532828081379e-11
5028.7793512451535,365.472555739374,437.7471,8.635145705645226e-13,4.397117756436301e-11
5029.957367703962,390.59485898528936,467.8375,9.228719000228207e-13,4.693207110245039e-11
5031.135384163769,339.3755134059222,406.4892,8.018541915574458e-13,4.072431262408859e-11
5032.313400622577,351.4187800986882,420.9141,8.303092317597364e-13,4.2114192557329016e-11
5033.491417082384,365.2012985834505,437.4222,8.628736619577576e-13,4.3708536972965513e-11
5034.669433542191,361.96140778850935,433.5416,8.552186606053037e-13,4.326401927318344e-11
5035.847450000999,365.9824256843492,438.3578,8.647192578102947e-13,4.368734554871145e-11
5037.0254664608065,352.35536451701654,422.0359,8.325221319600103e-13,4.2005614321288324e-11
5038.2034829196145,348.90149031467865,417.899,8.243615446552209e-13,4.15394267240702e-11
5039.38149937942,369.59351048213296,442.68300000000005,8.732512919930583e-13,4.3945400695072154e-11
5040.55951583923,360.39347630551714,431.6636,8.515140549927935e-13,4.2795452922997526e-11
5041.737532298038,343.0853661986144,410.9327,8.106195882769293e-13,4.06869103893835e-11
5042.915548757845,349.7894003957022,418.9625,8.264594403255641e-13,4.1427733481190914e-11
5044.093565216653,359.4531348628685,430.5373,8.492922779420103e-13,4.2516647633059135e-11
5045.27158167646,364.35880675198763,436.4131,8.608830775469034e-13,4.304061011761535e-11
5046.449598136267,378.7040439904969,453.5952,8.947770626878593e-13,4.46767631699947e-11
5047.627614595075,379.9613947963471,455.1012,8.977478486582753e-13,4.4766592999276665e-11
5048.805631054882,358.97607626362367,429.9659,8.481651151906854e-13,4.223894772880354e-11
5049.98364751469,350.61419246814523,419.9504,8.28408204907353e-13,4.120124059203585e-11
5051.1616639734975,343.31671540731355,411.2098,8.111662050049519e-13,4.029110432383312e-11
5052.339680433305,343.27488720321463,411.1597,8.110673760692828e-13,4.023369141421283e-11
5053.517696892113,312.44265839535456,374.2302,7.382190092070866e-13,3.657227717393298e-11
5054.695713351921,324.2276087937447,388.3457,7.660637166210329e-13,3.790231252964406e-11
5055.873729811728,329.92275672669626,395.1671,7.795198384129279e-13,3.8517867155096374e-11
5057.051746270536,331.64748135798766,397.2329,7.83594904586689e-13,3.866883723544345e-11
5058.229762730343,341.32641090129385,408.8259,8.064636441318619e-13,3.9745591365650103e-11
5059.407779189151,342.13659232360243,409.7963,8.083778876283365e-13,3.9788124019946125e-11
5060.585795648959,337.9900063260364,404.8297,7.985806063529936e-13,3.9254809575696895e-11
5061.7638121087675,344.44323827738884,412.5591,8.138278793143024e-13,3.995231673142341e-11
5062.941828567574,313.2339712066325,375.17800000000005,7.400886711876706e-13,3.628512812302927e-11
5064.119845027381,327.11133368312437,391.7997,7.728771925452133e-13,3.784348364000615e-11
5065.2978614861895,323.29595025174734,387.2298,7.638624549580934e-13,3.7353534775343934e-11
5066.475877945996,310.56306087263863,371.9789,7.337780195290008e-13,3.583582256377736e-11
5067.653894405804,319.8533471223703,383.1064,7.557284982048316e-13,3.685995759338528e-11
5068.831910864612,352.3934356967952,422.0815,8.3261208404517e-13,4.055723213816409e-11
5070.0099273244205,334.5831366724165,400.7491,7.905310783112416e-13,3.8457524891124615e-11
5071.187943783227,326.42329729593916,390.9756,7.712515453219601e-13,3.747101248444843e-11
5072.365960243035,332.88153861305204,398.711,7.865106540839479e-13,3.81628857419331e-11
5073.543976702842,319.12373299937406,382.2325,7.54004613835943e-13,3.653827452873771e-11
5074.72199316165,322.18829599270265,385.9031,7.612453621646334e-13,3.684141849889123e-11
5075.900009621458,313.8926193146903,375.9669,7.416448817136076e-13,3.584640104351097e-11
5077.078026080265,313.55423665757814,375.5616,7.40845373377745e-13,3.5761458275624195e-11
5078.256042540073,314.1773182687373,376.3079,7.423175497188611e-13,3.5786208465264145e-11
5079.434058999879,310.07013928181937,371.3885,7.326133767421924e-13,3.5272751365689223e-11
5080.612075458687,317.5685753990707,380.3698,7.503301895151637e-13,3.6079097818250366e-11
5081.790091918496,314.3851234583629,376.5568,7.42808538183693e-13,3.5671314538331205e-11
5082.968108377304,312.64069532174733,374.4674,7.38686917860594e-13,3.542760847412211e-11
5084.1461248371115,338.2023199448463,405.084,7.990822470384365e-13,3.827474772109921e-11
5085.324141296917,339.1822353770017,406.2577,8.01397526914583e-13,3.833615067127449e-11
5086.502157755725,320.8920391127806,384.3505,7.581826514756114e-13,3.6222149978684434e-11
5087.680174215533,336.5919758317496,403.1552,7.952774316468442e-13,3.7945400617008814e-11
5088.858190674341,351.04950635272036,420.4718,8.294367359863533e-13,3.952429025297574e-11
5090.036207134149,333.7165998853038,399.7112,7.884836820571284e-13,3.752442795168669e-11
5091.214223593956,339.73209675863035,406.9163,8.02696703302442e-13,3.8151677201519044e-11
5092.3922400527645,297.7143716550364,356.5893,7.034199798408802e-13,3.3390111516253424e-11
5093.570256512571,317.57575548999387,380.3784,7.503471541628035e-13,3.557186645458995e-11
5094.748272971378,319.8388199616652,383.089,7.556941743828625e-13,3.577931006543958e-11
5095.926289431187,310.5627269149213,371.9785,7.337772304756223e-13,3.469699182386147e-11
5097.1043058909945,312.3033980272165,374.0634,7.378899739482116e-13,3.484665844825184e-11
5098.282322349803,313.93461449764794,376.0172,7.41744105175966e-13,3.498370496417936e-11
5099.460338809608,312.5589591704242,374.3695,7.384937970461828e-13,3.47857164004957e-11
5100.638355269417,316.668809819081,379.2921,7.482042824498802e-13,3.5197913959496284e-11
5101.816371728225,317.84091791757555,380.696,7.509736625454092e-13,3.52829030812204e-11
5102.994388188033,320.7360808587748,384.1637,7.578141635478068e-13,3.555866343349789e-11
5104.172404646841,323.6795841795614,387.6893,7.647688800267558e-13,3.5839030956175046e-11
5105.3504211066465,318.08712824469717,380.9909,7.515553921487794e-13,3.5174717884630143e-11
5106.528437566454,317.0825834308866,379.7877,7.491819195859612e-13,3.501875722087345e-11
5107.706454025262,302.6596175336623,362.5125,7.151042822711367e-13,3.3383116011596666e-11
5108.88447048507,291.2868544479203,348.8907,6.88233463989723e-13,3.2087624597184304e-11
5110.062486943878,286.6042663139959,343.2821,6.771697520417327e-13,3.153144413134973e-11
5111.240503403686,311.5112503216452,373.1146,7.360183393341809e-13,3.422785747134107e-11
5112.418519863493,295.6488431731818,354.1153,6.985396846942607e-13,3.244346051730669e-11
5113.596536322301,307.07670928228777,367.8031,7.255406967831429e-13,3.365449778981944e-11
5114.774552782108,350.4112296654213,419.7073,8.279286577165107e-13,3.8354801757724694e-11
5115.952569240916,322.1784442400407,385.8913,7.612220850899648e-13,3.521956109197697e-11
5117.130585700724,291.99259059412555,349.736,6.899009310420422e-13,3.187904230646538e-11
5118.3086021605295,312.50093401703333,374.3,7.383566990216514e-13,3.4074616240088e-11
5119.486618619338,296.6961345748141,355.3697,7.010141560895393e-13,3.231007787106442e-11
5120.664635079146,271.8183718674336,325.5722,6.422346109677182e-13,2.956321288346279e-11
5121.842651537953,282.34154652021874,338.1764,6.670980774539826e-13,3.066864340662286e-11
5123.020667997762,293.03270190483465,350.9818,6.923584377896808e-13,3.178945371111928e-11
5124.198684457569,321.24645174032594,384.775,7.590200343736467e-13,3.4805891330098424e-11
5125.376700916377,296.8644492643622,355.5713,7.014118389923521e-13,3.212331119284042e-11
5126.554717376184,295.49338585575214,353.9291,6.981723803465244e-13,3.1934330613744593e-11
5127.732733834992,308.6725262346793,369.7145,7.293111883527661e-13,3.33162580801287e-11
5128.910750294799,313.6944154094388,375.7295,7.411765785334109e-13,3.381531722792157e-11
5130.0887667546085,321.32835487050784,384.8731,7.592135497147476e-13,3.4594289578422685e-11
5131.266783213415,318.3175590696737,381.2669,7.52099838980011e-13,3.42266898233596e-11
5132.444799673222,320.27137869507214,383.6071,7.567161957714896e-13,3.4393123621777485e-11
5133.622816132031,314.12772554770976,376.2485,7.422003752921397e-13,3.369063532447724e-11
5134.800832591837,292.51790608352843,350.3652,6.911421120065744e-13,3.133322365305209e-11
5135.978849051645,285.2112451854695,341.6136,6.738784131362621e-13,3.0511897145138897e-11
5137.156865510453,294.5573858634291,352.80800000000005,6.95960860989663e-13,3.1471879628180106e-11
5138.33488197026,313.96926261082376,376.0587,7.418259694639956e-13,3.350351314206632e-11
