Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4757.835565580405,720.5338435474606,888.2933,1.7024300805004571e-12,1.1808389728530466e-10
4759.013582039213,726.3581013200047,895.4736,1.716191254548508e-12,1.1887762840856468e-10
4760.191598499021,694.6725427058333,856.4108,1.6413266960197278e-12,1.1353831985837389e-10
4761.369614957829,704.5632279347952,868.6043,1.664695758002501e-12,1.1499930473180965e-10
4762.547631417636,722.6135358309343,890.8572,1.7073438409480427e-12,1.1778613665315288e-10
4763.725647877443,716.7123004860582,883.582,1.6934007893437388e-12,1.166663790817874e-10
4764.9036643362515,713.7891805976251,879.9783,1.6864942335010917e-12,1.160335374029532e-10
4766.081680796057,700.5994913177582,863.7177,1.6553305012439812e-12,1.1373549858558912e-10
4767.259697254865,716.5238717183798,883.3497,1.6929555822171064e-12,1.161634404209786e-10
4768.437713714674,726.5987677658514,895.7703,1.7167598854330194e-12,1.1763755302160125e-10
4769.6157301744815,730.074763453035,900.0556,1.7249727399304796e-12,1.1804052301633295e-10
4770.79374663329,756.2459213297599,932.3201,1.7868082342793692e-12,1.2210662838935236e-10
4771.971763093095,726.4541407780035,895.592,1.7164181702772786e-12,1.1713771472211762e-10
4773.149779551904,734.0499372014725,904.9563,1.7343650195925103e-12,1.1820244049963252e-10
4774.327796011712,719.4111390388775,886.9092,1.6997774279650602e-12,1.1568851229062993e-10
4775.505812471519,725.8536508222894,894.8517,1.7149993720170703e-12,1.1656665459255684e-10
4776.683828930327,734.2381226259297,905.1883,1.7348096517637496e-12,1.1775363847199706e-10
4777.8618453901345,725.6534604655823,894.6049,1.714526375379735e-12,1.1621943649261012e-10
4779.039861848944,720.9481759388948,888.8041,1.7034090378843746e-12,1.1530963141762893e-10
4780.21787830875,714.6925517494267,881.092,1.688628659574837e-12,1.1415443489970892e-10
4781.395894768557,696.601605535334,858.789,1.645884559078524e-12,1.1111430004960831e-10
4782.573911227365,705.5035061418248,869.7635,1.6669173856443132e-12,1.1238195126920938e-10
4783.751927687173,739.8337999992841,912.0868,1.7480307510451835e-12,1.176910472237692e-10
4784.929944145981,722.4565794532082,890.6637,1.7069729947190135e-12,1.1477117709248909e-10
4786.1079606057865,729.4398809887131,899.2729,1.7234726813079419e-12,1.1572371767445317e-10
4787.285977065596,727.1506701917165,896.4507,1.7180638842662564e-12,1.1520439100595943e-10
4788.463993524404,729.0734872118712,898.8212,1.7226069901366107e-12,1.1535266807216447e-10
4789.642009984211,699.3464359569756,862.1729,1.6523698642692823e-12,1.1049951841152977e-10
4790.820026443019,721.3870859956786,889.3452,1.7044460657630708e-12,1.1382771832594376e-10
4791.998042902826,717.0175339999516,883.9583,1.694121975059417e-12,1.1298507010798341e-10
4793.176059362633,745.4556773261295,919.0176,1.7613137538573545e-12,1.1730720744939151e-10
4794.354075821441,698.0292191001819,860.549,1.6492576307224062e-12,1.0969530242082825e-10
4795.532092281248,720.9475270236381,888.8033,1.7034075046699916e-12,1.1314350141705813e-10
4796.710108740056,733.3160951604964,904.0516,1.732631145776476e-12,1.1492874922313698e-10
4797.888125199864,717.2715843229688,884.2715,1.6947222284905892e-12,1.1226194691889944e-10
4799.066141659671,782.2477123244736,964.3758,1.848243559674144e-12,1.2226571819811987e-10
4800.244158118479,831.3074902516584,1024.858,1.9641587834125707e-12,1.2975781729644307e-10
4801.422174578287,762.7371017574278,940.3226,1.802145169410148e-12,1.1889350394476199e-10
4802.600191037095,725.5069678463711,894.4243,1.7141802522326409e-12,1.1293699804976409e-10
4803.778207496902,727.4060994596542,896.7656,1.7186673957779941e-12,1.1307926336600995e-10
4804.956223956709,703.2812958450876,867.0239,1.661666892987733e-12,1.0918084826254285e-10
4806.134240415518,702.6953253682433,866.3015,1.660282400399358e-12,1.089421172752309e-10
4807.312256875324,720.9280595659358,888.7793,1.703361508238484e-12,1.1161742864232489e-10
4808.490273335133,717.1615120725427,884.1358,1.6944621570007741e-12,1.1088387223408678e-10
4809.66828979394,740.2325584245563,912.5784,1.7489729112838949e-12,1.142959674047214e-10
4810.8463062537485,738.0859467552306,909.932,1.7439010381030032e-12,1.1381014253678464e-10
4812.024322712557,706.4828003786662,870.9708,1.6692311978009377e-12,1.0878948548201235e-10
4813.202339172362,738.5409985790258,910.493,1.7449762046894906e-12,1.135719889005137e-10
4814.38035563217,729.3754761494806,899.1935,1.7233205097803708e-12,1.120105853125962e-10
4815.558372090978,721.4883167757314,889.47,1.70468524720691e-12,1.1064925568523817e-10
4816.736388550785,734.0661600828912,904.9763,1.7344033499521e-12,1.1242572064469973e-10
4817.914405009593,698.8949531670925,861.6163,1.6513031303619041e-12,1.0689408202067539e-10
4819.092421469401,721.5904398142623,889.5959,1.7049265368205262e-12,1.1021578810092319e-10
4820.270437929208,743.2505010548821,916.299,1.7561035080783436e-12,1.1337036227766142e-10
4821.448454388015,739.0369320639961,911.1044,1.7461479637821435e-12,1.1257494752512387e-10
4822.626470847824,701.3521519011798,864.6456,1.6571088382771391e-12,1.0668983341668472e-10
4823.804487306631,692.4027182521321,853.6125,1.6359637037577524e-12,1.0518576391942741e-10
4824.98250376644,703.7900454063788,867.6511,1.6628689330644618e-12,1.0677083185555233e-10
4826.160520226245,713.9905065560314,880.2265,1.6869699132635982e-12,1.0817160108166712e-10
4827.338536685053,710.1747226175328,875.5223,1.6779542293845348e-12,1.0744775724315188e-10
4828.516553144862,716.9952275380008,883.9308,1.6940692708149811e-12,1.0833274427698662e-10
4829.69456960367,723.342835465113,891.7563,1.7090669822633918e-12,1.0914378535485162e-10
4830.872586063477,717.9446716730317,885.1013,1.6963125551099605e-12,1.0818253809760424e-10
4832.050602523284,715.0479139669037,881.5301,1.6894682861016462e-12,1.0760010886773973e-10
4833.2286189820925,748.2406593792822,922.451,1.7678939266880964e-12,1.1244244083359567e-10
4834.406635441899,691.4546530620217,852.4437,1.633723677543338e-12,1.037681503076344e-10
4835.584651900706,756.4045811100351,932.5157,1.7871831051961556e-12,1.133615963562407e-10
4836.762668360515,705.1620144879605,869.3425,1.6661105315749523e-12,1.0553880281996364e-10
4837.9406848203225,690.9493103058286,851.8207,1.632529686842123e-12,1.0327160202934319e-10
4839.118701279131,728.1987494457733,897.7428,1.720540217147541e-12,1.086916423797737e-10
4840.296717738936,685.5599879841204,845.1766,1.6197961497346685e-12,1.0218877784537686e-10
4841.4747341977445,694.8915516049858,856.6808,1.6418441558741865e-12,1.0343947795434098e-10
4842.652750657553,737.4153739517874,909.1053,1.7423166526893678e-12,1.0962082061124051e-10
4843.830767117361,731.5281713993387,901.8474,1.7284067568461097e-12,1.0859842270564632e-10
4845.008783576168,713.8316845469421,880.0307,1.6865946590432163e-12,1.0582783538407067e-10
4846.186800035976,690.6955033260324,851.5078,1.6319300083663435e-12,1.0225919787007674e-10
4847.364816494784,689.1265073496202,849.5735,1.6282228876386375e-12,1.0188878924256425e-10
4848.542832954591,702.0063395943898,865.4521,1.6586545100275886e-12,1.0365260142696651e-10
4849.720849414399,711.8834787173672,877.6289,1.6819915661601045e-12,1.0496870679694621e-10
4850.898865873207,691.4466227357193,852.4338,1.6337047040153408e-12,1.0181725606468168e-10
4852.076882333014,682.1228460979347,840.9392,1.611675096448425e-12,1.003083664352618e-10
4853.254898791822,685.2025167920588,844.7359,1.618951540261112e-12,1.0062488182616262e-10
4854.4329152516275,709.7123704970993,874.9523,1.676861814136232e-12,1.0408322013345783e-10
4855.610931711436,649.8507492060693,801.1533,1.535424703768684e-12,9.51752268102118e-11
4856.788948170244,887.3340223753011,1093.929,2.096534596773143e-12,1.2978049424040397e-10
4857.966964630051,488.0164754949082,601.6397,1.1530533022181647e-12,7.128018380770366e-11
4859.144981089859,8559.541028470585,10552.43,2.0223921822190304e-11,1.248523973863972e-09
4860.322997548667,23495.43692992735,28965.8,5.551347648998382e-11,3.422488996556078e-09
4861.501014008474,25383.090854606813,31292.95,5.997350130592764e-11,3.692455012090749e-09
4862.679030467282,12106.528044742356,14925.25,2.8604509973214298e-11,1.758743650467458e-09
4863.85704692709,511.3496836106482,630.4055,1.2081834751122528e-12,7.418450320291634e-11
4865.035063386897,958.2645156583278,1181.374,2.2641245114886566e-12,1.38833070601846e-10
4866.213079845705,666.4993190332233,821.6781,1.5747608519938883e-12,9.643165174904783e-11
4867.3910963055105,715.3735071969777,881.9315,1.6902375764186094e-12,1.0336301633674504e-10
4868.56911276432,667.5873876899773,823.0195,1.5773316692115614e-12,9.632808467382563e-11
4869.747129224128,688.8593976070607,849.2442,1.6275917782679957e-12,9.926312074407822e-11
4870.925145683935,712.7666523818028,878.7177,1.684078270936161e-12,1.0256927879704705e-10
4872.103162142743,661.9226008417793,816.0358,1.563947282598276e-12,9.512393093880724e-11
4873.28117860255,679.8537516738976,838.1418,1.6063138290526317e-12,9.75687600783062e-11
4874.459195061359,675.6590823398645,832.9705,1.5964029396253534e-12,9.68357398493643e-11
4875.637211521165,687.2843180501169,847.3024,1.623870283655444e-12,9.836878798462533e-11
4876.815227980973,682.9764130037811,841.9915,1.6136918483182308e-12,9.762015285565582e-11
4877.993244439781,716.5791106296106,883.4178,1.6930860970915087e-12,1.0228474752301152e-10
4879.1712608995895,690.7968152204924,851.6327,1.6321693814619805e-12,9.84713928798384e-11
4880.349277358398,704.104607077088,868.0389,1.6636121587369042e-12,1.0023283793056294e-10
4881.527293818203,692.7233635033732,854.0078,1.6367213033150403e-12,9.84794988408838e-11
4882.705310278011,685.4590816616959,845.0522,1.6195577348980213e-12,9.731521603304208e-11
4883.883326736819,683.8457972190108,843.0633,1.6157459722886362e-12,9.695510694316122e-11
4885.061343196626,696.3022933731586,858.42,1.6451773639440966e-12,9.858791794629573e-11
4886.239359655434,679.1773386331438,837.3079,1.6047156447095444e-12,9.603344083965247e-11
4887.4173761152415,702.6478734400932,866.243,1.660170284097558e-12,9.921801760243304e-11
4888.595392575049,730.9615872657896,901.1489,1.7270680690374434e-12,1.0307680406942766e-10
4889.773409033857,704.7896993594007,868.8835,1.6652308498223717e-12,9.925207461769683e-11
4890.951425493665,692.4288370912162,853.6447,1.6360254156366917e-12,9.737981012175855e-11
4892.129441952473,678.4320594607675,836.3891,1.6029547479899994e-12,9.528267665572291e-11
4893.30745841228,680.8474842752016,839.3669,1.6086617552292908e-12,9.549295028409104e-11
4894.485474872086,668.3149839216071,823.9165,1.5790507858391537e-12,9.360879180881336e-11
4895.663491330894,660.0604573981307,813.7401,1.5595475322727864e-12,9.232795278384781e-11
4896.841507790702,694.6521018752456,856.3856,1.6412783997666451e-12,9.703557289596015e-11
4898.01952424951,696.2123374956917,858.3091,1.644964822100172e-12,9.712243192289602e-11
4899.197540709319,672.8955144901845,829.5635,1.5898733628692694e-12,9.374319778026818e-11
4900.3755571691245,675.8741166330698,833.2356,1.596911008541713e-12,9.403127578310567e-11
4901.553573627934,708.8270067436722,873.8608,1.6747699347616312e-12,9.848299298395927e-11
4902.73159008774,705.6972073459642,870.0023,1.6673750501378127e-12,9.791606185794659e-11
4903.909606547548,683.8561798631188,843.0761,1.6157705037187738e-12,9.47577980727759e-11
4905.087623006356,714.4934158800121,880.8465,1.6881581544108755e-12,9.8869684962313e-11
4906.265639466163,700.0403697096616,863.0284,1.6540094454007264e-12,9.673927546447136e-11
4907.443655924971,680.9876499706595,839.5397,1.6089929295361448e-12,9.39796662265824e-11
4908.621672384777,712.8752645729013,878.8516,1.6843348926936134e-12,9.824788696440527e-11
4909.799688844586,657.8619325082649,811.0297,1.5543530019412076e-12,9.054397026073916e-11
4910.977705303394,672.154453266977,828.6499,1.5881224320432178e-12,9.238661552092735e-11
4912.155721763202,664.2687539525554,818.9282,1.5694906192021198e-12,9.11798970609827e-11
4913.333738222009,703.4412534558761,867.2211,1.6620448303332858e-12,9.642696557787699e-11
4914.511754681817,689.239743061923,849.7131,1.6284904335485733e-12,9.4353164342757e-11
4915.689771141623,682.4897265612193,841.3915,1.6125419375305437e-12,9.330348539665317e-11
4916.867787600431,629.3166370503162,775.8383,1.486908051118181e-12,8.591849354685343e-11
4918.045804060239,764.4379086453671,942.4194,1.8061637243095182e-12,1.0422585088059276e-10
4919.223820519047,781.8908089332614,963.9358,1.847400291763174e-12,1.0646215122087172e-10
4920.401836978855,810.1303030764667,998.7502,1.9141227153079364e-12,1.1015900542538005e-10
4921.579853438662,915.6713404934616,1128.864,2.1634881523862317e-12,1.2434286064368453e-10
4922.7578698974685,874.3184046130568,1077.883,2.0657821492744282e-12,1.1856788243107987e-10
4923.935886357277,690.3802116256595,851.1191,1.6311850578277204e-12,9.349795127750043e-11
4925.113902816085,653.2626645116487,805.3596,1.543486153345765e-12,8.835233319828974e-11
4926.291919275892,679.0589927131941,837.1619999999998,1.6044360247363383e-12,9.171792556631776e-11
4927.4699357356985,686.286448614051,846.0722,1.6215125832370895e-12,9.256968496656549e-11
4928.647952194508,701.837540513228,865.2439999999998,1.6582556826360588e-12,9.454024240674552e-11
4929.825968654315,694.2346871363417,855.8710000000002,1.640292159614405e-12,9.339062742685866e-11
4931.003985113123,689.2463944433048,849.7213,1.6285061489960052e-12,9.259519844188862e-11
4932.182001572931,679.2870864259414,837.4432,1.6049749495921675e-12,9.11348360052053e-11
4933.3600180327385,681.0101997758312,839.5675,1.6090462087359741e-12,9.1243489006776e-11
4934.538034491546,697.7891204551847,860.253,1.6486903414004806e-12,9.336622212878677e-11
4935.716050951353,677.1544264346356,834.814,1.5999360405205226e-12,9.048378449602603e-11
4936.894067410161,660.6796036674764,814.5034,1.5610104104465226e-12,8.816404252263793e-11
4938.072083869968,683.9731468381476,843.2203,1.616046865611414e-12,9.115013730002975e-11
4939.250100329776,680.3823742649267,838.7935,1.6075628238198577e-12,9.055014089120123e-11
4940.428116788584,679.5746369990884,837.7977,1.6056543552158932e-12,9.03215037013049e-11
4941.606133248391,678.7448366145205,836.7747,1.6036937573228865e-12,9.009041343764228e-11
4942.7841497071995,671.2220431574358,827.5004,1.5859193946258072e-12,8.897262798717769e-11
4943.962166167006,718.6992790022238,886.0316,1.6980954917862698e-12,9.51383704518643e-11
4945.140182626814,697.8377890994411,860.313,1.6488053324792498e-12,9.225319144851565e-11
4946.318199085622,685.4645163269713,845.0589,1.619570575568484e-12,9.049621942852834e-11
4947.496215545429,710.704967496704,876.176,1.67920705718772e-12,9.37029965027275e-11
4948.674232004237,656.7463660675063,809.6544,1.5517172147640307e-12,8.647301566666015e-11
4949.852248464044,674.5361344880603,831.5861,1.5937497121345633e-12,8.869662061026139e-11
4951.030264923852,714.8029484574812,881.2281,1.6888894976718438e-12,9.386576987058054e-11
4952.20828138266,810.4863142092009,999.1891,1.91496387504913e-12,1.06288379497105e-10
4953.386297842467,838.0521532014936,1033.173,1.9800946304119355e-12,1.097565549702936e-10
4954.564314302274,756.8155878107782,933.0224,1.788154204856357e-12,9.898489873105832e-11
4955.7423307610825,1476.1508037646163,1819.838,3.4877522467385388e-12,1.9280983810020052e-10
4956.920347220889,17586.098255782756,21680.61,4.155127887106546e-11,2.2939697197437197e-09
4958.098363679697,45456.10816323609,56039.5,1.07400709310996e-10,5.921480377869711e-09
4959.276380139506,45257.72665780719,55794.93,1.069319865087549e-10,5.8877691791831185e-09
4960.4543965993125,13712.495967907766,16905.13,3.239898559042457e-11,1.7815363481075112e-09
4961.632413058121,1088.9365809098856,1342.47,2.5728678919107553e-12,1.412866197689607e-10
4962.810429517928,726.1267630309736,895.1884,1.7156446636207609e-12,9.408736461681135e-11
4963.988445976735,753.2144325934496,928.5828,1.7796456316346637e-12,9.746710052074428e-11
4965.166462436543,723.614893186505,892.0917,1.709709782393709e-12,9.351205598622145e-11
4966.34447889635,709.4871157886001,874.6746,1.676329597093331e-12,9.156414825526548e-11
4967.522495355158,716.8503572069318,883.7522,1.693726980703847e-12,9.239116306774732e-11
4968.7005118149655,694.5362705019162,856.2428,1.6410047209991756e-12,8.93959790429842e-11
4969.878528273774,705.1405191700807,869.316,1.6660597438484958e-12,9.064002090515268e-11
4971.056544733581,701.1462024215691,864.3917,1.6566222343621495e-12,9.000659452560493e-11
4972.23456119339,679.7494385463751,838.0132,1.6060673648404705e-12,8.714373439142683e-11
4973.412577652197,701.0332100524872,864.2524,1.6563552634076077e-12,8.975271925674055e-11
4974.590594112004,724.0368503322063,892.6119,1.7107067550466342e-12,9.257453865955868e-11
4975.768610570812,717.8164297954169,884.9432,1.6960095536174055e-12,9.165713827000333e-11
4976.946627030619,681.1652905221945,839.7587,1.609412646973651e-12,8.686154964509153e-11
4978.124643490426,681.875203813078,840.6339,1.6110899835092903e-12,8.683649327618465e-11
4979.302659949234,706.1044827839813,870.5044,1.6683373338153084e-12,8.980258060492498e-11
4980.480676409042,648.0096143938581,798.8835,1.5310745912588633e-12,8.230456435667711e-11
4981.65869286785,622.6987559187683,767.6796,1.4712717558790083e-12,7.898474977217265e-11
4982.8367093276565,697.9080341759842,860.3996,1.6489713029362724e-12,8.840694424098634e-11
4984.014725787464,720.211089321635,887.8954,1.7016674979964225e-12,9.111105499004812e-11
4985.192742246272,679.6241979018225,837.8588,1.605771454464439e-12,8.586246491532698e-11
4986.37075870608,713.1070084339676,879.1373,1.6848824418803503e-12,8.997308847722806e-11
4987.548775164888,700.7089957673343,863.8527,1.6555892311712102e-12,8.829155822369127e-11
4988.726791624695,698.1642745879927,860.7155,1.6495767309659891e-12,8.78542620762198e-11
4989.904808084503,693.5169868623773,854.9862,1.638596424506162e-12,8.71537748258247e-11
4991.082824543311,709.33891976684,874.4919,1.6759794492584798e-12,8.902396555634182e-11
4992.260841003118,736.3230873458646,907.7587,1.7397358695782015e-12,9.228811490892901e-11
4993.438857461926,704.2687826370454,868.2413,1.6640000619759504e-12,8.815362373564005e-11
4994.616873921733,703.1378855733459,866.8471,1.661328052608961e-12,8.789552581506066e-11
4995.7948903815395,694.2514778186103,855.8917,1.6403318315365803e-12,8.666979849159367e-11
4996.972906840349,695.5463070990459,857.488,1.6433911691872225e-12,8.671653047161355e-11
4998.150923300155,713.9659288906821,880.1962,1.6869118427688202e-12,8.88952118239309e-11
4999.328939758963,675.3063157834142,832.5356,1.5955694459560779e-12,8.397053086066034e-11
5000.506956218772,770.388461549756,949.7554,1.8202233002069745e-12,9.56667964784474e-11
5001.6849726785795,645.587375969228,795.8973,1.525351485268544e-12,8.006303247000175e-11
5002.862989137387,1489.9191632246896,1836.812,3.52028322292221e-12,1.8452933933462363e-10
5004.041005597194,5231.860601225651,6449.977,1.2361496887724016e-11,6.471199236247349e-10
5005.219022057001,82783.74159161928,102058.0,1.955959919496361e-10,1.0225857046312465e-08
5006.397038515809,145338.44231256467,179177.1,3.4339613366085107e-10,1.7929220108147706e-08
5007.575054975616,101457.9815071224,125080.1,2.3971826052499244e-10,1.249952534044986e-08
5008.753071434424,24738.79911906209,30498.65,5.845121107482771e-11,3.0437746687555093e-09
5009.931087894232,-2391.852156588703,-2948.739,-5.6513113102900125e-12,-2.9389687797763646e-10
5011.109104354039,1744.236352641284,2150.341,4.121167188510184e-12,2.1403899717556645e-10
5012.287120812847,485.53380683699334,598.5790000000002,1.1471874156383741e-12,5.950235557118771e-11
5013.465137272655,902.6451778582953,1112.805,2.132710790153783e-12,1.104737355884165e-10
5014.643153731463,1151.7248100088534,1419.8770000000004,2.721219799148262e-12,1.4077261022749417e-10
5015.8211701912705,1248.4602296205776,1539.135,2.9497799003449314e-12,1.5239537998329628e-10
5016.999186651077,973.433720928908,1200.075,2.2999653142228884e-12,1.1866736640831874e-10
5018.177203109885,705.9910848428647,870.3646,1.6680694046017778e-12,8.595123960296303e-11
5019.355219569692,697.2318644784517,859.566,1.647373693548579e-12,8.477315508165082e-11
5020.5332360285,673.4534193821745,830.2513,1.591191543935555e-12,8.17743420287595e-11
5021.711252488308,658.5194458921658,811.8403,1.5559065314153727e-12,7.98558358909433e-11
5022.889268948115,668.7017374146295,824.3933,1.5799645816117688e-12,8.098400530250544e-11
5024.0672854069235,683.862587901279,843.084,1.615785644210811e-12,8.271124852842385e-11
5025.24530186673,658.6297614858132,811.9763,1.5561671778605818e-12,7.955476539840614e-11
5026.423318325537,666.1757536633266,821.2792,1.573996352971874e-12,8.036056366222206e-11
5027.601334785346,645.4116010490562,795.6806,1.5249361758223912e-12,7.77535831983594e-11
5028.7793512451535,668.7832573937586,824.4938,1.5801571916687061e-12,8.046346271730706e-11
5029.957367703962,679.7146404657319,837.9703,1.6059851462191508e-12,8.167136638353878e-11
5031.135384163769,666.8553301659573,822.117,1.5756020117350815e-12,8.002116790387255e-11
5032.313400622577,681.0035483944498,839.5593,1.6090304932885424e-12,8.161178682953162e-11
5033.491417082384,716.0709288691687,882.7913,1.691885398577365e-12,8.570181100435479e-11
5034.669433542191,677.8962988019141,835.7286,1.6016888878645538e-12,8.102664512157636e-11
5035.847450000999,655.8950703650585,808.6049,1.5497058291445675e-12,7.829423647639397e-11
5037.0254664608065,649.0916805844871,800.2175,1.5336312262434878e-12,7.738067172941276e-11
5038.2034829196145,630.7299744795158,777.5807,1.4902473920456248e-12,7.509329218954112e-11
5039.38149937942,668.8444987711142,824.5693,1.5803018887761566e-12,7.952693612733825e-11
5040.55951583923,672.0846137624694,828.5638,1.5879574198451849e-12,7.980767505391836e-11
5041.737532298038,643.6982214280174,793.5683,1.5208879148943385e-12,7.633695410338681e-11
5042.915548757845,647.4564141374798,798.2015,1.5297675259968591e-12,7.668228864348585e-11
5044.093565216653,655.0817362051308,807.6022,1.547784136566545e-12,7.748403518503644e-11
5045.27158167646,634.79567190627,782.5930000000002,1.499853555114166e-12,7.498650372259294e-11
5046.449598136267,627.424319047229,773.5054,1.4824370063238551e-12,7.401898171932817e-11
5047.627614595075,673.5285313231433,830.3439,1.591369013500455e-12,7.935431874942048e-11
5048.805631054882,661.2373463306523,815.191,1.5623282082092125e-12,7.780454340773968e-11
5049.98364751469,635.4931746928679,783.4529,1.5015015689247194e-12,7.467783035478908e-11
5051.1616639734975,606.992492158821,748.3165,1.4341620265905645e-12,7.123567460541285e-11
5052.339680433305,611.0987467891222,753.3788,1.4438640155580796e-12,7.162411035145328e-11
5053.517696892113,621.0712764548415,765.6732,1.467426454204982e-12,7.269811037945172e-11
5054.695713351921,631.8551124203117,778.9678,1.4929057941349598e-12,7.386406738620119e-11
5055.873729811728,599.4031848879196,738.9602,1.4162305094191682e-12,6.997920506277817e-11
5057.051746270536,631.6175283219343,778.6749,1.4923444460187702e-12,7.36442058830842e-11
5058.229762730343,632.4062037021057,779.6472,1.4942078764502174e-12,7.364023921581244e-11
5059.407779189151,624.3003598868319,769.6541,1.4750559206294887e-12,7.260182249485942e-11
5060.585795648959,612.2116364544466,754.7508,1.4464934782259242e-12,7.110343725921521e-11
5061.7638121087675,641.6039285512669,790.9864,1.5159396571231224e-12,7.442028328906377e-11
5062.941828567574,623.2801839888152,768.3964,1.4726455159666984e-12,7.220098524262669e-11
5064.119845027381,640.127808570977,789.1666,1.5124519777040668e-12,7.40563342101604e-11
5065.2978614861895,618.0340285956275,761.9288,1.4602502442826222e-12,7.140750003678064e-11
5066.475877945996,620.0945778790273,764.4691,1.4651187749058923e-12,7.15526154436837e-11
5067.653894405804,611.0409933312714,753.3076,1.4437275594779406e-12,7.041647462702273e-11
5068.831910864612,603.9624634818384,744.581,1.4270028736782216e-12,6.951050545460867e-11
5070.0099273244205,584.1967481044834,720.2133,1.380301738509679e-12,6.714851562748953e-11
5071.187943783227,587.5694040370297,724.3712,1.388270428616554e-12,6.744867984772164e-11
5072.365960243035,603.553241298051,744.0765,1.4260359903575747e-12,6.919378431978858e-11
5073.543976702842,590.9546327026751,728.5446,1.3962688247521098e-12,6.766172606711784e-11
5074.72199316165,609.7636036483608,751.7328,1.4407094269638577e-12,6.972492913867395e-11
5075.900009621458,645.5225655579603,795.8174,1.5251983554819839e-12,7.37183971325821e-11
5077.078026080265,619.6220053432995,763.8865,1.4640022115310477e-12,7.066907061103319e-11
5078.256042540073,564.2920026333699,695.6742,1.3332721121594535e-12,6.427539503105045e-11
5079.434058999879,574.7562478348909,708.5748,1.357996344005516e-12,6.538273654055555e-11
5080.612075458687,599.0607198611702,738.538,1.4154213555282322e-12,6.805953732601556e-11
5081.790091918496,565.4942803753116,697.1564,1.3361127751086368e-12,6.416310073134411e-11
5082.968108377304,585.4822492281032,721.7981,1.3833390362035566e-12,6.634528455374373e-11
5084.1461248371115,736.4117453928177,907.868,1.7399453449933583e-12,8.334056897764918e-11
5085.324141296917,739.0084609071063,911.0693,1.7460806940010636e-12,8.35266023681689e-11
5086.502157755725,601.3412514166077,741.3495,1.4208096458275369e-12,6.787913173977713e-11
5087.680174215533,613.0194548346923,755.7467,1.4484021384816875e-12,6.910820955324917e-11
5088.858190674341,592.2553833348286,730.1482,1.3993421529840018e-12,6.668140319585947e-11
5090.036207134149,608.9049265348676,750.6742,1.4386806010307816e-12,6.846770299421037e-11
5091.214223593956,593.5938521662807,731.7983,1.4025045993019397e-12,6.666017504005194e-11
5092.3922400527645,594.997536981036,733.5288,1.4058211336654274e-12,6.673186115016635e-11
5093.570256512571,595.71831960247,734.4174,1.4075241515419925e-12,6.672679555388628e-11
5094.748272971378,571.7611794673658,704.8824,1.350919793018089e-12,6.396103051529595e-11
5095.926289431187,565.7614712322783,697.4858,1.3367440761310775e-12,6.320855479537278e-11
5097.1043058909945,579.0648017964834,713.8865,1.368176312557113e-12,6.461176373703178e-11
5098.282322349803,603.2138586187713,743.6581,1.425234119234961e-12,6.721990722173584e-11
5099.460338809608,608.1701111210064,749.7683,1.4369444273931717e-12,6.768525549503792e-11
5100.638355269417,601.8774987619038,742.0106,1.42207665586377e-12,6.689901802353577e-11
5101.816371728225,595.2363377955197,733.8232,1.4063853565585862e-12,6.607602996636882e-11
5102.994388188033,590.0710534662041,727.4553,1.3941811617170637e-12,6.54187016810655e-11
5104.172404646841,589.8823813553045,727.2227,1.3937353796350371e-12,6.531401410280835e-11
5105.3504211066465,589.3198529421102,726.5292,1.3924062744162686e-12,6.516818107491599e-11
5106.528437566454,579.0398185590985,713.8557,1.368117283803345e-12,6.394944373146072e-11
5107.706454025262,572.818343535017,706.1857,1.3534175909007436e-12,6.318140943818933e-11
5108.88447048507,569.2523108559596,701.7894,1.3449920029075615e-12,6.270778846661444e-11
5110.062486943878,561.5165920802541,692.2526,1.326714554240869e-12,6.177657185537788e-11
5111.240503403686,568.6818332308701,701.0861,1.3436441158125939e-12,6.248493662514336e-11
5112.418519863493,575.4952000835141,709.4858,1.3597422918848215e-12,6.315281196913761e-11
5113.596536322301,559.8368749381591,690.1818,1.3227458288089648e-12,6.13560986578947e-11
5114.774552782108,579.9444064270068,714.9709,1.37025458465406e-12,6.347870974411348e-11
5115.952569240916,566.5738320193208,698.4873,1.3386634688875249e-12,6.193611660453852e-11
5117.130585700724,568.5359084125088,700.9062,1.3432993342280862e-12,6.2071370510289e-11
5118.3086021605295,618.3599462833298,762.3306,1.4610203012067769e-12,6.742500765356887e-11
5119.486618619338,573.3605933464379,706.8542,1.3546987831700251e-12,6.243871510416261e-11
5120.664635079146,601.1208635725343,741.0778,1.420288927892512e-12,6.537845082507083e-11
5121.842651537953,558.6156975393644,688.6763,1.3198605109908591e-12,6.067823117186835e-11
5123.020667997762,568.6741273621963,701.0766,1.3436259088917894e-12,6.169222660466971e-11
5124.198684457569,580.5462753276415,715.7129,1.371676640994833e-12,6.290008951594837e-11
5125.376700916377,563.4529552063933,694.6398,1.3312896659614807e-12,6.097050242113111e-11
5126.554717376184,584.1297476042241,720.1307,1.3801434341245742e-12,6.312761426891123e-11
5127.732733834992,558.1426383171945,688.0931,1.3187427977052276e-12,6.02425632450421e-11
