Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6400.742241269936,112.8318185681622,239.2554,2.665916163247601e-13,4.3462108467111145e-12
6401.794538435865,112.64638713772842,238.8622,2.661534911098689e-13,4.336120875520548e-12
6402.84683560279,120.75802186822901,256.0626,2.853191293250664e-13,4.645207230766579e-12
6403.899132769717,113.99864065661389,241.7296,2.6934850698265423e-13,4.382216671349928e-12
6404.951429935644,117.2949059825544,248.7192,2.7713670637737444e-13,4.50586812487228e-12
6406.003727102569,118.76067258716064,251.8273,2.805999235198046e-13,4.559079926038843e-12
6407.0560242694955,112.57659097367909,238.7142,2.659885813138263e-13,4.318748992330088e-12
6408.108321435424,121.1058708587884,256.8002,2.8614100409237016e-13,4.64280517998777e-12
6409.160618602351,133.55797812089187,283.2044,3.155620259617292e-13,5.116707288174191e-12
6410.212915769276,150.18252836560643,318.4561,3.5484142229383086e-13,5.749706855093894e-12
6411.265212936202,110.4023933039722,234.1039,2.608515297415649e-13,4.223868748699802e-12
6412.3175101021325,122.53037283937898,259.8208,2.895067238891671e-13,4.684695817793041e-12
6413.369807269057,118.527421352439,251.3327,2.800488128095167e-13,4.528582397083037e-12
6414.422104435983,133.68898740719524,283.4822,3.1587156610592226e-13,5.104402919308384e-12
6415.47440160191,144.94295862616542,307.3458,3.424617107602438e-13,5.530347150410153e-12
6416.5266987688365,142.28004632940232,301.6992,3.3616995633907145e-13,5.425069510858462e-12
6417.578995935764,120.7233595840559,255.9891,2.8523723155473464e-13,4.6000096219916755e-12
6418.631293101691,119.7949762830592,254.0205,2.8304370841629373e-13,4.561547816806369e-12
6419.683590268618,101.94140047666248,216.1627,2.4086045114185185e-13,3.8790957581566425e-12
6420.735887435543,109.06636267727116,231.2709,2.576948442538056e-13,4.147411182332624e-12
6421.788184601471,126.70611699191132,268.6753,2.993728981395605e-13,4.814933421549701e-12
6422.840481768399,122.53810700890877,259.8372,2.895249976773772e-13,4.653400068620969e-12
6423.892778935324,116.06399403806007,246.1091,2.7422838841351957e-13,4.404568184311304e-12
6424.94507610225,111.42622757526337,236.2749,2.6327057816864764e-13,4.2257123871555034e-12
6425.997373268177,116.02857720076209,246.034,2.741447078345819e-13,4.397281165650555e-12
6427.0496704351035,114.57181807408384,242.945,2.707027729698842e-13,4.339142529232535e-12
6428.101967602031,129.0664534856066,273.6803,3.049497463097813e-13,4.884795762535927e-12
6429.154264767958,124.54531264017064,264.0934,2.9426749142005323e-13,4.710504508009184e-12
6430.206561934884,125.93510517701776,267.0404,2.9755120202098027e-13,4.7598572597613814e-12
6431.25885910181,120.91058307816118,256.3861,2.8567959094006475e-13,4.5668694736979434e-12
6432.311156267738,124.65288362003315,264.3215,2.945216530719268e-13,4.7050458216013916e-12
6433.363453434666,111.89867215056485,237.2767,2.643868392069948e-13,4.2207903908591785e-12
6434.415750601589,107.74132023045088,228.4612,2.5456412091636924e-13,4.0612390171572215e-12
6435.468047767518,124.30064878943554,263.5746,2.9368941572960154e-13,4.682277375562824e-12
6436.520344934444,119.55450963408111,253.5106,2.8247554959871217e-13,4.5004637709682306e-12
6437.572642101372,105.85838006693899,224.4685,2.5011523346597155e-13,3.982210351768534e-12
6438.624939267299,108.68116330703134,230.4541,2.5678472046051165e-13,4.08564809862471e-12
6439.677236434225,121.94224583812277,258.5737,2.881171360064333e-13,4.581088426661988e-12
6440.729533601151,121.2629593874697,257.1333,2.8651216255900356e-13,4.552506086098319e-12
6441.781830768077,116.7762450283554,247.6194,2.7591124831191824e-13,4.381116939282254e-12
6442.834127934005,113.52558300689846,240.7265,2.682307974123149e-13,4.256298981251633e-12
6443.886425100932,113.09959060834605,239.8232,2.672242905287664e-13,4.237478878822859e-12
6444.938722267858,116.98610511620642,248.0644,2.7640709195542426e-13,4.380150201042562e-12
6445.991019433785,123.36816260582243,261.5973,2.9148619856936627e-13,4.616003247913663e-12
6447.0433166007115,122.4798177800135,259.7136,2.893872757125741e-13,4.579688178533354e-12
6448.095613767639,129.08107295240072,273.7113,3.049842882265199e-13,4.823279089451787e-12
6449.147910933564,148.95590794200976,315.8551,3.5194324405392195e-13,5.562193421155627e-12
6450.200208100492,157.48514066754876,333.941,3.7209555540692793e-13,5.876740925736438e-12
6451.252505267418,166.18065803797828,352.3795,3.9264075320645135e-13,6.197066062990352e-12
6452.304802433345,140.78975674823818,298.5391,3.3264879791695057e-13,5.246690899366176e-12
6453.357099600272,136.9502131724002,290.3975,3.2357697632600777e-13,5.100185619417125e-12
6454.409396767199,120.58188087314508,255.6891,2.849029549411349e-13,4.4876011737925145e-12
6455.461693934125,128.52374115055272,272.5295,3.03667461220013e-13,4.779963357096991e-12
6456.513991100052,106.17015198621608,225.1296,2.5085186769680734e-13,3.9459605333686955e-12
6457.566288266978,137.9056189071809,292.4234,3.2583434629764623e-13,5.1220218824238344e-12
6458.618585433906,151.5179930774638,321.2879,3.579967706751358e-13,5.623839618760436e-12
6459.670882599831,187.57143741499658,397.7378,4.4318148294857367e-13,6.957364455675714e-12
6460.723179766758,226.50251157288483,480.2896,5.351652701170903e-13,8.395768973331964e-12
6461.775476933685,242.4162727739835,514.0341,5.727652607424675e-13,8.979635683972027e-12
6462.827774099612,187.58751882847008,397.7719,4.432194790569861e-13,6.944011906340954e-12
6463.88007126654,116.17236673061777,246.3389,2.7448444429953696e-13,4.297530869895598e-12
6464.932368433466,134.14459601589837,284.4483,3.1694804822725114e-13,4.959056769145067e-12
6465.984665599392,206.51887945458526,437.9151,4.879492555738301e-13,7.629489298625886e-12
6467.036962766319,240.67132151317998,510.334,5.686424044158674e-13,8.885255918735401e-12
6468.089259933246,186.36764222342686,395.1852,4.403372346689921e-13,6.875845026227603e-12
6469.141557100172,124.67844410713772,264.3757,2.945820457134505e-13,4.596814651982916e-12
6470.193854266097,110.48053671196524,234.2696,2.610361618578097e-13,4.070629021247699e-12
6471.246151433025,110.14551512452844,233.5592,2.602445948368057e-13,4.0555781795104714e-12
6472.298448599952,121.73922388796578,258.1432,2.876374490659179e-13,4.479471504418406e-12
6473.350745765879,160.57569594782498,340.4944,3.793977166054743e-13,5.904544942299573e-12
6474.403042932807,149.6123220010656,317.247,3.534941761154865e-13,5.497742983473172e-12
6475.455340099731,122.38611171382028,259.5149,2.8916587316883337e-13,4.494275971586498e-12
6476.50763726566,111.26748846162144,235.9383,2.6289551980818883e-13,4.083254926663645e-12
6477.559934432586,112.13041427903671,237.7681,2.649343843000709e-13,4.112181983563174e-12
6478.612231599513,112.18893930578348,237.8922,2.6507266339256324e-13,4.111589146515685e-12
6479.664528765439,112.29797223232542,238.1234,2.653302792361108e-13,4.112845853885889e-12
6480.716825932364,111.45810744478857,236.3425,2.633459018322454e-13,4.079370138318481e-12
6481.769123099292,111.93946517887743,237.3632,2.6448322229724924e-13,4.094262512020642e-12
6482.821420266219,108.36953286646515,229.7933,2.560484205062895e-13,3.961053860296998e-12
6483.873717432146,104.94216393508059,222.5257,2.479504581163002e-13,3.83322869573274e-12
6484.926014599072,113.91224432381769,241.5464,2.6914437539728267e-13,4.158113816559283e-12
6485.978311765998,120.7768385367802,256.1025,2.8536358811467533e-13,4.4057611617001215e-12
6487.030608931927,109.40473259419949,231.9884,2.5849432248799805e-13,3.988272374153913e-12
6488.082906098853,104.32659006390772,221.2204,2.4649602057052823e-13,3.800626587156819e-12
6489.135203265779,108.88593016128956,230.8883,2.5726853014592813e-13,3.964090154191027e-12
6490.187500431706,109.33903931276657,231.8491,2.5833910671375e-13,3.97794394519133e-12
6491.239797598631,111.29229439560112,235.9909,2.629541296411066e-13,4.046320028783482e-12
6492.292094765559,132.78371229564732,281.5626,3.137326414810361e-13,4.8244937303331205e-12
6493.344391931487,263.93551482050884,559.6648,6.236095136497382e-13,9.583334769002077e-12
6494.396689098413,395.0423271153009,837.6716,9.333800858553158e-13,1.4334231852352565e-11
6495.448986265339,295.03159228729737,625.6028,6.970812848081824e-13,1.0698216031828839e-11
6496.501283432266,149.1097896199104,316.1814,3.5230682558398055e-13,5.4033254176925265e-12
6497.5535805981945,123.4580015872508,261.7878,2.9169846421900206e-13,4.470812073241378e-12
6498.605877765121,121.69173420067007,258.0425,2.8752524354928634e-13,4.403931325225336e-12
6499.658174932046,159.49909011736406,338.2115,3.7685398300151893e-13,5.76832913595017e-12
6500.710472097972,190.22755873363602,403.37,4.494571920922933e-13,6.875079148308229e-12
6501.7627692648975,175.05052433982019,371.1877,4.135978912194673e-13,6.32237436851746e-12
6502.815066431826,134.4556133820506,285.1078,3.176828996494809e-13,4.852978135889578e-12
6503.867363597754,117.802012842029,249.7945,2.7833486518605343e-13,4.249078859495928e-12
6504.919660764679,112.6987814203357,238.9733,2.662772848824385e-13,4.06231937093406e-12
6505.971957931606,111.44928860514182,236.3238,2.633250652566644e-13,4.014625023157956e-12
6507.024255097535,93.24644902107664,197.7254,2.2031659044878288e-13,3.356702958401759e-12
6508.076552264461,103.49818505195464,219.4638,2.4453871957236445e-13,3.7232855553981405e-12
6509.128849431387,120.56608241709336,255.6556,2.848656273859496e-13,4.334428494756213e-12
6510.181146597314,143.5608059397075,304.415,3.391960510964512e-13,5.157696020095199e-12
6511.233443764239,118.02455885429173,250.2664,2.788606822992457e-13,4.237458730777771e-12
6512.2857409311655,127.08985441547172,269.48900000000003,3.0027956774118045e-13,4.55992078942718e-12
6513.338038098093,101.21419990258093,214.6207,2.391422693479496e-13,3.6291194500789334e-12
6514.390335264021,110.28987056922777,233.8653,2.605856684082153e-13,3.951927088536938e-12
6515.442632430946,107.42256869476884,227.7853,2.5381099570592917e-13,3.846647487802195e-12
6516.494929597873,116.88980527364643,247.8602,2.7617956100710075e-13,4.182896606942381e-12
6517.547226763802,148.93855322013806,315.8183,3.5190223945598713e-13,5.326247507268511e-12
6518.599523930728,183.35060871325402,388.7877,4.332087858839797e-13,6.5525503581120954e-12
6519.651821097653,138.4180076385295,293.5099,3.270449847665662e-13,4.9434993632295456e-12
6520.704118263581,120.20540602341144,254.8908,2.8401344487234625e-13,4.2902227904031174e-12
6521.756415430506,130.57173981012724,276.8722,3.085063380529436e-13,4.6571376391338254e-12
6522.8087125974325,121.65598724637992,257.9667,2.8744078299158337e-13,4.3362816838302955e-12
6523.861009763361,119.62760696805172,253.6656,2.8264825918240527e-13,4.261177347141274e-12
6524.913306930288,115.8843160752034,245.7281,2.738038571142481e-13,4.125125175717429e-12
6525.965604097214,111.92281785056026,237.3279,2.6444388908238233e-13,3.981488448947726e-12
6527.017901264139,162.31432782620786,344.1811,3.8350564191000045e-13,5.770296323858091e-12
6528.0701984300695,293.09003277789816,621.4858,6.924938954142166e-13,1.0412543333095154e-11
6529.122495596995,343.63443408047004,728.6632,8.119168898355979e-13,1.2200202567413058e-11
6530.174792763921,220.40859905782372,467.3677,5.207669735395126e-13,7.820122791056814e-12
6531.227089929847,128.07082063735695,271.5691,3.025973303543427e-13,4.540984115830221e-12
6532.2793870967735,116.26828929661531,246.5423,2.747110838435576e-13,4.119797830937769e-12
6533.331684263701,104.73244532594047,222.081,2.4745494874940773e-13,3.708606685321323e-12
6534.383981429628,121.34558295464159,257.3085,2.8670738010134567e-13,4.2940638331633434e-12
6535.436278596554,121.01155171818121,256.6002,2.8591815301663697e-13,4.279434894900004e-12
6536.488575763481,119.51060407412848,253.4175,2.8237181242295843e-13,4.223584474457546e-12
6537.540872929408,128.56019549839743,272.6068,3.037535931607839e-13,4.540424895523155e-12
6538.593170096336,160.37927633751048,340.0779,3.7893362924026005e-13,5.660483515225202e-12
6539.645467263261,191.28313139574158,405.6083,4.5195122990636027e-13,6.746792305461765e-12
6540.697764430187,174.41457753427613,369.8392,4.1209531784133695e-13,6.147788464468452e-12
6541.750061596114,124.60548825187807,264.221,2.9440967040637093e-13,4.389235197657582e-12
6542.8023587630405,120.83583515922994,256.2276,2.8550298146254624e-13,4.2536627687050516e-12
6543.854655929968,124.53866314075785,264.0793,2.9425178041921405e-13,4.38114082138746e-12
6544.906953095895,128.07176382876304,271.5711,3.025995588651e-13,4.502484110094137e-12
6545.959250262821,164.14289300515966,348.0585,3.8782605571523775e-13,5.766824644778682e-12
6547.011547429748,239.31430487769381,507.4565,5.654361345637574e-13,8.402320915610055e-12
6548.063844595675,335.70068524915456,711.84,7.931715487492329e-13,1.177874056841353e-11
6549.116141762603,386.1496827410022,818.8151,9.1236912930751e-13,1.3539992171001007e-11
6550.168438929528,324.2996704899777,687.6646,7.662339792678433e-13,1.1363848099643905e-11
6551.220736095454,155.14913851213018,328.9876,3.665762028142463e-13,5.4330605090287606e-12
6552.273033262381,126.9264936639401,269.1426,2.99893589678011e-13,4.441849060385406e-12
6553.3253304293075,117.37833126242144,248.8961,2.773338181538603e-13,4.105025547912349e-12
6554.377627596236,127.12536557191036,269.5643,3.0036347117119423e-13,4.4430034158598585e-12
6555.42992476216,121.4646608696582,257.561,2.869887295844589e-13,4.242393537397292e-12
6556.482221929088,149.80935468579403,317.6648,3.5395971201269285e-13,5.228975433184886e-12
6557.534519096014,151.90800272387457,322.1149,3.589182598732921e-13,5.298769877250651e-12
6558.586816261942,590.6552258201863,1252.461,1.3955614058187416e-12,2.0589474954785846e-11
6559.639113428869,765.2941885899669,1622.776,1.8081868863692473e-12,2.665977821379403e-11
6560.691410595795,11567.082470043897,24527.54,2.7329943370432627e-11,4.0268821836497476e-10
6561.743707761721,30863.23652032857,65444.27,7.29216298503357e-11,1.0737510772329144e-09
6562.7960049286485,33791.76094895565,71654.09,7.984095518588013e-11,1.1748707808510593e-09
6563.848302095576,13456.955090390413,28534.94,3.179521037489665e-11,4.675663997716622e-10
6564.900599261501,356.6581153346531,756.2794,8.426883892238995e-13,1.2384141154221516e-11
6565.952896428428,441.499172661808,936.1815,1.0431452717821139e-12,1.532008053255607e-11
6567.005193595355,147.5431958539951,312.8595,3.4860538064159167e-13,5.116438882336023e-12
6568.057490762281,163.56217005644112,346.8271,3.864539616419492e-13,5.668250015336044e-12
6569.109787928209,129.7448439044239,275.1188,3.065526026719916e-13,4.4933872698274564e-12
6570.162085095136,126.2483390429743,267.7046,2.9829129044348997e-13,4.369453317448121e-12
6571.214382262062,163.40894861252477,346.5022,3.860919400694208e-13,5.651907343862452e-12
6572.266679427989,247.8239663815569,525.5009,5.855422043185488e-13,8.56604492319926e-12
6573.3189765949155,301.6511925325326,639.6394,7.127216418563582e-13,1.0419815191085133e-11
6574.371273761842,230.9743235077832,489.7719,5.4573097389421e-13,7.973273805488735e-12
6575.423570927768,130.83140040421884,277.4228,3.091198470644368e-13,4.513391933278986e-12
6576.475868094695,121.96686313382124,258.6259,2.8817530013719965e-13,4.204855498653491e-12
6577.528165261622,131.3478448586136,278.5179,3.103400681296134e-13,4.525331669509126e-12
6578.58046242755,136.41287702836098,289.2581,3.2230739374755635e-13,4.6967901168550125e-12
6579.632759594478,150.74193518854773,319.6423,3.5616315202400385e-13,5.186785305855995e-12
6580.685056761403,224.441402552766,475.9191,5.302954169846329e-13,7.717659950525909e-12
6581.737353927329,347.77325228945466,737.4394,8.21695817889842e-13,1.1950811619888955e-11
6582.789651094256,436.24786018936135,925.0463,1.030737815289598e-12,1.4981426624550613e-11
6583.841948261183,362.21351271641726,768.0594,8.558143175845788e-13,1.2430918721394727e-11
6584.8942454281105,185.3182003054609,392.9599,4.3785768217484794e-13,6.355876484950728e-12
6585.946542594034,135.49779272618989,287.3177,3.2014529261079384e-13,4.6441738708344414e-12
6586.998839760962,129.95677901336828,275.5682,3.070533490391639e-13,4.451374598724725e-12
6588.051136927889,127.16696031291815,269.6525,3.004617484955925e-13,4.352998607374916e-12
6589.103434093817,114.56738507447531,242.9356,2.7069229896932477e-13,3.919172245972912e-12
6590.155731260742,115.73439580120821,245.4102,2.7344963532937034e-13,3.956534804693274e-12
6591.208028427668,138.17310798994288,292.9906,3.2646635194842513e-13,4.720579747053102e-12
6592.260325593597,146.11647737360025,309.8342,3.452344238445151e-13,4.988734086493551e-12
6593.312622760523,136.15797955087,288.7176,3.2170513871538764e-13,4.645727035862356e-12
6594.364919927449,119.50088920264594,253.3969,2.823488587621579e-13,4.074752501797268e-12
6595.417217093376,130.05902096178647,275.785,3.0729491960525847e-13,4.431902171713613e-12
6596.469514260303,124.81605573328363,264.6675,2.9490718543294506e-13,4.250497891405688e-12
6597.521811427229,112.40738243542978,238.3554,2.6558878648396123e-13,3.82546233276478e-12
6598.574108594155,147.10164079724248,311.9232,3.475621033305472e-13,5.002953149670552e-12
6599.626405760084,197.18307659814386,418.1189,4.658912332466926e-13,6.701907975253679e-12
6600.678702927009,186.5718903224117,395.6183,4.4081981867349203e-13,6.3371650022634845e-12
6601.731000093935,128.22960691056915,271.9058,3.029725001403393e-13,4.3526843596645885e-12
6602.783297259864,106.83863889526964,226.5471,2.524313246960656e-13,3.624243344933124e-12
6603.83559442679,110.18673258897378,233.6466,2.603419807569011e-13,3.735412149821007e-12
6604.887891593716,108.11586153780209,229.2554,2.554490625381053e-13,3.6628483052691014e-12
6605.940188759643,112.21020827199041,237.9373,2.651229163101411e-13,3.799113464905419e-12
6606.99248592657,106.95771681028623,226.7996,2.5271267417917856e-13,3.6189491008149073e-12
6608.044783093496,108.9165367224166,230.9532,2.573408453200035e-13,3.682855752074069e-12
6609.097080259424,106.0223538928846,224.8162,2.505026600611335e-13,3.5826876026617018e-12
6610.14937742635,104.39874420647223,221.3734,2.466665016434641e-13,3.52555476677359e-12
6611.201674593276,107.84011953023693,228.6707,2.5479755741819964e-13,3.639429595255443e-12
6612.253971760203,115.6215429494717,245.1709,2.731829940172557e-13,3.8995327520175606e-12
6613.3062689261305,118.67328590338805,251.642,2.8039345199813787e-13,3.999886867317132e-12
6614.358566093057,106.00193379894314,224.7729,2.504544128032373e-13,3.5705041002755838e-12
6615.410863259983,97.83738603056187,207.4603,2.311637551345533e-13,3.2933787223284198e-12
6616.46316042591,109.42142708208695,232.0238,2.585337671284028e-13,3.680953864718301e-12
6617.515457592837,106.25928357408985,225.3186,2.510624619633749e-13,3.572285224239084e-12
6618.567754759763,100.76401464446278,213.6661,2.380786011634756e-13,3.385369125152828e-12
6619.620051925691,99.92136744227804,211.8793,2.360876496528761e-13,3.3549058531110048e-12
6620.672349092617,111.7046105187655,236.8652,2.639283231186739e-13,3.748129155872159e-12
6621.724646259543,101.3613377619282,214.9327,2.394899170260933e-13,3.3988918207541975e-12
6622.776943425472,117.33301091535972,248.8,2.7722673821197063e-13,3.931939818570337e-12
6623.829240592398,137.18346440712182,290.8921,3.241280870362957e-13,4.594202458000409e-12
6624.881537759324,119.0733876978438,252.4904,2.8133878626139765e-13,3.9851518006569414e-12
6625.93383492625,101.92541338232957,216.1288,2.4082267788451507e-13,3.4090589823351204e-12
6626.986132092176,105.35113172875343,223.3929,2.489167403806789e-13,3.521382425215032e-12
6628.038429259104,114.64477392934351,243.0997,2.7087514827696373e-13,3.829572371622988e-12
6629.09072642603,128.82004473077026,273.1578,3.043675478744285e-13,4.300327935478288e-12
6630.143023591957,137.88100161148236,292.3712,3.2577618216687985e-13,4.599861429762612e-12
6631.195320758884,110.30599914227159,233.8995,2.606237759421656e-13,3.677576538864999e-12
6632.24761792581,110.39876201705879,234.0962,2.608429499751491e-13,3.6783168585233416e-12
6633.2999150917385,111.38755672761441,236.1929,2.631792092275971e-13,3.708890723258466e-12
6634.352212258665,105.20696492233532,223.0872,2.4857611251142085e-13,3.5008568762977905e-12
6635.404509425591,107.6014449449304,228.1646,2.5423363277105705e-13,3.578248932895865e-12
6636.456806591517,102.90388014698868,218.2036,2.431345349441702e-13,3.4198484397173123e-12
6637.509103758443,108.56585815763904,230.2096,2.56512285020428e-13,3.605712691651577e-12
6638.561400925371,109.65925279512804,232.5281,2.5909568611586386e-13,3.639703030114031e-12
6639.613698091298,111.04942260853755,235.4759,2.6238028812109385e-13,3.683493181698579e-12
6640.665995258224,99.81936129171137,211.663,2.358466362144709e-13,3.308882369735776e-12
6641.718292425151,97.24911755059479,206.2129,2.297738329752061e-13,3.2216270691514904e-12
6642.770589592078,112.88869300994831,239.376,2.667259955234271e-13,3.737344869381216e-12
6643.8228867580065,105.08170910360896,222.8216,2.482801662828473e-13,3.476666795293205e-12
6644.875183924931,92.24553430095301,195.603,2.1795169483310329e-13,3.050033316847528e-12
6645.927481091858,107.09712050010369,227.0952,2.5304204806911223e-13,3.5388356695561655e-12
6646.979778257784,110.861067284745,235.0765,2.619352545228549e-13,3.6608767262859974e-12
6648.0320754247105,97.61455706087736,206.9878,2.306372694681339e-13,3.2213963628168157e-12
6649.084372591638,103.8117490349033,220.1287,2.4527958797363906e-13,3.4237314255074204e-12
6650.136669757565,100.4174861218719,212.9313,2.372598463112322e-13,3.30968155305443e-12
6651.188966924491,105.22422532506646,223.1238,2.486168942582801e-13,3.465902677221585e-12
6652.241264091418,108.91856458393968,230.9575,2.573456366181319e-13,3.5853072240897764e-12
6653.293561257345,104.20817238287536,220.9693,2.462162310449453e-13,3.4280738185656695e-12
6654.345858424273,98.79199005264738,209.4845,2.33419230872048e-13,3.24783619507871e-12
6655.398155591198,94.12423010313756,199.5867,2.2239055398509286e-13,3.0924158920978547e-12
6656.450452758125,115.63649253325796,245.2026,2.7321831591275945e-13,3.7967807972277974e-12
6657.502749924051,110.11792677590084,233.5007,2.601794108971538e-13,3.613290450974293e-12
6658.5550470909775,99.63605204194124,211.2743,2.3541352514878353e-13,3.267274847239004e-12
6659.607344257905,104.53880813027392,221.6704,2.469974354909277e-13,3.4258716870462753e-12
6660.659641423829,101.84043183664248,215.9486,2.406218890652796e-13,3.3353256938686877e-12
6661.711938590758,103.85688074368386,220.2244,2.453862222133774e-13,3.3992087692532072e-12
6662.764235757685,113.22946806496216,240.0986,2.6753115646005085e-13,3.7036220068036125e-12
6663.816532923612,112.5311291479064,238.6178,2.658811670953229e-13,3.6784475608798825e-12
6664.86883009054,105.49048825900059,223.6884,2.492460028450746e-13,3.446116673639198e-12
6665.921127257465,99.2503810759984,210.4565,2.345022871001109e-13,3.240214178017949e-12
6666.973424423391,91.05093522559248,193.0699,2.1512917453340573e-13,2.9706458846862734e-12
6668.025721590318,99.71207326927065,211.4355,2.355931431158244e-13,3.2511666963443467e-12
6669.0780187572445,108.90248317046611,230.9234,2.573076405097193e-13,3.5485781102520437e-12
6670.130315924173,100.8299908833175,213.806,2.382344854909509e-13,3.2834581745861908e-12
6671.182613090096,111.14605256808966,235.6808,2.6260859904818247e-13,3.617104499665052e-12
6672.234910257025,105.52001015001065,223.751,2.4931575523177905e-13,3.4318410738982417e-12
6673.287207423951,93.86126833912466,199.0291,2.2176924518594896e-13,3.050732796352384e-12
6674.339504589879,103.4217865480628,219.3018,2.4435821020102063e-13,3.3593501649839332e-12
6675.391801756806,122.86247053345691,260.525,2.9029138252682326e-13,3.9883021173515725e-12
6676.444098923732,279.51524478514716,592.701,6.604202771904067e-13,9.067758566493175e-12
6677.496396089659,459.8181662675309,975.0262,1.0864281876897606e-12,1.4907550741551594e-11
6678.5486932565855,383.0929408726337,812.3334,9.05146860219614e-13,1.241223875721653e-11
6679.600990423512,153.75066861434718,326.0222,3.632719899143517e-13,4.9783893987394e-12
6680.653287589438,95.873048448706,203.295,2.265225472057981e-13,3.102375369072595e-12
6681.705584756365,96.12252257561205,203.824,2.2711198830111207e-13,3.1084866155388365e-12
6682.757881923292,91.24339343200148,193.478,2.1558390215343917e-13,2.9488411898969494e-12
6683.810179090218,84.5507430123659,179.2865,1.9977094694710795e-13,2.7308231476734726e-12
6684.862476256145,90.40385876145676,191.6978,2.1360030472833883e-13,2.918027530187622e-12
6685.914773423073,88.17622929859584,186.9742,2.0833700802167455e-13,2.8443320033333236e-12
6686.967070589999,94.09607583966628,199.527,2.2232403293898647e-13,3.0333791900505578e-12
6688.019367755926,85.91917226386549,182.1882,2.030041817793816e-13,2.7680362908113824e-12
6689.0716649228525,97.261426198444,206.239,2.298029150405893e-13,3.131474729494961e-12
6690.123962089779,99.23198884357998,210.4175,2.344588311403429e-13,3.1929096846635797e-12
6691.176259255705,91.76078107780226,194.5751,2.1680635172937296e-13,2.9506573475683337e-12
6692.228556422632,98.6414567042383,209.1653,2.3306356055517797e-13,3.169917586508427e-12
6693.280853589559,100.43210558866602,212.9623,2.372943882279709e-13,3.2254324958495427e-12
6694.333150755487,107.6631296628875,228.2954,2.5437937737458645e-13,3.4554877885429667e-12
6695.385447922415,115.2929350635962,244.4741,2.724065808694016e-13,3.698044296301858e-12
6696.43774508934,102.17130338189254,216.6502,2.414036506389513e-13,3.2751068743229874e-12
6697.490042256266,91.89004546000444,194.8492,2.1711176912866518e-13,2.9436909776614574e-12
6698.542339422193,95.04704857483841,201.5435,2.2457092891006551e-13,3.0429139517843056e-12
6699.594636589119,107.22091437215065,227.3577,2.5333454010601186e-13,3.4305038095579352e-12
6700.6469337560475,120.24850987066894,254.9822,2.841152878139563e-13,3.8449043851367135e-12
6701.699230921971,108.88083692769678,230.8775,2.572564961878386e-13,3.4792433921326036e-12
6702.751528088899,94.78644478934072,200.9909,2.2395519138781493e-13,3.026963558220826e-12
6703.803825255825,101.41212861914516,215.0404,2.396099223303756e-13,3.23652176917152e-12
6704.856122421754,95.75364041669728,203.0418,2.2624041774392004e-13,3.0540186284648455e-12
6705.908419588679,95.68771133741285,202.902,2.2608464484198252e-13,3.0500038421805126e-12
6706.960716755605,101.73031423998356,215.7151,2.403617104343612e-13,3.2405782652993425e-12
6708.013013921534,77.7882492691107,164.9469,1.8379297051919647e-13,2.4763619003276678e-12
6709.0653110884605,92.47727642942488,196.0944,2.1849923992617947e-13,2.9421391747339348e-12
6710.117608255386,97.6125763589246,206.9836,2.306325895955435e-13,3.103573971984751e-12
6711.169905421313,100.87927263428476,213.9105,2.383509251780214e-13,3.2054314159362945e-12
6712.22220258824,119.8066246969242,254.0452,2.8307123052414677e-13,3.8044657545207684e-12
6713.274499755167,269.81475697154787,572.1315,6.37500601178947e-13,8.562624956276812e-12
6714.326796922092,601.5151316696995,1275.489,1.4212204786786498e-12,1.9077270404180533e-11
6715.37909408802,955.5561738099243,2026.219,2.257725419104183e-12,3.0286872859861275e-11
6716.431391254948,866.4293018931488,1837.229,2.0471422950901958e-12,2.7444792645936278e-11
6717.483688421873,380.3276451487414,806.4697,8.986132009557332e-13,1.2039637355402538e-11
6718.535985587801,126.7999173772452,268.8742,2.995945235343771e-13,4.011467227942821e-12
6719.588282754727,105.89752251029094,224.5515,2.502077166624007e-13,3.3481038655276172e-12
6720.640579921653,101.12167282564528,214.4245,2.3892365244265546e-13,3.195113499724602e-12
6721.692877087579,100.81791803331978,213.7804,2.382059605532571e-13,3.1835287009726625e-12
6722.745174254507,90.39037112434991,191.6692,2.1356843702450893e-13,2.852477926361177e-12
6723.797471421433,95.97769553520969,203.5169,2.2676980047432395e-13,3.0269106171822046e-12
6724.849768587361,107.12390713603612,227.152,2.531053377746204e-13,3.3763302236968708e-12
6725.902065754287,104.81969053100215,222.266,2.476610859944608e-13,3.30164744323357e-12
6726.954362921215,139.79742506990982,296.4349,3.303041817491627e-13,4.4006454984896e-12
6728.006660088138,275.1656232969054,583.4778,6.501432769818992e-13,8.656470540034634e-12
6729.058957254068,559.5666938846463,1186.539,1.322107462746356e-12,1.759252110114844e-11
6730.111254420994,756.6366346736316,1604.418,1.7877313861277064e-12,2.377350474202986e-11
6731.1635515879225,533.0229297392643,1130.254,1.2593915987581697e-12,1.6737147291882424e-11
6732.215848753846,206.57226408816902,438.0283,4.88075389282695e-13,6.482422499096396e-12
6733.268145920774,112.54178721079504,238.6404,2.6590634926688083e-13,3.5294658710918636e-12
6734.3204430877,112.75546722384064,239.0935,2.6641121837895413e-13,3.533968881968594e-12
