Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6401.794538435865,125.66744389922165,267.1448,2.9691878951907504e-13,4.837343129331636e-12
6402.84683560279,112.28711692198135,238.7008,2.653046310212095e-13,4.3193563407082465e-12
6403.899132769717,105.60222201943016,224.49,2.4951000004168953e-13,4.059450316246332e-12
6404.951429935644,113.96812516460436,242.2743,2.692764069807133e-13,4.378070284714863e-12
6406.003727102569,110.07821517162884,234.0051,2.60085582924654e-13,4.225770788851306e-12
6407.0560242694955,121.22094542081969,257.6924,2.8641289471576946e-13,4.650370306628556e-12
6408.108321435424,116.31833791987751,247.2704,2.7482933544616064e-13,4.45926673903097e-12
6409.160618602351,118.64653551193405,252.2197,2.803302479287048e-13,4.545438629065081e-12
6410.212915769276,114.28579267999355,242.9496,2.700269709391441e-13,4.375407797186109e-12
6411.265212936202,97.7548041925767,207.8079,2.309686361871951e-13,3.739986517569789e-12
6412.3175101021325,105.97059967573296,225.2731,2.503803785932181e-13,4.05156708174465e-12
6413.369807269057,111.94183637067724,237.9668,2.644888247936244e-13,4.276966662237835e-12
6414.422104435983,106.59619723047324,226.603,2.518584994407189e-13,4.069968296439619e-12
6415.47440160191,129.41416124939474,275.1096,3.057712873957379e-13,4.937840683480499e-12
6416.5266987688365,143.78705220926676,305.6636,3.3973061093475427e-13,5.482530917868472e-12
6417.578995935764,115.08817011372575,244.6553,2.719227756835475e-13,4.385287915483696e-12
6418.631293101691,117.29363787494404,249.3437,2.7713371017593224e-13,4.466301963360299e-12
6419.683590268618,107.7429614375157,229.0408,2.545679986527177e-13,4.099857984383708e-12
6420.735887435543,110.7936138942764,235.5259,2.6177588007848447e-13,4.2130924871479535e-12
6421.788184601471,116.74038929675771,248.1676,2.7582653074233154e-13,4.436227827150325e-12
6422.840481768399,119.45338183563544,253.9349,2.822366114730565e-13,4.536257241109009e-12
6423.892778935324,108.30679422878698,230.2394,2.5590018577040664e-13,4.11018648770981e-12
6424.94507610225,103.854980123369,220.7757,2.453817315524257e-13,3.938581476956834e-12
6425.997373268177,99.14726326603079,210.768,2.3425864710582583e-13,3.757508743998034e-12
6427.0496704351035,103.89275400384548,220.856,2.454709811983046e-13,3.9346976853040965e-12
6428.101967602031,110.16495867797829,234.1895,2.6029053478891393e-13,4.169428296797093e-12
6429.154264767958,101.31815593117166,215.3829,2.3938788983018944e-13,3.832015995943849e-12
6430.206561934884,104.71709955984728,222.6084,2.4741869078034857e-13,3.9578991565574685e-12
6431.25885910181,107.95535131342008,229.4923,2.5506981951341903e-13,4.07754214630567e-12
6432.311156267738,111.56494430295946,237.1656,2.635983289495628e-13,4.211039165607165e-12
6433.363453434666,97.43459646604714,207.1272,2.302120703845831e-13,3.675209013631333e-12
6434.415750601589,102.47390495909956,217.8398,2.421186177873475e-13,3.862687223158175e-12
6435.468047767518,105.34871835580921,223.9511,2.489110382214639e-13,3.968377681902085e-12
6436.520344934444,102.35672596001257,217.5907,2.4184175493817663e-13,3.85307704667832e-12
6437.572642101372,91.42996069870148,194.3625,2.1602471104772102e-13,3.4394380088371536e-12
6438.624939267299,96.27188537795664,204.6555,2.2746489292855797e-13,3.619146441543629e-12
6439.677236434225,117.13285191794712,249.0019,2.767538156683184e-13,4.4004106092612605e-12
6440.729533601151,111.76199883012742,237.5845,2.640639164546519e-13,4.195816945576238e-12
6441.781830768077,92.24941399621073,196.1045,2.1796086152245321e-13,3.460939082255333e-12
6442.834127934005,98.54843201015869,209.495,2.328437679127523e-13,3.6947759232674094e-12
6443.886425100932,110.84521781318384,235.6356,2.618978064315717e-13,4.1530147613746044e-12
6444.938722267858,108.87354355877501,231.4442,2.572392638943776e-13,4.076402691016002e-12
6445.991019433785,106.6358057078844,226.6872,2.519520837518397e-13,3.9899372341649325e-12
6447.0433166007115,115.98853384015092,246.5693,2.740500960099753e-13,4.336970179260308e-12
6448.095613767639,117.76729317073168,250.3506,2.782528318251905e-13,4.4005252635387536e-12
6449.147910933564,120.96358439954108,257.1453,2.8580481898400937e-13,4.516926267929355e-12
6450.200208100492,151.47090866324768,321.998,3.5788552271114065e-13,5.65231287362477e-12
6451.252505267418,149.74116599948695,318.3209,3.537986002595691e-13,5.5840186758434535e-12
6452.304802433345,147.87721551380923,314.3585,3.493945803737604e-13,5.510813135697975e-12
6453.357099600272,116.77350612347679,248.238,2.759047770072116e-13,4.348781523327335e-12
6454.409396767199,104.67339852004328,222.5155,2.4731543683138037e-13,3.895547678158771e-12
6455.461693934125,120.5813767048073,256.3328,2.8490176372527237e-13,4.484576600692958e-12
6456.513991100052,114.68794573627405,243.8045,2.7097715178922937e-13,4.262536118317155e-12
6457.566288266978,103.03529162112456,219.0332,2.4344502535138045e-13,3.8268855361182145e-12
6458.618585433906,149.92937682861066,318.721,3.5424329245528695e-13,5.564875512796208e-12
6459.670882599831,174.44537791298515,370.8373,4.121680909548758e-13,6.4704951269498816e-12
6460.723179766758,209.2172462719269,444.7556,4.943247796095223e-13,7.755056015661754e-12
6461.775476933685,216.67652924471903,460.6126,5.119490839021905e-13,8.02617857135002e-12
6462.827774099612,173.2262176884417,368.2456,4.0928753918371423e-13,6.412393135914688e-12
6463.88007126654,123.8338348243874,263.2469,2.925864583276522e-13,4.5809493502821015e-12
6464.932368433466,129.34938586531493,274.9719,3.056182403691187e-13,4.781787463761303e-12
6465.984665599392,214.5526304856753,456.0976,5.06930875295178e-13,7.926282587846712e-12
6467.036962766319,219.2268541887181,466.0341,5.17974824314797e-13,8.093555524102515e-12
6468.089259933246,167.14405844036727,355.3161,3.949170124540647e-13,6.166610411440998e-12
6469.141557100172,116.80591733599024,248.3069,2.7598135609315257e-13,4.306559614964317e-12
6470.193854266097,102.46223880423264,217.815,2.4209105376221936e-13,3.77519674751318e-12
6471.246151433025,104.33230461302608,221.7904,2.465095225321678e-13,3.841534696426341e-12
6472.298448599952,124.830491369412,265.3656,2.949412930066506e-13,4.593216640566284e-12
6473.350745765879,149.5099127038179,317.8293,3.532522101485597e-13,5.4976439221899316e-12
6474.403042932807,132.1385847384042,280.9012,3.12208376425278e-13,4.855642686211785e-12
6475.455340099731,104.75590834115872,222.6909,2.475103856220049e-13,3.846857745103299e-12
6476.50763726566,97.23697744751459,206.7071,2.297451491363425e-13,3.5683681972690033e-12
6477.559934432586,106.35642952338915,226.0933,2.512919920371764e-13,3.900431440784868e-12
6478.612231599513,99.98953142285649,212.5585,2.362487030329257e-13,3.664495579576375e-12
6479.664528765439,83.23655670633822,176.9449,1.966658737867021e-13,3.0484889471838304e-12
6480.716825932364,101.04376608706309,214.7996,2.387395795133632e-13,3.698204926393407e-12
6481.769123099292,110.77540904777031,235.4872,2.6173286686185294e-13,4.051686362743318e-12
6482.821420266219,95.54472641854807,203.1097,2.2574680945907417e-13,3.49228973679856e-12
6483.873717432146,94.93065389583364,201.8043,2.2429591920091383e-13,3.467537670018821e-12
6484.926014599072,97.51931721167364,207.3073,2.3041224300255044e-13,3.559726372580153e-12
6485.978311765998,89.88729988133537,191.0831,2.123798133055645e-13,3.2789562928216453e-12
6487.030608931927,97.57576634812663,207.4273,2.30545617317687e-13,3.5570557514781885e-12
6488.082906098853,110.91422688249762,235.7823,2.6206085653182624e-13,4.040614759145655e-12
6489.135203265779,107.91941202987834,229.4159,2.549849045327821e-13,3.9289031929105466e-12
6490.187500431706,107.2598509113722,228.0138,2.534265368056741e-13,3.902299463913423e-12
6491.239797598631,93.05447276392445,197.8159,2.1986300154682557e-13,3.3832367187448066e-12
6492.292094765559,121.89904067246121,259.1339,2.880150536763472e-13,4.429015782812914e-12
6493.344391931487,259.3015544260537,551.2252,6.126606961333705e-13,9.415078542489474e-12
6494.396689098413,385.10734575053215,818.6641,9.099063638697923e-13,1.3973738010157696e-11
6495.448986265339,289.5023598788206,615.4263,6.840171773293102e-13,1.0497719121184531e-11
6496.501283432266,136.07727619346448,289.2741,3.2151445811866776e-13,4.931063259499988e-12
6497.5535805981945,112.59594073932628,239.3573,2.660342996702691e-13,4.0774618476194006e-12
6498.605877765121,104.92125727001893,223.0424,2.4790106122009243e-13,3.797020517527629e-12
6499.658174932046,153.30809285005728,325.9035,3.6222630094252207e-13,5.544429990874695e-12
6500.710472097972,173.33615238168392,368.4793,4.095472856624427e-13,6.2646010642230705e-12
6501.7627692648975,158.23464419304491,336.3764,3.7386643315080143e-13,5.7150280607872145e-12
6502.815066431826,107.92185815912464,229.4211,2.54990684086438e-13,3.895281162732967e-12
6503.867363597754,103.90009239158435,220.8716,2.454883198592723e-13,3.747641279039717e-12
6504.919660764679,101.71141824846079,216.2189,2.403170642256407e-13,3.666270916052179e-12
6505.971957931606,103.8095856094714,220.6792,2.4527447637400337e-13,3.739427727600717e-12
6507.024255097535,103.03119905873173,219.0245,2.434353557135331e-13,3.708936204208199e-12
6508.076552264461,111.09462891441194,236.1658,2.6248709861395005e-13,3.996563098296908e-12
6509.128849431387,121.50032160531492,258.2863,2.870729864304328e-13,4.368014996674197e-12
6510.181146597314,117.90742815197625,250.6485,2.7858393356251695e-13,4.236049449140807e-12
6511.233443764239,116.47728927993973,247.6083,2.752048952885326e-13,4.181906809801738e-12
6512.2857409311655,96.95967106468927,206.1176,2.2908994781323416e-13,3.478864791036173e-12
6513.338038098093,98.92673530628781,210.2992,2.337375981146924e-13,3.547100501494995e-12
6514.390335264021,96.07431340037121,204.2355,2.269980828255802e-13,3.442552608683987e-12
6515.442632430946,99.06503569059765,210.5932,2.340643651867769e-13,3.5473762664439915e-12
6516.494929597873,128.85578520798055,273.9226,3.044519931285122e-13,4.611098679389082e-12
6517.547226763802,151.65733193638368,322.3943,3.58325991386879e-13,5.423474773460727e-12
6518.599523930728,157.7940116420823,335.4397,3.7282533547589805e-13,5.63921338876105e-12
6519.651821097653,134.8558109625159,286.6775,3.186284602296381e-13,4.816278076779892e-12
6520.704118263581,111.45787910748696,236.938,2.6334536233185376e-13,3.978016870753758e-12
6521.756415430506,102.19424652892204,217.2453,2.414578592011085e-13,3.644989893715503e-12
6522.8087125974325,95.1679754736714,202.3088,2.2485664705080034e-13,3.392148288583076e-12
6523.861009763361,99.27789597597244,211.0457,2.345672975001043e-13,3.536313499254741e-12
6524.913306930288,106.99242312742615,227.4453,2.527946759877148e-13,3.8086011394979255e-12
6525.965604097214,106.4006009726636,226.1872,2.513963574387707e-13,3.785043763814026e-12
6527.017901264139,150.59034917552808,320.1261,3.558049945402731e-13,5.353507295957589e-12
6528.0701984300695,277.55490014854536,590.0283,6.557885035306606e-13,9.860630188334284e-12
6529.122495596995,321.65437677403213,683.7753,7.599838528732075e-13,1.1419835046039772e-11
6530.174792763921,206.53901699291484,439.0622,4.87996835227869e-13,7.328028402399265e-12
6531.227089929847,94.9577965222781,201.862,2.2436005001744192e-13,3.366901559121625e-12
6532.2793870967735,116.71084758201398,248.1048,2.757567315174101e-13,4.135479240505925e-12
6533.331684263701,99.44291561820332,211.3965,2.349571950813534e-13,3.5213028829965525e-12
6534.383981429628,103.7483382964199,220.549,2.4512976524208025e-13,3.6713490213811805e-12
6535.436278596554,121.32833990292148,257.9207,2.866666393503168e-13,4.290637746138759e-12
6536.488575763481,113.33208451962031,240.9222,2.6777361188491225e-13,4.005231471661518e-12
6537.540872929408,114.39511584092415,243.182,2.702852725294585e-13,4.0401496736745535e-12
6538.593170096336,160.20570691514212,340.5665,3.7852353079958163e-13,5.654357493980442e-12
6539.645467263261,185.6937150882901,394.7491,4.387449238605592e-13,6.549646688595439e-12
6540.697764430187,175.41046998254302,372.8889,4.1444834716266016e-13,6.182891815299913e-12
6541.750061596114,117.62123103015956,250.0401,2.7790772578477465e-13,4.14321435172908e-12
6542.8023587630405,111.27827677167237,236.5562,2.629210097191943e-13,3.917217622119965e-12
6543.854655929968,111.97081359405644,238.0284,2.6455729027539445e-13,3.939016927509805e-12
6544.906953095895,120.73727040331164,256.6642,2.852700991255745e-13,4.244633049747701e-12
6545.959250262821,123.7796906943396,263.1318,2.924585301303838e-13,4.348746130584905e-12
6547.011547429748,164.7899883274365,350.3118,3.8935497007708295e-13,5.785773509504131e-12
6548.063844595675,287.1415629104625,610.4077,6.784392411797748e-13,1.007494510599796e-11
6549.116141762603,365.0872361389562,776.1052,8.626041626992541e-13,1.2801456378171911e-11
6550.168438929528,315.32228897431213,670.3145,7.450228113632908e-13,1.1049269920386314e-11
6551.220736095454,173.85976516323242,369.5924,4.107844435805968e-13,6.088275018965192e-12
6552.273033262381,114.38053314734049,243.151,2.702508174980483e-13,4.002797595843747e-12
6553.3253304293075,119.66360782797577,254.3818,2.8273331965167745e-13,4.184947613465255e-12
6554.377627596236,123.78081967706864,263.1342,2.924611976166865e-13,4.326112276405268e-12
6555.42992476216,128.094521561965,272.3043,3.026533293436334e-13,4.473954535909185e-12
6556.482221929088,148.05263120533692,314.7314,3.4980904105804723e-13,5.1676584083470486e-12
6557.534519096014,144.92887711686961,308.0909,3.424284398941788e-13,5.055327926380117e-12
6558.586816261942,437.4307089020669,929.8935,1.033532572603532e-12,1.524826706288242e-11
6559.639113428869,203.1271371038021,431.8092,4.799354693304912e-13,7.0761342567723935e-12
6560.691410595795,8208.621738732041,17449.95,1.9394792753474465e-11,2.857691446190115e-10
6561.743707761721,22263.21953861917,47327.32,5.2602074102067147e-11,7.74551170176844e-10
6562.7960049286485,23187.65882174156,49292.5,5.4786278573900774e-11,8.061877233080213e-10
6563.848302095576,9921.015701222885,21090.17,2.344072483219404e-11,3.4470900455121756e-10
6564.900599261501,250.8310792556004,533.2186,5.926472132755566e-13,8.709538232299597e-12
6565.952896428428,618.9360862293332,1315.739,1.4623815668620095e-12,2.1477165242168774e-11
6567.005193595355,280.7476162653794,596.8154,6.63332043649521e-13,9.735643935792148e-12
6568.057490762281,197.46307779305616,419.7685,4.665528016949529e-13,6.843086597240433e-12
6569.109787928209,131.35478847875444,279.235,3.103564740596071e-13,4.549143662434114e-12
6570.162085095136,115.13182411258272,244.7481,2.7202591848725305e-13,3.984710885117768e-12
6571.214382262062,147.2434328342833,313.0112,3.4789712025056487e-13,5.092782533868024e-12
6572.266679427989,254.7581045557937,541.5667,6.019257309438179e-13,8.805723675708337e-12
6573.3189765949155,287.6031286828598,611.3889,6.795297984965413e-13,9.934558600924734e-12
6574.371273761842,203.31944049531864,432.218,4.803898311640565e-13,7.018622435724213e-12
6575.423570927768,115.24942648019312,244.9981,2.7230378164378757e-13,3.97584853623534e-12
6576.475868094695,82.29879542701295,174.9514,1.9445019297649632e-13,2.8372832882005457e-12
6577.528165261622,102.05919196995829,216.9582,2.4113876115214444e-13,3.5162487369573022e-12
6578.58046242755,121.46339446188529,258.2078,2.86985737399281e-13,4.182069047261843e-12
6579.632759594478,120.39899895311709,255.9451,2.844708535421188e-13,4.142734122583048e-12
6580.685056761403,123.43553912576452,262.4002,2.916453913891013e-13,4.244464283092881e-12
6581.737353927329,173.1660052762252,368.1176,4.0914527324756857e-13,5.950642536196035e-12
6582.789651094256,238.94500796121773,507.9511,5.645635840446178e-13,8.205741347406943e-12
6583.841948261183,219.92969297850482,467.5282,5.196354456835094e-13,7.547835853317613e-12
6584.8942454281105,137.2039068751721,291.6691,3.241763871582679e-13,4.705695845922688e-12
6585.946542594034,120.15057571177692,255.417,2.8388389541025537e-13,4.118149477268168e-12
6586.998839760962,128.11357314551788,272.3448,3.02698343174992e-13,4.3882397638768584e-12
6588.051136927889,115.75013032053114,246.0625,2.734868118190487e-13,3.962193913017145e-12
6589.103434093817,102.61968485398943,218.1497,2.4246305695618773e-13,3.5104599839544183e-12
6590.155731260742,115.89337000428058,246.367,2.738252491437077e-13,3.9619695500267594e-12
6591.208028427668,124.53949607099683,264.747,2.942537484121217e-13,4.254797705670327e-12
6592.260325593597,145.27777982109615,308.8326,3.4325280430698524e-13,4.960099129344003e-12
6593.312622760523,126.70671954226823,269.3541,2.9937432180600144e-13,4.323248880048349e-12
6594.364919927449,105.9481611439929,225.2254,2.5032736230295143e-13,3.612630312316927e-12
6595.417217093376,114.63742375914863,243.6971,2.708577817771822e-13,3.9063945242760324e-12
6596.469514260303,93.97191235412664,199.7662,2.220306676035822e-13,3.2001284848008817e-12
6597.521811427229,106.1487437421892,225.6518,2.508012857027365e-13,3.6124675449079473e-12
6598.574108594155,152.30856680726302,323.7787,3.5986468640250427e-13,5.180041635840734e-12
6599.626405760084,183.27957368598396,389.6171,4.330409489832197e-13,6.229352223215858e-12
6600.678702927009,172.36249885976392,366.4095,4.072468010168625e-13,5.854523924205348e-12
6601.731000093935,115.78249449209751,246.1313,2.7356327975972697e-13,3.930173889171967e-12
6602.783297259864,93.1395698371273,197.9968,2.2006406332689384e-13,3.1595354416957883e-12
6603.83559442679,94.64610320716352,201.1994,2.2362360150736298e-13,3.2085732605581404e-12
6604.887891593716,89.7059099895331,190.6975,2.1195123717292573e-13,3.0391390837957497e-12
6605.940188759643,88.0438592485689,187.1643,2.080242527542554e-13,2.9809107061159397e-12
6606.99248592657,100.2631215708653,213.1401,2.3689512388028744e-13,3.392435295691385e-12
6608.044783093496,88.39083327396662,187.9019,2.0884406021129476e-13,2.988808665329598e-12
6609.097080259424,101.12105436305664,214.9639,2.389221911798377e-13,3.4170638033619146e-12
6610.14937742635,87.49860763138007,186.0052,2.0673596801529898e-13,2.9548356693905477e-12
6611.201674593276,100.62966463023336,213.9193,2.3776116776657404e-13,3.3960884057923724e-12
6612.253971760203,95.68114516497612,203.3997,2.2606913072065413e-13,3.2270089967959198e-12
6613.3062689261305,102.3803875563758,217.641,2.4189766100527133e-13,3.4507342114970005e-12
6614.358566093057,109.10380899455616,231.9337,2.5778331995487205e-13,3.6749857611996776e-12
6615.410863259983,103.69927458865286,220.4447,2.450138407331741e-13,3.4907002149922453e-12
6616.46316042591,93.38051356788748,198.509,2.2063334936200162e-13,3.141335033486929e-12
6617.515457592837,103.6139893516618,220.2634,2.4481233437205527e-13,3.4833542137268984e-12
6618.567754759763,93.6933829066782,199.1741,2.2137257650364605e-13,3.1478170738091008e-12
6619.620051925691,97.92226996405391,208.1639,2.313643133221002e-13,3.2877852361467916e-12
6620.672349092617,91.95239745657386,195.4731,2.1725909033430966e-13,3.0853646976498878e-12
6621.724646259543,98.89907522942585,210.2404,2.3367224470027546e-13,3.3163261782019233e-12
6622.776943425472,106.13519594944047,225.623,2.5076927586710383e-13,3.556690481644671e-12
6623.829240592398,112.93322432963288,240.0743,2.6683121120321e-13,3.78207460387023e-12
6624.881537759324,93.81517191857552,199.433,2.2166033158855308e-13,3.139809058334382e-12
6625.93383492625,96.09632856358786,204.2823,2.2705009880848347e-13,3.2140958882382198e-12
6626.986132092176,100.9249876957766,214.5471,2.3845893772526335e-13,3.3734376850548162e-12
6628.038429259104,101.75168529913059,216.3045,2.40412204570438e-13,3.3988940745592236e-12
6629.09072642603,118.39340817588942,251.6816,2.7973217527058e-13,3.952261324076755e-12
6630.143023591957,125.49376872273459,266.7756,2.9650844120950486e-13,4.186609755344162e-12
6631.195320758884,111.22827224496444,236.4499,2.628028623050359e-13,3.708324911131814e-12
6632.24761792581,93.55465915384495,198.8792,2.2104480912419785e-13,3.1170972723934987e-12
6633.2999150917385,90.467502922178,192.3165,2.1375067897464286e-13,3.012312076877083e-12
6634.352212258665,86.27225014193888,183.3982,2.0383841101895764e-13,2.870787122944271e-12
6635.404509425591,95.79743038606928,203.6469,2.2634388180983547e-13,3.185710500714504e-12
6636.456806591517,95.49091157512954,202.9953,2.2561965927864404e-13,3.1734901005766116e-12
6637.509103758443,91.43203050037144,194.3669,2.1602960143927608e-13,3.036660312857907e-12
6638.561400925371,95.10724561103741,202.1797,2.24713158516766e-13,3.156706992003794e-12
6639.613698091298,92.02620470248621,195.63,2.174334772513508e-13,3.0524958130952475e-12
6640.665995258224,89.71235459927814,190.7112,2.1196646407390386e-13,2.973848205795771e-12
6641.718292425151,95.86394628518973,203.7883,2.2650104121117128e-13,3.1757397093847738e-12
6642.770589592078,86.56178717099567,184.0137,2.0452251011034547e-13,2.8657542446654072e-12
6643.8228867580065,99.2399339317078,210.965,2.3447760327317494e-13,3.2833895262140385e-12
6644.875183924931,97.81718048835724,207.9405,2.311160148054209e-13,3.234255855424051e-12
6645.927481091858,98.34380389051658,209.06,2.323602860203823e-13,3.249597743267612e-12
6646.979778257784,86.91384161867414,184.7621,2.0535432125574702e-13,2.870086566609256e-12
6648.0320754247105,83.79554428006395,178.1332,1.9798661294234174e-13,2.765352522121328e-12
6649.084372591638,95.82349107073178,203.7023,2.264054562853235e-13,3.1602771432970464e-12
6650.136669757565,92.575690004909,196.7981,2.1873176506394244e-13,3.0512221058658495e-12
6651.188966924491,85.70211386376369,182.1862,2.024913304360785e-13,2.822878334018089e-12
6652.241264091418,95.7893393431777,203.6297,2.2632476482466592e-13,3.1531283179297643e-12
6653.293561257345,94.67286950603165,201.2563,2.2368684316179025e-13,3.114396672169678e-12
6654.345858424273,89.86810717494137,191.0423,2.123344660384181e-13,2.954459072141808e-12
6655.398155591198,81.4863512306133,173.2243,1.925306031458936e-13,2.677203173492054e-12
6656.450452758125,101.1434928947967,215.0116,2.389752074701044e-13,3.3209211311650868e-12
6657.502749924051,93.8829108823191,199.577,2.2182038076671688e-13,3.0805722131974725e-12
6658.5550470909775,84.00929834343263,178.5876,1.9849165701565884e-13,2.754840861178977e-12
6659.607344257905,86.87380977273956,184.677,2.0525973663726271e-13,2.846966887889012e-12
6660.659641423829,79.18012176082641,168.3217,1.8708159550099008e-13,2.593189068327523e-12
6661.711938590758,91.53476792871588,194.5853,2.1627234269282457e-13,2.995909212820941e-12
6662.764235757685,103.26612154827022,219.5239,2.439904151550263e-13,3.377730964027895e-12
6663.816532923612,107.22494652866543,227.9396,2.533440670208147e-13,3.504997648299019e-12
6664.86883009054,99.69496101246595,211.9323,2.355527113984381e-13,3.2567909495248324e-12
6665.921127257465,89.19203468402272,189.6051,2.1073708632413277e-13,2.9118406621345253e-12
6666.973424423391,94.76525792602636,201.4527,2.239051324575637e-13,3.091830114338638e-12
6668.025721590318,79.1387727683746,168.2338,1.8698389881515256e-13,2.580362978907141e-12
6669.0780187572445,94.58231568297165,201.0638,2.2347288853125873e-13,3.0819566760858208e-12
6670.130315924173,94.12103215625663,200.0832,2.2238299808606794e-13,3.0649856230928424e-12
6671.182613090096,85.49019439732977,181.7357,2.019906210280035e-13,2.7821677845228437e-12
6672.234910257025,85.53229604493427,181.8252,2.0209009603804274e-13,2.781778037118583e-12
6673.287207423951,101.42837287009613,215.6172,2.3964830318049347e-13,3.2966831694354917e-12
6674.339504589879,79.5111018642291,169.0253,1.8786361356874066e-13,2.582682450970051e-12
6675.391801756806,96.67225087824949,205.5066,2.2841085025866395e-13,3.138127869257461e-12
6676.444098923732,241.8723190548287,514.174,5.714800425918113e-13,7.846583805448086e-12
6677.496396089659,354.2262341216127,753.0168,8.369424998859322e-13,1.14842038582797e-11
6678.5486932565855,284.5047767057963,604.8024,6.722092157744843e-13,9.217975168106737e-12
6679.600990423512,136.21778750228538,289.5728,3.218464490180951e-13,4.4106812369194035e-12
6680.653287589438,90.08510706365604,191.5036,2.128471791348554e-13,2.9150822029413236e-12
6681.705584756365,106.53725492382692,226.4777,2.5171923442666377e-13,3.4452865167626012e-12
6682.757881923292,104.70872627127343,222.5906,2.473989069236033e-13,3.384019306564745e-12
6683.810179090218,106.6032063315828,226.6179,2.518750600848483e-13,3.4430744555836827e-12
6684.862476256145,88.31791980604818,187.7469,2.0867178505424335e-13,2.8506982437880886e-12
6685.914773423073,100.49065863171788,213.6238,2.374327335155503e-13,3.2415629320496575e-12
6686.967070589999,93.99378639450218,199.8127,2.220823501506976e-13,3.0300816808658896e-12
6688.019367755926,88.60190600335375,188.3506,2.093427690046428e-13,2.854465246698923e-12
6689.0716649228525,92.04059923228168,195.6606,2.1746748770171052e-13,2.963382523256422e-12
6690.123962089779,85.14801854853054,181.0083,2.0118215038775072e-13,2.7397408458885936e-12
6691.176259255705,90.36467141193948,192.0979,2.1350771543056922e-13,2.905764080584301e-12
6692.228556422632,89.18718946647716,189.5948,2.107256383620835e-13,2.866097580338124e-12
6693.280853589559,95.93342576397394,203.936,2.266652027640519e-13,3.0809549106198436e-12
6694.333150755487,106.66021995940031,226.7391,2.520097681431362e-13,3.4232990323340176e-12
6695.385447922415,106.08330978485077,225.5127,2.506466826424408e-13,3.4026436959584317e-12
6696.43774508934,92.09380254338863,195.7737,2.1759319299372684e-13,2.952072018353546e-12
6697.490042256266,87.90132517902512,186.8613,2.0768748260853572e-13,2.8159126111936267e-12
6698.542339422193,91.86904089841164,195.2959,2.1706214092895806e-13,2.9411706147477805e-12
6699.594636589119,87.14406001350824,185.2515,2.0589826617097888e-13,2.7881503492786248e-12
6700.6469337560475,87.46083375090363,185.9249,2.066467183694202e-13,2.7965298162799746e-12
6701.699230921971,87.8592235314206,186.7718,2.075880075984963e-13,2.807506183228442e-12
6702.751528088899,101.73860791585234,216.2767,2.4038130618743137e-13,3.2489778397093507e-12
6703.803825255825,93.04765182660304,197.8014,2.1984688548374656e-13,2.9695733124591952e-12
6704.856122421754,82.85171471856998,176.1268,1.9575659439325876e-13,2.6425176008936872e-12
6705.908419588679,90.79387301277036,193.0103,2.1452180480665734e-13,2.8940148914098425e-12
6706.960716755605,87.28678224684023,185.5549,2.0623548089774912e-13,2.7804853598481577e-12
6708.013013921534,88.23409283841549,187.5687,2.084737241962656e-13,2.8089017026096184e-12
6709.0653110884605,91.16860119692413,193.8069,2.154071879686388e-13,2.9005040312997214e-12
6710.117608255386,90.0074895010332,191.3386,2.126637894515428e-13,2.8617716294254667e-12
6711.169905421313,89.71141378033725,190.7092,2.119642411686515e-13,2.8505735280432815e-12
6712.22220258824,93.8195467266506,199.4423,2.216706680979761e-13,2.9792447081214435e-12
6713.274499755167,105.38056507695808,224.0188,2.489862835642534e-13,3.344273184174525e-12
6714.326796922092,185.78539789407918,394.944,4.389615459773935e-13,5.8922512272223855e-12
6715.37909408802,362.3493118981449,770.2849,8.561351749793436e-13,1.1484858599741857e-11
6716.431391254948,402.4285751073439,855.4857,9.508318278883906e-13,1.2747224470003785e-11
6717.483688421873,223.36659865144512,474.8344,5.27755940860598e-13,7.070884484406627e-12
6718.535985587801,111.0982981082814,236.1736,2.6249576794443395e-13,3.514727699827111e-12
6719.588282754727,131.77778067457552,280.1342,3.113558922610303e-13,4.1663457879698866e-12
6720.640579921653,125.09269760823614,265.923,2.9556081670045977e-13,3.952519333161972e-12
6721.692877087579,93.88832059122922,199.5885,2.218331624719176e-13,2.9647127129675224e-12
6722.745174254507,84.41949540165767,179.4596,1.9946084370565107e-13,2.664053086545056e-12
6723.797471421433,90.3173952601601,191.9974,2.1339601444164235e-13,2.8483980689964487e-12
6724.849768587361,79.14587595137827,168.2489,1.870006817498073e-13,2.494518919257277e-12
6725.902065754287,90.31010391336822,191.9819,2.1337878692593716e-13,2.84461938566343e-12
6726.954362921215,88.75822307038149,188.6829,2.0971210471230843e-13,2.7939962028147682e-12
6728.006660088138,105.82514906747244,224.9639,2.5003671744121633e-13,3.329166900724737e-12
6729.058957254068,183.87896943322056,390.8913,4.344571619194445e-13,5.781070755576866e-12
6730.111254420994,308.1916810985175,655.1562,7.281750790205051e-13,9.68337515828864e-12
6731.1635515879225,282.1584683491278,599.8146,6.666655123658337e-13,8.859896227581406e-12
6732.215848753846,149.18424822743117,317.137,3.5248275149548444e-13,4.681535207492884e-12
6733.268145920774,109.60291344269469,232.9947,2.589625711912043e-13,3.4372987310363303e-12
6734.3204430877,127.26627160735849,270.5436,3.006963947047924e-13,3.988764843585991e-12
6735.372740253627,120.9142854870388,257.0405,2.8568833874879026e-13,3.787326413756322e-12
