Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6412.3175101021325,96.84081670621937,203.9883,2.288091265348588e-13,3.702508680113045e-12
6413.369807269057,100.98114149317992,212.7096,2.38591614232675e-13,3.858190911313163e-12
6414.422104435983,111.46124811341166,234.7852,2.633533223979616e-13,4.255721666339989e-12
6415.47440160191,127.69882402363709,268.9885,3.0171840116772314e-13,4.872391416897439e-12
6416.5266987688365,147.97821676979575,311.7056,3.4963321951319784e-13,5.642338000160781e-12
6417.578995935764,122.69941495629585,258.4576,2.899061255096293e-13,4.6753046912906945e-12
6418.631293101691,113.60525586487893,239.3014,2.684190432126198e-13,4.325855916058567e-12
6419.683590268618,104.5774175482018,220.2849,2.470886592898646e-13,3.979402037968617e-12
6420.735887435543,100.78512253906344,212.2967,2.381284735116325e-13,3.832504669364792e-12
6421.788184601471,86.37856020145088,181.9503,2.040895934509749e-13,3.2824541252878843e-12
6422.840481768399,96.72640506189369,203.7473,2.2853880220991016e-13,3.6731974317160945e-12
6423.892778935324,104.6986179332489,220.5402,2.473750236058786e-13,3.9732580746698286e-12
6424.94507610225,117.8263334348262,248.1928,2.783923282866757e-13,4.468429090380457e-12
6425.997373268177,107.61829865427515,226.6903,2.5427345360947213e-13,4.078546244111768e-12
6427.0496704351035,105.70026576877895,222.6501,2.497416513785298e-13,4.0031530114318486e-12
6428.101967602031,100.33046680557509,211.33900000000003,2.370542427813287e-13,3.7972209344063174e-12
6429.154264767958,110.18017001294348,232.0867,2.6032647513292576e-13,4.16719165528667e-12
6430.206561934884,101.17939171172932,213.1272,2.39060026838893e-13,3.824187556760813e-12
6431.25885910181,91.24480550848776,192.2007,2.1558723851509335e-13,3.446374223841481e-12
6432.311156267738,90.20456154563955,190.0095,2.1312941834568568e-13,3.4047876235531245e-12
6433.363453434666,103.41046624979128,217.8268,2.443314633431592e-13,3.9006173520458795e-12
6434.415750601589,85.62306355921072,180.3589,2.0230455556415704e-13,3.22750571230627e-12
6435.468047767518,99.80317629373889,210.2283,2.35808395363402e-13,3.75948282587885e-12
6436.520344934444,114.14982680764231,240.4485,2.69705719698713e-13,4.297011978740493e-12
6437.572642101372,109.2902278201928,230.2121,2.5822377812235084e-13,4.111310566981152e-12
6438.624939267299,89.45609101267748,188.4329,2.1136098128878167e-13,3.3629204641822134e-12
6439.677236434225,95.09368918154156,200.3081,2.2468112827479386e-13,3.5724501870865223e-12
6440.729533601151,101.7540609874813,214.3377,2.404178176909685e-13,3.820094646136396e-12
6441.781830768077,106.36494520122862,224.0502,2.513121123219341e-13,3.990514192794764e-12
6442.834127934005,99.16247108551512,208.8787,2.342945791436901e-13,3.717797464506527e-12
6443.886425100932,108.9263892964949,229.4457,2.5736412433546063e-13,4.081122411739944e-12
6444.938722267858,90.81901379149315,191.3038,2.1458120578875997e-13,3.4004117080583744e-12
6445.991019433785,103.11299597454453,217.2002,2.43628620098293e-13,3.85812606970076e-12
6447.0433166007115,114.79599149267,241.8096,2.712324352119389e-13,4.292379387159619e-12
6448.095613767639,122.45739397589236,257.9478,2.893342942197588e-13,4.575776868003603e-12
6449.147910933564,127.5645683679719,268.7057,3.014011907150449e-13,4.763414977975376e-12
6450.200208100492,139.2511718881591,293.3227,3.2901353057918717e-13,5.196319203977642e-12
6451.252505267418,142.19886209887503,299.5318,3.3597813956689674e-13,5.302757570663813e-12
6452.304802433345,139.327604563414,293.4837,3.2919412068838517e-13,5.192202130163147e-12
6453.357099600272,120.50332854349027,253.8317,2.847173566516232e-13,4.487684459137925e-12
6454.409396767199,113.36646309684649,238.7984,2.678548393310881e-13,4.2190706363033416e-12
6455.461693934125,105.7929344533116,222.8453,2.4996060286496123e-13,3.934575399063682e-12
6456.513991100052,99.86873748909728,210.3664,2.3596329905334134e-13,3.7117597486391374e-12
6457.566288266978,119.32132807858544,251.3419,2.8192460352192654e-13,4.431773399093633e-12
6458.618585433906,146.64824074664895,308.9041,3.464908394453832e-13,5.4430907483765345e-12
6459.670882599831,175.7160144094936,370.1333,4.151702674833058e-13,6.5176253367447406e-12
6460.723179766758,194.98018183867944,410.7119,4.606863780739986e-13,7.22733072462663e-12
6461.775476933685,203.88007850329944,429.4589,4.81714469857444e-13,7.552169692362857e-12
6462.827774099612,162.7386956254365,342.7975,3.845083102968809e-13,6.024171795132878e-12
6463.88007126654,116.09886002664257,244.554,2.743107674832618e-13,4.294811657587476e-12
6464.932368433466,133.7357710522802,281.7049,3.159821034323524e-13,4.943943329890416e-12
6465.984665599392,206.69346558463886,435.3851,4.883617562247057e-13,7.635939086724918e-12
6467.036962766319,225.44073924477158,474.8749,5.326565841390333e-13,8.322963658921007e-12
6468.089259933246,154.5170084009977,325.4791,3.6508264727120094e-13,5.700748214692055e-12
6469.141557100172,101.79745195964465,214.4291,2.405203390324635e-13,3.753207076441469e-12
6470.193854266097,112.19685327060101,236.3347,2.650913619892802e-13,4.133866295442388e-12
6471.246151433025,108.16495844033743,227.8418,2.555650654774317e-13,3.982653717151678e-12
6472.298448599952,111.1909328010505,234.2158,2.6271463911735706e-13,4.091340482754989e-12
6473.350745765879,116.47760529570073,245.3518,2.7520564194983416e-13,4.283009649625693e-12
6474.403042932807,123.63336527945721,260.4249,2.92112802042705e-13,4.543104855250293e-12
6475.455340099731,117.28328165082563,247.0489,2.7710924116921253e-13,4.306889296594875e-12
6476.50763726566,109.02727093308913,229.6582,2.5760248084604804e-13,4.001044216359594e-12
6477.559934432586,92.57929153421169,195.0117,2.1874027452102846e-13,3.3951795964175097e-12
6478.612231599513,87.90749854881712,185.1709,2.0770206864155285e-13,3.2217036649710724e-12
6479.664528765439,99.52441066075949,209.6411,2.351497462197929e-13,3.645021825502867e-12
6480.716825932364,101.78539363696468,214.4037,2.4049184841896273e-13,3.725348517381811e-12
6481.769123099292,108.60532458671294,228.7694,2.566055337090593e-13,3.972314039116187e-12
6482.821420266219,82.54111769282963,173.86700000000005,1.9502273612376927e-13,3.016990146790474e-12
6483.873717432146,91.67149922599778,193.0995,2.1659540242905086e-13,3.3484903325542094e-12
6484.926014599072,98.36657431492591,207.2022,2.3241408648486754e-13,3.590653613880013e-12
6485.978311765998,95.11500487793249,200.353,2.247314916033838e-13,3.469655270521905e-12
6487.030608931927,94.82166481557222,199.7351,2.2403840695448047e-13,3.4566569223101332e-12
6488.082906098853,101.86344041840508,214.5681,2.4067625223233005e-13,3.7108938351795075e-12
6489.135203265779,104.7543995440716,220.6577,2.475068207352623e-13,3.813678068651668e-12
6490.187500431706,105.96986897547,223.218,2.50378652142589e-13,3.855367683063862e-12
6491.239797598631,98.22837834121971,206.9111,2.3208756610730525e-13,3.571347475901339e-12
6492.292094765559,111.65940338453836,235.2026,2.6382151066864014e-13,4.056974174377718e-12
6493.344391931487,264.02271939695567,556.1451,6.238155549001666e-13,9.586501113061716e-12
6494.396689098413,376.2968598696158,792.6426,8.890895260184993e-13,1.3654046831060142e-11
6495.448986265339,283.37936561582893,596.9185,6.695501683062122e-13,1.027569166005981e-11
6496.501283432266,128.87365595812977,271.4632,3.044942169641968e-13,4.670024031852986e-12
6497.5535805981945,95.0908882325726,200.3022,2.2467451037638225e-13,3.443547487401857e-12
6498.605877765121,109.52560248100887,230.7079,2.58779905924465e-13,3.9636482695275526e-12
6499.658174932046,148.237043444013,312.2508,3.50244758193538e-13,5.361034072959404e-12
6500.710472097972,185.0926895570856,389.8846,4.3732486017772974e-13,6.689498088234677e-12
6501.7627692648975,150.69219389959247,317.4224,3.560456265707324e-13,5.4426141700491935e-12
6502.815066431826,113.68871464941192,239.4772,2.686162341517317e-13,4.103427388511245e-12
6503.867363597754,97.79052830154512,205.9888,2.3105304276747104e-13,3.5272713635397735e-12
6504.919660764679,95.39063724596359,200.9336,2.253827376741935e-13,3.4384332164579996e-12
6505.971957931606,106.06277502855936,223.4137,2.505981644678688e-13,3.820592091563897e-12
6507.024255097535,106.20889911205911,223.7215,2.509434168629691e-13,3.823327639827441e-12
6508.076552264461,101.95349804881414,214.7578,2.408890344914286e-13,3.667716360600017e-12
6509.128849431387,112.40212959842847,236.7671,2.655763754254119e-13,4.0409291206565406e-12
6510.181146597314,119.90577693887316,252.573,2.833055009345579e-13,4.3078439442850384e-12
6511.233443764239,102.21056819571186,215.2993,2.414964229642901e-13,3.669685943188989e-12
6512.2857409311655,97.99091483710473,206.4109,2.3152650292332487e-13,3.5158653048728787e-12
6513.338038098093,105.66280901053291,222.5712,2.496531510082459e-13,3.788628035386193e-12
6514.390335264021,97.26181357836876,204.8751,2.298038303164536e-13,3.4851033352090054e-12
6515.442632430946,96.83369564951856,203.9733,2.287923013694055e-13,3.4674751928824624e-12
6516.494929597873,108.93569414391727,229.4653,2.5738610921831955e-13,3.89825908549304e-12
6517.547226763802,146.99498873426504,309.6345,3.4731011283518574e-13,5.256742968153e-12
6518.599523930728,161.63806510176582,340.4791,3.8190781272443003e-13,5.77659146484502e-12
6519.651821097653,115.81230870500364,243.9504,2.7363372282542385e-13,4.136153121293484e-12
6520.704118263581,95.31667320369827,200.7778,2.2520798028901927e-13,3.4019248984880808e-12
6521.756415430506,112.16110556596314,236.2594,2.6500689965870487e-13,4.000480556801124e-12
6522.8087125974325,106.49796654039898,224.3304,2.516264064126005e-13,3.795992224690492e-12
6523.861009763361,85.86764812002643,180.8741,2.0288244391359055e-13,3.0586357638924672e-12
6524.913306930288,94.44035596610178,198.9319,2.2313747542834499e-13,3.3617861604901254e-12
6525.965604097214,110.46942733612869,232.696,2.6100991335363587e-13,3.929786234366728e-12
6527.017901264139,128.29257773134708,270.2392,3.031212834632133e-13,4.560818503059723e-12
6528.0701984300695,269.4783508302595,567.637,6.367057628249638e-13,9.573696446639083e-12
6529.122495596995,304.01789698826303,640.3921,7.183135358293779e-13,1.0793679443973177e-11
6530.174792763921,195.66024275360283,412.1444,4.622931813747822e-13,6.942048224079243e-12
6531.227089929847,106.97612176099987,225.3376,2.527561601889e-13,3.793033161436026e-12
6532.2793870967735,98.07983309844164,206.5982,2.317365931559508e-13,3.475316323153824e-12
6533.331684263701,101.0024571895709,212.7545,2.3864197756126506e-13,3.576526708618217e-12
6534.383981429628,108.8201906042308,229.222,2.571132050346681e-13,3.850826980379141e-12
6535.436278596554,105.67040480434704,222.5872,2.496710978513959e-13,3.736912809209025e-12
6536.488575763481,123.06904527277702,259.2362,2.9077946376442154e-13,4.34934216028231e-12
6537.540872929408,112.12374375513978,236.1807,2.6491862362396037e-13,3.95993048666017e-12
6538.593170096336,142.4833720509264,300.1311,3.36650361010638e-13,5.0288590714842464e-12
6539.645467263261,176.25636019194786,371.2715,4.1644696103789674e-13,6.216779524962361e-12
6540.697764430187,158.71325721991496,334.3182,3.7499726860171006e-13,5.5943462162906365e-12
6541.750061596114,120.46492231101747,253.7508,2.8462661292594544e-13,4.243383533972347e-12
6542.8023587630405,110.09334059490543,231.9038,2.60121320282166e-13,3.875505501772855e-12
6543.854655929968,113.32668012674486,238.7146,2.6776084274008946e-13,3.986714903904497e-12
6544.906953095895,108.68313399959669,228.9333,2.567893766835784e-13,3.820858472150725e-12
6545.959250262821,132.50335350593394,279.1089,3.130702281312469e-13,4.6552341714229585e-12
6547.011547429748,157.950212257572,332.7109,3.7319439603951175e-13,5.545629095407019e-12
6548.063844595675,256.1504861616793,539.5628,6.052155588271615e-13,8.987560215231998e-12
6549.116141762603,393.3358395009456,828.534,9.29348108908367e-13,1.3791968310353376e-11
6550.168438929528,316.5082304414102,666.7021,7.478248760343413e-13,1.1090826726986856e-11
6551.220736095454,167.07746052579182,351.9368,3.947596592719939e-13,5.850770177886102e-12
6552.273033262381,129.70606001273822,273.2166,3.064609666379096e-13,4.53912122018663e-12
6553.3253304293075,115.5112779014065,243.3163,2.7292246699783105e-13,4.039729835630098e-12
6554.377627596236,119.81728594093828,252.3866,2.8309642021185905e-13,4.187587648772699e-12
6555.42992476216,130.75204829465838,275.4199,3.089323591074495e-13,4.566773913623805e-12
6556.482221929088,142.70967923287682,300.6078,3.371850647687417e-13,4.981166952834959e-12
6557.534519096014,189.0662391961142,398.2546,4.4671330250063137e-13,6.5949026719708545e-12
6558.586816261942,236.16063558097386,497.4556,5.57984851709015e-13,8.232253401040831e-12
6559.639113428869,496.7739354507359,1046.419,1.1737448538934848e-12,1.7305610233251263e-11
6560.691410595795,4717.849606449572,9937.815,1.1147025441238628e-11,1.6424387545045885e-10
6561.743707761721,16276.670511512619,34285.65,3.84574489280997e-11,5.662754288258239e-10
6562.7960049286485,17272.735438589254,36383.79,4.0810885771035534e-11,6.005378708384919e-10
6563.848302095576,6903.347007941069,14541.41,1.631077527821576e-11,2.3985909778226354e-10
6564.900599261501,684.9179503303892,1442.731,1.6182791853001533e-12,2.3782216669857152e-11
6565.952896428428,220.68325621041112,464.8536,5.214159154352707e-13,7.657738602196636e-12
6567.005193595355,231.33265408527578,487.2858,5.465776138672651e-13,8.022053333365187e-12
6568.057490762281,138.93195865311935,292.6503,3.2825931449580377e-13,4.814689585583657e-12
6569.109787928209,127.00727447056978,267.5318,3.0008445326667514e-13,4.398578418283341e-12
6570.162085095136,128.9639509570955,271.6534,3.047075600621437e-13,4.463440609296924e-12
6571.214382262062,138.1231490330461,290.9466,3.2634831220362605e-13,4.7773346992665635e-12
6572.266679427989,254.04160895660252,535.1206,6.002328421620727e-13,8.78095797778348e-12
6573.3189765949155,298.26693159672266,628.2781,7.047255322093503e-13,1.0302914033779928e-11
6574.371273761842,199.2493977519239,419.7047,4.707734012665183e-13,6.8781238525904235e-12
6575.423570927768,119.53866272909288,251.7997,2.8243810757155903e-13,4.12381763406583e-12
6576.475868094695,111.6208072572202,235.1213,2.637303182718837e-13,3.848171159773922e-12
6577.528165261622,109.2035408232888,230.0295,2.5801895977490033e-13,3.762393225729078e-12
6578.58046242755,104.92259890334371,221.012,2.479042311432675e-13,3.6125579659280373e-12
6579.632759594478,111.68285539793956,235.252,2.638769215468661e-13,3.842825770874685e-12
6580.685056761403,109.46616539441312,230.5827,2.586394718768153e-13,3.764112284958165e-12
6581.737353927329,175.49070417548126,369.6587,4.146379192483656e-13,6.0305280318029525e-12
6582.789651094256,274.3492485610076,577.8972,6.482144003305118e-13,9.421577758646769e-12
6583.841948261183,228.2466729534309,480.7854,5.392862601664539e-13,7.833268887829269e-12
6584.8942454281105,130.35459838333284,274.5827,3.0799329053961987e-13,4.470784441054206e-12
6585.946542594034,107.4663827779921,226.3703,2.539145167464699e-13,3.683399979062355e-12
6586.998839760962,112.08642941802776,236.1021,2.648304597569855e-13,3.8392663203959236e-12
6588.051136927889,98.52770009120864,207.5416,2.327947838951893e-13,3.3726601644760404e-12
6589.103434093817,88.58623019982298,186.6006,2.0930573124478486e-13,3.0303973032885742e-12
6590.155731260742,102.69394552456,216.3175,2.4263851519525535e-13,3.510729605372468e-12
6591.208028427668,116.98234579465117,246.415,2.76398209677159e-13,3.9966133812462805e-12
6592.260325593597,129.1628183338923,272.0723,3.051774308493676e-13,4.409899322184747e-12
6593.312622760523,120.12254190484457,253.0296,2.8381765897095424e-13,4.09859592794082e-12
6594.364919927449,86.24482675661045,181.6686,2.0377361684376328e-13,2.9407841727238735e-12
6595.417217093376,102.53153795807116,215.9754,2.4225478925515204e-13,3.4938733383132682e-12
6596.469514260303,99.05575018242624,208.6539,2.34042425997431e-13,3.3732539841005178e-12
6597.521811427229,84.7090996685228,178.4337,2.0014510166211994e-13,2.8828308515278917e-12
6598.574108594155,145.87897672812062,307.2837,3.4467327290535564e-13,4.9613701256984845e-12
6599.626405760084,183.64326967621128,386.8315,4.3390026600137955e-13,6.241713613957518e-12
6600.678702927009,156.90550576585795,330.5103,3.7072603209975325e-13,5.329506379999425e-12
6601.731000093935,110.65894239179178,233.0952,2.6145768709023117e-13,3.756257695944604e-12
6602.783297259864,95.8028514815154,201.8019,2.263566904183961e-13,3.249880853011052e-12
6603.83559442679,97.6105079881497,205.6096,2.306277025848135e-13,3.309068786432292e-12
6604.887891593716,87.52035043285204,184.3554,2.0678734047974562e-13,2.96509469285821e-12
6605.940188759643,94.93465224855774,199.9731,2.243053662463384e-13,3.2142130488642714e-12
6606.99248592657,92.69626675894965,195.2581,2.1901665590554016e-13,3.136408304519248e-12
6608.044783093496,83.08929663765477,175.0217,1.9631793736035886e-13,2.809544842925538e-12
6609.097080259424,89.41597572659651,188.3484,2.112661995233952e-13,3.0215279698395417e-12
6610.14937742635,87.2254912117289,183.7343,2.0609066646221226e-13,2.9456125038965165e-12
6611.201674593276,83.25113451960755,175.3626,1.9670031728722587e-13,2.809591125539306e-12
6612.253971760203,88.24347000395935,185.8786,2.0849587994763605e-13,2.976160779851371e-12
6613.3062689261305,83.08791990002595,175.0188,1.9631468449503787e-13,2.8004809769181878e-12
6614.358566093057,90.13520245337408,189.8634,2.1296554123417127e-13,3.036058856712581e-12
6615.410863259983,99.2706161999441,209.1065,2.3455009732303977e-13,3.341623773995767e-12
6616.46316042591,96.19412981036692,202.6261,2.272811771761661e-13,3.235985522497817e-12
6617.515457592837,84.0910868943188,177.1319,1.9868490163631907e-13,2.8270221396074666e-12
6618.567754759763,75.65989818174342,159.3722,1.787642422430052e-13,2.541945993521966e-12
6619.620051925691,88.70106910755072,186.8425,2.0957706507966063e-13,2.978179177722242e-12
6620.672349092617,92.32815560123129,194.4827,2.1814690701937798e-13,3.09797286172661e-12
6621.724646259543,93.5625195697424,197.0828,2.2106338119904057e-13,3.137378506602521e-12
6622.776943425472,104.1848099554328,219.4579,2.461610318345433e-13,3.4913312081410463e-12
6623.829240592398,112.209054014415,236.3604,2.651201891060901e-13,3.757822518849899e-12
6624.881537759324,93.9364699939554,197.8705,2.219469267208745e-13,3.143868666050785e-12
6625.93383492625,85.4014088009715,179.892,2.0178084424748288e-13,2.856387137572297e-12
6626.986132092176,84.59264665460958,178.1884,1.998699541230748e-13,2.8275259538637334e-12
6628.038429259104,90.21690471058756,190.0355,2.1315858196580467e-13,3.0135884427312794e-12
6629.09072642603,121.06451528522214,255.0138,2.860432918571073e-13,4.041429407700115e-12
6630.143023591957,134.38293268524606,283.0681,3.1751117446874194e-13,4.483162014002742e-12
6631.195320758884,112.264883098949,236.478,2.652520984032433e-13,3.742885277623118e-12
6632.24761792581,87.74333445500875,184.8251,2.073141924939711e-13,2.923472876435334e-12
6633.2999150917385,85.14277202159958,179.3472,2.011697542382216e-13,2.8350135920086478e-12
6634.352212258665,89.61754910493956,188.773,2.1174246387349122e-13,2.9821049704512135e-12
6635.404509425591,90.62793210335586,190.9013,2.141297305157649e-13,3.0138006186195802e-12
6636.456806591517,91.976327926502,193.7416,2.1731563167821875e-13,3.0566884465491207e-12
6637.509103758443,101.16890002152351,213.1051,2.3903523776179185e-13,3.3600433229972053e-12
6638.561400925371,85.7412731004435,180.6079,2.0258385331068065e-13,2.845840761769112e-12
6639.613698091298,84.51630892677736,178.0276,1.996895883494162e-13,2.803393663482055e-12
6640.665995258224,88.14268331478783,185.6663,2.0825774777258813e-13,2.9218156384429096e-12
6641.718292425151,88.38413461065521,186.1749,2.088282330492223e-13,2.9279517153158416e-12
6642.770589592078,82.61859478973398,174.0302,1.952057939239004e-13,2.735209108370909e-12
6643.8228867580065,84.7321718922333,178.4823,2.0019961519818839e-13,2.803394910719875e-12
6644.875183924931,93.4411767635613,196.8272,2.2077668037971756e-13,3.089566388812782e-12
6645.927481091858,96.86564545724936,204.0406,2.288677902784057e-13,3.2007546019723596e-12
6646.979778257784,97.52600478196726,205.4316,2.3042804395476844e-13,3.220523578371593e-12
6648.0320754247105,100.11650278857266,210.8883,2.36548702643344e-13,3.303963544493789e-12
6649.084372591638,91.56064811002251,192.866,2.1633349068682897e-13,3.0196877635566436e-12
6650.136669757565,84.27708889534287,177.5237,1.991243749579574e-13,2.777706724539193e-12
6651.188966924491,82.22574982840828,173.2027,1.942776056297306e-13,2.7083729586645216e-12
6652.241264091418,90.89867467911907,191.4716,2.1476942330629678e-13,2.992140745079988e-12
6653.293561257345,91.392401277039,192.5116,2.1593596811105395e-13,3.0064810740808066e-12
6654.345858424273,78.50870065174134,165.373,1.8549520576645417e-13,2.5810128884886466e-12
6655.398155591198,90.20641302038177,190.0134,2.131337928887036e-13,2.9636974973150163e-12
6656.450452758125,74.42031210498504,156.7611,1.7583542960867676e-13,2.4434986372718006e-12
6657.502749924051,92.68624980585724,195.237,2.18992988506136e-13,3.0413062719721934e-12
6658.5550470909775,105.6233108826993,222.488,2.495598274238652e-13,3.4636096057266604e-12
6659.607344257905,76.77106786933126,161.7128,1.81389641060327e-13,2.515886994522604e-12
6660.659641423829,92.42253333937212,194.6815,2.1836989654551807e-13,3.0268847507805903e-12
6661.711938590758,93.36322492954359,196.663,2.2059250090188958e-13,3.0557541362088786e-12
6662.764235757685,115.60147795294957,243.5063,2.7313558576023855e-13,3.781208064317066e-12
6663.816532923612,90.12874602863205,189.8498,2.1295028641749372e-13,2.9461524869125702e-12
6664.86883009054,98.86713712727855,208.2566,2.335967834484598e-13,3.2297479645063456e-12
6665.921127257465,86.52349744216717,182.2556,2.044320416518329e-13,2.824721276678378e-12
6666.973424423391,89.08916669774256,187.66,2.1049403659686158e-13,2.906640835319945e-12
6668.025721590318,89.67033987194793,188.8842,2.1186719443338448e-13,2.9237504856034387e-12
6669.0780187572445,92.06780976825121,193.9343,2.1753177897040792e-13,3.000021715676248e-12
6670.130315924173,88.96193715135553,187.392,2.101934269740973e-13,2.8969833003820108e-12
6671.182613090096,84.78714644996322,178.5981,2.003295054754873e-13,2.7592879985552585e-12
6672.234910257025,77.28150521364233,162.78799999999995,1.8259566892001447e-13,2.5134364891343044e-12
6673.287207423951,92.2098036388645,194.2334,2.1786727276954524e-13,2.997055943138567e-12
6674.339504589879,84.70364019171889,178.4222,2.0013220236860584e-13,2.7513466664062426e-12
6675.391801756806,82.29966639696225,173.3584,1.9445225084713514e-13,2.671571980631385e-12
6676.444098923732,182.86550786335343,385.1932,4.32062621430578e-13,5.932342891417708e-12
6677.496396089659,280.89587335458043,591.6872,6.636823357705138e-13,9.106794364208545e-12
6678.5486932565855,230.1676492090301,484.8318,5.438250167991168e-13,7.45744834050484e-12
6679.600990423512,123.31082888462376,259.7455,2.913507342154435e-13,3.992758722947722e-12
6680.653287589438,87.59896689882851,184.521,2.0697309030634929e-13,2.8346326904221766e-12
6681.705584756365,94.14345537539108,198.3065,2.2243597819671504e-13,3.0444859657608455e-12
6682.757881923292,88.25158800859825,185.8957,2.0851506063625288e-13,2.852150802430558e-12
6683.810179090218,83.30373539177056,175.4734,1.968245991760404e-13,2.6905472476125004e-12
6684.862476256145,110.64664670055514,233.0693,2.6142863563788194e-13,3.571417919749431e-12
6685.914773423073,88.26255443591741,185.9188,2.0854097139105084e-13,2.8471166240040993e-12
6686.967070589999,86.16103565609808,181.4921,2.0357564073026361e-13,2.7775769629091796e-12
6688.019367755926,95.08096622690286,200.2813,2.2465106731251743e-13,3.0631994949067463e-12
6689.0716649228525,88.05542663334774,185.4825,2.0805158341190122e-13,2.835074027545334e-12
6690.123962089779,77.4078802332253,163.0542,1.8289425952292445e-13,2.490692500938762e-12
6691.176259255705,79.72445492540783,167.9339,1.8836771018039914e-13,2.5636175492782673e-12
6692.228556422632,77.72115925434775,163.7141,1.836344546350968e-13,2.497628054124159e-12
6693.280853589559,92.20766732185429,194.2289,2.1786222521990927e-13,2.96130012213899e-12
6694.333150755487,92.01506647495418,193.8232,2.1740716057828436e-13,2.9532574388442315e-12
6695.385447922415,100.57286757566924,211.8496,2.376269714133566e-13,3.225895143494881e-12
6696.43774508934,98.22909044688976,206.9126,2.320892486238505e-13,3.1487390170469206e-12
6697.490042256266,82.76372192529566,174.3359,1.955486907958372e-13,2.6513298615704345e-12
6698.542339422193,91.74783695383002,193.2603,2.1677576820270948e-13,2.9372902925335847e-12
6699.594636589119,105.68592870795472,222.6199,2.49707776712084e-13,3.381392363349185e-12
6700.6469337560475,90.50829835078301,190.6493,2.1384706773615086e-13,2.8939714396001082e-12
6701.699230921971,83.88941856855307,176.7071,1.9820841295068364e-13,2.6806526608378684e-12
6702.751528088899,77.96636097341087,164.2306,1.8421380116553634e-13,2.4898215557942823e-12
6703.803825255825,90.34888162810844,190.3135,2.1347040836553782e-13,2.8834432941235966e-12
6704.856122421754,88.03781388644121,185.4454,2.0800996916934697e-13,2.807925865256479e-12
6705.908419588679,83.13254518868409,175.1128,1.9642012219854473e-13,2.6498134263202355e-12
6706.960716755605,91.50448670950912,192.7477,2.1620079621528785e-13,2.914838640021247e-12
6708.013013921534,80.21329173105991,168.9636,1.8952270170487847e-13,2.5535622849085364e-12
6709.0653110884605,75.0138284441384,158.0113,1.7723775106531856e-13,2.3865443688828893e-12
6710.117608255386,86.7494723081382,182.7316,2.0496596023554875e-13,2.75818357000403e-12
6711.169905421313,91.60740971569086,192.9645,2.1644397593997172e-13,2.9108186584547834e-12
6712.22220258824,94.45350618414251,198.9596,2.2316854590054864e-13,2.9993761244924826e-12
6713.274499755167,94.67938610269087,199.4354,2.2370224014872502e-13,3.0046691418488955e-12
6714.326796922092,171.40597110449804,361.0545,4.049867800088543e-13,5.436202495147281e-12
6715.37909408802,385.5029144986574,812.0345,9.108409877486636e-13,1.2218724632351431e-11
6716.431391254948,392.14287260872163,826.0211,9.265294450238725e-13,1.242141719216164e-11
6717.483688421873,229.04560804154576,482.4683,5.411739315625367e-13,7.250658987961314e-12
6718.535985587801,79.20447536511773,166.8386,1.8713913659900435e-13,2.505728424793056e-12
6719.588282754727,94.45706671249286,198.9671,2.2317695848327512e-13,2.986397251699298e-12
6720.640579921653,99.20196921334869,208.9619,2.3438790272807066e-13,3.1344571561760276e-12
6721.692877087579,83.20100228043415,175.257,1.965818681224352e-13,2.627239124516686e-12
6722.745174254507,97.21277323455614,204.7718,2.296879610103657e-13,3.067774657440542e-12
6723.797471421433,86.42427738546982,182.0466,2.0419761101318467e-13,2.72561829435059e-12
6724.849768587361,80.9607178423725,170.53799999999995,1.9128867107084936e-13,2.5517190876567897e-12
6725.902065754287,86.11275489166687,181.3904,2.0346156610849072e-13,2.712409811339602e-12
6726.954362921215,84.32598681802149,177.6267,1.9923990776073625e-13,2.6544750313594524e-12
6728.006660088138,83.4835183366093,175.8521,1.972493785198496e-13,2.6263186818199726e-12
6729.058957254068,210.12985017987282,442.6236,4.964810202335855e-13,6.606386448069484e-12
6730.111254420994,318.68879295060816,671.2953,7.529769660316595e-13,1.0013194158529008e-11
6731.1635515879225,267.8034308205275,564.1089,6.327483717425948e-13,8.409141927735037e-12
6732.215848753846,134.86816148883634,284.0902,3.1865764124272477e-13,4.232283594828792e-12
6733.268145920774,84.77532549583997,178.5732,2.00301575700835e-13,2.6586712852519064e-12
6734.3204430877,93.46567319861198,196.8788,2.2083455894887674e-13,2.929390376791434e-12
6735.372740253627,93.55573082902102,197.0685,2.210473412079752e-13,2.9303906407734537e-12
6736.425037420554,98.16343430410869,206.7743,2.319341205983718e-13,3.072804677869362e-12
6737.477334587479,84.80604098707595,178.6379,2.0037414824782326e-13,2.6530300355637787e-12
6738.529631753409,85.64879431075616,180.4131,2.02365350495328e-13,2.6777305577189438e-12
6739.581928920335,102.97190410444664,216.903,2.432952574867797e-13,3.2173231642389785e-12
6740.634226087261,97.82100642422442,206.053,2.3112505447561087e-13,3.0544883136085093e-12
6741.6865232541895,83.80130736030891,176.5215,1.9800022957014238e-13,2.6150958507936354e-12
6742.738820420113,85.1102050556214,179.2786,2.0109280714821551e-13,2.6542938975720995e-12
6743.7911175870395,83.64697032474758,176.1964,1.9763557215088604e-13,2.6070431472479115e-12
6744.843414753967,86.78165948442567,182.7994,2.050420099833973e-13,2.703066083439947e-12
