Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4759.013582039213,429.8444146445778,523.4215,1.0156081743824977e-12,7.034943852729603e-11
4760.191598499021,428.5654459905056,521.8641,1.0125863111789737e-12,7.004537777984658e-11
4761.369614957829,403.47625936701377,491.3130000000001,9.533072275028592e-13,6.585567833138744e-11
4762.547631417636,412.4028430146957,502.1829,9.743983735385502e-13,6.722173778217545e-11
4763.725647877443,425.4342968417663,518.0513,1.0051882374519951e-12,6.925216564034774e-11
4764.9036643362515,421.0129283194474,512.6674,9.947417180597691e-13,6.84398428740263e-11
4766.081680796057,405.04150545322267,493.219,9.57005488236079e-13,6.575454042070643e-11
4767.259697254865,391.7330539845581,477.0133,9.255611524730465e-13,6.350808545754689e-11
4768.437713714674,419.05464614884215,510.2828,9.90114817459331e-13,6.784564651390756e-11
4769.6157301744815,436.3195732702543,531.3063,1.030907254250961e-12,7.054536495343082e-11
4770.79374663329,438.9400875730312,534.4973,1.0370988334743111e-12,7.087310178708232e-11
4771.971763093095,459.88128994602914,559.9974,1.086577332174825e-12,7.415394905732848e-11
4773.149779551904,411.60773742148086,501.2147,9.725197502217069e-13,6.628028506784997e-11
4774.327796011712,410.1809490950489,499.4773,9.69148628396997e-13,6.596120242753207e-11
4775.505812471519,416.7181919831166,507.4377,9.84594396886359e-13,6.692181749351488e-11
4776.683828930327,430.5683204289393,524.303,1.0173185714634696e-12,6.905251141136237e-11
4777.8618453901345,413.6836183536523,503.7425,9.774245054585552e-13,6.625487182330579e-11
4779.039861848944,405.4709216014276,493.7419,9.580200845306232e-13,6.485168293759538e-11
4780.21787830875,401.54639142231775,488.963,9.487474621707156e-13,6.413709123822387e-11
4781.395894768557,401.443738872068,488.838,9.485049214615589e-13,6.403393230738828e-11
4782.573911227365,431.11615655911237,524.9701,1.0186129627200966e-12,6.86738966936549e-11
4783.751927687173,432.71917878381316,526.9221,1.022400478434286e-12,6.883596465169023e-11
4784.929944145981,410.5274219826521,499.8992,9.699672517985429e-13,6.521736639917418e-11
4786.1079606057865,406.2401587519796,494.6786,9.598375875887592e-13,6.444893220770655e-11
4787.285977065596,410.8098396788993,500.2431,9.706345297975743e-13,6.508568215578407e-11
4788.463993524404,406.0807598719516,494.4845,9.594609703755807e-13,6.42493519866386e-11
4789.642009984211,405.0171152072834,493.1893,9.569478605635838e-13,6.399431508875982e-11
4790.820026443019,410.3121801152883,499.6371,9.694586924395834e-13,6.474318735468288e-11
4791.998042902826,400.69478586544545,487.926,9.467353444475522e-13,6.314005770591631e-11
4793.176059362633,401.9539631078295,489.4593,9.497104458023509e-13,6.325271692144703e-11
4794.354075821441,408.2022185364338,497.0678,9.644734136872946e-13,6.414898486474472e-11
4795.532092281248,382.9386046995578,466.3043,9.047822048381817e-13,6.00973204559589e-11
4796.710108740056,431.76836980237954,525.7643,1.020153969369794e-12,6.766877070199822e-11
4797.888125199864,420.1721628718814,511.6436,9.92755212635493e-13,6.576218279948367e-11
4799.066141659671,402.3696648753211,489.9655,9.506926386581514e-13,6.28905847623772e-11
4800.244158118479,394.79481000932856,480.7416,9.327952686806347e-13,6.162306177617437e-11
4801.422174578287,414.70841929330606,504.9904,9.798458378662077e-13,6.464368518532543e-11
4802.600191037095,394.72377444455566,480.6551,9.326274305098985e-13,6.14451964217111e-11
4803.778207496902,432.4777399856257,526.6281,1.0218300226863499e-12,6.723103407587501e-11
4804.956223956709,428.71811086323686,522.05,1.0129470177216309e-12,6.65563086720758e-11
4806.134240415518,419.87085710638826,511.2767,9.920433071459763e-13,6.509452746304414e-11
4807.312256875324,397.99387408531305,484.6371,9.403538073407908e-13,6.161925902502198e-11
4808.490273335133,417.27506153771174,508.1158,9.859101317253918e-13,6.451695166449213e-11
4809.66828979394,398.63344053438936,485.4159,9.418649329751201e-13,6.155118983515256e-11
4810.8463062537485,397.67211993181013,484.2453,9.395935877420104e-13,6.131958053301586e-11
4812.024322712557,429.6761465842083,523.2166,1.015210601652048e-12,6.616473449280774e-11
4813.202339172362,449.8399817246746,547.7701,1.0628523880702607e-12,6.917587718182088e-11
4814.38035563217,426.44669735334986,519.2841,1.0075802709419816e-12,6.548964934678289e-11
4815.558372090978,411.1923641421502,500.7089,9.715383334961758e-13,6.306149105658359e-11
4816.736388550785,434.9482994429975,529.6365,1.0276672984417634e-12,6.661439890178822e-11
4817.914405009593,427.68444074324174,520.7913,1.0105047297967078e-12,6.541317186596529e-11
4819.092421469401,435.91939256836054,530.819,1.029961733550385e-12,6.658236687942323e-11
4820.270437929208,436.0599033791424,530.9901,1.0302937232730783e-12,6.651360362447304e-11
4821.448454388015,427.3902795952459,520.4331,1.0098097051405486e-12,6.510288756992254e-11
4822.626470847824,415.77469186326067,506.2888,9.82365156720359e-13,6.324773153332373e-11
4823.804487306631,389.5994412581262,474.4152,9.205199923413678e-13,5.91856643121893e-11
4824.98250376644,425.76557715193235,518.4547,1.0059709648285853e-12,6.459219641522817e-11
4826.160520226245,417.8103329957342,508.7676,9.87174835999218e-13,6.329945882139863e-11
4827.338536685053,423.2032873756573,515.3346,9.999169546954692e-13,6.402965726355868e-11
4828.516553144862,420.00791879148176,511.4436,9.923671475008425e-13,6.346013015593667e-11
4829.69456960367,419.9831179353415,511.4134,9.923085496655103e-13,6.33704310448058e-11
4830.872586063477,418.6730250280335,509.8181,9.892131481189699e-13,6.308718800710308e-11
4832.050602523284,400.30060007248636,487.446,9.45803988124391e-13,6.023706566552502e-11
4833.2286189820925,414.5889317248152,504.8449,9.79563520480749e-13,6.230267072682677e-11
4834.406635441899,417.15015391456774,507.9637,9.8561500819049e-13,6.260265901830146e-11
4835.584651900706,432.3051194571257,526.4179,1.0214221662298322e-12,6.478913491337782e-11
4836.762668360515,406.1216566479711,494.5343,9.595575985941086e-13,6.078261812359576e-11
4837.9406848203225,413.954703208352,504.0726,9.780650069632959e-13,6.18710587452296e-11
4839.118701279131,410.9156128666767,500.3719,9.708844437442894e-13,6.133365770809564e-11
4840.296717738936,397.7452906696282,484.3344,9.39766470759497e-13,5.928745238881259e-11
4841.4747341977445,416.57817390457603,507.2672,9.842635713590695e-13,6.201058098394764e-11
4842.652750657553,449.0028296468777,546.7507,1.060874420078947e-12,6.674672156466024e-11
4843.830767117361,421.8587853335057,513.6974,9.967402535032195e-13,6.262670459307475e-11
4845.008783576168,431.0764916136959,524.9218,1.0185192449900786e-12,6.390847167479149e-11
4846.186800035976,411.83472274059324,501.4911,9.730560562377939e-13,6.097316139992197e-11
4847.364816494784,418.52487686751294,509.6377,9.888631133675152e-13,6.187977463808364e-11
4848.542832954591,412.8265927421268,502.6989,9.753995815859484e-13,6.09546493564091e-11
4849.720849414399,399.5433527398036,486.5239,9.440148138210843e-13,5.891350242033666e-11
4850.898865873207,402.3184207222364,489.9031,9.505715623361402e-13,5.924240037523604e-11
4852.076882333014,411.4127796980465,500.9773,9.72059116906877e-13,6.049957730953391e-11
4853.254898791822,417.5853186055867,508.4936,9.866431867647464e-13,6.13241666620723e-11
4854.4329152516275,425.6139798657235,518.2701,1.005612780709303e-12,6.241862957413711e-11
4855.610931711436,341.79111009131014,416.199,8.075616048821479e-13,5.005771935232339e-11
4856.788948170244,577.3869251186057,703.084,1.364211935653281e-12,8.444797406646307e-11
4857.966964630051,95.27051793419004,116.0109,2.250989276471648e-13,1.3915308951234472e-11
4859.144981089859,7261.804006309979,8842.698,1.7157713950221305e-11,1.0592316066039645e-09
4860.322997548667,20025.92759835883,24385.57,4.73159475279036e-11,2.9170990544087617e-09
4861.501014008474,22549.373649619352,27458.37,5.327818025667485e-11,3.280236761904534e-09
4862.679030467282,10298.67869534067,12540.7,2.4333042170561556e-11,1.4961131462872975e-09
4863.85704692709,365.94139542919686,445.6068,8.646223142160313e-13,5.308926844270295e-11
4865.035063386897,545.6846969639421,664.4802,1.2893079914281641e-12,7.905863237343753e-11
4866.213079845705,400.4320774588462,487.6061,9.461146342646789e-13,5.793603315104722e-11
4867.3910963055105,410.29386690032374,499.6148,9.694154231770695e-13,5.928261424364866e-11
4868.56911276432,389.327288816904,474.0838,9.19876968413252e-13,5.6177142849801525e-11
4869.747129224128,415.1328259970588,505.5072,9.808485981741444e-13,5.981972514989475e-11
4870.925145683935,378.55361624104734,460.9647,8.944216418732809e-13,5.4475011245418973e-11
4872.103162142743,381.0102970736255,463.9562,9.00226126124817e-13,5.475443373547728e-11
4873.28117860255,400.66292251384806,487.8872,9.466600598114305e-13,5.7500873478709313e-11
4874.459195061359,413.86354774373007,503.9616,9.77849630813565e-13,5.931509527505725e-11
4875.637211521165,413.4454644370728,503.4525,9.76861811013312e-13,5.917511598373134e-11
4876.815227980973,396.89680575028353,483.3012,9.377617262738925e-13,5.672981688322185e-11
4877.993244439781,421.68698602540763,513.4882,9.963343373723752e-13,6.019174472090199e-11
4879.1712608995895,423.0117787779112,515.1014,9.994644707484664e-13,6.029929227097471e-11
4880.349277358398,426.85500813722336,519.7813,1.0085450008667222e-12,6.076496080330743e-11
4881.527293818203,417.24714004404365,508.0818,9.85844160652501e-13,5.931702525019483e-11
4882.705310278011,428.943289497465,522.3242,1.013479055021237e-12,6.089744814843865e-11
4883.883326736819,418.6750780790385,509.8206,9.892179989331533e-13,5.935941572598303e-11
4885.061343196626,400.02844763126404,487.1146,9.45160964196275e-13,5.663915248677736e-11
4886.239359655434,399.55230404218537,486.5348,9.440359633709228e-13,5.6495381058801376e-11
4887.4173761152415,399.78692671103624,486.8205,9.44590314415771e-13,5.6452268385069074e-11
4888.595392575049,417.0970209545585,507.899,9.854894691194306e-13,5.881708239648168e-11
4889.773409033857,386.698890798268,470.8832,9.136667620634391e-13,5.44569070730962e-11
4890.951425493665,388.7413480600781,473.3703,9.18492546045386e-13,5.4670684744430993e-11
4892.129441952473,398.65002918650976,485.4361,9.419041275537198e-13,5.598857144216263e-11
4893.30745841228,418.85722476420165,510.0424,9.896483631674804e-13,5.874724231832942e-11
4894.485474872086,444.74348790987295,541.5641,1.0508107269420535e-12,6.229383085770254e-11
4895.663491330894,422.566513075948,514.5592,9.984124261684291e-13,5.910776903846356e-11
4896.841507790702,428.23203050729416,521.4581,1.0117985389556329e-12,5.981949856697954e-11
4898.01952424951,426.60782079622186,519.4803,1.0079609628390732e-12,5.951228784898182e-11
4899.197540709319,424.6786919498876,517.1312,1.0034029438000352e-12,5.916332886047885e-11
4900.3755571691245,436.8571441454025,531.9609,1.0321773914366723e-12,6.077793717503396e-11
4901.553573627934,411.2203677578583,500.74300000000005,9.716044986016334e-13,5.713412751978194e-11
4902.73159008774,412.0824028138359,501.7927,9.73641258460847e-13,5.7176768767783576e-11
4903.909606547548,423.8409650178089,516.1111,1.0014236175807498e-12,5.872906871466295e-11
4905.087623006356,400.1527804001266,487.266,9.454547295032057e-13,5.5372069854872006e-11
4906.265639466163,408.8503256776911,497.857,9.66004718708626e-13,5.6499433448212346e-11
4907.443655924971,426.9621773996842,519.9118,1.008798213367082e-12,5.892289371932958e-11
4908.621672384777,413.29969781571816,503.275,9.765174032063097e-13,5.6960626930644515e-11
4909.799688844586,383.2289061116642,466.6578,9.054681099636764e-13,5.2745211363319284e-11
4910.977705303394,400.8612472409305,488.1287,9.471286484615205e-13,5.5097773653189507e-11
4912.155721763202,402.52372582273597,490.1531,9.510566437544534e-13,5.525184146737947e-11
4913.333738222009,403.5813755784697,491.441,9.53555589189036e-13,5.5322498104269067e-11
4914.511754681817,415.9224294135802,506.4687,9.82714221308977e-13,5.6937513733552263e-11
4915.689771141623,421.7415971821405,513.5547,9.964633690296463e-13,5.765648832856875e-11
4916.867787600431,415.2865584563129,505.6944,9.812118271401774e-13,5.66976834746717e-11
4918.045804060239,400.9919034068885,488.2878,9.474373542761352e-13,5.467248792367267e-11
4919.223820519047,436.4170521319715,531.425,1.031137570908376e-12,5.942248926397953e-11
4920.401836978855,549.4639532539384,669.0822,1.2982373701764734e-12,7.47144038158985e-11
4921.579853438662,626.959894685236,763.449,1.4813396949191867e-12,8.513751972625169e-11
4922.7578698974685,613.1050852831219,746.578,1.448604460485739e-12,8.314427705764528e-11
4923.935886357277,444.6828818442056,541.4903,1.0506675309073679e-12,6.022324759671996e-11
4925.113902816085,427.0966933015315,520.0756,1.0091160387123608e-12,5.7763884887978015e-11
4926.291919275892,438.573494785579,534.0509,1.0362326720937708e-12,5.923646042795717e-11
4927.4699357356985,431.0897953842083,524.938,1.0185506782659852e-12,5.814750769391821e-11
4928.647952194508,420.5599431457051,512.1158,9.936714344184032e-13,5.665105765429301e-11
4929.825968654315,421.4126162891,513.1541,9.956860745649417e-13,5.668974681051038e-11
4931.003985113123,433.8182180478076,528.2604,1.0249972162828003e-12,5.828029614908267e-11
4932.182001572931,425.810662152002,518.5096,1.0060774887080469e-12,5.712781184854955e-11
4933.3600180327385,405.39848996197134,493.6537,9.57848947806242e-13,5.43163269425109e-11
4934.538034491546,396.76516411984323,483.1409,9.374506920684705e-13,5.308833766570168e-11
4935.716050951353,415.1757758240833,505.5595,9.809500772068555e-13,5.547726480270302e-11
4936.894067410161,393.765985089705,479.4888,9.303644286771836e-13,5.254589495529503e-11
4938.072083869968,393.7670526762277,479.4901,9.303669511005588e-13,5.2475628731312615e-11
4939.250100329776,421.80877301102396,513.6365,9.966220876697183e-13,5.613732111528899e-11
4940.428116788584,427.85985342110877,521.0049,1.0109191833605148e-12,5.686637380268545e-11
4941.606133248391,406.3001899633657,494.7517,9.599794253954741e-13,5.3928590125512174e-11
4942.7841497071995,398.34970888549896,485.0704,9.411945504550113e-13,5.280252759690286e-11
4943.962166167006,418.69799012825416,509.8485,9.892721340194367e-13,5.54254688380585e-11
4945.140182626814,423.53859166579315,515.7429,1.0007091896678578e-12,5.599121657370045e-11
4946.318199085622,428.98582871428846,522.376,1.0135795638911116e-12,5.6635456340002805e-11
4947.496215545429,429.8913063295319,523.4786,1.0157189669784399e-12,5.667907980921196e-11
4948.674232004237,437.4620550935144,532.6975,1.0336066353275902e-12,5.7600110329019237e-11
4949.852248464044,469.7766673019484,572.047,1.109957480407252e-12,6.177223235469447e-11
4951.030264923852,460.98813080384247,561.3452,1.089192503117235e-12,6.053557262526662e-11
4952.20828138266,429.152043723653,522.5784,1.0139722858073781e-12,5.6279636664517557e-11
4953.386297842467,464.05818115467315,565.0836,1.0964462166141234e-12,6.07759637329771e-11
4954.564314302274,390.49276481142,475.503,9.226306786087324e-13,5.107305848691572e-11
4955.7423307610825,1224.8321627316907,1491.4779999999996,2.89395305449176e-12,1.599834450477143e-10
4956.920347220889,14357.240256260722,17482.81,3.392234508360102e-11,1.8727903101597745e-09
4958.098363679697,40828.26160137897,49716.57,9.646633715707064e-11,5.318619646602968e-09
4959.276380139506,38994.01656029154,47483.01,9.213250334632008e-11,5.07289662629653e-09
4960.4543965993125,12427.594041073144,15133.08,2.936310363938868e-11,1.6146010584442302e-09
4961.632413058121,817.8339354266265,995.8763,1.932324352274021e-12,1.0611177390351326e-10
4962.810429517928,432.5825277089209,526.7557,1.022077608242257e-12,5.605157678188347e-11
4963.988445976735,509.7319962526152,620.7006,1.204361309583425e-12,6.596010056037973e-11
4965.166462436543,500.8131320767121,609.8401,1.183288402609063e-12,6.471959890040833e-11
4966.34447889635,477.052351575493,580.9066,1.1271479897420027e-12,6.156685762592014e-11
4967.522495355158,474.71318738244094,578.0582,1.1216211660943097e-12,6.118334609855041e-11
4968.7005118149655,466.1295453746337,567.6059,1.1013403000597693e-12,5.999702080283444e-11
4969.878528273774,433.2419676917254,527.5587,1.0236356897578791e-12,5.56896957996194e-11
4971.056544733581,433.021552135829,527.2903,1.0231149063471778e-12,5.558725859076077e-11
4972.23456119339,415.42854746381835,505.8673,9.815473094490827e-13,5.325785200532153e-11
4973.412577652197,434.57604023477165,529.1832,1.026787748814078e-12,5.563842165477029e-11
4974.590594112004,442.2504270134864,538.5283,1.0449202862631928e-12,5.654564299314531e-11
4975.768610570812,439.86264657263604,535.6207,1.039278595335643e-12,5.6165545595282956e-11
4976.946627030619,446.0282051067592,543.1285,1.0538461724252903e-12,5.6877092271232604e-11
4978.124643490426,466.7548225887151,568.3673,1.1028176640273838e-12,5.94410117668138e-11
4979.302659949234,436.35045115736943,531.3439,1.0309802104962754e-12,5.549518168693322e-11
4980.480676409042,421.5943523640622,513.3754,9.961154686364323e-13,5.3547260311896463e-11
4981.65869286785,442.91035972853234,539.3319,1.046479531974219e-12,5.617991621493572e-11
4982.8367093276565,423.6487173217012,515.877,1.0009693873406415e-12,5.366536376708449e-11
4984.014725787464,452.8656040517572,551.4544,1.0700011299482259e-12,5.729023555125303e-11
4985.192742246272,472.03173852583603,574.793,1.1152856147060043e-12,5.963561732089807e-11
4986.37075870608,485.3901201949418,591.0595,1.1468479222699707e-12,6.124192822922706e-11
4987.548775164888,450.2451718710207,548.2635,1.0638097447574435e-12,5.6732321187989664e-11
4988.726791624695,440.0121086857997,535.8027,1.039631734608175e-12,5.536940304773538e-11
4989.904808084503,434.1922018188777,528.7158,1.0258808405943996e-12,5.456461789011785e-11
4991.082824543311,413.45080236968585,503.459,9.768744231301883e-13,5.188920128829149e-11
4992.260841003118,424.285573743451,516.6525,1.0024741099002491e-12,5.3178443616346825e-11
4993.438857461926,429.6888755004392,523.2321,1.0152406766999832e-12,5.37843397124948e-11
4994.616873921733,439.08667541478775,534.6758,1.0374451816069864e-12,5.4887888998471306e-11
4995.7948903815395,455.590084857427,554.7719999999998,1.0764383544018098e-12,5.6875501329041315e-11
4996.972906840349,482.190891874877,587.1638,1.13928899554468e-12,6.011666044608582e-11
4998.150923300155,438.3951257142649,533.8337,1.0358112333575402e-12,5.4584155890323194e-11
4999.328939758963,479.5422097123117,583.9385,1.133030863150738e-12,5.962836860621275e-11
5000.506956218772,536.3064420951612,653.0603,1.2671496662721844e-12,6.659850426989338e-11
5001.6849726785795,322.7429028669584,393.004,7.625557508910486e-13,4.0025218078197935e-11
5002.862989137387,1454.3024947804806,1770.904,3.4361304960661e-12,1.801181467950999e-10
5004.041005597194,3199.872156860127,3896.484,7.560447940618813e-12,3.9578673508066026e-10
5005.219022057001,75607.46299486223,92067.2,1.7864035182450144e-10,9.33940763433785e-09
5006.397038515809,126777.3777552184,154376.8,2.995412683946148e-10,1.5639492720162404e-08
5007.575054975616,91370.46012305967,111261.8,2.1588412699231985e-10,1.1256752447776352e-08
5008.753071434424,21760.657151132098,26497.95,5.141465267356938e-11,2.6773545754310015e-09
5009.931087894232,-2509.516510801825,-3055.838,-5.92932092470153e-12,-3.083547892901029e-10
5011.109104354039,1450.8328385820378,1766.679,3.427932620096607e-12,1.780348204354526e-10
5012.287120812847,196.6836823532875,239.5017,4.647112972976933e-13,2.410366124385013e-11
5013.465137272655,681.4440907439771,829.7944,1.610071377841414e-12,8.340118148945275e-11
5014.643153731463,852.2682817366986,1037.807,2.0136835659814824e-12,1.0417074425378942e-10
5015.8211701912705,912.1475673484081,1110.722,2.155162412446712e-12,1.1134281399508097e-10
5016.999186651077,661.3023464323245,805.2678,1.5624817861838115e-12,8.061669342611231e-11
5018.177203109885,438.77535076039015,534.2967,1.0367096041442564e-12,5.341892569857939e-11
5019.355219569692,458.4216528035173,558.22,1.0831285973231854e-12,5.573734054017881e-11
5020.5332360285,440.2116652434854,536.0457,1.0401032337467756e-12,5.3452871783909124e-11
5021.711252488308,451.0691844223858,549.2669,1.0657566675379853e-12,5.469923020708203e-11
5022.889268948115,427.04200002275843,520.009,1.0089868130225222e-12,5.1717484282221926e-11
5024.0672854069235,436.04766719515266,530.9752,1.030264812420547e-12,5.2738733789052e-11
5025.24530186673,440.94764296775634,536.9419,1.0418421536151452e-12,5.326131362503822e-11
5026.423318325537,405.5536184959089,493.8426,9.582154753259198e-13,4.8921800588461034e-11
5027.601334785346,413.55846436438776,503.5901,9.771287998259516e-13,4.9821931328901085e-11
5028.7793512451535,398.8684738134413,485.7021,9.42420254182805e-13,4.798914777990751e-11
5029.957367703962,417.6673585237463,508.5935,9.868370252995048e-13,5.018497739149034e-11
5031.135384163769,419.19113297965424,510.449,9.904372995862251e-13,5.0302010823894134e-11
5032.313400622577,405.3346811367362,493.576,9.57698184501431e-13,4.8575499598405766e-11
5033.491417082384,428.5357178119532,521.8279,1.0125160713896016e-12,5.128861627511437e-11
5034.669433542191,402.9046078451828,490.6169,9.519565668017079e-13,4.81578210936049e-11
5035.847450000999,388.21699883340216,472.7318,9.172536481030142e-13,4.634148796681914e-11
5037.0254664608065,385.4572876724868,469.3713,9.107331836780485e-13,4.5951819650863934e-11
5038.2034829196145,392.20936181771714,477.5933,9.266865413635328e-13,4.669556450168012e-11
5039.38149937942,377.94755558437276,460.2267,8.929896815264206e-13,4.493871321012071e-11
5040.55951583923,383.4664851739623,466.9471,9.060294461809486e-13,4.5535291265643827e-11
5041.737532298038,410.667932793434,500.0703,9.702992415212363e-13,4.87016090674266e-11
5042.915548757845,411.9029661559993,501.5742,9.73217297301241e-13,4.8784229261146035e-11
5044.093565216653,398.9064141960137,485.7483,9.425098972289095e-13,4.718323977730604e-11
5045.27158167646,409.13840979471206,498.2078,9.66685384954803e-13,4.8330289960856775e-11
5046.449598136267,419.3156299925972,510.6006,9.907314529582903e-13,4.946782425995558e-11
5047.627614595075,427.8449893318325,520.9868,1.0108840634658288e-12,5.040818032175028e-11
5048.805631054882,417.05456385977516,507.8473,9.853891542821234e-13,4.907275745583462e-11
5049.98364751469,406.6201374319841,495.1413,9.607353762777729e-13,4.7782589729090773e-11
5051.1616639734975,409.4452998589388,498.5815,9.674104846588974e-13,4.805184994254494e-11
5052.339680433305,411.1698627031354,500.6815,9.714851685727285e-13,4.819135331921039e-11
5053.517696892113,411.2614287779582,500.793,9.717015148852961e-13,4.813928751426477e-11
5054.695713351921,390.87405744406783,475.9673,9.235315718188238e-13,4.569330397276437e-11
5055.873729811728,406.8409635980815,495.4102,9.61257129851311e-13,4.7497924497835305e-11
5057.051746270536,401.3146430248738,488.6808,9.481999022657231e-13,4.679176379626432e-11
5058.229762730343,378.4508815687574,460.8396,8.94178907131557e-13,4.4068532672532355e-11
5059.407779189151,383.0904483518873,466.4892,9.051409710551663e-13,4.455077478373001e-11
5060.585795648959,369.98812320412424,450.5345,8.741836570361195e-13,4.2971132429392676e-11
5061.7638121087675,377.6891175238637,459.912,8.923790610370475e-13,4.380853961538127e-11
5062.941828567574,383.4646784890779,466.9449,9.060251774644676e-13,4.442067677408358e-11
5064.119845027381,369.9081363369696,450.4371,8.739946693155447e-13,4.279464226492946e-11
5065.2978614861895,351.66858484246575,428.2268,8.308994540148978e-13,4.0631702015073525e-11
5066.475877945996,371.66760104825113,452.5796,8.78151817070489e-13,4.288666580772794e-11
5067.653894405804,388.6387776318686,473.2454,9.182501993687973e-13,4.478680305063432e-11
5068.831910864612,369.325151973591,449.7272,8.726172321201026e-13,4.250591641537745e-11
5070.0099273244205,371.95404272446814,452.9284,8.788286026653195e-13,4.2752997053870763e-11
5071.187943783227,374.0447877459157,455.4743,8.837684777968538e-13,4.2937612074493405e-11
5072.365960243035,378.25346018411705,460.5992,8.937124528397071e-13,4.336450631249066e-11
5073.543976702842,364.4602423121528,443.8032,8.611227428317528e-13,4.1729106961900025e-11
5074.72199316165,355.8095887195424,433.2693,8.406835462222751e-13,4.0685928467842077e-11
5075.900009621458,387.97112544504387,472.4324,9.166727145964423e-13,4.430613432825777e-11
5077.078026080265,385.3396889109205,469.2281,9.104553290416379e-13,4.394872591684637e-11
5078.256042540073,366.73551555792943,446.5738,8.664986091420673e-13,4.1772823333307177e-11
5079.434058999879,351.3281889858374,427.8123,8.300951890233344e-13,3.996615696873693e-11
5080.612075458687,347.947553078971,423.6957,8.22107644356822e-13,3.9530466096595375e-11
5081.790091918496,381.3774647153589,464.4033,9.01093645733328e-13,4.3272516689214836e-11
5082.968108377304,364.73387295009866,444.1364,8.617692593460806e-13,4.1330668212685046e-11
5084.1461248371115,395.63393301609045,481.7634,9.347778934535646e-13,4.4774349799157505e-11
5085.324141296917,324.78035068431626,395.485,7.673696988863887e-13,3.670837431997048e-11
5086.502157755725,126.2883410058284,153.7813,2.9838580445619286e-13,1.4255371498526424e-11
5087.680174215533,394.4652542620066,480.3403,9.320166159879583e-13,4.446969380501252e-11
5088.858190674341,372.3026507851163,453.3529,8.79652270913615e-13,4.19171591621558e-11
5090.036207134149,376.71892774094283,458.7306,8.900867602866667e-13,4.235978152393431e-11
5091.214223593956,365.0694236063552,444.545,8.625620764161719e-13,4.0997041311259216e-11
5092.3922400527645,386.3176802876604,470.419,9.12766062885915e-13,4.3327402549621257e-11
5093.570256512571,380.05020830164915,462.7871,8.979576913802168e-13,4.256967045512174e-11
5094.748272971378,380.080100724282,462.8235,8.980283192347233e-13,4.25183027349448e-11
5095.926289431187,370.41803208457037,451.05800000000005,8.751994175260674e-13,4.138420459635553e-11
5097.1043058909945,364.674498715034,444.0641,8.616289737999043e-13,4.0690199920280097e-11
5098.282322349803,359.06121090125487,437.2288,8.483662657255196e-13,4.001244490465258e-11
5099.460338809608,353.0087344164868,429.8587,8.340658714810788e-13,3.928750516351148e-11
5100.638355269417,364.8044157826303,444.2223,8.619359333214132e-13,4.054821327713731e-11
5101.816371728225,351.4397928384691,427.9482,8.303588792823295e-13,3.901264894037172e-11
5102.994388188033,384.99461209800086,468.8079,9.096400041937376e-13,4.268273715463513e-11
5104.172404646841,374.9813896143949,456.6148,8.859814192271987e-13,4.1519361390814685e-11
5105.3504211066465,354.0050390081912,431.0719,8.364198745878694e-13,3.914659309090796e-11
5106.528437566454,362.57882637117456,441.5122,8.566774567143305e-13,4.004338477609548e-11
5107.706454025262,346.2996922203212,421.6891,8.182141868608729e-13,3.8196581672761197e-11
5108.88447048507,358.43207395128394,436.4627,8.468797822272407e-13,3.9484218586991985e-11
5110.062486943878,369.4700152525035,449.9036,8.729595055688644e-13,4.0648114886677594e-11
5111.240503403686,364.73124504481217,444.1332,8.617630503039262e-13,4.007549986669346e-11
5112.418519863493,369.4798698973275,449.9156,8.729827894769435e-13,4.0545416793435006e-11
5113.596536322301,376.27013079125084,458.1841,8.890263723062344e-13,4.123784677348579e-11
5114.774552782108,387.64181606384255,472.0314,9.15894644001468e-13,4.242993303133924e-11
5115.952569240916,367.70636231717185,447.756,8.687924621529866e-13,4.0196533700713547e-11
5117.130585700724,350.98853222757094,427.3987,8.292926703248772e-13,3.8320076016997504e-11
5118.3086021605295,378.2248817141275,460.5644,8.93644929506278e-13,4.124105336644881e-11
5119.486618619338,360.520601677646,439.0059,8.51814418479457e-13,3.926053411858825e-11
5120.664635079146,346.87216496255417,422.3862,8.195667878876974e-13,3.772613155499596e-11
5121.842651537953,342.9000040001284,417.5493,8.101816266387408e-13,3.724665419035808e-11
5123.020667997762,348.32900995569923,424.1602,8.230089256320478e-13,3.778823614649957e-11
5124.198684457569,360.8863732446962,439.4513,8.526786395343241e-13,3.9100733476183835e-11
5125.376700916377,359.05776177556646,437.2246,8.483581163576918e-13,3.8853167653800047e-11
5126.554717376184,360.1169718500641,438.5144,8.508607484110537e-13,3.8918280371576164e-11
5127.732733834992,366.9440234179969,446.8277,8.66991257830506e-13,3.960573341036554e-11
5128.910750294799,361.0315650117695,439.6281,8.53021689113355e-13,3.891811999340628e-11
5130.0887667546085,357.9344965097132,435.8568,8.457041389018168e-13,3.8535315774899367e-11
5131.266783213415,359.4594206741839,437.7137,8.493071296444799e-13,3.865041605451276e-11
5132.444799673222,355.1814372340539,432.5044,8.391993911148042e-13,3.814202545579942e-11
5133.622816132031,369.31792523405335,449.7184,8.726001572541778e-13,3.960986097664042e-11
5134.800832591837,373.9445988568719,455.3523,8.83531758064717e-13,4.005529065454016e-11
