Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4768.437713714674,199.75957953607696,233.81,4.719788253054354e-13,3.2341409278058e-11
4769.6157301744815,194.037797404812,227.1129,4.584597739776352e-13,3.1372572012037063e-11
4770.79374663329,196.96144173641656,230.5349,4.653675689401911e-13,3.180221789606533e-11
4771.971763093095,194.67780382468487,227.862,4.599719391460894e-13,3.13909877679574e-11
4773.149779551904,170.54347015781428,199.6138,4.0294891937365444e-13,2.7462238414982672e-11
4774.327796011712,138.74631766857055,162.3966,3.2782069416020147e-13,2.231179669851156e-11
4775.505812471519,167.1581258271451,195.6514,3.9495024995237107e-13,2.6844341822291807e-11
4776.683828930327,188.9285965084274,221.1328,4.463880893909663e-13,3.029947501324348e-11
4777.8618453901345,180.64875374207853,211.4416,4.268250202673188e-13,2.893240025276837e-11
4779.039861848944,182.7268309214361,213.8739,4.3173496465288997e-13,2.922562845272811e-11
4780.21787830875,183.6048640247645,214.9016,4.33809523648512e-13,2.9326329827113247e-11
4781.395894768557,181.42067444739845,212.3451,4.286488638525524e-13,2.8938249776583428e-11
4782.573911227365,190.7534392693491,223.2687,4.50699708111166e-13,3.038573661190654e-11
4783.751927687173,202.57070371617002,237.1003,4.78620765038135e-13,3.2224478331802345e-11
4784.929944145981,177.32603452231137,207.5525,4.189743173483018e-13,2.8170437213918653e-11
4786.1079606057865,175.84926093166888,205.824,4.1548509362159856e-13,2.7898022517955213e-11
4787.285977065596,177.85001788542442,208.1658,4.202123508522571e-13,2.8177245570697572e-11
4788.463993524404,184.72399953323003,216.2115,4.364537435846465e-13,2.922669192732153e-11
4789.642009984211,169.2755038946541,198.1297,3.999530518973456e-13,2.6746202879596928e-11
4790.820026443019,174.22579250416595,203.9238,4.1164926896121035e-13,2.7491099881426673e-11
4791.998042902826,184.91725737887845,216.4377,4.369103605397985e-13,2.913860303049437e-11
4793.176059362633,177.07134767974813,207.2544,4.183725599905174e-13,2.786449409053747e-11
4794.354075821441,146.75831633849683,171.7743,3.467509188300906e-13,2.30630716494584e-11
4795.532092281248,190.46876414039212,222.9355,4.500270963982718e-13,2.989163854183965e-11
4796.710108740056,172.88101863568394,202.3498,4.084719255155461e-13,2.7094726772460086e-11
4797.888125199864,204.060890870812,238.8445,4.821416814535911e-13,3.193807394556903e-11
4799.066141659671,170.6524874040775,199.7414,4.032064981688685e-13,2.667307121008293e-11
4800.244158118479,185.61800930195903,217.2579,4.3856605119680843e-13,2.8972898741285012e-11
4801.422174578287,174.28312053883892,203.9909,4.117847198793832e-13,2.716680600897238e-11
4802.600191037095,168.61439460657817,197.3559,3.983910262567769e-13,2.6247581896246736e-11
4803.778207496902,189.5219544827989,221.8273,4.4779003667369445e-13,2.946222614921866e-11
4804.956223956709,147.68991826110982,172.8647,3.489520467164644e-13,2.2928109493083173e-11
4806.134240415518,165.02340410682166,193.1528,3.8990646956270367e-13,2.5584344159315303e-11
4807.312256875324,186.6734944589621,218.4933,4.410598822595618e-13,2.8901656927782517e-11
4808.490273335133,183.34001021331002,214.5916,4.331837444438387e-13,2.834710163006135e-11
4809.66828979394,165.3777101571771,193.5675,3.90743600647149e-13,2.553522559156475e-11
4810.8463062537485,176.22142325511922,206.2596,4.163644143362946e-13,2.717269633281775e-11
4812.024322712557,166.64610360390418,195.0521,3.937404774447558e-13,2.566140868388268e-11
4813.202339172362,212.06930119877654,248.218,5.010634278245782e-13,3.26117742525163e-11
4814.38035563217,189.9753671206664,222.358,4.488613302992433e-13,2.9174619605389837e-11
4815.558372090978,186.3155146299316,218.0743,4.402140710119549e-13,2.8573814068873196e-11
4816.736388550785,197.06943374211934,230.6613,4.656227253642903e-13,3.018212023695363e-11
4817.914405009593,200.94612461139332,235.1988,4.747823161423723e-13,3.073416316516409e-11
4819.092421469401,196.0835795065148,229.5074,4.632934136730881e-13,2.994982341301996e-11
4820.270437929208,212.06656722394862,248.2148,5.010569681682718e-13,3.23471878176155e-11
4821.448454388015,199.6239060352416,233.6512,4.716582648612353e-13,3.040802126615721e-11
4822.626470847824,175.07178683997978,204.914,4.1364812885949295e-13,2.66319561767746e-11
4823.804487306631,206.67158052133323,241.9002,4.883100476333345e-13,3.13963355494163e-11
4824.98250376644,178.04207961708568,208.3906,4.206661417077752e-13,2.7010471475242646e-11
4826.160520226245,193.77576300489875,226.8062,4.578406562935276e-13,2.935758156809138e-11
4827.338536685053,204.08173742887482,238.8689,4.821909363329266e-13,3.0877084585884193e-11
4828.516553144862,181.02672576203807,211.884,4.277180677516654e-13,2.735181663149866e-11
4829.69456960367,194.94000909802486,228.1689,4.605914605587159e-13,2.9414116608187256e-11
4830.872586063477,193.10491393149846,226.021,4.562556181273678e-13,2.9097757156616893e-11
4832.050602523284,207.98747678069543,243.4404,4.914191609592635e-13,3.129786788772474e-11
4833.2286189820925,203.43720286319316,238.1145,4.80668072358715e-13,3.0571682198175627e-11
4834.406635441899,195.5502835416441,228.8832,4.620333769648391e-13,2.934666955438032e-11
4835.584651900706,183.42604498367604,214.6923,4.333870217532277e-13,2.7489877496704746e-11
4836.762668360515,172.03416993273643,201.3586,4.0647104697466777e-13,2.5747672117606916e-11
4837.9406848203225,172.20547054304816,201.5591,4.0687578481510973e-13,2.5738407370760537e-11
4839.118701279131,212.3670481448795,248.5665,5.017669247691868e-13,3.169810888549227e-11
4840.296717738936,182.0769992795254,213.1133,4.301995850945849e-13,2.7140186644847245e-11
4841.4747341977445,165.1171281813912,193.2625,3.9012791465545424e-13,2.4578841836477092e-11
4842.652750657553,211.3348872106272,247.3584,4.993282026492968e-13,3.141608458156117e-11
4843.830767117361,181.21784768985225,212.1077,4.281696381003282e-13,2.6902548930664183e-11
4845.008783576168,169.30557761776112,198.1649,4.000241081167148e-13,2.5100094581973087e-11
4846.186800035976,174.0526122861601,203.7211,4.112400901070578e-13,2.5768924850192184e-11
4847.364816494784,182.26214063740346,213.33,4.3063702494507763e-13,2.6947837060752484e-11
4848.542832954591,180.743844804062,211.5529,4.2704969518822243e-13,2.6687180227855948e-11
4849.720849414399,183.9170497754274,215.267,4.3454713565298825e-13,2.7118953382117892e-11
4850.898865873207,197.3498370354076,230.9895,4.662852438642057e-13,2.9060260374483542e-11
4852.076882333014,167.70175963433394,196.2877,3.9623471223602817e-13,2.4661085101412635e-11
4853.254898791822,185.32487593837828,216.9148,4.3787345492221675e-13,2.7215740286614907e-11
4854.4329152516275,165.10619228207952,193.2497,3.90102076030229e-13,2.421373061971017e-11
4855.610931711436,157.40706285652303,184.2382,3.719110782788927e-13,2.3053374835993692e-11
4856.788948170244,181.0768771127877,211.9427,4.278365620720343e-13,2.648410408551536e-11
4857.966964630051,227.91200183285287,266.7612,5.384955212055443e-13,3.328905928053436e-11
4859.144981089859,2336.4301112916205,2734.691,5.520363738733789e-12,3.407996991313541e-10
4860.322997548667,7547.618521163203,8834.163,1.7833017729338967e-11,1.0994322606523154e-09
4861.501014008474,8449.678137026252,9889.985,1.9964344992037885e-11,1.2291669507992036e-09
4862.679030467282,3586.49054806325,4197.833,8.47392450352163e-12,5.210178719742132e-10
4863.85704692709,486.8317209233883,569.8156,1.150254041866096e-12,7.06275382926047e-11
4865.035063386897,169.6620195859509,198.5821,4.0086628580764947e-13,2.4580581623066798e-11
4866.213079845705,197.69483048400548,231.3933,4.671003717443578e-13,2.8603238595162582e-11
4867.3910963055105,154.1029688402711,180.3709,3.641043817684625e-13,2.2266057556688264e-11
4868.56911276432,153.90270518412612,180.1365,3.636312119440255e-13,2.2207059464988003e-11
4869.747129224128,179.09978612863637,209.6286,4.2316522124127734e-13,2.5807884391912357e-11
4870.925145683935,179.49296588357623,210.0888,4.2409420056382776e-13,2.5829581109470284e-11
4872.103162142743,185.7780322661057,217.4452,4.389441429549871e-13,2.6697889887359655e-11
4873.28117860255,191.21992372436253,223.8147,4.518018869684294e-13,2.7442800476011057e-11
4874.459195061359,185.21457714141445,216.7857,4.3761284816310915e-13,2.6545029996879863e-11
4875.637211521165,188.08473809044796,220.1451,4.443942760991732e-13,2.6919961998920384e-11
4876.815227980973,188.29764638017195,220.3943,4.4489732183402656e-13,2.6914026124487614e-11
4877.993244439781,187.8675579650552,219.8909,4.4388113715134087e-13,2.6816279527513137e-11
4879.1712608995895,182.4492470396891,213.549,4.3107910767354053e-13,2.6007692985876643e-11
4880.349277358398,197.6042675678307,231.2873,4.668863956292114e-13,2.8129962972029655e-11
4881.527293818203,187.11656925451152,219.0119,4.421067503097025e-13,2.6601016994455812e-11
4882.705310278011,176.261749383831,206.3068,4.164596942668125e-13,2.5024032328913193e-11
4883.883326736819,178.9928193634941,209.5034,4.229124871882932e-13,2.537745792109851e-11
4885.061343196626,172.25109374798905,201.6125,4.0698358032972133e-13,2.4388655413325775e-11
4886.239359655434,174.01801041724426,203.6806,4.111583350819311e-13,2.4605574064162287e-11
4887.4173761152415,177.38729264579936,207.6242,4.191190540224149e-13,2.504813035014389e-11
4888.595392575049,187.36920561595372,219.3076,4.4270366292525703e-13,2.6421934110331434e-11
4889.773409033857,154.56193486450778,180.9081,3.651887965708835e-13,2.17661987769843e-11
4890.951425493665,195.8838284706501,229.2736,4.628214550342087e-13,2.754814502314292e-11
4892.129441952473,152.24207178630618,178.1928,3.5970757633072333e-13,2.1381701965767474e-11
4893.30745841228,177.90666242639037,208.2321,4.203461868563535e-13,2.4952478290167118e-11
4894.485474872086,182.2147232614817,213.2745,4.305249902810149e-13,2.5522247001251344e-11
4895.663491330894,182.00471982001235,213.0287,4.300288079309869e-13,2.5458460644982636e-11
4896.841507790702,181.1179721719199,211.9908,4.2793365878088855e-13,2.5300270659244518e-11
4898.01952424951,165.2934695577919,193.4689,3.905445624872109e-13,2.3058631512006592e-11
4899.197540709319,157.71403696767018,184.5975,3.726363765635351e-13,2.1971640235091053e-11
4900.3755571691245,171.790675299625,201.0736,4.0589573383488734e-13,2.3900451235706658e-11
4901.553573627934,216.14728096475602,252.9911,5.106986107982122e-13,3.0031066751455956e-11
4902.73159008774,197.07011723582627,230.6621,4.656243402783668e-13,2.7343639153946697e-11
4903.909606547548,185.79452155178646,217.4645,4.3898310275708425e-13,2.574441859947236e-11
4905.087623006356,177.0640001223981,207.2458,4.1835519966419426e-13,2.4501642032217626e-11
4906.265639466163,168.64788579822022,197.3951,3.984701570465293e-13,2.3305619199505953e-11
4907.443655924971,165.65042414626188,193.8867,3.9138795136370295e-13,2.286057841464267e-11
4908.621672384777,178.08026982796315,208.4353,4.207563750318039e-13,2.454287740104259e-11
4909.799688844586,186.09816363111213,217.8199,4.397005283356033e-13,2.5613378371276843e-11
4910.977705303394,184.9040146883057,216.4222,4.3687907157956477e-13,2.541477785389192e-11
4912.155721763202,188.2216077052705,220.3053,4.447176626430073e-13,2.583596882000113e-11
4913.333738222009,191.8626641190633,224.567,4.5332051179318994e-13,2.6300326314099474e-11
4914.511754681817,178.54598535255627,208.9804,4.218567371107312e-13,2.444197228655125e-11
4915.689771141623,158.67921551863853,185.7272,3.749168371039207e-13,2.169310876296045e-11
4916.867787600431,161.07725318957588,188.534,3.805827631415893e-13,2.199133810220073e-11
4918.045804060239,162.2585011886631,189.9166,3.8337373839443266e-13,2.212283058929717e-11
4919.223820519047,189.47504972715743,221.7724,4.476792131951892e-13,2.5798898217201836e-11
4920.401836978855,249.06134760791755,291.5156,5.88465807477051e-13,3.386658940938714e-11
4921.579853438662,280.89763011188586,328.7786,6.636864865213878e-13,3.814427003614717e-11
4922.7578698974685,240.34876788833733,281.3179,5.678802958786708e-13,3.259412623945777e-11
4923.935886357277,162.29891275408824,189.9639,3.8346922018921024e-13,2.198008514951624e-11
4925.113902816085,137.52773382573955,160.9703,3.2494150422592513e-13,1.860032238649508e-11
4926.291919275892,181.3063601249061,212.2113,4.2837876947324483e-13,2.4488363192414918e-11
4927.4699357356985,192.57076359949403,225.3958,4.549935627765233e-13,2.597488986730831e-11
4928.647952194508,172.32858484701785,201.7032,4.071666712131532e-13,2.321332964482742e-11
4929.825968654315,164.99529542812212,193.1199,3.8984005622130446e-13,2.2195684612177884e-11
4931.003985113123,188.43870239394985,220.5594,4.452305997265801e-13,2.5315357734141962e-11
4932.182001572931,194.47155959860385,227.6206,4.594846388234825e-13,2.6090785539506238e-11
4933.3600180327385,169.89603074387801,198.856,4.014191920146174e-13,2.2763104897073034e-11
4934.538034491546,204.29191174377098,239.1149,4.826875224114739e-13,2.73348544020592e-11
4935.716050951353,189.49538366494,221.7962,4.4772725688896727e-13,2.532104759147624e-11
4936.894067410161,189.74699478582187,222.0907,4.483217471334071e-13,2.5320688006678168e-11
4938.072083869968,179.30039153163483,209.8634,4.236391985227525e-13,2.3894586186034877e-11
4939.250100329776,171.17783775460458,200.3563,4.044477615009771e-13,2.2781568001194554e-11
4940.428116788584,189.7742490973877,222.1226,4.483861418322106e-13,2.5222682850485856e-11
4941.606133248391,168.45599493998574,197.1705,3.980167699195304e-13,2.2359315918909523e-11
4942.7841497071995,179.20760726091237,209.7548,4.2341997393685735e-13,2.3754541341184153e-11
4943.962166167006,169.99804217964473,198.9754,4.016602179405465e-13,2.2503621730958566e-11
4945.140182626814,189.08161366207744,221.3119,4.4674962827986e-13,2.4996328053647782e-11
4946.318199085622,199.60006919221058,233.6233,4.716019447328145e-13,2.6351548810079513e-11
4947.496215545429,180.52478507097507,211.2965,4.2653211522667963e-13,2.380131570452216e-11
4948.674232004237,180.67182165468898,211.4686,4.2687952361740307e-13,2.3788844631176923e-11
4949.852248464044,201.6361969453024,236.0065,4.764127737669361e-13,2.6513700819492574e-11
4951.030264923852,193.0858615444164,225.9987,4.562106023974832e-13,2.5355453673074844e-11
4952.20828138266,180.8755882160823,211.7071,4.2736096987648263e-13,2.372029339055656e-11
4953.386297842467,129.08530499384295,151.0888,3.04994287416312e-13,1.6905819428170395e-11
4954.564314302274,283.26593580656964,331.5506,6.692821637967255e-13,3.7048721539787025e-11
4955.7423307610825,8.603442861918282,10.06996,2.03276501932027e-14,1.123752682368422e-12
4956.920347220889,5583.5378397241675,6535.291,1.3192416788029534e-11,7.283290782910731e-10
4958.098363679697,15589.278254871013,18246.58,3.6833323614223755e-11,2.0307854988348805e-09
4959.276380139506,15129.218640703151,17708.1,3.5746324949280106e-11,1.9682240756670534e-09
4960.4543965993125,6282.276019470646,7353.134,1.4843349504441464e-11,8.161973650694027e-10
4961.632413058121,48.49799655977543,56.76481999999999,1.1458788359041314e-13,6.292485824814437e-12
4962.810429517928,339.3207071400804,397.1603,8.017246989091759e-13,4.396724197502299e-11
4963.988445976735,207.5254350347773,242.8996,4.903274790434977e-13,2.6854108952082943e-11
4965.166462436543,284.4849468329673,332.9774,6.721623630522995e-13,3.6763715791329154e-11
4966.34447889635,223.5924924781696,261.7054,5.282896679701002e-13,2.8856135191799076e-11
4967.522495355158,185.88448641096767,217.5698,4.391956658224137e-13,2.3957697339617236e-11
4968.7005118149655,208.21003941903058,243.7009,4.919450173554486e-13,2.6799378392422234e-11
4969.878528273774,176.20886405825345,206.2449,4.163347402901374e-13,2.265020189268253e-11
4971.056544733581,186.0465598562352,217.7595,4.39578602322822e-13,2.388291802484234e-11
4972.23456119339,198.9199075170528,232.8272,4.699949033623615e-13,2.5501490112154915e-11
4973.412577652197,200.0392138989449,234.1373,4.726395270270149e-13,2.5610860010564726e-11
4974.590594112004,199.5789663240077,233.5986,4.715520842607004e-13,2.5517942526156486e-11
4975.768610570812,199.5983604579432,233.6213,4.715979074476233e-13,2.5486480614791412e-11
4976.946627030619,183.3652140437549,214.6211,4.3324329440041247e-13,2.3382557603066075e-11
4978.124643490426,163.26998643827932,191.1005,3.8576360936350644e-13,2.079235760483373e-11
4979.302659949234,169.3051504341943,198.1644,4.0002309879541694e-13,2.153227998036525e-11
4980.480676409042,172.98055240676285,202.4663,4.087070973779476e-13,2.197049039362357e-11
4981.65869286785,188.45228683137609,220.5753,4.452626961438521e-13,2.3903784258261306e-11
4982.8367093276565,195.05064964184209,228.2984,4.608528747748618e-13,2.4707885656330333e-11
4984.014725787464,219.9293933923267,257.4179,5.196347378409481e-13,2.7822397283787927e-11
4985.192742246272,251.21093531636788,294.0316,5.935447122478839e-13,3.1737525218406104e-11
4986.37075870608,259.09272843511457,303.2569,6.121672957861851e-13,3.2689866602899293e-11
4987.548775164888,211.32839402041088,247.3508,4.993128609655692e-13,2.662804861601593e-11
4988.726791624695,185.25985859950183,216.8387,4.3771983622068227e-13,2.3312376129828365e-11
4989.904808084503,190.01219034412992,222.4011,4.4894833379511894e-13,2.3878693622684544e-11
4991.082824543311,186.31636899706533,218.0753,4.402160896545504e-13,2.3383211542416762e-11
4992.260841003118,197.7198634410236,231.4226,4.671595179724122e-13,2.478150392213886e-11
4993.438857461926,182.78390264596885,213.9407,4.318698099782841e-13,2.2879139010607958e-11
4994.616873921733,169.71234181012733,198.641,4.0098518385653763e-13,2.1214836843193285e-11
4995.7948903815395,181.54814602375006,212.4943,4.2895004532783387e-13,2.2664325154683962e-11
4996.972906840349,205.5952488062674,240.6404,4.857669616912457e-13,2.5632379147099506e-11
4998.150923300155,193.64478852329879,226.6529,4.575311983836035e-13,2.4110526564096954e-11
4999.328939758963,210.27034576200668,246.1124,4.968129739750289e-13,2.6145931328077707e-11
5000.506956218772,199.27301745342098,233.2405,4.708292083471727e-13,2.4745712268344084e-11
5001.6849726785795,314.3841227346427,367.9731,7.428061737393593e-13,3.898859730453663e-11
5002.862989137387,21.10105694466655,24.69788,4.985619259199613e-14,2.6134062795958447e-12
5004.041005597194,2295.0240625228066,2686.2270000000008,5.4225322439747845e-12,2.838676159889972e-10
5005.219022057001,26209.19842580537,30676.74,6.192537406184624e-11,3.237489768496474e-09
5006.397038515809,48736.69819326665,57044.21,1.151518721452315e-10,6.012249583439359e-09
5007.575054975616,39817.310365297126,46604.45,9.407772792013131e-11,4.905454184150604e-09
5008.753071434424,7778.320715181372,9104.19,1.837810573353361e-11,9.570171714633694e-10
5009.931087894232,240.69094192539387,281.7184,5.686887622382568e-13,2.957470268156454e-11
5011.109104354039,333.48426893946964,390.329,7.879347457450298e-13,4.092257244240028e-11
5012.287120812847,164.16536319442238,192.1485,3.878791468038216e-13,2.011852867033654e-11
5013.465137272655,234.1908313353061,274.1103,5.533307275057549e-13,2.8662354392181382e-11
5014.643153731463,328.13798116347647,384.0714,7.753028878380484e-13,4.010753239118624e-11
5015.8211701912705,352.61004615830825,412.7149,8.331238770285716e-13,4.3041933331391836e-11
5016.999186651077,253.504313013424,296.7159,5.989633545675768e-13,3.090368512172192e-11
5018.177203109885,183.45757113091045,214.7292,4.334615096650097e-13,2.2335134241475805e-11
5019.355219569692,180.25164389832344,210.9768,4.258867551888278e-13,2.1915952698669764e-11
5020.5332360285,177.66368041355918,207.9477,4.197720849021305e-13,2.157288113787422e-11
5021.711252488308,172.09619698664486,201.4312,4.066176004271172e-13,2.086936953760268e-11
5022.889268948115,184.23649764672692,215.6409,4.353019061195281e-13,2.231220388333799e-11
5024.0672854069235,180.3797135316687,211.1267,4.2618934971392627e-13,2.181641689332695e-11
5025.24530186673,163.32996301106672,191.1707,3.859053180737258e-13,1.972834762365297e-11
5026.423318325537,177.72912493600248,208.0243,4.199267129249628e-13,2.1439406313590822e-11
5027.601334785346,169.08754312523473,197.9097,3.9950895052628703e-13,2.0370198383209476e-11
5028.7793512451535,176.04585080913887,206.0541,4.15949583282874e-13,2.1180642003987383e-11
5029.957367703962,202.2688558078252,236.747,4.77907578609067e-13,2.4303689882773554e-11
5031.135384163769,177.84745478402328,208.1628,4.2020629492446996e-13,2.134130207373009e-11
5032.313400622577,173.85815832652446,203.4935,4.107806470522719e-13,2.083524379479564e-11
5033.491417082384,186.25340213930986,218.0016,4.40067315695246e-13,2.229144240539004e-11
5034.669433542191,163.4054890656879,191.2591,3.8608376607918745e-13,1.9531303824557382e-11
5035.847450000999,175.60986726079938,205.5438,4.1491946996627777e-13,2.0962561080467674e-11
5037.0254664608065,148.03311753872688,173.2664,3.497629354471654e-13,1.764758726075647e-11
5038.2034829196145,159.45728766732125,186.6379,3.767552149158435e-13,1.898462603499233e-11
5039.38149937942,184.5556037711729,216.0144,4.360558691290298e-13,2.194402695995724e-11
5040.55951583923,152.4465218414064,178.4321,3.6019063750387924e-13,1.8102486248136197e-11
5041.737532298038,168.74237880321007,197.5057,3.986934189176158e-13,2.0011363706148485e-11
5042.915548757845,176.48619162986037,206.5695,4.1698999167670837e-13,2.0902356965880426e-11
5044.093565216653,185.65765193696396,217.3043,4.3865971621325e-13,2.1959861250887187e-11
5045.27158167646,185.20577715993718,216.7754,4.375920561443735e-13,2.1877801492792714e-11
5046.449598136267,179.71757900303237,210.3517,4.246249017022428e-13,2.1201779706384046e-11
5047.627614595075,183.02611572837966,214.2242,4.3244209515417077e-13,2.1563916080059755e-11
5048.805631054882,178.96975145088348,209.4764,4.228579838382085e-13,2.1058489622075286e-11
5049.98364751469,156.84642714337318,183.582,3.7058644500758086e-13,1.8431277225956742e-11
5051.1616639734975,158.7527765288522,185.8133,3.750906422314122e-13,1.863097365717687e-11
5052.339680433305,175.61986335626392,205.5555,4.1494308808464757e-13,2.058360705046057e-11
5053.517696892113,182.11211376872143,213.1544,4.3028255130526896e-13,2.1316726517711392e-11
5054.695713351921,161.52579593478114,189.05900000000003,3.8164255050434267e-13,1.888241788506723e-11
5055.873729811728,169.91969671348218,198.8837,4.014751084145189e-13,1.9837808006878163e-11
5057.051746270536,182.09084002709167,213.1295,4.302322871046355e-13,2.1231100644097185e-11
5058.229762730343,157.28001846373826,184.0895,3.7161090612490906e-13,1.8314396847683102e-11
5059.407779189151,170.46367226752443,199.5204,4.0276037815521416e-13,1.9823748424607856e-11
5060.585795648959,185.93258728059638,217.6261,4.393093154005528e-13,2.1594568392580927e-11
5061.7638121087675,174.53703845098175,204.2881,4.1238466045883134e-13,2.0244726174425835e-11
5062.941828567574,167.01689893994052,195.4861,3.946165683312985e-13,1.9347293505240514e-11
5064.119845027381,164.77264735307355,192.8593,3.8931399796085966e-13,1.9062534196589456e-11
5065.2978614861895,157.72275151243417,184.6077,3.7265696671801145e-13,1.8223248014381204e-11
5066.475877945996,177.43052362276583,207.6748,4.192211973377584e-13,2.0473680108888097e-11
5067.653894405804,151.9849072790552,177.8918,3.590999649094114e-13,1.7514768213437768e-11
5068.831910864612,175.18934775758026,205.0516,4.139258940806641e-13,2.0162677068851993e-11
5070.0099273244205,174.29482536857094,204.0046,4.118123752829446e-13,2.0033728094218784e-11
5071.187943783227,158.17710395414875,185.1395,3.737304808504157e-13,1.8157577250517958e-11
5072.365960243035,165.53106905768064,193.747,3.9110594699308086e-13,1.897715115565923e-11
5073.543976702842,156.70152647749353,183.4124,3.702440832233466e-13,1.794164081653604e-11
5074.72199316165,152.15099624985118,178.0862,3.5949238903001946e-13,1.7398082418210986e-11
5075.900009621458,145.35066104897268,170.1267,3.4342500328938127e-13,1.6598982477754167e-11
5077.078026080265,155.43569613216764,181.9308,3.67253262353527e-13,1.772773737974869e-11
5078.256042540073,155.12069096996348,181.5621,3.6650898882848477e-13,1.7668943814647452e-11
5079.434058999879,157.14545564017666,183.932,3.712929699160831e-13,1.7876447560808068e-11
5080.612075458687,163.4130074964647,191.2679,3.8610153013402977e-13,1.8565419688741286e-11
5081.790091918496,149.68503639178283,175.1999,3.5366598090599126e-13,1.6983825303425956e-11
5082.968108377304,168.49008418862132,197.2104,3.980973137590996e-13,1.9092846272822154e-11
5084.1461248371115,167.28098382097468,195.7952,3.952405307576357e-13,1.8931382420230646e-11
5085.324141296917,143.47130966491937,167.92700000000005,3.389845951715747e-13,1.6215877987259608e-11
5086.502157755725,163.5587625294781,191.4385,3.864459105608599e-13,1.846244002515931e-11
5087.680174215533,173.02010960505427,202.5126,4.088005605301294e-13,1.950527001583759e-11
5088.858190674341,156.11970245942732,182.7314,3.688693876156609e-13,1.7577351121567237e-11
5090.036207134149,157.37758719040957,184.2037,3.718414351093404e-13,1.7696164751068713e-11
5091.214223593956,164.7282202621199,192.8073,3.892090285458821e-13,1.8498864091390783e-11
5092.3922400527645,151.31918440845723,177.1126,3.5752703859882594e-13,1.6971180846456893e-11
5093.570256512571,148.8862885584639,174.265,3.517787519432518e-13,1.6676849797144202e-11
5094.748272971378,148.80837027586827,174.1738,3.5159465173852224e-13,1.6646699800453182e-11
5095.926289431187,150.02225509946376,175.5946,3.544627391385221e-13,1.6760932679501338e-11
5097.1043058909945,166.16654733174474,194.4908,3.9260741335577777e-13,1.854078103847582e-11
5098.282322349803,155.8341729633366,182.3972,3.6819475726017104e-13,1.7365580214879776e-11
5099.460338809608,163.88906086337587,191.8251,3.872263177883654e-13,1.8239753573112193e-11
5100.638355269417,152.03736542106589,177.9532,3.592239095647887e-13,1.6899037545808598e-11
5101.816371728225,178.0419941803723,208.3905,4.2066593984351566e-13,1.976409603335694e-11
5102.994388188033,153.57864373030452,179.7572,3.628655408074687e-13,1.702661979393446e-11
5104.172404646841,143.16638603489315,167.5701,3.38264141629162e-13,1.58519251499713e-11
5105.3504211066465,154.26811800722,180.5642,3.644945853822153e-13,1.7059280453883814e-11
5106.528437566454,154.18738031308303,180.4697,3.6430382365691946e-13,1.702853048339451e-11
5107.706454025262,154.9767301079309,181.3936,3.661688475511058e-13,1.7093810540203784e-11
5108.88447048507,126.14969952236632,147.6528,2.9805823145741603e-13,1.3896419078002068e-11
5110.062486943878,144.2604885863405,168.8507,3.408492153372419e-13,1.5871157797902185e-11
5111.240503403686,168.86583485403332,197.6502,3.989851127726976e-13,1.8554436545052307e-11
5112.418519863493,145.9320578834721,170.8072,3.4479868957576926e-13,1.6014068945226337e-11
5113.596536322301,151.05168205888816,176.7995,3.5689500160210583e-13,1.655471856488525e-11
5114.774552782108,152.3192211384815,178.2831,3.598898597571169e-13,1.667233534791592e-11
5115.952569240916,152.06709739731951,177.988,3.592941583271199e-13,1.6623509494863008e-11
5117.130585700724,152.7996317777747,178.8454,3.610249424886906e-13,1.6682292916901193e-11
5118.3086021605295,165.37412181521546,193.5633,3.9073512234824704e-13,1.8032137262629383e-11
5119.486618619338,174.02493079102746,203.6887,4.1117468608695643e-13,1.8951238018056726e-11
5120.664635079146,153.18247369039653,179.2935,3.6192949623583295e-13,1.6660264898993736e-11
5121.842651537953,159.51094192331914,186.7007,3.768819856708548e-13,1.7326476594015835e-11
5123.020667997762,164.93959069100327,193.0547,3.8970844072406333e-13,1.7893359510111727e-11
5124.198684457569,137.92475823278124,161.435,3.258795674401565e-13,1.494364878047201e-11
5125.376700916377,128.72689798124563,150.6693,3.041474668474072e-13,1.392936814424073e-11
5126.554717376184,133.90555892560207,156.7307,3.1638326707710807e-13,1.4471337073635527e-11
5127.732733834992,161.79859536057933,189.3783,3.822871030851563e-13,1.7463568351195073e-11
5128.910750294799,158.7995958477803,185.8681,3.752012638456578e-13,1.711812020067238e-11
5130.0887667546085,180.96042687246108,211.8064,4.275614210862376e-13,1.9482243986789463e-11
5131.266783213415,146.59308173483458,171.5809,3.463605133520783e-13,1.5762234271501098e-11
5132.444799673222,160.78822078823694,188.1957,3.7989985635145705e-13,1.726663549214794e-11
5133.622816132031,171.81587913006993,201.1031,4.059552837914613e-13,1.8427491927472262e-11
5134.800832591837,174.96516182169103,204.7892,4.133962022635471e-13,1.874149388067221e-11
5135.978849051645,144.83957862957882,169.5285,3.4221745128862125e-13,1.54949371747847e-11
5137.156865510453,166.23310253146187,194.5687,3.927646656139845e-13,1.776111699848783e-11
5138.33488197026,175.03581798365002,204.8719,4.1356314400621304e-13,1.867799025733476e-11
5139.512898429068,158.42393061908172,185.4284,3.743136666963194e-13,1.6883975226654746e-11
