Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6407.0560242694955,173.21602683468288,361.3716,4.0926346090322774e-13,6.645045252104072e-12
6408.108321435424,169.86206326098855,354.3744,4.0133893587516224e-13,6.51195901238423e-12
6409.160618602351,183.07731820808533,381.9447,4.325630730130566e-13,7.013830708988275e-12
6410.212915769276,183.7530767752542,383.3545,4.341597110089072e-13,7.034948317072218e-12
6411.265212936202,163.17263822786626,340.4186,3.855336014004187e-13,6.242797702364532e-12
6412.3175101021325,157.53788164086515,328.6631,3.722201683175535e-13,6.023135637025917e-12
6413.369807269057,159.9413350438289,333.6773,3.778988902914467e-13,6.110885617697942e-12
6414.422104435983,160.68237827325373,335.2233,3.796497786029697e-13,6.13504235948209e-12
6415.47440160191,184.30929059376945,384.5149,4.3547389651776323e-13,7.0323827365654765e-12
6416.5266987688365,206.03518257282397,429.8405,4.868064083242121e-13,7.856022091475793e-12
6417.578995935764,188.72031926051068,393.7174,4.4589598557778317e-13,7.190947033405314e-12
6418.631293101691,160.70370843089242,335.2678,3.7970017609964695e-13,6.119268713017726e-12
6419.683590268618,154.2481002718409,321.7998,3.6444728879072535e-13,5.869481375284791e-12
6420.735887435543,156.6577849568115,326.827,3.7014073362881654e-13,5.957146027248405e-12
6421.788184601471,151.0002602240163,315.024,3.567735054652285e-13,5.738130225091909e-12
6422.840481768399,150.41044541560282,313.7935,3.553799297425059e-13,5.7118556349772164e-12
6423.892778935324,160.26123947547066,334.3447,3.786547394888015e-13,6.081830652325114e-12
6424.94507610225,155.00764561553208,323.3844,3.6624189268363565e-13,5.878487878797922e-12
6425.997373268177,157.9181815750344,329.4565,3.731187160448254e-13,5.984824276110508e-12
6427.0496704351035,150.44629925361122,313.8683,3.554646428380441e-13,5.697805502526583e-12
6428.101967602031,144.75402314039346,301.9928,3.420153063933531e-13,5.47852536232489e-12
6429.154264767958,154.57145587505562,322.4744,3.652112921897897e-13,5.846141651373148e-12
6430.206561934884,152.56838630749849,318.2955,3.6047857086700603e-13,5.766491719326826e-12
6431.25885910181,158.39233420281388,330.4457,3.7423901275747664e-13,5.982579006098979e-12
6432.311156267738,154.87798701685205,323.1139,3.6593554385552006e-13,5.845897860597607e-12
6433.363453434666,161.723146167206,337.3946,3.821088366824072e-13,6.1001572959113236e-12
6434.415750601589,136.3637936499826,284.4887,3.221914227622206e-13,5.140144543563552e-12
6435.468047767518,154.59700413128354,322.5277,3.652716559330007e-13,5.823509867594702e-12
6436.520344934444,160.21766843436154,334.2538,3.7855179269221847e-13,6.0311720106984176e-12
6437.572642101372,154.37588948591895,322.0664,3.647492207595817e-13,5.807355683938891e-12
6438.624939267299,155.7357948844967,324.9035,3.6796231599154946e-13,5.854571619371746e-12
6439.677236434225,167.10956219976657,348.63199999999995,3.9483550700058915e-13,6.277920142574337e-12
6440.729533601151,169.3851784557138,353.3795,4.002121837528245e-13,6.359131095840376e-12
6441.781830768077,158.4200873742134,330.5036,3.743045861295575e-13,5.943477015802412e-12
6442.834127934005,139.19111802822476,290.3872,3.288716392599689e-13,5.218550728136836e-12
6443.886425100932,173.8085738205917,362.6078,4.1066349203563707e-13,6.512049748027391e-12
6444.938722267858,156.46284169587548,326.4203,3.696801344850283e-13,5.858223477301997e-12
6445.991019433785,154.3482321803964,322.0087,3.6468387389310383e-13,5.775168617294593e-12
6447.0433166007115,171.11613273132758,356.9907,4.043019689213703e-13,6.3982666240860806e-12
6448.095613767639,169.78455569941156,354.2127,4.0115580609510193e-13,6.344216688676071e-12
6449.147910933564,194.76648425877656,406.3312,4.601814674561078e-13,7.272815643052777e-12
6450.200208100492,202.1086121156426,421.6487,4.775289653291702e-13,7.541917588092377e-12
6451.252505267418,197.87790716359055,412.8224,4.675329333084741e-13,7.379092594631542e-12
6452.304802433345,183.3952094563094,382.6079,4.333141655927473e-13,6.834431699192585e-12
6453.357099600272,174.0673158226897,363.1476,4.1127483065825045e-13,6.4824697998231076e-12
6454.409396767199,169.79999010561303,354.2449,4.011922734971918e-13,6.319312896682564e-12
6455.461693934125,164.51643815910333,343.2221,3.8870864369107524e-13,6.118578085269543e-12
6456.513991100052,151.21044615939977,315.4625,3.572701189999005e-13,5.619945357670093e-12
6457.566288266978,150.4156701059009,313.8044,3.553922742978719e-13,5.5866639796629175e-12
6458.618585433906,190.42654013985137,397.277,4.499273323007442e-13,7.06799436258674e-12
6459.670882599831,228.70578483704887,477.137,5.403710195958492e-13,8.483111928775375e-12
6460.723179766758,234.86243525858916,489.9813,5.549175491816805e-13,8.70564627849939e-12
6461.775476933685,249.8109931952869,521.1677,5.902370208753955e-13,9.253552507328364e-12
6462.827774099612,217.33355137581142,453.4117,5.135014526764582e-13,8.04513422761873e-12
6463.88007126654,164.17429284399108,342.5083,3.8790024519381426e-13,6.07325228362058e-12
6464.932368433466,205.134906121656,427.9623,4.846792942060346e-13,7.583426205778517e-12
6465.984665599392,265.0956089639056,553.0552,6.263505079605777e-13,9.793507097483542e-12
6467.036962766319,258.09255871408686,538.4451,6.098041604054788e-13,9.528424161539827e-12
6468.089259933246,196.7166358622144,410.3997,4.647891576860117e-13,7.257660643943099e-12
6469.141557100172,144.7440051562441,301.9719,3.4199163655783525e-13,5.336619080016433e-12
6470.193854266097,150.12476510206002,313.1975,3.547049430454376e-13,5.531311159590485e-12
6471.246151433025,158.9501777412386,331.6095,3.755570488615843e-13,5.852574857431701e-12
6472.298448599952,172.97626627623637,360.8714,4.086969703900169e-13,6.364770786103938e-12
6473.350745765879,187.60352972607544,391.3875,4.4325730855513283e-13,6.898388115730602e-12
6474.403042932807,183.0121773446449,381.8088,4.3240916245578885e-13,6.725073847055881e-12
6475.455340099731,159.57033409973138,332.9033,3.7702231360767e-13,5.8597589896425205e-12
6476.50763726566,148.09897532164723,308.9712,3.499185398947326e-13,5.434883800981422e-12
6477.559934432586,152.40972828101744,317.9645,3.601037040939696e-13,5.589353636002128e-12
6478.612231599513,147.82652449913425,308.4028,3.4927481097088423e-13,5.417663608006343e-12
6479.664528765439,150.16009167774476,313.2712,3.547884103601589e-13,5.499523261188174e-12
6480.716825932364,131.77320819556826,274.9116,3.113450887077009e-13,4.822903446568072e-12
6481.769123099292,150.25250638319955,313.464,3.550067617614925e-13,5.49558820241672e-12
6482.821420266219,158.71113617686981,331.1108,3.7499225714039646e-13,5.801107949779233e-12
6483.873717432146,138.35511964760389,288.6431,3.268963971486316e-13,5.053705726544912e-12
6484.926014599072,145.71177118483962,303.9909,3.4427821062055513e-13,5.31888501183997e-12
6485.978311765998,150.7859999888592,314.577,3.562672654424273e-13,5.500451167023411e-12
6487.030608931927,153.582695219391,320.4116,3.6287511340000327e-13,5.5987488472146126e-12
6488.082906098853,158.43144748064122,330.5273,3.7433142704351814e-13,5.771671164252659e-12
6489.135203265779,160.3506823387376,334.5313,3.788660692164408e-13,5.837710713728036e-12
6490.187500431706,147.28957972190156,307.2826,3.480061530882398e-13,5.358650446603132e-12
6491.239797598631,150.05205083433444,313.0458,3.545331385455295e-13,5.455531507804039e-12
6492.292094765559,177.73222036852368,370.7935,4.199340266097861e-13,6.457629237966674e-12
6493.344391931487,325.4394397836968,678.9474,7.68926951357683e-13,1.1816504120730465e-11
6494.396689098413,425.0901975024234,886.8436,1.004375222114515e-12,1.5424528033887418e-11
6495.448986265339,347.2817608704016,724.5159,8.20534554219028e-13,1.2592872759496148e-11
6496.501283432266,176.05806662504884,367.3008,4.1597844601104325e-13,6.379856271072796e-12
6497.5535805981945,146.68423464140957,306.0197,3.4657588345782424e-13,5.311908817230585e-12
6498.605877765121,164.79157322617306,343.7961,3.893587147718087e-13,5.9636817260503155e-12
6499.658174932046,211.4398610549583,441.116,4.995762279597737e-13,7.646781621933478e-12
6500.710472097972,231.05502608655343,482.0381,5.459216526512215e-13,8.350638585357586e-12
6501.7627692648975,204.9215566123306,427.5172,4.84175205986462e-13,7.40123916776969e-12
6502.815066431826,161.0678549647825,336.0275,3.8056055763280603e-13,5.813507959073967e-12
6503.867363597754,160.90905313948596,335.6962,3.801853511013652e-13,5.803935259691615e-12
6504.919660764679,160.20146710114386,334.22,3.785135132453042e-13,5.774592367860349e-12
6505.971957931606,151.86396384309822,316.8259,3.588142076958453e-13,5.470442000940051e-12
6507.024255097535,136.9473771763893,285.7062,3.235702756207454e-13,4.929857071655807e-12
6508.076552264461,138.52978727554853,289.0075,3.273090903573761e-13,4.98352657775119e-12
6509.128849431387,159.77750025998844,333.3355,3.7751179221584613e-13,5.744104279278017e-12
6510.181146597314,158.268667221448,330.1877,3.739468205295509e-13,5.686104014884557e-12
6511.233443764239,156.98948089132767,327.519,3.709244430153455e-13,5.6364239180465814e-12
6512.2857409311655,152.8639887393136,318.9122,3.611770008939892e-13,5.4846839144879935e-12
6513.338038098093,141.4167881622405,295.0305,3.3413030659301867e-13,5.070616741339198e-12
6514.390335264021,139.42431177409486,290.8737,3.294226141393712e-13,4.99587778693431e-12
6515.442632430946,149.54492034485742,311.9878,3.533349239054315e-13,5.354988240810314e-12
6516.494929597873,161.2689815747868,336.4471,3.810357663879905e-13,5.7710035041551705e-12
6517.547226763802,198.17207160725042,413.4361,4.682279657514121e-13,7.086905838599471e-12
6518.599523930728,207.1721998073121,432.2126,4.894928780291047e-13,7.403882002711576e-12
6519.651821097653,180.7429841024585,377.0747,4.270476615789573e-13,6.4551053873860245e-12
6520.704118263581,153.29533725300018,319.8121,3.621961628548816e-13,5.471227720134852e-12
6521.756415430506,174.57190586642548,364.2003,4.1246704289986767e-13,6.226503489408203e-12
6522.8087125974325,156.81754544087832,327.1603,3.705182052162877e-13,5.5895732334270336e-12
6523.861009763361,151.0801164995805,315.1906,3.5696218463256354e-13,5.38152677586711e-12
6524.913306930288,155.02681879093763,323.4244,3.6628719380424434e-13,5.518477864518547e-12
6525.965604097214,151.1320758049295,315.2990000000001,3.570849506694128e-13,5.376299718313489e-12
6527.017901264139,185.12161010276444,386.2096,4.3739319174514875e-13,6.581098295810431e-12
6528.0701984300695,340.2793337487836,709.9071,8.039896789503486e-13,1.2089026960193333e-11
6529.122495596995,357.47100940911605,745.7732,8.446090419968671e-13,1.269144851108709e-11
6530.174792763921,259.5076349248941,541.3973,6.131476096119978e-13,9.207361142007949e-12
6531.227089929847,172.12972264914245,359.1053,4.0669681266234495e-13,6.103172701807624e-12
6532.2793870967735,159.7125990612406,333.2001,3.7735844792258586e-13,5.659183799525354e-12
6533.331684263701,160.3920963976136,334.6177,3.7896391963695534e-13,5.679531296359047e-12
6534.383981429628,146.86000472694005,306.3864,3.4699118148100376e-13,5.19694429315879e-12
6535.436278596554,165.76259869458758,345.8219,3.916529900250322e-13,5.862004404132813e-12
6536.488575763481,166.033036333683,346.3861,3.922919623312168e-13,5.867718265996079e-12
6537.540872929408,158.57951232771063,330.8362,3.7468126494741816e-13,5.6006321622436675e-12
6538.593170096336,207.9070596876686,433.7457,4.912291567292313e-13,7.337946092139467e-12
6539.645467263261,239.1586645375897,498.9443,5.650683977820567e-13,8.435421492282428e-12
6540.697764430187,229.4885776559193,478.7701,5.422205510974973e-13,8.089044220876962e-12
6541.750061596114,177.6472352685385,370.6162,4.197332293926883e-13,6.257633662419957e-12
6542.8023587630405,164.7920046226197,343.797,3.8935973404702255e-13,5.801007736817592e-12
6543.854655929968,176.16208110162395,367.5178,4.162242045903447e-13,6.197199048319545e-12
6544.906953095895,187.6175261441215,391.4167,4.432903783731771e-13,6.59587175959047e-12
6545.959250262821,205.73823801873039,429.221,4.861048072187862e-13,7.228191971384725e-12
6547.011547429748,238.2001974990659,496.9447,5.62803794762832e-13,8.36320462569807e-12
6548.063844595675,353.6670993415918,737.8373,8.356214129209187e-13,1.2409128708319897e-11
6549.116141762603,447.13230307685416,932.8289,1.0564548626526015e-12,1.5678293039341684e-11
6550.168438929528,400.1742246664537,834.8627,9.45505396608403e-13,1.4022583173247141e-11
6551.220736095454,285.7820751712863,596.2123,6.752271327660321e-13,1.0007605080449804e-11
6552.273033262381,219.9474783117897,458.865,5.196774677018325e-13,7.697159762878735e-12
6553.3253304293075,241.55473626802242,503.9431,5.707296788245158e-13,8.44779741656557e-12
6554.377627596236,261.53668414512583,545.6304,6.179417139532063e-13,9.140649277992812e-12
6555.42992476216,260.7832742175644,544.0586,6.161616064188906e-13,9.108371680130917e-12
6556.482221929088,273.97379576838796,571.5773,6.473273051111998e-13,9.562835714859155e-12
6557.534519096014,315.4292687032703,658.0637,7.452755760463282e-13,1.100262709954916e-11
6558.586816261942,426.34920406542943,889.4702,1.00734992019928e-12,1.4861980179568287e-11
6559.639113428869,591.8759247695901,1234.8,1.3984455931880243e-12,2.0618581873089085e-11
6560.691410595795,5446.562283807807,11362.88,1.2868779933531212e-11,1.896127625925114e-10
6561.743707761721,17811.980610934705,37160.21,4.2084978876288926e-11,6.196898162655597e-10
6562.7960049286485,18296.074530161943,38170.15,4.32287642199756e-11,6.361172891294636e-10
6563.848302095576,7590.204780144718,15835.05,1.7933637747337242e-11,2.637242005151826e-10
6564.900599261501,720.8255952890587,1503.821,1.703119412369297e-12,2.502902790045703e-11
6565.952896428428,489.92256455053285,1022.1,1.1575568843517005e-12,1.7000378728636843e-11
6567.005193595355,348.79682519094877,727.6767,8.241142487695206e-13,1.209542485583898e-11
6568.057490762281,252.46758044654263,526.71,5.965138308941242e-13,8.749268649615926e-12
6569.109787928209,246.19440505147492,513.6226,5.816919837477935e-13,8.526325765792702e-12
6570.162085095136,224.82868117241387,469.0484,5.312104534919776e-13,7.78131763358798e-12
6571.214382262062,244.58932267239865,510.274,5.778996004360432e-13,8.459733697451357e-12
6572.266679427989,344.76024863987817,719.2554,8.145768905949872e-13,1.1916651245245841e-11
6573.3189765949155,389.0032616140361,811.5573,9.19111378202601e-13,1.3437182398377062e-11
6574.371273761842,285.013470502216,594.6088,6.734111240936343e-13,9.838714555170798e-12
6575.423570927768,197.99620565584286,413.0692,4.678124412226292e-13,6.8304281286139276e-12
6576.475868094695,195.41496898393103,407.6841,4.617136646078926e-13,6.737007788334518e-12
6577.528165261622,182.97411859146484,381.7294,4.3231923973138057e-13,6.304013396289648e-12
6578.58046242755,178.36598968155442,372.1157,4.2143145515150393e-13,6.141264928715018e-12
6579.632759594478,185.81500799130646,387.6562,4.3903150677195946e-13,6.393592810463294e-12
6580.685056761403,188.5928655770023,393.4515,4.455948463785376e-13,6.484969301848669e-12
6581.737353927329,256.91134731028893,535.9808,6.070132716175836e-13,8.828450993585017e-12
6582.789651094256,312.4155331271476,651.7763,7.381549194034629e-13,1.0728832879277843e-11
6583.841948261183,278.9469340050817,581.9525,6.59077509774663e-13,9.573266988838824e-12
6584.8942454281105,211.35458835734212,440.9381,4.993747512258671e-13,7.248849038640739e-12
6585.946542594034,166.22237144081282,346.7811,3.927393108972268e-13,5.6972558641861155e-12
6586.998839760962,167.5340083703071,349.5175,3.958383605580623e-13,5.7384973292190205e-12
6588.051136927889,162.72676603380998,339.4884,3.844801238406653e-13,5.570231325690039e-12
6589.103434093817,145.6080443058956,303.7745,3.440331315580625e-13,4.9810249720118575e-12
6590.155731260742,147.7681421800243,308.281,3.4913686905863094e-13,5.0516511838395675e-12
6591.208028427668,169.60197913661213,353.8318,4.0072442617410635e-13,5.794323363057655e-12
6592.260325593597,194.36020467193282,405.4836,4.592215367104113e-13,6.635879782576253e-12
6593.312622760523,184.8085600813301,385.5565,4.366535376984116e-13,6.3056908369285665e-12
6594.364919927449,152.65394660274575,318.474,3.6068072711772186e-13,5.2052085551761075e-12
6595.417217093376,140.45836905665516,293.031,3.3186581682659554e-13,4.786271234814558e-12
6596.469514260303,144.35224924976998,301.1546,3.4106602141099954e-13,4.915785292614406e-12
6597.521811427229,147.17727284696355,307.0483,3.477408017742749e-13,5.0087556645892e-12
6598.574108594155,194.96531008773212,406.746,4.606512400768189e-13,6.6308051147054215e-12
6599.626405760084,252.26870668464846,526.2951,5.960439450206113e-13,8.574172218046687e-12
6600.678702927009,230.89540940130212,481.7051,5.455445208221548e-13,7.842672897362306e-12
6601.731000093935,152.28586956789758,317.7061,3.5981105885483796e-13,5.1692611295954495e-12
6602.783297259864,148.42223505898494,309.6456,3.5068231678819386e-13,5.034866628916242e-12
6603.83559442679,139.43150171487193,290.8887,3.2943960205959943e-13,4.726831564344257e-12
6604.887891593716,151.71115363511592,316.5071,3.584531577645946e-13,5.139809590182189e-12
6605.940188759643,146.42740995685213,305.4839,3.459690749472718e-13,4.957609056832695e-12
6606.99248592657,135.83677099102232,283.3892,3.2094620820949125e-13,4.59608128235853e-12
6608.044783093496,131.38193161847929,274.0953,3.1042060608888037e-13,4.442490710229615e-12
6609.097080259424,138.47917009247786,288.9019,3.2718949539896936e-13,4.679462280364422e-12
6610.14937742635,138.54239363837772,289.0338,3.2733887584417634e-13,4.678588808750485e-12
6611.201674593276,134.00923184430295,279.5765,3.166282186458792e-13,4.522594805496807e-12
6612.253971760203,138.50059611599355,288.9466,3.272401194012495e-13,4.671167647056044e-12
6613.3062689261305,131.64326199925705,274.6405,3.110380603627759e-13,4.437040323213835e-12
6614.358566093057,135.64451197464305,282.9881,3.204919512225883e-13,4.568966516252105e-12
6615.410863259983,136.397969835143,284.56,3.222721720097054e-13,4.591395885040633e-12
6616.46316042591,137.21076867352312,286.2557,3.2419259976510624e-13,4.6157916479272144e-12
6617.515457592837,140.5828508979757,293.2907,3.321599343521468e-13,4.726194494752845e-12
6618.567754759763,138.00233322014162,287.9071,3.260628565294331e-13,4.63646510841153e-12
6619.620051925691,131.28194350873932,273.8867,3.101843607449065e-13,4.407851613316719e-12
6620.672349092617,134.12316843915053,279.8142,3.1689742055509613e-13,4.50035997413268e-12
6621.724646259543,153.7527133522998,320.7663,3.6327682108700013e-13,5.155701881710792e-12
6622.776943425472,147.95230052979468,308.6652,3.495719863220766e-13,4.958021081738311e-12
6623.829240592398,143.00236183534167,298.3384,3.3787659601454993e-13,4.789074288822843e-12
6624.881537759324,144.7276120912723,301.9377,3.419529040997147e-13,4.8437481714544115e-12
6625.93383492625,122.40869379692387,255.3749,2.892192286328413e-13,4.0941551597048336e-12
6626.986132092176,124.46899529306671,259.6732,2.9408717380064193e-13,4.1604007979493954e-12
6628.038429259104,138.86522197926877,289.7073,3.2810163346242386e-13,4.6386276429735044e-12
6629.09072642603,158.6183859408454,330.9173,3.747731129694521e-13,5.295069393645097e-12
6630.143023591957,160.84798657581928,335.5688,3.8004106703222685e-13,5.366065236383301e-12
6631.195320758884,162.2778261316888,338.5518,3.834193981016144e-13,5.410305249038898e-12
6632.24761792581,146.16397052677974,304.9343,3.4534663755010937e-13,4.86995856723726e-12
6633.2999150917385,136.91358445473696,285.6357,3.2349043239567273e-13,4.5588352791865215e-12
6634.352212258665,143.65880342828947,299.7079,3.394275931313873e-13,4.780376567215927e-12
6635.404509425591,123.92375811747112,258.5357,2.927989231833344e-13,4.121041826819617e-12
6636.456806591517,117.76682009829966,245.6908,2.782517140806935e-13,3.913794848050006e-12
6637.509103758443,134.93026325784749,281.498,3.1880437122711575e-13,4.4813329989090675e-12
6638.561400925371,141.90896357490118,296.0573,3.3529318635904187e-13,4.710103995409103e-12
6639.613698091298,141.91706424151002,296.0742,3.3531232608249896e-13,4.707368361049829e-12
6640.665995258224,131.68611404628848,274.7299,3.111393083673361e-13,4.365223895125847e-12
6641.718292425151,136.26783190707778,284.2885,3.219646906535745e-13,4.51422230847525e-12
6642.770589592078,132.50346651382745,276.4351,3.1307049513888146e-13,4.3867205611729265e-12
6643.8228867580065,139.17252004808137,290.3484,3.288276971729785e-13,4.6045737492846376e-12
6644.875183924931,137.21541816855898,286.2654,3.242035852868538e-13,4.536930705326801e-12
6645.927481091858,130.38895286422544,272.0237,3.080744610525601e-13,4.308473235856529e-12
6646.979778257784,128.64098239543918,268.377,3.03944471139474e-13,4.248008701634009e-12
6648.0320754247105,125.49255526209242,261.8086,2.9650557412433293e-13,4.141403426435415e-12
6649.084372591638,125.78753456570692,262.42400000000004,2.9720253186489643e-13,4.14849705388275e-12
6650.136669757565,138.21625792472915,288.3534,3.265683037826237e-13,4.555499414021396e-12
6651.188966924491,131.632716752784,274.6185,3.1101314474644113e-13,4.335752380157867e-12
6652.241264091418,132.37169886585272,276.1602,3.1275916318749876e-13,4.357321545887855e-12
6653.293561257345,147.65410971929975,308.0431,3.4886744064381113e-13,4.8572887918292815e-12
6654.345858424273,137.1716074627573,286.1740000000001,3.2410007222626317e-13,4.509585356234389e-12
6655.398155591198,139.48125610504937,290.9925,3.295571584675788e-13,4.582603783918202e-12
6656.450452758125,140.18074147678266,292.4518,3.312098566001827e-13,4.602660766687708e-12
6657.502749924051,140.62090965115576,293.3701,3.322498570765549e-13,4.614182312784314e-12
6658.5550470909775,137.06256002763814,285.9465,3.2384242210280157e-13,4.494568438821526e-12
6659.607344257905,128.32908276452923,267.7263,3.0320753515997337e-13,4.205509696645391e-12
6660.659641423829,137.64369897418067,287.1589,3.2521549906844895e-13,4.507900816093469e-12
6661.711938590758,125.59652180572908,262.0255,2.967512194508332e-13,4.110741582576366e-12
6662.764235757685,158.64637877693752,330.9757,3.748392526055408e-13,5.189163472894425e-12
6663.816532923612,157.65680326131812,328.9112,3.7250114851812844e-13,5.153527631011997e-12
6664.86883009054,144.19426228442822,300.825,3.406927401771846e-13,4.710474467436876e-12
6665.921127257465,137.3575872641912,286.562,3.2453949309616685e-13,4.484295142111051e-12
6666.973424423391,135.64019801017682,282.9791,3.2048175847045136e-13,4.425424022483907e-12
6668.025721590318,144.0911106007463,300.6098,3.4044902014831017e-13,4.698169486049468e-12
6669.0780187572445,141.4223483831081,295.0421,3.3414344391799516e-13,4.608235139938801e-12
6670.130315924173,141.06026296557414,294.2867,3.332879322553015e-13,4.593528864636876e-12
6671.182613090096,136.9633388449144,285.7395,3.236079888036521e-13,4.457294683691923e-12
6672.234910257025,136.34193623002022,284.4431,3.221397794847267e-13,4.434266601982041e-12
6673.287207423951,145.74695396170884,304.0643,3.4436133817687186e-13,4.737151119809733e-12
6674.339504589879,144.65902005625895,301.7946,3.417908393407374e-13,4.698819456832425e-12
6675.391801756806,148.7955847170697,310.4245,3.515644428592452e-13,4.830130331931207e-12
6676.444098923732,255.41435370756145,532.8577,6.034762733732641e-13,8.285901170139423e-12
6677.496396089659,352.9638752006544,736.3702,8.339598810697962e-13,1.1443277507281018e-11
6678.5486932565855,314.01457595597117,655.1123,7.419330328622215e-13,1.0174094780063974e-11
6679.600990423512,191.99418689394835,400.5475,4.536312651745063e-13,6.2167002801783684e-12
6680.653287589438,139.06797830918254,290.1303,3.2858069281285995e-13,4.500128842403081e-12
6681.705584756365,152.08977591643722,317.297,3.593477416438133e-13,4.918400184771012e-12
6682.757881923292,142.337819575785,296.952,3.3630645917425515e-13,4.6001316857860756e-12
6683.810179090218,148.5231338945567,309.8561,3.509207139353967e-13,4.7970058872805245e-12
6684.862476256145,152.79568430193137,318.7697,3.610156156518211e-13,4.931891397062615e-12
6685.914773423073,127.80345016078587,266.6297,3.0196560493848804e-13,4.122601366834899e-12
6686.967070589999,143.19035482019316,298.7306,3.383207735021173e-13,4.616033544986885e-12
6688.019367755926,134.23336626479394,280.0441,3.17157788745794e-13,4.324562486677864e-12
6689.0716649228525,129.54868845207682,270.2707,3.0608913944188744e-13,4.1710106460826725e-12
6690.123962089779,129.54121091366866,270.2551,3.060714720048501e-13,4.168145692829774e-12
6691.176259255705,124.06223637683777,258.8246,2.9312611052693004e-13,3.9893421243951254e-12
6692.228556422632,126.28320908287914,263.4581,2.983736790854308e-13,4.058206140981894e-12
6693.280853589559,143.2869396912987,298.9321,3.385489778971833e-13,4.601739143098323e-12
6694.333150755487,145.34172889951242,303.2189,3.434038989928089e-13,4.664796304459556e-12
6695.385447922415,143.76003779443084,299.9191,3.3966678304820095e-13,4.611132395134047e-12
6696.43774508934,137.3772877019204,286.6031,3.245860399975921e-13,4.4036366811010545e-12
6697.490042256266,140.76005897166158,293.6604,3.32578629959372e-13,4.509238335183156e-12
6698.542339422193,137.4855202770848,286.8289,3.248417648234277e-13,4.401573895164755e-12
6699.594636589119,143.04876091982314,298.4352,3.3798622472642273e-13,4.576805953964674e-12
6700.6469337560475,139.295420102431,290.6048,3.291180773560797e-13,4.453922731827016e-12
6701.699230921971,138.7190744497399,289.4024,3.2775632567058474e-13,4.432712282166858e-12
6702.751528088899,134.7134146440106,281.0456,3.182920155530322e-13,4.302013835809234e-12
6703.803825255825,135.26478723573598,282.1959,3.1959476252893464e-13,4.3169139081473274e-12
6704.856122421754,114.59260504403242,239.0686,2.707518870583338e-13,3.654878801117237e-12
6705.908419588679,119.10026651481772,248.4727,2.814022937662213e-13,3.796268772632751e-12
6706.960716755605,131.1298522948347,273.5694,3.098250096056786e-13,4.1770887316451385e-12
6708.013013921534,128.45212661769443,267.983,3.0349825510147913e-13,4.0892288406140725e-12
6709.0653110884605,122.32044925711979,255.1908,2.890107302252402e-13,3.891591529569712e-12
6710.117608255386,125.7094997418063,262.2612,2.970181563040193e-13,3.996910500500511e-12
6711.169905421313,137.4107448930031,286.6729,3.246650904530541e-13,4.366216241110616e-12
6712.22220258824,143.0251779140743,298.386,3.379305043480741e-13,4.541772149785849e-12
6713.274499755167,129.47285854334783,270.1125,3.0590997350988036e-13,4.108846907290075e-12
6714.326796922092,211.3557866808049,440.9406,4.993775825459049e-13,6.703225374905603e-12
6715.37909408802,416.38663039294715,868.6858,9.83811004919836e-13,1.3197600811865804e-11
6716.431391254948,433.6508765221898,904.7033,1.0246018327078583e-12,1.3736214092569716e-11
6717.483688421873,277.5409171196536,579.0192,6.557554653476316e-13,8.785824633125593e-12
6718.535985587801,135.0909824006846,281.8333,3.1918410787061747e-13,4.2737649984320515e-12
6719.588282754727,147.4662605332638,307.6512,3.4842360291464824e-13,4.6623598477324445e-12
6720.640579921653,135.13714182047346,281.9296,3.1929317031848273e-13,4.2698908560311146e-12
6721.692877087579,113.69798467960906,237.2022,2.6863813677073567e-13,3.5902427319582153e-12
6722.745174254507,117.91847991575764,246.0072,2.786100459447077e-13,3.721191282720066e-12
6723.797471421433,121.76231812106396,254.0264,2.8769201460432325e-13,3.840096925000216e-12
6724.849768587361,120.79167611615759,252.0014,2.8539864537351204e-13,3.807110828436099e-12
6725.902065754287,130.75290766636144,272.783,3.0893438957451317e-13,4.118501028814951e-12
6726.954362921215,120.6871823101973,251.7834,2.851517542661951e-13,3.799079312749648e-12
6728.006660088138,121.01293456033774,252.463,2.859214203053355e-13,3.8069613872311204e-12
6729.058957254068,225.9971903475056,471.4862,5.339713302874698e-13,7.105248370640819e-12
6730.111254420994,348.7726669899378,727.6263,8.240571693575539e-13,1.0958428752464744e-11
6731.1635515879225,319.69467710280634,666.9624,7.553536030953259e-13,1.0038549189089986e-11
6732.215848753846,172.88826140112485,360.6878,4.084890382464234e-13,5.425388352513575e-12
6733.268145920774,125.84534168955472,262.5446,2.973391147435315e-13,3.9466837122218084e-12
6734.3204430877,135.3849071796518,282.4465,3.1987857404954765e-13,4.2432181856981825e-12
6735.372740253627,122.42144395856856,255.4015,2.8924935387804605e-13,3.834534244211997e-12
6736.425037420554,127.12687673366224,265.2182,3.0036704164501146e-13,3.979445750644125e-12
6737.477334587479,133.6964214875613,278.9239,3.1588913086314976e-13,4.182492399426469e-12
6738.529631753409,131.48426844220648,274.3088,3.1066240082012896e-13,4.11073438103029e-12
6739.581928920335,140.74668568181622,293.6325,3.325470324277475e-13,4.397583749394951e-12
6740.634226087261,135.1138464123557,281.881,3.192381294569433e-13,4.218967683520311e-12
6741.6865232541895,121.49537958648013,253.4695,2.870613097526499e-13,3.791373584198826e-12
