Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6408.108321435424,112.12999046149773,234.1198,2.6493338293180283e-13,4.298699120488115e-12
6409.160618602351,98.56594746358816,205.799,2.328851522766638e-13,3.776136093466702e-12
6410.212915769276,104.41743101373363,218.0165,2.4671065360533954e-13,3.997599623768551e-12
6411.265212936202,98.69933303090679,206.0775,2.332003069416964e-13,3.77612310594504e-12
6412.3175101021325,88.48808114774565,184.7571,2.090738311055681e-13,3.3831590818774516e-12
6413.369807269057,100.67300837871073,210.1984,2.3786357753104287e-13,3.846418055865694e-12
6414.422104435983,100.72846995391899,210.3142,2.3799461850127907e-13,3.845931561469652e-12
6415.47440160191,110.28366600184471,230.2648,2.605710086635773e-13,4.207910227520258e-12
6416.5266987688365,103.76218938124303,216.6484,2.451624916763229e-13,3.9564022117961295e-12
6417.578995935764,118.49006336150197,247.3992,2.7996054580014873e-13,4.514912718228381e-12
6418.631293101691,68.59653335962598,143.2249,1.6207538737462255e-13,2.6120157680713756e-12
6419.683590268618,88.11005160273808,183.9678,2.081806477048131e-13,3.3527823418650187e-12
6420.735887435543,97.07413645790017,202.6842,2.293603991325215e-13,3.691388886343408e-12
6421.788184601471,86.69831983172037,181.0202,2.0484510052114997e-13,3.2946052460640447e-12
6422.840481768399,93.77259222179843,195.7908,2.2155972707530082e-13,3.5610260165677176e-12
6423.892778935324,107.7468497202768,224.9681,2.5457718563205715e-13,4.088936884957426e-12
6424.94507610225,89.08350282562908,186.0003,2.1048065437152345e-13,3.378390075417335e-12
6425.997373268177,88.14381706950995,184.0383,2.0826042653384287e-13,3.3404972810935934e-12
6427.0496704351035,87.44575795149588,182.5808,2.066110982599289e-13,3.3118057625912736e-12
6428.101967602031,83.0140045169793,173.3276,1.9614004207867227e-13,3.141842411753419e-12
6429.154264767958,81.38080959936146,169.9176,1.922812363057413e-13,3.0779534159648958e-12
6430.206561934884,102.61885715035231,214.2612,2.42461101312352e-13,3.878593752781966e-12
6431.25885910181,94.22811471040441,196.7419,2.2263600571771568e-13,3.5590557061235413e-12
6432.311156267738,98.79507369484577,206.2774,2.334265166994704e-13,3.72903807102968e-12
6433.363453434666,89.02837651037458,185.8852,2.1035040553150457e-13,3.358128464501936e-12
6434.415750601589,94.98996900819172,198.3326,2.2443606505583926e-13,3.5805851232328924e-12
6435.468047767518,78.79030383091236,164.5088,1.8616055927799084e-13,2.967949569323218e-12
6436.520344934444,78.56970278133619,164.0482,1.8563933759499607e-13,2.9576475362192884e-12
6437.572642101372,80.24983409248088,167.5562,1.896090415983515e-13,3.018860857767758e-12
6438.624939267299,96.158589418452,200.7726,2.2719720467048777e-13,3.614887309533565e-12
6439.677236434225,94.71687582871205,197.7624,2.2379081841310453e-13,3.5582941800538936e-12
6440.729533601151,86.97735190180956,181.6028,2.0550437918487705e-13,3.265341089198413e-12
6441.781830768077,97.38937660299578,203.3424,2.3010522785971886e-13,3.653776052123609e-12
6442.834127934005,98.39180386474771,205.4354,2.324736972094973e-13,3.688903623842993e-12
6443.886425100932,92.90264053606207,193.9744,2.1950426232282226e-13,3.48076394389163e-12
6444.938722267858,97.14774996489072,202.8379,2.2953432829595235e-13,3.6373698920642152e-12
6445.991019433785,89.75775848692597,187.4081,2.1207374140000797e-13,3.3584200003441263e-12
6447.0433166007115,94.99461475326528,198.3423,2.2444704171742205e-13,3.551978783894393e-12
6448.095613767639,116.13730479455006,242.4868,2.744016022579357e-13,4.339618666846723e-12
6449.147910933564,124.56779948615844,260.0891,2.9432062186405385e-13,4.651512010248603e-12
6450.200208100492,129.3049268442742,269.9799,3.055131955118269e-13,4.825163518691797e-12
6451.252505267418,132.5591515326162,276.7745,3.1320206404694624e-13,4.943281781408243e-12
6452.304802433345,122.15043153668852,255.0418,2.886090235128181e-13,4.552075181458219e-12
6453.357099600272,122.62372280284391,256.03,2.897272850567507e-13,4.566650413688402e-12
6454.409396767199,120.72624725310246,252.0682,2.8524405434965445e-13,4.492973943991997e-12
6455.461693934125,100.03596657228157,208.8683,2.3635841695668057e-13,3.720466353738948e-12
6456.513991100052,88.5654304085067,184.9186,2.0925658686284905e-13,3.291656708357646e-12
6457.566288266978,102.150882149178,213.2841,2.4135540069043673e-13,3.794037239549659e-12
6458.618585433906,132.07810139324513,275.7701,3.1206547034655573e-13,4.902296052761467e-12
6459.670882599831,158.3487361101753,330.6214,3.74136002045315e-13,5.873441518586056e-12
6460.723179766758,190.94222987224202,398.6744,4.511457701582981e-13,7.077655952368261e-12
6461.775476933685,209.92479213715146,438.3087,4.959965225471775e-13,7.776079274111676e-12
6462.827774099612,182.5300786895324,381.1104,4.312700913912131e-13,6.756798360579933e-12
6463.88007126654,83.5991768191334,174.5494,1.9752264879226967e-13,3.092560246372248e-12
6464.932368433466,121.77177936605257,254.2512,2.8771436901308806e-13,4.501658543773865e-12
6465.984665599392,181.65639125002548,379.2862,4.2920580004488454e-13,6.710986892478486e-12
6467.036962766319,211.50712333035545,441.6125,4.997351508499953e-13,7.808553622467323e-12
6468.089259933246,135.14132369650034,282.1659,3.193030509807234e-13,4.985901990767323e-12
6469.141557100172,102.77475302885219,214.5867,2.4282944186340445e-13,3.789239543051908e-12
6470.193854266097,85.43850871403652,178.3898,2.018685014873911e-13,3.147961473161593e-12
6471.246151433025,78.17045607068331,163.2146,1.8469602366763088e-13,2.8782506084266894e-12
6472.298448599952,89.55368096364239,186.982,2.1159156042058103e-13,3.2951841582429227e-12
6473.350745765879,114.85316338307881,239.8056,2.713675172026916e-13,4.223277133925759e-12
6474.403042932807,123.84703847984673,258.5842,2.926176550582816e-13,4.550956617207369e-12
6475.455340099731,90.92743257132663,189.8503,2.148373705667681e-13,3.3390469689806982e-12
6476.50763726566,85.881961844307,179.3157,2.0291626344198251e-13,3.151665851910211e-12
6477.559934432586,110.404168008083,230.5164,2.6085572289597303e-13,4.048874995354391e-12
6478.612231599513,86.4242208723794,180.4479,2.041974774877633e-13,3.167343329331497e-12
6479.664528765439,88.65623796169744,185.1082,2.094711409902825e-13,3.246981521336215e-12
6480.716825932364,90.05853455973066,188.0361,2.1278439536640118e-13,3.296145116815958e-12
6481.769123099292,92.40703053584184,192.9396,2.1833326753870815e-13,3.3798503536305532e-12
6482.821420266219,79.8669193310042,166.7567,1.8870431572871563e-13,2.919244558486047e-12
6483.873717432146,95.84976710675699,200.1278,2.2646753957887905e-13,3.501110173220851e-12
6484.926014599072,82.11359206972958,171.4476,1.9401260663787747e-13,2.9973745468647993e-12
6485.978311765998,81.56434047690726,170.3008,1.9271487101899267e-13,2.975346993731826e-12
6487.030608931927,83.19025546410053,173.6956,1.9655647625006194e-13,3.032642096909341e-12
6488.082906098853,86.23269165022239,180.048,2.0374494481075591e-13,3.1414643224432735e-12
6489.135203265779,84.19953160776507,175.8029,1.9894112768856555e-13,3.065359626716024e-12
6490.187500431706,85.00037184874714,177.475,2.008333004548172e-13,3.0924609970965344e-12
6491.239797598631,95.63486547639481,199.6791,2.2595978410957873e-13,3.4770535887383533e-12
6492.292094765559,87.12318998169657,181.9073,2.058489558294101e-13,3.1654882708614767e-12
6493.344391931487,255.64586833160712,533.7712,6.040232809338121e-13,9.28234284878303e-12
6494.396689098413,376.4798777127049,786.0644,8.895219485676041e-13,1.3660687689560324e-11
6495.448986265339,270.20261605260947,564.1647,6.384170091624272e-13,9.797886173766816e-12
6496.501283432266,137.48742495865605,287.0644,3.248462650800496e-13,4.9821631415741945e-12
6497.5535805981945,101.11885622293669,211.1293,2.389169975586152e-13,3.661839633086608e-12
6498.605877765121,101.01358459745505,210.9095,2.386682686703776e-13,3.655604814937237e-12
6499.658174932046,141.0007576969779,294.4,3.331473371116956e-13,5.099331778106379e-12
6500.710472097972,179.60718662406663,375.0076,4.2436407383372244e-13,6.491244653854067e-12
6501.7627692648975,138.824154288589,289.8554,3.2800460141795286e-13,5.013971126995539e-12
6502.815066431826,92.50085542861643,193.1355,2.1855495083809743e-13,3.3386826898079208e-12
6503.867363597754,85.64502884555463,178.821,2.023564537012585e-13,3.0891872957770856e-12
6504.919660764679,88.99604787197597,185.8177,2.1027402154626325e-13,3.207935033995562e-12
6505.971957931606,85.881961844307,179.3157,2.0291626344198251e-13,3.0936390655628168e-12
6507.024255097535,82.27825260130642,171.7914,1.9440165573603986e-13,2.9618677903381206e-12
6508.076552264461,99.90717885575735,208.5994,2.360541257917711e-13,3.594101246582146e-12
6509.128849431387,108.52747857547487,226.598,2.564216042623505e-13,3.901632915086661e-12
6510.181146597314,102.32033210866577,213.6379,2.4175576593456083e-13,3.676053267026954e-12
6511.233443764239,101.50981722330368,211.9456,2.398407345534667e-13,3.644526744502232e-12
6512.2857409311655,95.51072350494421,199.4199,2.256664696062521e-13,3.426877272985582e-12
6513.338038098093,81.89643940824925,170.9942,1.934995325799752e-13,2.936465055641955e-12
6514.390335264021,81.87550960827859,170.9505,1.9345008102212264e-13,2.933778438933099e-12
6515.442632430946,87.73705095703697,183.189,2.0729934625731788e-13,3.1417374463462673e-12
6516.494929597873,93.48896230091478,195.1986,2.2088958491145045e-13,3.345498457111609e-12
6517.547226763802,134.12979652171765,280.0539,3.169130809536177e-13,4.796666000362595e-12
6518.599523930728,143.5551990732579,299.7335,3.391828035603546e-13,5.13034932197818e-12
6519.651821097653,110.93339979223776,231.6214,2.621061570247381e-13,3.9619064064693694e-12
6520.704118263581,85.76318403211661,179.0677,2.0263562302213306e-13,3.0609535700953604e-12
6521.756415430506,97.89389493913029,204.3958,2.3129727067532167e-13,3.4916080878251086e-12
6522.8087125974325,85.47763834006858,178.4715,2.0196095439989803e-13,3.046747849412888e-12
6523.861009763361,88.58765335401331,184.965,2.093090937801113e-13,3.1555233049954667e-12
6524.913306930288,85.43089352365817,178.3739,2.0185050881531203e-13,3.0410770119209066e-12
6525.965604097214,93.77374168449707,195.7932,2.2156244295033166e-13,3.335861949347481e-12
6527.017901264139,108.12938132752062,225.7668,2.5548100621001615e-13,3.844014141766347e-12
6528.0701984300695,247.9914046444023,517.7892,5.85937816457864e-13,8.810334567234383e-12
6529.122495596995,307.5604411233258,642.1653,7.266836266322455e-13,1.0919451927069695e-11
6530.174792763921,185.91218110309552,388.172,4.392611010235092e-13,6.5961858602348976e-12
6531.227089929847,95.43548159246387,199.2628,2.254886929531941e-13,3.383838752974899e-12
6532.2793870967735,87.83552159488514,183.3946,2.0753200621828996e-13,3.112324035513522e-12
6533.331684263701,89.40942339496601,186.6808,2.112507181042154e-13,3.1660139730468764e-12
6534.383981429628,85.29837005336348,178.0972,2.015373910565525e-13,3.018458826069046e-12
6535.436278596554,99.42794869899244,207.5988,2.3492183222684595e-13,3.5161555004411018e-12
6536.488575763481,95.59056326821892,199.5866,2.258551097594332e-13,3.378234275126564e-12
6537.540872929408,88.34664934153669,184.4618,2.0873966531531988e-13,3.120182919380889e-12
6538.593170096336,127.65932730836712,266.54400000000004,3.0162508092085526e-13,4.505653936690956e-12
6539.645467263261,170.60636685682792,356.2145,4.030975275664881e-13,6.0174972815091596e-12
6540.697764430187,154.64200627281122,322.882,3.653779840397367e-13,5.45084221586589e-12
6541.750061596114,104.04136513416955,217.2313,2.458221098244289e-13,3.66486282639608e-12
6542.8023587630405,97.12121653426432,202.7825,2.2947163684732473e-13,3.4188608228573634e-12
6543.854655929968,92.22579858369328,192.5612,2.1790506457551842e-13,3.244407806942656e-12
6544.906953095895,96.77556352193449,202.0608,2.286549505932707e-13,3.402236558446282e-12
6545.959250262821,119.2198763865653,248.923,2.8168490012178863e-13,4.188546386055846e-12
6547.011547429748,126.94129627596459,265.0448,2.99928564318281e-13,4.456906616172807e-12
6548.063844595675,216.2842903058064,451.5869,5.110223274780081e-13,7.588773739454103e-12
6549.116141762603,365.01120942581525,762.1186,8.624245317706978e-13,1.2798790569686955e-11
6550.168438929528,268.97795933579164,561.6077,6.355234706400271e-13,9.425309213006417e-12
6551.220736095454,132.13777766501497,275.8947,3.122064695252381e-13,4.627241559104669e-12
6552.273033262381,94.44134004099779,197.1871,2.2313980053592936e-13,3.3050166707774034e-12
6553.3253304293075,84.74413745551381,176.94,2.0022788664586755e-13,2.963722908216642e-12
6554.377627596236,72.44158187505695,151.2531,1.7116021567557403e-13,2.5318172677277823e-12
6555.42992476216,81.65720748409966,170.4947,1.9293429108918953e-13,2.852039488952215e-12
6556.482221929088,90.43297203380504,188.8179,2.1366909165768483e-13,3.1564903947850954e-12
6557.534519096014,144.4337717292339,301.5679,3.4125863737556417e-13,5.0380579375248405e-12
6558.586816261942,220.15271122944253,459.6639,5.201623785712524e-13,7.674237924150257e-12
6559.639113428869,514.0157716818193,1073.23,1.2144827330447859e-12,1.790624661174795e-11
6560.691410595795,4568.200404155854,9538.092,1.0793444126787928e-11,1.590340940896479e-10
6561.743707761721,13846.212143280389,28909.95,3.2714921394470996e-11,4.817182797614286e-10
6562.7960049286485,14227.412289564962,29705.87,3.361559608385259e-11,4.946581804772071e-10
6563.848302095576,5226.8032571543345,10913.21,1.234954772704051e-11,1.8160702512915566e-10
6564.900599261501,540.0942066566851,1127.68,1.2760991478061035e-12,1.8753541849279782e-11
6565.952896428428,166.8294719005691,348.3286,3.9417372802257123e-13,5.789005060442808e-12
6567.005193595355,145.84320457485438,304.5107,3.4458875280916573e-13,5.057487322896882e-12
6568.057490762281,108.63543228058658,226.8234,2.566766701923266e-13,3.764762906226942e-12
6569.109787928209,98.07555793979084,204.7751,2.3172649209164803e-13,3.3966009767025126e-12
6570.162085095136,85.49794551441082,178.5139,2.0200893485877553e-13,2.959082745126466e-12
6571.214382262062,117.36574515941751,245.0517,2.773040805356456e-13,4.0593879503950124e-12
6572.266679427989,217.96801368788425,455.1024,5.150005185908346e-13,7.53407277081608e-12
6573.3189765949155,279.8437344372568,584.2947,6.611964109832779e-13,9.666528982493065e-12
6574.371273761842,189.97735172531154,396.6598,4.488660193928592e-13,6.5580512116815615e-12
6575.423570927768,94.76117803688787,197.8549,2.2389549276325e-13,3.269049595267589e-12
6576.475868094695,83.99085623368705,175.3672,1.9844808320901542e-13,2.895617748923646e-12
6577.528165261622,87.49973480405174,182.6935,2.0673863122491693e-13,3.0146312747548544e-12
6578.58046242755,86.94545431192297,181.5362,2.0542901365277239e-13,2.9935923896158837e-12
6579.632759594478,100.6488217677607,210.1479,2.3780643099393644e-13,3.4631625840796633e-12
6580.685056761403,122.82684244054528,256.4541,2.9020720280698524e-13,4.223533590377084e-12
6581.737353927329,163.56739255045318,341.5176,3.864663010080747e-13,5.620797696942857e-12
6582.789651094256,210.95193284692363,440.4533,4.984233832101181e-13,7.244415827922921e-12
6583.841948261183,179.18423224525486,374.1245,4.2336474498384716e-13,6.1494796549464055e-12
6584.8942454281105,106.92675597909292,223.2558,2.526395219590396e-13,3.667277433189895e-12
6585.946542594034,76.62730239779044,159.9926,1.8104996143877938e-13,2.6263934520873023e-12
6586.998839760962,89.07943181190481,185.9918,2.1047103564745607e-13,3.0512138192926037e-12
6588.051136927889,86.89291428774038,181.4265,2.0530487553157285e-13,2.9743947166350425e-12
6589.103434093817,82.84785926275009,172.9807,1.9574748497526182e-13,2.834096548941654e-12
6590.155731260742,79.9268350741696,166.8818,1.888458807146962e-13,2.732405544701775e-12
6591.208028427668,107.8953219855148,225.2781,2.549279861568691e-13,3.6861620844749824e-12
6592.260325593597,127.66579303604685,266.5575,3.016403577179035e-13,4.358787625092505e-12
6593.312622760523,116.77367608107173,243.8155,2.7590517857186345e-13,3.9843322134798955e-12
6594.364919927449,86.60425546755026,180.8238,2.046228514144627e-13,2.9530400065414458e-12
6595.417217093376,94.31916173499066,196.932,2.2285112565244704e-13,3.2140277132359146e-12
6596.469514260303,82.49794365957953,172.2501,1.949207273513019e-13,2.809392858236597e-12
6597.521811427229,84.59638360446247,176.6315,1.998787835429499e-13,2.878994884102816e-12
6598.574108594155,120.43701370156305,251.4643,2.84560672295029e-13,4.096084406466017e-12
6599.626405760084,176.1279546124704,367.7432,4.161435727613238e-13,5.986281196372941e-12
6600.678702927009,145.67878351467309,304.1674,3.4420026951830144e-13,4.948175670333591e-12
6601.731000093935,105.3768971071248,220.0198,2.489776171258419e-13,3.5769615376584404e-12
6602.783297259864,72.99701182988436,152.4128,1.7247254912274942e-13,2.4762477045762555e-12
6603.83559442679,73.51063007904956,153.4852,1.7368609261567934e-13,2.4920650089751122e-12
6604.887891593716,91.4672489911645,190.9774,2.1611281337810837e-13,3.098811341736127e-12
6605.940188759643,86.14183620275259,179.8583,2.03530277521863e-13,2.9165137009307625e-12
6606.99248592657,79.11411705196849,165.1849,1.869256439064596e-13,2.6768518560920896e-12
6608.044783093496,86.73055268156075,181.0875,2.04921258183472e-13,2.9326686693858916e-12
6609.097080259424,87.61741104782263,182.9392,2.0701666893119532e-13,2.9607512077640786e-12
6610.14937742635,70.35406182581087,146.8945,1.662279602967186e-13,2.375862850814773e-12
6611.201674593276,82.84378824902579,172.9722,1.9573786625119434e-13,2.7958438478180827e-12
6612.253971760203,83.74630804455633,174.8566,1.9787028079621228e-13,2.824486360842076e-12
6613.3062689261305,79.58951566640471,166.1775,1.8804888455461543e-13,2.6825671512066448e-12
6614.358566093057,87.79088412675553,183.3014,2.0742653973792718e-13,2.957094276562382e-12
6615.410863259983,94.1755746862218,196.6322,2.225118675965161e-13,3.1701157033955225e-12
6616.46316042591,86.8470315683539,181.3307,2.0519646685325992e-13,2.9215476805198644e-12
6617.515457592837,76.01243564258873,158.7088,1.795971946202196e-13,2.5554294323386125e-12
6618.567754759763,87.34249788573679,182.3652,2.0636712215299513e-13,2.9344463566621912e-12
6619.620051925691,79.10540029317065,165.1667,1.8690504852080934e-13,2.6560001854413846e-12
6620.672349092617,81.41040826385084,169.9794,1.9235117008778445e-13,2.7316394854976417e-12
6621.724646259543,78.632444286969,164.1792,1.8578757910709406e-13,2.636736823271037e-12
6622.776943425472,95.99158206719879,200.4239,2.2680261066080412e-13,3.2167684169449064e-12
6623.829240592398,98.37820188948078,205.407,2.3244155935496617e-13,3.2946345165405316e-12
6624.881537759324,89.05462257532633,185.94,2.1041241801137453e-13,2.9804828465404664e-12
6625.93383492625,90.63178118638662,189.233,2.1413882487655396e-13,3.031325333746916e-12
6626.986132092176,77.7656057293747,162.3693,1.8373946984949055e-13,2.599330759983491e-12
6628.038429259104,86.61833638560829,180.8532,2.0465612088358995e-13,2.893382546183116e-12
6629.09072642603,112.42774919471857,234.7415,2.656369077262401e-13,3.753113046928718e-12
6630.143023591957,113.80700864450031,237.6213,2.6889573144028305e-13,3.796726622102675e-12
6631.195320758884,101.09514855477772,211.0798,2.3886098263610486e-13,3.3704889073041036e-12
6632.24761792581,75.0068952526947,156.6093,1.7722136977556611e-13,2.499114322231707e-12
6633.2999150917385,69.04769746883302,144.1669,1.6314136832421227e-13,2.2990931135221115e-12
6634.352212258665,78.1687318766354,163.211,1.8469194985508475e-13,2.6011352262068747e-12
6635.404509425591,76.54123637823153,159.8129,1.808466102958481e-13,2.5453524116995695e-12
6636.456806591517,62.29479569157654,130.0673,1.4718605516408982e-13,2.070269454796463e-12
6637.509103758443,69.75174337173574,145.6369,1.6480484178057844e-13,2.3166099417286702e-12
6638.561400925371,71.89482078474829,150.1115,1.6986836445258925e-13,2.3862628131219526e-12
6639.613698091298,82.13801815207519,171.4986,1.9407031898228203e-13,2.7245061047092958e-12
6640.665995258224,75.83527470416446,158.3389,1.7917861038109733e-13,2.5138410046460145e-12
6641.718292425151,67.06942427023463,140.0364,1.5846723423474263e-13,2.221847130170409e-12
6642.770589592078,77.62197078632673,162.0694,1.8340009863209993e-13,2.5697885814301334e-12
6643.8228867580065,71.64941049859364,149.5991,1.692885251335131e-13,2.370546963003647e-12
6644.875183924931,73.66556807196727,153.8087,1.7405216993753953e-13,2.4356998810475576e-12
6645.927481091858,80.07779784192125,167.197,1.8920256563540813e-13,2.6460297533604015e-12
6646.979778257784,83.59716525941083,174.5452,1.9751789601096575e-13,2.7605626048647453e-12
6648.0320754247105,81.53459812958054,170.2387,1.9264459775257065e-13,2.6907386128337035e-12
6649.084372591638,77.80492693252323,162.4514,1.83832375407836e-13,2.5660214366355195e-12
6650.136669757565,82.16440789986426,171.5537,1.9413267094653086e-13,2.7080744165790234e-12
6651.188966924491,73.93526075763022,154.3718,1.7468938211664144e-13,2.4352986910505883e-12
6652.241264091418,74.72690529702332,156.0247,1.765598278826466e-13,2.4598094403715234e-12
6653.293561257345,78.28521076342855,163.4542,1.8496715852487267e-13,2.5753016799199316e-12
6654.345858424273,76.27604575480483,159.2592,1.8022003529395016e-13,2.507613239574541e-12
6655.398155591198,80.24638570438502,167.549,1.8960089397325905e-13,2.636464576270487e-12
6656.450452758125,77.79391124832814,162.4284,1.838063482721241e-13,2.5542665805428693e-12
6657.502749924051,79.83904486056274,166.6985,1.886384557592187e-13,2.619751995482659e-12
6658.5550470909775,76.39491935555344,159.5074,1.8050090203671893e-13,2.505149424850583e-12
6659.607344257905,74.93189281160997,156.4527,1.7704415892980628e-13,2.455614853769696e-12
6660.659641423829,86.47810193637707,180.5604,2.0432478412983217e-13,2.8322016132851383e-12
6661.711938590758,88.5526905302637,184.892,2.0922648591459105e-13,2.898306593034703e-12
6662.764235757685,98.58208783564793,205.8327,2.329232876885547e-13,3.224520932795343e-12
6663.816532923612,91.11168186305908,190.235,2.1527270270191365e-13,2.9782829556106762e-12
6664.86883009054,91.50532494305618,191.0569,2.1620277673850374e-13,2.989255535900258e-12
6665.921127257465,72.20167943099983,150.7522,1.7059338992435373e-13,2.357158761837824e-12
6666.973424423391,83.92461844567926,175.2289,1.9829158091036545e-13,2.738141258975745e-12
6668.025721590318,77.4902136244978,161.7943,1.830887914566943e-13,2.5266108061782455e-12
6669.0780187572445,84.75754785366433,176.968,2.002595718545602e-13,2.761817455726487e-12
6670.130315924173,81.18731671176099,169.5136,1.9182406400888965e-13,2.643808220100265e-12
6671.182613090096,66.2517252430062,138.3291,1.5653522863470596e-13,2.1560766932342813e-12
6672.234910257025,80.99253067862456,169.1069,1.9136383635262834e-13,2.634130655092997e-12
6673.287207423951,78.99524345121989,164.9367,1.8664477716369088e-13,2.5675487260811174e-12
6674.339504589879,69.78780776390485,145.7122,1.6489005235966987e-13,2.266850064677519e-12
6675.391801756806,80.54663494011953,168.1759,1.9031030316359647e-13,2.614665921028702e-12
6676.444098923732,158.28944299263833,330.4976,3.7399590815830944e-13,5.1350703743733675e-12
6677.496396089659,248.33657871394104,518.5099,5.867533710973218e-13,8.0512046277168e-12
6678.5486932565855,203.6172592613298,425.139,4.81093497800031e-13,6.597213802177438e-12
6679.600990423512,99.8293506522052,208.4369,2.3587023841989393e-13,3.2324372014054472e-12
6680.653287589438,76.73674082555458,160.2211,1.8130853537400368e-13,2.483139719579045e-12
6681.705584756365,78.96775213501131,164.8793,1.8657982248587088e-13,2.553721999729865e-12
6682.757881923292,76.79550710602135,160.3438,1.814473844849534e-13,2.4819085090475697e-12
6683.810179090218,79.07584952296038,165.105,1.8683522790022587e-13,2.5539948273152624e-12
6684.862476256145,84.67502601075951,176.7957,2.0006459465964064e-13,2.7331140551280575e-12
6685.914773423073,87.6406397731905,182.9877,2.0707155223910941e-13,2.8270553014389647e-12
6686.967070589999,76.79220240076282,160.3369,1.8143957634423985e-13,2.475553487666576e-12
6688.019367755926,77.38264307361892,161.5697,1.828346308183951e-13,2.493017084113195e-12
6689.0716649228525,69.83881517115596,145.8187,1.6501056931416166e-13,2.2485634171159508e-12
6690.123962089779,68.836387909404,143.7257,1.6264209996438322e-13,2.2148943317023385e-12
6691.176259255705,73.6248579347246,153.7237,1.7395598269686536e-13,2.3674790632457096e-12
6692.228556422632,79.17585277774003,165.3138,1.870715090279056e-13,2.5443757273322633e-12
6693.280853589559,77.19087438006638,161.1693,1.8238153233408966e-13,2.479027529585153e-12
6694.333150755487,86.67820423449459,180.9782,2.0479757270811094e-13,2.781968880181784e-12
6695.385447922415,84.00900816546934,175.4051,1.9849097140221011e-13,2.6946059904964986e-12
6696.43774508934,86.66225543955126,180.9449,2.047598899420585e-13,2.7779634705600798e-12
6697.490042256266,70.28394460119526,146.7481,1.6606229191983968e-13,2.25154109524353e-12
6698.542339422193,81.04152652615309,169.2092,1.9147960052581624e-13,2.5945297138412306e-12
6699.594636589119,85.7355969273498,179.0101,2.0257044202139373e-13,2.7430869583256444e-12
6700.6469337560475,82.38419474669557,172.0126,1.9465196888471208e-13,2.6342060453656476e-12
6701.699230921971,79.46910944872461,165.9261,1.8776439664513892e-13,2.5394034591389554e-12
6702.751528088899,71.88279932069194,150.0864,1.6983996092622554e-13,2.29554568156041e-12
6703.803825255825,74.53911182863683,155.6326,1.7611612179948937e-13,2.3788817114183853e-12
6704.856122421754,72.18716746442979,150.7219,1.7055910200208987e-13,2.3023767369374767e-12
6705.908419588679,71.63010910411269,149.5588,1.692429210652875e-13,2.283178319658826e-12
6706.960716755605,83.20103167690006,173.7181,1.965819375784757e-13,2.650335417883479e-12
6708.013013921534,77.29140447191622,161.3792,1.826190582378252e-13,2.4605450187586804e-12
6709.0653110884605,73.67466798499798,153.8277,1.740736706148667e-13,2.3439393463279856e-12
6710.117608255386,74.55228275539181,155.6601,1.7614724120088394e-13,2.3703761640395116e-12
6711.169905421313,79.15061249264957,165.2611,1.870118729386876e-13,2.5150048493540815e-12
6712.22220258824,85.7403384609816,179.02,2.0258164500589584e-13,2.7226890189169887e-12
6713.274499755167,120.91820752377144,252.469,2.8569760547979844e-13,3.837363356373e-12
6714.326796922092,266.42960053295843,556.2869,6.295023756967393e-13,8.449911341276218e-12
6715.37909408802,406.04808144057074,847.8008,9.59383759922436e-13,1.2869914877476811e-11
6716.431391254948,340.65845322152705,711.2717,8.048854375608315e-13,1.0790609910493517e-11
6717.483688421873,176.1003196134245,367.6855,4.1607827859912484e-13,5.574624967077886e-12
6718.535985587801,86.03302040061688,179.6311,2.0327317468561373e-13,2.7217576241098064e-12
6719.588282754727,93.68810671345013,195.6144,2.213601102605369e-13,2.962085465321284e-12
6720.640579921653,69.84690930432538,145.8356,1.650296936008369e-13,2.2069334554727866e-12
6721.692877087579,85.34688695810094,178.1985,2.0165202361514427e-13,2.694999752722397e-12
6722.745174254507,69.95424038380871,146.0597,1.6528328843183803e-13,2.2075683954839286e-12
6723.797471421433,78.48052363363516,163.862,1.854286309571897e-13,2.475090998007157e-12
6724.849768587361,71.94918079153705,150.225,1.6999680270925428e-13,2.2676935538600973e-12
6725.902065754287,76.12810032663705,158.9503,1.798704795451941e-13,2.3979096535047445e-12
6726.954362921215,80.30199096243061,167.6651,1.8973227442787411e-13,2.5278047494212023e-12
6728.006660088138,132.73592931680759,277.1436,3.1361974299439155e-13,4.175756578776048e-12
6729.058957254068,247.99456566682343,517.7958,5.859452851141985e-13,7.79683579659787e-12
6730.111254420994,308.77930263237147,644.7102,7.295634726180321e-13,9.701838212655047e-12
6731.1635515879225,238.85116463067718,498.705,5.643418571816851e-13,7.500028423199028e-12
6732.215848753846,116.368777845484,242.9701,2.749485115922635e-13,3.651756381853586e-12
6733.268145920774,76.87807684320529,160.5162,1.8164247484133264e-13,2.411002661127492e-12
6734.3204430877,82.31273648226492,171.8634,1.9448313198696392e-13,2.5798363172983264e-12
6735.372740253627,82.11517258094017,171.4509,1.940163409660448e-13,2.572044823597707e-12
6736.425037420554,79.96424050615374,166.9599,1.8893425981465686e-13,2.5031162981559973e-12
6737.477334587479,71.09838681744428,148.4486,1.6798660254062243e-13,2.2242065955603e-12
6738.529631753409,74.23843154439034,155.0048,1.7540569415601542e-13,2.320996089942331e-12
6739.581928920335,77.34758446131111,161.4965,1.8275179662995565e-13,2.4166997527101275e-12
