Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4767.259697254865,286.45400839610716,332.8704,6.76814732494021e-13,4.6440159848226496e-11
4768.437713714674,299.9639814162715,348.5695,7.087352101540859e-13,4.856466915974539e-11
4769.6157301744815,356.1923564282805,413.909,8.415879246453505e-13,5.759017316028489e-11
4770.79374663329,326.0018596176406,378.8265,7.702558000325238e-13,5.263762329663037e-11
4771.971763093095,324.88063968477996,377.5236,7.676066551552192e-13,5.2385654584305384e-11
4773.149779551904,296.7942051474106,344.8861,7.012458708025889e-13,4.7792115490561967e-11
4774.327796011712,296.72260679111776,344.8029,7.010767029049825e-13,4.771596529423061e-11
4775.505812471519,317.1193606514876,368.5047,7.492688143892924e-13,5.092699187473631e-11
4776.683828930327,290.3352072749118,337.3805,6.859849745011842e-13,4.656258777584608e-11
4777.8618453901345,293.51117955537495,341.0711,6.934889533822818e-13,4.700825635189664e-11
4779.039861848944,301.294230684992,350.1153,7.118782358286104e-13,4.818949246011979e-11
4780.21787830875,301.0759933874453,349.8617,7.113625990637899e-13,4.8089433425440607e-11
4781.395894768557,290.32858098472605,337.3728,6.859693183375836e-13,4.6310052696078e-11
4782.573911227365,297.44375369704846,345.6409,7.027805814890496e-13,4.738078428003253e-11
4783.751927687173,320.38156076008227,372.2955,7.569765267239976e-13,5.0965556584568345e-11
4784.929944145981,289.1572766247471,336.0117,6.83201837262674e-13,4.593621533379661e-11
4786.1079606057865,302.3775861025054,351.3742,7.144379169139117e-13,4.797140836031479e-11
4787.285977065596,310.4219023880181,360.722,7.33444499525065e-13,4.91809575175035e-11
4788.463993524404,314.4935425678758,365.4534,7.430647037406461e-13,4.975859068117355e-11
4789.642009984211,309.4286473058877,359.5678,7.310977015993721e-13,4.8890956973626724e-11
4790.820026443019,287.00786298877665,333.514,6.781233437788728e-13,4.528699060439409e-11
4791.998042902826,282.90300530227336,328.744,6.684246554184887e-13,4.457884831563787e-11
4793.176059362633,290.71032414399923,337.8164,6.868712760224196e-13,4.574707435908426e-11
4794.354075821441,305.8942529653766,355.4607,7.227468665962409e-13,4.8071286515893614e-11
4795.532092281248,288.0362288033199,334.709,6.805530990389689e-13,4.520360531135294e-11
4796.710108740056,287.19038716389343,333.7261,6.785545999216898e-13,4.5009828917543134e-11
4797.888125199864,303.46997737027215,352.6436,7.170189473132141e-13,4.749683555800966e-11
4799.066141659671,310.83772361110374,361.2052,7.344269746227041e-13,4.8584095449059036e-11
4800.244158118479,312.7108123407564,363.3818,7.388525857516795e-13,4.881066624583229e-11
4801.422174578287,333.26195015688273,387.263,7.874094655152035e-13,5.194801838578654e-11
4802.600191037095,293.66255156104705,341.247,6.938466052234959e-13,4.5713368007185856e-11
4803.778207496902,270.80778826462705,314.6889,6.398468703505561e-13,4.209855434741364e-11
4804.956223956709,293.12151927016555,340.6183,6.925682896318449e-13,4.5505626705834304e-11
4806.134240415518,290.3569793712365,337.4058,6.860364161815865e-13,4.501538996543976e-11
4807.312256875324,257.820345556254,299.597,6.091609930201398e-13,3.991694266969057e-11
4808.490273335133,288.34069392899806,335.0628,6.812724692573976e-13,4.458177429671778e-11
4809.66828979394,297.04583206303613,345.1785,7.018403983658126e-13,4.586550585054466e-11
4810.8463062537485,320.46615352959657,372.3938,7.571763969684054e-13,4.941470403515717e-11
4812.024322712557,305.1021961488865,354.5403,7.208754467289666e-13,4.6981909426073643e-11
4813.202339172362,311.58933424074564,362.0786,7.362028308939742e-13,4.791585095207389e-11
4814.38035563217,300.76679519734887,349.5024,7.106320458713611e-13,4.61889189783294e-11
4815.558372090978,288.76864900813814,335.5601,6.822836134338377e-13,4.428628341588835e-11
4816.736388550785,308.3688711547496,358.3363,7.28593732057273e-13,4.722815796337825e-11
4817.914405009593,305.0009085703328,354.4226,7.206361310853575e-13,4.6649059331957966e-11
4819.092421469401,284.24168803123024,330.2996,6.715876071194139e-13,4.3415100767635744e-11
4820.270437929208,295.7307286004545,343.6503,6.987331582080895e-13,4.510874838360133e-11
4821.448454388015,283.01246817391336,328.8712,6.686832871080987e-13,4.3110313397538285e-11
4822.626470847824,290.3432965122815,337.3899,6.860040872203851e-13,4.416708190682362e-11
4823.804487306631,327.035044552319,380.0271,7.726969415934206e-13,4.9681247752024875e-11
4824.98250376644,338.01584005872377,392.7872,7.986416446012487e-13,5.127982792451154e-11
4826.160520226245,312.48379736010656,363.11800000000005,7.383162096532581e-13,4.7342187833234596e-11
4827.338536685053,313.8532880356415,364.7094,7.415519523485866e-13,4.7485260779944987e-11
4828.516553144862,292.8201521502885,340.2681,6.918562391782168e-13,4.4242987182734414e-11
4829.69456960367,304.7039302920074,354.0775,7.199344502985297e-13,4.597617994403222e-11
4830.872586063477,302.29480050304176,351.278,7.142423165323041e-13,4.555089000928151e-11
4832.050602523284,295.27928031065585,343.1257,6.976665058152472e-13,4.4433501709767915e-11
4833.2286189820925,310.17027547239263,360.4296,7.328499719618416e-13,4.66110768119403e-11
4834.406635441899,300.40691019011706,349.0842,7.097817331937272e-13,4.5082738646729415e-11
4835.584651900706,296.5625431580591,344.6169,7.006985150569672e-13,4.4445531070856295e-11
4836.762668360515,296.5492905776876,344.6015,7.006672027297661e-13,4.438335653602202e-11
4837.9406848203225,284.54305515110735,330.6498,6.72299657573042e-13,4.2528759654991325e-11
4839.118701279131,294.3910992586138,342.0936,6.955679699123638e-13,4.3941097268786904e-11
4840.296717738936,299.0077302923213,347.4583,7.064758427523962e-13,4.456974598931832e-11
4841.4747341977445,278.653574011717,323.806,6.583843780340904e-13,4.147953757576884e-11
4842.652750657553,285.4413047220029,331.6936,6.744219827115261e-13,4.2432408063701285e-11
4843.830767117361,316.19890870568383,367.4351,7.470940309364059e-13,4.694105311214123e-11
4845.008783576168,305.9268680820053,355.4986,7.228239274534442e-13,4.5354638825670846e-11
4846.186800035976,280.5391408202909,325.9971,6.62839471549067e-13,4.1534521903354354e-11
4847.364816494784,294.02992341563163,341.6739,6.947146073327304e-13,4.3472936504971205e-11
4848.542832954591,298.56351068272517,346.9421,7.054262698107543e-13,4.4083483051325535e-11
4849.720849414399,289.64366353552526,336.5769,6.843510403363196e-13,4.270856355317207e-11
4850.898865873207,308.5260949491572,358.519,7.289652101208876e-13,4.5431244262626516e-11
4852.076882333014,292.49227986966844,339.8871,6.910815640701861e-13,4.301193393021099e-11
4853.254898791822,289.10228702177693,335.9478,6.830719114374688e-13,4.2455891147971336e-11
4854.4329152516275,279.1763624906585,324.4135,6.596195883441396e-13,4.094274807809905e-11
4855.610931711436,261.7863953717232,304.2057,6.185317152521114e-13,3.834046446168018e-11
4856.788948170244,314.05121618404723,364.9394,7.420196039886047e-13,4.593278407612661e-11
4857.966964630051,651.8564779040106,757.4819,1.5401637079102338e-12,9.52108215488413e-11
4859.144981089859,4758.396639724485,5529.437,1.1242827310561533e-11,6.940760330593702e-10
4860.322997548667,16420.790426337066,19081.58,3.8797966004977495e-11,2.391952731779471e-09
4861.501014008474,17885.03705152831,20783.09,4.225759183979458e-11,2.6017199828270253e-09
4862.679030467282,8546.143312980825,9930.942,2.0192266579256175e-11,1.2415182314980396e-09
4863.85704692709,1036.21581702049,1204.122,2.448302730793022e-12,1.5032991719850232e-10
4865.035063386897,292.86756885018923,340.3232,6.919682722450212e-13,4.243056400271285e-11
4866.213079845705,330.2234949117033,383.7322,7.80230402860519e-13,4.7777988891075685e-11
4867.3910963055105,296.4815647286462,344.5228,7.005071845381601e-13,4.283808179962785e-11
4868.56911276432,281.95355257994225,327.6407,6.661813508339995e-13,4.0683880774002204e-11
4869.747129224128,288.201283667947,334.9008,6.809430798413845e-13,4.152916969516063e-11
4870.925145683935,281.43954178410405,327.0434,6.649668798575516e-13,4.0500001970215537e-11
4872.103162142743,287.3291089792109,333.8873,6.788823627233029e-13,4.129164691534784e-11
4873.28117860255,289.01399385644464,335.8452,6.828632981406606e-13,4.1477651563182776e-11
4874.459195061359,278.2654627294083,323.355,6.574673741660542e-13,3.9881121503778994e-11
4875.637211521165,310.30435027900836,360.5854,7.331667551162539e-13,4.441286093927266e-11
4876.815227980973,314.8720156099145,365.8932,7.439589350070815e-13,4.500573329995529e-11
4877.993244439781,305.243499635705,354.7045,7.212093093345804e-13,4.357056161718985e-11
4879.1712608995895,314.40387251107643,365.3492,7.428528372150378e-13,4.4817501428548005e-11
4880.349277358398,300.558024028639,349.2598,7.101387750545414e-13,4.27859488609972e-11
4881.527293818203,278.24575597028445,323.3321,6.574208123288526e-13,3.955619811056515e-11
4882.705310278011,288.19353865344414,334.8918,6.809247804293835e-13,4.091508482956902e-11
4883.883326736819,289.3572701103537,336.2441,6.836743687458926e-13,4.102484095452538e-11
4885.061343196626,282.38968295216864,328.1475,6.672118110564405e-13,3.998293723391328e-11
4886.239359655434,288.77673824550783,335.5695,6.823027261530386e-13,4.0832080563788187e-11
4887.4173761152415,290.76617430413637,337.8813,6.870032351156248e-13,4.105789612520553e-11
4888.595392575049,303.01190279028776,352.1113,7.159366387567712e-13,4.272932952803981e-11
4889.773409033857,302.86044472889887,351.9353,7.155787835887569e-13,4.2650350148850496e-11
4890.951425493665,310.4009908488605,360.6977,7.33395091112663e-13,4.365327948709603e-11
4892.129441952473,289.3848939954138,336.2762,6.837396366486953e-13,4.064278345798041e-11
4893.30745841228,295.06577607752763,342.8776,6.971620520244272e-13,4.1384747885943475e-11
4894.485474872086,305.00245757323336,354.4244,7.206397909677574e-13,4.272074132561754e-11
4895.663491330894,297.30718327464854,345.4822,7.024579018574373e-13,4.1586741444691e-11
4896.841507790702,286.69100583989393,333.1458,6.773746945012431e-13,4.004771009933443e-11
4898.01952424951,308.39055719535753,358.3615,7.286449704108748e-13,4.3020841895171716e-11
4899.197540709319,282.99035185472195,328.8455,6.686310321204966e-13,3.942427903375756e-11
4900.3755571691245,306.28546225348657,355.9153,7.236711902290777e-13,4.261209604088045e-11
4901.553573627934,324.9740961931142,377.6322,7.678274680600274e-13,4.5151244705506094e-11
4902.73159008774,328.76536684796935,382.0378,7.767852335611826e-13,4.561646221912084e-11
4903.909606547548,280.8734672796634,326.3856,6.636293961670984e-13,3.891893073455012e-11
4905.087623006356,293.47004492279325,341.0233,6.933917631718778e-13,4.060959869260023e-11
4906.265639466163,285.7688327797562,332.0742,6.751958445123568e-13,3.949067943739723e-11
4907.443655924971,295.6959620909084,343.6099,6.986510141808861e-13,4.0807506308005794e-11
4908.621672384777,308.41121056736506,358.3855,7.286937688428766e-13,4.250498125016541e-11
4909.799688844586,267.87019031941793,311.2753,6.329061067054809e-13,3.6867964762066853e-11
4910.977705303394,281.6916850340297,327.3364,6.655626273815751e-13,3.8718097119181355e-11
4912.155721763202,309.26471116557764,359.3773,7.307103640453565e-13,4.245077667869046e-11
4913.333738222009,293.22383951731973,340.7372,6.928100451970546e-13,4.019480651844237e-11
4914.511754681817,290.67486918871947,337.7752,6.86787505380816e-13,3.979180536083599e-11
4915.689771141623,285.40068642372137,331.6464,6.743260124619223e-13,3.901725951554211e-11
4916.867787600431,289.190666242826,336.0505,6.832807280610771e-13,3.9482233471300855e-11
4918.045804060239,305.8906386252753,355.4565,7.227383268706407e-13,4.170608459701282e-11
4919.223820519047,302.7398806698048,351.7952,7.152939227419458e-13,4.122102292061659e-11
4920.401836978855,406.638819946772,472.5297,9.60779518097674e-13,5.529348526104755e-11
4921.579853438662,474.4849748801858,551.3695,1.1210819605704266e-12,6.443230938870951e-11
4922.7578698974685,408.0639886710106,474.1858,9.641468132326072e-13,5.533828726219559e-11
4923.935886357277,329.86240512443766,383.3126,7.79377243607685e-13,4.467315048034249e-11
4925.113902816085,281.65519741014964,327.2940000000001,6.654764168183716e-13,3.8093243652940896e-11
4926.291919275892,294.54462265720343,342.272,6.959307049235784e-13,3.978302631542137e-11
4927.4699357356985,309.46711421125184,359.6125,7.311885886789758e-13,4.174244344748555e-11
4928.647952194508,332.2491604270618,386.0861,7.850165124059084e-13,4.4755252252882414e-11
4929.825968654315,305.67257343916214,355.2031,7.222230967594204e-13,4.112003325333629e-11
4931.003985113123,297.20589569609473,345.3645,7.022185862138277e-13,3.992743250010986e-11
4932.182001572931,326.50889990042634,379.4157,7.714538015381714e-13,4.3805241761959374e-11
4933.3600180327385,311.3722156675162,361.8263,7.35689837377554e-13,4.171844613579425e-11
4934.538034491546,280.230631075928,325.6386,6.621105449710383e-13,3.749567681889011e-11
4935.716050951353,299.2836249200557,347.7789,7.071277084732222e-13,3.999134313134378e-11
4936.894067410161,300.63667895370116,349.3512,7.103246157497488e-13,4.0118303637657077e-11
4938.072083869968,305.39624853284425,354.88199999999995,7.215702144045944e-13,4.0698834615608044e-11
4939.250100329776,305.2465976415061,354.7081,7.212166290993805e-13,4.0624395146714526e-11
4940.428116788584,297.08670852846774,345.226,7.019369785958164e-13,3.948546161530523e-11
4941.606133248391,318.53127679535464,370.1454,7.526047971970243e-13,4.227894323653063e-11
4942.7841497071995,285.6966320334464,331.9903,6.7502525332715e-13,3.787000206299739e-11
4943.962166167006,276.48565839665645,321.2868,6.532621692882876e-13,3.660000192248324e-11
4945.140182626814,323.311585802222,375.7003,7.638993976106719e-13,4.274134489195072e-11
4946.318199085622,300.6507920912397,349.3676,7.103579613449503e-13,3.969244126339487e-11
4947.496215545429,316.923067561699,368.2766,7.488050259584737e-13,4.178476646359627e-11
4948.674232004237,301.2393271377385,350.0515,7.11748513330205e-13,3.966382518562465e-11
4949.852248464044,325.0539558982101,377.725,7.680161553304351e-13,4.274224304684526e-11
4951.030264923852,318.712510134721,370.356,7.530330034378413e-13,4.185236671972166e-11
4952.20828138266,349.1970593293186,405.7802,8.250598957262957e-13,4.579422121085628e-11
4953.386297842467,245.38951122348487,285.1519,5.797902334321761e-13,3.213774617110058e-11
4954.564314302274,698.1880152171451,811.3209,1.6496328237665718e-12,9.131692197490368e-11
4955.7423307610825,-242.30140182977055,-281.5634,-5.724938512138869e-13,-3.164859168799346e-11
4956.920347220889,14407.103866742933,16741.6,3.404015955014895e-11,1.8792946302710123e-09
4958.098363679697,36577.70700426907,42504.68,8.642340569766479e-11,4.764908018861664e-09
4959.276380139506,37310.85007710756,43356.62,8.815562803765346e-11,4.853926375800861e-09
4960.4543965993125,15389.748279004467,17883.47,3.636188728140095e-11,1.9994460535440207e-09
4961.632413058121,-131.5859892331403,-152.9079,-3.109027400295205e-13,-1.707293147611116e-11
4962.810429517928,781.7565495913167,908.4307,1.847083072600796e-12,1.0129555508456184e-10
4963.988445976735,298.7991312350448,347.2159,7.059829785891767e-13,3.866506495278016e-11
4965.166462436543,422.05828326475233,490.4477,9.972116141231177e-13,5.454218560967296e-11
4966.34447889635,350.4133708291307,407.1936,8.279337167176094e-13,4.522323397171602e-11
4967.522495355158,340.13651108531707,395.2515,8.036522269338471e-13,4.383844905012246e-11
4968.7005118149655,336.54222196598414,391.0748,7.951598764779108e-13,4.331742300543749e-11
4969.878528273774,315.0884457374105,366.1447,7.444703019091021e-13,4.050203120113475e-11
4971.056544733581,339.46329721358717,394.4692,8.020616013773842e-13,4.3577124490018254e-11
4972.23456119339,327.012239787394,380.0006,7.726430599914185e-13,4.192290004346075e-11
4973.412577652197,310.260547919209,360.5345,7.330632617750498e-13,3.972240894514874e-11
4974.590594112004,299.3249316640708,347.8269,7.072253053372259e-13,3.8271349649387715e-11
4975.768610570812,304.8652847608164,354.265,7.203156880485446e-13,3.892789075197134e-11
4976.946627030619,309.0485392052318,359.1261,7.301996071237364e-13,3.94095756264075e-11
4978.124643490426,309.84248924748925,360.0487,7.320755001806108e-13,3.945829835688165e-11
4979.302659949234,329.54468741838804,382.9434,7.786265610620555e-13,4.1911592514090135e-11
4980.480676409042,314.3152351228773,365.2462,7.426434106110295e-13,3.992159672145159e-11
4981.65869286785,289.6908220682758,336.6317,6.844624634227238e-13,3.67451466296853e-11
4982.8367093276565,339.19635238038944,394.159,8.014308816437591e-13,4.296742771709869e-11
4984.014725787464,382.81618800464753,444.8469,9.044929667050435e-13,4.842856111702513e-11
4985.192742246272,387.60613525178513,450.413,9.15810339720292e-13,4.8969442659293865e-11
4986.37075870608,372.71092335992995,433.1042,8.806169105604971e-13,4.7025134358916524e-11
4987.548775164888,364.1464002669768,423.1519,8.603812174432953e-13,4.588360260154974e-11
4988.726791624695,329.8903732323646,383.3451,7.794433248176877e-13,4.1512114499816576e-11
4989.904808084503,315.1331086543768,366.1966,7.445758285183062e-13,3.960254833278644e-11
4991.082824543311,324.1562226616146,376.6818,7.658950501527508e-13,4.0682488436679855e-11
4992.260841003118,320.1149601497513,371.9857,7.563466202975726e-13,4.0122069692065324e-11
4993.438857461926,327.29622365249793,380.3306,7.73314038431445e-13,4.096780783314608e-11
4994.616873921733,339.165974712395,394.1237,8.013591072833565e-13,4.2397333862355016e-11
4995.7948903815395,344.62362826539373,400.4657,8.142540929398674e-13,4.302253775685503e-11
4996.972906840349,339.65890185764215,394.6965,8.025237631938023e-13,4.234662913492941e-11
4998.150923300155,338.7732164213845,393.6673,8.004311237681198e-13,4.218032768152502e-11
4999.328939758963,404.0109365259596,469.476,9.545705276058279e-13,5.023648086904296e-11
5000.506956218772,271.5429622523796,315.5432,6.415838912030247e-13,3.372019000997893e-11
5001.6849726785795,741.3063181244862,861.426,1.7515099202374091e-12,9.19336932961452e-11
5002.862989137387,-439.96389623814315,-511.2547,-1.0395178214007941e-12,-5.449037042264557e-11
5004.041005597194,7291.779696359113,8473.324,1.7228538543514742e-11,9.019078067735363e-10
5005.219022057001,60475.603276217786,70274.94,1.428877867095824e-10,7.470245509593094e-09
5006.397038515809,120689.52832909973,140245.8,2.851572972857003e-10,1.4888484311035499e-08
5007.575054975616,96875.07168006158,112572.5,2.2889006193907052e-10,1.1934915275619012e-08
5008.753071434424,18201.567188687568,21150.91,4.3005468475584226e-11,2.2394566880123913e-09
5009.931087894232,1259.704234400004,1463.8239999999996,2.976346496949947e-12,1.5478512777035013e-10
5011.109104354039,508.30779743693927,590.6729,1.2009963060847934e-12,6.237554391936157e-11
5012.287120812847,391.37064257874704,454.7875,9.247048705866444e-13,4.7962623419676834e-11
5013.465137272655,421.5395394044957,489.8449,9.959859601726692e-13,5.159175361322978e-11
5014.643153731463,629.9113235330904,731.9808,1.4883131373133792e-12,7.699257709393886e-11
5015.8211701912705,687.4051478591463,798.7908,1.6241557723987623e-12,8.390925575763485e-11
5016.999186651077,475.5783127608361,552.64,1.123665227564529e-12,5.7975827920144305e-11
5018.177203109885,367.63931575203935,427.2108,8.686340489288222e-13,4.47584333486393e-11
5019.355219569692,329.33273218816043,382.6971,7.781257671536356e-13,4.00420236102298e-11
5020.5332360285,310.12199821532494,360.3735,7.327359056270368e-13,3.765668362923687e-11
5021.711252488308,302.8619937317995,351.9371,7.155824434711572e-13,3.672677825980386e-11
5022.889268948115,294.48791193989933,342.2061,6.957967125623731e-13,3.5664346729933903e-11
5024.0672854069235,306.04949747830017,355.6411,7.231136681434555e-13,3.701582232420813e-11
5025.24530186673,301.13924433921864,349.9352,7.115120442617959e-13,3.6374095640037175e-11
5026.423318325537,296.0042136681213,343.9681,6.99379330778515e-13,3.570689165127526e-11
5027.601334785346,289.0032368918573,335.8327,6.828378822906594e-13,3.481659949672678e-11
5028.7793512451535,301.2407040292057,350.0531,7.117517665590052e-13,3.624323708707653e-11
5029.957367703962,309.3506808265592,359.4772,7.30913487518565e-13,3.717014654483794e-11
5031.135384163769,292.83512584499414,340.2855,6.918916180414184e-13,3.51395688290626e-11
5032.313400622577,289.5602755460447,336.48,6.841540166671117e-13,3.4701040160331765e-11
5033.491417082384,267.04199010191456,310.3129,6.309492895822033e-13,3.196049615096508e-11
5034.669433542191,304.2918955204565,353.5987,7.189609215800911e-13,3.6370978091019783e-11
5035.847450000999,287.82427357309217,334.4627,6.800523051305489e-13,3.435760193507089e-11
5037.0254664608065,279.6540577740501,324.9686,6.607482554109843e-13,3.3338616854441914e-11
5038.2034829196145,273.73041251513075,318.0851,6.467522551324297e-13,3.258972726819393e-11
5039.38149937942,273.8627662074125,318.2389,6.470649717508419e-13,3.2562825523494716e-11
5040.55951583923,320.4894746288218,372.4209,7.572314985312077e-13,3.80569936070843e-11
5041.737532298038,294.53257485686566,342.2580000000001,6.959022391715772e-13,3.4928975877736165e-11
5042.915548757845,291.65564619192867,338.9149,6.891048209205077e-13,3.454259152808849e-11
5044.093565216653,277.36635260134557,322.3102,6.5534301575957e-13,3.280730180115736e-11
5045.27158167646,293.0466507966382,340.5313,6.923913953158382e-13,3.461671958926041e-11
5046.449598136267,313.2687115521107,364.0301,7.401707533961316e-13,3.695717607635117e-11
5047.627614595075,323.98187377958413,376.4792,7.654831100559346e-13,3.8171153388905035e-11
5048.805631054882,293.58639225176915,341.1585,6.936666610054886e-13,3.4544865511047707e-11
5049.98364751469,263.5762682233287,306.2856,6.22760709365479e-13,3.0973273400525525e-11
5051.1616639734975,254.15161824197708,295.3338,6.004927648821963e-13,2.982683016907474e-11
5052.339680433305,283.17141308265496,329.0559,6.690588317077136e-13,3.318923602048871e-11
5053.517696892113,276.2271470236951,320.9864,6.526513755810633e-13,3.23331514198431e-11
5054.695713351921,286.5009087617076,332.9249,6.769255456000253e-13,3.349204907106228e-11
5055.873729811728,266.5807314604123,309.7769,6.298594579341601e-13,3.1122803720407074e-11
5057.051746270536,260.9705871774244,303.2577,6.166041771880349e-13,3.042817969695062e-11
5058.229762730343,274.78037831456527,319.3052,6.492330454193278e-13,3.199667029267102e-11
5059.407779189151,266.9192746499029,310.1703,6.306593455653916e-13,3.104086917730068e-11
5060.585795648959,268.02491849804125,311.4551,6.332716882918954e-13,3.1128929673243434e-11
5061.7638121087675,265.0622783392729,308.0124,6.26271756548018e-13,3.074483955825274e-11
5062.941828567574,251.42304963262782,292.1631,5.940458820343409e-13,2.912493026813013e-11
5064.119845027381,237.21482052717442,275.6526,5.604756107190106e-13,2.7443363330489962e-11
5065.2978614861895,247.1626892660509,287.2124,5.839797821463421e-13,2.8557116479429397e-11
5066.475877945996,273.7628555203259,318.1228,6.468289093360325e-13,3.158945267802694e-11
5067.653894405804,273.8024411500071,318.1688,6.469224396640362e-13,3.1553042857148754e-11
5068.831910864612,237.1396078307802,275.5652,5.602979030958036e-13,2.729258025175415e-11
5070.0099273244205,270.1452453017677,313.9190000000001,6.382814573172938e-13,3.1050929818927094e-11
5071.187943783227,269.12901334327887,312.7381,6.358803711359987e-13,3.089404678664995e-11
5072.365960243035,270.27544760113204,314.0703,6.385890907657061e-13,3.098547029260639e-11
5073.543976702842,287.1195633090509,333.6438,6.783872619652833e-13,3.287393678983432e-11
5074.72199316165,262.4305224112091,304.9542,6.200536163501718e-13,3.000826790819549e-11
5075.900009621458,253.56807442704672,294.6557,5.991140058513417e-13,2.8957364169911092e-11
5077.078026080265,238.70384259320303,277.3829,5.639937743395501e-13,2.7224628179558952e-11
5078.256042540073,251.29043777319595,292.009,5.937325554355284e-13,2.8623110162863438e-11
5079.434058999879,236.2924753556033,274.5808,5.582963540765241e-13,2.6880001254252142e-11
5080.612075458687,258.42936186332713,300.3047,6.105999367837971e-13,2.936026719286749e-11
5081.790091918496,260.5956424197704,302.822,6.157182823203997e-13,2.9568158396989946e-11
5082.968108377304,260.5515818928209,302.7708,6.156141789987955e-13,2.95250092797818e-11
5084.1461248371115,244.21278535335392,283.7845,5.770099427688659e-13,2.763784338082277e-11
5085.324141296917,310.14480298024995,360.4,7.32789787229039e-13,3.5054188152714174e-11
5086.502157755725,283.3704599553778,329.2872,6.695291265961321e-13,3.198673089058779e-11
5087.680174215533,241.84530653127015,281.0334,5.71416219173844e-13,2.726421811154392e-11
5088.858190674341,259.53715710438274,301.592,6.132173626803006e-13,2.922101225950434e-11
5090.036207134149,257.97051278189235,299.7715,6.09515798286154e-13,2.9007235252519082e-11
5091.214223593956,264.03520336048007,306.8189,6.238450511899217e-13,2.9650968938632e-11
5092.3922400527645,254.60891832051132,295.8652,6.015732434974393e-13,2.8555625744548143e-11
5093.570256512571,246.9360185082679,286.949,5.834442193551208e-13,2.7659463675529292e-11
5094.748272971378,258.2091452842964,300.0488,6.100796235025764e-13,2.88850023645231e-11
5095.926289431187,249.84022683539814,290.3238,5.903060922017925e-13,2.7912893455995106e-11
5097.1043058909945,244.43231348665097,284.0396,5.775286294356862e-13,2.7273636456056287e-11
5098.282322349803,251.480879074249,292.2303,5.941825176439463e-13,2.8024093143548237e-11
5099.460338809608,246.5915374743251,286.5487,5.826303021746886e-13,2.7443984687276115e-11
5100.638355269417,263.78271588768763,306.5255,6.232484903586982e-13,2.931959526775483e-11
5101.816371728225,247.11346539609954,287.1552,5.838634792167374e-13,2.743158592279213e-11
5102.994388188033,251.08355983025348,291.7686,5.932437578083091e-13,2.783658069832106e-11
5104.172404646841,252.6792049292712,293.6228,5.970138433340585e-13,2.797759973152385e-11
5105.3504211066465,260.80768370571474,303.0684,6.162192795556196e-13,2.8840641075658817e-11
5106.528437566454,216.9849287014824,252.1447,5.126777498999167e-13,2.3963922762859594e-11
5107.706454025262,259.9925639571495,302.1212,6.142933681059432e-13,2.867697380794005e-11
5108.88447048507,237.2801368161483,275.7285,5.606299357602166e-13,2.6138343829334642e-11
5110.062486943878,239.96163294846366,278.8445,5.669655988484677e-13,2.6399944844828153e-11
5111.240503403686,249.84556228983345,290.33,5.903186984633933e-13,2.745222937236973e-11
5112.418519863493,262.0184015839414,304.4753,6.190798843049328e-13,2.875297456048871e-11
5113.596536322301,260.80389725418,303.064,6.162103331764193e-13,2.8583164787168604e-11
5114.774552782108,254.44343317730068,295.6729,6.011822460610237e-13,2.785049853393232e-11
5115.952569240916,253.37040444579102,294.426,5.986469641917232e-13,2.769767685521779e-11
5117.130585700724,262.6703596936469,305.2329,6.206202881417939e-13,2.8677712308692785e-11
5118.3086021605295,271.38470578937165,315.3593,6.412099732178099e-13,2.959136660595705e-11
5119.486618619338,258.5417506293349,300.4353,6.108654815846075e-13,2.8155082329354486e-11
5120.664635079146,234.92952491453747,272.997,5.550760642179965e-13,2.555114840083903e-11
5121.842651537953,241.25685754048808,280.3496,5.700258705153891e-13,2.6205921956943686e-11
5123.020667997762,256.1123977469452,297.6123,6.051255660203798e-13,2.7784179581650832e-11
5124.198684457569,230.9081412732314,268.324,5.455746028536201e-13,2.501806207928998e-11
5125.376700916377,229.8602408109976,267.1063,5.430986924099218e-13,2.487287401617249e-11
5126.554717376184,261.94525422474806,304.3903,6.189070565249261e-13,2.8308743110744128e-11
5127.732733834992,267.278815434268,310.5881,6.315088449358254e-13,2.8848469615948328e-11
5128.910750294799,247.14427334267742,287.191,5.839362702111401e-13,2.66414114935351e-11
5130.0887667546085,268.96370031150167,312.546,6.354897803531833e-13,2.895669801194436e-11
5131.266783213415,263.815675227183,306.5638,6.233263645231014e-13,2.8366444229250244e-11
5132.444799673222,258.3038065726644,300.1588,6.103032829825851e-13,2.7738584657880448e-11
5133.622816132031,244.53282656375447,284.1564,5.777661151380958e-13,2.6226485644521155e-11
5134.800832591837,245.0057027270109,284.7059,5.7888339590414e-13,2.6243926679915838e-11
5135.978849051645,254.52432555099696,295.7669,6.013733732530312e-13,2.7229010683283943e-11
5137.156865510453,258.9188467799063,300.8735,6.117564596222427e-13,2.7664092534765123e-11
5138.33488197026,247.95706958689186,288.1355,5.858566918372164e-13,2.6459382904211378e-11
5139.512898429068,244.2892888854986,283.8734,5.77190700294073e-13,2.6035045876983626e-11
5140.690914888875,242.55767575409772,281.8612,5.730993584243108e-13,2.5817840023044962e-11
5141.868931348683,251.2212489769706,291.9286,5.93569080688322e-13,2.6706222934423578e-11
5143.046947807491,268.45287357718126,311.9524,6.342828324683355e-13,2.85020192835483e-11
