Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4756.657549120599,142.07090556895034,174.2322,3.356758122751379e-13,2.3314618607747692e-11
4757.835565580405,142.89471561035663,175.2425,3.3762225657843874e-13,2.3418143466615297e-11
4759.013582039213,155.79297317342596,191.0606,3.680974131003064e-13,2.5497477263514004e-11
4760.191598499021,172.02561064475884,210.9679,4.0645082365073763e-13,2.811612321560771e-11
4761.369614957829,169.6685011854961,208.0772,4.008816001056999e-13,2.7693411886414846e-11
4762.547631417636,160.41325670961956,196.7268,3.7901391583351753e-13,2.614738977183673e-11
4763.725647877443,144.68764198771402,177.4413,3.418584653620653e-13,2.355224443216731e-11
4764.9036643362515,145.39859910451312,178.3132,3.4353826818107743e-13,2.363598979380027e-11
4766.081680796057,176.2830361502429,216.1891,4.1650998924154654e-13,2.8617832666446737e-11
4767.259697254865,168.56549431326968,206.7245,3.982754878528293e-13,2.7327976817761096e-11
4768.437713714674,185.71644799625443,227.758,4.3879863568365024e-13,3.0067802847118454e-11
4769.6157301744815,182.11339006300483,223.3393,4.302855668496449e-13,2.944460059082347e-11
4770.79374663329,185.45143932214063,227.433,4.3817249057964836e-13,2.9943764781912666e-11
4771.971763093095,178.65751387030147,219.1011,4.2212024937340055e-13,2.880778251231328e-11
4773.149779551904,164.15941932689051,201.321,3.878651030236836e-13,2.6434228806582174e-11
4774.327796011712,166.5146533401518,204.2094,3.934298953879853e-13,2.677722302889045e-11
4775.505812471519,158.33265322387047,194.1752,3.740980024569933e-13,2.5427037086830938e-11
4776.683828930327,172.56321131812237,211.6272,4.0772103124171683e-13,2.7674871915460808e-11
4777.8618453901345,167.01074957809266,204.8178,3.9460203902267625e-13,2.6748160467285413e-11
4779.039861848944,171.9774198366354,210.9088,4.0633696157182533e-13,2.7506350047549095e-11
4780.21787830875,169.86411835755726,208.3171,4.013437915224691e-13,2.7131586013285712e-11
4781.395894768557,144.14938898530653,176.7812,3.405867164908301e-13,2.2993140314932296e-11
4782.573911227365,167.64130714022218,205.5911,3.9609187905013594e-13,2.6704129810450162e-11
4783.751927687173,169.25280450222485,207.5674,3.998994192625615e-13,2.6924344099236883e-11
4784.929944145981,160.80000629156453,197.2011,3.7992770236529576e-13,2.5545072912935955e-11
4786.1079606057865,156.9418061609914,192.4695,3.7081180029116115e-13,2.4898404571567902e-11
4787.285977065596,138.4724139390086,169.8191,3.271735324029248e-13,2.193854832694115e-11
4788.463993524404,155.0061012641346,190.0956,3.6623824379150177e-13,2.452478064544671e-11
4789.642009984211,162.06242607391158,198.7493,3.8291046498072717e-13,2.5606507895141516e-11
4790.820026443019,153.81437764192802,188.6341,3.6342251742381483e-13,2.4270381314825213e-11
4791.998042902826,163.0990584659138,200.0206,3.853597519675493e-13,2.570056892823293e-11
4793.176059362633,163.20359419521031,200.1488,3.8560674212857393e-13,2.5682221576760647e-11
4794.354075821441,161.87838774238094,198.5236,3.8247563128850207e-13,2.543919110103617e-11
4795.532092281248,139.90215612113448,171.5725,3.3055163340402115e-13,2.1955855601155383e-11
4796.710108740056,153.40487808457453,188.1319,3.624549787431084e-13,2.4042334375777284e-11
4797.888125199864,173.62960622275585,212.935,4.1024063914021917e-13,2.717519843718177e-11
4799.066141659671,160.8006586206085,197.2019,3.7992924364555183e-13,2.513322532392953e-11
4800.244158118479,157.723133273409,193.4277,3.7265786871778967e-13,2.461882005239483e-11
4801.422174578287,180.80693807018963,221.7371,4.271987678169332e-13,2.8183721960237108e-11
4802.600191037095,161.13660807825414,197.6139,3.807230029773937e-13,2.5083542403872457e-11
4803.778207496902,147.04083747271298,180.3272,3.474184412255671e-13,2.2858303770736824e-11
4804.956223956709,134.9148559565761,165.4562,3.187679678667759e-13,2.0944845972133432e-11
4806.134240415518,148.3364444951721,181.9161,3.5047961647402256e-13,2.299728737189936e-11
4807.312256875324,125.68627543037194,154.1385,2.969632834250577e-13,1.9459332582526655e-11
4808.490273335133,151.87157866671802,186.2515,3.5883219950137125e-13,2.3481612497863657e-11
4809.66828979394,136.941886919589,167.9421,3.235573036022758e-13,2.1144578505185564e-11
4810.8463062537485,171.30005766560086,210.0781,4.0473653468599736e-13,2.6413839831510514e-11
4812.024322712557,166.0643016764196,203.6571,3.9236583403124667e-13,2.557181848818426e-11
4813.202339172362,173.039574602483,212.2114,4.088465511486636e-13,2.6609827597810672e-11
4814.38035563217,172.4382903062017,211.474,4.0742587607269205e-13,2.6481441259128063e-11
4815.558372090978,174.3669826658358,213.8393,4.1198286380959944e-13,2.6741357274192428e-11
4816.736388550785,175.1799477368861,214.8363,4.1390368432864425e-13,2.6829641438036478e-11
4817.914405009593,160.8707839928355,197.2879,3.8009493127307217e-13,2.460474882660835e-11
4819.092421469401,141.7819238024707,173.8778,3.349930251217283e-13,2.1655783680250318e-11
4820.270437929208,182.15693302668998,223.3927,4.3038844730673316e-13,2.7784976208308874e-11
4821.448454388015,151.9845946735862,186.3901,3.5909922630572405e-13,2.3151289235602904e-11
4822.626470847824,166.11012779175863,203.7133,3.92474108969231e-13,2.5268706761484348e-11
4823.804487306631,146.4967950500402,179.66,3.461330134920598e-13,2.2254934726404532e-11
4824.98250376644,155.65166239427552,190.8873,3.677635332648496e-13,2.361365805329103e-11
4826.160520226245,181.38302615714755,222.4436,4.285599109430167e-13,2.7480046538849623e-11
4827.338536685053,167.67033578267896,205.6267,3.9616046602152806e-13,2.5368125564442994e-11
4828.516553144862,159.87908076373688,196.0717,3.777517999638824e-13,2.4156561865956952e-11
4829.69456960367,156.41244114180805,191.8203,3.695610513634141e-13,2.3600767251441475e-11
4830.872586063477,158.14722869312138,193.9478,3.7365989354422417e-13,2.3830204844692903e-11
4832.050602523284,164.3328573114566,201.5337,3.882748909117485e-13,2.472873914023878e-11
4833.2286189820925,150.6651776410221,184.772,3.559817943279244e-13,2.2641325501661032e-11
4834.406635441899,161.88058935290434,198.5263,3.824808331093661e-13,2.4293783046324913e-11
4835.584651900706,194.2010472478083,238.1633,4.588454899933957e-13,2.91047162852425e-11
4836.762668360515,186.69494156221253,228.958,4.411105560676557e-13,2.7941891679072268e-11
4837.9406848203225,163.8815271541584,200.9802,3.872085176346261e-13,2.4494282865314968e-11
4839.118701279131,152.8344163356209,187.4323,3.6110712915923297e-13,2.2812211276544874e-11
4840.296717738936,162.0629968618251,198.75,3.829118136009513e-13,2.4156922623163142e-11
4841.4747341977445,162.54841121167084,199.3453,3.840587187714501e-13,2.419647031138569e-11
4842.652750657553,145.16490222451012,178.0266,3.42986104529364e-13,2.1579555116302337e-11
4843.830767117361,155.70042399031243,190.9471,3.6787874396398585e-13,2.311438044498472e-11
4845.008783576168,160.1429478620236,196.3953,3.783752478274359e-13,2.3741705350356386e-11
4846.186800035976,150.89862989763358,185.0583,3.5653337999954165e-13,2.2340919810131914e-11
4847.364816494784,157.56323111650534,193.2316,3.722800623950368e-13,2.329605185171362e-11
4848.542832954591,158.31903585507754,194.1585,3.740658282316493e-13,2.337611357081129e-11
4849.720849414399,139.5648204642704,171.1588,3.297545988516352e-13,2.0579124472558206e-11
4850.898865873207,152.26917321901902,186.7391,3.5977160981740573e-13,2.2422019127171207e-11
4852.076882333014,148.86368944496255,182.5627,3.5172535624093767e-13,2.1890886070111834e-11
4853.254898791822,153.57423901261578,188.3396,3.6285513362957335e-13,2.2553025234840192e-11
4854.4329152516275,139.6019216786463,171.2043,3.298422591661953e-13,2.0473389149121038e-11
4855.610931711436,131.50888293573664,161.2792,3.107205583301159e-13,1.9260403679241357e-11
4856.788948170244,146.232030999318,179.3353,3.455074463681543e-13,2.1387735371700566e-11
4857.966964630051,213.342256843952,261.6376,5.040710838852845e-13,3.1160987477657177e-11
4859.144981089859,1470.7475858299952,1803.688,3.4749858779887925e-12,2.1452828069911263e-10
4860.322997548667,4849.857696638685,5947.7440000000015,1.1458925493706545e-11,7.064599245850258e-10
4861.501014008474,5371.843243512132,6587.894,1.2692238688557609e-11,7.814371237249171e-10
4862.679030467282,2634.46182971102,3230.838,6.224533524683622e-12,3.8271443293069595e-10
4863.85704692709,341.23291519616663,418.4795,8.062427386154427e-13,4.950466403257859e-11
4865.035063386897,162.1913426012266,198.9074,3.832150604913201e-13,2.3498232221293044e-11
4866.213079845705,171.27771539584484,210.0507,4.046837458372293e-13,2.4781110095329792e-11
4867.3910963055105,145.28069062981515,178.1686,3.432596817748046e-13,2.099134263137921e-11
4868.56911276432,146.22770931940173,179.33,3.454972353864584e-13,2.1099612462301715e-11
4869.747129224128,136.41121724231766,167.2913,3.2230347211401666e-13,1.9656555713702682e-11
4870.925145683935,147.24705499173862,180.5801,3.4790567844649624e-13,2.1189296924909486e-11
4872.103162142743,126.90727231842676,155.6359,2.9984817474423285e-13,1.823765889289525e-11
4873.28117860255,170.5721399936584,209.1854,4.03016658580329e-13,2.447954749401362e-11
4874.459195061359,158.50584658504502,194.3876,3.745072123649623e-13,2.2717123658513817e-11
4875.637211521165,155.80585667204443,191.0764,3.681278533853625e-13,2.229998979929825e-11
4876.815227980973,168.39694879653342,206.5178,3.9787725956668436e-13,2.4069551406093177e-11
4877.993244439781,179.06717650991595,219.6035,4.2308817337417103e-13,2.55601100663992e-11
4879.1712608995895,179.75815604974343,220.4509,4.247207744853431e-13,2.5624084561072667e-11
4880.349277358398,158.82051380763113,194.7735,3.752506874284522e-13,2.260890024085036e-11
4881.527293818203,158.80420558153182,194.7535,3.7521215542205214e-13,2.25760518605892e-11
4882.705310278011,147.18524681482228,180.5043,3.4775964214223985e-13,2.089601622308106e-11
4883.883326736819,148.31923931663738,181.895,3.5043896520727064e-13,2.102858242041285e-11
4885.061343196626,164.77831650735902,202.08,3.893273926665671e-13,2.3330601237084025e-11
4886.239359655434,164.75393570934057,202.0501,3.8926978731699896e-13,2.32956643840395e-11
4887.4173761152415,169.92763889821398,208.395,4.0149387368739725e-13,2.3994783311302978e-11
4888.595392575049,165.2728634638204,202.6865,3.9049587576065007e-13,2.330601068788994e-11
4889.773409033857,155.03676072920132,190.1332,3.6631068396353396e-13,2.1833066173309486e-11
4890.951425493665,146.5060907389168,179.6714,3.461549767357079e-13,2.0603901128337087e-11
4892.129441952473,153.5832900781009,188.3507,3.6287651889312544e-13,2.1570069934290938e-11
4893.30745841228,162.7923822741164,199.6445,3.8463515758719547e-13,2.2832609690377247e-11
4894.485474872086,179.98043717147698,220.7235,4.252459657325764e-13,2.5209297529112755e-11
4895.663491330894,153.86322077909543,188.694,3.635379207829831e-13,2.1522083354698637e-11
4896.841507790702,162.0859914606251,198.7782,3.8296614372997533e-13,2.2641703663362856e-11
4898.01952424951,158.65368065463525,194.5689,3.748565050029792e-13,2.2132373226999946e-11
4899.197540709319,145.97835654234336,179.0242,3.4490808100860083e-13,2.0336705557259315e-11
4900.3755571691245,165.1183430215295,202.497,3.901307850000091e-13,2.297216015143847e-11
4901.553573627934,158.261630899208,194.0881,3.739301955691209e-13,2.1988551419730158e-11
4902.73159008774,178.24866664199195,218.5997,4.2115425197295017e-13,2.4732147566027337e-11
4903.909606547548,158.975360414444,194.9634,3.756165488292211e-13,2.202825030215258e-11
4905.087623006356,150.23382506069552,184.243,3.549626227586418e-13,2.0788954277681734e-11
4906.265639466163,161.3947672974061,197.9305,3.813329646387073e-13,2.2303303534599764e-11
4907.443655924971,144.3506324953719,177.028,3.410622014498073e-13,1.992110174405602e-11
4908.621672384777,160.95305899350652,197.3888,3.8028932524536073e-13,2.2182419186676882e-11
4909.799688844586,155.5305738154882,190.7388,3.6747743311732893e-13,2.1406247959192168e-11
4910.977705303394,151.41543758272053,185.6921,3.5775445928236073e-13,2.0811823455005058e-11
4912.155721763202,159.7897116847127,195.9621,3.7754064456880974e-13,2.1933305422125605e-11
4913.333738222009,152.8066923512521,187.3983,3.61041624748353e-13,2.0946575980630455e-11
4914.511754681817,153.83941076899046,188.6648,3.634816640536389e-13,2.1059776881402747e-11
4915.689771141623,149.38367723413884,183.2004,3.529539492650048e-13,2.042231143542874e-11
4916.867787600431,119.45539148461116,146.4971,2.8224135973977306e-13,1.6308844670805696e-11
4918.045804060239,134.0039599877995,164.3391,3.166157626492985e-13,1.8270518237180515e-11
4919.223820519047,142.8107282459452,175.1395,3.3742381674547816e-13,1.9445090251445032e-11
4920.401836978855,178.74256126940938,219.2054,4.2232119378677727e-13,2.4304858986079283e-11
4921.579853438662,225.4445914322448,276.4796,5.326656858347953e-13,3.0614068799210354e-11
4922.7578698974685,203.44145123793444,249.4955,4.806781101397541e-13,2.7589059025542392e-11
4923.935886357277,150.50005685176666,184.5695,3.555916577631233e-13,2.0382170209735668e-11
4925.113902816085,161.53705657012253,198.105,3.816691563945481e-13,2.18475302834331e-11
4926.291919275892,167.16184529290268,205.0031,3.9495903806197306e-13,2.2577917159810364e-11
4927.4699357356985,159.54704528035506,195.6645,3.769672883135764e-13,2.1520488636742172e-11
4928.647952194508,163.50187165056659,200.5146,3.8631149252563173e-13,2.2024337097296985e-11
4929.825968654315,148.22497776978338,181.7794,3.50216250210278e-13,1.9939688884392542e-11
4931.003985113123,146.76637002746168,179.9906,3.467699475578534e-13,1.971698548857092e-11
4932.182001572931,148.82446816119375,182.5146,3.5163268676554553e-13,1.9966658825790878e-11
4933.3600180327385,148.35960217623312,181.9445,3.5053433192311075e-13,1.9877599094217268e-11
4934.538034491546,159.93901349465182,196.1452,3.778934050874027e-13,2.1400307088851707e-11
4935.716050951353,138.88460435366846,170.3246,3.2814742886468713e-13,1.855825513290981e-11
4936.894067410161,145.12413165926185,177.9766,3.428897745133638e-13,1.9366013486179488e-11
4938.072083869968,164.77538102666114,202.0764,3.893204569054151e-13,2.1958900979776303e-11
4939.250100329776,156.55685048391734,191.9974,3.699022522800869e-13,2.0835702694557908e-11
4940.428116788584,141.657328955072,173.725,3.346986405928314e-13,1.882751689797049e-11
4941.606133248391,160.40860886518126,196.7211,3.790029342116935e-13,2.1291179117769908e-11
4942.7841497071995,172.19350383245117,211.1738,4.0684751065662665e-13,2.2824799504833743e-11
4943.962166167006,140.29257505395182,172.0513,3.314740896372394e-13,1.8571337647171264e-11
4945.140182626814,163.4005975664899,200.3904,3.8607220876588705e-13,2.1601333211771933e-11
4946.318199085622,155.2287900915206,190.3687,3.6676439833889507e-13,2.0493575254661905e-11
4947.496215545429,177.99515526727828,218.2888,4.205552719334607e-13,2.3467796306896597e-11
4948.674232004237,132.14783923430736,162.0628,3.122302423408717e-13,1.7399749374858295e-11
4949.852248464044,167.04344757142175,204.8579,3.946792956955085e-13,2.1965004596702953e-11
4951.030264923852,167.30560230596802,205.1794,3.952986976983899e-13,2.1970067692082285e-11
4952.20828138266,173.4342336740862,212.6954,4.09779025703546e-13,2.274442309926865e-11
4953.386297842467,133.25182460009967,163.4167,3.148386665141261e-13,1.7451492912155785e-11
4954.564314302274,229.0611851931567,280.9149,5.412107362341124e-13,2.9959211444294064e-11
4955.7423307610825,126.58950653288186,155.2462,2.9909737859952703e-13,1.6534694285666778e-11
4956.920347220889,3649.719029764868,4475.924,8.623316610717102e-12,4.760774572097023e-10
4958.098363679697,9168.166702619295,11243.61,2.166194262400901e-11,1.1943195628548437e-09
4959.276380139506,9779.904571830257,11993.83,2.3107316716083005e-11,1.2723091716194523e-09
4960.4543965993125,3789.6468713421086,4647.528,8.953928932031203e-12,4.923533734185662e-10
4961.632413058121,181.6871745738995,222.8166,4.292785328623784e-13,2.357342677336655e-11
4962.810429517928,237.07855376696568,290.7472,5.601536485604957e-13,3.071928686113905e-11
4963.988445976735,211.61138326690238,259.5149,4.999814893860101e-13,2.738283690766906e-11
4965.166462436543,222.18229388334012,272.4788,5.249577432745199e-13,2.871240393253072e-11
4966.34447889635,198.6219627199379,243.585,4.692909389483657e-13,2.563351812389941e-11
4967.522495355158,172.6398599807891,211.7212,4.079021316717973e-13,2.2250665421477612e-11
4968.7005118149655,166.41655936016454,204.0891,3.931981253694888e-13,2.142000624706865e-11
4969.878528273774,171.05396653376238,209.7763,4.0415508670942e-13,2.1987582164158474e-11
4971.056544733581,161.20722269726411,197.7005,3.8088984656510617e-13,2.0694276140694945e-11
4972.23456119339,161.00467452911082,197.4521,3.804112790456171e-13,2.0640765254542753e-11
4973.412577652197,165.88164954410738,203.4331,3.919342755595656e-13,2.1237694459956584e-11
4974.590594112004,161.30017958603017,197.8145,3.811094790015868e-13,2.0623659837243638e-11
4975.768610570812,153.8016572255706,188.6185,3.633924624588228e-13,1.963875327637394e-11
4976.946627030619,168.12101361093318,206.1794,3.972252980183947e-13,2.1438631670374815e-11
4978.124643490426,171.3063363326491,210.0858,4.047513695084615e-13,2.1815783064016155e-11
4979.302659949234,164.31051504170054,201.5063,3.882221020629804e-13,2.0897060748137475e-11
4980.480676409042,155.69055751352238,190.935,3.678554321001138e-13,1.9774465109726457e-11
4981.65869286785,139.75293585232586,171.3895,3.301990655454603e-13,1.7726630354248572e-11
4982.8367093276565,153.8752073252784,188.7087,3.6356624180768706e-13,1.9492019303285188e-11
4984.014725787464,202.9062152573553,248.8391,4.794134896897029e-13,2.566886237970634e-11
4985.192742246272,228.46030860252796,280.178,5.397910244583011e-13,2.8863253092649678e-11
4986.37075870608,226.3318404731773,277.5677,5.347620196429924e-13,2.8556408038714008e-11
4987.548775164888,184.96398644403249,226.8352,4.370207689083496e-13,2.3306049554174494e-11
4988.726791624695,171.4005978795031,210.2014,4.049740845054541e-13,2.1568380958783608e-11
4989.904808084503,152.9106572926351,187.5258,3.612872662891534e-13,1.921617097577417e-11
4991.082824543311,165.67159959194836,203.1755,3.9143798331713237e-13,2.079223677813362e-11
4992.260841003118,165.62365340721644,203.1167,3.9132469921831617e-13,2.075867919934192e-11
4993.438857461926,168.39662263201143,206.5174,3.978764889265564e-13,2.1078277038307067e-11
4994.616873921733,167.63372381508603,205.5818,3.960739616671599e-13,2.095499986755681e-11
4995.7948903815395,157.60269702366566,193.28,3.7237330985052505e-13,1.9674994478501688e-11
4996.972906840349,160.80587725296033,197.2083,3.799415738876e-13,2.0048309670394357e-11
4998.150923300155,173.63653721884805,212.9435,4.102570152429392e-13,2.1619318418213673e-11
4999.328939758963,160.90666209025397,197.3319,3.801797016871524e-13,2.0007835731642894e-11
5000.506956218772,144.7796203829141,177.5541,3.420757858781618e-13,1.7978725238870373e-11
5001.6849726785795,217.99042744677533,267.338,5.150534763494395e-13,2.7034256431390678e-11
5002.862989137387,77.10165626308516,94.55554,1.8217073362222532e-13,9.549187662664318e-12
5004.041005597194,1924.175796415885,2359.761,4.546316297734813e-12,2.379980258123674e-10
5005.219022057001,15498.783605090339,19007.32,3.6619508794433365e-11,1.914486377279544e-09
5006.397038515809,30893.944741545703,37887.56,7.299418522020051e-11,3.81113438720431e-09
5007.575054975616,23417.234633493936,28718.31,5.5328705235996645e-11,2.8849806920717178e-09
5008.753071434424,6019.0816747073595,7381.651,1.4221491178763648e-11,7.405665991494312e-10
5009.931087894232,74.04590239772823,90.80804,1.7495079892300742e-13,9.098329711467707e-12
5011.109104354039,278.90972449959173,342.0479,6.589895935969651e-13,3.422561262641188e-11
5012.287120812847,150.16255811264156,184.1556,3.5479423789067327e-13,1.8402479498811215e-11
5013.465137272655,179.50146457094039,220.1361,4.241142807046055e-13,2.196898385010449e-11
5014.643153731463,251.067423950426,307.9028,5.932056330103697e-13,3.068737975030916e-11
5015.8211701912705,276.5882485143559,339.2009,6.535045624859114e-13,3.376220582058092e-11
5016.999186651077,204.0937802819066,250.2955,4.822193903957579e-13,2.4880246991300486e-11
5018.177203109885,170.23904447558022,208.7769,4.022296423496072e-13,2.072583806742664e-11
5019.355219569692,145.33988949055563,178.2412,3.4339955295803697e-13,1.7671196081305386e-11
5020.5332360285,149.88882453756474,183.8199,3.541474781632477e-13,1.8200308516167535e-11
5021.711252488308,146.76767468554962,179.9922,3.4677303011836545e-13,1.779788799996018e-11
5022.889268948115,163.07475920902584,199.9908,3.853023392780132e-13,1.9749383657275995e-11
5024.0672854069235,153.21896430704246,187.9039,3.620157138701473e-13,1.853140098650481e-11
5025.24530186673,154.03347865957218,188.9028,3.639401949298002e-13,1.8605441136790502e-11
5026.423318325537,146.24483295680596,179.351,3.4553769399317837e-13,1.7641466451563244e-11
5027.601334785346,161.67494262179216,198.2741,3.8199494450866093e-13,1.9477192665580894e-11
5028.7793512451535,159.43851403566418,195.5314,3.7671085781098373e-13,1.9182559951943007e-11
5029.957367703962,157.1572378277632,192.7337,3.7132080809570646e-13,1.8883286582824878e-11
5031.135384163769,158.14894105686182,193.9499,3.736639394048962e-13,1.8977523900095883e-11
5032.313400622577,159.93509952038798,196.1404,3.778841574058667e-13,1.9166697852589646e-11
5033.491417082384,148.70713047440927,182.3707,3.513554489794968e-13,1.7797776556917385e-11
5034.669433542191,135.12702597812802,165.7164,3.192692692700411e-13,1.6151275054332683e-11
5035.847450000999,150.9598672866365,185.1334,3.5667806768357405e-13,1.802008900784478e-11
5037.0254664608065,146.76278221771983,179.9862,3.467614705164454e-13,1.749614578738462e-11
5038.2034829196145,132.6873153536723,162.7244,3.1350488111258676e-13,1.5797453339555366e-11
5039.38149937942,144.42719961690815,177.1219,3.412431092198557e-13,1.7172680197097307e-11
5040.55951583923,146.31006586120319,179.43099999999995,3.4569182201877873e-13,1.7373803765570364e-11
5041.737532298038,140.69938375399892,172.5502,3.3243527053688975e-13,1.6685710854033953e-11
5042.915548757845,143.6976511223558,176.2272,3.3951937991354745e-13,1.701900625300725e-11
5044.093565216653,152.85863405137837,187.462,3.611643491887372e-13,1.8080344977691103e-11
5045.27158167646,150.5168543246489,184.5901,3.5563134572971537e-13,1.7780103357092187e-11
5046.449598136267,146.60459242455659,179.7922,3.4638771005436443e-13,1.7295349123733868e-11
5047.627614595075,160.5718542084353,196.9213,3.7938863959575844e-13,1.8918382085477388e-11
5048.805631054882,146.24075590028116,179.34599999999998,3.4552806099157843e-13,1.720742983372632e-11
5049.98364751469,127.65035664064152,156.5472,3.016038856158533e-13,1.5000399780131792e-11
5051.1616639734975,154.80224843789333,189.8456,3.657565937115006e-13,1.8167345956270396e-11
5052.339680433305,122.97862065110463,150.8179,2.905658144024498e-13,1.4413765930080978e-11
5053.517696892113,124.61433572886476,152.8239,2.9443057464437945e-13,1.458645259750274e-11
5054.695713351921,152.56565676950441,187.1027,3.6047212169375954e-13,1.783497471323215e-11
5055.873729811728,138.9165684768231,170.3638,3.282229515972313e-13,1.6218250548459828e-11
5057.051746270536,155.57900924700309,190.7982,3.675918731763371e-13,1.8139921826603733e-11
5058.229762730343,150.3820668359382,184.4248,3.5531287869681866e-13,1.7511168155433307e-11
5059.407779189151,143.57591021452453,176.0779,3.3923173848577074e-13,1.669688729608027e-11
5060.585795648959,119.18687654188616,146.1678,2.8160693025439563e-13,1.384259313886532e-11
5061.7638121087675,136.02960475159395,166.8233,3.2140182316425435e-13,1.5778210311416595e-11
5062.941828567574,134.29824192776144,164.7,3.1731107270478817e-13,1.5557153319847905e-11
5064.119845027381,120.13454756051668,147.33,2.8384602514630517e-13,1.3898356055158899e-11
5065.2978614861895,132.59362459473178,162.6095,3.132835147358182e-13,1.5319834855436588e-11
5066.475877945996,147.65745150152765,181.0834,3.4887533638755467e-13,1.703817001725878e-11
5067.653894405804,145.84120436084822,178.856,3.4458402683477604e-13,1.6806766777564635e-11
5068.831910864612,148.4691119144899,182.0788,3.507930743460873e-13,1.7087424529791807e-11
5070.0099273244205,137.91850503954578,169.1398,3.2586479280554556e-13,1.5852575217196525e-11
5071.187943783227,136.92052314339892,167.9159,3.2350682667389174e-13,1.5717476891461256e-11
5072.365960243035,153.75713576831947,188.5639,3.6328727008135053e-13,1.7627339830203486e-11
5073.543976702842,150.69363549556542,184.8069,3.560490326790925e-13,1.7253763522129837e-11
5074.72199316165,138.95513743154794,170.4111,3.2831407979236753e-13,1.5889169266417276e-11
5075.900009621458,122.22966536749416,149.8994,2.887962320085255e-13,1.3958574794601056e-11
5077.078026080265,125.696468071684,154.151,2.9698736592905776e-13,1.4335921741181223e-11
5078.256042540073,132.94139751629942,163.036,3.141052097723002e-13,1.5142622616418324e-11
5079.434058999879,138.3878557866837,169.7154,3.269737439497402e-13,1.5742633071667604e-11
5080.612075458687,139.26531989195672,170.7915,3.290469585540974e-13,1.582199086530442e-11
5081.790091918496,142.03086887387653,174.1831,3.355812161994256e-13,1.6115354766217238e-11
5082.968108377304,141.00736460388427,172.9279,3.331629474777556e-13,1.597857790078522e-11
5084.1461248371115,142.85859288954669,175.1982,3.3753690818426253e-13,1.616747219099595e-11
5085.324141296917,131.64554587044879,161.4468,3.1104345654374866e-13,1.4879268296826314e-11
5086.502157755725,144.60903633791537,177.3449,3.416727410912168e-13,1.632340340068092e-11
5087.680174215533,138.0333964924153,169.2807,3.261362507906341e-13,1.55610736574697e-11
5088.858190674341,145.4364341890635,178.3596,3.436276624359256e-13,1.6374533318587605e-11
5090.036207134149,151.3768686279957,185.6448,3.5766333108722446e-13,1.70214199783153e-11
5091.214223593956,141.77809136933732,173.8731,3.3498397010022414e-13,1.5921580644802654e-11
5092.3922400527645,147.11650764181368,180.42,3.475972297352634e-13,1.6499830252513804e-11
5093.570256512571,144.77586949091125,177.5495,3.4206692351668974e-13,1.6216439090042884e-11
5094.748272971378,122.77509398938533,150.5683,2.900849349625766e-13,1.3734443357082831e-11
5095.926289431187,141.86648195479557,173.9815,3.3519281357491274e-13,1.5849745439071987e-11
5097.1043058909945,150.52810700065746,184.6039,3.5565793281413153e-13,1.6795851613041668e-11
5098.282322349803,132.2552289031713,162.1945,3.1248397560301635e-13,1.4738030450456162e-11
5099.460338809608,150.56749136668725,184.6522,3.5575098760958774e-13,1.6757152211272384e-11
5100.638355269417,139.28081270675105,170.8105,3.290835639601775e-13,1.5481139631849982e-11
5101.816371728225,118.58127056568851,145.4251,2.80176044196728e-13,1.3163476571956524e-11
5102.994388188033,135.900198977496,166.6646,3.2109607169346957e-13,1.506668480529937e-11
5104.172404646841,130.86022324263686,160.4837,3.0918794777555214e-13,1.4489340140535755e-11
5105.3504211066465,122.73530191770305,150.5195,2.899909168669605e-13,1.3572317884296792e-11
5106.528437566454,123.72390658384279,151.7319,2.923267270949341e-13,1.3664129389251021e-11
5107.706454025262,122.45284344166308,150.1731,2.893235425161107e-13,1.3506451610143414e-11
5108.88447048507,135.96461647058823,166.7436,3.2124827311875e-13,1.4977612292450382e-11
5110.062486943878,140.19839504822835,171.9358,3.3125156730027886e-13,1.542425699945777e-11
5111.240503403686,123.18157652491048,151.0668,2.9104534522209906e-13,1.3534796704890519e-11
5112.418519863493,110.54946921178171,135.5751,2.611990310446808e-13,1.2131308552020042e-11
5113.596536322301,130.29701865429743,159.793,3.0785724493452474e-13,1.4280082447705347e-11
5114.774552782108,126.79425631155857,155.4973,2.995811479398801e-13,1.387846094285106e-11
5115.952569240916,152.79160724211022,187.3798,3.610059826424328e-13,1.6702710692821906e-11
5117.130585700724,146.03975701360724,179.0995,3.450531540126972e-13,1.5944266197953222e-11
5118.3086021605295,137.82138955312442,169.0207,3.256353347074329e-13,1.5027830151836963e-11
5119.486618619338,130.22974722163778,159.7105,3.0769830040812434e-13,1.4181961891381301e-11
5120.664635079146,145.32716907419814,178.2256,3.4336949799304485e-13,1.5805914837819876e-11
5121.842651537953,122.78765132348178,150.5837,2.9011460460750465e-13,1.3337501120852357e-11
5123.020667997762,125.04968382458564,153.3578,2.9545918655522996e-13,1.3565930047025172e-11
5124.198684457569,126.90621228373031,155.6346,2.9984567016381686e-13,1.3749829173000152e-11
5125.376700916377,128.95778712702264,158.1506,3.0469299656894893e-13,1.3954352354708581e-11
5126.554717376184,146.4337637561664,179.5827,3.459840872873235e-13,1.5825275449945774e-11
