Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4759.013582039213,176.72913565538516,216.2112,4.175640038770167e-13,2.8923943271546028e-11
4760.191598499021,171.21501451304275,209.4652,4.0453560030609e-13,2.7983638170898358e-11
4761.369614957829,164.3362587357847,201.0497,3.8828292757393253e-13,2.682307953004753e-11
4762.547631417636,172.9379934570012,211.5731,4.086065418843818e-13,2.818892412031178e-11
4763.725647877443,173.12362300212806,211.8002,4.090451351916687e-13,2.8181051469998627e-11
4764.9036643362515,181.4882325316171,222.0335,4.28808485660445e-13,2.9502718996135096e-11
4766.081680796057,165.110982130198,201.9975,3.901133931690296e-13,2.680415859168406e-11
4767.259697254865,168.1828200586055,205.7556,3.9737133023690667e-13,2.7265937352312835e-11
4768.437713714674,215.89304619932167,264.1245,5.100979215786006e-13,3.4953444453751144e-11
4769.6157301744815,233.3006999674821,285.4211,5.512275835247313e-13,3.772070755327473e-11
4770.79374663329,211.6640275265895,258.9507,5.001058737880193e-13,3.417615887056533e-11
4771.971763093095,205.0963708460963,250.9158,4.845882455858196e-13,3.307093845315873e-11
4773.149779551904,210.8943719577147,258.0091,4.982873821185285e-13,3.395985503122135e-11
4774.327796011712,178.99208323655552,218.9797,4.229107479158711e-13,2.8783718652316667e-11
4775.505812471519,169.1240460436941,206.9071,3.995951972265188e-13,2.7160053870553025e-11
4776.683828930327,202.56474677226544,247.8186,4.786066903620018e-13,3.2486376317925354e-11
4777.8618453901345,191.6783218635361,234.5001,4.528849600092908e-13,3.0698877313334186e-11
4779.039861848944,187.7159362054248,229.6525,4.4352289520786425e-13,3.002359411877793e-11
4780.21787830875,194.13065898942642,237.5003,4.586791812357206e-13,3.100756488842735e-11
4781.395894768557,197.2626569113229,241.332,4.66079260388214e-13,3.14651902528753e-11
4782.573911227365,181.23811081955705,221.7275,4.282175144934269e-13,2.8870008952375847e-11
4783.751927687173,203.43673972136875,248.8854,4.806669780776059e-13,3.236224533350656e-11
4784.929944145981,180.01235095221992,220.2279,4.25321369519374e-13,2.859719185561192e-11
4786.1079606057865,184.29793309709115,225.4709,4.354470617699474e-13,2.923838212520633e-11
4787.285977065596,171.48271013624418,209.7927,4.0516809395706505e-13,2.716845627617841e-11
4788.463993524404,168.0412479000147,205.5824,3.970368328312613e-13,2.6587177604786013e-11
4789.642009984211,170.3543833018402,208.4123,4.0250215735918375e-13,2.691667011698986e-11
4790.820026443019,173.75121597768256,212.568,4.105279706885199e-13,2.741621641840196e-11
4791.998042902826,174.98057236636959,214.072,4.134326132871965e-13,2.7572815585219237e-11
4793.176059362633,209.13559127850056,255.8574,4.941318505496635e-13,3.291022248184613e-11
4794.354075821441,202.59073981293045,247.8504,4.786681050126919e-13,3.1837137849453315e-11
4795.532092281248,186.5740406768372,228.2555,4.408248993898115e-13,2.928041146469437e-11
4796.710108740056,183.0973488792031,224.0021,4.326104001682609e-13,2.8695878123544485e-11
4797.888125199864,206.03097596233616,252.0592,4.867964692210104e-13,3.224641682824319e-11
4799.066141659671,205.72960382104043,251.6905,4.860844069031035e-13,3.215564247679196e-11
4800.244158118479,187.9148892273706,229.8959,4.439929683518257e-13,2.93314160519172e-11
4801.422174578287,198.28300636610885,242.5803,4.684900751195492e-13,3.090784668170712e-11
4802.600191037095,182.3431420043084,223.0794,4.3082840965908573e-13,2.8384685448381707e-11
4803.778207496902,161.49394426079698,197.5724,3.81567293459319e-13,2.5105118404489375e-11
4804.956223956709,168.67889478752454,206.3625,3.9854342305149256e-13,2.618654146739425e-11
4806.134240415518,177.6607981632479,217.351,4.197652749102427e-13,2.754357800597142e-11
4807.312256875324,179.69765533410515,219.8429,4.245778273647923e-13,2.7821625133475794e-11
4808.490273335133,192.87792521196513,235.9677,4.557193040769892e-13,2.982180562670231e-11
4809.66828979394,184.26188614447068,225.4268,4.353618923958771e-13,2.8451045949024364e-11
4810.8463062537485,177.5720294772031,217.2424,4.1955553808430105e-13,2.7380954852468727e-11
4812.024322712557,188.9451291158687,231.1563,4.4642715155087627e-13,2.909517877835155e-11
4813.202339172362,191.120534097818,233.8177,4.515670556812743e-13,2.939029684063647e-11
4814.38035563217,195.56346405174665,239.2532,4.620645190091386e-13,3.0032786665431684e-11
4815.558372090978,180.68792479214662,221.0544,4.2691757105381955e-13,2.7710752793486976e-11
4816.736388550785,193.52162079447243,236.7552,4.572401857568149e-13,2.963875582507724e-11
4817.914405009593,210.92575978040455,258.0475,4.983615432061543e-13,3.22605212186292e-11
4819.092421469401,215.45762189862114,263.5918,5.09069129615625e-13,3.290901637502251e-11
4820.270437929208,212.63623263876,260.1401,5.024029362260952e-13,3.243408069473103e-11
4821.448454388015,203.57226318496205,249.0512,4.809871840236568e-13,3.1009460896107586e-11
4822.626470847824,175.2360888604545,214.3846,4.1403633089115035e-13,2.6656949833879588e-11
4823.804487306631,182.7151367466565,223.5345,4.317073344241509e-13,2.7757012980618125e-11
4824.98250376644,196.3520013577084,240.2179,4.639276232079042e-13,2.9788239629561335e-11
4826.160520226245,201.31054169061557,246.2842,4.75643336902288e-13,3.049912206022122e-11
4827.338536685053,164.0339874641514,200.6799,3.875687408498696e-13,2.4817954657288487e-11
4828.516553144862,156.7929639000143,191.8212,3.704601255646979e-13,2.3690272138820888e-11
4829.69456960367,207.84958967855286,254.2841,4.91093370363162e-13,3.136201796674059e-11
4830.872586063477,191.4028610237838,234.1631,4.522341192142417e-13,2.884128557768046e-11
4832.050602523284,201.18940431242177,246.136,4.75357121454732e-13,3.0274896806501645e-11
4833.2286189820925,194.1845250705531,237.5662,4.588064524772452e-13,2.918122892327029e-11
4834.406635441899,204.30186658425862,249.9438,4.827110430552916e-13,3.066003924619483e-11
4835.584651900706,216.6509313346878,265.0517,5.118886028402315e-13,3.246925790973461e-11
4836.762668360515,190.4183133042535,232.9586,4.499078944734796e-13,2.8499153964951393e-11
4837.9406848203225,200.32411397128868,245.0774,4.733126702213815e-13,2.994111415462136e-11
4839.118701279131,208.44366961425618,255.0109,4.924970234487461e-13,3.1112501650523035e-11
4840.296717738936,190.67072371171798,233.2674,4.505042732198037e-13,2.8421157256110598e-11
4841.4747341977445,184.94865824405503,226.267,4.36984552443356e-13,2.7530904085585967e-11
4842.652750657553,176.26019831483345,215.6375,4.164560295027741e-13,2.6202040617660493e-11
4843.830767117361,195.481397973672,239.1528,4.618706186654503e-13,2.9020032745460302e-11
4845.008783576168,192.798147829295,235.8701,4.555308113126069e-13,2.858294342003337e-11
4846.186800035976,184.9727712849236,226.2965,4.370415251539019e-13,2.738568171982557e-11
4847.364816494784,194.70503979682698,238.203,4.60036290513706e-13,2.8787545614261624e-11
4848.542832954591,171.06567713790105,209.2825,4.0418275575637045e-13,2.5258179948138317e-11
4849.720849414399,195.31841016522515,238.9534,4.61485521767727e-13,2.8800107800814764e-11
4850.898865873207,213.47299602645882,261.1638,5.043799858459526e-13,3.143443612946569e-11
4852.076882333014,196.50714221048284,240.4077,4.642941798337213e-13,2.889700959402435e-11
4853.254898791822,172.68680913636055,211.2658,4.080130600555432e-13,2.5359786831543014e-11
4854.4329152516275,170.4190389470165,208.4914,4.0265492147457973e-13,2.4992888785679047e-11
4855.610931711436,158.54921066645915,193.9698,3.7460967017075966e-13,2.3220650440421724e-11
4856.788948170244,200.3303261445294,245.085,4.733273479366407e-13,2.930009227954745e-11
4857.966964630051,127.86540703081579,156.4311,3.0211199256507513e-13,1.86761516741016e-11
4859.144981089859,1854.0517123812533,2268.255,4.3806317138708e-12,2.7043833354989554e-10
4860.322997548667,5132.676540147553,6279.339,1.2127151297162693e-11,7.476570465119177e-10
4861.501014008474,5826.410360717587,7128.056,1.3766260042123592e-11,8.475625865328595e-10
4862.679030467282,2847.029187520957,3483.068,6.7267737279840865e-12,4.135945902692178e-10
4863.85704692709,220.5592874334293,269.8332,5.211230101444688e-13,3.199783179585692e-11
4865.035063386897,214.73978893283325,262.7136,5.073730809918496e-13,3.1111435089982456e-11
4866.213079845705,172.93472389213764,211.5691,4.0859881677108743e-13,2.5020852375174128e-11
4867.3910963055105,181.42324992995447,221.954,4.2865494903371984e-13,2.6213515258417003e-11
4868.56911276432,167.94520443214853,205.4649,3.9680990762823966e-13,2.423329165801411e-11
4869.747129224128,177.35141558803642,216.9725,4.1903428606476453e-13,2.555594805094085e-11
4870.925145683935,185.06064084063087,226.404,4.3724913757368757e-13,2.6630786388944522e-11
4872.103162142743,166.3883193832574,203.5602,3.9313140180530105e-13,2.391142254684919e-11
4873.28117860255,194.05039117202682,237.4021,4.584895297043443e-13,2.7849013133704943e-11
4874.459195061359,170.64218674895238,208.7644,4.031821604569193e-13,2.4456508963253002e-11
4875.637211521165,181.1750899568125,221.6504,4.280686129346782e-13,2.593100634482617e-11
4876.815227980973,187.96246139613498,229.9541,4.4410536875025866e-13,2.686611698918864e-11
4877.993244439781,187.78884750188152,229.7417,4.436951652343284e-13,2.6805044369058603e-11
4879.1712608995895,184.37395048016816,225.5639,4.356266706540411e-13,2.6282054743905437e-11
4880.349277358398,198.8492950004721,243.2731,4.69828064742131e-13,2.8307198899221053e-11
4881.527293818203,196.76462044348577,240.7227,4.649025325056516e-13,2.7972611047637693e-11
4882.705310278011,187.64253447423854,229.5627,4.4334946641440603e-13,2.6639772187540164e-11
4883.883326736819,180.49305872628028,220.816,4.264571543014761e-13,2.559016065094023e-11
4885.061343196626,165.0519664844113,201.9253,3.899739548740665e-13,2.336934673848535e-11
4886.239359655434,162.90018410860097,199.2928,3.8488986468722014e-13,2.3033550007491963e-11
4887.4173761152415,171.70471359047787,210.0643,4.056926291497517e-13,2.424571672299131e-11
4888.595392575049,172.5827552345787,211.1385,4.077672083249503e-13,2.4336817634451405e-11
4889.773409033857,184.6718895783573,225.9284,4.3633062160298907e-13,2.60064359352611e-11
4890.951425493665,185.99516421774925,227.5473,4.3945716808104616e-13,2.6157451574628366e-11
4892.129441952473,166.50152806665707,203.6987,3.93398883853118e-13,2.3384377315642594e-11
4893.30745841228,179.30931276743942,219.3678,4.2366027703325553e-13,2.514920842779309e-11
4894.485474872086,185.12889300715716,226.4875,4.3741039931370735e-13,2.593042565290713e-11
4895.663491330894,183.03939584199702,223.9312,4.324734725351184e-13,2.5603189082860805e-11
4896.841507790702,191.48239318908915,234.2604,4.524220325951268e-13,2.6748070973129654e-11
4898.01952424951,192.46481569145817,235.4623,4.547432360122476e-13,2.6849065942704656e-11
4899.197540709319,170.75155369363742,208.8982,4.0344056549661537e-13,2.3787937836557278e-11
4900.3755571691245,174.6160976232077,213.6261,4.1257145628270863e-13,2.429353932589134e-11
4901.553573627934,189.978311612744,232.4203,4.488682873518919e-13,2.6395202992636704e-11
4902.73159008774,187.36200580894769,229.2195,4.4268665169375044e-13,2.5996630792424212e-11
4903.909606547548,192.37670091838606,235.3545,4.545350442089648e-13,2.665647122349614e-11
4905.087623006356,182.63650371168862,223.4383,4.3152154544942176e-13,2.527275015173182e-11
4906.265639466163,177.88263813923837,217.6224,4.2028942384726454e-13,2.458177881717835e-11
4907.443655924971,180.7551960892137,221.1367,4.2707651525985095e-13,2.494511170344523e-11
4908.621672384777,178.46805372805332,218.3386,4.2167260538261853e-13,2.459632146156207e-11
4909.799688844586,178.98162062899223,218.9669,4.2288602755332915e-13,2.4633902243989133e-11
4910.977705303394,182.04201508037738,222.711,4.3011692672467605e-13,2.5021400325686073e-11
4912.155721763202,168.61816262018445,206.2882,3.9839992907204987e-13,2.3145130067970305e-11
4913.333738222009,211.6447370938947,258.9271,5.000602956195825e-13,2.90120314642194e-11
4914.511754681817,176.21426092850086,215.5813,4.1634749166098854e-13,2.4122771921221843e-11
4915.689771141623,183.25657668805698,224.1969,4.3298661318569594e-13,2.5053091147623367e-11
4916.867787600431,178.91189715827744,218.8816,4.227212895123269e-13,2.4426242334063264e-11
4918.045804060239,182.14002028716166,222.8309,4.303484869956743e-13,2.4833538969146865e-11
4919.223820519047,190.34352200800026,232.8671,4.497311825068713e-13,2.5917149290418025e-11
4920.401836978855,213.60925514214642,261.3305,5.047019299424947e-13,2.9045923855404827e-11
4921.579853438662,246.3911385507165,301.436,5.821568127491655e-13,3.345848848795467e-11
4922.7578698974685,226.90870065928195,277.6011,5.361249870342708e-13,3.077149468707074e-11
4923.935886357277,186.0145363895657,227.571,4.395029393773153e-13,2.5191883787203316e-11
4925.113902816085,166.980355840921,204.2845,3.945302266950761e-13,2.258372449289572e-11
4926.291919275892,167.35700971319955,204.7453,3.9542015974658553e-13,2.260427727868968e-11
4927.4699357356985,194.94617020551223,238.498,4.606060176191646e-13,2.6295296370497567e-11
4928.647952194508,194.2714954959229,237.6726,4.590119404908748e-13,2.6169124928077794e-11
4929.825968654315,176.86343303215463,216.3755,4.1788131290558233e-13,2.3792223704456374e-11
4931.003985113123,195.7562049004517,239.489,4.625199144378407e-13,2.6298410532315564e-11
4932.182001572931,190.07623508040672,232.5401,4.490996544950579e-13,2.5501097928538787e-11
4933.3600180327385,174.07874463788662,212.9687,4.113018339127817e-13,2.3323515606533906e-11
4934.538034491546,203.19201279133358,248.586,4.800887533475235e-13,2.7187684710096243e-11
4935.716050951353,183.6410775160081,224.6673,4.3389508650911183e-13,2.453877436800665e-11
4936.894067410161,175.9796696495426,215.2943,4.157932147821185e-13,2.3483514538630846e-11
4938.072083869968,178.81201195169663,218.7594,4.224852873011845e-13,2.3829501955796186e-11
4939.250100329776,190.93269759640827,233.5879,4.5112324792251384e-13,2.5410685699744363e-11
4940.428116788584,199.08306888821446,243.5591,4.703804103426774e-13,2.6459907660559324e-11
4941.606133248391,163.88996313191294,200.5037,3.8722844960925336e-13,2.1753262404881353e-11
4942.7841497071995,157.73917597151973,192.9788,3.726957733520837e-13,2.090883213057141e-11
4943.962166167006,200.68499219310073,245.5189,4.741653296012457e-13,2.656583036774917e-11
4945.140182626814,203.5270614507237,248.9959,4.808803843323623e-13,2.6905996290624877e-11
4946.318199085622,185.0932547501447,226.4439,4.373261955787989e-13,2.443633389860199e-11
4947.496215545429,189.020901281581,231.249,4.4660618105147294e-13,2.492148734251323e-11
4948.674232004237,174.92449932896008,214.0034,4.1330012759419843e-13,2.3032101512079075e-11
4949.852248464044,215.35127930143486,263.4617,5.08817870305726e-13,2.831713490431534e-11
4951.030264923852,193.6120242629491,236.8658,4.574537851394037e-13,2.542454777622431e-11
4952.20828138266,175.60293403814248,214.8334,4.149030886027768e-13,2.3028829687349332e-11
4953.386297842467,182.71464631192697,223.5339,4.3170617565715683e-13,2.3929453608827057e-11
4954.564314302274,168.22581483656094,205.8082,3.974729154767276e-13,2.20024739365042e-11
4955.7423307610825,375.44503240942527,459.3211,8.870768839967381e-13,4.9039363545900204e-11
4956.920347220889,3674.611637082943,4495.536,8.682131229710895e-12,4.793245042011722e-10
4958.098363679697,11057.83184669981,13528.2,2.6126719417167372e-11,1.440482631440355e-09
4959.276380139506,10925.152904537785,13365.88,2.581323431968252e-11,1.4212993735977711e-09
4960.4543965993125,3958.239032473181,4842.527,9.352267426491122e-12,5.142569760714995e-10
4961.632413058121,414.03063866812516,506.5269,9.782444222843834e-13,5.371937213214462e-11
4962.810429517928,223.1499271530469,273.0026,5.272440036632499e-13,2.8914494863988408e-11
4963.988445976735,240.38462093992658,294.0876,5.679650071161093e-13,3.110613790567001e-11
4965.166462436543,245.6867925399907,300.5743,5.804926302177296e-13,3.1749867664972544e-11
4966.34447889635,221.87553250836467,271.4435,5.242329476289432e-13,2.863454980465807e-11
4967.522495355158,199.7552096850346,244.3814,4.719685005081642e-13,2.5745423666315538e-11
4968.7005118149655,189.15601604956643,231.4143,4.469254213583621e-13,2.434687425957082e-11
4969.878528273774,201.92922510191693,247.0411,4.771051214654121e-13,2.5956343008257003e-11
4971.056544733581,174.69285065837903,213.72,4.1275280331729353e-13,2.2425434982641332e-11
4972.23456119339,185.31983559518727,226.7211,4.378615459300976e-13,2.3757963765450192e-11
4973.412577652197,209.4371268980396,256.2263,4.948442991232353e-13,2.681406726938185e-11
4974.590594112004,184.81959217106728,226.1091,4.3667960359606157e-13,2.3630825520322653e-11
4975.768610570812,182.373794174904,223.1169,4.3090083259622043e-13,2.3287095942173476e-11
4976.946627030619,187.61008404296803,229.523,4.432727946649595e-13,2.3923859385913733e-11
4978.124643490426,173.17225777947309,211.8597,4.0916004625192224e-13,2.2053407301215186e-11
4979.302659949234,183.5489575259781,224.5546,4.3367743144204344e-13,2.3343811652615295e-11
4980.480676409042,185.83201293105915,227.3477,4.3907168492765806e-13,2.3602771514619957e-11
4981.65869286785,153.04947560951626,187.2414,3.616152570983281e-13,1.9413198466959604e-11
4982.8367093276565,174.49880198372855,213.4826,4.122943178432737e-13,2.2104496726862966e-11
4984.014725787464,216.3161278926624,264.6421,5.110975512388898e-13,2.73652973633415e-11
4985.192742246272,233.2979208373481,285.4177,5.512210171784312e-13,2.947442808033928e-11
4986.37075870608,221.39744038619514,270.8586,5.231033429374767e-13,2.7933832169514433e-11
4987.548775164888,212.66819263530098,260.1792,5.024784492085475e-13,2.6796867495364052e-11
4988.726791624695,178.3751980859291,218.225,4.214532121650589e-13,2.244603737392145e-11
4989.904808084503,202.13945812264183,247.2983,4.776018462502388e-13,2.5402718535185555e-11
4991.082824543311,196.72236131762463,240.671,4.648026854163221e-13,2.4689191908233345e-11
4992.260841003118,190.65887153908767,233.2529,4.504762696841116e-13,2.3896504329954693e-11
4993.438857461926,178.09973724617674,217.888,4.2080237137000966e-13,2.229282003076815e-11
4994.616873921733,193.877839886354,237.191,4.580818368502346e-13,2.4235637177768933e-11
4995.7948903815395,219.42286842598807,268.4429,5.184379538911842e-13,2.7392575166972267e-11
4996.972906840349,152.466103498741,186.5277,3.6023690375878314e-13,1.9008556835100903e-11
4998.150923300155,173.01114997082263,211.6626,4.087793912943429e-13,2.154145205283741e-11
4999.328939758963,191.85021923623626,234.7104,4.5329110784074154e-13,2.385549250537083e-11
5000.506956218772,211.52948493245532,258.7861,4.997879853759568e-13,2.6267719720925533e-11
5001.6849726785795,180.08313703151532,220.3145,4.2548861822219667e-13,2.2333153627435894e-11
5002.862989137387,457.4292896233049,559.621,1.0807839067248132e-12,5.6653492813532726e-11
5004.041005597194,933.3316207255513,1141.842,2.205214703562722e-12,1.1544219793986421e-10
5005.219022057001,19362.910773936102,23688.67,4.5749414885636686e-11,2.391802469517989e-09
5006.397038515809,33993.28988615649,41587.54,8.031711453336178e-11,4.193475359108629e-09
5007.575054975616,26090.187611066827,31918.85,6.164418311886672e-11,3.214285917552256e-09
5008.753071434424,6957.419873092129,8511.738000000001,1.6438535095462912e-11,8.560164245521737e-10
5009.931087894232,-318.0114473210589,-389.0566,-7.513765782289675e-13,-3.907539655883521e-11
5011.109104354039,515.4583442124417,630.614,1.2178911487513184e-12,6.32530029052197e-11
5012.287120812847,140.32727176903677,171.67700000000005,3.3155606875867026e-13,1.7197161358403965e-11
5013.465137272655,244.15099618446936,298.6954,5.768639513755395e-13,2.988136784835944e-11
5014.643153731463,271.7283862432733,332.4337,6.420219988402589e-13,3.3212720497074525e-11
5015.8211701912705,311.95384275927626,381.6457,7.370640677006869e-13,3.807916606121884e-11
5016.999186651077,258.920192846883,316.7641,6.117596400209596e-13,3.156391311958418e-11
5018.177203109885,181.56964469671897,222.1331,4.290008409814744e-13,2.2105287688478507e-11
5019.355219569692,180.19201354147083,220.4477,4.2574586449489853e-13,2.190870252301575e-11
5020.5332360285,189.83592206293733,232.2461,4.48531858667923e-13,2.305090028997255e-11
5021.711252488308,193.7685546807905,237.0573,4.578236249383709e-13,2.349748363535542e-11
5022.889268948115,179.35320667573234,219.4215,4.237639866792323e-13,2.172080649379676e-11
5024.0672854069235,178.8295041237165,218.7808,4.225266166573092e-13,2.1628923443793862e-11
5025.24530186673,171.90628226431446,210.3109,4.061688823843486e-13,2.076426659675673e-11
5026.423318325537,174.7202332641111,213.7535,4.1281750114113375e-13,2.1076444693594726e-11
5027.601334785346,168.82063042435854,206.5359,3.988783067128028e-13,2.033804305959809e-11
5028.7793512451535,192.64300697652047,235.6803,4.551642546867898e-13,2.3177499194599065e-11
5029.957367703962,174.92613411139186,214.0054,4.1330399015084557e-13,2.1018314949459712e-11
5031.135384163769,180.5497039375409,220.8853,4.2659099188930075e-13,2.166556600842477e-11
5032.313400622577,166.17260984138602,203.2963,3.9262173745570614e-13,1.9914204034994214e-11
5033.491417082384,177.2737634225276,216.8775,4.188508146240236e-13,2.121672861773721e-11
5034.669433542191,181.13078735291168,221.5962,4.2796393764953963e-13,2.1649948603310836e-11
5035.847450000999,179.3559858058664,219.4249,4.2377055302553243e-13,2.1409735490656232e-11
5037.0254664608065,159.6995253245704,195.3771,3.7732755815554546e-13,1.903838381252388e-11
5038.2034829196145,162.74422586461063,199.102,3.8452137678307974e-13,1.9375961504123483e-11
5039.38149937942,165.2808360248584,202.2053,3.905147128046713e-13,1.965221888461715e-11
5040.55951583923,174.01335334061605,212.8887,4.111473316468946e-13,2.066347134582487e-11
5041.737532298038,177.39065036639875,217.0205,4.1912698742429665e-13,2.1036972737548587e-11
5042.915548757845,167.54876969244557,204.9799,3.9587323764129936e-13,1.984384251800604e-11
5044.093565216653,185.3975694998177,226.8162,4.380452104986709e-13,2.1929098316131003e-11
5045.27158167646,175.388041887487,214.5705,4.1439535553150536e-13,2.0718061949603575e-11
5046.449598136267,186.74642848426674,228.4664,4.412322059882562e-13,2.2030992514152554e-11
5047.627614595075,184.5978339341984,225.8378,4.3615564778687206e-13,2.1749094022327165e-11
5048.805631054882,158.19209244424016,193.5329,3.73765894671184e-13,1.861368477089071e-11
5049.98364751469,182.6615158828946,223.4689,4.3158064256612363e-13,2.1464850038781233e-11
5051.1616639734975,174.03452377310742,212.9146,4.1119735175547556e-13,2.042441523702609e-11
5052.339680433305,172.63645783746216,211.2042,4.0789409331081e-13,2.023393563119397e-11
5053.517696892113,166.7111889135309,203.9552,3.9389425674311827e-13,1.9514005674688e-11
5054.695713351921,178.62319458082783,218.5284,4.220391620084356e-13,2.0881109326975294e-11
5055.873729811728,171.60335707970847,209.9403,4.0545315063762676e-13,2.0034372217737755e-11
5057.051746270536,179.84503097032876,220.0232,4.249260368465353e-13,2.0969247834233353e-11
5058.229762730343,179.4701753587251,219.5646,4.240403526073378e-13,2.0898319099579572e-11
5059.407779189151,169.16720429989266,206.9599,3.996971687220042e-13,1.9672978149105634e-11
5060.585795648959,175.29657581042977,214.4586,4.1417924548709587e-13,2.0359281558379177e-11
5061.7638121087675,174.16963854109275,213.0799,4.1151659206236475e-13,2.0202111090325505e-11
5062.941828567574,159.60822272575638,195.2654,3.771118343668008e-13,1.8489069971509e-11
5064.119845027381,164.6212013136413,201.3983,3.889561711975355e-13,1.9045013416581416e-11
5065.2978614861895,146.16973896279916,178.8247,3.4536026683218236e-13,1.6888415778787977e-11
5066.475877945996,163.2620431998721,199.7355,3.857448416010728e-13,1.8838781389747132e-11
5067.653894405804,160.45945393797624,196.3068,3.791230676129856e-13,1.8491376503709894e-11
5068.831910864612,166.9115315005437,204.2003,3.943676130602299e-13,1.920997681531331e-11
5070.0099273244205,162.89756845671016,199.2896,3.8488368459658477e-13,1.8723709018727934e-11
5071.187943783227,167.16941842915458,204.5158,3.94976931371322e-13,1.918982933162951e-11
5072.365960243035,158.1464820143939,193.4771,3.7365812934072773e-13,1.813055223413748e-11
5073.543976702842,146.1560885294939,178.808,3.4532801448417856e-13,1.673423419983501e-11
5074.72199316165,160.76074434015047,196.6754,3.798349368030601e-13,1.8382585382812555e-11
5075.900009621458,161.55034425469285,197.6414,3.8170055166364655e-13,1.84489792767802e-11
5077.078026080265,149.57605337674568,182.992,3.5340848299007185e-13,1.705943395593966e-11
5078.256042540073,152.69562695216078,186.8085,3.607792067120468e-13,1.7392718124769787e-11
5079.434058999879,136.5615504374667,167.07,3.2265866952189896e-13,1.5534877450149312e-11
5080.612075458687,156.47867697750755,191.4367,3.6971754904927823e-13,1.7777607516887888e-11
5081.790091918496,165.55376295184152,202.5392,3.911595666369174e-13,1.878435050073731e-11
5082.968108377304,154.29951199596516,188.7707,3.645687610385917e-13,1.7484808537530507e-11
5084.1461248371115,172.07997789768947,210.5234,4.065792790281112e-13,1.9474490130524485e-11
5085.324141296917,163.3786031872569,199.8781,3.860202418900165e-13,1.8465904445990133e-11
5086.502157755725,198.14764638075874,242.4147,4.681702554291631e-13,2.2366817777628404e-11
5087.680174215533,245.47704995399533,300.3177,5.799970641998969e-13,2.7673639514929893e-11
5088.858190674341,161.1355999517541,197.134,3.8072062104225775e-13,1.814208568116153e-11
5090.036207134149,172.63179870753166,211.1985,4.078830850243657e-13,1.941140924664001e-11
5091.214223593956,150.2459872172829,183.8116,3.549913587040849e-13,1.687251943465868e-11
5092.3922400527645,169.7674146697151,207.6942,4.011153063950151e-13,1.9040239395013192e-11
5093.570256512571,174.2951080927307,213.2334,4.1181304328503547e-13,1.9522908161540324e-11
5094.748272971378,168.88749302581772,206.6177,3.990362852796723e-13,1.8892884797004162e-11
5095.926289431187,144.19475830698417,176.4085,3.4069391214672827e-13,1.6109867400126598e-11
5097.1043058909945,151.24336797890257,185.0318,3.573479045145274e-13,1.687566007868026e-11
5098.282322349803,145.1779164614475,177.6113,3.4301685371434043e-13,1.6178086653262667e-11
5099.460338809608,174.1242733286113,213.0244,4.1140940611540556e-13,1.9378864091842725e-11
5100.638355269417,157.09621604110666,192.1922,3.711766298227491e-13,1.7461331599838955e-11
5101.816371728225,174.43635329483516,213.4062,4.121467681793515e-13,1.9363840840464867e-11
5102.994388188033,169.6994077205537,207.611,4.009546240384926e-13,1.881386125266054e-11
5104.172404646841,142.41072023919932,174.2259,3.364787040776645e-13,1.5768254967580777e-11
5105.3504211066465,154.39334850754844,188.8855,3.647904717901397e-13,1.7073128695854215e-11
5106.528437566454,165.3690325370521,202.3132,3.907230977357865e-13,1.826343768114277e-11
5107.706454025262,158.18375505383813,193.5227,3.7374619563228333e-13,1.7447542850756903e-11
5108.88447048507,157.95406812217522,193.2417,3.732035064233551e-13,1.7399929877057387e-11
5110.062486943878,170.25874852958196,208.2953,4.0227619779532396e-13,1.8731417665822348e-11
5111.240503403686,176.11462093928486,215.4594,4.1611206883334305e-13,1.9350909920283688e-11
5112.418519863493,163.23449711589691,199.7018,3.85679757521568e-13,1.7912777555296733e-11
5113.596536322301,157.85401943735118,193.1193,3.729671179565479e-13,1.7300230162961684e-11
5114.774552782108,152.71205651559998,186.8286,3.6081802540635085e-13,1.6715333750185125e-11
5115.952569240916,149.06289517141482,182.3642,3.521960264585233e-13,1.6295099305666513e-11
5117.130585700724,172.49276046171008,211.0284,4.0755457458152333e-13,1.8832340906764378e-11
5118.3086021605295,163.12259625844254,199.5649,3.8541536551906856e-13,1.7786634414635953e-11
5119.486618619338,148.14120483638584,181.2366,3.5001831702084506e-13,1.6132511706080187e-11
5120.664635079146,149.79535943996697,183.2603,3.539266449642907e-13,1.629187927826426e-11
5121.842651537953,159.86243139389578,195.5764,3.777124619254367e-13,1.736465625750197e-11
5123.020667997762,144.96686604950668,177.3531,3.425181976511899e-13,1.5726632037892657e-11
5124.198684457569,155.964047467988,190.8071,3.6850161621674703e-13,1.6898140534050512e-11
5125.376700916377,140.68814999084884,172.1185,3.324087281385345e-13,1.522367947559959e-11
5126.554717376184,139.1069066837244,170.18400000000003,3.286726702215529e-13,1.5033453069781792e-11
5127.732733834992,170.99456410211928,209.1955,4.040147345422183e-13,1.8456125970842142e-11
5128.910750294799,181.1532656113485,221.6237,4.2801704780343843e-13,1.9527778763693492e-11
5130.0887667546085,158.82295498465814,194.3047,3.7525645528132943e-13,1.709891832812025e-11
5131.266783213415,161.95683290635114,198.1387,3.8266097637396706e-13,1.7414202034158126e-11
