Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6399.68994410301,116.29595044539879,245.3603,2.7477643979064025e-13,4.482692689020584e-12
6400.742241269936,118.87776857845104,250.8074,2.8087659024360114e-13,4.579097047136188e-12
6401.794538435865,124.16155885250991,261.9551,2.9336078315441066e-13,4.779376782135809e-12
6402.84683560279,110.24450166529242,232.593,2.6047847373933115e-13,4.240782917483417e-12
6403.899132769717,97.74673111089079,206.2253,2.3094956163958357e-13,3.757477739882617e-12
6404.951429935644,110.52979041238429,233.1949,2.6115253526888583e-13,4.245987115093045e-12
6406.003727102569,105.57920829450678,222.7502,2.494556247227163e-13,4.053059305379837e-12
6407.0560242694955,102.28537694350905,215.8009,2.416731761642613e-13,3.923949595419575e-12
6408.108321435424,100.2082530418963,211.4186,2.3676548412078674e-13,3.841658484442328e-12
6409.160618602351,120.54523130028058,254.3254,2.8481636173549893e-13,4.61817910264027e-12
6410.212915769276,120.646900076242,254.5399,2.850565780473271e-13,4.618941470511683e-12
6411.265212936202,123.67563424124792,260.9299,2.922126723717235e-13,4.7316877000024164e-12
6412.3175101021325,100.82864586639963,212.7275,2.3823130757324405e-13,3.854975094405759e-12
6413.369807269057,101.54885894366512,214.247,2.399329797682238e-13,3.879881716895944e-12
6414.422104435983,103.48952391474495,218.3414,2.445182556057525e-13,3.951351852036155e-12
6415.47440160191,129.2262280304057,272.6405,3.053272511190281e-13,4.930670028541792e-12
6416.5266987688365,138.66360253525954,292.5514,3.2762526027139487e-13,5.287176254063233e-12
6417.578995935764,112.73341965807215,237.8441,2.663591258374278e-13,4.295563153095402e-12
6418.631293101691,116.22319446819559,245.2068,2.7460453674231554e-13,4.425541666588499e-12
6419.683590268618,101.3558067644152,213.8397,2.3947684874814136e-13,3.856812622212266e-12
6420.735887435543,106.701925448912,225.1189,2.5210830713683173e-13,4.057499928669226e-12
6421.788184601471,103.9365821407909,219.2846,2.4557453544405776e-13,3.9496729514904754e-12
6422.840481768399,115.01866831271369,242.6655,2.7175856138917194e-13,4.3678484357536425e-12
6423.892778935324,94.58168020944427,199.5477,2.234713870761112e-13,3.589325552010682e-12
6424.94507610225,99.3886936921762,209.6895,2.3482908307285035e-13,3.76920266635205e-12
6425.997373268177,108.85005160059015,229.651,2.5718375863723807e-13,4.125227537308991e-12
6427.0496704351035,101.49330845162464,214.1298,2.398017287111316e-13,3.8438242365168305e-12
6428.101967602031,98.50258750728123,207.82,2.327354495298989e-13,3.7280409359667635e-12
6429.154264767958,93.8845973711854,198.077,2.218243654919344e-13,3.5508668272992507e-12
6430.206561934884,98.76664193659657,208.3771,2.333593400069133e-13,3.732994997569231e-12
6431.25885910181,99.84039692523571,210.6425,2.3589633782889875e-13,3.771035167905827e-12
6432.311156267738,103.56668790880802,218.5042,2.447005736270376e-13,3.9091435195978095e-12
6433.363453434666,102.50610957271769,216.2666,2.421947087349767e-13,3.8665052406227404e-12
6434.415750601589,106.92498058162748,225.5895,2.5263532716641874e-13,4.030467624844943e-12
6435.468047767518,105.53782981366092,222.6629,2.4935785836363653e-13,3.975501315681815e-12
6436.520344934444,101.5092815879878,214.1635,2.398394689894934e-13,3.821176178146622e-12
6437.572642101372,113.67427056848476,239.8291,2.6858210662520967e-13,4.276230721661436e-12
6438.624939267299,106.68495695390308,225.0831,2.520682150903821e-13,4.010604765972111e-12
6439.677236434225,101.29167722880877,213.7044,2.393253276899112e-13,3.805294277473518e-12
6440.729533601151,107.38227678231571,226.5543,2.537157966193417e-13,4.031391540004764e-12
6441.781830768077,98.31910973024307,207.4329,2.323019402790423e-13,3.688657029430303e-12
6442.834127934005,96.93940045310448,204.522,2.2904205374244047e-13,3.6344501429833696e-12
6443.886425100932,109.0664236109697,230.1075,2.5769498822394973e-13,4.086369048325501e-12
6444.938722267858,110.10624160959095,232.3013,2.6015180195303586e-13,4.122556912577123e-12
6445.991019433785,104.47156371388044,220.4133,2.46838554796788e-13,3.908958901809337e-12
6447.0433166007115,113.03207464983583,238.4742,2.6706476825273324e-13,4.2264241199207944e-12
6448.095613767639,119.27614902691539,251.6479,2.818178574235158e-13,4.456905588970441e-12
6449.147910933564,143.77026636840097,303.3254,3.396909504515274e-13,5.368555304724374e-12
6450.200208100492,149.51756198517646,315.451,3.532702833685697e-13,5.579421473734508e-12
6451.252505267418,141.2761345922386,298.0633,3.337979795682088e-13,5.268348010704931e-12
6452.304802433345,153.58834185624897,324.0395,3.6288845490301084e-13,5.723644774150139e-12
6453.357099600272,131.69950467303752,277.8586,3.111709468614589e-13,4.904643112692515e-12
6454.409396767199,132.42199285577908,279.3829,3.1287799452635366e-13,4.928245324027665e-12
6455.461693934125,103.71139409669165,218.8095,2.4504247591142545e-13,3.857160234037425e-12
6456.513991100052,112.17654019477553,236.6692,2.6504336758676527e-13,4.16919625805847e-12
6457.566288266978,104.39553727255544,220.2529,2.466589245104604e-13,3.8774071033125874e-12
6458.618585433906,159.1350016088544,335.7418,3.759937385669206e-13,5.906557423327516e-12
6459.670882599831,164.14307753803317,346.3078,3.878264917174013e-13,6.0883641403338195e-12
6460.723179766758,210.2349133578559,443.552,4.967292566157528e-13,7.7927778832291e-12
6461.775476933685,231.44681186587772,488.3047,5.468473383796671e-13,8.573302555105712e-12
6462.827774099612,180.5672061638081,380.9593,4.266323450009413e-13,6.684137821785119e-12
6463.88007126654,124.29673803621252,262.2403,2.936801756585293e-13,4.5980733953418454e-12
6464.932368433466,136.19790957754796,287.3493,3.217994827620143e-13,5.034963654845248e-12
6465.984665599392,209.817004920722,442.6703,4.957418499857341e-13,7.75133294321601e-12
6467.036962766319,221.54218757387798,467.408,5.234453420934993e-13,8.179034464987504e-12
6468.089259933246,155.36358770000692,327.7849,3.670828892821336e-13,5.731981898785252e-12
6469.141557100172,115.16778251745716,242.9801,2.7211087864652005e-13,4.246162629826409e-12
6470.193854266097,105.16826736789328,221.8832,2.4848468046931224e-13,3.874899724448205e-12
6471.246151433025,101.52108369764488,214.1884,2.3986735423967773e-13,3.738025023887124e-12
6472.298448599952,119.06920922465538,251.2113,2.8132891363916044e-13,4.381226631330626e-12
6473.350745765879,124.30380034279446,262.2552,2.9369686201305725e-13,4.5707874488125765e-12
6474.403042932807,138.99107552972004,293.2423,3.283989919722909e-13,5.107448370819787e-12
6475.455340099731,121.31492792165035,255.9493,2.8663495040113064e-13,4.4549398450367846e-12
6476.50763726566,106.27112474741377,224.21,2.5109043951062767e-13,3.899900138724139e-12
6477.559934432586,111.07235567039402,234.3396,2.6243447285466607e-13,4.073379580343766e-12
6478.612231599513,110.09012627913552,232.2673,2.6011372570780434e-13,4.034670183609627e-12
6479.664528765439,113.31726860086624,239.0759,2.6773860580437485e-13,4.150176971802791e-12
6480.716825932364,111.08254624700554,234.3611,2.6245855048032723e-13,4.065624587003552e-12
6481.769123099292,98.73834531223804,208.3174,2.3329248259984494e-13,3.611422522564703e-12
6482.821420266219,98.12942281117657,207.0327,2.3185376047487604e-13,3.586763906363658e-12
6483.873717432146,110.57221164990663,233.2844,2.612527653850099e-13,4.03887778518897e-12
6484.926014599072,108.30634878984236,228.5039,2.5589913331650023e-13,3.953483034219962e-12
6485.978311765998,108.63050392215028,229.1878,2.566650257904368e-13,3.962680766895337e-12
6487.030608931927,108.68979885862015,229.3129,2.568051239750976e-13,3.962209968996927e-12
6488.082906098853,96.16321030152176,202.8844,2.272081225897596e-13,3.5032339651323065e-12
6489.135203265779,104.249077357534,219.9439,2.4631287863467976e-13,3.795281360267208e-12
6490.187500431706,110.49542684008959,233.1224,2.610713432753773e-13,4.020015329680549e-12
6491.239797598631,112.58961403277279,237.5407,2.6601935134321463e-13,4.093487449134817e-12
6492.292094765559,136.89940043266668,288.8293,3.2345691931915146e-13,4.974030983583323e-12
6493.344391931487,247.36311799018367,521.8848,5.844533419825879e-13,8.981601323399802e-12
6494.396689098413,383.8893537267456,809.9268,9.070285722467159e-13,1.3929542796468159e-11
6495.448986265339,282.0879580752378,595.1469999999998,6.66498915317923e-13,1.0228863600911066e-11
6496.501283432266,116.49696549381493,245.7844,2.7525138495542543e-13,4.221527079753368e-12
6497.5535805981945,98.64904742230269,208.129,2.3308149540567965e-13,3.572399897609692e-12
6498.605877765121,111.72725426128427,235.7213,2.6398182426750157e-13,4.043324373299763e-12
6499.658174932046,172.16220816674763,363.2265,4.0677356731148044e-13,6.2262943365195715e-12
6500.710472097972,187.66577223927155,395.9358,4.434043710806476e-13,6.7824927479618715e-12
6501.7627692648975,157.6341903631463,332.5754,3.724477202462995e-13,5.693341213987146e-12
6502.815066431826,113.50923062540886,239.4809,2.681921610784563e-13,4.096949175944892e-12
6503.867363597754,114.54592035400057,241.6681,2.706415835364093e-13,4.131632701984186e-12
6504.919660764679,113.16417296153965,238.7529,2.673768814746753e-13,4.079094788104281e-12
6505.971957931606,106.08518227277656,223.8177,2.506511068340299e-13,3.821399245063578e-12
6507.024255097535,96.07410200370936,202.6964,2.269975833514205e-13,3.458493334676478e-12
6508.076552264461,114.68365903136372,241.9587,2.709670234441823e-13,4.125676318839157e-12
6509.128849431387,114.15915242307022,240.8521,2.697277536508526e-13,4.104095225454722e-12
6510.181146597314,122.0293584391642,257.4566,2.883229599434096e-13,4.384137663735172e-12
6511.233443764239,113.09482964255056,238.6066,2.6721304163122323e-13,4.060465702450064e-12
6512.2857409311655,100.449177232205,211.9269,2.373347239869981e-13,3.604066537401163e-12
6513.338038098093,87.14758347429267,183.8633,2.0590659117289324e-13,3.124749200392268e-12
6514.390335264021,105.09233572262976,221.723,2.4830527416089785e-13,3.7656880563586165e-12
6515.442632430946,119.400474061576,251.9102,2.8211160445658147e-13,4.2755590298383796e-12
6516.494929597873,130.01000186690865,274.2941,3.071791005047593e-13,4.652402272418467e-12
6517.547226763802,154.3533460725744,325.6535,3.646959566619428e-13,5.5198879469606895e-12
6518.599523930728,165.95572042805384,350.1321,3.921092853832525e-13,5.930895037399387e-12
6519.651821097653,137.91940605443392,290.9813,3.2586692166439423e-13,4.925692167073982e-12
6520.704118263581,121.07258179041916,255.438,2.860623508662224e-13,4.321172956140068e-12
6521.756415430506,113.00031796923253,238.4072,2.6698973565183593e-13,4.030412973081839e-12
6522.8087125974325,111.81257071663654,235.9013,2.641834043893156e-13,3.985424913272885e-12
6523.861009763361,113.84817394331115,240.196,2.6899299410684055e-13,4.055311914332595e-12
6524.913306930288,116.86866085096636,246.5686,2.761296023527949e-13,4.1601648217507246e-12
6525.965604097214,105.61039619874113,222.816,2.49529313456135e-13,3.7569333995460674e-12
6527.017901264139,149.4267473582571,315.2594,3.530557125277945e-13,5.3121410938572896e-12
6528.0701984300695,279.2600967645557,589.1808,6.598174301914421e-13,9.921210323002701e-12
6529.122495596995,319.74635707954917,674.5984,7.554757091528753e-13,1.1352093794096855e-11
6530.174792763921,198.35744083189613,418.49300000000005,4.686659439905497e-13,7.037745126351746e-12
6531.227089929847,113.39836663148165,239.247,2.679302189090547e-13,4.020745545878444e-12
6532.2793870967735,122.82692510261576,259.1393,2.9020739811550066e-13,4.3521935575020365e-12
6533.331684263701,112.06278492097248,236.4292,2.647745940910133e-13,3.96817616585056e-12
6534.383981429628,113.50254750307293,239.4668,2.681763706355808e-13,4.016521840659276e-12
6535.436278596554,118.21073609168846,249.4001,2.7930056965788546e-13,4.180387258901519e-12
6536.488575763481,126.02705054681823,265.8909,2.9776844450683004e-13,4.453880039975855e-12
6537.540872929408,135.6264315207799,286.1436,3.204492319127302e-13,4.789986696742319e-12
6538.593170096336,167.9665818826763,354.3746,3.968604168654516e-13,5.928272589625356e-12
6539.645467263261,190.74825577114936,402.4392,4.5068746088178675e-13,6.727926581536996e-12
6540.697764430187,178.9274712899681,377.4998,4.227580870486333e-13,6.306859549952478e-12
6541.750061596114,126.21754323240756,266.2928,2.98218528123258e-13,4.446019923277344e-12
6542.8023587630405,133.64690016448404,281.9672,3.157721251308196e-13,4.704637847153433e-12
6543.854655929968,113.47794792511304,239.4149,2.6811824836712454e-13,3.9920363479418655e-12
6544.906953095895,114.1842733793684,240.9051,2.697871077978312e-13,4.01425623528259e-12
6545.959250262821,148.27307928977126,312.8254,3.5032990132504315e-13,5.209271215772946e-12
6547.011547429748,236.71102675323638,499.4111,5.592852798514162e-13,8.310919867747672e-12
6548.063844595675,379.88810676678526,801.485,8.975746885115535e-13,1.3329146025754241e-11
6549.116141762603,431.08248279107397,909.4945,1.0185334005508165e-12,1.5115520490953518e-11
6550.168438929528,322.0253017961008,679.4065,7.608602501733966e-13,1.1284151501985472e-11
6551.220736095454,156.47957433404548,330.1394,3.6971966926441705e-13,5.4796501220499145e-12
6552.273033262381,118.22718320835916,249.4348,2.793394298258129e-13,4.1374128244374395e-12
6553.3253304293075,110.18847719294443,232.4748,2.603461027926733e-13,3.853577650131459e-12
6554.377627596236,120.65230345174768,254.5513,2.850693447883754e-13,4.216771326130389e-12
6555.42992476216,120.8969720864857,255.0675,2.8564743178215525e-13,4.222565883759264e-12
6556.482221929088,141.48890435228103,298.5122,3.343006979942215e-13,4.938556784241195e-12
6557.534519096014,138.31053460419338,291.8065,3.267910545339547e-13,4.824470609354878e-12
6558.586816261942,493.74576031624673,1041.701,1.1665900804097073e-12,1.7211336701451438e-11
6559.639113428869,0.3704948598285608,0.7816672,8.753809410777473e-16,1.2906554028038301e-14
6560.691410595795,10545.886469442932,22249.63,2.4917128476200204e-11,3.6713702391741933e-10
6561.743707761721,30940.538651645318,65278.11,7.310427425325856e-11,1.0764404661671921e-09
6562.7960049286485,35123.267931549235,74102.8,8.298695250420652e-11,1.2211645697634334e-09
6563.848302095576,14727.677268337962,31072.34,3.47975893458082e-11,5.117180663159924e-10
6564.900599261501,469.5910128749402,990.7395,1.1095188283106887e-12,1.630547893951728e-11
6565.952896428428,462.4423470809727,975.6573,1.092628429903895e-12,1.6046811495095714e-11
6567.005193595355,124.78541173325807,263.2713,2.948347818006972e-13,4.327254326062936e-12
6568.057490762281,151.9592241412972,320.6024,3.590392824769728e-13,5.266149710976161e-12
6569.109787928209,120.87223031443355,255.0153,2.855889735468292e-13,4.186106550566431e-12
6570.162085095136,123.4367955642923,260.426,2.916483600196009e-13,4.272145835439229e-12
6571.214382262062,160.1263314220171,337.8333,3.783359875934425e-13,5.538369815081747e-12
6572.266679427989,248.8669153118291,525.0575,5.880064156074726e-13,8.60209449306031e-12
6573.3189765949155,283.1786815588859,597.4482,6.690760051863582e-13,9.781726712651777e-12
6574.371273761842,215.25536017306075,454.1441,5.085912388838966e-13,7.430652458220421e-12
6575.423570927768,120.21534100625178,253.6294,2.8403691859781816e-13,4.1471615275663056e-12
6576.475868094695,120.82421610928249,254.914,2.8547552873383053e-13,4.165462293805056e-12
6577.528165261622,113.26669490205464,238.9692,2.676191135877217e-13,3.902381208406116e-12
6578.58046242755,121.7240677230953,256.8125,2.8760163907418523e-13,4.1910442087249725e-12
6579.632759594478,133.69088553702122,282.06,3.158760508825104e-13,4.600086364573743e-12
6580.685056761403,147.60898548091527,311.4243,3.4876082405463443e-13,5.075694335478038e-12
6581.737353927329,271.4318854037074,572.6649,6.413214461144001e-13,9.327431907819997e-12
6582.789651094256,519.8374282842036,1096.749,1.2282377612186853e-12,1.78520217500996e-11
6583.841948261183,475.47429344194114,1003.152,1.1234194575441115e-12,1.631795084496708e-11
6584.8942454281105,214.21473640791672,451.9486,5.061325213425489e-13,7.346943816747587e-12
6585.946542594034,121.94100850984384,257.2702,2.8811421252837565e-13,4.179516389975525e-12
6586.998839760962,122.80374746557838,259.0904,2.901526355157412e-13,4.206363732978098e-12
6588.051136927889,119.25851695947594,251.6107,2.8177619753167434e-13,4.082288016987861e-12
6589.103434093817,95.10789314684484,200.6579,2.2471468847187725e-13,3.2534932603355377e-12
6590.155731260742,108.41749717195411,228.7384,2.5616174741964127e-13,3.706396858332179e-12
6591.208028427668,135.84185557054442,286.5981,3.209582217203105e-13,4.640934271052941e-12
6592.260325593597,138.3432866434425,291.8756,3.2686843890294e-13,4.723340461808755e-12
6593.312622760523,132.07091564200442,278.6422,3.1204849232508906e-13,4.5062759117979e-12
6594.364919927449,110.4240454057782,232.9718,2.6090268790679304e-13,3.765249432686291e-12
6595.417217093376,110.06993471803551,232.2247,2.600660184123085e-13,3.750752382340066e-12
6596.469514260303,108.07476201159169,228.0153,2.5535195527473183e-13,3.680388274935251e-12
6597.521811427229,108.70643556741379,229.348,2.568444320988512e-13,3.699511238340072e-12
6598.574108594155,159.34137263474545,336.1772,3.7648133848379744e-13,5.419228621621008e-12
6599.626405760084,198.20908499564467,418.18,4.683154185565064e-13,6.73678020658569e-12
6600.678702927009,166.5733167687428,351.4351,3.935685014872725e-13,5.657886573983128e-12
6601.731000093935,118.6524383402595,250.332,2.803441947440991e-13,4.027592574310123e-12
6602.783297259864,100.9698919980384,213.0255,2.3856503466380283e-13,3.425160250040487e-12
6603.83559442679,100.43334628993406,211.8935,2.37297319675506e-13,3.4047651034181044e-12
6604.887891593716,103.56033657268736,218.4908,2.4468556710685813e-13,3.508512052838211e-12
6605.940188759643,116.26495213328751,245.2949,2.7470319901304793e-13,3.936395377464185e-12
6606.99248592657,112.59733991178526,237.557,2.660376055431345e-13,3.8097675808719e-12
6608.044783093496,87.97809176911636,185.6155,2.078688616697958e-13,2.9748524060598825e-12
6609.097080259424,94.3126015888693,198.98,2.2283562576970111e-13,3.1869938374372495e-12
6610.14937742635,91.51910385048195,193.0863,2.1623533263672862e-13,3.090608180044667e-12
6611.201674593276,85.61074972521362,180.6209,2.0227546124528404e-13,2.8892243218868837e-12
6612.253971760203,104.49497834107157,220.4627,2.4689387734133027e-13,3.524270478213991e-12
6613.3062689261305,114.70835340538513,242.0108,2.7102536969055177e-13,3.866248691649932e-12
6614.358566093057,90.85064942279683,191.676,2.1465595238231599e-13,3.060157533465959e-12
6615.410863259983,98.75322829389395,208.3488,2.3332764713220585e-13,3.32420758586863e-12
6616.46316042591,108.22354443011992,228.3292,2.557034886093841e-13,3.640656905568525e-12
6617.515457592837,99.66919523816216,210.2813,2.354918337177921e-13,3.350735874412628e-12
6618.567754759763,94.17965011261202,198.6995,2.2252149674654106e-13,3.1641541956610944e-12
6619.620051925691,94.68064729765292,199.7565,2.2370522001741541e-13,3.1789462647088923e-12
6620.672349092617,99.30119692740931,209.5049,2.346223514590344e-13,3.3319458318517658e-12
6621.724646259543,103.0937503579719,217.5064,2.4358314781844877e-13,3.456983822427406e-12
6622.776943425472,116.2988891233054,245.3665,2.747833831059473e-13,3.897285422337696e-12
6623.829240592398,117.14129432384763,247.1438,2.767737628309472e-13,3.923000666602434e-12
6624.881537759324,101.67071928072664,214.5041,2.402209033755481e-13,3.4027187589877495e-12
6625.93383492625,90.0760234062289,190.0417,2.128257168652016e-13,3.0127371231174184e-12
6626.986132092176,97.86546317792272,206.4758,2.3123009397577474e-13,3.2711724726181414e-12
6628.038429259104,101.91733123472548,215.0244,2.4080358191654707e-13,3.404427280100863e-12
6629.09072642603,126.2776439354002,266.4196,2.983605301201804e-13,4.215456383179405e-12
6630.143023591957,138.7631383998372,292.7614,3.2786043708017785e-13,4.629290480473757e-12
6631.195320758884,105.87127495999607,223.3664,2.5014570067305945e-13,3.52972385872166e-12
6632.24761792581,90.20124900347376,190.3059,2.13121591688442e-13,3.005366806722629e-12
6633.2999150917385,104.47872081652388,220.4284,2.4685546512922905e-13,3.4788460201340454e-12
6634.352212258665,98.6492844124564,208.1295,2.330820553504624e-13,3.28264412847714e-12
6635.404509425591,90.48359907265906,190.9016,2.1378870990268966e-13,3.0090008734736227e-12
6636.456806591517,95.01342887155754,200.4586,2.2449149448144649e-13,3.1576217146958234e-12
6637.509103758443,94.6637262006747,199.7208,2.236652399599223e-13,3.143992087320737e-12
6638.561400925371,89.40463030063722,188.6252,2.1123939329548212e-13,2.9674313431571294e-12
6639.613698091298,89.59142593982796,189.0193,2.1168074177329818e-13,2.971734555985328e-12
6640.665995258224,103.39614979416494,218.1444,2.4429763736132267e-13,3.4274482698065563e-12
6641.718292425151,101.21745191265228,213.5478,2.3914995298393306e-13,3.3530883484129414e-12
6642.770589592078,101.76513615798315,214.7033,2.4044398537702224e-13,3.369083292233728e-12
6643.8228867580065,93.55361692244932,197.3787,2.2104234660825273e-13,3.0952556473283458e-12
6644.875183924931,92.66277093447924,195.4992,2.1893751416964496e-13,3.0638289508899568e-12
6645.927481091858,102.64910943149424,216.5683,2.425325794169281e-13,3.3918589800366683e-12
6646.979778257784,106.05058171032812,223.7447,2.5056935489573847e-13,3.502023892619109e-12
6648.0320754247105,96.52717977966073,203.6523,2.280680857872093e-13,3.185511620579689e-12
6649.084372591638,87.32755379705523,184.243,2.0633181324096413e-13,2.880079499933515e-12
6650.136669757565,101.42116864882121,213.9776,2.396312815192422e-13,3.3427621416337497e-12
6651.188966924491,72.96173205468476,153.9341,1.7238919238514305e-13,2.403232351503141e-12
6652.241264091418,100.88196865099479,212.84,2.3835729514937776e-13,3.320764025549254e-12
6653.293561257345,97.84930044943657,206.4417,2.311919057415867e-13,3.2188898180005093e-12
6654.345858424273,83.7841718141521,176.7672,1.9795974282620331e-13,2.75444664742235e-12
6655.398155591198,98.79631310384684,208.4397,2.3342944509372186e-13,3.2459154076292125e-12
6656.450452758125,98.91523476300176,208.6906,2.337104253857393e-13,3.247759039331211e-12
6657.502749924051,107.62467031157769,227.0657,2.542885081432065e-13,3.531479432204364e-12
6658.5550470909775,96.0729170529406,202.6939,2.2699478362750642e-13,3.1504321874959364e-12
6659.607344257905,92.13864351043176,194.3934,2.176991402879678e-13,3.0195022856189048e-12
6660.659641423829,93.11262564433952,196.4483,2.200004013563875e-13,3.049485623090233e-12
6661.711938590758,98.97253898218004,208.8115,2.3384582003422427e-13,3.2393455302569482e-12
6662.764235757685,109.2570110926205,230.5096,2.581452958182908e-13,3.5736869349952367e-12
6663.816532923612,108.58779829644341,229.0977,2.565641237405733e-13,3.5495469103475207e-12
6664.86883009054,88.08559050286024,185.8423,2.0812285262328147e-13,2.8775411617583612e-12
6665.921127257465,92.15774491682451,194.4337,2.177442718374628e-13,3.0086618152629853e-12
6666.973424423391,100.768165979161,212.5999,2.380884096646692e-13,3.2876821839523294e-12
6668.025721590318,85.65411892335105,180.7124,2.0237793114053951e-13,2.7927994045043882e-12
6669.0780187572445,97.45490143555529,205.6096,2.302600456340233e-13,3.1755596374203564e-12
6670.130315924173,96.05078217257976,202.6472,2.269424847847914e-13,3.1278265835104276e-12
6671.182613090096,95.14543238719982,200.7371,2.248033837254753e-13,3.0963850146588475e-12
6672.234910257025,97.42186500812164,205.5399,2.301819893312987e-13,3.1684640416101025e-12
6673.287207423951,100.47927498173205,211.9904,2.374058369744158e-13,3.265835045324067e-12
6674.339504589879,79.68045031170745,168.1092,1.8826373896695065e-13,2.588183233290339e-12
6675.391801756806,106.76103079325884,225.2436,2.522479573656662e-13,3.4656249651714565e-12
6676.444098923732,277.11708960019865,584.6595,6.547540734983444e-13,8.989959975440254e-12
6677.496396089659,463.37969053710975,977.6349,1.0948431235088914e-12,1.502301726214818e-11
6678.5486932565855,398.4288892518196,840.6022,9.413816326283425e-13,1.2909124584496996e-11
6679.600990423512,141.433638248425,298.3956,3.341701188708686e-13,4.579568541891847e-12
6680.653287589438,96.6329247862668,203.8754,2.283179331493021e-13,3.1269643611963928e-12
6681.705584756365,94.67078850725665,199.7357,2.2368192631445019e-13,3.0615392841550317e-12
6682.757881923292,87.51273790320043,184.6337,2.067693540942571e-13,2.8282723434867833e-12
6683.810179090218,101.8363753982023,214.8536,2.4061230477873694e-13,3.2891151668756284e-12
6684.862476256145,94.40550172914179,199.176,2.2305512412456528e-13,3.0471913126374154e-12
6685.914773423073,95.34782197850771,201.1641,2.252815765700007e-13,3.0756686202039337e-12
6686.967070589999,89.10644928918103,187.9961,2.1053487076974233e-13,2.8725283871950227e-12
6688.019367755926,90.87074618783535,191.7184,2.1470343569989885e-13,2.927559898372349e-12
6689.0716649228525,94.28345179995728,198.9185,2.2276675256141466e-13,3.035594461865352e-12
6690.123962089779,97.09401282941515,204.8482,2.294073617187501e-13,3.124117711422311e-12
6691.176259255705,94.15713604800516,198.652,2.2246830199217347e-13,3.0277144771738007e-12
6692.228556422632,88.44927559281471,186.6096,2.0898214388699185e-13,2.8423841616234687e-12
6693.280853589559,85.37091568961222,180.1149,2.017087971250736e-13,2.741734070512024e-12
6694.333150755487,97.46002042287641,205.6204,2.302721404413321e-13,3.1280152406575083e-12
6695.385447922415,105.95076145756596,223.5341,2.503335061532162e-13,3.398392181453839e-12
6696.43774508934,94.9090110098125,200.2383,2.2424478281013748e-13,3.042313684025309e-12
6697.490042256266,92.26344252539984,194.6567,2.17994007210599e-13,2.9556527257157457e-12
6698.542339422193,87.20327616042542,183.9808,2.060381781968552e-13,2.7917970063102436e-12
6699.594636589119,86.27380077739309,182.0198,2.038420747586484e-13,2.760306643204324e-12
6700.6469337560475,102.89027061195671,217.0771,2.431023792279224e-13,3.2898807069567785e-12
6701.699230921971,99.54226331181029,210.0135,2.3519192729211554e-13,3.180833024782167e-12
6702.751528088899,85.43400246854216,180.248,2.0185785442625944e-13,2.7282974129894463e-12
6703.803825255825,90.33344211123905,190.5848,2.1343392888829707e-13,2.8829505489940566e-12
6704.856122421754,92.3955408371036,194.9354,2.1830612043254091e-13,2.946913576085753e-12
6705.908419588679,91.72443211969644,193.5195,2.1672046879656087e-13,2.9236760549159122e-12
6706.960716755605,92.2288419629514,194.5837,2.1791225527230772e-13,2.937912685434328e-12
6708.013013921534,83.01518616324356,175.1448,1.961428339949199e-13,2.6427596210845423e-12
6709.0653110884605,82.43617181958608,173.9232,1.9477477690154234e-13,2.6226841867536843e-12
6710.117608255386,87.68138009661345,184.9895,2.0716781080170944e-13,2.7878134073107187e-12
6711.169905421313,91.2306868333605,192.4778,2.1555387983604073e-13,2.8988483167721913e-12
6712.22220258824,91.27329766300586,192.5677,2.156545579079911e-13,2.8983884333568167e-12
6713.274499755167,106.65827186259013,225.0268,2.520051653078369e-13,3.3848214630465016e-12
6714.326796922092,272.8618365934423,575.6818,6.447000409449589e-13,8.653912039128575e-12
6715.37909408802,848.0730570594893,1789.2579999999996,2.003771364425792e-12,2.6880136991447967e-11
6716.431391254948,1074.5768704924096,2267.134,2.5389397104923397e-12,3.403802171549861e-11
6717.483688421873,557.4942157554696,1176.197,1.3172107474291144e-12,1.7648015523050932e-11
6718.535985587801,152.50984706453463,321.7641,3.603402581853688e-13,4.824831641000267e-12
6719.588282754727,101.27793179989088,213.6754,2.392928508925078e-13,3.2020488007064088e-12
6720.640579921653,85.84494339515564,181.115,2.0282879867966345e-13,2.712418909424878e-12
6721.692877087579,83.33389052201507,175.8172,1.9689584773885171e-13,2.6314353382388816e-12
6722.745174254507,101.40988791750242,213.9538,2.396046281475801e-13,3.2002243513469925e-12
6723.797471421433,99.21298919218124,209.3188,2.344139400108701e-13,3.1289441643035443e-12
6724.849768587361,82.44797392924315,173.9481,1.948026621517266e-13,2.5985944099889162e-12
6725.902065754287,84.78701934878737,178.88299999999995,2.0032920516917002e-13,2.6706513273813097e-12
6726.954362921215,108.69136299363493,229.3162,2.5680881961066413e-13,3.421466146772335e-12
6728.006660088138,116.92335817845331,246.68400000000003,2.7625883760866905e-13,3.678306880731209e-12
6729.058957254068,320.61601614777345,676.4332,7.575304825278994e-13,1.0080021007484446e-11
6730.111254420994,754.0709125720406,1590.933,1.7816692663215799e-12,2.3692889815718214e-11
6731.1635515879225,687.3577103093263,1450.182,1.6240436900691367e-12,2.1583325215081805e-11
6732.215848753846,276.4799652708402,583.3153,6.532487179442203e-13,8.676188719392228e-12
