Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6398.637646936083,184.70941178726937,394.8543,4.3641927661581156e-13,7.124569895668291e-12
6399.68994410301,194.9785070469073,416.8066,4.606824209859078e-13,7.515555999223538e-12
6400.742241269936,193.9005287432075,414.5022,4.581354445922518e-13,7.468926690192892e-12
6401.794538435865,189.35860253937446,404.7929,4.474040794217425e-13,7.289020183367928e-12
6402.84683560279,204.72971054295127,437.6518,4.837219246836309e-13,7.875352022614357e-12
6403.899132769717,191.65054608171843,409.6924,4.5281933321479776e-13,7.367230111475002e-12
6404.951429935644,207.1572667871884,442.8412,4.894575952691358e-13,7.957918695897038e-12
6406.003727102569,213.75700698076943,456.9495,5.050510282905789e-13,8.205875382365668e-12
6407.0560242694955,179.21005710132286,383.0983,4.234257622590083e-13,6.874992810030211e-12
6408.108321435424,200.33845992131836,428.2646,4.733465658906586e-13,7.680324932868199e-12
6409.160618602351,208.6747350302763,446.0851,4.930429696500505e-13,7.994487132927128e-12
6410.212915769276,203.0011280799104,433.9566,4.796377434781819e-13,7.771855956981982e-12
6411.265212936202,191.03250019782317,408.3712,4.5135905495959114e-13,7.308684018741672e-12
6412.3175101021325,198.3132042070161,423.9352,4.685614245963115e-13,7.582095906780512e-12
6413.369807269057,201.96277170049592,431.7369,4.771843831670388e-13,7.7164004949488e-12
6414.422104435983,208.25269370689583,445.1829,4.92045798107629e-13,7.951333003021178e-12
6415.47440160191,225.06240033804082,481.1171,5.317626697987007e-13,8.587331293437957e-12
6416.5266987688365,224.01824334633432,478.885,5.292956041814991e-13,8.541707521240268e-12
6417.578995935764,209.3062533040112,447.4351,4.945350795838446e-13,7.97534779067429e-12
6418.631293101691,202.8728129225136,433.6823,4.793345688449672e-13,7.724982011678283e-12
6419.683590268618,198.1264619145161,423.536,4.681202021625555e-13,7.539150084240094e-12
6420.735887435543,196.12810420076184,419.2641,4.63398613698722e-13,7.458063811469261e-12
6421.788184601471,201.11896972852333,429.9331,4.751907032421663e-13,7.642681127347058e-12
6422.840481768399,211.0164515684168,451.091,4.985758238112211e-13,8.013376362483182e-12
6423.892778935324,203.4764040548101,434.9726,4.807606943616892e-13,7.721823662763106e-12
6424.94507610225,198.60290736770057,424.5545,4.692459162126069e-13,7.531788377399043e-12
6425.997373268177,185.0813994400649,395.6495,4.372981846301471e-13,7.014262964388906e-12
6427.0496704351035,182.32021443077025,389.7469,4.30774237892952e-13,6.904956294433636e-12
6428.101967602031,195.1404096206404,417.1527,4.610649537622678e-13,7.385505840374949e-12
6429.154264767958,198.7538168455575,424.8771,4.696024752234528e-13,7.517189771243627e-12
6430.206561934884,192.65667163960663,411.8432,4.551965406559863e-13,7.281673016084446e-12
6431.25885910181,187.8458122094253,401.559,4.438297577070039e-13,7.095055566696448e-12
6432.311156267738,195.45733823579258,417.8302,4.61813771895709e-13,7.377572871646347e-12
6433.363453434666,191.1066451210728,408.5297,4.515342397184848e-13,7.208495649269304e-12
6434.415750601589,200.39726128947274,428.3903,4.734854979044941e-13,7.553844474334146e-12
6435.468047767518,187.72563662089016,401.3021,4.4354581471293606e-13,7.071431321747274e-12
6436.520344934444,195.38539193171815,417.6764,4.61643781889918e-13,7.355012207038141e-12
6437.572642101372,196.03318934317605,419.0612,4.631743551020057e-13,7.374431720936591e-12
6438.624939267299,194.52938060645332,415.8465,4.596212545063255e-13,7.312937861698235e-12
6439.677236434225,207.58183418366372,443.7488,4.904607352512924e-13,7.798369889188595e-12
6440.729533601151,187.98423165920173,401.8549,4.4415680609915916e-13,7.057384736789323e-12
6441.781830768077,197.44105408142246,422.0708,4.66500765514411e-13,7.40743416039643e-12
6442.834127934005,202.8509670681556,433.6356,4.792829528939241e-13,7.605284567669951e-12
6443.886425100932,192.0864340279897,410.6242,4.5384922064910095e-13,7.1968625414453215e-12
6444.938722267858,196.70582647340083,420.4991,4.647636179714893e-13,7.364986333358577e-12
6445.991019433785,184.94592707556592,395.3599,4.369780994176828e-13,6.92002686946822e-12
6447.0433166007115,220.9425622367196,472.3101,5.220285866972743e-13,8.261345083218192e-12
6448.095613767639,220.21533386016532,470.7555,5.20310339213514e-13,8.228627099931652e-12
6449.147910933564,217.09404309744758,464.0831,5.129355582340707e-13,8.106553643772221e-12
6450.200208100492,230.15678808356338,492.0074,5.437993548446256e-13,8.588567849216998e-12
6451.252505267418,245.28660932744202,524.3505,5.79547103585143e-13,9.147017109666734e-12
6452.304802433345,224.95391953235247,480.8852,5.315063584700731e-13,8.383164440703634e-12
6453.357099600272,205.12200033876914,438.4904,4.846488012691715e-13,7.638982460267534e-12
6454.409396767199,220.01263988386208,470.3222,5.198314271880969e-13,8.188037654104119e-12
6455.461693934125,196.52427666448486,420.111,4.643346639971889e-13,7.308990796773032e-12
6456.513991100052,187.50624249468154,400.8331,4.430274446692698e-13,6.9689288260633964e-12
6457.566288266978,211.84593912618482,452.8642,5.005356825775943e-13,7.868276466945648e-12
6458.618585433906,244.4995504418428,522.668,5.776874925009885e-13,9.07500311095704e-12
6459.670882599831,274.7282251446213,587.288,6.491098213319362e-13,1.0190167623246275e-11
6460.723179766758,291.9522077633364,624.1078,6.898055171395768e-13,1.0821792970920072e-11
6461.775476933685,306.61325533157816,655.4488,7.244456782025716e-13,1.1357634111144336e-11
6462.827774099612,252.70671514817045,540.2125,5.970788426739155e-13,9.354558606885747e-12
6463.88007126654,215.2426654145137,460.1254,5.085612445414951e-13,7.962409867076343e-12
6464.932368433466,223.6558921946046,478.1104,5.284394646594865e-13,8.268109928299935e-12
6465.984665599392,283.2693460699263,605.5464,6.692902213431861e-13,1.0464904952888414e-11
6467.036962766319,311.2907006790415,665.4478,7.354972391122072e-13,1.149242678049729e-11
6468.089259933246,242.818402018029,519.0742,5.737153853305663e-13,8.958538520279291e-12
6469.141557100172,209.4689979021093,447.783,4.949196018401165e-13,7.722988248595492e-12
6470.193854266097,200.91898894184047,429.5056,4.747182017631315e-13,7.402812220569395e-12
6471.246151433025,186.6017212101675,398.8995,4.4089030113742936e-13,6.87070978735224e-12
6472.298448599952,208.11259020838943,444.8834,4.917147707556501e-13,7.657633980048226e-12
6473.350745765879,236.1687017121257,504.8591,5.580039098343608e-13,8.684182901980919e-12
6474.403042932807,229.21867938271296,490.002,5.415828531696397e-13,8.423005334068146e-12
6475.455340099731,192.80327743737598,412.1566,4.555429312139503e-13,7.080142713056506e-12
6476.50763726566,192.66537255804482,411.8618,4.552170986150743e-13,7.0703656797868124e-12
6477.559934432586,199.82580742043967,427.1687,4.721353042044029e-13,7.328253359346776e-12
6478.612231599513,188.37399538192471,402.6881,4.4507771424496477e-13,6.9036794508510885e-12
6479.664528765439,201.3991299464046,430.532,4.758526474194621e-13,7.376122294199887e-12
6480.716825932364,195.9354209585756,418.8522,4.629433543789222e-13,7.171242394306839e-12
6481.769123099292,188.40505672516616,402.7545,4.45151103948375e-13,6.891043829737064e-12
6482.821420266219,200.29051131164584,428.1621,4.732332760623521e-13,7.320890678650878e-12
6483.873717432146,190.2335594128514,406.6633,4.494713701033489e-13,6.9486725972586665e-12
6484.926014599072,199.67835959830543,426.8535,4.717869241665276e-13,7.288815621553024e-12
6485.978311765998,199.91160034740486,427.3521,4.723380101020753e-13,7.292480704532548e-12
6487.030608931927,191.1865906566145,408.7006,4.517231297834369e-13,6.969572336991164e-12
6488.082906098853,176.5708252875561,377.4564,4.17189958529028e-13,6.43249024714621e-12
6489.135203265779,185.71698749823057,397.0082,4.387999103835145e-13,6.761193852293346e-12
6490.187500431706,205.5670569947924,439.4418,4.857003519291802e-13,7.478886176821893e-12
6491.239797598631,207.76431957520745,444.1389,4.908918997588279e-13,7.553810729927427e-12
6492.292094765559,223.12639920642638,476.9785,5.271884133749962e-13,8.106957513331217e-12
6493.344391931487,350.6068765617344,749.4942,8.283909193637915e-13,1.273031813354208e-11
6494.396689098413,446.98788568348033,955.5284,1.056113642712929e-12,1.6219092357436914e-11
6495.448986265339,389.74473039557694,833.1594,9.208632719807369e-13,1.4132633358730278e-11
6496.501283432266,225.9313227035686,482.9746,5.338157025409395e-13,8.187124814064359e-12
6497.5535805981945,198.1233744918445,423.5294,4.68112907402879e-13,7.174685830658483e-12
6498.605877765121,206.39790114737065,441.2179,4.876634159687447e-13,7.469383095689855e-12
6499.658174932046,259.24994615103515,554.2,6.125387594879497e-13,9.375846700919365e-12
6500.710472097972,293.4878730885341,627.3906,6.93433886391917e-13,1.0607045424883192e-11
6501.7627692648975,240.35833427747738,513.8153,5.679028987151366e-13,8.681124364674587e-12
6502.815066431826,198.71966807964444,424.8041,4.695217907603661e-13,7.172494923075415e-12
6503.867363597754,194.52774333685485,415.843,4.596173860731642e-13,7.016550072930342e-12
6504.919660764679,209.36000252597577,447.55,4.946620747182098e-13,7.546551817521345e-12
6505.971957931606,199.83829744852025,427.1954,4.721648148230937e-13,7.198572907580664e-12
6507.024255097535,200.47996679376632,428.5671,4.736809090424902e-13,7.216915010724038e-12
6508.076552264461,211.7016255058535,452.5557,5.001947078260568e-13,7.615839871052546e-12
6509.128849431387,215.60300506359368,460.8957,5.094126314170519e-13,7.751067215320058e-12
6510.181146597314,231.5457540527291,494.9766,5.470811124856786e-13,8.318723249918636e-12
6511.233443764239,209.86334597970813,448.626,4.958513415987745e-13,7.534764597509131e-12
6512.2857409311655,192.3625244614404,411.2144,4.5450154900682363e-13,6.901871738171045e-12
6513.338038098093,200.29041775338303,428.1619,4.732330550090284e-13,7.181579772728136e-12
6514.390335264021,201.3095011306657,430.3404,4.756408783355252e-13,7.213359364664141e-12
6515.442632430946,209.76356609245806,448.4127,4.956155882292351e-13,7.511331225328228e-12
6516.494929597873,223.3278301461821,477.4091,5.276643411805458e-13,7.99177670599543e-12
6517.547226763802,250.13526629578462,534.7155,5.910031920768292e-13,8.94518114875665e-12
6518.599523930728,261.1614817969337,558.2863,6.170552104675521e-13,9.333341040333722e-12
6519.651821097653,228.89856978662644,489.3177,5.408265192231987e-13,8.174947416808252e-12
6520.704118263581,210.21054069286822,449.3682,4.966716704823761e-13,7.502574820036458e-12
6521.756415430506,217.30445563042977,464.5329,5.134327071586787e-13,7.750656925760502e-12
6522.8087125974325,224.67492879275585,480.2888,5.308471774593214e-13,8.008268237278174e-12
6523.861009763361,213.55028999916686,456.5076,5.045626109722504e-13,7.606736281725691e-12
6524.913306930288,215.307127057566,460.2632,5.087135502814039e-13,7.66427140804954e-12
6525.965604097214,215.977846243404,461.697,5.102982815577552e-13,7.683091942832248e-12
6527.017901264139,243.0394801929676,519.5468,5.742377343340562e-13,8.640086416840792e-12
6528.0701984300695,378.2799605376675,808.6511,8.937750661359906e-13,1.3439066636990792e-11
6529.122495596995,416.74709518567215,890.8825,9.846626874765848e-13,1.479595313040003e-11
6530.174792763921,307.82469449712727,658.0385,7.27307987162236e-13,1.0921656048707772e-11
6531.227089929847,186.6182342435474,398.9348,4.409293170490315e-13,6.616889258668851e-12
6532.2793870967735,218.7880090032616,467.7043,5.169379497098158e-13,7.75243508251282e-12
6533.331684263701,216.72603167082002,463.2964,5.12066044985985e-13,7.674332509244751e-12
6534.383981429628,227.24969896347028,485.7929,5.369306754493931e-13,8.041699497055892e-12
6535.436278596554,236.08389114691963,504.6778,5.578035249965852e-13,8.348836351183737e-12
6536.488575763481,236.51444627221275,505.5982,5.588208123914477e-13,8.358578311934834e-12
6537.540872929408,238.21912459911454,509.2423,5.628485144727359e-13,8.413304286963647e-12
6538.593170096336,287.1815316070171,613.9095,6.785336765930483e-13,1.0135887644970274e-11
6539.645467263261,312.0196598834571,667.0061,7.372195760824527e-13,1.1005318791541758e-11
6540.697764430187,296.5469008273748,633.9299,7.006615563845544e-13,1.0452725006441197e-11
6541.750061596114,250.96508130747242,536.4894,5.92963824529835e-13,8.840258833793e-12
6542.8023587630405,244.4750849561269,522.6157,5.776296870568864e-13,8.60601133251197e-12
6543.854655929968,245.69503792358864,525.2236,5.805121118689915e-13,8.643296251243378e-12
6544.906953095895,278.99102027146347,596.4006,6.591816739117087e-13,9.808193454028953e-12
6545.959250262821,373.8281309408874,799.1344,8.832565753160358e-13,1.3133686381131935e-11
6547.011547429748,642.4692683928063,1373.41,1.5179842253127845e-12,2.2557084392478907e-11
6548.063844595675,817.2969161283282,1747.14,1.931055518317893e-12,2.8676522764006648e-11
6549.116141762603,669.7700372620242,1431.771,1.5824886903840154e-12,2.3484885437498584e-11
6550.168438929528,476.82155740082044,1019.304,1.126602684411954e-12,1.670839733124557e-11
6551.220736095454,339.5353320822705,725.8265,8.022318006378208e-13,1.188995325302385e-11
6552.273033262381,321.73708884663915,687.7791,7.601792795303835e-13,1.1259332425650944e-11
6553.3253304293075,336.2254746409286,718.7510000000002,7.944114866848127e-13,1.1758679378174476e-11
6554.377627596236,351.8791285980876,752.2139,8.313969129837473e-13,1.2298097734450429e-11
6555.42992476216,359.63599738567666,768.7958,8.497243335105484e-13,1.2560998566995934e-11
6556.482221929088,445.5769335225624,952.5122,1.052779937540848e-12,1.5552505675430108e-11
6557.534519096014,433.14916846590415,925.9453,1.0234164298370576e-12,1.510886671583223e-11
6558.586816261942,1329.896556588459,2842.927,3.1421923094456845e-12,4.6358468777299705e-11
6559.639113428869,1121.5614848311893,2397.568,2.649951873886692e-12,3.9070701025214906e-11
6560.691410595795,22210.156199598307,47478.77,5.2476699526910286e-11,7.732086507368092e-10
6561.743707761721,58977.4448049736,126076.4,1.3934803619037628e-10,2.0518617627828415e-09
6562.7960049286485,60473.90921806843,129275.4,1.4288378410015962e-10,2.1025547929115517e-09
6563.848302095576,25940.946298906743,55454.1,6.129156554045599e-11,9.013268444591329e-10
6564.900599261501,696.2255072270648,1488.325,1.6449959386771966e-12,2.4174845842437243e-11
6565.952896428428,1485.9568846025204,3176.538,3.510921411018284e-12,5.156290328420368e-11
6567.005193595355,601.6301511086531,1286.108,1.4214922390608592e-12,2.0863069151383442e-11
6568.057490762281,588.0281830750304,1257.031,1.3893544016201676e-12,2.0378127513121786e-11
6569.109787928209,476.75232428636656,1019.156,1.1264391049525457e-12,1.6511121061481867e-11
6570.162085095136,424.4718734891293,907.3958,1.0029142867134173e-12,1.4690965836383496e-11
6571.214382262062,396.1492144947455,846.8503,9.359953667159837e-13,1.3701811765384447e-11
6572.266679427989,506.94076893615164,1083.69,1.1977663808543776e-12,1.7522427162764588e-11
6573.3189765949155,483.45296706635116,1033.48,1.1422709439834108e-12,1.6699720389369457e-11
6574.371273761842,402.0257025379403,859.4125,9.498799470199162e-13,1.3877997149198055e-11
6575.423570927768,283.86517186641237,606.8201,6.706979994340554e-13,9.792716220130014e-12
6576.475868094695,285.9109636193938,611.1934,6.755316619329162e-13,9.856892737999377e-12
6577.528165261622,283.48771105524446,606.0132,6.698061598002936e-13,9.767011542030802e-12
6578.58046242755,297.62155781274606,636.2272,7.03200685385225e-13,1.0247316981719214e-11
6579.632759594478,322.97350806834936,690.4222,7.631006097274289e-13,1.111299416273479e-11
6580.685056761403,316.3517349038846,676.2668,7.474551186482955e-13,1.0878095961698092e-11
6581.737353927329,926.1458735805943,1979.827,2.188236691773274e-12,3.1825894587450956e-11
6582.789651094256,1561.038793853837,3337.041,3.688320018947e-12,5.3608487931715874e-11
6583.841948261183,1375.9580961007432,2941.393,3.2510234922167798e-12,4.7221935836680664e-11
6584.8942454281105,476.8861126021357,1019.442,1.1267552112051869e-12,1.635580975905993e-11
6585.946542594034,223.24217755661113,477.226,5.274619668628586e-13,7.651604258762228e-12
6586.998839760962,247.29750384840816,528.6492,5.842983131943287e-13,8.470614886858626e-12
6588.051136927889,230.0120066719182,491.6979,5.434572748264704e-13,7.873444031835205e-12
6589.103434093817,229.8860772502223,491.4287,5.431597370530056e-13,7.864045540613314e-12
6590.155731260742,226.99414456869889,485.2466,5.363268682961843e-13,7.76009782770437e-12
6591.208028427668,240.67170767864403,514.4852,5.686433168222836e-13,8.222366895294741e-12
6592.260325593597,251.87353203902288,538.4314,5.951102523012631e-13,8.599509770248702e-12
6593.312622760523,236.65581280726659,505.9004,5.591548239632939e-13,8.074725487109169e-12
6594.364919927449,210.24885280147484,449.4501,4.967621918183595e-13,7.169085055928153e-12
6595.417217093376,208.99157008716568,446.7624,4.937915667301681e-13,7.121614375455657e-12
6596.469514260303,210.10893641949403,449.151,4.964316065730279e-13,7.155069802277082e-12
6597.521811427229,209.62795339056493,448.1228,4.952951714367856e-13,7.134085166077292e-12
6598.574108594155,249.49308238009326,533.3427,5.894858820641531e-13,8.485304416386227e-12
6599.626405760084,285.90970058284637,611.1907,6.755286777130487e-13,9.717570775323864e-12
6600.678702927009,266.6983533462532,570.1225,6.301373672070887e-13,9.05876800661945e-12
6601.731000093935,221.68635042578518,473.9001,5.237859606192986e-13,7.525022757984491e-12
6602.783297259864,204.69528110224988,437.5782,4.836405770605737e-13,6.943794098699351e-12
6603.83559442679,221.76882203442185,474.0764,5.239808191239859e-13,7.518127934413116e-12
6604.887891593716,213.35381764733825,456.0876,5.040983989928478e-13,7.228196291244512e-12
6605.940188759643,201.74384536560115,431.2689,4.766671183899902e-13,6.830463744728388e-12
6606.99248592657,196.22381430358124,419.4687,4.636247512486881e-13,6.639296513705345e-12
6608.044783093496,195.5995467952114,418.1342,4.621497729474671e-13,6.613916836648406e-12
6609.097080259424,195.8355475130627,418.6387,4.62707379956059e-13,6.617638285454097e-12
6610.14937742635,198.9101059235241,425.2112,4.699717448004015e-13,6.717211757942243e-12
6611.201674593276,201.91589901084538,431.6367,4.770736354519529e-13,6.81433497861281e-12
6612.253971760203,188.45305211397,402.8571,4.4526450430334336e-13,6.355898997622363e-12
6613.3062689261305,182.27577425595192,389.6519,4.306692375642776e-13,6.143610755583108e-12
6614.358566093057,184.4441273331693,394.2872,4.357924799169562e-13,6.2127028188366764e-12
6615.410863259983,186.8100286822373,399.3448,4.4138247636225817e-13,6.2883545701789145e-12
6616.46316042591,191.5371066881031,409.4499,4.525513060600237e-13,6.443338127655937e-12
6617.515457592837,193.33646597693368,413.2964,4.568027141047194e-13,6.4996956264479374e-12
6618.567754759763,186.65518975734366,399.0138,4.410166331118239e-13,6.271055383051653e-12
6619.620051925691,186.095711345946,397.8178,4.3969473423714415e-13,6.248249070390591e-12
6620.672349092617,192.3391348957464,411.1644,4.5444628567594207e-13,6.453734684450357e-12
6621.724646259543,189.72076657457862,405.5671,4.482597768371079e-13,6.361798058073349e-12
6622.776943425472,199.93484957570462,427.4018,4.723929418529715e-13,6.700005309960671e-12
6623.829240592398,218.6000036742141,467.3024,5.164937430561921e-13,7.320799766497482e-12
6624.881537759324,199.52520472214184,426.5261,4.714250598759168e-13,6.677715686502526e-12
6625.93383492625,186.5039996046985,398.6906,4.406594109410076e-13,6.2379254986082804e-12
6626.986132092176,196.88049975000285,420.8725,4.651763245265106e-13,6.580769663416846e-12
6628.038429259104,207.07194165153703,442.6588,4.892559946380809e-13,6.916992022469197e-12
6629.09072642603,234.65137380643196,501.6155,5.544188670334312e-13,7.83323635686587e-12
6630.143023591957,231.4430738593329,494.7571,5.468385064631098e-13,7.721194770770993e-12
6631.195320758884,208.28726348499137,445.2568,4.921274773106714e-13,6.944249265616346e-12
6632.24761792581,202.30786135274357,432.4746,4.779997383508612e-13,6.740586610116274e-12
6633.2999150917385,177.97218772653957,380.4521,4.205010057354481e-13,5.9259706869334225e-12
6634.352212258665,167.3722236705959,357.7925,3.954561062867056e-13,5.569462065282542e-12
6635.404509425591,178.8110778897165,382.2454,4.224830803608357e-13,5.946300711633546e-12
6636.456806591517,184.1063820045496,393.5652,4.349944774190307e-13,6.118485739710788e-12
6637.509103758443,178.85163539662972,382.3321,4.225789069765838e-13,5.940059081335523e-12
6638.561400925371,175.1189413866738,374.3527,4.1375954252790445e-13,5.812377208024856e-12
6639.613698091298,175.39030712785424,374.9328,4.144007076927888e-13,5.8176709546601655e-12
6640.665995258224,185.42190473743653,396.3774,4.3810270820111673e-13,6.146495665861132e-12
6641.718292425151,170.1032829192768,363.6307,4.019088738537257e-13,5.6351086221339684e-12
6642.770589592078,187.63890811129718,401.1167,4.4334089828202823e-13,6.212059789409118e-12
6643.8228867580065,174.2970320481906,372.5957,4.118175890807366e-13,5.766681080935028e-12
6644.875183924931,186.7330770111044,399.1803,4.412006600036586e-13,6.174197055254515e-12
6645.927481091858,187.07905546684842,399.9199,4.420181151940544e-13,6.181697803091899e-12
6646.979778257784,171.25278651486857,366.088,4.0462484551321637e-13,5.655144369606625e-12
6648.0320754247105,177.1683351327721,378.7337,4.186017155797209e-13,5.846765560254371e-12
6649.084372591638,182.40390229682296,389.9258,4.3097197009084514e-13,6.015715737713367e-12
6650.136669757565,178.75316532505843,382.1216,4.2234624835357365e-13,5.891564075886331e-12
6651.188966924491,183.9267501400205,393.1812,4.345700550378625e-13,6.05822674154774e-12
6652.241264091418,184.06886514117664,393.485,4.3490583503629715e-13,6.059053701649475e-12
6653.293561257345,176.38525247334078,377.0597,4.167514992618161e-13,5.802439982953964e-12
6654.345858424273,179.93770649005958,384.6538,4.251450044827245e-13,5.915542299395196e-12
6655.398155591198,189.1448686880637,404.336,4.468990831041493e-13,6.214282944984562e-12
6656.450452758125,184.2321710888513,393.8341,4.3529168361251024e-13,6.049034816760446e-12
6657.502749924051,187.3236167657436,400.4427,4.425959485817488e-13,6.146634390230439e-12
6658.5550470909775,179.1694995944096,383.0116,4.2332993564326007e-13,5.875343185725525e-12
6659.607344257905,167.95546588073861,359.0393,3.9683415270556077e-13,5.504117423344316e-12
6660.659641423829,179.03482247514418,382.7237,4.230117293840458e-13,5.863481062770937e-12
6661.711938590758,184.43196475900845,394.2612,4.357637429848978e-13,6.036410370215617e-12
6662.764235757685,186.82223803552952,399.3709,4.4141132382097813e-13,6.1107674881217446e-12
6663.816532923612,186.0810694778216,397.7865,4.3966013939201237e-13,6.0826676256571395e-12
6664.86883009054,185.716800381705,397.0078,4.3879946827686764e-13,6.066914400841353e-12
6665.921127257465,183.48552937277103,392.23800000000006,4.335275675641183e-13,5.990228020177915e-12
6666.973424423391,168.22552180624027,359.6166,3.97472223123916e-13,5.488559264270389e-12
6668.025721590318,161.06232697509344,344.3038,3.8054749646154303e-13,5.251525280023672e-12
6669.0780187572445,171.89164911223136,367.4537,4.061343081329073e-13,5.601074701115822e-12
6670.130315924173,174.88106950356698,373.8442,4.1319751445284193e-13,5.694879789351123e-12
6671.182613090096,170.4728848363716,364.4208,4.0278214500831145e-13,5.547819509242335e-12
6672.234910257025,163.8183662799354,350.1954,3.870592852659442e-13,5.327886125666112e-12
6673.287207423951,152.94834629849012,326.9585,3.6137631539884654e-13,4.971214905330322e-12
6674.339504589879,163.28920074567696,349.0642,3.858090076680866e-13,5.303965651474808e-12
6675.391801756806,209.52588132587684,447.9046,4.950540022608198e-13,6.801527858780853e-12
6676.444098923732,557.2802600138475,1191.3010000000004,1.3167052268436556e-12,1.807873790770295e-11
6677.496396089659,847.1705372238738,1811.001,2.001638949786064e-12,2.746572166325524e-11
6678.5486932565855,706.8139636166873,1510.96,1.6700136485671464e-12,2.2900823109297843e-11
6679.600990423512,270.98341533963594,579.2827,6.402618304778601e-13,8.774342084618111e-12
6680.653287589438,161.35792430633273,344.9357,3.8124591443722037e-13,5.221413713995692e-12
6681.705584756365,177.76809037629474,380.0158,4.200187779101783e-13,5.748805948886033e-12
6682.757881923292,154.78961968904426,330.8946,3.657267553324817e-13,5.002554038585859e-12
6683.810179090218,223.93263753589463,478.702,5.290933403904735e-13,7.232584934388538e-12
6684.862476256145,195.043249364748,416.945,4.60835389885787e-13,6.2955451130171755e-12
6685.914773423073,156.67435089265757,334.9236,3.70179874534894e-13,5.053900284581088e-12
6686.967070589999,169.3010675951079,361.9158,4.0001345213115997e-13,5.457765700786578e-12
6688.019367755926,162.49278603380012,347.3617,3.8392729125157933e-13,5.234989082009246e-12
6689.0716649228525,166.61398072993146,356.1716,3.936645796261967e-13,5.364382269820013e-12
6690.123962089779,175.3846000738249,374.9206,4.143872234400537e-13,5.643212381838641e-12
6691.176259255705,169.6361932923699,362.6322,4.0080526513602683e-13,5.4548171263631265e-12
6692.228556422632,171.25456412186128,366.0918,4.0462904552636326e-13,5.5033945434059894e-12
6693.280853589559,177.5715712453347,379.5957,4.1955445540411373e-13,5.702809005912148e-12
6694.333150755487,168.65654472284712,360.538,3.984906157853958e-13,5.41309390292174e-12
6695.385447922415,180.2231995289192,385.2641,4.2581954869946123e-13,5.780695709685603e-12
6696.43774508934,174.59552968557597,373.2338,4.1252285970944333e-13,5.5966695204226446e-12
6697.490042256266,177.80593469358746,380.0967,4.201081939795441e-13,5.696000291565753e-12
6698.542339422193,193.118381666404,412.8302,4.562874388075824e-13,6.182649821640776e-12
6699.594636589119,170.89525361367183,365.3237,4.037800902373654e-13,5.467746866271306e-12
6700.6469337560475,169.42676312114685,362.1845,4.0031043727131595e-13,5.41736197134293e-12
6701.699230921971,176.0053591473407,376.2476,4.158539122416426e-13,5.62418052682638e-12
6702.751528088899,178.04488249671618,380.6075,4.2067276416782724e-13,5.685785264370159e-12
6703.803825255825,183.56903012229824,392.4165,4.337248576553645e-13,5.858521758948251e-12
6704.856122421754,178.4560710616147,381.4865,4.216442935247197e-13,5.691774882010442e-12
6705.908419588679,180.62124315789777,386.115,4.267600200643986e-13,5.7572229277012165e-12
6706.960716755605,166.84974755212585,356.6756,3.942216340014799e-13,5.3149316359389684e-12
6708.013013921534,171.55469902884525,366.7334,4.053381845882318e-13,5.461384264190024e-12
6709.0653110884605,160.14321060158647,342.339,3.7837586861123277e-13,5.094912303544843e-12
6710.117608255386,176.30605540390133,376.8904,4.1656437762345223e-13,5.6056187129295226e-12
6711.169905421313,193.18724054780674,412.9774,4.564501340536968e-13,6.138510259237577e-12
6712.22220258824,223.48790833379115,477.7513,5.280425634170973e-13,7.096870443986505e-12
6713.274499755167,230.9657396026521,493.7367,5.457106924064849e-13,7.329743666226333e-12
6714.326796922092,838.8344960105728,1793.181,1.9819430986599804e-12,2.6603940054388344e-11
6715.37909408802,2205.7717044144974,4715.29,5.2116526294224725e-12,6.991313436144485e-11
6716.431391254948,2701.73715354445,5775.518,6.383487244894125e-12,8.557953407258357e-11
6717.483688421873,1276.1384465889446,2728.008,3.015176175014801e-12,4.039738974590938e-11
6718.535985587801,138.52648042903402,296.1288,3.273012771574434e-13,4.382451092535603e-12
6719.588282754727,194.9144196369061,416.6696,4.605309994592931e-13,6.162502260333612e-12
6720.640579921653,164.20555715043199,351.0231,3.879741144453527e-13,5.1883575273300665e-12
6721.692877087579,161.7667271355305,345.8096,3.8221180693436324e-13,5.1081100338550276e-12
6722.745174254507,157.67645344524647,337.0658,3.72547576683171e-13,4.9758464022759156e-12
6723.797471421433,163.14020921220688,348.7457,3.854569802503729e-13,5.145058220038209e-12
6724.849768587361,172.64278162492482,369.0594,4.079090347408282e-13,5.441353448424092e-12
6725.902065754287,184.189181067106,393.7422,4.3519010961035055e-13,5.801655544495543e-12
6726.954362921215,194.2785509039521,415.3103,4.590286105459551e-13,6.115642187694202e-12
6728.006660088138,305.4076167783209,652.8715,7.215970745489657e-13,9.607857281253112e-12
6729.058957254068,942.452610991058,2014.686,2.226765180797076e-12,2.963027933379929e-11
6730.111254420994,2046.070556604525,4373.896,4.834321237764895e-12,6.428748734978548e-11
6731.1635515879225,1911.694227153952,4086.639,4.5168256649857005e-12,6.002801394035426e-11
6732.215848753846,535.9190374569351,1145.637,1.2662343320164134e-12,1.68176189646744e-11
6733.268145920774,171.73938303956416,367.1282,4.0577454384887024e-13,5.3859842302413036e-12
6734.3204430877,172.79902392376,369.3934,4.082781937911151e-13,5.415847128448571e-12
