Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6406.003727102569,123.35073086766384,258.9369,2.914450120024029e-13,4.735286763791737e-12
6407.0560242694955,131.04935870509925,275.0978,3.096348246342435e-13,5.027415388564022e-12
6408.108321435424,135.76745917150444,285.002,3.2078244279092257e-13,5.204882787641474e-12
6409.160618602351,136.9825455853147,287.5527,3.236533692294276e-13,5.2479050612356835e-12
6410.212915769276,129.79406635043915,272.4627,3.066689022372134e-13,4.969138828378775e-12
6411.265212936202,113.70382984435741,238.6862,2.6865194734241423e-13,4.350177918378347e-12
6412.3175101021325,106.28773925239612,223.1184,2.5112969517267314e-13,4.0636922586621995e-12
6413.369807269057,119.7815485072012,251.4445,2.8301198214869423e-13,4.576498888405936e-12
6414.422104435983,119.58704512273466,251.0362,2.825524223161613e-13,4.565974161930836e-12
6415.47440160191,134.19318698280375,281.6973,3.170628557750729e-13,5.120186011580653e-12
6416.5266987688365,144.41097425628087,303.1464,3.412047730025549e-13,5.506320764454355e-12
6417.578995935764,132.8206590589122,278.8161,3.13819936868647e-13,5.060961787141685e-12
6418.631293101691,112.07782347110351,235.2729,2.648101261903581e-13,4.267694412819213e-12
6419.683590268618,115.45007294119524,242.3519,2.727778559344194e-13,4.393130623387798e-12
6420.735887435543,111.13936726880371,233.3029,2.625928034617524e-13,4.226240275124409e-12
6421.788184601471,111.70625197983759,234.4929,2.639322014551741e-13,4.244926597254245e-12
6422.840481768399,118.81798741055552,249.4218,2.807353432232368e-13,4.512128057678312e-12
6423.892778935324,121.19880792215666,254.4196,2.863605896867019e-13,4.599431699509957e-12
6424.94507610225,118.21251642927477,248.1508,2.7930477612269983e-13,4.483074639268379e-12
6425.997373268177,102.39405112289451,214.9448,2.419299443835702e-13,3.8805563537877005e-12
6427.0496704351035,98.80209809924915,207.4046,2.334431135012181e-13,3.741900870968483e-12
6428.101967602031,109.57781425807323,230.0249,2.589032684849148e-13,4.147206561428276e-12
6429.154264767958,120.9269890850844,253.849,2.8571835397657873e-13,4.573653677926862e-12
6430.206561934884,121.9510020051168,255.9986,2.881378245031834e-13,4.609273652595175e-12
6431.25885910181,120.17617648587385,252.2729,2.8394438323924084e-13,4.5391304705253965e-12
6432.311156267738,113.22855179713171,237.6885,2.6752899156255106e-13,4.273832333818973e-12
6433.363453434666,107.23967683059703,225.1167,2.533788708115427e-13,4.0450542333190916e-12
6434.415750601589,107.70876201963492,226.1014,2.5448719451248584e-13,4.060011756568509e-12
6435.468047767518,102.39328892496373,214.9432,2.419281435123186e-13,3.857049700158707e-12
6436.520344934444,105.59304347584083,221.6601,2.4948831358123857e-13,3.9749037328979654e-12
6437.572642101372,106.19232159893384,222.9181,2.50904248602856e-13,3.994772658359231e-12
6438.624939267299,109.7776053906847,230.4443,2.5937532186175605e-13,4.126866616885093e-12
6439.677236434225,122.62964398775455,257.4232,2.8974127524387976e-13,4.6069123868994224e-12
6440.729533601151,121.15364769475664,254.3248,2.862538880650411e-13,4.5484022595970415e-12
6441.781830768077,121.57199908402555,255.203,2.872423412732957e-13,4.561040170456765e-12
6442.834127934005,109.19604836948284,229.2235,2.580012570967398e-13,4.093976151644089e-12
6443.886425100932,120.71900432471683,253.4124,2.852269412337821e-13,4.522953870540041e-12
6444.938722267858,116.56864604201773,244.7,2.7542074705068296e-13,4.36451985378108e-12
6445.991019433785,122.03836894293495,256.182,2.8834424937040483e-13,4.56624704066142e-12
6447.0433166007115,112.60369240598615,236.3768,2.6605261479955e-13,4.2104063209592085e-12
6448.095613767639,120.41617355933512,252.7767,2.8451143257460715e-13,4.499504061100509e-12
6449.147910933564,154.19831024833755,323.6919,3.6432964819066194e-13,5.757951051867795e-12
6450.200208100492,150.2386443604509,315.3798,3.549740094838373e-13,5.606329500026006e-12
6451.252505267418,153.05487044002263,321.2916,3.6162800364981283e-13,5.707590489637397e-12
6452.304802433345,144.38401150447874,303.0898,3.4114106718202736e-13,5.380634903213649e-12
6453.357099600272,139.83769139672802,293.5462,3.30399320383691e-13,5.207718675225939e-12
6454.409396767199,115.53810680220283,242.5367,2.7298585656398604e-13,4.299890994807029e-12
6455.461693934125,118.91264286608698,249.6205,2.8095898892180217e-13,4.42251424139323e-12
6456.513991100052,115.94864566268106,243.3985,2.739558508419112e-13,4.309391774647653e-12
6457.566288266978,115.20650306493336,241.8406,2.722023650150609e-13,4.2789426157703186e-12
6458.618585433906,149.72282691078075,314.297,3.537552698642767e-13,5.557209072741462e-12
6459.670882599831,187.97030017738618,394.5858,4.4412388970817894e-13,6.972158998192346e-12
6460.723179766758,219.70341064153968,461.1997,5.191008006275066e-13,8.1437466877973e-12
6461.775476933685,223.9697182844621,470.1555,5.291809523497647e-13,8.296334447446219e-12
6462.827774099612,198.39545292541212,416.4702,4.687557564705655e-13,7.344094084093621e-12
6463.88007126654,126.31439460947506,265.1582,2.9844736220112143e-13,4.672711983264824e-12
6464.932368433466,144.4878609725505,303.3078,3.4138643589006604e-13,5.3414265374528986e-12
6465.984665599392,227.76879859580285,478.1305,5.381571699947551e-13,8.41453147546104e-12
6467.036962766319,216.96087957440238,455.4426,5.126209282006759e-13,8.009898841507492e-12
6468.089259933246,160.31866435793557,336.5397,3.787904192325817e-13,5.914794423462416e-12
6469.141557100172,113.94940049018759,239.2017,2.6923216554880805e-13,4.201241662174193e-12
6470.193854266097,116.22899158910411,243.987,2.746182337991621e-13,4.2824294699658326e-12
6471.246151433025,112.00546230504804,235.121,2.6463915597590377e-13,4.12406177770173e-12
6472.298448599952,127.81921151173141,268.3171,3.020028448241636e-13,4.703188482710783e-12
6473.350745765879,149.776752414385,314.4102,3.538826815053317e-13,5.507455911819706e-12
6474.403042932807,145.16936119742874,304.7384,3.4299663989795603e-13,5.334479314696832e-12
6475.455340099731,115.08150260428185,241.5782,2.7190702212978874e-13,4.226035329383602e-12
6476.50763726566,113.24493905264393,237.7229,2.6756771029446177e-13,4.155822708858276e-12
6477.559934432586,114.01533061120199,239.3401,2.693879409120767e-13,4.18130791189842e-12
6478.612231599513,103.2935875933528,216.8331,2.440553101238882e-13,3.785585248256311e-12
6479.664528765439,105.40244635576971,221.26,2.490379832138705e-13,3.860301355993418e-12
6480.716825932364,115.5437756493132,242.5486,2.7299925054392024e-13,4.228905719450353e-12
6481.769123099292,118.00896194437998,247.7235,2.788238309440534e-13,4.316258508107612e-12
6482.821420266219,113.04290896361077,237.2988,2.670903668583188e-13,4.131872114658477e-12
6483.873717432146,116.18697542816868,243.8988,2.745189607714145e-13,4.2439685973806184e-12
6484.926014599072,117.46494317127012,246.5815,2.775384590881815e-13,4.287797207939691e-12
6485.978311765998,105.64706425418645,221.7735,2.4961595033120004e-13,3.8538492825094644e-12
6487.030608931927,105.96828304464876,222.4478,2.503749050093213e-13,3.862999029220264e-12
6488.082906098853,111.03056351418171,233.0745,2.6233572909057794e-13,4.044852912574882e-12
6489.135203265779,106.62963266173143,223.8361,2.519374984834956e-13,3.881947615759519e-12
6490.187500431706,112.02323104430984,235.1583,2.6468113878695797e-13,4.075599497255234e-12
6491.239797598631,115.78729788820442,243.0598,2.735746289088255e-13,4.209747539738736e-12
6492.292094765559,131.21599422772078,275.4476,3.100285401116375e-13,4.767533084641869e-12
6493.344391931487,265.8726928271935,558.1179,6.28186550716626e-13,9.65367250039011e-12
6494.396689098413,387.1812096140149,812.7678,9.148063533091138e-13,1.4048988795729096e-11
6495.448986265339,295.9921826344687,621.3445,6.993509046417373e-13,1.0733048244109758e-11
6496.501283432266,146.57942736941231,307.6984,3.463282517135263e-13,5.3116321043363894e-12
6497.5535805981945,125.96811856203762,264.4313,2.976292038806019e-13,4.561711497594963e-12
6498.605877765121,125.70406461638542,263.877,2.97005314546355e-13,4.549134511957684e-12
6499.658174932046,159.35653238241017,334.52,3.765171569407211e-13,5.7631734956547625e-12
6500.710472097972,184.98219846441864,388.3132,4.370637990749542e-13,6.685504791930369e-12
6501.7627692648975,170.7648251864292,358.4682,4.03471922508842e-13,6.167585946256148e-12
6502.815066431826,114.39585792815485,240.1389,2.702870258844677e-13,4.128950687868999e-12
6503.867363597754,118.72395124084284,249.2244,2.805131607325633e-13,4.282332866500125e-12
6504.919660764679,114.19830575196512,239.7242,2.6982026256692823e-13,4.116370946849911e-12
6505.971957931606,106.4377016952814,223.4332,2.514840165914372e-13,3.834097695744148e-12
6507.024255097535,116.56774093197492,244.6981,2.754186085160717e-13,4.196227148040003e-12
6508.076552264461,103.48894845049149,217.2432,2.445168959365792e-13,3.722953274162566e-12
6509.128849431387,133.47834059845292,280.1967,3.1537386364992283e-13,4.7986325119301105e-12
6510.181146597314,136.86245177384274,287.3006,3.2336961945283795e-13,4.917044859102285e-12
6511.233443764239,123.07181406236099,258.3514,2.907860056787487e-13,4.418671317848745e-12
6512.2857409311655,110.14989144251076,231.2258,2.602549349137385e-13,3.952123340230263e-12
6513.338038098093,101.10193508070259,212.2324,2.388770173941944e-13,3.6250941013726204e-12
6514.390335264021,110.22587304873757,231.3853,2.604344592666383e-13,3.9496339175184295e-12
6515.442632430946,108.67203729205652,228.1235,2.5676315811122384e-13,3.891389158935577e-12
6516.494929597873,126.00670483228443,264.5123,2.9772037298771704e-13,4.5091444618377224e-12
6517.547226763802,173.4086992588983,364.0182,4.0971869466303604e-13,6.201333584872631e-12
6518.599523930728,165.47788687679238,347.3699,3.909802916261588e-13,5.913818309760413e-12
6519.651821097653,153.40414764181264,322.0248,3.6245325290088595e-13,5.478718550583875e-12
6520.704118263581,122.68242619446258,257.534,2.8986598557805717e-13,4.378629533008872e-12
6521.756415430506,111.23569003230877,233.5051,2.628203885661808e-13,3.967473510101065e-12
6522.8087125974325,121.9925417923455,256.0858,2.882359719863989e-13,4.348277766771326e-12
6523.861009763361,108.59691315850183,227.9658,2.565856597384821e-13,3.868260162088342e-12
6524.913306930288,112.66157181135642,236.4983,2.6618936846022283e-13,4.010405393542016e-12
6525.965604097214,120.60758051470778,253.1785,2.849636763676803e-13,4.290436015612147e-12
6527.017901264139,164.7483205449029,345.8384,3.8925652017496084e-13,5.856825094454493e-12
6528.0701984300695,281.0750640186324,590.0306,6.641057157121484e-13,9.985690254312896e-12
6529.122495596995,322.13080792390684,676.2145,7.611095331283371e-13,1.1436749988086981e-11
6530.174792763921,211.25001630312767,443.4544,4.991276752387102e-13,7.49517520716065e-12
6531.227089929847,113.26204086871631,237.7588,2.676081173431709e-13,4.015911867760235e-12
6532.2793870967735,117.11866712383268,245.8546,2.7672030076766186e-13,4.14992973318938e-12
6533.331684263701,118.81646301469392,249.4186,2.8073174148073354e-13,4.207325893052433e-12
6534.383981429628,128.82150179073594,270.4211,3.0437099052009585e-13,4.558614646733023e-12
6535.436278596554,128.58502988270462,269.9247,3.038122702142684e-13,4.547262273962984e-12
6536.488575763481,126.44806507158943,265.4388,2.9876318999688124e-13,4.468758974143418e-12
6537.540872929408,139.40166654293864,292.6309,3.2936910947328856e-13,4.923318565246471e-12
6538.593170096336,150.78199621037137,316.5204,3.562578055773641e-13,5.321753679355731e-12
6539.645467263261,198.66441352024376,417.0348,4.693912389134946e-13,7.007139242897685e-12
6540.697764430187,179.6301398690689,377.0782,4.244183062547071e-13,6.331627306443997e-12
6541.750061596114,139.2656142122905,292.3453,3.290476539548673e-13,4.905638943353479e-12
6542.8023587630405,129.75390804696005,272.3784,3.065740188331416e-13,4.567596748315883e-12
6543.854655929968,138.77780753657728,291.3213,3.2789509635380517e-13,4.882059132222761e-12
6544.906953095895,137.8798430993513,289.4363,3.257734449104439e-13,4.847296422708274e-12
6545.959250262821,149.26331683324855,313.3324,3.526695696084325e-13,5.244061185447298e-12
6547.011547429748,191.4938459367421,401.9824,4.524490923956946e-13,6.7233454671554386e-12
6548.063844595675,294.90171558234454,619.0554,6.967744206528785e-13,1.0347225828408576e-11
6549.116141762603,363.53840144898766,763.137,8.58944677736073e-13,1.2747147879385927e-11
6550.168438929528,334.20173655401675,701.5537,7.896299311408694e-13,1.1710828330781256e-11
6551.220736095454,159.88678395539498,335.6331,3.7777000055961017e-13,5.59896484217831e-12
6552.273033262381,132.68189139813558,278.5248,3.134920657463917e-13,4.6432617621769415e-12
6553.3253304293075,125.79724331342597,264.0726,2.972254710568704e-13,4.39945680011456e-12
6554.377627596236,130.12805195624242,273.1638,3.074580215088e-13,4.547946641016577e-12
6555.42992476216,130.86881307024052,274.7188,3.092082432565066e-13,4.570852154371185e-12
6556.482221929088,160.3454841976257,336.596,3.788537873897495e-13,5.596730587686238e-12
6557.534519096014,172.0097325942821,361.0815,4.0641330803506825e-13,5.999947160922519e-12
6558.586816261942,666.7212070000123,1399.576,1.57528511432042e-12,2.324103638343226e-11
6559.639113428869,675.2416271189643,1417.4620000000002,1.5954166038249091e-12,2.352270837556051e-11
6560.691410595795,10898.563410321083,22878.18,2.5750410407682853e-11,3.7941486920368126e-10
6561.743707761721,27969.200823582167,58712.73,6.608379222715589e-11,9.730657863404581e-10
6562.7960049286485,29791.482691491652,62538.05,7.038936023740485e-11,1.0357892441691573e-09
6563.848302095576,12242.589895337705,25699.55,2.892598798474205e-11,4.253728754234784e-10
6564.900599261501,379.02693032607203,795.6504,8.955399573321404e-13,1.3160847334162132e-11
6565.952896428428,578.2371728395112,1213.831,1.3662208451707294e-12,2.0064907486485028e-11
6567.005193595355,168.14153045809167,352.9614,3.972737738784427e-13,5.830738985907444e-12
6568.057490762281,164.34035410244118,344.982,3.8829260383751007e-13,5.6952179977805905e-12
6569.109787928209,132.1022398717607,277.308,3.121225031595046e-13,4.575029766830086e-12
6570.162085095136,123.37026218964064,258.9779,2.914911593282267e-13,4.269843116236771e-12
6571.214382262062,153.8970515161881,323.0595,3.636178538284435e-13,5.322914583616954e-12
6572.266679427989,264.47472654736146,555.1833,6.24883527732176e-13,9.141579088309423e-12
6573.3189765949155,304.1518449452979,638.4732,7.186300192719255e-13,1.0506194216407054e-11
6574.371273761842,204.669342280696,429.6403,4.835792905152413e-13,7.065221280054063e-12
6575.423570927768,120.13525598446394,252.187,2.838476989639175e-13,4.144398772675684e-12
6576.475868094695,120.84510044489387,253.6771,2.8552487287147856e-13,4.1661822894758045e-12
6577.528165261622,128.95488642862622,270.7011,3.046861429891362e-13,4.4428869930951564e-12
6578.58046242755,122.59329667392944,257.3469,2.896553961960663e-13,4.220972365322046e-12
6579.632759594478,151.52056600531841,318.0708,3.5800284982022233e-13,5.213576728389224e-12
6580.685056761403,202.41195019651408,424.9016,4.782456726400918e-13,6.960153446609397e-12
6581.737353927329,265.13431358172915,556.5679,6.264419566915809e-13,9.111023388729684e-12
6582.789651094256,279.59130283421445,586.9159,6.605999821574333e-13,9.60159801461289e-12
6583.841948261183,259.8923925873804,545.5641,6.140566897671989e-13,8.919328228077184e-12
6584.8942454281105,148.55004248212998,311.8351,3.5098429178023885e-13,5.094835371238922e-12
6585.946542594034,137.840875730139,289.3545,3.2568137536770265e-13,4.724482816428309e-12
6586.998839760962,126.91791245855812,266.4251,2.9987331456907604e-13,4.347285119948057e-12
6588.051136927889,117.96037182629135,247.6215,2.787090254017601e-13,4.037851758206349e-12
6589.103434093817,127.86965948727637,268.423,3.021220399901328e-13,4.374222386578598e-12
6590.155731260742,122.78589456356892,257.7512,2.9011045385046993e-13,4.197599702344388e-12
6591.208028427668,138.1706216099522,290.0467,3.264604772929519e-13,4.72049480176094e-12
6592.260325593597,158.57889994350955,332.8876,3.746798180462156e-13,5.414228277103062e-12
6593.312622760523,136.4317146681983,286.3964,3.2235190208674386e-13,4.6550669117876e-12
6594.364919927449,123.02998845090823,258.2636,2.906871828688139e-13,4.1950880581843186e-12
6595.417217093376,110.84015694359323,232.6748,2.6188584894102266e-13,3.776998539883834e-12
6596.469514260303,97.23506679089114,204.1151,2.2974063476225937e-13,3.311252257870887e-12
6597.521811427229,117.76548734285944,247.2124,2.782485651336015e-13,4.007810040311021e-12
6598.574108594155,166.67958718944294,349.8925,3.938195902633065e-13,5.66880261291309e-12
6599.626405760084,192.25866392293116,403.5879,4.542561541422818e-13,6.534535799350836e-12
6600.678702927009,154.7234646226601,324.7943,3.655704484830554e-13,5.255390419967737e-12
6601.731000093935,118.96866441400093,249.7381,2.8109135295879924e-13,4.038326696627541e-12
6602.783297259864,115.73275309878142,242.9453,2.734457540598786e-13,3.9259547345994695e-12
6603.83559442679,104.90315907372377,220.2119,2.478582999895803e-13,3.5562950797381755e-12
6604.887891593716,102.41101002685488,214.9804,2.4197001376891973e-13,3.4695741141239055e-12
6605.940188759643,110.94877014873249,232.9028,2.621424730943842e-13,3.756404814480337e-12
6606.99248592657,117.0657420050126,245.7435,2.765952527701246e-13,3.960957417562666e-12
6608.044783093496,105.54959819378513,221.5689,2.4938566391989397e-13,3.5690075771302346e-12
6609.097080259424,116.49452229324724,244.5444,2.752456123214591e-13,3.936561163504071e-12
6610.14937742635,105.3564762930682,221.1635,2.489293681665049e-13,3.5578974635067287e-12
6611.201674593276,98.62955554266388,207.0424,2.330354412716237e-13,3.3285879594023917e-12
6612.253971760203,99.34664088343644,208.5477,2.347297234560757e-13,3.350634060446582e-12
6613.3062689261305,105.68565052443329,221.8545,2.497071194383153e-13,3.562138204723629e-12
6614.358566093057,105.6584019484071,221.7973,2.4964273829106845e-13,3.558932784197137e-12
6615.410863259983,95.50854556551279,200.4908,2.2566132371389089e-13,3.2149858507844668e-12
6616.46316042591,103.37638134358616,217.0069,2.442509297635997e-13,3.4775975837145766e-12
6617.515457592837,103.0355359564057,216.2914,2.4344560265074826e-13,3.4639074374332913e-12
6618.567754759763,116.50447850371836,244.5653,2.7526913620218387e-13,3.914201571465406e-12
6619.620051925691,105.631439196605,221.7407,2.49579032470541e-13,3.546624137604477e-12
6620.672349092617,105.16678428303987,220.7653,2.4848117633374805e-13,3.5287593642731574e-12
6621.724646259543,115.66787099992187,242.8091,2.7329245489458105e-13,3.878624624993381e-12
6622.776943425472,123.01950822935972,258.2416,2.906624208891036e-13,4.122499704851946e-12
6623.829240592398,123.02417669168587,258.2514,2.9067345122552e-13,4.120015319580148e-12
6624.881537759324,117.42292701033465,246.4933,2.774391860604337e-13,3.929914131620171e-12
6625.93383492625,99.84807184716276,209.6003,2.359144716307612e-13,3.339578961751108e-12
6626.986132092176,101.97550918414294,214.0662,2.4094104095750265e-13,3.4085515736836395e-12
6628.038429259104,105.9798589257228,222.4721,2.5040225574145585e-13,3.540131187668294e-12
6629.09072642603,138.86931892564414,291.5134,3.281113134584575e-13,4.6357972690110905e-12
6630.143023591957,146.50658982965004,307.5455,3.461561559545396e-13,4.887620512522712e-12
6631.195320758884,118.51425153513095,248.7842,2.800176960294504e-13,3.951237778142909e-12
6632.24761792581,100.5941683466765,211.1665,2.376772994772295e-13,3.351642885647036e-12
6633.2999150917385,107.18403638164848,224.9999,2.5324740721017153e-13,3.5689253799633817e-12
6634.352212258665,109.15893885772692,229.1456,2.5791357717767464e-13,3.632362382011017e-12
6635.404509425591,95.86349161441305,201.2359,2.26499966944898e-13,3.187907344074255e-12
6636.456806591517,93.46442598984336,196.1998,2.2083161212584633e-13,3.106143042748944e-12
6637.509103758443,96.71381868096395,203.0209,2.285090639350307e-13,3.2120802008463083e-12
6638.561400925371,110.84830293397869,232.6919,2.6190509575252483e-13,3.679168823314517e-12
6639.613698091298,99.90476031826616,209.7193,2.360484114301034e-13,3.3138263559352553e-12
6640.665995258224,99.72159462802031,209.3348,2.356156395574389e-13,3.30564153162933e-12
6641.718292425151,98.02384637452974,205.7709,2.3160431139882056e-13,3.247291953453831e-12
6642.770589592078,94.13215901459652,197.6015,2.2240928789675331e-13,3.116382448559098e-12
6643.8228867580065,100.38689814686904,210.7314,2.371875750512313e-13,3.3213372569490693e-12
6644.875183924931,115.99090001046987,243.4872,2.7405568664192505e-13,3.835157031329683e-12
6645.927481091858,94.88783062561592,199.1878,2.241947391883205e-13,3.135401195258171e-12
6646.979778257784,114.58721724615678,240.5406,2.7073915712308745e-13,3.783922408656593e-12
6648.0320754247105,106.4589479626025,223.4778,2.515342158775772e-13,3.513271770952705e-12
6649.084372591638,109.34753520822971,229.5415,2.5835918025800714e-13,3.6063027169335464e-12
6650.136669757565,99.07567951903636,207.9789,2.3408951372611066e-13,3.265456660232659e-12
6651.188966924491,89.49370823196008,187.8645,2.1144986078587257e-13,2.9477668473910617e-12
6652.241264091418,101.52290652535862,213.1161,2.3987166109737665e-13,3.3418619825405845e-12
6653.293561257345,91.49762186677972,192.0711,2.1618457641539207e-13,3.0099424527866804e-12
6654.345858424273,104.14491504468788,218.6202,2.460667707575387e-13,3.4238162874872717e-12
6655.398155591198,105.772350539062,222.0365,2.499119685431916e-13,3.4751104725438507e-12
6656.450452758125,110.45224583418577,231.8605,2.609693180283813e-13,3.6265624873852724e-12
6657.502749924051,103.1622513624015,216.5574,2.437449974963366e-13,3.385054447196077e-12
6658.5550470909775,96.67975796093124,202.9494,2.2842858750097214e-13,3.1703317719768525e-12
6659.607344257905,100.00351258767569,209.9266,2.362817368116465e-13,3.277244197698853e-12
6660.659641423829,103.96079660702854,218.2337,2.456317477958097e-13,3.404768713418984e-12
6661.711938590758,108.00544756419956,226.7242,2.551881836471943e-13,3.5349902852697803e-12
6662.764235757685,113.8309263493186,238.953,2.689522426236283e-13,3.723295102298849e-12
6663.816532923612,112.25789273225548,235.6509,2.652355820235627e-13,3.6695159360547765e-12
6664.86883009054,99.46573431012422,208.7977,2.350111095891474e-13,3.2493026728657684e-12
6665.921127257465,91.43107245994656,191.9314,2.1602733784423153e-13,2.9849382348391666e-12
6666.973424423391,95.58390788592077,200.649,2.2583938485889859e-13,3.118539550417833e-12
6668.025721590318,96.84424980187242,203.2947,2.288172380279709e-13,3.157659743349585e-12
6669.0780187572445,91.04116058097073,191.1129,2.1510607964455448e-13,2.9665684396183557e-12
6670.130315924173,95.16546122191052,199.7706,2.248507065417375e-13,3.098996725576876e-12
6671.182613090096,97.46029627944306,204.5879,2.302727922171247e-13,3.171719265469201e-12
6672.234910257025,102.64948270445451,215.481,2.425334613617827e-13,3.3384825348172957e-12
6673.287207423951,107.91050628444408,226.5249,2.5496386262190954e-13,3.5073691887851787e-12
6674.339504589879,105.45789625523553,221.3764,2.491689965974288e-13,3.4254871532241955e-12
6675.391801756806,122.43928505453677,257.0236,2.8929150764877775e-13,3.97456487493506e-12
6676.444098923732,275.7545890000403,578.8619,6.51534846494392e-13,8.945759071484425e-12
6677.496396089659,446.50650445901647,937.303,1.054976266746409e-12,1.4475979550105138e-11
6678.5486932565855,364.4595652857325,765.0707,8.611211431981569e-13,1.1808516051935983e-11
6679.600990423512,144.5668913705005,303.4737,3.415731637279724e-13,4.6810221112784855e-12
6680.653287589438,107.25082397533501,225.1401,2.534052085535982e-13,3.4705511089682137e-12
6681.705584756365,107.42636768627285,225.5086,2.538199717137461e-13,3.474039352702731e-12
6682.757881923292,95.8791166719945,201.2687,2.2653688480555703e-13,3.0986603836037397e-12
6683.810179090218,130.8972049431629,274.7784,3.0927532571063094e-13,4.227722956524086e-12
6684.862476256145,96.56738140350865,202.7135,2.281630715458056e-13,3.116971789855773e-12
6685.914773423073,81.58342755661515,171.2593,1.9275996871833688e-13,2.6316656516928366e-12
6686.967070589999,90.51024208479649,189.9984,2.1385166026332035e-13,2.9177825151208102e-12
6688.019367755926,93.14073005610592,195.5203,2.2006680461615715e-13,3.00069139581779e-12
6689.0716649228525,98.3354424161157,206.425,2.323405300773896e-13,3.166054261958781e-12
6690.123962089779,94.2386285380554,197.825,2.2266084709971948e-13,3.0322422561022545e-12
6691.176259255705,99.5270912435538,208.9265,2.3515607972490613e-13,3.200390620159373e-12
6692.228556422632,96.58991387983795,202.7608,2.2821630980218275e-13,3.1039897109901173e-12
6693.280853589559,98.86169244996373,207.5297,2.3358391912220734e-13,3.174997811245548e-12
6694.333150755487,110.55852480816192,232.0836,2.6122042701353443e-13,3.5484165618270966e-12
6695.385447922415,104.75538794988954,219.9017,2.475091560756648e-13,3.3600503335377053e-12
6696.43774508934,103.65191589557108,217.5853,2.449019447210747e-13,3.3225679916939985e-12
6697.490042256266,95.713052797821,200.9201,2.2614451998160162e-13,3.0661607419490636e-12
6698.542339422193,95.70014307036809,200.893,2.2611401772477676e-13,3.063822653128314e-12
6699.594636589119,108.76469197801964,228.318,2.569820765227537e-13,3.4798965515342086e-12
6700.6469337560475,106.62186777031141,223.8198,2.5191915210761936e-13,3.409197231487128e-12
6701.699230921971,103.22446576850321,216.688,2.438919936122533e-13,3.298496324656053e-12
6702.751528088899,102.62051918308407,215.4202,2.4246502825421964e-13,3.2771412893822202e-12
6703.803825255825,102.99161430064323,216.1992,2.433418274448713e-13,3.2869303333331247e-12
6704.856122421754,89.11575333302372,187.0711,2.10556853753956e-13,2.842306251588465e-12
6705.908419588679,96.19228474681273,201.9261,2.2727681778108264e-13,3.0660868983621494e-12
6706.960716755605,88.630804899551,186.0531,2.094110494200876e-13,2.82329866116334e-12
6708.013013921534,106.25124902645895,223.0418,2.5104347846149984e-13,3.3824716126608127e-12
6709.0653110884605,103.1607746039106,216.5543,2.4374150830828657e-13,3.28203173770686e-12
6710.117608255386,94.54450809516035,198.4671,2.2338355924390118e-13,3.006025303945517e-12
6711.169905421313,109.75478709013132,230.3964,2.5932140827865945e-13,3.487450230371107e-12
6712.22220258824,158.5238311430091,332.772,3.745497050982831e-13,5.0339327093528776e-12
6713.274499755167,271.78349014319167,570.5258,6.421521947187927e-13,8.62510309489673e-12
6714.326796922092,412.63838231594553,866.2073,9.749548903422766e-13,1.3086975845035859e-11
6715.37909408802,493.3507129123954,1035.638,1.1656566883288732e-12,1.5637019284511326e-11
6716.431391254948,443.91927122028017,931.8719,1.0488633218371042e-12,1.4061473132955307e-11
6717.483688421873,240.35854582993545,504.5588,5.679033985574014e-13,7.608780912922026e-12
6718.535985587801,130.5265385619398,274.0003,3.0839953951005824e-13,4.129363351714606e-12
6719.588282754727,114.15424118409064,239.6317,2.697161496976917e-13,3.609152009554183e-12
6720.640579921653,95.64483608301428,200.7769,2.259833420045782e-13,3.0220634054847633e-12
6721.692877087579,92.73247778942014,194.6633,2.19102212951987e-13,2.928214649873661e-12
6722.745174254507,92.74095724140032,194.6811,2.1912224764466174e-13,2.9266561262014376e-12
6723.797471421433,98.0105079107407,205.7429,2.315727961519165e-13,3.0910207349332286e-12
6724.849768587361,97.96777718924513,205.6532,2.314718348073704e-13,3.0877474124651192e-12
6725.902065754287,104.08112860535392,218.4863,2.459160603446655e-13,3.2783839601882255e-12
6726.954362921215,144.11381233800947,302.5226,3.405026583233141e-13,4.5365198909657245e-12
6728.006660088138,246.840277033475,518.1652,5.832180076815144e-13,7.765379848807207e-12
6729.058957254068,341.39574172389064,716.6553,8.066274544496582e-13,1.0733326082052155e-11
6730.111254420994,396.7109703428313,832.7726,9.373226465686129e-13,1.2464649083147597e-11
6731.1635515879225,292.6861014722447,614.4044,6.915395130332105e-13,9.190468396967624e-12
6732.215848753846,149.94529343183356,314.764,3.542808991608549e-13,4.70541748703135e-12
6733.268145920774,115.07826326307594,241.5714,2.718993684269692e-13,3.6090132630539182e-12
6734.3204430877,109.28017596609509,229.4001,2.582000282611417e-13,3.4250467031773065e-12
6735.372740253627,114.91982136821049,241.2388,2.7152501231553045e-13,3.5995653712781226e-12
6736.425037420554,102.40186365168523,214.9612,2.419484033138997e-13,3.205480002631373e-12
6737.477334587479,91.82088906418105,192.7497,2.1694837093500215e-13,2.872479056256925e-12
6738.529631753409,94.14006681812857,197.6181,2.224279719359893e-13,2.943202360911093e-12
6739.581928920335,104.41511421115715,219.1874,2.4670517961625196e-13,3.262415787780966e-12
6740.634226087261,90.16110779511854,189.2655,2.1302674867560704e-13,2.8153058342894698e-12
