Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4757.835565580405,480.2641048547918,577.4955,1.1347365096190209e-12,7.870755514866598e-11
4759.013582039213,446.1402218876627,536.4631,1.0541108383241079e-12,7.301645210440152e-11
4760.191598499021,430.7554339408108,517.9636,1.0177606709899955e-12,7.040331268744954e-11
4761.369614957829,446.94557493221686,537.4315,1.0560136736464873e-12,7.295077053740394e-11
4762.547631417636,431.8956854478206,519.3347,1.020454782421753e-12,7.03990746140219e-11
4763.725647877443,436.72930065389056,525.1469,1.0318753312246573e-12,7.109076558565614e-11
4764.9036643362515,465.3582541429242,559.5719,1.0995179437534729e-12,7.564861706457426e-11
4766.081680796057,470.9847479040109,566.3375,1.1128118539735158e-12,7.645978307565594e-11
4767.259697254865,451.8303355453916,543.3052,1.0675550654608812e-12,7.32511062578343e-11
4768.437713714674,447.63649532607866,538.2623,1.0576461350114526e-12,7.247309559200187e-11
4769.6157301744815,483.4362843809667,581.3099,1.1422315272291855e-12,7.816332615512044e-11
4770.79374663329,509.0414216060605,612.0989,1.202729665127507e-12,8.219195627996687e-11
4771.971763093095,473.02898408618637,568.7956,1.1176418410717604e-12,7.627396016194412e-11
4773.149779551904,433.8150104080919,521.6426,1.0249896374821815e-12,6.985627320002867e-11
4774.327796011712,452.1583314569696,543.6996,1.0683300326760258e-12,7.271158569487135e-11
4775.505812471519,453.3976304109088,545.1898,1.0712581669153996e-12,7.281226031903179e-11
4776.683828930327,441.38519596568017,530.7454,1.0428759751242241e-12,7.078727076544579e-11
4777.8618453901345,456.4261869808729,548.8315,1.0784138416298858e-12,7.310044965175728e-11
4779.039861848944,421.14833056824233,506.4115,9.950616376074492e-13,6.735915339092244e-11
4780.21787830875,458.7812874423281,551.6634,1.0839783184467444e-12,7.327894838464978e-11
4781.395894768557,459.0977236602679,552.0439,1.0847259731763655e-12,7.323026793726165e-11
4782.573911227365,440.4450352708551,529.6149,1.0406546251325368e-12,7.015992416715789e-11
4783.751927687173,443.2215239888938,532.9535,1.0472147304684466e-12,7.050665340028848e-11
4784.929944145981,447.9220779732285,538.6057,1.0583208909487773e-12,7.1157970730379e-11
4786.1079606057865,434.09992774913314,521.9852,1.0256628214778931e-12,6.886881124905e-11
4787.285977065596,436.3482465801457,524.6887,1.0309750016658863e-12,6.913179905414953e-11
4788.463993524404,420.1739066088205,505.2398,9.927593326226999e-13,6.647914377874901e-11
4789.642009984211,458.6386624452803,551.4919,1.0836413334634854e-12,7.246673282285731e-11
4790.820026443019,446.402269331218,536.7782,1.054729986826877e-12,7.043784503483662e-11
4791.998042902826,444.13166274556494,534.0479,1.049365146594853e-12,6.998468611018134e-11
4793.176059362633,451.4561008592604,542.8552,1.0666708483036416e-12,7.104252618713588e-11
4794.354075821441,424.3334004002729,510.2414,1.0025871115863637e-12,6.668400034051557e-11
4795.532092281248,449.64380701922266,540.6759999999998,1.0623888793501835e-12,7.056584953787181e-11
4796.710108740056,446.0528172976351,536.3580000000002,1.0539043244947171e-12,6.990749653224745e-11
4797.888125199864,458.84407570633454,551.7389,1.0841266704364591e-12,7.181481937503058e-11
4799.066141659671,470.0156463934583,565.1722,1.1105221245216687e-12,7.346368633010808e-11
4800.244158118479,440.6067878185273,529.8094,1.0410368034371656e-12,6.877380000031231e-11
4801.422174578287,458.8287736658349,551.7205,1.084090515779363e-12,7.152105291078164e-11
4802.600191037095,447.1874968659848,537.7224,1.056585270915467e-12,6.961203089661714e-11
4803.778207496902,437.7381542044366,526.36,1.034258984187873e-12,6.804879428616894e-11
4804.956223956709,441.70254697951935,531.127,1.0436257912735627e-12,6.857207641360659e-11
4806.134240415518,402.66379829779777,484.1847,9.513875978062735e-13,6.242683728351308e-11
4807.312256875324,455.63231046669335,547.8769,1.076538122300329e-12,7.054310929619527e-11
4808.490273335133,441.9719127902703,531.4509,1.0442622311340739e-12,6.833545342842386e-11
4809.66828979394,417.9889581846597,502.6125,9.875968798733333e-13,6.453978793081751e-11
4810.8463062537485,437.8678057323652,526.5159,1.0345653163096811e-12,6.751760767394185e-11
4812.024322712557,461.40725065327865,554.821,1.0901827719927428e-12,7.10509263202664e-11
4813.202339172362,474.02727590225714,569.996,1.120000539461872e-12,7.289537157841519e-11
4814.38035563217,468.8745632538127,563.8001,1.107826048162895e-12,7.200531959959133e-11
4815.558372090978,446.39187392327005,536.7657,1.0547054252391762e-12,6.845977605608529e-11
4816.736388550785,435.9115562830622,524.1636,1.0299432184897384e-12,6.676192626416926e-11
4817.914405009593,461.423384326414,554.8404,1.0902208915768546e-12,7.057345151361115e-11
4819.092421469401,482.87277010691673,580.6323,1.1409000926830848e-12,7.375402995015932e-11
4820.270437929208,458.74461244308714,551.6193,1.0838916651653348e-12,6.997377442973007e-11
4821.448454388015,450.1900233344469,541.3328,1.06367944341435e-12,6.857589391597694e-11
4822.626470847824,430.32165435795287,517.442,1.0167357650584035e-12,6.546061845620599e-11
4823.804487306631,411.4351940346036,494.7319,9.721120760303532e-13,6.250282393043505e-11
4824.98250376644,426.3911921944128,512.7158,1.0074491269949706e-12,6.468710744578758e-11
4826.160520226245,433.04076042411833,520.7116,1.0231602904302041e-12,6.560691207877212e-11
4827.338536685053,444.6705606935938,534.6959,1.050638419301278e-12,6.727760498498196e-11
4828.516553144862,451.91275033960403,543.4043,1.0677497897281754e-12,6.828071727361017e-11
4829.69456960367,453.8897906048032,545.7816,1.0724210107235203e-12,6.848654255167288e-11
4830.872586063477,459.2292879432589,552.2021,1.0850368246303108e-12,6.919835455103558e-11
4832.050602523284,453.29434163753683,545.0656,1.0710141229800022e-12,6.821154157172595e-11
4833.2286189820925,438.30940266199997,527.0469,1.0356086925552238e-12,6.586728274899626e-11
4834.406635441899,433.14238593221876,520.8338,1.0234004045115698e-12,6.50026491382802e-11
4835.584651900706,452.3454488000352,543.9246,1.0687721412546456e-12,6.779255898371214e-11
4836.762668360515,444.0222198906874,533.9163,1.0491065621995357e-12,6.645504515264253e-11
4837.9406848203225,424.07459632399735,509.9302,1.0019756262989571e-12,6.338361192218528e-11
4839.118701279131,439.0504705038032,527.938,1.037359639019259e-12,6.553309348991731e-11
4840.296717738936,410.5986547662049,493.726,9.701355559448701e-13,6.120335995525776e-11
4841.4747341977445,400.86664017173246,482.0237,9.471413905245079e-13,5.967180906560489e-11
4842.652750657553,439.33621947748026,528.2816,1.0380347879419872e-12,6.53097271965884e-11
4843.830767117361,456.8407558498427,549.33,1.0793933577474058e-12,6.781992471738326e-11
4845.008783576168,414.26973071062463,498.1403,9.78809333271986e-13,6.14168154977215e-11
4846.186800035976,390.77718987037287,469.8916,9.233026994726318e-13,5.785554095782816e-11
4847.364816494784,419.37312754376336,504.2769,9.90867304398909e-13,6.200519026708004e-11
4848.542832954591,406.9719880045397,489.3651,9.615667057204134e-13,6.009020557983555e-11
4849.720849414399,405.22713957126916,487.267,9.574440923479603e-13,5.975158866793915e-11
4850.898865873207,418.97402704182036,503.797,9.899243359238885e-13,6.169498033989628e-11
4852.076882333014,409.39860887267787,492.283,9.673001662606561e-13,6.020338698784911e-11
4853.254898791822,378.97590695138575,455.7011,8.954194026508405e-13,5.5654211590584085e-11
4854.4329152516275,383.81833746339584,461.5239,9.068607796801156e-13,5.6289068882199677e-11
4855.610931711436,361.9236955696605,435.1966,8.551295566494721e-13,5.3006278527670846e-11
4856.788948170244,414.85436845362506,498.8433,9.801906769642957e-13,6.067614181137563e-11
4857.966964630051,341.8193924143768,411.0221,8.076284284990623e-13,4.9926488845740986e-11
4859.144981089859,2483.1926781915085,2985.925,5.86712470051139e-12,3.622069898529999e-10
4860.322997548667,6618.2971793324705,7958.198,1.5637278249574368e-11,9.640616320419093e-10
4861.501014008474,7650.698407962496,9199.613,1.8076568121250764e-11,1.1129401003325302e-09
4862.679030467282,3516.1377945653785,4227.9940000000015,8.307699634456309e-12,5.107975628938557e-10
4863.85704692709,537.4143154065168,646.216,1.2697672766280694e-12,7.796585248877161e-11
4865.035063386897,431.21565944148847,518.5169999999998,1.0188480616006981e-12,6.24743931488824e-11
4866.213079845705,405.01623753481834,487.0134,9.569457868566803e-13,5.859928683396056e-11
4867.3910963055105,400.7761585409523,481.9149,9.469276064651578e-13,5.7907417881551335e-11
4868.56911276432,394.0278755173717,473.8004,9.309832061931151e-13,5.685540388655676e-11
4869.747129224128,389.0154592945945,467.7732,9.191401980817518e-13,5.6056270178517735e-11
4870.925145683935,385.6096741610103,463.6779,9.110932324727682e-13,5.5490399338538e-11
4872.103162142743,386.17767925129374,464.3609,9.12435277624756e-13,5.54970306868094e-11
4873.28117860255,409.06013438988805,491.876,9.665004409651079e-13,5.870599376942299e-11
4874.459195061359,394.618750505141,474.5109,9.323792868380454e-13,5.6556922954785866e-11
4875.637211521165,392.43188932591767,471.8813,9.272123147565414e-13,5.616751074581075e-11
4876.815227980973,405.74990384616257,487.8956,9.586792454702728e-13,5.7995220450476584e-11
4877.993244439781,450.43793302319284,541.6309,1.0642651881578454e-12,6.429566473628183e-11
4879.1712608995895,426.5371437220039,512.8913,1.007793971686294e-12,6.080182440315275e-11
4880.349277358398,422.23311217844116,507.7159,9.97624688407234e-13,6.010701062955175e-11
4881.527293818203,420.2909173206841,505.3805,9.930357978538631e-13,5.974973717616606e-11
4882.705310278011,422.7220290050557,508.3038,9.987798689999922e-13,6.001421043956044e-11
4883.883326736819,443.1917515405306,532.9177,1.047144386081271e-12,6.283536996452062e-11
4885.061343196626,421.3040121976729,506.5987,9.95429471944861e-13,5.965151311476417e-11
4886.239359655434,425.0965896701896,511.1591,1.0043903251090268e-12,6.010725899275165e-11
4887.4173761152415,424.4538208059435,510.3862,1.002871633018293e-12,5.99353790938849e-11
4888.595392575049,418.0762796114235,502.7175,9.87803197210022e-13,5.895517289872618e-11
4889.773409033857,391.5807133231282,470.8578,9.252012119555754e-13,5.514439018181384e-11
4890.951425493665,399.35024122352905,480.2003,9.435585426033742e-13,5.616266766963489e-11
4892.129441952473,396.8024514803481,477.1367,9.375387921968882e-13,5.5729087612179066e-11
4893.30745841228,409.1447114289537,491.9777,9.667002740426443e-13,5.738500396909949e-11
4894.485474872086,427.7909962470704,514.399,1.0107564921484493e-12,5.991934831446802e-11
4895.663491330894,418.8570994932203,503.6564,9.896480671854267e-13,5.858890359472548e-11
4896.841507790702,424.6501692712671,510.6223,1.0033355522867914e-12,5.931915032627968e-11
4898.01952424951,449.1642876413931,540.0994,1.061255902432707e-12,6.265894124422527e-11
4899.197540709319,415.33247405597336,499.4182,9.813203135058442e-13,5.7861277749036274e-11
4900.3755571691245,428.8578145923349,515.6818,1.0132771005246862e-12,5.966502702686682e-11
4901.553573627934,419.56398723369017,504.5064,9.913182551491008e-13,5.829337316149931e-11
4902.73159008774,417.3537571773997,501.8487,9.860960686184451e-13,5.790817347587223e-11
4903.909606547548,440.9836005658297,530.2625,1.0419271118681553e-12,6.110441962253905e-11
4905.087623006356,430.6476543512049,517.8340000000002,1.0175060164487101e-12,5.959186882502077e-11
4906.265639466163,433.2608935828271,520.9763,1.0236804066113626e-12,5.987275412370216e-11
4907.443655924971,411.6352848467884,494.9725,9.725848374704235e-13,5.680770668697459e-11
4908.621672384777,407.945746657853,490.536,9.638674387635506e-13,5.622274975309084e-11
4909.799688844586,417.1176566720826,501.5648,9.855382258385776e-13,5.740944540892974e-11
4910.977705303394,433.41358133476854,521.1599,1.024041167211516e-12,5.957204286262322e-11
4912.155721763202,437.1414577882164,525.6425,1.0328491490538305e-12,6.00035947574682e-11
4913.333738222009,416.6101112744252,500.9545,9.843390308806597e-13,5.7108463090406985e-11
4914.511754681817,417.5685678872388,502.107,9.866036092667003e-13,5.716286111884096e-11
4915.689771141623,430.4067303766002,517.5443,1.01693677709215e-12,5.884110268539279e-11
4916.867787600431,437.9550439958657,526.6208,1.034771437153669e-12,5.979253591282722e-11
4918.045804060239,386.3704516962831,464.5927,9.128907477070852e-13,5.2678953552322805e-11
4919.223820519047,373.4440529842586,449.0493,8.823491011252292e-13,5.0848093860557074e-11
4920.401836978855,452.361499309907,543.9439,1.0688100643460559e-12,6.151071335990942e-11
4921.579853438662,498.38022386755614,599.2793,1.1775400867520703e-12,6.767714570004532e-11
4922.7578698974685,458.99252213183325,551.9174,1.0844774099088304e-12,6.224479676252179e-11
4923.935886357277,445.26301578337126,535.4083,1.0520382333075387e-12,6.030181493376864e-11
4925.113902816085,416.97711075662454,501.3958,9.85206153172859e-13,5.639523368930037e-11
4926.291919275892,430.1931671157146,517.2875,1.0164321838344186e-12,5.8104561318021356e-11
4927.4699357356985,426.0834881191494,512.3458,1.0067221039990186e-12,5.747223239552318e-11
4928.647952194508,418.5113066432351,503.2406,9.888310505321376e-13,5.637509836119906e-11
4929.825968654315,423.74751520831865,509.5369,1.0012028205035298e-12,5.700384473601679e-11
4931.003985113123,436.9384562618062,525.3984,1.0323695103692036e-12,5.869947727058063e-11
4932.182001572931,381.3315063924224,458.5336,9.009850584239088e-13,5.11603782747314e-11
4933.3600180327385,391.5504418951834,470.8214,9.2512968861219e-13,5.2460930030741896e-11
4934.538034491546,393.62677909710266,473.3181,9.30035521893256e-13,5.266841258437093e-11
4935.716050951353,421.0542729171281,506.2984,9.9483940436193e-13,5.6262770506222073e-11
4936.894067410161,417.4182918699414,501.9263,9.862485469548936e-13,5.570216460423787e-11
4938.072083869968,386.0453664989305,464.2018,9.121226577364965e-13,5.144659307618195e-11
4939.250100329776,402.1209085131169,483.5319,9.501048934501714e-13,5.351711963511632e-11
4940.428116788584,415.51559956238685,499.6384,9.817529904347864e-13,5.522571285113218e-11
4941.606133248391,440.35413782375696,529.5056,1.0404398586096782e-12,5.844860129381656e-11
4942.7841497071995,420.58897445737165,505.7389,9.93740027696429e-13,5.575041335632536e-11
4943.962166167006,431.1700859730442,518.4622,1.0187403836002168e-12,5.707647212894829e-11
4945.140182626814,452.1244840086906,543.6589,1.0682500601464709e-12,5.977023204152027e-11
4946.318199085622,422.8932621647766,508.5097,9.99184447472605e-13,5.5831105091739895e-11
4947.496215545429,428.4809186817691,515.2286,1.0123865956009957e-12,5.649312705121832e-11
4948.674232004237,439.47593376030267,528.4496,1.0383648956806899e-12,5.786527534629476e-11
4949.852248464044,440.6807199598541,529.8983,1.041211485448896e-12,5.794632582315408e-11
4951.030264923852,436.42459045611616,524.7805,1.0311553819659626e-12,5.730996250367722e-11
4952.20828138266,422.4376938068596,507.9619,9.981080604531916e-13,5.539910683999013e-11
4953.386297842467,436.6452225944065,525.0458,1.0316766771033309e-12,5.71857911146927e-11
4954.564314302274,450.20474323210135,541.3505,1.0637142226225344e-12,5.888286609685103e-11
4955.7423307610825,507.9197986700937,610.7502,1.2000795680609097e-12,6.634277060291681e-11
4956.920347220889,4941.344897717663,5941.74,1.1675085448568383e-11,6.445600044596086e-10
4958.098363679697,14425.358323854287,17345.83,3.408328998346291e-11,1.8791638728000056e-09
4959.276380139506,13645.835788969443,16408.49,3.224148529420335e-11,1.7752445232162048e-09
4960.4543965993125,5384.39967936307,6474.493,1.2721906211170106e-11,6.995446900384651e-10
4961.632413058121,525.8716702372782,632.3365,1.2424950721082814e-12,6.823044796419706e-11
4962.810429517928,539.3238271016852,648.5121,1.2742789455497082e-12,6.988250557690277e-11
4963.988445976735,505.11370383021864,607.376,1.1934495113232266e-12,6.536248645171476e-11
4965.166462436543,474.9003238433692,571.0458,1.1220633198433606e-12,6.13709116399707e-11
4966.34447889635,466.4257377942975,560.8555,1.1020401240713234e-12,6.019542068498104e-11
4967.522495355158,452.23783553695677,543.7952,1.068517879698764e-12,5.828661336139741e-11
4968.7005118149655,402.1626564714364,483.5821,9.50203532786379e-13,5.1763638468888575e-11
4969.878528273774,426.2565508706691,512.5539,1.0071310053110661e-12,5.479177785350994e-11
4971.056544733581,442.9262112399048,532.5984,1.0465169848850344e-12,5.685872612893746e-11
4972.23456119339,432.0827196276226,519.5596,1.0208966945076711e-12,5.539291335771519e-11
4973.412577652197,429.65701355538397,516.6428,1.0151653953871467e-12,5.500864261685789e-11
4974.590594112004,438.7339511225999,527.5574,1.0366117877969368e-12,5.609603033440162e-11
4975.768610570812,416.5786755607902,500.9167,9.842647566394514e-13,5.3192442637587004e-11
4976.946627030619,441.8826786084439,531.3436,1.0440513944652475e-12,5.634845867708337e-11
4978.124643490426,431.6602502486123,519.0516,1.0198985115834985e-12,5.4971734136537435e-11
4979.302659949234,424.1595060161174,510.0323,1.0021762453472998e-12,5.394473361530918e-11
4980.480676409042,412.847638903326,496.4303,9.754493080744755e-13,5.2436328583496166e-11
4981.65869286785,416.6825464770075,501.0416,9.845101760237611e-13,5.285311132404368e-11
4982.8367093276565,414.5207174401231,498.4421,9.794023482454409e-13,5.2509081653904344e-11
4984.014725787464,444.96229742224887,535.0467,1.0513277156985212e-12,5.629041950342935e-11
4985.192742246272,491.1851877919986,590.6276,1.160540127686985e-12,6.20554286970977e-11
4986.37075870608,475.7251370916024,572.0376,1.1240121344579165e-12,6.002249219844488e-11
4987.548775164888,445.27282904847436,535.4201,1.052061419446329e-12,5.6105790205118193e-11
4988.726791624695,436.1316062785073,524.4282,1.030463138178195e-12,5.488109579987619e-11
4989.904808084503,432.3352864591294,519.8633,1.0214934428424571e-12,5.433126068878052e-11
4991.082824543311,442.53575971737456,532.1289,1.0455944516509811e-12,5.553944261718881e-11
4992.260841003118,432.4732543134163,520.0292,1.0218194242344258e-12,5.420465835586054e-11
4993.438857461926,428.24839419678636,514.9490000000002,1.0118372020072976e-12,5.360403405367378e-11
4994.616873921733,429.7930686546086,516.8064,1.0154868574469788e-12,5.372614466686234e-11
4995.7948903815395,443.9625086674337,533.8445,1.0489654804397814e-12,5.5423924029560706e-11
4996.972906840349,429.5474875372429,516.5111,1.014906614499128e-12,5.355339739690994e-11
4998.150923300155,389.35110622642236,468.1768,9.199332426254449e-13,4.847773214564575e-11
4999.328939758963,448.13788664223074,538.8652,1.0588307895094518e-12,5.572341818907471e-11
5000.506956218772,416.29941332167283,500.5809,9.836049341474493e-13,5.169603808476736e-11
5001.6849726785795,445.4136244537231,535.5894,1.0523940815901522e-12,5.523832529048616e-11
5002.862989137387,617.9862948611831,743.1001,1.4601374621474034e-12,7.653878513903548e-11
5004.041005597194,1568.827564465157,1886.443,3.706722815009355e-12,1.9404560845127235e-10
5005.219022057001,25007.575910932333,30070.46,5.908625924018176e-11,3.0890594146072005e-09
5006.397038515809,42921.93252991377,51611.65,1.0141312542985799e-10,5.294929294349262e-09
5007.575054975616,34212.643118353146,41139.13,8.083538795534017e-11,4.21496459193407e-09
5008.753071434424,7771.898053412934,9345.35,1.836293068979433e-11,9.562269497916276e-10
5009.931087894232,43.609052362629654,52.43788000000001,1.0303660707836002e-13,5.3584266509261615e-12
5011.109104354039,795.2951962930553,956.3059,1.8790712985539743e-12,9.759238535267403e-11
5012.287120812847,396.0751055770363,476.2621,9.35820267028618e-13,4.8539157177273005e-11
5013.465137272655,468.2259729611155,563.0202,1.106293601583048e-12,5.7305654094632304e-11
5014.643153731463,517.2172020490726,621.9299,1.2220468626226643e-12,6.321824011627353e-11
5015.8211701912705,581.5365017381167,699.2709,1.3740162829738954e-12,7.098622291193922e-11
5016.999186651077,522.9466519304772,628.8193,1.2355840308072986e-12,6.375031049614685e-11
5018.177203109885,429.54923396577817,516.5132,1.0149107408458618e-12,5.229568747044353e-11
5019.355219569692,410.1227114087098,493.1537,9.690110282135633e-13,4.986489859118048e-11
5020.5332360285,409.77018233437417,492.7298,9.681780956514436e-13,4.975650294290449e-11
5021.711252488308,393.0304984972003,472.6011,9.28626669222721e-13,4.766112706908212e-11
5022.889268948115,395.6770030342563,475.7834,9.348796564660169e-13,4.7918984980798776e-11
5024.0672854069235,406.5443625031872,488.8509,9.605563402487414e-13,4.9170392414689174e-11
5025.24530186673,419.34335509540017,504.2411,9.907969600117333e-13,5.0651768545557396e-11
5026.423318325537,409.01722214587835,491.8244,9.66399050731078e-13,4.9339613965912085e-11
5027.601334785346,399.6083799936959,480.5107,9.441684559491675e-13,4.8141346344098045e-11
5028.7793512451535,407.62448697062536,490.1497,9.631083874572362e-13,4.904261185879447e-11
5029.957367703962,406.9290757605301,489.3135,9.614653154863838e-13,4.88947150171449e-11
5031.135384163769,405.75647374398585,487.9035,9.586947683937004e-13,4.868988136522851e-11
5032.313400622577,412.68555370259963,496.2354,9.750663437990409e-13,4.945643163799745e-11
5033.491417082384,429.6721492693563,516.661,1.0152011570588393e-12,5.142462826785869e-11
5034.669433542191,423.96265857121233,509.7956,1.0017111471225915e-12,5.0674818466426856e-11
5035.847450000999,390.81694191036627,469.9394,9.233966229840009e-13,4.665184333811307e-11
5037.0254664608065,382.42410534939836,459.8474,9.03566579537645e-13,4.559022252574439e-11
5038.2034829196145,394.7695255020201,474.6922,9.32735528106062e-13,4.700037183188043e-11
5039.38149937942,403.33010236563865,484.9859,9.529618973315631e-13,4.7956748314441263e-11
5040.55951583923,397.1560616771102,477.5619,9.383742791641284e-13,4.7160880143616726e-11
5041.737532298038,353.68512686264205,425.2901,8.356640071646003e-13,4.194394888410187e-11
5042.915548757845,377.9965763594123,454.5235,8.931055045966957e-13,4.4768484706813233e-11
5044.093565216653,382.6098089169829,460.0707,9.04005347740337e-13,4.5255653238026215e-11
5045.27158167646,387.56816901842996,466.0329,9.157206355956546e-13,4.578226228541489e-11
5046.449598136267,410.09518436846326,493.1206,9.689459891293309e-13,4.8380062795539896e-11
5047.627614595075,414.0039409202078,497.8207,9.78181342597644e-13,4.8777444701204957e-11
5048.805631054882,393.4738418553704,473.1342,9.296741718149974e-13,4.629812998060409e-11
5049.98364751469,380.00155948117583,456.9344,8.978427471397812e-13,4.465459760005352e-11
5051.1616639734975,406.4355017911549,488.72,9.602991313023357e-13,4.769862482270514e-11
5052.339680433305,412.4943613596183,496.0055,9.74614607078042e-13,4.834659179487531e-11
5053.517696892113,404.1430232671789,485.9634,9.548826134897884e-13,4.7306058464449004e-11
5054.695713351921,404.8805982519117,486.8503,9.566253072603567e-13,4.7330673131835045e-11
5055.873729811728,410.06158640997495,493.0802,9.68866606077881e-13,4.787392621064819e-11
5057.051746270536,399.72738662388565,480.6538,9.444496370051698e-13,4.660669572588609e-11
5058.229762730343,378.02285595070504,454.5551,8.931675962904041e-13,4.401869143327924e-11
5059.407779189151,386.2359766990666,464.431,9.125730190085838e-13,4.491657801785894e-11
5060.585795648959,423.99201520325767,509.8309,1.0017805090462595e-12,4.924324834138668e-11
5061.7638121087675,402.3121008560981,483.7618,9.5055663017117e-13,4.6664584152303655e-11
5062.941828567574,383.82657062649065,461.5338,9.068802324575748e-13,4.446259848047499e-11
5064.119845027381,397.62701523879036,478.1282,9.394870173333387e-13,4.600143711495601e-11
5065.2978614861895,388.43988634732483,467.0811,9.177802720939177e-13,4.4880249169551804e-11
5066.475877945996,400.57482027981376,481.6728,9.464518976345629e-13,4.6222265271114584e-11
5067.653894405804,384.85787825820455,462.7739,9.093169384502249e-13,4.435109152273587e-11
5068.831910864612,380.25728651669885,457.2419,8.984469621972285e-13,4.3764104206400766e-11
5070.0099273244205,401.44412587406464,482.7181,9.485058358444794e-13,4.6142634732703724e-11
5071.187943783227,409.58040376687376,492.5016,9.677296993063725e-13,4.701684147568621e-11
5072.365960243035,389.93341539804254,468.877,9.213090845221097e-13,4.470354361133611e-11
5073.543976702842,391.55268730330016,470.8241,9.251349939151334e-13,4.4831073661265534e-11
5074.72199316165,377.55655953178564,453.9944,8.920658617124839e-13,4.3172639694606104e-11
5075.900009621458,364.4992618428788,438.2936,8.612149356182955e-13,4.162565768067441e-11
5077.078026080265,379.0828549083557,455.8297,8.956720922651097e-13,4.323512207431698e-11
5078.256042540073,381.3701773099892,458.5801,9.010764275301567e-13,4.343977707511062e-11
5079.434058999879,367.4913929033928,441.8915,8.682845465294771e-13,4.1804839901499736e-11
5080.612075458687,363.18079146200694,436.7082,8.580997403269903e-13,4.126112063953819e-11
5081.790091918496,382.6858201398993,460.1621,9.041849420696075e-13,4.3420967599879173e-11
5082.968108377304,381.49467271557563,458.7298,9.013705771044652e-13,4.32299572709869e-11
5084.1461248371115,375.80281262931146,451.8856,8.879222236209581e-13,4.25300389678347e-11
5085.324141296917,414.0779562247982,497.9097,9.78356221102076e-13,4.680125685781602e-11
5086.502157755725,354.6395916388037,426.4378,8.379191539009642e-13,4.0031558627122455e-11
5087.680174215533,333.62739513496575,401.1716,7.882729149270915e-13,3.7611191217266176e-11
5088.858190674341,419.10949999819985,503.9599,9.902444225348093e-13,4.71870924924889e-11
5090.036207134149,381.8546033203702,459.1626,9.022209975170279e-13,4.293725740715287e-11
5091.214223593956,381.71089720089583,458.9898,9.018814581286479e-13,4.2865867173737534e-11
5092.3922400527645,405.9747773108956,488.166,9.592105617354232e-13,4.5532041371868504e-11
5093.570256512571,392.17383371901434,471.571,9.266025979034491e-13,4.392764560541803e-11
5094.748272971378,368.6831224705616,443.3245,8.71100286943531e-13,4.1243360503736584e-11
5095.926289431187,379.38906204487455,456.1979,8.96395578392433e-13,4.23864747537449e-11
5097.1043058909945,385.9142180322576,464.0441,9.1181278874606e-13,4.3060117280319607e-11
5098.282322349803,375.2805473339996,451.2576,8.866882494548554e-13,4.181986738778929e-11
5099.460338809608,384.03073643859113,461.7793,9.073626220400243e-13,4.274004598134845e-11
5100.638355269417,364.87374601880066,438.7439,8.620997422536398e-13,4.055591937136525e-11
5101.816371728225,390.79448782919854,469.9124,9.233435699545666e-13,4.3381337208220824e-11
5102.994388188033,362.3987241312564,435.7678,8.562519229610616e-13,4.017762587111766e-11
5104.172404646841,405.29283854950114,487.346,9.575993215822316e-13,4.4875559958189116e-11
5105.3504211066465,395.07656427117485,475.0614,9.334609791604015e-13,4.368836541030074e-11
5106.528437566454,379.026719705436,455.7622,8.955394596915235e-13,4.185989824471641e-11
5107.706454025262,373.09011013444206,448.6237,8.815128281871821e-13,4.1151543542184645e-11
5108.88447048507,393.20339492219284,472.809,9.290351775493657e-13,4.331456340697153e-11
5110.062486943878,378.9729962371603,455.6976,8.954125254062845e-13,4.1693607746406014e-11
5111.240503403686,357.0746119965637,429.3658,8.436724602040684e-13,3.9234213574737024e-11
5112.418519863493,403.382661548224,485.0491,9.530860807189796e-13,4.4265789484722816e-11
5113.596536322301,423.87184428737777,509.6864,1.0014965770924351e-12,4.6454822575367056e-11
5114.774552782108,393.63908726011323,473.3329,9.30064602813094e-13,4.3086373602721344e-11
5115.952569240916,383.37524359501646,460.9911,9.058138665659441e-13,4.1909407827689045e-11
5117.130585700724,388.7994842990651,467.5135,9.186299065356742e-13,4.244818398810145e-11
5118.3086021605295,394.777342848797,474.7016,9.32753998420013e-13,4.304590800717796e-11
5119.486618619338,387.4054185115947,465.8372,9.153360993786062e-13,4.2188278784689217e-11
5120.664635079146,401.3921488343242,482.6556,9.483830279059741e-13,4.365577449462098e-11
5121.842651537953,364.48229653710746,438.2732,8.611748511071671e-13,3.959097666741382e-11
5123.020667997762,384.5937517330595,462.4563,9.086928776299157e-13,4.172239203621145e-11
5124.198684457569,354.70113245385636,426.5118,8.380645585001545e-13,3.8430585004036704e-11
5125.376700916377,373.622188694857,449.2635,8.82769988492075e-13,4.0429165114705574e-11
5126.554717376184,392.8861270716173,472.4275,9.282855578927283e-13,4.245968294391338e-11
5127.732733834992,375.4839646767277,451.5022,8.871688706029903e-13,4.052748336471264e-11
5128.910750294799,376.058622828098,452.1932,8.885266351711068e-13,4.0537991760642644e-11
5130.0887667546085,387.4610547349329,465.9041,9.154675529959825e-13,4.171415228283544e-11
5131.266783213415,379.3155457198657,456.1095,8.962218788442109e-13,4.078542059217837e-11
