Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6409.160618602351,122.03487677784537,261.9683,2.883359983119045e-13,4.675248549026708e-12
6410.212915769276,108.77809601522543,233.5104,2.570137467022237e-13,4.164546776175045e-12
6411.265212936202,88.51361600676361,190.0093,2.0913416319473068e-13,3.386429272923488e-12
6412.3175101021325,103.58292714826875,222.3581,2.4473894263633527e-13,3.960279352470101e-12
6413.369807269057,79.55615040845207,170.7806,1.8797005131272002e-13,3.039605335276222e-12
6414.422104435983,97.2376034314142,208.7368,2.2974662817002033e-13,3.7126461681551226e-12
6415.47440160191,113.85009722632427,244.3983,2.689975383137285e-13,4.343988605844968e-12
6416.5266987688365,123.34774895826948,264.7866,2.9143796654257373e-13,4.703190147670387e-12
6417.578995935764,99.73803728006216,214.1044,2.356544891766344e-13,3.800390684517068e-12
6418.631293101691,74.27596604530005,159.4458,1.7549437821156325e-13,2.828276955074916e-12
6419.683590268618,100.64698103993288,216.0556,2.3780208184302266e-13,3.82984023564258e-12
6420.735887435543,97.15351961188948,208.5563,2.2954796043924793e-13,3.694407549224082e-12
6421.788184601471,93.19976332471931,200.0689,2.2020628454917865e-13,3.541665279990867e-12
6422.840481768399,87.17437737656056,187.1344,2.0596989804682197e-13,3.3104579756286355e-12
6423.892778935324,91.66501234518364,196.7743,2.165800756527648e-13,3.4786395241378786e-12
6424.94507610225,79.0944114504858,169.7894,1.868790848044564e-13,2.9995651965811603e-12
6425.997373268177,91.36915841842377,196.1392,2.1588105141003046e-13,3.4627321055526806e-12
6427.0496704351035,75.28152467591548,161.6044,1.7787024615419625e-13,2.8511135711882653e-12
6428.101967602031,85.98746788200614,184.5865,2.0316554618402435e-13,3.2543794874479856e-12
6429.154264767958,86.39475033857387,185.4608,2.0412784644449137e-13,3.267588737875302e-12
6430.206561934884,79.62104168856176,170.9199,1.881233721708729e-13,3.0093657584861122e-12
6431.25885910181,89.88085152091922,192.9443,2.1236457754274687e-13,3.3948568159291513e-12
6432.311156267738,84.45513926181415,181.2971,1.9954506067930042e-13,3.1877746310932597e-12
6433.363453434666,84.20209587806991,180.7539,1.9894718637816158e-13,3.1760823461260935e-12
6434.415750601589,86.10630324134554,184.8416,2.0344632257250105e-13,3.2457211179419795e-12
6435.468047767518,87.47055739015516,187.7702,2.0666969274612983e-13,3.2949257778178388e-12
6436.520344934444,90.12052534443987,193.4588,2.129308631243668e-13,3.3924622381425993e-12
6437.572642101372,86.78316634256126,186.2946,2.050455702889125e-13,3.2646335901802648e-12
6438.624939267299,86.90982778593396,186.5665,2.053448376351563e-13,3.2671988580235346e-12
6439.677236434225,92.97168887574806,199.5793,2.1966740520853506e-13,3.492731538512931e-12
6440.729533601151,98.77039788994152,212.0272,2.333682143269923e-13,3.708080685079955e-12
6441.781830768077,93.13398695177251,199.9277,2.2005087245175441e-13,3.494125776678516e-12
6442.834127934005,77.4882008703125,166.3414,1.8308403585319227e-13,2.905186141200364e-12
6443.886425100932,82.70512438752847,177.5404,1.9541024037906438e-13,3.098695723631624e-12
6444.938722267858,93.9238624331362,201.6233,2.2191713840354204e-13,3.5166622951549396e-12
6445.991019433785,89.54106903913895,192.2149,2.115617617930218e-13,3.350312242445766e-12
6447.0433166007115,87.0944395182201,186.9628,2.057810261210571e-13,3.2565804089779474e-12
6448.095613767639,99.69033543452572,214.002,2.355417823864345e-13,3.725056658764313e-12
6449.147910933564,106.44382670078508,228.4995,2.514984883524877e-13,3.974740987300971e-12
6450.200208100492,119.55051435176584,256.6352,2.8246610980784804e-13,4.4611662878530485e-12
6451.252505267418,141.62920175712003,304.0308,3.346321834953579e-13,5.281514287522433e-12
6452.304802433345,120.57843322247648,258.8418,2.8489480905838724e-13,4.493492870930159e-12
6453.357099600272,114.7777676872747,246.3897,2.711893772004882e-13,4.274457896976915e-12
6454.409396767199,107.52867101607148,230.8283,2.5406168730773826e-13,4.001810112546849e-12
6455.461693934125,90.0284291055477,193.2611,2.1271326417492805e-13,3.348273154587296e-12
6456.513991100052,82.65322999697415,177.429,1.9528762771863199e-13,3.0719216034074116e-12
6457.566288266978,109.1124281884825,234.2281,2.5780368482064656e-13,4.0525995188199346e-12
6458.618585433906,131.3052925698229,281.8688,3.1023952837415275e-13,4.873611981710793e-12
6459.670882599831,153.62724075387968,329.7866,3.629803626655924e-13,5.698312701415181e-12
6460.723179766758,193.48008301092412,415.3374,4.571420430077639e-13,7.171726558882326e-12
6461.775476933685,189.1883610114814,406.1245,4.470018439117369e-13,7.00795593501594e-12
6462.827774099612,146.56839245881994,314.6336,3.4630217915094473e-13,5.425588379672265e-12
6463.88007126654,101.02212065136372,216.8609,2.3868843709837445e-13,3.737082184511716e-12
6464.932368433466,122.58903806153856,263.1579,2.8964533422618046e-13,4.531870959229737e-12
6465.984665599392,200.40416427557656,430.2011,4.735018078270516e-13,7.403591530123553e-12
6467.036962766319,200.18270473096683,429.7257,4.729785577483305e-13,7.39047158114299e-12
6468.089259933246,145.5515139566563,312.4507,3.4389956535868407e-13,5.369975395723341e-12
6469.141557100172,96.77740173995448,207.7489,2.2865929381417526e-13,3.5681210291394018e-12
6470.193854266097,79.48203552930312,170.6215,1.8779493754005578e-13,2.9284966395205962e-12
6471.246151433025,93.90602082489352,201.585,2.2187498342244177e-13,3.4576370045709073e-12
6472.298448599952,96.70710673515516,207.598,2.284932053899451e-13,3.5583989700274365e-12
6473.350745765879,120.79504804839895,259.3068,2.8540661235372884e-13,4.441766767996802e-12
6474.403042932807,110.9948343176653,238.269,2.622513104897774e-13,4.078681912091206e-12
6475.455340099731,101.70424772576851,218.3252,2.403001221851889e-13,3.734794335414663e-12
6476.50763726566,104.10555117666098,223.48,2.459737643934186e-13,3.820428685974679e-12
6477.559934432586,107.49280146425207,230.7513,2.539769370846387e-13,3.942105845110304e-12
6478.612231599513,84.54975102771705,181.5002,1.9976860315087864e-13,3.0986462731290283e-12
6479.664528765439,88.24305710161146,189.4285,2.0849490436906526e-13,3.2318490202453316e-12
6480.716825932364,92.281828884977,198.0984,2.180374492944031e-13,3.3775177570574543e-12
6481.769123099292,85.88405177156575,184.3645,2.0292120138495805e-13,3.141267943230385e-12
6482.821420266219,71.14739578531055,152.7298,1.6810239771368335e-13,2.6005341101981563e-12
6483.873717432146,80.02483035761459,171.7867,1.8907741753947955e-13,2.9230717625349987e-12
6484.926014599072,79.73340189504023,171.1611,1.8838884949310172e-13,2.910490983906633e-12
6485.978311765998,76.1420212489132,163.4516,1.7990337098678765e-13,2.7775487755431545e-12
6487.030608931927,92.46844372210501,198.499,2.1847837058497047e-13,3.3708719068468345e-12
6488.082906098853,90.92204678418643,195.1794,2.1482464538235548e-13,3.3122979305181323e-12
6489.135203265779,80.31229919433875,172.4038,1.8975663004174897e-13,2.923841436860915e-12
6490.187500431706,78.11871305716416,167.6949,1.845737686709231e-13,2.8420943110993774e-12
6491.239797598631,81.5609788521562,175.0843,1.9270692839263752e-13,2.96536093616298e-12
6492.292094765559,98.25671795758741,210.9245,2.321545250930716e-13,3.5700080345247995e-12
6493.344391931487,230.15469664143419,494.0656,5.437944133224136e-13,8.35677422219192e-12
6494.396689098413,357.87853092167234,768.2462,8.455719070831358e-13,1.2985732123113262e-11
6495.448986265339,272.7118236026613,585.4216,6.443456000949443e-13,9.888873190550463e-12
6496.501283432266,121.10250134970819,259.9668,2.8613304283743945e-13,4.388418931828783e-12
6497.5535805981945,89.43523056935491,191.9877,2.1131169360226567e-13,3.238737898410058e-12
6498.605877765121,104.34089270366316,223.9852,2.465298139091316e-13,3.776017565185686e-12
6499.658174932046,124.76031054245144,267.8189,2.947754743543249e-13,4.511991471441422e-12
6500.710472097972,155.89652562054331,334.658,3.683420800267259e-13,5.634309559154224e-12
6501.7627692648975,132.9769068522747,285.4572,3.1418910890104246e-13,4.80278360009635e-12
6502.815066431826,92.17906494820606,197.8778,2.1779464540848408e-13,3.3270681344428604e-12
6503.867363597754,99.50353426206357,213.601,2.351004208349679e-13,3.5890589106064796e-12
6504.919660764679,88.60398864381511,190.2033,2.093476897308516e-13,3.1938029397791113e-12
6505.971957931606,74.09209965435039,159.0511,1.750599507692593e-13,2.6689447820929817e-12
6507.024255097535,82.20555935673444,176.468,1.9422990090825932e-13,2.9592509654437432e-12
6508.076552264461,86.51922234177059,185.728,2.0442194072516934e-13,3.1124774859354947e-12
6509.128849431387,101.84814518754796,218.6341,2.406401136646104e-13,3.661506567923354e-12
6510.181146597314,106.23089199771162,228.0424,2.509953802099056e-13,3.816547596548525e-12
6511.233443764239,99.96853408837707,214.5992,2.361990919089678e-13,3.5891897558272025e-12
6512.2857409311655,81.63215894979264,175.2371,1.9287510805613896e-13,2.928921276942372e-12
6513.338038098093,75.45747181516475,161.9821,1.7828596250828338e-13,2.705590508859166e-12
6514.390335264021,73.55377687405797,157.8955,1.737880370314168e-13,2.635592568860032e-12
6515.442632430946,82.06319916146154,176.1624,1.9389354158125635e-13,2.9385649843506245e-12
6516.494929597873,94.59033733947432,203.054,2.23491841574822e-13,3.384911115050225e-12
6517.547226763802,151.75019176555304,325.7572,3.585453944973141e-13,5.426795568667511e-12
6518.599523930728,143.4892476462076,308.0237,3.390269778565825e-13,5.127992361998775e-12
6519.651821097653,96.13682744505995,206.3738,2.2714578690788652e-13,3.4334574913016813e-12
6520.704118263581,82.99226713741794,178.1568,1.9608868242476025e-13,2.962057428854974e-12
6521.756415430506,89.66050998831426,192.4713,2.1184396902942095e-13,3.1979457148822205e-12
6522.8087125974325,89.68282364457596,192.5192,2.118966902721024e-13,3.196636633563873e-12
6523.861009763361,77.63973808079112,166.6667,1.834420780294817e-13,2.7655547204601666e-12
6524.913306930288,89.55015288667767,192.2344,2.1158322451185882e-13,3.1877099738195143e-12
6525.965604097214,84.73590002650975,181.8998,2.0020842378919798e-13,3.0143541205083147e-12
6527.017901264139,127.73058893610023,274.1951,3.0179345321831873e-13,4.540839725322156e-12
6528.0701984300695,232.0680344360821,498.1729,5.483151223008149e-13,8.244628593777772e-12
6529.122495596995,287.55604166054127,617.2872,6.79418544370293e-13,1.0209227044227285e-11
6530.174792763921,177.9781943912435,382.06,4.205151978886232e-13,6.314687086709194e-12
6531.227089929847,71.96606007579679,154.4872,1.7003668397440018e-13,2.551687683866948e-12
6532.2793870967735,79.7606534376563,171.2196,1.884532376496125e-13,2.8262028194836555e-12
6533.331684263701,84.16142819139672,180.6666,1.9885109943690713e-13,2.980180919727814e-12
6534.383981429628,86.9921414197845,186.7432,2.0553932288738616e-13,3.0783964207395895e-12
6535.436278596554,91.92224827394577,197.3265,2.1718785582413606e-13,3.2507250034881013e-12
6536.488575763481,95.05202971360708,204.0451,2.2458269801786087e-13,3.3592021400465487e-12
6537.540872929408,96.24508827418764,206.6062,2.274015784903325e-13,3.399136048119905e-12
6538.593170096336,122.35043566618911,262.6457,2.8908158014473107e-13,4.318280017124036e-12
6539.645467263261,170.4285388260937,365.8534,4.0267736716543376e-13,6.011225067222939e-12
6540.697764430187,149.66328260716602,321.2773,3.536145824912908e-13,5.275351495123729e-12
6541.750061596114,93.43412659121736,200.572,2.207600226951708e-13,3.291222263561768e-12
6542.8023587630405,97.43036733456844,209.1506,2.30202078070262e-13,3.4297435485606786e-12
6543.854655929968,82.8207920461877,177.7887,1.9568353233225428e-13,2.9135494451477278e-12
6544.906953095895,89.45684546811363,192.0341,2.1136276386657505e-13,3.144940096224944e-12
6545.959250262821,94.83825650153007,203.5862,2.2407760870123233e-13,3.331948065784816e-12
6547.011547429748,148.68763079767797,319.1829,3.5130937642298243e-13,5.220420027888951e-12
6548.063844595675,235.96761372485489,506.544,5.575287923344363e-13,8.279403131244223e-12
6549.116141762603,339.99546306718497,729.8572,8.033189679328809e-13,1.1921635867802135e-11
6550.168438929528,308.2873848486579,661.7905,7.284012015607782e-13,1.0802758470779512e-11
6551.220736095454,126.895806639212,272.4031,2.998210843898195e-13,4.44367659675371e-12
6552.273033262381,95.60763509613977,205.2378,2.258954459541059e-13,3.3458316846115595e-12
6553.3253304293075,99.26358093554173,213.0859,2.3453347486199907e-13,3.471505612110522e-12
6554.377627596236,88.52311910880405,190.0297,2.091566165005907e-13,3.0938634379816553e-12
6555.42992476216,100.66649966618263,216.0975,2.3784819917221573e-13,3.5159766187014544e-12
6556.482221929088,111.91025323039688,240.2341,2.644142022224135e-13,3.906137678054729e-12
6557.534519096014,135.70718533556808,291.3182,3.206400317268426e-13,4.733662038132803e-12
6558.586816261942,263.5258177170433,565.7023,6.226415082200422e-13,9.186168151293597e-12
6559.639113428869,233.68421395663108,501.6423,5.52133725210187e-13,8.140620181145137e-12
6560.691410595795,4591.57095576628,9856.576,1.0848662532440596e-11,1.5984769992453167e-10
6561.743707761721,13946.347275239736,29938.17,3.295151411289651e-11,4.852020429027113e-10
6562.7960049286485,15639.706891184149,33573.25,3.695247308672517e-11,5.437607905454565e-10
6563.848302095576,6273.179333863983,13466.43,1.4821856452660033e-11,2.1796371144549029e-10
6564.900599261501,554.4291407360054,1190.175,1.309968789318673e-12,1.9251289802969814e-11
6565.952896428428,237.12880894329976,509.0367,5.602723881931419e-13,8.22840148872314e-12
6567.005193595355,137.08159476008765,294.2686,3.2388739611947896e-13,4.7536560220452296e-12
6568.057490762281,101.50864220876888,217.9053,2.3983795830623413e-13,3.5177838650468344e-12
6569.109787928209,93.57145573246879,200.8668,2.210844949778948e-13,3.2406126929962906e-12
6570.162085095136,91.95299360407671,197.3925,2.1726049887250715e-13,3.1824918727513196e-12
6571.214382262062,130.74633315127593,280.6689,3.089188557417217e-13,4.522189064890316e-12
6572.266679427989,219.97543025725304,472.2141,5.19743510724227e-13,7.603459201692234e-12
6573.3189765949155,272.6895565302332,585.3738,6.442929889174877e-13,9.419405107366031e-12
6574.371273761842,185.371700946395,397.9314,4.3798408997826755e-13,6.399063346038882e-12
6575.423570927768,69.36011384419949,148.8931,1.6387952523360353e-13,2.392769452505435e-12
6576.475868094695,73.94359039305131,158.7323,1.747090628325821e-13,2.5492343138583603e-12
6577.528165261622,89.40630200873173,191.9256,2.11243343097662e-13,3.0803182980986565e-12
6578.58046242755,101.1285647109837,217.0894,2.3893993613705314e-13,3.4819267331157445e-12
6579.632759594478,92.72027592617745,199.0396,2.1907338319026444e-13,3.1903541912691814e-12
6580.685056761403,97.99598824131044,210.3648,2.3153849002984e-13,3.369697859486349e-12
6581.737353927329,155.69537662735337,334.2262,3.678668183860194e-13,5.350285290521701e-12
6582.789651094256,228.5303183661836,490.5786,5.399564389334758e-13,7.848084789692829e-12
6583.841948261183,169.30633427631486,363.4444,4.000258958998899e-13,5.81047698806838e-12
6584.8942454281105,112.43953874698414,241.3703,2.6566476330664385e-13,3.856349884267701e-12
6585.946542594034,84.26703374201311,180.8933,1.9910061730153925e-13,2.888244512353142e-12
6586.998839760962,86.47627204725435,185.6358,2.0432046058789946e-13,2.9620484880127678e-12
6588.051136927889,77.91462928246175,167.2568,1.8409157292105395e-13,2.6670628276882338e-12
6589.103434093817,86.60223473312408,185.9062,2.046180769557712e-13,2.9625279008040207e-12
6590.155731260742,85.63552701967409,183.831,2.0233400341062527e-13,2.9275647989174076e-12
6591.208028427668,116.22359012859829,249.4934,2.746054715827499e-13,3.970691067691666e-12
6592.260325593597,121.94254761978551,261.7701,2.8811784903634166e-13,4.163383588486367e-12
6593.312622760523,99.11283565023314,212.7623,2.3417730379453134e-13,3.3817421623037616e-12
6594.364919927449,82.62500019385394,177.3684,1.952209281924004e-13,2.817354987877794e-12
6595.417217093376,76.25214543138216,163.688,1.8016356517822586e-13,2.5983745413127317e-12
6596.469514260303,86.16923800044687,184.9767,2.0359502069121212e-13,2.934415466609448e-12
6597.521811427229,80.10239244044489,171.9532,1.8926067613877926e-13,2.726054805353074e-12
6598.574108594155,126.73071353317565,272.0487,2.994310132331118e-13,4.310134264951604e-12
6599.626405760084,169.570930450775,364.0124,4.006510663767803e-13,5.763419410862025e-12
6600.678702927009,150.42995933943087,322.9231,3.554260359611256e-13,5.109555742670451e-12
6601.731000093935,101.34182550089184,217.5472,2.3944381473620874e-13,3.439993223602653e-12
6602.783297259864,87.07026250861715,186.9109,2.0572390226938345e-13,2.9536488175197784e-12
6603.83559442679,76.88801475908997,165.053,1.8166595549680922e-13,2.606560860444845e-12
6604.887891593716,75.10953716251642,161.2352,1.7746388534421748e-13,2.544629779498891e-12
6605.940188759643,85.26616380360117,183.0381,2.0146129624314927e-13,2.886865963405865e-12
6606.99248592657,80.51913141521955,172.8478,1.902453196398816e-13,2.7243909735878214e-12
6608.044783093496,77.95017274744644,167.3331,1.8417555268757992e-13,2.635772773511403e-12
6609.097080259424,71.5905943775312,153.6812,1.691495582624747e-13,2.419176008888603e-12
6610.14937742635,80.80198845242408,173.455,1.9091363568489545e-13,2.728690251195259e-12
6611.201674593276,77.24950530729603,165.829,1.8252006164129327e-13,2.6070458476762585e-12
6612.253971760203,80.76770275094475,173.3814,1.9083262767943925e-13,2.724027842459847e-12
6613.3062689261305,82.50104061282606,177.1023,1.949280446291952e-13,2.7807001919192594e-12
6614.358566093057,73.26933598651335,157.2849,1.7311597876875965e-13,2.467959358746374e-12
6615.410863259983,89.98398812835843,193.1657,2.126082619504644e-13,3.0290195177497523e-12
6616.46316042591,73.09497269760419,156.9106,1.7270400463231589e-13,2.458926276303078e-12
6617.515457592837,72.2048488064803,154.9998,1.7060087831674876e-13,2.427423805562921e-12
6618.567754759763,79.71239258611745,171.116,1.8833921007671483e-13,2.6780976691457422e-12
6619.620051925691,74.30936665394228,159.5175,1.7557329497774814e-13,2.4949711509132147e-12
6620.672349092617,82.93594728267809,178.0359,1.9595561356797133e-13,2.7828273214189383e-12
6621.724646259543,80.70201954566501,173.2404,1.906774357124646e-13,2.706134707854395e-12
6622.776943425472,88.72557244933289,190.4643,2.0963495996759175e-13,2.9732775841799396e-12
6623.829240592398,75.38531345702414,161.8272,1.7811547147506101e-13,2.5246147112422084e-12
6624.881537759324,80.53967488580703,172.8919,1.9029385840402047e-13,2.6955043154559594e-12
6625.93383492625,73.68546937145211,158.1782,1.7409919142193955e-13,2.4645287459965063e-12
6626.986132092176,65.33093833054147,140.2438,1.5435965374457543e-13,2.1836995415701545e-12
6628.038429259104,88.06627145335864,189.049,2.0807720684093165e-13,2.9417490956673357e-12
6629.09072642603,109.01492822490064,234.0188,2.575733183051305e-13,3.6391847418581284e-12
6630.143023591957,105.5021345059416,226.478,2.492735198330619e-13,3.5196669127699007e-12
6631.195320758884,98.13201303522301,210.6568,2.318598804862695e-13,3.271698653347591e-12
6632.24761792581,74.11152511293312,159.0928,1.7510584796800283e-13,2.4692819670537154e-12
6633.2999150917385,69.17475677057683,148.4952,1.6344157570410588e-13,2.3033238290471295e-12
6634.352212258665,72.09351344433951,154.7608,1.703378224294656e-13,2.398976840215845e-12
6635.404509425591,75.78067045220774,162.6759,1.7904959503797807e-13,2.5200600541983828e-12
6636.456806591517,79.2306225797325,170.0818,1.8720091552178519e-13,2.6331049968192925e-12
6637.509103758443,77.54768842573249,166.4691,1.832245891452678e-13,2.5755305499349665e-12
6638.561400925371,70.08696139879473,150.4534,1.655968729362304e-13,2.3262581065663777e-12
6639.613698091298,71.12210076370282,152.6755,1.6804263229661442e-13,2.359109728599684e-12
6640.665995258224,85.39035630379671,183.3047,2.0175473013247842e-13,2.830579567558811e-12
6641.718292425151,86.76099243780018,186.247,2.0499317924190555e-13,2.8741809573608342e-12
6642.770589592078,76.04619830333849,163.2459,1.7967696681936455e-13,2.5176203345704665e-12
6643.8228867580065,82.21259351559773,176.4831,1.9424652075720486e-13,2.720033738210294e-12
6644.875183924931,88.02169072466877,188.9533,2.0797187442079363e-13,2.9103749178751863e-12
6645.927481091858,84.52888147029483,181.4554,1.9971929393016614e-13,2.793107970204249e-12
6646.979778257784,79.29882131202291,170.2282,1.8736205101089914e-13,2.618621816236509e-12
6648.0320754247105,80.37891407628909,172.5468,1.899140233132196e-13,2.6525996659600654e-12
6649.084372591638,79.15091764055973,169.9107,1.8701259392214435e-13,2.6104124687526653e-12
6650.136669757565,74.35716166714582,159.6201,1.7568622189839774e-13,2.4507537064666258e-12
6651.188966924491,67.48306485587285,144.8637,1.5944455706532519e-13,2.2227745980408793e-12
6652.241264091418,72.84644794571253,156.3771,1.7211680665798314e-13,2.397909824341866e-12
6653.293561257345,70.60012890898004,151.555,1.668093514526784e-13,2.3224901460800155e-12
6654.345858424273,72.73343556556459,156.1345,1.7184978842260706e-13,2.391148153776214e-12
6655.398155591198,81.30942615108496,174.5443,1.921125761786924e-13,2.6713903670866836e-12
6656.450452758125,85.09603964354338,182.6729,2.010593380421627e-13,2.7940229088651865e-12
6657.502749924051,77.78200510839699,166.9721,1.837782172260352e-13,2.5522545197183257e-12
6658.5550470909775,63.190457763593024,135.6489,1.4930226673002684e-13,2.072147470772905e-12
6659.607344257905,80.85444184898078,173.5676,1.9103756912802545e-13,2.6497044308862346e-12
6660.659641423829,70.3159675244366,150.945,1.6613795358136998e-13,2.3028835300863897e-12
6661.711938590758,74.75922673435798,160.4832,1.766361948536866e-13,2.4468501006224674e-12
6662.764235757685,94.06286859239479,201.9217,2.2224557303435904e-13,3.0767018170746903e-12
6663.816532923612,84.59638144508229,181.6003,1.998787784409081e-13,2.7653090779611765e-12
6664.86883009054,69.509974036671,149.2148,1.642336050618001e-13,2.270721128182492e-12
6665.921127257465,70.76703878452413,151.9133,1.6720371515315342e-13,2.31032223675172e-12
6666.973424423391,74.6648013037892,160.2805,1.7641309264300754e-13,2.436028626992902e-12
6668.025721590318,76.85470731811479,164.9815,1.8158725886107388e-13,2.5058897754054754e-12
6669.0780187572445,72.88171190769602,156.4528,1.7220012603316018e-13,2.3748443560145022e-12
6670.130315924173,73.18082670280313,157.0949,1.729068548416309e-13,2.3830824693652737e-12
6671.182613090096,76.38337209044097,163.9697,1.8047361891650047e-13,2.4857980333459594e-12
6672.234910257025,65.38879545178786,140.368,1.5449635475378283e-13,2.1266483360374605e-12
6673.287207423951,66.66342230488245,143.1042,1.5750795943488748e-13,2.1667327998147374e-12
6674.339504589879,70.2341197289214,150.7693,1.6594456898138829e-13,2.2813471858678973e-12
6675.391801756806,74.55458395365321,160.0439,1.7615267832111983e-13,2.4201548589212987e-12
6676.444098923732,147.06669972610862,315.7033,3.4747954686067993e-13,4.770993178967259e-12
6677.496396089659,245.12795191819697,526.2082,5.791722382704712e-13,7.94717923185972e-12
6678.5486932565855,199.2049100651363,427.6267,4.706682886796811e-13,6.454253371795679e-12
6679.600990423512,87.32232763185725,187.452,2.0631946520080146e-13,2.827464453153738e-12
6680.653287589438,77.30517298836641,165.9485,1.8265158958493483e-13,2.5015337309245756e-12
6681.705584756365,78.63672528603676,168.8069,1.8579769397075078e-13,2.543016990104135e-12
6682.757881923292,77.97556093672122,167.3876,1.8423553823509844e-13,2.520045969869396e-12
6683.810179090218,68.68893397067465,147.4523,1.6229370547461827e-13,2.2185178295677322e-12
6684.862476256145,86.17939327615679,184.9985,2.0361901491021953e-13,2.78167155207656e-12
6685.914773423073,67.17798733007369,144.2088,1.587237399080796e-13,2.166984240564389e-12
6686.967070589999,69.75104537519759,149.7323,1.6480319260016416e-13,2.2485674098239533e-12
6688.019367755926,66.57393476066804,142.9121,1.5729652413803778e-13,2.144795656011454e-12
6689.0716649228525,78.33197384707232,168.1527,1.850776472700788e-13,2.522013157745484e-12
6690.123962089779,77.44129094994607,166.2407,1.82973200171814e-13,2.4917675313017783e-12
6691.176259255705,74.94644716132191,160.8851,1.7707854699217647e-13,2.409976052875954e-12
6692.228556422632,82.77267094614946,177.6854,1.955698349550311e-13,2.6599621911625792e-12
6693.280853589559,68.99158913713015,148.102,1.6300879924017402e-13,2.2157029591174137e-12
6694.333150755487,70.72921271169639,151.8321,1.6711434219061206e-13,2.2700801247724947e-12
6695.385447922415,80.08371232319867,171.9131,1.892165399836326e-13,2.5687013295318052e-12
6696.43774508934,69.99029994421645,150.2459,1.6536848759476082e-13,2.2435429998033674e-12
6697.490042256266,64.57749140699964,138.6264,1.5257945879858518e-13,2.0687352788124953e-12
6698.542339422193,68.74981904110058,147.583,1.6243756072343785e-13,2.2010129370623316e-12
6699.594636589119,79.9300788402111,171.5833,1.8885354487222688e-13,2.557340996066254e-12
6700.6469337560475,73.60436691727341,158.0041,1.739075678655547e-13,2.3534740965174e-12
6701.699230921971,66.38657458220351,142.5099,1.5685384180387351e-13,2.121356314470936e-12
6702.751528088899,74.9650806947346,160.9251,1.7712257308209832e-13,2.393976985911421e-12
6703.803825255825,71.1350044855911,152.7032,1.6807312036388528e-13,2.2702411802474005e-12
6704.856122421754,68.47874771377957,147.0011,1.6179709118029965e-13,2.1840983827008494e-12
6705.908419588679,60.838905846912404,130.6009,1.4374617418188844e-13,1.9392134475118316e-12
6706.960716755605,69.76157332157575,149.7549,1.6482806734096993e-13,2.2222268745350265e-12
6708.013013921534,77.05683457180888,165.4154,1.8206483187150125e-13,2.4530775674527646e-12
6709.0653110884605,76.07992499881544,163.3183,1.7975665404212312e-13,2.4204619382433796e-12
6710.117608255386,73.902736371044,158.6446,1.746125356304284e-13,2.349723955817427e-12
6711.169905421313,67.64224181505071,145.2054,1.598206499384827e-13,2.149327223485888e-12
6712.22220258824,86.86338370390284,186.4668,2.0523510260602607e-13,2.7583513804790455e-12
6713.274499755167,98.23053784314259,210.8683,2.320926684367313e-13,3.1173656483617837e-12
6714.326796922092,171.0756814415162,367.2426,4.042063932684199e-13,5.4257272387810444e-12
6715.37909408802,376.0230738337732,807.1965,8.88442642340219e-13,1.1918255924369223e-11
6716.431391254948,389.013068981757,835.0817,9.191345504074435e-13,1.2322278334118799e-11
6717.483688421873,197.97677387790642,424.9903,4.677665290929314e-13,6.267145164665427e-12
6718.535985587801,93.40189057841341,200.5028,2.20683857559606e-13,2.9548806563374338e-12
6719.588282754727,90.99318029798937,195.3321,2.1499271498063226e-13,2.8768814554914996e-12
6720.640579921653,79.70554476258826,171.1013,1.883230304886685e-13,2.518434030585611e-12
6721.692877087579,78.12868199753994,167.7163,1.8459732262903128e-13,2.4670704013757978e-12
6722.745174254507,69.56661997824554,149.3364,1.643674443751625e-13,2.195336134050296e-12
6723.797471421433,74.7422236351189,160.4467,1.7659602104663292e-13,2.357193814785354e-12
6724.849768587361,73.48473963276399,157.7473,1.7362492036825637e-13,2.3160912819164097e-12
6725.902065754287,68.85113887903205,147.8005,1.62676952587388e-13,2.1686973648948267e-12
6726.954362921215,76.1004684694029,163.3624,1.7980519280626184e-13,2.3955461542682584e-12
6728.006660088138,95.54870654672214,205.1113,2.2575621344472793e-13,3.0058789809933956e-12
6729.058957254068,203.43309171564167,436.7032,4.806583588090742e-13,6.39584342276289e-12
6730.111254420994,317.3403938895429,681.2243,7.497910572188629e-13,9.970827492677292e-12
6731.1635515879225,256.0189261110756,549.5875,6.049047173732234e-13,8.039103454567547e-12
6732.215848753846,130.18560354705477,279.4652,3.0759400063074823e-13,4.085340736410144e-12
6733.268145920774,87.65516912244131,188.1665,2.0710588123203064e-13,2.7489871585473315e-12
6734.3204430877,87.35726550700602,187.527,2.0640201411940493e-13,2.737941365652497e-12
6735.372740253627,82.69618029149038,177.5212,1.9538910785590184e-13,2.5902433833452136e-12
6736.425037420554,80.32664701506653,172.4346,1.8979053013098886e-13,2.5144606895148776e-12
6737.477334587479,78.65452031044587,168.8451,1.8583973888662612e-13,2.460588920172266e-12
6738.529631753409,73.62332653752081,158.0448,1.7395236441205013e-13,2.301765399232028e-12
6739.581928920335,78.20130619401587,167.8722,1.8476891431450166e-13,2.4433740065304615e-12
6740.634226087261,74.30391634541907,159.5058,1.7556041734644598e-13,2.3201605915620825e-12
