Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
4763.725647877443,335.43318241878984,387.7865,7.925395106165204e-13,5.4601790411775055e-11
4764.9036643362515,344.1413413602814,397.8538,8.131145770905461e-13,5.5943601122109185e-11
4766.081680796057,309.0472177626216,357.2823,7.301964849058566e-13,5.0170803482326144e-11
4767.259697254865,309.956067464113,358.333,7.323438553372789e-13,5.0250333027480516e-11
4768.437713714674,335.6515070258676,388.0389,7.930553536705716e-13,5.434253910992056e-11
4769.6157301744815,348.01461364860205,402.3316,8.222660906698962e-13,5.626797291021641e-11
4770.79374663329,377.8052830825763,436.7719,8.926535293958092e-13,6.100202064399924e-11
4771.971763093095,371.0184498829264,428.9258,8.766180452976049e-13,5.982518496278968e-11
4773.149779551904,333.60510308203146,385.6731,7.882202447273342e-13,5.3719693101212754e-11
4774.327796011712,327.0107311544686,378.0495,7.726394954925464e-13,5.2586598868727255e-11
4775.505812471519,340.19393904491415,393.2903,8.037879139480732e-13,5.463259617445752e-11
4776.683828930327,330.30636012818366,381.8595,7.804261913559889e-13,5.297297227830134e-11
4777.8618453901345,326.1271392918308,377.028,7.705518026252219e-13,5.223197354991632e-11
4779.039861848944,337.88613376883234,390.6223,7.983351830914685e-13,5.404206133855864e-11
4780.21787830875,332.67246603230456,384.5949,7.86016671110546e-13,5.313618740485328e-11
4781.395894768557,336.7812763178805,389.345,7.957246984126298e-13,5.371968064747289e-11
4782.573911227365,325.181873322677,375.9352,7.683183902263846e-13,5.179927969632639e-11
4783.751927687173,307.84582692755765,355.8934,7.273579174820411e-13,4.8971401083062887e-11
4784.929944145981,319.207010442614,369.0278,7.542013763137479e-13,5.070998779248584e-11
4786.1079606057865,351.5301242194612,406.3958,8.30572308341341e-13,5.576932919283012e-11
4787.285977065596,342.7198094297293,396.2104,8.097558747330706e-13,5.4297999781284145e-11
4788.463993524404,325.22650703791163,375.9868,7.684238478396532e-13,5.1456740606604295e-11
4789.642009984211,356.14089080252967,411.7262,8.414663250422582e-13,5.627167723602125e-11
4790.820026443019,351.2387075787145,406.0589,8.298837682268018e-13,5.542198002651512e-11
4791.998042902826,325.62994046398524,376.4532,7.693770538634615e-13,5.131160663162293e-11
4793.176059362633,323.65507156375185,374.1701,7.647109632267615e-13,5.0931361550777315e-11
4794.354075821441,342.6033811725477,396.0758,8.094807856876062e-13,5.384012657316443e-11
4795.532092281248,307.6673785660676,355.6871,7.269362914041862e-13,4.8284463401219314e-11
4796.710108740056,325.8839893431401,376.7469,7.699773038831708e-13,5.107407233282666e-11
4797.888125199864,326.5449316262939,377.511,7.715389349354692e-13,5.110835363075007e-11
4799.066141659671,344.50014107112054,398.2686,8.139623255010858e-13,5.3845548544017634e-11
4800.244158118479,352.8003686152356,407.8643,8.335735584398883e-13,5.5068198361878274e-11
4801.422174578287,292.41795835816436,338.0576,6.909059620801534e-13,4.558136165851863e-11
4802.600191037095,295.35210613814843,341.4497,6.978385739012519e-13,4.597637474652219e-11
4803.778207496902,334.3265084794274,386.5071,7.899247340580721e-13,5.197288740177882e-11
4804.956223956709,337.60232907952104,390.2942,7.976646279962464e-13,5.2411046450510705e-11
4806.134240415518,339.80503752612617,392.8407,8.028690429611434e-13,5.2681551893754024e-11
4807.312256875324,322.63853004933975,372.9949,7.623091456470456e-13,4.9952394871035155e-11
4808.490273335133,341.6656406553812,394.9917,8.072651539328666e-13,5.282660684860694e-11
4809.66828979394,316.787188381205,366.2303,7.484839795478737e-13,4.8913679552966834e-11
4810.8463062537485,329.3939639493189,380.8047,7.782704415405667e-13,5.0791339616523893e-11
4812.024322712557,307.9895025109,356.0595,7.276973847216523e-13,4.74265183725109e-11
4813.202339172362,355.2483894967346,410.6944,8.393575815273238e-13,5.462969046603492e-11
4814.38035563217,329.7105519294712,381.1707,7.790184548439843e-13,5.0633827312546546e-11
4815.558372090978,318.71673157061883,368.461,7.530429775695489e-13,4.887919638161361e-11
4816.736388550785,340.81569707806545,394.0091,8.052569630259323e-13,5.219754353844683e-11
4817.914405009593,339.6235616839515,392.6309,8.024402637506051e-13,5.194449994850471e-11
4819.092421469401,340.02699511002515,393.0973,8.033934697744135e-13,5.193575354363981e-11
4820.270437929208,311.7847522970083,360.4471,7.366645518530017e-13,4.75575196658397e-11
4821.448454388015,328.34974261150563,379.5975,7.758032238906065e-13,5.0016384081299626e-11
4822.626470847824,326.33430547009965,377.2675,7.71041281275955e-13,4.964204158264288e-11
4823.804487306631,323.8244374831885,374.3659,7.651111299065678e-13,4.9193511138188183e-11
4824.98250376644,324.7322491913024,375.4154,7.672560478353561e-13,4.926459617151843e-11
4826.160520226245,326.53247570576326,377.4966,7.715095049038592e-13,4.947060272919899e-11
4827.338536685053,332.25372220391205,384.1108,7.850272906728839e-13,5.026920298559526e-11
4828.516553144862,341.81623619457366,395.1658,8.076209711900385e-13,5.164593777359031e-11
4829.69456960367,355.0402718245362,410.4538,8.388658547491758e-13,5.3571332043993545e-11
4830.872586063477,363.25953588520247,419.9559,8.582857924825139e-13,5.473728008683699e-11
4832.050602523284,352.3897557349672,407.3896,8.326033892728603e-13,5.3027461992866794e-11
4833.2286189820925,339.5163888677197,392.507,8.021870428536287e-13,5.102108658324492e-11
4834.406635441899,354.0681910264624,409.33,8.365690860322891e-13,5.3135807392260866e-11
4835.584651900706,346.06612708004815,400.079,8.17662334475148e-13,5.1864583571194675e-11
4836.762668360515,328.2630701644803,379.4973,7.755984399206546e-13,4.9129832185191356e-11
4837.9406848203225,347.2950247396168,401.4997,8.205658932187679e-13,5.190787956037714e-11
4839.118701279131,366.68214604877113,423.9127,8.663725111682021e-13,5.473132811023714e-11
4840.296717738936,341.0290912165998,394.2558,8.057611566924709e-13,5.083340138274097e-11
4841.4747341977445,329.15444697744977,380.5278,7.777045265577354e-13,4.89969464775587e-11
4842.652750657553,362.682498066734,419.2888,8.569224053931435e-13,5.3914733085032483e-11
4843.830767117361,394.8759491708357,456.5069,9.329869789666864e-13,5.862098948604686e-11
4845.008783576168,382.86809578156715,442.6249,9.046156109939012e-13,5.676142246319664e-11
4846.186800035976,321.76177164310417,371.9813,7.602375984220623e-13,4.7637635564491607e-11
4847.364816494784,322.1529221475436,372.4335,7.611617831647e-13,4.763098043464831e-11
4848.542832954591,334.34328937236444,386.5265,7.899643828506576e-13,4.93664369656806e-11
4849.720849414399,344.2176338735312,397.942,8.132948360341566e-13,5.075560954091825e-11
4850.898865873207,347.5782239327912,401.8271,8.212350176874536e-13,5.1181768577671724e-11
4852.076882333014,364.7776876993148,421.711,8.618727819601858e-13,5.364173649140168e-11
4853.254898791822,366.55447286333276,423.7651,8.660708533442006e-13,5.3830071563963126e-11
4854.4329152516275,325.13992109033444,375.8867,7.682192682449206e-13,4.768355658971666e-11
4855.610931711436,382.22211790293966,441.8781,9.030893368545784e-13,5.5979125680374054e-11
4856.788948170244,387.08874985357386,447.5043,9.145878954548152e-13,5.6615173096168276e-11
4857.966964630051,543.2254436933183,628.0103,1.28349742918883e-12,7.934406197293456e-11
4859.144981089859,3532.3606633546137,4083.68,8.346029964205749e-12,5.152422259398058e-10
4860.322997548667,11588.9971115936,13397.77,2.738172184733791e-11,1.688124175508657e-09
4861.501014008474,13265.918662746584,15336.42,3.1343842040425396e-11,1.9297810553026763e-09
4862.679030467282,6216.7473418275085,7187.036999999998,1.4688522645225732e-11,9.031214294958719e-10
4863.85704692709,1023.0791427016752,1182.758,2.417264258806778e-12,1.4842410266626565e-10
4865.035063386897,396.66640124765803,458.5768,9.372173416353845e-13,5.746890716491041e-11
4866.213079845705,441.01233281830025,509.8441,1.0419949985487386e-12,6.38073385537092e-11
4867.3910963055105,361.5759106268196,418.0095,8.543078332099145e-13,5.2243445390552625e-11
4868.56911276432,356.7289140509107,412.406,8.428556677845072e-13,5.147343055296893e-11
4869.747129224128,337.16775585212093,389.7918,7.966378468934134e-13,4.858513040022422e-11
4870.925145683935,327.77702976544344,378.9354,7.744500555622116e-13,4.7168106752658304e-11
4872.103162142743,338.9759403158097,391.8822,8.009101064821119e-13,4.871373767191528e-11
4873.28117860255,338.88649988644426,391.7788,8.006987825051354e-13,4.863507117492151e-11
4874.459195061359,347.384984165671,401.6037,8.207784434470617e-13,4.978735997708605e-11
4875.637211521165,327.32688663738014,378.415,7.733864869198664e-13,4.6849241671409714e-11
4876.815227980973,316.54421143141064,365.9494,7.479098895562618e-13,4.5244745963630015e-11
4877.993244439781,338.8076988891986,391.6877,8.005125966801591e-13,4.8361526907036497e-11
4879.1712608995895,341.46401044179237,394.7586,8.067887552961818e-13,4.8674857766688666e-11
4880.349277358398,333.28808260463865,385.3066,7.874712095478193e-13,4.7445237585615406e-11
4881.527293818203,316.0706269529043,365.4019,7.467909352294285e-13,4.493348799905806e-11
4882.705310278011,319.30648480796236,369.1428,7.544364078161878e-13,4.53322165847008e-11
4883.883326736819,292.1985957577092,337.8040000000001,6.903876665234687e-13,4.142768181882548e-11
4885.061343196626,293.469705147965,339.2735,6.933909603742113e-13,4.155173332934261e-11
4886.239359655434,336.8579148289228,389.4336,7.959057748571182e-13,4.7630600720860664e-11
4887.4173761152415,351.63418305556036,406.5161,8.308181717304151e-13,4.9652817410822614e-11
4888.595392575049,331.51813089702296,383.2604,7.832892838061458e-13,4.674914526186979e-11
4889.773409033857,313.9086597463678,362.9025,7.416827809929221e-13,4.420621605083924e-11
4890.951425493665,299.49508370573534,346.2393,7.076273294150434e-13,4.211952596628021e-11
4892.129441952473,312.95699281805264,361.8023,7.39434244827841e-13,4.39533768164361e-11
4893.30745841228,320.67473307846694,370.7246,7.576692150384433e-13,4.4976557967053577e-11
4894.485474872086,321.3450173020186,371.4995,7.592529186144492e-13,4.5009792608439606e-11
4895.663491330894,344.2119249099547,397.9354,8.132813472696689e-13,4.814768404094021e-11
4896.841507790702,312.22771597087694,360.9592,7.377111573521274e-13,4.361491919687924e-11
4898.01952424951,325.15635598547885,375.9057,7.682580995366279e-13,4.5359690352646244e-11
4899.197540709319,310.02535352206434,358.4131,7.325075598881086e-13,4.3190610438435876e-11
4900.3755571691245,319.99623140734315,369.9402,7.560660958165841e-13,4.451961266827736e-11
4901.553573627934,317.72847537574484,367.3185,7.507079906866132e-13,4.414455278020893e-11
4902.73159008774,338.10861034942013,390.8795,7.988608361560556e-13,4.6912844859038824e-11
4903.909606547548,321.78426149961774,372.0073,7.602907359791359e-13,4.4587691055568594e-11
4905.087623006356,304.60244362051253,352.1438,7.196946642511845e-13,4.215007020382156e-11
4906.265639466163,316.9035301389385,366.3648,7.487588642181185e-13,4.379321425489936e-11
4907.443655924971,316.0622365064358,365.3922,7.467711108331357e-13,4.361815297969319e-11
4908.621672384777,332.59963349697995,384.5107,7.85844587175716e-13,4.583860995063634e-11
4909.799688844586,301.2409885667712,348.2577,7.117524388456923e-13,4.146091111566594e-11
4910.977705303394,337.9867326270064,390.7386,7.985728714717621e-13,4.645576647839762e-11
4912.155721763202,308.2662142454647,356.3794,7.283511810488741e-13,4.2313719432131936e-11
4913.333738222009,302.3132357257783,349.4973,7.142858740667745e-13,4.144077111180511e-11
4914.511754681817,319.7321485922052,369.6349,7.554421382714109e-13,4.3769588543696016e-11
4915.689771141623,313.75045225574,362.7196,7.413089787164331e-13,4.28929690820934e-11
4916.867787600431,323.56805311893413,374.0695,7.645053617559316e-13,4.4175663008324875e-11
4918.045804060239,304.89238977064093,352.4790000000001,7.203797299869917e-13,4.156998023184702e-11
4919.223820519047,344.39193026151116,398.1435,8.137066521014751e-13,4.689236059542738e-11
4920.401836978855,426.6411415072509,493.2299,1.008039690828421e-12,5.8013338895621455e-11
4921.579853438662,477.51163995081583,552.0401,1.128233166174416e-12,6.484331296220745e-11
4922.7578698974685,450.83027967928683,521.1944,1.0651921990891147e-12,6.113790046663997e-11
4923.935886357277,341.9131155764782,395.2778,8.078498714358931e-13,4.630517399395254e-11
4925.113902816085,318.54624115835645,368.2639,7.526401540118886e-13,4.308267587728337e-11
4926.291919275892,338.57726435938304,391.4213,7.999681410953767e-13,4.573034841477626e-11
4927.4699357356985,339.8723340967705,392.9185,8.030280468819243e-13,4.584364875588946e-11
4928.647952194508,299.3751089711804,346.1006,7.073438609855789e-13,4.0326989850078864e-11
4929.825968654315,341.5204080819725,394.8238,8.069220079393044e-13,4.594239639827787e-11
4931.003985113123,342.89306782433175,396.4107,8.101652382977552e-13,4.6065169024476706e-11
4932.182001572931,326.50790986249467,377.4682,7.714514623415177e-13,4.38051089360212e-11
4933.3600180327385,323.7050682447704,374.2279,7.6482909210364e-13,4.3370833279078296e-11
4934.538034491546,299.2024560727149,345.901,7.069359280474309e-13,4.0034162408466215e-11
4935.716050951353,331.3795587811203,383.1002,7.82961874704486e-13,4.4280116045336694e-11
4936.894067410161,310.9738199707988,359.5096,7.347485341700677e-13,4.1497737988490446e-11
4938.072083869968,329.1903442484233,380.5693,7.777893422738333e-13,4.3869770640554503e-11
4939.250100329776,323.2640075587607,373.718,7.637869828593438e-13,4.302228061261089e-11
4940.428116788584,315.7633809131501,365.0467,7.460649944497188e-13,4.196775721917046e-11
4941.606133248391,305.23821456426066,352.8788,7.211968221146042e-13,4.0514543114940155e-11
4942.7841497071995,317.51906021182447,367.0764,7.502131982801725e-13,4.208816666713484e-11
4943.962166167006,308.3811720120282,356.5123,7.286227957156069e-13,4.082219509666385e-11
4945.140182626814,323.134863882704,373.5687,7.634818506566107e-13,4.2717982498384326e-11
4946.318199085622,332.6692655527238,384.5912,7.86009109227424e-13,4.391957590146974e-11
4947.496215545429,319.5743735988179,369.4525,7.550693578710196e-13,4.213432828134869e-11
4948.674232004237,348.84570034622567,403.2924,8.242297277789768e-13,4.593209992453236e-11
4949.852248464044,355.1021189299485,410.5253,8.390119830311276e-13,4.6693359051155566e-11
4951.030264923852,342.5466375345751,396.0102,8.093467155436058e-13,4.498219253032948e-11
4952.20828138266,370.4233336797988,428.2378,8.75211943787356e-13,4.857786636799235e-11
4953.386297842467,287.0179708103668,331.8148,6.781472258764003e-13,3.7589669772181916e-11
4954.564314302274,519.9948924054479,601.154,1.2286098071107782e-12,6.801081081629352e-11
4955.7423307610825,135.17337958678354,156.2708,3.1937879053461684e-13,1.7655890825732057e-11
4956.920347220889,9716.111060704348,11232.57,2.295658959444388e-11,1.2673911087465805e-09
4958.098363679697,26178.625479003185,30264.5,6.185313830949167e-11,3.4102395334163517e-09
4959.276380139506,25716.571376932472,29730.33,6.076142719941944e-11,3.3455775958920432e-09
4960.4543965993125,10658.825296138328,12322.42,2.5183972924305578e-11,1.3848014787125269e-09
4961.632413058121,39.274745725072535,45.40462,9.279579179401316e-14,5.0957936054865086e-12
4962.810429517928,667.2742157556785,771.4202,1.5765917271171082e-12,8.646158719606831e-11
4963.988445976735,332.93793283861254,384.9018,7.866438986592312e-13,4.3082678136446624e-11
4965.166462436543,425.8514015458329,492.3169,1.0061737450742676e-12,5.50323666333122e-11
4966.34447889635,369.0443594777261,426.6436,8.719537940378807e-13,4.76276900482242e-11
4967.522495355158,361.6509056483474,418.0962,8.544850265252321e-13,4.6611328935572523e-11
4968.7005118149655,359.40762896056975,415.5028,8.491847595823836e-13,4.6260502483518736e-11
4969.878528273774,355.4474247268795,410.9245,8.398278489074231e-13,4.5689846395220526e-11
4971.056544733581,326.7697436919812,377.7709,7.720701061309836e-13,4.194764475959634e-11
4972.23456119339,357.47851826839667,413.2726,8.446267834368064e-13,4.582867050723821e-11
4973.412577652197,336.41979512414935,388.9271,7.94870614370285e-13,4.3071556370242765e-11
4974.590594112004,340.36953292461607,393.4933,8.042027956436847e-13,4.3519266277411735e-11
4975.768610570812,331.2620925305611,382.9644,7.826843331563875e-13,4.229846818543543e-11
4976.946627030619,326.1770494734012,377.0857,7.706697271268807e-13,4.159378695617809e-11
4978.124643490426,306.3779312928085,354.1964,7.238896700069069e-13,3.90170884964054e-11
4979.302659949234,300.35315823117514,347.2313,7.096547315926115e-13,3.819900504760084e-11
4980.480676409042,327.37385583771413,378.4693,7.734974626640616e-13,4.158018953421266e-11
4981.65869286785,321.90233324631384,372.1438,7.605697081537711e-13,4.0830939520706876e-11
4982.8367093276565,323.73690004168185,374.2647,7.649043021844206e-13,4.100911390786165e-11
4984.014725787464,365.60176794163976,422.6637,8.638198646764853e-13,4.625083295338385e-11
4985.192742246272,365.7450975271896,422.8294,8.641585144152184e-13,4.6207559562082733e-11
4986.37075870608,340.6573165885413,393.826,8.048827519990042e-13,4.2980913836684084e-11
4987.548775164888,340.84683687939184,394.0451,8.05330538104957e-13,4.294778363840259e-11
4988.726791624695,361.8749392190016,418.3552,8.550143583437708e-13,4.553692720488145e-11
4989.904808084503,358.9696822546926,414.9965,8.481500078459897e-13,4.5111458622039034e-11
4991.082824543311,352.3099167443441,407.2973,8.324147509452497e-13,4.4215853690525684e-11
4992.260841003118,335.76456180457217,388.1696,7.933224720824747e-13,4.208353506048813e-11
4993.438857461926,314.43820936781367,363.5147,7.429339660867804e-13,3.935836470406776e-11
4994.616873921733,344.1980849982541,397.9194,8.132486472345467e-13,4.302637119430634e-11
4995.7948903815395,343.060876753702,396.6047,8.105617262236102e-13,4.2827445109682954e-11
4996.972906840349,346.80690835382484,400.9354,8.194126038550567e-13,4.323779959591966e-11
4998.150923300155,353.6109549436525,408.8014,8.354887586219438e-13,4.40277602487548e-11
4999.328939758963,400.7821314890843,463.3349,9.469417189550295e-13,4.9834997176894364e-11
5000.506956218772,335.81023351318424,388.2224,7.934303821983774e-13,4.170089619496569e-11
5001.6849726785795,513.5198032168548,593.6683,1.2133108913036985e-12,6.368456727831007e-11
5002.862989137387,92.45112915697096,106.8806,2.1843746086674009e-13,1.1450249251880427e-11
5004.041005597194,4376.646311768112,5059.739000000001,1.0340852688031486e-11,5.41339925291657e-10
5005.219022057001,44147.32883773797,51037.7,1.043084114093523e-10,5.453296323549585e-09
5006.397038515809,82470.00973703378,95341.66,1.948547269122744e-10,1.017365353150296e-08
5007.575054975616,67537.92140453664,78079.02,1.59574168518547e-10,8.320606693501526e-09
5008.753071434424,12791.685438379303,14788.17,3.022335489944573e-11,1.5738439008555955e-09
5009.931087894232,471.1588609818771,544.6958,1.1132232369277274e-12,5.789325978724538e-11
5011.109104354039,709.2094942064134,819.9006,1.6756736510378564e-12,8.702862355635697e-11
5012.287120812847,373.25714209995317,431.5139,8.819074803538192e-13,4.574280693944168e-11
5013.465137272655,396.9982996301291,458.9605,9.380015293526558e-13,4.858817867553601e-11
5014.643153731463,569.3195592114995,658.1771,1.345150892908858e-12,6.958658848649197e-11
5015.8211701912705,607.7546374936942,702.6110000000001,1.4359627735720151e-12,7.418658337687704e-11
5016.999186651077,442.2212491053512,511.2417,1.0448513466166513e-12,5.390940325249079e-11
5018.177203109885,347.27789784888733,401.4799,8.205254269253046e-13,4.227952228811309e-11
5019.355219569692,310.0877196241653,358.4852,7.326549144213774e-13,3.7702112717235456e-11
5020.5332360285,300.292089620796,347.1607,7.095104426876354e-13,3.6463083174645834e-11
5021.711252488308,319.721941657326,369.6231,7.554180219955087e-13,3.877131201361979e-11
5022.889268948115,302.0719022654984,349.2183,7.137156672043335e-13,3.658281587451404e-11
5024.0672854069235,307.74202758980294,355.7734,7.271126672186259e-13,3.7220529060869924e-11
5025.24530186673,324.1468209263653,374.7386,7.658728363496926e-13,3.91531415696459e-11
5026.423318325537,313.0199644162905,361.8751,7.395830299876465e-13,3.775949610849154e-11
5027.601334785346,318.08295011417755,367.7283,7.515455203361775e-13,3.8319870739048705e-11
5028.7793512451535,314.05112433743636,363.0672,7.4201938697946e-13,3.778449991844773e-11
5029.957367703962,310.4045671026619,358.8515,7.334035408504534e-13,3.729677664379121e-11
5031.135384163769,297.10570945006776,343.477,7.019818727264373e-13,3.565202943670906e-11
5032.313400622577,302.2314072478483,349.4027,7.140925351091154e-13,3.621955456715765e-11
5033.491417082384,289.7170995897843,334.9352,6.845245502260818e-13,3.4674330590384866e-11
5034.669433542191,311.5179879989784,360.1387,7.360342586760238e-13,3.723468841353915e-11
5035.847450000999,299.32260380616606,346.0399,7.072198052273343e-13,3.573015835000307e-11
5037.0254664608065,298.2036469451693,344.7463,7.045760073877153e-13,3.554998346612506e-11
5038.2034829196145,309.07403259154154,357.3133,7.302598412239056e-13,3.679765918331214e-11
5039.38149937942,321.0634615983587,371.174,7.585876772749346e-13,3.8175081727169185e-11
5040.55951583923,298.6248992575575,345.2333,7.05571314706743e-13,3.546065247578966e-11
5041.737532298038,294.47309874626137,340.4335,6.957617129205612e-13,3.492192253352251e-11
5042.915548757845,312.67889709231787,361.4808,7.387771784971071e-13,3.7032505842885534e-11
5044.093565216653,295.74957110230116,341.9092,6.987776780349136e-13,3.498169603384318e-11
5045.27158167646,282.71868874001075,326.8445,6.679891643409488e-13,3.339670849044428e-11
5046.449598136267,305.5006538898841,353.1822,7.218168965306067e-13,3.60407568355921e-11
5047.627614595075,331.84068733909606,383.6333,7.840513989997096e-13,3.9097069318507395e-11
5048.805631054882,305.4361253015798,353.1076,7.216644326168498e-13,3.59391652652287e-11
5049.98364751469,272.77549067813334,315.3494,6.444960284827176e-13,3.205428890349749e-11
5051.1616639734975,290.0839437492994,335.3593,6.853913055320361e-13,3.404379080816226e-11
5052.339680433305,295.0215917468475,341.0676,6.97057656187493e-13,3.4578141674097345e-11
5053.517696892113,292.28820918597086,337.9076,6.905993992508842e-13,3.421314316016192e-11
5054.695713351921,300.8307216842952,347.7834,7.107830871795422e-13,3.5167208845098544e-11
5055.873729811728,285.85014176117704,330.4647,6.75387956037756e-13,3.337247147138535e-11
5057.051746270536,278.7161862761854,322.2173,6.585323141836465e-13,3.249724918116817e-11
5058.229762730343,278.632800808189,322.1209,6.58335296472036e-13,3.244526379528073e-11
5059.407779189151,271.29522562230164,313.6381,6.409985553511929e-13,3.154976206950067e-11
5060.585795648959,284.0977494415315,328.4388,6.712475184656436e-13,3.2995659180684716e-11
5061.7638121087675,278.1602543230602,321.5746,6.572187946478367e-13,3.2264086931671716e-11
5062.941828567574,272.46366016762835,314.9889,6.437592558163736e-13,3.156228163876296e-11
5064.119845027381,287.726141792199,332.6335,6.798204457985528e-13,3.3287013987302006e-11
5065.2978614861895,286.4234601033761,331.1275,6.767425549926878e-13,3.309329630981967e-11
5066.475877945996,282.4996721373481,326.5913,6.674716862851421e-13,3.259759256813534e-11
5067.653894405804,272.74374538067,315.3127,6.444210227771566e-13,3.143103856514074e-11
5068.831910864612,280.3181560555346,324.0693,6.623173432490259e-13,3.2262032648838634e-11
5070.0099273244205,272.3251745511737,314.8288,6.434320510899333e-13,3.1301494399687786e-11
5071.187943783227,290.7451455307975,336.1237,6.869535497099929e-13,3.3375421019965353e-11
5072.365960243035,283.47901888906466,327.7235,6.697856225204674e-13,3.2499181099598804e-11
5073.543976702842,286.02123766957624,330.6625,6.757922102219528e-13,3.274818329804638e-11
5074.72199316165,275.6217550188183,318.6399,6.512209950807907e-13,3.1516652064472096e-11
5075.900009621458,261.12167953005667,301.8767,6.169611682833986e-13,2.9819982597951755e-11
5077.078026080265,275.7959649073501,318.8413,6.516326067728896e-13,3.1455055421211266e-11
5078.256042540073,294.2553796353208,340.1818,6.952473004930475e-13,3.351701012562518e-11
5079.434058999879,276.10433543993,319.1978,6.523612044304533e-13,3.140889218651872e-11
5080.612075458687,276.37404071919633,319.5096,6.529984463648949e-13,3.139896961468113e-11
5081.790091918496,280.9459690500549,324.7951,6.638006985922507e-13,3.187718273694984e-11
5082.968108377304,269.1342099096947,311.1398,6.358926492421013e-13,3.0497569760905077e-11
5084.1461248371115,281.51859539666896,325.4571,6.651536625454265e-13,3.185978505222227e-11
5085.324141296917,257.7180127456284,297.9418,6.089192077707844e-13,2.912863805009217e-11
5086.502157755725,259.0613491750719,299.4948,6.120931549298202e-13,2.924272932866925e-11
5087.680174215533,293.8709760878354,339.7374,6.943390570175317e-13,3.312928625172676e-11
5088.858190674341,279.50246625967804,323.1263,6.60390084929019e-13,3.146888516564486e-11
5090.036207134149,293.9470091027409,339.8253,6.945187028354838e-13,3.3052576253265784e-11
5091.214223593956,282.6867704436512,326.8076,6.679137498849488e-13,3.174552689606041e-11
5092.3922400527645,253.69976738224358,293.2964,5.994251613235307e-13,2.8453660054933936e-11
5093.570256512571,271.1315686664415,313.4489,6.406118774358742e-13,3.0369622949791025e-11
5094.748272971378,283.48317086257487,327.7283,6.69795432531004e-13,3.1712323944422184e-11
5095.926289431187,272.5951393287844,315.1409,6.440699061500334e-13,3.0455139979197483e-11
5097.1043058909945,308.7840864414132,356.9781,7.295747754880983e-13,3.445397540484552e-11
5098.282322349803,256.39448468980646,296.4117,6.057920625370169e-13,2.857164706473677e-11
5099.460338809608,283.5430284806802,327.7975,6.699368601829071e-13,3.155643787093826e-11
5100.638355269417,277.4222410316236,320.7214,6.554750652749526e-13,3.083563605730694e-11
5101.816371728225,257.2660531291544,297.4193,6.078513472488293e-13,2.8558604971679512e-11
5102.994388188033,258.801245334548,299.1941,6.114785986447451e-13,2.8692208105745895e-11
5104.172404646841,263.69382711962083,304.8503,6.230384698108355e-13,2.919718046798304e-11
5105.3504211066465,268.7839736442204,310.7349,6.350651339782934e-13,2.972267534690137e-11
5106.528437566454,266.84387752213485,308.492,6.304812021798377e-13,2.947036971162097e-11
5107.706454025262,247.61314721519784,286.2598,5.850440946272834e-13,2.7311533949725365e-11
5108.88447048507,261.5103215505003,302.326,6.178794261446703e-13,2.88074964526135e-11
5110.062486943878,266.2322399244146,307.7849,6.290360650026619e-13,2.929016761370811e-11
5111.240503403686,272.19663637125404,314.6802,6.431283495137371e-13,2.990809373425178e-11
5112.418519863493,267.7019520475746,309.4840000000001,6.325086043574061e-13,2.937666732750891e-11
5113.596536322301,251.72783946324657,291.0167,5.947660194442944e-13,2.7588461647424945e-11
5114.774552782108,264.0398249121368,305.2503,6.238559706888868e-13,2.8900886396588842e-11
5115.952569240916,269.6142818468106,311.6948,6.370269317103979e-13,2.947340779787995e-11
5117.130585700724,274.1521293951065,316.9409,6.477486601012661e-13,2.9931264055746215e-11
5118.3086021605295,276.29299073629943,319.4159,6.528069467842111e-13,3.012655836943014e-11
5119.486618619338,258.4340551772404,298.7696,6.106110258379126e-13,2.8143354342238912e-11
5120.664635079146,271.5834417834675,313.9713,6.416795335826098e-13,2.953766167425899e-11
5121.842651537953,268.5402181993928,310.4531,6.34489204609706e-13,2.916950868123158e-11
5123.020667997762,255.72497896128795,295.6377,6.042101983379869e-13,2.774215071772742e-11
5124.198684457569,276.4910744725148,319.6449,6.532749660368958e-13,2.995680805094622e-11
5125.376700916377,260.3385135266966,300.9713,6.151107550459286e-13,2.817088777798467e-11
5126.554717376184,245.4540344904497,283.7637,5.799426847730211e-13,2.6526516880218364e-11
5127.732733834992,260.2593665316586,300.8798,6.149237517200743e-13,2.809083247190977e-11
5128.910750294799,258.3972929117855,298.7271,6.105241663696196e-13,2.7854453255865276e-11
5130.0887667546085,281.1294343795365,325.0072,6.642341784328378e-13,3.0266463928659934e-11
5131.266783213415,268.4240494405556,310.3188,6.342147286899003e-13,2.886195379288242e-11
5132.444799673222,259.2793277843569,299.7468,6.126081804829925e-13,2.7843343383952404e-11
5133.622816132031,262.0151323297812,302.9096,6.190721599257478e-13,2.81014872451193e-11
5134.800832591837,252.1204604583041,291.4706,5.956936785656634e-13,2.7006028043954158e-11
5135.978849051645,268.97902989975125,310.9604,6.35526000098295e-13,2.877537486000418e-11
5137.156865510453,255.3127225915051,295.1611,6.032361460417882e-13,2.7278797472314196e-11
5138.33488197026,268.33798248966707,310.2193,6.340113753464845e-13,2.8634220586114764e-11
5139.512898429068,262.33924576192055,303.2843,6.198379538732629e-13,2.7958713744286168e-11
