Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6400.742241269936,177.71891744691794,379.1443,4.1990259533962025e-13,6.845621177389242e-12
6401.794538435865,176.11972782266758,375.7326,4.161241350422606e-13,6.7794134175750164e-12
6402.84683560279,170.8137669264498,364.4129,4.03587558840361e-13,6.570705059304881e-12
6403.899132769717,167.93267567415486,358.2664,3.96780305501052e-13,6.45549251083097e-12
6404.951429935644,171.2592544601976,365.3633,4.0464012754998104e-13,6.578901353792536e-12
6406.003727102569,176.66275950179943,376.8911,4.1740717465725937e-13,6.7818716665836435e-12
6407.0560242694955,175.9032182563396,375.2707,4.156125804473812e-13,6.7481333376829965e-12
6408.108321435424,171.74491274483162,366.3994,4.0578760907358926e-13,6.584141337441922e-12
6409.160618602351,170.22508027489897,363.157,4.021966486526383e-13,6.521451740488477e-12
6410.212915769276,186.25827223680787,397.3621,4.400788224420141e-13,7.1308592041467765e-12
6411.265212936202,182.22380700982868,388.755,4.305464527654882e-13,6.971673535905372e-12
6412.3175101021325,154.26482377200858,329.1075,3.644868019794418e-13,5.897997027272995e-12
6413.369807269057,169.95063482981337,362.5715,4.015482069654723e-13,6.493311374545841e-12
6414.422104435983,190.54187111718244,406.5007,4.501998287653866e-13,7.275112947176695e-12
6415.47440160191,182.16840231024008,388.6368,4.3041554617723367e-13,6.950696426789641e-12
6416.5266987688365,191.73940010625958,409.0555,4.530292716729382e-13,7.310930804299311e-12
6417.578995935764,179.31773208166175,382.5552,4.2368016963638245e-13,6.8326734429142725e-12
6418.631293101691,174.30009124227084,371.8506,4.118248171437497e-13,6.636991177298369e-12
6419.683590268618,179.53260106889869,383.0136,4.241878479786486e-13,6.831612553887038e-12
6420.735887435543,157.68688426114946,336.4081,3.725722219304643e-13,5.996279063848985e-12
6421.788184601471,161.44788839049764,344.4318,3.814584756713922e-13,6.1351484214424966e-12
6422.840481768399,173.96644432884307,371.1388,4.1103649811228133e-13,6.606397664676912e-12
6423.892778935324,166.64641479309697,355.5223,3.937412127021587e-13,6.324144733348761e-12
6424.94507610225,164.54141119823709,351.0315,3.887676483490847e-13,6.240045047121344e-12
6425.997373268177,165.5928817745241,353.2747,3.912519940239791e-13,6.275682058334601e-12
6427.0496704351035,156.01138427232192,332.8336,3.6861346051154935e-13,5.908570221891236e-12
6428.101967602031,177.17457330451333,377.983,4.1861645472253104e-13,6.7055503698605415e-12
6429.154264767958,160.4055581834321,342.2081,3.789957262610576e-13,6.066796806041171e-12
6430.206561934884,176.20039744025814,375.9047,4.163147359207599e-13,6.659689843828456e-12
6431.25885910181,177.5600625172177,378.8054,4.195272633365793e-13,6.706556271700282e-12
6432.311156267738,179.5935837373968,383.1437,4.2433193382578845e-13,6.778792565487493e-12
6433.363453434666,168.39742829380032,359.2579,3.9787839249135963e-13,6.3519095761162874e-12
6434.415750601589,177.16529231422692,377.9632,4.185945262077472e-13,6.678130508273164e-12
6435.468047767518,153.7317761884879,327.9703,3.632273521303469e-13,5.790917622415679e-12
6436.520344934444,178.6172048097908,381.0607,4.220250097705081e-13,6.723797049383082e-12
6437.572642101372,165.05927170674366,352.1363,3.8999121517398823e-13,6.209246164832006e-12
6438.624939267299,174.83941990002572,373.0012,4.130991075028498e-13,6.5727336894725e-12
6439.677236434225,161.15806837564463,343.8135,3.80773707959736e-13,6.05433627062213e-12
6440.729533601151,169.9553221986449,362.5815,4.0155928197293894e-13,6.380535677031167e-12
6441.781830768077,163.2665406234398,348.3117,3.857554678183352e-13,6.1253023384137845e-12
6442.834127934005,169.07184692127962,360.6967,3.994718645656453e-13,6.338838442834918e-12
6443.886425100932,178.84993267227588,381.5572,4.225748838912219e-13,6.700933293402507e-12
6444.938722267858,189.60580356152752,404.5037,4.4798814977431847e-13,7.099149918393253e-12
6445.991019433785,175.18361339332435,373.7355,4.139123453011177e-13,6.5547553868381254e-12
6447.0433166007115,185.2269573464964,395.1619,4.376420992992258e-13,6.925889687630443e-12
6448.095613767639,186.2016488213231,397.2413,4.3994503635181825e-13,6.9576623329782214e-12
6449.147910933564,211.05646892415612,450.2664,4.98670374193223e-13,7.88110333562134e-12
6450.200208100492,220.86071019323222,471.1827,5.218351920604627e-13,8.241673906363886e-12
6451.252505267418,218.54243131653809,466.2369,5.16357714867661e-13,8.149696242781796e-12
6452.304802433345,198.94566720046475,424.4293,4.700557666518481e-13,7.413937247122009e-12
6453.357099600272,189.62338119464573,404.5412,4.480296810523181e-13,7.06179581229807e-12
6454.409396767199,175.48833924106162,374.3856,4.146323315365177e-13,6.5310117196925966e-12
6455.461693934125,159.61503342999598,340.5216,3.7712792625182567e-13,5.936288534765477e-12
6456.513991100052,171.60208861653516,366.0947,4.054501535960838e-13,6.377828951515455e-12
6457.566288266978,174.3451837304301,371.9468,4.119313587155779e-13,6.4754420685607565e-12
6458.618585433906,197.87755646482586,422.1506,4.675321047004475e-13,7.344551093291316e-12
6459.670882599831,241.68378374300843,515.6065,5.710345837296723e-13,8.964489421737438e-12
6460.723179766758,270.6926438517128,577.4938,6.395748146880742e-13,1.0033764680035791e-11
6461.775476933685,283.41641279750235,604.6386,6.696377009558487e-13,1.0498371683787927e-11
6462.827774099612,219.98042232667245,469.3047,5.197553056582466e-13,8.1431146450373e-12
6463.88007126654,170.65711506010038,364.0787,4.0321743209082935e-13,6.313069456859179e-12
6464.932368433466,200.1142282501632,426.9223,4.728167660132566e-13,7.39782181079139e-12
6465.984665599392,260.54186540492225,555.8382,6.155912215188331e-13,9.625276774698019e-12
6467.036962766319,280.89132720796147,599.2516,6.636715944336232e-13,1.0370123502476814e-11
6468.089259933246,222.8551856310448,475.4377,5.265476077374757e-13,8.222015911180704e-12
6469.141557100172,178.80076217323318,381.4523,4.2245870706289777e-13,6.592269972805806e-12
6470.193854266097,177.51989176633148,378.7197,4.194323505225909e-13,6.540678066732445e-12
6471.246151433025,173.2459019920616,369.6016,4.093340479645249e-13,6.378946060711183e-12
6472.298448599952,170.97852794087783,364.7644,4.0397684535281e-13,6.29126274440032e-12
6473.350745765879,191.8166010709148,409.2202,4.5321167704591215e-13,7.05330738264632e-12
6474.403042932807,209.48118488094659,446.9057,4.949483964339428e-13,7.697719672719655e-12
6475.455340099731,191.98389326451183,409.5771,4.536069440623931e-13,7.050053199238036e-12
6476.50763726566,181.57038779471446,387.361,4.2900259672465227e-13,6.663205854194512e-12
6477.559934432586,169.5654268592389,361.7497,4.0063806285187204e-13,6.218508134916628e-12
6478.612231599513,174.7182514157309,372.7427,4.128128185598398e-13,6.4032129251273254e-12
6479.664528765439,164.54989533582219,351.0496,3.887876941125992e-13,6.0265411862395365e-12
6480.716825932364,166.7047725350494,355.6468,3.9387909654511707e-13,6.101399768801226e-12
6481.769123099292,168.939100635971,360.4135,3.99158220354193e-13,6.179063169928886e-12
6482.821420266219,153.19507245727866,326.8253,3.6195926377542797e-13,5.599488316362025e-12
6483.873717432146,166.08899289165242,354.3331,3.9242417281423773e-13,6.066742572522921e-12
6484.926014599072,156.07986673095044,332.9797,3.6877526637063553e-13,5.697349342848467e-12
6485.978311765998,165.07324006586157,352.1661,3.900242186962384e-13,6.021628639473756e-12
6487.030608931927,170.82234481141148,364.4312,4.036078261040248e-13,6.227208115635643e-12
6488.082906098853,170.49530708803618,363.7335,4.0283512283308426e-13,6.211158600193065e-12
6489.135203265779,174.46846153069907,372.2098,4.122226314119478e-13,6.351681154270715e-12
6490.187500431706,165.9048730439502,353.9403,3.919891465209521e-13,6.035907113790236e-12
6491.239797598631,172.5780456809463,368.1768,4.0775608090069207e-13,6.274522477584257e-12
6492.292094765559,182.18504246959202,388.6723,4.3045486245373996e-13,6.619415739770911e-12
6493.344391931487,343.0781338851906,731.9205,8.106025002413923e-13,1.2456954158602757e-11
6494.396689098413,429.4014213918223,916.082,1.0145614989963188e-12,1.5580962113367732e-11
6495.448986265339,347.6165381352468,741.6027,8.213255439706459e-13,1.2605012203526838e-11
6496.501283432266,217.19021915602073,463.3521,5.131627967137136e-13,7.870371453352481e-12
6497.5535805981945,185.94839028335602,396.701,4.3934665369840134e-13,6.7337904193362414e-12
6498.605877765121,176.1165404118622,375.7258,4.161166040371835e-13,6.373523676892782e-12
6499.658174932046,237.29256287426205,506.2383,5.606592952348677e-13,8.581751802876767e-12
6500.710472097972,275.6124124299015,587.9896,6.511989210248055e-13,9.96100229812125e-12
6501.7627692648975,225.681294046946,481.4669,5.33224951239202e-13,8.151027449460131e-12
6502.815066431826,177.99265978667881,379.7283,4.2054937577566616e-13,6.424383962602921e-12
6503.867363597754,171.3361741827229,365.5274,4.0482186842250696e-13,6.180037997848021e-12
6504.919660764679,174.03431742952355,371.2836,4.1119686422039695e-13,6.2732087249851186e-12
6505.971957931606,170.07700629351118,362.8411,4.018467891667702e-13,6.126512011654256e-12
6507.024255097535,180.1315530581906,384.2914,4.256030124327233e-13,6.484409040769608e-12
6508.076552264461,183.10479798171318,390.6345,4.3262800041882436e-13,6.587086035442819e-12
6509.128849431387,198.2129377047213,422.8661,4.683245214846785e-13,7.1258830675489934e-12
6510.181146597314,190.79569213940928,407.0422,4.5079954041969956e-13,6.8546994812221006e-12
6511.233443764239,172.6319035488205,368.2917,4.078833327364827e-13,6.1980368662664586e-12
6512.2857409311655,181.21803827964905,386.6093,4.2817008841339267e-13,6.502013114824885e-12
6513.338038098093,163.95324015725774,349.7767,3.873779564121833e-13,5.878680000739639e-12
6514.390335264021,186.7020723177764,398.3089,4.4112740414894633e-13,6.689943267414329e-12
6515.442632430946,177.10229407713123,377.8288,4.184456781073969e-13,6.3417781093236654e-12
6516.494929597873,187.9341003414536,400.9373,4.440383591114517e-13,6.7252136215532614e-12
6517.547226763802,243.48556144815706,519.4504,5.752917058497354e-13,8.707378557667973e-12
6518.599523930728,216.68187400624214,462.2676,5.119617121539672e-13,7.74373699154982e-12
6519.651821097653,205.10426048713643,437.568,4.846068867119115e-13,7.325150812469804e-12
6520.704118263581,184.063739897266,392.6803,4.3489372544632923e-13,6.569375520767207e-12
6521.756415430506,185.04166565658642,394.7666,4.3720430425407377e-13,6.59993124998145e-12
6522.8087125974325,180.7609729448873,385.6342,4.270901644353302e-13,6.443007975800079e-12
6523.861009763361,187.33524209953842,399.6597,4.426234161575266e-13,6.672947074574256e-12
6524.913306930288,184.2022516462374,392.9758,4.3522099191696555e-13,6.557033526405939e-12
6525.965604097214,173.6402503318575,370.4429,4.1026578834268487e-13,6.1769946847815305e-12
6527.017901264139,202.25855886951948,431.497,4.778832496789748e-13,7.1903191439959894e-12
6528.0701984300695,374.80679288469736,799.6102,8.8556889353218e-13,1.3315676194992852e-11
6529.122495596995,391.2538795144296,834.6983,9.244289904808513e-13,1.3890856421695119e-11
6530.174792763921,282.16141666655056,601.9612,6.666724784567569e-13,1.001111995930835e-11
6531.227089929847,187.76291763172642,400.5721,4.4363389983877357e-13,6.657476092246611e-12
6532.2793870967735,167.55145196708722,357.4531,3.958795751437984e-13,5.936942158179448e-12
6533.331684263701,179.11167534782803,382.1156,4.2319331230815335e-13,6.3423970914344e-12
6534.383981429628,189.99419894290745,405.3323,4.4890582489299615e-13,6.72333675710751e-12
6535.436278596554,192.4738639284708,410.6224,4.547646145928705e-13,6.8066176985315074e-12
6536.488575763481,209.1183825333868,446.1317,4.940911908560326e-13,7.390383143271945e-12
6537.540872929408,195.8167547580473,417.7541,4.626629776677832e-13,6.915758527102372e-12
6538.593170096336,239.13165203530968,510.1618,5.650045744143648e-13,8.43999801736137e-12
6539.645467263261,267.2387092545175,570.1252,6.314140846862792e-13,9.425839352188963e-12
6540.697764430187,249.74994864935616,532.8148,5.900927888283186e-13,8.80321974811056e-12
6541.750061596114,226.37614960253086,482.9493,5.348667103460421e-13,7.97411235801366e-12
6542.8023587630405,206.74371460964954,441.0656,4.884804813234088e-13,7.277791727429255e-12
6543.854655929968,206.65868573904567,440.8842,4.882795806879655e-13,7.270037925188746e-12
6544.906953095895,199.05994525257725,424.6731,4.703257753338823e-13,6.998140836525671e-12
6545.959250262821,346.7141727614905,739.6776,8.191934942832624e-13,1.2181092946327973e-11
6547.011547429748,602.3433006414714,1285.035,1.423177221976564e-12,2.1148262390516075e-11
6548.063844595675,768.8953586999897,1640.356,1.816695494778421e-12,2.697825578658765e-11
6549.116141762603,639.3519525138693,1363.989,1.5106188359278865e-12,2.2418302586974514e-11
6550.168438929528,371.3823887111407,792.3046,8.774779360774241e-13,1.3013682825578874e-11
6551.220736095454,242.20764408361927,516.7241,5.722723265641327e-13,8.481702178144683e-12
6552.273033262381,191.1740096778015,407.8493,4.5169340427232426e-13,6.69021943918003e-12
6553.3253304293075,210.75563359254903,449.6246,4.979595802140204e-13,7.370672686849205e-12
6554.377627596236,216.79690203736772,462.513,5.122334928371962e-13,7.57700378651021e-12
6555.42992476216,225.323225941906,480.703,5.323789314188332e-13,7.869859354295844e-12
6556.482221929088,235.49505067475,502.4035,5.564122513715987e-13,8.21976596319767e-12
6557.534519096014,287.66720009605615,613.7072,6.796811822269552e-13,1.0034246170116055e-11
6558.586816261942,445.74407344398827,950.9473,1.0531748447786357e-12,1.5538060166445008e-11
6559.639113428869,1722.1674329141265,3674.06,4.0690241932517135e-12,5.999340187477749e-11
6560.691410595795,25891.286411490342,55236.29,6.117423241739863e-11,9.013609112947527e-10
6561.743707761721,81944.20692315891,174819.2,1.9361239452946054e-10,2.8508896142108824e-09
6562.7960049286485,79001.2424022879,168540.7,1.8665895109159317e-10,2.746712474960507e-09
6563.848302095576,27645.13108296789,58977.93,6.531810151110921e-11,9.605393140465602e-10
6564.900599261501,965.3481425347862,2059.467,2.2808612402093388e-12,3.351951671953106e-11
6565.952896428428,341.313386393811,728.1556,8.064328706803146e-13,1.1843620305938899e-11
6567.005193595355,254.99000513980286,543.9939,6.024736504252388e-13,8.842432681174861e-12
6568.057490762281,234.6693237813892,500.6419,5.544612780562933e-13,8.132469737126578e-12
6569.109787928209,226.25844977117126,482.6982,5.345886169085572e-13,7.835893953840661e-12
6570.162085095136,223.46613728454537,476.7411,5.279911242106645e-13,7.734160007941998e-12
6571.214382262062,259.4667236160361,553.5445,6.130509470562329e-13,8.97430583297323e-12
6572.266679427989,369.5826265745896,788.465,8.732255762105713e-13,1.277463769261791e-11
6573.3189765949155,380.51628936362084,811.7908,8.990589171268737e-13,1.314402034707286e-11
6574.371273761842,277.09765211785754,591.1582,6.547081478906535e-13,9.565459128270997e-12
6575.423570927768,214.5969792236696,457.8197,5.07035659582925e-13,7.403117844352874e-12
6576.475868094695,212.63386228333988,453.6316,5.023973357058633e-13,7.33063589608791e-12
6577.528165261622,211.8104322007065,451.8749,5.004517891442161e-13,7.297511868596258e-12
6578.58046242755,202.25035597406432,431.4795,4.778638684159084e-13,6.963620251714932e-12
6579.632759594478,216.59942318849568,462.0917,5.117669027726308e-13,7.45283456820266e-12
6580.685056761403,216.78358990988616,462.4846,5.122020398159913e-13,7.454337794852381e-12
6581.737353927329,930.3236538887717,1984.746,2.198107676918603e-12,3.1969459008014144e-11
6582.789651094256,1618.472522149433,3452.838,3.824020663075414e-12,5.558085104167211e-11
6583.841948261183,1225.333054775147,2614.117,2.895136529340998e-12,4.2052587978609045e-11
6584.8942454281105,442.3269815658088,943.6573,1.0451011643355278e-12,1.5170531853640683e-11
6585.946542594034,158.716136709175,338.6039,3.7500407206996723e-13,5.439980387533392e-12
6586.998839760962,207.49711540194,442.6729,4.902605672735055e-13,7.107342886005473e-12
6588.051136927889,189.4051841755384,404.0757,4.475141394547506e-13,6.483449010001649e-12
6589.103434093817,184.9560743017228,394.584,4.370020746177345e-13,6.3270599451685655e-12
6590.155731260742,200.8553950098034,428.5035,4.745679461938659e-13,6.8665097835885245e-12
6591.208028427668,216.6220163062636,462.1399,5.118202843086197e-13,7.400727376093945e-12
6592.260325593597,223.78351902812767,477.4182,5.287410129662238e-13,7.640455679181359e-12
6593.312622760523,209.74086511421288,447.4597,4.955619518475891e-13,7.1563841561134e-12
6594.364919927449,180.3976549867561,384.8591,4.2623174060659885e-13,6.151216119648499e-12
6595.417217093376,178.4995987258079,380.8098,4.2174713783317255e-13,6.0825673866586524e-12
6596.469514260303,168.96403743815463,360.4667,3.9921713939391493e-13,5.753917479886818e-12
6597.521811427229,173.60307949702354,370.3636,4.101779635334753e-13,5.9080820768094955e-12
6598.574108594155,230.5738290122236,491.9046,5.447847117825529e-13,7.84185722087423e-12
6599.626405760084,266.40013897055826,568.3362,6.294327658505152e-13,9.054474890936353e-12
6600.678702927009,258.70929168655044,551.9286,6.112613365997145e-13,8.787408790269633e-12
6601.731000093935,195.715741959728,417.5386,4.62424311256879e-13,6.643464559338381e-12
6602.783297259864,168.27508796729754,358.9969,3.975893347964828e-13,5.7083268187397e-12
6603.83559442679,167.5899821388823,357.5353,3.9597061170517326e-13,5.681424984304427e-12
6604.887891593716,165.49327518685428,353.0622,3.910166501153152e-13,5.606732943062718e-12
6605.940188759643,175.00183723003795,373.3477,4.134828565115654e-13,5.9250566097539444e-12
6606.99248592657,171.68425819215173,366.27,4.0564429847697226e-13,5.8089926593198324e-12
6608.044783093496,176.4710461165902,376.4821,4.169542068518779e-13,5.967114148344474e-12
6609.097080259424,154.36447723336673,329.3201,3.647222566381805e-13,5.216255615623086e-12
6610.14937742635,164.17284338701455,350.2452,3.8789682051199076e-13,5.544131349254106e-12
6611.201674593276,178.9903662424683,381.8568,4.2290669111491945e-13,6.040635331323049e-12
6612.253971760203,173.60125142317924,370.3597,4.1017364428056325e-13,5.854996815011936e-12
6613.3062689261305,154.44514685095723,329.4922,3.649128575166797e-13,5.205578575728753e-12
6614.358566093057,169.3526203142878,361.2957,4.001352575128911e-13,5.704369755852581e-12
6615.410863259983,153.90131831912404,328.332,3.636279351504116e-13,5.180589421432088e-12
6616.46316042591,153.62785722149306,327.7486,3.629818192148136e-13,5.16806506593645e-12
6617.515457592837,171.67089919098188,366.2415,4.0561273470569265e-13,5.7713302403755164e-12
6618.567754759763,168.73060647034487,359.9687,3.986656040220813e-13,5.668843064942404e-12
6619.620051925691,155.88412220854607,332.5621,3.6831277405883286e-13,5.2338810746023124e-12
6620.672349092617,160.21825092492452,341.8085,3.7855316896269467e-13,5.3759526558992694e-12
6621.724646259543,173.4141785331132,369.9606,4.0973164073257357e-13,5.8149985589514785e-12
6622.776943425472,177.92469293862175,379.5833,4.2038878816740136e-13,5.962424209644876e-12
6623.829240592398,190.85020623891998,407.1585,4.5092834275653567e-13,6.391473567183161e-12
6624.881537759324,177.53114145152713,378.7437,4.1945893054051057e-13,5.94161770070347e-12
6625.93383492625,159.91633749848612,341.1644,3.778398277317747e-13,5.34865848153491e-12
6626.986132092176,146.2182520673765,311.941,3.4547489041200527e-13,4.887374009435462e-12
6628.038429259104,170.46915156995632,363.6777,4.02773324291421e-13,5.694319336951694e-12
6629.09072642603,202.6380013764312,432.3065,4.787797715333913e-13,6.764551742935453e-12
6630.143023591957,181.94565854336616,388.1616,4.298892618224237e-13,6.069906711329627e-12
6631.195320758884,178.34027505922447,380.4699,4.2137069832938486e-13,5.945823587043648e-12
6632.24761792581,158.37888052174705,337.8844,3.742072252827497e-13,5.276940570829754e-12
6633.2999150917385,163.72046542108436,349.2801,3.868279715413949e-13,5.4514286267424725e-12
6634.352212258665,155.02239632255913,330.7237,3.6627674468618404e-13,5.158510394693228e-12
6635.404509425591,166.51376225516492,355.2393,3.934277899908557e-13,5.537357722351774e-12
6636.456806591517,170.22283033785985,363.1522,4.021913326490543e-13,5.6570877590200374e-12
6637.509103758443,155.2739205340586,331.2603,3.6687102958683864e-13,5.15699093115637e-12
6638.561400925371,151.05172618537696,322.2527,3.5689510586127775e-13,5.013561660209464e-12
6639.613698091298,157.21674116734778,335.4051,3.714613986815703e-13,5.214856417400893e-12
6640.665995258224,159.7174524389647,340.7401,3.773699151649695e-13,5.2944264086198485e-12
6641.718292425151,151.4794954649416,323.1653,3.579058110426741e-13,5.0181477765839276e-12
6642.770589592078,157.23933428511572,335.4533,3.7151478021755897e-13,5.20563754957822e-12
6643.8228867580065,156.02643072627114,332.8657,3.6864901128551694e-13,5.162191550951012e-12
6644.875183924931,146.95191903688632,313.5062,3.472083505806682e-13,4.858861216792292e-12
6645.927481091858,155.31456002182787,331.347,3.669670499015735e-13,5.1320960119197066e-12
6646.979778257784,147.90307992017875,315.5354,3.4945569109577865e-13,4.88408560631192e-12
6648.0320754247105,145.30613696645068,309.9951,3.4331980470909125e-13,4.7952751639979536e-12
6649.084372591638,155.69287756022004,332.1541,3.678609137541981e-13,5.1347810106867945e-12
6650.136669757565,149.38400722880976,318.6948,3.529547289547573e-13,4.923579668649494e-12
6651.188966924491,154.12120279101075,328.8011,3.6414746375066706e-13,5.076483934377091e-12
6652.241264091418,147.2100055647499,314.0568,3.4781814049177587e-13,4.845758832993456e-12
6653.293561257345,140.70210955275329,300.1729,3.324417108753061e-13,4.628593007106754e-12
6654.345858424273,154.67473417632516,329.982,3.654553113823908e-13,5.0850094208481325e-12
6655.398155591198,150.54399039354652,321.1695,3.556954610525021e-13,4.946065724444225e-12
6656.450452758125,165.542305064832,353.1668,3.9113249469341524e-13,5.435376248706354e-12
6657.502749924051,164.30099605086838,350.5186,3.8819961121612595e-13,5.391195035158353e-12
6658.5550470909775,145.5319743967534,310.4769,3.4385339856882925e-13,4.772298276284442e-12
6659.607344257905,152.2416616369471,324.7913,3.597066072567337e-13,4.989155774006332e-12
6660.659641423829,155.10208159269501,330.8937,3.664650198131153e-13,5.079671684213161e-12
6661.711938590758,152.94200141406478,326.2854,3.613613241223095e-13,5.005752037526339e-12
6662.764235757685,168.4919725231321,359.4596,3.981017753919597e-13,5.511202940990609e-12
6663.816532923612,169.00233324150818,360.5484,3.9930762220491656e-13,5.5243933407807695e-12
6664.86883009054,155.69320567603825,332.1548,3.678616890047207e-13,5.086116870890059e-12
6665.921127257465,141.0107259166207,300.8313,3.3317088936690306e-13,4.603558680724604e-12
6666.973424423391,159.74215487270686,340.7928,3.7742828045431824e-13,5.2117792508971576e-12
6668.025721590318,145.29615287083953,309.9738,3.432962149431875e-13,4.737460548483145e-12
6669.0780187572445,145.43110221949908,310.2617,3.436150644081493e-13,4.738860041218039e-12
6670.130315924173,141.49132184291662,301.8566,3.3430640988244745e-13,4.607565995674367e-12
6671.182613090096,147.7905361945339,315.2953,3.491897801665069e-13,4.809651815116616e-12
6672.234910257025,151.88467162673842,324.0297,3.5886313468808205e-13,4.939765015594393e-12
6673.287207423951,135.69215599824605,289.4847,3.206045213949184e-13,4.410344307472563e-12
6674.339504589879,148.21882108467008,316.209,3.5020170359872477e-13,4.814449040996932e-12
6675.391801756806,166.88753304579046,356.0367,3.943109110862376e-13,5.4174224115480116e-12
6676.444098923732,702.7186167996808,1499.175,1.6603374318650582e-12,2.2796905987068862e-11
6677.496396089659,1089.4120145568577,2324.144,2.5739912153314884e-12,3.531931984612651e-11
6678.5486932565855,770.9934249889792,1644.832,1.821652668120445e-12,2.4980242260295167e-11
6679.600990423512,292.11054450620907,623.1866,6.901796248047877e-13,9.458430660079767e-12
6680.653287589438,128.68983632190051,274.546,3.040598999908779e-13,4.164300446424749e-12
6681.705584756365,142.04265016488026,303.0328,3.3560905226066197e-13,4.593488238158466e-12
6682.757881923292,141.09087992363968,301.0023,3.333602719945808e-13,4.55983258171667e-12
6683.810179090218,149.64406245158258,319.2496,3.5356917036900097e-13,4.833209680900255e-12
6684.862476256145,145.89027687023497,311.2413,3.446999721395716e-13,4.709000811761149e-12
6685.914773423073,140.41538320132906,299.5612,3.317642526685777e-13,4.529428978499226e-12
6686.967070589999,149.74249719704457,319.4596,3.5380174552579836e-13,4.827255236846337e-12
6688.019367755926,158.90780322069594,339.0128,3.7545692912527395e-13,5.119492595402837e-12
6689.0716649228525,150.11659610348838,320.2577,3.5468564187170304e-13,4.833224697083415e-12
6690.123962089779,138.1047447358304,294.6317,3.2630482773794677e-13,4.443687787615606e-12
6691.176259255705,137.91964054067358,294.2368,3.258674756930931e-13,4.434940461004506e-12
6692.228556422632,143.83481876392432,306.8562,3.3984347061541903e-13,4.622240351935372e-12
6693.280853589559,143.39022183025443,305.9077,3.3879300615721757e-13,4.605056105988587e-12
6694.333150755487,162.2337726487906,346.1084,3.833153114232323e-13,5.206952668313476e-12
6695.385447922415,144.532346119743,308.3443,3.4149154247651473e-13,4.635904341444823e-12
6696.43774508934,163.75243327651538,349.3483,3.8690350309231677e-13,5.249093455394634e-12
6697.490042256266,143.80486647709088,306.7923,3.397727013177077e-13,4.6067785239770464e-12
6698.542339422193,141.20839226024594,301.253,3.33637922431767e-13,4.520760963760033e-12
6699.594636589119,157.79267817567688,336.6338,3.728221848489841e-13,5.048533551236038e-12
6700.6469337560475,150.3358243437386,320.7254,3.5520361997091304e-13,4.806935827180474e-12
6701.699230921971,146.7993451814203,313.1807,3.468478590876324e-13,4.6909140864798635e-12
6702.751528088899,148.60065414968585,317.0236,3.5110387370694914e-13,4.7454967410008716e-12
6703.803825255825,142.44965440052127,303.9011,3.365706951589816e-13,4.546215662326691e-12
6704.856122421754,135.79045012264308,289.6944,3.2083676430149176e-13,4.330974388414615e-12
6705.908419588679,148.84631915014592,317.5477,3.5168431484827053e-13,4.74441115747399e-12
6706.960716755605,145.77632693394062,310.9982,3.4443073870805987e-13,4.643646293502055e-12
6708.013013921534,138.51774880357578,295.5128,3.272806466458237e-13,4.409664427202181e-12
6709.0653110884605,143.27022518816747,305.6517,3.385094859660741e-13,4.558102902400554e-12
6710.117608255386,144.10776425098382,307.4385,3.404883683001956e-13,4.581879947986606e-12
6711.169905421313,132.31903163970628,282.2885,3.126347245218467e-13,4.204427429624778e-12
6712.22220258824,159.89707241258859,341.1233,3.777943094510873e-13,5.077540059080208e-12
6713.274499755167,97.19601450085312,207.3573,2.296483645741641e-13,3.0845348444133077e-12
6714.326796922092,793.9277832078493,1693.76,1.875840464652733e-12,2.517970738259771e-11
6715.37909408802,2444.029264021742,5214.075,5.774591955610121e-12,7.746483735233655e-11
6716.431391254948,2537.242749342269,5412.936,5.994830661590487e-12,8.036905145746254e-11
6717.483688421873,1140.0885652050902,2432.257,2.693726443554496e-12,3.6090599916138955e-11
6718.535985587801,107.75604712032379,229.886,2.5459891664530883e-13,3.4089915875088123e-12
6719.588282754727,157.53388854248857,336.0817,3.7221073368675645e-13,4.980662518610359e-12
6720.640579921653,142.66785141962862,304.3666,3.370862367565491e-13,4.507836602283288e-12
6721.692877087579,141.72554966342776,302.3563,3.3485982800555046e-13,4.475269513753832e-12
6722.745174254507,130.6927490236098,278.819,3.087922506813305e-13,4.124312989183883e-12
6723.797471421433,142.78442628246856,304.6153,3.3736167219224193e-13,4.503084737267126e-12
6724.849768587361,135.86540115025915,289.8543,3.2101385367088177e-13,4.2822043418915335e-12
6725.902065754287,141.19212709040056,301.2183,3.335994921558581e-13,4.447319230301044e-12
6726.954362921215,165.64898957943745,353.3944,3.913845618633537e-13,5.214419936258217e-12
6728.006660088138,141.22128252453263,301.2805,3.336683787023001e-13,4.442698390708725e-12
6729.058957254068,1056.0763849008404,2253.026,2.4952279772309462e-12,3.320255885283735e-11
6730.111254420994,1937.172353847203,4132.75,4.57702371073445e-12,6.086590845575476e-11
6731.1635515879225,1668.1576942897989,3558.836,3.941413527219249e-12,5.2380862956632825e-11
6732.215848753846,526.7318227570752,1123.726,1.2445273840345487e-12,1.6529315946177286e-11
6733.268145920774,103.9206544476193,221.7036,2.455369025358868e-13,3.2590952415514973e-12
6734.3204430877,161.01852540553026,343.5158,3.804440049874572e-13,5.046624099157639e-12
6735.372740253627,141.4117771938457,301.6869,3.3411846700574026e-13,4.429357183274142e-12
