Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6399.68994410301,414.41597348179033,871.0832,9.791548660945143e-13,1.5973896317330185e-11
6400.742241269936,410.15955247453536,862.1364,9.690980738662008e-13,1.5799088576863636e-11
6401.794538435865,409.9483204220449,861.6924,9.685989886346801e-13,1.578022620373283e-11
6402.84683560279,406.2960516297845,854.0155,9.599696476124666e-13,1.562901849222106e-11
6403.899132769717,418.2623949781528,879.1682,9.882429383847094e-13,1.6078406108307128e-11
6404.951429935644,403.2086858535761,847.5260000000002,9.526750223648206e-13,1.548920773703069e-11
6406.003727102569,412.44961240216566,866.95,9.745088771780233e-13,1.5833446438467767e-11
6407.0560242694955,396.4135790839353,833.243,9.366199900183949e-13,1.520751987964341e-11
6408.108321435424,407.04473604646057,855.5892,9.61738590019774e-13,1.5604771227043453e-11
6409.160618602351,402.54982263399523,846.1411,9.511183035874935e-13,1.5421988564847827e-11
6410.212915769276,422.83580678850325,888.7813,9.99048695680055e-13,1.6188180897797323e-11
6411.265212936202,396.76001867993415,833.9712,9.374385347607228e-13,1.5179582556888536e-11
6412.3175101021325,420.03512667632805,882.8944,9.924314325056396e-13,1.6059175824480717e-11
6413.369807269057,419.0056558691569,880.7305,9.899990664414775e-13,1.6008967509763933e-11
6414.422104435983,410.3316780524432,862.4982,9.695047608859406e-13,1.566694651486957e-11
6415.47440160191,423.6038065685376,890.3956,1.0008632751603346e-12,1.6162745170680548e-11
6416.5266987688365,441.427224619215,927.8596,1.0429752776686658e-12,1.683140706884695e-11
6417.578995935764,405.12533128120697,851.5547,9.572035464013706e-13,1.5436783969788083e-11
6418.631293101691,417.1878232732878,876.9095,9.85704010879222e-13,1.5885659511746842e-11
6419.683590268618,418.6046004181447,879.8875,9.890514789410899e-13,1.592883089926375e-11
6420.735887435543,385.9475066309014,811.2438,9.118914408623711e-13,1.4676229824687906e-11
6421.788184601471,394.464392502272,829.1459,9.320145798786103e-13,1.49899612754429e-11
6422.840481768399,395.53839330969805,831.4034,9.345521585050936e-13,1.502062037269567e-11
6423.892778935324,398.65235339161416,837.9488,9.419096190330149e-13,1.5128649387800094e-11
6424.94507610225,402.2750782413978,845.5636,9.504691555667652e-13,1.5255822782122097e-11
6425.997373268177,389.4013885630526,818.5037,9.200520464306564e-13,1.4757634999209817e-11
6427.0496704351035,385.38384055930084,810.059,9.105596476589794e-13,1.45955213137016e-11
6428.101967602031,411.17084971322646,864.2621,9.71487500615399e-13,1.556163952844222e-11
6429.154264767958,394.60373905221456,829.4388,9.323438187621973e-13,1.4924549565771513e-11
6430.206561934884,384.65932413421615,808.5361,9.088478077961795e-13,1.4538626651731145e-11
6431.25885910181,398.76448716362296,838.1845,9.42174561350738e-13,1.5061587805305126e-11
6432.311156267738,393.71613625867536,827.5731,9.302466491305561e-13,1.4860887353778103e-11
6433.363453434666,396.16842620860115,832.7277,9.36040758892713e-13,1.4943375594780247e-11
6434.415750601589,398.74683691779563,838.1474,9.421328585081948e-13,1.5030502768991382e-11
6435.468047767518,408.40504191962685,858.4485,9.649526314668182e-13,1.538419715801661e-11
6436.520344934444,403.29950612118967,847.7169,9.528896065330577e-13,1.5181650794294977e-11
6437.572642101372,401.44851389906256,843.8262,9.485162035819803e-13,1.5101803246375408e-11
6438.624939267299,393.6619961515281,827.4593,9.301187304383332e-13,1.4798925012732565e-11
6439.677236434225,388.99524260987465,817.65,9.190924314258157e-13,1.4613652485228845e-11
6440.729533601151,401.03856196295686,842.9645,9.475475960504456e-13,1.5055961880847308e-11
6441.781830768077,395.02724980250053,830.329,9.333444621700798e-13,1.4820313627720955e-11
6442.834127934005,392.05568105686905,824.0829,9.26323434547101e-13,1.4698944076551158e-11
6443.886425100932,399.3069348804012,839.3247,9.434562212178103e-13,1.4960750022364194e-11
6444.938722267858,409.9771983175093,861.7531,9.686672194309716e-13,1.535021365015539e-11
6445.991019433785,393.8394501055347,827.8323,9.305380069954445e-13,1.473608865078355e-11
6447.0433166007115,401.2800991545095,843.4722,9.48118284275768e-13,1.500441264273733e-11
6448.095613767639,413.69540576399305,869.5686,9.774523559781595e-13,1.5458257003794364e-11
6449.147910933564,448.5171999161837,942.7624,1.0597270060207143e-12,1.674817369191003e-11
6450.200208100492,446.6749614547903,938.8901,1.055374285881033e-12,1.666819495068728e-11
6451.252505267418,441.14762759838476,927.2719,1.0423146641764024e-12,1.6450897619709022e-11
6452.304802433345,432.37940412942254,908.8415,1.0215976811786037e-12,1.6113111756957414e-11
6453.357099600272,428.1531931116567,899.9582,1.0116122671309243e-12,1.594492412849833e-11
6454.409396767199,431.11077487002854,906.1749,1.0186002472183023e-12,1.6044311179526547e-11
6455.461693934125,386.2501774232312,811.88,9.126065715477172e-13,1.4365141243379658e-11
6456.513991100052,402.18373465113166,845.3716,9.502533349261074e-13,1.494771472402367e-11
6457.566288266978,409.2457359735814,860.2156,9.669389682069548e-13,1.520000150505964e-11
6458.618585433906,442.041938436834,929.1517,1.044427683136342e-12,1.640711387500871e-11
6459.670882599831,451.96798948720595,950.0158,1.06788030516106e-12,1.6764311605739677e-11
6460.723179766758,487.4312820618698,1024.558,1.151670645577901e-12,1.806761614318618e-11
6461.775476933685,503.9387815152759,1059.256,1.1906734819817572e-12,1.8667008667569968e-11
6462.827774099612,466.72977972122396,981.0444,1.1027584943835137e-12,1.7277147049381343e-11
6463.88007126654,394.91915988735224,830.1018,9.33089074411968e-13,1.4609130626257893e-11
6464.932368433466,427.6190234077462,898.8354,1.0103501660094116e-12,1.5808217964993995e-11
6465.984665599392,517.3648620407981,1087.477,1.2223957439609265e-12,1.9113166257970838e-11
6467.036962766319,505.37601581836935,1062.277,1.194069284874605e-12,1.865779107998612e-11
6468.089259933246,424.0425888253212,891.3179,1.0019000010815774e-12,1.564462097872029e-11
6469.141557100172,399.2640699976776,839.2346,9.43354942885919e-13,1.4720611410570088e-11
6470.193854266097,388.80898732034757,817.2585,9.186523596507244e-13,1.4325574391753722e-11
6471.246151433025,386.4624561210266,812.3262,9.13108129724079e-13,1.4229618904341833e-11
6472.298448599952,393.99839746755515,828.1664,9.309135573915054e-13,1.4497419466602132e-11
6473.350745765879,413.3058634113374,868.7498,9.765319708710216e-13,1.519771115437738e-11
6474.403042932807,421.947633097525,886.9144,9.9695017716941e-13,1.5505137599819537e-11
6475.455340099731,384.3617438440523,807.9106,9.081447046152869e-13,1.4114573341415675e-11
6476.50763726566,388.29099304388006,816.1697,9.174284767676613e-13,1.4249365490732835e-11
6477.559934432586,377.0579674561168,792.5584,8.908878210761986e-13,1.3827925193190623e-11
6478.612231599513,372.28721543096236,782.5305,8.796158012717653e-13,1.3643876872571363e-11
6479.664528765439,378.5886386400869,795.7758,8.945043904993867e-13,1.3865581735864803e-11
6480.716825932364,381.8730116075931,802.6794,9.022644914100345e-13,1.397656389377891e-11
6481.769123099292,386.7011388253835,812.8279,9.13672073554381e-13,1.4143858678603126e-11
6482.821420266219,357.54274241926583,751.5383,8.447785280457701e-13,1.3068673663345323e-11
6483.873717432146,356.5566122426844,749.4655,8.424485643793365e-13,1.3023964691136136e-11
6484.926014599072,383.60183177773933,806.3133,9.063492342542321e-13,1.4002534022929085e-11
6485.978311765998,385.6751885524205,810.6714,9.112480255774105e-13,1.4068862766582269e-11
6487.030608931927,370.5293746409921,778.8356,8.754624904115253e-13,1.3507387054036308e-11
6488.082906098853,385.6020185306344,810.5176,9.110751442517168e-13,1.4047514471537126e-11
6489.135203265779,383.4462146507808,805.9862,9.059815523190283e-13,1.3959704085802677e-11
6490.187500431706,364.8992792455371,767.0014,8.621600704861544e-13,1.327566885170153e-11
6491.239797598631,360.9157472142022,758.6282,8.527480424218062e-13,1.3122028120519231e-11
6492.292094765559,393.728696002337,827.5995,9.302763244686468e-13,1.4305531849313853e-11
6493.344391931487,526.9744931855139,1107.6760000000004,1.2451007497976167e-12,1.913411685561296e-11
6494.396689098413,672.0966222208176,1412.716,1.5879857926425146e-12,2.4387231820058475e-11
6495.448986265339,589.2104017680317,1238.493,1.3921476703648896e-12,2.1365509088182037e-11
6496.501283432266,409.3054899055471,860.3412,9.670801508760518e-13,1.4832096288548593e-11
6497.5535805981945,385.4551075896231,810.2088,9.10728032721326e-13,1.3958571551041548e-11
6498.605877765121,389.0748828026378,817.8174,9.192806000468884e-13,1.4080324152562515e-11
6499.658174932046,432.85577046761773,909.8428,1.02272320830095e-12,1.5654349818643222e-11
6500.710472097972,468.2806701894976,984.3043,1.1064228366047637e-12,1.6924291583238155e-11
6501.7627692648975,428.0910128655743,899.8275,1.0114653517260596e-12,1.546154550145671e-11
6502.815066431826,362.84742627439766,762.6885,8.573120869387974e-13,1.3096445600749691e-11
6503.867363597754,383.4772809864285,806.0515,9.060549538181686e-13,1.383189614868e-11
6504.919660764679,359.80944312667697,756.3028,8.501341397250071e-13,1.2969624447019535e-11
6505.971957931606,386.7416725435642,812.9131,9.13767843963673e-13,1.3931204187334056e-11
6507.024255097535,381.10106312027125,801.0568,9.004405821833095e-13,1.3718946720820655e-11
6508.076552264461,365.512946417851,768.2913,8.636100030089897e-13,1.3149110518464085e-11
6509.128849431387,373.46093299109566,784.9976,8.823889840976333e-13,1.3426161630058467e-11
6510.181146597314,403.4125913889306,847.9546,9.531567969824551e-13,1.4493367485947512e-11
6511.233443764239,376.66028981495316,791.7225,8.899482144432523e-13,1.3523307768378244e-11
6512.2857409311655,368.0207085689489,773.5625,8.695351788477126e-13,1.3204400049568216e-11
6513.338038098093,373.0413233733105,784.1156,8.813975580296117e-13,1.3375707397186512e-11
6514.390335264021,376.6910231270948,791.7871,8.900208290963068e-13,1.3497662574281895e-11
6515.442632430946,366.2988343176458,769.9432,8.654668473647317e-13,1.3116633757068786e-11
6516.494929597873,396.8391831248316,834.1376,9.376255793159596e-13,1.4200872939334837e-11
6517.547226763802,429.3782914413144,902.5333,1.0145068490671619e-12,1.5355158251633198e-11
6518.599523930728,417.2226955918634,876.9828,9.857864049050566e-13,1.4910628018085946e-11
6519.651821097653,395.89330121771116,832.1494,9.353907116193155e-13,1.4139043870559422e-11
6520.704118263581,374.7591537677528,787.7264,8.854563349529804e-13,1.3375440552927059e-11
6521.756415430506,374.4060061268437,786.9841,8.846219408823543e-13,1.335404051433076e-11
6522.8087125974325,372.8933657869941,783.8046,8.810479735543797e-13,1.3291336568657772e-11
6523.861009763361,362.5890000336032,762.1453,8.567014943762705e-13,1.291554744281081e-11
6524.913306930288,366.0077241984592,769.3313,8.647790314792188e-13,1.3028749089896678e-11
6525.965604097214,372.6437884565065,783.28,8.804582886164162e-13,1.3256250761062069e-11
6527.017901264139,425.74833522396784,894.9033,1.0059302267326922e-12,1.513541094327778e-11
6528.0701984300695,544.9382568566522,1145.435,1.2875443517277916e-12,1.9359898252429138e-11
6529.122495596995,576.4451350283413,1211.661,1.3619867358329785e-12,2.046578200221534e-11
6530.174792763921,438.7920571896106,922.3206,1.0367490769988588e-12,1.5568393345955422e-11
6531.227089929847,356.6457198179805,749.6528,8.426591019105612e-13,1.2645523317587665e-11
6532.2793870967735,381.6831406342848,802.2803,9.018158767345841e-13,1.3524387297718826e-11
6533.331684263701,364.4901360808034,766.1414,8.611933738665421e-13,1.2906702896090406e-11
6534.383981429628,382.6198881823785,804.2493,9.040291623671619e-13,1.353979422808573e-11
6535.436278596554,368.16290960608717,773.8614,8.698711621263199e-13,1.3019659528417504e-11
6536.488575763481,368.3416480793319,774.2371,8.702934736611902e-13,1.3017439566776923e-11
6537.540872929408,365.5047159797698,768.2739999999999,8.635905566700142e-13,1.2908713349664704e-11
6538.593170096336,407.2765204067609,856.0764,9.622862348954427e-13,1.4374563114059605e-11
6539.645467263261,445.4039534560666,936.2185,1.0523712315915484e-12,1.570994757390583e-11
6540.697764430187,424.4349856651728,892.1427,1.002827130583736e-12,1.4960541404725145e-11
6541.750061596114,375.1264311202812,788.4984,8.863241137789582e-13,1.3213849230433029e-11
6542.8023587630405,341.26065230475615,717.3141,8.063082740353702e-13,1.2013056633571507e-11
6543.854655929968,361.3262700477472,759.4911,8.537179988323453e-13,1.2711082900871272e-11
6544.906953095895,364.5968939019271,766.3658,8.614456142403109e-13,1.2817748989371124e-11
6545.959250262821,361.72827699449135,760.3361,8.546678344644064e-13,1.270858277378839e-11
6547.011547429748,399.7903898617995,840.3409,9.445984969211249e-13,1.4036633356758433e-11
6548.063844595675,529.722888607219,1113.453,1.2515944781365722e-12,1.8586403758527228e-11
6549.116141762603,612.7137735905179,1287.896,1.4476798948982839e-12,2.1484258742857684e-11
6550.168438929528,550.0925092365646,1156.269,1.2997224810032363e-12,1.9275899066661162e-11
6551.220736095454,388.8606535385919,817.3671,9.187744332005966e-13,1.3617242612600518e-11
6552.273033262381,346.66738407713854,728.6788,8.190829450503829e-13,1.2131779187931471e-11
6553.3253304293075,342.78642328570646,720.5212,8.099132655804391e-13,1.198813281745656e-11
6554.377627596236,329.84484438688753,693.3186,7.793357522494249e-13,1.152800437364895e-11
6555.42992476216,325.4076867653508,683.9919,7.688519274097269e-13,1.1365507115144599e-11
6556.482221929088,347.05074170753664,729.4846,8.19988717301643e-13,1.2113527931973574e-11
6557.534519096014,329.5954573555464,692.7944,7.787465169377959e-13,1.1496764158559633e-11
6558.586816261942,644.8976409754815,1355.545,1.5237218246891787e-12,2.248029518206179e-11
6559.639113428869,202.8636475280091,426.41,4.793129134523107e-13,7.066955337401226e-12
6560.691410595795,9356.999512928709,19667.98,2.2108104396054923e-11,3.2574795527405794e-10
6561.743707761721,25165.744288192178,52897.23,5.945996910217156e-11,8.755318004648056e-10
6562.7960049286485,26796.417673588872,56324.83,6.331281716424595e-11,9.316569267797646e-10
6563.848302095576,11569.507780927312,24318.57,2.7335673735826927e-11,4.0198641252220134e-10
6564.900599261501,924.4770591346534,1943.208,2.184293726516353e-12,3.210036138788164e-11
6565.952896428428,1244.1686828651682,2615.185,2.9396401153040064e-12,4.31728202403208e-11
6567.005193595355,636.2670989389306,1337.404,1.5033301463445375e-12,2.2064194188824315e-11
6568.057490762281,404.43183361698334,850.097,9.555649956311271e-13,1.4015592641689666e-11
6569.109787928209,332.27049245631906,698.4172,7.850669143247232e-13,1.1507355175072327e-11
6570.162085095136,347.0704376691877,729.5260000000002,8.200352536272845e-13,1.2012103182962205e-11
6571.214382262062,371.4392900094452,780.7482,8.776123787309101e-13,1.2847157201784544e-11
6572.266679427989,493.36718818556994,1037.035,1.1656956150231398e-12,1.7053255822414314e-11
6573.3189765949155,495.34439631653885,1041.191,1.1703672326407097e-12,1.711048122245138e-11
6574.371273761842,443.6738963414689,932.582,1.0482835661761751e-12,1.531570004039584e-11
6575.423570927768,359.76581704736765,756.2111,8.500310628877765e-13,1.2411119437033495e-11
6576.475868094695,359.8443630200392,756.3762,8.502166461574255e-13,1.2405775713392897e-11
6577.528165261622,347.9364415096118,731.3463,8.220813906699368e-13,1.1987465796904552e-11
6578.58046242755,357.56224808177046,751.5793,8.448246147450769e-13,1.2311116586169237e-11
6579.632759594478,360.01425258297684,756.7333,8.506180500677319e-13,1.2387506057027043e-11
6580.685056761403,357.4611992350386,751.3669,8.445858631613494e-13,1.2291689277581647e-11
6581.737353927329,419.52864549821686,881.8298,9.912347520158262e-13,1.4416599834778014e-11
6582.789651094256,475.88583285052454,1000.29,1.1243918158514386e-12,1.6342655946595643e-11
6583.841948261183,452.67851892503137,951.5093,1.0695590974882596e-12,1.553561553647514e-11
6584.8942454281105,400.8963133510319,842.6655,9.472115003652548e-13,1.3749580163908909e-11
6585.946542594034,381.58951345426203,802.0835,9.0159466057791e-13,1.3078944033795874e-11
6586.998839760962,407.3855142428545,856.3055,9.625437583786445e-13,1.3954066450065759e-11
6588.051136927889,378.19053282584366,794.939,8.935637722071868e-13,1.2945680691449545e-11
6589.103434093817,347.63334254420266,730.7092,8.213652483253376e-13,1.1891996548479947e-11
6590.155731260742,354.07611044430666,744.2516,8.365877975130599e-13,1.2104564462319457e-11
6591.208028427668,366.6526955803538,770.687,8.663029275341127e-13,1.2526412079295669e-11
6592.260325593597,398.0045750973102,836.5872,9.403790909896835e-13,1.3588741160872472e-11
6593.312622760523,376.6321731160744,791.6634,8.898817821522998e-13,1.2850736144826686e-11
6594.364919927449,358.8096114115557,754.2012,8.477718029624748e-13,1.2234723703928469e-11
6595.417217093376,358.5315843586832,753.6168,8.471148988874731e-13,1.2217352518854022e-11
6596.469514260303,353.3549242542836,742.7357,8.348838261111172e-13,1.2033182362933306e-11
6597.521811427229,352.8126668366517,741.5959,8.336026158703795e-13,1.2006965541442019e-11
6598.574108594155,391.87437354514816,823.7018,9.258950530567122e-13,1.332771762964336e-11
6599.626405760084,440.8264502140689,926.5968,1.0415558073300067e-12,1.4982920204726373e-11
6600.678702927009,417.9195234911488,878.4475,9.874328241361573e-13,1.4195198287662959e-11
6601.731000093935,365.3218385000911,767.8896,8.631584657623636e-13,1.2400651386167469e-11
6602.783297259864,341.4813993145658,717.7781,8.06829840583626e-13,1.1583933506467217e-11
6603.83559442679,340.15520456338965,714.9905,8.036963946570776e-13,1.1531514312986213e-11
6604.887891593716,346.4613376763872,728.2457,8.185961121364825e-13,1.1737734921582345e-11
6605.940188759643,363.1539981992283,763.3329,8.580364349640049e-13,1.2295345188636589e-11
6606.99248592657,351.7134038175428,739.2853,8.310053493479645e-13,1.1900337296351464e-11
6608.044783093496,348.2621384986544,732.0309,8.228509261417818e-13,1.1775982404473649e-11
6609.097080259424,343.27068703847675,721.5391,8.110574521956759e-13,1.1599739014023649e-11
6610.14937742635,340.6530747051266,716.0369999999998,8.048727295552456e-13,1.1503884270556991e-11
6611.201674593276,349.69480562223464,735.0423,8.262359380025969e-13,1.1801634034092616e-11
6612.253971760203,366.66035512099603,770.7031,8.663210249940847e-13,1.2366242719019578e-11
6613.3062689261305,351.8954725258493,739.668,8.314355293436922e-13,1.1860648068432028e-11
6614.358566093057,348.59402020995475,732.7285,8.236350744695048e-13,1.174182709583363e-11
6615.410863259983,351.1393664424642,738.0787,8.296490515093315e-13,1.1819969491542357e-11
6616.46316042591,332.18295484898067,698.2332,7.848600862107595e-13,1.1174686385031375e-11
6617.515457592837,341.1964739176368,717.1792,8.061566375539915e-13,1.147053773883766e-11
6618.567754759763,346.45058577461623,728.2231,8.185707082485718e-13,1.1639702135835345e-11
6619.620051925691,340.588230270995,715.9007,8.047195193816954e-13,1.143540642492662e-11
6620.672349092617,341.9937321914283,718.855,8.080403470832318e-13,1.1475235201119015e-11
6621.724646259543,347.25930957197755,729.923,8.204815077644781e-13,1.1644448002029722e-11
6622.776943425472,365.0769234986901,767.3748,8.625797966696003e-13,1.2234071904803938e-11
6623.829240592398,371.1981334161853,780.2413,8.770425897582572e-13,1.2431231302664707e-11
6624.881537759324,367.8843592305622,773.2759,8.692130215788976e-13,1.2312365046180234e-11
6625.93383492625,353.40521080371667,742.8414,8.350026398700628e-13,1.1820204287769073e-11
6626.986132092176,349.9573232946766,735.5941,8.268561975313207e-13,1.169739278167459e-11
6628.038429259104,359.0021941477001,754.6060000000001,8.482268248131948e-13,1.1992041476808875e-11
6629.09072642603,366.6645892770031,770.712,8.663310291800317e-13,1.224016013590109e-11
6630.143023591957,375.7439042755228,789.7963,8.877830388284872e-13,1.2535228730173784e-11
6631.195320758884,367.79158839669805,773.0809,8.689938287407296e-13,1.2262086624454967e-11
6632.24761792581,352.84249622784796,741.6586,8.336730947983442e-13,1.175616898745482e-11
6633.2999150917385,352.16336614917674,740.2311,8.320684908163714e-13,1.1726044453745957e-11
6634.352212258665,334.25055507448366,702.5792,7.897452763373132e-13,1.1122489418858191e-11
6635.404509425591,337.3499572717011,709.0939999999998,7.970683404506294e-13,1.1218456455094315e-11
6636.456806591517,353.47524088958727,742.9886,8.351681023612335e-13,1.1747193102031253e-11
6637.509103758443,334.17743262748417,702.4255,7.895725074182036e-13,1.1098772952532273e-11
6638.561400925371,334.9314454202592,704.0104,7.913540393628826e-13,1.1116718067139245e-11
6639.613698091298,330.2519894105841,694.1744,7.80297727792523e-13,1.0954410411700365e-11
6640.665995258224,351.09474129263634,737.9849,8.295436141338438e-13,1.1638335334315681e-11
6641.718292425151,349.38652100508654,734.3943,8.255075433403776e-13,1.157432686297695e-11
6642.770589592078,350.4121382545434,736.5501,8.279308044712621e-13,1.1600905034475949e-11
6643.8228867580065,321.4074559839204,675.5836,7.59400444634508e-13,1.0633883284836875e-11
6644.875183924931,338.55526449013456,711.6275,7.999161612480578e-13,1.1194090251785435e-11
6645.927481091858,342.0394039865614,718.951,8.081482574035607e-13,1.1302089519953084e-11
6646.979778257784,331.47175936414305,696.7383,7.831797201913889e-13,1.0945927898749755e-11
6648.0320754247105,340.86882636234367,716.4905,8.053824934122155e-13,1.1249076270012438e-11
6649.084372591638,349.568589713393,734.7769999999998,8.25937723336105e-13,1.1528839241208232e-11
6650.136669757565,351.9236843743013,739.7273,8.31502186447812e-13,1.1599128510775171e-11
6651.188966924491,338.2689118496076,711.0256,7.992395860209127e-13,1.1141988677783091e-11
6652.241264091418,327.3125336459056,687.9958,7.733525746135253e-13,1.0774251349148161e-11
6653.293561257345,324.80439089651503,682.7238,7.67426499522133e-13,1.0684895465746478e-11
6654.345858424273,338.7173517880703,711.9682,8.002991304786414e-13,1.113550273106401e-11
6655.398155591198,346.31323736571085,727.9344,8.182461904414995e-13,1.1377990106267887e-11
6656.450452758125,358.85923191397626,754.3055,8.478890430292487e-13,1.1782697752156681e-11
6657.502749924051,349.06272700750776,733.7137,8.247425041318794e-13,1.1453766477587738e-11
6658.5550470909775,343.8476264755379,722.7518,8.124206068359134e-13,1.1275483906101069e-11
6659.607344257905,341.9255575222349,718.7117,8.078792684488242e-13,1.120534189688841e-11
6660.659641423829,336.09303140980995,706.452,7.940985585099127e-13,1.1007216907617463e-11
6661.711938590758,339.8439703094725,714.3363,8.0296103078667e-13,1.1123005002478276e-11
6662.764235757685,341.85243507523535,718.558,8.077064995297144e-13,1.1181649293783319e-11
6663.816532923612,343.5072764522233,722.0364,8.116164501362962e-13,1.122865746374394e-11
6664.86883009054,335.4922094298772,705.1891,7.9267897576467e-13,1.0959711305476016e-11
6665.921127257465,318.5134341404418,669.5005,7.525626397429204e-13,1.0398466323275665e-11
6666.973424423391,326.02059274107916,685.2802,7.703000614272232e-13,1.0636812568148603e-11
6668.025721590318,347.2823357686905,729.9714,8.20535912550977e-13,1.132333053822681e-11
6669.0780187572445,343.1813891640344,721.3514,8.108464650381166e-13,1.1182536246920436e-11
6670.130315924173,328.3647927758567,690.2076,7.758387834312684e-13,1.0692969955078837e-11
6671.182613090096,333.2736544065021,700.5258,7.874371195481127e-13,1.0845959951974691e-11
6672.234910257025,336.3216282594082,706.9325,7.946386721444754e-13,1.0938232248652381e-11
6673.287207423951,330.825884061303,695.3807,7.816536884114051e-13,1.0752692694728835e-11
6674.339504589879,325.0209037503176,683.1789,7.679380618844418e-13,1.0557340605689894e-11
6675.391801756806,327.1266113798848,687.605,7.729132896845199e-13,1.0619025900615921e-11
6676.444098923732,492.6178852966681,1035.46,1.163925211330245e-12,1.598102476607379e-11
6677.496396089659,618.8052492663902,1300.7,1.4620724338721434e-12,2.006199695731462e-11
6678.5486932565855,573.8370852270971,1206.179,1.3558246069158667e-12,1.859236271323511e-11
6679.600990423512,379.3452680461247,797.3662,8.962921048061679e-13,1.2283058525356918e-11
6680.653287589438,328.0058885857694,689.4532,7.749907881640176e-13,1.0614008901612177e-11
6681.705584756365,339.93041369671914,714.518,8.031652735492091e-13,1.0992940185892774e-11
6682.757881923292,329.13859667985594,691.8341,7.776670765147564e-13,1.0637235361021009e-11
6683.810179090218,316.87443516739074,666.0554,7.486901205287031e-13,1.0234422686675975e-11
6684.862476256145,336.00554137725817,706.2681,7.938918428025328e-13,1.0845481967993777e-11
6685.914773423073,330.66208407104966,695.0364,7.812666725438091e-13,1.0666284501997387e-11
6686.967070589999,324.41803605456124,681.9117,7.665136456561012e-13,1.0458277995798598e-11
6688.019367755926,324.9827011966803,683.0986,7.678477993977503e-13,1.0469885673894546e-11
6689.0716649228525,326.9571024152399,687.2487,7.725127850268828e-13,1.0526865005590461e-11
6690.123962089779,334.25816704033923,702.5952,7.897632613907015e-13,1.075516223305086e-11
6691.176259255705,320.998978866199,674.725,7.584353217070671e-13,1.0322035017884218e-11
6692.228556422632,328.09138047728413,689.6329,7.751927827948831e-13,1.0543463891405454e-11
6693.280853589559,341.5757876911742,717.9765,8.070528552456392e-13,1.0969894925103012e-11
6694.333150755487,328.63725357869737,690.7803,7.764825359359801e-13,1.0547733659213329e-11
6695.385447922415,334.2425625103354,702.5624,7.897263920312559e-13,1.0720898042805961e-11
6696.43774508934,330.9609964552384,695.6647,7.819729231090449e-13,1.0608973349119854e-11
6697.490042256266,321.19712785237516,675.1415,7.589034951280768e-13,1.028952682063201e-11
6698.542339422193,331.38445963073764,696.5548,7.829734541103438e-13,1.0609213129021022e-11
6699.594636589119,346.037731776528,727.3553,8.175952439154324e-13,1.1071382519551587e-11
6700.6469337560475,354.8954909938657,745.9739,8.385237761037094e-13,1.1347660200156877e-11
6701.699230921971,325.11134341963844,683.3689999999998,7.681517468000097e-13,1.0388802338571977e-11
6702.751528088899,342.7689157642389,720.4844,8.098718999576465e-13,1.094617504871217e-11
6703.803825255825,339.83597774532416,714.3195,8.029421464806124e-13,1.0845710024005816e-11
6704.856122421754,315.47183530893983,663.1072,7.453761496287709e-13,1.0061830104806028e-11
6705.908419588679,336.0498335035798,706.3612,7.93996493331935e-13,1.0711441093369478e-11
6706.960716755605,339.12949216435965,712.8345,8.012729087130257e-13,1.080283364541001e-11
6708.013013921534,334.8235458042572,703.7836,7.910991012311056e-13,1.0658991299493445e-11
6709.0653110884605,323.4230569676728,679.8203,7.641627743651037e-13,1.0289615813274798e-11
6710.117608255386,315.2800613441675,662.7041,7.449230386899733e-13,1.0024271756495352e-11
6711.169905421313,351.47191420077667,738.7777,8.304347735292257e-13,1.1167994040586918e-11
6712.22220258824,338.6267218196031,711.7777,8.000849959367388e-13,1.075310960464263e-11
6713.274499755167,330.99972233152823,695.7461,7.820644220681568e-13,1.0504341996592536e-11
6714.326796922092,410.88892152785286,863.6695,9.708213792005355e-13,1.3031491062095635e-11
6715.37909408802,572.9954872521972,1204.41,1.3538361344506409e-12,1.8161403743003392e-11
6716.431391254948,624.5565652180941,1312.789,1.4756612657727202e-12,1.9783293790521677e-11
6717.483688421873,491.1035798392877,1032.277,1.160347309771842e-12,1.55463560974975e-11
6718.535985587801,424.25857835647133,891.7719,1.0024103269714658e-12,1.3421928171981674e-11
6719.588282754727,426.60558530365813,896.7052,1.0079556809639478e-12,1.348775472128772e-11
6720.640579921653,375.4442306947487,789.1664,8.870749897579128e-13,1.186280741176865e-11
6721.692877087579,332.64790323839264,699.2105,7.859586357530242e-13,1.050402714057047e-11
6722.745174254507,326.1174550065905,685.4838,7.705289212315872e-13,1.0291393101236965e-11
6723.797471421433,329.7826165660187,693.1878,7.791887244379768e-13,1.0400567526437528e-11
6724.849768587361,320.75268419598666,674.2073,7.578533928233771e-13,1.0109479862488146e-11
6725.902065754287,327.2562050985748,687.8774,7.732194852184529e-13,1.030803093743593e-11
6726.954362921215,325.88890573177883,685.0034,7.699889200036084e-13,1.0258569106684758e-11
6728.006660088138,348.7954518564061,733.1519,8.241110039447884e-13,1.0972800734760262e-11
6729.058957254068,430.38421272912,904.6477,1.0168835738724044e-12,1.3531082937539993e-11
6730.111254420994,534.665908934641,1123.843,1.2632735221804959e-12,1.6799189913586613e-11
6731.1635515879225,507.3023189276794,1066.326,1.1986206274476411e-12,1.592950914430543e-11
