Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6408.108321435424,83.28850331058908,172.8322,1.9678860981423007e-13,3.193010312891615e-12
6409.160618602351,105.47916379859812,218.8801,2.4921924615320337e-13,4.0409866467900834e-12
6410.212915769276,104.11436389310644,216.048,2.4599458650150143e-13,3.985996762104233e-12
6411.265212936202,95.13051948149028,197.4056,2.2476814849052425e-13,3.639584399036641e-12
6412.3175101021325,77.88915614731452,161.628,1.8403138666900256e-13,2.9779310680223893e-12
6413.369807269057,76.40214542439666,158.5423,1.8051797531797094e-13,2.9191001282268352e-12
6414.422104435983,97.60769805364149,202.546,2.306210634559593e-13,3.726776816511095e-12
6415.47440160191,117.55263839067356,243.9338,2.777456595975891e-13,4.485260304529881e-12
6416.5266987688365,114.72964561274544,238.0758,2.7107567752080163e-13,4.374586025677156e-12
6417.578995935764,122.71127457877314,254.6385,2.899341466473309e-13,4.675756587077033e-12
6418.631293101691,85.65330190393986,177.7394,2.023760007406917e-13,3.2615026474814383e-12
6419.683590268618,80.14003266953144,166.2988,1.8934961000192492e-13,3.0495054936790087e-12
6420.735887435543,88.0311600917396,182.6737,2.0799424801988129e-13,3.3475162166958313e-12
6421.788184601471,75.93180726269338,157.5663,1.794066911754403e-13,2.885469188288299e-12
6422.840481768399,86.58732795415844,179.6776,2.0458285619668853e-13,3.2881646997720773e-12
6423.892778935324,95.75660896887236,198.7048,2.2624743164418802e-13,3.6339134871020092e-12
6424.94507610225,96.5995551906463,200.454,2.282390896586497e-13,3.663427775001213e-12
6425.997373268177,82.29987755368919,170.7807,1.9445274975439235e-13,3.119022142932968e-12
6427.0496704351035,79.25251034124358,164.4571,1.872526304882992e-13,3.001505465748726e-12
6428.101967602031,82.48613339333909,171.1672,1.9489282282927767e-13,3.1218640009558347e-12
6429.154264767958,80.22879935947584,166.483,1.895593421116116e-13,3.034382531495467e-12
6430.206561934884,94.69589039538351,196.5037,2.2374123540840493e-13,3.5791364189870937e-12
6431.25885910181,84.72211908646109,175.8071,2.0017586308842525e-13,3.2000082172529487e-12
6432.311156267738,86.80418468855032,180.1276,2.050952310574865e-13,3.2764397790533074e-12
6433.363453434666,83.53784036475433,173.3496,1.9737772704306761e-13,3.1510267915444886e-12
6434.415750601589,85.30233132692295,177.0111,2.0154675049376026e-13,3.2154159193369532e-12
6435.468047767518,66.39006275906503,137.7662,1.568620834392503e-13,2.5008452638534116e-12
6436.520344934444,79.42363439987149,164.8122,1.876569511840089e-13,2.989792608152292e-12
6437.572642101372,72.48783317823771,150.4197,1.7126949521948777e-13,2.726867721545664e-12
6438.624939267299,82.39871603418645,170.9858,1.9468627882983603e-13,3.0976127532158183e-12
6439.677236434225,96.43349112248757,200.1094,2.2784672437635874e-13,3.6227834503744148e-12
6440.729533601151,84.92741012835211,176.2331,2.0066091128998072e-13,3.188381294987944e-12
6441.781830768077,84.55682606446908,175.4641,1.9978531958341706e-13,3.1723347750480916e-12
6442.834127934005,83.9338207617539,174.1713,1.9831332353888465e-13,3.146845198576094e-12
6443.886425100932,91.1880640502458,189.2246,2.1545317352121747e-13,3.4165242626894895e-12
6444.938722267858,83.50227586031406,173.2758,1.9729369756589672e-13,3.1264611300098527e-12
6445.991019433785,71.3764183192866,148.1134,1.6864351712735817e-13,2.6706548255807572e-12
6447.0433166007115,77.531583487495,160.886,1.8318653745408685e-13,2.899012121314519e-12
6448.095613767639,97.55531510468948,202.4373,2.304972964618065e-13,3.645278898346633e-12
6449.147910933564,113.49341765555543,235.5105,2.6815479923101275e-13,4.237981223772339e-12
6450.200208100492,133.63193877082136,277.3,3.157367753317149e-13,4.9866309940809176e-12
6451.252505267418,135.20665599520441,280.5677,3.194574138486693e-13,5.042010239042412e-12
6452.304802433345,112.00423836529366,232.4203,2.646362641313731e-13,4.173965718063362e-12
6453.357099600272,120.02037164728235,249.0546,2.835762577913093e-13,4.469698581206231e-12
6454.409396767199,103.6418089736738,215.0674,2.4487806474928256e-13,3.857155820065017e-12
6455.461693934125,88.49740207068214,183.6412,2.0909585397059686e-13,3.2913322885662107e-12
6456.513991100052,82.22089351198512,170.6168,1.9426613144398173e-13,3.055853220015406e-12
6457.566288266978,94.22372099903423,195.5239,2.226256245448275e-13,3.499610564274993e-12
6458.618585433906,125.56390444373484,260.558,2.966741532884276e-13,4.660510914607381e-12
6459.670882599831,149.5850767219385,310.4044,3.534298027579364e-13,5.5483815138771906e-12
6460.723179766758,189.53866508552844,393.3122,4.4782951938919033e-13,7.025630014083867e-12
6461.775476933685,198.1700932085651,411.2233,4.682232913208307e-13,7.340659189702184e-12
6462.827774099612,170.19432152199101,353.1707,4.021239738898105e-13,6.300160066198178e-12
6463.88007126654,106.77654535488662,221.5723,2.522846141537372e-13,3.949953958564692e-12
6464.932368433466,116.62738299060152,242.0138,2.755595268581845e-13,4.311480523737768e-12
6465.984665599392,202.6466426814241,420.5126,4.788001886417429e-13,7.486436086732607e-12
6467.036962766319,187.66723965811192,389.4288,4.434078382015843e-13,6.928417733533979e-12
6468.089259933246,153.21145141521043,317.9295,3.6199796290236006e-13,5.652581014634762e-12
6469.141557100172,69.48465654922263,144.1878,1.641737865639172e-13,2.5618549349155813e-12
6470.193854266097,78.46021221454647,162.813,1.8538064046910385e-13,2.8908478032329885e-12
6471.246151433025,76.89489211532043,159.5648,1.8168220486278409e-13,2.8312841083554794e-12
6472.298448599952,86.49301936989065,179.4819,2.0436003006278147e-13,3.1825651850310023e-12
6473.350745765879,94.9682142633943,197.0688,2.2438466437248709e-13,3.4920856851858005e-12
6474.403042932807,117.7151363703112,244.271,2.78129599159947e-13,4.325630111026928e-12
6475.455340099731,81.19251068711337,168.4828,1.9183633599299764e-13,2.9815601193960268e-12
6476.50763726566,77.77889654547259,161.3992,1.8377087251755685e-13,2.854302428326195e-12
6477.559934432586,75.75846644633613,157.2066,1.7899713287004247e-13,2.7783059826012e-12
6478.612231599513,81.16215074429851,168.4198,1.9176460351248594e-13,2.974494813598124e-12
6479.664528765439,63.27296405891608,131.2979,1.4949720719014057e-13,2.317334344687971e-12
6480.716825932364,72.38427203996923,150.2048,1.7102480775818667e-13,2.649266568518056e-12
6481.769123099292,76.6706140615738,159.0994,1.811522953956388e-13,2.8042801564602963e-12
6482.821420266219,77.9809588315404,161.8185,1.8424829202674037e-13,2.850310136428753e-12
6483.873717432146,81.5406862217759,169.2053,1.9265898229727881e-13,2.978441520306455e-12
6484.926014599072,72.78685451977141,151.0402,1.7197600322198802e-13,2.6569226797269784e-12
6485.978311765998,70.62946734527009,146.5634,1.6687867038460962e-13,2.57645892930535e-12
6487.030608931927,74.20900098391337,153.9913,1.7533615755910096e-13,2.7052367984435256e-12
6488.082906098853,73.46547152726174,152.4484,1.7357939495304507e-13,2.6763534028427806e-12
6489.135203265779,73.86747572243888,153.2826,1.7452922408388434e-13,2.6892118457593458e-12
6490.187500431706,74.16114793119091,153.892,1.7522309350648488e-13,2.6981112257392377e-12
6491.239797598631,89.87020158015362,186.4899,2.1233941456160828e-13,3.267464280608431e-12
6492.292094765559,106.52417230643988,221.0486,2.516883236768485e-13,3.870393382865157e-12
6493.344391931487,232.892085140529,483.275,5.502621352269546e-13,8.456167100022256e-12
6494.396689098413,367.908533684479,763.448,8.692701393921639e-13,1.3349673845843757e-11
6495.448986265339,289.98087341921354,601.7401,6.851477777200995e-13,1.051507062306808e-11
6496.501283432266,120.26098624168651,249.5539,2.8414476616463484e-13,4.3579247571395405e-12
6497.5535805981945,77.75374116428314,161.347,1.837114370337043e-13,2.8157135241759835e-12
6498.605877765121,100.77221609304412,209.1127,2.380979790079636e-13,3.6468698723014025e-12
6499.658174932046,117.65856085782768,244.1536,2.77995926251819e-13,4.255154710856164e-12
6500.710472097972,176.3742083579201,365.9946,4.1672540495067016e-13,6.374400482523241e-12
6501.7627692648975,141.18775749127425,292.9791,3.3358916795379743e-13,5.0993383908889834e-12
6502.815066431826,78.12716846090595,162.1219,1.8459374654399832e-13,2.819885543063193e-12
6503.867363597754,72.81731084335709,151.1034,1.7204796342466006e-13,2.6264958352177087e-12
6504.919660764679,88.68529638343638,184.0311,2.095397983222083e-13,3.1967337434799815e-12
6505.971957931606,83.86486032021729,174.0282,1.981503883331509e-13,3.020979057103266e-12
6507.024255097535,73.93995406211118,153.433,1.74700471148471e-13,2.6617041737243957e-12
6508.076552264461,85.97328606313145,178.4034,2.0313203831306912e-13,3.0928377535150235e-12
6509.128849431387,96.6018683291465,200.4588,2.2824455499049827e-13,3.472899528111206e-12
6510.181146597314,89.10031198267704,184.8923,2.1052036994469544e-13,3.2010988061413926e-12
6511.233443764239,95.61945913196584,198.4202,2.2592338301000333e-13,3.4330440703550497e-12
6512.2857409311655,72.247845058844,149.9217,1.7070246704020465e-13,2.5922167602627343e-12
6513.338038098093,79.39100950894186,164.7445,1.8757986723272878e-13,2.8466307795508787e-12
6514.390335264021,75.27299650361081,156.1992,1.778500963483361e-13,2.6971959653470167e-12
6515.442632430946,68.94916498643094,143.0766,1.6290856224098679e-13,2.4689703058090183e-12
6516.494929597873,88.19813977722134,183.0202,2.083887766626957e-13,3.1561666028024874e-12
6517.547226763802,134.85337227968728,279.8346,3.1862269826988925e-13,4.822542064644686e-12
6518.599523930728,148.02168423812924,307.1602,3.497359215948237e-13,5.289971747951967e-12
6519.651821097653,107.93099422801815,223.9679,2.550122701904651e-13,3.8546776560481335e-12
6520.704118263581,87.58617007276743,181.7503,2.0694285480552385e-13,3.126017334837052e-12
6521.756415430506,88.16565945744797,182.9528,2.0831203429465618e-13,3.1446284757744313e-12
6522.8087125974325,74.49973357915478,154.5946,1.7602308145581076e-13,2.6554536071888942e-12
6523.861009763361,84.6413520004965,175.6395,1.9998503191804808e-13,3.0149546657089705e-12
6524.913306930288,85.92384272769009,178.3008,2.0301521684480715e-13,3.058624487202914e-12
6525.965604097214,80.63832125477856,167.3328,1.9052693357095843e-13,2.8685888256237246e-12
6527.017901264139,112.49365991962343,233.4359,2.6579263726165397e-13,3.999164836431252e-12
6528.0701984300695,253.06135172169311,525.1283,5.979167546968099e-13,8.990453430842395e-12
6529.122495596995,300.5545186458493,623.6815,7.101304927661265e-13,1.0670717618397968e-11
6530.174792763921,179.01942680403238,371.4837,4.229753535026837e-13,6.351630134107727e-12
6531.227089929847,91.89400500626951,190.6895,2.1712112448473507e-13,3.2582692528775263e-12
6532.2793870967735,87.57214667061011,181.7212,2.0690972123119228e-13,3.1029917278970944e-12
6533.331684263701,76.45698608300509,158.6561,1.8064754922721274e-13,2.7073643591965443e-12
6534.383981429628,72.62671786901936,150.7079,1.7159764285255881e-13,2.5700462672735876e-12
6535.436278596554,87.65672079702293,181.8967,2.0710954742690348e-13,3.099879510882491e-12
6536.488575763481,92.0518767089068,191.0171,2.17494133383396e-13,3.2531747314344262e-12
6537.540872929408,92.52327505908934,191.9953,2.1860792246969053e-13,3.2676909043659824e-12
6538.593170096336,130.63550879576513,271.0821,3.0865700722736913e-13,4.610696350102786e-12
6539.645467263261,153.46406541558426,318.4537,3.625948226846496e-13,5.4128671365623376e-12
6540.697764430187,134.92006777310914,279.973,3.187802820048547e-13,4.755680677653311e-12
6541.750061596114,100.70320746112208,208.9695,2.379349299411496e-13,3.547276038210208e-12
6542.8023587630405,72.31796206963074,150.0672,1.708681349118627e-13,2.5457367208895838e-12
6543.854655929968,74.27449171769973,154.1272,1.7549089476706193e-13,2.6128994759196423e-12
6544.906953095895,81.48733946511553,169.0946,1.9253293808152255e-13,2.8647645675129696e-12
6545.959250262821,105.99422263797156,219.9489,2.504361933781386e-13,3.723890106491538e-12
6547.011547429748,140.99350204764454,292.576,3.3313019393960266e-13,4.950279306644383e-12
6548.063844595675,224.6905152554425,466.2559,5.308840041304959e-13,7.883723220322755e-12
6549.116141762603,339.91806393035165,705.3649,8.031360943316895e-13,1.1918921936511745e-11
6550.168438929528,301.43423413169904,625.507,7.122090267847636e-13,1.0562615877869005e-11
6551.220736095454,130.5084789397969,270.8185,3.083568694200217e-13,4.5701862725185884e-12
6552.273033262381,70.71095728701602,146.7325,1.6707120947118951e-13,2.474561378933901e-12
6553.3253304293075,81.99516974667587,170.1484,1.9373280614443115e-13,2.8675843573120713e-12
6554.377627596236,84.1028244434233,174.52200000000005,1.9871263434706647e-13,2.9393751168740595e-12
6555.42992476216,68.64951716988678,142.4548,1.622005740444442e-13,2.397720175578436e-12
6556.482221929088,75.91831395477564,157.5383,1.793748100729906e-13,2.649867889965506e-12
6557.534519096014,154.2312081610919,320.0456,3.644073772199923e-13,5.37980662823584e-12
6558.586816261942,189.03555746173927,392.2682,4.4664080971213907e-13,6.589534309999231e-12
6559.639113428869,442.7240588592937,918.6979,1.0460393525063763e-12,1.542272944845697e-11
6560.691410595795,2891.7156408646306,6000.607,6.832355947396018e-12,1.006701406732073e-10
6561.743707761721,8184.9201069237415,16984.55,1.93387920932574e-11,2.847584301823296e-10
6562.7960049286485,8522.715432566709,17685.51,2.0136912720868357e-11,2.963174766285887e-10
6563.848302095576,3395.4733529531245,7045.956,8.022601610418856e-12,1.1797685587095528e-10
6564.900599261501,393.2716154350997,816.079,9.291963645002906e-13,1.365546159780257e-11
6565.952896428428,116.33886715308948,241.4151,2.7487784057116293e-13,4.036974300780731e-12
6567.005193595355,113.81870275714328,236.1855,2.689233615222097e-13,3.946955553951597e-12
6568.057490762281,84.65171293336188,175.66099999999997,2.000095120502862e-13,2.933606670583881e-12
6569.109787928209,85.54901790989008,177.523,2.0212960536318798e-13,2.9627756792070418e-12
6570.162085095136,83.36088526949055,172.9824,1.9695962915665645e-13,2.8851191187727368e-12
6571.214382262062,113.44980535674995,235.42,2.6805175495345226e-13,3.923945374472805e-12
6572.266679427989,221.69109747649017,460.0318,5.237971766391791e-13,7.662761305067572e-12
6573.3189765949155,268.6478572205317,557.4719,6.347435270250422e-13,9.279794322102904e-12
6574.371273761842,168.82243762984257,350.3239,3.988825766593226e-13,5.827779899038954e-12
6575.423570927768,99.13128527909343,205.7076,2.3422089536684547e-13,3.4198085622555973e-12
6576.475868094695,89.79993999821066,186.3441,2.1217340510670974e-13,3.095888192729316e-12
6577.528165261622,75.79060943341153,157.2733,1.7907307821052067e-13,2.6112163887394177e-12
6578.58046242755,94.13360497829807,195.3369,2.2241270432489601e-13,3.241085410390427e-12
6579.632759594478,103.2178781531304,214.1877,2.4387642882696274e-13,3.5515596442134884e-12
6580.685056761403,124.81666432740586,259.0074,2.949086233791981e-13,4.2919557643175345e-12
6581.737353927329,173.92295621312508,360.908,4.109337472463705e-13,5.9766542492672295e-12
6582.789651094256,188.3300020287989,390.8041,4.449737696372629e-13,6.467543715563937e-12
6583.841948261183,141.06602857770227,292.7265,3.3330155486526946e-13,4.841289112734642e-12
6584.8942454281105,93.12724515956349,193.2486,2.2003494338755305e-13,3.1939942576728614e-12
6585.946542594034,84.65306226415365,175.6638,2.000127001605312e-13,2.9014756029845946e-12
6586.998839760962,83.06393611452992,172.3662,1.962580171806038e-13,2.8451666630817065e-12
6588.051136927889,79.0375330318831,164.011,1.8674469620962814e-13,2.705500472540476e-12
6589.103434093817,80.75426732210009,167.5734,1.9080088332986508e-13,2.76247802135761e-12
6590.155731260742,78.78944892773876,163.4962,1.8615853936887528e-13,2.6935224810837715e-12
6591.208028427668,96.50760793526415,200.2632,2.2802184271767135e-13,3.297109445413276e-12
6592.260325593597,125.95472846949444,261.369,2.975975666486657e-13,4.300368162203829e-12
6593.312622760523,103.87206263521256,215.5452,2.454220929903698e-13,3.5441275733303993e-12
6594.364919927449,74.86858278916267,155.36,1.7689457416348802e-13,2.5528759414402894e-12
6595.417217093376,87.90162433572952,182.4049,2.076881894363647e-13,2.995343167354277e-12
6596.469514260303,83.3912452123054,173.0454,1.9703136163716812e-13,2.8398134346916347e-12
6597.521811427229,78.47423561670382,162.8421,1.8541377404343544e-13,2.670645165291104e-12
6598.574108594155,125.9012853320632,261.2581,2.9747129471074896e-13,4.281925263279755e-12
6599.626405760084,168.3351846428567,349.3128,3.977313272776496e-13,5.721418571701005e-12
6600.678702927009,150.75301890298775,312.828,3.5618933989711397e-13,5.1205288949297835e-12
6601.731000093935,82.69537604683457,171.6014,1.9538720763940765e-13,2.807049624558822e-12
6602.783297259864,80.97420824115888,168.0298,1.9132054529979442e-13,2.7468548678996942e-12
6603.83559442679,76.53760859781346,158.8234,1.8083803881434947e-13,2.5946818310785156e-12
6604.887891593716,69.87514324228428,144.9981,1.6509640289659406e-13,2.3672941820469904e-12
6605.940188759643,77.9174439035563,161.6867,1.8409822312306663e-13,2.638059538820982e-12
6606.99248592657,71.82222757481088,149.0385,1.6969684598007855e-13,2.4301284063628095e-12
6608.044783093496,76.31222216520216,158.3557,1.8030551054236008e-13,2.5803878346861315e-12
6609.097080259424,77.0897258435752,159.9691,1.82142545209941e-13,2.6050016334423403e-12
6610.14937742635,62.50919464038785,129.713,1.4769262293041016e-13,2.110940996529104e-12
6611.201674593276,69.97668038436511,145.2088,1.6533630819252764e-13,2.361599770827237e-12
6612.253971760203,77.02558444058063,159.836,1.81990996112225e-13,2.5978185518645236e-12
6613.3062689261305,81.08374498721949,168.2571,1.9157935153503745e-13,2.7329301978821445e-12
6614.358566093057,78.89787729493472,163.7212,1.8641472679927425e-13,2.6575476907706463e-12
6615.410863259983,66.70609530665212,138.422,1.5760878440305313e-13,2.245444648980246e-12
6616.46316042591,76.16374758772183,158.0476,1.7995470455433366e-13,2.562160341997129e-12
6617.515457592837,77.79528127651555,161.4332,1.838095852848172e-13,2.615366154109706e-12
6618.567754759763,67.55063181114495,140.1745,1.5960419983316066e-13,2.269498929006629e-12
6619.620051925691,59.922720274103135,124.3458,1.415814710351329e-13,2.0119328841056425e-12
6620.672349092617,55.6131022963405,115.4029,1.3139898849595517e-13,1.866038377443674e-12
6621.724646259543,68.94347852095132,143.0648,1.6289512663352584e-13,2.3118422705666004e-12
6622.776943425472,88.4392362754797,183.5205,2.089584236468229e-13,2.9636821890333636e-12
6623.829240592398,86.4114812377593,179.3127,2.0416737711512145e-13,2.89387530208313e-12
6624.881537759324,85.53104289612827,177.4857,2.0208713518028187e-13,2.8625555734964948e-12
6625.93383492625,82.51586686114351,171.2289,1.9496307511574714e-13,2.75987555775681e-12
6626.986132092176,77.41732408366319,160.6489,1.8291657283298638e-13,2.587689377056621e-12
6628.038429259104,79.81812089492303,165.6308,1.885890179863404e-13,2.666229432511657e-12
6629.09072642603,97.71525899389988,202.7692,2.3087520138691514e-13,3.261974165993997e-12
6630.143023591957,102.82141585227659,213.365,2.4293969372034383e-13,3.4302351985023707e-12
6631.195320758884,99.46799150202592,206.4063,2.350164427340445e-13,3.3162398669184522e-12
6632.24761792581,69.20062241755468,143.5984,1.6350268935735205e-13,2.30565824659762e-12
6633.2999150917385,70.39945463565843,146.0861,1.6633521144892326e-13,2.3441028054789686e-12
6634.352212258665,77.94804479829827,161.7502,1.8417052490897927e-13,2.5937916641501516e-12
6635.404509425591,79.62338354743913,165.2267,1.8812890536134388e-13,2.647848152578231e-12
6636.456806591517,72.74463974214312,150.9526,1.718762609157527e-13,2.417553569064773e-12
6637.509103758443,66.06492222863345,137.0915,1.560938627312939e-13,2.194162442918955e-12
6638.561400925371,64.93861654058743,134.7543,1.5343270156538948e-13,2.1553792623023426e-12
6639.613698091298,68.440467277933,142.02100000000004,1.6170664467863495e-13,2.2701603362604895e-12
6640.665995258224,71.81890243821688,149.0316,1.6968898956554633e-13,2.3807034729175564e-12
6641.718292425151,79.27188287618259,164.4973,1.8729840264253048e-13,2.626084946875226e-12
6642.770589592078,76.90891551747777,159.5939,1.8171533843711565e-13,2.5461818465166284e-12
6643.8228867580065,72.00833884330454,149.4247,1.701365774717234e-13,2.382422238620982e-12
6644.875183924931,72.27092825346041,149.9696,1.7075700649760967e-13,2.3895871023240884e-12
6645.927481091858,73.53621501305892,152.5952,1.737465430187454e-13,2.4298746733541964e-12
6646.979778257784,73.24249461392147,151.9857,1.7305255973506458e-13,2.4186285634301195e-12
6648.0320754247105,61.482884002089186,127.5833,1.4526772350587369e-13,2.0290082223729974e-12
6649.084372591638,63.10299656953825,130.9452,1.490956191603551e-13,2.081148949009386e-12
6650.136669757565,73.14890888543502,151.7915,1.7283144151736027e-13,2.410930642800188e-12
6651.188966924491,76.02052576225236,157.7504,1.7961630942404674e-13,2.5039836876842934e-12
6652.241264091418,69.48643959348318,144.1915,1.6417799942388377e-13,2.28730735483387e-12
6653.293561257345,66.2213000293227,137.416,1.5646334193646927e-13,2.178442435664558e-12
6654.345858424273,64.41054629715047,133.6585,1.5218501184880636e-13,2.1175289970087243e-12
6655.398155591198,70.05768842225683,145.3769,1.6552770866830573e-13,2.301718790190722e-12
6656.450452758125,65.68657951269775,136.3064,1.5519993939082171e-13,2.156737360895471e-12
6657.502749924051,68.33280995690377,141.7976,1.6145227902551881e-13,2.242198858392933e-12
6658.5550470909775,67.77765671686056,140.6456,1.6014059938187612e-13,2.2225713329406195e-12
6659.607344257905,66.01225013736894,136.9822,1.5596941257066008e-13,2.1633066493546247e-12
6660.659641423829,61.7531356835269,128.1441,1.4590625644350813e-13,2.02244645282542e-12
6661.711938590758,55.649726989259996,115.4789,1.3148552291688984e-13,1.8214011304199856e-12
6662.764235757685,97.68836875883528,202.7134,2.308116669041762e-13,3.195288280753876e-12
6663.816532923612,74.76150375275849,155.1378,1.7664157484333398e-13,2.443823973058952e-12
6664.86883009054,64.33522472473835,133.5022,1.5200704698048924e-13,2.1016747034283383e-12
6665.921127257465,63.82715349125089,132.4479,1.5080660961217973e-13,2.083756711488259e-12
6666.973424423391,71.6476338084327,148.6762,1.6928432728659614e-13,2.3375899214344924e-12
6668.025721590318,74.10674098605126,153.7791,1.750945443469647e-13,2.41629082987604e-12
6669.0780187572445,78.02654693614812,161.9131,1.843560046085881e-13,2.5424883658783133e-12
6670.130315924173,66.96304644171379,138.9552,1.582158916825586e-13,2.1806048012905033e-12
6671.182613090096,64.78946729771121,134.4448,1.5308030152224067e-13,2.1084894000161333e-12
6672.234910257025,63.89172860771424,132.5819,1.5095918345961735e-13,2.07795903550992e-12
6673.287207423951,77.34450841129295,160.4978,1.827445287408385e-13,2.5138955887060922e-12
6674.339504589879,79.04668920511297,164.03,1.8676632981486183e-13,2.5675973823873556e-12
6675.391801756806,79.64704502668054,165.2758,1.881848111517109e-13,2.5854638681891426e-12
6676.444098923732,121.12335318878492,251.3434,2.86182310194408e-13,3.9293646553132295e-12
6677.496396089659,159.3387143502604,330.6442,3.7647505766366606e-13,5.165846292136441e-12
6678.5486932565855,136.4752197010115,283.2001,3.2245469292325705e-13,4.421806905431142e-12
6679.600990423512,87.81637554392078,182.228,2.0748676918553097e-13,2.843461540581408e-12
6680.653287589438,63.54263745572872,131.8575,1.501343737948128e-13,2.056189059577392e-12
6681.705584756365,78.55741222193944,163.0147,1.8561029826782145e-13,2.540452101131418e-12
6682.757881923292,72.23873707599957,149.9028,1.7068094729605117e-13,2.334640957370744e-12
6683.810179090218,64.08526119556264,132.9835,1.5141644955760945e-13,2.06982822932671e-12
6684.862476256145,64.25739725228438,133.3407,1.5182316133600283e-13,2.0740802081814456e-12
6685.914773423073,66.32765620994557,137.6367,1.5671463334042066e-13,2.139554807057765e-12
6686.967070589999,76.97310511085776,159.7271,1.818670013959118e-13,2.4813852560089747e-12
6688.019367755926,81.25284504965974,168.608,1.9197889006537965e-13,2.6177024045158486e-12
6689.0716649228525,79.79802550420274,165.5891,1.8854153791590653e-13,2.5692148480339978e-12
6690.123962089779,61.096927205257046,126.7824,1.4435581011473348e-13,1.9658677897139807e-12
6691.176259255705,67.14448324282168,139.3317,1.5864457864942623e-13,2.1590962991163734e-12
6692.228556422632,65.59911396315968,136.1249,1.5499328153029983e-13,2.10807698871154e-12
6693.280853589559,63.28563813028163,131.3242,1.4952715265422714e-13,2.0324531936231852e-12
6694.333150755487,79.15728613965284,164.2595,1.870276409938688e-13,2.5405822446944823e-12
6695.385447922415,89.67801832309698,186.0911,2.118853365738611e-13,2.876440642095299e-12
6696.43774508934,76.30060828231585,158.3316,1.8027807002203736e-13,2.445820288368032e-12
6697.490042256266,71.24856922676621,147.8481,1.6834144368164768e-13,2.2824427755388045e-12
6698.542339422193,69.59708471840847,144.4211,1.6443942446397088e-13,2.2281379934318425e-12
6699.594636589119,76.93146861785453,159.6407,1.8176862542263864e-13,2.4614012827052067e-12
6700.6469337560475,78.23366921268506,162.3429,1.8484537953119015e-13,2.5014944313630895e-12
6701.699230921971,68.54137794500335,142.2304,1.6194506978052627e-13,2.1902121900585285e-12
6702.751528088899,56.03847882844654,116.2856,1.3240404025068038e-13,1.7895642530830788e-12
6703.803825255825,71.99378534690756,149.3945,1.701021914255098e-13,2.2976487792244115e-12
6704.856122421754,73.59307966785501,152.7132,1.7388089909335462e-13,2.347217664557164e-12
6705.908419588679,66.18771133068468,137.3463,1.5638398076358568e-13,2.109704276987895e-12
6706.960716755605,67.84618344492839,140.7878,1.6030250983788822e-13,2.161212899986639e-12
6708.013013921534,69.07325522888851,143.3341,1.632017545224434e-13,2.198923091695696e-12
6709.0653110884605,71.1092990129012,147.5591,1.6801238515993525e-13,2.262322836393105e-12
6710.117608255386,64.18058177792422,133.1813,1.5164166677420017e-13,2.0406098326959358e-12
6711.169905421313,77.57760530557152,160.9815,1.8329527478565625e-13,2.46502266249561e-12
6712.22220258824,70.88106934755011,147.0855,1.674731390842155e-13,2.2508321360253567e-12
6713.274499755167,122.96446686377205,255.1639,2.9053237276258265e-13,3.902301803359245e-12
6714.326796922092,250.31088547382274,519.4208,5.914181335456892e-13,7.938700451373084e-12
6715.37909408802,370.9205773444114,769.6983,8.76386798486487e-13,1.175652952180199e-11
6716.431391254948,307.5277637969548,638.1517,7.266064187899455e-13,9.741170678131966e-12
6717.483688421873,164.48780884204672,341.3291,3.886410002195327e-13,5.207019771251492e-12
6718.535985587801,66.90584445421976,138.8365,1.5808073858038814e-13,2.1166465084314506e-12
6719.588282754727,57.404049780104934,119.1193,1.3563052167966509e-13,1.8149123455369968e-12
6720.640579921653,61.792699989957065,128.2262,1.459997363903337e-13,1.952446833655159e-12
6721.692877087579,64.50249355253264,133.8493,1.5240225878978477e-13,2.0367960727072958e-12
6722.745174254507,52.72919687124095,109.4185,1.2458508601382346e-13,1.6639921739346593e-12
6723.797471421433,68.68315405891022,142.5246,1.6228004907840795e-13,2.1661050214131105e-12
6724.849768587361,65.05123747131492,134.988,1.5369879490976387e-13,2.050284245928131e-12
6725.902065754287,85.72900899943535,177.8965,2.0255487649765022e-13,2.7003224483878587e-12
6726.954362921215,78.6103734555165,163.1246,1.8573543159493635e-13,2.474554777447505e-12
6728.006660088138,131.2242989248318,272.3039,3.1004816190497565e-13,4.128202004920577e-12
6729.058957254068,227.60988880421147,472.3139,5.377817083676379e-13,7.1559508730224815e-12
6730.111254420994,266.89126948157207,553.8268,6.305931767914988e-13,8.385717225235011e-12
6731.1635515879225,202.79598468584203,420.8225,4.791530441292124e-13,6.367880397846304e-12
6732.215848753846,100.50398840779407,208.5561,2.374642282356965e-13,3.153905092629137e-12
6733.268145920774,67.14857942558241,139.3402,1.5865425684124135e-13,2.1058721853331425e-12
6734.3204430877,73.40253488390267,152.3178,1.734306923823335e-13,2.3005738038614507e-12
6735.372740253627,84.06957307748324,174.453,1.986340702017442e-13,2.633261350609394e-12
6736.425037420554,83.27529914498388,172.8048,1.9675741187826154e-13,2.606762187750461e-12
6737.477334587479,65.52943066584176,135.9803,1.5482863840836347e-13,2.0499901392209375e-12
6738.529631753409,71.20958320496109,147.7672,1.6824933006778425e-13,2.226301940206151e-12
