Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6412.3175101021325,165.67503300293947,342.8559,3.9144609555530455e-13,6.334242818627567e-12
6413.369807269057,164.01739306378926,339.4255,3.8752953268970144e-13,6.2666197456158604e-12
6414.422104435983,178.00401998272773,368.3701,4.2057621690137765e-13,6.79640303117115e-12
6415.47440160191,202.22574238649025,418.4957,4.778057130464551e-13,7.71599095773399e-12
6416.5266987688365,196.10696156516053,405.8332,4.633486592668085e-13,7.477463815208146e-12
6417.578995935764,175.9298922102189,364.0778,4.156756039151289e-13,6.703584126148255e-12
6418.631293101691,165.19074931969075,341.8537,3.903018618496412e-13,6.290126057835392e-12
6419.683590268618,163.63158973839938,338.6271,3.866179819108135e-13,6.226543903523919e-12
6420.735887435543,171.1628243674879,354.2126,4.044122888551513e-13,6.508721794288735e-12
6421.788184601471,169.38766517892034,350.539,4.002180592192256e-13,6.4368662668458204e-12
6422.840481768399,168.1909693681387,348.0625,3.9739058489067327e-13,6.387073274619975e-12
6423.892778935324,168.03155489288048,347.7326,3.970139308301082e-13,6.376710079431196e-12
6424.94507610225,152.49282341338042,315.576,3.603000358195988e-13,5.783116119721291e-12
6425.997373268177,160.63939115187716,332.4349,3.7954821145361103e-13,6.087953383686603e-12
6427.0496704351035,169.9292105030241,351.6597,4.0149758697210607e-13,6.435675689250216e-12
6428.101967602031,165.13392257737382,341.7361,3.901675953521498e-13,6.2498462107882134e-12
6429.154264767958,166.36328410057575,344.2802,3.9307225008232133e-13,6.292127604890816e-12
6430.206561934884,156.93729318493118,324.7736,3.708011373274901e-13,5.931619410200143e-12
6431.25885910181,164.75502930653437,340.952,3.892723711966812e-13,6.222902039036836e-12
6432.311156267738,162.32902029461053,335.9315,3.8354035631014897e-13,6.1271384702973595e-12
6433.363453434666,167.05356472472343,345.7087,3.9470319984139145e-13,6.3012193728281425e-12
6434.415750601589,165.69740611662374,342.9022,3.9149895728008215e-13,6.245855993997613e-12
6435.468047767518,166.7337693330112,345.0469,3.939476082764264e-13,6.2806893084907274e-12
6436.520344934444,176.5909379881916,365.4458,4.1723747949819363e-13,6.647521043995807e-12
6437.572642101372,186.9594506801049,386.9029,4.4173552085300107e-13,7.033093264685181e-12
6438.624939267299,168.5121177775251,348.7271,3.981493732770072e-13,6.334871588077913e-12
6439.677236434225,161.60718536541785,334.4377,3.818348521098697e-13,6.071208558236042e-12
6440.729533601151,167.70291656422614,347.0525,3.962374457540539e-13,6.295974897623755e-12
6441.781830768077,161.78747497050674,334.8108,3.8226082855726836e-13,6.06981194664102e-12
6442.834127934005,169.87291530336492,351.5432,4.013645763687239e-13,6.368872083255644e-12
6443.886425100932,162.5550708903237,336.3993,3.840744538231296e-13,6.09041709026724e-12
6444.938722267858,166.40812697206397,344.3730000000001,3.931782018762602e-13,6.2305911465961504e-12
6445.991019433785,168.22948204979394,348.1422,3.974815801274936e-13,6.294556222076962e-12
6447.0433166007115,181.29678178116444,375.1843,4.2835613839123096e-13,6.778935039082228e-12
6448.095613767639,172.7434872653873,357.4837,4.0814697541930535e-13,6.454780944324552e-12
6449.147910933564,201.89372151365032,417.8086,4.770212359169787e-13,7.538955286104114e-12
6450.200208100492,207.1834407551059,428.7554,4.895194374028646e-13,7.731290712631095e-12
6451.252505267418,208.5877281347597,431.6615,4.928373954671514e-13,7.778474020031645e-12
6452.304802433345,192.41844209701654,398.2,4.546336675265681e-13,7.1706927573285104e-12
6453.357099600272,192.90866939361985,399.2145,4.557919444118161e-13,7.184143775400223e-12
6454.409396767199,187.73216873826001,388.502,4.435612483711873e-13,6.986680707648978e-12
6455.461693934125,184.3434876511336,381.4893,4.355546950807213e-13,6.855971575397069e-12
6456.513991100052,171.47073253249098,354.8498,4.051397940609473e-13,6.372946920984658e-12
6457.566288266978,183.70698947953582,380.1721,4.340508189710626e-13,6.823153599721752e-12
6458.618585433906,215.1056008479224,445.1499,5.082373973784154e-13,7.983998307365012e-12
6459.670882599831,239.85268068575792,496.3627,5.667081735921388e-13,8.89657049175127e-12
6460.723179766758,261.95180829103884,542.0957,6.189225420426474e-13,9.709768113765095e-12
6461.775476933685,291.56346988826823,603.3755,6.888870327992889e-13,1.0800156723770813e-11
6462.827774099612,234.6736672832888,485.645,5.544715405975393e-13,8.687021129641023e-12
6463.88007126654,182.7270181069273,378.1441,4.317354069224845e-13,6.759567900509417e-12
6464.932368433466,203.04364157055198,420.1883,4.797381915639222e-13,7.506116348085879e-12
6465.984665599392,254.75979452169946,527.2122,6.019297238843559e-13,9.411667984819096e-12
6467.036962766319,282.415862359093,584.445,6.672736660410976e-13,1.0426407254482432e-11
6468.089259933246,226.65988856510415,469.0609,5.35537110146441e-13,8.362386564762633e-12
6469.141557100172,165.61496868261636,342.7316,3.9130417952096613e-13,6.106118183298364e-12
6470.193854266097,168.64104103305368,348.9939,3.9845398468458144e-13,6.213538929416028e-12
6471.246151433025,160.63277102968547,332.4212,3.7953256986334206e-13,5.914528252609899e-12
6472.298448599952,163.49739937835332,338.3494,3.8630092573433904e-13,6.015989901790783e-12
6473.350745765879,185.6915764752477,384.2791,4.387398708860091e-13,6.828083491917815e-12
6474.403042932807,178.48878688657436,369.3733,4.217215923289585e-13,6.558854662567921e-12
6475.455340099731,169.615938589384,351.0114,4.007574086530266e-13,6.228654759315126e-12
6476.50763726566,162.20739367011072,335.6798,3.8325298490352804e-13,5.9526295461697454e-12
6477.559934432586,166.18188308811162,343.9048,3.9264364767451254e-13,6.094422731097441e-12
6478.612231599513,163.88073827869374,339.1427,3.872066537314481e-13,6.006031156004691e-12
6479.664528765439,158.28064644718563,327.5536,3.7397512425798713e-13,5.796933707261521e-12
6480.716825932364,151.86937219792696,314.2858,3.5882698620171133e-13,5.558423663135378e-12
6481.769123099292,169.05308323691136,349.8466,3.9942753096358663e-13,6.183232161529005e-12
6482.821420266219,163.0334592822776,337.3893,3.852047585214001e-13,5.959094739693914e-12
6483.873717432146,156.88539529271318,324.6662,3.706785163935567e-13,5.730562212814928e-12
6484.926014599072,177.3891700939175,367.0977,4.1912348993362093e-13,6.475198197120228e-12
6485.978311765998,155.605585539087,322.0177,3.676546658952038e-13,5.676262548493033e-12
6487.030608931927,142.96327832359881,295.8551,3.377842520578593e-13,5.2116254931252966e-12
6488.082906098853,146.86238532832212,303.9241,3.469968062097224e-13,5.35020924186414e-12
6489.135203265779,157.80960300832032,326.5788,3.728621737328618e-13,5.745200436782202e-12
6490.187500431706,157.7142635843481,326.3815,3.7263691199854993e-13,5.737918531559782e-12
6491.239797598631,157.3860601542318,325.7023,3.7186145447222127e-13,5.722178439323839e-12
6492.292094765559,174.60664092483853,361.3394,4.1254911261639784e-13,6.344066074465549e-12
6493.344391931487,325.0955485185898,672.7684,7.681144276443524e-13,1.180401764228175e-11
6494.396689098413,422.87808751190886,875.1243,9.991485937986454e-13,1.5344260945247858e-11
6495.448986265339,329.55610953605174,681.9993,7.786535484920947e-13,1.195011838255102e-11
6496.501283432266,188.67077642768547,390.4444,4.457789290236321e-13,6.836905909706757e-12
6497.5535805981945,172.70874370439594,357.4118,4.080648856134412e-13,6.254340152770642e-12
6498.605877765121,169.54258570261774,350.8596,4.005840952659585e-13,6.13561725485993e-12
6499.658174932046,224.004349769162,463.5654,5.292627773491224e-13,8.101179865052786e-12
6500.710472097972,240.60230079933172,497.914,5.68479326802671e-13,8.695689900413897e-12
6501.7627692648975,218.12138059962376,451.3909,5.15362883865189e-13,7.877982834553554e-12
6502.815066431826,180.4465068170411,373.4247,4.2634716450529495e-13,6.512951971685061e-12
6503.867363597754,178.36875489004777,369.1249,4.2143798860466524e-13,6.433700811328674e-12
6504.919660764679,174.52082094664559,361.1618,4.1234634280385963e-13,6.2907451405232895e-12
6505.971957931606,167.01741982399798,345.6339,3.946177990419665e-13,6.016299622192162e-12
6507.024255097535,161.344120071903,333.8933,3.812132986980127e-13,5.808095545211274e-12
6508.076552264461,172.83500924663585,357.6731,4.0836321755046945e-13,6.217636503210837e-12
6509.128849431387,184.89725845636502,382.6353,4.36863108398113e-13,6.647175802586665e-12
6510.181146597314,176.132120030454,364.4963,4.1615341453757976e-13,6.3278826595159e-12
6511.233443764239,163.2019583047769,337.73800000000006,3.856028769540131e-13,5.859471704972692e-12
6512.2857409311655,156.60783338126032,324.0918,3.7002271132417626e-13,5.619011198862632e-12
6513.338038098093,164.46060299621362,340.3427,3.8857672003238205e-13,5.896871917969381e-12
6514.390335264021,164.61779465672132,340.668,3.8894812217212677e-13,5.898615336126994e-12
6515.442632430946,164.80489767224108,341.0552,3.8939019689856155e-13,5.9014260533065765e-12
6516.494929597873,176.66013517781562,365.589,4.1740097407677175e-13,6.321775267632075e-12
6517.547226763802,208.47035385152168,431.4186,4.92560071213404e-13,7.455186575499236e-12
6518.599523930728,230.6358276448988,477.2889,5.449311980831777e-13,8.242420822237586e-12
6519.651821097653,199.80084478194163,413.4775,4.720763241203328e-13,7.135743143562753e-12
6520.704118263581,177.7155856078214,367.7732,4.1989472308885487e-13,6.342805043527058e-12
6521.756415430506,176.28960162332038,364.8222,4.165255017104749e-13,6.2877690096015335e-12
6522.8087125974325,167.6538213514761,346.9509,3.961214468072415e-13,5.975819285229591e-12
6523.861009763361,160.9611677480409,333.1008,3.8030848407843763e-13,5.733493289392088e-12
6524.913306930288,162.72410145548074,336.7491,3.8447382814985194e-13,5.792477449445247e-12
6525.965604097214,168.10829032383228,347.8914,3.971952362705984e-13,5.9802034022264255e-12
6527.017901264139,203.24644925550461,420.608,4.802173722526739e-13,7.225438780931111e-12
6528.0701984300695,341.12977439921065,705.9504,8.0599904430901e-13,1.211924037291456e-11
6529.122495596995,389.086809352856,805.195,9.193087793170644e-13,1.3813917988503048e-11
6530.174792763921,260.2356503374789,538.5442,6.148677166528418e-13,9.233191213722626e-12
6531.227089929847,165.13725679949954,341.74300000000005,3.9017547323338e-13,5.855242094385156e-12
6532.2793870967735,173.71920629673411,359.5029,4.1045234031501015e-13,6.1554875677899075e-12
6533.331684263701,178.1735337684827,368.7209,4.2097673295001744e-13,6.309177222251454e-12
6534.383981429628,164.82944527861608,341.106,3.894481963719677e-13,5.832830024607075e-12
6535.436278596554,178.29172952673719,368.9655,4.2125599813102446e-13,6.305082762558763e-12
6536.488575763481,182.12516685220143,376.8986,4.303133922743069e-13,6.4364248937092286e-12
6537.540872929408,184.0767982031342,380.9374,4.3492457875448333e-13,6.50113259403157e-12
6538.593170096336,227.955209699924,471.7415,5.385976099183439e-13,8.045532665957868e-12
6539.645467263261,260.8245996022399,539.763,6.162592473258235e-13,9.199605782440228e-12
6540.697764430187,246.99129857902562,511.1357,5.835748314785524e-13,8.705982479760382e-12
6541.750061596114,203.6072700759813,421.3547,4.810698960084299e-13,7.172077320623162e-12
6542.8023587630405,187.7203298336106,388.4775,4.435332761842098e-13,6.608130583862388e-12
6543.854655929968,188.2496496765867,389.5729,4.4478391837257904e-13,6.622427156439154e-12
6544.906953095895,193.18289708294688,399.782,4.564398715999658e-13,6.791527643992473e-12
6545.959250262821,211.370885490616,437.4211,4.994132570228671e-13,7.426083513695968e-12
6547.011547429748,258.3568403306547,534.6561,6.104285876656241e-13,9.070903990927805e-12
6548.063844595675,392.9169124561944,813.1212,9.283582955791162e-13,1.3786288143346054e-11
6549.116141762603,484.89205798149203,1003.459,1.1456711335573645e-12,1.7002304966940837e-11
6550.168438929528,442.5466155095857,915.8273,1.0456201010044065e-12,1.5507362397452293e-11
6551.220736095454,307.7492820704607,636.8712,7.271298076294487e-13,1.0776859524542239e-11
6552.273033262381,247.43276891729747,512.0493,5.846179086223303e-13,8.659019723918367e-12
6553.3253304293075,271.6517852857115,562.1693,6.4184101112467e-13,9.500369503811955e-12
6554.377627596236,283.1454771399124,585.9549,6.689975519642477e-13,9.895871814868324e-12
6555.42992476216,286.1155442230493,592.1013,6.760150315576314e-13,9.993151317182688e-12
6556.482221929088,309.5279204473334,640.552,7.313322576631801e-13,1.080382393541804e-11
6557.534519096014,318.5401295649677,659.2023,7.526257139401029e-13,1.1111138405936639e-11
6558.586816261942,486.66209503172144,1007.122,1.1498532609409651e-12,1.696440931879552e-11
6559.639113428869,464.4290669987532,961.1119,1.0973225213471325e-12,1.617884482441812e-11
6560.691410595795,6343.12564833213,13126.77,1.498712101425849e-11,2.2082508470109904e-10
6561.743707761721,19305.885435545744,39952.53,4.561467915837578e-11,6.716636885991693e-10
6562.7960049286485,19773.68163199296,40920.61,4.671995731221587e-11,6.874906819556499e-10
6563.848302095576,8838.099903992997,18289.99,2.0882082452848453e-11,3.0708273343969316e-10
6564.900599261501,1326.9377753220194,2746.0290000000005,3.1352014952393618e-12,4.607489359112846e-11
6565.952896428428,1227.763029463995,2540.792,2.9008779140687186e-12,4.260354186595859e-11
6567.005193595355,578.3106800769359,1196.784,1.3663945232474044e-12,2.005440666029673e-11
6568.057490762281,304.17750869877733,629.4796,7.186906559044626e-13,1.0541277165445789e-11
6569.109787928209,262.5307548894226,543.2938,6.202904390719381e-13,9.092094271024062e-12
6570.162085095136,227.41438920671712,470.6223,5.373197947483395e-13,7.870808953902243e-12
6571.214382262062,255.70903306427945,529.1766,6.041725224189846e-13,8.84433670334009e-12
6572.266679427989,380.7639627402332,787.9713,8.99644103527568e-13,1.3161121006942846e-11
6573.3189765949155,400.4611940414272,828.7337,9.461834290152252e-13,1.383296912596469e-11
6574.371273761842,295.9930081433428,612.5422,6.99352855099931e-13,1.0217730103483136e-11
6575.423570927768,203.66168071530862,421.4673,4.811984538963342e-13,7.0258744003238e-12
6576.475868094695,219.0598916449297,453.3331,5.175803361732509e-13,7.552175781605364e-12
6577.528165261622,191.3353997708688,395.9587,4.520747261929989e-13,6.592084894985015e-12
6578.58046242755,204.78101290836122,423.7837,4.838431385459038e-13,7.050752527912621e-12
6579.632759594478,207.0182276326725,428.4135,4.891290826792903e-13,7.123161181302611e-12
6580.685056761403,202.99174367833402,420.0809,4.796155706299888e-13,6.980090271470247e-12
6581.737353927329,262.48798986650553,543.2053,6.201893966822443e-13,9.020085641224135e-12
6582.789651094256,326.11272787723925,674.8734,7.705177522805742e-13,1.1199215743784286e-11
6583.841948261183,320.11977769961146,662.4713,7.563580028882304e-13,1.0986290676599744e-11
6584.8942454281105,247.37565224262173,511.9311,5.844829570916882e-13,8.484266998312182e-12
6585.946542594034,236.66105695846855,489.7578,5.591672144996067e-13,8.111535065309894e-12
6586.998839760962,218.53028186959492,452.2371,5.16329008951731e-13,7.48525896957175e-12
6588.051136927889,181.80933386939225,376.245,4.2956716282906484e-13,6.223438660433486e-12
6589.103434093817,158.34588122790663,327.6886,3.7412925671684225e-13,5.416766582994972e-12
6590.155731260742,156.0304330887899,322.8969,3.686584678050213e-13,5.334108627201366e-12
6591.208028427668,194.90668992195413,403.3493,4.605127361960672e-13,6.6588396714482595e-12
6592.260325593597,204.4662430108675,423.1323,4.830994208888801e-13,6.980921894506902e-12
6593.312622760523,190.73978206185623,394.7261,4.5066743975755605e-13,6.508064861583773e-12
6594.364919927449,169.6429989428683,351.0674,4.008213450804036e-13,5.784502851544794e-12
6595.417217093376,151.893678194003,314.3361,3.588844148141589e-13,5.175941793805765e-12
6596.469514260303,156.72844524250445,324.3414,3.7030768511477047e-13,5.337245453822765e-12
6597.521811427229,159.0046075470092,329.0518,3.756856520347031e-13,5.41126502306498e-12
6598.574108594155,194.52808658347348,402.5658,4.596181970737491e-13,6.615935065018106e-12
6599.626405760084,250.54644916214008,518.4929,5.919747079695783e-13,8.515635696430975e-12
6600.678702927009,236.51121025104956,489.4477,5.588131665330072e-13,8.033421120705068e-12
6601.731000093935,171.9796121441744,355.9029,4.0634214141220835e-13,5.837754524843902e-12
6602.783297259864,158.24319685084578,327.4761,3.7388664080938506e-13,5.368019089327922e-12
6603.83559442679,145.15970922944456,300.4005,3.4297383486141345e-13,4.92102205755407e-12
6604.887891593716,151.96007270415902,314.4735,3.590412874056157e-13,5.148242698675478e-12
6605.940188759643,148.41714760217232,307.1416,3.506702964791014e-13,5.024975824940301e-12
6606.99248592657,158.7758992380074,328.5785,3.751452750511764e-13,5.372234139941976e-12
6608.044783093496,150.28919252062548,311.0157,3.5509344135947466e-13,5.081812494275131e-12
6609.097080259424,150.29247842069142,311.0225,3.5510120506851337e-13,5.078655391438628e-12
6610.14937742635,154.8412271972762,320.4359,3.658486901661893e-13,5.229001850432086e-12
6611.201674593276,146.90457048652166,304.0114,3.4709647853311517e-13,4.95779162556499e-12
6612.253971760203,148.26039084020275,306.8172,3.502999218890821e-13,5.0003332870324445e-12
6613.3062689261305,130.37552671361726,269.8054,3.080427386249943e-13,4.394311265181404e-12
6614.358566093057,152.67639891853528,315.9559,3.6073377597603614e-13,5.142658146104274e-12
6615.410863259983,147.38542330352502,305.0065,3.482326060131647e-13,4.961252919590182e-12
6616.46316042591,143.0913801041109,296.1202,3.380869225381739e-13,4.813616333179126e-12
6617.515457592837,144.39675222736776,298.8216,3.4117117012595963e-13,4.854412405766648e-12
6618.567754759763,142.91737236679515,295.7601,3.3767578847570196e-13,4.801595704236916e-12
6619.620051925691,155.52338971537858,321.8476,3.674604589970465e-13,5.221769315288828e-12
6620.672349092617,148.28890085548082,306.8762,3.503672834822114e-13,4.975676028119648e-12
6621.724646259543,151.6180008428821,313.7656,3.5823306246025644e-13,5.084119786918761e-12
6622.776943425472,167.65401463971526,346.9513,3.9612190349600845e-13,5.6182440965450056e-12
6623.829240592398,157.26868587099383,325.4594,3.71584130218474e-13,5.266846017613072e-12
6624.881537759324,154.886166712884,320.5289,3.659548703045118e-13,5.183734989878666e-12
6625.93383492625,160.96735297169442,333.1136,3.803230981189809e-13,5.3838113803127055e-12
6626.986132092176,151.04958845353326,312.5893,3.5689005496876614e-13,5.0488623841813305e-12
6628.038429259104,146.14354636683663,302.4365,3.452983806853313e-13,4.881751415920347e-12
6629.09072642603,174.41011510765912,360.9327,4.1208477431257305e-13,5.822235908976506e-12
6630.143023591957,187.14810000153804,387.2933,4.421812490895714e-13,6.243465863963819e-12
6631.195320758884,165.35026043906853,342.1838,3.9067874425458976e-13,5.512739499341551e-12
6632.24761792581,152.36298203871578,315.3073,3.599932551403813e-13,5.0765000911993776e-12
6633.2999150917385,151.05674011838263,312.6041,3.5690695245314426e-13,5.029762377145673e-12
6634.352212258665,142.36070223797603,294.6081,3.363605248268054e-13,4.73718107648398e-12
6635.404509425591,148.93617484641243,308.2157,3.5189661999062896e-13,4.952821116728655e-12
6636.456806591517,134.08492131159198,277.4818,3.1680705275206847e-13,4.456101249846653e-12
6637.509103758443,137.84345944437652,285.2599,3.2568747999814677e-13,4.578086698841015e-12
6638.561400925371,145.34425117579525,300.7824,3.434098584616856e-13,4.824124712964484e-12
6639.613698091298,140.2699516768983,290.2814,3.314206366065965e-13,4.652733877063139e-12
6640.665995258224,139.86080879662822,289.4347,3.3045394065909593e-13,4.636204424227038e-12
6641.718292425151,137.44214473779294,284.4294,3.247392799457088e-13,4.553124440426377e-12
6642.770589592078,149.9221381544354,310.2561,3.5422618939098357e-13,4.963391097005293e-12
6643.8228867580065,149.283707100446,308.9349,3.5271774639365525e-13,4.939106072614991e-12
6644.875183924931,148.42787509944642,307.1638,3.506956427056686e-13,4.907662659584357e-12
6645.927481091858,151.1222165094026,312.7396,3.5706165577295796e-13,4.993567406374343e-12
6646.979778257784,146.29571253312582,302.7514,3.456579089171347e-13,4.831006793325758e-12
6648.0320754247105,150.0312010433889,310.4818,3.544838760277509e-13,4.951207892576873e-12
6649.084372591638,139.34361779066026,288.3644,3.292319556908545e-13,4.595579282778267e-12
6650.136669757565,136.32020315351156,282.1076,3.220884299977852e-13,4.493006936443702e-12
6651.188966924491,143.23745769086608,296.4225,3.384320650738174e-13,4.717992330715908e-12
6652.241264091418,127.18738217463309,263.2077,3.005099999302679e-13,4.186667735345996e-12
6653.293561257345,139.28930379545258,288.252,3.291036261473338e-13,4.5821167824827695e-12
6654.345858424273,151.5524761298024,313.63,3.580782449682511e-13,4.982363622454272e-12
6655.398155591198,151.29429136432663,313.0957,3.574682229477602e-13,4.970716578356704e-12
6656.450452758125,154.68166775583862,320.1057,3.65471693589049e-13,5.078780694162168e-12
6657.502749924051,149.8387342792321,310.0835,3.540291281880325e-13,4.916646032203639e-12
6658.5550470909775,160.27262671804584,331.6759,3.786816445182704e-13,5.255675142129955e-12
6659.607344257905,154.19032905186012,319.0889,3.6431079074339113e-13,5.053016120643352e-12
6660.659641423829,139.1362195100273,287.9352,3.287419286438872e-13,4.556781619150362e-12
6661.711938590758,143.7182138637499,297.4174,3.3956796420948346e-13,4.703859863389713e-12
6662.764235757685,151.00865966888827,312.5046,3.5679335112235843e-13,4.939341363387324e-12
6663.816532923612,154.5410505618401,319.8147,3.651394525110727e-13,5.051679075821231e-12
6664.86883009054,153.4205103172927,317.4958,3.624919135567096e-13,5.0118734627957996e-12
6665.921127257465,142.54534082844634,294.9902,3.367967767714611e-13,4.653659052543708e-12
6666.973424423391,141.38691608902099,292.5929,3.3405972681877037e-13,4.612917587147173e-12
6668.025721590318,136.43028080572074,282.3354,3.223485142505791e-13,4.448383939732628e-12
6669.0780187572445,146.0661344270477,302.2763,3.451154768341565e-13,4.759552511448351e-12
6670.130315924173,145.31240693839143,300.7165,3.4333461898732597e-13,4.7319969609319676e-12
6671.182613090096,154.18003645312416,319.0676,3.6428647206654965e-13,5.017589835423721e-12
6672.234910257025,149.31125067452817,308.9919,3.5278282454294964e-13,4.85606930980674e-12
6673.287207423951,162.5289769780353,336.3453,3.840128008395876e-13,5.282610060552673e-12
6674.339504589879,151.60664515883067,313.7421,3.5820623199519657e-13,4.924492463590285e-12
6675.391801756806,153.54015573734094,317.7434,3.6277460390346885e-13,4.984146302503113e-12
6676.444098923732,273.70977349024935,566.4282,6.467034905988758e-13,8.87942317853498e-12
6677.496396089659,376.1637992920283,778.4515,8.887751392178758e-13,1.2195431447608545e-11
6678.5486932565855,327.83144689996817,678.4302,7.745786287965418e-13,1.0621762389505924e-11
6679.600990423512,188.8228942719149,390.7592,4.4613834308324387e-13,6.114015005947576e-12
6680.653287589438,144.7465072961518,299.5454,3.419975484498062e-13,4.68388151061164e-12
6681.705584756365,158.01303888005017,326.9998,3.733428386601061e-13,5.1099513753697005e-12
6682.757881923292,164.07049900750212,339.5354,3.876550079284287e-13,5.302497280319048e-12
6683.810179090218,149.01846731424044,308.386,3.5209105523316983e-13,4.813004185108502e-12
6684.862476256145,139.87453226160952,289.4631,3.3048636556155126e-13,4.514826485321545e-12
6685.914773423073,150.97435100643503,312.4336,3.567122888662199e-13,4.8700333600783725e-12
6686.967070589999,153.08530018850638,316.8021,3.6169990106257803e-13,4.935017318742471e-12
6688.019367755926,147.82911645654733,305.9247,3.4928093507776257e-13,4.762573339668897e-12
6689.0716649228525,138.4993347619513,286.6172,3.2723713915669483e-13,4.459189874246897e-12
6690.123962089779,146.59332809939292,303.3673,3.4636109544608914e-13,4.71681826042429e-12
6691.176259255705,146.63300051048319,303.4494,3.4645483081551123e-13,4.715127043059942e-12
6692.228556422632,145.4814375035485,301.0663,3.437339933140482e-13,4.675155686678038e-12
6693.280853589559,135.13563617973801,279.6562,3.192896128893607e-13,4.339955532413104e-12
6694.333150755487,154.91970222238055,320.5983,3.660341058055824e-13,4.972204884906663e-12
6695.385447922415,173.03264647119065,358.0821,4.0883018181470454e-13,5.550057260697195e-12
6696.43774508934,152.82489260828015,316.2632,3.6108462712126687e-13,4.898810524891038e-12
6697.490042256266,140.7230676315803,291.2191,3.3249122924858464e-13,4.508053320272087e-12
6698.542339422193,130.8070427075716,270.6984,3.0906229629727256e-13,4.187763651946641e-12
6699.594636589119,135.76087531140385,280.9501,3.207668868783427e-13,4.343632048577811e-12
6700.6469337560475,151.394269706039,313.3026,3.5770444521247953e-13,4.84077925043215e-12
6701.699230921971,156.67664399440602,324.2342,3.7018529252522054e-13,5.006539201026151e-12
6702.751528088899,155.10168309956222,320.9749,3.6646407827969213e-13,4.953104250344099e-12
6703.803825255825,140.10628486037828,289.9427,3.3103393539315786e-13,4.471428093688137e-12
6704.856122421754,139.77498881843522,289.2571,3.3025117084655747e-13,4.458059430297431e-12
6705.908419588679,138.19447088671524,285.9863,3.2651682679897883e-13,4.404888164649676e-12
6706.960716755605,142.92244618307342,295.7706,3.3768777655583507e-13,4.552737069421613e-12
6708.013013921534,146.51316180219575,303.2014,3.4617168377998485e-13,4.664195623278724e-12
6709.0653110884605,131.57125608320305,272.2799,3.108679295097117e-13,4.18590341040983e-12
6710.117608255386,142.17847975049543,294.231,3.3592998149173697e-13,4.5205387009504395e-12
6711.169905421313,153.09796056817225,316.8283,3.617298141768151e-13,4.8646763572540974e-12
6712.22220258824,151.24524447363638,312.9942,3.5735233817313945e-13,4.802800801622479e-12
6713.274499755167,145.21629436146253,300.5176,3.431075304979462e-13,4.608467973042036e-12
6714.326796922092,232.57687646473687,481.3058,5.495173808533623e-13,7.376259928426639e-12
6715.37909408802,413.7064155969566,856.1439999999999,9.774783692889656e-13,1.3112649945565994e-11
6716.431391254948,457.7275704583759,947.2435,1.081488665107239e-12,1.4498861282864981e-11
6717.483688421873,337.57892447941776,698.6021,7.976093291430494e-13,1.0686385492617828e-11
6718.535985587801,267.3724803145343,553.3135,6.31730150168161e-13,8.458648590791716e-12
6719.588282754727,292.86396148348587,606.0668,6.919597489957081e-13,9.259319182101763e-12
6720.640579921653,190.53707102102325,394.3066,4.50188487413188e-13,6.0203470809559555e-12
6721.692877087579,147.370008566451,304.9746,3.4819618508399823e-13,4.653504665498349e-12
6722.745174254507,139.49863495847723,288.6852,3.295982200819708e-13,4.4022031553466945e-12
6723.797471421433,152.1245126736357,314.8138,3.5942981537412225e-13,4.797649078546307e-12
6724.849768587361,135.1467019314307,279.6791,3.1931575832127017e-13,4.2595523871677744e-12
6725.902065754287,143.26978514886784,296.4894,3.3850844627009444e-13,4.512762033861157e-12
6726.954362921215,145.1274784155624,300.3338,3.4289768200951983e-13,4.568428812456404e-12
6728.006660088138,147.16405994761186,304.5484,3.477095832027833e-13,4.629652985808566e-12
6729.058957254068,231.37592831269345,478.8205,5.466798593719365e-13,7.274353433869655e-12
6730.111254420994,357.5777337557819,739.9886,8.448612032793837e-13,1.1235083737062437e-11
6731.1635515879225,344.38532821160635,712.6876,8.136910532112196e-13,1.0813846162791687e-11
6732.215848753846,257.48148621749857,532.8446,6.083603584121726e-13,8.079999445834051e-12
6733.268145920774,245.70776802679538,508.4795,5.805421897214355e-13,7.70573493637879e-12
6734.3204430877,222.3678265701415,460.1787,5.253961077313117e-13,6.969426838432836e-12
6735.372740253627,177.5848261140206,367.5026,4.1958577313799424e-13,5.562384129508411e-12
6736.425037420554,143.17517055579253,296.2936,3.3828489711865886e-13,4.481804624679566e-12
6737.477334587479,135.95184409170704,281.3453,3.212180953801169e-13,4.253049919174384e-12
6738.529631753409,135.0163773361681,279.4094,3.190078359201353e-13,4.221162507831886e-12
6739.581928920335,143.2159543742581,296.378,3.3838125844849126e-13,4.474735234860979e-12
6740.634226087261,150.80034326911928,312.0735,3.5630115480374797e-13,4.70878293979205e-12
6741.6865232541895,149.05171289137826,308.4548,3.5216960570109006e-13,4.65129397397137e-12
6742.738820420113,142.60047629867054,295.1043,3.3692704724224166e-13,4.447217272982429e-12
6743.7911175870395,132.26351791180218,273.7125,3.1250356032864324e-13,4.122285561140625e-12
6744.843414753967,133.65485497943138,276.5918,3.157909202455425e-13,4.1630674906236696e-12
6745.895711919894,139.64910985267366,288.9966,3.2995375228706323e-13,4.34708038527544e-12
6746.948009086821,144.40627167314702,298.8413,3.411936620477332e-13,4.4923793167190875e-12
